Date,pcf
2014-12-11,10.8105
2014-12-12,10.6352
2014-12-15,10.5676
2014-12-16,10.4776
2014-12-17,10.691
2014-12-18,10.9477
2014-12-19,10.9979
2014-12-22,11.0351
2014-12-23,11.0543
2014-12-24,11.0526
2014-12-25,11.0526
2014-12-26,11.0852
2014-12-29,10.9782
2014-12-30,10.9246
2014-12-31,10.9502
2015-01-01,10.9502
2015-01-02,10.9438
2015-01-05,10.7449
2015-01-06,10.6492
2015-01-07,10.7729
2015-01-08,10.9657
2015-01-09,10.8735
2015-01-12,10.7858
2015-01-13,10.7578
2015-01-14,10.6949
2015-01-15,10.5961
2015-01-16,10.7362
2015-01-19,10.7362
2015-01-20,10.7529
2015-01-21,10.8036
2015-01-22,10.9685
2015-01-23,10.9073
2015-01-26,10.9366
2015-01-27,10.7727
2015-01-28,10.6271
2015-01-29,10.7283
2015-01-30,10.5898
2015-02-02,10.7049
2015-02-03,10.8597
2015-02-04,10.8144
2015-02-05,10.9246
2015-02-06,10.8874
2015-02-09,10.8412
2015-02-10,10.9568
2015-02-11,10.9565
2015-02-12,11.0623
2015-02-13,11.1072
2015-02-16,11.1072
2015-02-17,11.124
2015-02-18,11.12
2015-02-19,11.1083
2015-02-20,11.1765
2015-02-23,11.1732
2015-02-24,11.2038
2015-02-25,11.1955
2015-02-26,11.179
2015-02-27,11.1438
2015-03-02,11.205
2015-03-03,11.1541
2015-03-04,11.1052
2015-03-05,11.1195
2015-03-06,10.962
2015-03-09,11.0052
2015-03-10,10.8185
2015-03-11,10.7978
2015-03-12,10.9393
2015-03-13,10.8731
2015-03-16,11.0202
2015-03-17,10.9837
2015-03-18,11.1174
2015-03-19,11.063
2015-03-20,11.1628
2015-03-23,11.162
2015-03-24,11.0933
2015-03-25,10.931799999999999
2015-03-26,10.9057
2015-03-27,10.9307
2015-03-30,11.0589
2015-03-31,11.5342
2015-04-01,11.4885
2015-04-02,11.5297
2015-04-03,11.5297
2015-04-06,11.6014
2015-04-07,11.5869
2015-04-08,11.618
2015-04-09,11.6699
2015-04-10,11.7306
2015-04-13,11.6765
2015-04-14,11.6957
2015-04-15,11.756
2015-04-16,11.7469
2015-04-17,11.614
2015-04-20,11.721
2015-04-21,11.7035
2015-04-22,11.7631
2015-04-23,11.7908
2015-04-24,11.8168
2015-04-27,11.7675
2015-04-28,11.8004
2015-04-29,11.756499999999999
2015-04-30,11.6511
2015-05-01,11.7732
2015-05-04,11.7933
2015-05-05,11.6537
2015-05-06,11.6017
2015-05-07,11.6453
2015-05-08,11.8036
2015-05-11,11.7444
2015-05-12,11.71
2015-05-13,11.7066
2015-05-14,11.8321
2015-05-15,11.8411
2015-05-18,11.8775
2015-05-19,11.87
2015-05-20,11.859
2015-05-21,11.8864
2015-05-22,11.8598
2015-05-25,11.8598
2015-05-26,11.7375
2015-05-27,11.845
2015-05-28,11.8328
2015-05-29,11.7572
2015-06-01,11.7741
2015-06-02,11.7612
2015-06-03,11.7861
2015-06-04,11.6852
2015-06-05,11.6686
2015-06-08,11.5928
2015-06-09,11.5977
2015-06-10,11.7372
2015-06-11,11.7573
2015-06-12,11.6758
2015-06-15,11.6301
2015-06-16,11.6963
2015-06-17,11.7194
2015-06-18,11.8355
2015-06-19,11.7727
2015-06-22,11.8505
2015-06-23,11.8581
2015-06-24,11.7708
2015-06-25,11.7358
2015-06-26,11.7288
2015-06-29,11.459
2015-06-30,11.3726
2015-07-01,11.4463
2015-07-02,11.4293
2015-07-03,11.4293
2015-07-06,11.3659
2015-07-07,11.4346
2015-07-08,11.2435
2015-07-09,11.270199999999999
2015-07-10,11.4086
2015-07-13,11.5345
2015-07-14,11.5864
2015-07-15,11.5783
2015-07-16,11.6706
2015-07-17,11.6833
2015-07-20,11.6852
2015-07-21,11.634
2015-07-22,11.6067
2015-07-23,11.5412
2015-07-24,11.4174
2015-07-27,11.3479
2015-07-28,11.4881
2015-07-29,11.5968
2015-07-30,11.5965
2015-07-31,11.5807
2015-08-03,11.5506
2015-08-04,11.5247
2015-08-05,11.5605
2015-08-06,11.4711
2015-08-07,11.4385
2015-08-10,11.5845
2015-08-11,11.4738
2015-08-12,11.4852
2015-08-13,11.4707
2015-08-14,11.5155
2015-08-17,11.5742
2015-08-18,11.5422
2015-08-19,11.4467
2015-08-20,11.2048
2015-08-21,10.8477
2015-08-24,10.4198
2015-08-25,10.2788
2015-08-26,10.6797
2015-08-27,10.9394
2015-08-28,10.9457
2015-08-31,10.8503
2015-09-01,10.5295
2015-09-02,10.7219
2015-09-03,10.7177
2015-09-04,10.5536
2015-09-07,10.5536
2015-09-08,10.8131
2015-09-09,10.6632
2015-09-10,10.7196
2015-09-11,10.7672
2015-09-14,10.7228
2015-09-15,10.8604
2015-09-16,10.9548
2015-09-17,10.9267
2015-09-18,10.75
2015-09-21,10.8101
2015-09-22,10.6769
2015-09-23,10.6554
2015-09-24,10.6196
2015-09-25,10.6138
2015-09-28,10.3099
2015-09-29,10.3228
2015-09-30,10.1809
2015-10-01,10.2011
2015-10-02,10.3493
2015-10-05,10.5437
2015-10-06,10.5051
2015-10-07,10.589
2015-10-08,10.6865
2015-10-09,10.6942
2015-10-12,10.7085
2015-10-13,10.6354
2015-10-14,10.585
2015-10-15,10.742
2015-10-16,10.7904
2015-10-19,10.7938
2015-10-20,10.7785
2015-10-21,10.7155
2015-10-22,10.8933
2015-10-23,11.0146
2015-10-26,10.9917
2015-10-27,10.9635
2015-10-28,11.093
2015-10-29,11.0882
2015-10-30,11.0396
2015-11-02,11.1303
2015-11-03,11.1585
2015-11-04,11.1192
2015-11-05,11.1068
2015-11-06,11.104
2015-11-09,10.9958
2015-11-10,11.0118
2015-11-11,10.9762
2015-11-12,10.8227
2015-11-13,10.7011
2015-11-16,10.8585
2015-11-17,10.8441
2015-11-18,11.0129
2015-11-19,11.0063
2015-11-20,11.0482
2015-11-23,11.0371
2015-11-24,11.0505
2015-11-25,11.0489
2015-11-26,11.0489
2015-11-27,11.0552
2015-11-30,10.9984
2015-12-01,11.1229
2015-12-02,11.0007
2015-12-03,10.8457
2015-12-04,11.0689
2015-12-07,10.9914
2015-12-08,10.92
2015-12-09,10.8353
2015-12-10,10.8596
2015-12-11,10.6478
2015-12-14,10.6983
2015-12-15,10.812
2015-12-16,10.969
2015-12-17,10.8042
2015-12-18,10.6118
2015-12-21,10.7022
2015-12-22,10.796
2015-12-23,10.93
2015-12-24,10.9126
2015-12-25,10.9126
2015-12-28,10.9122
2015-12-29,11.025
2015-12-30,10.9466
2015-12-31,10.6676
2016-01-01,10.6676
2016-01-04,10.5158
2016-01-05,10.5452
2016-01-06,10.4069
2016-01-07,10.1603
2016-01-08,10.0502
2016-01-11,10.0587
2016-01-12,10.1371
2016-01-13,9.8839
2016-01-14,10.049
2016-01-15,9.8325
2016-01-18,9.8325
2016-01-19,9.8371
2016-01-20,9.7221
2016-01-21,9.7727
2016-01-22,9.971
2016-01-25,9.8088
2016-01-26,9.9476
2016-01-27,9.8389
2016-01-28,9.8933
2016-01-29,10.1422
2016-02-01,10.1324
2016-02-02,9.9424
2016-02-03,9.9921
2016-02-04,10.0074
2016-02-05,9.8224
2016-02-08,9.6817
2016-02-09,9.6754
2016-02-10,9.6735
2016-02-11,9.5542
2016-02-12,9.7408
2016-02-15,9.7408
2016-02-16,9.9016
2016-02-17,10.0646
2016-02-18,10.0176
2016-02-19,10.0133
2016-02-22,10.1515
2016-02-23,10.025
2016-02-24,10.0696
2016-02-25,10.1839
2016-02-26,10.1648
2016-02-29,10.0654
2016-03-01,10.3058
2016-03-02,10.3466
2016-03-03,10.3857
2016-03-04,10.4182
2016-03-07,10.4292
2016-03-08,10.312
2016-03-09,10.3642
2016-03-10,10.3658
2016-03-11,10.5359
2016-03-14,10.5226
2016-03-15,10.5032
2016-03-16,10.562
2016-03-17,10.6317
2016-03-18,10.6786
2016-03-21,10.6997
2016-03-22,10.6903
2016-03-23,10.622
2016-03-24,10.6179
2016-03-25,10.6179
2016-03-28,10.6565
2016-03-29,10.750399999999999
2016-03-30,10.8096
2016-03-31,10.8567
2016-04-01,10.9308
2016-04-04,10.8674
2016-04-05,10.7571
2016-04-06,10.8702
2016-04-07,10.74
2016-04-08,10.7696
2016-04-11,10.74
2016-04-12,10.8438
2016-04-13,10.9528
2016-04-14,10.9547
2016-04-15,10.9439
2016-04-18,11.03
2016-04-19,11.064
2016-04-20,11.0725
2016-04-21,11.0149
2016-04-22,11.0155
2016-04-25,10.9973
2016-04-26,11.0179
2016-04-27,11.0361
2016-04-28,10.9342
2016-04-29,10.8763
2016-05-02,10.9439
2016-05-03,10.8597
2016-05-04,10.7952
2016-05-05,10.7926
2016-05-06,10.8269
2016-05-09,10.8323
2016-05-10,10.967600000000001
2016-05-11,10.8627
2016-05-12,10.8608
2016-05-13,10.7586
2016-05-16,10.8639
2016-05-17,10.7614
2016-05-18,10.7737
2016-05-19,10.7337
2016-05-20,10.7984
2016-05-23,10.7746
2016-05-24,10.9221
2016-05-25,10.9983
2016-05-26,10.996
2016-05-27,11.0431
2016-05-30,11.0431
2016-05-31,11.0256
2016-06-01,11.0381
2016-06-02,11.0753
2016-06-03,11.0349
2016-06-06,11.089
2016-06-07,11.1033
2016-06-08,11.14
2016-06-09,11.1209
2016-06-10,11.0181
2016-06-13,10.925699999999999
2016-06-14,10.9061
2016-06-15,10.886
2016-06-16,10.9201
2016-06-17,10.8845
2016-06-20,10.9541
2016-06-21,10.9838
2016-06-22,10.9656
2016-06-23,11.1122
2016-06-24,10.7144
2016-06-27,10.5389
2016-06-28,10.7262
2016-06-29,10.909
2016-06-30,10.9423
2016-07-01,10.9784
2016-07-04,10.9784
2016-07-05,10.8867
2016-07-06,10.9424
2016-07-07,10.9329
2016-07-08,11.0996
2016-07-11,11.1375
2016-07-12,11.2155
2016-07-13,11.217
2016-07-14,11.276
2016-07-15,11.2656
2016-07-18,11.2931
2016-07-19,11.2769
2016-07-20,11.3251
2016-07-21,11.2842
2016-07-22,11.3356
2016-07-25,11.3015
2016-07-26,11.3052
2016-07-27,11.2916
2016-07-28,11.309
2016-07-29,11.3223
2016-08-01,11.2733
2016-08-02,11.2016
2016-08-03,11.2367
2016-08-04,11.2391
2016-08-05,11.3358
2016-08-08,11.3271
2016-08-09,11.3315
2016-08-10,11.2991
2016-08-11,11.3526
2016-08-12,11.3435
2016-08-15,11.376
2016-08-16,11.3136
2016-08-17,11.3344
2016-08-18,11.3594
2016-08-19,11.3416
2016-08-22,11.3356
2016-08-23,11.3577
2016-08-24,11.2982
2016-08-25,11.2828
2016-08-26,11.265
2016-08-29,11.3299
2016-08-30,11.3078
2016-08-31,11.2696
2016-09-01,11.2698
2016-09-02,11.3161
2016-09-05,11.3161
2016-09-06,11.3538
2016-09-07,11.3459
2016-09-08,11.3278
2016-09-09,11.05
2016-09-12,11.2123
2016-09-13,11.046
2016-09-14,11.0395
2016-09-15,11.1511
2016-09-16,11.109
2016-09-19,11.1304
2016-09-20,11.1337
2016-09-21,11.2553
2016-09-22,11.3278
2016-09-23,11.2633
2016-09-26,11.1353
2016-09-27,11.2071
2016-09-28,11.2664
2016-09-29,11.1614
2016-09-30,11.8498
2016-10-03,11.812
2016-10-04,11.7538
2016-10-05,11.8043
2016-10-06,11.81
2016-10-07,11.7716
2016-10-10,11.8283
2016-10-11,11.6811
2016-10-12,11.6945
2016-10-13,11.6582
2016-10-14,11.6606
2016-10-17,11.625399999999999
2016-10-18,11.697
2016-10-19,11.7226
2016-10-20,11.7057
2016-10-21,11.7048
2016-10-24,11.7595
2016-10-25,11.7148
2016-10-26,11.6945
2016-10-27,11.6655
2016-10-28,11.624600000000001
2016-10-31,11.609
2016-11-01,11.4912
2016-11-02,11.415
2016-11-03,11.3645
2016-11-04,11.3455
2016-11-07,11.6012
2016-11-08,11.645
2016-11-09,11.774000000000001
2016-11-10,11.7944
2016-11-11,11.7778
2016-11-14,11.7774
2016-11-15,11.8638
2016-11-16,11.845
2016-11-17,11.9004
2016-11-18,11.872
2016-11-21,11.9437
2016-11-22,11.9696
2016-11-23,11.9793
2016-11-24,11.9793
2016-11-25,12.0262
2016-11-28,11.961
2016-11-29,11.9769
2016-11-30,11.9322
2016-12-01,11.8901
2016-12-02,11.8958
2016-12-05,11.965
2016-12-06,12.0058
2016-12-07,12.1639
2016-12-08,12.1901
2016-12-09,12.2625
2016-12-12,12.2486
2016-12-13,12.3287
2016-12-14,12.2287
2016-12-15,12.2762
2016-12-16,12.2547
2016-12-19,12.2926
2016-12-20,12.3374
2016-12-21,12.307
2016-12-22,12.284
2016-12-23,12.2994
2016-12-26,12.2994
2016-12-27,12.3341
2016-12-28,12.231
2016-12-29,12.2274
2016-12-30,12.1642
2017-01-02,12.1642
2017-01-03,12.4163
2017-01-04,12.4864
2017-01-05,12.4768
2017-01-06,12.5211
2017-01-09,12.4763
2017-01-10,12.4764
2017-01-11,12.5086
2017-01-12,12.4816
2017-01-13,12.5051
2017-01-16,12.5051
2017-01-17,12.4677
2017-01-18,12.4868
2017-01-19,12.442
2017-01-20,12.4838
2017-01-23,12.4503
2017-01-24,12.5305
2017-01-25,12.631
2017-01-26,12.6208
2017-01-27,12.608
2017-01-30,12.5155
2017-01-31,12.5079
2017-02-01,12.5111
2017-02-02,12.5144
2017-02-03,12.6042
2017-02-06,12.5786
2017-02-07,12.5817
2017-02-08,12.5905
2017-02-09,12.6628
2017-02-10,12.7074
2017-02-13,12.777
2017-02-14,12.8283
2017-02-15,12.893
2017-02-16,12.8816
2017-02-17,12.9034
2017-02-20,12.9034
2017-02-21,12.9817
2017-02-22,12.9659
2017-02-23,12.9715
2017-02-24,12.9908
2017-02-27,13.0076
2017-02-28,12.9953
2017-03-01,13.1777
2017-03-02,13.1007
2017-03-03,13.1054
2017-03-06,13.0619
2017-03-07,13.0239
2017-03-08,12.994
2017-03-09,13.0042
2017-03-10,13.0467
2017-03-13,13.0403
2017-03-14,12.9963
2017-03-15,13.105
2017-03-16,13.0863
2017-03-17,13.0689
2017-03-20,13.0846
2017-03-21,12.9227
2017-03-22,12.9474
2017-03-23,12.9329
2017-03-24,12.9225
2017-03-27,12.9092
2017-03-28,13.0025
2017-03-29,13.0173
2017-03-30,13.0558
2017-03-31,13.0787
2017-04-03,13.0687
2017-04-04,13.0692
2017-04-05,13.0323
2017-04-06,13.0575
2017-04-07,13.047
2017-04-10,13.0559
2017-04-11,13.0377
2017-04-12,12.9889
2017-04-13,12.9007
2017-04-14,12.9007
2017-04-17,13.0111
2017-04-18,12.9734
2017-04-19,12.9516
2017-04-20,13.0495
2017-04-21,13.0096
2017-04-24,13.1508
2017-04-25,13.2295
2017-04-26,13.2234
2017-04-27,13.2315
2017-04-28,13.202
2017-05-01,13.2029
2017-05-02,13.2186
2017-05-03,13.2024
2017-05-04,13.2103
2017-05-05,13.2604
2017-05-08,13.2619
2017-05-09,13.2487
2017-05-10,13.2638
2017-05-11,13.2349
2017-05-12,13.2154
2017-05-15,13.2732
2017-05-16,13.2641
2017-05-17,13.0237
2017-05-18,13.0716
2017-05-19,13.1598
2017-05-22,13.2256
2017-05-23,13.2501
2017-05-24,13.2827
2017-05-25,13.3425
2017-05-26,13.3464
2017-05-29,13.3464
2017-05-30,13.332699999999999
2017-05-31,13.3166
2017-06-01,13.3998
2017-06-02,13.4559
2017-06-05,13.4393
2017-06-06,13.4015
2017-06-07,13.4224
2017-06-08,13.426
2017-06-09,13.4143
2017-06-12,13.4018
2017-06-13,13.461500000000001
2017-06-14,13.4486
2017-06-15,13.4187
2017-06-16,13.4223
2017-06-19,13.5354
2017-06-20,13.4445
2017-06-21,13.4376
2017-06-22,13.4314
2017-06-23,13.4527
2017-06-26,13.4672
2017-06-27,13.3585
2017-06-28,13.4765
2017-06-29,13.3606
2017-06-30,13.9162
2017-07-03,13.9531
2017-07-04,13.9531
2017-07-05,13.9322
2017-07-06,13.8011
2017-07-07,13.8895
2017-07-10,13.902
2017-07-11,13.891
2017-07-12,13.9916
2017-07-13,14.0184
2017-07-14,14.0837
2017-07-17,14.082
2017-07-18,14.0885
2017-07-19,14.1637
2017-07-20,14.1618
2017-07-21,14.1568
2017-07-24,14.1423
2017-07-25,14.1833
2017-07-26,14.2003
2017-07-27,14.1867
2017-07-28,14.1751
2017-07-31,14.1742
2017-08-01,14.2087
2017-08-02,14.216
2017-08-03,14.1855
2017-08-04,14.2085
2017-08-07,14.2281
2017-08-08,14.1957
2017-08-09,14.1905
2017-08-10,13.9845
2017-08-11,14.0024
2017-08-14,14.1424
2017-08-15,14.1351
2017-08-16,14.155
2017-08-17,13.9364
2017-08-18,13.9105
2017-08-21,13.9264
2017-08-22,14.0646
2017-08-23,14.016
2017-08-24,13.9871
2017-08-25,14.0105
2017-08-28,14.0161
2017-08-29,14.0329
2017-08-30,14.0973
2017-08-31,14.1532
2017-09-01,14.1425
2017-09-04,14.1425
2017-09-05,14.0196
2017-09-06,14.0595
2017-09-07,14.0573
2017-09-08,14.0358
2017-09-11,14.1846
2017-09-12,14.2301
2017-09-13,14.2395
2017-09-14,14.2229
2017-09-15,14.2496
2017-09-18,14.299
2017-09-19,14.3145
2017-09-20,14.3231
2017-09-21,14.2792
2017-09-22,14.2891
2017-09-25,14.2467
2017-09-26,14.2492
2017-09-27,14.3087
2017-09-28,14.3257
2017-09-29,14.3681
2017-10-02,13.4129
2017-10-03,13.4423
2017-10-04,13.459
2017-10-05,13.5348
2017-10-06,13.5195
2017-10-09,13.4951
2017-10-10,13.527
2017-10-11,13.5516
2017-10-12,13.5282
2017-10-13,13.5231
2017-10-16,13.5481
2017-10-17,13.5572
2017-10-18,13.5676
2017-10-19,13.572
2017-10-20,13.6414
2017-10-23,13.5863
2017-10-24,13.608
2017-10-25,13.5453
2017-10-26,13.5597
2017-10-27,13.6739
2017-10-30,13.605
2017-10-31,13.6231
2017-11-01,13.6435
2017-11-02,13.6483
2017-11-03,13.6946
2017-11-06,13.719899999999999
2017-11-07,13.7161
2017-11-08,13.7358
2017-11-09,13.6849
2017-11-10,13.6726
2017-11-13,13.6831
2017-11-14,13.6542
2017-11-15,13.5775
2017-11-16,13.687
2017-11-17,13.6507
2017-11-20,13.6665
2017-11-21,13.7558
2017-11-22,13.7465
2017-11-23,13.7465
2017-11-24,13.7742
2017-11-27,13.777
2017-11-28,13.9124
2017-11-29,13.9065
2017-11-30,13.9992
2017-12-01,13.9709
2017-12-04,13.9549
2017-12-05,13.9
2017-12-06,13.899000000000001
2017-12-07,13.9395
2017-12-08,14.0175
2017-12-11,14.0627
2017-12-12,14.0849
2017-12-13,14.0785
2017-12-14,14.0212
2017-12-15,14.1484
2017-12-18,14.2332
2017-12-19,14.1869
2017-12-20,14.1752
2017-12-21,14.2028
2017-12-22,14.1957
2017-12-25,14.1957
2017-12-26,14.1832
2017-12-27,14.1948
2017-12-28,14.2209
2017-12-29,14.1312
2018-01-01,14.1312
2018-01-02,14.2158
2018-01-03,14.2973
2018-01-04,14.3529
2018-01-05,14.4531
2018-01-08,14.4777
2018-01-09,14.4963
2018-01-10,14.4818
2018-01-11,14.583
2018-01-12,14.7285
2018-01-15,14.7285
2018-01-16,14.677
2018-01-17,14.8153
2018-01-18,14.7908
2018-01-19,14.8561
2018-01-22,14.9764
2018-01-23,15.0093
2018-01-24,15.0011
2018-01-25,15.0092
2018-01-26,15.1865
2018-01-29,15.0705
2018-01-30,14.9062
2018-01-31,14.9016
2018-02-01,14.895
2018-02-02,14.5845
2018-02-05,13.996
2018-02-06,14.2363
2018-02-07,14.1663
2018-02-08,13.6343
2018-02-09,13.8369
2018-02-12,14.0271
2018-02-13,14.0658
2018-02-14,14.2546
2018-02-15,14.4272
2018-02-16,14.4325
2018-02-19,14.4325
2018-02-20,14.3514
2018-02-21,14.2728
2018-02-22,14.2854
2018-02-23,14.5139
2018-02-26,14.6835
2018-02-27,14.498
2018-02-28,14.3231
2018-03-01,14.1073
2018-03-02,14.1767
2018-03-05,14.3326
2018-03-06,14.3691
2018-03-07,14.3652
2018-03-08,14.4291
2018-03-09,14.6789
2018-03-12,14.6615
2018-03-13,14.5685
2018-03-14,14.4871
2018-03-15,14.4772
2018-03-16,14.502
2018-03-19,14.344
2018-03-20,14.3654
2018-03-21,14.3373
2018-03-22,13.9768
2018-03-23,13.6854
2018-03-26,14.0723
2018-03-27,13.8288
2018-03-28,13.7895
2018-03-29,13.9789
2018-03-30,13.9789
2018-04-02,12.8626
2018-04-03,13.0242
2018-04-04,13.1784
2018-04-05,13.2671
2018-04-06,12.9767
2018-04-09,13.0211
2018-04-10,13.2374
2018-04-11,13.1653
2018-04-12,13.2741
2018-04-13,13.2359
2018-04-16,13.3428
2018-04-17,13.4853
2018-04-18,13.4959
2018-04-19,13.4202
2018-04-20,13.3055
2018-04-23,13.3059
2018-04-24,13.13
2018-04-25,13.1537
2018-04-26,13.2913
2018-04-27,13.3103
2018-04-30,13.2059
2018-05-01,13.2378
2018-05-02,13.1412
2018-05-03,13.1108
2018-05-04,13.2761
2018-05-07,13.3157
2018-05-08,13.3131
2018-05-09,13.4398
2018-05-10,13.5641
2018-05-11,13.5874
2018-05-14,13.5946
2018-05-15,13.5014
2018-05-16,13.5554
2018-05-17,13.5436
2018-05-18,13.5085
2018-05-21,13.6078
2018-05-22,13.5664
2018-05-23,13.6114
2018-05-24,13.5846
2018-05-25,13.5533
2018-05-28,13.5533
2018-05-29,13.4117
2018-05-30,13.5819
2018-05-31,13.4712
2018-06-01,13.6107
2018-06-04,13.671
2018-06-05,13.6859
2018-06-06,13.8013
2018-06-07,13.7952
2018-06-08,13.8387
2018-06-11,13.8535
2018-06-12,13.8773
2018-06-13,13.8227
2018-06-14,13.8574
2018-06-15,13.844
2018-06-18,13.8203
2018-06-19,13.7661
2018-06-20,13.7552
2018-06-21,13.6682
2018-06-22,13.6914
2018-06-25,13.4951
2018-06-26,13.5246
2018-06-27,13.4082
2018-06-28,13.4909
2018-06-29,13.4977
2018-07-02,12.604
2018-07-03,12.542
2018-07-04,12.542
2018-07-05,12.6497
2018-07-06,12.758
2018-07-09,12.8706
2018-07-10,12.9142
2018-07-11,12.8237
2018-07-12,12.9368
2018-07-13,12.9507
2018-07-16,12.9377
2018-07-17,12.9878
2018-07-18,13.0167
2018-07-19,12.9654
2018-07-20,12.9529
2018-07-23,12.9771
2018-07-24,13.0381
2018-07-25,13.1568
2018-07-26,13.1156
2018-07-27,13.0213
2018-07-30,12.9429
2018-07-31,13.0031
2018-08-01,12.9906
2018-08-02,13.0569
2018-08-03,13.1109
2018-08-06,13.132
2018-08-07,13.1688
2018-08-08,13.166
2018-08-09,13.145
2018-08-10,13.0524
2018-08-13,12.9977
2018-08-14,13.0801
2018-08-15,12.9813
2018-08-16,13.0841
2018-08-17,13.1269
2018-08-20,13.1583
2018-08-21,13.1853
2018-08-22,13.1814
2018-08-23,13.1598
2018-08-24,13.2404
2018-08-27,13.3386
2018-08-28,13.346
2018-08-29,13.4217
2018-08-30,13.3501
2018-08-31,13.3348
2018-09-03,13.3348
2018-09-04,13.3151
2018-09-05,13.2769
2018-09-06,13.228
2018-09-07,13.1987
2018-09-10,13.2246
2018-09-11,13.2744
2018-09-12,13.2803
2018-09-13,13.3514
2018-09-14,13.3556
2018-09-17,13.2651
2018-09-18,13.3379
2018-09-19,13.3541
2018-09-20,13.4579
2018-09-21,13.4533
2018-09-24,13.4219
2018-09-25,13.4046
2018-09-26,13.3617
2018-09-27,13.3999
2018-09-28,13.4025
2018-10-01,12.9932
2018-10-02,12.9878
2018-10-03,12.9978
2018-10-04,12.8913
2018-10-05,12.8205
2018-10-08,12.8146
2018-10-09,12.7991
2018-10-10,12.3781
2018-10-11,12.1248
2018-10-12,12.2974
2018-10-15,12.2251
2018-10-16,12.488
2018-10-17,12.4856
2018-10-18,12.306
2018-10-19,12.3027
2018-10-22,12.2512
2018-10-23,12.1851
2018-10-24,11.809
2018-10-25,12.0301
2018-10-26,11.8211
2018-10-29,11.7286
2018-10-30,11.9128
2018-10-31,12.028
2018-11-01,12.152
2018-11-02,12.0706
2018-11-05,12.1374
2018-11-06,12.2136
2018-11-07,12.4727
2018-11-08,12.442
2018-11-09,12.3282
2018-11-12,12.08
2018-11-13,12.0858
2018-11-14,11.9938
2018-11-15,12.1212
2018-11-16,12.147
2018-11-19,11.9429
2018-11-20,11.7261
2018-11-21,11.7612
2018-11-22,11.7612
2018-11-23,11.6848
2018-11-26,11.867
2018-11-27,11.9081
2018-11-28,12.1834
2018-11-29,12.1478
2018-11-30,12.2379
2018-12-03,12.3226
2018-12-04,11.924
2018-12-05,11.924
2018-12-06,11.9077
2018-12-07,11.6309
2018-12-10,11.6503
2018-12-11,11.6466
2018-12-12,11.7083
2018-12-13,11.7073
2018-12-14,11.4831
2018-12-17,11.2436
2018-12-18,11.2438
2018-12-19,11.0695
2018-12-20,10.895
2018-12-21,10.6691
2018-12-24,10.3859
2018-12-25,10.3859
2018-12-26,10.9012
2018-12-27,10.9931
2018-12-28,10.9958
2018-12-31,10.794599999999999
2019-01-01,10.794599999999999
2019-01-02,10.8119
2019-01-03,10.5442
2019-01-04,10.9062
2019-01-07,10.9826
2019-01-08,11.0891
2019-01-09,11.1346
2019-01-10,11.1848
2019-01-11,11.1832
2019-01-14,11.1243
2019-01-15,11.2436
2019-01-16,11.2685
2019-01-17,11.3541
2019-01-18,11.5338
2019-01-21,11.5338
2019-01-22,11.3705
2019-01-23,11.3956
2019-01-24,11.411200000000001
2019-01-25,11.5073
2019-01-28,11.4241
2019-01-29,11.4075
2019-01-30,11.5849
2019-01-31,11.6794
2019-02-01,11.6918
2019-02-04,11.749600000000001
2019-02-05,11.8049
2019-02-06,11.7903
2019-02-07,11.6782
2019-02-08,11.6853
2019-02-11,11.6891
2019-02-12,11.8396
2019-02-13,11.8772
2019-02-14,11.85
2019-02-15,11.9844
2019-02-18,11.9844
2019-02-19,11.999600000000001
2019-02-20,12.0209
2019-02-21,11.9842
2019-02-22,12.0611
2019-02-25,12.0756
2019-02-26,12.0651
2019-02-27,12.0634
2019-02-28,12.035
2019-03-01,12.1175
2019-03-04,12.0705
2019-03-05,12.0567
2019-03-06,11.978
2019-03-07,11.8808
2019-03-08,11.8554
2019-03-11,12.0293
2019-03-12,12.0648
2019-03-13,12.1486
2019-03-14,12.1381
2019-03-15,12.1986
2019-03-18,12.2606
2019-03-19,12.2438
2019-03-20,12.2047
2019-03-21,12.3372
2019-03-22,12.1015
2019-03-25,12.0838
2019-03-26,12.1706
2019-03-27,12.114
2019-03-28,12.1575
2019-03-29,12.2402
2019-04-01,13.4302
2019-04-02,13.3878
2019-04-03,13.4374
2019-04-04,13.4654
2019-04-05,13.5278
2019-04-08,13.5417
2019-04-09,13.4596
2019-04-10,13.5064
2019-04-11,13.5069
2019-04-12,13.5961
2019-04-15,13.5876
2019-04-16,13.5943
2019-04-17,13.5633
2019-04-18,13.5815
2019-04-19,13.5815
2019-04-22,13.594899999999999
2019-04-23,13.7151
2019-04-24,13.685
2019-04-25,13.68
2019-04-26,13.7363
2019-04-29,13.7378
2019-04-30,13.7442
2019-05-01,13.641
2019-05-02,13.6121
2019-05-03,13.7523
2019-05-06,13.6911
2019-05-07,13.4651
2019-05-08,13.4435
2019-05-09,13.4029
2019-05-10,13.4527
2019-05-13,13.1282
2019-05-14,13.2335
2019-05-15,13.3108
2019-05-16,13.4292
2019-05-17,13.3509
2019-05-20,13.2609
2019-05-21,13.3735
2019-05-22,13.3358
2019-05-23,13.1759
2019-05-24,13.1937
2019-05-27,13.1937
2019-05-28,13.0799
2019-05-29,12.9895
2019-05-30,13.0268
2019-05-31,12.8589
2019-06-03,12.8128
2019-06-04,13.0862
2019-06-05,13.193
2019-06-06,13.2745
2019-06-07,13.4124
