Date,pcf
2016-07-06,7.9224
2016-07-07,8.0647
2016-07-08,8.1622
2016-07-11,8.2832
2016-07-12,8.3051
2016-07-13,8.2828
2016-07-14,8.2793
2016-07-15,8.2226
2016-07-18,8.2304
2016-07-19,8.2403
2016-07-20,8.3501
2016-07-21,8.3463
2016-07-22,8.3672
2016-07-25,8.3022
2016-07-26,8.4148
2016-07-27,8.4026
2016-07-28,8.4335
2016-07-29,8.4485
2016-08-01,8.4497
2016-08-02,8.3241
2016-08-03,8.3016
2016-08-04,8.3845
2016-08-05,8.3311
2016-08-08,8.2652
2016-08-09,8.3846
2016-08-10,8.271
2016-08-11,8.303
2016-08-12,8.298
2016-08-15,8.3266
2016-08-16,8.2449
2016-08-17,8.176
2016-08-18,8.2876
2016-08-19,8.3259
2016-08-22,8.4207
2016-08-23,8.4272
2016-08-24,8.454
2016-08-25,8.4077
2016-08-26,8.4243
2016-08-29,8.4084
2016-08-30,8.4568
2016-08-31,8.4309
2016-09-01,8.4159
2016-09-02,8.4677
2016-09-05,8.5182
2016-09-06,8.4282
2016-09-07,8.4561
2016-09-08,8.4169
2016-09-09,8.2936
2016-09-12,8.2545
2016-09-13,8.3026
2016-09-14,8.3366
2016-09-15,8.3683
2016-09-16,8.3513
2016-09-19,8.4101
2016-09-20,8.4408
2016-09-21,8.4513
2016-09-22,8.4976
2016-09-23,8.3746
2016-09-26,8.3049
2016-09-27,8.222
2016-09-28,8.3018
2016-09-29,8.2607
2016-09-30,5.4055
2016-10-03,5.4062
2016-10-04,5.422
2016-10-05,5.4299
2016-10-06,5.4289
2016-10-07,5.3692
2016-10-10,5.3921
2016-10-11,5.3566
2016-10-12,5.3568999999999996
2016-10-13,5.3
2016-10-14,5.3929
2016-10-17,5.3885
2016-10-18,5.4656
2016-10-19,5.5224
2016-10-20,5.5385
2016-10-21,5.568
2016-10-24,5.5699
2016-10-25,5.5176
2016-10-26,5.4602
2016-10-27,5.4751
2016-10-28,5.3543
2016-10-31,5.3695
2016-11-01,5.2506
2016-11-02,5.1293
2016-11-03,5.1554
2016-11-04,5.0928
2016-11-07,5.1779
2016-11-08,5.1032
2016-11-09,5.0667
2016-11-10,5.0215
2016-11-11,5.0046
2016-11-14,4.9996
2016-11-15,5.0448
2016-11-16,5.0524000000000004
2016-11-17,5.0779
2016-11-18,5.0937
2016-11-21,5.099
2016-11-22,5.093
2016-11-23,5.0815
2016-11-24,5.0964
2016-11-25,5.1417
2016-11-28,5.1406
2016-11-29,5.1551
2016-11-30,5.1518
2016-12-01,5.1079
2016-12-02,5.0906
2016-12-05,5.1109
2016-12-06,5.1014
2016-12-07,5.1054
2016-12-08,5.1401
2016-12-09,5.2232
2016-12-12,5.1937
2016-12-13,5.2505
2016-12-14,5.2444
2016-12-15,5.3109
2016-12-16,5.3347999999999995
2016-12-19,1.2195
2016-12-20,1.2227000000000001
2016-12-21,1.2233
2016-12-22,1.227
2016-12-23,1.2288999999999999
2016-12-26,1.2288999999999999
2016-12-27,1.2343
2016-12-28,1.2357
2016-12-29,1.2409
2016-12-30,1.2397
2017-01-02,8.1915
2017-01-03,8.1592
2017-01-04,8.1184
2017-01-05,8.1951
2017-01-06,8.2177
2017-01-09,8.1724
2017-01-10,8.1271
2017-01-11,8.1921
2017-01-12,8.1172
2017-01-13,8.2343
2017-01-16,8.22
2017-01-17,8.185
2017-01-18,8.156
2017-01-19,8.1782
2017-01-20,8.1782
2017-01-23,8.1231
2017-01-24,8.1122
2017-01-25,8.2179
2017-01-26,8.2641
2017-01-27,8.3289
2017-01-30,8.2951
2017-01-31,8.3069
2017-02-01,8.4009
2017-02-02,8.357099999999999
2017-02-03,8.3999
2017-02-06,8.3432
2017-02-07,8.3288
2017-02-08,8.2673
2017-02-09,8.3928
2017-02-10,8.4314
2017-02-13,8.478
2017-02-14,8.475999999999999
2017-02-15,8.5026
2017-02-16,8.5235
2017-02-17,8.4878
2017-02-20,8.4503
2017-02-21,8.5251
2017-02-22,8.5102
2017-02-23,8.4941
2017-02-24,8.4057
2017-02-27,8.3966
2017-02-28,8.3971
2017-03-01,8.4941
2017-03-02,8.4982
2017-03-03,8.4488
2017-03-06,8.4134
2017-03-07,8.368
2017-03-08,8.3724
2017-03-09,8.3625
2017-03-10,8.4384
2017-03-13,8.4768
2017-03-14,8.4879
2017-03-15,8.498
2017-03-16,8.5368
2017-03-17,8.5205
2017-03-20,8.5184
2017-03-21,8.4045
2017-03-22,8.3525
2017-03-23,8.4332
2017-03-24,8.4528
2017-03-27,8.4203
2017-03-28,8.4641
2017-03-29,8.4598
2017-03-30,8.5028
2017-03-31,8.8908
2017-04-03,8.8097
2017-04-04,8.901
2017-04-05,8.9166
2017-04-06,8.9071
2017-04-07,8.8716
2017-04-10,8.9347
2017-04-11,8.9329
2017-04-12,9.0021
2017-04-13,9.0021
2017-04-14,9.0021
2017-04-17,9.0021
2017-04-18,8.8744
2017-04-19,8.9423
2017-04-20,9.0175
2017-04-21,8.9486
2017-04-24,9.0815
2017-04-25,9.1216
2017-04-26,9.213
2017-04-27,9.255
2017-04-28,9.3046
2017-05-01,9.2904
2017-05-02,9.3186
2017-05-03,9.3238
2017-05-04,9.3668
2017-05-05,9.4685
2017-05-08,9.4553
2017-05-09,9.3937
2017-05-10,9.4728
2017-05-11,9.4553
2017-05-12,9.4553
2017-05-15,9.5008
2017-05-16,9.4653
2017-05-17,9.2728
2017-05-18,9.3244
2017-05-19,9.3916
2017-05-22,9.4341
2017-05-23,9.4391
2017-05-24,9.4377
2017-05-25,9.4377
2017-05-26,9.4377
2017-05-29,9.3793
2017-05-30,9.3991
2017-05-31,9.48
2017-06-01,9.5014
2017-06-02,9.5821
2017-06-05,9.5821
2017-06-06,9.5777
2017-06-07,9.5383
2017-06-08,9.4983
2017-06-09,9.5581
2017-06-12,9.4988
2017-06-13,9.5993
2017-06-14,9.6212
2017-06-15,9.5048
2017-06-16,9.5594
2017-06-19,9.0918
2017-06-20,9.0587
2017-06-21,9.0384
2017-06-22,9.0161
2017-06-23,9.004
2017-06-26,9.0052
2017-06-27,8.8956
2017-06-28,8.8812
2017-06-29,8.7762
2017-06-30,10.0038
2017-07-03,10.11
2017-07-04,10.0805
2017-07-05,10.1345
2017-07-06,10.0495
2017-07-07,10.0618
2017-07-10,10.1311
2017-07-11,10.0953
2017-07-12,10.1964
2017-07-13,10.1944
2017-07-14,10.2469
2017-07-17,10.2975
2017-07-18,10.2751
2017-07-19,10.2806
2017-07-20,10.2729
2017-07-21,10.2001
2017-07-24,10.0875
2017-07-25,10.1521
2017-07-26,10.2038
2017-07-27,10.223
2017-07-28,10.1757
2017-07-31,10.2087
2017-08-01,10.2218
2017-08-02,10.1817
2017-08-03,10.1333
2017-08-04,10.2254
2017-08-07,10.232
2017-08-08,10.1501
2017-08-09,10.2289
2017-08-10,10.1349
2017-08-11,10.1595
2017-08-14,10.2016
2017-08-15,10.1793
2017-08-16,10.1775
2017-08-17,10.0577
2017-08-18,10.0336
2017-08-21,10.0535
2017-08-22,10.1789
2017-08-23,10.1044
2017-08-24,10.2086
2017-08-25,10.1813
2017-08-28,10.174
2017-08-29,10.0857
2017-08-30,10.1417
2017-08-31,10.2512
2017-09-01,10.3038
2017-09-04,10.2518
2017-09-05,10.1868
2017-09-06,10.1034
2017-09-07,10.1604
2017-09-08,10.1547
2017-09-11,10.2391
2017-09-12,10.2361
2017-09-13,10.209
2017-09-14,10.2203
2017-09-15,10.0617
2017-09-18,10.1398
2017-09-19,10.151
2017-09-20,10.191
2017-09-21,10.2071
2017-09-22,10.2254
2017-09-25,10.2907
2017-09-26,10.1931
2017-09-27,10.2163
2017-09-28,10.286
2017-09-29,10.2577
2017-10-02,15.8916
2017-10-03,15.8795
2017-10-04,15.916
2017-10-05,15.9186
2017-10-06,15.8373
2017-10-09,15.8543
2017-10-10,15.8942
2017-10-11,16.0012
2017-10-12,15.9728
2017-10-13,15.8192
2017-10-16,15.8522
2017-10-17,15.7669
2017-10-18,15.8979
2017-10-19,15.7975
2017-10-20,15.8455
2017-10-23,15.8543
2017-10-24,15.7372
2017-10-25,15.7707
2017-10-26,15.8162
2017-10-27,15.9293
2017-10-30,16.0309
2017-10-31,16.0331
2017-11-01,16.0463
2017-11-02,15.8656
2017-11-03,15.669
2017-11-06,15.8151
2017-11-07,15.6485
2017-11-08,15.7217
2017-11-09,15.2241
2017-11-10,15.1627
2017-11-13,15.0109
2017-11-14,14.8965
2017-11-15,14.9118
2017-11-16,15.0986
2017-11-17,15.0539
2017-11-20,15.0528
2017-11-21,15.009
2017-11-22,15.0057
2017-11-23,14.9246
2017-11-24,14.8604
2017-11-27,14.7534
2017-11-28,14.9636
2017-11-29,14.971
2017-11-30,15.0956
2017-12-01,15.0266
2017-12-04,14.9542
2017-12-05,14.7861
2017-12-06,14.8488
2017-12-07,14.9198
2017-12-08,15.0682
2017-12-11,15.1052
2017-12-12,15.1309
2017-12-13,15.0782
2017-12-14,15.1354
2017-12-15,14.9969
2017-12-18,15.4872
2017-12-19,15.4709
2017-12-20,15.4326
2017-12-21,15.5154
2017-12-22,15.57
2017-12-25,15.57
2017-12-26,15.57
2017-12-27,15.6197
2017-12-28,15.5667
2017-12-29,15.5605
2018-01-01,15.5605
2018-01-02,10.3833
2018-01-03,10.4123
2018-01-04,10.4363
2018-01-05,10.5224
2018-01-08,10.6178
2018-01-09,10.632
2018-01-10,10.5813
2018-01-11,10.4817
2018-01-12,10.4078
2018-01-15,10.4059
2018-01-16,10.4285
2018-01-17,10.4655
2018-01-18,10.4389
2018-01-19,10.5117
2018-01-22,10.5327
2018-01-23,10.5466
2018-01-24,10.498
2018-01-25,10.3282
2018-01-26,10.4133
2018-01-29,10.398
2018-01-30,10.3212
2018-01-31,10.2804
2018-02-01,10.1084
2018-02-02,9.941
2018-02-05,9.9207
2018-02-06,9.796
2018-02-07,9.9246
2018-02-08,9.854800000000001
2018-02-09,9.839
2018-02-12,10.0454
2018-02-13,9.9655
2018-02-14,10.0771
2018-02-15,10.1394
2018-02-16,10.3248
2018-02-19,10.223700000000001
2018-02-20,10.2285
2018-02-21,10.2203
2018-02-22,10.3279
2018-02-23,10.4102
2018-02-26,10.4935
2018-02-27,10.384
2018-02-28,10.3787
2018-03-01,10.2623
2018-03-02,10.1001
2018-03-05,10.1398
2018-03-06,10.1558
2018-03-07,10.1975
2018-03-08,10.2984
2018-03-09,10.296
2018-03-12,10.3224
2018-03-13,10.2563
2018-03-14,10.2175
2018-03-15,10.257
2018-03-16,10.2155
2018-03-19,10.1739
2018-03-20,10.1794
2018-03-21,10.1804
2018-03-22,10.0447
2018-03-23,10.0529
2018-03-26,10.007
2018-03-27,10.0376
2018-03-28,10.1001
2018-03-29,10.1001
2018-03-30,10.1001
2018-04-02,10.1001
2018-04-03,14.4764
2018-04-04,14.236
2018-04-05,14.4703
2018-04-06,14.4715
2018-04-09,14.5138
2018-04-10,14.5614
2018-04-11,14.3795
2018-04-12,15.2108
2018-04-13,15.1775
2018-04-16,15.1359
2018-04-17,15.2992
2018-04-18,15.3431
2018-04-19,15.2959
2018-04-20,15.285
2018-04-23,15.3432
2018-04-24,15.3406
2018-04-25,15.1636
2018-04-26,15.3369
2018-04-27,15.3369
2018-04-30,15.3107
2018-05-01,15.3645
2018-05-02,15.5849
2018-05-03,15.5591
2018-05-04,15.5471
2018-05-07,15.7817
2018-05-08,15.9152
2018-05-09,15.911200000000001
2018-05-10,15.911200000000001
2018-05-11,15.911200000000001
2018-05-14,15.9694
2018-05-15,15.7307
2018-05-16,15.7228
2018-05-17,15.7057
2018-05-18,15.6549
2018-05-21,15.6549
2018-05-22,15.7101
2018-05-23,15.6949
2018-05-24,15.5092
2018-05-25,15.5728
2018-05-28,15.3572
2018-05-29,15.1916
2018-05-30,15.2204
2018-05-31,15.2802
2018-06-01,15.5056
2018-06-04,15.5415
2018-06-05,15.5415
2018-06-06,15.4336
2018-06-07,15.3393
2018-06-08,15.2565
2018-06-11,15.358
2018-06-12,15.3843
2018-06-13,15.437
2018-06-14,15.5639
2018-06-15,15.5752
2018-06-18,14.5493
2018-06-19,14.4397
2018-06-20,14.5806
2018-06-21,14.544
2018-06-22,14.607
2018-06-25,14.4851
2018-06-26,14.2695
2018-06-27,14.3057
2018-06-28,14.1251
2018-06-29,14.2564
2018-07-02,10.4185
2018-07-03,10.505700000000001
2018-07-04,10.5077
2018-07-05,10.4571
2018-07-06,10.5172
2018-07-09,10.6036
2018-07-10,10.7163
2018-07-11,10.6604
2018-07-12,10.7817
2018-07-13,10.7941
2018-07-16,10.7716
2018-07-17,10.8763
2018-07-18,10.8052
2018-07-19,10.8443
2018-07-20,10.9341
2018-07-23,10.9149
2018-07-24,11.0085
2018-07-25,11.0347
2018-07-26,11.1717
2018-07-27,11.1579
2018-07-30,11.1154
2018-07-31,11.0328
2018-08-01,11.0694
2018-08-02,11.0348
2018-08-03,11.0584
2018-08-06,11.0027
2018-08-07,10.9361
2018-08-08,10.756
2018-08-09,10.8431
2018-08-10,10.7952
2018-08-13,10.8755
2018-08-14,10.8805
2018-08-15,10.754
2018-08-16,10.8715
2018-08-17,10.8658
2018-08-20,10.9463
2018-08-21,10.9853
2018-08-22,11.0487
2018-08-23,11.0199
2018-08-24,11.0834
2018-08-27,11.186
2018-08-28,11.1868
2018-08-29,11.1907
2018-08-30,11.1996
2018-08-31,11.1258
2018-09-03,11.089
2018-09-04,10.9616
2018-09-05,10.7997
2018-09-06,10.8166
2018-09-07,10.8002
2018-09-10,10.7855
2018-09-11,10.7172
2018-09-12,10.7521
2018-09-13,10.7223
2018-09-14,10.6722
2018-09-17,10.6014
2018-09-18,10.6422
2018-09-19,10.5938
2018-09-20,10.6839
2018-09-21,10.7065
2018-09-24,10.619
2018-09-25,10.7165
2018-09-26,10.7066
2018-09-27,10.6519
2018-09-28,10.6492
2018-10-01,7.8907
2018-10-02,7.8812999999999995
2018-10-03,7.8547
2018-10-04,7.5631
2018-10-05,7.5203
2018-10-08,7.3517
2018-10-09,7.3292
2018-10-10,7.1651
2018-10-11,7.1314
2018-10-12,7.2247
2018-10-15,7.2012
2018-10-16,7.3703
2018-10-17,7.37
2018-10-18,7.4398
2018-10-19,7.3726
2018-10-22,7.3434
2018-10-23,7.1223
2018-10-24,7.1249
2018-10-25,7.0277
2018-10-26,6.9943
2018-10-29,7.1626
2018-10-30,7.1259
2018-10-31,7.2203
2018-11-01,7.3213
2018-11-02,7.3699
2018-11-05,7.2821
2018-11-06,7.3296
2018-11-07,7.4516
2018-11-08,7.5105
2018-11-09,7.5051
2018-11-12,7.4674
2018-11-13,7.3954
2018-11-14,7.4005
2018-11-15,7.2606
2018-11-16,7.2849
2018-11-19,7.2593
2018-11-20,7.148
2018-11-21,7.1768
2018-11-22,7.1745
2018-11-23,7.2804
2018-11-26,7.4171
2018-11-27,7.3633
2018-11-28,7.3496
2018-11-29,7.3589
2018-11-30,7.3347
2018-12-03,7.3565
2018-12-04,7.378
2018-12-05,7.378
2018-12-06,7.2267
2018-12-07,7.3291
2018-12-10,7.2351
2018-12-11,7.315
2018-12-12,7.3441
2018-12-13,7.404
2018-12-14,7.3839
2018-12-17,7.3185
2018-12-18,7.2743
2018-12-19,7.2215
2018-12-20,7.0937
2018-12-21,7.0441
2018-12-24,7.0441
2018-12-25,7.0441
2018-12-26,7.0441
2018-12-27,6.9172
2018-12-28,6.9207
2018-12-31,6.9207
2019-01-01,6.9207
2019-01-02,7.2904
2019-01-03,7.2244
2019-01-04,7.4041
2019-01-07,7.4652
2019-01-08,7.5354
2019-01-09,7.5761
2019-01-10,7.5314
2019-01-11,7.5333
2019-01-14,7.4135
2019-01-15,7.4341
2019-01-16,7.4942
2019-01-17,7.5222999999999995
2019-01-18,7.5779
2019-01-21,7.608
2019-01-22,7.5784
2019-01-23,7.5699
2019-01-24,7.5512
2019-01-25,7.5028
2019-01-28,7.4813
2019-01-29,7.5396
2019-01-30,7.5607
2019-01-31,7.5146
2019-02-01,7.66
2019-02-04,7.6156
2019-02-05,7.7926
2019-02-06,7.7544
2019-02-07,7.7051
2019-02-08,7.6438
2019-02-11,7.735
2019-02-12,7.8222000000000005
2019-02-13,7.8171
2019-02-14,7.8742
2019-02-15,7.9178
2019-02-18,7.9346
2019-02-19,7.8681
2019-02-20,7.9252
2019-02-21,7.9017
2019-02-22,7.9287
2019-02-25,7.9636
2019-02-26,7.9993
2019-02-27,7.9844
2019-02-28,7.99
2019-03-01,8.0259
2019-03-04,8.0721
2019-03-05,8.0898
2019-03-06,8.0497
2019-03-07,8.0386
2019-03-08,8.0052
2019-03-11,8.0225
2019-03-12,8.0833
2019-03-13,8.1291
2019-03-14,8.1866
2019-03-15,8.2199
2019-03-18,8.2388
2019-03-19,8.2704
2019-03-20,8.2475
2019-03-21,8.2413
2019-03-22,8.1317
2019-03-25,8.0854
2019-03-26,8.1629
2019-03-27,8.1264
2019-03-28,8.137
2019-03-29,8.1614
2019-04-01,12.405
2019-04-02,12.4899
2019-04-03,12.4872
2019-04-04,12.383
2019-04-05,12.3913
2019-04-08,12.3851
2019-04-09,12.3441
2019-04-10,12.3414
2019-04-11,12.3237
2019-04-12,12.3573
2019-04-15,12.4138
2019-04-16,12.4119
2019-04-17,12.3096
2019-04-18,12.3096
2019-04-19,12.3096
2019-04-22,12.3096
2019-04-23,12.3343
2019-04-24,12.3302
2019-04-25,12.2921
2019-04-26,12.4732
2019-04-29,12.4868
2019-04-30,12.4053
2019-05-01,12.4461
2019-05-02,12.3254
2019-05-03,12.2979
2019-05-06,12.209
2019-05-07,12.2528
2019-05-08,12.3081
2019-05-09,12.169
2019-05-10,12.1557
2019-05-13,11.9004
2019-05-14,11.9729
2019-05-15,11.9155
2019-05-16,12.0617
2019-05-17,12.0617
2019-05-20,11.9808
2019-05-21,12.1115
2019-05-22,12.2272
2019-05-23,12.0851
2019-05-24,12.1388
2019-05-27,12.0523
2019-05-28,12.1861
2019-05-29,11.8437
2019-05-30,11.8437
2019-05-31,11.8437
2019-06-03,11.8904
2019-06-04,11.8191
2019-06-05,11.8191
2019-06-06,11.973
2019-06-07,12.0179
2019-06-10,12.0179
2019-06-11,12.2051
2019-06-12,12.3036
2019-06-13,12.255
2019-06-14,12.1654
2019-06-17,12.1914
2019-06-18,12.2938
2019-06-19,12.33
2019-06-20,12.321
2019-06-21,12.1973
2019-06-24,12.4183
2019-06-25,12.444
2019-06-26,12.3678
2019-06-27,12.2287
2019-06-28,12.3184
2019-07-01,25.959
2019-07-02,26.0608
2019-07-03,26.4281
2019-07-04,26.2793
2019-07-05,25.9718
2019-07-08,25.9973
2019-07-09,25.87
2019-07-10,25.9433
2019-07-11,25.8647
2019-07-12,25.5942
2019-07-15,25.7506
2019-07-16,25.8588
2019-07-17,25.8297
2019-07-18,25.8198
2019-07-19,25.7559
2019-07-22,25.757
2019-07-23,25.8507
2019-07-24,25.9972
2019-07-25,26.0325
2019-07-26,25.9773
2019-07-29,26.004
2019-07-30,25.5475
2019-07-31,25.6718
2019-08-01,26.0092
2019-08-02,25.5795
2019-08-05,24.9351
2019-08-06,25.1638
2019-08-07,25.3215
2019-08-08,25.7114
2019-08-09,25.5551
2019-08-12,25.331
2019-08-13,25.554
2019-08-14,25.2138
2019-08-15,25.2411
2019-08-16,25.7147
2019-08-19,25.7649
2019-08-20,25.7815
2019-08-21,26.2062
2019-08-22,26.1006
2019-08-23,26.0836
2019-08-26,25.8394
2019-08-27,25.9756
2019-08-28,25.8383
2019-08-29,25.8084
2019-08-30,26.0591
2019-09-02,26.2795
2019-09-03,26.3531
2019-09-04,26.4898
2019-09-05,26.5509
2019-09-06,26.5853
2019-09-09,26.3706
2019-09-10,25.9324
2019-09-11,26.4065
2019-09-12,26.3416
2019-09-13,26.2736
2019-09-16,26.0679
2019-09-17,26.2261
2019-09-18,26.229
2019-09-19,26.293
2019-09-20,26.3555
2019-09-23,26.3248
2019-09-24,26.4726
2019-09-25,26.2106
2019-09-26,26.393
2019-09-27,26.3394
2019-09-30,72.2059
2019-10-01,71.4529
2019-10-02,69.6495
2019-10-03,69.8035
2019-10-04,70.5665
2019-10-07,71.108
2019-10-08,70.5322
2019-10-09,70.608
2019-10-10,70.0385
2019-10-11,70.7937
2019-10-14,71.5094
2019-10-15,72.2193
2019-10-16,71.6578
2019-10-17,71.7422
2019-10-18,71.0138
2019-10-21,71.6297
2019-10-22,72.1824
2019-10-23,72.2294
2019-10-24,72.393
2019-10-25,72.6471
2019-10-28,73.2788
2019-10-29,72.4278
2019-10-30,73.124
2019-10-31,72.7353
2019-11-01,74.2267
2019-11-04,74.6752
2019-11-05,73.8277
2019-11-06,73.5351
2019-11-07,74.7302
2019-11-08,75.5493
2019-11-11,75.518
2019-11-12,75.7859
2019-11-13,76.2141
2019-11-14,75.8757
2019-11-15,76.3687
2019-11-18,76.1871
2019-11-19,76.1466
2019-11-20,75.8031
2019-11-21,75.0368
2019-11-22,75.5835
2019-11-25,76.6692
2019-11-26,77.4389
2019-11-27,77.475
2019-11-28,77.5406
2019-11-29,77.0672
2019-12-02,76.2633
2019-12-03,76.3673
2019-12-04,76.8794
2019-12-05,77.3551
2019-12-06,77.8773
2019-12-09,77.4559
2019-12-10,77.3823
2019-12-11,77.105
2019-12-12,77.3817
2019-12-13,77.4387
2019-12-16,78.8479
2019-12-17,78.6691
2019-12-18,77.8226
2019-12-19,77.8567
2019-12-20,78.2856
2019-12-23,103.0559
2019-12-24,103.0559
2019-12-25,103.0559
2019-12-26,103.0559
2019-12-27,103.5179
2019-12-30,102.644
2019-12-31,102.644
2020-01-01,102.644
2020-01-02,102.644
2020-01-03,102.644
2020-01-06,102.644
2020-01-07,102.644
2020-01-08,102.644
2020-01-09,102.644
2020-01-10,102.644
2020-01-13,102.644
2020-01-14,102.644
2020-01-15,102.644
2020-01-16,102.644
2020-01-17,102.644
2020-01-20,102.644
2020-01-21,102.644
2020-01-22,102.644
2020-01-23,102.644
2020-01-24,102.644
2020-01-27,102.644
2020-01-28,102.644
2020-01-29,102.644
2020-01-30,102.644
2020-01-31,102.644
2020-02-03,102.644
2020-02-04,102.644
2020-02-05,102.644
2020-02-06,102.644
2020-02-07,102.644
2020-02-10,102.644
2020-02-11,102.644
2020-02-12,102.644
2020-02-13,102.644
2020-02-14,102.644
2020-02-17,102.644
2020-02-18,102.644
2020-02-19,102.644
2020-02-20,102.644
2020-02-21,102.644
