Date,pcf
2010-01-28,10.0061
2010-01-29,10.7863
2010-02-01,10.7427
2010-02-02,10.9279
2010-02-03,15.785
2010-02-04,15.6866
2010-02-05,15.3518
2010-02-08,15.1924
2010-02-09,15.1724
2010-02-10,15.219
2010-02-11,15.219
2010-02-12,15.3757
2010-02-15,15.205
2010-02-16,15.2416
2010-02-17,15.5925
2010-02-18,15.5877
2010-02-19,15.3103
2010-02-22,15.6301
2010-02-23,15.5861
2010-02-24,15.3803
2010-02-25,15.2867
2010-02-26,15.3356
2010-03-01,10.5736
2010-03-02,10.6213
2010-03-03,10.6571
2010-03-04,10.5601
2010-03-05,10.7149
2010-03-08,10.9266
2010-03-09,10.8864
2010-03-10,10.8615
2010-03-11,10.9555
2010-03-12,11.0288
2010-03-15,11.0555
2010-03-16,11.0432
2010-03-17,11.1558
2010-03-18,11.0699
2010-03-19,11.1743
2010-03-22,11.1971
2010-03-23,11.1807
2010-03-24,11.2345
2010-03-25,11.2385
2010-03-26,11.4109
2010-03-29,11.5194
2010-03-30,11.6686
2010-03-31,8.5462
2010-04-01,8.5612
2010-04-02,8.5993
2010-04-05,8.651
2010-04-06,8.6073
2010-04-07,8.6419
2010-04-08,8.5489
2010-04-09,8.574300000000001
2010-04-12,8.619299999999999
2010-04-13,8.56
2010-04-14,8.5825
2010-04-15,8.4948
2010-04-16,8.4057
2010-04-19,8.2513
2010-04-20,8.2614
2010-04-21,8.3835
2010-04-22,8.2954
2010-04-23,8.2881
2010-04-26,8.4488
2010-04-27,8.463799999999999
2010-04-28,8.2936
2010-04-29,8.2936
2010-04-30,8.3687
2010-05-03,8.3687
2010-05-04,8.3687
2010-05-05,8.3687
2010-05-06,8.1013
2010-05-07,7.9003
2010-05-10,8.0012
2010-05-11,7.8875
2010-05-12,7.8963
2010-05-13,8.0285
2010-05-14,7.9221
2010-05-17,7.9288
2010-05-18,7.8787
2010-05-19,7.8518
2010-05-20,7.7432
2010-05-21,7.588
2010-05-24,7.589
2010-05-25,7.409
2010-05-26,7.4101
2010-05-27,7.6835
2010-05-28,7.755
2010-05-31,7.7869
2010-06-01,7.7852
2010-06-02,7.6905
2010-06-03,7.8812999999999995
2010-06-04,7.8749
2010-06-07,7.5969999999999995
2010-06-08,7.5859
2010-06-09,7.5093
2010-06-10,7.5642
2010-06-11,7.6538
2010-06-14,7.7614
2010-06-15,7.763
2010-06-16,7.8885
2010-06-17,7.8426
2010-06-18,7.8064
2010-06-21,7.9689
2010-06-22,7.8901
2010-06-23,7.7677
2010-06-24,7.7581
2010-06-25,7.6515
2010-06-28,7.5942
2010-06-29,7.5146
2010-06-30,4.8114
2010-07-01,4.7356
2010-07-02,4.7474
2010-07-05,4.7795
2010-07-06,4.8426
2010-07-07,4.8135
2010-07-08,4.9282
2010-07-09,4.9289
2010-07-12,4.91
2010-07-13,4.8961
2010-07-14,4.9943
2010-07-15,4.9121
2010-07-16,4.817
2010-07-19,4.817
2010-07-20,4.7674
2010-07-21,4.7515
2010-07-22,4.7304
2010-07-23,4.5643
2010-07-26,4.5849
2010-07-27,4.5841
2010-07-28,4.6946
2010-07-29,4.6751000000000005
2010-07-30,4.6125
2010-08-02,4.6206
2010-08-03,4.6675
2010-08-04,4.5906
2010-08-05,4.6530000000000005
2010-08-06,4.6716999999999995
2010-08-09,4.6487
2010-08-10,4.6371
2010-08-11,4.5266
2010-08-12,4.4921
2010-08-13,4.509
2010-08-16,4.4959
2010-08-17,4.4836
2010-08-18,4.5305
2010-08-19,4.5814
2010-08-20,4.5028
2010-08-23,4.478
2010-08-24,4.4373000000000005
2010-08-25,4.3766
2010-08-26,4.4014
2010-08-27,4.4396
2010-08-30,4.4913
2010-08-31,4.3437
2010-09-01,4.3849
2010-09-02,4.4306
2010-09-03,4.452
2010-09-06,4.5335
2010-09-07,4.5118
2010-09-08,4.4341
2010-09-09,4.4673
2010-09-10,4.505
2010-09-13,4.5278
2010-09-14,4.5123
2010-09-15,4.5929
2010-09-16,4.5734
2010-09-17,4.6119
2010-09-20,4.6125
2010-09-21,4.6017
2010-09-22,4.5822
2010-09-23,4.5822
2010-09-24,4.5392
2010-09-27,4.598
2010-09-28,4.5598
2010-09-29,4.578
2010-09-30,5.7794
2010-10-01,5.7877
2010-10-04,5.7415
2010-10-05,5.8144
2010-10-06,5.9052
2010-10-07,5.901
2010-10-08,5.857
2010-10-11,5.857
2010-10-12,5.7620000000000005
2010-10-13,5.7497
2010-10-14,5.8552
2010-10-15,5.7842
2010-10-18,5.8103
2010-10-19,5.8337
2010-10-20,5.7635
2010-10-21,5.7269
2010-10-22,5.7567
2010-10-25,5.7326
2010-10-26,5.7071
2010-10-27,5.7094000000000005
2010-10-28,5.6894
2010-10-29,5.6622
2010-11-01,5.6078
2010-11-02,5.6102
2010-11-03,5.6102
2010-11-04,5.7048
2010-11-05,5.8378
2010-11-08,5.8833
2010-11-09,5.8683
2010-11-10,5.9615
2010-11-11,5.9857
2010-11-12,5.9179
2010-11-15,5.953
2010-11-16,5.9262
2010-11-17,5.9445
2010-11-18,6.0711
2010-11-19,6.078
2010-11-22,6.1073
2010-11-23,6.1073
2010-11-24,6.0439
2010-11-25,6.0647
2010-11-26,6.0419
2010-11-29,6.099
2010-11-30,5.9906
2010-12-01,6.0325
2010-12-02,6.1092
2010-12-03,6.1239
2010-12-06,6.1306
2010-12-07,6.1089
2010-12-08,6.1664
2010-12-09,6.1985
2010-12-10,6.1707
2010-12-13,6.2328
2010-12-14,6.2605
2010-12-15,6.2583
2010-12-16,6.269
2010-12-17,6.2619
2010-12-20,6.2312
2010-12-21,6.2902000000000005
2010-12-22,6.2907
2010-12-23,6.2907
2010-12-24,6.2642
2010-12-27,6.287
2010-12-28,6.2708
2010-12-29,6.3033
2010-12-30,6.2417
2010-12-31,4.9322
2011-01-03,4.932
2011-01-04,5.0031
2011-01-05,4.9987
2011-01-06,5.0727
2011-01-07,5.0845
2011-01-10,5.0845
2011-01-11,5.0826
2011-01-12,5.1005
2011-01-13,5.1451
2011-01-14,5.1016
2011-01-17,5.0918
2011-01-18,5.1051
2011-01-19,5.1339
2011-01-20,5.0797
2011-01-21,4.9956
2011-01-24,5.0297
2011-01-25,5.0948
2011-01-26,5.0567
2011-01-27,5.0979
2011-01-28,5.0429
2011-01-31,4.9906
2011-02-01,5.0086
2011-02-02,5.1041
2011-02-03,5.0917
2011-02-04,5.1332
2011-02-07,5.1578
2011-02-08,5.1802
2011-02-09,5.1825
2011-02-10,5.1969
2011-02-11,5.1969
2011-02-14,5.2664
2011-02-15,5.2861
2011-02-16,5.3151
2011-02-17,5.3537
2011-02-18,5.3505
2011-02-21,5.361
2011-02-22,5.26
2011-02-23,5.2027
2011-02-24,5.1369
2011-02-25,5.18
2011-02-28,5.2493
2011-03-01,5.3261
2011-03-02,5.2108
2011-03-03,5.2399000000000004
2011-03-04,5.281
2011-03-07,5.2014
2011-03-08,5.1882
2011-03-09,5.2177
2011-03-10,5.1455
2011-03-11,5.0596
2011-03-14,4.6948
2011-03-15,4.267
2011-03-16,4.5462
2011-03-17,4.502
2011-03-18,4.6001
2011-03-21,4.5994
2011-03-22,4.798
2011-03-23,4.7568
2011-03-24,4.7118
2011-03-25,4.7313
2011-03-28,4.7297
2011-03-29,4.8168
2011-03-30,4.9055
2011-03-31,5.1671
2011-04-01,5.1341
2011-04-04,5.1198
2011-04-05,5.0505
2011-04-06,5.0109
2011-04-07,5.0247
2011-04-08,5.0939
2011-04-11,5.0831
2011-04-12,5.0024
2011-04-13,5.0383
2011-04-14,5.0429
2011-04-15,5.0104
2011-04-18,4.9772
2011-04-19,4.9244
2011-04-20,4.9851
2011-04-21,5.0171
2011-04-22,5.0202
2011-04-25,5.0096
2011-04-26,4.9644
2011-04-27,5.006
2011-04-28,5.0767
2011-04-29,5.0767
2011-05-02,5.1641
2011-05-03,5.1641
2011-05-04,5.1641
2011-05-05,5.1641
2011-05-06,5.1029
2011-05-09,5.0837
2011-05-10,5.1017
2011-05-11,5.111
2011-05-12,5.0623
2011-05-13,5.0128
2011-05-16,4.9513
2011-05-17,4.9469
2011-05-18,4.9982
2011-05-19,4.9628
2011-05-20,4.9387
2011-05-23,4.876
2011-05-24,4.8839
2011-05-25,4.8774999999999995
2011-05-26,4.9359
2011-05-27,4.9208
2011-05-30,4.9092
2011-05-31,4.986
2011-06-01,4.9841
2011-06-02,4.9
2011-06-03,4.8483
2011-06-06,4.7935
2011-06-07,4.8291
2011-06-08,4.8306000000000004
2011-06-09,4.8213
2011-06-10,4.8463
2011-06-13,4.8115
2011-06-14,4.875
2011-06-15,4.8867
2011-06-16,4.8107
2011-06-17,4.7745999999999995
2011-06-20,4.7785
2011-06-21,4.8313
2011-06-22,4.9077
2011-06-23,4.8853
2011-06-24,4.9324
2011-06-27,4.8863
2011-06-28,4.9142
2011-06-29,4.9981
2011-06-30,5.351
2011-07-01,5.3821
2011-07-04,5.4475
2011-07-05,5.4569
2011-07-06,5.5141
2011-07-07,5.4875
2011-07-08,5.514
2011-07-11,5.4814
2011-07-12,5.3981
2011-07-13,5.4177
2011-07-14,5.3943
2011-07-15,5.4075
2011-07-18,5.4075
2011-07-19,5.3669
2011-07-20,5.4154
2011-07-21,5.4133
2011-07-22,5.47
2011-07-25,5.4214
2011-07-26,5.448
2011-07-27,5.404
2011-07-28,5.3361
2011-07-29,5.2931
2011-08-01,5.3591
2011-08-02,5.3129
2011-08-03,5.2028
2011-08-04,5.1993
2011-08-05,5.039
2011-08-08,4.9268
2011-08-09,4.8416
2011-08-10,4.8765
2011-08-11,4.8292
2011-08-12,4.8111
2011-08-15,4.8713
2011-08-16,4.8836
2011-08-17,4.8652999999999995
2011-08-18,4.8047
2011-08-19,4.7026
2011-08-22,4.6477
2011-08-23,4.6918
2011-08-24,4.6378
2011-08-25,4.7011
2011-08-26,4.7253
2011-08-29,4.7202
2011-08-30,4.7687
2011-08-31,4.7857
2011-09-01,4.8378
2011-09-02,4.7816
2011-09-05,4.6897
2011-09-06,4.5948
2011-09-07,4.6754999999999995
2011-09-08,4.6995000000000005
2011-09-09,4.687
2011-09-12,4.5965
2011-09-13,4.6475
2011-09-14,4.5995
2011-09-15,4.6632
2011-09-16,4.763
2011-09-19,4.763
2011-09-20,4.6849
2011-09-21,4.7047
2011-09-22,4.6202
2011-09-23,4.6202
2011-09-26,4.5249
2011-09-27,4.647
2011-09-28,4.6663
2011-09-29,4.7108
2011-09-30,5.1443
2011-10-03,5.0501
2011-10-04,4.9674
2011-10-05,4.9071
2011-10-06,4.9789
2011-10-07,5.0115
2011-10-10,5.0115
2011-10-11,5.1055
2011-10-12,5.0929
2011-10-13,5.1347
2011-10-14,5.0722
2011-10-17,5.1617
2011-10-18,5.087
2011-10-19,5.0881
2011-10-20,5.0509
2011-10-21,5.0405
2011-10-24,5.1171
2011-10-25,5.0671
2011-10-26,5.059
2011-10-27,5.1771
2011-10-28,5.2428
2011-10-31,5.181
2011-11-01,5.1142
2011-11-02,4.9997
2011-11-03,4.9997
2011-11-04,5.0946
2011-11-07,5.0834
2011-11-08,5.0011
2011-11-09,5.0758
2011-11-10,4.9401
2011-11-11,4.9337
2011-11-14,4.9806
2011-11-15,4.9459
2011-11-16,4.9006
2011-11-17,4.9246
2011-11-18,4.8669
2011-11-21,4.8433
2011-11-22,4.8472
2011-11-23,4.8472
2011-11-24,4.7683
2011-11-25,4.7756
2011-11-28,4.8408999999999995
2011-11-29,4.9369
2011-11-30,4.9284
2011-12-01,5.0177
2011-12-02,5.0466
2011-12-05,5.0746
2011-12-06,5.0048
2011-12-07,5.0828
2011-12-08,5.0469
2011-12-09,4.9928
2011-12-12,5.0509
2011-12-13,5.0058
2011-12-14,4.9813
2011-12-15,4.8972999999999995
2011-12-16,4.8914
2011-12-19,4.8405000000000005
2011-12-20,4.8513
2011-12-21,4.9030000000000005
2011-12-22,4.8863
2011-12-23,4.8863
2011-12-26,4.913
2011-12-27,4.8978
2011-12-28,4.8773
2011-12-29,4.8797
2011-12-30,4.9228
2012-01-02,4.9228
2012-01-03,4.9228
2012-01-04,5.1275
2012-01-05,5.0797
2012-01-06,5.0327
2012-01-09,5.0327
2012-01-10,5.0463
2012-01-11,5.0566
2012-01-12,5.0139
2012-01-13,5.0659
2012-01-16,4.994
2012-01-17,5.0391
2012-01-18,5.0645
2012-01-19,5.1093
2012-01-20,5.2168
2012-01-23,5.2215
2012-01-24,5.2297
2012-01-25,5.3004999999999995
2012-01-26,5.2808
2012-01-27,5.2533
2012-01-30,5.2216
2012-01-31,5.2131
2012-02-01,5.2254
2012-02-02,5.2597
2012-02-03,5.2514
2012-02-06,5.3163
2012-02-07,5.3396
2012-02-08,5.4078
2012-02-09,5.4258
2012-02-10,5.3877
2012-02-13,5.4072
2012-02-14,5.4393
2012-02-15,5.5641
2012-02-16,5.549
2012-02-17,5.6269
2012-02-20,5.6943
2012-02-21,5.6693
2012-02-22,5.7265
2012-02-23,5.7499
2012-02-24,5.7882
2012-02-27,5.7952
2012-02-28,5.8184000000000005
2012-02-29,5.8166
2012-03-01,5.802
2012-03-02,5.8423
2012-03-05,5.8051
2012-03-06,5.7589
2012-03-07,5.7181999999999995
2012-03-08,5.8212
2012-03-09,5.9136
2012-03-12,5.8897
2012-03-13,5.8929
2012-03-14,5.9916
2012-03-15,6.0442
2012-03-16,6.0658
2012-03-19,6.0748
2012-03-20,6.0748
2012-03-21,6.0038
2012-03-22,6.0248
2012-03-23,5.9522
2012-03-26,5.9531
2012-03-27,6.0992
2012-03-28,6.0455
2012-03-29,5.9904
2012-03-30,5.9609
2012-04-02,4.9738
2012-04-03,4.9456
2012-04-04,4.8513
2012-04-05,4.8363
2012-04-06,4.7921
2012-04-09,4.7183
2012-04-10,4.7191
2012-04-11,4.6716999999999995
2012-04-12,4.6946
2012-04-13,4.7277000000000005
2012-04-16,4.6551
2012-04-17,4.6487
2012-04-18,4.7446
2012-04-19,4.7192
2012-04-20,4.7012
2012-04-23,4.6871
2012-04-24,4.6537
2012-04-25,4.6912
2012-04-26,4.6946
2012-04-27,4.6628
2012-04-30,4.6628
2012-05-01,4.5725999999999996
2012-05-02,4.5868
2012-05-03,4.5868
2012-05-04,4.5868
2012-05-07,4.4553
2012-05-08,4.4803
2012-05-09,4.4223
2012-05-10,4.4171
2012-05-11,4.3858
2012-05-14,4.3844
2012-05-15,4.3295
2012-05-16,4.2801
2012-05-17,4.3278
2012-05-18,4.1988
2012-05-21,4.1868
2012-05-22,4.2378
2012-05-23,4.169
2012-05-24,4.1726
2012-05-25,4.1739
2012-05-28,4.1733
2012-05-29,4.2057
2012-05-30,4.1853
2012-05-31,4.1643
2012-06-01,4.116
2012-06-04,4.0363
2012-06-05,4.1096
2012-06-06,4.169
2012-06-07,4.2408
2012-06-08,4.1637
2012-06-11,4.2406
2012-06-12,4.2026
2012-06-13,4.217
2012-06-14,4.2137
2012-06-15,4.2182
2012-06-18,4.2899
2012-06-19,4.2655
2012-06-20,4.3374
2012-06-21,4.3753
2012-06-22,4.3549
2012-06-25,4.3187
2012-06-26,4.2801
2012-06-27,4.3118
2012-06-28,4.3939
2012-06-29,4.4606
2012-07-02,4.2924
2012-07-03,4.3366
2012-07-04,4.3451
2012-07-05,4.3317
2012-07-06,4.3049
2012-07-09,4.2564
2012-07-10,4.2252
2012-07-11,4.2199
2012-07-12,4.1636
2012-07-13,4.153
2012-07-16,4.153
2012-07-17,4.138
2012-07-18,4.1288
2012-07-19,4.1654
2012-07-20,4.092
2012-07-23,4.0203
2012-07-24,4.0008
2012-07-25,3.9364
2012-07-26,3.9789
2012-07-27,4.0477
2012-07-30,4.0728
2012-07-31,4.1009
2012-08-01,4.0631
2012-08-02,4.0834
2012-08-03,4.038
2012-08-06,4.1077
2012-08-07,4.1562
2012-08-08,4.1637
2012-08-09,4.2005
2012-08-10,4.1674
2012-08-13,4.1677
2012-08-14,4.1749
2012-08-15,4.1637
2012-08-16,4.2345
2012-08-17,4.2742
2012-08-20,4.2719
2012-08-21,4.2725
2012-08-22,4.2605
2012-08-23,4.2719
2012-08-24,4.2302
2012-08-27,4.2213
2012-08-28,4.1719
2012-08-29,4.1917
2012-08-30,4.1567
2012-08-31,4.0848
2012-09-03,4.0675
2012-09-04,4.059
2012-09-05,4.0097
2012-09-06,4.0176
2012-09-07,4.1184
2012-09-10,4.1271
2012-09-11,4.0964
2012-09-12,4.1513
2012-09-13,4.1648
2012-09-14,4.2405
2012-09-17,4.2405
2012-09-18,4.2469
2012-09-19,4.2864
2012-09-20,4.2212
2012-09-21,4.233
2012-09-24,4.2144
2012-09-25,4.2338000000000005
2012-09-26,4.1403
2012-09-27,4.1618
2012-09-28,4.1146
2012-10-01,4.491
2012-10-02,4.4899000000000004
2012-10-03,4.4639
2012-10-04,4.5142
2012-10-05,4.5216
2012-10-08,4.5216
2012-10-09,4.4614
2012-10-10,4.3955
2012-10-11,4.3799
2012-10-12,4.4075
2012-10-15,4.4378
2012-10-16,4.498
2012-10-17,4.5415
2012-10-18,4.621
2012-10-19,4.6329
2012-10-22,4.6299
2012-10-23,4.6037
2012-10-24,4.5626
2012-10-25,4.612
2012-10-26,4.5446
2012-10-29,4.5358
2012-10-30,4.4935
2012-10-31,4.5552
2012-11-01,4.556
2012-11-02,4.6097
2012-11-05,4.5851
2012-11-06,4.5698
2012-11-07,4.5784
2012-11-08,4.5133
2012-11-09,4.483
2012-11-12,4.4328
2012-11-13,4.433
2012-11-14,4.4291
2012-11-15,4.5271
2012-11-16,4.6201
2012-11-19,4.6878
2012-11-20,4.6852
2012-11-21,4.7188
2012-11-22,4.7804
2012-11-23,4.7804
2012-11-26,4.8004
2012-11-27,4.8068
2012-11-28,4.7429
2012-11-29,4.7927
2012-11-30,4.8086
2012-12-03,4.8079
2012-12-04,4.8042
2012-12-05,4.8037
2012-12-06,4.8441
2012-12-07,4.8558
2012-12-10,4.8436
2012-12-11,4.8284
2012-12-12,4.8632
2012-12-13,4.9163
2012-12-14,4.9298
2012-12-17,4.9749
2012-12-18,5.0322
2012-12-19,5.1773
2012-12-20,5.1706
2012-12-21,5.13
2012-12-24,5.13
2012-12-25,5.1634
2012-12-26,5.2201
2012-12-27,5.2614
2012-12-28,5.3021
2012-12-31,5.3021
2013-01-01,5.3021
2013-01-02,5.3021
2013-01-03,5.3021
2013-01-04,5.5005
2013-01-07,5.4492
2013-01-08,5.3887
2013-01-09,5.4304
2013-01-10,5.4955
2013-01-11,5.5605
2013-01-14,5.5605
2013-01-15,5.6096
2013-01-16,5.4905
2013-01-17,5.5115
2013-01-18,5.6443
2013-01-21,5.5947
2013-01-22,5.5706
2013-01-23,5.4843
2013-01-24,5.5465
2013-01-25,5.6736
2013-01-28,5.6499
2013-01-29,5.6996
2013-01-30,5.7844
2013-01-31,5.814
2013-02-01,5.8286
2013-02-04,5.9143
2013-02-05,5.8098
2013-02-06,6.0055
2013-02-07,6.0039
2013-02-08,5.9283
2013-02-11,5.9283
2013-02-12,6.0057
2013-02-13,5.9373000000000005
2013-02-14,5.9235
2013-02-15,5.8493
2013-02-18,5.9664
2013-02-19,5.9678
2013-02-20,6.0291
2013-02-21,5.9551
2013-02-22,5.9605
2013-02-25,6.0706
2013-02-26,5.9776
2013-02-27,5.8898
2013-02-28,6.0348
2013-03-01,6.0945
2013-03-04,6.1391
2013-03-05,6.1137
2013-03-06,6.2084
2013-03-07,6.2193
2013-03-08,6.3238
2013-03-11,6.4469
2013-03-12,6.4295
2013-03-13,6.3957
2013-03-14,6.4478
2013-03-15,6.5325
2013-03-18,6.3748000000000005
2013-03-19,6.4872
2013-03-20,6.4872
2013-03-21,6.5554
2013-03-22,6.4363
2013-03-25,6.4959
2013-03-26,6.4716000000000005
2013-03-27,6.4851
2013-03-28,6.4181
2013-03-29,6.4127
2013-04-01,6.5171
2013-04-02,6.453
2013-04-03,6.5752
2013-04-04,6.7553
2013-04-05,6.9475999999999996
2013-04-08,7.1746
2013-04-09,7.1772
2013-04-10,7.3126
2013-04-11,7.5071
2013-04-12,7.5199
2013-04-15,7.4177
2013-04-16,7.3125
2013-04-17,7.4202
2013-04-18,7.3256
2013-04-19,7.3506
2013-04-22,7.4638
2013-04-23,7.4424
2013-04-24,7.576
2013-04-25,7.6305
2013-04-26,7.5628
2013-04-29,7.5628
2013-04-30,7.5802
2013-05-01,7.527
2013-05-02,7.49
2013-05-03,7.49
2013-05-06,7.49
2013-05-07,7.7133
2013-05-08,7.7625
2013-05-09,7.6754
2013-05-10,7.8723
2013-05-13,8.0221
2013-05-14,8.0047
2013-05-15,8.1873
2013-05-16,8.1455
2013-05-17,8.1867
2013-05-20,8.3088
2013-05-21,8.3184
2013-05-22,8.3567
2013-05-23,7.791
2013-05-24,7.8099
2013-05-27,7.5478
2013-05-28,7.6505
2013-05-29,7.707
2013-05-30,7.42
2013-05-31,7.4099
2013-06-03,7.1776
2013-06-04,7.3757
2013-06-05,7.1282
2013-06-06,7.0193
2013-06-07,6.9367
2013-06-10,7.2918
2013-06-11,7.2273
2013-06-12,7.1917
2013-06-13,6.8373
2013-06-14,6.9257
2013-06-17,7.1063
2013-06-18,7.1213
2013-06-19,7.2534
2013-06-20,7.1488
2013-06-21,7.2054
2013-06-24,7.1297
2013-06-25,7.0579
2013-06-26,7.0105
2013-06-27,7.2067
2013-06-28,7.4361
2013-07-01,7.3235
2013-07-02,7.4605
2013-07-03,7.4719999999999995
2013-07-04,7.445
2013-07-05,7.5612
2013-07-08,7.457
2013-07-09,7.6136
2013-07-10,7.6021
2013-07-11,7.5988
2013-07-12,7.6457
2013-07-15,7.6457
2013-07-16,7.6201
2013-07-17,7.6356
2013-07-18,7.696
2013-07-19,7.6375
2013-07-22,7.6615
2013-07-23,7.7023
2013-07-24,7.6817
2013-07-25,7.5687
2013-07-26,7.3408
2013-07-29,7.102
2013-07-30,7.22
2013-07-31,7.1143
2013-08-01,7.3216
2013-08-02,7.5283
2013-08-05,7.4494
2013-08-06,7.5036000000000005
2013-08-07,7.255
2013-08-08,7.1558
2013-08-09,7.1666
2013-08-12,7.1284
2013-08-13,7.269
2013-08-14,7.3598
2013-08-15,7.237
2013-08-16,7.1763
2013-08-19,7.2167
2013-08-20,7.0542
2013-08-21,7.0281
2013-08-22,7.0079
2013-08-23,7.1543
2013-08-26,7.1427
2013-08-27,7.1061
2013-08-28,6.9818999999999996
2013-08-29,6.9987
2013-08-30,6.9378
2013-09-02,6.9267
2013-09-03,7.1294
2013-09-04,7.1718
2013-09-05,7.1876
2013-09-06,7.1238
2013-09-09,7.2726
2013-09-10,7.3767
2013-09-11,7.375
2013-09-12,7.3397
2013-09-13,7.3388
2013-09-16,7.3388
2013-09-17,7.3097
2013-09-18,7.3885
2013-09-19,7.5244
2013-09-20,7.5452
2013-09-23,7.5452
2013-09-24,7.5145
2013-09-25,7.5013
2013-09-26,7.5577
2013-09-27,7.5378
2013-09-30,8.7706
2013-10-01,8.7478
2013-10-02,8.630700000000001
2013-10-03,8.6328
2013-10-04,8.5574
2013-10-07,8.4399
2013-10-08,8.4508
2013-10-09,8.5726
2013-10-10,8.6578
2013-10-11,8.7927
2013-10-14,8.7927
2013-10-15,8.7979
2013-10-16,8.7958
2013-10-17,8.8671
2013-10-18,8.8592
2013-10-21,8.9075
2013-10-22,8.9225
2013-10-23,8.788
2013-10-24,8.8355
2013-10-25,8.6442
2013-10-28,8.7977
2013-10-29,8.782399999999999
2013-10-30,8.8483
2013-10-31,8.7732
2013-11-01,8.6882
2013-11-04,8.6882
2013-11-05,8.6927
2013-11-06,8.7609
2013-11-07,8.7058
2013-11-08,8.6397
2013-11-11,8.7157
2013-11-12,8.863199999999999
2013-11-13,8.8533
2013-11-14,8.9623
2013-11-15,9.1196
2013-11-18,9.1401
2013-11-19,9.1018
2013-11-20,9.0741
2013-11-21,9.1723
2013-11-22,9.1995
2013-11-25,9.2854
2013-11-26,9.2307
2013-11-27,9.247
2013-11-28,9.3607
2013-11-29,9.344
2013-12-02,9.4986
2013-12-03,9.5304
2013-12-04,9.3616
2013-12-05,9.2736
2013-12-06,9.322
2013-12-09,9.4748
2013-12-10,9.4817
2013-12-11,9.436
2013-12-12,9.3665
2013-12-13,9.3448
2013-12-16,9.2218
2013-12-17,9.2908
2013-12-18,9.4397
2013-12-19,9.5451
2013-12-20,9.536200000000001
2013-12-23,9.536200000000001
2013-12-24,9.5119
2013-12-25,9.5155
2013-12-26,9.6694
2013-12-27,9.739
2013-12-30,9.8281
2013-12-31,9.8281
2014-01-01,9.8281
2014-01-02,9.8281
2014-01-03,9.8281
2014-01-06,9.3812
2014-01-07,9.3158
2014-01-08,9.4795
2014-01-09,9.4091
2014-01-10,9.4188
2014-01-13,9.4188
2014-01-14,9.1999
2014-01-15,9.3878
2014-01-16,9.3876
2014-01-17,9.3961
2014-01-20,9.3652
2014-01-21,9.3852
2014-01-22,9.414
2014-01-23,9.3315
2014-01-24,9.1601
2014-01-27,8.909
2014-01-28,8.8716
2014-01-29,9.0958
2014-01-30,8.8619
2014-01-31,8.8285
2014-02-03,8.6581
2014-02-04,8.2601
2014-02-05,8.4351
2014-02-06,8.4186
2014-02-07,8.615
2014-02-10,8.7249
2014-02-11,8.7249
2014-02-12,8.8352
2014-02-13,8.6874
2014-02-14,8.5752
2014-02-17,8.6286
2014-02-18,8.8706
2014-02-19,8.832699999999999
2014-02-20,8.6607
2014-02-21,8.861
2014-02-24,8.8345
2014-02-25,8.9413
2014-02-26,8.8871
2014-02-27,8.8313
2014-02-28,8.8104
2014-03-03,8.6528
2014-03-04,8.7011
2014-03-05,8.7636
2014-03-06,8.8799
2014-03-07,8.9408
2014-03-10,8.8666
2014-03-11,8.9053
2014-03-12,8.7118
2014-03-13,8.6842
2014-03-14,8.4012
2014-03-17,8.3427
2014-03-18,8.4069
2014-03-19,8.3986
2014-03-20,8.2619
2014-03-21,8.2619
2014-03-24,8.3697
2014-03-25,8.3746
2014-03-26,8.4379
2014-03-27,8.4734
2014-03-28,8.5345
2014-03-31,8.3609
2014-04-01,8.3675
2014-04-02,8.4246
2014-04-03,8.4662
2014-04-04,8.46
2014-04-07,8.3283
2014-04-08,8.1729
2014-04-09,8.0062
2014-04-10,7.9976
2014-04-11,7.8879
2014-04-14,7.8814
2014-04-15,7.9016
2014-04-16,8.1153
2014-04-17,8.1133
2014-04-18,8.1613
2014-04-21,8.1482
2014-04-22,8.0922
2014-04-23,8.1701
2014-04-24,8.0969
2014-04-25,8.1284
2014-04-28,8.0619
2014-04-29,8.0619
2014-04-30,8.0779
2014-05-01,8.2125
2014-05-02,8.2157
2014-05-05,8.2157
2014-05-06,8.2157
2014-05-07,8.0085
2014-05-08,8.0675
2014-05-09,8.1055
2014-05-12,8.0573
2014-05-13,8.2074
2014-05-14,8.2373
2014-05-15,8.2019
2014-05-16,8.0715
2014-05-19,8.0095
2014-05-20,8.0314
2014-05-21,8.0049
2014-05-22,8.1398
2014-05-23,8.2189
2014-05-26,8.3124
2014-05-27,8.3187
2014-05-28,8.3376
2014-05-29,8.3551
2014-05-30,8.3632
2014-06-02,8.461
2014-06-03,8.5189
2014-06-04,8.5586
2014-06-05,8.5479
2014-06-06,8.5574
2014-06-09,8.5582
2014-06-10,8.5157
2014-06-11,8.5853
2014-06-12,8.5759
2014-06-13,8.6176
2014-06-16,8.55
2014-06-17,8.5689
2014-06-18,8.6451
2014-06-19,8.7903
2014-06-20,8.7958
2014-06-23,8.7774
2014-06-24,8.7782
2014-06-25,8.7312
2014-06-26,8.7483
2014-06-27,8.6775
2014-06-30,8.7664
2014-07-01,8.8648
2014-07-02,8.8996
2014-07-03,8.8823
2014-07-04,8.926
2014-07-07,8.8885
2014-07-08,8.8511
2014-07-09,8.8223
2014-07-10,8.7442
