Date,pcf
2018-08-17,4444.8852
2018-08-20,4444.8852
2018-08-21,4444.8852
2018-08-22,4444.8852
2018-08-23,4444.8852
2018-08-24,4444.8852
2018-08-27,4444.8852
2018-08-28,4444.8852
2018-08-29,4444.8852
2018-08-30,4444.8852
2018-08-31,4444.8852
2018-09-03,4444.8852
2018-09-04,4444.8852
2018-09-05,4444.8852
2018-09-06,4444.8852
2018-09-07,4444.8852
2018-09-10,4444.8852
2018-09-11,4444.8852
2018-09-12,4444.8852
2018-09-13,4444.8852
2018-09-14,4444.8852
2018-09-17,4444.8852
2018-09-18,4444.8852
2018-09-19,4444.8852
2018-09-20,4444.8852
2018-09-21,4444.8852
2018-09-24,4444.8852
2018-09-25,4444.8852
2018-09-26,4444.8852
2018-09-27,4444.8852
2018-09-28,4444.8852
2018-10-01,22.7493
2018-10-02,22.572
2018-10-03,22.3974
2018-10-04,22.1216
2018-10-05,21.5803
2018-10-08,20.805
2018-10-09,21.1448
2018-10-10,21.6144
2018-10-11,21.165
2018-10-12,20.6194
2018-10-15,20.2817
2018-10-16,19.9106
2018-10-17,20.3056
2018-10-18,20.2918
2018-10-19,20.4118
2018-10-22,20.4084
2018-10-23,19.9716
2018-10-24,20.8873
2018-10-25,20.7593
2018-10-26,21.5781
2018-10-29,22.3454
2018-10-30,22.6604
2018-10-31,22.5575
2018-11-01,22.3398
2018-11-02,22.5716
2018-11-05,22.2337
2018-11-06,21.7887
2018-11-07,22.1366
2018-11-08,21.9459
2018-11-09,21.8033
2018-11-12,21.5722
2018-11-13,21.5696
2018-11-14,21.3784
2018-11-15,21.9509
2018-11-16,22.2461
2018-11-19,21.9624
2018-11-20,21.9875
2018-11-21,21.9875
2018-11-22,21.5129
2018-11-23,21.7389
2018-11-26,21.7184
2018-11-27,21.9215
2018-11-28,21.7865
2018-11-29,21.8329
2018-11-30,21.9058
2018-12-03,21.9058
2018-12-04,21.9058
2018-12-05,21.9058
2018-12-06,21.9058
2018-12-07,21.9058
2018-12-10,21.9058
2018-12-11,21.9058
2018-12-12,21.9058
2018-12-13,21.9058
2018-12-14,21.9058
2018-12-17,21.9058
2018-12-18,21.9058
2018-12-19,21.9058
2018-12-20,21.9058
2018-12-21,21.9058
2018-12-24,21.9058
2018-12-25,21.9058
2018-12-26,21.9058
2018-12-27,21.9058
2018-12-28,21.9058
2018-12-31,5.4299
2019-01-01,5.5834
2019-01-02,5.5289
2019-01-03,5.4538
2019-01-04,5.4763
2019-01-07,5.6677
2019-01-08,5.7271
2019-01-09,5.7495
2019-01-10,5.8258
2019-01-11,5.826
2019-01-14,5.8507
2019-01-15,5.9351
2019-01-16,5.9051
2019-01-17,5.899
2019-01-18,5.8942
2019-01-21,6.0032
2019-01-22,6.0846
2019-01-23,6.1458
2019-01-24,6.2443
2019-01-25,6.237
2019-01-28,6.2504
2019-01-29,6.2913
2019-01-30,6.3016
2019-01-31,6.2919
2019-02-01,6.3283
2019-02-04,6.3719
2019-02-05,6.3719
2019-02-06,6.3142
2019-02-07,6.2908
2019-02-08,6.1935
2019-02-11,6.0784
2019-02-12,6.0997
2019-02-13,6.1278
2019-02-14,6.1588
2019-02-15,6.1571
2019-02-18,6.1394
2019-02-19,6.1022
2019-02-20,6.1797
2019-02-21,6.1632
2019-02-22,6.1809
2019-02-25,6.1152
2019-02-26,6.0089
2019-02-27,5.9746
2019-02-28,6.0086
2019-03-01,6.1346
2019-03-04,6.1377
2019-03-05,6.1049
2019-03-06,6.0374
2019-03-07,5.9894
2019-03-08,5.9254999999999995
2019-03-11,5.9132
2019-03-12,5.8862
2019-03-13,5.891
2019-03-14,5.8576
2019-03-15,5.785
2019-03-18,5.9376
2019-03-19,5.8978
2019-03-20,5.882
2019-03-21,5.8727
2019-03-22,5.952
2019-03-25,5.9162
2019-03-26,5.9735
2019-03-27,5.9913
2019-03-28,5.9198
2019-03-29,5.9161
2019-04-01,5.9161
2019-04-02,5.9161
2019-04-03,5.9161
2019-04-04,5.9161
2019-04-05,5.9161
2019-04-08,5.9161
2019-04-09,5.9161
2019-04-10,5.9161
2019-04-11,5.9161
2019-04-12,5.9161
2019-04-15,5.9161
2019-04-16,5.9161
2019-04-17,5.9161
2019-04-18,5.9161
2019-04-19,5.9161
2019-04-22,5.9161
2019-04-23,5.9161
2019-04-24,5.9161
2019-04-25,5.9161
2019-04-26,5.9161
2019-04-29,5.9161
2019-04-30,5.9161
2019-05-01,5.9161
2019-05-02,5.9161
2019-05-03,5.9161
2019-05-06,5.9161
2019-05-07,5.9161
2019-05-08,5.9161
2019-05-09,5.9161
2019-05-10,5.9161
2019-05-13,5.9161
2019-05-14,5.9161
2019-05-15,5.9161
2019-05-16,5.9161
2019-05-17,5.9161
2019-05-20,5.9161
2019-05-21,5.9161
2019-05-22,5.9161
2019-05-23,5.9161
2019-05-24,5.9161
2019-05-27,5.9161
2019-05-28,5.9161
2019-05-29,5.9161
2019-05-30,5.9161
2019-05-31,5.9161
2019-06-03,5.9161
2019-06-04,5.9161
2019-06-05,5.9161
2019-06-06,5.9161
2019-06-07,5.9161
2019-06-10,5.9161
2019-06-11,5.9161
2019-06-12,5.9161
2019-06-13,5.9161
2019-06-14,5.9161
2019-06-17,5.9161
2019-06-18,5.9161
2019-06-19,5.9161
2019-06-20,5.9161
2019-06-21,5.9161
2019-06-24,5.9161
2019-06-25,5.9161
2019-06-26,5.9161
2019-06-27,5.9161
2019-06-28,5.9161
2019-07-01,4.0547
2019-07-02,4.0951
2019-07-03,4.1921
2019-07-04,4.1486
2019-07-05,4.1127
2019-07-08,4.0557
2019-07-09,4.0771
2019-07-10,4.0782
2019-07-11,4.1101
2019-07-12,4.1115
2019-07-15,4.0784
2019-07-16,4.1024
2019-07-17,4.1084
2019-07-18,4.0323
2019-07-19,4.0629
2019-07-22,4.1128
2019-07-23,4.1211
2019-07-24,4.0994
2019-07-25,4.13
2019-07-26,4.1064
2019-07-29,4.086
2019-07-30,4.0578
2019-07-31,4.0746
2019-08-01,4.0578
2019-08-02,4.0046
2019-08-05,3.9281
2019-08-06,3.896
2019-08-07,3.8106999999999998
2019-08-08,3.6861
2019-08-09,3.6056
2019-08-12,3.6056
2019-08-13,3.6056
2019-08-14,3.6056
2019-08-15,3.6056
2019-08-16,3.5573
2019-08-19,3.7333
2019-08-20,3.8909000000000002
2019-08-21,3.9475
2019-08-22,4.0501
2019-08-23,3.9795
2019-08-26,3.8647
2019-08-27,3.7852
2019-08-28,3.8144
2019-08-29,3.698
2019-08-30,3.6585
2019-09-02,3.6679
2019-09-03,3.636
2019-09-04,3.7113
2019-09-05,3.7045
2019-09-06,3.7974
2019-09-09,3.7974
2019-09-10,3.7974
2019-09-11,3.9572000000000003
2019-09-12,4.0072
2019-09-13,3.9384
2019-09-16,4.0538
2019-09-17,4.0686
2019-09-18,4.0416
2019-09-19,4.0806000000000004
2019-09-20,4.0504
2019-09-23,3.9583
2019-09-24,3.9432
2019-09-25,3.8883
2019-09-26,3.8756
2019-09-27,3.9798999999999998
2019-09-30,3.9798999999999998
2019-10-01,3.9798999999999998
2019-10-02,3.9798999999999998
2019-10-03,3.9798999999999998
2019-10-04,3.9798999999999998
2019-10-07,3.9798999999999998
2019-10-08,3.9798999999999998
2019-10-09,3.9798999999999998
2019-10-10,3.9798999999999998
2019-10-11,3.9798999999999998
2019-10-14,3.9798999999999998
2019-10-15,3.9798999999999998
2019-10-16,3.9798999999999998
2019-10-17,3.9798999999999998
2019-10-18,3.9798999999999998
2019-10-21,3.9798999999999998
2019-10-22,3.9798999999999998
2019-10-23,3.9798999999999998
2019-10-24,3.9798999999999998
2019-10-25,3.9798999999999998
2019-10-28,3.9798999999999998
2019-10-29,3.9798999999999998
2019-10-30,3.9798999999999998
2019-10-31,3.9798999999999998
2019-11-01,3.9798999999999998
2019-11-04,3.9798999999999998
2019-11-05,3.9798999999999998
2019-11-06,3.9798999999999998
2019-11-07,3.9798999999999998
2019-11-08,3.9798999999999998
2019-11-11,3.9798999999999998
2019-11-12,3.9798999999999998
2019-11-13,3.9798999999999998
2019-11-14,3.9798999999999998
2019-11-15,3.9798999999999998
2019-11-18,3.9798999999999998
2019-11-19,3.9798999999999998
2019-11-20,3.9798999999999998
2019-11-21,3.9798999999999998
2019-11-22,3.9798999999999998
2019-11-25,3.9798999999999998
2019-11-26,3.9798999999999998
2019-11-27,3.9798999999999998
2019-11-28,3.9798999999999998
2019-11-29,3.9798999999999998
2019-12-02,3.9798999999999998
2019-12-03,3.9798999999999998
2019-12-04,3.9798999999999998
2019-12-05,3.9798999999999998
2019-12-06,3.9798999999999998
2019-12-09,3.9798999999999998
2019-12-10,3.9798999999999998
2019-12-11,3.9798999999999998
2019-12-12,3.9798999999999998
2019-12-13,3.9798999999999998
2019-12-16,3.9798999999999998
2019-12-17,3.9798999999999998
2019-12-18,3.9798999999999998
2019-12-19,3.9798999999999998
2019-12-20,3.9798999999999998
2019-12-23,3.9798999999999998
2019-12-24,3.9798999999999998
2019-12-25,3.9798999999999998
2019-12-26,3.9798999999999998
2019-12-27,3.9798999999999998
2019-12-30,3.9798999999999998
2019-12-31,3.9798999999999998
2020-01-01,3.9798999999999998
2020-01-02,3.9798999999999998
2020-01-03,3.9798999999999998
2020-01-06,3.9798999999999998
2020-01-07,3.9798999999999998
2020-01-08,3.9798999999999998
2020-01-09,3.9798999999999998
2020-01-10,3.9798999999999998
2020-01-13,3.9798999999999998
2020-01-14,3.9798999999999998
2020-01-15,3.9798999999999998
2020-01-16,3.9798999999999998
2020-01-17,3.9798999999999998
2020-01-20,3.9798999999999998
2020-01-21,3.9798999999999998
2020-01-22,3.9798999999999998
2020-01-23,3.9798999999999998
2020-01-24,3.9798999999999998
2020-01-27,3.9798999999999998
2020-01-28,3.9798999999999998
2020-01-29,3.9798999999999998
2020-01-30,3.9798999999999998
2020-01-31,3.9798999999999998
2020-02-03,3.9798999999999998
2020-02-04,3.9798999999999998
2020-02-05,3.9798999999999998
2020-02-06,3.9798999999999998
2020-02-07,3.9798999999999998
2020-02-10,3.9798999999999998
2020-02-11,3.9798999999999998
2020-02-12,3.9798999999999998
2020-02-13,3.9798999999999998
2020-02-14,3.9798999999999998
2020-02-17,3.9798999999999998
2020-02-18,3.9798999999999998
2020-02-19,3.9798999999999998
2020-02-20,3.9798999999999998
2020-02-21,3.9798999999999998
2020-02-24,3.9798999999999998
2020-02-25,3.9798999999999998
2020-02-26,3.9798999999999998
2020-02-27,3.9798999999999998
2020-02-28,3.9798999999999998
2020-03-02,3.9798999999999998
2020-03-03,3.9798999999999998
2020-03-04,3.9798999999999998
2020-03-05,3.9798999999999998
2020-03-06,3.9798999999999998
2020-03-09,3.9798999999999998
2020-03-10,3.9798999999999998
2020-03-11,3.9798999999999998
2020-03-12,3.9798999999999998
2020-03-13,3.9798999999999998
2020-03-16,3.9798999999999998
