Date,pcf
2014-05-30,15.9925
2014-06-02,18.2862
2014-06-03,18.1935
2014-06-04,18.1694
2014-06-05,18.4583
2014-06-06,18.7434
2014-06-09,29.0707
2014-06-10,29.5171
2014-06-11,28.9778
2014-06-12,28.9229
2014-06-13,28.997
2014-06-16,28.948
2014-06-17,29.1098
2014-06-18,29.1134
2014-06-19,29.2432
2014-06-20,28.9997
2014-06-23,28.6309
2014-06-24,28.4417
2014-06-25,28.0389
2014-06-26,27.9397
2014-06-27,27.8369
2014-06-30,72.2421
2014-07-01,73.2099
2014-07-02,73.5254
2014-07-03,74.2605
2014-07-04,73.1829
2014-07-07,72.2597
2014-07-08,70.3588
2014-07-09,70.9392
2014-07-10,69.6828
2014-07-11,70.094
2014-07-14,70.4259
2014-07-15,69.423
2014-07-16,71.5608
2014-07-17,69.9429
2014-07-18,70.3884
2014-07-21,69.3516
2014-07-22,70.8781
2014-07-23,70.8189
2014-07-24,72.1479
2014-07-25,71.5547
2014-07-28,71.1889
2014-07-29,71.7334
2014-07-30,70.9996
2014-07-31,69.9503
2014-08-01,69.2739
2014-08-04,69.4097
2014-08-05,68.2927
2014-08-06,66.5459
2014-08-07,65.3441
2014-08-08,65.5115
2014-08-11,66.2801
2014-08-12,66.0776
2014-08-13,66.488
2014-08-14,66.3117
2014-08-15,66.3117
2014-08-18,66.7962
2014-08-19,66.8054
2014-08-20,66.7042
2014-08-21,68.0294
2014-08-22,67.649
2014-08-25,69.222
2014-08-26,70.0784
2014-08-27,70.4201
2014-08-28,69.0427
2014-08-29,69.4316
2014-09-01,68.8372
2014-09-02,69.1448
2014-09-03,70.4421
2014-09-04,72.4173
2014-09-05,72.2446
2014-09-08,71.9087
2014-09-09,71.4627
2014-09-10,71.4971
2014-09-11,71.356
2014-09-12,71.2237
2014-09-15,70.5494
2014-09-16,70.4198
2014-09-17,71.4964
2014-09-18,71.5415
2014-09-19,71.0584
2014-09-22,70.077
2014-09-23,68.9545
2014-09-24,70.2242
2014-09-25,69.3604
2014-09-26,70.6419
2014-09-29,69.7576
2014-09-30,69.7576
2014-10-01,69.7576
2014-10-02,69.7576
2014-10-03,69.7576
2014-10-06,69.7576
2014-10-07,69.7576
2014-10-08,69.7576
2014-10-09,69.7576
2014-10-10,69.7576
2014-10-13,69.7576
2014-10-14,69.7576
2014-10-15,69.7576
2014-10-16,69.7576
2014-10-17,69.7576
2014-10-20,69.7576
2014-10-21,69.7576
2014-10-22,69.7576
2014-10-23,69.7576
2014-10-24,69.7576
2014-10-27,69.7576
2014-10-28,69.7576
2014-10-29,69.7576
2014-10-30,69.7576
2014-10-31,69.7576
2014-11-03,69.7576
2014-11-04,69.7576
2014-11-05,69.7576
2014-11-06,69.7576
2014-11-07,69.7576
2014-11-10,69.7576
2014-11-11,69.7576
2014-11-12,69.7576
2014-11-13,69.7576
2014-11-14,69.7576
2014-11-17,69.7576
2014-11-18,69.7576
2014-11-19,69.7576
2014-11-20,69.7576
2014-11-21,69.7576
2014-11-24,69.7576
2014-11-25,69.7576
2014-11-26,69.7576
2014-11-27,69.7576
2014-11-28,69.7576
2014-12-01,69.7576
2014-12-02,69.7576
2014-12-03,69.7576
2014-12-04,69.7576
2014-12-05,69.7576
2014-12-08,69.7576
2014-12-09,69.7576
2014-12-10,69.7576
2014-12-11,69.7576
2014-12-12,69.7576
2014-12-15,69.7576
2014-12-16,69.7576
2014-12-17,69.7576
2014-12-18,69.7576
2014-12-19,69.7576
2014-12-22,69.7576
2014-12-23,69.7576
2014-12-24,69.7576
2014-12-25,69.7576
2014-12-26,69.7576
2014-12-29,69.7576
2014-12-30,69.7576
2014-12-31,69.7576
2015-01-01,69.7576
2015-01-02,9.7352
2015-01-05,9.2368
2015-01-06,9.236
2015-01-07,9.224
2015-01-08,9.568999999999999
2015-01-09,9.2494
2015-01-12,9.3443
2015-01-13,9.4728
2015-01-14,9.3143
2015-01-15,9.5408
2015-01-16,9.7526
2015-01-19,9.8349
2015-01-20,9.9058
2015-01-21,10.061
2015-01-22,10.3106
2015-01-23,10.3404
2015-01-26,10.4489
2015-01-27,10.4029
2015-01-28,10.3174
2015-01-29,10.3695
2015-01-30,10.3159
2015-02-02,10.2977
2015-02-03,10.5646
2015-02-04,10.4975
2015-02-05,10.4277
2015-02-06,10.3849
2015-02-09,10.1908
2015-02-10,10.3804
2015-02-11,10.2933
2015-02-12,10.5149
2015-02-13,10.6374
2015-02-16,10.6267
2015-02-17,10.6841
2015-02-18,10.878
2015-02-19,10.937899999999999
2015-02-20,10.9504
2015-02-23,11.0298
2015-02-24,11.1147
2015-02-25,11.0162
2015-02-26,11.1337
2015-02-27,11.2258
2015-03-02,10.9489
2015-03-03,10.7986
2015-03-04,10.8575
2015-03-05,10.9767
2015-03-06,10.9749
2015-03-09,11.0436
2015-03-10,10.9134
2015-03-11,11.1618
2015-03-12,11.1361
2015-03-13,11.0746
2015-03-16,11.1697
2015-03-17,11.0753
2015-03-18,10.9917
2015-03-19,11.1087
2015-03-20,11.301
2015-03-23,11.2341
2015-03-24,11.3758
2015-03-25,11.286200000000001
2015-03-26,11.1799
2015-03-27,11.2188
2015-03-30,11.35
2015-03-31,10.6309
2015-04-01,10.7264
2015-04-02,10.6999
2015-04-03,10.6999
2015-04-06,10.6999
2015-04-07,10.8909
2015-04-08,10.8282
2015-04-09,10.9273
2015-04-10,10.9502
2015-04-13,11.0004
2015-04-14,10.8965
2015-04-15,11.0383
2015-04-16,10.8447
2015-04-17,10.5943
2015-04-20,10.7248
2015-04-21,10.6808
2015-04-22,10.7037
2015-04-23,10.6613
2015-04-24,10.7661
2015-04-27,10.9301
2015-04-28,10.8006
2015-04-29,10.5658
2015-04-30,10.6046
2015-05-01,10.6046
2015-05-04,10.6882
2015-05-05,10.3868
2015-05-06,10.4118
2015-05-07,10.4883
2015-05-08,10.7122
2015-05-11,10.7157
2015-05-12,10.6184
2015-05-13,10.68
2015-05-14,10.8345
2015-05-15,10.7918
2015-05-18,10.8295
2015-05-19,11.0601
2015-05-20,11.0909
2015-05-21,11.0821
2015-05-22,11.1101
2015-05-25,14.8057
2015-05-26,15.8471
2015-05-27,16.2171
2015-05-28,16.1325
2015-05-29,15.9706
2015-06-01,17.5475
2015-06-02,17.655
2015-06-03,17.6814
2015-06-04,17.4824
2015-06-05,17.1157
2015-06-08,16.9622
2015-06-09,16.8612
2015-06-10,17.2906
2015-06-11,17.3686
2015-06-12,17.1454
2015-06-15,16.7257
2015-06-16,15.8708
2015-06-17,15.7715
2015-06-18,15.9584
2015-06-19,16.1322
2015-06-22,16.678
2015-06-23,16.723
2015-06-24,16.6387
2015-06-25,16.7605
2015-06-26,16.8743
2015-06-29,16.0041
2015-06-30,8.7654
2015-07-01,8.9539
2015-07-02,8.8281
2015-07-03,8.7829
2015-07-06,8.417300000000001
2015-07-07,8.1785
2015-07-08,8.3982
2015-07-09,8.6954
2015-07-10,8.962
2015-07-13,9.0478
2015-07-14,9.0296
2015-07-15,9.1506
2015-07-16,9.3047
2015-07-17,9.2919
2015-07-20,9.3982
2015-07-21,9.276299999999999
2015-07-22,9.2688
2015-07-23,9.2341
2015-07-24,9.1889
2015-07-27,8.9184
2015-07-28,9.1206
2015-07-29,9.0784
2015-07-30,9.1412
2015-07-31,9.202
2015-08-03,9.2673
2015-08-04,9.1733
2015-08-05,9.3464
2015-08-06,9.3161
2015-08-07,9.2898
2015-08-10,9.3924
2015-08-11,9.2924
2015-08-12,9.0188
2015-08-13,9.1496
2015-08-14,9.1054
2015-08-17,9.1638
2015-08-18,9.1554
2015-08-19,8.9804
2015-08-20,8.7451
2015-08-21,8.5026
2015-08-24,7.9772
2015-08-25,8.452
2015-08-26,8.3854
2015-08-27,8.6728
2015-08-28,8.5991
2015-08-31,8.5844
2015-09-01,8.4581
2015-09-02,8.5193
2015-09-03,8.7402
2015-09-04,8.4666
2015-09-07,8.5218
2015-09-08,8.6406
2015-09-09,8.7221
2015-09-10,8.6361
2015-09-11,8.5766
2015-09-14,8.4934
2015-09-15,8.6393
2015-09-16,8.7057
2015-09-17,8.7158
2015-09-18,8.4847
2015-09-21,8.5788
2015-09-22,8.294
2015-09-23,8.3078
2015-09-24,8.1181
2015-09-25,8.4133
2015-09-28,8.189
2015-09-29,8.1886
2015-09-30,7.438
2015-10-01,7.3383
2015-10-02,7.4256
2015-10-05,7.6301
2015-10-06,7.7073
2015-10-07,7.6401
2015-10-08,7.6797
2015-10-09,7.7269
2015-10-12,7.6742
2015-10-13,7.6596
2015-10-14,7.5885
2015-10-15,7.723
2015-10-16,7.7592
2015-10-19,7.7888
2015-10-20,7.7395
2015-10-21,7.7009
2015-10-22,7.8652
2015-10-23,7.898
2015-10-26,7.8694
2015-10-27,7.7743
2015-10-28,7.8895
2015-10-29,7.8267
2015-10-30,7.8206
2015-11-02,7.8418
2015-11-03,7.8325
2015-11-04,7.7722
2015-11-05,7.7315000000000005
2015-11-06,7.8377
2015-11-09,7.691
2015-11-10,7.8071
2015-11-11,7.7789
2015-11-12,7.5888
2015-11-13,7.5887
2015-11-16,7.5792
2015-11-17,7.7555
2015-11-18,7.6761
2015-11-19,7.7081
2015-11-20,7.6924
2015-11-23,7.746
2015-11-24,7.6347000000000005
2015-11-25,7.7786
2015-11-26,7.8574
2015-11-27,7.8616
2015-11-30,7.9091000000000005
2015-12-01,7.9068000000000005
2015-12-02,7.8865
2015-12-03,7.6925
2015-12-04,7.6956
2015-12-07,7.7047
2015-12-08,7.5317
2015-12-09,7.522
2015-12-10,7.4848
2015-12-11,7.351
2015-12-14,7.1565
2015-12-15,7.4245
2015-12-16,7.4012
2015-12-17,7.5136
2015-12-18,7.4089
2015-12-21,7.3612
2015-12-22,7.3533
2015-12-23,7.495
2015-12-24,7.495
2015-12-25,7.495
2015-12-28,7.464
2015-12-29,7.5684000000000005
2015-12-30,7.4811
2015-12-31,7.4811
2016-01-01,7.4811
2016-01-04,6.8902
2016-01-05,7.0403
2016-01-06,6.8574
2016-01-07,6.7833
2016-01-08,6.679
2016-01-11,6.6333
2016-01-12,6.6959
2016-01-13,6.757
2016-01-14,6.6373
2016-01-15,6.4311
2016-01-18,6.2623
2016-01-19,6.3403
2016-01-20,6.0337
2016-01-21,6.2855
2016-01-22,6.3911
2016-01-25,6.4113
2016-01-26,6.2964
2016-01-27,6.2785
2016-01-28,6.0643
2016-01-29,6.1948
2016-02-01,6.1350999999999996
2016-02-02,5.9424
2016-02-03,5.7736
2016-02-04,5.8342
2016-02-05,5.715
2016-02-08,5.4637
2016-02-09,5.2869
2016-02-10,5.5429
2016-02-11,5.2332
2016-02-12,5.4756
2016-02-15,5.8587
2016-02-16,5.8077
2016-02-17,5.9507
2016-02-18,5.8575
2016-02-19,5.7821
2016-02-22,5.9902
2016-02-23,5.879
2016-02-24,5.733
2016-02-25,5.872
2016-02-26,6.0026
2016-02-29,6.0457
2016-03-01,5.6091
2016-03-02,5.6709
2016-03-03,5.7296
2016-03-04,5.7113
2016-03-07,5.6406
2016-03-08,5.6288
2016-03-09,5.6954
2016-03-10,5.6616
2016-03-11,5.9411000000000005
2016-03-14,5.9229
2016-03-15,5.8665
2016-03-16,5.8530999999999995
2016-03-17,5.8265
2016-03-18,5.8202
2016-03-21,5.8508
2016-03-22,5.8517
2016-03-23,5.7606
2016-03-24,5.6687
2016-03-25,5.6687
2016-03-28,5.6687
2016-03-29,5.679
2016-03-30,5.7381
2016-03-31,5.4451
2016-04-01,5.2783999999999995
2016-04-04,5.2305
2016-04-05,5.0774
2016-04-06,5.1223
2016-04-07,4.9923
2016-04-08,5.2007
2016-04-11,5.2589
2016-04-12,5.1674
2016-04-13,5.3829
2016-04-14,5.4333
2016-04-15,5.4086
2016-04-18,5.4315
2016-04-19,5.4595
2016-04-20,5.529
2016-04-21,5.5555
2016-04-22,5.5351
2016-04-25,5.4475999999999996
2016-04-26,5.5231
2016-04-27,5.5416
2016-04-28,5.6105
2016-04-29,5.5003
2016-05-02,5.4502
2016-05-03,5.322
2016-05-04,5.306
2016-05-05,5.313
2016-05-06,5.2842
2016-05-09,5.2481
2016-05-10,5.3302
2016-05-11,5.2667
2016-05-12,5.2527
2016-05-13,5.2698
2016-05-16,5.2729
2016-05-17,5.2059
2016-05-18,5.2627
2016-05-19,5.2167
2016-05-20,5.2943999999999996
2016-05-23,5.1373
2016-05-24,5.305
2016-05-25,5.3974
2016-05-26,5.4109
2016-05-27,5.3969
2016-05-30,5.4241
2016-05-31,5.3474
2016-06-01,5.3289
2016-06-02,5.3137
2016-06-03,5.2378
2016-06-06,5.2748
2016-06-07,5.3776
2016-06-08,5.3618
2016-06-09,5.3193
2016-06-10,5.1324
2016-06-13,4.9879999999999995
2016-06-14,4.8845
2016-06-15,4.9593
2016-06-16,4.9107
2016-06-17,5.0826
2016-06-20,5.2025
2016-06-21,5.2271
2016-06-22,5.1917
2016-06-23,5.3867
2016-06-24,4.7018
2016-06-27,4.5188
2016-06-28,4.6746
2016-06-29,4.8018
2016-06-30,3.2560000000000002
2016-07-01,3.2742
2016-07-04,3.221
2016-07-05,3.1767
2016-07-06,3.1029
2016-07-07,3.1006
2016-07-08,3.2243
2016-07-11,3.2586
2016-07-12,3.3541
2016-07-13,3.3152
2016-07-14,3.3702
2016-07-15,3.3615
2016-07-18,3.3638
2016-07-19,3.3448
2016-07-20,3.3587
2016-07-21,3.3647
2016-07-22,3.3596
2016-07-25,3.3395
2016-07-26,3.3402
2016-07-27,3.3691
2016-07-28,3.302
2016-07-29,3.3725
2016-08-01,3.3121
2016-08-02,3.225
2016-08-03,3.2314
2016-08-04,3.2499000000000002
2016-08-05,3.3278
2016-08-08,3.3525
2016-08-09,3.3632
2016-08-10,3.3641
2016-08-11,3.4029
2016-08-12,3.4076
2016-08-15,3.4076
2016-08-16,3.3698
2016-08-17,3.3196
2016-08-18,3.3465
2016-08-19,3.2725
2016-08-22,3.2832
2016-08-23,3.3647
2016-08-24,3.3885
2016-08-25,3.3548
2016-08-26,3.3852
2016-08-29,3.3463
2016-08-30,3.396
2016-08-31,3.4108
2016-09-01,3.3952999999999998
2016-09-02,3.4501
2016-09-05,3.4497
2016-09-06,3.4181
2016-09-07,3.4655
2016-09-08,3.4859
2016-09-09,3.4411
2016-09-12,3.376
2016-09-13,3.3102
2016-09-14,3.3059
2016-09-15,3.3157
2016-09-16,3.2356
2016-09-19,3.2726
2016-09-20,3.2345
2016-09-21,3.2633
2016-09-22,3.3217
2016-09-23,3.2839
2016-09-26,3.2276
2016-09-27,3.2138
2016-09-28,3.2286
2016-09-29,3.2595
2016-09-30,3.4097
2016-10-03,3.3810000000000002
2016-10-04,3.3861
2016-10-05,3.4214
2016-10-06,3.4246
2016-10-07,3.4077
2016-10-10,3.4543
2016-10-11,3.4171
2016-10-12,3.4163
2016-10-13,3.3737
2016-10-14,3.4398
2016-10-17,3.4512
2016-10-18,3.5246
2016-10-19,3.5388
2016-10-20,3.5646
2016-10-21,3.5712
2016-10-24,3.5994
2016-10-25,3.5909
2016-10-26,3.6025
2016-10-27,3.6245000000000003
2016-10-28,3.5995
2016-10-31,3.5549
2016-11-01,3.5103
2016-11-02,3.4249
2016-11-03,3.4134
2016-11-04,3.3952
2016-11-07,3.4836
2016-11-08,3.4694
2016-11-09,3.4657999999999998
2016-11-10,3.4743
2016-11-11,3.4733
2016-11-14,3.4398
2016-11-15,3.4422
2016-11-16,3.4187
2016-11-17,3.4189
2016-11-18,3.3542
2016-11-21,3.3652
2016-11-22,3.4148
2016-11-23,3.4166
2016-11-24,3.4095
2016-11-25,3.4116
2016-11-28,3.3498
2016-11-29,3.4215
2016-11-30,3.5008
2016-12-01,3.7946
2016-12-02,3.7956
2016-12-05,3.783
2016-12-06,3.9419
2016-12-07,4.0249
2016-12-08,4.0819
2016-12-09,4.0511
2016-12-12,4.0765
2016-12-13,4.1733
2016-12-14,4.1218
2016-12-15,4.2065
2016-12-16,4.2089
2016-12-19,4.2011
2016-12-20,4.2549
2016-12-21,4.2467
2016-12-22,4.2295
2016-12-23,4.2825
2016-12-26,4.2825
2016-12-27,4.2934
2016-12-28,4.2612
2016-12-29,4.2573
2016-12-30,4.2631
2017-01-02,5.5917
2017-01-03,5.5902
2017-01-04,5.6051
2017-01-05,5.6036
2017-01-06,5.6155
2017-01-09,5.515
2017-01-10,5.5287
2017-01-11,5.5407
2017-01-12,5.4439
2017-01-13,5.5329
2017-01-16,5.4586
2017-01-17,5.47
2017-01-18,5.4833
2017-01-19,5.5093
2017-01-20,5.5127
2017-01-23,5.4651
2017-01-24,5.5037
2017-01-25,5.5239
2017-01-26,5.469
2017-01-27,5.4269
2017-01-30,5.2649
2017-01-31,5.2269
2017-02-01,5.2551
2017-02-02,5.292
2017-02-03,5.3659
2017-02-06,5.1317
2017-02-07,5.1264
2017-02-08,5.1603
2017-02-09,5.2111
2017-02-10,5.1974
2017-02-13,5.2414
2017-02-14,5.2685
2017-02-15,5.2393
2017-02-16,5.2414
2017-02-17,5.223
2017-02-20,5.21
2017-02-21,5.2259
2017-02-22,5.175
2017-02-23,5.1642
2017-02-24,5.1036
2017-02-27,5.1881
2017-02-28,5.1949
2017-03-01,5.3006
2017-03-02,5.3191
2017-03-03,5.3798
2017-03-06,5.3234
2017-03-07,5.3271
2017-03-08,5.3276
2017-03-09,5.3586
2017-03-10,5.3806
2017-03-13,5.3961
2017-03-14,5.3447
2017-03-15,5.4147
2017-03-16,5.5072
2017-03-17,5.5028
2017-03-20,5.4712
2017-03-21,5.4647
2017-03-22,5.4722
2017-03-23,5.5286
2017-03-24,5.5255
2017-03-27,5.517
2017-03-28,5.5736
2017-03-29,5.5611
2017-03-30,5.59
2017-03-31,5.4732
2017-04-03,5.4003
2017-04-04,5.4042
2017-04-05,5.4013
2017-04-06,5.4147
2017-04-07,5.4154
2017-04-10,5.3858
2017-04-11,5.3656
2017-04-12,5.3419
2017-04-13,5.2765
2017-04-14,5.2765
2017-04-17,5.2765
2017-04-18,5.1865
2017-04-19,5.2905
2017-04-20,5.2878
2017-04-21,5.2617
2017-04-24,5.5153
2017-04-25,5.5392
2017-04-26,5.55
2017-04-27,5.4792
2017-04-28,5.4736
2017-05-01,5.4736
2017-05-02,5.5057
2017-05-03,5.5177
2017-05-04,5.6288
2017-05-05,5.7213
2017-05-08,5.712
2017-05-09,5.7269
2017-05-10,5.7411
2017-05-11,5.7347
2017-05-12,5.7528
2017-05-15,5.7865
2017-05-16,5.8145
2017-05-17,5.6942
2017-05-18,5.6935
2017-05-19,5.7615
2017-05-22,5.6905
2017-05-23,5.7088
2017-05-24,5.6914
2017-05-25,5.6688
2017-05-26,5.6399
2017-05-29,5.5338
2017-05-30,5.5334
2017-05-31,5.5161999999999995
2017-06-01,5.503
2017-06-02,5.4968
2017-06-05,5.4443
2017-06-06,5.461
2017-06-07,5.4521
2017-06-08,5.5302
2017-06-09,5.5513
2017-06-12,5.5120000000000005
2017-06-13,5.5559
2017-06-14,5.5249
2017-06-15,5.4987
2017-06-16,5.5294
2017-06-19,5.5348
2017-06-20,5.4804
2017-06-21,5.5506
2017-06-22,5.5199
2017-06-23,5.494
2017-06-26,5.5426
2017-06-27,5.4875
2017-06-28,5.5574
2017-06-29,5.4643
2017-06-30,2.84
2017-07-03,2.8998
2017-07-04,2.8998
2017-07-05,2.8832
2017-07-06,2.9006
2017-07-07,2.8902
2017-07-10,2.9118
2017-07-11,2.9007
2017-07-12,2.9439
2017-07-13,2.9604
2017-07-14,2.9556
2017-07-17,2.9543
2017-07-18,2.9402
2017-07-19,2.9561
2017-07-20,2.947
2017-07-21,2.9146
2017-07-24,2.9292
2017-07-25,2.9468
2017-07-26,2.9649
2017-07-27,2.969
2017-07-28,2.9429
2017-07-31,2.9482
2017-08-01,2.9687
2017-08-02,2.9618
2017-08-03,2.9908
2017-08-04,3.0113
2017-08-07,3.0247
2017-08-08,3.0236
2017-08-09,2.9981
2017-08-10,2.9767
2017-08-11,2.9339
2017-08-14,2.983
2017-08-15,2.983
2017-08-16,3.0168
2017-08-17,2.99
2017-08-18,2.9946
2017-08-21,2.9886
2017-08-22,2.9823
2017-08-23,2.969
2017-08-24,2.9853
2017-08-25,2.9875
2017-08-28,2.9858000000000002
2017-08-29,2.9447
2017-08-30,2.9554
2017-08-31,2.9774000000000003
2017-09-01,3.001
2017-09-04,2.992
2017-09-05,2.9859999999999998
2017-09-06,2.9962999999999997
2017-09-07,2.9815
2017-09-08,2.9867
2017-09-11,3.0328
2017-09-12,3.0451
2017-09-13,3.0429
2017-09-14,3.0483
2017-09-15,3.0433
2017-09-18,3.062
2017-09-19,3.0691
2017-09-20,3.061
2017-09-21,3.0779
2017-09-22,3.0831
2017-09-25,3.0689
2017-09-26,3.0715
2017-09-27,3.0926
2017-09-28,3.0854
2017-09-29,3.0994
2017-10-02,3.1341
2017-10-03,3.129
2017-10-04,3.0877
2017-10-05,3.1069
2017-10-06,3.0846999999999998
2017-10-09,3.0986
2017-10-10,3.0779
2017-10-11,3.1041
2017-10-12,3.083
2017-10-13,3.0867
2017-10-16,3.0842
2017-10-17,3.0995
2017-10-18,3.1057
2017-10-19,3.0757
2017-10-20,3.1035
2017-10-23,3.1044
2017-10-24,3.1374
2017-10-25,3.1114
2017-10-26,3.1515
2017-10-27,3.1328
2017-10-30,3.1449
2017-10-31,3.1514
2017-11-01,3.18
2017-11-02,3.1892
2017-11-03,3.1829
2017-11-06,3.181
2017-11-07,3.1785
2017-11-08,3.1633
2017-11-09,3.1417
2017-11-10,3.1254
2017-11-13,3.1075
2017-11-14,3.0846
2017-11-15,3.0659
2017-11-16,3.0709
2017-11-17,3.0521
2017-11-20,3.0605
2017-11-21,3.0818
2017-11-22,3.0868
2017-11-23,3.1004
2017-11-24,3.0972
2017-11-27,3.0647
2017-11-28,3.0786
2017-11-29,3.0912
2017-11-30,3.0922
2017-12-01,3.0906
2017-12-04,3.1284
2017-12-05,3.1355
2017-12-06,3.1263
2017-12-07,3.1474
2017-12-08,3.1906
2017-12-11,3.1797
2017-12-12,3.185
2017-12-13,3.1407
2017-12-14,3.1097
2017-12-15,3.0986
2017-12-18,3.1404
2017-12-19,3.1201
2017-12-20,3.0958
2017-12-21,3.1148
2017-12-22,3.1111
2017-12-25,3.1111
2017-12-26,3.1111
2017-12-27,3.1066
2017-12-28,3.0906
2017-12-29,3.0542
2018-01-01,3.0542
2018-01-02,2.9042
2018-01-03,2.9105
2018-01-04,2.993
2018-01-05,3.0286
2018-01-08,3.0417
2018-01-09,3.0596
2018-01-10,3.082
2018-01-11,3.0998
2018-01-12,3.1185
2018-01-15,3.1334
2018-01-16,3.1279
2018-01-17,3.1307
2018-01-18,3.1425
2018-01-19,3.1584
2018-01-22,3.171
2018-01-23,3.1624
2018-01-24,3.137
2018-01-25,3.1484
2018-01-26,3.1668
2018-01-29,3.1556
2018-01-30,3.1138
2018-01-31,3.1198
2018-02-01,3.1277
2018-02-02,3.0839
2018-02-05,3.0295
2018-02-06,2.9692
2018-02-07,3.056
2018-02-08,2.9882999999999997
2018-02-09,2.9468
2018-02-12,2.9701
2018-02-13,2.9305
2018-02-14,2.9817
2018-02-15,2.9868
2018-02-16,3.0301
2018-02-19,2.9976000000000003
2018-02-20,3.0102
2018-02-21,3.005
2018-02-22,2.9796
2018-02-23,3.0075
2018-02-26,3.0127
2018-02-27,3.0131
2018-02-28,2.9981
2018-03-01,2.9836
2018-03-02,2.9097
2018-03-05,2.9004
2018-03-06,2.9502
2018-03-07,2.9854000000000003
2018-03-08,3.0149
2018-03-09,3.0202
2018-03-12,3.0212
2018-03-13,3.0119
2018-03-14,2.9802
2018-03-15,3.0152
2018-03-16,3.0349
2018-03-19,3.0043
2018-03-20,3.0228
2018-03-21,3.025
2018-03-22,2.9723
2018-03-23,2.958
2018-03-26,2.9215
2018-03-27,2.9458
2018-03-28,2.9715
2018-03-29,2.9836
2018-03-30,2.9836
2018-04-02,2.9836
2018-04-03,2.9927
2018-04-04,2.9869
2018-04-05,3.0581
2018-04-06,3.0569
2018-04-09,3.0742
2018-04-10,3.0909
2018-04-11,3.069
2018-04-12,3.1048
2018-04-13,3.1105
2018-04-16,3.1078
2018-04-17,3.1492
2018-04-18,3.1656
2018-04-19,3.1756
2018-04-20,3.181
2018-04-23,3.2013
2018-04-24,3.2065
2018-04-25,3.1692
2018-04-26,3.2016999999999998
2018-04-27,3.1855
2018-04-30,3.1912
2018-05-01,3.1912
2018-05-02,3.2278000000000002
2018-05-03,3.2019
2018-05-04,3.2416
2018-05-07,3.2683
2018-05-08,3.2146
2018-05-09,3.2257
2018-05-10,3.193
2018-05-11,3.2088
2018-05-14,3.2151
2018-05-15,3.2237999999999998
2018-05-16,3.1458
2018-05-17,3.1536
2018-05-18,3.1114
2018-05-21,3.059
2018-05-22,3.0753
2018-05-23,3.0367
2018-05-24,3.0104
2018-05-25,2.9591
2018-05-28,2.8996
2018-05-29,2.8259
2018-05-30,2.8868
2018-05-31,2.8811
2018-06-01,2.9936
2018-06-04,2.9831
2018-06-05,2.9434
2018-06-06,2.9463
2018-06-07,2.9397
2018-06-08,2.8847
2018-06-11,2.9851
2018-06-12,2.9897
2018-06-13,2.9977
2018-06-14,3.0346
2018-06-15,2.9938000000000002
2018-06-18,2.981
2018-06-19,2.98
2018-06-20,2.9849
2018-06-21,2.9266
2018-06-22,2.9565
2018-06-25,2.8882
2018-06-26,2.8942
2018-06-27,2.9157
2018-06-28,2.9023
2018-06-29,2.9262
2018-07-02,36.788
2018-07-03,37.3896
2018-07-04,37.27
2018-07-05,37.6416
2018-07-06,37.6471
2018-07-09,37.811
2018-07-10,37.8298
2018-07-11,37.2217
2018-07-12,37.3068
2018-07-13,37.5028
2018-07-16,37.3626
2018-07-17,37.605
2018-07-18,37.5528
2018-07-19,37.4142
2018-07-20,37.2657
2018-07-23,36.9339
2018-07-24,37.361
2018-07-25,36.9161
2018-07-26,37.4155
2018-07-27,37.5847
2018-07-30,37.6097
2018-07-31,38.1311
2018-08-01,37.3164
2018-08-02,36.6694
2018-08-03,36.9745
2018-08-06,36.9744
2018-08-07,37.0725
2018-08-08,36.9481
2018-08-09,36.6831
2018-08-10,35.7757
2018-08-13,35.5594
2018-08-14,35.4606
2018-08-15,35.4606
2018-08-16,34.8136
2018-08-17,34.6807
2018-08-20,34.8059
2018-08-21,35.3081
2018-08-22,35.1678
2018-08-23,34.995
2018-08-24,35.204
2018-08-27,35.2979
2018-08-28,35.0281
2018-08-29,35.2449
2018-08-30,34.7779
2018-08-31,34.3589
2018-09-03,34.5715
2018-09-04,34.913
2018-09-05,34.835
2018-09-06,34.7731
2018-09-07,34.6505
2018-09-10,35.4612
2018-09-11,35.3694
2018-09-12,35.6012
2018-09-13,35.3733
2018-09-14,35.3939
2018-09-17,35.796
2018-09-18,35.9992
2018-09-19,36.0799
2018-09-20,36.2498
2018-09-21,36.5122
2018-09-24,36.1485
2018-09-25,36.6811
2018-09-26,36.6511
2018-09-27,36.4499
2018-09-28,35.1175
2018-10-01,33.7661
2018-10-02,33.6939
2018-10-03,33.9727
2018-10-04,33.7925
2018-10-05,33.4015
2018-10-08,32.6329
2018-10-09,33.0132
2018-10-10,32.4818
2018-10-11,31.875
2018-10-12,31.682
2018-10-15,31.7527
2018-10-16,32.4745
2018-10-17,32.0281
2018-10-18,31.5063
2018-10-19,31.5342
2018-10-22,31.3592
2018-10-23,31.1226
2018-10-24,30.685
2018-10-25,31.2513
2018-10-26,31.0521
2018-10-29,31.5742
2018-10-30,31.5035
2018-10-31,31.5536
2018-11-01,31.7518
2018-11-02,32.0686
2018-11-05,31.9356
2018-11-06,31.9031
2018-11-07,32.3935
2018-11-08,32.2025
2018-11-09,31.8809
2018-11-12,31.619
2018-11-13,31.8803
