Date,pcf
2005-05-16,8.0615
2005-05-17,8.0972
2005-05-18,8.0858
2005-05-19,8.1477
2005-05-20,8.2091
2005-05-23,8.2994
2005-05-24,8.2899
2005-05-25,8.2987
2005-05-26,8.1983
2005-05-27,8.2751
2005-05-30,8.2394
2005-05-31,8.1754
2005-06-01,8.2061
2005-06-02,8.341
2005-06-03,8.4463
2005-06-06,8.4463
2005-06-07,8.4379
2005-06-08,8.4468
2005-06-09,8.453
2005-06-10,8.411200000000001
2005-06-13,8.4269
2005-06-14,8.5221
2005-06-15,8.5722
2005-06-16,8.642
2005-06-17,8.6955
2005-06-20,8.6496
2005-06-21,8.6831
2005-06-22,8.681799999999999
2005-06-23,8.6564
2005-06-24,8.54
2005-06-27,8.636800000000001
2005-06-28,8.4773
2005-06-29,8.5518
2005-06-30,9.5173
2005-07-01,9.4834
2005-07-04,9.5416
2005-07-05,9.6242
2005-07-06,9.6589
2005-07-07,9.6109
2005-07-08,9.5984
2005-07-11,9.6935
2005-07-12,9.7444
2005-07-13,9.7983
2005-07-14,9.7983
2005-07-15,9.8086
2005-07-18,9.8344
2005-07-19,9.7348
2005-07-20,9.7584
2005-07-21,9.7341
2005-07-22,9.771
2005-07-25,9.8233
2005-07-26,9.9008
2005-07-27,9.9118
2005-07-28,9.9023
2005-07-29,9.9059
2005-08-01,9.8547
2005-08-02,9.7904
2005-08-03,9.7524
2005-08-04,9.7875
2005-08-05,9.7517
2005-08-08,9.6903
2005-08-09,9.6874
2005-08-10,9.6334
2005-08-11,9.6458
2005-08-12,9.6881
2005-08-15,9.6911
2005-08-16,9.5615
2005-08-17,9.6117
2005-08-18,9.5873
2005-08-19,9.563
2005-08-22,9.6682
2005-08-23,9.684
2005-08-24,9.6403
2005-08-25,9.6253
2005-08-26,9.505
2005-08-29,9.3288
2005-08-30,9.4205
2005-08-31,9.4305
2005-09-01,9.4044
2005-09-02,9.4435
2005-09-05,9.4129
2005-09-06,9.3767
2005-09-07,9.3838
2005-09-08,9.4322
2005-09-09,9.4343
2005-09-12,9.3617
2005-09-13,9.3817
2005-09-14,9.4841
2005-09-15,9.5061
2005-09-16,9.5666
2005-09-19,9.5125
2005-09-20,9.4627
2005-09-21,9.536
2005-09-22,9.4677
2005-09-23,9.4762
2005-09-26,9.425
2005-09-27,9.479800000000001
2005-09-28,9.5331
2005-09-29,9.4983
2005-09-30,9.1404
2005-10-03,9.1493
2005-10-04,9.1738
2005-10-05,9.1132
2005-10-06,9.0342
2005-10-07,9.0212
2005-10-10,9.0703
2005-10-11,9.0491
2005-10-12,9.1282
2005-10-13,8.9585
2005-10-14,8.9163
2005-10-17,8.9177
2005-10-18,8.8972
2005-10-19,8.7808
2005-10-20,8.7372
2005-10-21,8.6118
2005-10-24,8.6118
2005-10-25,8.6942
2005-10-26,8.776
2005-10-27,8.7208
2005-10-28,8.6629
2005-10-31,8.746
2005-11-01,8.7399
2005-11-02,8.6902
2005-11-03,8.8107
2005-11-04,8.8128
2005-11-07,8.791
2005-11-08,8.786200000000001
2005-11-09,8.7099
2005-11-10,8.654
2005-11-11,8.6275
2005-11-14,8.6833
2005-11-15,8.7746
2005-11-16,8.8686
2005-11-17,8.8352
2005-11-18,8.8223
2005-11-21,8.855
2005-11-22,8.8271
2005-11-23,8.7637
2005-11-24,8.7814
2005-11-25,8.7971
2005-11-28,8.5642
2005-11-29,8.5386
2005-11-30,8.548
2005-12-01,8.4883
2005-12-02,8.5098
2005-12-05,8.413
2005-12-06,8.3028
2005-12-07,8.3128
2005-12-08,8.3081
2005-12-09,8.165
2005-12-12,8.1408
2005-12-13,8.1878
2005-12-14,8.2194
2005-12-15,8.3263
2005-12-16,8.4802
2005-12-19,8.5904
2005-12-20,8.5992
2005-12-21,8.5817
2005-12-22,8.5232
2005-12-23,8.54
2005-12-26,8.54
2005-12-27,8.54
2005-12-28,8.6469
2005-12-29,8.6933
2005-12-30,8.739
2006-01-02,8.739
2006-01-03,8.739
2006-01-04,8.6434
2006-01-05,8.6461
2006-01-06,8.6055
2006-01-09,8.604800000000001
2006-01-10,8.6268
2006-01-11,8.6481
2006-01-12,8.6221
2006-01-13,8.5642
2006-01-16,8.5142
2006-01-17,8.4989
2006-01-18,8.4356
2006-01-19,8.5249
2006-01-20,8.4396
2006-01-23,8.3291
2006-01-24,8.3651
2006-01-25,8.3624
2006-01-26,8.3844
2006-01-27,8.4317
2006-01-30,8.414
2006-01-31,8.4213
2006-02-01,8.4445
2006-02-02,8.5895
2006-02-03,8.5157
2006-02-06,8.5157
2006-02-07,8.4711
2006-02-08,8.3854
2006-02-09,8.3973
2006-02-10,8.3641
2006-02-13,8.3661
2006-02-14,8.3488
2006-02-15,8.2843
2006-02-16,8.2125
2006-02-17,8.3129
2006-02-20,8.4086
2006-02-21,8.3727
2006-02-22,8.4871
2006-02-23,8.4299
2006-02-24,8.3827
2006-02-27,8.2644
2006-02-28,8.3734
2006-03-01,8.3413
2006-03-02,8.3613
2006-03-03,8.3626
2006-03-06,8.4171
2006-03-07,8.5003
2006-03-08,8.487
2006-03-09,8.5089
2006-03-10,8.5501
2006-03-13,8.6047
2006-03-14,8.7696
2006-03-15,8.739
2006-03-16,8.7124
2006-03-17,8.6685
2006-03-20,8.6352
2006-03-21,8.5701
2006-03-22,8.6731
2006-03-23,8.6938
2006-03-24,8.6758
2006-03-27,8.8294
2006-03-28,8.9471
2006-03-29,8.9571
2006-03-30,8.9657
2006-03-31,8.8971
2006-04-03,8.9129
2006-04-04,8.9955
2006-04-05,9.0689
2006-04-06,9.1142
2006-04-07,9.1909
2006-04-10,9.122
2006-04-11,9.0643
2006-04-12,9.0991
2006-04-13,9.0289
2006-04-14,9.0289
2006-04-17,9.0289
2006-04-18,8.9824
2006-04-19,8.9162
2006-04-20,8.8204
2006-04-21,8.8519
2006-04-24,8.8965
2006-04-25,8.8965
2006-04-26,9.0099
2006-04-27,9.0381
2006-04-28,9.0991
2006-05-01,9.0689
2006-05-02,8.9922
2006-05-03,8.9765
2006-05-04,8.7208
2006-05-05,8.5555
2006-05-08,8.6998
2006-05-09,8.7057
2006-05-10,8.7037
2006-05-11,8.6506
2006-05-12,8.5477
2006-05-15,8.4106
2006-05-16,8.3778
2006-05-17,8.4473
2006-05-18,8.469
2006-05-19,8.6014
2006-05-22,8.5358
2006-05-23,8.3601
2006-05-24,8.4532
2006-05-25,8.347
2006-05-26,8.3982
2006-05-29,8.3988
2006-05-30,8.3562
2006-05-31,8.3765
2006-06-01,8.4161
2006-06-02,8.4687
2006-06-05,8.4687
2006-06-06,8.3556
2006-06-07,8.5509
2006-06-08,8.5193
2006-06-09,8.424
2006-06-12,8.3839
2006-06-13,8.3576
2006-06-14,8.2544
2006-06-15,8.1222
2006-06-16,8.2149
2006-06-19,8.2169
2006-06-20,8.1419
2006-06-21,8.1242
2006-06-22,8.2583
2006-06-23,8.1058
2006-06-26,8.1162
2006-06-27,8.1849
2006-06-28,8.0754
2006-06-29,8.0702
2006-06-30,7.7362
2006-07-03,7.7747
2006-07-04,7.7511
2006-07-05,7.7716
2006-07-06,7.7331
2006-07-07,7.8387
2006-07-10,7.8513
2006-07-11,7.9016
2006-07-12,7.9327
2006-07-13,7.9507
2006-07-14,7.8115
2006-07-17,7.742
2006-07-18,7.6345
2006-07-19,7.5661000000000005
2006-07-20,7.5779
2006-07-21,7.5748
2006-07-24,7.5618
2006-07-25,7.6096
2006-07-26,7.6016
2006-07-27,7.6084
2006-07-28,7.5984
2006-07-31,7.6811
2006-08-01,7.6892
2006-08-02,7.6693
2006-08-03,7.7333
2006-08-04,7.6768
2006-08-07,7.6221
2006-08-08,7.6649
2006-08-09,7.5966000000000005
2006-08-10,7.5344
2006-08-11,7.5238
2006-08-14,7.4597999999999995
2006-08-15,7.4859
2006-08-16,7.5046
2006-08-17,7.471
2006-08-18,7.4287
2006-08-21,7.2883
2006-08-22,7.3106
2006-08-23,7.3902
2006-08-24,7.4163
2006-08-25,7.4847
2006-08-28,7.3423
2006-08-29,7.3977
2006-08-30,7.4374
2006-08-31,7.4853
2006-09-01,7.5341000000000005
2006-09-04,7.5397
2006-09-05,7.582
2006-09-06,7.5391
2006-09-07,7.5534
2006-09-08,7.5379000000000005
2006-09-11,7.5292
2006-09-12,7.5111
2006-09-13,7.5198
2006-09-14,7.5018
2006-09-15,7.5907
2006-09-18,7.6169
2006-09-19,7.6107
2006-09-20,7.5416
2006-09-21,7.5839
2006-09-22,7.5117
2006-09-25,7.4682
2006-09-26,7.546
2006-09-27,7.6679
2006-09-28,7.6797
2006-09-29,7.6953
2006-10-02,7.661
2006-10-03,7.6474
2006-10-04,7.6166
2006-10-05,7.6166
2006-10-06,7.5993
2006-10-09,7.5858
2006-10-10,7.5889
2006-10-11,7.6098
2006-10-12,7.5858
2006-10-13,7.6727
2006-10-16,7.7307
2006-10-17,7.7566
2006-10-18,7.7461
2006-10-19,7.8035
2006-10-20,7.7751
2006-10-23,7.7751
2006-10-24,7.7584
2006-10-25,7.7671
2006-10-26,7.8503
2006-10-27,7.8731
2006-10-30,7.9854
2006-10-31,8.0057
2006-11-01,8.0286
2006-11-02,7.9126
2006-11-03,7.9928
2006-11-06,8.0403
2006-11-07,8.097
2006-11-08,8.1001
2006-11-09,8.0982
2006-11-10,8.1174
2006-11-13,7.9862
2006-11-14,8.0022
2006-11-15,7.9628
2006-11-16,7.8772
2006-11-17,7.8809000000000005
2006-11-20,7.8465
2006-11-21,7.8423
2006-11-22,7.8437
2006-11-23,7.9546
2006-11-24,7.9182
2006-11-27,7.8413
2006-11-28,7.8776
2006-11-29,7.9128
2006-11-30,7.9716000000000005
2006-12-01,7.925
2006-12-04,7.871
2006-12-05,7.9268
2006-12-06,7.928
2006-12-07,7.9074
2006-12-08,8.0243
2006-12-11,8.0219
2006-12-12,8.1334
2006-12-13,8.1534
2006-12-14,8.191
2006-12-15,8.2643
2006-12-18,8.2613
2006-12-19,8.2322
2006-12-20,8.2879
2006-12-21,8.3316
2006-12-22,8.3116
2006-12-25,8.3116
2006-12-26,8.3116
2006-12-27,8.3255
2006-12-28,8.3685
2006-12-29,8.3716
2007-01-01,8.3716
2007-01-02,8.3716
2007-01-03,9.6997
2007-01-04,9.6166
2007-01-05,9.6208
2007-01-08,9.5849
2007-01-09,9.6589
2007-01-10,9.7046
2007-01-11,9.6553
2007-01-12,9.6666
2007-01-15,9.7715
2007-01-16,9.6997
2007-01-17,9.7088
2007-01-18,9.7877
2007-01-19,9.7785
2007-01-22,9.8602
2007-01-23,9.9151
2007-01-24,9.9397
2007-01-25,9.9412
2007-01-26,9.92
2007-01-29,9.9689
2007-01-30,9.9477
2007-01-31,10.0035
2007-02-01,9.9421
2007-02-02,9.9082
2007-02-05,9.9046
2007-02-06,9.9046
2007-02-07,10.0868
2007-02-08,9.9865
2007-02-09,10.007
2007-02-12,9.9682
2007-02-13,9.9752
2007-02-14,10.007
2007-02-15,10.0445
2007-02-16,10.007
2007-02-19,9.8877
2007-02-20,9.8065
2007-02-21,9.7605
2007-02-22,9.685
2007-02-23,9.7817
2007-02-26,9.7521
2007-02-27,9.733
2007-02-28,9.5755
2007-03-01,9.6067
2007-03-02,9.7675
2007-03-05,9.5968
2007-03-06,9.5862
2007-03-07,9.6356
2007-03-08,9.6321
2007-03-09,9.6667
2007-03-12,9.6822
2007-03-13,9.7308
2007-03-14,9.5771
2007-03-15,9.5376
2007-03-16,9.503
2007-03-19,9.5037
2007-03-20,9.4367
2007-03-21,9.4812
2007-03-22,9.5538
2007-03-23,9.5101
2007-03-26,9.6039
2007-03-27,9.6765
2007-03-28,9.63
2007-03-29,9.6123
2007-03-30,9.5947
2007-04-02,9.3075
2007-04-03,9.3983
2007-04-04,9.3848
2007-04-05,9.3827
2007-04-06,9.3827
2007-04-09,9.3827
2007-04-10,9.3604
2007-04-11,9.2831
2007-04-12,9.3658
2007-04-13,9.3448
2007-04-16,9.3881
2007-04-17,9.3895
2007-04-18,9.4498
2007-04-19,9.4071
2007-04-20,9.4125
2007-04-23,9.4667
2007-04-24,9.357
2007-04-25,9.357
2007-04-26,9.3746
2007-04-27,9.3888
2007-04-30,9.4098
2007-05-01,9.4268
2007-05-02,9.4213
2007-05-03,9.4593
2007-05-04,9.4715
2007-05-07,9.439
2007-05-08,9.4904
2007-05-09,9.4952
2007-05-10,9.5833
2007-05-11,9.5067
2007-05-14,9.5345
2007-05-15,9.4376
2007-05-16,9.4959
2007-05-17,9.6476
2007-05-18,9.6381
2007-05-21,9.6747
2007-05-22,9.6659
2007-05-23,9.731
2007-05-24,9.8387
2007-05-25,9.788499999999999
2007-05-28,9.731
2007-05-29,9.7228
2007-05-30,9.655100000000001
2007-05-31,9.7032
2007-06-01,10.0011
2007-06-04,10.0011
2007-06-05,10.0383
2007-06-06,9.9934
2007-06-07,9.839
2007-06-08,9.6903
2007-06-11,9.744299999999999
2007-06-12,9.8152
2007-06-13,9.7387
2007-06-14,9.7541
2007-06-15,9.8033
2007-06-18,10.0867
2007-06-19,10.1007
2007-06-20,10.1372
2007-06-21,10.0355
2007-06-22,9.9716
2007-06-25,9.9267
2007-06-26,9.8748
2007-06-27,9.7696
2007-06-28,9.7499
2007-06-29,9.895199999999999
2007-07-02,12.1225
2007-07-03,12.1648
2007-07-04,12.2184
2007-07-05,12.1838
2007-07-06,12.0992
2007-07-09,12.1191
2007-07-10,12.1217
2007-07-11,12.126
2007-07-12,12.1605
2007-07-13,12.2003
2007-07-16,12.1752
2007-07-17,12.2676
2007-07-18,12.2659
2007-07-19,12.4093
2007-07-20,12.5198
2007-07-23,12.5077
2007-07-24,12.5604
2007-07-25,12.5932
2007-07-26,12.5699
2007-07-27,12.3013
2007-07-30,12.2512
2007-07-31,12.1286
2007-08-01,11.9956
2007-08-02,11.9109
2007-08-03,11.8453
2007-08-06,11.7425
2007-08-07,11.942
2007-08-08,11.7537
2007-08-09,11.8997
2007-08-10,11.7926
2007-08-13,11.6337
2007-08-14,11.6086
2007-08-15,11.442
2007-08-16,11.3392
2007-08-17,11.0766
2007-08-20,11.3193
2007-08-21,11.5033
2007-08-22,11.4964
2007-08-23,11.6959
2007-08-24,11.5197
2007-08-27,11.4903
2007-08-28,11.5223
2007-08-29,11.5404
2007-08-30,11.5603
2007-08-31,11.562899999999999
2007-09-03,11.1957
2007-09-04,11.2688
2007-09-05,11.2721
2007-09-06,11.1899
2007-09-07,11.2389
2007-09-10,11.2306
2007-09-11,11.2831
2007-09-12,11.1854
2007-09-13,11.2119
2007-09-14,11.25
2007-09-17,11.2566
2007-09-18,11.1216
2007-09-19,11.2964
2007-09-20,11.4373
2007-09-21,11.5814
2007-09-24,12.0891
2007-09-25,12.0683
2007-09-26,12.2289
2007-09-27,12.2107
2007-09-28,12.1907
2007-10-01,12.9053
2007-10-02,13.0478
2007-10-03,13.0478
2007-10-04,12.9162
2007-10-05,12.8413
2007-10-08,12.8669
2007-10-09,12.8084
2007-10-10,12.7947
2007-10-11,12.8431
2007-10-12,12.8925
2007-10-15,12.9729
2007-10-16,12.9071
2007-10-17,12.9391
2007-10-18,12.9025
2007-10-19,12.9299
2007-10-22,12.9299
2007-10-23,12.7992
2007-10-24,12.8504
2007-10-25,12.7407
2007-10-26,12.5598
2007-10-29,12.5113
2007-10-30,12.5031
2007-10-31,12.4108
2007-11-01,12.4099
2007-11-02,12.1841
2007-11-05,12.1585
2007-11-06,12.175
2007-11-07,12.526
2007-11-08,12.5022
2007-11-09,12.2746
2007-11-12,12.1713
2007-11-13,12.2728
2007-11-14,12.3852
2007-11-15,12.2563
2007-11-16,12.3029
2007-11-19,12.3505
2007-11-20,12.1997
2007-11-21,12.2381
2007-11-22,12.1878
2007-11-23,12.239
2007-11-26,12.2179
2007-11-27,12.3404
2007-11-28,12.1713
2007-11-29,12.1585
2007-11-30,12.1266
2007-12-03,11.7918
2007-12-04,11.7547
2007-12-05,11.6763
2007-12-06,11.695
2007-12-07,11.9302
2007-12-10,11.7778
2007-12-11,11.7003
2007-12-12,11.6175
2007-12-13,11.5899
2007-12-14,11.646
2007-12-17,11.523
2007-12-18,11.4651
2007-12-19,11.4562
2007-12-20,11.4972
2007-12-21,11.6299
2007-12-24,11.7556
2007-12-25,11.7556
2007-12-26,11.7556
2007-12-27,11.8099
2007-12-28,11.7092
2007-12-31,11.0534
2008-01-01,11.0534
2008-01-02,11.0534
2008-01-03,11.05
2008-01-04,10.9854
2008-01-07,10.7789
2008-01-08,10.6933
2008-01-09,10.6169
2008-01-10,10.6345
2008-01-11,10.5279
2008-01-14,10.4146
2008-01-15,10.4255
2008-01-16,10.2769
2008-01-17,10.1838
2008-01-18,10.0595
2008-01-21,9.9706
2008-01-22,9.8564
2008-01-23,9.8598
2008-01-24,9.9739
2008-01-25,10.1829
2008-01-28,10.1678
2008-01-29,10.0965
2008-01-30,10.0906
2008-01-31,10.0621
2008-02-01,10.1938
2008-02-04,10.167
2008-02-05,10.083
2008-02-06,10.083
2008-02-07,9.9655
2008-02-08,9.8018
2008-02-11,9.6684
2008-02-12,9.7003
2008-02-13,9.5895
2008-02-14,9.6625
2008-02-15,9.6012
2008-02-18,9.8942
2008-02-19,9.8959
2008-02-20,9.8967
2008-02-21,9.8547
2008-02-22,9.7926
2008-02-25,9.7246
2008-02-26,9.5383
2008-02-27,9.5836
2008-02-28,9.55
2008-02-29,9.5836
2008-03-03,9.6079
2008-03-04,9.598700000000001
2008-03-05,9.7446
2008-03-06,9.6825
2008-03-07,9.5317
2008-03-10,9.5099
2008-03-11,9.4822
2008-03-12,9.4763
2008-03-13,9.5849
2008-03-14,9.3433
2008-03-17,9.2037
2008-03-18,9.2346
2008-03-19,9.3191
2008-03-20,9.1686
2008-03-21,9.1686
2008-03-24,9.1686
2008-03-25,9.0432
2008-03-26,9.0474
2008-03-27,8.9279
2008-03-28,9.0065
2008-03-31,10.4695
2008-04-01,10.7242
2008-04-02,10.886800000000001
2008-04-03,10.9556
2008-04-04,10.9759
2008-04-07,11.0669
2008-04-08,10.8588
2008-04-09,10.7145
2008-04-10,10.5789
2008-04-11,10.3437
2008-04-14,10.3727
2008-04-15,10.509
2008-04-16,10.5323
