Date,pcf
2007-04-02,6.9477
2007-04-03,6.9477
2007-04-04,6.9477
2007-04-05,6.9477
2007-04-06,6.9477
2007-04-09,6.9477
2007-04-10,6.9477
2007-04-11,6.9477
2007-04-12,6.9477
2007-04-13,6.9477
2007-04-16,6.9477
2007-04-17,6.9477
2007-04-18,6.9477
2007-04-19,6.9477
2007-04-20,6.9477
2007-04-23,6.9477
2007-04-24,6.9477
2007-04-25,6.9477
2007-04-26,6.9477
2007-04-27,6.9477
2007-04-30,6.9477
2007-05-01,6.9477
2007-05-02,6.9477
2007-05-03,6.9477
2007-05-04,6.9477
2007-05-07,6.9477
2007-05-08,6.9477
2007-05-09,6.9477
2007-05-10,6.9477
2007-05-11,6.9477
2007-05-14,6.9477
2007-05-15,6.9477
2007-05-16,6.9477
2007-05-17,6.9477
2007-05-18,6.9477
2007-05-21,6.9477
2007-05-22,6.9477
2007-05-23,6.9477
2007-05-24,6.9477
2007-05-25,6.9477
2007-05-28,6.9477
2007-05-29,6.9477
2007-05-30,6.9477
2007-05-31,6.9477
2007-06-01,6.9477
2007-06-04,6.9477
2007-06-05,6.9477
2007-06-06,6.9477
2007-06-07,6.9477
2007-06-08,6.9477
2007-06-11,6.9477
2007-06-12,6.9477
2007-06-13,6.9477
2007-06-14,6.9477
2007-06-15,6.9477
2007-06-18,6.9477
2007-06-19,6.9477
2007-06-20,6.9477
2007-06-21,6.9477
2007-06-22,6.9477
2007-06-25,6.9477
2007-06-26,6.9477
2007-06-27,6.9477
2007-06-28,6.9477
2007-06-29,6.9477
2007-07-02,6.7996
2007-07-03,6.9548
2007-07-04,6.9179
2007-07-05,6.8741
2007-07-06,6.8741
2007-07-09,6.9386
2007-07-10,6.996
2007-07-11,6.9487
2007-07-12,6.9172
2007-07-13,6.9172
2007-07-16,6.9115
2007-07-17,6.7779
2007-07-18,6.6571
2007-07-19,6.6332
2007-07-20,6.6332
2007-07-23,6.5265
2007-07-24,6.6041
2007-07-25,6.5877
2007-07-26,6.5797
2007-07-27,6.5797
2007-07-30,6.3207
2007-07-31,6.4312000000000005
2007-08-01,6.3358
2007-08-02,6.3872
2007-08-03,6.3872
2007-08-06,6.3603
2007-08-07,6.3774
2007-08-08,6.4161
2007-08-09,6.4348
2007-08-10,6.4348
2007-08-13,6.4918
2007-08-14,6.4857
2007-08-15,6.4199
2007-08-16,6.2767
2007-08-17,6.2767
2007-08-20,6.175
2007-08-21,6.1269
2007-08-22,5.9532
2007-08-23,6.1979
2007-08-24,6.1979
2007-08-27,6.3555
2007-08-28,6.4217
2007-08-29,6.35
2007-08-30,6.355
2007-08-31,6.355
2007-09-03,4.7628
2007-09-04,4.758
2007-09-05,4.7562
2007-09-06,4.7562
2007-09-07,4.744
2007-09-10,4.6663
2007-09-11,4.6978
2007-09-12,4.6998
2007-09-13,4.684
2007-09-14,4.684
2007-09-17,4.6734
2007-09-18,4.6918
2007-09-19,4.7522
2007-09-20,4.7619
2007-09-21,4.7619
2007-09-24,4.7444
2007-09-25,4.7666
2007-09-26,4.7666
2007-09-27,4.7686
2007-09-28,4.7686
2007-10-01,3.5561
2007-10-02,3.5957
2007-10-03,3.6147
2007-10-04,3.645
2007-10-05,3.645
2007-10-08,3.6814999999999998
2007-10-09,3.7332
2007-10-10,3.7332
2007-10-11,3.7696
2007-10-12,3.7696
2007-10-15,3.8211
2007-10-16,3.8768000000000002
2007-10-17,3.8965
2007-10-18,3.9162
2007-10-19,3.9162
2007-10-22,4.0106
2007-10-23,4.0302
2007-10-24,4.0823
