Date,pcf
2014-06-20,4.651
2014-06-23,4.5938
2014-06-24,4.575
2014-06-25,4.5174
2014-06-26,4.5168
2014-06-27,4.5009
2014-06-30,10.1601
2014-07-01,10.1636
2014-07-02,10.2447
2014-07-03,10.2745
2014-07-04,9.8263
2014-07-07,9.6605
2014-07-08,9.4701
2014-07-09,9.4907
2014-07-10,9.3808
2014-07-11,9.4466
2014-07-14,9.6268
2014-07-15,9.4678
2014-07-16,9.5738
2014-07-17,9.4743
2014-07-18,9.4099
2014-07-21,9.9158
2014-07-22,9.9637
2014-07-23,10.0152
2014-07-24,9.9976
2014-07-25,10.0352
2014-07-28,9.8994
2014-07-29,9.8919
2014-07-30,9.8694
2014-07-31,9.7208
2014-08-01,9.5843
2014-08-04,9.5897
2014-08-05,9.4766
2014-08-06,9.4149
2014-08-07,9.387
2014-08-08,9.3582
2014-08-11,9.4847
2014-08-12,9.3811
2014-08-13,9.4902
2014-08-14,9.4857
2014-08-15,9.4857
2014-08-18,9.5334
2014-08-19,9.5772
2014-08-20,9.4863
2014-08-21,9.6248
2014-08-22,9.6269
2014-08-25,9.7144
2014-08-26,9.8077
2014-08-27,9.8187
2014-08-28,9.5946
2014-08-29,9.6531
2014-09-01,9.6279
2014-09-02,9.6135
2014-09-03,9.7863
2014-09-04,9.9447
2014-09-05,9.9605
2014-09-08,9.9111
2014-09-09,9.88
2014-09-10,9.799900000000001
2014-09-11,9.7424
2014-09-12,9.6899
2014-09-15,9.609
2014-09-16,9.4498
2014-09-17,9.5698
2014-09-18,9.6671
2014-09-19,9.6624
2014-09-22,9.6311
2014-09-23,9.3666
2014-09-24,9.3567
2014-09-25,9.3216
2014-09-26,9.2321
2014-09-29,9.1354
2014-09-30,14.7267
2014-10-01,14.5988
2014-10-02,14.2611
2014-10-03,14.3236
2014-10-06,14.4597
2014-10-07,14.2818
2014-10-08,14.1095
2014-10-09,14.0256
2014-10-10,13.8072
2014-10-13,13.9447
2014-10-14,13.9048
2014-10-15,13.5242
2014-10-16,13.503
2014-10-17,13.816
2014-10-20,13.8627
2014-10-21,14.1833
2014-10-22,14.2055
2014-10-23,14.3181
2014-10-24,16.6057
2014-10-27,16.7589
2014-10-28,16.8799
2014-10-29,16.7172
2014-10-30,16.9789
2014-10-31,17.5906
2014-11-03,17.6268
2014-11-04,17.5261
2014-11-05,17.334600000000002
2014-11-06,17.432
2014-11-07,17.4038
2014-11-10,17.5196
2014-11-11,17.5352
2014-11-12,17.3835
2014-11-13,17.3185
2014-11-14,17.3548
2014-11-17,17.4416
2014-11-18,17.7042
2014-11-19,17.7369
2014-11-20,17.5547
2014-11-21,18.1786
2014-11-24,18.253
2014-11-25,18.2638
2014-11-26,18.3369
2014-11-27,18.1911
2014-11-28,18.1475
2014-12-01,17.9488
2014-12-02,18.0011
2014-12-03,18.0611
2014-12-04,17.8746
2014-12-05,18.0584
2014-12-08,18.0584
2014-12-09,17.6695
2014-12-10,17.6299
2014-12-11,17.4051
2014-12-12,16.7664
2014-12-15,16.1032
2014-12-16,16.2242
2014-12-17,16.2218
2014-12-18,16.4408
2014-12-19,16.4906
2014-12-22,16.7302
2014-12-23,16.9231
2014-12-24,16.9231
2014-12-25,16.9231
2014-12-26,16.9231
2014-12-29,16.8851
2014-12-30,16.7598
2014-12-31,16.7598
2015-01-01,16.7598
2015-01-02,2.4686
2015-01-05,2.372
2015-01-06,2.372
2015-01-07,2.3704
2015-01-08,2.4102
2015-01-09,2.3773
2015-01-12,2.3708
2015-01-13,2.3905
2015-01-14,2.3341
2015-01-15,2.3536
2015-01-16,2.3548999999999998
2015-01-19,2.3609999999999998
2015-01-20,2.3866
2015-01-21,2.4181
2015-01-22,2.4664
2015-01-23,2.4455999999999998
2015-01-26,2.479
2015-01-27,2.446
2015-01-28,2.3982
2015-01-29,2.3843
2015-01-30,2.3916
2015-02-02,2.4354
2015-02-03,2.498
2015-02-04,2.4761
2015-02-05,2.4766
2015-02-06,2.5086
2015-02-09,2.5305
2015-02-10,2.5911999999999997
2015-02-11,2.5839
2015-02-12,2.6683
2015-02-13,2.7147
2015-02-16,2.7138
2015-02-17,2.7054
2015-02-18,2.7318
2015-02-19,2.724
2015-02-20,2.7564
2015-02-23,2.7702
2015-02-24,2.7774
2015-02-25,2.8019
2015-02-26,2.7878
2015-02-27,2.8041
2015-03-02,2.7835
2015-03-03,2.761
2015-03-04,2.7447
2015-03-05,2.7937
2015-03-06,2.8581
2015-03-09,2.8519
2015-03-10,2.7728
2015-03-11,2.8067
2015-03-12,2.7994
2015-03-13,2.8094
2015-03-16,2.8165
2015-03-17,2.7871
2015-03-18,2.7593
2015-03-19,2.802
2015-03-20,2.8277
2015-03-23,2.8363
2015-03-24,2.8402
2015-03-25,2.8234
2015-03-26,2.7737
2015-03-27,2.7472
2015-03-30,2.8197
2015-03-31,2.9651
2015-04-01,3.013
2015-04-02,3.0176
2015-04-03,3.0176
2015-04-06,3.0176
2015-04-07,3.0772
2015-04-08,3.0962
2015-04-09,3.1274
2015-04-10,3.1345
2015-04-13,3.1772
2015-04-14,3.1517
2015-04-15,3.185
2015-04-16,3.1651
2015-04-17,3.1069
2015-04-20,3.1366
2015-04-21,3.1732
2015-04-22,3.1592000000000002
2015-04-23,3.1576
2015-04-24,3.196
2015-04-27,3.2378
2015-04-28,3.2206
2015-04-29,3.1329
2015-04-30,3.1581
2015-05-01,3.1581
2015-05-04,3.1936
2015-05-05,3.1555
2015-05-06,3.1463
2015-05-07,3.2112
2015-05-08,3.2485
2015-05-11,3.2513
2015-05-12,3.2283
2015-05-13,3.2677
2015-05-14,3.2677
2015-05-15,3.3012
2015-05-18,3.2321
2015-05-19,3.2359999999999998
2015-05-20,3.2548
2015-05-21,3.2251
2015-05-22,3.2256
2015-05-25,3.2256
2015-05-26,3.1671
2015-05-27,3.1935000000000002
2015-05-28,3.1283
2015-05-29,3.1165
2015-06-01,2.768
2015-06-02,2.8132
2015-06-03,2.8702
2015-06-04,2.8702
2015-06-05,2.7876
2015-06-08,2.7283
2015-06-09,2.7441
2015-06-10,2.7996
2015-06-11,2.7776
2015-06-12,2.7404
2015-06-15,2.6641
2015-06-16,2.7041
2015-06-17,2.6763
2015-06-18,2.7035
2015-06-19,2.673
2015-06-22,2.7674
2015-06-23,2.7808
2015-06-24,2.7841
2015-06-25,2.7654
2015-06-26,2.7753
2015-06-29,2.6711
2015-06-30,2.1
2015-07-01,2.1571
2015-07-02,2.1357
2015-07-03,2.1295
2015-07-06,2.0614
2015-07-07,2.0177
2015-07-08,2.05
2015-07-09,2.106
2015-07-10,2.1538
2015-07-13,2.1996
2015-07-14,2.1875999999999998
2015-07-15,2.1799
2015-07-16,2.2134
2015-07-17,2.2166
2015-07-20,2.2382
2015-07-21,2.2221
2015-07-22,2.1977
2015-07-23,2.2033
2015-07-24,2.184
2015-07-27,2.1277
2015-07-28,2.161
2015-07-29,2.1657
2015-07-30,2.1553
2015-07-31,2.1785
2015-08-03,2.1867
2015-08-04,2.1826
2015-08-05,2.1897
2015-08-06,2.1615
2015-08-07,2.169
2015-08-10,2.1696
2015-08-11,2.1409
2015-08-12,2.0844
2015-08-13,2.1283
2015-08-14,2.1222
2015-08-17,2.1164
2015-08-18,2.1250999999999998
2015-08-19,2.1137
2015-08-20,2.0592
2015-08-21,1.9830999999999999
2015-08-24,1.8719999999999999
2015-08-25,1.9529
2015-08-26,1.9268
2015-08-27,2.005
2015-08-28,1.9973999999999998
2015-08-31,1.9806
2015-09-01,1.9436
2015-09-02,1.9291
2015-09-03,1.9745
2015-09-04,1.9256
2015-09-07,1.9452
2015-09-08,1.9851
2015-09-09,2.0005
2015-09-10,1.9774
2015-09-11,1.9642
2015-09-14,1.9542000000000002
2015-09-15,1.9682
2015-09-16,1.9926
2015-09-17,1.9824000000000002
2015-09-18,1.9099
2015-09-21,1.9060000000000001
2015-09-22,1.8638
2015-09-23,1.8716
2015-09-24,1.8484
2015-09-25,1.8780000000000001
2015-09-28,1.8387
2015-09-29,1.866
2015-09-30,1.5603
2015-10-01,1.5592000000000001
2015-10-02,1.5659
2015-10-05,1.6080999999999999
2015-10-06,1.6309
2015-10-07,1.6589
2015-10-08,1.6457000000000002
2015-10-09,1.6558000000000002
2015-10-12,1.6559
2015-10-13,1.6261
2015-10-14,1.6387
2015-10-15,1.6595
2015-10-16,1.682
2015-10-19,1.6699000000000002
2015-10-20,1.6749
2015-10-21,1.6926
2015-10-22,1.7269
2015-10-23,1.726
2015-10-26,1.726
2015-10-27,1.6739000000000002
2015-10-28,1.6907999999999999
2015-10-29,1.6848999999999998
2015-10-30,1.6928
2015-11-02,1.7008
2015-11-03,1.7154
2015-11-04,1.6894
2015-11-05,1.6842000000000001
2015-11-06,1.768
2015-11-09,1.7656
2015-11-10,1.7687
2015-11-11,1.7587000000000002
2015-11-12,1.7090999999999998
2015-11-13,1.7084000000000001
2015-11-16,1.7143000000000002
2015-11-17,1.7415
2015-11-18,1.7532
2015-11-19,1.7723
2015-11-20,1.7671000000000001
2015-11-23,1.7894999999999999
2015-11-24,1.7566000000000002
2015-11-25,1.7462
2015-11-26,1.7722
2015-11-27,1.7697
2015-11-30,1.7932000000000001
2015-12-01,1.7936
2015-12-02,1.776
2015-12-03,1.751
2015-12-04,1.7530000000000001
2015-12-07,1.7346
2015-12-08,1.7346
2015-12-09,1.6778
2015-12-10,1.6928999999999998
2015-12-11,1.6552
2015-12-14,1.6242999999999999
2015-12-15,1.6779
2015-12-16,1.6962000000000002
2015-12-17,1.6768
2015-12-18,1.6787999999999998
2015-12-21,1.6766999999999999
2015-12-22,1.697
2015-12-23,1.7207
2015-12-24,1.7207
2015-12-25,1.7207
2015-12-28,1.7175
2015-12-29,1.7112
2015-12-30,1.7132
2015-12-31,1.7132
2016-01-01,1.7132
2016-01-04,4.0888
2016-01-05,4.1308
2016-01-06,4.1308
2016-01-07,4.0301
2016-01-08,3.8437
2016-01-11,3.8357
2016-01-12,3.8701
2016-01-13,3.855
2016-01-14,3.7885999999999997
2016-01-15,3.6813000000000002
2016-01-18,3.5959
2016-01-19,3.6797
2016-01-20,3.5654
2016-01-21,3.6696999999999997
2016-01-22,3.7701000000000002
2016-01-25,3.7941000000000003
2016-01-26,3.8521
2016-01-27,3.8096
2016-01-28,3.7744
2016-01-29,3.8147
2016-02-01,3.7578
2016-02-02,3.7349
2016-02-03,3.6341
2016-02-04,3.6848
2016-02-05,3.7155
2016-02-08,3.5302
2016-02-09,3.4356999999999998
2016-02-10,3.4769
2016-02-11,3.4112999999999998
2016-02-12,3.6014
2016-02-15,3.7345
2016-02-16,3.7156000000000002
2016-02-17,3.8606
2016-02-18,3.73
2016-02-19,3.7593
2016-02-22,3.8508
2016-02-23,3.7589
2016-02-24,3.667
2016-02-25,3.6997999999999998
2016-02-26,3.7268
2016-02-29,3.7535
2016-03-01,3.8071
2016-03-02,3.8567
2016-03-03,3.8608000000000002
2016-03-04,3.9065
2016-03-07,3.9074
2016-03-08,3.9329
2016-03-09,3.9674
2016-03-10,3.928
2016-03-11,4.0172
2016-03-14,4.0678
2016-03-15,4.0162
2016-03-16,4.0084
2016-03-17,4.0607
2016-03-18,4.0838
2016-03-21,4.0225
2016-03-22,4.0492
2016-03-23,3.9888
2016-03-24,3.883
2016-03-25,3.883
2016-03-28,3.883
2016-03-29,3.8908
2016-03-30,3.983
2016-03-31,4.2255
2016-04-01,4.1888
2016-04-04,4.1627
2016-04-05,4.1199
2016-04-06,4.145
2016-04-07,4.0495
2016-04-08,4.1229
2016-04-11,4.1092
2016-04-12,4.1484
2016-04-13,4.2564
2016-04-14,4.312
2016-04-15,4.3041
2016-04-18,4.3172
2016-04-19,4.3882
2016-04-20,4.3803
2016-04-21,4.3628
2016-04-22,4.4448
2016-04-25,4.3293
2016-04-26,4.3173
2016-04-27,4.3654
2016-04-28,4.4078
2016-04-29,4.3791
2016-05-02,4.3511
2016-05-03,4.2527
2016-05-04,4.1554
2016-05-05,4.1554
2016-05-06,4.1486
2016-05-09,4.0865
2016-05-10,4.1016
2016-05-11,4.0668
2016-05-12,4.0471
2016-05-13,4.0506
2016-05-16,4.0506
2016-05-17,4.0374
2016-05-18,4.0433
2016-05-19,3.9917
2016-05-20,4.013
2016-05-23,4.0252
2016-05-24,4.1102
2016-05-25,4.1907
2016-05-26,4.1907
2016-05-27,4.1588
2016-05-30,4.1643
2016-05-31,4.1548
2016-06-01,4.0248
2016-06-02,4.0466
2016-06-03,3.9989
2016-06-06,4.0465
2016-06-07,4.126
2016-06-08,4.0513
2016-06-09,3.9919000000000002
2016-06-10,3.887
2016-06-13,3.7975
2016-06-14,3.7426
2016-06-15,3.8176
2016-06-16,3.7741
2016-06-17,3.8642
2016-06-20,3.9606
2016-06-21,3.9777
2016-06-22,4.0167
2016-06-23,4.0796
2016-06-24,3.7561
2016-06-27,3.5836
2016-06-28,3.6513999999999998
2016-06-29,3.7419000000000002
2016-06-30,4.6503
2016-07-01,4.666
2016-07-04,4.6248000000000005
2016-07-05,4.4788
2016-07-06,4.468
2016-07-07,4.5065
2016-07-08,4.5807
2016-07-11,4.6406
2016-07-12,4.8121
2016-07-13,4.7303
2016-07-14,4.9629
2016-07-15,4.9785
2016-07-18,4.9582
2016-07-19,4.9347
2016-07-20,4.9809
2016-07-21,4.9658999999999995
2016-07-22,5.0043
2016-07-25,4.936
2016-07-26,4.952
2016-07-27,4.9724
2016-07-28,4.9594000000000005
2016-07-29,4.9725
2016-08-01,4.885
2016-08-02,4.8019
2016-08-03,4.761
2016-08-04,4.8215
2016-08-05,4.9439
2016-08-08,5.0027
2016-08-09,5.0612
2016-08-10,5.0442
2016-08-11,5.0404
2016-08-12,5.0788
2016-08-15,5.0788
2016-08-16,5.0601
2016-08-17,5.0105
2016-08-18,5.0343
2016-08-19,5.0623
2016-08-22,5.0294
2016-08-23,5.1003
2016-08-24,5.1725
2016-08-25,5.1324
2016-08-26,5.1637
2016-08-29,5.1632
2016-08-30,5.1795
2016-08-31,5.1137
2016-09-01,4.9404
2016-09-02,5.0513
2016-09-05,5.0519
2016-09-06,5.0218
2016-09-07,5.0658
2016-09-08,5.1127
2016-09-09,5.0745
2016-09-12,5.0284
2016-09-13,4.9952
2016-09-14,4.9274000000000004
2016-09-15,4.983
2016-09-16,4.8868
2016-09-19,4.9636
2016-09-20,4.9664
2016-09-21,5.0226
2016-09-22,5.098
2016-09-23,5.0895
2016-09-26,5.0257
2016-09-27,5.0049
2016-09-28,5.0162
2016-09-29,5.0983
2016-09-30,15.2395
2016-10-03,15.2326
2016-10-04,15.3794
2016-10-05,15.4468
2016-10-06,15.47
2016-10-07,15.3498
2016-10-10,15.5419
2016-10-11,15.5945
2016-10-12,15.6283
2016-10-13,15.3836
2016-10-14,15.6732
2016-10-17,15.7463
2016-10-18,15.963799999999999
2016-10-19,15.9814
2016-10-20,16.1101
2016-10-21,16.0629
2016-10-24,16.3677
2016-10-25,16.4807
2016-10-26,16.4807
2016-10-27,16.6193
2016-10-28,16.6035
2016-10-31,16.2601
2016-11-01,16.2601
2016-11-02,15.8339
2016-11-03,16.086
2016-11-04,15.5972
2016-11-07,15.6889
2016-11-08,15.9482
2016-11-09,16.2645
2016-11-10,16.5219
2016-11-11,16.3961
2016-11-14,16.4599
2016-11-15,16.5586
2016-11-16,16.4732
2016-11-17,16.3554
2016-11-18,16.2604
2016-11-21,16.3641
2016-11-22,16.5618
2016-11-23,16.5445
2016-11-24,16.6078
2016-11-25,16.4978
2016-11-28,16.2173
2016-11-29,16.2707
2016-11-30,16.5036
2016-12-01,16.6079
2016-12-02,16.4212
2016-12-05,16.5978
2016-12-06,16.9992
2016-12-07,17.1733
2016-12-08,17.1733
2016-12-09,17.2292
2016-12-12,17.3268
2016-12-13,17.4153
2016-12-14,17.2006
2016-12-15,17.527
2016-12-16,17.6902
2016-12-19,17.4653
2016-12-20,17.6074
2016-12-21,17.5999
2016-12-22,17.5895
2016-12-23,17.5512
2016-12-26,17.5512
2016-12-27,17.5323
2016-12-28,17.5396
2016-12-29,17.5825
2016-12-30,17.2946
2017-01-02,4.2088
2017-01-03,4.2918
2017-01-04,4.2943999999999996
2017-01-05,4.3208
2017-01-06,4.3208
2017-01-09,4.287
2017-01-10,4.2498
2017-01-11,4.2758
2017-01-12,4.289
2017-01-13,4.312
2017-01-16,4.2836
2017-01-17,4.258
2017-01-18,4.2646
2017-01-19,4.2789
2017-01-20,4.3124
2017-01-23,4.2701
2017-01-24,4.2764
2017-01-25,4.3935
2017-01-26,4.3686
2017-01-27,4.3827
2017-01-30,4.3115
2017-01-31,4.2694
2017-02-01,4.3547
2017-02-02,4.3841
2017-02-03,4.3698
2017-02-06,4.3383
2017-02-07,4.3371
2017-02-08,4.3103
2017-02-09,4.3662
2017-02-10,4.408
2017-02-13,4.4672
2017-02-14,4.4744
2017-02-15,4.486
2017-02-16,4.5006
2017-02-17,4.4867
2017-02-20,4.4954
2017-02-21,4.5081
2017-02-22,4.4534
2017-02-23,4.4789
2017-02-24,4.3695
2017-02-27,4.3537
2017-02-28,4.3411
2017-03-01,4.4484
2017-03-02,4.478
2017-03-03,4.457
2017-03-06,4.4332
2017-03-07,4.4498
2017-03-08,4.4892
2017-03-09,4.485
2017-03-10,4.5415
2017-03-13,4.5672
2017-03-14,4.5056
2017-03-15,4.4931
2017-03-16,4.5563
2017-03-17,4.5291
2017-03-20,4.5131
2017-03-21,4.48
2017-03-22,4.4456
2017-03-23,4.4741
2017-03-24,4.4808
2017-03-27,4.4307
2017-03-28,4.4291
2017-03-29,4.4803
2017-03-30,4.5135
2017-03-31,2.5339
2017-04-03,2.5525
2017-04-04,2.5611
2017-04-05,2.58
2017-04-06,2.602
2017-04-07,2.614
2017-04-10,2.6175
2017-04-11,2.5881
2017-04-12,2.5714
2017-04-13,2.5523
2017-04-14,2.5523
2017-04-17,2.5523
2017-04-18,2.5095
2017-04-19,2.5182
2017-04-20,2.5423
2017-04-21,2.5483000000000002
2017-04-24,2.645
2017-04-25,2.6529
2017-04-26,2.6768
2017-04-27,2.6638
2017-04-28,2.7295
2017-05-01,2.7295
2017-05-02,2.7128
2017-05-03,2.6957
2017-05-04,2.7411
2017-05-05,2.773
2017-05-08,2.755
2017-05-09,2.7661
2017-05-10,2.7578
2017-05-11,2.76
2017-05-12,2.7624
2017-05-15,2.8449
2017-05-16,2.8678
2017-05-17,2.8659
2017-05-18,2.8434
2017-05-19,2.9101
2017-05-22,2.9511
2017-05-23,2.9316
2017-05-24,2.9446
2017-05-25,2.9446
2017-05-26,2.9488
2017-05-29,2.9212
2017-05-30,2.8857
2017-05-31,2.8486000000000002
2017-06-01,2.5770999999999997
2017-06-02,2.5762
2017-06-05,2.5762
2017-06-06,2.5942
2017-06-07,2.614
2017-06-08,2.6074
2017-06-09,2.6455
2017-06-12,2.6092
2017-06-13,2.6233
2017-06-14,2.5616
2017-06-15,2.5616
2017-06-16,2.5380000000000003
2017-06-19,2.5946
2017-06-20,2.5414
2017-06-21,2.5523
2017-06-22,2.5105
2017-06-23,2.497
2017-06-26,2.5232
2017-06-27,2.5501
2017-06-28,2.5595
2017-06-29,2.5575
2017-06-30,2.1408
2017-07-03,2.173
2017-07-04,2.183
2017-07-05,2.1822
2017-07-06,2.1965
2017-07-07,2.1629
2017-07-10,2.1874000000000002
2017-07-11,2.1904
2017-07-12,2.203
2017-07-13,2.2099
2017-07-14,2.2107
2017-07-17,2.2227
2017-07-18,2.213
2017-07-19,2.2142
2017-07-20,2.2159
2017-07-21,2.1851
2017-07-24,2.192
2017-07-25,2.237
2017-07-26,2.269
2017-07-27,2.2804
2017-07-28,2.2674
2017-07-31,2.2466
2017-08-01,2.2555
2017-08-02,2.2451
2017-08-03,2.267
2017-08-04,2.2761
2017-08-07,2.2932
2017-08-08,2.2947
2017-08-09,2.2589
2017-08-10,2.23
2017-08-11,2.2037
2017-08-14,2.2391
2017-08-15,2.2391
2017-08-16,2.2626
2017-08-17,2.2516
2017-08-18,2.2125
2017-08-21,2.1932
2017-08-22,2.2118
2017-08-23,2.2118
2017-08-24,2.2364
2017-08-25,2.2583
2017-08-28,2.2438
2017-08-29,2.2174
2017-08-30,2.2434
2017-08-31,2.2628
2017-09-01,2.2834
2017-09-04,2.2696
2017-09-05,2.2499000000000002
2017-09-06,2.2369
2017-09-07,2.2486
2017-09-08,2.2415
2017-09-11,2.2687
2017-09-12,2.3082
2017-09-13,2.3075
2017-09-14,2.305
2017-09-15,2.2801
2017-09-18,2.3036
2017-09-19,2.3013
2017-09-20,2.3108
2017-09-21,2.3268
2017-09-22,2.3333
2017-09-25,2.3225
2017-09-26,2.3063000000000002
2017-09-27,2.3068
2017-09-28,2.3205999999999998
2017-09-29,2.3221
2017-10-02,3.3952999999999998
2017-10-03,3.3915
2017-10-04,3.3275
2017-10-05,3.3855
2017-10-06,3.3639
2017-10-09,3.3693
2017-10-10,3.3472
2017-10-11,3.3717
2017-10-12,3.352
2017-10-13,3.4294000000000002
2017-10-16,3.426
2017-10-17,3.4387
2017-10-18,3.4697
2017-10-19,3.4366
2017-10-20,3.4617
2017-10-23,3.4742
2017-10-24,3.4718
2017-10-25,3.4539
2017-10-26,3.4539
2017-10-27,3.5044
2017-10-30,3.5103
2017-10-31,3.4782
2017-11-01,3.4782
2017-11-02,3.5281000000000002
2017-11-03,3.4701
2017-11-06,3.4336
2017-11-07,3.473
2017-11-08,3.4972
2017-11-09,3.4714
2017-11-10,3.4926
2017-11-13,3.4971
2017-11-14,3.475
2017-11-15,3.4624
2017-11-16,3.4502
2017-11-17,3.4294000000000002
2017-11-20,3.4291
2017-11-21,3.4418
2017-11-22,3.4291
2017-11-23,3.431
2017-11-24,3.4657
2017-11-27,3.4321
2017-11-28,3.4568
2017-11-29,3.4848
2017-11-30,3.4867
2017-12-01,3.4648
2017-12-04,3.5067
2017-12-05,3.4691
2017-12-06,3.4465
2017-12-07,3.4575
2017-12-08,3.4575
2017-12-11,3.4839
2017-12-12,3.4595000000000002
2017-12-13,3.4232
2017-12-14,3.4417
2017-12-15,3.3799
2017-12-18,3.4923
2017-12-19,3.5141999999999998
2017-12-20,3.509
2017-12-21,3.5517
2017-12-22,3.5458
2017-12-25,3.5458
2017-12-26,3.5458
2017-12-27,3.5198
2017-12-28,3.5297
2017-12-29,3.4981
2018-01-01,3.4981
2018-01-02,7.537
2018-01-03,7.6358
2018-01-04,7.844
2018-01-05,7.8293
2018-01-08,7.8233
2018-01-09,7.8486
2018-01-10,7.9972
2018-01-11,8.0243
2018-01-12,8.0111
2018-01-15,8.0213
2018-01-16,7.9843
2018-01-17,8.0259
2018-01-18,8.0424
2018-01-19,8.0901
2018-01-22,8.1961
2018-01-23,8.206
2018-01-24,8.1916
2018-01-25,8.1436
2018-01-26,8.1647
2018-01-29,8.1246
2018-01-30,8.0294
2018-01-31,7.9999
2018-02-01,7.9735
2018-02-02,7.8563
2018-02-05,7.8181
2018-02-06,7.5722000000000005
2018-02-07,7.856
2018-02-08,7.5516
2018-02-09,7.4184
2018-02-12,7.5454
2018-02-13,7.5084
2018-02-14,7.5011
2018-02-15,7.5331
2018-02-16,7.5298
2018-02-19,7.5211
2018-02-20,7.4915
2018-02-21,7.5949
2018-02-22,7.574
2018-02-23,7.4843
2018-02-26,7.5112
2018-02-27,7.567
2018-02-28,7.7078
2018-03-01,7.6143
2018-03-02,7.5182
2018-03-05,7.5587
2018-03-06,7.642
2018-03-07,7.5936
2018-03-08,7.6558
2018-03-09,7.6852
2018-03-12,7.682
2018-03-13,7.5809999999999995
2018-03-14,7.5145
2018-03-15,7.4906
2018-03-16,7.5612
2018-03-19,7.6084
2018-03-20,7.6728
2018-03-21,7.6856
2018-03-22,7.5139
2018-03-23,7.4291
2018-03-26,7.4594
2018-03-27,7.4387
2018-03-28,7.478
2018-03-29,7.4503
2018-03-30,7.4503
2018-04-02,7.4503
2018-04-03,20.1057
2018-04-04,20.0697
2018-04-05,20.6866
2018-04-06,20.4206
2018-04-09,19.7389
2018-04-10,20.0312
2018-04-11,19.7581
2018-04-12,20.1178
2018-04-13,20.0803
2018-04-16,20.0697
2018-04-17,20.0985
2018-04-18,20.2813
2018-04-19,20.473
2018-04-20,20.4848
2018-04-23,20.6352
2018-04-24,20.8465
2018-04-25,20.3311
2018-04-26,20.4001
2018-04-27,20.4954
2018-04-30,20.343
2018-05-01,20.343
2018-05-02,20.3087
2018-05-03,20.3511
2018-05-04,20.0554
2018-05-07,20.2795
2018-05-08,20.1164
2018-05-09,20.3371
2018-05-10,20.3371
2018-05-11,20.5571
2018-05-14,20.5283
2018-05-15,20.6811
2018-05-16,20.3104
2018-05-17,20.3698
2018-05-18,20.1974
2018-05-21,20.1974
2018-05-22,20.3888
2018-05-23,20.198
2018-05-24,19.8673
2018-05-25,19.5947
2018-05-28,19.6624
2018-05-29,18.9723
2018-05-30,19.1856
2018-05-31,19.1856
2018-06-01,19.2657
2018-06-04,19.0747
2018-06-05,18.6233
2018-06-06,19.0218
2018-06-07,19.4887
2018-06-08,19.4232
2018-06-11,19.6848
2018-06-12,19.6301
2018-06-13,19.4657
2018-06-14,19.4846
2018-06-15,19.3986
2018-06-18,19.1488
2018-06-19,18.8512
2018-06-20,18.7227
2018-06-21,18.7153
2018-06-22,18.8583
2018-06-25,18.5505
2018-06-26,18.5521
2018-06-27,18.7735
2018-06-28,18.7098
2018-06-29,18.7207
2018-07-02,18.7207
2018-07-03,18.7207
2018-07-04,18.7207
2018-07-05,18.7207
2018-07-06,18.7207
2018-07-09,18.7207
2018-07-10,18.7207
2018-07-11,18.7207
2018-07-12,18.7207
2018-07-13,18.7207
2018-07-16,18.7207
2018-07-17,18.7207
2018-07-18,18.7207
2018-07-19,18.7207
2018-07-20,18.7207
2018-07-23,18.7207
2018-07-24,18.7207
2018-07-25,18.7207
2018-07-26,18.7207
2018-07-27,18.7207
2018-07-30,18.7207
2018-07-31,18.7207
2018-08-01,18.7207
2018-08-02,18.7207
2018-08-03,18.7207
2018-08-06,18.7207
2018-08-07,18.7207
2018-08-08,18.7207
2018-08-09,18.7207
2018-08-10,18.7207
2018-08-13,18.7207
2018-08-14,18.7207
2018-08-15,18.7207
2018-08-16,18.7207
2018-08-17,18.7207
2018-08-20,18.7207
2018-08-21,18.7207
2018-08-22,18.7207
2018-08-23,18.7207
2018-08-24,18.7207
2018-08-27,18.7207
2018-08-28,18.7207
2018-08-29,18.7207
2018-08-30,18.7207
2018-08-31,18.7207
2018-09-03,18.7207
2018-09-04,18.7207
2018-09-05,18.7207
2018-09-06,18.7207
2018-09-07,18.7207
2018-09-10,18.7207
2018-09-11,18.7207
2018-09-12,18.7207
2018-09-13,18.7207
2018-09-14,18.7207
2018-09-17,18.7207
2018-09-18,18.7207
2018-09-19,18.7207
2018-09-20,18.7207
2018-09-21,18.7207
2018-09-24,18.7207
2018-09-25,18.7207
2018-09-26,18.7207
2018-09-27,18.7207
2018-09-28,18.7207
2018-10-01,18.7207
2018-10-02,18.7207
2018-10-03,18.7207
2018-10-04,18.7207
2018-10-05,18.7207
2018-10-08,18.7207
2018-10-09,18.7207
2018-10-10,18.7207
2018-10-11,18.7207
2018-10-12,18.7207
2018-10-15,18.7207
2018-10-16,18.7207
2018-10-17,18.7207
2018-10-18,18.7207
2018-10-19,18.7207
2018-10-22,18.7207
2018-10-23,18.7207
2018-10-24,18.7207
2018-10-25,18.7207
2018-10-26,18.7207
2018-10-29,18.7207
2018-10-30,18.7207
2018-10-31,18.7207
2018-11-01,18.7207
2018-11-02,18.7207
2018-11-05,18.7207
2018-11-06,18.7207
2018-11-07,18.7207
2018-11-08,18.7207
2018-11-09,18.7207
2018-11-12,18.7207
2018-11-13,18.7207
2018-11-14,18.7207
2018-11-15,18.7207
