Date,pcf
2009-10-01,2.6512000000000002
2009-10-02,2.6090999999999998
2009-10-05,2.6292
2009-10-06,2.7016
2009-10-07,2.695
2009-10-08,2.7334
2009-10-09,2.7307
2009-10-12,2.7628
2009-10-13,2.7308
2009-10-14,2.7953
2009-10-15,2.7837
2009-10-16,2.7514
2009-10-19,2.8041
2009-10-20,2.7836
2009-10-21,2.7926
2009-10-22,2.7579000000000002
2009-10-23,2.748
2009-10-26,2.7005
2009-10-27,2.6921
2009-10-28,2.6214
2009-10-29,2.6681
2009-10-30,2.5875
2009-11-02,2.5953
2009-11-03,2.5581
2009-11-04,2.6046
2009-11-05,2.6225
2009-11-06,2.6284
2009-11-09,2.6905
2009-11-10,2.6787
2009-11-11,2.7049
2009-11-12,2.7004
2009-11-13,2.7094
2009-11-16,2.7662
2009-11-17,2.752
2009-11-18,2.7576
2009-11-19,2.7159
2009-11-20,2.6945
2009-11-23,2.7594
2009-11-24,2.742
2009-11-25,2.757
2009-11-26,2.6654
2009-11-27,2.7036
2009-11-30,2.6757999999999997
2009-12-01,2.7621
2009-12-02,2.7651
2009-12-03,2.7602
2009-12-04,2.7821
2009-12-07,2.7679
2009-12-08,2.7228
2009-12-09,2.7033
2009-12-10,2.7308
2009-12-11,2.7541
2009-12-14,2.7754
2009-12-15,2.7801
2009-12-16,2.8221
2009-12-17,2.7935
2009-12-18,2.7885
2009-12-21,2.8334
2009-12-22,2.84
2009-12-23,2.8455
2009-12-24,2.8455
2009-12-25,2.8455
2009-12-28,2.866
2009-12-29,2.8718
2009-12-30,2.843
2009-12-31,5.9502
2010-01-01,5.9502
2010-01-04,6.0383
2010-01-05,6.0273
2010-01-06,6.0323
2010-01-07,6.0202
2010-01-08,6.0371
2010-01-11,6.0397
2010-01-12,5.9426
2010-01-13,5.9645
2010-01-14,5.9951
2010-01-15,5.8843
2010-01-18,5.9259
2010-01-19,5.9794
2010-01-20,5.856
2010-01-21,5.752
2010-01-22,5.6991
2010-01-25,5.6379
2010-01-26,5.6739
2010-01-27,5.6301
2010-01-28,5.5285
2010-01-29,5.5957
2010-02-01,5.4817
2010-02-02,5.5362
2010-02-03,5.5006
2010-02-04,5.3661
2010-02-05,5.267
2010-02-08,5.314
2010-02-09,5.328
2010-02-10,5.3619
2010-02-11,5.3307
2010-02-12,5.3246
2010-02-15,5.3343
2010-02-16,5.4105
2010-02-17,5.4671
2010-02-18,5.497
2010-02-19,5.5355
2010-02-22,5.5052
2010-02-23,5.4246
2010-02-24,5.4324
2010-02-25,5.3503
2010-02-26,5.4152000000000005
2010-03-01,5.5547
2010-03-02,5.617
2010-03-03,5.6581
2010-03-04,5.6401
2010-03-05,5.7181999999999995
2010-03-08,5.7161
2010-03-09,5.7221
2010-03-10,5.7732
2010-03-11,5.7708
2010-03-12,5.7861
2010-03-15,5.7459
2010-03-16,5.8100000000000005
2010-03-17,5.8626000000000005
2010-03-18,5.8516
2010-03-19,5.8232
2010-03-22,5.8264
2010-03-23,5.8561
2010-03-24,5.877
2010-03-25,5.9648
2010-03-26,5.9527
2010-03-29,5.9879999999999995
2010-03-30,5.9737
2010-03-31,6.1096
2010-04-01,6.1388
2010-04-02,6.1388
2010-04-05,6.1388
2010-04-06,6.1574
2010-04-07,6.1285
2010-04-08,6.0753
2010-04-09,6.1524
2010-04-12,6.1517
2010-04-13,6.1322
2010-04-14,6.1819
2010-04-15,6.1945
2010-04-16,6.0919
2010-04-19,6.073
2010-04-20,6.1765
2010-04-21,6.147
2010-04-22,6.0848
2010-04-23,6.1558
2010-04-26,6.227
2010-04-27,6.0526
2010-04-28,5.9780999999999995
2010-04-29,6.0267
2010-04-30,6.0008
2010-05-03,6.0174
2010-05-04,5.8372
2010-05-05,5.7804
2010-05-06,5.7099
2010-05-07,5.4944
2010-05-10,5.7891
2010-05-11,5.8086
2010-05-12,5.9475
2010-05-13,6.0116
2010-05-14,5.8225
2010-05-17,5.8271
2010-05-18,5.9147
2010-05-19,5.7517
2010-05-20,5.6288
2010-05-21,5.5903
2010-05-24,5.5742
2010-05-25,5.4352
2010-05-26,5.5282
2010-05-27,5.5824
2010-05-28,5.5826
2010-05-31,5.5991
2010-06-01,5.6111
2010-06-02,5.6129999999999995
2010-06-03,5.6821
2010-06-04,5.5724
2010-06-07,5.5378
2010-06-08,5.5006
2010-06-09,5.6085
2010-06-10,5.6832
2010-06-11,5.6746
2010-06-14,5.7455
2010-06-15,5.7874
2010-06-16,5.7983
2010-06-17,5.8328
2010-06-18,5.8292
2010-06-21,5.9036
2010-06-22,5.8794
2010-06-23,5.8186
2010-06-24,5.7323
2010-06-25,5.6889
2010-06-28,5.7717
2010-06-29,5.5797
2010-06-30,7.5682
2010-07-01,7.4248
2010-07-02,7.3972999999999995
2010-07-05,7.3775
2010-07-06,7.5374
2010-07-07,7.5985
2010-07-08,7.648
2010-07-09,7.688
2010-07-12,7.7041
2010-07-13,7.8525
2010-07-14,7.8745
2010-07-15,7.797
2010-07-16,7.6637
2010-07-19,7.6213999999999995
2010-07-20,7.5662
2010-07-21,7.5985
2010-07-22,7.7948
2010-07-23,7.8248999999999995
2010-07-26,7.8596
2010-07-27,7.8704
2010-07-28,7.833
2010-07-29,7.7763
2010-07-30,7.7897
2010-08-02,8.3027
2010-08-03,8.3236
2010-08-04,8.353
2010-08-05,8.3627
2010-08-06,8.2631
2010-08-09,8.3836
2010-08-10,8.2921
2010-08-11,8.1153
2010-08-12,8.0856
2010-08-13,8.0535
2010-08-16,8.0562
2010-08-17,8.1822
2010-08-18,8.1585
2010-08-19,8.0154
2010-08-20,7.9221
2010-08-23,7.9306
2010-08-24,7.8283000000000005
2010-08-25,7.7774
2010-08-26,7.7999
2010-08-27,7.8528
2010-08-30,7.8038
2010-08-31,7.843
2010-09-01,8.0659
2010-09-02,8.0725
2010-09-03,8.1384
2010-09-06,8.1637
2010-09-07,8.1146
2010-09-08,8.1764
2010-09-09,8.2583
2010-09-10,8.2554
2010-09-13,8.312
2010-09-14,8.3326
2010-09-15,8.3149
2010-09-16,8.3029
2010-09-17,8.2581
2010-09-20,8.3696
2010-09-21,8.3463
2010-09-22,8.2428
2010-09-23,8.2102
2010-09-24,8.3592
2010-09-27,8.3302
2010-09-28,8.3232
2010-09-29,8.2839
2010-09-30,22.1418
2010-10-01,22.071
2010-10-04,21.7929
2010-10-05,22.0823
2010-10-06,22.2794
2010-10-07,22.2942
2010-10-08,22.3463
2010-10-11,22.4166
2010-10-12,22.4058
2010-10-13,22.8729
2010-10-14,22.9424
2010-10-15,23.0672
2010-10-18,23.1504
2010-10-19,23.0537
2010-10-20,23.1807
2010-10-21,23.4753
2010-10-22,23.4637
2010-10-25,23.5921
2010-10-26,23.4972
2010-10-27,23.3357
2010-10-28,23.4285
2010-10-29,23.4464
2010-11-01,23.4535
2010-11-02,23.6153
2010-11-03,23.4852
2010-11-04,23.8947
2010-11-05,16.4473
2010-11-08,16.4463
2010-11-09,16.5428
2010-11-10,16.3788
2010-11-11,16.3833
2010-11-12,16.4136
2010-11-15,16.5514
2010-11-16,16.2452
2010-11-17,16.3357
2010-11-18,16.6605
2010-11-19,16.6899
2010-11-22,16.6397
2010-11-23,16.3498
2010-11-24,16.6391
2010-11-25,16.7763
2010-11-26,16.7
2010-11-29,16.3286
2010-11-30,16.3106
2010-12-01,16.4634
2010-12-02,16.7089
2010-12-03,16.695
2010-12-06,16.7244
2010-12-07,16.8387
2010-12-08,16.7592
2010-12-09,16.7163
2010-12-10,16.8334
2010-12-13,16.8992
2010-12-14,16.8877
2010-12-15,16.8724
2010-12-16,16.884
2010-12-17,16.7827
2010-12-20,16.8785
2010-12-21,17.0237
2010-12-22,17.0036
2010-12-23,16.9812
2010-12-24,16.9812
2010-12-27,16.7631
2010-12-28,16.7704
2010-12-29,16.8269
2010-12-30,16.634
2010-12-31,19.3389
2011-01-03,19.5793
2011-01-04,19.5324
2011-01-05,19.4136
2011-01-06,19.5116
2011-01-07,19.4333
2011-01-10,19.1715
2011-01-11,19.4366
2011-01-12,19.7824
2011-01-13,19.7785
2011-01-14,19.7769
2011-01-17,19.7759
2011-01-18,19.9517
2011-01-19,19.7796
2011-01-20,19.5888
2011-01-21,19.6924
2011-01-24,19.6955
2011-01-25,19.6622
2011-01-26,19.8247
2011-01-27,19.9011
2011-01-28,21.9623
2011-01-31,21.8737
2011-02-01,22.1981
2011-02-02,22.181
2011-02-03,22.2167
2011-02-04,22.2844
2011-02-07,22.4992
2011-02-08,22.6388
2011-02-09,22.6636
2011-02-10,22.7181
2011-02-11,22.8189
2011-02-14,22.9042
2011-02-15,22.9005
2011-02-16,22.948
2011-02-17,22.9175
2011-02-18,22.9778
2011-02-21,22.6533
2011-02-22,22.6317
2011-02-23,22.2357
2011-02-24,22.0231
2011-02-25,22.2232
2011-02-28,22.4811
2011-03-01,22.2677
2011-03-02,22.1201
2011-03-03,22.2514
2011-03-04,22.1068
2011-03-07,22.0513
2011-03-08,22.0776
2011-03-09,21.9815
2011-03-10,21.7459
2011-03-11,21.4905
2011-03-14,21.1387
2011-03-15,20.4918
2011-03-16,20.0907
2011-03-17,20.5364
2011-03-18,20.5751
2011-03-21,21.0345
2011-03-22,20.9112
2011-03-23,20.9777
2011-03-24,21.3789
2011-03-25,21.4204
2011-03-28,21.4151
2011-03-29,21.3932
2011-03-30,21.0608
2011-03-31,45.5982
2011-04-01,46.4864
2011-04-04,46.4793
2011-04-05,46.4649
2011-04-06,46.7042
2011-04-07,46.4176
2011-04-08,46.643
2011-04-11,46.5014
2011-04-12,45.818
2011-04-13,46.29
2011-04-14,45.9873
2011-04-15,46.187
2011-04-18,45.2001
2011-04-19,45.307
2011-04-20,46.651
2011-04-21,46.7669
2011-04-22,46.7669
2011-04-25,46.7669
2011-04-26,47.1709
2011-04-27,47.5286
2011-04-28,47.986
2011-04-29,48.2287
2011-05-02,48.2399
2011-05-03,48.0613
2011-05-04,47.2063
2011-05-05,47.067
2011-05-06,47.6062
2011-05-09,46.988
2011-05-10,47.5492
2011-05-11,47.4975
2011-05-12,47.1553
2011-05-13,46.6792
2011-05-16,46.5639
2011-05-17,45.7518
2011-05-18,46.0149
2011-05-19,46.3797
2011-05-20,45.8238
2011-05-23,45.8238
2011-05-24,45.8238
2011-05-25,45.8238
2011-05-26,45.8238
2011-05-27,45.8238
2011-05-30,45.8238
2011-05-31,45.8238
2011-06-01,45.8238
2011-06-02,45.8238
2011-06-03,45.8238
2011-06-06,45.8238
2011-06-07,45.8238
2011-06-08,45.8238
2011-06-09,45.8238
2011-06-10,45.8238
2011-06-13,45.8238
2011-06-14,45.8238
2011-06-15,45.8238
2011-06-16,45.8238
2011-06-17,45.8238
2011-06-20,45.8238
2011-06-21,45.8238
2011-06-22,45.8238
2011-06-23,45.8238
2011-06-24,45.8238
2011-06-27,45.8238
2011-06-28,45.8238
2011-06-29,45.8238
2011-06-30,45.8238
2011-07-01,45.8238
2011-07-04,45.8238
2011-07-05,45.8238
2011-07-06,45.8238
2011-07-07,45.8238
2011-07-08,45.8238
2011-07-11,45.8238
2011-07-12,45.8238
2011-07-13,45.8238
2011-07-14,45.8238
2011-07-15,45.8238
2011-07-18,45.8238
2011-07-19,45.8238
2011-07-20,45.8238
2011-07-21,45.8238
2011-07-22,45.8238
2011-07-25,45.8238
2011-07-26,45.8238
2011-07-27,45.8238
2011-07-28,45.8238
2011-07-29,45.8238
2011-08-01,45.8238
2011-08-02,45.8238
2011-08-03,45.8238
2011-08-04,45.8238
2011-08-05,45.8238
2011-08-08,45.8238
2011-08-09,45.8238
2011-08-10,45.8238
2011-08-11,45.8238
2011-08-12,45.8238
2011-08-15,45.8238
2011-08-16,45.8238
2011-08-17,45.8238
2011-08-18,45.8238
2011-08-19,45.8238
2011-08-22,45.8238
2011-08-23,45.8238
2011-08-24,45.8238
2011-08-25,45.8238
2011-08-26,45.8238
2011-08-29,45.8238
2011-08-30,45.8238
2011-08-31,45.8238
2011-09-01,45.8238
2011-09-02,45.8238
2011-09-05,45.8238
2011-09-06,45.8238
2011-09-07,45.8238
2011-09-08,45.8238
2011-09-09,45.8238
2011-09-12,45.8238
2011-09-13,45.8238
2011-09-14,45.8238
2011-09-15,45.8238
2011-09-16,45.8238
2011-09-19,45.8238
2011-09-20,45.8238
2011-09-21,45.8238
2011-09-22,45.8238
2011-09-23,45.8238
2011-09-26,45.8238
2011-09-27,45.8238
2011-09-28,45.8238
2011-09-29,45.8238
2011-09-30,45.8238
2011-10-03,45.8238
2011-10-04,45.8238
2011-10-05,45.8238
2011-10-06,45.8238
2011-10-07,45.8238
2011-10-10,45.8238
2011-10-11,45.8238
2011-10-12,45.8238
2011-10-13,45.8238
2011-10-14,45.8238
2011-10-17,45.8238
2011-10-18,45.8238
2011-10-19,45.8238
2011-10-20,45.8238
2011-10-21,45.8238
2011-10-24,45.8238
2011-10-25,45.8238
2011-10-26,45.8238
2011-10-27,45.8238
2011-10-28,45.8238
2011-10-31,45.8238
2011-11-01,45.8238
2011-11-02,45.8238
2011-11-03,45.8238
2011-11-04,45.8238
2011-11-07,45.8238
2011-11-08,45.8238
2011-11-09,45.8238
2011-11-10,45.8238
2011-11-11,45.8238
2011-11-14,45.8238
2011-11-15,45.8238
2011-11-16,45.8238
2011-11-17,45.8238
2011-11-18,45.8238
2011-11-21,45.8238
2011-11-22,45.8238
2011-11-23,45.8238
2011-11-24,45.8238
2011-11-25,45.8238
2011-11-28,45.8238
2011-11-29,45.8238
2011-11-30,45.8238
2011-12-01,45.8238
2011-12-02,45.8238
2011-12-05,45.8238
2011-12-06,45.8238
2011-12-07,45.8238
2011-12-08,45.8238
2011-12-09,45.8238
2011-12-12,45.8238
2011-12-13,45.8238
2011-12-14,45.8238
2011-12-15,45.8238
2011-12-16,45.8238
2011-12-19,45.8238
2011-12-20,45.8238
2011-12-21,45.8238
2011-12-22,45.8238
2011-12-23,45.8238
2011-12-26,45.8238
2011-12-27,45.8238
2011-12-28,45.8238
2011-12-29,45.8238
2011-12-30,45.8238
2012-01-02,594.0003
2012-01-03,602.613
2012-01-04,597.8095
2012-01-05,596.3895
2012-01-06,593.2779
2012-01-09,589.4946
2012-01-10,603.6772
2012-01-11,603.5024
2012-01-12,606.0186
2012-01-13,602.4946
2012-01-16,609.7378
2012-01-17,620.755
2012-01-18,622.8613
2012-01-19,629.4919
2012-01-20,627.9382
2012-01-23,630.8342
2012-01-24,628.8325
2012-01-25,627.0601
2012-01-26,638.2305
2012-01-27,635.3888
2012-01-30,628.7646
2012-01-31,630.6115
2012-02-01,645.6093
2012-02-02,649.3295
2012-02-03,660.3954
2012-02-06,659.9452
2012-02-07,658.732
2012-02-08,658.4572
2012-02-09,662.4128
2012-02-10,653.1388
2012-02-13,657.5494
2012-02-14,656.3408
2012-02-15,659.6106
2012-02-16,658.9226
2012-02-17,668.0328
2012-02-20,677.7624
2012-02-21,673.5214
2012-02-22,667.6565
2012-02-23,664.5255
2012-02-24,669.8147
2012-02-27,668.2866
2012-02-28,672.0378
2012-02-29,662.2956
2012-03-01,615.671
2012-03-02,614.0201
2012-03-05,609.1711
2012-03-06,588.3164
2012-03-07,592.184
2012-03-08,606.7803
2012-03-09,1120.994
2012-03-12,1124.4775
2012-03-13,1139.4458
2012-03-14,1151.9679
2012-03-15,1161.9962
2012-03-16,1163.6723
2012-03-19,1162.8004
2012-03-20,1145.7362
2012-03-21,1149.147
2012-03-22,1135.8376
2012-03-23,1138.9067
2012-03-26,1152.3683
2012-03-27,1151.9533
2012-03-28,1138.9462
2012-03-29,1118.8319
2012-03-30,1131.238
2012-04-02,36.7685
2012-04-03,36.3953
2012-04-04,35.366
2012-04-05,35.2337
2012-04-06,35.2337
2012-04-09,35.2337
2012-04-10,34.3541
2012-04-11,34.7126
2012-04-12,35.1
2012-04-13,34.3019
2012-04-16,34.5101
2012-04-17,35.3926
2012-04-18,35.0502
2012-04-19,34.7349
2012-04-20,35.0366
2012-04-23,33.8586
2012-04-24,34.2027
2012-04-25,34.8025
2012-04-26,35.0257
2012-04-27,35.2974
2012-04-30,34.8964
2012-05-01,34.8964
2012-05-02,34.6554
2012-05-03,34.5977
2012-05-04,33.7959
2012-05-07,33.8166
2012-05-08,33.1741
2012-05-09,33.339
2012-05-10,33.3685
2012-05-11,33.6568
2012-05-14,32.9932
2012-05-15,32.7604
2012-05-16,32.6476
2012-05-17,32.0093
2012-05-18,31.792
2012-05-21,32.0937
2012-05-22,32.6471
2012-05-23,31.8857
2012-05-24,31.9627
2012-05-25,31.9663
2012-05-28,31.9102
2012-05-29,32.3075
2012-05-30,31.7185
2012-05-31,31.7207
2012-06-01,30.602899999999998
2012-06-04,30.2104
2012-06-05,30.181
2012-06-06,30.8225
2012-06-07,31.1103
2012-06-08,31.0265
2012-06-11,31.0888
2012-06-12,31.1613
2012-06-13,31.0994
2012-06-14,31.0157
2012-06-15,31.4527
2012-06-18,31.5382
2012-06-19,32.1353
2012-06-20,32.2883
2012-06-21,32.0345
2012-06-22,31.6099
2012-06-25,30.955
2012-06-26,30.9419
2012-06-27,31.3904
2012-06-28,31.0078
2012-06-29,32.3304
2012-07-02,14.4766
2012-07-03,14.6737
2012-07-04,14.655
2012-07-05,14.5958
2012-07-06,14.3164
2012-07-09,14.2596
2012-07-10,14.3836
2012-07-11,14.4009
2012-07-12,14.3297
2012-07-13,14.6393
2012-07-16,14.66
2012-07-17,14.6842
2012-07-18,14.8989
2012-07-19,15.0699
2012-07-20,14.79
2012-07-23,14.3191
2012-07-24,14.2574
2012-07-25,14.2983
2012-07-26,14.6775
2012-07-27,14.9107
2012-07-30,15.0952
2012-07-31,15.0828
2012-08-01,15.0475
2012-08-02,14.7247
2012-08-03,15.2901
2012-08-06,15.418
2012-08-07,15.5235
2012-08-08,15.5147
2012-08-09,15.509
2012-08-10,15.4675
2012-08-13,15.387
2012-08-14,15.5241
2012-08-15,15.4648
2012-08-16,15.5714
2012-08-17,15.6864
2012-08-20,15.6644
2012-08-21,15.7838
2012-08-22,15.625399999999999
2012-08-23,15.4764
2012-08-24,15.5101
2012-08-27,15.6751
2012-08-28,15.5813
2012-08-29,15.6026
2012-08-30,15.3466
2012-08-31,15.4637
2012-09-03,15.5613
2012-09-04,15.3764
2012-09-05,15.4465
2012-09-06,15.887599999999999
2012-09-07,15.9879
