Date,pcf
2014-06-25,18.7458
2014-06-26,18.7615
2014-06-27,18.669
2014-06-30,12.5163
2014-07-01,12.4978
2014-07-02,12.5477
2014-07-03,12.5556
2014-07-04,12.5305
2014-07-07,12.6008
2014-07-08,12.6042
2014-07-09,12.5963
2014-07-10,12.6064
2014-07-11,12.542300000000001
2014-07-14,12.550699999999999
2014-07-15,12.550699999999999
2014-07-16,12.562100000000001
2014-07-17,12.537
2014-07-18,12.4588
2014-07-21,12.4296
2014-07-22,12.4489
2014-07-23,12.4547
2014-07-24,12.4789
2014-07-25,12.4806
2014-07-28,12.4806
2014-07-29,12.4806
2014-07-30,12.4829
2014-07-31,12.4966
2014-08-01,12.4375
2014-08-04,12.5327
2014-08-05,12.5348
2014-08-06,12.4941
2014-08-07,12.4675
2014-08-08,12.2917
2014-08-11,12.3544
2014-08-12,12.365
2014-08-13,12.4103
2014-08-14,12.4281
2014-08-15,12.4531
2014-08-18,12.4311
2014-08-19,12.4953
2014-08-20,12.5331
2014-08-21,12.5102
2014-08-22,12.4956
2014-08-25,12.4291
2014-08-26,12.4274
2014-08-27,12.4817
2014-08-28,12.5025
2014-08-29,12.4309
2014-09-01,12.4309
2014-09-02,12.4407
2014-09-03,12.4348
2014-09-04,12.4572
2014-09-05,12.4715
2014-09-08,12.4838
2014-09-09,12.493
2014-09-10,12.4661
2014-09-11,12.4508
2014-09-12,12.3829
2014-09-15,12.3189
2014-09-16,12.3189
2014-09-17,12.2901
2014-09-18,12.3034
2014-09-19,12.3378
2014-09-22,12.3207
2014-09-23,12.2751
2014-09-24,12.270199999999999
2014-09-25,12.2941
2014-09-26,12.2711
2014-09-29,12.3107
2014-09-30,15.6352
2014-10-01,15.6183
2014-10-02,15.5443
2014-10-03,15.5727
2014-10-06,15.5727
2014-10-07,15.4851
2014-10-08,15.404
2014-10-09,15.4398
2014-10-10,15.2504
2014-10-13,15.1406
2014-10-14,15.1394
2014-10-15,15.0533
2014-10-16,14.8813
2014-10-17,15.0778
2014-10-20,15.213799999999999
2014-10-21,15.1539
2014-10-22,15.1539
2014-10-23,15.2915
2014-10-24,15.3686
2014-10-27,15.4067
2014-10-28,15.4034
2014-10-29,15.5171
2014-10-30,15.554
2014-10-31,15.6328
2014-11-03,15.6211
2014-11-04,15.5623
2014-11-05,15.4799
2014-11-06,15.4358
2014-11-07,15.3538
2014-11-10,15.3811
2014-11-11,15.3377
2014-11-12,15.2638
2014-11-13,15.2656
2014-11-14,15.2403
2014-11-17,15.1736
2014-11-18,15.2523
2014-11-19,15.2922
2014-11-20,15.2822
2014-11-21,15.1767
2014-11-24,15.4048
2014-11-25,15.4266
2014-11-26,15.6074
2014-11-27,15.5073
2014-11-28,15.4345
2014-12-01,14.907
2014-12-02,14.994
2014-12-03,14.7671
2014-12-04,14.6782
2014-12-05,14.7272
2014-12-08,14.6613
2014-12-09,14.6318
2014-12-10,14.8326
2014-12-11,14.6494
2014-12-12,14.5525
2014-12-15,14.2443
2014-12-16,14.0566
2014-12-17,14.1429
2014-12-18,14.2956
2014-12-19,14.4519
2014-12-22,14.6886
2014-12-23,14.7223
2014-12-24,14.7253
2014-12-25,14.7253
2014-12-26,14.8353
2014-12-29,14.8684
2014-12-30,14.8495
2014-12-31,18.8333
2015-01-01,18.8333
2015-01-02,18.768
2015-01-05,18.5917
2015-01-06,18.3624
2015-01-07,18.2748
2015-01-08,18.4475
2015-01-09,18.5069
2015-01-12,18.5273
2015-01-13,18.6894
2015-01-14,18.6158
2015-01-15,18.6575
2015-01-16,18.6455
2015-01-19,18.7587
2015-01-20,18.7274
2015-01-21,18.9387
2015-01-22,19.0631
2015-01-23,19.2862
2015-01-26,19.2139
2015-01-27,19.262
2015-01-28,19.1855
2015-01-29,19.0235
2015-01-30,19.0022
2015-02-02,19.0022
2015-02-03,19.0022
2015-02-04,19.164
2015-02-05,19.1761
2015-02-06,19.295
2015-02-09,19.2748
2015-02-10,19.2691
2015-02-11,19.146
2015-02-12,19.0465
2015-02-13,19.1758
2015-02-16,19.2425
2015-02-17,19.2573
2015-02-18,19.2275
2015-02-19,19.2275
2015-02-20,19.2275
2015-02-23,19.2543
2015-02-24,19.3737
2015-02-25,19.3443
2015-02-26,19.3928
2015-02-27,19.4123
2015-03-02,19.5729
2015-03-03,19.6114
2015-03-04,19.6505
2015-03-05,19.4395
2015-03-06,19.4617
2015-03-09,19.2975
2015-03-10,19.2731
2015-03-11,19.1457
2015-03-12,19.2469
2015-03-13,19.1886
2015-03-16,19.1652
2015-03-17,19.4362
2015-03-18,19.5292
2015-03-19,19.6432
2015-03-20,19.5914
2015-03-23,19.5091
2015-03-24,19.7108
2015-03-25,19.7488
2015-03-26,19.7479
2015-03-27,19.6979
2015-03-30,19.7681
2015-03-31,14.3527
2015-04-01,14.3103
2015-04-02,14.3564
2015-04-03,14.3691
2015-04-06,14.4174
2015-04-07,14.5249
2015-04-08,14.49
2015-04-09,14.4876
2015-04-10,14.4551
2015-04-13,14.4273
2015-04-14,14.4132
2015-04-15,14.4299
2015-04-16,14.526
2015-04-17,14.506
2015-04-20,14.5296
2015-04-21,14.6306
2015-04-22,14.5654
2015-04-23,14.4973
2015-04-24,14.6287
2015-04-27,14.6038
2015-04-28,14.5672
2015-04-29,14.4762
2015-04-30,14.3225
2015-05-01,14.3225
2015-05-04,14.3225
2015-05-05,14.4053
2015-05-06,14.3587
2015-05-07,14.2294
2015-05-08,14.2416
2015-05-11,14.2258
2015-05-12,14.1706
2015-05-13,14.2049
2015-05-14,14.2358
2015-05-15,14.2762
2015-05-18,14.3681
2015-05-19,14.2626
2015-05-20,14.2659
2015-05-21,14.1576
2015-05-22,14.0972
2015-05-25,13.939
2015-05-26,13.9075
2015-05-27,13.8417
2015-05-28,13.8335
2015-05-29,13.7678
2015-06-01,13.2302
2015-06-02,13.2204
2015-06-03,13.2781
2015-06-04,13.2322
2015-06-05,13.2612
2015-06-08,13.2163
2015-06-09,13.1379
2015-06-10,13.1745
2015-06-11,13.1644
2015-06-12,13.1701
2015-06-15,13.0638
2015-06-16,13.068
2015-06-17,13.1098
2015-06-18,13.0328
2015-06-19,13.0525
2015-06-22,13.1332
2015-06-23,13.0862
2015-06-24,13.1294
2015-06-25,13.0152
2015-06-26,12.9547
2015-06-29,12.81
2015-06-30,15.1027
2015-07-01,15.3031
2015-07-02,15.3535
2015-07-03,15.3606
2015-07-06,15.2027
2015-07-07,15.1521
2015-07-08,14.9819
2015-07-09,15.0481
2015-07-10,15.1809
2015-07-13,15.1869
2015-07-14,15.2292
2015-07-15,15.2814
2015-07-16,15.2944
2015-07-17,15.2944
2015-07-20,15.2731
2015-07-21,15.3839
2015-07-22,15.3177
2015-07-23,15.2339
2015-07-24,15.2183
2015-07-27,15.1228
2015-07-28,15.0368
2015-07-29,15.0372
2015-07-30,15.0396
2015-07-31,15.1289
2015-08-03,15.27
2015-08-04,15.109
2015-08-05,15.1181
2015-08-06,14.832
2015-08-07,14.7141
2015-08-10,14.4827
2015-08-11,14.3188
2015-08-12,14.0655
2015-08-13,14.1725
2015-08-14,13.9572
2015-08-17,13.7233
2015-08-18,13.770199999999999
2015-08-19,13.8075
2015-08-20,13.7568
2015-08-21,13.7341
2015-08-24,13.34
2015-08-25,13.5998
2015-08-26,13.7507
2015-08-27,13.9494
2015-08-28,14.0555
2015-08-31,14.0555
2015-09-01,13.7037
2015-09-02,13.5581
2015-09-03,13.6705
2015-09-04,13.5559
2015-09-07,13.4947
2015-09-08,13.5266
2015-09-09,13.6713
2015-09-10,13.7683
2015-09-11,13.6853
2015-09-14,14.0152
2015-09-15,14.0977
2015-09-16,14.0977
2015-09-17,14.3925
2015-09-18,14.2964
2015-09-21,14.0313
2015-09-22,14.0185
2015-09-23,13.8145
2015-09-24,13.8145
2015-09-25,13.8175
2015-09-28,13.7661
2015-09-29,13.7315
2015-09-30,12.0526
2015-10-01,12.1444
2015-10-02,12.1118
2015-10-05,12.2413
2015-10-06,12.3607
2015-10-07,12.6005
2015-10-08,12.5755
2015-10-09,12.6908
2015-10-12,12.7166
2015-10-13,12.7267
2015-10-14,12.7267
2015-10-15,12.7215
2015-10-16,12.7381
2015-10-19,12.7589
2015-10-20,12.6735
2015-10-21,12.689
2015-10-22,12.6786
2015-10-23,12.7326
2015-10-26,12.6982
2015-10-27,12.6208
2015-10-28,12.546
2015-10-29,12.4021
2015-10-30,12.3894
2015-11-02,12.193
2015-11-03,12.2945
2015-11-04,12.3106
2015-11-05,12.3379
2015-11-06,12.3135
2015-11-09,12.3166
2015-11-10,12.3166
2015-11-11,12.1581
2015-11-12,12.1347
2015-11-13,12.0998
2015-11-16,12.0811
2015-11-17,12.1155
2015-11-18,12.0822
2015-11-19,12.0983
2015-11-20,12.1286
2015-11-23,12.195
2015-11-24,12.2362
2015-11-25,12.3159
2015-11-26,12.3145
2015-11-27,12.3059
2015-11-30,12.3366
2015-12-01,12.6355
2015-12-02,12.5849
2015-12-03,12.562
2015-12-04,12.5213
2015-12-07,12.5598
2015-12-08,12.5448
2015-12-09,12.4519
2015-12-10,12.3823
2015-12-11,12.2973
2015-12-14,12.2242
2015-12-15,12.1792
2015-12-16,12.276299999999999
2015-12-17,12.4494
2015-12-18,12.3406
2015-12-21,12.2345
2015-12-22,12.3442
2015-12-23,12.4888
2015-12-24,12.4888
2015-12-25,12.4888
2015-12-28,12.5404
2015-12-29,12.6473
2015-12-30,12.6918
2015-12-31,6.4575
2016-01-01,6.4575
2016-01-04,6.3118
2016-01-05,6.3581
2016-01-06,6.3761
2016-01-07,6.3238
2016-01-08,6.3387
2016-01-11,6.2612
2016-01-12,6.2742
2016-01-13,6.281
2016-01-14,6.2432
2016-01-15,6.2263
2016-01-18,6.2014
2016-01-19,6.2282
2016-01-20,6.1842
2016-01-21,6.1124
2016-01-22,6.2049
2016-01-25,6.2049
2016-01-26,6.21
2016-01-27,6.228
2016-01-28,6.264
2016-01-29,6.4014
2016-02-01,6.4014
2016-02-02,6.3668
2016-02-03,6.2891
2016-02-04,6.3763
2016-02-05,6.4042
2016-02-08,6.4042
2016-02-09,6.4042
2016-02-10,6.3181
2016-02-11,6.3209
2016-02-12,6.3211
2016-02-15,6.3399
2016-02-16,6.396
2016-02-17,6.3948
2016-02-18,6.46
2016-02-19,6.4324
2016-02-22,6.4341
2016-02-23,6.4466
2016-02-24,6.3944
2016-02-25,6.3679
2016-02-26,6.3868
2016-02-29,6.3136
2016-03-01,6.3488
2016-03-02,6.4265
2016-03-03,6.4193999999999996
2016-03-04,6.4314
2016-03-07,6.4451
2016-03-08,6.4041
2016-03-09,6.4
2016-03-10,6.4197
2016-03-11,6.4416
2016-03-14,6.4554
2016-03-15,6.4259
2016-03-16,6.442
2016-03-17,6.4757
2016-03-18,6.5375
2016-03-21,6.5385
2016-03-22,6.568
2016-03-23,6.5678
2016-03-24,6.5274
2016-03-25,6.4817
2016-03-28,6.4813
2016-03-29,6.5372
2016-03-30,6.5495
2016-03-31,6.6098
2016-04-01,6.5781
2016-04-04,6.6335
2016-04-05,6.6072
2016-04-06,6.6049
2016-04-07,6.6294
2016-04-08,6.6104
2016-04-11,6.5969999999999995
2016-04-12,6.5978
2016-04-13,6.622
2016-04-14,6.6231
2016-04-15,6.6419
2016-04-18,6.5997
2016-04-19,6.5755
2016-04-20,6.5694
2016-04-21,6.6263
2016-04-22,6.6055
2016-04-25,6.5951
2016-04-26,6.5099
2016-04-27,6.5097000000000005
2016-04-28,6.4528
2016-04-29,6.4392
2016-05-02,6.4392
2016-05-03,6.3178
2016-05-04,6.3484
2016-05-05,6.2993
2016-05-06,6.3139
2016-05-09,6.2645
2016-05-10,6.2682
2016-05-11,6.2963000000000005
2016-05-12,6.3114
2016-05-13,6.2283
2016-05-16,6.2021
2016-05-17,6.2432
2016-05-18,6.2533
2016-05-19,6.2497
2016-05-20,6.2362
2016-05-23,6.2619
2016-05-24,6.2224
2016-05-25,6.2402
2016-05-26,6.2377
2016-05-27,6.2626
2016-05-30,6.2367
2016-05-31,6.1055
2016-06-01,6.0032
2016-06-02,6.0133
2016-06-03,6.0358
2016-06-06,6.0732
2016-06-07,6.1191
2016-06-08,6.1078
2016-06-09,6.0739
2016-06-10,6.0454
2016-06-13,6.0018
2016-06-14,5.9974
2016-06-15,5.9948
2016-06-16,5.954
2016-06-17,5.9849
2016-06-20,6.0168
2016-06-21,6.0384
2016-06-22,6.0384
2016-06-23,6.0471
2016-06-24,6.0221
2016-06-27,6.0023
2016-06-28,6.0161
2016-06-29,6.0451
2016-06-30,6.9434000000000005
2016-07-01,6.9137
2016-07-04,6.9405
2016-07-05,6.9304
2016-07-06,6.9304
2016-07-07,6.9304
2016-07-08,6.9024
2016-07-11,6.9418
2016-07-12,6.9444
2016-07-13,6.9841999999999995
2016-07-14,6.971
2016-07-15,7.019
2016-07-18,7.0189
2016-07-19,7.0232
2016-07-20,7.0226
2016-07-21,6.9719
2016-07-22,6.9716000000000005
2016-07-25,7.0195
2016-07-26,6.9871
2016-07-27,6.9965
2016-07-28,6.9719
2016-07-29,6.943
2016-08-01,7.0224
2016-08-02,7.0066
2016-08-03,6.9578
2016-08-04,6.9853
2016-08-05,7.0112
2016-08-08,7.0513
2016-08-09,7.0505
2016-08-10,7.0568
2016-08-11,7.0741
2016-08-12,7.0935
2016-08-15,7.1171
2016-08-16,7.1506
2016-08-17,7.131
2016-08-18,7.1386
2016-08-19,7.1119
2016-08-22,7.1265
2016-08-23,7.0952
2016-08-24,7.0957
2016-08-25,7.0902
2016-08-26,7.0992
2016-08-29,7.0894
2016-08-30,7.0781
2016-08-31,7.0781
2016-09-01,7.128
2016-09-02,7.1313
2016-09-05,7.1521
2016-09-06,7.2072
2016-09-07,7.2028
2016-09-08,7.2072
2016-09-09,7.1882
2016-09-12,7.1882
2016-09-13,7.1587
2016-09-14,7.0977
2016-09-15,7.0679
2016-09-16,7.0679
2016-09-19,7.0571
2016-09-20,7.0773
2016-09-21,7.0969
2016-09-22,7.1424
2016-09-23,7.1505
2016-09-26,7.1431000000000004
2016-09-27,7.1151
2016-09-28,7.119
2016-09-29,7.1345
2016-09-30,6.1869
2016-10-03,6.1869
2016-10-04,6.2252
2016-10-05,6.2287
2016-10-06,6.2711
2016-10-07,6.2667
2016-10-10,6.2602
2016-10-11,6.2778
2016-10-12,6.2724
2016-10-13,6.2661999999999995
2016-10-14,6.2481
2016-10-17,6.2296
2016-10-18,6.2829
2016-10-19,6.2736
2016-10-20,6.2643
2016-10-21,6.2719
2016-10-24,6.2978
2016-10-25,6.29
2016-10-26,6.2755
2016-10-27,6.2619
2016-10-28,6.2649
2016-10-31,6.3077
2016-11-01,6.2941
2016-11-02,6.2553
2016-11-03,6.2173
2016-11-04,6.2204
2016-11-07,6.2213
2016-11-08,6.2675
2016-11-09,6.2053
2016-11-10,6.2223
2016-11-11,6.1525
2016-11-14,6.0859
2016-11-15,6.1415
2016-11-16,6.1399
2016-11-17,6.1374
2016-11-18,6.1345
2016-11-21,6.1443
2016-11-22,6.1544
2016-11-23,6.1568
2016-11-24,6.1278
2016-11-25,6.1383
2016-11-28,6.1359
2016-11-29,6.1271
2016-11-30,6.0892
2016-12-01,6.1024
2016-12-02,6.1034
2016-12-05,6.0881
2016-12-06,6.1036
2016-12-07,6.1088
2016-12-08,6.1576
2016-12-09,6.1471
2016-12-12,6.1471
2016-12-13,6.1713000000000005
2016-12-14,6.1594
2016-12-15,6.1363
2016-12-16,6.1236
2016-12-19,6.11
2016-12-20,6.1093
2016-12-21,6.1008
2016-12-22,6.0711
2016-12-23,6.0442
2016-12-26,6.0442
2016-12-27,6.0545
2016-12-28,6.0917
2016-12-29,6.1188
2016-12-30,6.1303
2017-01-02,6.1303
2017-01-03,8.2742
2017-01-04,8.3323
2017-01-05,8.3891
2017-01-06,8.4522
2017-01-09,8.418
2017-01-10,8.4387
2017-01-11,8.4543
2017-01-12,8.4702
2017-01-13,8.4371
2017-01-16,8.3737
2017-01-17,8.3959
2017-01-18,8.3981
2017-01-19,8.4126
2017-01-20,8.3983
2017-01-23,8.426
2017-01-24,8.4775
2017-01-25,8.4858
2017-01-26,8.5357
2017-01-27,8.5081
2017-01-30,8.5081
2017-01-31,8.3892
2017-02-01,8.3892
2017-02-02,8.3997
2017-02-03,8.456
2017-02-06,8.4921
2017-02-07,8.48
2017-02-08,8.4865
2017-02-09,8.4865
2017-02-10,8.5326
2017-02-13,8.5824
2017-02-14,8.5758
2017-02-15,8.5835
2017-02-16,8.5721
2017-02-17,8.5718
2017-02-20,8.5983
2017-02-21,8.5729
2017-02-22,8.5835
2017-02-23,8.5716
2017-02-24,8.5357
2017-02-27,8.5221
2017-02-28,8.6267
2017-03-01,8.6203
2017-03-02,8.7073
2017-03-03,8.6618
2017-03-06,8.7547
2017-03-07,8.772
2017-03-08,8.7501
2017-03-09,8.6995
2017-03-10,8.6911
2017-03-13,8.7147
2017-03-14,8.7156
2017-03-15,8.6957
2017-03-16,8.7953
2017-03-17,8.8316
2017-03-20,8.8619
2017-03-21,8.8863
2017-03-22,8.8604
2017-03-23,8.8507
2017-03-24,8.8472
2017-03-27,8.8334
2017-03-28,8.8875
2017-03-29,8.871
2017-03-30,8.8627
2017-03-31,9.3578
2017-04-03,9.3956
2017-04-04,9.4161
2017-04-05,9.4049
2017-04-06,9.371
2017-04-07,9.3859
2017-04-10,9.3785
2017-04-11,9.3627
2017-04-12,9.4066
2017-04-13,9.3752
2017-04-14,9.3262
2017-04-17,9.3335
2017-04-18,9.379
2017-04-19,9.3642
2017-04-20,9.3746
2017-04-21,9.4436
2017-04-24,9.4436
2017-04-25,9.4957
2017-04-26,9.518
2017-04-27,9.5173
2017-04-28,9.5247
2017-05-01,9.5247
2017-05-02,9.6474
2017-05-03,9.6149
2017-05-04,9.5424
2017-05-05,9.55
2017-05-08,9.5856
2017-05-09,9.5801
2017-05-10,9.5801
2017-05-11,9.6379
2017-05-12,9.636
2017-05-15,9.6558
2017-05-16,9.637599999999999
2017-05-17,9.6336
2017-05-18,9.5851
2017-05-19,9.5924
2017-05-22,9.6344
2017-05-23,9.5807
2017-05-24,9.6001
2017-05-25,9.62
2017-05-26,9.6011
2017-05-29,9.5506
2017-05-30,9.5551
2017-05-31,9.6849
2017-06-01,9.4718
2017-06-02,9.5475
2017-06-05,9.603
2017-06-06,9.6077
2017-06-07,9.5826
2017-06-08,9.5899
2017-06-09,9.6151
2017-06-12,9.6151
2017-06-13,9.5848
2017-06-14,9.6289
2017-06-15,9.604800000000001
2017-06-16,9.6044
2017-06-19,9.5969
2017-06-20,9.5404
2017-06-21,9.5087
2017-06-22,9.5223
2017-06-23,9.5343
2017-06-26,9.5343
2017-06-27,9.5343
2017-06-28,9.4919
2017-06-29,9.4955
2017-06-30,9.2492
2017-07-03,9.2838
2017-07-04,9.2462
2017-07-05,9.2794
2017-07-06,9.2786
2017-07-07,9.2222
2017-07-10,9.2031
2017-07-11,9.2002
2017-07-12,9.2137
2017-07-13,9.2017
2017-07-14,9.211
2017-07-17,9.2119
2017-07-18,9.2074
2017-07-19,9.2191
2017-07-20,9.2096
2017-07-21,9.2338
2017-07-24,9.2518
2017-07-25,9.2542
2017-07-26,9.2687
2017-07-27,9.2845
2017-07-28,9.2653
2017-07-31,9.2653
2017-08-01,9.2909
2017-08-02,9.3198
2017-08-03,9.318
2017-08-04,9.3319
2017-08-07,9.3408
2017-08-08,9.3551
2017-08-09,9.3306
2017-08-10,9.3287
2017-08-11,9.2646
2017-08-14,9.2924
2017-08-15,9.301
2017-08-16,9.3102
2017-08-17,9.3272
2017-08-18,9.3295
2017-08-21,9.3025
2017-08-22,9.3158
2017-08-23,9.3097
2017-08-24,9.3246
2017-08-25,9.2922
2017-08-28,9.2909
2017-08-29,9.2519
2017-08-30,9.3035
2017-08-31,9.3035
2017-09-01,9.3035
2017-09-04,9.3035
2017-09-05,9.218
2017-09-06,9.2393
2017-09-07,9.304
2017-09-08,9.282399999999999
2017-09-11,9.2971
2017-09-12,9.3325
2017-09-13,9.2982
2017-09-14,9.2746
2017-09-15,9.3059
2017-09-18,9.2896
2017-09-19,9.2556
2017-09-20,9.2481
2017-09-21,9.2293
2017-09-22,9.2293
2017-09-25,9.2184
2017-09-26,9.1768
2017-09-27,9.203
2017-09-28,9.1583
2017-09-29,9.1547
2017-10-02,9.8264
2017-10-03,9.8488
2017-10-04,9.8577
2017-10-05,9.8451
2017-10-06,9.8762
2017-10-09,9.8745
2017-10-10,9.8688
2017-10-11,9.848700000000001
2017-10-12,9.8356
2017-10-13,9.8414
2017-10-16,9.8521
2017-10-17,9.825099999999999
2017-10-18,9.825099999999999
2017-10-19,9.7956
2017-10-20,9.7811
2017-10-23,9.7793
2017-10-24,9.7377
2017-10-25,9.7685
2017-10-26,9.7492
2017-10-27,9.806000000000001
2017-10-30,9.8257
2017-10-31,9.9092
2017-11-01,9.8937
2017-11-02,9.8579
2017-11-03,9.8501
2017-11-06,9.8626
2017-11-07,9.9129
2017-11-08,9.8832
2017-11-09,9.8998
2017-11-10,9.8812
2017-11-13,9.8597
2017-11-14,9.8358
2017-11-15,9.7723
2017-11-16,9.7494
2017-11-17,9.7583
2017-11-20,9.7309
2017-11-21,9.732
2017-11-22,9.7762
2017-11-23,9.7693
2017-11-24,9.7412
2017-11-27,9.7573
2017-11-28,9.717
2017-11-29,9.741
2017-11-30,9.7349
2017-12-01,9.7349
2017-12-04,9.5309
2017-12-05,9.5956
2017-12-06,9.5477
2017-12-07,9.5163
2017-12-08,9.5167
2017-12-11,9.506
2017-12-12,9.5641
2017-12-13,9.6065
2017-12-14,9.7305
2017-12-15,9.6976
2017-12-18,9.6815
2017-12-19,9.6195
2017-12-20,9.6743
2017-12-21,9.6908
2017-12-22,9.739
2017-12-25,9.739
2017-12-26,9.7375
2017-12-27,9.8058
2017-12-28,9.8497
2017-12-29,9.9189
2018-01-01,9.9189
2018-01-02,11.0095
2018-01-03,11.0766
2018-01-04,11.1402
2018-01-05,11.2363
2018-01-08,11.3456
2018-01-09,11.3088
2018-01-10,11.2799
2018-01-11,11.2299
2018-01-12,11.2826
2018-01-15,11.2812
2018-01-16,11.2764
2018-01-17,11.2962
2018-01-18,11.2518
2018-01-19,11.3033
2018-01-22,11.3361
2018-01-23,11.3839
2018-01-24,11.3627
2018-01-25,11.4176
2018-01-26,11.4657
2018-01-29,11.5539
2018-01-30,11.5106
2018-01-31,11.5106
2018-02-01,11.5106
2018-02-02,11.5763
2018-02-05,11.4585
2018-02-06,11.1966
2018-02-07,11.3492
2018-02-08,11.3617
2018-02-09,11.2445
2018-02-12,11.294
2018-02-13,11.314
2018-02-14,11.3291
2018-02-15,11.3542
2018-02-16,11.3542
2018-02-19,11.479
2018-02-20,11.462
2018-02-21,11.4788
2018-02-22,11.4661
2018-02-23,11.4986
2018-02-26,11.4656
2018-02-27,11.5393
2018-02-28,11.4456
2018-03-01,11.4631
2018-03-02,11.4252
2018-03-05,11.3442
2018-03-06,11.3678
2018-03-07,11.2884
2018-03-08,11.2884
2018-03-09,11.3161
2018-03-12,11.4336
2018-03-13,11.4507
2018-03-14,11.4186
2018-03-15,11.3635
2018-03-16,11.3714
2018-03-19,11.3812
2018-03-20,11.4273
2018-03-21,11.4883
2018-03-22,11.5577
2018-03-23,11.4883
2018-03-26,11.4498
2018-03-27,11.4653
2018-03-28,11.4233
2018-03-29,11.4219
2018-03-30,11.4845
2018-04-02,11.8842
2018-04-03,11.8282
2018-04-04,11.6018
2018-04-05,11.7314
2018-04-06,11.7293
2018-04-09,11.8252
2018-04-10,11.9122
2018-04-11,11.9749
2018-04-12,11.9956
2018-04-13,11.9597
2018-04-16,11.8996
2018-04-17,11.8801
2018-04-18,11.8856
2018-04-19,11.9834
2018-04-20,11.9295
2018-04-23,11.8641
2018-04-24,11.7608
2018-04-25,11.669599999999999
2018-04-26,11.6978
2018-04-27,11.7757
2018-04-30,11.9099
2018-05-01,11.9099
2018-05-02,11.7863
2018-05-03,11.76
2018-05-04,11.7087
2018-05-07,11.6194
2018-05-08,11.7355
2018-05-09,11.7355
2018-05-10,11.7355
2018-05-11,11.7355
2018-05-14,11.7432
2018-05-15,11.7501
2018-05-16,11.8277
2018-05-17,11.7744
2018-05-18,11.7721
2018-05-21,11.79
2018-05-22,11.7649
2018-05-23,11.5236
2018-05-24,11.3438
2018-05-25,11.4887
2018-05-28,11.3696
2018-05-29,11.3696
2018-05-30,10.9562
2018-05-31,11.0844
2018-06-01,11.89
2018-06-04,11.9117
2018-06-05,11.9369
2018-06-06,12.0886
2018-06-07,12.1364
2018-06-08,12.0993
2018-06-11,12.0893
2018-06-12,11.9969
2018-06-13,12.0116
2018-06-14,11.9736
2018-06-15,11.9736
2018-06-18,11.8791
2018-06-19,11.6981
2018-06-20,11.6688
2018-06-21,11.5564
2018-06-22,11.5748
2018-06-25,11.4828
2018-06-26,11.4704
2018-06-27,11.411200000000001
2018-06-28,11.4131
2018-06-29,11.5855
2018-07-02,13.7383
2018-07-03,13.6959
2018-07-04,13.7571
2018-07-05,13.7882
2018-07-06,13.5712
2018-07-09,13.5651
2018-07-10,13.7027
2018-07-11,13.7027
2018-07-12,13.829
2018-07-13,13.9757
2018-07-16,14.0417
2018-07-17,14.1187
2018-07-18,14.239
2018-07-19,14.3109
2018-07-20,14.2788
2018-07-23,14.3424
2018-07-24,14.3793
2018-07-25,14.3837
2018-07-26,14.4067
2018-07-27,14.4165
2018-07-30,14.4269
2018-07-31,14.3143
2018-08-01,14.3614
2018-08-02,14.2671
2018-08-03,14.286200000000001
2018-08-06,14.2667
2018-08-07,14.3622
2018-08-08,14.4858
2018-08-09,14.4687
2018-08-10,14.4761
2018-08-13,14.292
2018-08-14,14.2972
2018-08-15,14.311
2018-08-16,14.2379
2018-08-17,14.2901
2018-08-20,14.3216
2018-08-21,14.4186
2018-08-22,14.4186
2018-08-23,14.5333
2018-08-24,14.4983
2018-08-27,14.5323
2018-08-28,14.6199
2018-08-29,14.5683
2018-08-30,14.5468
2018-08-31,14.5468
2018-09-03,14.5384
2018-09-04,14.5319
2018-09-05,14.4085
2018-09-06,14.4079
2018-09-07,14.4199
2018-09-10,14.4199
2018-09-11,14.4199
2018-09-12,14.2788
2018-09-13,14.3255
2018-09-14,14.4102
2018-09-17,14.4102
2018-09-18,14.3201
2018-09-19,14.3796
2018-09-20,14.4005
2018-09-21,14.4471
2018-09-24,14.3633
2018-09-25,14.3208
2018-09-26,14.3387
2018-09-27,14.343
2018-09-28,14.3236
2018-10-01,13.3373
2018-10-02,13.3687
2018-10-03,13.3555
2018-10-04,13.312
2018-10-05,13.2134
2018-10-08,13.1314
2018-10-09,13.1202
2018-10-10,12.8136
2018-10-11,12.6383
2018-10-12,12.7858
2018-10-15,12.7653
2018-10-16,12.8332
2018-10-17,12.8563
2018-10-18,12.8386
2018-10-19,12.7815
2018-10-22,12.7179
2018-10-23,12.5527
2018-10-24,12.5006
2018-10-25,12.4502
2018-10-26,12.4296
2018-10-29,12.4175
2018-10-30,12.4352
2018-10-31,12.6498
2018-11-01,12.6389
2018-11-02,12.7217
2018-11-05,12.671
2018-11-06,12.671
2018-11-07,12.7254
2018-11-08,12.7739
2018-11-09,12.6776
2018-11-12,12.5766
2018-11-13,12.5165
2018-11-14,12.5255
2018-11-15,12.5797
2018-11-16,12.6824
2018-11-19,12.7275
2018-11-20,12.7275
2018-11-21,12.638
2018-11-22,12.6286
2018-11-23,12.6323
2018-11-26,12.673
2018-11-27,12.5261
2018-11-28,12.5462
2018-11-29,12.6007
2018-11-30,12.4962
2018-12-03,12.859
2018-12-04,12.828
2018-12-05,12.7889
2018-12-06,12.7432
2018-12-07,12.7347
2018-12-10,12.5921
2018-12-11,12.5114
