Date,pcf
2014-11-04,5.1187
2014-11-05,5.1187
2014-11-06,5.1187
2014-11-07,5.1187
2014-11-10,5.1187
2014-11-11,5.1187
2014-11-12,5.1187
2014-11-13,5.1187
2014-11-14,5.1187
2014-11-17,5.1187
2014-11-18,5.1187
2014-11-19,5.1187
2014-11-20,5.1187
2014-11-21,5.1187
2014-11-24,5.1187
2014-11-25,5.1187
2014-11-26,5.1187
2014-11-27,5.1187
2014-11-28,5.1187
2014-12-01,5.1187
2014-12-02,5.1187
2014-12-03,5.1187
2014-12-04,5.1187
2014-12-05,5.1187
2014-12-08,5.1187
2014-12-09,5.1187
2014-12-10,5.1187
2014-12-11,5.1187
2014-12-12,5.1187
2014-12-15,5.1187
2014-12-16,5.1187
2014-12-17,5.1187
2014-12-18,5.1187
2014-12-19,5.1187
2014-12-22,5.1187
2014-12-23,5.1187
2014-12-24,5.1187
2014-12-25,5.1187
2014-12-26,5.1187
2014-12-29,5.1187
2014-12-30,5.1187
2014-12-31,5.1187
2015-01-01,5.1187
2015-01-02,5.1187
2015-01-05,5.1187
2015-01-06,5.1187
2015-01-07,5.1187
2015-01-08,5.1187
2015-01-09,5.1187
2015-01-12,5.1187
2015-01-13,5.1187
2015-01-14,5.1187
2015-01-15,5.1187
2015-01-16,5.1187
2015-01-19,5.1187
2015-01-20,5.1187
2015-01-21,5.1187
2015-01-22,5.1187
2015-01-23,5.1187
2015-01-26,5.1187
2015-01-27,5.1187
2015-01-28,5.1187
2015-01-29,5.1187
2015-01-30,5.1187
2015-02-02,5.1187
2015-02-03,5.1187
2015-02-04,5.1187
2015-02-05,5.1187
2015-02-06,5.1187
2015-02-09,5.1187
2015-02-10,5.1187
2015-02-11,5.1187
2015-02-12,5.1187
2015-02-13,5.1187
2015-02-16,5.1187
2015-02-17,5.1187
2015-02-18,5.1187
2015-02-19,5.1187
2015-02-20,5.1187
2015-02-23,5.1187
2015-02-24,5.1187
2015-02-25,5.1187
2015-02-26,5.1187
2015-02-27,5.1187
2015-03-02,5.1187
2015-03-03,5.1187
2015-03-04,5.1187
2015-03-05,5.1187
2015-03-06,5.1187
2015-03-09,5.1187
2015-03-10,5.1187
2015-03-11,5.1187
2015-03-12,5.1187
2015-03-13,5.1187
2015-03-16,5.1187
2015-03-17,5.1187
2015-03-18,5.1187
2015-03-19,5.1187
2015-03-20,5.1187
2015-03-23,5.1187
2015-03-24,5.1187
2015-03-25,5.1187
2015-03-26,5.1187
2015-03-27,5.1187
2015-03-30,5.1187
2015-03-31,1.2417
2015-04-01,1.2244
2015-04-02,1.2305
2015-04-03,1.2305
2015-04-06,1.2305
2015-04-07,1.2325
2015-04-08,1.2167
2015-04-09,1.2241
2015-04-10,1.2241
2015-04-13,1.2241
2015-04-14,1.1713
2015-04-15,1.1298
2015-04-16,1.1366
2015-04-17,1.0896
2015-04-20,1.0845
2015-04-21,1.0451
2015-04-22,1.0838
2015-04-23,1.1258
2015-04-24,1.1855
2015-04-27,1.2445
2015-04-28,1.2608
2015-04-29,1.2368999999999999
2015-04-30,1.292
2015-05-01,1.292
2015-05-04,1.3013
2015-05-05,1.2336
2015-05-06,1.2983
2015-05-07,1.3503
2015-05-08,1.3327
2015-05-11,1.278
2015-05-12,1.3087
2015-05-13,1.3174000000000001
2015-05-14,1.3235999999999999
2015-05-15,1.2775
2015-05-18,1.2963
2015-05-19,1.3258
2015-05-20,1.3085
2015-05-21,1.3235000000000001
2015-05-22,1.3007
2015-05-25,1.25
2015-05-26,1.2625
2015-05-27,1.3414
2015-05-28,1.3205
2015-05-29,1.3094999999999999
2015-06-01,1.3094999999999999
2015-06-02,1.194
2015-06-03,1.2747
2015-06-04,1.2436
2015-06-05,1.1521
2015-06-08,1.1167
2015-06-09,1.1279
2015-06-10,1.0989
2015-06-11,1.2291
2015-06-12,1.1194
2015-06-15,1.0497
2015-06-16,0.9744
2015-06-17,0.9614
2015-06-18,0.9782
2015-06-19,0.9765
2015-06-22,1.0836
2015-06-23,1.183
2015-06-24,1.1406
2015-06-25,1.1498
2015-06-26,1.1875
2015-06-29,1.1875
2015-06-30,0.3628
2015-07-01,0.3628
2015-07-02,0.3628
2015-07-03,0.3628
2015-07-06,0.3628
2015-07-07,0.3628
2015-07-08,0.3628
2015-07-09,0.3628
2015-07-10,0.3628
2015-07-13,0.3628
2015-07-14,0.3628
2015-07-15,0.3628
2015-07-16,0.3628
2015-07-17,0.3628
2015-07-20,0.3628
2015-07-21,0.3628
2015-07-22,0.3628
2015-07-23,0.3628
2015-07-24,0.3628
2015-07-27,0.3628
2015-07-28,0.3628
2015-07-29,0.3628
2015-07-30,0.3628
2015-07-31,0.3628
2015-08-03,0.2864
2015-08-04,0.2584
2015-08-05,0.233
2015-08-06,0.2512
2015-08-07,0.2498
2015-08-10,0.2623
2015-08-11,0.2672
2015-08-12,0.2634
2015-08-13,0.2614
2015-08-14,0.2566
2015-08-17,0.2572
2015-08-18,0.2521
2015-08-19,0.2532
2015-08-20,0.2437
2015-08-21,0.234
2015-08-24,0.1985
2015-08-25,0.2337
2015-08-26,0.2317
2015-08-27,0.2355
2015-08-28,0.2388
2015-08-31,0.2317
2015-09-01,0.2303
2015-09-02,0.2315
2015-09-03,0.2423
2015-09-04,0.2424
2015-09-07,0.2473
2015-09-08,0.2548
2015-09-09,0.2518
2015-09-10,0.2562
2015-09-11,0.2543
2015-09-14,0.2518
2015-09-15,0.2522
2015-09-16,0.2562
2015-09-17,0.2593
2015-09-18,0.266
2015-09-21,0.2618
2015-09-22,0.2529
2015-09-23,0.2431
2015-09-24,0.2405
2015-09-25,0.2449
2015-09-28,0.2336
2015-09-29,0.2339
2015-09-30,0.2353
2015-10-01,0.2256
2015-10-02,0.2274
2015-10-05,0.2436
2015-10-06,0.2476
2015-10-07,0.2511
2015-10-08,0.2507
2015-10-09,0.2522
2015-10-12,0.2537
2015-10-13,0.2558
2015-10-14,0.2513
2015-10-15,0.2629
2015-10-16,0.259
2015-10-19,0.2605
2015-10-20,0.2631
2015-10-21,0.2674
2015-10-22,0.2722
2015-10-23,0.2744
2015-10-26,0.2769
2015-10-27,0.2825
2015-10-28,0.2825
2015-10-29,0.2734
2015-10-30,0.2623
2015-11-02,0.2767
2015-11-03,0.273
2015-11-04,0.2667
2015-11-05,0.2526
2015-11-06,0.2459
2015-11-09,0.2493
2015-11-10,0.2408
2015-11-11,0.2369
2015-11-12,0.2301
2015-11-13,0.2284
2015-11-16,0.2276
2015-11-17,0.2288
2015-11-18,0.2317
2015-11-19,0.2288
2015-11-20,0.2205
2015-11-23,0.2113
2015-11-24,0.2152
2015-11-25,0.2098
2015-11-26,0.2093
2015-11-27,0.2112
2015-11-30,0.2049
2015-12-01,0.2242
2015-12-02,0.9949
2015-12-03,0.9704
2015-12-04,0.2079
2015-12-07,0.2095
2015-12-08,0.1987
2015-12-09,0.1935
2015-12-10,0.1989
2015-12-11,0.1974
2015-12-14,0.1964
2015-12-15,0.1915
2015-12-16,0.1974
2015-12-17,0.2648
2015-12-18,0.2666
2015-12-21,0.268
2015-12-22,0.2337
2015-12-23,0.2343
2015-12-24,0.2343
2015-12-25,0.2343
2015-12-28,0.2319
2015-12-29,0.2321
2015-12-30,0.2254
2015-12-31,0.0414
2016-01-01,0.0414
2016-01-04,0.04
2016-01-05,0.0395
2016-01-06,0.0395
2016-01-07,0.0373
2016-01-08,0.0367
2016-01-11,0.0367
2016-01-12,0.0376
2016-01-13,0.0376
2016-01-14,0.0363
2016-01-15,0.0347
2016-01-18,0.0325
2016-01-19,0.0335
2016-01-20,0.0305
2016-01-21,0.0301
2016-01-22,0.0315
2016-01-25,0.0316
2016-01-26,0.0326
2016-01-27,0.0325
2016-01-28,0.0322
2016-01-29,0.0327
2016-02-01,0.0329
2016-02-02,0.0325
2016-02-03,0.0303
2016-02-04,0.0285
2016-02-05,0.0279
2016-02-08,0.0242
2016-02-09,0.023
2016-02-10,0.0229
2016-02-11,0.0221
2016-02-12,0.0237
2016-02-15,0.0269
2016-02-16,0.0266
2016-02-17,0.0273
2016-02-18,0.027
2016-02-19,0.0253
2016-02-22,0.0256
2016-02-23,0.0263
2016-02-24,0.0249
2016-02-25,0.0258
2016-02-26,0.028
2016-02-29,0.0293
2016-03-01,0.0294
2016-03-02,0.0311
2016-03-03,0.0321
2016-03-04,0.0317
2016-03-07,0.0324
2016-03-08,0.033
2016-03-09,0.0317
2016-03-10,0.0331
2016-03-11,0.0332
2016-03-14,0.0332
2016-03-15,0.0343
2016-03-16,0.0339
2016-03-17,0.0333
2016-03-18,0.032
2016-03-21,0.031
2016-03-22,0.0311
2016-03-23,0.0319
2016-03-24,0.0327
2016-03-25,0.0327
2016-03-28,0.0327
2016-03-29,0.0338
2016-03-30,0.0347
2016-03-31,0.0481
2016-04-01,0.0475
2016-04-04,0.0461
2016-04-05,0.0457
2016-04-06,0.0446
2016-04-07,0.0448
2016-04-08,0.0458
2016-04-11,0.0457
2016-04-12,0.0445
2016-04-13,0.0435
2016-04-14,0.0438
2016-04-15,0.0483
2016-04-18,0.0482
2016-04-19,0.0479
2016-04-20,0.0485
2016-04-21,0.0519
2016-04-22,0.0531
2016-04-25,0.052
2016-04-26,0.0517
2016-04-27,0.0496
2016-04-28,0.0494
2016-04-29,0.0494
2016-05-02,0.0494
2016-05-03,0.0494
2016-05-04,0.05
2016-05-05,0.0518
2016-05-06,0.0523
2016-05-09,0.0531
2016-05-10,0.0554
2016-05-11,0.0542
2016-05-12,0.056
2016-05-13,0.0552
2016-05-16,0.0546
2016-05-17,0.0558
2016-05-18,0.0565
2016-05-19,0.0559
2016-05-20,0.0582
2016-05-23,0.0598
2016-05-24,0.0583
2016-05-25,0.0573
2016-05-26,0.0574
2016-05-27,0.0555
2016-05-30,0.0561
2016-05-31,0.0565
2016-06-01,0.055
2016-06-02,0.0538
2016-06-03,0.0551
2016-06-06,0.0534
2016-06-07,0.0554
2016-06-08,0.0547
2016-06-09,0.0537
2016-06-10,0.0502
2016-06-13,0.0475
2016-06-14,0.0471
2016-06-15,0.045
2016-06-16,0.0427
2016-06-17,0.0468
2016-06-20,0.0468
2016-06-21,0.0495
2016-06-22,0.0506
2016-06-23,0.0528
2016-06-24,0.0413
2016-06-27,0.0393
2016-06-28,0.0413
2016-06-29,0.0418
2016-06-30,0.0418
2016-07-01,0.0418
2016-07-04,0.0418
2016-07-05,0.0418
2016-07-06,0.0418
2016-07-07,0.0418
2016-07-08,0.0418
2016-07-11,0.0418
2016-07-12,0.0418
2016-07-13,0.0418
2016-07-14,0.0418
2016-07-15,0.0418
2016-07-18,0.0418
2016-07-19,0.0418
2016-07-20,0.0418
2016-07-21,0.0418
2016-07-22,0.0418
2016-07-25,0.0418
2016-07-26,0.0418
2016-07-27,0.0418
2016-07-28,0.0418
2016-07-29,0.0418
2016-08-01,0.0418
2016-08-02,0.0418
2016-08-03,0.0418
2016-08-04,0.0418
2016-08-05,0.0418
2016-08-08,0.0418
2016-08-09,0.0418
2016-08-10,0.0418
2016-08-11,0.0418
2016-08-12,0.0418
2016-08-15,0.0418
2016-08-16,0.0418
2016-08-17,0.0418
2016-08-18,0.0418
2016-08-19,0.0418
2016-08-22,0.0418
2016-08-23,0.0418
2016-08-24,0.0418
2016-08-25,0.0418
2016-08-26,0.0418
2016-08-29,0.0418
2016-08-30,0.0418
2016-08-31,0.0418
2016-09-01,0.0418
2016-09-02,0.0418
2016-09-05,0.0418
2016-09-06,0.0418
2016-09-07,0.0418
2016-09-08,0.0418
2016-09-09,0.0418
2016-09-12,0.0418
2016-09-13,0.0418
2016-09-14,0.0418
2016-09-15,0.0418
2016-09-16,0.0418
2016-09-19,0.0418
2016-09-20,0.0418
2016-09-21,0.0418
2016-09-22,0.0418
2016-09-23,0.0418
2016-09-26,0.0418
2016-09-27,0.0418
2016-09-28,0.0418
2016-09-29,0.0418
2016-09-30,0.0418
2016-10-03,0.0418
2016-10-04,0.0418
2016-10-05,0.0418
2016-10-06,0.0418
2016-10-07,0.0418
2016-10-10,0.0418
2016-10-11,0.0418
2016-10-12,0.0418
2016-10-13,0.0418
2016-10-14,0.0418
2016-10-17,0.0418
2016-10-18,0.0418
2016-10-19,0.0418
2016-10-20,0.0418
2016-10-21,0.0418
2016-10-24,0.0418
2016-10-25,0.0418
2016-10-26,0.0418
2016-10-27,0.0418
2016-10-28,0.0418
2016-10-31,0.0418
2016-11-01,0.0418
2016-11-02,0.0418
2016-11-03,0.0418
2016-11-04,0.0418
2016-11-07,0.0418
2016-11-08,0.0418
2016-11-09,0.0418
2016-11-10,0.0418
2016-11-11,0.0418
2016-11-14,0.0418
2016-11-15,0.0418
2016-11-16,0.0418
2016-11-17,0.0418
2016-11-18,0.0418
2016-11-21,0.0418
2016-11-22,0.0418
2016-11-23,0.0418
2016-11-24,0.0418
2016-11-25,0.0418
2016-11-28,0.0418
2016-11-29,0.0418
2016-11-30,0.0418
2016-12-01,0.0418
2016-12-02,0.0418
2016-12-05,0.0418
2016-12-06,0.0418
2016-12-07,0.0418
2016-12-08,0.0418
2016-12-09,0.0418
2016-12-12,0.0418
2016-12-13,0.0418
2016-12-14,0.0418
2016-12-15,0.0418
2016-12-16,0.0418
2016-12-19,0.0418
2016-12-20,0.0418
2016-12-21,0.0418
2016-12-22,0.0418
2016-12-23,0.0418
2016-12-26,0.0418
2016-12-27,0.0418
2016-12-28,0.0418
2016-12-29,0.0418
2016-12-30,0.0418
2017-01-02,0.0418
2017-01-03,0.0418
2017-01-04,0.0418
2017-01-05,0.0418
2017-01-06,0.0418
2017-01-09,0.0418
2017-01-10,0.0418
2017-01-11,0.0418
2017-01-12,0.0418
2017-01-13,0.0418
2017-01-16,0.0418
2017-01-17,0.0418
2017-01-18,0.0418
2017-01-19,0.0418
2017-01-20,0.0418
2017-01-23,0.0418
2017-01-24,0.0418
2017-01-25,0.0418
2017-01-26,0.0418
2017-01-27,0.0418
2017-01-30,0.0418
2017-01-31,0.0418
2017-02-01,0.0418
2017-02-02,0.0418
2017-02-03,0.0418
2017-02-06,0.0418
2017-02-07,0.0418
2017-02-08,0.0418
2017-02-09,0.0418
2017-02-10,0.0418
2017-02-13,0.0418
2017-02-14,0.0418
2017-02-15,0.0418
2017-02-16,0.0418
2017-02-17,0.0418
2017-02-20,0.0418
2017-02-21,0.0418
2017-02-22,0.0418
2017-02-23,0.0418
2017-02-24,0.0418
2017-02-27,0.0418
2017-02-28,0.0418
2017-03-01,0.0418
2017-03-02,0.0418
2017-03-03,0.0418
2017-03-06,0.0418
2017-03-07,0.0418
2017-03-08,0.0418
2017-03-09,0.0418
2017-03-10,0.0418
2017-03-13,0.0418
2017-03-14,0.0418
2017-03-15,0.0418
2017-03-16,0.0418
2017-03-17,0.0418
2017-03-20,0.0418
2017-03-21,0.0418
2017-03-22,0.0418
2017-03-23,0.0418
2017-03-24,0.0418
2017-03-27,0.0418
2017-03-28,0.0418
2017-03-29,0.0418
2017-03-30,0.0418
2017-03-31,0.0418
2017-04-03,0.0418
2017-04-04,0.0418
2017-04-05,0.0418
2017-04-06,0.0418
2017-04-07,0.0418
2017-04-10,0.0418
2017-04-11,0.0418
2017-04-12,0.0418
2017-04-13,0.0418
2017-04-14,0.0418
2017-04-17,0.0418
2017-04-18,0.0418
2017-04-19,0.0418
2017-04-20,0.0418
2017-04-21,0.0418
2017-04-24,0.0418
2017-04-25,0.0418
2017-04-26,0.0418
2017-04-27,0.0418
2017-04-28,0.0418
2017-05-01,0.0418
2017-05-02,0.0418
2017-05-03,0.0418
2017-05-04,0.0418
2017-05-05,0.0418
2017-05-08,0.0418
2017-05-09,0.0418
2017-05-10,0.0418
2017-05-11,0.0418
2017-05-12,0.0418
2017-05-15,0.0418
2017-05-16,0.0418
2017-05-17,0.0418
2017-05-18,0.0418
2017-05-19,0.0418
2017-05-22,0.0418
2017-05-23,0.0418
2017-05-24,0.0418
2017-05-25,0.0418
2017-05-26,0.0418
2017-05-29,0.0418
2017-05-30,0.0418
2017-05-31,0.0418
2017-06-01,0.0418
2017-06-02,0.0418
2017-06-05,0.0418
2017-06-06,0.0418
2017-06-07,0.0418
2017-06-08,0.0418
2017-06-09,0.0418
2017-06-12,0.0418
2017-06-13,0.0418
2017-06-14,0.0418
2017-06-15,0.0418
2017-06-16,0.0418
2017-06-19,0.0418
2017-06-20,0.0418
2017-06-21,0.0418
2017-06-22,0.0418
2017-06-23,0.0418
2017-06-26,0.0418
2017-06-27,0.0418
2017-06-28,0.0418
2017-06-29,0.0418
2017-06-30,0.0418
2017-07-03,0.0418
2017-07-04,0.0418
2017-07-05,0.0418
2017-07-06,0.0418
2017-07-07,0.0418
2017-07-10,0.0418
2017-07-11,0.0418
2017-07-12,0.0418
2017-07-13,0.0418
2017-07-14,0.0418
2017-07-17,0.0418
2017-07-18,0.0418
2017-07-19,0.0418
2017-07-20,0.0418
2017-07-21,0.0418
2017-07-24,0.0418
2017-07-25,0.0418
2017-07-26,0.0418
2017-07-27,0.0418
2017-07-28,0.0418
2017-07-31,0.0418
2017-08-01,0.0418
2017-08-02,0.0418
2017-08-03,0.0418
2017-08-04,0.0418
2017-08-07,0.0418
2017-08-08,0.0418
2017-08-09,0.0418
2017-08-10,0.0418
2017-08-11,0.0418
2017-08-14,0.0418
2017-08-15,0.0418
2017-08-16,0.0418
2017-08-17,0.0418
2017-08-18,0.0418
2017-08-21,0.0418
2017-08-22,0.0418
2017-08-23,0.0418
2017-08-24,0.0418
2017-08-25,0.0418
2017-08-28,0.0418
2017-08-29,0.0418
2017-08-30,0.0418
2017-08-31,0.0418
2017-09-01,0.0418
2017-09-04,0.0418
2017-09-05,0.0418
2017-09-06,0.0418
2017-09-07,0.0418
2017-09-08,0.0418
2017-09-11,0.0418
2017-09-12,0.0418
2017-09-13,0.0418
2017-09-14,0.0418
2017-09-15,0.0418
2017-09-18,0.0418
2017-09-19,0.0418
2017-09-20,0.0418
2017-09-21,0.0418
2017-09-22,0.0418
2017-09-25,0.0418
2017-09-26,0.0418
2017-09-27,0.0418
2017-09-28,0.0418
2017-09-29,0.0418
2017-10-02,0.0418
2017-10-03,0.0418
2017-10-04,0.0418
2017-10-05,0.0418
2017-10-06,0.0418
2017-10-09,0.0418
2017-10-10,0.0418
2017-10-11,0.0418
2017-10-12,0.0418
2017-10-13,0.0418
2017-10-16,0.0418
2017-10-17,0.0418
2017-10-18,0.0418
2017-10-19,0.0418
2017-10-20,0.0418
2017-10-23,0.0418
2017-10-24,0.0418
2017-10-25,0.0418
2017-10-26,0.0418
2017-10-27,0.0418
2017-10-30,0.0418
2017-10-31,0.0418
2017-11-01,0.0418
2017-11-02,0.0418
2017-11-03,0.0418
2017-11-06,0.0418
2017-11-07,0.0418
2017-11-08,0.0418
2017-11-09,0.0418
2017-11-10,0.0418
2017-11-13,0.0418
2017-11-14,0.0418
2017-11-15,0.0418
2017-11-16,0.0418
2017-11-17,0.0418
2017-11-20,0.0418
2017-11-21,0.0418
2017-11-22,0.0418
2017-11-23,0.0418
2017-11-24,0.0418
2017-11-27,0.0418
2017-11-28,0.0418
2017-11-29,0.0418
2017-11-30,0.0418
2017-12-01,0.0418
2017-12-04,0.0418
2017-12-05,0.0418
2017-12-06,0.0418
2017-12-07,0.0418
2017-12-08,0.0418
2017-12-11,0.0418
2017-12-12,0.0418
2017-12-13,0.0418
2017-12-14,0.0418
2017-12-15,0.0418
2017-12-18,0.0418
2017-12-19,0.0418
2017-12-20,0.0418
2017-12-21,0.0418
2017-12-22,0.0418
2017-12-25,0.0418
2017-12-26,0.0418
2017-12-27,0.0418
2017-12-28,0.0418
2017-12-29,0.0418
2018-01-01,0.0418
2018-01-02,0.0418
2018-01-03,0.0418
2018-01-04,0.0418
2018-01-05,0.0418
2018-01-08,0.0418
2018-01-09,0.0418
2018-01-10,0.0418
2018-01-11,0.0418
2018-01-12,0.0418
2018-01-15,0.0418
2018-01-16,0.0418
2018-01-17,0.0418
2018-01-18,0.0418
2018-01-19,0.0418
2018-01-22,0.0418
2018-01-23,0.0418
2018-01-24,0.0418
2018-01-25,0.0418
2018-01-26,0.0418
2018-01-29,0.0418
2018-01-30,0.0418
2018-01-31,0.0418
2018-02-01,0.0418
2018-02-02,0.0418
2018-02-05,0.0418
2018-02-06,0.0418
2018-02-07,0.0418
2018-02-08,0.0418
2018-02-09,0.0418
2018-02-12,0.0418
2018-02-13,0.0418
2018-02-14,0.0418
2018-02-15,0.0418
2018-02-16,0.0418
2018-02-19,0.0418
2018-02-20,0.0418
2018-02-21,0.0418
2018-02-22,0.0418
2018-02-23,0.0418
2018-02-26,0.0418
2018-02-27,0.0418
2018-02-28,0.0418
2018-03-01,0.0418
2018-03-02,0.0418
2018-03-05,0.0418
2018-03-06,0.0418
2018-03-07,0.0418
2018-03-08,0.0418
2018-03-09,0.0418
2018-03-12,0.0418
2018-03-13,0.0418
2018-03-14,0.0418
2018-03-15,0.0418
2018-03-16,0.0418
2018-03-19,0.0418
2018-03-20,0.0418
2018-03-21,0.0418
2018-03-22,0.0418
2018-03-23,0.0418
2018-03-26,0.0418
2018-03-27,0.0418
2018-03-28,0.0418
2018-03-29,0.0418
2018-03-30,0.0418
2018-04-02,0.0418
2018-04-03,0.0418
2018-04-04,0.0418
2018-04-05,0.0418
2018-04-06,0.0418
2018-04-09,0.0418
2018-04-10,0.0418
2018-04-11,0.0418
2018-04-12,0.0418
2018-04-13,0.0418
2018-04-16,0.0418
2018-04-17,0.0418
2018-04-18,0.0418
2018-04-19,0.0418
2018-04-20,0.0418
2018-04-23,0.0418
2018-04-24,0.0418
2018-04-25,0.0418
2018-04-26,0.0418
2018-04-27,0.0418
2018-04-30,0.0418
2018-05-01,0.0418
2018-05-02,0.0418
2018-05-03,0.0418
2018-05-04,0.0418
2018-05-07,0.0418
2018-05-08,0.0418
2018-05-09,0.0418
2018-05-10,0.0418
2018-05-11,0.0418
2018-05-14,0.0418
2018-05-15,0.0418
2018-05-16,0.0418
2018-05-17,0.0418
2018-05-18,0.0418
2018-05-21,0.0418
2018-05-22,0.0418
2018-05-23,0.0418
2018-05-24,0.0418
2018-05-25,0.0418
2018-05-28,0.0418
2018-05-29,0.0418
2018-05-30,0.0418
2018-05-31,0.0418
2018-06-01,0.0418
2018-06-04,0.0418
2018-06-05,0.0418
2018-06-06,0.0418
2018-06-07,0.0418
2018-06-08,0.0418
2018-06-11,0.0418
2018-06-12,0.0418
2018-06-13,0.0418
2018-06-14,0.0418
2018-06-15,0.0418
2018-06-18,0.0418
2018-06-19,0.0418
2018-06-20,0.0418
2018-06-21,0.0418
2018-06-22,0.0418
2018-06-25,0.0418
2018-06-26,0.0418
2018-06-27,0.0418
2018-06-28,0.0418
2018-06-29,0.0418
2018-07-02,0.0418
2018-07-03,0.0418
2018-07-04,0.0418
2018-07-05,0.0418
2018-07-06,0.0418
2018-07-09,0.0418
2018-07-10,0.0418
2018-07-11,0.0418
2018-07-12,0.0418
2018-07-13,0.0418
2018-07-16,0.0418
2018-07-17,0.0418
2018-07-18,0.0418
2018-07-19,0.0418
2018-07-20,0.0418
2018-07-23,0.0418
2018-07-24,0.0418
2018-07-25,0.0418
2018-07-26,0.0418
2018-07-27,0.0418
2018-07-30,0.0418
2018-07-31,0.0418
2018-08-01,0.0418
2018-08-02,0.0418
2018-08-03,0.0418
2018-08-06,0.0418
2018-08-07,0.0418
2018-08-08,0.0418
2018-08-09,0.0418
2018-08-10,0.0418
2018-08-13,0.0418
2018-08-14,0.0418
2018-08-15,0.0418
2018-08-16,0.0418
2018-08-17,0.0418
2018-08-20,0.0418
2018-08-21,0.0418
2018-08-22,0.0418
2018-08-23,0.0418
2018-08-24,0.0418
2018-08-27,0.0418
2018-08-28,0.0418
2018-08-29,0.0418
2018-08-30,0.0418
2018-08-31,0.0418
2018-09-03,0.0418
2018-09-04,0.0418
2018-09-05,0.0418
2018-09-06,0.0418
2018-09-07,0.0418
2018-09-10,0.0418
2018-09-11,0.0418
2018-09-12,0.0418
2018-09-13,0.0418
2018-09-14,0.0418
2018-09-17,0.0418
2018-09-18,0.0418
2018-09-19,0.0418
2018-09-20,0.0418
2018-09-21,0.0418
2018-09-24,0.0418
2018-09-25,0.0418
2018-09-26,0.0418
2018-09-27,0.0418
2018-09-28,0.0418
2018-10-01,0.0418
2018-10-02,0.0418
2018-10-03,0.0418
2018-10-04,0.0418
2018-10-05,0.0418
2018-10-08,0.0418
2018-10-09,0.0418
2018-10-10,0.0418
2018-10-11,0.0418
2018-10-12,0.0418
2018-10-15,0.0418
2018-10-16,0.0418
2018-10-17,0.0418
2018-10-18,0.0418
2018-10-19,0.0418
2018-10-22,0.0418
2018-10-23,0.0418
2018-10-24,0.0418
2018-10-25,0.0418
2018-10-26,0.0418
2018-10-29,0.0418
2018-10-30,0.0418
2018-10-31,0.0418
2018-11-01,0.0418
2018-11-02,0.0418
2018-11-05,0.0418
2018-11-06,0.0418
2018-11-07,0.0418
2018-11-08,0.0418
2018-11-09,0.0418
2018-11-12,0.0418
2018-11-13,0.0418
2018-11-14,0.0418
2018-11-15,0.0418
2018-11-16,0.0418
2018-11-19,0.0418
2018-11-20,0.0418
2018-11-21,0.0418
2018-11-22,0.0418
2018-11-23,0.0418
2018-11-26,0.0418
2018-11-27,0.0418
2018-11-28,0.0418
2018-11-29,0.0418
2018-11-30,0.0418
2018-12-03,0.0418
2018-12-04,0.0418
2018-12-05,0.0418
2018-12-06,0.0418
2018-12-07,0.0418
2018-12-10,0.0418
2018-12-11,0.0418
2018-12-12,0.0418
2018-12-13,0.0418
2018-12-14,0.0418
2018-12-17,0.0418
2018-12-18,0.0418
2018-12-19,0.0418
2018-12-20,0.0418
2018-12-21,0.0418
2018-12-24,0.0418
2018-12-25,0.0418
2018-12-26,0.0418
2018-12-27,0.0418
2018-12-28,0.0418
2018-12-31,11.4866
2019-01-01,11.4866
2019-01-02,11.3881
2019-01-03,11.5663
2019-01-04,11.9559
2019-01-07,11.9446
2019-01-08,12.0295
2019-01-09,12.2981
2019-01-10,12.1743
2019-01-11,12.2717
2019-01-14,12.2555
2019-01-15,12.0937
2019-01-16,11.9985
2019-01-17,11.868
2019-01-18,12.0277
2019-01-21,12.026
2019-01-22,12.1749
2019-01-23,12.229
2019-01-24,12.236
2019-01-25,12.24
2019-01-28,12.1306
2019-01-29,12.292300000000001
2019-01-30,12.182
2019-01-31,12.0593
2019-02-01,12.1162
2019-02-04,12.0783
2019-02-05,12.1588
2019-02-06,12.1303
2019-02-07,11.939
2019-02-08,11.9654
2019-02-11,12.1991
2019-02-12,12.176
2019-02-13,12.221
2019-02-14,12.2551
2019-02-15,12.3296
2019-02-18,12.479
2019-02-19,12.3838
2019-02-20,12.520199999999999
2019-02-21,12.6045
2019-02-22,12.6086
2019-02-25,12.7805
2019-02-26,12.8687
2019-02-27,12.7895
2019-02-28,12.8479
2019-03-01,12.9045
2019-03-04,12.7606
2019-03-05,12.6837
2019-03-06,12.7174
2019-03-07,12.8325
2019-03-08,12.6946
2019-03-11,12.6946
2019-03-12,12.7836
2019-03-13,12.8659
2019-03-14,13.0418
2019-03-15,13.1111
2019-03-18,13.1684
2019-03-19,13.0108
2019-03-20,13.0234
2019-03-21,13.0885
2019-03-22,12.9702
2019-03-25,12.9702
2019-03-26,12.9701
2019-03-27,12.9041
2019-03-28,13.0755
2019-03-29,13.1439
2019-04-01,7.9981
2019-04-02,7.9637
2019-04-03,8.0655
2019-04-04,7.9653
2019-04-05,8.0673
2019-04-08,8.0944
2019-04-09,8.1616
2019-04-10,8.2034
2019-04-11,8.271
2019-04-12,8.2529
2019-04-15,8.2971
2019-04-16,8.3284
2019-04-17,8.2692
2019-04-18,8.3502
2019-04-19,8.3502
2019-04-22,8.3502
2019-04-23,8.2796
