Date,pcf
2009-10-15,9.4947
2009-10-16,9.4935
2009-10-19,9.6864
2009-10-20,9.7034
2009-10-21,9.6988
2009-10-22,9.5454
2009-10-23,9.442
2009-10-26,9.3492
2009-10-27,9.3874
2009-10-28,9.068
2009-10-29,9.3853
2009-10-30,9.1818
2009-11-02,9.2354
2009-11-03,9.0832
2009-11-04,9.3407
2009-11-05,9.3711
2009-11-06,9.2961
2009-11-09,9.5775
2009-11-10,9.5003
2009-11-11,9.5873
2009-11-12,9.5604
2009-11-13,9.5649
2009-11-16,9.8831
2009-11-17,9.8569
2009-11-18,9.9337
2009-11-19,9.6876
2009-11-20,10.1268
2009-11-23,10.4175
2009-11-24,10.3584
2009-11-25,10.389
2009-11-26,10.0369
2009-11-27,10.2359
2009-11-30,10.042
2009-12-01,10.335
2009-12-02,10.3319
2009-12-03,10.2921
2009-12-04,10.482
2009-12-07,10.4544
2009-12-08,10.4095
2009-12-09,10.3238
2009-12-10,10.5038
2009-12-11,10.512599999999999
2009-12-14,10.5977
2009-12-15,10.6477
2009-12-16,10.7535
2009-12-17,10.6002
2009-12-18,10.4859
2009-12-21,10.7012
2009-12-22,10.7093
2009-12-23,10.7433
2009-12-24,10.7433
2009-12-25,10.7433
2009-12-28,10.7661
2009-12-29,10.8577
2009-12-30,10.7286
2009-12-31,10.7286
2010-01-01,10.7286
2010-01-04,6.8233
2010-01-05,6.8088999999999995
2010-01-06,6.7737
2010-01-07,6.7605
2010-01-08,6.7954
2010-01-11,6.8342
2010-01-12,6.6869
2010-01-13,6.6743
2010-01-14,6.7367
2010-01-15,6.6628
2010-01-18,6.6764
2010-01-19,6.6422
2010-01-20,6.4725
2010-01-21,6.3773
2010-01-22,6.2751
2010-01-25,6.2655
2010-01-26,6.2127
2010-01-27,6.2004
2010-01-28,6.2097
2010-01-29,6.3073
2010-02-01,6.3062000000000005
2010-02-02,6.3837
2010-02-03,6.3724
2010-02-04,6.161
2010-02-05,6.0643
2010-02-08,6.0381
2010-02-09,6.1081
2010-02-10,5.9398
2010-02-11,5.9753
2010-02-12,5.8856
2010-02-15,5.8327
2010-02-16,5.9828
2010-02-17,5.995
2010-02-18,6.0532
2010-02-19,6.1215
2010-02-22,6.1521
2010-02-23,6.0139
2010-02-24,6.0355
2010-02-25,5.894
2010-02-26,6.0039
2010-03-01,6.164
2010-03-02,6.1585
2010-03-03,6.2095
2010-03-04,6.2109
2010-03-05,6.3175
2010-03-08,6.2841000000000005
2010-03-09,6.2685
2010-03-10,6.3611
2010-03-11,6.2712
2010-03-12,6.3013
2010-03-15,6.1988
2010-03-16,6.2875
2010-03-17,6.3131
2010-03-18,6.274
2010-03-19,6.2644
2010-03-22,6.2707
2010-03-23,6.3626
2010-03-24,6.3407
2010-03-25,6.3809000000000005
2010-03-26,6.3229
2010-03-29,6.332
2010-03-30,6.3182
2010-03-31,11.0626
2010-04-01,11.0626
2010-04-02,11.0626
2010-04-05,11.0626
2010-04-06,11.2734
2010-04-07,11.2404
2010-04-08,11.177
2010-04-09,11.3088
2010-04-12,11.3361
2010-04-13,11.1683
2010-04-14,11.3096
2010-04-15,11.3941
2010-04-16,11.2817
2010-04-19,11.1365
2010-04-20,11.3566
2010-04-21,11.3483
2010-04-22,11.3441
2010-04-23,11.3522
2010-04-26,11.3896
2010-04-27,11.2485
2010-04-28,11.0314
2010-04-29,11.1963
2010-04-30,11.1168
2010-05-03,11.162
2010-05-04,10.9098
2010-05-05,10.7083
2010-05-06,10.47
2010-05-07,10.2268
2010-05-10,10.7957
2010-05-11,10.7456
2010-05-12,10.9104
2010-05-13,10.9104
2010-05-14,10.5447
2010-05-17,10.5447
2010-05-18,10.6505
2010-05-19,10.29
2010-05-20,9.8134
2010-05-21,9.9507
2010-05-24,9.9507
2010-05-25,9.6618
2010-05-26,10.0627
2010-05-27,10.8579
2010-05-28,10.7397
2010-05-31,10.549900000000001
2010-06-01,10.6102
2010-06-02,10.6893
2010-06-03,10.9088
2010-06-04,10.7142
2010-06-07,10.6194
2010-06-08,10.5064
2010-06-09,10.7621
2010-06-10,10.9243
2010-06-11,10.949300000000001
2010-06-14,11.2319
2010-06-15,11.2132
2010-06-16,11.1373
2010-06-17,11.1385
2010-06-18,11.1546
2010-06-21,11.3424
2010-06-22,11.1081
2010-06-23,10.9625
2010-06-24,10.776
2010-06-25,10.5054
2010-06-28,10.6381
2010-06-29,10.1487
2010-06-30,34.7508
2010-07-01,33.8902
2010-07-02,34.7135
2010-07-05,34.3927
2010-07-06,35.7021
2010-07-07,36.5193
2010-07-08,36.7443
2010-07-09,37.2312
2010-07-12,37.5273
2010-07-13,38.2556
2010-07-14,38.004
2010-07-15,37.5392
2010-07-16,37.3479
2010-07-19,37.4381
2010-07-20,37.2488
2010-07-21,37.8615
2010-07-22,38.9182
2010-07-23,38.8795
2010-07-26,39.4196
2010-07-27,39.1862
2010-07-28,39.0531
2010-07-29,38.5616
2010-07-30,38.2352
2010-08-02,39.438
2010-08-03,39.3847
2010-08-04,39.7176
2010-08-05,39.8801
2010-08-06,39.8762
2010-08-09,39.6551
2010-08-10,39.0969
2010-08-11,38.1907
2010-08-12,38.0218
2010-08-13,38.0037
2010-08-16,38.058
2010-08-17,39.029
2010-08-18,38.9288
2010-08-19,38.1348
2010-08-20,37.7342
2010-08-23,37.9293
2010-08-24,36.9445
2010-08-25,36.6354
2010-08-26,37.0212
2010-08-27,37.3357
2010-08-30,37.5288
2010-08-31,37.6081
2010-09-01,38.8963
2010-09-02,38.6188
2010-09-03,39.2238
2010-09-06,39.3058
2010-09-07,38.9835
2010-09-08,39.1797
2010-09-09,39.497
2010-09-10,39.5933
2010-09-13,40.021
2010-09-14,39.8549
2010-09-15,39.6948
2010-09-16,39.7773
2010-09-17,39.8627
2010-09-20,40.1291
2010-09-21,40.4628
2010-09-22,39.9705
2010-09-23,40.1406
2010-09-24,40.3262
2010-09-27,40.4132
2010-09-28,40.2943
2010-09-29,40.426
2010-09-30,10.8192
2010-10-01,10.8664
2010-10-04,10.7753
2010-10-05,10.8717
2010-10-06,10.9448
2010-10-07,10.9085
2010-10-08,10.9845
2010-10-11,11.0045
2010-10-12,10.9326
2010-10-13,11.0915
2010-10-14,11.126
2010-10-15,11.1016
2010-10-18,11.1312
2010-10-19,11.005
2010-10-20,11.0951
2010-10-21,11.2121
2010-10-22,11.1552
2010-10-25,11.2662
2010-10-26,11.2973
2010-10-27,11.1658
2010-10-28,11.2379
2010-10-29,11.292
2010-11-01,11.3953
2010-11-02,11.4804
2010-11-03,11.1697
2010-11-04,11.3865
2010-11-05,11.3812
2010-11-08,11.3459
2010-11-09,11.427
2010-11-10,11.3637
2010-11-11,11.4491
2010-11-12,11.3919
2010-11-15,11.4292
2010-11-16,11.0778
2010-11-17,11.137
2010-11-18,11.3136
2010-11-19,11.2906
2010-11-22,11.2659
2010-11-23,11.0277
2010-11-24,11.1223
2010-11-25,11.1275
2010-11-26,11.0511
2010-11-29,10.9264
2010-11-30,10.8994
2010-12-01,11.262
2010-12-02,11.478
2010-12-03,11.4808
2010-12-06,11.6075
2010-12-07,11.5728
2010-12-08,11.6631
2010-12-09,11.6215
2010-12-10,11.5508
2010-12-13,11.6332
2010-12-14,11.5485
2010-12-15,11.5482
2010-12-16,11.5733
2010-12-17,11.6986
2010-12-20,11.7751
2010-12-21,11.939
2010-12-22,12.0235
2010-12-23,12.0079
2010-12-24,12.0079
2010-12-27,11.9784
2010-12-28,12.0582
2010-12-29,12.0439
2010-12-30,11.988199999999999
2010-12-31,11.988199999999999
2011-01-03,10.024
2011-01-04,9.9068
2011-01-05,9.979
2011-01-06,9.9621
2011-01-07,9.932
2011-01-10,10.3989
2011-01-11,10.4935
2011-01-12,10.6177
2011-01-13,10.5489
2011-01-14,10.4859
2011-01-17,10.3937
2011-01-18,10.5016
2011-01-19,10.3148
2011-01-20,10.0468
2011-01-21,10.1847
2011-01-24,10.1422
2011-01-25,9.9753
2011-01-26,10.0804
2011-01-27,10.1888
2011-01-28,10.1356
2011-01-31,10.1715
2011-02-01,10.4911
2011-02-02,10.559
2011-02-03,10.4665
2011-02-04,10.394
2011-02-07,10.4372
2011-02-08,10.3831
2011-02-09,10.2905
2011-02-10,10.2636
2011-02-11,10.4106
2011-02-14,10.5161
2011-02-15,10.443
2011-02-16,10.5068
2011-02-17,10.4125
2011-02-18,10.419
2011-02-21,10.3423
2011-02-22,10.3299
2011-02-23,10.3335
2011-02-24,10.4411
2011-02-25,10.545
2011-02-28,10.6164
2011-03-01,10.5843
2011-03-02,10.5087
2011-03-03,10.592600000000001
2011-03-04,10.6644
2011-03-07,10.6206
2011-03-08,10.6247
2011-03-09,10.5309
2011-03-10,10.3243
2011-03-11,10.2675
2011-03-14,10.1737
2011-03-15,10.0077
2011-03-16,10.0133
2011-03-17,10.2777
2011-03-18,10.3499
2011-03-21,10.4863
2011-03-22,10.4165
2011-03-23,10.4268
2011-03-24,10.5203
2011-03-25,10.5889
2011-03-28,10.5749
2011-03-29,10.5756
2011-03-30,10.5927
2011-03-31,4.0234
2011-04-01,4.0879
2011-04-04,4.1279
2011-04-05,4.1273
2011-04-06,4.1327
2011-04-07,4.0891
2011-04-08,4.121
2011-04-11,4.1087
2011-04-12,4.0159
2011-04-13,4.0386
2011-04-14,3.9764
2011-04-15,3.9575
2011-04-18,3.8647
2011-04-19,3.9131
2011-04-20,4.0071
2011-04-21,4.0071
2011-04-22,4.0071
2011-04-25,4.0071
2011-04-26,4.0218
2011-04-27,4.0125
2011-04-28,4.023
2011-04-29,4.032
2011-05-02,4.0263
2011-05-03,3.9622
2011-05-04,3.866
2011-05-05,3.8554
2011-05-06,3.8811
2011-05-09,3.8797
2011-05-10,3.9109
2011-05-11,3.9009
2011-05-12,3.8585000000000003
2011-05-13,3.8765
2011-05-16,3.891
2011-05-17,3.891
2011-05-18,3.8939
2011-05-19,3.9267
2011-05-20,3.8346999999999998
2011-05-23,3.7683
2011-05-24,3.7902
2011-05-25,3.8196
2011-05-26,3.7984999999999998
2011-05-27,3.8430999999999997
2011-05-30,3.8551
2011-05-31,3.9031000000000002
