Date,pcf
2010-01-14,10.969899999999999
2010-01-15,10.9795
2010-01-18,10.9987
2010-01-19,10.968
2010-01-20,10.7918
2010-01-21,10.873
2010-01-22,10.8738
2010-01-25,10.6172
2010-01-26,10.5977
2010-01-27,10.5513
2010-01-28,10.603
2010-01-29,10.5996
2010-02-01,10.472
2010-02-02,10.559
2010-02-03,10.6662
2010-02-04,10.6076
2010-02-05,10.5877
2010-02-08,10.4686
2010-02-09,10.5356
2010-02-10,10.5486
2010-02-11,10.5697
2010-02-12,10.5318
2010-02-15,10.8275
2010-02-16,10.816
2010-02-17,10.7352
2010-02-18,10.7026
2010-02-19,10.618
2010-02-22,10.8003
2010-02-23,10.8799
2010-02-24,10.901
2010-02-25,10.7543
2010-02-26,10.8106
2010-03-01,10.9339
2010-03-02,10.9655
2010-03-03,11.0648
2010-03-04,11.1213
2010-03-05,11.1282
2010-03-08,11.2284
2010-03-09,11.0955
2010-03-10,11.2541
2010-03-11,11.2434
2010-03-12,11.2652
2010-03-15,11.2086
2010-03-16,11.1379
2010-03-17,11.2109
2010-03-18,11.3469
2010-03-19,11.3267
2010-03-22,11.4532
2010-03-23,11.5789
2010-03-24,11.5445
2010-03-25,11.5361
2010-03-26,11.5235
2010-03-29,11.5892
2010-03-30,11.6133
2010-03-31,10.5886
2010-04-01,10.5708
2010-04-02,10.5708
2010-04-05,10.5855
2010-04-06,10.6502
2010-04-07,10.5782
2010-04-08,10.46
2010-04-09,10.4922
2010-04-12,10.5201
2010-04-13,10.4324
2010-04-14,10.4848
2010-04-15,10.3433
2010-04-16,10.3101
2010-04-19,10.1695
2010-04-20,10.1951
2010-04-21,10.245
2010-04-22,10.1832
2010-04-23,10.2311
2010-04-26,10.1066
2010-04-27,10.0409
2010-04-28,9.937100000000001
2010-04-29,9.7693
2010-04-30,9.7857
2010-05-03,9.8476
2010-05-04,9.7731
2010-05-05,9.5292
2010-05-06,9.6809
2010-05-07,9.6501
2010-05-10,9.7599
2010-05-11,9.6141
2010-05-12,9.705
2010-05-13,9.5942
2010-05-14,9.5547
2010-05-17,9.454
2010-05-18,9.4145
2010-05-19,9.3544
2010-05-20,9.0866
2010-05-21,9.1373
2010-05-24,9.0698
2010-05-25,9.0996
2010-05-26,8.9852
2010-05-27,8.6874
2010-05-28,8.7149
2010-05-31,8.4616
2010-06-01,8.4974
2010-06-02,8.5427
2010-06-03,8.656
2010-06-04,8.6298
2010-06-07,8.4075
2010-06-08,8.3047
2010-06-09,8.3122
2010-06-10,8.3963
2010-06-11,8.3908
2010-06-14,8.59
2010-06-15,8.5665
2010-06-16,8.5529
2010-06-17,8.6101
2010-06-18,8.6223
2010-06-21,8.6877
2010-06-22,8.5117
2010-06-23,8.4695
2010-06-24,8.3418
2010-06-25,8.3299
2010-06-28,8.3306
2010-06-29,8.2155
2010-06-30,8.2952
2010-07-01,8.2009
2010-07-02,8.1934
2010-07-05,8.3926
2010-07-06,8.4611
2010-07-07,8.3977
2010-07-08,8.4801
2010-07-09,8.4848
2010-07-12,8.646
2010-07-13,8.6297
2010-07-14,8.6199
2010-07-15,8.7057
2010-07-16,8.7359
2010-07-19,8.5273
2010-07-20,8.5113
2010-07-21,8.6365
2010-07-22,8.6989
2010-07-23,8.7172
2010-07-26,8.3702
2010-07-27,8.4591
2010-07-28,8.3308
2010-07-29,8.207
2010-07-30,8.2104
2010-08-02,8.4418
2010-08-03,8.4733
2010-08-04,8.4801
2010-08-05,8.3749
2010-08-06,8.3943
2010-08-09,8.5371
2010-08-10,8.4611
2010-08-11,8.4468
2010-08-12,8.3624
2010-08-13,8.3464
2010-08-16,8.4363
2010-08-17,8.5571
2010-08-18,8.5493
2010-08-19,8.5062
2010-08-20,8.4628
2010-08-23,8.495
2010-08-24,8.3773
2010-08-25,8.2867
2010-08-26,8.3505
2010-08-27,8.3183
2010-08-30,8.3834
2010-08-31,8.4024
2010-09-01,8.5622
2010-09-02,8.5544
2010-09-03,8.568
2010-09-06,8.7215
2010-09-07,8.6481
2010-09-08,8.6811
2010-09-09,8.6882
2010-09-10,8.6919
2010-09-13,8.9545
2010-09-14,8.9596
2010-09-15,8.943999999999999
2010-09-16,8.8088
2010-09-17,8.8111
2010-09-20,9.0571
2010-09-21,9.2208
2010-09-22,9.2653
2010-09-23,9.2483
2010-09-24,9.32
2010-09-27,9.1481
2010-09-28,9.0982
2010-09-29,9.1831
2010-09-30,9.186
2010-10-01,9.1846
2010-10-04,9.1225
2010-10-05,9.2338
2010-10-06,9.1405
2010-10-07,9.1568
2010-10-08,9.1364
2010-10-11,9.1958
2010-10-12,9.1134
2010-10-13,9.3288
2010-10-14,9.3712
2010-10-15,9.3922
2010-10-18,9.4289
2010-10-19,9.3061
2010-10-20,9.3094
2010-10-21,9.3057
2010-10-22,9.2633
2010-10-25,9.2976
2010-10-26,9.1402
2010-10-27,9.093
2010-10-28,9.1327
2010-10-29,9.149
2010-11-01,9.1408
2010-11-02,9.0201
2010-11-03,9.1449
2010-11-04,9.2206
2010-11-05,9.1938
2010-11-08,9.0737
2010-11-09,9.1466
2010-11-10,9.0937
2010-11-11,8.9169
2010-11-12,8.8701
2010-11-15,9.0472
2010-11-16,8.982099999999999
2010-11-17,8.938
2010-11-18,9.0828
2010-11-19,9.1168
2010-11-22,9.0821
2010-11-23,8.9061
2010-11-24,8.9685
2010-11-25,8.9597
2010-11-26,8.9
2010-11-29,8.975999999999999
2010-11-30,8.9607
2010-12-01,8.9989
2010-12-02,9.001
2010-12-03,9.0632
2010-12-06,8.9722
2010-12-07,9.0521
2010-12-08,8.9722
2010-12-09,9.3004
2010-12-10,9.3211
2010-12-13,9.4943
2010-12-14,9.5132
2010-12-15,9.3809
2010-12-16,9.3569
2010-12-17,9.3698
2010-12-20,9.2767
2010-12-21,9.2794
2010-12-22,9.2872
2010-12-23,9.228
2010-12-24,9.2395
2010-12-27,9.3968
2010-12-28,9.362
2010-12-29,9.4682
2010-12-30,9.5342
2010-12-31,9.0462
2011-01-03,9.0863
2011-01-04,9.1139
2011-01-05,9.0767
2011-01-06,9.0173
2011-01-07,8.9939
2011-01-10,9.1184
2011-01-11,9.2288
2011-01-12,9.1649
2011-01-13,9.2243
2011-01-14,9.223
2011-01-17,9.1726
2011-01-18,9.2493
2011-01-19,9.2403
2011-01-20,9.0671
2011-01-21,9.0603
2011-01-24,8.9894
2011-01-25,9.0186
2011-01-26,9.1187
2011-01-27,9.1826
2011-01-28,9.0459
2011-01-31,8.7828
2011-02-01,8.8451
2011-02-02,8.9878
2011-02-03,8.8813
2011-02-04,8.8155
2011-02-07,8.9426
2011-02-08,8.8226
2011-02-09,8.7417
2011-02-10,8.6558
2011-02-11,8.65
2011-02-14,8.701
2011-02-15,8.7433
2011-02-16,8.8874
2011-02-17,8.8515
2011-02-18,8.8633
2011-02-21,8.8726
2011-02-22,8.7263
2011-02-23,8.6192
2011-02-24,8.4334
2011-02-25,8.453
2011-02-28,8.5541
2011-03-01,8.444
2011-03-02,8.4472
2011-03-03,8.5439
2011-03-04,8.551
2011-03-07,8.5481
2011-03-08,8.434
2011-03-09,8.4292
2011-03-10,8.4568
2011-03-11,8.4575
2011-03-14,8.3466
2011-03-15,8.2746
2011-03-16,8.2444
2011-03-17,8.3604
2011-03-18,8.4045
2011-03-21,8.4662
2011-03-22,8.4658
2011-03-23,8.4861
2011-03-24,8.5973
2011-03-25,8.6127
2011-03-28,8.7538
2011-03-29,8.7065
2011-03-30,8.7583
2011-03-31,8.0433
2011-04-01,8.0395
2011-04-04,8.2031
2011-04-05,8.0753
2011-04-06,8.1805
2011-04-07,8.1399
2011-04-08,8.1761
2011-04-11,8.1864
2011-04-12,8.0119
2011-04-13,8.0542
2011-04-14,8.0677
2011-04-15,8.0674
2011-04-18,8.0151
2011-04-19,8.0821
2011-04-20,8.075
2011-04-21,8.0533
2011-04-22,8.0533
2011-04-25,8.0328
2011-04-26,7.7928
2011-04-27,7.7543
2011-04-28,7.7282
2011-04-29,7.7919
2011-05-02,7.8272
2011-05-03,7.7156
2011-05-04,7.7156
2011-05-05,7.6333
2011-05-06,7.589
2011-05-09,7.5937
2011-05-10,7.6034
2011-05-11,7.6350999999999996
2011-05-12,7.7032
2011-05-13,7.7032
2011-05-16,7.7949
2011-05-17,7.7194
2011-05-18,7.7887
2011-05-19,7.8198
2011-05-20,7.8322
2011-05-23,7.715
2011-05-24,7.6709
2011-05-25,7.5708
2011-05-26,7.5975
2011-05-27,7.6234
2011-05-30,7.7634
2011-05-31,7.9329
2011-06-01,7.7620000000000005
2011-06-02,7.7026
2011-06-03,7.75
2011-06-06,7.7323
