Date,pcf
2014-04-11,10.1651
2014-04-14,10.2057
2014-04-15,10.1403
2014-04-16,10.2019
2014-04-17,10.2662
2014-04-18,10.2662
2014-04-21,10.2662
2014-04-22,10.3536
2014-04-23,10.3444
2014-04-24,10.3892
2014-04-25,10.367
2014-04-28,10.39
2014-04-29,10.4944
2014-04-30,10.5072
2014-05-01,10.5481
2014-05-02,10.5709
2014-05-05,10.5709
2014-05-06,10.5302
2014-05-07,10.5325
2014-05-08,10.5989
2014-05-09,10.5641
2014-05-12,10.619299999999999
2014-05-13,10.6536
2014-05-14,10.6659
2014-05-15,10.6174
2014-05-16,10.6417
2014-05-19,10.6214
2014-05-20,10.5536
2014-05-21,10.582
2014-05-22,10.5825
2014-05-23,10.5725
2014-05-26,10.5725
2014-05-27,10.612400000000001
2014-05-28,10.6237
2014-05-29,10.6577
2014-05-30,10.6182
2014-06-02,10.9081
2014-06-03,10.8614
2014-06-04,10.8303
2014-06-05,10.8139
2014-06-06,10.8828
2014-06-09,10.9091
2014-06-10,10.9086
2014-06-11,10.8562
2014-06-12,10.8638
2014-06-13,10.7642
2014-06-16,10.7289
2014-06-17,10.7494
2014-06-18,10.7663
2014-06-19,10.8101
2014-06-20,10.8387
2014-06-23,10.8026
2014-06-24,10.7796
2014-06-25,10.6917
2014-06-26,10.6935
2014-06-27,10.7289
2014-06-30,11.8625
2014-07-01,11.9645
2014-07-02,11.9877
2014-07-03,12.0732
2014-07-04,12.0781
2014-07-07,12.0054
2014-07-08,11.8606
2014-07-09,11.8127
2014-07-10,11.7349
2014-07-11,11.7666
2014-07-14,11.8673
2014-07-15,11.8056
2014-07-16,11.9348
2014-07-17,11.8564
2014-07-18,11.8747
2014-07-21,11.8393
2014-07-22,11.9546
2014-07-23,11.9598
2014-07-24,11.9968
2014-07-25,11.9469
2014-07-28,11.9405
2014-07-29,11.9762
2014-07-30,11.9183
2014-07-31,11.8565
2014-08-01,11.7668
2014-08-04,11.7748
2014-08-05,11.7836
2014-08-06,11.7047
2014-08-07,11.6365
2014-08-08,11.546
2014-08-11,11.6603
2014-08-12,11.6603
2014-08-13,11.6981
2014-08-14,11.7469
2014-08-15,11.7529
2014-08-18,11.8421
2014-08-19,11.9085
2014-08-20,11.8702
2014-08-21,11.9072
2014-08-22,11.9036
2014-08-25,11.9036
2014-08-26,12.0202
2014-08-27,12.0356
2014-08-28,11.9857
2014-08-29,12.0117
2014-09-01,12.0121
2014-09-02,12.0194
2014-09-03,12.0923
2014-09-04,12.0928
2014-09-05,12.0515
2014-09-08,12.0139
2014-09-09,12.0041
2014-09-10,12.0033
2014-09-11,11.9482
2014-09-12,11.9611
2014-09-15,11.9559
2014-09-16,11.9368
2014-09-17,11.9134
2014-09-18,11.9796
2014-09-19,12.0121
2014-09-22,11.8995
2014-09-23,11.7251
2014-09-24,11.7791
2014-09-25,11.6608
2014-09-26,11.6792
2014-09-29,11.6771
2014-09-30,11.6299
2014-10-01,11.5173
2014-10-02,11.3263
2014-10-03,11.4665
2014-10-06,11.5309
2014-10-07,11.4163
2014-10-08,11.3935
2014-10-09,11.3011
2014-10-10,11.1412
2014-10-13,11.1875
2014-10-14,11.2297
2014-10-15,10.9139
2014-10-16,10.8838
2014-10-17,11.0819
2014-10-20,11.0071
2014-10-21,11.1902
2014-10-22,11.239
2014-10-23,11.2666
2014-10-24,11.2132
2014-10-27,11.17
2014-10-28,11.2338
2014-10-29,11.3303
2014-10-30,11.3422
2014-10-31,11.4859
2014-11-03,11.4219
2014-11-04,11.3605
2014-11-05,11.5079
2014-11-06,11.5314
2014-11-07,11.5632
2014-11-10,11.6401
2014-11-11,11.6675
2014-11-12,11.6413
2014-11-13,11.6836
2014-11-14,11.716
2014-11-17,11.7465
2014-11-18,11.811
2014-11-19,11.7855
2014-11-20,11.7501
2014-11-21,11.8763
2014-11-24,11.8356
2014-11-25,11.8399
2014-11-26,11.8152
2014-11-27,11.7997
2014-11-28,11.7945
2014-12-01,11.6739
2014-12-02,11.825099999999999
2014-12-03,11.7792
2014-12-04,11.7123
2014-12-05,11.8193
2014-12-08,11.6983
2014-12-09,11.4528
2014-12-10,11.3995
2014-12-11,11.3313
2014-12-12,11.0503
2014-12-15,10.844899999999999
2014-12-16,11.1045
2014-12-17,11.117
2014-12-18,11.3408
2014-12-19,11.3872
2014-12-22,11.4425
2014-12-23,11.4816
2014-12-24,11.4944
2014-12-25,11.4944
2014-12-26,11.4944
2014-12-29,11.5363
2014-12-30,11.3808
2014-12-31,8.4594
2015-01-01,8.4594
2015-01-02,8.4382
2015-01-05,8.2694
2015-01-06,8.2076
2015-01-07,8.276
2015-01-08,8.47
2015-01-09,8.3855
2015-01-12,8.384
2015-01-13,8.4338
2015-01-14,8.2366
2015-01-15,8.3792
2015-01-16,8.4457
2015-01-19,8.4886
2015-01-20,8.5309
2015-01-21,8.669599999999999
2015-01-22,8.7561
2015-01-23,8.7991
2015-01-26,8.821
2015-01-27,8.7666
2015-01-28,8.7854
2015-01-29,8.7609
2015-01-30,8.6845
2015-02-02,8.7178
2015-02-03,8.834
2015-02-04,8.8155
2015-02-05,8.8308
2015-02-06,8.8137
2015-02-09,8.7937
2015-02-10,8.7787
2015-02-11,8.7619
2015-02-12,8.7733
2015-02-13,8.8346
2015-02-16,8.8128
2015-02-17,8.8665
2015-02-18,8.8669
2015-02-19,8.8553
2015-02-20,8.8896
2015-02-23,8.8838
2015-02-24,8.9313
2015-02-25,8.9104
2015-02-26,8.9278
2015-02-27,8.9202
2015-03-02,9.0277
2015-03-03,8.9634
2015-03-04,8.9997
2015-03-05,9.0537
2015-03-06,8.9903
2015-03-09,8.9481
2015-03-10,8.72
2015-03-11,8.7408
2015-03-12,8.7849
2015-03-13,8.7576
2015-03-16,8.8496
2015-03-17,8.8857
2015-03-18,9.0229
2015-03-19,9.0459
2015-03-20,9.1187
2015-03-23,9.1415
2015-03-24,9.1138
2015-03-25,9.0776
2015-03-26,8.9543
2015-03-27,8.8998
2015-03-30,8.9448
2015-03-31,9.0812
2015-04-01,9.1314
2015-04-02,9.1639
2015-04-03,9.1639
2015-04-06,9.1639
2015-04-07,9.3381
2015-04-08,9.3062
2015-04-09,9.4091
2015-04-10,9.5401
2015-04-13,9.506499999999999
2015-04-14,9.5248
2015-04-15,9.5555
2015-04-16,9.508
2015-04-17,9.4203
2015-04-20,9.4955
2015-04-21,9.5073
2015-04-22,9.461
2015-04-23,9.4975
2015-04-24,9.5176
2015-04-27,9.56
2015-04-28,9.4653
2015-04-29,9.3557
2015-04-30,9.368
2015-05-01,9.402
2015-05-04,9.402
2015-05-05,9.3182
2015-05-06,9.3234
2015-05-07,9.2524
2015-05-08,9.4631
2015-05-11,9.4406
2015-05-12,9.3139
2015-05-13,9.335
2015-05-14,9.3616
2015-05-15,9.3424
2015-05-18,9.3525
2015-05-19,9.3718
2015-05-20,9.3876
2015-05-21,9.4003
2015-05-22,9.4261
2015-05-25,9.4261
2015-05-26,9.3153
2015-05-27,9.4254
2015-05-28,9.435
2015-05-29,9.3611
2015-06-01,9.365
2015-06-02,9.3341
2015-06-03,9.3634
2015-06-04,9.2414
2015-06-05,9.1676
2015-06-08,9.1482
2015-06-09,9.1012
2015-06-10,9.2044
2015-06-11,9.2249
2015-06-12,9.1425
2015-06-15,9.0417
2015-06-16,9.0382
2015-06-17,8.999
2015-06-18,9.0323
2015-06-19,9.0339
2015-06-22,9.1857
2015-06-23,9.1992
2015-06-24,9.2141
2015-06-25,9.1648
2015-06-26,9.0907
2015-06-29,8.9036
2015-06-30,8.2422
2015-07-01,8.3503
2015-07-02,8.3797
2015-07-03,8.3185
2015-07-06,8.2547
2015-07-07,8.1233
2015-07-08,8.1964
2015-07-09,8.308
2015-07-10,8.419599999999999
2015-07-13,8.5007
2015-07-14,8.519
2015-07-15,8.5178
2015-07-16,8.5719
2015-07-17,8.5439
2015-07-20,8.5579
2015-07-21,8.5359
2015-07-22,8.4032
2015-07-23,8.3857
2015-07-24,8.2892
2015-07-27,8.1965
2015-07-28,8.2604
2015-07-29,8.3562
2015-07-30,8.4054
2015-07-31,8.4313
2015-08-03,8.419599999999999
2015-08-04,8.418
2015-08-05,8.4997
2015-08-06,8.493
2015-08-07,8.4431
2015-08-10,8.4642
2015-08-11,8.3727
2015-08-12,8.2592
2015-08-13,8.2514
2015-08-14,8.2276
2015-08-17,8.2263
2015-08-18,8.1947
2015-08-19,8.0392
2015-08-20,7.9953
2015-08-21,7.7722
2015-08-24,7.4094999999999995
2015-08-25,7.6350999999999996
2015-08-26,7.5043
2015-08-27,7.7709
2015-08-28,7.8453
2015-08-31,7.8453
2015-09-01,7.6047
2015-09-02,7.6339
2015-09-03,7.7714
2015-09-04,7.5794
2015-09-07,7.6174
2015-09-08,7.7072
2015-09-09,7.8105
2015-09-10,7.7156
2015-09-11,7.6677
2015-09-14,7.6251
2015-09-15,7.6919
2015-09-16,7.8096
2015-09-17,7.7554
2015-09-18,7.6513
2015-09-21,7.6556999999999995
2015-09-22,7.4215
2015-09-23,7.5381
2015-09-24,7.4509
2015-09-25,7.6312
2015-09-28,7.4467
2015-09-29,7.392
2015-09-30,7.8029
2015-10-01,7.82
2015-10-02,7.8963
2015-10-05,8.1163
2015-10-06,8.1541
2015-10-07,8.1763
2015-10-08,8.2247
2015-10-09,8.2827
2015-10-12,8.2198
2015-10-13,8.1784
2015-10-14,8.0881
2015-10-15,8.1758
2015-10-16,8.2233
2015-10-19,8.1881
2015-10-20,8.1795
2015-10-21,8.1797
2015-10-22,8.2164
2015-10-23,8.2999
2015-10-26,8.2639
2015-10-27,8.1951
2015-10-28,8.288
2015-10-29,8.2335
2015-10-30,8.1893
2015-11-02,8.1871
2015-11-03,8.2193
2015-11-04,8.2596
2015-11-05,8.1912
2015-11-06,8.1697
2015-11-09,8.0969
2015-11-10,8.0697
2015-11-11,8.0958
2015-11-12,7.9426
2015-11-13,7.8635
2015-11-16,7.9023
2015-11-17,8.0604
2015-11-18,8.0774
2015-11-19,8.14
2015-11-20,8.1464
2015-11-23,8.0389
2015-11-24,8.0056
2015-11-25,8.0822
2015-11-26,8.1496
2015-11-27,8.1244
2015-11-30,8.0997
2015-12-01,8.1952
2015-12-02,8.2252
2015-12-03,8.04
2015-12-04,7.9886
2015-12-07,7.968
2015-12-08,7.8552
2015-12-09,7.846
2015-12-10,7.7959
2015-12-11,7.6221
2015-12-14,7.5215
2015-12-15,7.7036999999999995
2015-12-16,7.7595
2015-12-17,7.8108
2015-12-18,7.7469
2015-12-21,7.7226
2015-12-22,7.7852
2015-12-23,7.9902
2015-12-24,8.0083
2015-12-25,8.0083
2015-12-28,8.0083
2015-12-29,8.0845
2015-12-30,8.0312
2015-12-31,9.5132
2016-01-01,9.5132
2016-01-04,9.29
2016-01-05,9.3561
2016-01-06,9.2585
2016-01-07,9.0781
2016-01-08,9.0125
2016-01-11,8.9505
2016-01-12,9.0349
2016-01-13,9.0868
2016-01-14,9.029
2016-01-15,8.8582
2016-01-18,8.8222
2016-01-19,8.9644
2016-01-20,8.654
2016-01-21,8.8075
2016-01-22,9.0002
2016-01-25,8.9628
2016-01-26,9.0181
2016-01-27,9.1377
2016-01-28,9.1542
2016-01-29,9.2732
2016-02-01,9.2205
2016-02-02,9.0093
2016-02-03,8.8819
2016-02-04,8.9791
2016-02-05,8.9081
2016-02-08,8.6747
2016-02-09,8.5826
2016-02-10,8.6374
2016-02-11,8.4332
2016-02-12,8.6986
2016-02-15,8.6974
2016-02-16,8.7627
2016-02-17,9.0156
2016-02-18,8.9189
2016-02-19,8.8849
2016-02-22,9.0212
2016-02-23,8.9086
2016-02-24,8.7683
2016-02-25,8.9814
2016-02-26,9.1098
2016-02-29,9.007
2016-03-01,9.0964
2016-03-02,9.09
2016-03-03,9.0614
2016-03-04,9.1653
2016-03-07,9.142
2016-03-08,9.055
2016-03-09,9.0824
2016-03-10,8.9192
2016-03-11,9.0682
2016-03-14,9.1336
2016-03-15,9.0799
2016-03-16,9.1309
2016-03-17,9.1722
2016-03-18,9.1558
2016-03-21,9.1477
2016-03-22,9.1585
2016-03-23,9.1635
2016-03-24,9.0216
2016-03-25,9.0216
2016-03-28,9.0216
2016-03-29,9.0144
2016-03-30,9.1631
2016-03-31,9.0904
2016-04-01,9.0433
2016-04-04,9.0783
2016-04-05,8.9702
2016-04-06,9.0735
2016-04-07,9.0353
2016-04-08,9.1354
2016-04-11,9.1302
2016-04-12,9.1972
2016-04-13,9.377
2016-04-14,9.3818
2016-04-15,9.3529
2016-04-18,9.3686
2016-04-19,9.4552
2016-04-20,9.4654
2016-04-21,9.4253
2016-04-22,9.3209
2016-04-25,9.249
2016-04-26,9.2758
2016-04-27,9.3243
2016-04-28,9.3274
2016-04-29,9.2092
2016-05-02,9.2092
2016-05-03,9.1509
2016-05-04,9.0409
2016-05-05,9.0486
2016-05-06,9.0608
2016-05-09,9.0465
2016-05-10,9.099
2016-05-11,9.108
2016-05-12,9.016
2016-05-13,9.0682
2016-05-16,9.087
2016-05-17,9.1127
2016-05-18,9.1063
2016-05-19,8.9405
2016-05-20,9.0923
2016-05-23,9.0628
2016-05-24,9.1828
2016-05-25,9.2449
2016-05-26,9.2519
2016-05-27,9.2582
2016-05-30,9.2582
2016-05-31,9.193
2016-06-01,9.134
2016-06-02,9.1227
2016-06-03,9.1961
2016-06-06,9.2936
2016-06-07,9.3109
2016-06-08,9.3372
2016-06-09,9.2346
2016-06-10,9.0649
2016-06-13,8.9598
2016-06-14,8.7786
2016-06-15,8.8456
2016-06-16,8.8206
2016-06-17,8.9287
2016-06-20,9.1977
2016-06-21,9.232
2016-06-22,9.282
2016-06-23,9.3981
2016-06-24,9.112
2016-06-27,8.8814
2016-06-28,9.1175
2016-06-29,9.4467
2016-06-30,7.3263
2016-07-01,7.3984
2016-07-04,7.3425
2016-07-05,7.365
2016-07-06,7.2762
2016-07-07,7.3561
2016-07-08,7.4187
2016-07-11,7.5227
2016-07-12,7.5205
2016-07-13,7.5073
2016-07-14,7.4894
2016-07-15,7.5058
2016-07-18,7.5348
2016-07-19,7.5355
2016-07-20,7.5719
2016-07-21,7.5439
2016-07-22,7.5756
2016-07-25,7.5539
2016-07-26,7.5706
2016-07-27,7.5997
2016-07-28,7.5677
2016-07-29,7.5711
2016-08-01,7.5159
2016-08-02,7.4616
2016-08-03,7.4486
2016-08-04,7.567
2016-08-05,7.6256
2016-08-08,7.6438
2016-08-09,7.6896
2016-08-10,7.708
2016-08-11,7.7612
2016-08-12,7.759
2016-08-15,7.7849
2016-08-16,7.7314
2016-08-17,7.6904
2016-08-18,7.702
2016-08-19,7.6917
2016-08-22,7.6569
2016-08-23,7.7022
2016-08-24,7.6652000000000005
2016-08-25,7.641
2016-08-26,7.6663
2016-08-29,7.6663
2016-08-30,7.6254
2016-08-31,7.5773
2016-09-01,7.5247
2016-09-02,7.6917
2016-09-05,7.5866
2016-09-06,7.5288
2016-09-07,7.5515
2016-09-08,7.5652
2016-09-09,7.4756
2016-09-12,7.393
2016-09-13,7.3523
2016-09-14,7.3614
2016-09-15,7.4223
2016-09-16,7.4007
2016-09-19,7.5171
2016-09-20,7.5361
2016-09-21,7.5407
2016-09-22,7.625
2016-09-23,7.6227
2016-09-26,7.5084
2016-09-27,7.4968
2016-09-28,7.5422
2016-09-29,7.6218
2016-09-30,7.6398
2016-10-03,7.7393
2016-10-04,7.8399
2016-10-05,7.6705
2016-10-06,7.635
2016-10-07,7.6851
2016-10-10,7.7413
2016-10-11,7.7128
2016-10-12,7.6605
2016-10-13,7.6102
2016-10-14,7.6474
2016-10-17,7.5747
2016-10-18,7.6312999999999995
2016-10-19,7.6556
2016-10-20,7.6587
2016-10-21,7.6494
2016-10-24,7.609
2016-10-25,7.645
2016-10-26,7.5788
2016-10-27,7.6096
2016-10-28,7.6183
2016-10-31,7.5629
2016-11-01,7.5208
2016-11-02,7.4432
2016-11-03,7.3867
2016-11-04,7.2768
2016-11-07,7.3993
2016-11-08,7.4369
2016-11-09,7.5083
2016-11-10,7.4208
2016-11-11,7.3115
2016-11-14,7.336
2016-11-15,7.3817
2016-11-16,7.3371
2016-11-17,7.3861
2016-11-18,7.3636
2016-11-21,7.3673
2016-11-22,7.4162
2016-11-23,7.4163
2016-11-24,7.4272
2016-11-25,7.4403
2016-11-28,7.3968
2016-11-29,7.3652
2016-11-30,7.3775
2016-12-01,7.3393
2016-12-02,7.3178
2016-12-05,7.3347
2016-12-06,7.3689
2016-12-07,7.4986
2016-12-08,7.5275
2016-12-09,7.5537
2016-12-12,7.4857
2016-12-13,7.5706
2016-12-14,7.5496
2016-12-15,7.6
2016-12-16,7.6134
2016-12-19,7.6190999999999995
2016-12-20,7.6416
2016-12-21,7.6381
2016-12-22,7.6621
2016-12-23,7.667
2016-12-26,7.667
2016-12-27,7.667
2016-12-28,7.7086
2016-12-29,7.7231
2016-12-30,7.7398
2017-01-02,7.7398
2017-01-03,8.3222
2017-01-04,8.3366
2017-01-05,8.3454
2017-01-06,8.3629
2017-01-09,8.3945
2017-01-10,8.4366
2017-01-11,8.4522
2017-01-12,8.4522
2017-01-13,8.505
2017-01-16,8.494
2017-01-17,8.3722
2017-01-18,8.4046
2017-01-19,8.3579
2017-01-20,8.342600000000001
2017-01-23,8.2901
2017-01-24,8.2921
2017-01-25,8.3073
2017-01-26,8.3066
2017-01-27,8.3328
2017-01-30,8.257
2017-01-31,8.2326
2017-02-01,8.2411
2017-02-02,8.2769
2017-02-03,8.331
2017-02-06,8.3147
2017-02-07,8.3367
2017-02-08,8.3401
2017-02-09,8.3849
2017-02-10,8.4205
2017-02-13,8.4443
2017-02-14,8.4342
2017-02-15,8.4736
2017-02-16,8.4418
2017-02-17,8.4659
2017-02-20,8.4636
2017-02-21,8.4347
2017-02-22,8.4666
2017-02-23,8.4346
2017-02-24,8.4025
2017-02-27,8.4376
2017-02-28,8.4491
2017-03-01,8.599
2017-03-02,8.5999
2017-03-03,8.5869
2017-03-06,8.5504
2017-03-07,8.5416
2017-03-08,8.5386
2017-03-09,8.5138
2017-03-10,8.5452
2017-03-13,8.5705
2017-03-14,8.5605
2017-03-15,8.5732
2017-03-16,8.6311
2017-03-17,8.6433
2017-03-20,8.6494
2017-03-21,8.59
2017-03-22,8.5296
2017-03-23,8.5479
2017-03-24,8.544
2017-03-27,8.4959
2017-03-28,8.5529
2017-03-29,8.5895
2017-03-30,8.5856
2017-03-31,8.226
2017-04-03,8.1811
2017-04-04,8.2244
2017-04-05,8.2353
2017-04-06,8.2046
2017-04-07,8.2559
2017-04-10,8.2538
2017-04-11,8.2727
2017-04-12,8.2552
2017-04-13,8.2328
2017-04-14,8.2328
2017-04-17,8.2328
2017-04-18,8.0331
2017-04-19,7.9995
2017-04-20,8.0031
2017-04-21,7.9965
2017-04-24,8.1581
2017-04-25,8.1709
2017-04-26,8.1865
2017-04-27,8.1268
2017-04-28,8.0878
2017-05-01,8.0878
2017-05-02,8.1286
2017-05-03,8.1104
2017-05-04,8.123
2017-05-05,8.1756
2017-05-08,8.1801
2017-05-09,8.2269
2017-05-10,8.2772
2017-05-11,8.2768
2017-05-12,8.3292
2017-05-15,8.3512
2017-05-16,8.4315
2017-05-17,8.4145
2017-05-18,8.338
2017-05-19,8.3751
2017-05-22,8.4214
2017-05-23,8.3913
2017-05-24,8.4259
2017-05-25,8.4234
2017-05-26,8.4552
2017-05-29,8.4552
2017-05-30,8.4326
2017-05-31,8.4249
2017-06-01,8.4493
2017-06-02,8.452
2017-06-05,8.429
2017-06-06,8.4262
2017-06-07,8.3744
2017-06-08,8.3406
2017-06-09,8.4237
2017-06-12,8.4083
2017-06-13,8.3964
2017-06-14,8.3662
2017-06-15,8.3035
2017-06-16,8.3536
2017-06-19,8.4202
2017-06-20,8.3578
2017-06-21,8.3292
2017-06-22,8.3213
2017-06-23,8.3054
2017-06-26,8.33
2017-06-27,8.3127
2017-06-28,8.2604
2017-06-29,8.2207
2017-06-30,11.3924
2017-07-03,11.4722
2017-07-04,11.4429
2017-07-05,11.4595
2017-07-06,11.4134
2017-07-07,11.4319
2017-07-10,11.46
2017-07-11,11.3983
2017-07-12,11.5358
2017-07-13,11.5334
2017-07-14,11.4809
2017-07-17,11.5239
2017-07-18,11.5052
2017-07-19,11.5668
2017-07-20,11.6598
2017-07-21,11.6096
2017-07-24,11.4918
2017-07-25,11.6476
2017-07-26,11.6764
2017-07-27,11.6591
2017-07-28,11.543
2017-07-31,11.5844
2017-08-01,11.6623
2017-08-02,11.64
2017-08-03,11.7396
2017-08-04,11.7951
2017-08-07,11.8293
2017-08-08,11.848
2017-08-09,11.7799
2017-08-10,11.6082
2017-08-11,11.4803
2017-08-14,11.5455
2017-08-15,11.5868
2017-08-16,11.6617
2017-08-17,11.591
2017-08-18,11.4935
2017-08-21,11.4868
2017-08-22,11.5833
2017-08-23,11.5872
2017-08-24,11.6163
2017-08-25,11.6123
2017-08-28,11.6123
2017-08-29,11.5079
2017-08-30,11.5512
2017-08-31,11.655100000000001
2017-09-01,11.6807
2017-09-04,11.6388
2017-09-05,11.5802
2017-09-06,11.5533
2017-09-07,11.6197
2017-09-08,11.5862
2017-09-11,11.6402
2017-09-12,11.6198
2017-09-13,11.5843
2017-09-14,11.4537
2017-09-15,11.3246
2017-09-18,11.3822
2017-09-19,11.4163
2017-09-20,11.4132
2017-09-21,11.3944
2017-09-22,11.467600000000001
2017-09-25,11.4536
2017-09-26,11.4328
2017-09-27,11.4756
2017-09-28,11.4903
2017-09-29,11.5632
2017-10-02,11.6875
2017-10-03,11.7313
2017-10-04,11.7316
2017-10-05,11.798
2017-10-06,11.8232
2017-10-09,11.8167
2017-10-10,11.8662
2017-10-11,11.8532
2017-10-12,11.8886
2017-10-13,11.8594
2017-10-16,11.8439
2017-10-17,11.8256
2017-10-18,11.8653
2017-10-19,11.8279
2017-10-20,11.8229
2017-10-23,11.8241
2017-10-24,11.8268
2017-10-25,11.6995
2017-10-26,11.7547
2017-10-27,11.788499999999999
2017-10-30,11.7594
2017-10-31,11.7651
2017-11-01,11.7559
2017-11-02,11.8644
2017-11-03,11.8719
2017-11-06,11.8755
2017-11-07,11.799900000000001
2017-11-08,11.824
2017-11-09,11.7509
2017-11-10,11.6695
2017-11-13,11.6416
2017-11-14,11.6366
2017-11-15,11.5727
2017-11-16,11.5901
2017-11-17,11.5771
2017-11-20,11.5911
2017-11-21,11.6266
2017-11-22,11.6479
2017-11-23,11.6453
2017-11-24,11.6293
2017-11-27,11.5873
2017-11-28,11.7085
2017-11-29,11.6086
2017-11-30,11.5049
2017-12-01,11.4925
2017-12-04,11.5514
2017-12-05,11.5348
2017-12-06,11.5676
2017-12-07,11.5245
2017-12-08,11.6367
2017-12-11,11.7352
2017-12-12,11.8098
2017-12-13,11.8013
2017-12-14,11.725
2017-12-15,11.792
2017-12-18,11.8692
2017-12-19,11.8776
2017-12-20,11.85
2017-12-21,11.9709
2017-12-22,11.9543
2017-12-25,11.9543
2017-12-26,11.9543
2017-12-27,11.9988
2017-12-28,12.0039
2017-12-29,12.1044
2018-01-01,12.1044
2018-01-02,8.2857
2018-01-03,8.3092
2018-01-04,8.3361
2018-01-05,8.3661
2018-01-08,8.3355
2018-01-09,8.3728
2018-01-10,8.3942
2018-01-11,8.4111
2018-01-12,8.4312
2018-01-15,8.3967
2018-01-16,8.3806
2018-01-17,8.3501
2018-01-18,8.3222
2018-01-19,8.3494
2018-01-22,8.334
2018-01-23,8.3472
2018-01-24,8.2573
2018-01-25,8.2313
2018-01-26,8.283
2018-01-29,8.2933
2018-01-30,8.2024
2018-01-31,8.147
2018-02-01,8.1001
2018-02-02,8.0482
2018-02-05,7.9346
2018-02-06,7.727
2018-02-07,7.8786000000000005
2018-02-08,7.7635
2018-02-09,7.6784
2018-02-12,7.7676
2018-02-13,7.7553
2018-02-14,7.8077
2018-02-15,7.8297
2018-02-16,7.8943
2018-02-19,7.8417
2018-02-20,7.8376
2018-02-21,7.8749
2018-02-22,7.8438
2018-02-23,7.8405000000000005
2018-02-26,7.8655
2018-02-27,7.8568
2018-02-28,7.8012
2018-03-01,7.7321
2018-03-02,7.6139
2018-03-05,7.6628
2018-03-06,7.6964
2018-03-07,7.7067
2018-03-08,7.7569
2018-03-09,7.7816
2018-03-12,7.7661999999999995
2018-03-13,7.6825
2018-03-14,7.6745
2018-03-15,7.6798
2018-03-16,7.7051
2018-03-19,7.5784
2018-03-20,7.5969999999999995
2018-03-21,7.5748999999999995
2018-03-22,7.4796
2018-03-23,7.448
2018-03-26,7.4244
2018-03-27,7.5429
2018-03-28,7.5923
2018-03-29,7.605
2018-03-30,7.605
2018-04-02,7.605
2018-04-03,7.5877
2018-04-04,7.5916
2018-04-05,7.7699
2018-04-06,7.7524
2018-04-09,7.7626
2018-04-10,7.8451
2018-04-11,7.8358
2018-04-12,7.8376
2018-04-13,7.8431999999999995
2018-04-16,7.7698
2018-04-17,7.8011
2018-04-18,7.9015
2018-04-19,7.914
2018-04-20,7.9533000000000005
2018-04-23,7.9869
2018-04-24,8.0422
2018-04-25,7.9897
2018-04-26,8.0343
2018-04-27,8.1195
2018-04-30,8.1363
2018-05-01,8.1456
2018-05-02,8.1723
2018-05-03,8.125
2018-05-04,8.1927
2018-05-07,8.1927
2018-05-08,8.1878
2018-05-09,8.2935
2018-05-10,8.3359
2018-05-11,8.3656
2018-05-14,8.3507
2018-05-15,8.365
2018-05-16,8.378
2018-05-17,8.4357
2018-05-18,8.4209
2018-05-21,8.5078
2018-05-22,8.5283
2018-05-23,8.4318
2018-05-24,8.3518
2018-05-25,8.3627
2018-05-28,8.3627
2018-05-29,8.2574
2018-05-30,8.3196
2018-05-31,8.3046
2018-06-01,8.3103
2018-06-04,8.353
2018-06-05,8.294
2018-06-06,8.3201
2018-06-07,8.3126
2018-06-08,8.2749
2018-06-11,8.3358
2018-06-12,8.2938
2018-06-13,8.2917
2018-06-14,8.357099999999999
2018-06-15,8.2337
2018-06-18,8.2328
2018-06-19,8.205
2018-06-20,8.2272
2018-06-21,8.151299999999999
2018-06-22,8.2907
2018-06-25,8.1057
2018-06-26,8.0965
2018-06-27,8.2216
2018-06-28,8.2098
2018-06-29,8.2312
2018-07-02,8.1603
2018-07-03,8.2085
2018-07-04,8.1877
2018-07-05,8.2195
2018-07-06,8.2342
2018-07-09,8.3126
2018-07-10,8.3138
2018-07-11,8.2066
2018-07-12,8.2716
2018-07-13,8.2818
2018-07-16,8.21
2018-07-17,8.2385
2018-07-18,8.292
2018-07-19,8.3011
2018-07-20,8.2972
2018-07-23,8.2709
2018-07-24,8.331
2018-07-25,8.2756
2018-07-26,8.2767
2018-07-27,8.3236
2018-07-30,8.3262
2018-07-31,8.3686
2018-08-01,8.2666
2018-08-02,8.1821
2018-08-03,8.2715
2018-08-06,8.2778
2018-08-07,8.339
2018-08-08,8.4028
2018-08-09,8.3632
2018-08-10,8.282399999999999
2018-08-13,8.2545
2018-08-14,8.2214
2018-08-15,8.0995
2018-08-16,8.1605
2018-08-17,8.163
2018-08-20,8.1967
2018-08-21,8.1695
2018-08-22,8.1789
2018-08-23,8.1648
2018-08-24,8.1796
2018-08-27,8.1796
2018-08-28,8.2256
2018-08-29,8.1658
2018-08-30,8.1116
2018-08-31,8.0208
2018-09-03,8.0965
2018-09-04,8.0458
2018-09-05,7.9646
2018-09-06,7.8952
2018-09-07,7.8543
2018-09-10,7.8915
2018-09-11,7.8857
2018-09-12,7.9328
2018-09-13,7.8964
2018-09-14,7.9238
2018-09-17,7.9202
2018-09-18,7.918
2018-09-19,7.9558
2018-09-20,7.9963999999999995
2018-09-21,8.1313
2018-09-24,8.1006
2018-09-25,8.1576
2018-09-26,8.1617
2018-09-27,8.1979
2018-09-28,8.1592
