Date,pcf
2010-01-07,16.0478
2010-01-08,16.0889
2010-01-11,16.226
2010-01-12,16.0581
2010-01-13,15.9556
2010-01-14,16.0739
2010-01-15,16.087
2010-01-18,16.1348
2010-01-19,15.9835
2010-01-20,15.9974
2010-01-21,15.8774
2010-01-22,15.6233
2010-01-25,15.4999
2010-01-26,15.4999
2010-01-27,15.2648
2010-01-28,15.3644
2010-01-29,15.0223
2010-02-01,14.7974
2010-02-02,15.0467
2010-02-03,15.1872
2010-02-04,15.0941
2010-02-05,14.744299999999999
2010-02-08,14.7857
2010-02-09,14.7276
2010-02-10,14.7312
2010-02-11,14.8752
2010-02-12,14.904
2010-02-15,14.8565
2010-02-16,14.9489
2010-02-17,15.2902
2010-02-18,15.2478
2010-02-19,15.1816
2010-02-22,15.4839
2010-02-23,15.4992
2010-02-24,15.2454
2010-02-25,15.0643
2010-02-26,15.2355
2010-03-01,15.3694
2010-03-02,15.4235
2010-03-03,15.5262
2010-03-04,15.58
2010-03-05,15.6379
2010-03-08,15.764
2010-03-09,15.8118
2010-03-10,15.8033
2010-03-11,15.7806
2010-03-12,15.7904
2010-03-15,15.677
2010-03-16,15.713799999999999
2010-03-17,15.8946
2010-03-18,15.9143
2010-03-19,15.9431
2010-03-22,15.8044
2010-03-23,15.9688
2010-03-24,16.0343
2010-03-25,16.0187
2010-03-26,16.0665
2010-03-29,16.0577
2010-03-30,16.1271
2010-03-31,32.3941
2010-04-01,32.5484
2010-04-02,32.5484
2010-04-05,32.5484
2010-04-06,32.856700000000004
2010-04-07,32.8938
2010-04-08,32.708
2010-04-09,32.7433
2010-04-12,32.9925
2010-04-13,32.8135
2010-04-14,33.1172
2010-04-15,33.1851
2010-04-16,33.0249
2010-04-19,32.5533
2010-04-20,32.6337
2010-04-21,32.7892
2010-04-22,32.4474
2010-04-23,32.1985
2010-04-26,32.1985
2010-04-27,32.1735
2010-04-28,31.8291
2010-04-29,31.5683
2010-04-30,31.7862
2010-05-03,31.6433
2010-05-04,31.3081
2010-05-05,30.9048
2010-05-06,30.1596
2010-05-07,29.5389
2010-05-10,30.3739
2010-05-11,29.9988
2010-05-12,30.1511
2010-05-13,30.6622
2010-05-14,30.358
2010-05-17,29.3897
2010-05-18,29.425
2010-05-19,28.8655
2010-05-20,28.4113
2010-05-21,28.397100000000002
2010-05-24,29.0278
2010-05-25,28.156
2010-05-26,28.4351
2010-05-27,29.4979
2010-05-28,30.0415
2010-05-31,29.8258
2010-06-01,29.7063
2010-06-02,29.4863
2010-06-03,30.2069
2010-06-04,29.9391
2010-06-07,29.1103
2010-06-08,29.4732
2010-06-09,29.5084
2010-06-10,29.853
2010-06-11,30.3481
2010-06-14,30.3481
2010-06-15,30.3296
2010-06-16,30.6546
2010-06-17,30.4219
2010-06-18,30.5773
2010-06-21,30.9834
2010-06-22,30.6523
2010-06-23,30.1473
2010-06-24,30.0735
2010-06-25,29.5988
2010-06-28,29.7792
2010-06-29,29.5244
2010-06-30,21.5044
2010-07-01,21.1842
2010-07-02,21.2022
2010-07-05,21.0985
2010-07-06,21.3877
2010-07-07,21.2982
2010-07-08,21.8202
2010-07-09,21.9556
2010-07-12,22.0064
2010-07-13,21.8463
2010-07-14,22.2596
2010-07-15,22.1505
2010-07-16,22.0617
2010-07-19,21.764
2010-07-20,21.9941
2010-07-21,22.0308
2010-07-22,21.8246
2010-07-23,22.2535
2010-07-26,22.3896
2010-07-27,22.4528
2010-07-28,22.6449
2010-07-29,22.6298
2010-07-30,22.4717
2010-08-02,22.6341
2010-08-03,22.7786
2010-08-04,22.6214
2010-08-05,22.7167
2010-08-06,22.7149
2010-08-09,22.8628
2010-08-10,22.5861
2010-08-11,22.1389
2010-08-12,21.9202
2010-08-13,22.2119
2010-08-16,22.086
2010-08-17,22.2608
2010-08-18,22.2483
2010-08-19,22.2502
2010-08-20,22.0351
2010-08-23,22.0365
2010-08-24,21.779
2010-08-25,21.4792
2010-08-26,21.6804
2010-08-27,21.7506
2010-08-30,22.1495
2010-08-31,21.8957
2010-09-01,22.1155
2010-09-02,22.3043
2010-09-03,22.313
2010-09-06,22.4632
2010-09-07,22.4624
2010-09-08,22.2781
2010-09-09,22.5051
2010-09-10,22.4039
2010-09-13,22.6681
2010-09-14,22.7159
2010-09-15,22.8975
2010-09-16,22.6075
2010-09-17,22.7812
2010-09-20,22.7412
2010-09-21,22.6807
2010-09-22,22.7382
2010-09-23,22.7987
2010-09-24,22.6407
2010-09-27,23.0085
2010-09-28,22.9766
2010-09-29,22.8435
2010-09-30,11.7803
2010-10-01,11.7737
2010-10-04,11.9033
2010-10-05,11.8516
2010-10-06,12.0582
2010-10-07,12.0635
2010-10-08,12.0399
2010-10-11,12.0749
2010-10-12,11.8648
2010-10-13,11.8577
2010-10-14,12.0599
2010-10-15,12.0359
2010-10-18,11.9388
2010-10-19,11.9484
2010-10-20,11.8696
2010-10-21,11.8444
2010-10-22,11.9186
2010-10-25,12.078
2010-10-26,12.0187
2010-10-27,11.9241
2010-10-28,12.0163
2010-10-29,11.9575
2010-11-01,12.0765
2010-11-02,12.0888
2010-11-03,12.1469
2010-11-04,12.2001
2010-11-05,12.3501
2010-11-08,12.2837
2010-11-09,12.1747
2010-11-10,12.0666
2010-11-11,12.1361
2010-11-12,12.0445
2010-11-15,12.0385
2010-11-16,12.0824
2010-11-17,11.8964
2010-11-18,11.9304
2010-11-19,11.8871
2010-11-22,11.9188
2010-11-23,11.7718
2010-11-24,11.7564
2010-11-25,11.7716
2010-11-26,11.7809
2010-11-29,11.843
2010-11-30,11.7492
2010-12-01,11.7145
2010-12-02,11.947
2010-12-03,11.9949
2010-12-06,11.9712
2010-12-07,12.0745
2010-12-08,12.005
2010-12-09,12.1217
2010-12-10,12.1477
2010-12-13,12.1816
2010-12-14,12.1321
2010-12-15,12.1217
2010-12-16,12.168
2010-12-17,12.1045
2010-12-20,12.0316
2010-12-21,12.1314
2010-12-22,12.1518
2010-12-23,12.2067
2010-12-24,12.1512
2010-12-27,12.1512
2010-12-28,12.1512
2010-12-29,12.1293
2010-12-30,12.1607
2010-12-31,13.6088
2011-01-03,13.6088
2011-01-04,13.5816
2011-01-05,13.5098
2011-01-06,13.5471
2011-01-07,13.4877
2011-01-10,13.5009
2011-01-11,13.5014
2011-01-12,13.5305
2011-01-13,13.7208
2011-01-14,13.7486
2011-01-17,13.6336
2011-01-18,13.7552
2011-01-19,13.8482
2011-01-20,13.6911
2011-01-21,13.6206
2011-01-24,13.7145
2011-01-25,13.7736
2011-01-26,13.7736
2011-01-27,13.7823
2011-01-28,13.7021
2011-01-31,13.648
2011-02-01,13.645
2011-02-02,13.766
2011-02-03,13.8389
2011-02-04,13.9533
2011-02-07,13.972
2011-02-08,14.0438
2011-02-09,14.086
2011-02-10,14.1309
2011-02-11,14.0263
2011-02-14,14.1786
2011-02-15,14.1681
2011-02-16,14.1586
2011-02-17,14.1739
2011-02-18,14.1672
2011-02-21,14.0687
2011-02-22,13.9527
2011-02-23,13.9229
2011-02-24,13.8189
2011-02-25,13.8942
2011-02-28,13.8758
2011-03-01,13.8521
2011-03-02,13.7797
2011-03-03,13.7909
2011-03-04,13.9591
2011-03-07,13.7642
2011-03-08,13.8065
2011-03-09,13.5677
2011-03-10,13.3843
2011-03-11,13.2248
2011-03-14,13.179
2011-03-15,12.9233
2011-03-16,12.9932
2011-03-17,12.9819
2011-03-18,13.1635
2011-03-21,13.2173
2011-03-22,13.2103
2011-03-23,13.2459
2011-03-24,13.3753
2011-03-25,13.4887
2011-03-28,13.464
2011-03-29,13.5305
2011-03-30,13.72
2011-03-31,14.0226
2011-04-01,14.0981
2011-04-04,14.1461
2011-04-05,14.1846
2011-04-06,14.2386
2011-04-07,14.2223
2011-04-08,14.3097
2011-04-11,14.4223
2011-04-12,14.2203
2011-04-13,14.2531
2011-04-14,14.1564
2011-04-15,14.0605
2011-04-18,14.0925
2011-04-19,13.9044
2011-04-20,14.0955
2011-04-21,14.2522
2011-04-22,14.2522
2011-04-25,14.2522
2011-04-26,14.2522
2011-04-27,14.1411
2011-04-28,14.1877
2011-04-29,14.0472
2011-05-02,14.058
2011-05-03,13.9388
2011-05-04,13.7836
2011-05-05,13.8112
2011-05-06,13.7727
2011-05-09,13.813
2011-05-10,13.7165
2011-05-11,13.8242
2011-05-12,13.5787
2011-05-13,13.63
2011-05-16,13.4447
2011-05-17,13.551
2011-05-18,13.5772
2011-05-19,13.7492
2011-05-20,13.6728
2011-05-23,13.4108
2011-05-24,13.3617
2011-05-25,13.2306
2011-05-26,13.4462
2011-05-27,13.513
2011-05-30,13.4595
2011-05-31,13.5765
2011-06-01,13.7833
2011-06-02,13.4625
2011-06-03,13.407
2011-06-06,13.3127
2011-06-07,13.3263
2011-06-08,13.2414
2011-06-09,13.2813
2011-06-10,13.3097
2011-06-13,13.3097
2011-06-14,13.3847
2011-06-15,13.3228
2011-06-16,13.066
2011-06-17,13.0737
2011-06-20,12.9808
2011-06-21,13.1568
2011-06-22,13.2231
2011-06-23,13.1309
2011-06-24,13.1788
2011-06-27,13.0163
2011-06-28,13.062
2011-06-29,13.232
2011-06-30,13.9468
2011-07-01,13.8719
2011-07-04,13.9206
2011-07-05,13.886800000000001
2011-07-06,13.904
2011-07-07,13.9052
2011-07-08,14.039
2011-07-11,13.8134
2011-07-12,13.5544
2011-07-13,13.6081
2011-07-14,13.5262
2011-07-15,13.4708
2011-07-18,13.4582
2011-07-19,13.4424
2011-07-20,13.6919
2011-07-21,13.7091
2011-07-22,13.8428
2011-07-25,13.619
2011-07-26,13.7456
2011-07-27,13.633
2011-07-28,13.4096
2011-07-29,13.2873
2011-08-01,13.5032
2011-08-02,13.2976
2011-08-03,12.9897
2011-08-04,12.818
2011-08-05,12.3101
2011-08-08,11.9584
2011-08-09,12.1279
2011-08-10,12.4801
2011-08-11,12.4687
2011-08-12,12.5464
2011-08-15,12.8759
2011-08-16,12.7481
2011-08-17,12.9148
2011-08-18,12.7645
2011-08-19,12.3168
2011-08-22,12.2669
2011-08-23,12.537
2011-08-24,12.5017
2011-08-25,12.632
2011-08-26,12.5938
2011-08-29,12.7821
2011-08-30,12.8024
2011-08-31,12.8915
2011-09-01,12.9271
2011-09-02,12.74
2011-09-05,12.4239
2011-09-06,12.2267
2011-09-07,12.5617
2011-09-08,12.5685
2011-09-09,12.5802
2011-09-12,12.1027
2011-09-13,12.1954
2011-09-14,11.9899
2011-09-15,12.1879
2011-09-16,12.4311
2011-09-19,12.2285
2011-09-20,12.1029
2011-09-21,12.1947
2011-09-22,11.8645
2011-09-23,11.6837
2011-09-26,11.5961
2011-09-27,12.0361
2011-09-28,12.138
2011-09-29,12.0463
2011-09-30,18.1628
2011-10-03,17.6503
2011-10-04,17.5271
2011-10-05,17.772
2011-10-06,18.4416
2011-10-07,18.8805
2011-10-10,19.0494
2011-10-11,19.1576
2011-10-12,19.0719
2011-10-13,19.2556
2011-10-14,19.0801
2011-10-17,19.3977
2011-10-18,18.9895
2011-10-19,19.1041
2011-10-20,18.7712
2011-10-21,18.7466
2011-10-24,19.2671
2011-10-25,19.1624
2011-10-26,19.2269
2011-10-27,19.7192
2011-10-28,19.7552
2011-10-31,19.386
2011-11-01,19.0816
2011-11-02,18.8516
2011-11-03,18.7936
2011-11-04,19.2669
2011-11-07,19.2177
2011-11-08,19.3149
2011-11-09,19.5542
2011-11-10,19.0816
2011-11-11,19.3197
2011-11-14,19.2975
2011-11-15,19.2029
2011-11-16,19.025
2011-11-17,19.0786
2011-11-18,18.711
2011-11-21,18.6373
2011-11-22,18.4981
2011-11-23,18.1335
2011-11-24,18.1249
2011-11-25,17.8283
2011-11-28,18.1796
2011-11-29,18.3754
2011-11-30,18.4613
2011-12-01,19.0771
2011-12-02,19.3436
2011-12-05,19.5775
2011-12-06,19.3036
2011-12-07,19.4451
2011-12-08,19.3892
2011-12-09,19.0211
2011-12-12,19.2532
2011-12-13,18.9804
2011-12-14,18.9752
2011-12-15,18.7399
2011-12-16,18.8195
2011-12-19,18.401
2011-12-20,18.3539
2011-12-21,18.7551
2011-12-22,18.55
2011-12-23,18.7696
2011-12-26,18.7696
2011-12-27,18.7696
2011-12-28,18.5717
2011-12-29,18.5073
2011-12-30,18.4253
2012-01-02,18.4253
2012-01-03,19.4372
2012-01-04,19.8754
2012-01-05,19.6495
2012-01-06,19.4776
2012-01-09,19.4631
2012-01-10,19.6931
2012-01-11,19.868
2012-01-12,19.8335
2012-01-13,19.893
2012-01-16,19.666
2012-01-17,19.9715
2012-01-18,19.9703
2012-01-19,19.948
2012-01-20,20.0577
2012-01-23,19.9827
2012-01-24,19.9931
2012-01-25,20.2565
2012-01-26,20.2565
2012-01-27,20.34
2012-01-30,20.2534
2012-01-31,20.2022
2012-02-01,20.0194
2012-02-02,20.214
2012-02-03,20.1233
2012-02-06,20.3352
2012-02-07,20.2167
2012-02-08,20.2925
2012-02-09,20.2423
2012-02-10,20.046
2012-02-13,20.2422
2012-02-14,20.0466
2012-02-15,20.1128
2012-02-16,19.7615
2012-02-17,19.8036
2012-02-20,20.1058
2012-02-21,20.2607
2012-02-22,20.2658
2012-02-23,20.2363
2012-02-24,20.3344
2012-02-27,20.1381
2012-02-28,20.0901
2012-02-29,20.2588
2012-03-01,20.1928
2012-03-02,20.2716
2012-03-05,20.2246
2012-03-06,19.9566
2012-03-07,19.6732
2012-03-08,19.7948
2012-03-09,19.9991
2012-03-12,19.9157
2012-03-13,20.1584
2012-03-14,20.3397
2012-03-15,20.2941
2012-03-16,20.2959
2012-03-19,20.3639
2012-03-20,20.3048
2012-03-21,20.1949
2012-03-22,20.2953
2012-03-23,20.2874
2012-03-26,20.2436
2012-03-27,20.4344
2012-03-28,20.6442
2012-03-29,20.6387
2012-03-30,20.6099
2012-04-02,15.8881
2012-04-03,15.9107
2012-04-04,15.911
2012-04-05,15.8668
2012-04-06,15.8668
2012-04-09,15.8668
2012-04-10,15.768
2012-04-11,15.6004
2012-04-12,15.7221
2012-04-13,15.8802
2012-04-16,15.8027
2012-04-17,15.7637
2012-04-18,15.9819
2012-04-19,16.0235
2012-04-20,16.0662
2012-04-23,16.0176
2012-04-24,16.0507
2012-04-25,16.0507
2012-04-26,16.1039
2012-04-27,16.0512
2012-04-30,16.2082
2012-05-01,16.3397
2012-05-02,16.3704
2012-05-03,16.3618
2012-05-04,16.2487
2012-05-07,15.9099
2012-05-08,15.941
2012-05-09,15.8109
2012-05-10,15.8699
2012-05-11,15.8283
2012-05-14,15.8827
2012-05-15,15.7767
2012-05-16,15.4122
2012-05-17,15.3632
2012-05-18,14.9343
2012-05-21,15.0409
2012-05-22,15.1982
2012-05-23,15.0044
2012-05-24,14.9756
2012-05-25,14.8688
2012-05-28,15.0147
2012-05-29,15.1758
2012-05-30,15.0973
2012-05-31,15.0048
2012-06-01,15.1365
2012-06-04,14.8549
2012-06-05,15.0726
2012-06-06,15.1068
2012-06-07,15.323
2012-06-08,15.1641
2012-06-11,15.1641
2012-06-12,15.2013
2012-06-13,15.1646
2012-06-14,15.0837
2012-06-15,15.1386
2012-06-18,15.4387
2012-06-19,15.4039
2012-06-20,15.4586
2012-06-21,15.2903
2012-06-22,15.1469
2012-06-25,15.0798
2012-06-26,15.0331
2012-06-27,15.1418
2012-06-28,15.1412
2012-06-29,15.3238
2012-07-02,16.4201
2012-07-03,16.3975
2012-07-04,16.5716
2012-07-05,16.5664
2012-07-06,16.5114
2012-07-09,16.3576
2012-07-10,16.2783
2012-07-11,16.2827
2012-07-12,16.1686
2012-07-13,16.227899999999998
2012-07-16,16.3166
2012-07-17,16.4633
2012-07-18,16.4009
2012-07-19,16.7367
2012-07-20,16.6897
2012-07-23,16.4329
2012-07-24,16.469
2012-07-25,16.4349
2012-07-26,16.5191
2012-07-27,16.7719
2012-07-30,16.9183
2012-07-31,17.0133
2012-08-01,16.994
2012-08-02,17.0204
2012-08-03,16.8243
2012-08-06,17.0153
2012-08-07,17.091
2012-08-08,17.19
2012-08-09,17.1835
2012-08-10,17.0541
2012-08-13,17.0675
2012-08-14,17.0848
2012-08-15,17.0185
2012-08-16,17.2076
2012-08-17,17.36
2012-08-20,17.3561
2012-08-21,17.4411
2012-08-22,17.4231
2012-08-23,17.4489
2012-08-24,17.2997
2012-08-27,17.2586
2012-08-28,17.3342
2012-08-29,17.3219
2012-08-30,17.1704
2012-08-31,17.1835
2012-09-03,17.2299
2012-09-04,17.127
2012-09-05,17.0429
2012-09-06,17.1576
2012-09-07,17.1958
2012-09-10,17.2206
2012-09-11,17.1902
2012-09-12,17.3321
2012-09-13,17.2527
2012-09-14,17.4376
2012-09-17,17.5096
2012-09-18,17.4784
2012-09-19,17.571
2012-09-20,17.477
2012-09-21,17.5224
2012-09-24,17.4357
2012-09-25,17.381
2012-09-26,17.3301
2012-09-27,17.4297
2012-09-28,17.4333
2012-10-01,10.5492
2012-10-02,10.6492
2012-10-03,10.6586
2012-10-04,10.6935
2012-10-05,10.7932
2012-10-08,10.7662
2012-10-09,10.8246
2012-10-10,10.7947
2012-10-11,10.7774
2012-10-12,10.786200000000001
2012-10-15,10.7853
2012-10-16,10.8072
2012-10-17,10.886
2012-10-18,10.9728
2012-10-19,10.9858
2012-10-22,10.9079
2012-10-23,10.9134
2012-10-24,10.8267
2012-10-25,10.8383
2012-10-26,10.7472
2012-10-29,10.7588
2012-10-30,10.783
2012-10-31,10.8681
2012-11-01,10.7305
2012-11-02,10.7322
2012-11-05,10.7795
2012-11-06,10.8122
2012-11-07,10.8799
2012-11-08,10.7977
2012-11-09,10.7342
2012-11-12,10.7006
2012-11-13,10.5384
2012-11-14,10.564
2012-11-15,10.468
2012-11-16,10.4297
2012-11-19,10.4785
2012-11-20,10.5353
2012-11-21,10.4961
2012-11-22,10.5921
2012-11-23,10.5994
2012-11-26,10.6248
2012-11-27,10.706
2012-11-28,10.686
2012-11-29,10.7641
2012-11-30,10.8349
2012-12-03,10.923
2012-12-04,10.8626
2012-12-05,10.9015
2012-12-06,10.8805
2012-12-07,10.9836
2012-12-10,10.9981
2012-12-11,11.0388
2012-12-12,11.0539
2012-12-13,11.05
2012-12-14,11.0518
2012-12-17,11.0195
2012-12-18,11.068
2012-12-19,11.1246
2012-12-20,11.1704
2012-12-21,11.1582
2012-12-24,11.1859
2012-12-25,11.1859
2012-12-26,11.1859
2012-12-27,11.2085
2012-12-28,11.265
2012-12-31,10.4178
2013-01-01,10.4178
2013-01-02,10.5338
2013-01-03,10.6036
2013-01-04,10.5744
2013-01-07,10.56
2013-01-08,10.4956
2013-01-09,10.5363
2013-01-10,10.5759
2013-01-11,10.5392
2013-01-14,10.5578
2013-01-15,10.5615
2013-01-16,10.6018
2013-01-17,10.6497
2013-01-18,10.6855
2013-01-21,10.6978
2013-01-22,10.7049
2013-01-23,10.7318
2013-01-24,10.7833
2013-01-25,10.8347
2013-01-28,10.8347
2013-01-29,10.9584
2013-01-30,10.988199999999999
2013-01-31,10.9406
2013-02-01,11.0378
2013-02-04,11.0089
2013-02-05,10.9581
2013-02-06,11.0492
2013-02-07,11.0819
2013-02-08,11.1638
2013-02-11,11.1323
2013-02-12,11.1218
2013-02-13,11.2314
2013-02-14,11.3214
2013-02-15,11.3138
2013-02-18,11.3949
2013-02-19,11.4406
2013-02-20,11.4959
2013-02-21,11.2255
2013-02-22,11.2941
2013-02-25,11.3771
2013-02-26,11.2524
2013-02-27,11.3325
2013-02-28,11.4997
2013-03-01,11.5049
2013-03-04,11.3289
2013-03-05,11.4807
2013-03-06,11.5726
2013-03-07,11.5567
2013-03-08,11.5876
2013-03-11,11.6332
2013-03-12,11.5738
2013-03-13,11.5085
2013-03-14,11.3685
2013-03-15,11.5766
2013-03-18,11.3279
2013-03-19,11.2562
2013-03-20,11.2026
2013-03-21,11.1843
2013-03-22,11.2094
2013-03-25,11.2692
2013-03-26,11.1678
2013-03-27,11.2674
2013-03-28,11.2063
2013-03-29,11.2063
2013-04-01,11.2063
2013-04-02,9.3726
2013-04-03,9.3146
2013-04-04,9.2395
2013-04-05,9.187
2013-04-08,9.2133
2013-04-09,9.3504
2013-04-10,9.3301
2013-04-11,9.4078
2013-04-12,9.4257
2013-04-15,9.3528
2013-04-16,9.3262
2013-04-17,9.429
2013-04-18,9.2876
2013-04-19,9.2869
2013-04-22,9.3523
2013-04-23,9.4541
2013-04-24,9.6183
2013-04-25,9.6183
2013-04-26,9.6036
2013-04-29,9.6662
2013-04-30,9.7903
2013-05-01,9.7357
2013-05-02,9.6672
2013-05-03,9.6572
2013-05-06,9.7046
2013-05-07,9.6745
2013-05-08,9.7745
2013-05-09,9.7645
2013-05-10,9.7739
2013-05-13,9.7825
2013-05-14,9.8069
2013-05-15,9.7619
2013-05-16,9.7191
2013-05-17,9.7458
2013-05-20,9.8052
2013-05-21,9.7463
2013-05-22,9.7119
2013-05-23,9.5166
2013-05-24,9.3646
2013-05-27,9.3245
2013-05-28,9.3416
2013-05-29,9.3324
2013-05-30,9.2563
2013-05-31,9.2425
2013-06-03,9.2463
2013-06-04,9.2734
2013-06-05,9.133
2013-06-06,9.0388
2013-06-07,8.9513
2013-06-10,8.9513
2013-06-11,8.9893
2013-06-12,8.9272
2013-06-13,8.8895
2013-06-14,9.0791
2013-06-17,9.1584
2013-06-18,9.1372
2013-06-19,9.2144
2013-06-20,9.0105
2013-06-21,8.9701
2013-06-24,8.8433
2013-06-25,8.8212
2013-06-26,8.9637
2013-06-27,9.111
2013-06-28,9.1006
2013-07-01,8.6104
2013-07-02,8.8344
2013-07-03,8.6606
2013-07-04,8.7425
2013-07-05,8.8256
2013-07-08,8.7593
2013-07-09,8.8988
2013-07-10,8.9415
2013-07-11,9.0549
2013-07-12,9.0678
2013-07-15,9.0763
2013-07-16,9.0955
2013-07-17,9.086
2013-07-18,9.1112
2013-07-19,9.0594
2013-07-22,9.1067
2013-07-23,9.1395
2013-07-24,9.1751
2013-07-25,9.1942
2013-07-26,9.2093
2013-07-29,9.221
2013-07-30,9.2155
2013-07-31,9.216
2013-08-01,9.2282
2013-08-02,9.3331
2013-08-05,9.3192
2013-08-06,9.3078
2013-08-07,9.1354
2013-08-08,9.2326
2013-08-09,9.2141
2013-08-12,9.3072
2013-08-13,9.3909
2013-08-14,9.3919
2013-08-15,9.3868
2013-08-16,9.3035
2013-08-19,9.3068
2013-08-20,9.237
2013-08-21,9.2739
2013-08-22,9.2311
2013-08-23,9.3175
2013-08-26,9.3413
2013-08-27,9.3582
2013-08-28,9.2628
2013-08-29,9.2794
2013-08-30,9.354
2013-09-02,9.4487
2013-09-03,9.4661
2013-09-04,9.3976
2013-09-05,9.3573
2013-09-06,9.3657
2013-09-09,9.4323
2013-09-10,9.4695
2013-09-11,9.5344
2013-09-12,9.5454
2013-09-13,9.5048
2013-09-16,9.5532
2013-09-17,9.566
2013-09-18,9.5502
2013-09-19,9.6527
2013-09-20,9.6188
2013-09-23,9.5764
2013-09-24,9.5422
2013-09-25,9.6194
2013-09-26,9.654
2013-09-27,9.6708
2013-09-30,9.0752
2013-10-01,9.0559
2013-10-02,9.069
2013-10-03,9.1041
2013-10-04,9.0606
2013-10-07,8.9827
2013-10-08,8.9637
2013-10-09,8.9716
2013-10-10,8.9596
2013-10-11,9.104
2013-10-14,9.0702
2013-10-15,9.1563
2013-10-16,9.1677
2013-10-17,9.2071
2013-10-18,9.2698
2013-10-21,9.3215
2013-10-22,9.3635
2013-10-23,9.332699999999999
2013-10-24,9.3662
2013-10-25,9.3937
2013-10-28,9.4992
2013-10-29,9.458
2013-10-30,9.4809
2013-10-31,9.4541
2013-11-01,9.434
2013-11-04,9.3994
2013-11-05,9.4725
2013-11-06,9.4813
2013-11-07,9.458
2013-11-08,9.4141
2013-11-11,9.3922
2013-11-12,9.3974
2013-11-13,9.264
2013-11-14,9.3245
2013-11-15,9.4043
2013-11-18,9.3776
2013-11-19,9.3245
2013-11-20,9.2466
2013-11-21,9.2171
2013-11-22,9.2945
2013-11-25,9.3211
2013-11-26,9.3349
2013-11-27,9.3056
2013-11-28,9.3093
2013-11-29,9.2934
2013-12-02,9.2198
2013-12-03,9.1797
2013-12-04,9.2126
2013-12-05,9.0743
2013-12-06,9.0508
2013-12-09,8.9683
2013-12-10,8.9697
2013-12-11,8.8803
2013-12-12,8.8038
2013-12-13,8.8653
2013-12-16,8.8353
2013-12-17,8.873
2013-12-18,8.8776
2013-12-19,9.048
2013-12-20,9.1585
2013-12-23,9.2063
2013-12-24,9.2581
2013-12-25,9.2581
2013-12-26,9.2581
2013-12-27,9.2513
2013-12-30,9.3065
2013-12-31,8.5994
2014-01-01,8.5994
2014-01-02,8.6209
2014-01-03,8.5951
2014-01-06,8.5663
2014-01-07,8.5502
2014-01-08,8.5517
2014-01-09,8.5648
2014-01-10,8.5441
2014-01-13,8.5112
2014-01-14,8.3887
2014-01-15,8.4387
2014-01-16,8.5374
2014-01-17,8.5414
2014-01-20,8.5227
2014-01-21,8.5773
2014-01-22,8.5646
2014-01-23,8.47
2014-01-24,8.4356
2014-01-27,8.4356
2014-01-28,8.3291
2014-01-29,8.4168
2014-01-30,8.3507
2014-01-31,8.3469
2014-02-03,8.3419
2014-02-04,8.1999
2014-02-05,8.1543
2014-02-06,8.2565
2014-02-07,8.3047
2014-02-10,8.4006
2014-02-11,8.458
2014-02-12,8.5461
2014-02-13,8.5379
2014-02-14,8.6125
2014-02-17,8.6548
2014-02-18,8.6813
2014-02-19,8.7091
2014-02-20,8.7097
2014-02-21,8.7549
2014-02-24,8.7569
2014-02-25,8.7522
2014-02-26,8.7583
2014-02-27,8.7244
2014-02-28,8.7227
2014-03-03,8.7021
2014-03-04,8.7282
2014-03-05,8.7993
2014-03-06,8.7984
2014-03-07,8.8211
2014-03-10,8.7387
2014-03-11,8.7514
2014-03-12,8.7058
2014-03-13,8.7489
2014-03-14,8.618
2014-03-17,8.5955
2014-03-18,8.6404
2014-03-19,8.6539
2014-03-20,8.5533
2014-03-21,8.6279
2014-03-24,8.6468
2014-03-25,8.6374
2014-03-26,8.705
2014-03-27,8.6647
2014-03-28,8.6937
2014-03-31,8.7566
2014-04-01,8.7564
2014-04-02,8.7792
2014-04-03,8.7858
2014-04-04,8.8116
2014-04-07,8.804
2014-04-08,8.8032
2014-04-09,8.8907
2014-04-10,8.9123
2014-04-11,8.8316
2014-04-14,8.717
2014-04-15,8.7659
2014-04-16,8.8165
2014-04-17,8.8727
2014-04-18,8.8727
2014-04-21,8.8727
2014-04-22,8.9161
2014-04-23,8.9772
2014-04-24,8.994299999999999
2014-04-25,8.994299999999999
2014-04-28,9.0119
2014-04-29,8.93
2014-04-30,8.9248
2014-05-01,8.8707
2014-05-02,8.8891
2014-05-05,8.887
2014-05-06,8.9181
2014-05-07,8.8488
2014-05-08,8.9143
2014-05-09,8.8877
2014-05-12,8.8648
2014-05-13,8.9442
2014-05-14,8.9342
2014-05-15,8.9613
2014-05-16,8.9108
2014-05-19,8.7956
2014-05-20,8.8124
2014-05-21,8.8202
2014-05-22,8.9092
2014-05-23,8.9335
2014-05-26,8.9663
2014-05-27,8.9641
2014-05-28,8.9849
2014-05-29,8.9708
2014-05-30,8.9286
2014-06-02,8.9697
2014-06-03,8.9122
2014-06-04,8.8565
2014-06-05,8.8407
2014-06-06,8.8902
2014-06-09,8.8902
2014-06-10,8.8974
2014-06-11,8.877
2014-06-12,8.8383
2014-06-13,8.7988
2014-06-16,8.8106
2014-06-17,8.7868
2014-06-18,8.7524
2014-06-19,8.8932
2014-06-20,8.81
2014-06-23,8.8658
2014-06-24,8.8337
2014-06-25,8.7806
2014-06-26,8.7368
2014-06-27,8.664
2014-06-30,9.0301
2014-07-01,8.9876
2014-07-02,9.1326
2014-07-03,9.1909
2014-07-04,9.2472
