Date,pcf
2011-06-10,9.2584
2011-06-13,9.2063
2011-06-14,9.3154
2011-06-15,9.2006
2011-06-16,9.0332
2011-06-17,9.0821
2011-06-20,9.104800000000001
2011-06-21,9.19
2011-06-22,9.1948
2011-06-23,9.1721
2011-06-24,9.1173
2011-06-27,9.139
2011-06-28,9.3609
2011-06-29,9.457
2011-06-30,10.4969
2011-07-01,10.6727
2011-07-04,10.7195
2011-07-05,10.5777
2011-07-06,10.5182
2011-07-07,10.5242
2011-07-08,10.3302
2011-07-11,10.0453
2011-07-12,9.9981
2011-07-13,10.1249
2011-07-14,9.967600000000001
2011-07-15,9.9082
2011-07-18,9.7848
2011-07-19,9.9128
2011-07-20,9.9237
2011-07-21,10.143
2011-07-22,10.1535
2011-07-25,10.216
2011-07-26,10.2208
2011-07-27,9.8506
2011-07-28,9.9142
2011-07-29,9.9927
2011-08-01,9.9696
2011-08-02,9.6838
2011-08-03,9.4825
2011-08-04,8.9329
2011-08-05,8.8674
2011-08-08,8.1105
2011-08-09,8.2756
2011-08-10,8.4461
2011-08-11,8.6714
2011-08-12,8.729
2011-08-15,9.0528
2011-08-16,9.0351
2011-08-17,9.1581
2011-08-18,8.7334
2011-08-19,8.6495
2011-08-22,8.5781
2011-08-23,8.7577
2011-08-24,8.7717
2011-08-25,8.6118
2011-08-26,8.6893
2011-08-29,9.0119
2011-08-30,9.1346
2011-08-31,9.3268
2011-09-01,9.4551
2011-09-02,9.0851
2011-09-05,8.7437
2011-09-06,8.9275
2011-09-07,8.9453
2011-09-08,9.0968
2011-09-09,8.7465
2011-09-12,8.6027
2011-09-13,8.5371
2011-09-14,8.5608
2011-09-15,8.684
2011-09-16,8.7996
2011-09-19,8.4751
2011-09-20,8.3858
2011-09-21,8.112
2011-09-22,7.6096
2011-09-23,7.5415
2011-09-26,7.7097
2011-09-27,7.9813
2011-09-28,7.8499
2011-09-29,7.8114
2011-09-30,7.6134
2011-10-03,7.2932
2011-10-04,7.2907
2011-10-05,7.4762
2011-10-06,7.7636
2011-10-07,7.8142
2011-10-10,8.1202
2011-10-11,8.1324
2011-10-12,8.0836
2011-10-13,8.2546
2011-10-14,8.4018
2011-10-17,8.1972
2011-10-18,8.2537
2011-10-19,8.235
2011-10-20,7.9634
2011-10-21,8.2015
2011-10-24,8.4361
2011-10-25,8.3987
2011-10-26,8.4848
2011-10-27,8.9019
2011-10-28,9.1323
2011-10-31,9.0156
2011-11-01,8.5945
2011-11-02,8.6351
2011-11-03,8.7888
2011-11-04,8.8005
2011-11-07,8.8981
2011-11-08,8.917
2011-11-09,8.6576
2011-11-10,8.5518
2011-11-11,8.8167
2011-11-14,8.6854
2011-11-15,8.6766
2011-11-16,8.7272
2011-11-17,8.5097
2011-11-18,8.4031
2011-11-21,8.1933
2011-11-22,8.137
2011-11-23,7.8408999999999995
2011-11-24,7.7852
2011-11-25,7.7105
2011-11-28,8.0004
2011-11-29,7.9557
2011-11-30,8.3968
2011-12-01,8.4915
2011-12-02,8.4889
2011-12-05,8.6609
2011-12-06,8.674900000000001
2011-12-07,8.5774
2011-12-08,8.3557
2011-12-09,8.4698
2011-12-12,8.2406
2011-12-13,8.1788
2011-12-14,7.9379
2011-12-15,7.969
2011-12-16,8.0006
2011-12-19,7.8907
2011-12-20,8.2167
2011-12-21,8.1162
2011-12-22,8.1981
2011-12-23,8.2311
2011-12-26,8.2122
2011-12-27,8.2545
2011-12-28,7.9858
2011-12-29,8.0816
2011-12-30,8.0882
2012-01-02,10.8756
2012-01-03,11.288
2012-01-04,11.376
2012-01-05,11.1596
2012-01-06,11.0816
2012-01-09,11.1975
2012-01-10,11.5107
2012-01-11,11.5306
2012-01-12,11.6467
2012-01-13,11.5127
2012-01-16,11.7442
2012-01-17,11.9006
2012-01-18,12.1244
2012-01-19,12.189
2012-01-20,12.22
2012-01-23,12.3481
2012-01-24,12.2941
2012-01-25,12.3127
2012-01-26,12.4975
2012-01-27,12.4052
2012-01-30,12.3226
2012-01-31,12.3975
2012-02-01,12.7438
2012-02-02,12.7676
2012-02-03,12.8557
2012-02-06,12.9421
2012-02-07,13.031
2012-02-08,13.0461
2012-02-09,13.0084
2012-02-10,12.6218
2012-02-13,12.9449
2012-02-14,12.7649
2012-02-15,12.7476
2012-02-16,12.8425
2012-02-17,12.9921
2012-02-20,12.9829
2012-02-21,12.9829
2012-02-22,13.0227
2012-02-23,12.9844
2012-02-24,13.0791
2012-02-27,12.9829
2012-02-28,13.1595
2012-02-29,13.0575
2012-03-01,13.2319
2012-03-02,13.2667
2012-03-05,13.0256
2012-03-06,12.5115
2012-03-07,12.5606
2012-03-08,12.6833
2012-03-09,12.6836
2012-03-12,12.3414
2012-03-13,12.8207
2012-03-14,12.6814
2012-03-15,12.6829
2012-03-16,12.7159
2012-03-19,12.7114
2012-03-20,12.4981
2012-03-21,12.4252
2012-03-22,12.2811
2012-03-23,12.3277
2012-03-26,12.5517
2012-03-27,12.501
2012-03-28,12.2461
2012-03-29,12.1199
2012-03-30,12.1937
2012-04-02,7.1942
2012-04-03,7.1375
2012-04-04,6.9639
2012-04-05,6.9814
2012-04-06,7.2555
2012-04-09,7.1858
2012-04-10,7.0619
2012-04-11,7.0576
2012-04-12,7.251
2012-04-13,7.0986
2012-04-16,7.0453
2012-04-17,7.0757
2012-04-18,7.0382
2012-04-19,6.9372
2012-04-20,6.9832
2012-04-23,6.8715
2012-04-24,6.9368
2012-04-25,6.8675
2012-04-26,6.8850999999999996
2012-04-27,6.8918
2012-04-30,6.8669
2012-05-01,6.8124
2012-05-02,6.8362
2012-05-03,6.7394
2012-05-04,6.6207
2012-05-07,6.6436
2012-05-08,6.5087
2012-05-09,6.3964
2012-05-10,6.4173
2012-05-11,6.3971
2012-05-14,6.1176
2012-05-15,5.9989
2012-05-16,5.9664
2012-05-17,5.8
2012-05-18,5.8137
2012-05-21,5.9463
2012-05-22,5.8333
2012-05-23,5.6208
2012-05-24,5.7162
2012-05-25,5.8351
2012-05-28,5.9496
2012-05-29,5.8771
2012-05-30,5.7717
2012-05-31,5.8369
2012-06-01,5.6748
2012-06-04,5.6586
2012-06-05,5.6414
2012-06-06,5.819
2012-06-07,5.7759
2012-06-08,5.753
2012-06-11,5.7175
2012-06-12,5.7655
2012-06-13,5.8267
2012-06-14,5.7584
2012-06-15,5.8873999999999995
2012-06-18,5.864
2012-06-19,6.0522
2012-06-20,6.0764
2012-06-21,5.8859
2012-06-22,5.8049
2012-06-25,5.6207
2012-06-26,5.6362
2012-06-27,5.6008
2012-06-28,5.5422
2012-06-29,5.8877
2012-07-02,6.313
2012-07-03,6.391
2012-07-04,6.3627
2012-07-05,6.3636
2012-07-06,6.2718
2012-07-09,6.3007
2012-07-10,6.1046
2012-07-11,6.1045
2012-07-12,6.0311
2012-07-13,6.1824
2012-07-16,6.0958
2012-07-17,6.1308
2012-07-18,6.211
2012-07-19,6.2727
2012-07-20,6.1841
2012-07-23,6.029
2012-07-24,5.9917
2012-07-25,5.9988
2012-07-26,6.1681
2012-07-27,6.4374
2012-07-30,6.4427
2012-07-31,6.2653
2012-08-01,6.3015
2012-08-02,6.2113
2012-08-03,6.4001
2012-08-06,6.4916
2012-08-07,6.4857
2012-08-08,6.5953
2012-08-09,6.5973
2012-08-10,6.6370000000000005
2012-08-13,6.5732
2012-08-14,6.5055
2012-08-15,6.5269
2012-08-16,6.6177
2012-08-17,6.5785
2012-08-20,6.5728
2012-08-21,6.5264
2012-08-22,6.5538
2012-08-23,6.4719999999999995
2012-08-24,6.4534
2012-08-27,6.4106
2012-08-28,6.3801
2012-08-29,6.2555
2012-08-30,6.24
2012-08-31,6.2712
2012-09-03,6.6485
2012-09-04,6.5268
2012-09-05,6.6049
2012-09-06,6.7592
2012-09-07,6.7855
2012-09-10,6.8023
2012-09-11,6.9073
2012-09-12,6.9115
2012-09-13,7.0709
2012-09-14,7.1932
2012-09-17,7.1143
2012-09-18,7.1097
2012-09-19,7.0754
2012-09-20,7.069
2012-09-21,7.0433
2012-09-24,7.0782
2012-09-25,6.9202
2012-09-26,6.8901
2012-09-27,6.8796
2012-09-28,6.7992
2012-10-01,5.9875
2012-10-02,5.9965
2012-10-03,5.9303
2012-10-04,5.9619
2012-10-05,5.9818
2012-10-08,6.0249
2012-10-09,5.9515
2012-10-10,5.9033999999999995
2012-10-11,5.9787
2012-10-12,5.9624
2012-10-15,5.9989
2012-10-16,6.0451
2012-10-17,6.0407
2012-10-18,6.0333
2012-10-19,5.9708
2012-10-22,5.9473
2012-10-23,5.8461
2012-10-24,5.8427
2012-10-25,5.9254
2012-10-26,5.9071
2012-10-29,5.8831
2012-10-30,5.9173
2012-10-31,5.8585
2012-11-01,5.9705
2012-11-02,5.9695
2012-11-05,5.9575
2012-11-06,6.0361
2012-11-07,5.9506
2012-11-08,5.8463
2012-11-09,5.7989
2012-11-12,5.7642
2012-11-13,5.7831
2012-11-14,5.6673
2012-11-15,5.6752
2012-11-16,5.5883
2012-11-19,5.6791
2012-11-20,5.6505
2012-11-21,5.6145
2012-11-22,5.6388
2012-11-23,5.7472
2012-11-26,5.7013
2012-11-27,5.6551
2012-11-28,5.6392
2012-11-29,5.7034
2012-11-30,5.675
2012-12-03,5.7444
2012-12-04,5.7044
2012-12-05,5.7378
2012-12-06,5.804
2012-12-07,5.8527000000000005
2012-12-10,5.8907
2012-12-11,5.9669
2012-12-12,5.9401
2012-12-13,5.9372
2012-12-14,5.977
2012-12-17,5.946
2012-12-18,6.0101
2012-12-19,6.1267
2012-12-20,6.1615
2012-12-21,6.1182
2012-12-24,6.1071
2012-12-25,6.1072
2012-12-26,6.116
2012-12-27,6.0509
2012-12-28,6.1161
2012-12-31,5.4163
2013-01-01,5.4165
2013-01-02,5.5526
2013-01-03,5.6462
2013-01-04,5.606
2013-01-07,5.5825
2013-01-08,5.5005
2013-01-09,5.5415
2013-01-10,5.5558
2013-01-11,5.5271
2013-01-14,5.5735
2013-01-15,5.5212
2013-01-16,5.5384
2013-01-17,5.5741
2013-01-18,5.5595
2013-01-21,5.5504
2013-01-22,5.5523
2013-01-23,5.5697
2013-01-24,5.5571
2013-01-25,5.5525
2013-01-28,5.5237
2013-01-29,5.5926
2013-01-30,5.4973
2013-01-31,5.5704
2013-02-01,5.6262
2013-02-04,5.5504
2013-02-05,5.5463000000000005
2013-02-06,5.4986
2013-02-07,5.503
2013-02-08,5.509
2013-02-11,5.5037
2013-02-12,5.5037
2013-02-13,5.5128
2013-02-14,5.5023
2013-02-15,5.5225
2013-02-18,5.5159
2013-02-19,5.5314
2013-02-20,5.4302
2013-02-21,5.3518
2013-02-22,5.4068
2013-02-25,5.4031
2013-02-26,5.357
2013-02-27,5.3953
2013-02-28,5.4371
2013-03-01,5.4397
2013-03-04,5.3919
2013-03-05,5.4127
2013-03-06,5.5892
2013-03-07,5.6503
2013-03-08,5.6735
2013-03-11,5.6555
2013-03-12,5.5916
2013-03-13,5.5509
2013-03-14,5.5434
2013-03-15,5.5013
2013-03-18,5.4607
2013-03-19,5.4168
2013-03-20,5.4248
2013-03-21,5.3469999999999995
2013-03-22,5.2397
2013-03-25,5.2600999999999996
2013-03-26,5.3402
2013-03-27,5.3304
2013-03-28,5.3874
2013-03-29,5.3811
2013-04-01,8.191
2013-04-02,8.1166
2013-04-03,8.164
2013-04-04,8.0775
2013-04-05,8.193
2013-04-08,8.2093
2013-04-09,8.3954
2013-04-10,8.4436
2013-04-11,8.3861
2013-04-12,8.3212
2013-04-15,8.0853
2013-04-16,8.1264
2013-04-17,7.981
2013-04-18,7.9026
2013-04-19,8.068
2013-04-22,8.042
2013-04-23,8.189
2013-04-24,8.1222
2013-04-25,8.1816
2013-04-26,8.1147
2013-04-29,8.1749
2013-04-30,8.3261
2013-05-01,8.3312
2013-05-02,8.2284
2013-05-03,8.2519
2013-05-06,8.2498
2013-05-07,8.3869
2013-05-08,8.4167
2013-05-09,8.4014
2013-05-10,8.3036
2013-05-13,8.1786
2013-05-14,8.3806
2013-05-15,8.2718
2013-05-16,8.2364
2013-05-17,8.2493
2013-05-20,8.3676
2013-05-21,8.4097
2013-05-22,8.4056
2013-05-23,8.2602
2013-05-24,8.3232
2013-05-27,8.241
2013-05-28,8.2252
2013-05-29,7.9473
2013-05-30,7.8709
2013-05-31,7.801
2013-06-03,7.8968
2013-06-04,7.8992
2013-06-05,7.6334
2013-06-06,7.752
2013-06-07,7.6213999999999995
2013-06-10,7.4811
2013-06-11,7.3788
2013-06-12,7.2907
2013-06-13,7.3633
2013-06-14,7.2765
2013-06-17,7.2737
2013-06-18,7.1781
2013-06-19,7.0934
2013-06-20,6.9258
2013-06-21,6.6718
2013-06-24,6.516
2013-06-25,6.6904
2013-06-26,6.7983
2013-06-27,6.9082
2013-06-28,6.8932
2013-07-01,3.6673999999999998
2013-07-02,3.5533
2013-07-03,3.505
2013-07-04,3.5228
2013-07-05,3.4874
2013-07-08,3.4795
2013-07-09,3.4666
2013-07-10,3.4894
2013-07-11,3.5715
2013-07-12,3.5498
2013-07-15,3.6204
2013-07-16,3.6734
2013-07-17,3.6784
2013-07-18,3.7373
2013-07-19,3.6765
2013-07-22,3.7442
2013-07-23,3.8142
2013-07-24,3.7613
2013-07-25,3.7397
2013-07-26,3.7344
2013-07-29,3.7204
2013-07-30,3.6794000000000002
2013-07-31,3.6508000000000003
2013-08-01,3.6946
2013-08-02,3.6805
2013-08-05,3.6647
2013-08-06,3.5849
2013-08-07,3.6001
2013-08-08,3.7104
2013-08-09,3.7671
2013-08-12,3.7675
2013-08-13,3.7484
2013-08-14,3.7359
2013-08-15,3.6908
2013-08-16,3.6986
2013-08-19,3.5850999999999997
2013-08-20,3.5354
2013-08-21,3.501
2013-08-22,3.4906
2013-08-23,3.6825
2013-08-26,3.6301
2013-08-27,3.4963
2013-08-28,3.57
2013-08-29,3.59
2013-08-30,3.5671
2013-09-02,3.6393
2013-09-03,3.5897
2013-09-04,3.6536
2013-09-05,3.749
2013-09-06,3.7919
2013-09-09,3.9425
2013-09-10,4.0037
2013-09-11,3.8921
2013-09-12,3.9375
2013-09-13,3.9381
2013-09-16,3.976
2013-09-17,4.0009
2013-09-18,4.0964
2013-09-19,4.1945
2013-09-20,4.1009
2013-09-23,4.1484
2013-09-24,4.1307
2013-09-25,4.0902
2013-09-26,4.0845
2013-09-27,4.0372
2013-09-30,4.2204
2013-10-01,4.3124
2013-10-02,4.2916
2013-10-03,4.2792
2013-10-04,4.3276
2013-10-07,4.3068
2013-10-08,4.2954
2013-10-09,4.2921
2013-10-10,4.373
2013-10-11,4.4145
2013-10-14,4.448
2013-10-15,4.4552
2013-10-16,4.4976
2013-10-17,4.5204
2013-10-18,4.5
2013-10-21,4.5222
2013-10-22,4.5451
2013-10-23,4.4599
2013-10-24,4.4189
2013-10-25,4.4396
2013-10-28,4.5083
2013-10-29,4.521
2013-10-30,4.5174
2013-10-31,4.4868
2013-11-01,4.3647
2013-11-04,4.4739
2013-11-05,4.3352
2013-11-06,4.3392
2013-11-07,4.2647
2013-11-08,4.1237
2013-11-11,4.2496
2013-11-12,4.1729
2013-11-13,4.2148
2013-11-14,4.2919
2013-11-15,4.3405000000000005
2013-11-18,4.456
2013-11-19,4.4231
2013-11-20,4.3759
2013-11-21,4.2922
2013-11-22,4.34
2013-11-25,4.2796
2013-11-26,4.2309
2013-11-27,4.2264
2013-11-28,4.194
2013-11-29,4.2205
2013-12-02,4.0818
2013-12-03,4.0184
2013-12-04,3.9209
2013-12-05,4.0067
2013-12-06,4.0381
2013-12-09,4.1004
2013-12-10,4.0903
2013-12-11,3.9617
2013-12-12,3.9556
2013-12-13,3.9695
2013-12-16,4.0144
2013-12-17,3.9743
2013-12-18,3.9876
2013-12-19,4.0109
2013-12-20,3.953
2013-12-23,3.9802999999999997
2013-12-24,4.0051
2013-12-25,4.0051
2013-12-26,3.9955
2013-12-27,3.9998
2013-12-30,4.0344
2013-12-31,3.7955
2014-01-01,3.7955
2014-01-02,3.6836
2014-01-03,3.6942
2014-01-06,3.6837
2014-01-07,3.6752000000000002
2014-01-08,3.6549
2014-01-09,3.5317
2014-01-10,3.6256
2014-01-13,3.6306000000000003
2014-01-14,3.6143
2014-01-15,3.6605
2014-01-16,3.6024000000000003
2014-01-17,3.5836
2014-01-20,3.5924
2014-01-21,3.5293
2014-01-22,3.5781
2014-01-23,3.4564
2014-01-24,3.3917
2014-01-27,3.3964
2014-01-28,3.3884
2014-01-29,3.3418
2014-01-30,3.3592
2014-01-31,3.3893
2014-02-03,3.2805
2014-02-04,3.3217
2014-02-05,3.3445
2014-02-06,3.46
2014-02-07,3.4556
2014-02-10,3.4311
2014-02-11,3.459
2014-02-12,3.4529
2014-02-13,3.3979
2014-02-14,3.4863
2014-02-17,3.4472
2014-02-18,3.3590999999999998
2014-02-19,3.4291
2014-02-20,3.4329
2014-02-21,3.4728
2014-02-24,3.5219
2014-02-25,3.4536
2014-02-26,3.4476
2014-02-27,3.5076
2014-02-28,3.5163
2014-03-03,3.3725
2014-03-04,3.3853
2014-03-05,3.3539
2014-03-06,3.4575
2014-03-07,3.3102
2014-03-10,3.2665
2014-03-11,3.2762000000000002
2014-03-12,3.2532
2014-03-13,3.2412
2014-03-14,3.195
2014-03-17,3.2282
2014-03-18,3.3264
2014-03-19,3.3602
2014-03-20,3.4125
2014-03-21,3.4378
2014-03-24,3.4673
2014-03-25,3.5139
2014-03-26,3.5124
2014-03-27,3.674
2014-03-28,3.6853
2014-03-31,3.3807
2014-04-01,3.3675
2014-04-02,3.4497
2014-04-03,3.3888
2014-04-04,3.4226
2014-04-07,3.5028
2014-04-08,3.5263
2014-04-09,3.4752
2014-04-10,3.5
2014-04-11,3.5625
2014-04-14,3.517
2014-04-15,3.4086
2014-04-16,3.4378
2014-04-17,3.4987
2014-04-18,3.4865
2014-04-21,3.5278
2014-04-22,3.4897
2014-04-23,3.4696
2014-04-24,3.5332
2014-04-25,3.476
2014-04-28,3.4604
2014-04-29,3.5308
2014-04-30,3.4762
2014-05-01,3.4777
2014-05-02,3.5618
2014-05-05,3.5233
2014-05-06,3.516
2014-05-07,3.5789
2014-05-08,3.5388
2014-05-09,3.5236
2014-05-12,3.5773
2014-05-13,3.5758
2014-05-14,3.605
2014-05-15,3.5721
2014-05-16,3.5754
2014-05-19,3.5418
2014-05-20,3.4796
2014-05-21,3.4656000000000002
2014-05-22,3.4998
2014-05-23,3.4727
2014-05-26,3.4886
2014-05-27,3.4197
2014-05-28,3.4327
2014-05-29,3.4553
2014-05-30,3.3492
2014-06-02,3.354
2014-06-03,3.3818
2014-06-04,3.3321
2014-06-05,3.3415
2014-06-06,3.4993
2014-06-09,3.5812
2014-06-10,3.6177
2014-06-11,3.6413
2014-06-12,3.6531000000000002
2014-06-13,3.6093
2014-06-16,3.6173
2014-06-17,3.5451
2014-06-18,3.5956
2014-06-19,3.6531000000000002
2014-06-20,3.5937
2014-06-23,3.5933
2014-06-24,3.601
2014-06-25,3.5592
2014-06-26,3.5659
2014-06-27,3.5643000000000002
2014-06-30,4.7869
2014-07-01,4.7872
2014-07-02,4.7475000000000005
2014-07-03,4.8057
2014-07-04,4.8786000000000005
2014-07-07,4.8154
2014-07-08,4.8114
2014-07-09,4.8104
2014-07-10,4.8788
2014-07-11,4.8989
2014-07-14,4.9961
2014-07-15,4.9906
2014-07-16,4.9839
2014-07-17,4.9176
2014-07-18,5.0475
2014-07-21,5.1457
2014-07-22,5.2007
2014-07-23,5.1373
2014-07-24,5.1766
2014-07-25,5.1545
2014-07-28,5.1288
2014-07-29,5.0913
2014-07-30,5.0165
2014-07-31,4.8591999999999995
2014-08-01,4.9074
2014-08-04,4.9297
2014-08-05,4.8944
2014-08-06,4.9093
2014-08-07,4.8901
2014-08-08,4.7638
2014-08-11,4.9272
2014-08-12,4.9254
2014-08-13,4.8568
2014-08-14,4.8611
2014-08-15,4.9604
2014-08-18,5.0464
2014-08-19,5.1167
2014-08-20,5.1569
2014-08-21,5.1742
2014-08-22,5.0543
2014-08-25,5.1782
2014-08-26,5.1758
2014-08-27,5.3288
2014-08-28,5.2965
2014-08-29,5.409
2014-09-01,5.4011
2014-09-02,5.4191
2014-09-03,5.4727
2014-09-04,5.3722
2014-09-05,5.3245000000000005
2014-09-08,5.219
2014-09-09,5.0728
2014-09-10,5.0024
2014-09-11,5.0351
2014-09-12,4.7795
2014-09-15,4.8875
2014-09-16,4.9805
2014-09-17,5.008
2014-09-18,4.8675
2014-09-19,4.838
2014-09-22,4.6850000000000005
2014-09-23,4.6391
2014-09-24,4.6572
2014-09-25,4.5989
2014-09-26,4.6274999999999995
2014-09-29,4.4228
2014-09-30,4.6356
2014-10-01,4.5001
2014-10-02,4.4703
2014-10-03,4.5564
2014-10-06,5.0084
2014-10-07,5.0008
2014-10-08,4.9285
2014-10-09,5.0183
2014-10-10,4.7989
2014-10-13,5.0719
2014-10-14,5.0736
2014-10-15,4.8248
2014-10-16,4.5684000000000005
2014-10-17,4.7633
2014-10-20,4.6118
2014-10-21,4.4473
2014-10-22,4.4021
2014-10-23,4.216
2014-10-24,4.4111
2014-10-27,4.1221
2014-10-28,4.445
2014-10-29,4.3602
2014-10-30,4.5121
2014-10-31,4.629
2014-11-03,4.46
2014-11-04,4.4966
2014-11-05,4.431
2014-11-06,4.2626
2014-11-07,4.2965
2014-11-10,4.2699
2014-11-11,4.2104
2014-11-12,4.2951
2014-11-13,4.1268
2014-11-14,4.0654
2014-11-17,4.0838
2014-11-18,4.1257
2014-11-19,4.274
2014-11-20,4.2844
2014-11-21,4.5779
2014-11-24,4.4946
2014-11-25,4.5097000000000005
2014-11-26,4.5363
2014-11-27,4.5273
2014-11-28,4.3712
2014-12-01,4.2165
2014-12-02,4.1756
2014-12-03,4.2308
2014-12-04,4.12
2014-12-05,4.1335
2014-12-08,4.0226
2014-12-09,3.9919000000000002
2014-12-10,3.9251
2014-12-11,3.8848000000000003
2014-12-12,3.7281
2014-12-15,3.6235
2014-12-16,3.5293
2014-12-17,3.7632
2014-12-18,3.76
2014-12-19,3.8826
2014-12-22,3.9003
2014-12-23,3.883
2014-12-24,3.8944
2014-12-25,3.8944
2014-12-26,3.8639
2014-12-29,3.8978
2014-12-30,3.859
2014-12-31,3.2661
2015-01-01,3.2661
2015-01-02,3.1233
2015-01-05,3.0165
2015-01-06,3.0633
2015-01-07,3.1612999999999998
2015-01-08,3.2096999999999998
2015-01-09,3.202
2015-01-12,3.1256
2015-01-13,3.1467
2015-01-14,3.1714
2015-01-15,3.1574
2015-01-16,3.2045
2015-01-19,3.1467
2015-01-20,3.142
2015-01-21,3.2939
2015-01-22,3.32
2015-01-23,3.2479
2015-01-26,3.2404
2015-01-27,3.2862
2015-01-28,3.1821
2015-01-29,3.1932
2015-01-30,3.0169
2015-02-02,3.0603
2015-02-03,3.1296
2015-02-04,3.1234
2015-02-05,3.095
2015-02-06,3.0527
2015-02-09,3.073
2015-02-10,2.9784
2015-02-11,2.9196
2015-02-12,2.9974
2015-02-13,3.1151
2015-02-16,3.0609
2015-02-17,3.0786
2015-02-18,3.1128
2015-02-19,3.0884
2015-02-20,3.0608
2015-02-23,3.082
2015-02-24,3.1253
2015-02-25,3.1219
2015-02-26,3.0794
2015-02-27,3.1163
2015-03-02,3.056
2015-03-03,3.0246
2015-03-04,2.9104
2015-03-05,2.91
2015-03-06,2.8064999999999998
2015-03-09,2.7338
2015-03-10,2.6429
2015-03-11,2.757
2015-03-12,2.6681
2015-03-13,2.5389
2015-03-16,2.6164
2015-03-17,2.6423
2015-03-18,2.6915
2015-03-19,2.664
2015-03-20,2.7561999999999998
2015-03-23,2.8155
2015-03-24,2.8033
2015-03-25,2.8352
2015-03-26,2.7052
2015-03-27,2.632
2015-03-30,2.7135
2015-03-31,3.7977
2015-04-01,3.8974
2015-04-02,3.9779
2015-04-03,3.9979
2015-04-06,4.1481
2015-04-07,4.0575
2015-04-08,4.1054
2015-04-09,4.1665
2015-04-10,4.1686
2015-04-13,4.0997
2015-04-14,4.1301
2015-04-15,4.2278
2015-04-16,4.2721
2015-04-17,4.1729
2015-04-20,4.1411
2015-04-21,4.1867
2015-04-22,4.2652
2015-04-23,4.3561
2015-04-24,4.5242
2015-04-27,4.4769
2015-04-28,4.5288
2015-04-29,4.4501
2015-04-30,4.3943
2015-05-01,4.3689
2015-05-04,4.3773
2015-05-05,4.4652
2015-05-06,4.402
2015-05-07,4.3486
2015-05-08,4.4977
2015-05-11,4.4371
2015-05-12,4.3761
2015-05-13,4.407
2015-05-14,4.4193999999999996
2015-05-15,4.5269
2015-05-18,4.3627
2015-05-19,4.3072
2015-05-20,4.2606
2015-05-21,4.2798
2015-05-22,4.1565
2015-05-25,4.1784
2015-05-26,3.9394
2015-05-27,3.9893
2015-05-28,4.0022
2015-05-29,3.8878
2015-06-01,3.9798
2015-06-02,4.1041
2015-06-03,4.0917
2015-06-04,4.042
2015-06-05,3.9835000000000003
2015-06-08,4.0165
2015-06-09,4.0511
2015-06-10,4.1511
2015-06-11,4.049
2015-06-12,4.0945
2015-06-15,4.0777
2015-06-16,4.1061
2015-06-17,4.0845
2015-06-18,4.2262
2015-06-19,4.1645
2015-06-22,4.1645
2015-06-23,4.1116
2015-06-24,4.1552
2015-06-25,4.0583
2015-06-26,4.1196
2015-06-29,4.0312
2015-06-30,4.4929
2015-07-01,4.441
2015-07-02,4.4667
2015-07-03,4.4199
2015-07-06,4.3613
2015-07-07,4.3199
2015-07-08,4.2156
2015-07-09,4.2072
2015-07-10,4.3585
2015-07-13,4.4127
2015-07-14,4.551
2015-07-15,4.4166
2015-07-16,4.4588
2015-07-17,4.3145
2015-07-20,4.2447
2015-07-21,4.2548
2015-07-22,4.1899
2015-07-23,3.9762
2015-07-24,3.909
2015-07-27,3.8202
2015-07-28,3.8364000000000003
2015-07-29,3.9501
2015-07-30,3.8999
2015-07-31,3.9367
2015-08-03,3.8303000000000003
2015-08-04,3.7989
2015-08-05,3.7848
2015-08-06,3.7185
2015-08-07,3.6599
2015-08-10,3.7272
2015-08-11,3.7209
2015-08-12,3.6416
2015-08-13,3.5836
2015-08-14,3.6056
2015-08-17,3.5719
2015-08-18,3.5795
2015-08-19,3.5058
2015-08-20,3.5159000000000002
2015-08-21,3.444
2015-08-24,3.2852
2015-08-25,3.3141
2015-08-26,3.2965
2015-08-27,3.5221
2015-08-28,3.475
2015-08-31,3.3533
2015-09-01,3.2824999999999998
2015-09-02,3.2667
2015-09-03,3.3103
2015-09-04,3.2228
2015-09-07,3.162
2015-09-08,3.239
2015-09-09,3.24
2015-09-10,3.1453
2015-09-11,3.1579
2015-09-14,3.2153
2015-09-15,3.1928
2015-09-16,3.326
2015-09-17,3.2918
2015-09-18,3.1835
2015-09-21,3.0617
2015-09-22,3.0008
2015-09-23,2.8874
2015-09-24,2.7936
2015-09-25,3.0506
2015-09-28,2.8604000000000003
2015-09-29,2.8308
2015-09-30,3.799
2015-10-01,3.8518
2015-10-02,3.9196999999999997
2015-10-05,4.0858
2015-10-06,4.1533
2015-10-07,4.3147
2015-10-08,4.2415
2015-10-09,4.4327
2015-10-12,4.3253
2015-10-13,4.1261
2015-10-14,4.0154
2015-10-15,4.0834
2015-10-16,4.1352
2015-10-19,4.0552
2015-10-20,4.0525
2015-10-21,3.9063
2015-10-22,4.0168
2015-10-23,4.0674
2015-10-26,3.9867
2015-10-27,3.9495
2015-10-28,3.9805
2015-10-29,3.8453
2015-10-30,3.9516999999999998
2015-11-02,3.8842
2015-11-03,4.1575
2015-11-04,4.152
2015-11-05,4.1586
2015-11-06,4.0385
2015-11-09,4.0582
2015-11-10,3.9945
2015-11-11,4.1092
2015-11-12,4.0357
2015-11-13,4.0083
2015-11-16,3.9938000000000002
2015-11-17,4.0825
