Date,pcf
2014-07-02,62.1449
2014-07-03,62.1449
2014-07-04,62.1449
2014-07-07,62.1449
2014-07-08,62.1449
2014-07-09,62.1449
2014-07-10,62.1449
2014-07-11,62.1449
2014-07-14,62.1449
2014-07-15,62.1449
2014-07-16,62.1449
2014-07-17,62.1449
2014-07-18,62.1449
2014-07-21,62.1449
2014-07-22,62.1449
2014-07-23,62.1449
2014-07-24,62.1449
2014-07-25,62.1449
2014-07-28,62.1449
2014-07-29,62.1449
2014-07-30,62.1449
2014-07-31,62.1449
2014-08-01,62.1449
2014-08-04,62.1449
2014-08-05,62.1449
2014-08-06,62.1449
2014-08-07,62.1449
2014-08-08,62.1449
2014-08-11,62.1449
2014-08-12,62.1449
2014-08-13,62.1449
2014-08-14,62.1449
2014-08-15,62.1449
2014-08-18,62.1449
2014-08-19,62.1449
2014-08-20,62.1449
2014-08-21,62.1449
2014-08-22,62.1449
2014-08-25,62.1449
2014-08-26,62.1449
2014-08-27,62.1449
2014-08-28,62.1449
2014-08-29,62.1449
2014-09-01,62.1449
2014-09-02,62.1449
2014-09-03,62.1449
2014-09-04,62.1449
2014-09-05,62.1449
2014-09-08,62.1449
2014-09-09,62.1449
2014-09-10,62.1449
2014-09-11,62.1449
2014-09-12,62.1449
2014-09-15,62.1449
2014-09-16,62.1449
2014-09-17,62.1449
2014-09-18,62.1449
2014-09-19,62.1449
2014-09-22,62.1449
2014-09-23,62.1449
2014-09-24,62.1449
2014-09-25,62.1449
2014-09-26,62.1449
2014-09-29,62.1449
2014-09-30,62.1449
2014-10-01,62.1449
2014-10-02,62.1449
2014-10-03,62.1449
2014-10-06,62.1449
2014-10-07,62.1449
2014-10-08,62.1449
2014-10-09,62.1449
2014-10-10,62.1449
2014-10-13,62.1449
2014-10-14,62.1449
2014-10-15,62.1449
2014-10-16,62.1449
2014-10-17,62.1449
2014-10-20,62.1449
2014-10-21,62.1449
2014-10-22,62.1449
2014-10-23,62.1449
2014-10-24,62.1449
2014-10-27,62.1449
2014-10-28,62.1449
2014-10-29,62.1449
2014-10-30,62.1449
2014-10-31,62.1449
2014-11-03,62.1449
2014-11-04,62.1449
2014-11-05,62.1449
2014-11-06,62.1449
2014-11-07,62.1449
2014-11-10,62.1449
2014-11-11,62.1449
2014-11-12,62.1449
2014-11-13,62.1449
2014-11-14,62.1449
2014-11-17,62.1449
2014-11-18,62.1449
2014-11-19,62.1449
2014-11-20,62.1449
2014-11-21,62.1449
2014-11-24,62.1449
2014-11-25,62.1449
2014-11-26,62.1449
2014-11-27,62.1449
2014-11-28,62.1449
2014-12-01,62.1449
2014-12-02,62.1449
2014-12-03,62.1449
2014-12-04,62.1449
2014-12-05,62.1449
2014-12-08,62.1449
2014-12-09,62.1449
2014-12-10,62.1449
2014-12-11,62.1449
2014-12-12,62.1449
2014-12-15,62.1449
2014-12-16,62.1449
2014-12-17,62.1449
2014-12-18,62.1449
2014-12-19,62.1449
2014-12-22,62.1449
2014-12-23,62.1449
2014-12-24,62.1449
2014-12-25,62.1449
2014-12-26,62.1449
2014-12-29,62.1449
2014-12-30,62.1449
2014-12-31,10.1973
2015-01-01,10.1973
2015-01-02,10.1316
2015-01-05,9.8841
2015-01-06,9.8143
2015-01-07,9.8663
2015-01-08,10.1609
2015-01-09,9.9795
2015-01-12,10.103
2015-01-13,10.2401
2015-01-14,10.144
2015-01-15,10.2767
2015-01-16,10.4168
2015-01-19,10.4458
2015-01-20,10.5075
2015-01-21,10.5739
2015-01-22,10.7277
2015-01-23,10.8869
2015-01-26,10.9783
2015-01-27,10.8726
2015-01-28,10.8362
2015-01-29,10.917
2015-01-30,10.8855
2015-02-02,10.8323
2015-02-03,10.858
2015-02-04,10.8451
2015-02-05,10.8195
2015-02-06,10.8153
2015-02-09,10.6936
2015-02-10,10.8021
2015-02-11,10.965
2015-02-12,11.0361
2015-02-13,11.1152
2015-02-16,11.0516
2015-02-17,11.0681
2015-02-18,11.1631
2015-02-19,11.2694
2015-02-20,11.2703
2015-02-23,11.4361
2015-02-24,11.5528
2015-02-25,11.5344
2015-02-26,11.647
2015-02-27,11.6656
2015-03-02,11.9597
2015-03-03,11.8271
2015-03-04,11.9325
2015-03-05,12.0929
2015-03-06,12.1454
2015-03-09,12.0807
2015-03-10,12.0011
2015-03-11,12.2433
2015-03-12,12.2279
2015-03-13,12.2924
2015-03-16,12.459
2015-03-17,12.3361
2015-03-18,12.3591
2015-03-19,12.312
2015-03-20,12.3743
2015-03-23,12.312
2015-03-24,12.3181
2015-03-25,12.081
2015-03-26,11.9583
2015-03-27,11.9734
2015-03-30,12.1856
2015-03-31,9.7334
2015-04-01,9.7449
2015-04-02,9.832699999999999
2015-04-03,9.832699999999999
2015-04-06,9.832699999999999
2015-04-07,10.0143
2015-04-08,9.9509
2015-04-09,10.0511
2015-04-10,10.1516
2015-04-13,10.187
2015-04-14,10.0984
2015-04-15,10.0987
2015-04-16,10.0077
2015-04-17,9.806000000000001
2015-04-20,9.9187
2015-04-21,10.0177
2015-04-22,10.0665
2015-04-23,9.9966
2015-04-24,10.019
2015-04-27,10.1218
2015-04-28,9.9444
2015-04-29,9.6732
2015-04-30,9.6539
2015-05-01,9.6539
2015-05-04,9.7048
2015-05-05,9.5227
2015-05-06,9.4552
2015-05-07,9.5054
2015-05-08,9.7279
2015-05-11,9.7669
2015-05-12,9.6942
2015-05-13,9.6332
2015-05-14,9.7316
2015-05-15,9.76
2015-05-18,9.770199999999999
2015-05-19,9.9751
2015-05-20,10.0433
2015-05-21,10.0315
2015-05-22,10.0508
2015-05-25,10.0415
2015-05-26,9.9377
2015-05-27,10.0923
2015-05-28,10.082699999999999
2015-05-29,9.906
2015-06-01,10.0628
2015-06-02,9.9263
2015-06-03,9.9819
2015-06-04,9.9443
2015-06-05,9.8016
2015-06-08,9.7108
2015-06-09,9.7029
2015-06-10,9.8451
2015-06-11,9.9285
2015-06-12,9.792
2015-06-15,9.6759
2015-06-16,9.7289
2015-06-17,9.6505
2015-06-18,9.6911
2015-06-19,9.743
2015-06-22,10.0634
2015-06-23,10.1717
2015-06-24,10.09
2015-06-25,10.1005
2015-06-26,10.1611
2015-06-29,9.7603
2015-06-30,10.3197
2015-07-01,10.567
2015-07-02,10.4227
2015-07-03,10.3563
2015-07-06,10.2055
2015-07-07,9.98
2015-07-08,10.0156
2015-07-09,10.2877
2015-07-10,10.5678
2015-07-13,10.6347
2015-07-14,10.7093
2015-07-15,10.7948
2015-07-16,10.8613
2015-07-17,10.8554
2015-07-20,10.9002
2015-07-21,10.8111
2015-07-22,10.791
2015-07-23,10.8187
2015-07-24,10.6847
2015-07-27,10.5013
2015-07-28,10.5862
2015-07-29,10.6389
2015-07-30,10.7087
2015-07-31,10.725
2015-08-03,10.8691
2015-08-04,10.8532
2015-08-05,10.8928
2015-08-06,10.8413
2015-08-07,10.7127
2015-08-10,10.8048
2015-08-11,10.5536
2015-08-12,10.1341
2015-08-13,10.162
2015-08-14,10.0887
2015-08-17,10.0934
2015-08-18,10.2294
2015-08-19,10.019
2015-08-20,9.7684
2015-08-21,9.4396
2015-08-24,9.0013
2015-08-25,9.3731
2015-08-26,9.2336
2015-08-27,9.5054
2015-08-28,9.536200000000001
2015-08-31,9.53
2015-09-01,9.2872
2015-09-02,9.2919
2015-09-03,9.524000000000001
2015-09-04,9.2951
2015-09-07,9.3652
2015-09-08,9.4316
2015-09-09,9.5416
2015-09-10,9.3755
2015-09-11,9.2482
2015-09-14,9.1975
2015-09-15,9.2934
2015-09-16,9.4225
2015-09-17,9.416
2015-09-18,9.2081
2015-09-21,9.3371
2015-09-22,9.0627
2015-09-23,9.0247
2015-09-24,8.8249
2015-09-25,9.1347
2015-09-28,8.8901
2015-09-29,8.8539
2015-09-30,6.1439
2015-10-01,6.0909
2015-10-02,6.1352
2015-10-05,6.2989
2015-10-06,6.4359
2015-10-07,6.4004
2015-10-08,6.3987
2015-10-09,6.3926
2015-10-12,6.3748000000000005
2015-10-13,6.3644
2015-10-14,6.2904
2015-10-15,6.4466
2015-10-16,6.4976
2015-10-19,6.5475
2015-10-20,6.5192
2015-10-21,6.5391
2015-10-22,6.657
2015-10-23,6.7831
2015-10-26,6.7635
2015-10-27,6.7134
2015-10-28,6.7721
2015-10-29,6.7744
2015-10-30,6.7688
2015-11-02,6.8003
2015-11-03,6.8123000000000005
2015-11-04,6.8498
2015-11-05,6.8408999999999995
2015-11-06,6.908
2015-11-09,6.8370999999999995
2015-11-10,6.8448
2015-11-11,6.9285
2015-11-12,6.8189
2015-11-13,6.7177
2015-11-16,6.7216000000000005
2015-11-17,6.8931000000000004
2015-11-18,6.8639
2015-11-19,6.8962
2015-11-20,6.9031
2015-11-23,6.8847000000000005
2015-11-24,6.802
2015-11-25,6.9169
2015-11-26,6.9733
2015-11-27,6.9878
2015-11-30,6.9459
2015-12-01,7.1519
2015-12-02,7.1538
2015-12-03,6.893
2015-12-04,6.8633
2015-12-07,6.9235
2015-12-08,6.8258
2015-12-09,6.7916
2015-12-10,6.75
2015-12-11,6.6286000000000005
2015-12-14,6.5167
2015-12-15,6.7097
2015-12-16,6.7298
2015-12-17,6.8195
2015-12-18,6.7205
2015-12-21,6.6458
2015-12-22,6.6661
2015-12-23,6.8321
2015-12-24,6.8328
2015-12-25,6.8328
2015-12-28,6.801
2015-12-29,6.9107
2015-12-30,6.8899
2015-12-31,9.5068
2016-01-01,9.5068
2016-01-04,9.3275
2016-01-05,9.3807
2016-01-06,9.2559
2016-01-07,9.0989
2016-01-08,8.9328
2016-01-11,8.9652
2016-01-12,9.1094
2016-01-13,9.1315
2016-01-14,8.981
2016-01-15,8.7737
2016-01-18,8.7481
2016-01-19,8.8668
2016-01-20,8.6715
2016-01-21,8.8854
2016-01-22,9.1216
2016-01-25,9.0746
2016-01-26,9.1349
2016-01-27,9.1746
2016-01-28,9.0244
2016-01-29,9.3161
2016-02-01,9.3025
2016-02-02,9.1276
2016-02-03,8.9757
2016-02-04,8.958
2016-02-05,8.845
2016-02-08,8.5143
2016-02-09,8.3977
2016-02-10,8.4453
2016-02-11,8.1876
2016-02-12,8.3432
2016-02-15,8.6137
2016-02-16,8.6003
2016-02-17,8.8092
2016-02-18,8.8113
2016-02-19,8.7762
2016-02-22,8.9596
2016-02-23,8.8748
2016-02-24,8.7346
2016-02-25,8.9024
2016-02-26,9.0426
2016-02-29,9.1244
2016-03-01,9.3634
2016-03-02,9.3291
2016-03-03,9.251
2016-03-04,9.3334
2016-03-07,9.2879
2016-03-08,9.235
2016-03-09,9.2907
2016-03-10,9.1886
2016-03-11,9.4257
2016-03-14,9.4771
2016-03-15,9.4429
2016-03-16,9.449
2016-03-17,9.4092
2016-03-18,9.4607
2016-03-21,9.4465
2016-03-22,9.4444
2016-03-23,9.4848
2016-03-24,9.3586
2016-03-25,9.3584
2016-03-28,9.3574
2016-03-29,9.4407
2016-03-30,9.5267
2016-03-31,9.3026
2016-04-01,9.2081
2016-04-04,9.3071
2016-04-05,9.1785
2016-04-06,9.2264
2016-04-07,9.1683
2016-04-08,9.2348
2016-04-11,9.2622
2016-04-12,9.3069
2016-04-13,9.5091
2016-04-14,9.5382
2016-04-15,9.5244
2016-04-18,9.534
2016-04-19,9.667300000000001
2016-04-20,10.1613
2016-04-21,10.0893
2016-04-22,10.0411
2016-04-25,9.9169
2016-04-26,9.9364
2016-04-27,9.9375
2016-04-28,9.9447
2016-04-29,9.7119
2016-05-02,9.749
2016-05-03,9.5882
2016-05-04,9.5147
2016-05-05,9.555
2016-05-06,9.5492
2016-05-09,9.6201
2016-05-10,9.723
2016-05-11,9.6707
2016-05-12,9.5711
2016-05-13,9.6342
2016-05-16,9.6217
2016-05-17,9.5641
2016-05-18,9.6367
2016-05-19,9.56
2016-05-20,9.701
2016-05-23,9.5815
2016-05-24,9.7955
2016-05-25,9.9041
2016-05-26,9.9447
2016-05-27,10.0058
2016-05-30,10.0224
2016-05-31,9.961
2016-06-01,9.768
2016-06-02,9.785
2016-06-03,9.6875
2016-06-06,9.6865
2016-06-07,9.7432
2016-06-08,9.6633
2016-06-09,9.5822
2016-06-10,9.3351
2016-06-13,9.1621
2016-06-14,9.0179
2016-06-15,9.0111
2016-06-16,8.9902
2016-06-17,8.9939
2016-06-20,9.2778
2016-06-21,9.3699
2016-06-22,9.3872
2016-06-23,9.5382
2016-06-24,8.9922
2016-06-27,8.6334
2016-06-28,8.7668
2016-06-29,9.0012
2016-06-30,6.4526
2016-07-01,6.4803
2016-07-04,6.424
2016-07-05,6.3416
2016-07-06,6.2351
2016-07-07,6.2932
2016-07-08,6.4171
2016-07-11,6.5196
2016-07-12,6.5707
2016-07-13,6.5752
2016-07-14,6.6203
2016-07-15,6.6161
2016-07-18,6.6559
2016-07-19,6.621
2016-07-20,6.7092
2016-07-21,6.6956
2016-07-22,6.7165
2016-07-25,6.733
2016-07-26,6.7546
2016-07-27,6.7749
2016-07-28,6.7091
2016-07-29,6.7433
2016-08-01,6.7029
2016-08-02,6.6067
2016-08-03,6.6457
2016-08-04,6.6865
2016-08-05,6.7523
2016-08-08,6.76
2016-08-09,6.8505
2016-08-10,6.8322
2016-08-11,6.8965
2016-08-12,6.8785
2016-08-15,6.8962
2016-08-16,6.8262
2016-08-17,6.7735
2016-08-18,6.8183
2016-08-19,6.7868
2016-08-22,6.781
2016-08-23,6.855
2016-08-24,6.8549
2016-08-25,6.8277
2016-08-26,6.8693
2016-08-29,6.8773
2016-08-30,6.9301
2016-08-31,6.9267
2016-09-01,6.9285
2016-09-02,7.0747
2016-09-05,7.0647
2016-09-06,7.0153
2016-09-07,7.031
2016-09-08,6.9619
2016-09-09,6.8557
2016-09-12,6.7932
2016-09-13,6.7444
2016-09-14,6.7328
2016-09-15,6.7803
2016-09-16,6.7155000000000005
2016-09-19,6.7798
2016-09-20,6.7822
2016-09-21,6.8344000000000005
2016-09-22,6.9417
2016-09-23,6.9145
2016-09-26,6.8098
2016-09-27,6.8309
2016-09-28,6.8686
2016-09-29,6.89
2016-09-30,6.8783
2016-10-03,6.9087
2016-10-04,6.9828
2016-10-05,6.9409
2016-10-06,6.9449
2016-10-07,6.8562
2016-10-10,6.9303
2016-10-11,6.8849
2016-10-12,6.8839
2016-10-13,6.7824
2016-10-14,6.8589
2016-10-17,6.8359
2016-10-18,6.9075
2016-10-19,6.9178
2016-10-20,6.9625
2016-10-21,6.963
2016-10-24,7.0037
2016-10-25,6.9856
2016-10-26,6.9403
2016-10-27,6.9428
2016-10-28,6.9524
2016-10-31,6.9171
2016-11-01,6.8359
2016-11-02,6.7561
2016-11-03,6.7254000000000005
2016-11-04,6.7061
2016-11-07,6.8126
2016-11-08,6.8487
2016-11-09,6.8807
2016-11-10,6.8058
2016-11-11,6.7801
2016-11-14,6.8121
2016-11-15,6.8509
2016-11-16,6.8393
2016-11-17,6.8574
2016-11-18,6.8654
2016-11-21,6.8732
2016-11-22,6.9179
2016-11-23,6.8666
2016-11-24,6.877
2016-11-25,6.8989
2016-11-28,6.8227
2016-11-29,6.8334
2016-11-30,6.8693
2016-12-01,6.7617
2016-12-02,6.7002
2016-12-05,6.7639
2016-12-06,6.8458
2016-12-07,6.8689
2016-12-08,6.9403
2016-12-09,6.9975000000000005
2016-12-12,6.9863
2016-12-13,7.0371
2016-12-14,7.0033
2016-12-15,7.087
2016-12-16,7.0872
2016-12-19,7.1350999999999996
2016-12-20,7.1823
2016-12-21,7.1754
2016-12-22,7.1701
2016-12-23,7.1822
2016-12-26,7.1822
2016-12-27,7.1893
2016-12-28,7.1886
2016-12-29,7.154
2016-12-30,7.1654
2017-01-02,12.4791
2017-01-03,12.5315
2017-01-04,12.4944
2017-01-05,12.4576
2017-01-06,12.4701
2017-01-09,12.4655
2017-01-10,12.4456
2017-01-11,12.4789
2017-01-12,12.3572
2017-01-13,12.51
2017-01-16,12.4178
2017-01-17,12.3456
2017-01-18,12.4284
2017-01-19,12.4873
2017-01-20,12.5056
2017-01-23,12.3993
2017-01-24,12.4193
2017-01-25,12.5677
2017-01-26,12.5252
2017-01-27,12.5152
2017-01-30,12.3951
2017-01-31,12.3136
2017-02-01,12.389
2017-02-02,12.4581
2017-02-03,12.5666
2017-02-06,12.4866
2017-02-07,12.5738
2017-02-08,12.578
2017-02-09,12.6918
2017-02-10,12.6616
2017-02-13,12.7588
2017-02-14,12.7809
2017-02-15,12.8407
2017-02-16,12.8134
2017-02-17,13.0463
2017-02-20,12.9345
2017-02-21,13.0066
2017-02-22,13.0525
2017-02-23,13.0007
2017-02-24,12.9506
2017-02-27,12.9488
2017-02-28,12.9702
2017-03-01,13.0521
2017-03-02,13.0214
2017-03-03,13.088
2017-03-06,13.0302
2017-03-07,13.026
2017-03-08,13.047
2017-03-09,13.2448
2017-03-10,13.3499
2017-03-13,13.3185
2017-03-14,13.3089
2017-03-15,13.3411
2017-03-16,13.357
2017-03-17,13.3948
2017-03-20,13.3817
2017-03-21,13.3375
2017-03-22,13.2214
2017-03-23,13.3132
2017-03-24,13.3044
2017-03-27,13.2803
2017-03-28,13.3358
2017-03-29,13.3582
2017-03-30,13.4073
2017-03-31,15.6494
2017-04-03,15.6275
2017-04-04,15.6223
2017-04-05,15.6267
2017-04-06,15.6454
2017-04-07,15.699300000000001
2017-04-10,15.7313
2017-04-11,15.6958
2017-04-12,15.7076
2017-04-13,15.6662
2017-04-14,15.6636
2017-04-17,15.6618
2017-04-18,15.5282
2017-04-19,15.627
2017-04-20,15.6503
2017-04-21,15.6788
2017-04-24,16.0149
2017-04-25,16.0078
2017-04-26,16.0144
2017-04-27,15.9867
2017-04-28,15.9582
2017-05-01,15.957699999999999
2017-05-02,16.1112
2017-05-03,16.114
2017-05-04,16.2439
2017-05-05,16.319
2017-05-08,16.3379
2017-05-09,16.3882
2017-05-10,16.3238
2017-05-11,16.2611
2017-05-12,16.3182
2017-05-15,16.3098
2017-05-16,16.3246
2017-05-17,16.0862
2017-05-18,16.0356
2017-05-19,16.1115
2017-05-22,16.1592
2017-05-23,16.1844
2017-05-24,16.1816
2017-05-25,16.1845
2017-05-26,16.215
2017-05-29,16.2017
2017-05-30,16.123
2017-05-31,16.1264
2017-06-01,16.1285
2017-06-02,16.1607
2017-06-05,16.0848
2017-06-06,16.0022
2017-06-07,16.066
2017-06-08,16.0857
2017-06-09,16.1828
2017-06-12,15.9744
2017-06-13,16.019
2017-06-14,16.0147
2017-06-15,15.9477
2017-06-16,15.9714
2017-06-19,16.1223
2017-06-20,16.0342
2017-06-21,16.0377
2017-06-22,15.9853
2017-06-23,15.978
2017-06-26,16.0232
2017-06-27,15.924
2017-06-28,15.8466
2017-06-29,15.5919
2017-06-30,50.8919
2017-07-03,50.903
2017-07-04,50.7655
2017-07-05,50.8645
2017-07-06,50.6907
2017-07-07,50.7871
2017-07-10,51.0175
2017-07-11,50.8942
2017-07-12,51.3524
2017-07-13,51.6339
2017-07-14,51.8102
2017-07-17,51.8102
2017-07-18,51.4604
2017-07-19,52.1077
2017-07-20,52.2943
2017-07-21,51.9643
2017-07-24,51.9073
2017-07-25,52.1014
2017-07-26,52.4752
2017-07-27,52.695
2017-07-28,52.1474
2017-07-31,52.0636
2017-08-01,52.2667
2017-08-02,51.9884
2017-08-03,51.9994
2017-08-04,52.4493
2017-08-07,52.6196
2017-08-08,52.7316
2017-08-09,52.2574
2017-08-10,51.89
2017-08-11,51.3744
2017-08-14,51.7442
2017-08-15,52.0549
2017-08-16,52.3241
2017-08-17,52.1188
2017-08-18,51.7312
2017-08-21,51.4073
2017-08-22,51.9202
2017-08-23,51.6604
2017-08-24,51.6316
2017-08-25,51.3876
2017-08-28,51.0908
2017-08-29,50.6449
2017-08-30,50.9305
2017-08-31,51.2934
2017-09-01,51.3191
2017-09-04,51.133
2017-09-05,50.9729
2017-09-06,51.0294
2017-09-07,51.1777
2017-09-08,51.1929
2017-09-11,51.6779
2017-09-12,51.9457
2017-09-13,52.1164
2017-09-14,52.1266
2017-09-15,51.9351
2017-09-18,52.2334
2017-09-19,52.0984
2017-09-20,51.8355
2017-09-21,51.8103
2017-09-22,49.8103
2017-09-25,49.7534
2017-09-26,49.7878
2017-09-27,50.067
2017-09-28,50.2366
2017-09-29,50.4912
2017-10-02,79.0446
2017-10-03,78.993
2017-10-04,78.9705
2017-10-05,79.0761
2017-10-06,78.7912
2017-10-09,79.0139
2017-10-10,78.9844
2017-10-11,79.0955
2017-10-12,79.2663
2017-10-13,79.601
2017-10-16,79.6501
2017-10-17,79.7477
2017-10-18,79.923
2017-10-19,79.3475
2017-10-20,79.3147
2017-10-23,79.4647
2017-10-24,78.9497
2017-10-25,78.5763
2017-10-26,79.6814
2017-10-27,79.8744
2017-10-30,79.6311
2017-10-31,80.2132
2017-11-01,80.3531
2017-11-02,79.9668
2017-11-03,79.9933
2017-11-06,79.9456
2017-11-07,79.6176
2017-11-08,79.8098
2017-11-09,79.2491
2017-11-10,78.8196
2017-11-13,78.5409
2017-11-14,78.129
2017-11-15,77.6796
2017-11-16,78.1241
2017-11-17,77.6798
2017-11-20,78.0982
2017-11-21,78.4315
2017-11-22,78.076
2017-11-23,78.2446
2017-11-24,78.1311
2017-11-27,77.8227
2017-11-28,78.2612
2017-11-29,77.8072
2017-11-30,77.7088
2017-12-01,81.2989
2017-12-04,81.4989
2017-12-05,82.1065
2017-12-06,82.0817
2017-12-07,82.5123
2017-12-08,82.8641
2017-12-11,82.8845
2017-12-12,83.4446
2017-12-13,83.1679
2017-12-14,82.7178
2017-12-15,82.8286
2017-12-18,83.5329
2017-12-19,83.3812
2017-12-20,82.5621
2017-12-21,82.6327
2017-12-22,82.5256
2017-12-25,82.5256
2017-12-26,82.458
2017-12-27,82.4549
2017-12-28,82.229
2017-12-29,81.7983
2018-01-01,184.9732
2018-01-02,184.5696
2018-01-03,185.6561
2018-01-04,187.1935
2018-01-05,188.8485
2018-01-08,189.529
2018-01-09,190.2834
2018-01-10,189.2297
2018-01-11,188.5297
2018-01-12,188.9341
2018-01-15,188.8464
2018-01-16,189.1847
2018-01-17,190.2788
2018-01-18,191.4891
2018-01-19,192.9011
2018-01-22,193.1387
2018-01-23,192.9128
2018-01-24,191.1429
2018-01-25,190.6186
2018-01-26,191.4138
2018-01-29,191.1673
2018-01-30,189.6438
2018-01-31,189.6377
2018-02-01,189.382
2018-02-02,187.2187
2018-02-05,184.5272
2018-02-06,179.792
2018-02-07,182.3639
2018-02-08,179.5242
2018-02-09,177.2888
2018-02-12,178.9001
2018-02-13,177.4092
2018-02-14,178.9929
2018-02-15,180.1653
2018-02-16,181.9889
2018-02-19,180.6394
2018-02-20,182.8726
2018-02-21,183.4022
2018-02-22,182.836
2018-02-23,183.4806
2018-02-26,184.7429
2018-02-27,184.1794
2018-02-28,183.6223
2018-03-01,213.7477
2018-03-02,209.904
2018-03-05,213.0938
2018-03-06,213.5722
2018-03-07,214.565
2018-03-08,217.117
2018-03-09,218.0622
2018-03-12,218.7213
2018-03-13,215.9016
2018-03-14,215.4717
2018-03-15,216.5954
2018-03-16,218.0623
2018-03-19,216.2115
2018-03-20,217.5003
2018-03-21,217.0092
2018-03-22,213.6517
2018-03-23,210.7605
2018-03-26,209.7425
2018-03-27,212.3564
2018-03-28,213.1604
2018-03-29,214.131
2018-03-30,220.9303
2018-04-02,180.7815
2018-04-03,180.5534
2018-04-04,179.7935
2018-04-05,183.8256
2018-04-06,183.2911
2018-04-09,183.4056
2018-04-10,184.7592
2018-04-11,184.1555
2018-04-12,185.3628
2018-04-13,185.0177
2018-04-16,184.6345
2018-04-17,185.9377
2018-04-18,185.7477
2018-04-19,183.8326
2018-04-20,183.3713
2018-04-23,184.2998
2018-04-24,184.5049
2018-04-25,183.1374
2018-04-26,184.7336
2018-04-27,185.3145
2018-04-30,185.368
2018-05-01,185.3305
2018-05-02,185.1683
2018-05-03,182.4453
2018-05-04,184.2744
2018-05-07,184.4383
2018-05-08,185.5438
2018-05-09,185.4465
2018-05-10,186.1187
2018-05-11,185.4786
2018-05-14,187.0952
2018-05-15,187.147
2018-05-16,187.2547
2018-05-17,187.6659
2018-05-18,187.7612
2018-05-21,189.2772
2018-05-22,189.2772
2018-05-23,189.2772
2018-05-24,189.2772
2018-05-25,189.2772
2018-05-28,189.2772
2018-05-29,189.2772
2018-05-30,189.2772
2018-05-31,189.2772
2018-06-01,189.2772
2018-06-04,189.2772
2018-06-05,189.2772
2018-06-06,189.2772
2018-06-07,189.2772
2018-06-08,189.2772
2018-06-11,189.2772
2018-06-12,189.2772
2018-06-13,189.2772
2018-06-14,189.2772
2018-06-15,189.2772
2018-06-18,189.2772
2018-06-19,189.2772
2018-06-20,189.2772
2018-06-21,189.2772
2018-06-22,189.2772
2018-06-25,189.2772
2018-06-26,189.2772
2018-06-27,189.2772
2018-06-28,189.2772
2018-06-29,189.2772
2018-07-02,34.9793
2018-07-03,35.1671
2018-07-04,35.1324
2018-07-05,35.2663
2018-07-06,35.3671
2018-07-09,35.5358
2018-07-10,35.7446
2018-07-11,35.3723
2018-07-12,35.6755
2018-07-13,35.8211
2018-07-16,35.7652
2018-07-17,35.7771
2018-07-18,36.4903
2018-07-19,36.5388
2018-07-20,36.713
2018-07-23,36.6031
2018-07-24,36.6081
2018-07-25,36.5784
2018-07-26,36.6851
2018-07-27,36.8549
2018-07-30,36.5339
2018-07-31,36.5624
2018-08-01,36.5677
2018-08-02,36.5383
2018-08-03,36.691
2018-08-06,36.7185
2018-08-07,36.6699
2018-08-08,36.6819
2018-08-09,36.7126
2018-08-10,36.1441
2018-08-13,36.0201
2018-08-14,36.0765
2018-08-15,35.6211
2018-08-16,35.7905
2018-08-17,35.574
2018-08-20,35.7184
2018-08-21,35.7583
2018-08-22,35.8163
2018-08-23,35.8111
2018-08-24,35.833
2018-08-27,36.1112
2018-08-28,36.0275
2018-08-29,36.1908
2018-08-30,36.0517
2018-08-31,35.8319
2018-09-03,36.0999
2018-09-04,35.7474
2018-09-05,35.2962
2018-09-06,34.8785
2018-09-07,34.8565
2018-09-10,36.6193
2018-09-11,36.4327
2018-09-12,36.303
2018-09-13,36.4214
2018-09-14,36.4792
2018-09-17,36.4207
2018-09-18,36.5154
2018-09-19,36.4803
2018-09-20,36.7839
2018-09-21,36.932
2018-09-24,36.6339
2018-09-25,36.6708
2018-09-26,36.6528
2018-09-27,36.7972
2018-09-28,36.2432
2018-10-01,26.9235
2018-10-02,26.7675
2018-10-03,26.9183
2018-10-04,26.4064
2018-10-05,26.2827
2018-10-08,25.9869
2018-10-09,26.0492
2018-10-10,25.5767
2018-10-11,25.1466
2018-10-12,25.1272
2018-10-15,25.2263
2018-10-16,25.6959
2018-10-17,25.7832
2018-10-18,25.5461
2018-10-19,25.6172
2018-10-22,25.2776
2018-10-23,25.0075
2018-10-24,24.7521
2018-10-25,25.1188
2018-10-26,24.8278
2018-10-29,24.8528
2018-10-30,25.052
2018-10-31,25.3242
2018-11-01,25.7354
2018-11-02,25.8316
2018-11-05,25.7494
2018-11-06,25.8274
2018-11-07,26.159
2018-11-08,26.153
2018-11-09,26.247
2018-11-12,26.0022
2018-11-13,26.3139
2018-11-14,26.2276
2018-11-15,26.1461
2018-11-16,25.9992
2018-11-19,25.7434
2018-11-20,25.3687
2018-11-21,25.716
2018-11-22,25.5739
2018-11-23,25.7291
2018-11-26,25.8876
2018-11-27,25.9672
2018-11-28,26.0152
2018-11-29,25.9875
2018-11-30,26.0117
2018-12-03,26.1875
2018-12-04,26.1287
2018-12-05,25.806
2018-12-06,25.0735
2018-12-07,25.0872
2018-12-10,24.7427
2018-12-11,25.0616
2018-12-12,25.4809
2018-12-13,25.4213
2018-12-14,25.3017
2018-12-17,24.8788
2018-12-18,24.7512
2018-12-19,24.6583
2018-12-20,24.1706
2018-12-21,24.0372
