Date,pcf
2009-10-26,3.8007999999999997
2009-10-27,3.7989
2009-10-28,3.7155
2009-10-29,3.7682
2009-10-30,3.6656
2009-11-02,3.6962
2009-11-03,3.6447000000000003
2009-11-04,3.7311
2009-11-05,3.7674
2009-11-06,3.767
2009-11-09,3.8424
2009-11-10,3.8276
2009-11-11,3.8548
2009-11-12,3.8491
2009-11-13,3.8468999999999998
2009-11-16,3.9043
2009-11-17,3.8726000000000003
2009-11-18,3.8711
2009-11-19,3.8024
2009-11-20,3.7721999999999998
2009-11-23,3.8518
2009-11-24,3.825
2009-11-25,3.8503
2009-11-26,3.7218999999999998
2009-11-27,3.7641999999999998
2009-11-30,3.7204
2009-12-01,3.8025
2009-12-02,3.8236
2009-12-03,3.8285
2009-12-04,3.8736
2009-12-07,3.8676
2009-12-08,3.8157
2009-12-09,3.786
2009-12-10,3.8243
2009-12-11,3.8322000000000003
2009-12-14,3.8586
2009-12-15,3.8642
2009-12-16,3.9064
2009-12-17,3.8624
2009-12-18,3.8292
2009-12-21,3.9034
2009-12-22,3.9301
2009-12-23,3.9417999999999997
2009-12-24,3.9425
2009-12-25,3.9425
2009-12-28,3.9749
2009-12-29,3.9899
2009-12-30,3.9661999999999997
2009-12-31,4.4128
2010-01-01,4.4128
2010-01-04,4.4998000000000005
2010-01-05,4.5011
2010-01-06,4.5061
2010-01-07,4.5132
2010-01-08,4.5358
2010-01-11,4.535
2010-01-12,4.4869
2010-01-13,4.4898
2010-01-14,4.5069
2010-01-15,4.4454
2010-01-18,4.4705
2010-01-19,4.5028
2010-01-20,4.4182
2010-01-21,4.3462
2010-01-22,4.2997
2010-01-25,4.26
2010-01-26,4.2863
2010-01-27,4.2365
2010-01-28,4.1645
2010-01-29,4.2185
2010-02-01,4.2432
2010-02-02,4.2997
2010-02-03,4.2797
2010-02-04,4.1637
2010-02-05,4.0281
2010-02-08,4.0712
2010-02-09,4.0792
2010-02-10,4.1051
2010-02-11,4.0851
2010-02-12,4.0671
2010-02-15,4.0788
2010-02-16,4.1416
2010-02-17,4.2064
2010-02-18,4.2315
2010-02-19,4.2537
2010-02-22,4.2416
2010-02-23,4.1906
2010-02-24,4.2007
2010-02-25,4.1211
2010-02-26,4.1965
2010-03-01,4.2759
2010-03-02,4.3221
2010-03-03,4.3552
2010-03-04,4.3439
2010-03-05,4.4295
2010-03-08,4.4215
2010-03-09,4.4257
2010-03-10,4.4631
2010-03-11,4.448
2010-03-12,4.448
2010-03-15,4.4081
2010-03-16,4.4614
2010-03-17,4.482
2010-03-18,4.4639
2010-03-19,4.453
2010-03-22,4.4538
2010-03-23,4.4803
2010-03-24,4.479
2010-03-25,4.534
2010-03-26,4.5235
2010-03-29,4.5357
2010-03-30,4.5197
2010-03-31,4.4648
2010-04-01,4.5326
2010-04-02,4.5326
2010-04-05,4.5326
2010-04-06,4.5554
2010-04-07,4.5251
2010-04-08,4.4727
2010-04-09,4.5492
2010-04-12,4.5488
2010-04-13,4.5297
2010-04-14,4.5596
2010-04-15,4.5704
2010-04-16,4.4852
2010-04-19,4.4656
2010-04-20,4.5267
2010-04-21,4.4789
2010-04-22,4.4236
2010-04-23,4.4536
2010-04-26,4.501
2010-04-27,4.3388
2010-04-28,4.2702
2010-04-29,4.3338
2010-04-30,4.3093
2010-05-03,4.323
2010-05-04,4.1738
2010-05-05,4.116
2010-05-06,4.0332
2010-05-07,3.8532
2010-05-10,4.2083
2010-05-11,4.1817
2010-05-12,4.234
2010-05-13,4.2327
2010-05-14,4.0478
2010-05-17,4.0266
2010-05-18,4.1072
2010-05-19,3.9896000000000003
2010-05-20,3.8998
2010-05-21,3.8977
2010-05-24,3.8961
2010-05-25,3.7817
2010-05-26,3.8707000000000003
2010-05-27,4.0018
2010-05-28,3.9922
2010-05-31,3.988
2010-06-01,3.9813
2010-06-02,3.9813
2010-06-03,4.0462
2010-06-04,3.9364
2010-06-07,3.8894
2010-06-08,3.8512
2010-06-09,3.9273
2010-06-10,4.0071
2010-06-11,4.0451
2010-06-14,4.1216
2010-06-15,4.1607
2010-06-16,4.1744
2010-06-17,4.184
2010-06-18,4.1873
2010-06-21,4.2401
2010-06-22,4.2056000000000004
2010-06-23,4.1378
2010-06-24,4.0426
2010-06-25,4.0048
2010-06-28,4.0659
2010-06-29,3.9104
2010-06-30,5.2606
2010-07-01,5.1077
2010-07-02,5.1194
2010-07-05,4.6592
2010-07-06,5.2263
2010-07-07,5.3117
2010-07-08,5.3931000000000004
2010-07-09,5.4188
2010-07-12,5.4406
2010-07-13,5.5443
2010-07-14,5.5365
2010-07-15,5.4635
2010-07-16,5.3452
2010-07-19,5.3218
2010-07-20,5.2961
2010-07-21,5.3396
2010-07-22,5.4964
2010-07-23,5.5092
2010-07-26,5.5527
2010-07-27,5.5861
2010-07-28,5.5889
2010-07-29,5.5638
2010-07-30,5.551
2010-08-02,5.707
2010-08-03,5.698
2010-08-04,5.7131
2010-08-05,5.7176
2010-08-06,5.6479
2010-08-09,5.736
2010-08-10,5.6674
2010-08-11,5.5151
2010-08-12,5.5046
2010-08-13,5.4945
2010-08-16,5.4761
2010-08-17,5.5725999999999996
2010-08-18,5.5542
2010-08-19,5.446
2010-08-20,5.3763
2010-08-23,5.4159
2010-08-24,5.3261
2010-08-25,5.267
2010-08-26,5.31
2010-08-27,5.3568
2010-08-30,5.3284
2010-08-31,5.3289
2010-09-01,5.522
2010-09-02,5.5364
2010-09-03,5.5971
2010-09-06,5.6189
2010-09-07,5.5598
2010-09-08,5.6083
2010-09-09,5.6751000000000005
2010-09-10,5.684
2010-09-13,5.7425
2010-09-14,5.7524999999999995
2010-09-15,5.7269
2010-09-16,5.6985
2010-09-17,5.6801
2010-09-20,5.7798
2010-09-21,5.7753
2010-09-22,5.7002
2010-09-23,5.6635
2010-09-24,5.7669
2010-09-27,5.7326
2010-09-28,5.7315000000000005
2010-09-29,5.697
2010-09-30,5.784
2010-10-01,5.75
2010-10-04,5.6927
2010-10-05,5.8152
2010-10-06,5.8668
2010-10-07,5.8754
2010-10-08,5.8617
2010-10-11,5.8731
2010-10-12,5.8464
2010-10-13,5.9644
2010-10-14,5.9536
2010-10-15,5.9661
2010-10-18,5.9746
2010-10-19,5.9332
2010-10-20,5.9616
2010-10-21,6.0404
2010-10-22,6.0268
2010-10-25,6.0415
2010-10-26,6.0058
2010-10-27,5.9463
2010-10-28,5.9757
2010-10-29,5.9706
2010-11-01,5.9843
2010-11-02,6.0245
2010-11-03,5.9928
2010-11-04,6.1017
2010-11-05,6.1056
2010-11-08,6.0988
2010-11-09,6.1504
2010-11-10,6.0631
2010-11-11,6.024
2010-11-12,5.9701
2010-11-15,6.0217
2010-11-16,5.8663
2010-11-17,5.9071
2010-11-18,6.0183
2010-11-19,6.0081
2010-11-22,5.9463
2010-11-23,5.8096
2010-11-24,5.8493
2010-11-25,5.8702
2010-11-26,5.8283000000000005
2010-11-29,5.6899
2010-11-30,5.6547
2010-12-01,5.7241
2010-12-02,5.8471
2010-12-03,5.8522
2010-12-06,5.8517
2010-12-07,5.9454
2010-12-08,5.9725
2010-12-09,6.0069
2010-12-10,6.0058
2010-12-13,6.0577
2010-12-14,6.0718
2010-12-15,6.038
2010-12-16,6.0515
2010-12-17,6.0272
2010-12-20,6.0532
2010-12-21,6.1181
2010-12-22,6.1114
2010-12-23,6.0972
2010-12-24,6.0797
2010-12-27,6.0205
2010-12-28,6.0148
2010-12-29,6.0639
2010-12-30,6.0041
2010-12-31,6.4996
2011-01-03,6.6591000000000005
2011-01-04,6.6863
2011-01-05,6.6647
2011-01-06,6.6684
2011-01-07,6.609
2011-01-10,6.5045
2011-01-11,6.6047
2011-01-12,6.7283
2011-01-13,6.766
2011-01-14,6.779
2011-01-17,6.7648
2011-01-18,6.8285
2011-01-19,6.7673
2011-01-20,6.7376000000000005
2011-01-21,6.8186
2011-01-24,6.8421
2011-01-25,6.8229
2011-01-26,6.8823
2011-01-27,6.8843
2011-01-28,6.7936
2011-01-31,6.7926
2011-02-01,6.9049
2011-02-02,6.8963
2011-02-03,6.8524
2011-02-04,6.8716
2011-02-07,6.9444
2011-02-08,6.9747
2011-02-09,6.9457
2011-02-10,6.9457
2011-02-11,6.9593
2011-02-14,6.9556000000000004
2011-02-15,6.9722
2011-02-16,7.0352
2011-02-17,7.0364
2011-02-18,7.0432
2011-02-21,6.9457
2011-02-22,6.871
2011-02-23,6.8074
2011-02-24,6.7994
2011-02-25,6.908
2011-02-28,6.9776
2011-03-01,6.9033999999999995
2011-03-02,6.8461
2011-03-03,6.8911
2011-03-04,6.8282
2011-03-07,6.7832
2011-03-08,6.822
2011-03-09,6.7912
2011-03-10,6.7363
2011-03-11,6.6728
2011-03-14,6.5852
2011-03-15,6.4261
2011-03-16,6.2867
2011-03-17,6.4335
2011-03-18,6.4748
2011-03-21,6.6321
2011-03-22,6.6111
2011-03-23,6.6469000000000005
2011-03-24,6.7406
2011-03-25,6.7462
2011-03-28,6.7542
2011-03-29,6.7733
2011-03-30,6.8331
2011-03-31,6.7379
2011-04-01,6.8459
2011-04-04,6.8311
2011-04-05,6.8293
2011-04-06,6.8391
2011-04-07,6.8004999999999995
2011-04-08,6.852
2011-04-11,6.8097
2011-04-12,6.7059999999999995
2011-04-13,6.7557
2011-04-14,6.6974
2011-04-15,6.7066
2011-04-18,6.5533
2011-04-19,6.5987
2011-04-20,6.7539
2011-04-21,6.7839
2011-04-22,6.7839
2011-04-25,6.7839
2011-04-26,6.8244
2011-04-27,6.8612
2011-04-28,6.9237
2011-04-29,6.9305
2011-05-02,6.9348
2011-05-03,6.9133
2011-05-04,6.8268
2011-05-05,6.7667
2011-05-06,6.8544
2011-05-09,6.7778
2011-05-10,6.8526
2011-05-11,6.8649000000000004
2011-05-12,6.8065999999999995
2011-05-13,6.8004999999999995
2011-05-16,6.7551
2011-05-17,6.6748
2011-05-18,6.7324
2011-05-19,6.8146
2011-05-20,6.7588
2011-05-23,6.6208
2011-05-24,6.638
2011-05-25,6.6564
2011-05-26,6.6369
2011-05-27,6.6917
2011-05-30,6.6813
2011-05-31,6.7856
2011-06-01,6.7506
2011-06-02,6.6299
2011-06-03,6.6317
2011-06-06,6.5904
2011-06-07,6.604
2011-06-08,6.5423
2011-06-09,6.6095
2011-06-10,6.4887
2011-06-13,6.4918
2011-06-14,6.5842
2011-06-15,6.4893
2011-06-16,6.4604
2011-06-17,6.5091
2011-06-20,6.4696
2011-06-21,6.5997
2011-06-22,6.5886
2011-06-23,6.4505
2011-06-24,6.4468
2011-06-27,6.4658999999999995
2011-06-28,6.5497
2011-06-29,6.6754999999999995
2011-06-30,6.2911
2011-07-01,6.3271
2011-07-04,6.3248
2011-07-05,6.31
2011-07-06,6.2471
2011-07-07,6.2828
2011-07-08,6.1828
2011-07-11,6.0171
2011-07-12,5.9674
2011-07-13,6.0022
2011-07-14,5.9342
2011-07-15,5.8976
2011-07-18,5.777
2011-07-19,5.8485
2011-07-20,5.9393
2011-07-21,6.0365
2011-07-22,6.0754
2011-07-25,6.0336
2011-07-26,5.9954
2011-07-27,5.9125
2011-07-28,5.8822
2011-07-29,5.8215
2011-08-01,5.6958
2011-08-02,5.5866
2011-08-03,5.4774
2011-08-04,5.2625
2011-08-05,5.1945
2011-08-08,4.9464
2011-08-09,5.0293
2011-08-10,4.7795
2011-08-11,4.9138
2011-08-12,5.1099
2011-08-15,5.1505
2011-08-16,5.1299
2011-08-17,5.1659
2011-08-18,4.8870000000000005
2011-08-19,4.7966999999999995
2011-08-22,4.8481
2011-08-23,4.8984
2011-08-24,4.987
2011-08-25,4.9579
2011-08-26,4.911
2011-08-29,5.0139
2011-08-30,5.027
2011-08-31,5.1877
2011-09-01,5.2009
2011-09-02,5.022
2011-09-05,4.7892
2011-09-06,4.736
2011-09-07,4.9082
2011-09-08,4.9328
2011-09-09,4.7583
2011-09-12,4.5702
2011-09-13,4.6228
2011-09-14,4.7091
2011-09-15,4.8544
2011-09-16,4.8373
2011-09-19,4.696
2011-09-20,4.7663
2011-09-21,4.6971
2011-09-22,4.4524
2011-09-23,4.4912
2011-09-26,4.5633
2011-09-27,4.8178
2011-09-28,4.7721
2011-09-29,4.8201
2011-09-30,4.7058
2011-10-03,4.624
2011-10-04,4.5024999999999995
2011-10-05,4.6888
2011-10-06,4.8501
2011-10-07,4.8797
2011-10-10,4.9814
2011-10-11,4.9683
2011-10-12,5.0864
2011-10-13,5.0211
2011-10-14,5.0711
2011-10-17,4.9921
2011-10-18,4.9552
2011-10-19,4.9757
2011-10-20,4.8638
2011-10-21,5.0035
2011-10-24,5.0819
2011-10-25,5.0154
2011-10-26,5.0098
2011-10-27,5.3086
2011-10-28,5.2785
2011-10-31,5.1166
2011-11-01,4.8501
2011-11-02,4.9115
2011-11-03,5.0455
2011-11-04,4.9409
2011-11-07,4.9103
2011-11-08,4.9677
2011-11-09,4.8603
2011-11-10,4.8421
2011-11-11,4.9705
2011-11-14,4.9056999999999995
2011-11-15,4.8148
2011-11-16,4.837
2011-11-17,4.7506
2011-11-18,4.7279
2011-11-21,4.5699
2011-11-22,4.533
2011-11-23,4.458
2011-11-24,4.4608
2011-11-25,4.5108
2011-11-28,4.7517
2011-11-29,4.7767
2011-11-30,4.9745
2011-12-01,4.9305
2011-12-02,4.9827
2011-12-05,5.0395
2011-12-06,5.006
2011-12-07,4.9986
2011-12-08,4.8713999999999995
2011-12-09,4.9844
2011-12-12,4.8567
2011-12-13,4.8391
2011-12-14,4.6824
2011-12-15,4.7176
2011-12-16,4.6841
2011-12-19,4.6864
2011-12-20,4.8164
2011-12-21,4.7766
2011-12-22,4.8385
2011-12-23,4.8868
2011-12-26,4.8868
2011-12-27,4.8879
2011-12-28,4.8431
2011-12-29,4.9271
2011-12-30,4.9522
2012-01-02,3.8882
2012-01-03,3.9161
2012-01-04,3.856
2012-01-05,3.7951
2012-01-06,3.7873
2012-01-09,3.7751
2012-01-10,3.8721
2012-01-11,3.8682
2012-01-12,3.8678
2012-01-13,3.8604000000000003
2012-01-16,3.8943
2012-01-17,3.9487
2012-01-18,3.9448
2012-01-19,4.0209
2012-01-20,4.0131
2012-01-23,4.0344
2012-01-24,4.0114
2012-01-25,4.0018
2012-01-26,4.0653
2012-01-27,4.0144
2012-01-30,3.9509
2012-01-31,3.9898
2012-02-01,4.0725
2012-02-02,4.0842
2012-02-03,4.1438
2012-02-06,4.1186
2012-02-07,4.1216
2012-02-08,4.1216
2012-02-09,4.1399
2012-02-10,4.082
2012-02-13,4.0951
2012-02-14,4.0838
2012-02-15,4.1033
2012-02-16,4.1068
2012-02-17,4.1599
2012-02-20,4.1995000000000005
2012-02-21,4.1895
2012-02-22,4.1673
2012-02-23,4.1686
2012-02-24,4.196
2012-02-27,4.1634
2012-02-28,4.1795
2012-02-29,4.1802
2012-03-01,4.2365
2012-03-02,4.2395
2012-03-05,4.2217
2012-03-06,4.0729
2012-03-07,4.1116
2012-03-08,4.2119
2012-03-09,4.2241
2012-03-12,4.2284
2012-03-13,4.3006
2012-03-14,4.3149
2012-03-15,4.3336
2012-03-16,4.3523
2012-03-19,4.3328
2012-03-20,4.2793
2012-03-21,4.2754
2012-03-22,4.2119
2012-03-23,4.2176
2012-03-26,4.2511
2012-03-27,4.2163
2012-03-28,4.1693
2012-03-29,4.1102
2012-03-30,4.1628
2012-04-02,4.1973
2012-04-03,4.1331
2012-04-04,4.0174
2012-04-05,4.0244
2012-04-06,4.0244
2012-04-09,4.0244
2012-04-10,3.9052
2012-04-11,3.9333
2012-04-12,3.9745
2012-04-13,3.8834999999999997
2012-04-16,3.8991
2012-04-17,4.0023
2012-04-18,3.9411
2012-04-19,3.8683
2012-04-20,3.8787000000000003
2012-04-23,3.7699
2012-04-24,3.8519
2012-04-25,3.9307
2012-04-26,3.9290000000000003
2012-04-27,3.9749
2012-04-30,3.9143
2012-05-01,3.9143
2012-05-02,3.9312
2012-05-03,3.9276999999999997
2012-05-04,3.8527
2012-05-07,3.9138
2012-05-08,3.8076
2012-05-09,3.8011
2012-05-10,3.8137
2012-05-11,3.8115
2012-05-14,3.7249
2012-05-15,3.7023
2012-05-16,3.7100999999999997
2012-05-17,3.6659
2012-05-18,3.6581
2012-05-21,3.6807
2012-05-22,3.7496
2012-05-23,3.6507
2012-05-24,3.6928
2012-05-25,3.7032
2012-05-28,3.6984
2012-05-29,3.7474
2012-05-30,3.6664
2012-05-31,3.6649000000000003
2012-06-01,3.6136
2012-06-04,3.6167
2012-06-05,3.6548
2012-06-06,3.7413
2012-06-07,3.7614
2012-06-08,3.7388
2012-06-11,3.7283
2012-06-12,3.7305
2012-06-13,3.7103
2012-06-14,3.7125
2012-06-15,3.7777
2012-06-18,3.7563
2012-06-19,3.8162000000000003
2012-06-20,3.828
2012-06-21,3.8127
2012-06-22,3.7834
2012-06-25,3.7038
2012-06-26,3.6911
2012-06-27,3.7532
2012-06-28,3.7396000000000003
2012-06-29,3.9111000000000002
2012-07-02,3.5601000000000003
2012-07-03,3.5930999999999997
2012-07-04,3.5904
2012-07-05,3.5515
2012-07-06,3.4891
2012-07-09,3.4757
2012-07-10,3.4965
2012-07-11,3.4753
2012-07-12,3.451
2012-07-13,3.5012
2012-07-16,3.5012
2012-07-17,3.4985
2012-07-18,3.5597
2012-07-19,3.5939
2012-07-20,3.5224
2012-07-23,3.4188
2012-07-24,3.3925
2012-07-25,3.4019
2012-07-26,3.5358
2012-07-27,3.608
2012-07-30,3.6504
2012-07-31,3.6170999999999998
2012-08-01,3.6473
2012-08-02,3.557
2012-08-03,3.7038
2012-08-06,3.7337
2012-08-07,3.7835
2012-08-08,3.7663
2012-08-09,3.7847
2012-08-10,3.7647
2012-08-13,3.7541
2012-08-14,3.778
2012-08-15,3.778
2012-08-16,3.8118
2012-08-17,3.8212
2012-08-20,3.8102
2012-08-21,3.846
2012-08-22,3.793
2012-08-23,3.7627
2012-08-24,3.7616
2012-08-27,3.7902
2012-08-28,3.758
2012-08-29,3.7423
2012-08-30,3.7058
2012-08-31,3.7381
2012-09-03,3.7843
2012-09-04,3.7274000000000003
2012-09-05,3.7340999999999998
2012-09-06,3.8433
2012-09-07,3.8543
2012-09-10,3.8405
2012-09-11,3.8696
2012-09-12,3.8806000000000003
2012-09-13,3.8386
2012-09-14,3.9238
2012-09-17,3.8959
2012-09-18,3.8543
2012-09-19,3.8747
2012-09-20,3.8547000000000002
2012-09-21,3.8786
2012-09-24,3.8417
2012-09-25,3.8617
2012-09-26,3.7588
2012-09-27,3.7812
2012-09-28,3.7005
2012-10-01,3.8204000000000002
2012-10-02,3.8002000000000002
2012-10-03,3.7914
2012-10-04,3.7862999999999998
2012-10-05,3.8449999999999998
2012-10-08,3.7926
2012-10-09,3.7676
2012-10-10,3.747
2012-10-11,3.7958
2012-10-12,3.7696
2012-10-15,3.8041
2012-10-16,3.8871
2012-10-17,3.9121
2012-10-18,3.9192
2012-10-19,3.8891
2012-10-22,3.8661
2012-10-23,3.7843
2012-10-24,3.8057
2012-10-25,3.7946
2012-10-26,3.8188
2012-10-29,3.7918
2012-10-30,3.8426
2012-10-31,3.8109
2012-11-01,3.8613
2012-11-02,3.88
2012-11-05,3.8339
2012-11-06,3.8657
2012-11-07,3.7946
