Date,pcf
2009-01-01,5.9294
2009-01-02,6.2155
2009-01-05,6.3574
2009-01-06,6.3985
2009-01-07,6.1062
2009-01-08,6.0736
2009-01-09,5.9289
2009-01-12,5.751
2009-01-13,5.7102
2009-01-14,5.4119
2009-01-15,5.36
2009-01-16,5.5006
2009-01-19,5.4815
2009-01-20,5.2137
2009-01-21,5.2655
2009-01-22,5.2389
2009-01-23,5.2097999999999995
2009-01-26,5.3231
2009-01-27,5.2703
2009-01-28,5.4368
2009-01-29,5.2576
2009-01-30,5.1753
2009-02-02,5.1384
2009-02-03,5.1776
2009-02-04,5.1358
2009-02-05,5.2433
2009-02-06,5.5117
2009-02-09,5.5565
2009-02-10,5.3087
2009-02-11,5.1529
2009-02-12,5.1027
2009-02-13,5.1635
2009-02-16,5.1711
2009-02-17,4.9281
2009-02-18,4.8503
2009-02-19,4.8747
2009-02-20,4.6788
2009-02-23,4.5499
2009-02-24,4.6474
2009-02-25,4.5849
2009-02-26,4.576
2009-02-27,4.4951
2009-03-02,4.1737
2009-03-03,4.2259
2009-03-04,4.4217
2009-03-05,4.2508
2009-03-06,4.1679
2009-03-09,4.1285
2009-03-10,4.3296
2009-03-11,4.4538
2009-03-12,4.7402999999999995
2009-03-13,4.9559999999999995
2009-03-16,5.1258
2009-03-17,5.085
2009-03-18,5.1136
2009-03-19,5.1267
2009-03-20,5.0378
2009-03-23,5.3008
2009-03-24,5.2351
2009-03-25,5.2904
2009-03-26,5.3205
2009-03-27,5.206
2009-03-30,4.9454
2009-03-31,5.0589
2009-04-01,5.1808
2009-04-02,5.4714
2009-04-03,5.5689
2009-04-06,5.5841
2009-04-07,5.4792
2009-04-08,5.5695
2009-04-09,5.6573
2009-04-10,5.6573
2009-04-13,6.0135
2009-04-14,5.9924
2009-04-15,5.9154
2009-04-16,6.0909
2009-04-17,6.0316
2009-04-20,5.8015
2009-04-21,5.786
2009-04-22,5.8811
2009-04-23,5.901
2009-04-24,6.1768
2009-04-27,5.7358
2009-04-28,5.6472
2009-04-29,5.9587
2009-04-30,5.7835
2009-05-01,5.7864
2009-05-04,6.3102
2009-05-05,6.485
2009-05-06,6.6131
2009-05-07,6.5707
2009-05-08,6.693
2009-05-11,6.6957
2009-05-12,6.5539
2009-05-13,6.3164
2009-05-14,6.4069
2009-05-15,6.4073
2009-05-18,6.6439
2009-05-19,6.8166
2009-05-20,6.8801
2009-05-21,6.6047
2009-05-22,6.6648
2009-05-25,6.7156
2009-05-26,6.8193
2009-05-27,6.8007
2009-05-28,6.8294
2009-05-29,6.7564
2009-06-01,6.8771
2009-06-02,6.8057
2009-06-03,6.6363
2009-06-04,6.6722
2009-06-05,6.7219999999999995
2009-06-08,6.6667
2009-06-09,6.698
2009-06-10,6.6296
2009-06-11,6.7576
2009-06-12,6.8356
2009-06-15,6.6383
2009-06-16,6.546
2009-06-17,6.4248
2009-06-18,6.5254
2009-06-19,6.5437
2009-06-22,6.239
2009-06-23,6.3201
2009-06-24,6.4021
2009-06-25,6.5626999999999995
2009-06-26,6.6882
2009-06-29,6.7192
2009-06-30,7.2596
2009-07-01,7.3756
2009-07-02,7.2074
2009-07-03,7.1625
2009-07-06,7.0795
2009-07-07,6.9658999999999995
2009-07-08,6.9521
2009-07-09,6.9174
2009-07-10,6.8778
2009-07-13,6.9051
2009-07-14,7.0282
2009-07-15,7.2948
2009-07-16,7.4655000000000005
2009-07-17,7.4959
2009-07-20,7.7522
2009-07-21,7.6987
2009-07-22,7.8335
2009-07-23,8.012
2009-07-24,7.9131
2009-07-27,7.9586
2009-07-28,7.9116
2009-07-29,7.7873
2009-07-30,7.925
2009-07-31,7.9963999999999995
2009-08-03,8.2865
2009-08-04,8.3502
2009-08-05,8.3498
2009-08-06,8.3432
2009-08-07,8.4923
2009-08-10,8.5471
2009-08-11,8.3654
2009-08-12,8.423
2009-08-13,8.5538
2009-08-14,8.4458
2009-08-17,8.2693
2009-08-18,8.3675
2009-08-19,8.4275
2009-08-20,8.598700000000001
2009-08-21,8.735
2009-08-24,8.724
2009-08-25,8.7349
2009-08-26,8.6422
2009-08-27,8.5832
2009-08-28,8.6196
2009-08-31,8.4214
2009-09-01,8.1361
2009-09-02,8.1178
2009-09-03,8.1715
2009-09-04,8.289
2009-09-07,8.4064
2009-09-08,8.6828
2009-09-09,8.5769
2009-09-10,8.5455
2009-09-11,8.6698
2009-09-14,8.624600000000001
2009-09-15,8.7076
2009-09-16,8.8106
2009-09-17,8.9106
2009-09-18,8.812100000000001
2009-09-21,8.6437
2009-09-22,8.6468
2009-09-23,8.4585
2009-09-24,8.3214
2009-09-25,8.3391
2009-09-28,8.4864
2009-09-29,8.4817
2009-09-30,7.5969
2009-10-01,7.4722
2009-10-02,7.4229
2009-10-05,7.5819
2009-10-06,7.8082
2009-10-07,7.7976
2009-10-08,7.9094999999999995
2009-10-09,8.0097
2009-10-12,8.1462
2009-10-13,8.1731
2009-10-14,8.2931
2009-10-15,8.3399
2009-10-16,8.2342
2009-10-19,8.2788
2009-10-20,8.3672
2009-10-21,8.3346
2009-10-22,8.3406
2009-10-23,8.2001
2009-10-26,8.0778
2009-10-27,7.7496
2009-10-28,7.5799
2009-10-29,7.8168
2009-10-30,7.6213
2009-11-02,7.6572
2009-11-03,7.6699
2009-11-04,7.8232
2009-11-05,7.8897
2009-11-06,7.8936
2009-11-09,8.1047
2009-11-10,8.1704
2009-11-11,8.3043
2009-11-12,8.1958
2009-11-13,8.255
2009-11-16,8.3276
2009-11-17,8.4063
2009-11-18,8.3582
2009-11-19,8.2095
2009-11-20,8.1669
2009-11-23,8.3254
2009-11-24,8.3312
2009-11-25,8.475
2009-11-26,8.1783
2009-11-27,8.3008
2009-11-30,8.3805
2009-12-01,8.6483
2009-12-02,8.714
2009-12-03,8.7084
2009-12-04,8.8359
2009-12-07,8.761800000000001
2009-12-08,8.5334
2009-12-09,8.4563
2009-12-10,8.5311
2009-12-11,8.5611
2009-12-14,8.639
2009-12-15,8.6652
2009-12-16,8.6816
2009-12-17,8.536200000000001
2009-12-18,8.4949
2009-12-21,8.5693
2009-12-22,8.5944
2009-12-23,8.6944
2009-12-24,8.723
2009-12-25,8.723
2009-12-28,8.7301
2009-12-29,8.6542
2009-12-30,8.6386
2009-12-31,7.4581
2010-01-01,7.4581
2010-01-04,7.6859
2010-01-05,7.7135
2010-01-06,7.7385
2010-01-07,7.8065999999999995
2010-01-08,7.7618
2010-01-11,7.7689
2010-01-12,7.6985
2010-01-13,7.7006
2010-01-14,7.6194
2010-01-15,7.5499
2010-01-18,7.6106
2010-01-19,7.5998
2010-01-20,7.4401
2010-01-21,7.2924
2010-01-22,7.091
2010-01-25,7.035
2010-01-26,7.085
2010-01-27,7.0328
2010-01-28,7.0872
2010-01-29,6.9931
2010-02-01,6.9977
2010-02-02,7.1551
2010-02-03,7.2105
2010-02-04,6.9697
2010-02-05,6.9214
2010-02-08,6.916
2010-02-09,6.955
2010-02-10,6.9681999999999995
2010-02-11,6.9729
2010-02-12,7.058
2010-02-15,7.0972
2010-02-16,7.2591
2010-02-17,7.3045
2010-02-18,7.3629
2010-02-19,7.3487
2010-02-22,7.3474
2010-02-23,7.2844999999999995
2010-02-24,7.254
2010-02-25,7.2299
2010-02-26,7.2892
2010-03-01,7.306
2010-03-02,7.3853
2010-03-03,7.4881
2010-03-04,7.4404
2010-03-05,7.5357
2010-03-08,7.5761
2010-03-09,7.5762
2010-03-10,7.6296
2010-03-11,7.6312
2010-03-12,7.6561
2010-03-15,7.6487
2010-03-16,7.7103
2010-03-17,7.7672
2010-03-18,7.821
2010-03-19,7.7759
2010-03-22,7.7798
2010-03-23,7.8835
2010-03-24,7.8394
2010-03-25,7.8539
2010-03-26,7.8111
2010-03-29,7.944
2010-03-30,7.9774
2010-03-31,7.7684
2010-04-01,7.7783
2010-04-02,7.7783
2010-04-05,7.9151
2010-04-06,7.9512
2010-04-07,7.9
2010-04-08,7.8485
2010-04-09,7.9483
2010-04-12,7.9653
2010-04-13,7.9403
2010-04-14,8.0339
2010-04-15,8.0263
2010-04-16,7.9239
2010-04-19,7.8121
2010-04-20,8.0243
2010-04-21,7.9676
2010-04-22,7.9923
2010-04-23,8.064
2010-04-26,8.065
2010-04-27,7.8234
2010-04-28,7.7612
2010-04-29,7.8452
2010-04-30,7.8479
2010-05-03,7.8721
2010-05-04,7.5957
2010-05-05,7.41
2010-05-06,7.2172
2010-05-07,7.0878
2010-05-10,7.5442
2010-05-11,7.5036000000000005
2010-05-12,7.6324
2010-05-13,7.6725
2010-05-14,7.4376999999999995
2010-05-17,7.3244
2010-05-18,7.2818
2010-05-19,7.0586
2010-05-20,6.801
2010-05-21,6.9246
2010-05-24,6.9821
2010-05-25,6.8105
2010-05-26,7.1068999999999996
2010-05-27,7.2868
2010-05-28,7.183
2010-05-31,7.3047
2010-06-01,7.1459
2010-06-02,7.1676
2010-06-03,7.2267
2010-06-04,7.1053
2010-06-07,6.9855
2010-06-08,7.0598
2010-06-09,7.161
2010-06-10,7.3492
2010-06-11,7.5532
2010-06-14,7.6238
2010-06-15,7.7193000000000005
2010-06-16,7.7347
2010-06-17,7.7317
2010-06-18,7.7771
2010-06-21,7.837
2010-06-22,7.6936
2010-06-23,7.6525
2010-06-24,7.5415
2010-06-25,7.619
2010-06-28,7.6554
2010-06-29,7.2869
2010-06-30,6.8894
2010-07-01,6.8347
2010-07-02,6.8615
2010-07-05,6.8433
2010-07-06,6.9657
2010-07-07,7.0771
2010-07-08,7.1068
2010-07-09,7.1296
2010-07-12,7.0847
2010-07-13,7.2027
2010-07-14,7.2354
2010-07-15,7.2387
2010-07-16,7.0308
2010-07-19,7.0071
2010-07-20,7.0737
2010-07-21,7.1424
2010-07-22,7.303
2010-07-23,7.3108
2010-07-26,7.3924
2010-07-27,7.3627
2010-07-28,7.3343
2010-07-29,7.309
2010-07-30,7.2772
2010-08-02,7.4496
2010-08-03,7.4222
2010-08-04,7.473
2010-08-05,7.4771
2010-08-06,7.4094
2010-08-09,7.4071
2010-08-10,7.341
2010-08-11,7.1589
2010-08-12,7.1749
2010-08-13,7.2059
2010-08-16,7.2487
2010-08-17,7.3216
2010-08-18,7.3413
2010-08-19,7.2412
2010-08-20,7.2451
2010-08-23,7.1498
2010-08-24,6.9282
2010-08-25,6.9022
2010-08-26,6.898
2010-08-27,6.9855
2010-08-30,6.8602
2010-08-31,6.9099
2010-09-01,7.0909
2010-09-02,7.1266
2010-09-03,7.2076
2010-09-06,7.252
2010-09-07,7.1146
2010-09-08,7.1385
2010-09-09,7.1687
2010-09-10,7.1917
2010-09-13,7.3206
2010-09-14,7.3524
2010-09-15,7.3911999999999995
2010-09-16,7.355
2010-09-17,7.3554
2010-09-20,7.4634
2010-09-21,7.4723
2010-09-22,7.496
2010-09-23,7.4933
2010-09-24,7.5972
2010-09-27,7.5793
2010-09-28,7.6305
2010-09-29,7.6207
2010-09-30,8.4907
2010-10-01,8.5909
2010-10-04,8.6181
2010-10-05,8.7193
2010-10-06,8.7687
2010-10-07,8.7209
2010-10-08,8.796
2010-10-11,8.8412
2010-10-12,8.8274
2010-10-13,8.9555
2010-10-14,8.9679
2010-10-15,8.9264
2010-10-18,8.978
2010-10-19,8.8053
2010-10-20,8.9775
2010-10-21,9.0378
2010-10-22,9.0499
2010-10-25,9.1291
2010-10-26,9.1144
2010-10-27,9.0223
2010-10-28,9.0765
2010-10-29,9.1798
2010-11-01,9.2252
2010-11-02,9.2542
2010-11-03,9.2852
2010-11-04,9.4357
2010-11-05,9.484
2010-11-08,9.5074
2010-11-09,9.4268
2010-11-10,9.4137
2010-11-11,9.3841
2010-11-12,9.3522
2010-11-15,9.2855
2010-11-16,9.1078
2010-11-17,9.2029
2010-11-18,9.3901
2010-11-19,9.4438
2010-11-22,9.4704
2010-11-23,9.259
2010-11-24,9.4879
2010-11-25,9.4781
2010-11-26,9.355
2010-11-29,9.3036
2010-11-30,9.3378
2010-12-01,9.5576
2010-12-02,9.6162
2010-12-03,9.6206
2010-12-06,9.6876
2010-12-07,9.7304
2010-12-08,9.6078
2010-12-09,9.5517
2010-12-10,9.6165
2010-12-13,9.7365
2010-12-14,9.7388
2010-12-15,9.657399999999999
2010-12-16,9.6466
2010-12-17,9.6978
2010-12-20,9.7094
2010-12-21,9.8213
2010-12-22,9.8113
2010-12-23,9.8215
2010-12-24,9.8629
2010-12-27,9.874
2010-12-28,9.7411
2010-12-29,9.7503
2010-12-30,9.7459
2010-12-31,9.9688
2011-01-03,10.0454
2011-01-04,10.0276
2011-01-05,10.1161
2011-01-06,10.0748
2011-01-07,10.0543
2011-01-10,9.9696
2011-01-11,9.9333
2011-01-12,9.9959
2011-01-13,9.9849
2011-01-14,9.9837
2011-01-17,10.0428
2011-01-18,10.0717
2011-01-19,9.9584
2011-01-20,9.8491
2011-01-21,9.8452
2011-01-24,9.9136
2011-01-25,9.8486
2011-01-26,9.8918
2011-01-27,9.8772
2011-01-28,9.6329
2011-01-31,9.6483
2011-02-01,9.9313
2011-02-02,10.0089
2011-02-03,9.9273
2011-02-04,9.8809
2011-02-07,9.893
2011-02-08,9.9115
2011-02-09,9.7219
2011-02-10,9.6051
2011-02-11,9.7146
2011-02-14,9.715
2011-02-15,9.6214
2011-02-16,9.6672
2011-02-17,9.7412
2011-02-18,9.8435
2011-02-21,9.749600000000001
2011-02-22,9.609
2011-02-23,9.4431
2011-02-24,9.4529
2011-02-25,9.6095
2011-02-28,9.6764
2011-03-01,9.6666
2011-03-02,9.6753
2011-03-03,9.780100000000001
2011-03-04,9.758
2011-03-07,9.6726
2011-03-08,9.6703
2011-03-09,9.636
2011-03-10,9.496
2011-03-11,9.5633
2011-03-14,9.6304
2011-03-15,9.5142
2011-03-16,9.3739
2011-03-17,9.3546
2011-03-18,9.3261
2011-03-21,9.3807
2011-03-22,9.5204
2011-03-23,9.6642
2011-03-24,9.7896
2011-03-25,9.7856
2011-03-28,9.7532
2011-03-29,9.757
2011-03-30,9.913
2011-03-31,10.4127
2011-04-01,10.5473
2011-04-04,10.5867
2011-04-05,10.5792
2011-04-06,10.6354
2011-04-07,10.5073
2011-04-08,10.5484
2011-04-11,10.5902
2011-04-12,10.443
2011-04-13,10.4799
2011-04-14,10.3946
2011-04-15,10.4367
2011-04-18,10.1668
2011-04-19,10.2804
2011-04-20,10.3899
2011-04-21,10.4157
2011-04-22,10.4157
2011-04-25,10.3866
2011-04-26,10.4365
2011-04-27,10.4151
2011-04-28,10.4298
2011-04-29,10.5167
2011-05-02,10.4404
2011-05-03,10.1649
2011-05-04,10.0218
2011-05-05,9.9137
2011-05-06,9.937899999999999
2011-05-09,9.9689
2011-05-10,10.0717
2011-05-11,10.0023
2011-05-12,9.8576
2011-05-13,9.8221
2011-05-16,9.8431
2011-05-17,9.6883
2011-05-18,9.8758
2011-05-19,9.8885
2011-05-20,9.9245
2011-05-23,9.857
2011-05-24,9.9393
2011-05-25,9.9675
2011-05-26,10.0227
2011-05-27,10.1116
2011-05-30,10.0753
2011-05-31,10.1623
2011-06-01,9.894
2011-06-02,9.8733
2011-06-03,9.7467
2011-06-06,9.6088
2011-06-07,9.6684
2011-06-08,9.5914
2011-06-09,9.6667
2011-06-10,9.526299999999999
2011-06-13,9.5548
2011-06-14,9.7341
2011-06-15,9.6622
2011-06-16,9.5328
2011-06-17,9.5383
2011-06-20,9.5709
2011-06-21,9.6828
2011-06-22,9.7607
2011-06-23,9.6508
2011-06-24,9.6439
2011-06-27,9.7047
2011-06-28,9.8946
2011-06-29,10.0797
2011-06-30,9.9374
2011-07-01,10.0666
2011-07-04,10.1356
2011-07-05,10.0499
2011-07-06,9.977
2011-07-07,10.0732
2011-07-08,10.0066
2011-07-11,9.88
2011-07-12,9.7955
2011-07-13,9.8894
2011-07-14,9.8676
2011-07-15,9.8621
2011-07-18,9.7168
2011-07-19,9.794
2011-07-20,9.6961
2011-07-21,9.7808
2011-07-22,9.8233
2011-07-25,9.7764
2011-07-26,9.7716
2011-07-27,9.8109
2011-07-28,9.8752
2011-07-29,9.8425
2011-08-01,9.7452
2011-08-02,9.5035
2011-08-03,9.344
2011-08-04,8.9862
2011-08-05,9.0557
2011-08-08,8.4166
2011-08-09,8.4382
2011-08-10,8.5072
2011-08-11,8.7354
2011-08-12,8.7735
2011-08-15,8.945
2011-08-16,8.9331
2011-08-17,9.0357
2011-08-18,8.6945
2011-08-19,8.762
2011-08-22,8.8638
2011-08-23,9.0907
2011-08-24,9.0671
2011-08-25,8.8493
2011-08-26,8.8091
2011-08-29,9.1672
2011-08-30,9.1291
2011-08-31,9.3988
2011-09-01,9.4267
2011-09-02,9.2009
2011-09-05,8.7791
2011-09-06,8.9412
2011-09-07,9.1447
2011-09-08,9.0214
2011-09-09,8.714
2011-09-12,8.6089
2011-09-13,8.5725
2011-09-14,8.667
2011-09-15,8.8558
2011-09-16,8.8216
2011-09-19,8.6497
2011-09-20,8.4975
2011-09-21,8.2553
2011-09-22,7.6145
2011-09-23,7.7151
2011-09-26,7.9604
2011-09-27,8.2562
2011-09-28,8.1243
2011-09-29,8.1536
2011-09-30,7.7175
2011-10-03,7.5633
2011-10-04,7.5118
2011-10-05,7.6697
2011-10-06,7.7921
2011-10-07,7.8903
2011-10-10,8.0246
2011-10-11,8.0517
2011-10-12,8.2925
2011-10-13,8.2363
2011-10-14,8.374
2011-10-17,8.1803
2011-10-18,8.3081
2011-10-19,8.2646
2011-10-20,8.0795
2011-10-21,8.2351
2011-10-24,8.3132
2011-10-25,8.3908
2011-10-26,8.4828
2011-10-27,8.8967
2011-10-28,8.9561
2011-10-31,8.7802
2011-11-01,8.3689
2011-11-02,8.4784
2011-11-03,8.7023
2011-11-04,8.7024
2011-11-07,8.7903
2011-11-08,8.901
2011-11-09,8.663
2011-11-10,8.6475
2011-11-11,8.9664
2011-11-14,8.8241
2011-11-15,8.8522
2011-11-16,8.6868
2011-11-17,8.5052
2011-11-18,8.5312
2011-11-21,8.3337
2011-11-22,8.2482
2011-11-23,8.0334
2011-11-24,7.9925
2011-11-25,7.7893
2011-11-28,8.1252
2011-11-29,8.1988
2011-11-30,8.6586
2011-12-01,8.6421
2011-12-02,8.7359
2011-12-05,8.8573
2011-12-06,8.8292
2011-12-07,8.7894
2011-12-08,8.5994
2011-12-09,8.7247
2011-12-12,8.6308
2011-12-13,8.463
2011-12-14,8.2757
2011-12-15,8.3657
2011-12-16,8.3653
2011-12-19,8.2328
2011-12-20,8.4347
2011-12-21,8.4672
2011-12-22,8.6087
2011-12-23,8.6053
2011-12-26,8.6395
2011-12-27,8.5221
2011-12-28,8.418
2011-12-29,8.5576
2011-12-30,8.5315
2012-01-02,9.0617
2012-01-03,9.2294
2012-01-04,9.2044
2012-01-05,9.1081
2012-01-06,9.058
2012-01-09,9.0557
2012-01-10,9.2171
2012-01-11,9.203
2012-01-12,9.262
2012-01-13,9.0497
2012-01-16,9.1982
2012-01-17,9.1697
2012-01-18,9.4816
2012-01-19,9.5881
2012-01-20,9.5143
2012-01-23,9.5354
2012-01-24,9.4137
2012-01-25,9.5274
2012-01-26,9.7024
2012-01-27,9.6679
2012-01-30,9.6243
2012-01-31,9.6686
2012-02-01,9.848700000000001
2012-02-02,9.9177
2012-02-03,10.0983
2012-02-06,10.1462
2012-02-07,10.1392
2012-02-08,10.1156
2012-02-09,10.1049
2012-02-10,10.0309
2012-02-13,10.0518
2012-02-14,9.943
2012-02-15,9.9449
2012-02-16,9.9411
2012-02-17,9.9593
2012-02-20,10.1464
2012-02-21,9.9914
2012-02-22,9.9308
2012-02-23,9.9773
2012-02-24,9.9345
2012-02-27,9.8621
2012-02-28,9.9618
2012-02-29,9.9522
2012-03-01,10.0605
2012-03-02,10.1286
2012-03-05,10.0429
2012-03-06,9.75
2012-03-07,9.7623
2012-03-08,9.9858
2012-03-09,10.0802
2012-03-12,9.9714
2012-03-13,10.1568
2012-03-14,10.1069
2012-03-15,10.1528
2012-03-16,10.179
2012-03-19,10.2128
2012-03-20,10.1018
2012-03-21,10.214
2012-03-22,10.0845
2012-03-23,10.1022
2012-03-26,10.3719
2012-03-27,10.3263
2012-03-28,10.2225
2012-03-29,10.2192
2012-03-30,10.3563
2012-04-02,9.3326
2012-04-03,9.3847
2012-04-04,9.1843
2012-04-05,9.1847
2012-04-06,9.1847
2012-04-09,9.0691
2012-04-10,8.8605
2012-04-11,8.9096
2012-04-12,8.9775
2012-04-13,8.8882
2012-04-16,8.8321
2012-04-17,8.983
2012-04-18,8.9519
2012-04-19,8.898
2012-04-20,8.9751
2012-04-23,8.8476
2012-04-24,8.897
2012-04-25,8.9094
2012-04-26,8.8992
2012-04-27,9.0832
2012-04-30,9.1308
2012-05-01,9.2054
2012-05-02,9.1888
2012-05-03,9.1821
2012-05-04,9.067
2012-05-07,9.1912
2012-05-08,8.8682
2012-05-09,8.7467
2012-05-10,8.7808
2012-05-11,8.6803
2012-05-14,8.457
2012-05-15,8.3351
2012-05-16,8.2242
2012-05-17,8.1796
2012-05-18,8.1135
2012-05-21,8.2208
2012-05-22,8.2724
2012-05-23,8.0692
2012-05-24,8.1382
2012-05-25,8.1025
2012-05-28,8.2242
2012-05-29,8.3637
2012-05-30,8.2386
2012-05-31,8.0618
2012-06-01,7.6671
2012-06-04,7.7803
2012-06-05,7.7758
2012-06-06,7.8501
2012-06-07,7.9639
2012-06-08,7.9286
2012-06-11,7.917
2012-06-12,7.9213000000000005
2012-06-13,7.9637
2012-06-14,8.0067
2012-06-15,8.0997
2012-06-18,8.1946
2012-06-19,8.4162
2012-06-20,8.4506
2012-06-21,8.363
2012-06-22,8.3748
2012-06-25,8.343
2012-06-26,8.4177
2012-06-27,8.5727
2012-06-28,8.5911
2012-06-29,8.8803
2012-07-02,8.5699
2012-07-03,8.7069
2012-07-04,8.6493
2012-07-05,8.5996
2012-07-06,8.4662
2012-07-09,8.5415
2012-07-10,8.6328
2012-07-11,8.6256
2012-07-12,8.5421
2012-07-13,8.6676
2012-07-16,8.7706
2012-07-17,8.8772
2012-07-18,8.8647
2012-07-19,8.7988
2012-07-20,8.7621
2012-07-23,8.6464
2012-07-24,8.4908
2012-07-25,8.4125
2012-07-26,8.6957
2012-07-27,8.8863
2012-07-30,8.8684
2012-07-31,8.7398
2012-08-01,8.734
2012-08-02,8.6857
2012-08-03,8.8601
2012-08-06,8.9284
2012-08-07,8.8341
2012-08-08,8.7778
2012-08-09,8.7975
2012-08-10,8.8412
2012-08-13,8.7004
2012-08-14,8.766
2012-08-15,8.7863
2012-08-16,8.8338
2012-08-17,8.7567
2012-08-20,8.7681
2012-08-21,8.7476
2012-08-22,8.6489
2012-08-23,8.6504
2012-08-24,8.702
2012-08-27,8.6763
2012-08-28,8.6828
2012-08-29,8.6059
2012-08-30,8.514
2012-08-31,8.5368
2012-09-03,8.4332
2012-09-04,8.373
2012-09-05,8.4213
2012-09-06,8.5713
2012-09-07,8.6084
2012-09-10,8.5902
2012-09-11,8.5864
2012-09-12,8.6064
2012-09-13,8.724
2012-09-14,8.9077
2012-09-17,8.881499999999999
2012-09-18,8.8285
2012-09-19,8.9002
2012-09-20,8.7596
2012-09-21,8.7773
2012-09-24,8.7777
2012-09-25,9.0284
2012-09-26,8.9588
2012-09-27,9.0943
2012-09-28,9.1284
2012-10-01,9.3594
2012-10-02,9.3702
2012-10-03,9.3008
2012-10-04,9.4659
2012-10-05,9.6434
2012-10-08,9.4779
2012-10-09,9.4526
2012-10-10,9.3992
2012-10-11,9.4839
2012-10-12,9.4468
2012-10-15,9.5821
2012-10-16,9.7367
2012-10-17,9.7309
2012-10-18,9.7286
2012-10-19,9.6656
2012-10-22,9.6097
2012-10-23,9.491
2012-10-24,9.515
2012-10-25,9.461500000000001
2012-10-26,9.4296
2012-10-29,9.3735
2012-10-30,9.3513
2012-10-31,9.3118
2012-11-01,9.3853
2012-11-02,9.425
2012-11-05,9.3702
2012-11-06,9.3968
2012-11-07,9.1919
2012-11-08,9.1092
2012-11-09,9.0204
2012-11-12,9.065
2012-11-13,9.0866
2012-11-14,9.0091
2012-11-15,8.9544
2012-11-16,9.0104
2012-11-19,9.1293
2012-11-20,9.2296
2012-11-21,9.3317
2012-11-22,9.4221
2012-11-23,9.4245
2012-11-26,9.4071
2012-11-27,9.3818
2012-11-28,9.3867
2012-11-29,9.4895
2012-11-30,9.4585
2012-12-03,9.6748
2012-12-04,9.6589
2012-12-05,9.685
2012-12-06,9.7599
2012-12-07,9.8392
2012-12-10,9.9664
2012-12-11,10.0185
2012-12-12,10.0244
2012-12-13,9.9694
2012-12-14,9.9692
2012-12-17,10.0526
2012-12-18,10.2022
2012-12-19,10.1765
2012-12-20,10.1192
2012-12-21,10.0371
2012-12-24,9.9451
2012-12-25,9.9451
2012-12-26,9.9186
2012-12-27,9.892
2012-12-28,9.983
2012-12-31,10.4726
2013-01-01,10.4726
2013-01-02,10.82
2013-01-03,10.8265
2013-01-04,10.8549
2013-01-07,10.8645
2013-01-08,10.8116
2013-01-09,10.9181
2013-01-10,10.9992
2013-01-11,11.0217
2013-01-14,11.0255
2013-01-15,10.9932
2013-01-16,11.0379
2013-01-17,11.076
2013-01-18,11.0618
2013-01-21,11.0293
2013-01-22,11.0932
2013-01-23,11.1524
2013-01-24,11.1844
2013-01-25,11.1487
2013-01-28,11.1482
2013-01-29,11.2165
2013-01-30,11.1292
2013-01-31,11.0474
2013-02-01,11.2396
2013-02-04,11.1848
2013-02-05,11.2078
2013-02-06,11.1487
2013-02-07,10.9754
2013-02-08,10.9992
2013-02-11,10.9625
2013-02-12,10.9447
2013-02-13,10.7598
2013-02-14,10.7144
2013-02-15,10.776299999999999
2013-02-18,10.7705
2013-02-19,10.8834
2013-02-20,10.8117
2013-02-21,10.6953
2013-02-22,10.6689
2013-02-25,10.6179
2013-02-26,10.47
2013-02-27,10.558
2013-02-28,10.699
2013-03-01,10.6373
2013-03-04,10.6137
2013-03-05,10.6823
2013-03-06,10.7223
2013-03-07,10.6358
2013-03-08,10.824
2013-03-11,10.834
2013-03-12,10.9243
2013-03-13,10.7309
2013-03-14,10.7301
2013-03-15,10.5744
2013-03-18,10.5708
2013-03-19,10.4492
2013-03-20,10.5889
2013-03-21,10.6244
2013-03-22,10.6058
2013-03-25,10.718
2013-03-26,10.9575
2013-03-27,11.0102
2013-03-28,11.0869
2013-03-29,11.039
2013-04-01,11.2772
2013-04-02,11.3402
2013-04-03,11.2059
2013-04-04,11.1401
2013-04-05,11.0909
2013-04-08,11.3152
2013-04-09,11.4669
2013-04-10,11.5883
2013-04-11,11.6208
2013-04-12,11.4899
2013-04-15,11.173
2013-04-16,11.1545
2013-04-17,11.0224
2013-04-18,10.9688
2013-04-19,11.0287
2013-04-22,10.9516
2013-04-23,11.1912
2013-04-24,10.8646
2013-04-25,11.1047
2013-04-26,10.8692
2013-04-29,10.9631
2013-04-30,10.978
2013-05-01,10.9838
2013-05-02,10.925
2013-05-03,11.1679
2013-05-06,11.0594
2013-05-07,11.1636
2013-05-08,11.1255
2013-05-09,11.0067
2013-05-10,10.955
2013-05-13,10.8943
2013-05-14,10.9672
2013-05-15,10.8652
2013-05-16,10.8283
2013-05-17,10.7697
2013-05-20,10.5651
2013-05-21,10.438
2013-05-22,10.3869
2013-05-23,10.2881
2013-05-24,10.3167
2013-05-27,10.206
2013-05-28,10.3744
2013-05-29,10.2049
2013-05-30,10.2468
2013-05-31,10.2721
2013-06-03,9.8028
2013-06-04,9.8477
2013-06-05,9.5436
2013-06-06,9.5908
2013-06-07,9.6552
2013-06-10,9.6358
2013-06-11,9.461500000000001
2013-06-12,9.3693
2013-06-13,9.4201
2013-06-14,9.4851
2013-06-17,9.4857
2013-06-18,9.2685
2013-06-19,9.293
2013-06-20,8.5433
