Date,pcf
2010-02-15,6.6858
2010-02-16,6.7676
2010-02-17,6.9557
2010-02-18,6.9911
2010-02-19,6.9611
2010-02-22,7.0102
2010-02-23,6.9611
2010-02-24,6.9366
2010-02-25,6.8003
2010-02-26,6.8085
2010-03-01,6.9005
2010-03-02,6.9277
2010-03-03,6.9686
2010-03-04,6.9713
2010-03-05,7.0257
2010-03-08,7.1292
2010-03-09,7.1591
2010-03-10,7.1047
2010-03-11,7.1727
2010-03-12,7.2217
2010-03-15,7.1101
2010-03-16,7.1319
2010-03-17,7.3850999999999996
2010-03-18,7.3279
2010-03-19,7.4068
2010-03-22,7.3388
2010-03-23,7.4912
2010-03-24,7.3742
2010-03-25,7.415
2010-03-26,7.4776
2010-03-29,7.3769
2010-03-30,7.3606
2010-03-31,7.2
2010-04-01,7.3602
2010-04-02,7.3602
2010-04-05,7.3602
2010-04-06,7.4163
2010-04-07,7.2614
2010-04-08,7.2454
2010-04-09,7.451
2010-04-12,7.4457
2010-04-13,7.4056
2010-04-14,7.4617
2010-04-15,7.4296
2010-04-16,7.5391
2010-04-19,7.5365
2010-04-20,7.6112
2010-04-21,7.7822
2010-04-22,7.6673
2010-04-23,8.0065
2010-04-26,8.092
2010-04-27,7.638
2010-04-28,7.3976
2010-04-29,7.7661
2010-04-30,7.913
2010-05-03,7.913
2010-05-04,7.4804
2010-05-05,7.2828
2010-05-06,7.0611
2010-05-07,6.7647
2010-05-10,7.4136
2010-05-11,7.3362
2010-05-12,7.4029
2010-05-13,7.3949
2010-05-14,6.9837
2010-05-17,6.9837
2010-05-18,7.1866
2010-05-19,6.8768
2010-05-20,6.6845
2010-05-21,6.6739
2010-05-24,6.6979
2010-05-25,6.4549
2010-05-26,6.6258
2010-05-27,7.0297
2010-05-28,6.8694
2010-05-31,6.8748000000000005
2010-06-01,6.9923
2010-06-02,7.0163
2010-06-03,7.1712
2010-06-04,6.9843
2010-06-07,6.9843
2010-06-08,6.7519
2010-06-09,7.0297
2010-06-10,7.2487
2010-06-11,7.1178
2010-06-14,7.0377
2010-06-15,0.5156
2010-06-16,0.5152
2010-06-17,0.5156
2010-06-18,0.517
2010-06-21,0.5183
2010-06-22,0.5044
2010-06-23,0.489
2010-06-24,0.4817
2010-06-25,0.4734
2010-06-28,0.4826
2010-06-29,0.4568
2010-06-30,0.5529
2010-07-01,0.5337
2010-07-02,0.5455
2010-07-05,0.5379
2010-07-06,0.5576
2010-07-07,0.5369
2010-07-08,0.5393
2010-07-09,0.5362
2010-07-12,0.543
2010-07-13,0.5615
2010-07-14,0.5592
2010-07-15,0.5451
2010-07-16,0.5318
2010-07-19,0.5263
2010-07-20,0.5286
2010-07-21,0.539
2010-07-22,0.5553
2010-07-23,0.5525
2010-07-26,0.561
2010-07-27,0.5643
2010-07-28,0.5564
2010-07-29,0.5566
2010-07-30,0.5557
2010-08-02,0.5668
2010-08-03,0.5645
2010-08-04,0.5661
2010-08-05,0.5703
2010-08-06,0.5587
2010-08-09,0.5733
2010-08-10,0.5668
2010-08-11,0.5483
2010-08-12,0.5388
2010-08-13,0.5291
2010-08-16,0.5274
2010-08-17,0.5374
2010-08-18,0.5346
2010-08-19,0.5193
2010-08-20,0.508
2010-08-23,0.5133
2010-08-24,0.4656
2010-08-25,0.4697
2010-08-26,0.473
2010-08-27,0.473
2010-08-30,0.4714
2010-08-31,0.4818
2010-09-01,0.4939
2010-09-02,0.4934
2010-09-03,0.5083
2010-09-06,0.5116
2010-09-07,0.5041
2010-09-08,0.4936
2010-09-09,0.4981
2010-09-10,0.4971
2010-09-13,0.5055
2010-09-14,0.4995
2010-09-15,0.5023
2010-09-16,0.4913
2010-09-17,0.482
2010-09-20,0.486
2010-09-21,0.4941
2010-09-22,0.4855
2010-09-23,0.4797
2010-09-24,0.4788
2010-09-27,0.4753
2010-09-28,0.4695
2010-09-29,0.4691
2010-09-30,0.4754
2010-10-01,0.4722
2010-10-04,0.4766
2010-10-05,0.4823
2010-10-06,0.493
2010-10-07,0.4874
2010-10-08,0.4881
2010-10-11,0.4879
2010-10-12,0.4833
2010-10-13,0.4858
2010-10-14,0.4789
2010-10-15,0.4761
2010-10-18,0.474
2010-10-19,0.4715
2010-10-20,0.4722
2010-10-21,0.4955
2010-10-22,0.4879
2010-10-25,0.4867
2010-10-26,0.4828
2010-10-27,0.4775
2010-10-28,0.4763
2010-10-29,0.4763
2010-11-01,0.4742
2010-11-02,0.4772
2010-11-03,0.4833
2010-11-04,0.4965
2010-11-05,0.4881
2010-11-08,0.4935
2010-11-09,0.505
2010-11-10,0.49
2010-11-11,0.4791
2010-11-12,0.4782
2010-11-15,0.4858
2010-11-16,0.4779
2010-11-17,0.4865
2010-11-18,0.5087
2010-11-19,0.5141
2010-11-22,0.5043
2010-11-23,0.4821
2010-11-24,0.4826
2010-11-25,0.4766
2010-11-26,0.4803
2010-11-29,0.4726
2010-11-30,0.4668
2010-12-01,0.4764
2010-12-02,0.4951
2010-12-03,0.4938
2010-12-06,0.4947
2010-12-07,0.5097
2010-12-08,0.5111
2010-12-09,0.5197
2010-12-10,0.5132
2010-12-13,0.5209
2010-12-14,0.5241
2010-12-15,0.5165
2010-12-16,0.5179
2010-12-17,0.5093
2010-12-20,0.5125
2010-12-21,0.5255
2010-12-22,0.5253
2010-12-23,0.5243
2010-12-24,0.5216
2010-12-27,0.5216
2010-12-28,0.5216
2010-12-29,0.5209
2010-12-30,0.5179
2010-12-31,5.5931
2011-01-03,5.5931
2011-01-04,5.5554
2011-01-05,5.5
2011-01-06,5.4899000000000004
2011-01-07,5.5277
2011-01-10,5.5478
2011-01-11,5.5931
2011-01-12,5.6535
2011-01-13,5.6107
2011-01-14,5.6812000000000005
2011-01-17,5.6762
2011-01-18,5.6636
2011-01-19,5.5527999999999995
2011-01-20,5.4924
2011-01-21,5.5226
2011-01-24,5.651
2011-01-25,5.7819
2011-01-26,5.7995
2011-01-27,5.7593
2011-01-28,5.6812000000000005
2011-01-31,5.6032
2011-02-01,5.7416
2011-02-02,5.6937999999999995
2011-02-03,5.802
2011-02-04,5.9178
2011-02-07,5.9934
2011-02-08,5.9782
2011-02-09,5.8524
2011-02-10,5.8876
2011-02-11,5.9657
2011-02-14,5.9707
2011-02-15,5.9405
2011-02-16,5.9757
2011-02-17,5.9002
2011-02-18,6.016
2011-02-21,5.9204
2011-02-22,5.8474
2011-02-23,5.7643
2011-02-24,5.7366
2011-02-25,5.8725000000000005
2011-02-28,5.9329
2011-03-01,5.8035
2011-03-02,5.7108
2011-03-03,5.7559000000000005
2011-03-04,5.7083
2011-03-07,5.7208
2011-03-08,5.7259
2011-03-09,5.6231
2011-03-10,5.5956
2011-03-11,5.5555
2011-03-14,5.5254
2011-03-15,5.3826
2011-03-16,5.2974
2011-03-17,5.5003
2011-03-18,5.5329
2011-03-21,5.5705
2011-03-22,5.5179
2011-03-23,5.563
2011-03-24,5.6582
2011-03-25,5.7359
2011-03-28,5.8436
2011-03-29,5.7785
2011-03-30,5.7509
2011-03-31,6.0659
2011-04-01,6.259
2011-04-04,6.2778
2011-04-05,6.2483
2011-04-06,6.3476
2011-04-07,6.3288
2011-04-08,6.3207
2011-04-11,6.1973
2011-04-12,6.1383
2011-04-13,6.2429
2011-04-14,6.2376
2011-04-15,6.2376
2011-04-18,6.1088
2011-04-19,6.1624
2011-04-20,6.1946
2011-04-21,6.2671
2011-04-22,6.2671
2011-04-25,6.2671
2011-04-26,6.3663
2011-04-27,6.3502
2011-04-28,6.3556
2011-04-29,6.4254
2011-05-02,6.4254
2011-05-03,6.3556
2011-05-04,6.2671
2011-05-05,6.2054
2011-05-06,6.4039
2011-05-09,6.3637
2011-05-10,6.4468
2011-05-11,6.4683
2011-05-12,6.4146
2011-05-13,6.3985
2011-05-16,6.3449
2011-05-17,6.302
2011-05-18,6.2483
2011-05-19,6.3341
2011-05-20,6.2537
2011-05-23,6.1249
2011-05-24,6.1383
2011-05-25,6.1222
2011-05-26,6.1007
2011-05-27,6.2107
2011-05-30,6.1598
2011-05-31,6.2134
2011-06-01,11.0573
2011-06-02,10.961
2011-06-03,10.8839
2011-06-06,10.8839
2011-06-07,10.8887
2011-06-08,10.7539
2011-06-09,10.9899
2011-06-10,10.7924
2011-06-13,10.9224
2011-06-14,11.0284
2011-06-15,10.8598
2011-06-16,10.8502
2011-06-17,10.8839
2011-06-20,10.8261
2011-06-21,11.0814
2011-06-22,10.9562
2011-06-23,10.7731
2011-06-24,10.8309
2011-06-27,10.8935
2011-06-28,10.9802
2011-06-29,11.2307
2011-06-30,12.9681
2011-07-01,13.1918
2011-07-04,13.1536
2011-07-05,13.0445
2011-07-06,12.8972
2011-07-07,12.919
2011-07-08,12.619
2011-07-11,12.4935
2011-07-12,12.4389
2011-07-13,12.5317
2011-07-14,12.4826
2011-07-15,12.4007
2011-07-18,12.4117
2011-07-19,12.559
2011-07-20,12.6735
2011-07-21,12.7281
2011-07-22,12.8263
2011-07-25,12.8208
2011-07-26,12.5208
2011-07-27,12.4444
2011-07-28,12.2589
2011-07-29,12.1334
2011-08-01,11.7515
2011-08-02,11.5878
2011-08-03,11.255
2011-08-04,10.9332
2011-08-05,10.835
2011-08-08,10.3712
2011-08-09,10.8077
2011-08-10,10.404
2011-08-11,10.6004
2011-08-12,10.9604
2011-08-15,11.0968
2011-08-16,11.1023
2011-08-17,11.195
2011-08-18,10.6658
2011-08-19,10.464
2011-08-22,10.5076
2011-08-23,10.4312
2011-08-24,10.6877
2011-08-25,10.524000000000001
2011-08-26,10.4858
2011-08-29,10.6877
2011-08-30,10.7368
2011-08-31,11.2441
2011-09-01,11.4018
2011-09-02,10.8741
2011-09-05,10.4281
2011-09-06,10.5151
2011-09-07,10.9177
2011-09-08,10.9285
2011-09-09,10.3954
2011-09-12,9.9875
2011-09-13,10.0582
2011-09-14,10.4172
2011-09-15,10.542300000000001
2011-09-16,10.580400000000001
2011-09-19,10.477
2011-09-20,10.7599
2011-09-21,10.4934
2011-09-22,10.0745
2011-09-23,10.1779
2011-09-26,10.477
2011-09-27,10.9449
2011-09-28,10.9394
2011-09-29,10.9993
2011-09-30,10.6575
2011-10-03,10.7259
2011-10-04,10.2941
2011-10-05,10.5785
2011-10-06,11.0366
2011-10-07,11.1103
2011-10-10,11.263
2011-10-11,11.0734
2011-10-12,11.2314
2011-10-13,11.0418
2011-10-14,11.1577
2011-10-17,11.0734
2011-10-18,11.2683
2011-10-19,11.3946
2011-10-20,11.3209
2011-10-21,11.4473
2011-10-24,11.8054
2011-10-25,11.5631
2011-10-26,11.5631
2011-10-27,11.8422
2011-10-28,11.8843
2011-10-31,11.5526
2011-11-01,11.0155
2011-11-02,11.0629
2011-11-03,11.4315
2011-11-04,11.3788
2011-11-07,11.2683
2011-11-08,11.442
2011-11-09,11.3209
2011-11-10,11.3841
2011-11-11,11.6158
2011-11-14,11.6316
2011-11-15,11.3841
2011-11-16,11.4842
2011-11-17,11.3051
2011-11-18,11.2103
2011-11-21,10.9471
2011-11-22,10.9471
2011-11-23,10.747
2011-11-24,10.7628
2011-11-25,10.8049
2011-11-28,11.3051
2011-11-29,11.4578
2011-11-30,12.1423
2011-12-01,11.6967
2011-12-02,11.7843
2011-12-05,11.949300000000001
2011-12-06,11.8307
2011-12-07,11.9389
2011-12-08,11.6554
2011-12-09,11.6863
2011-12-12,11.6451
2011-12-13,11.7894
2011-12-14,11.5265
2011-12-15,11.6915
2011-12-16,11.8255
2011-12-19,12.0472
2011-12-20,12.2637
2011-12-21,12.5782
2011-12-22,12.6349
2011-12-23,12.707
2011-12-26,12.707
2011-12-27,12.707
2011-12-28,12.7019
2011-12-29,12.8256
2011-12-30,13.1864
2012-01-02,13.1864
2012-01-03,14.9743
2012-01-04,14.6516
2012-01-05,14.5422
2012-01-06,14.2887
2012-01-09,14.473
2012-01-10,14.8475
2012-01-11,14.715
2012-01-12,14.5422
2012-01-13,14.6632
2012-01-16,14.6459
2012-01-17,14.6977
2012-01-18,14.715
2012-01-19,15.1529
2012-01-20,14.9858
2012-01-23,14.9397
2012-01-24,14.749600000000001
2012-01-25,14.7035
2012-01-26,14.8072
2012-01-27,14.5883
2012-01-30,14.4385
2012-01-31,14.4961
2012-02-01,14.8706
2012-02-02,14.692
2012-02-03,15.0089
2012-02-06,15.055
2012-02-07,14.9916
2012-02-08,14.7726
2012-02-09,14.7208
2012-02-10,14.5134
2012-02-13,14.5249
2012-02-14,14.5479
2012-02-15,14.7957
2012-02-16,14.8072
2012-02-17,15.0434
2012-02-20,15.2393
2012-02-21,14.8936
2012-02-22,14.8994
2012-02-23,14.957
2012-02-24,15.0722
2012-02-27,15.0838
2012-02-28,14.8821
2012-02-29,15.0377
2012-03-01,15.2008
2012-03-02,15.3735
2012-03-05,15.1259
2012-03-06,14.648
2012-03-07,14.6365
2012-03-08,15.1374
2012-03-09,15.3793
2012-03-12,15.2238
2012-03-13,15.419599999999999
2012-03-14,15.4829
2012-03-15,15.9263
2012-03-16,16.2257
2012-03-19,16.0472
2012-03-20,15.8629
2012-03-21,15.9896
2012-03-22,15.7881
2012-03-23,15.6729
2012-03-26,15.6729
2012-03-27,15.6844
2012-03-28,15.6269
2012-03-29,15.3217
2012-03-30,15.529
2012-04-02,16.6831
2012-04-03,16.4028
2012-04-04,16.0737
2012-04-05,16.1286
2012-04-06,16.1286
2012-04-09,16.1286
2012-04-10,15.7752
2012-04-11,15.8727
2012-04-12,16.0981
2012-04-13,15.9519
2012-04-16,15.897
2012-04-17,16.2322
2012-04-18,16.0798
2012-04-19,15.9153
2012-04-20,16.153
2012-04-23,15.696
2012-04-24,15.8605
2012-04-25,16.0311
2012-04-26,16.0128
2012-04-27,16.3175
2012-04-30,16.2017
2012-05-01,16.3906
2012-05-02,16.3662
2012-05-03,16.2139
2012-05-04,15.6046
2012-05-07,15.6046
2012-05-08,15.342600000000001
2012-05-09,15.4035
2012-05-10,15.4218
2012-05-11,15.7264
2012-05-14,15.2694
2012-05-15,15.2816
2012-05-16,15.2877
2012-05-17,15.0196
2012-05-18,15.1293
2012-05-21,15.1537
2012-05-22,15.5375
2012-05-23,15.3791
2012-05-24,15.3608
2012-05-25,15.8788
2012-05-28,15.8666
2012-05-29,16.2139
2012-05-30,15.9945
2012-05-31,15.7142
2012-06-01,15.2509
2012-06-04,15.2509
2012-06-05,14.9278
2012-06-06,15.3728
2012-06-07,15.2265
2012-06-08,15.4215
2012-06-11,15.4581
2012-06-12,15.5191
2012-06-13,15.5556
2012-06-14,15.3606
2012-06-15,15.8055
2012-06-18,15.769
2012-06-19,15.836
2012-06-20,15.8421
2012-06-21,15.7141
2012-06-22,15.5312
2012-06-25,15.4215
2012-06-26,15.6105
2012-06-27,15.9274
2012-06-28,16.0433
2012-06-29,16.4456
2012-07-02,15.3594
2012-07-03,15.3993
2012-07-04,15.6504
2012-07-05,15.5248
2012-07-06,15.3137
2012-07-09,15.4164
2012-07-10,15.4621
2012-07-11,15.5477
2012-07-12,15.4507
2012-07-13,15.5419
2012-07-16,15.8101
2012-07-17,15.770199999999999
2012-07-18,15.793
2012-07-19,15.7188
2012-07-20,15.4335
2012-07-23,15.1483
2012-07-24,14.6519
2012-07-25,14.5149
2012-07-26,14.7318
2012-07-27,14.9714
2012-07-30,15.1711
2012-07-31,14.8858
2012-08-01,14.6633
2012-08-02,14.7032
2012-08-03,14.7603
2012-08-06,15.0342
2012-08-07,14.8059
2012-08-08,14.9714
2012-08-09,15.3651
2012-08-10,15.3879
2012-08-13,15.2966
2012-08-14,14.8744
2012-08-15,14.7432
2012-08-16,14.7089
2012-08-17,14.8744
2012-08-20,14.7318
2012-08-21,14.8801
2012-08-22,14.572
2012-08-23,14.5777
2012-08-24,14.5834
2012-08-27,14.7261
2012-08-28,14.6233
2012-08-29,14.5435
2012-08-30,14.3381
2012-08-31,14.4179
2012-09-03,14.3847
2012-09-04,14.2877
2012-09-05,14.3391
2012-09-06,14.6073
2012-09-07,14.7043
2012-09-10,14.7613
2012-09-11,14.6929
2012-09-12,14.7271
2012-09-13,14.7899
2012-09-14,14.8983
2012-09-17,14.7956
2012-09-18,14.7271
2012-09-19,14.807
2012-09-20,15.0923
2012-09-21,15.195
2012-09-24,15.1322
2012-09-25,15.001
2012-09-26,14.8697
2012-09-27,14.8298
2012-09-28,14.864
2012-10-01,15.4995
2012-10-02,15.5411
2012-10-03,15.5828
2012-10-04,15.4995
2012-10-05,15.7433
2012-10-08,15.4757
2012-10-09,15.2318
2012-10-10,15.0475
2012-10-11,15.0772
2012-10-12,15.0177
2012-10-15,15.0653
2012-10-16,15.0713
2012-10-17,15.1843
2012-10-18,15.1545
2012-10-19,15.0237
2012-10-22,14.9583
2012-10-23,14.7441
2012-10-24,14.8452
2012-10-25,14.9999
2012-10-26,15.0713
2012-10-29,15.0177
2012-10-30,15.2318
2012-10-31,15.2735
2012-11-01,15.3746
2012-11-02,15.5233
2012-11-05,15.6125
2012-11-06,15.5828
2012-11-07,15.2081
2012-11-08,14.9047
2012-11-09,15.0891
2012-11-12,14.9166
2012-11-13,15.0891
2012-11-14,14.7699
2012-11-15,14.6186
2012-11-16,14.5593
2012-11-19,14.7964
2012-11-20,14.7608
2012-11-21,14.7905
2012-11-22,14.826
2012-11-23,14.8913
2012-11-26,14.7727
2012-11-27,14.7253
2012-11-28,14.7727
2012-11-29,14.8913
2012-11-30,14.8498
2012-12-03,14.8675
2012-12-04,14.8616
2012-12-05,14.8201
2012-12-06,15.0515
2012-12-07,15.093
2012-12-10,15.1761
2012-12-11,15.271
2012-12-12,15.2057
2012-12-13,15.1583
2012-12-14,15.093
2012-12-17,15.0277
2012-12-18,15.0811
2012-12-19,15.538
2012-12-20,15.6269
2012-12-21,15.5913
2012-12-24,15.3837
2012-12-25,15.3837
2012-12-26,15.3837
2012-12-27,15.4905
2012-12-28,15.407399999999999
2012-12-31,16.0105
2013-01-01,16.0105
2013-01-02,16.3962
2013-01-03,16.4085
2013-01-04,16.4268
2013-01-07,16.2248
2013-01-08,16.0472
2013-01-09,16.0044
2013-01-10,15.8391
2013-01-11,15.7227
2013-01-14,15.6309
2013-01-15,15.5084
2013-01-16,15.5146
2013-01-17,15.588
2013-01-18,15.5758
2013-01-21,15.6125
2013-01-22,15.7717
2013-01-23,15.6799
2013-01-24,16.0044
2013-01-25,16.0778
2013-01-28,16.0962
2013-01-29,16.0656
2013-01-30,16.1023
2013-01-31,16.2493
2013-02-01,16.2493
2013-02-04,15.9982
2013-02-05,15.9187
2013-02-06,15.6676
2013-02-07,15.8452
2013-02-08,16.0901
2013-02-11,16.0411
2013-02-12,16.3289
2013-02-13,16.6901
2013-02-14,16.7268
2013-02-15,16.5309
2013-02-18,16.537
2013-02-19,16.5956
2013-02-20,16.5863
2013-02-21,16.2416
2013-02-22,16.7962
2013-02-25,17.0038
2013-02-26,17.3531
2013-02-27,17.2891
2013-02-28,17.4734
2013-03-01,17.4517
2013-03-04,17.7197
2013-03-05,18.1329
2013-03-06,17.6696
2013-03-07,17.721
2013-03-08,17.6696
2013-03-11,17.8401
2013-03-12,17.8766
2013-03-13,17.8885
2013-03-14,18.3473
2013-03-15,18.0636
2013-03-18,18.2189
2013-03-19,18.2626
2013-03-20,18.4823
2013-03-21,18.2338
2013-03-22,18.1312
2013-03-25,18.157
2013-03-26,18.1335
2013-03-27,18.0725
2013-03-28,18.3074
2013-03-29,18.3074
2013-04-01,18.3074
2013-04-02,15.7629
2013-04-03,15.4961
2013-04-04,15.3432
2013-04-05,14.8716
2013-04-08,14.8316
2013-04-09,14.8481
2013-04-10,15.2189
2013-04-11,15.155
2013-04-12,14.994299999999999
2013-04-15,14.93
2013-04-16,14.7185
2013-04-17,14.5145
2013-04-18,14.5502
2013-04-19,14.619
2013-04-22,14.7572
2013-04-23,15.3614
2013-04-24,15.2252
2013-04-25,15.2025
2013-04-26,15.0621
2013-04-29,15.1707
2013-04-30,14.9531
2013-05-01,14.9105
2013-05-02,14.9487
2013-05-03,15.1843
2013-05-06,15.1843
2013-05-07,15.3279
2013-05-08,15.0368
2013-05-09,14.9659
2013-05-10,15.0272
2013-05-13,15.0625
2013-05-14,15.091
2013-05-15,15.1827
2013-05-16,15.1726
2013-05-17,15.2722
2013-05-20,15.461500000000001
2013-05-21,15.4451
2013-05-22,15.3122
2013-05-23,15.2972
2013-05-24,15.2637
2013-05-27,15.398
2013-05-28,15.5535
2013-05-29,15.222
2013-05-30,15.3261
2013-05-31,15.1512
2013-06-03,15.1512
2013-06-04,15.1512
2013-06-05,15.1512
2013-06-06,15.1512
2013-06-07,15.1512
2013-06-10,15.1512
2013-06-11,15.1512
2013-06-12,15.1512
2013-06-13,15.1512
2013-06-14,15.1512
2013-06-17,15.1512
2013-06-18,15.1512
2013-06-19,15.1512
2013-06-20,15.1512
2013-06-21,15.1512
2013-06-24,15.1512
2013-06-25,15.1512
2013-06-26,15.1512
2013-06-27,15.1512
2013-06-28,15.1512
2013-07-01,15.1512
2013-07-02,15.1512
2013-07-03,15.1512
2013-07-04,15.1512
2013-07-05,15.1512
2013-07-08,15.1512
2013-07-09,15.1512
2013-07-10,15.1512
2013-07-11,15.1512
2013-07-12,15.1512
2013-07-15,15.1512
2013-07-16,15.1512
2013-07-17,15.1512
2013-07-18,15.1512
2013-07-19,15.1512
2013-07-22,15.1512
2013-07-23,15.1512
2013-07-24,15.1512
2013-07-25,15.1512
2013-07-26,15.1512
2013-07-29,15.1512
2013-07-30,15.1512
2013-07-31,15.1512
2013-08-01,15.1512
2013-08-02,15.1512
2013-08-05,15.1512
2013-08-06,15.1512
2013-08-07,15.1512
2013-08-08,15.1512
2013-08-09,15.1512
2013-08-12,15.1512
2013-08-13,15.1512
2013-08-14,15.1512
2013-08-15,15.1512
2013-08-16,15.1512
2013-08-19,15.1512
2013-08-20,15.1512
2013-08-21,15.1512
2013-08-22,15.1512
2013-08-23,15.1512
2013-08-26,15.1512
2013-08-27,15.1512
2013-08-28,15.1512
2013-08-29,15.1512
2013-08-30,15.1512
2013-09-02,15.1512
2013-09-03,15.1512
2013-09-04,15.1512
2013-09-05,15.1512
2013-09-06,15.1512
2013-09-09,15.1512
2013-09-10,15.1512
2013-09-11,15.1512
2013-09-12,15.1512
2013-09-13,15.1512
2013-09-16,15.1512
2013-09-17,15.1512
2013-09-18,15.1512
2013-09-19,15.1512
2013-09-20,15.1512
2013-09-23,15.1512
2013-09-24,15.1512
2013-09-25,15.1512
2013-09-26,15.1512
2013-09-27,15.1512
2013-09-30,15.1512
2013-10-01,15.1512
2013-10-02,15.1512
2013-10-03,15.1512
2013-10-04,15.1512
2013-10-07,15.1512
2013-10-08,15.1512
2013-10-09,15.1512
2013-10-10,15.1512
2013-10-11,15.1512
2013-10-14,15.1512
2013-10-15,15.1512
2013-10-16,15.1512
2013-10-17,15.1512
2013-10-18,15.1512
2013-10-21,15.1512
2013-10-22,15.1512
2013-10-23,15.1512
2013-10-24,15.1512
2013-10-25,15.1512
2013-10-28,15.1512
2013-10-29,15.1512
2013-10-30,15.1512
2013-10-31,15.1512
2013-11-01,15.1512
2013-11-04,15.1512
2013-11-05,15.1512
2013-11-06,15.1512
2013-11-07,15.1512
2013-11-08,15.1512
2013-11-11,15.1512
2013-11-12,15.1512
2013-11-13,15.1512
2013-11-14,15.1512
2013-11-15,15.1512
2013-11-18,15.1512
2013-11-19,15.1512
2013-11-20,15.1512
2013-11-21,15.1512
2013-11-22,15.1512
2013-11-25,15.1512
2013-11-26,15.1512
2013-11-27,15.1512
2013-11-28,15.1512
2013-11-29,15.1512
2013-12-02,15.1512
2013-12-03,15.1512
2013-12-04,15.1512
2013-12-05,15.1512
2013-12-06,15.1512
2013-12-09,15.1512
2013-12-10,15.1512
2013-12-11,15.1512
2013-12-12,15.1512
2013-12-13,15.1512
2013-12-16,15.1512
2013-12-17,15.1512
2013-12-18,15.1512
2013-12-19,15.1512
2013-12-20,15.1512
2013-12-23,15.1512
2013-12-24,15.1512
2013-12-25,15.1512
2013-12-26,15.1512
2013-12-27,15.1512
2013-12-30,15.1512
2013-12-31,16.4522
2014-01-01,16.4522
2014-01-02,16.4939
2014-01-03,16.7249
2014-01-06,16.814799999999998
2014-01-07,17.2076
2014-01-08,17.3673
2014-01-09,17.6892
2014-01-10,17.6255
2014-01-13,17.9608
2014-01-14,17.9586
2014-01-15,17.9608
2014-01-16,17.921
2014-01-17,17.9565
2014-01-20,17.8854
2014-01-21,17.9261
2014-01-22,17.8908
2014-01-23,17.7038
2014-01-24,17.3943
2014-01-27,16.976
2014-01-28,17.4614
2014-01-29,17.7138
2014-01-30,17.5527
2014-01-31,17.3091
2014-02-03,17.2358
2014-02-04,17.2974
2014-02-05,17.2889
2014-02-06,17.6056
2014-02-07,17.9808
2014-02-10,17.8394
2014-02-11,18.0747
2014-02-12,18.2962
2014-02-13,18.3075
2014-02-14,18.357
2014-02-17,18.6001
2014-02-18,18.5688
2014-02-19,18.569
2014-02-20,18.6068
2014-02-21,18.7701
2014-02-24,19.097
2014-02-25,19.7624
2014-02-26,19.5208
2014-02-27,19.6626
2014-02-28,20.1503
2014-03-03,19.4646
2014-03-04,19.279
2014-03-05,19.2872
2014-03-06,19.4251
2014-03-07,18.8893
2014-03-10,18.8422
2014-03-11,19.079
2014-03-12,18.7568
2014-03-13,18.5925
2014-03-14,18.1943
2014-03-17,18.4162
2014-03-18,18.4996
2014-03-19,18.2363
2014-03-20,18.212
2014-03-21,18.2037
2014-03-24,17.9199
2014-03-25,18.1269
2014-03-26,18.2898
2014-03-27,18.2971
2014-03-28,18.5596
2014-03-31,18.3239
2014-04-01,18.7892
2014-04-02,18.7437
2014-04-03,18.7363
2014-04-04,18.9892
2014-04-07,18.7352
2014-04-08,18.5098
2014-04-09,18.5713
2014-04-10,18.4173
2014-04-11,18.1398
2014-04-14,18.0693
2014-04-15,17.9494
2014-04-16,18.2467
2014-04-17,18.1568
2014-04-18,18.1568
2014-04-21,18.1568
2014-04-22,18.5151
2014-04-23,18.2835
2014-04-24,18.2152
2014-04-25,18.0534
2014-04-28,18.0243
2014-04-29,18.3801
2014-04-30,18.3556
2014-05-01,18.3278
2014-05-02,18.3172
2014-05-05,18.3172
2014-05-06,18.2922
2014-05-07,17.8645
2014-05-08,18.1366
2014-05-09,17.8868
2014-05-12,17.9728
2014-05-13,17.8906
2014-05-14,17.6294
2014-05-15,17.0173
2014-05-16,17.1606
2014-05-19,17.4408
2014-05-20,17.4315
2014-05-21,17.7104
2014-05-22,17.7962
2014-05-23,17.7456
2014-05-26,18.1138
2014-05-27,18.0853
2014-05-28,18.1833
2014-05-29,18.0973
2014-05-30,17.9291
2014-06-02,17.9291
2014-06-03,18.0945
2014-06-04,18.1395
2014-06-05,18.3273
2014-06-06,18.6799
2014-06-09,18.7418
2014-06-10,18.6452
2014-06-11,18.4357
2014-06-12,18.4664
2014-06-13,18.2864
2014-06-16,18.0209
2014-06-17,18.0599
2014-06-18,17.8433
2014-06-19,18.2151
2014-06-20,17.8597
2014-06-23,17.5731
2014-06-24,17.3708
2014-06-25,17.1948
2014-06-26,17.2233
2014-06-27,17.1987
2014-06-30,6.0065
2014-07-01,6.1077
2014-07-02,6.1132
2014-07-03,6.256
2014-07-04,6.1696
2014-07-07,6.1256
2014-07-08,5.9864
2014-07-09,6.0508
2014-07-10,6.0077
2014-07-11,6.0015
2014-07-14,6.0602
2014-07-15,6.0819
2014-07-16,6.1523
2014-07-17,6.0701
2014-07-18,6.0322
2014-07-21,5.9549
2014-07-22,6.0159
2014-07-23,6.0335
2014-07-24,6.0615
2014-07-25,6.0532
2014-07-28,6.0075
2014-07-29,6.0904
2014-07-30,6.0426
2014-07-31,5.9268
2014-08-01,5.9053
2014-08-04,5.8751
2014-08-05,5.8264
