Date,pcf
2019-06-20,8.0115
2019-06-21,7.9732
2019-06-24,8.057
2019-06-25,7.9578
2019-06-26,8.0044
2019-06-27,8.06
2019-06-28,8.0335
2019-07-01,6.9556000000000004
2019-07-02,6.99
2019-07-03,7.0013
2019-07-04,7.0313
2019-07-05,6.9863
2019-07-08,6.9783
2019-07-09,6.8941
2019-07-10,6.8891
2019-07-11,6.9033999999999995
2019-07-12,6.8907
2019-07-15,6.9175
2019-07-16,6.9056999999999995
2019-07-17,6.8671
2019-07-18,6.9079
2019-07-19,6.9727
2019-07-22,6.969
2019-07-23,6.9521
2019-07-24,6.9503
2019-07-25,6.8735
2019-07-26,6.8555
2019-07-29,6.8027
2019-07-30,6.7368
2019-07-31,6.7684999999999995
2019-08-01,6.6596
2019-08-02,6.5857
2019-08-05,6.43
2019-08-06,6.4086
2019-08-07,6.3555
2019-08-08,6.4182
2019-08-09,6.3222
2019-08-12,6.2717
2019-08-13,6.358
2019-08-14,6.1676
2019-08-15,6.1676
2019-08-16,6.1228
2019-08-19,6.2361
2019-08-20,6.2598
2019-08-21,6.2528
2019-08-22,6.2619
2019-08-23,6.2537
2019-08-26,6.2379
2019-08-27,6.223
2019-08-28,6.0703
2019-08-29,6.1204
2019-08-30,6.3201
2019-09-02,6.3495
2019-09-03,6.2401
2019-09-04,6.2251
2019-09-05,6.2487
2019-09-06,6.2946
2019-09-09,6.4522
2019-09-10,6.4961
2019-09-11,6.4983
2019-09-12,6.4963
2019-09-13,6.5302
2019-09-16,6.5839
2019-09-17,6.511
2019-09-18,6.539
2019-09-19,6.5001999999999995
2019-09-20,6.4329
2019-09-23,6.3605
2019-09-24,6.4478
2019-09-25,6.4032
2019-09-26,6.4393
2019-09-27,6.4813
2019-09-30,6.5801
2019-10-01,6.5142
2019-10-02,6.3543
2019-10-03,6.3435
2019-10-04,6.4117
2019-10-07,6.4107
2019-10-08,6.4411
2019-10-09,6.4501
2019-10-10,6.4152000000000005
2019-10-11,6.531
2019-10-14,6.4898
2019-10-15,6.515
2019-10-16,6.5197
2019-10-17,6.5781
2019-10-18,6.55
2019-10-21,6.6056
2019-10-22,6.6942
2019-10-23,6.6858
2019-10-24,6.687
2019-10-25,6.5762
2019-10-28,6.6897
2019-10-29,6.7432
2019-10-30,6.7404
2019-10-31,6.6364
2019-11-01,6.6364
2019-11-04,6.8469
2019-11-05,6.8781
2019-11-06,6.8192
2019-11-07,6.8639
2019-11-08,6.8084
2019-11-11,6.8084
2019-11-12,6.7929
2019-11-13,6.7476
2019-11-14,6.7164
2019-11-15,6.7366
2019-11-18,6.7266
2019-11-19,6.6583
2019-11-20,6.6188
2019-11-21,6.5697
2019-11-22,6.598
2019-11-25,6.625
2019-11-26,6.6028
2019-11-27,6.411
2019-11-28,6.3689
2019-11-29,6.3406
2019-12-02,6.2345
2019-12-03,6.1435
2019-12-04,6.1244
2019-12-05,6.1507
2019-12-06,6.0919
2019-12-09,6.072
2019-12-10,6.0305
2019-12-11,6.0083
2019-12-12,6.1737
2019-12-13,6.1877
2019-12-16,6.2004
2019-12-17,6.2565
2019-12-18,6.2519
2019-12-19,6.2634
2019-12-20,6.2473
2019-12-23,6.2953
2019-12-24,6.2953
2019-12-25,6.2953
2019-12-26,6.2953
2019-12-27,6.3155
2019-12-30,6.3057
2019-12-31,6.3057
2020-01-01,6.3057
2020-01-02,8.0615
2020-01-03,7.9696
2020-01-06,7.9696
2020-01-07,7.8692
2020-01-08,7.7649
2020-01-09,7.9181
2020-01-10,7.9561
2020-01-13,8.0515
2020-01-14,8.0185
2020-01-15,7.9481
2020-01-16,7.9780999999999995
2020-01-17,7.9888
2020-01-20,7.993
2020-01-21,7.9133
2020-01-22,7.8709
2020-01-23,7.8907
2020-01-24,7.9149
2020-01-27,7.6575
2020-01-28,7.6985
2020-01-29,7.7067
2020-01-30,7.6458
2020-01-31,7.5974
2020-02-03,7.616
2020-02-04,7.7579
2020-02-05,7.8121
2020-02-06,7.7699
2020-02-07,7.7656
2020-02-10,7.7032
2020-02-11,7.7511
2020-02-12,7.8213
2020-02-13,7.7969
2020-02-14,7.7777
2020-02-17,7.8021
2020-02-18,7.7687
2020-02-19,7.7785
2020-02-20,7.7298
2020-02-21,7.6903
2020-02-24,7.3588000000000005
2020-02-25,7.1461
2020-02-26,7.0929
2020-02-27,6.7963000000000005
2020-02-28,6.5095
2020-03-02,6.6394
2020-03-03,6.9425
2020-03-04,6.8356
2020-03-05,6.6956
2020-03-06,6.4737
2020-03-09,5.9604
2020-03-10,5.8621
2020-03-11,5.5074
2020-03-12,4.7655
2020-03-13,4.9831
2020-03-16,4.8747
