Date,pcf
2009-09-09,1.7236
2009-09-10,1.725
2009-09-11,1.7336
2009-09-14,1.7326000000000001
2009-09-15,1.7296
2009-09-16,1.7532999999999999
2009-09-17,1.7591
2009-09-18,1.7619
2009-09-21,1.7561
2009-09-22,1.7644
2009-09-23,1.7671999999999999
2009-09-24,1.7455
2009-09-25,1.7346
2009-09-28,1.7488000000000001
2009-09-29,1.7564
2009-09-30,1.7133
2009-10-01,1.694
2009-10-02,1.6651
2009-10-05,1.6731
2009-10-06,1.7029
2009-10-07,1.6995
2009-10-08,1.7121
2009-10-09,1.709
2009-10-12,1.7313
2009-10-13,1.7162
2009-10-14,1.7383
2009-10-15,1.7325
2009-10-16,1.7234
2009-10-19,1.7475
2009-10-20,1.7446000000000002
2009-10-21,1.7458
2009-10-22,1.7374
2009-10-23,1.7296
2009-10-26,1.7105000000000001
2009-10-27,1.7278
2009-10-28,1.7032
2009-10-29,1.7229999999999999
2009-10-30,1.7067999999999999
2009-11-02,1.7077
2009-11-03,1.6846999999999999
2009-11-04,1.7006999999999999
2009-11-05,1.7056
2009-11-06,1.7077
2009-11-09,1.7332999999999998
2009-11-10,1.7298
2009-11-11,1.7315
2009-11-12,1.7263
2009-11-13,1.7252999999999998
2009-11-16,1.744
2009-11-17,1.7311999999999999
2009-11-18,1.7294
2009-11-19,1.7073
2009-11-20,1.7042000000000002
2009-11-23,1.7383
2009-11-24,1.7336
2009-11-25,1.7393
2009-11-26,1.7023000000000001
2009-11-27,1.7167
2009-11-30,1.6968999999999999
2009-12-01,1.7202
2009-12-02,1.7243
2009-12-03,1.7391999999999999
2009-12-04,1.7548
2009-12-07,1.7473999999999998
2009-12-08,1.7287
2009-12-09,1.7159
2009-12-10,1.7314
2009-12-11,1.7322
2009-12-14,1.7387000000000001
2009-12-15,1.7409
2009-12-16,1.7652999999999999
2009-12-17,1.7526000000000002
2009-12-18,1.746
2009-12-21,1.7572999999999999
2009-12-22,1.7784
2009-12-23,1.7782
2009-12-24,1.7782
2009-12-25,1.7782
2009-12-28,1.7812999999999999
2009-12-29,1.7861
2009-12-30,1.7696
2009-12-31,5.0104
2010-01-01,5.0104
2010-01-04,5.0816
2010-01-05,5.0508
2010-01-06,5.0363
2010-01-07,5.0346
2010-01-08,5.0809
2010-01-11,5.0627
2010-01-12,5.0246
2010-01-13,5.0326
2010-01-14,5.089
2010-01-15,5.052
2010-01-18,5.073
2010-01-19,5.0964
2010-01-20,5.0609
2010-01-21,5.0512
2010-01-22,4.9836
2010-01-25,4.9516
2010-01-26,4.9742
2010-01-27,4.964
2010-01-28,4.9399
2010-01-29,4.9384
2010-02-01,4.9797
2010-02-02,5.0213
2010-02-03,5.0219
2010-02-04,4.8995999999999995
2010-02-05,4.7971
2010-02-08,4.8573
2010-02-09,4.8366
2010-02-10,4.8511
2010-02-11,4.8997
2010-02-12,4.9056
2010-02-15,4.926
2010-02-16,4.966
2010-02-17,5.0182
2010-02-18,5.07
2010-02-19,5.1216
2010-02-22,5.1068
2010-02-23,5.0775
2010-02-24,5.1049
2010-02-25,5.0701
2010-02-26,5.1205
2010-03-01,5.1808
2010-03-02,5.2097
2010-03-03,5.21
2010-03-04,5.2058
2010-03-05,5.2397
2010-03-08,5.2411
2010-03-09,5.2508
2010-03-10,5.2564
2010-03-11,5.2401
2010-03-12,5.2299
2010-03-15,5.2202
2010-03-16,5.2606
2010-03-17,5.2768
2010-03-18,5.2773
2010-03-19,5.2655
2010-03-22,5.2545
2010-03-23,5.2629
2010-03-24,5.2632
2010-03-25,5.2787
2010-03-26,5.242
2010-03-29,5.2507
2010-03-30,5.2654
2010-03-31,3.7702
2010-04-01,3.7798
2010-04-02,3.7798
2010-04-05,3.7798
2010-04-06,3.7804
2010-04-07,3.757
2010-04-08,3.7287
2010-04-09,3.7838000000000003
2010-04-12,3.7959
2010-04-13,3.7827
2010-04-14,3.8015
2010-04-15,3.8282
2010-04-16,3.7880000000000003
2010-04-19,3.7392
2010-04-20,3.7602
2010-04-21,3.7461
2010-04-22,3.6959999999999997
2010-04-23,3.7247
2010-04-26,3.7429
2010-04-27,3.6673999999999998
2010-04-28,3.6131
2010-04-29,3.6627
2010-04-30,3.6367000000000003
2010-05-03,3.633
2010-05-04,3.5633
2010-05-05,3.5388
2010-05-06,3.505
2010-05-07,3.4048
2010-05-10,3.5592
2010-05-11,3.5728
2010-05-12,3.6111
2010-05-13,3.6111
2010-05-14,3.5286999999999997
2010-05-17,3.5274
2010-05-18,3.5512
2010-05-19,3.4966
2010-05-20,3.4337
2010-05-21,3.4072
2010-05-24,3.4072
2010-05-25,3.3412
2010-05-26,3.3847
2010-05-27,3.4283
2010-05-28,3.435
2010-05-31,3.4302
2010-06-01,3.4314999999999998
2010-06-02,3.4591
2010-06-03,3.4876
2010-06-04,3.4234999999999998
2010-06-07,3.417
2010-06-08,3.393
2010-06-09,3.4352
2010-06-10,3.4676
2010-06-11,3.4905
2010-06-14,3.5175
2010-06-15,3.524
2010-06-16,3.5262000000000002
2010-06-17,3.5195
2010-06-18,3.5041
2010-06-21,3.543
2010-06-22,3.5129
2010-06-23,3.468
2010-06-24,3.4356999999999998
2010-06-25,3.4135
2010-06-28,3.4348
2010-06-29,3.3436
2010-06-30,3.2296
2010-07-01,3.154
2010-07-02,3.1488
2010-07-05,3.1351
2010-07-06,3.1964
2010-07-07,3.2157999999999998
2010-07-08,3.2476
2010-07-09,3.2726
2010-07-12,3.2848
2010-07-13,3.3225
2010-07-14,3.3378
2010-07-15,3.3192
2010-07-16,3.2619
2010-07-19,3.251
2010-07-20,3.2327
2010-07-21,3.2424
2010-07-22,3.2761
2010-07-23,3.279
2010-07-26,3.2834
2010-07-27,3.3205
2010-07-28,3.3205999999999998
2010-07-29,3.2955
2010-07-30,3.2842000000000002
2010-08-02,3.3465
2010-08-03,3.3533
2010-08-04,3.3697
2010-08-05,3.3623
2010-08-06,3.3357
2010-08-09,3.371
2010-08-10,3.3697
2010-08-11,3.3016
2010-08-12,3.3067
2010-08-13,3.3149
2010-08-16,3.3123
2010-08-17,3.3507
2010-08-18,3.3556
2010-08-19,3.3158
2010-08-20,3.2676
2010-08-23,3.2799
2010-08-24,3.2441
2010-08-25,3.2186
2010-08-26,3.2375
2010-08-27,3.2641
2010-08-30,3.2723
2010-08-31,3.2627
2010-09-01,3.3438
2010-09-02,3.3444
2010-09-03,3.379
2010-09-06,3.3872999999999998
2010-09-07,3.3579
2010-09-08,3.3705
2010-09-09,3.3879
2010-09-10,3.4027
2010-09-13,3.4074999999999998
2010-09-14,3.4050000000000002
2010-09-15,3.3882
2010-09-16,3.38
2010-09-17,3.3623
2010-09-20,3.402
2010-09-21,3.382
2010-09-22,3.3468
2010-09-23,3.3228
2010-09-24,3.354
2010-09-27,3.3396
2010-09-28,3.3374
2010-09-29,3.3265000000000002
2010-09-30,13.0146
2010-10-01,12.992
2010-10-04,12.9238
2010-10-05,13.0539
2010-10-06,13.14
2010-10-07,13.1942
2010-10-08,13.1679
2010-10-11,13.2219
2010-10-12,13.1896
2010-10-13,13.3441
2010-10-14,13.3167
2010-10-15,13.3175
2010-10-18,13.3705
2010-10-19,13.3708
2010-10-20,13.3888
2010-10-21,13.4687
2010-10-22,13.4011
2010-10-25,13.4816
2010-10-26,13.3972
2010-10-27,13.3996
2010-10-28,13.4198
2010-10-29,13.4006
2010-11-01,13.4742
2010-11-02,13.551
2010-11-03,13.496
2010-11-04,13.6804
2010-11-05,13.6675
2010-11-08,13.6834
2010-11-09,13.6495
2010-11-10,13.554
2010-11-11,13.4971
2010-11-12,13.4807
2010-11-15,13.5921
2010-11-16,13.4241
2010-11-17,13.4623
2010-11-18,13.69
2010-11-19,13.6571
2010-11-22,13.5441
2010-11-23,13.2588
2010-11-24,13.3728
2010-11-25,13.4816
2010-11-26,13.4449
2010-11-29,13.2721
2010-11-30,13.0905
2010-12-01,12.7357
2010-12-02,12.894
2010-12-03,12.8183
2010-12-06,12.7631
2010-12-07,12.8643
2010-12-08,12.9564
2010-12-09,13.001
2010-12-10,12.9663
2010-12-13,12.9723
2010-12-14,13.0137
2010-12-15,13.0216
2010-12-16,13.034
2010-12-17,12.9782
2010-12-20,12.9532
2010-12-21,13.03
2010-12-22,13.0182
2010-12-23,13.1023
2010-12-24,13.1023
2010-12-27,13.0409
2010-12-28,13.0412
2010-12-29,13.042
2010-12-30,12.7907
2010-12-31,9.7245
2011-01-03,9.811
2011-01-04,9.8135
2011-01-05,9.8336
2011-01-06,9.848
2011-01-07,9.794
2011-01-10,9.7182
2011-01-11,9.8561
2011-01-12,9.9784
2011-01-13,9.8974
2011-01-14,9.889
2011-01-17,9.9108
2011-01-18,9.9901
2011-01-19,9.882
2011-01-20,9.8092
2011-01-21,9.8856
2011-01-24,9.9391
2011-01-25,9.9099
2011-01-26,9.9329
2011-01-27,9.8983
2011-01-28,9.8462
2011-01-31,9.7747
2011-02-01,9.8936
2011-02-02,9.8874
2011-02-03,9.8762
2011-02-04,9.9353
2011-02-07,9.9824
2011-02-08,10.0222
2011-02-09,10.0103
2011-02-10,9.9766
2011-02-11,10.0535
2011-02-14,10.062
2011-02-15,10.0969
2011-02-16,10.1301
2011-02-17,10.1173
2011-02-18,10.1306
2011-02-21,10.0745
2011-02-22,9.9904
2011-02-23,9.9754
2011-02-24,9.8281
2011-02-25,9.8663
2011-02-28,9.9752
2011-03-01,9.9835
2011-03-02,9.9433
2011-03-03,9.962
2011-03-04,9.868500000000001
2011-03-07,9.8209
2011-03-08,9.848
2011-03-09,9.7582
2011-03-10,9.6867
2011-03-11,9.6044
2011-03-14,9.4898
2011-03-15,9.2232
2011-03-16,9.0919
2011-03-17,9.1683
2011-03-18,9.2123
2011-03-21,9.4014
2011-03-22,9.405
2011-03-23,9.4524
2011-03-24,9.5463
2011-03-25,9.5965
2011-03-28,9.6115
2011-03-29,9.6113
2011-03-30,9.6725
2011-03-31,18.1391
2011-04-01,18.3669
2011-04-04,18.306
2011-04-05,18.3384
2011-04-06,18.3764
2011-04-07,18.4336
2011-04-08,18.4232
2011-04-11,18.3697
2011-04-12,18.1224
2011-04-13,18.1595
2011-04-14,18.1311
2011-04-15,18.2436
2011-04-18,17.8187
2011-04-19,18.0291
2011-04-20,18.3593
2011-04-21,18.4106
2011-04-22,18.4106
2011-04-25,18.4106
2011-04-26,18.4745
2011-04-27,18.4601
2011-04-28,18.5734
2011-04-29,18.6404
2011-05-02,18.6577
2011-05-03,18.5568
2011-05-04,18.4393
2011-05-05,18.371
2011-05-06,18.5908
2011-05-09,18.4499
2011-05-10,18.5827
2011-05-11,18.6857
2011-05-12,18.6744
2011-05-13,18.6668
2011-05-16,18.659
2011-05-17,18.466
2011-05-18,18.5747
2011-05-19,18.6392
2011-05-20,18.5679
2011-05-23,18.2919
2011-05-24,18.3364
2011-05-25,18.3521
2011-05-26,18.3695
2011-05-27,18.4253
2011-05-30,18.3723
2011-05-31,16.839199999999998
2011-06-01,16.574
2011-06-02,16.574
2011-06-03,16.3546
2011-06-06,16.256
2011-06-07,16.1521
2011-06-08,15.9623
2011-06-09,16.0004
2011-06-10,15.8126
2011-06-13,15.8126
2011-06-14,15.9522
2011-06-15,15.803
2011-06-16,15.6904
2011-06-17,15.6693
2011-06-20,15.5789
2011-06-21,15.7318
2011-06-22,15.5982
2011-06-23,15.2841
2011-06-24,15.2979
2011-06-27,15.2731
2011-06-28,15.3071
2011-06-29,15.5557
2011-06-30,29.6447
2011-07-01,29.8912
2011-07-04,29.9495
2011-07-05,29.9187
2011-07-06,29.605
2011-07-07,29.7544
2011-07-08,29.4832
2011-07-11,28.9781
2011-07-12,28.8078
2011-07-13,28.8662
2011-07-14,28.6427
2011-07-15,28.4182
2011-07-18,27.8646
2011-07-19,28.1831
2011-07-20,28.5228
2011-07-21,28.8922
2011-07-22,28.8662
2011-07-25,28.777
2011-07-26,28.6519
2011-07-27,28.2355
2011-07-28,28.0767
2011-07-29,27.6746
2011-08-01,27.6746
2011-08-02,26.5745
2011-08-03,26.2622
2011-08-04,25.2793
2011-08-05,24.7667
2011-08-08,23.7842
2011-08-09,23.9378
2011-08-10,22.9479
2011-08-11,24.0682
2011-08-12,25.1143
2011-08-15,25.477
2011-08-16,25.6559
2011-08-17,25.8709
2011-08-18,24.7899
2011-08-19,24.3217
2011-08-22,24.5536
2011-08-23,24.9677
2011-08-24,25.456
2011-08-25,25.3267
2011-08-26,25.4347
2011-08-29,26.052
2011-08-30,26.0678
2011-08-31,26.4733
2011-09-01,26.7907
2011-09-02,25.971
2011-09-05,24.9116
2011-09-06,25.9765
2011-09-07,26.6408
2011-09-08,26.7595
2011-09-09,26.2735
2011-09-12,25.6606
2011-09-13,25.9297
2011-09-14,26.2348
2011-09-15,26.3315
2011-09-16,26.4376
2011-09-19,25.9881
2011-09-20,26.5053
2011-09-21,26.5183
2011-09-22,25.5903
2011-09-23,25.642
2011-09-26,26.1421
2011-09-27,26.9585
2011-09-28,26.8808
2011-09-29,27.1502
2011-09-30,6.6263
2011-10-03,6.5829
2011-10-04,6.5178
2011-10-05,6.5905000000000005
2011-10-06,6.755
2011-10-07,6.7704
2011-10-10,6.8488
2011-10-11,6.8621
2011-10-12,6.9249
2011-10-13,6.844
2011-10-14,6.8998
2011-10-17,6.8530999999999995
2011-10-18,6.8054
2011-10-19,6.8298
2011-10-20,6.7755
2011-10-21,6.8947
2011-10-24,6.9442
2011-10-25,6.8573
2011-10-26,6.8497
2011-10-27,7.0043
2011-10-28,7.0336
2011-10-31,6.8876
2011-11-01,6.7119
2011-11-02,6.74
2011-11-03,6.8168
2011-11-04,6.8041
2011-11-07,6.7872
2011-11-08,6.8315
2011-11-09,6.7385
2011-11-10,6.6884
2011-11-11,6.7929
2011-11-14,6.8045
2011-11-15,6.8025
2011-11-16,6.8231
2011-11-17,6.7753
2011-11-18,6.7376000000000005
2011-11-21,6.5751
2011-11-22,6.5401
2011-11-23,6.4626
2011-11-24,6.4331
2011-11-25,6.4746
2011-11-28,6.6332
2011-11-29,6.6459
2011-11-30,6.7958
2011-12-01,6.7899
2011-12-02,6.8372
2011-12-05,6.8679
2011-12-06,6.8947
2011-12-07,6.8929
2011-12-08,6.8507
2011-12-09,6.9151
2011-12-12,6.8547
2011-12-13,6.868
2011-12-14,6.8098
2011-12-15,6.8808
2011-12-16,6.8259
2011-12-19,6.8598
2011-12-20,6.9093
2011-12-21,6.9101
2011-12-22,6.9481
2011-12-23,7.0154
2011-12-26,7.0154
2011-12-27,7.0091
2011-12-28,7.0171
2011-12-29,7.02
2011-12-30,7.0675
2012-01-02,7.0675
2012-01-03,5.8749
2012-01-04,5.8792
2012-01-05,5.8408
2012-01-06,5.8269
2012-01-09,5.8054
2012-01-10,5.8678
2012-01-11,5.8256
2012-01-12,5.8402
2012-01-13,5.8212
2012-01-16,5.854
2012-01-17,5.8798
2012-01-18,5.9388
2012-01-19,6.0159
2012-01-20,5.9506
2012-01-23,5.9584
2012-01-24,5.9622
2012-01-25,5.9047
2012-01-26,5.934
2012-01-27,5.8723
2012-01-30,5.8059
2012-01-31,5.8128
2012-02-01,5.9096
2012-02-02,5.9051
2012-02-03,5.9915
2012-02-06,5.9841999999999995
2012-02-07,5.9949
2012-02-08,5.9937000000000005
2012-02-09,6.0065
2012-02-10,5.968
2012-02-13,6.0123
2012-02-14,6.0014
2012-02-15,6.0365
2012-02-16,6.0519
2012-02-17,6.0734
2012-02-20,6.0851
2012-02-21,6.0762
2012-02-22,6.0309
2012-02-23,6.0376
2012-02-24,6.0265
2012-02-27,5.9906
2012-02-28,5.973
2012-02-29,5.9613
2012-03-01,5.9779
2012-03-02,5.9974
2012-03-05,5.998
2012-03-06,5.8913
2012-03-07,5.9472000000000005
2012-03-08,5.9998000000000005
2012-03-09,6.0347
2012-03-12,6.0335
2012-03-13,6.1027
2012-03-14,6.1387
2012-03-15,6.1696
2012-03-16,6.1782
2012-03-19,6.1649
2012-03-20,6.133
2012-03-21,6.1253
2012-03-22,6.0799
2012-03-23,6.0742
2012-03-26,6.1194
2012-03-27,6.1075
2012-03-28,6.0886
2012-03-29,6.0171
2012-03-30,10.268
2012-04-02,21.2828
2012-04-03,21.1572
2012-04-04,20.8278
2012-04-05,20.8211
2012-04-06,20.8211
2012-04-09,20.8211
2012-04-10,20.4601
2012-04-11,20.4598
2012-04-12,20.6963
2012-04-13,20.5102
2012-04-16,20.661
2012-04-17,20.9277
2012-04-18,20.8356
2012-04-19,20.9335
2012-04-20,21.0357
2012-04-23,20.6174
2012-04-24,20.6628
2012-04-25,20.776699999999998
2012-04-26,20.6882
2012-04-27,20.6817
2012-04-30,20.6091
2012-05-01,20.6091
2012-05-02,20.6456
2012-05-03,20.6091
2012-05-04,20.4505
2012-05-07,20.4079
2012-05-08,20.1819
2012-05-09,20.0366
2012-05-10,20.0109
2012-05-11,20.104
2012-05-14,19.8295
2012-05-15,19.7872
2012-05-16,19.8095
2012-05-17,19.8095
2012-05-18,19.5494
2012-05-21,19.6084
2012-05-22,19.9219
2012-05-23,19.6037
2012-05-24,19.7184
2012-05-25,19.7573
2012-05-28,19.7573
2012-05-29,19.9312
2012-05-30,19.8687
2012-05-31,19.695
2012-06-01,19.5703
2012-06-04,19.3543
2012-06-05,19.3577
2012-06-06,19.7285
2012-06-07,19.8999
2012-06-08,19.8876
2012-06-11,19.8986
2012-06-12,20.0427
2012-06-13,20.1281
2012-06-14,20.0784
2012-06-15,20.0951
2012-06-18,20.1796
2012-06-19,20.4965
2012-06-20,20.4538
2012-06-21,20.4247
2012-06-22,20.3342
2012-06-25,20.1785
2012-06-26,20.2129
2012-06-27,20.35
2012-06-28,20.307
2012-06-29,20.598300000000002
2012-07-02,4.7709
2012-07-03,4.8383
2012-07-04,4.8446
2012-07-05,4.8445
2012-07-06,4.8278
2012-07-09,4.8088
2012-07-10,4.8355
2012-07-11,4.8208
2012-07-12,4.7971
2012-07-13,4.8244
2012-07-16,4.8343
2012-07-17,4.8418
2012-07-18,4.8905
2012-07-19,4.9364
2012-07-20,4.9024
2012-07-23,4.817
2012-07-24,4.8142
2012-07-25,4.8206
2012-07-26,4.8968
2012-07-27,4.9609
2012-07-30,4.9926
2012-07-31,4.9879999999999995
2012-08-01,4.9879999999999995
2012-08-02,4.9887
2012-08-03,5.0342
2012-08-06,5.0387
2012-08-07,5.0352
2012-08-08,5.0349
2012-08-09,5.0714
2012-08-10,5.0536
2012-08-13,5.0384
2012-08-14,5.0688
2012-08-15,5.0703
2012-08-16,5.0764
2012-08-17,5.0852
2012-08-20,5.0694
2012-08-21,5.0786
2012-08-22,5.0454
2012-08-23,5.0291
2012-08-24,5.0437
2012-08-27,5.0565
2012-08-28,5.004
2012-08-29,5.0057
2012-08-30,4.9726
2012-08-31,4.9812
2012-09-03,4.9861
2012-09-04,4.9297
2012-09-05,4.9753
2012-09-06,5.056
2012-09-07,5.0678
2012-09-10,5.0464
2012-09-11,5.0436
2012-09-12,5.0375
2012-09-13,5.0551
2012-09-14,5.0958
2012-09-17,5.089
2012-09-18,5.0733
2012-09-19,5.0966
2012-09-20,5.0836
2012-09-21,5.1198
2012-09-24,5.1089
2012-09-25,5.1224
2012-09-26,5.0647
2012-09-27,5.0697
2012-09-28,5.0319
2012-10-01,6.2431
2012-10-02,6.2476
2012-10-03,6.2376
2012-10-04,6.2615
2012-10-05,6.3021
2012-10-08,6.2818
2012-10-09,6.2745
2012-10-10,6.2412
2012-10-11,6.2668
2012-10-12,6.2683
2012-10-15,6.3122
2012-10-16,6.3786
2012-10-17,6.3926
2012-10-18,6.3868
2012-10-19,6.3613
2012-10-22,6.3535
2012-10-23,6.2424
2012-10-24,6.244
2012-10-25,6.2281
2012-10-26,6.2257
2012-10-29,6.2254
2012-10-30,6.2576
2012-10-31,6.2253
2012-11-01,6.2864
2012-11-02,6.3251
2012-11-05,6.3284
2012-11-06,6.3665
2012-11-07,6.3195
2012-11-08,6.3316
2012-11-09,6.3306000000000004
2012-11-12,6.313
2012-11-13,6.338
2012-11-14,6.2967
2012-11-15,6.2031
2012-11-16,6.1418
2012-11-19,6.267
2012-11-20,6.2524
2012-11-21,6.2751
2012-11-22,6.308
2012-11-23,6.3423
2012-11-26,6.3117
2012-11-27,6.3378
2012-11-28,6.3765
2012-11-29,6.4407
2012-11-30,6.439
2012-12-03,6.4508
2012-12-04,6.4627
2012-12-05,6.4634
2012-12-06,6.5202
2012-12-07,6.5323
2012-12-10,6.5481
2012-12-11,6.5744
2012-12-12,6.5616
2012-12-13,6.5224
2012-12-14,6.5103
2012-12-17,6.5051
2012-12-18,6.5213
2012-12-19,6.5531
2012-12-20,6.5252
2012-12-21,6.5015
2012-12-24,6.5015
2012-12-25,6.5015
2012-12-26,6.5015
2012-12-27,6.4774
2012-12-28,6.4404
2012-12-31,8.0181
2013-01-01,8.0181
2013-01-02,8.0181
2013-01-03,8.2499
2013-01-04,8.2966
2013-01-07,8.286200000000001
2013-01-08,8.3137
2013-01-09,8.4039
2013-01-10,8.3948
2013-01-11,8.4436
2013-01-14,8.461500000000001
2013-01-15,8.5408
2013-01-16,8.5742
2013-01-17,8.7182
2013-01-18,8.6496
2013-01-21,8.6112
2013-01-22,8.5606
2013-01-23,8.666
2013-01-24,8.743500000000001
2013-01-25,8.7481
2013-01-28,8.7728
2013-01-29,8.7399
2013-01-30,8.6599
2013-01-31,8.6648
2013-02-01,8.7102
2013-02-04,8.6415
2013-02-05,8.6916
2013-02-06,8.7214
2013-02-07,8.6128
2013-02-08,8.6841
2013-02-11,8.6973
2013-02-12,8.719899999999999
2013-02-13,8.7869
2013-02-14,8.786200000000001
2013-02-15,8.807
2013-02-18,8.8023
2013-02-19,8.8956
2013-02-20,8.9456
2013-02-21,8.8104
2013-02-22,8.8666
2013-02-25,8.9092
2013-02-26,8.752
2013-02-27,8.7973
2013-02-28,8.9168
2013-03-01,8.9208
2013-03-04,8.9067
2013-03-05,9.0558
2013-03-06,9.0309
2013-03-07,9.0444
2013-03-08,9.0845
2013-03-11,9.098
2013-03-12,9.1465
2013-03-13,9.1214
2013-03-14,9.1986
2013-03-15,9.2207
2013-03-18,9.1806
2013-03-19,9.1296
2013-03-20,9.1949
2013-03-21,9.0944
2013-03-22,9.069
2013-03-25,9.0867
2013-03-26,9.1327
2013-03-27,9.1109
2013-03-28,9.1536
2013-03-29,9.1535
2013-04-01,9.1535
2013-04-02,12.2189
2013-04-03,12.1806
2013-04-04,12.0077
2013-04-05,11.8187
2013-04-08,11.8865
2013-04-09,11.8275
2013-04-10,12.0171
2013-04-11,12.0836
2013-04-12,11.9697
2013-04-15,11.9622
2013-04-16,11.9081
2013-04-17,11.6304
2013-04-18,11.692
2013-04-19,11.7549
2013-04-22,11.7381
2013-04-23,12.0327
2013-04-24,12.1252
2013-04-25,12.1875
2013-04-26,12.1208
2013-04-29,12.1909
2013-04-30,12.2009
2013-05-01,12.2009
2013-05-02,12.1956
2013-05-03,12.2544
2013-05-06,12.2373
2013-05-07,12.3132
2013-05-08,12.4854
2013-05-09,12.4854
2013-05-10,12.6088
2013-05-13,12.5633
2013-05-14,12.6214
2013-05-15,12.8026
2013-05-16,12.7225
2013-05-17,12.7576
2013-05-20,12.7576
2013-05-21,12.8135
2013-05-22,12.9455
2013-05-23,12.5851
2013-05-24,12.5903
2013-05-27,12.5818
2013-05-28,12.6786
2013-05-29,12.3867
2013-05-30,12.3743
2013-05-31,12.2669
2013-06-03,11.7486
2013-06-04,11.8891
2013-06-05,11.6995
2013-06-06,11.5123
2013-06-07,11.7534
2013-06-10,11.7661
2013-06-11,11.5887
2013-06-12,11.565
2013-06-13,11.5197
2013-06-14,11.5342
2013-06-17,11.6725
2013-06-18,11.6364
2013-06-19,11.6866
2013-06-20,11.3336
2013-06-21,11.22
2013-06-24,10.9597
2013-06-25,11.1856
2013-06-26,11.4129
2013-06-27,11.586
2013-06-28,11.5989
2013-07-01,13.6973
2013-07-02,13.6854
2013-07-03,13.5912
2013-07-04,13.8608
2013-07-05,13.7745
2013-07-08,13.9215
2013-07-09,14.0651
2013-07-10,14.1077
2013-07-11,14.1348
2013-07-12,14.1277
2013-07-15,14.1578
2013-07-16,14.0376
2013-07-17,14.0328
2013-07-18,14.0441
2013-07-19,14.0434
2013-07-22,14.0383
2013-07-23,13.9751
2013-07-24,14.0172
2013-07-25,13.9194
2013-07-26,13.802
2013-07-29,13.8358
2013-07-30,13.84
2013-07-31,13.8455
2013-08-01,13.8455
2013-08-02,14.0944
2013-08-05,14.1288
2013-08-06,14.1614
2013-08-07,14.1216
2013-08-08,14.0911
2013-08-09,14.1324
2013-08-12,14.1752
2013-08-13,14.223
2013-08-14,14.2956
2013-08-15,14.1294
2013-08-16,14.0937
2013-08-19,14.0562
2013-08-20,14.0396
2013-08-21,13.9515
2013-08-22,14.1312
2013-08-23,14.1644
2013-08-26,14.1905
2013-08-27,13.9468
2013-08-28,13.7518
2013-08-29,13.7367
2013-08-30,13.7081
2013-09-02,13.9583
2013-09-03,13.9147
2013-09-04,13.9409
2013-09-05,14.0304
2013-09-06,14.0662
2013-09-09,14.0465
2013-09-10,14.2261
2013-09-11,14.2438
2013-09-12,14.2106
2013-09-13,14.2232
2013-09-16,14.2182
2013-09-17,14.1931
2013-09-18,14.2564
2013-09-19,14.3284
2013-09-20,14.3414
2013-09-23,14.2599
2013-09-24,14.246
2013-09-25,14.254
2013-09-26,14.2613
2013-09-27,14.253
2013-09-30,5.8
2013-10-01,5.8257
2013-10-02,5.761
2013-10-03,5.7466
2013-10-04,5.7473
2013-10-07,5.7085
2013-10-08,5.6673
2013-10-09,5.6165
2013-10-10,5.6865
2013-10-11,5.7455
2013-10-14,5.7399000000000004
2013-10-15,5.7776
2013-10-16,5.7758
2013-10-17,5.8118
2013-10-18,5.8533
2013-10-21,5.8823
2013-10-22,5.9424
2013-10-23,5.9412
2013-10-24,5.9533000000000005
2013-10-25,5.9631
2013-10-28,5.9906
2013-10-29,5.9531
2013-10-30,5.9502
2013-10-31,5.957
2013-11-01,5.9467
2013-11-04,5.9237
2013-11-05,5.8957
2013-11-06,5.9487
2013-11-07,5.9532
2013-11-08,5.96
2013-11-11,5.989
2013-11-12,5.9773
2013-11-13,5.9551
2013-11-14,6.0039
2013-11-15,6.0212
2013-11-18,6.0426
2013-11-19,6.0075
2013-11-20,5.9908
2013-11-21,5.9797
2013-11-22,5.9679
2013-11-25,6.0045
2013-11-26,5.9612
2013-11-27,5.9615
2013-11-28,5.9716000000000005
2013-11-29,5.9736
2013-12-02,5.9678
2013-12-03,5.8617
2013-12-04,5.8154
2013-12-05,5.8006
2013-12-06,5.8304
2013-12-09,5.8269
2013-12-10,5.7687
2013-12-11,5.7573
2013-12-12,5.6826
2013-12-13,5.6671
2013-12-16,5.6894
2013-12-17,5.6708
2013-12-18,5.709
2013-12-19,5.8104
2013-12-20,5.8524
2013-12-23,5.8727
2013-12-24,5.8727
2013-12-25,5.8727
2013-12-26,5.8727
2013-12-27,5.9527
2013-12-30,5.9408
2013-12-31,6.8713
2014-01-01,6.8713
2014-01-02,6.8713
2014-01-03,6.9273
2014-01-06,6.9277999999999995
2014-01-07,6.9666
2014-01-08,6.9917
2014-01-09,6.9471
2014-01-10,7.0031
2014-01-13,7.0436
2014-01-14,7.0235
2014-01-15,7.0524000000000004
2014-01-16,7.0699
2014-01-17,7.0915
2014-01-20,7.0958
2014-01-21,7.1006
2014-01-22,7.0868
2014-01-23,7.0343
2014-01-24,6.8689
2014-01-27,6.8100000000000005
2014-01-28,6.8587
2014-01-29,6.8161000000000005
2014-01-30,6.8702
2014-01-31,6.8582
2014-02-03,6.7859
2014-02-04,6.7753
2014-02-05,6.7922
2014-02-06,6.8826
2014-02-07,6.9638
2014-02-10,6.9691
