Date,pcf
2014-04-09,4.9815000000000005
2014-04-10,5.0496
2014-04-11,4.9577
2014-04-14,4.9591
2014-04-15,4.8644
2014-04-16,4.8663
2014-04-17,4.8884
2014-04-18,4.8887
2014-04-21,4.8878
2014-04-22,4.8717
2014-04-23,4.8253
2014-04-24,4.8359
2014-04-25,4.7687
2014-04-28,4.7301
2014-04-29,4.7873
2014-04-30,4.7371
2014-05-01,4.7366
2014-05-02,4.7564
2014-05-05,4.7263
2014-05-06,4.7263
2014-05-07,4.6644
2014-05-08,4.7049
2014-05-09,4.6835
2014-05-12,4.7629
2014-05-13,4.7882
2014-05-14,4.8559
2014-05-15,4.8696
2014-05-16,4.8496
2014-05-19,4.8438
2014-05-20,4.8559
2014-05-21,4.8888
2014-05-22,4.9441
2014-05-23,4.9508
2014-05-26,4.955
2014-05-27,4.9328
2014-05-28,4.9675
2014-05-29,4.937
2014-05-30,4.943
2014-06-02,4.9113
2014-06-03,4.9823
2014-06-04,4.941
2014-06-05,4.9443
2014-06-06,4.9291
2014-06-09,4.9669
2014-06-10,5.0307
2014-06-11,5.0235
2014-06-12,4.9955
2014-06-13,5.0286
2014-06-16,5.0271
2014-06-17,5.0065
2014-06-18,4.9963999999999995
2014-06-19,4.9683
2014-06-20,4.9797
2014-06-23,4.8982
2014-06-24,4.9176
2014-06-25,4.9175
2014-06-26,4.9967
2014-06-27,4.9918
2014-06-30,6.2788
2014-07-01,6.291
2014-07-02,6.3686
2014-07-03,6.3965
2014-07-04,6.4089
2014-07-07,6.4191
2014-07-08,6.4309
2014-07-09,6.3308
2014-07-10,6.3513
2014-07-11,6.3478
2014-07-14,6.3983
2014-07-15,6.439
2014-07-16,6.4467
2014-07-17,6.4461
2014-07-18,6.4261
2014-07-21,6.3881
2014-07-22,6.5148
2014-07-23,6.6
2014-07-24,6.6547
2014-07-25,6.6698
2014-07-28,6.728
2014-07-29,6.7584
2014-07-30,6.7489
2014-07-31,6.7515
2014-08-01,6.6848
2014-08-04,6.7442
2014-08-05,6.7449
2014-08-06,6.7339
2014-08-07,6.6708
2014-08-08,6.6611
2014-08-11,6.7602
2014-08-12,6.7892
2014-08-13,6.8562
2014-08-14,6.795
2014-08-15,6.8374
2014-08-18,6.8437
2014-08-19,6.8679
2014-08-20,6.8602
2014-08-21,6.8102
2014-08-22,6.8494
2014-08-25,6.8502
2014-08-26,6.8331
2014-08-27,6.8047
2014-08-28,6.7412
2014-08-29,6.7652
2014-09-01,6.7562
2014-09-02,6.7697
2014-09-03,6.9597999999999995
2014-09-04,6.9747
2014-09-05,6.9625
2014-09-08,6.9775
2014-09-09,6.9794
2014-09-10,6.8173
2014-09-11,6.789
2014-09-12,6.7753
2014-09-15,6.6983
2014-09-16,6.6083
2014-09-17,6.703
2014-09-18,6.6472
2014-09-19,6.6599
2014-09-22,6.5518
2014-09-23,6.5137
2014-09-24,6.5725
2014-09-25,6.5399
2014-09-26,6.4911
2014-09-29,6.4132
2014-09-30,5.5971
2014-10-01,5.5973
2014-10-02,5.5973
2014-10-03,5.6346
2014-10-06,5.689
2014-10-07,5.7225
2014-10-08,5.6767
2014-10-09,5.736
2014-10-10,5.6255
2014-10-13,5.6008
2014-10-14,5.5755
2014-10-15,5.5883
2014-10-16,5.5317
2014-10-17,5.5569
2014-10-20,5.5928
2014-10-21,5.5825
2014-10-22,5.6624
2014-10-23,5.6388
2014-10-24,5.6338
2014-10-27,5.5831
2014-10-28,5.6922
2014-10-29,5.7783999999999995
2014-10-30,5.75
2014-10-31,5.8306000000000004
2014-11-03,5.8048
2014-11-04,5.8135
2014-11-05,5.77
2014-11-06,5.7582
2014-11-07,5.7286
2014-11-10,5.7652
2014-11-11,5.7705
2014-11-12,5.8012
2014-11-13,5.8256
2014-11-14,5.8425
2014-11-17,5.7479
2014-11-18,5.6902
2014-11-19,5.6529
2014-11-20,5.6599
2014-11-21,5.6889
2014-11-24,5.8563
2014-11-25,5.8362
2014-11-26,5.839
2014-11-27,5.8154
2014-11-28,5.839
2014-12-01,5.6761
2014-12-02,5.7703
2014-12-03,5.7165
2014-12-04,5.8585
2014-12-05,5.8962
2014-12-08,5.9479
2014-12-09,5.7466
2014-12-10,5.7763
2014-12-11,5.7193000000000005
2014-12-12,5.5684000000000005
2014-12-15,5.5317
2014-12-16,5.4658
2014-12-17,5.467
2014-12-18,5.5364
2014-12-19,5.5772
2014-12-22,5.6745
2014-12-23,5.6439
2014-12-24,5.6296
2014-12-25,5.6287
2014-12-26,5.6287
2014-12-29,5.7745999999999995
2014-12-30,5.7195
2014-12-31,6.051
2015-01-01,6.051
2015-01-02,6.1634
2015-01-05,6.1539
2015-01-06,6.1154
2015-01-07,6.161
2015-01-08,6.2097999999999995
2015-01-09,6.2455
2015-01-12,6.2115
2015-01-13,6.2536
2015-01-14,6.219
2015-01-15,6.2829
2015-01-16,6.214
2015-01-19,6.0262
2015-01-20,6.1256
2015-01-21,6.2761
2015-01-22,6.2966
2015-01-23,6.3796
2015-01-26,6.3794
2015-01-27,6.3126
2015-01-28,6.3086
2015-01-29,6.2276
2015-01-30,6.1956
2015-02-02,6.1681
2015-02-03,6.2313
2015-02-04,6.2541
2015-02-05,6.2812
2015-02-06,6.2327
2015-02-09,6.1864
2015-02-10,6.2019
2015-02-11,6.1698
2015-02-12,6.2344
2015-02-13,6.3015
2015-02-16,6.3031
2015-02-17,6.3233
2015-02-18,6.333
2015-02-19,6.3335
2015-02-20,6.3335
2015-02-23,6.339
2015-02-24,6.348
2015-02-25,6.3588000000000005
2015-02-26,6.4236
2015-02-27,6.3987
2015-03-02,6.4177
2015-03-03,6.319
2015-03-04,6.2536
2015-03-05,6.2306
2015-03-06,6.2299
2015-03-09,6.2376
2015-03-10,6.153
2015-03-11,6.1062
2015-03-12,6.1569
2015-03-13,6.1933
2015-03-16,6.2492
2015-03-17,6.2542
2015-03-18,6.3208
2015-03-19,6.3936
2015-03-20,6.3797
2015-03-23,6.4098
2015-03-24,6.366
2015-03-25,6.3622
2015-03-26,6.3378
2015-03-27,6.3419
2015-03-30,6.506
2015-03-31,5.795
2015-04-01,5.8737
2015-04-02,5.9543
2015-04-03,5.9542
2015-04-06,5.9542
2015-04-07,5.9542
2015-04-08,6.3116
2015-04-09,6.4723
2015-04-10,6.5552
2015-04-13,6.7968
2015-04-14,6.6199
2015-04-15,6.6663
2015-04-16,6.753
2015-04-17,6.7286
2015-04-20,6.5426
2015-04-21,6.7395
2015-04-22,6.8281
2015-04-23,6.7931
2015-04-24,6.8007
2015-04-27,6.8944
2015-04-28,6.8799
2015-04-29,6.8374
2015-04-30,6.7621
2015-05-01,6.7679
2015-05-04,6.7783999999999995
2015-05-05,6.6533
2015-05-06,6.5901
2015-05-07,6.4618
2015-05-08,6.5816
2015-05-11,6.6548
2015-05-12,6.5691
2015-05-13,6.5336
2015-05-14,6.5128
2015-05-15,6.603
2015-05-18,6.5746
2015-05-19,6.646
2015-05-20,6.596
2015-05-21,6.5496
2015-05-22,6.6728
2015-05-25,6.6719
2015-05-26,6.787
2015-05-27,6.7527
2015-05-28,6.5614
2015-05-29,6.5255
2015-06-01,6.5915
2015-06-02,6.5463000000000005
2015-06-03,6.5171
2015-06-04,6.4955
2015-06-05,6.4452
2015-06-08,6.4719999999999995
2015-06-09,6.3439
2015-06-10,6.256
2015-06-11,6.3037
2015-06-12,6.4144
2015-06-15,6.2415
2015-06-16,6.1112
2015-06-17,6.1769
2015-06-18,6.1504
2015-06-19,6.1234
2015-06-22,6.2064
2015-06-23,6.3072
2015-06-24,6.3527000000000005
2015-06-25,6.2706
2015-06-26,6.1186
2015-06-29,5.9061
2015-06-30,4.6373
2015-07-01,4.6395
2015-07-02,4.5974
2015-07-03,4.5229
2015-07-06,4.3306000000000004
2015-07-07,4.2051
2015-07-08,3.9346
2015-07-09,4.147
2015-07-10,4.2958
2015-07-13,4.3528
2015-07-14,4.3159
2015-07-15,4.2627
2015-07-16,4.2927
2015-07-17,4.3478
2015-07-20,4.332
2015-07-21,4.3797
2015-07-22,4.3244
2015-07-23,4.3541
2015-07-24,4.2993
2015-07-27,4.1158
2015-07-28,4.1135
2015-07-29,4.1419
2015-07-30,4.1184
2015-07-31,4.1353
2015-08-03,4.084
2015-08-04,4.093
2015-08-05,4.1135
2015-08-06,4.093
2015-08-07,4.134
2015-08-10,4.1691
2015-08-11,4.1616
2015-08-12,4.0616
2015-08-13,4.088
2015-08-14,4.0853
2015-08-17,4.0607
2015-08-18,3.9927
2015-08-19,3.9520999999999997
2015-08-20,3.863
2015-08-21,3.7894
2015-08-24,3.5611
2015-08-25,3.5621
2015-08-26,3.5263999999999998
2015-08-27,3.7025
2015-08-28,3.6774
2015-08-31,3.6496
2015-09-01,3.553
2015-09-02,3.5122
2015-09-03,3.5119
2015-09-04,3.4919000000000002
2015-09-07,3.4618
2015-09-08,3.5891
2015-09-09,3.7355
2015-09-10,3.6573
2015-09-11,3.6437
2015-09-14,3.6437
2015-09-15,3.6323
2015-09-16,3.7185
2015-09-17,3.7221
2015-09-18,3.761
2015-09-21,3.7131
2015-09-22,3.7153
2015-09-23,3.6192
2015-09-24,3.5989
2015-09-25,3.6052999999999997
2015-09-28,3.6054
2015-09-29,3.4964
2015-09-30,4.4653
2015-10-01,4.4651
2015-10-02,4.6165
2015-10-05,4.6897
2015-10-06,4.6901
2015-10-07,4.8712
2015-10-08,4.8088
2015-10-09,4.8443000000000005
2015-10-12,4.9165
2015-10-13,4.8823
2015-10-14,4.8338
2015-10-15,4.9323
2015-10-16,4.9595
2015-10-19,4.9809
2015-10-20,4.9668
2015-10-21,4.9664
2015-10-22,4.9304
2015-10-23,4.9913
2015-10-26,4.9959
2015-10-27,4.9862
2015-10-28,4.9292
2015-10-29,4.8868
2015-10-30,4.8695
2015-11-02,4.8206
2015-11-03,4.8564
2015-11-04,4.9729
2015-11-05,4.9817
2015-11-06,4.9613
2015-11-09,4.9203
2015-11-10,4.8403
2015-11-11,4.8224
2015-11-12,4.9176
2015-11-13,4.8177
2015-11-16,4.7306
2015-11-17,4.7785
2015-11-18,4.7755
2015-11-19,4.8404
2015-11-20,4.8889
2015-11-23,4.8697
2015-11-24,4.8525
2015-11-25,4.8379
2015-11-26,4.8239
2015-11-27,4.7172
2015-11-30,4.7049
2015-12-01,5.2936
2015-12-02,5.3243
2015-12-03,5.2973
2015-12-04,5.2548
2015-12-07,5.2453
2015-12-08,5.1843
2015-12-09,5.1504
2015-12-10,5.113
2015-12-11,5.0229
2015-12-14,5.0026
2015-12-15,5.0296
2015-12-16,5.1258
2015-12-17,5.1557
2015-12-18,5.121
2015-12-21,5.1485
2015-12-22,5.1573
2015-12-23,5.2137
2015-12-24,5.2288
2015-12-25,5.2288
2015-12-28,5.1682
2015-12-29,5.1815
2015-12-30,5.1338
2015-12-31,4.0604
2016-01-01,4.0604
2016-01-04,3.9192
2016-01-05,3.898
2016-01-06,3.8679
2016-01-07,3.7044
2016-01-08,3.7304
2016-01-11,3.606
2016-01-12,3.5855
2016-01-13,3.6010999999999997
2016-01-14,3.5984
2016-01-15,3.5189
2016-01-18,3.4854
2016-01-19,3.5815
2016-01-20,3.4492
2016-01-21,3.3878
2016-01-22,3.4922
2016-01-25,3.5369
2016-01-26,3.4444
2016-01-27,3.4584
2016-01-28,3.472
2016-01-29,3.5595
2016-02-01,3.5442
2016-02-02,3.513
2016-02-03,3.4338
2016-02-04,3.4718
2016-02-05,3.4743
2016-02-08,3.4659
2016-02-09,3.4638999999999998
2016-02-10,3.4671
2016-02-11,3.3239
2016-02-12,3.2884
2016-02-15,3.4144
2016-02-16,3.4904
2016-02-17,3.4628
2016-02-18,3.5467
2016-02-19,3.542
2016-02-22,3.5791
2016-02-23,3.5525
2016-02-24,3.5172
2016-02-25,3.4436999999999998
2016-02-26,3.5232
2016-02-29,3.4794
2016-03-01,3.5228
2016-03-02,3.6288
2016-03-03,3.6236
2016-03-04,3.678
2016-03-07,3.6948
2016-03-08,3.6563
2016-03-09,3.6384
2016-03-10,3.6265
2016-03-11,3.691
2016-03-14,3.7386
2016-03-15,3.6965
2016-03-16,3.6886
2016-03-17,3.7471
2016-03-18,3.803
2016-03-21,3.819
2016-03-22,3.8165
2016-03-23,3.7984999999999998
2016-03-24,3.7546
2016-03-25,3.7507
2016-03-28,3.7546
2016-03-29,3.7653
2016-03-30,3.9001
2016-03-31,4.6495999999999995
2016-04-01,4.627
2016-04-04,4.6276
2016-04-05,4.5588999999999995
2016-04-06,4.5571
2016-04-07,4.5708
2016-04-08,4.5870999999999995
2016-04-11,4.6198
2016-04-12,4.6364
2016-04-13,4.7864
2016-04-14,4.8072
2016-04-15,4.7996
2016-04-18,4.7642
2016-04-19,4.8001000000000005
2016-04-20,4.7412
2016-04-21,4.7819
2016-04-22,4.7331
2016-04-25,4.6749
2016-04-26,4.6806
2016-04-27,4.6685
2016-04-28,4.6744
2016-04-29,4.6244
2016-05-02,4.6073
2016-05-03,4.5271
2016-05-04,4.5117
2016-05-05,4.486
2016-05-06,4.4195
2016-05-09,4.4075
2016-05-10,4.4193
2016-05-11,4.4054
2016-05-12,4.3773
2016-05-13,4.3317
2016-05-16,4.383
2016-05-17,4.435
2016-05-18,4.3785
2016-05-19,4.3302
2016-05-20,4.36
2016-05-23,4.3625
2016-05-24,4.3751
2016-05-25,4.4541
2016-05-26,4.4613
2016-05-27,4.5264
2016-05-30,4.5405999999999995
2016-05-31,4.5785
2016-06-01,5.0637
2016-06-02,5.0751
2016-06-03,5.074
2016-06-06,5.1152
2016-06-07,5.181
2016-06-08,5.1555
2016-06-09,5.1529
2016-06-10,5.0541
2016-06-13,4.9516
2016-06-14,4.8544
2016-06-15,4.8850999999999996
2016-06-16,4.9187
2016-06-17,4.9281
2016-06-20,4.9994
2016-06-21,5.0362
2016-06-22,5.0702
2016-06-23,5.0792
2016-06-24,4.9518
2016-06-27,4.9312000000000005
2016-06-28,4.9442
2016-06-29,5.0027
2016-06-30,4.7262
2016-07-01,4.7254000000000005
2016-07-04,4.7688
2016-07-05,4.7022
2016-07-06,4.6417
2016-07-07,4.6953
2016-07-08,4.6759
2016-07-11,4.7759
2016-07-12,4.8353
2016-07-13,4.8445
2016-07-14,4.8934999999999995
2016-07-15,4.9027
2016-07-18,4.9219
2016-07-19,4.8577
2016-07-20,4.898
2016-07-21,4.9179
2016-07-22,4.9056
2016-07-25,4.9071
2016-07-26,4.926
2016-07-27,4.9423
2016-07-28,4.9353
2016-07-29,4.8612
2016-08-01,4.923
2016-08-02,4.9149
2016-08-03,4.8515
2016-08-04,4.8693
2016-08-05,4.9329
2016-08-08,5.0043
2016-08-09,5.0127
2016-08-10,5.0321
2016-08-11,5.0926
2016-08-12,5.1733
2016-08-15,5.2345
2016-08-16,5.2414
2016-08-17,5.2157
2016-08-18,5.2613
2016-08-19,5.2582
2016-08-22,5.2496
2016-08-23,5.2327
2016-08-24,5.1878
2016-08-25,5.1753
2016-08-26,5.2099
2016-08-29,5.2059
2016-08-30,5.2564
2016-08-31,5.2192
2016-09-01,5.2963000000000005
2016-09-02,5.3302
2016-09-05,5.4118
2016-09-06,5.5116
2016-09-07,5.4897
2016-09-08,5.5163
2016-09-09,5.4983
2016-09-12,5.3587
2016-09-13,5.3479
2016-09-14,5.3535
2016-09-15,5.3818
2016-09-16,5.3778
2016-09-19,5.418
2016-09-20,5.4094999999999995
2016-09-21,5.4903
2016-09-22,5.5465
2016-09-23,5.5177
2016-09-26,6.419
2016-09-27,6.4904
2016-09-28,6.4804
2016-09-29,6.4815
2016-09-30,6.4693
2016-10-03,6.5379000000000005
2016-10-04,6.5759
2016-10-05,6.6125
2016-10-06,6.6527
2016-10-07,6.6151
2016-10-10,6.6433
2016-10-11,6.5549
2016-10-12,6.5003
2016-10-13,6.4017
2016-10-14,6.433
2016-10-17,6.4029
2016-10-18,6.5006
2016-10-19,6.4847
2016-10-20,6.4971
2016-10-21,6.5016
2016-10-24,6.5638
2016-10-25,6.5441
2016-10-26,6.4595
2016-10-27,6.4102
2016-10-28,6.2567
2016-10-31,6.2368
2016-11-01,6.2743
2016-11-02,6.165
2016-11-03,6.2267
2016-11-04,6.2168
2016-11-07,6.3107
2016-11-08,6.3465
2016-11-09,6.2055
2016-11-10,6.2486
2016-11-11,6.1406
2016-11-14,6.0298
2016-11-15,6.0911
2016-11-16,6.1199
2016-11-17,6.1205
2016-11-18,6.124
2016-11-21,6.1443
2016-11-22,6.2134
2016-11-23,6.2032
2016-11-24,6.1923
2016-11-25,6.2366
2016-11-28,6.2903
2016-11-29,6.2806
2016-11-30,6.2697
2016-12-01,6.3218
2016-12-02,6.2525
2016-12-05,6.2255
2016-12-06,6.2411
2016-12-07,6.2776
2016-12-08,6.3187999999999995
2016-12-09,6.2958
2016-12-12,6.177
2016-12-13,6.2022
2016-12-14,6.1807
2016-12-15,6.0566
2016-12-16,6.0482
2016-12-19,6.0015
2016-12-20,5.9851
2016-12-21,5.9995
2016-12-22,5.9211
2016-12-23,5.9087
2016-12-26,5.9087
2016-12-27,5.9201
2016-12-28,5.9874
2016-12-29,6.0143
2016-12-30,6.0575
2017-01-02,5.6308
2017-01-03,5.6583
2017-01-04,5.6836
2017-01-05,5.7996
2017-01-06,5.7987
2017-01-09,5.8163
2017-01-10,5.8747
2017-01-11,5.9078
2017-01-12,5.8825
2017-01-13,5.9097
2017-01-16,5.6832
2017-01-17,5.7164
2017-01-18,5.7613
2017-01-19,5.7589
2017-01-20,5.7187
2017-01-23,5.7538
2017-01-24,5.7962
2017-01-25,5.8256
2017-01-26,5.8768
2017-01-27,5.852
2017-01-30,5.8431999999999995
2017-01-31,5.8482
2017-02-01,5.8475
2017-02-02,5.8302
2017-02-03,5.8269
2017-02-06,5.8985
2017-02-07,5.898
2017-02-08,5.9620999999999995
2017-02-09,5.9956
2017-02-10,5.9985
2017-02-13,6.0567
2017-02-14,6.0321
2017-02-15,6.0985
2017-02-16,6.1388
2017-02-17,6.0961
2017-02-20,6.3271
2017-02-21,6.317
2017-02-22,6.4108
2017-02-23,6.379
2017-02-24,6.317
2017-02-27,6.2896
2017-02-28,6.2542
2017-03-01,6.264
2017-03-02,6.2406
2017-03-03,6.2121
2017-03-06,6.2147
2017-03-07,6.2484
2017-03-08,6.2844999999999995
2017-03-09,6.2076
2017-03-10,6.2167
2017-03-13,6.3214
2017-03-14,6.3253
2017-03-15,6.3092
2017-03-16,6.4431
2017-03-17,6.4502
2017-03-20,6.5164
2017-03-21,6.5037
2017-03-22,6.4463
2017-03-23,6.4777000000000005
2017-03-24,6.4867
2017-03-27,6.4314
2017-03-28,6.4686
2017-03-29,6.4897
2017-03-30,6.4451
2017-03-31,5.5575
2017-04-03,5.6032
2017-04-04,5.5941
2017-04-05,5.627
2017-04-06,5.61
2017-04-07,5.6174
2017-04-10,5.6196
2017-04-11,5.5773
2017-04-12,5.6197
2017-04-13,5.6184
2017-04-14,5.6178
2017-04-17,5.6292
2017-04-18,5.5684000000000005
2017-04-19,5.5647
2017-04-20,5.6294
2017-04-21,5.5723
2017-04-24,5.601
2017-04-25,5.6802
2017-04-26,5.6764
2017-04-27,5.7197
2017-04-28,5.6983
2017-05-01,5.7107
2017-05-02,5.7245
2017-05-03,5.7146
2017-05-04,5.6697
2017-05-05,5.629
2017-05-08,5.6696
2017-05-09,5.7615
2017-05-10,5.7982
2017-05-11,5.8187
2017-05-12,5.8377
2017-05-15,5.8852
2017-05-16,5.9269
2017-05-17,7.5516
2017-05-18,7.5203
2017-05-19,7.5922
2017-05-22,7.6977
2017-05-23,7.6811
2017-05-24,7.6779
2017-05-25,7.7716
2017-05-26,7.7741
2017-05-29,7.7885
2017-05-30,7.7778
2017-05-31,7.7181999999999995
2017-06-01,7.8537
2017-06-02,7.8652
2017-06-05,7.877
2017-06-06,7.8902
2017-06-07,7.9285
2017-06-08,8.1525
2017-06-09,8.0741
2017-06-12,7.9865
2017-06-13,7.7153
2017-06-14,7.7181999999999995
2017-06-15,7.616
2017-06-16,7.6265
2017-06-19,7.7623999999999995
2017-06-20,7.7401
2017-06-21,7.7697
2017-06-22,7.7669
2017-06-23,7.7874
2017-06-26,7.8325
2017-06-27,7.8052
2017-06-28,7.7818000000000005
2017-06-29,7.7736
2017-06-30,6.7717
2017-07-03,6.8061
2017-07-04,6.7139
2017-07-05,6.7756
2017-07-06,6.7412
2017-07-07,6.7107
2017-07-10,6.7385
2017-07-11,6.8575
2017-07-12,6.9315
2017-07-13,7.0071
2017-07-14,7.0541
2017-07-17,7.0639
2017-07-18,7.0979
2017-07-19,7.18
2017-07-20,7.1793
2017-07-21,7.1607
2017-07-24,7.2217
2017-07-25,7.198
2017-07-26,7.2575
2017-07-27,7.2913
2017-07-28,7.2942
2017-07-31,7.3504
2017-08-01,7.3761
2017-08-02,7.3514
2017-08-03,7.3364
2017-08-04,7.3642
2017-08-07,7.4705
2017-08-08,7.523
2017-08-09,7.5084
2017-08-10,7.3703
2017-08-11,7.2259
2017-08-14,7.3448
2017-08-15,7.3414
2017-08-16,7.4054
2017-08-17,7.4211
2017-08-18,7.3882
2017-08-21,7.4551
2017-08-22,7.5454
2017-08-23,7.5568
2017-08-24,7.5979
2017-08-25,7.6177
2017-08-28,7.5748999999999995
2017-08-29,7.5565999999999995
2017-08-30,7.667
2017-08-31,7.6407
2017-09-01,7.5995
2017-09-04,7.5586
2017-09-05,7.5485
2017-09-06,7.5364
2017-09-07,7.5626999999999995
2017-09-08,7.559
2017-09-11,7.6679
2017-09-12,7.7133
2017-09-13,7.7442
2017-09-14,7.7494
2017-09-15,7.7572
2017-09-18,7.8941
2017-09-19,7.8679
2017-09-20,7.8971
2017-09-21,7.8955
2017-09-22,7.8419
2017-09-25,7.6322
2017-09-26,7.6151
2017-09-27,7.6993
2017-09-28,7.6179
2017-09-29,7.6829
2017-10-02,6.3347999999999995
2017-10-03,6.515
2017-10-04,6.5434
2017-10-05,6.5504
2017-10-06,6.5914
2017-10-09,6.5773
2017-10-10,6.617
2017-10-11,6.6021
2017-10-12,6.5938
2017-10-13,6.6022
2017-10-16,6.6683
2017-10-17,6.6284
2017-10-18,6.6575
2017-10-19,6.5159
2017-10-20,6.5956
2017-10-23,6.5612
2017-10-24,6.5301
2017-10-25,6.4938
2017-10-26,6.4469
2017-10-27,6.4991
2017-10-30,6.569
2017-10-31,6.6428
2017-11-01,6.7141
2017-11-02,6.6959
2017-11-03,6.7158
2017-11-06,6.7799
2017-11-07,6.8698
2017-11-08,6.8384
2017-11-09,6.8843
2017-11-10,6.8794
2017-11-13,6.8788
2017-11-14,6.8278
2017-11-15,6.7567
2017-11-16,6.8548
2017-11-17,6.9142
2017-11-20,6.95
2017-11-21,7.0889
2017-11-22,7.1102
2017-11-23,7.0244
2017-11-24,7.0479
2017-11-27,6.9501
2017-11-28,6.9668
2017-11-29,6.8787
2017-11-30,6.752
2017-12-01,6.7047
2017-12-04,6.7059
2017-12-05,6.6371
2017-12-06,6.5120000000000005
2017-12-07,6.5606
2017-12-08,6.6838999999999995
2017-12-11,6.7795
2017-12-12,6.6844
2017-12-13,6.7652
2017-12-14,6.7553
2017-12-15,6.6854
2017-12-18,6.7396
2017-12-19,6.7844
2017-12-20,6.7654
2017-12-21,6.8353
2017-12-22,6.8849
2017-12-25,6.8849
2017-12-26,6.8577
2017-12-27,6.8538
2017-12-28,6.8994
2017-12-29,6.9003
2018-01-01,7.0286
2018-01-02,7.2609
2018-01-03,7.2783999999999995
2018-01-04,7.3424
2018-01-05,7.3975
2018-01-08,7.455
2018-01-09,7.4802
2018-01-10,7.4648
2018-01-11,7.4311
2018-01-12,7.5207
2018-01-15,7.4538
2018-01-16,7.5539
2018-01-17,7.582
2018-01-18,7.6168
2018-01-19,7.6715
2018-01-22,7.7222
2018-01-23,7.8804
2018-01-24,7.8995
2018-01-25,7.8382
2018-01-26,8.0192
2018-01-29,7.9593
2018-01-30,7.8419
2018-01-31,7.9071
2018-02-01,8.1036
2018-02-02,8.0654
2018-02-05,7.9325
2018-02-06,7.5943000000000005
2018-02-07,7.5046
2018-02-08,7.4334
2018-02-09,7.2638
2018-02-12,7.2986
2018-02-13,7.4249
2018-02-14,7.6196
2018-02-15,7.7887
2018-02-16,7.7627
2018-02-19,7.7621
2018-02-20,7.7636
2018-02-21,7.1028
2018-02-22,7.8187
2018-02-23,7.9391
2018-02-26,7.9723
2018-02-27,7.8352
2018-02-28,7.7137
2018-03-01,7.7397
2018-03-02,7.6221
2018-03-05,7.5193
2018-03-06,7.701
2018-03-07,7.6654
2018-03-08,7.755
2018-03-09,7.8538
2018-03-12,7.993
2018-03-13,7.9552
2018-03-14,7.9627
2018-03-15,8.0423
2018-03-16,8.0391
2018-03-19,7.9705
2018-03-20,8.0396
2018-03-21,7.978
2018-03-22,7.7366
2018-03-23,7.5129
2018-03-26,7.6177
2018-03-27,7.6068
2018-03-28,7.3887
2018-03-29,7.4304
2018-03-30,7.4112
2018-04-02,7.1577
2018-04-03,7.1848
2018-04-04,7.0589
2018-04-05,7.0667
2018-04-06,7.0956
2018-04-09,7.1875
2018-04-10,7.3629999999999995
2018-04-11,7.3517
2018-04-12,7.3266
2018-04-13,7.2529
2018-04-16,7.1753
2018-04-17,7.1332
2018-04-18,7.1833
2018-04-19,7.2665
2018-04-20,7.1607
2018-04-23,7.0786
2018-04-24,7.1322
2018-04-25,7.0422
2018-04-26,7.0211
2018-04-27,7.1051
2018-04-30,7.5458
2018-05-01,7.5602
2018-05-02,7.5316
2018-05-03,7.4651
2018-05-04,7.463
2018-05-07,7.5443
2018-05-08,7.6479
2018-05-09,7.6698
2018-05-10,7.7401
2018-05-11,7.7689
2018-05-14,7.8785
2018-05-15,7.7801
2018-05-16,7.5903
2018-05-17,7.5659
2018-05-18,7.5561
2018-05-21,7.5539
2018-05-22,7.5447
2018-05-23,7.4801
2018-05-24,7.4971
2018-05-25,7.4732
2018-05-28,7.5047
2018-05-29,7.4348
2018-05-30,7.3462
2018-05-31,7.4418
2018-06-01,7.6969
2018-06-04,7.8626000000000005
2018-06-05,7.8995999999999995
2018-06-06,7.9461
2018-06-07,7.9549
2018-06-08,7.8486
2018-06-11,7.8837
2018-06-12,7.9338
2018-06-13,7.8447
2018-06-14,7.818
2018-06-15,7.7636
2018-06-18,7.7631
2018-06-19,7.5278
2018-06-20,7.5653
2018-06-21,7.4653
2018-06-22,7.4734
2018-06-25,7.2627
2018-06-26,7.2175
2018-06-27,7.0128
2018-06-28,7.0278
2018-06-29,7.1781
2018-07-02,8.3578
2018-07-03,8.2423
2018-07-04,8.116
2018-07-05,8.1528
2018-07-06,8.235
2018-07-09,8.3761
2018-07-10,8.3358
2018-07-11,8.2096
2018-07-12,8.3131
2018-07-13,8.3173
2018-07-16,8.2973
2018-07-17,8.2347
2018-07-18,8.2288
2018-07-19,8.1349
2018-07-20,8.172
2018-07-23,8.1691
2018-07-24,8.283
2018-07-25,8.4177
2018-07-26,8.3413
2018-07-27,8.3032
2018-07-30,8.1825
2018-07-31,8.151
2018-08-01,8.0834
2018-08-02,7.9224
2018-08-03,7.8871
2018-08-06,7.8629
2018-08-07,7.9878
2018-08-08,7.9818999999999996
2018-08-09,8.0618
2018-08-10,8.0465
2018-08-13,7.9019
2018-08-14,7.7577
2018-08-15,7.554
2018-08-16,7.5238
2018-08-17,7.5747
2018-08-20,7.7212
2018-08-21,7.822
2018-08-22,7.8648
2018-08-23,7.8025
2018-08-24,7.8157
2018-08-27,8.0268
2018-08-28,8.0977
2018-08-29,8.2325
2018-08-30,8.1051
2018-08-31,8.0256
2018-09-03,7.9512
2018-09-04,7.9681
2018-09-05,7.728
2018-09-06,7.6173
2018-09-07,7.6447
2018-09-10,7.5013
2018-09-11,7.4385
2018-09-12,7.4124
