Date,mom_21
2014-05-23,0.007658102766798569
2014-05-27,0.008034145116746272
2014-05-28,0.014228657014478285
2014-05-29,0.005460412012906479
2014-05-30,-0.011468461730241852
2014-06-02,-0.01826826826826833
2014-06-03,-0.045234639574262325
2014-06-04,-0.046052631578947345
2014-06-05,-0.04961464354527945
2014-06-06,-0.027890345649582926
2014-06-09,0.010343998075535321
2014-06-10,0.01884513167431745
2014-06-11,0.00952154248988335
2014-06-12,0.004776689754000474
2014-06-13,-0.0009440641963652796
2014-06-16,0.006939459200765663
2014-06-17,-0.006901475487863018
2014-06-18,0.022798176145908178
2014-06-19,0.03458425312729929
2014-06-20,0.03173828125
2014-06-23,0.026507782101167443
2014-06-24,0.03015444962000502
2014-06-25,0.043835616438356206
2014-06-26,0.03347280334728042
2014-06-27,0.03283139965440651
2014-06-30,0.04817150063051723
2014-07-01,0.061432577109355124
2014-07-02,0.04281732961743101
2014-07-03,0.06283524904214555
2014-07-07,0.05575266092245301
2014-07-08,0.018391368317802748
2014-07-09,0.0035714285714285587
2014-07-10,0.001897083234526864
2014-07-11,0.0007073803348267571
2014-07-14,0.02947468504872841
2014-07-15,0.02173399480274041
2014-07-16,0.023288973384030465
2014-07-17,0.014378145219266836
2014-07-18,0.026513374002815615
2014-07-21,0.053342816500711265
2014-07-22,0.06365357311878861
2014-07-23,0.05046197583511014
2014-07-24,0.0654450261780104
2014-07-25,0.059651634454784164
2014-07-28,0.05882352941176472
2014-07-29,0.05019120458890991
2014-07-30,0.04475457170356112
2014-07-31,0.012968299711815456
2014-08-01,0.030126336248785357
2014-08-04,0.026435952895938586
2014-08-05,0.010801728276524258
2014-08-06,0.020948711774620765
2014-08-07,-0.006880189798339265
2014-08-08,-0.012071005917159705
2014-08-11,0.004712535344015167
2014-08-12,-0.01939505887785742
2014-08-13,-0.032369942196531776
2014-08-14,-0.02206223873664659
2014-08-15,0.015355539806283902
2014-08-18,-0.00388571428571427
2014-08-19,-0.002025658338960068
2014-08-20,-0.012458286985539524
2014-08-21,0.001127649977446854
2014-08-22,-0.02054947509492966
2014-08-25,0.001351047061472599
2014-08-26,0.01686909581646434
2014-08-27,0.05257168866636319
2014-08-28,0.05688622754491024
2014-08-29,0.10739687055476521
2014-09-02,0.10566037735849076
2014-09-03,0.09974244907515795
2014-09-04,0.09665162669199723
2014-09-05,0.09056603773584904
2014-09-08,0.06832298136645965
2014-09-09,0.04791566842357442
2014-09-10,0.015712945590994343
2014-09-11,0.023075111843654517
2014-09-12,-0.006451612903225934
2014-09-15,-0.0009498931370220953
2014-09-16,0.007910656119125337
2014-09-17,-0.020192748967416185
2014-09-18,-0.05119530897609392
2014-09-19,-0.06442892543365619
2014-09-22,-0.08875872944356833
2014-09-23,-0.08346636259977203
2014-09-24,-0.08455138295480091
2014-09-25,-0.12607830126078312
2014-09-26,-0.12562162162162172
2014-09-29,-0.1712791457833951
2014-09-30,-0.19096553200599442
2014-10-01,-0.22248293515358364
2014-10-02,-0.2171598892910368
2014-10-03,-0.1829796448679083
2014-10-06,-0.13408304498269896
2014-10-07,-0.09123434704830047
2014-10-08,-0.06630086877000452
2014-10-09,-0.060032325098129835
2014-10-10,-0.1040276179516687
2014-10-13,-0.01130351130351126
2014-10-14,-0.021630615640599093
2014-10-15,-0.09856879039704536
2014-10-16,-0.11850117096018742
2014-10-17,-0.06798193487045401
2014-10-20,-0.09077775102335672
2014-10-21,-0.10358467243510516
2014-10-22,-0.10500124409056977
2014-10-23,-0.1488577745025793
2014-10-24,-0.08478866109845618
2014-10-27,-0.15405539070227492
2014-10-28,-0.05574546410728387
2014-10-29,-0.053982535062185755
2014-10-30,0.02002743484224956
2014-10-31,0.022844710361707765
2014-11-03,-0.027829313543599188
2014-11-04,-0.07867132867132864
2014-11-05,-0.10039370078740151
2014-11-06,-0.14005876591576893
2014-11-07,-0.12453942520265293
2014-11-10,-0.0935011559208837
2014-11-11,-0.1427876429092677
2014-11-12,-0.14382896015549063
2014-11-13,-0.1167733674775927
