Date,mom_21
2013-01-08,0.060364639191052616
2013-01-09,0.06371275783040486
2013-01-10,0.05517555859553114
2013-01-11,0.04632152588555871
2013-01-14,0.04644849947217611
2013-01-15,0.058041112454655375
2013-01-16,0.0494752623688155
2013-01-17,0.04727921498661902
2013-01-18,0.05753791257805507
2013-01-22,0.056584209746704195
2013-01-23,0.04941002949852513
2013-01-24,0.06315789473684186
2013-01-25,0.07605298407501127
2013-01-28,0.08012486992715928
2013-01-29,0.08812657104835142
2013-01-30,0.09305760709010324
2013-01-31,0.056852791878172715
2013-02-01,0.05938343514703792
2013-02-04,0.0722334585379949
2013-02-05,0.06869790169588974
2013-02-06,0.0719341326014733
2013-02-07,0.06299667678081211
2013-02-08,0.05630565929330644
2013-02-11,0.044511668107173774
2013-02-12,0.05164930555555536
2013-02-13,0.06917423259835709
2013-02-14,0.0674285714285714
2013-02-15,0.06085714285714294
2013-02-19,0.06842703009653617
2013-02-20,0.060171516940812575
2013-02-21,0.04738539184074009
2013-02-22,0.05790583274771599
2013-02-25,0.03542044345279605
2013-02-26,0.030152143845090018
2013-02-27,0.029452243325075678
2013-02-28,0.020519092267970995
2013-03-01,0.025540540540540446
2013-03-04,0.04007135995608624
2013-03-05,0.021724554110231997
2013-03-06,0.027755322015629247
2013-03-07,0.028644432490586347
2013-03-08,0.034496698558145855
2013-03-11,0.049204838928911254
2013-03-12,0.04636932281751416
2013-03-13,0.06274996552199696
2013-03-14,0.06699683587838767
2013-03-15,0.05634182504380658
2013-03-18,0.044834047109207686
2013-03-19,0.0428225154861297
2013-03-20,0.01780494286473533
2013-03-21,-0.00026521681474600545
2013-03-22,-0.02168384419756375
2013-03-25,-0.012754085292945305
2013-03-26,0.02505050505050499
2013-03-27,0.034640171858216995
2013-03-28,0.017914438502673935
2013-04-01,0.006524633821571424
2013-04-02,-0.0001317696666227608
2013-04-03,-0.019791529225491433
2013-04-04,-0.013387583672397896
2013-04-05,-0.03382275825904557
2013-04-08,-0.03451431559681006
2013-04-09,-0.0386869871043376
2013-04-10,-0.03756963337219832
2013-04-11,-0.01975308641975304
2013-04-12,-0.02322865299766419
2013-04-15,-0.04280556988138229
2013-04-16,-0.03483475819829018
2013-04-17,-0.03676188036377592
2013-04-18,-0.017174586776859457
2013-04-19,0.016057441253263693
2013-04-22,0.03966043241809247
2013-04-23,0.06868244629908316
2013-04-24,0.047369129323105774
2013-04-25,0.024701090526868974
2013-04-26,0.009992213859330246
2013-04-29,0.029682164433937563
2013-04-30,0.05040349252546639
2013-05-01,0.03518713758566161
2013-05-02,0.05680441512989631
2013-05-03,0.034189171211919556
2013-05-06,0.06200814111261854
2013-05-07,0.06486120514556548
2013-05-08,0.08807588075880757
2013-05-09,0.06838067034594153
2013-05-10,0.046665782845021875
2013-05-13,0.04849209512421959
2013-05-14,0.07260237068965525
2013-05-15,0.049048122686409235
2013-05-16,0.04215425531914896
2013-05-17,0.03205886217317033
2013-05-20,0.02415521007323651
2013-05-21,0.013268690992600307
2013-05-22,-0.0017923441300730092
2013-05-23,-0.009764872157265847
2013-05-24,-0.022310552634953185
2013-05-28,-0.015932159835538973
2013-05-29,-0.046556122448979664
2013-05-30,-0.06599496221662482
2013-05-31,-0.09064290260980257
2013-06-03,-0.07909820405043955
2013-06-04,-0.07627990738358625
2013-06-05,-0.1156253992589753
2013-06-06,-0.11876907426246186
2013-06-07,-0.12017434620174339
2013-06-10,-0.11918861030616112
2013-06-11,-0.168334388853705
2013-06-12,-0.18398378104409518
2013-06-13,-0.16865502951149058
2013-06-14,-0.14921235034656577
