Date,mom_21
2010-09-01,0.01102400783929447
2010-09-02,0.007066276803118887
2010-09-03,0.012627489072365217
2010-09-07,0.02264426588750923
2010-09-08,0.01534772182254196
2010-09-09,0.02684401451027818
2010-09-10,0.055100521221146614
2010-09-13,0.04815724815724809
2010-09-14,0.05681818181818188
2010-09-15,0.04831984302182968
2010-09-16,0.027596223674654974
2010-09-17,0.02953995157384992
2010-09-20,0.08062930186824002
2010-09-21,0.09874415168677664
2010-09-22,0.09652794878108839
2010-09-23,0.09808314662683593
2010-09-24,0.11780821917808226
2010-09-27,0.11008256192144095
2010-09-28,0.11221449851042697
2010-09-29,0.11596009975062338
2010-09-30,0.110312345066931
2010-10-01,0.09231887569663177
2010-10-04,0.09049116864263262
2010-10-05,0.10719424460431659
2010-10-06,0.09000000000000008
2010-10-07,0.06424185167690122
2010-10-08,0.061705134243994264
2010-10-11,0.08115737473535645
2010-10-12,0.08509142053445862
2010-10-13,0.09794296400187008
2010-10-14,0.10294805802526907
2010-10-15,0.11519434628975267
2010-10-18,0.10724365004703662
2010-10-19,0.05459508644222022
2010-10-20,0.0493052442850741
2010-10-21,0.05165057264765327
2010-10-22,0.059623668102471106
2010-10-25,0.04634581105169344
2010-10-26,0.04304710389903099
2010-10-27,0.030803571428571486
2010-10-28,0.03932960893854753
2010-10-29,0.037508372404554624
2010-11-01,0.0312777284826975
2010-11-02,0.041934768138451206
2010-11-03,0.01061295213341995
2010-11-04,0.031236347750109195
2010-11-05,0.04682645361739901
2010-11-08,0.028393966282165062
2010-11-09,0.005874673629242766
2010-11-10,0.0034564700799308845
2010-11-11,-0.027890142644241056
2010-11-12,-0.04157827747136189
2010-11-15,-0.037811575834389655
2010-11-16,-0.044180118946474
2010-11-17,-0.018981880931837836
2010-11-18,-0.009184109354976489
2010-11-19,-0.003416613282084091
2010-11-22,-0.005562687205819539
2010-11-23,-0.03151618398637146
2010-11-24,-0.0034572169403630504
2010-11-26,-0.008445214378518862
2010-11-29,-0.01311545904106648
2010-11-30,-0.024316763503335337
2010-12-01,-0.015487201548720075
2010-12-02,-0.011286201022146503
2010-12-03,-0.0030004286326617002
2010-12-06,-0.008049142130904574
2010-12-07,-0.005723977104091671
2010-12-08,0.01747195858498718
2010-12-09,0.03093229504650652
2010-12-10,0.03552206673842839
2010-12-13,0.05759964958388086
2010-12-14,0.07215582115980523
2010-12-15,0.06125137211855125
2010-12-16,0.08288888888888879
2010-12-17,0.0725593667546176
2010-12-20,0.04009484802759222
2010-12-21,0.04478251553460466
2010-12-22,0.04690189328743544
2010-12-23,0.0725593667546176
2010-12-27,0.05659150043365124
2010-12-28,0.06398777025551428
2010-12-29,0.07799564270152493
2010-12-30,0.0992501102779002
2010-12-31,0.09591435438059848
2011-01-03,0.09412018091751007
2011-01-04,0.08619948409286327
2011-01-05,0.07922272047832579
2011-01-06,0.07547974413646052
2011-01-07,0.06932372270510911
2011-01-10,0.05308434746118351
2011-01-11,0.04677754677754686
2011-01-12,0.0546697038724373
2011-01-13,0.044591246903385784
2011-01-14,0.049234588332643714
2011-01-18,0.04617278883644582
2011-01-19,0.035260352603526
2011-01-20,0.028808290155440508
2011-01-21,0.017432321575061582
2011-01-24,0.01705713111385143
2011-01-25,0.016195161951619408
2011-01-26,0.02031602708803626
2011-01-27,0.01621510673234816
2011-01-28,-0.02829426030719484
2011-01-31,-0.0535714285714286
2011-02-01,-0.053429027113237604
2011-02-02,-0.06515748031496049
2011-02-03,-0.06807836928557287
2011-02-04,-0.06786703601108035
2011-02-07,-0.04440919904837426
2011-02-08,-0.04916732751784292
2011-02-09,-0.057581191472404925
2011-02-10,-0.058192651439920584
2011-02-11,-0.07068525427056749
2011-02-14,-0.058300395256917104
2011-02-15,-0.06072555205047314
2011-02-16,-0.04295802275402116
2011-02-17,-0.0332673267326733
2011-02-18,-0.015713134568896114
2011-02-22,-0.053215077605321515
2011-02-23,-0.047888462315619384
2011-02-24,-0.0702037522695178
2011-02-25,-0.05893000804505233
2011-02-28,-0.05049484952534844
2011-03-01,-0.04970881863560739
2011-03-02,-0.020563917744328974
2011-03-03,-0.012847514743049682
2011-03-04,-0.022531059170351697
2011-03-07,-0.01911233807602475
2011-03-08,-0.00976438123540646
2011-03-09,-0.04170124481327808
2011-03-10,-0.0387823185988323
2011-03-11,-0.021775898520084436
2011-03-14,-0.028469000421763035
2011-03-15,-0.03126980773293886
2011-03-16,-0.05603357817418686
2011-03-17,-0.03148614609571787
2011-03-18,-0.046525927444148296
2011-03-21,-0.029086439983613266
2011-03-22,-0.026401964797380217
2011-03-23,0.01426442410048967
2011-03-24,0.007427843803056167
2011-03-25,0.02842265133434574
2011-03-28,0.028852318871553706
2011-03-29,0.033397149542650606
2011-03-30,0.06872400963011605
2011-03-31,0.05974025974025965
2011-04-01,0.055685939833582276
2011-04-04,0.06635071090047395
2011-04-05,0.07187702966009968
2011-04-06,0.06730975348338686
2011-04-07,0.0707945442736524
2011-04-08,0.07136659436008674
2011-04-11,0.06634968662200125
2011-04-12,0.07380073800737996
2011-04-13,0.0791712104689204
2011-04-14,0.10538016896398394
2011-04-15,0.07997399219765922
2011-04-18,0.057394668959587225
2011-04-19,0.037130801687763615
2011-04-20,0.04624763506411611
2011-04-21,0.03799328295549964
2011-04-25,0.04465978512744906
2011-04-26,0.03987341772151898
2011-04-27,0.02409638554216853
2011-04-28,0.004322766570605152
2011-04-29,0.005734179807495465
2011-05-02,-0.006535947712418277
2011-05-03,-0.027283751010509172
2011-05-04,-0.024848484848484786
2011-05-05,-0.04443546758230654
2011-05-06,-0.0544286001205061
2011-05-09,-0.04407602102709263
2011-05-10,-0.04110143753796314
2011-05-11,-0.04073773814349424
2011-05-12,-0.03881140084899948
2011-05-13,-0.047898140662893995
2011-05-16,-0.0643604183427191
2011-05-17,-0.06522175396347585
2011-05-18,-0.04452124415531611
2011-05-19,-0.03641171684296174
2011-05-20,-0.04902551737994787
2011-05-23,-0.06814964610717911
2011-05-24,-0.07279693486590055
2011-05-25,-0.07567457902211394
2011-05-26,-0.06754563894523324
2011-05-27,-0.051240008198401354
2011-05-31,-0.034412543270209706
