Date,mom_21
2015-11-16,-0.12942191544434856
2015-11-17,-0.1392070484581498
2015-11-18,-0.1444933920704845
2015-11-19,-0.12511170688114392
2015-11-20,-0.11769834350479524
2015-11-23,-0.12993854258121162
2015-11-24,-0.1395961369622476
2015-11-25,-0.12432432432432428
2015-11-27,-0.15357142857142847
2015-11-30,-0.1510277033065236
2015-12-01,-0.15111111111111108
2015-12-02,-0.18318584070796462
2015-12-03,-0.19775474956822114
2015-12-04,-0.19601040763226363
2015-12-07,-0.25087719298245625
2015-12-08,-0.2502194907813873
2015-12-09,-0.23159784560143626
2015-12-10,-0.22952295229522945
2015-12-11,-0.2117323556370303
2015-12-14,-0.19093539054966235
2015-12-15,-0.13762376237623752
2015-12-16,-0.1090188305252725
2015-12-17,-0.06448311156601827
2015-12-18,-0.08032955715756962
2015-12-21,-0.0847803881511745
2015-12-22,-0.10968379446640308
2015-12-23,-0.04439959636730573
2015-12-24,-0.0010204081632654294
2015-12-28,0.00411522633744843
2015-12-29,0.020042194092827037
2015-12-30,0.0094736842105263
2015-12-31,0.01884816753926688
2016-01-04,0.027085590465872222
2016-01-05,0.02260495156081821
2016-01-06,0.004314994606256839
2016-01-07,0.06908665105386436
2016-01-08,0.06908665105386436
2016-01-11,0.051401869158878455
2016-01-12,0.024532710280373626
2016-01-13,0.04883720930232549
2016-01-14,0.09296781883194272
2016-01-15,0.0528128587830079
2016-01-19,-0.024471635150166926
2016-01-20,-0.05689277899343559
2016-01-21,0.010078387458006599
2016-01-22,0.006696428571428381
2016-01-25,0.0011098779134295356
2016-01-26,-0.046462513199577726
2016-01-27,-0.07763023493360566
2016-01-28,-0.03688524590163933
2016-01-29,-0.014477766287487093
2016-02-01,-0.006256517205422418
2016-02-02,-0.05035971223021585
2016-02-03,-0.025316455696202556
2016-02-04,-0.0052631578947369695
2016-02-05,0.01396348012889348
2016-02-08,0.013143483023001057
2016-02-09,0.01642935377875121
2016-02-10,0.03111111111111109
2016-02-11,0.03762827822120873
2016-02-12,0.03658536585365857
2016-02-16,0.0272628135223556
2016-02-17,0.021810250817884347
2016-02-18,0.119726339794755
2016-02-19,0.13457076566125292
2016-02-22,0.10088691796008864
2016-02-23,0.09756097560975618
2016-02-24,0.09756097560975618
2016-02-25,0.10520487264673317
2016-02-26,0.1196013289036546
2016-02-29,0.07659574468085095
2016-03-01,0.10912906610703055
2016-03-02,0.11332633788037771
2016-03-03,0.17099567099567103
2016-03-04,0.1872294372294372
2016-03-07,0.17989417989418
2016-03-08,0.1366525423728815
2016-03-09,0.1827027027027026
2016-03-10,0.14655172413793127
2016-03-11,0.18857758620689657
2016-03-14,0.20329670329670324
2016-03-15,0.15294117647058814
2016-03-16,0.14861995753715496
2016-03-17,0.19423692636072576
2016-03-18,0.13034623217922592
2016-03-21,0.14621676891615554
2016-03-22,0.17019133937562936
2016-03-23,0.13737373737373737
2016-03-24,0.14747474747474731
2016-03-28,0.14228456913827658
2016-03-29,0.10979228486646897
2016-03-30,0.14130434782608714
2016-03-31,0.10785241248817412
2016-04-01,0.1093308199811498
2016-04-04,0.07670979667282807
2016-04-05,0.04375569735642659
2016-04-06,0.011659192825111964
2016-04-07,0.03541472506989729
2016-04-08,0.03199268738574035
2016-04-11,0.08928571428571419
2016-04-12,0.0761559383499546
2016-04-13,0.091324200913242
2016-04-14,0.10667903525046385
2016-04-15,0.09519408502772642
2016-04-18,0.05630026809651478
2016-04-19,0.10630630630630633
2016-04-20,0.10704727921498658
2016-04-21,0.055077452667814164
2016-04-22,0.07815275310834813
2016-04-25,0.05369718309859173
2016-04-26,0.06052631578947354
2016-04-27,0.0668449197860963
2016-04-28,0.062337662337662136
2016-04-29,0.04269854824935959
2016-05-02,0.03908241291418868
2016-05-03,0.0025751072961373023
2016-05-04,0.009606986899563408
2016-05-05,0.007092198581560183
2016-05-06,0.02070207020702064
2016-05-09,0.003542958370239324
2016-05-10,-0.011216566005176842
2016-05-11,-0.01432181971356361
2016-05-12,-0.01087866108786606
2016-05-13,-0.021793797150041927
2016-05-16,-0.03122362869198303
2016-05-17,-0.029610829103214886
2016-05-18,-0.07736156351791523
2016-05-19,-0.10072522159548747
2016-05-20,-0.09461663947797716
2016-05-23,-0.08154859967051076
2016-05-24,-0.07017543859649122
2016-05-25,-0.0827129859387924
2016-05-26,-0.07685881370091896
2016-05-27,-0.10024449877750619
2016-05-31,-0.10810810810810811
2016-06-01,-0.12101390024529846
2016-06-02,-0.05907534246575341
2016-06-03,-0.028546712802768215
2016-06-06,-0.002640845070422504
2016-06-07,0.029982363315696592
2016-06-08,0.030891438658428916
2016-06-09,0.04363001745200701
2016-06-10,0.022222222222222365
2016-06-13,-0.027918781725888353
2016-06-14,-0.01799485861182515
2016-06-15,-0.0034843205574913716
2016-06-16,-0.0026155187445511263
2016-06-17,0.008826125330979595
2016-06-20,0.04211469534050183
2016-06-21,0.04504504504504503
2016-06-22,0.06278026905829592
2016-06-23,0.08535489667565122
2016-06-24,0.041478809738503264
2016-06-27,0.0018099547511312153
2016-06-28,0.03985507246376829
2016-06-29,0.08539944903581254
2016-06-30,0.09674418604651147
2016-07-01,0.06824385805277533
2016-07-05,0.022261798753339335
2016-07-06,0.007943512797881747
2016-07-07,-0.018835616438356073
2016-07-08,-0.018835616438356073
2016-07-11,-0.027591973244147194
2016-07-12,-0.015050167224080369
2016-07-13,0.023498694516971286
2016-07-14,0.04624781849912729
2016-07-15,0.05157342657342667
2016-07-18,0.04895104895104896
2016-07-19,0.05949256342957132
2016-07-20,0.0472914875322441
2016-07-21,0.025000000000000133
2016-07-22,0.01097046413502123
2016-07-25,-0.021523178807946963
2016-07-26,-0.011255411255411296
2016-07-27,0.020776874435411097
2016-07-28,-0.016550522648083765
2016-07-29,-0.043147208121827374
2016-08-01,-0.05089058524173029
2016-08-02,-0.04940374787052815
2016-08-03,-0.027874564459930307
2016-08-04,-0.012259194395796924
2016-08-05,-0.00610820244328103
2016-08-08,0.009598603839441555
2016-08-09,0.006018916595012858
2016-08-10,-0.006791171477079749
2016-08-11,0.03571428571428581
2016-08-12,-0.00417014178482078
2016-08-15,-0.007481296758104716
2016-08-16,0.018333333333333313
2016-08-17,0.014037985136251097
2016-08-18,0.01477832512315258
2016-08-19,0.047098402018502794
2016-08-22,0.023372287145241977
2016-08-23,0.02876480541455151
2016-08-24,0.07092819614711043
2016-08-25,0.10442477876106193
2016-08-26,0.10983170947741372
2016-08-29,0.10167992926613612
2016-08-30,0.11081322609472744
2016-08-31,0.09587813620071683
2016-09-01,0.08333333333333326
2016-09-02,0.09840425531914909
2016-09-06,0.12906057945566274
2016-09-07,0.11581676750216086
2016-09-08,0.11196581196581201
2016-09-09,0.07179487179487176
2016-09-12,0.009852216748768461
2016-09-13,0.0
2016-09-14,0.01005025125628145
2016-09-15,0.009819967266775809
2016-09-16,-0.019543973941368087
2016-09-19,-0.012135922330096971
2016-09-20,-0.028915662650602414
2016-09-21,-0.0016313213703099683
2016-09-22,0.011513157894736947
2016-09-23,-0.003270645952575757
2016-09-26,-0.0360576923076924
2016-09-27,-0.04868316041500398
2016-09-28,-0.020866773675762618
2016-09-29,-0.014481094127111849
2016-09-30,0.00817661488143906
2016-10-03,-0.014061207609594728
2016-10-04,-0.050040355125100966
2016-10-05,-0.06920684292379464
2016-10-06,-0.05964368706429124
2016-10-07,-0.0684089162182937
2016-10-10,-0.03668261562998398
2016-10-11,-0.008130081300813163
2016-10-12,0.03015075376884435
2016-10-13,0.010779436152570376
2016-10-14,-0.013776337115072979
2016-10-17,0.006644518272425293
2016-10-18,0.006552006552006384
2016-10-19,0.02067824648469818
2016-10-20,0.006535947712418277
2016-10-21,-0.0024390243902440156
2016-10-24,0.003281378178835226
2016-10-25,0.018287614297589405
2016-10-26,0.011744966442952975
2016-10-27,-0.0106557377049179
2016-10-28,-0.020408163265306145
2016-10-31,-0.03974047039740469
2016-11-01,-0.015100671140939603
2016-11-02,-0.004248088360237823
2016-11-03,-0.03007518796992492
2016-11-04,-0.045304777594728174
2016-11-07,-0.02970297029702962
2016-11-08,-0.021523178807946963
2016-11-09,-0.01803278688524579
2016-11-10,-0.08943089430894324
2016-11-11,-0.11156685808039368
2016-11-14,-0.10599835661462609
2016-11-15,-0.06270627062706269
2016-11-16,-0.09438567941415776
2016-11-17,-0.10129659643435984
2016-11-18,-0.1071428571428572
2016-11-21,-0.09046454767726153
2016-11-22,-0.10220768601798857
2016-11-23,-0.10857142857142854
2016-11-25,-0.09452736318407962
2016-11-28,-0.08699254349627183
2016-11-29,-0.09666666666666668
2016-11-30,-0.06756756756756765
2016-12-01,-0.03918228279386715
2016-12-02,-0.03498293515358364
2016-12-05,-0.00430663221360883
2016-12-06,0.007765314926660993
2016-12-07,-0.0008503401360544505
2016-12-08,-0.015228426395939021
2016-12-09,-0.018363939899833093
2016-12-12,0.054464285714285854
2016-12-13,0.11265004616805174
2016-12-14,0.10294117647058809
2016-12-15,0.046654929577464976
2016-12-16,0.0691823899371069
2016-12-19,0.07303877366997291
2016-12-20,0.09000000000000008
2016-12-21,0.07347670250896066
2016-12-22,0.09562841530054644
2016-12-23,0.08974358974358987
2016-12-27,0.098901098901099
2016-12-28,0.07713248638838466
2016-12-29,0.11346863468634694
2016-12-30,0.09420289855072483
2017-01-03,0.07801418439716312
2017-01-04,0.0901856763925728
2017-01-05,0.08391003460207602
2017-01-06,0.07876712328767121
2017-01-09,0.06808510638297882
2017-01-10,0.06872852233676974
2017-01-11,0.054421768707483054
2017-01-12,0.06858594411515662
2017-01-13,0.03568464730290444
2017-01-17,0.043333333333333224
2017-01-18,0.04541631623212772
2017-01-19,0.04621848739495782
2017-01-20,0.060504201680672276
2017-01-23,0.038365304420350244
2017-01-24,0.03839732888146896
2017-01-25,0.04821280133000827
2017-01-26,0.049579831932773155
2017-01-27,0.05249999999999999
2017-01-30,0.05139005897219895
2017-01-31,0.036454018227009
2017-02-01,0.0364238410596025
2017-02-02,0.04358552631578938
2017-02-03,0.04217356042173548
2017-02-06,0.026336791699920203
2017-02-07,0.01666666666666683
