Date,pe
2014-08-01,15.7171
2014-08-04,15.6463
2014-08-05,15.4945
2014-08-06,15.3453
2014-08-07,15.4152
2014-08-08,15.0397
2014-08-11,15.3311
2014-08-12,15.3981
2014-08-13,15.4517
2014-08-14,15.5553
2014-08-15,15.5519
2014-08-18,15.5537
2014-08-19,15.6671
2014-08-20,15.6533
2014-08-21,15.7979
2014-08-22,15.7396
2014-08-25,15.7961
2014-08-26,15.715
2014-08-27,15.7224
2014-08-28,15.6503
2014-08-29,15.619299999999999
2014-09-01,15.6968
2014-09-02,15.8824
2014-09-03,15.9393
2014-09-04,15.8881
2014-09-05,15.8506
2014-09-08,15.9107
2014-09-09,15.9302
2014-09-10,16.0216
2014-09-11,16.0896
2014-09-12,16.1333
2014-09-15,16.1333
2014-09-16,16.0896
2014-09-17,16.0225
2014-09-18,16.1967
2014-09-19,16.3786
2014-09-22,16.3587
2014-09-23,16.3587
2014-09-24,16.2923
2014-09-25,16.5465
2014-09-26,16.3645
2014-09-29,16.4343
2014-09-30,15.2868
2014-10-01,15.1912
2014-10-02,14.7567
2014-10-03,14.7754
2014-10-06,14.9321
2014-10-07,14.881
2014-10-08,14.6925
2014-10-09,14.546
2014-10-10,14.3539
2014-10-13,14.3539
2014-10-14,14.0167
2014-10-15,14.1162
2014-10-16,13.7985
2014-10-17,13.5808
2014-10-20,14.1272
2014-10-21,13.9103
2014-10-22,14.2534
2014-10-23,14.2106
2014-10-24,14.3318
2014-10-27,14.4712
2014-10-28,14.4488
2014-10-29,14.6622
2014-10-30,14.782399999999999
2014-10-31,15.4345
2014-11-03,15.4345
2014-11-04,15.8795
2014-11-05,15.9133
2014-11-06,15.738199999999999
2014-11-07,15.8229
2014-11-10,15.7718
2014-11-11,15.9644
2014-11-12,16.0013
2014-11-13,16.1485
2014-11-14,16.2726
2014-11-17,15.8747
2014-11-18,16.2092
2014-11-19,16.2318
2014-11-20,16.2514
2014-11-21,16.2756
2014-11-24,16.2756
2014-11-25,16.3856
2014-11-26,16.3723
2014-11-27,16.1973
2014-11-28,16.417
2014-12-01,16.2592
2014-12-02,16.3257
2014-12-03,16.3483
2014-12-04,16.4691
2014-12-05,16.534
2014-12-08,16.554
2014-12-09,16.4269
2014-12-10,16.0663
2014-12-11,15.9443
2014-12-12,15.9828
2014-12-15,15.735
2014-12-16,15.4351
2014-12-17,15.4152
2014-12-18,15.6886
2014-12-19,16.0891
2014-12-22,16.1253
2014-12-23,16.1253
2014-12-24,16.2762
2014-12-25,16.2266
2014-12-26,16.2837
2014-12-29,16.2392
2014-12-30,16.0288
2014-12-31,16.0288
2015-01-01,16.0288
2015-01-02,16.0288
2015-01-05,15.8223
2015-01-06,15.3619
2015-01-07,15.3533
2015-01-08,15.5603
2015-01-09,15.6063
2015-01-12,15.6063
2015-01-13,15.542
2015-01-14,15.3434
2015-01-15,15.55
2015-01-16,15.4192
2015-01-19,15.5592
2015-01-20,15.8497
2015-01-21,15.7665
2015-01-22,15.7502
2015-01-23,15.9149
2015-01-26,15.8897
2015-01-27,16.1711
2015-01-28,16.1904
2015-01-29,15.9947
2015-01-30,15.9921
2015-02-02,15.923
2015-02-03,15.7402
2015-02-04,16.0314
2015-02-05,15.9486
2015-02-06,16.0421
2015-02-09,16.1211
2015-02-10,16.1499
2015-02-11,16.1499
2015-02-12,16.4522
2015-02-13,16.4488
2015-02-16,16.5709
2015-02-17,16.5937
2015-02-18,16.8426
2015-02-19,16.9696
2015-02-20,17.0328
2015-02-23,17.0714
2015-02-24,17.1338
2015-02-25,17.1174
2015-02-26,17.2788
2015-02-27,17.3068
2015-03-02,17.347
2015-03-03,18.3418
2015-03-04,17.2509
2015-03-05,17.3336
2015-03-06,17.5424
2015-03-09,17.4247
2015-03-10,17.3367
2015-03-11,17.3435
2015-03-12,17.5793
2015-03-13,17.7425
2015-03-16,17.7138
2015-03-17,17.8685
2015-03-18,18.0091
2015-03-19,17.9395
2015-03-20,17.9817
2015-03-23,18.1198
2015-03-24,18.0679
2015-03-25,18.1245
2015-03-26,17.8565
2015-03-27,17.7002
2015-03-30,17.7412
2015-03-31,17.7007
2015-04-01,17.5376
2015-04-02,17.8271
2015-04-03,17.9348
2015-04-06,17.8877
2015-04-07,18.1092
2015-04-08,18.214
2015-04-09,18.2875
2015-04-10,18.2201
2015-04-13,18.1823
2015-04-14,18.2228
2015-04-15,18.2091
2015-04-16,18.3337
2015-04-17,18.2212
2015-04-20,18.1579
2015-04-21,18.4773
2015-04-22,18.6305
2015-04-23,18.6825
2015-04-24,18.6031
2015-04-27,18.6046
2015-04-28,18.7121
2015-04-29,18.7121
2015-04-30,18.2925
2015-05-01,18.2247
2015-05-04,18.2247
2015-05-05,18.2247
2015-05-06,18.2247
2015-05-07,18.0839
2015-05-08,18.2296
2015-05-11,18.3357
2015-05-12,18.3753
2015-05-13,18.4012
2015-05-14,18.249
2015-05-15,18.4295
2015-05-18,18.6637
2015-05-19,18.7281
2015-05-20,18.8449
2015-05-21,18.8936
2015-05-22,18.89
2015-05-25,19.0336
2015-05-26,19.0429
2015-05-27,19.0607
2015-05-28,19.211
2015-05-29,19.2079
2015-06-01,19.2528
2015-06-02,19.1956
2015-06-03,19.1448
2015-06-04,19.1791
2015-06-05,19.0889
2015-06-08,19.0221
2015-06-09,18.7038
2015-06-10,18.6292
2015-06-11,18.8628
2015-06-12,18.8939
2015-06-15,18.8994
2015-06-16,18.759900000000002
2015-06-17,18.6705
2015-06-18,18.4693
2015-06-19,18.628
2015-06-22,18.8351
2015-06-23,19.161
2015-06-24,19.1905
2015-06-25,19.0859
2015-06-26,19.0338
2015-06-29,18.5483
2015-06-30,16.9834
2015-07-01,17.0256
2015-07-02,17.1511
2015-07-03,17.2089
2015-07-06,16.8828
2015-07-07,17.0501
2015-07-08,16.4806
2015-07-09,16.4712
2015-07-10,16.5117
2015-07-13,16.8666
2015-07-14,17.1246
2015-07-15,17.1997
2015-07-16,17.3518
2015-07-17,17.38
2015-07-20,17.38
2015-07-21,17.4808
2015-07-22,17.2855
2015-07-23,17.3902
2015-07-24,17.2954
2015-07-27,17.126
2015-07-28,17.0168
2015-07-29,17.0483
2015-07-30,17.1997
2015-07-31,17.3206
2015-08-03,17.3006
2015-08-04,17.2844
2015-08-05,17.3457
2015-08-06,17.4278
2015-08-07,17.4996
2015-08-10,17.5966
2015-08-11,17.5658
2015-08-12,17.3347
2015-08-13,17.358
2015-08-14,17.3115
2015-08-17,17.4044
2015-08-18,17.3821
2015-08-19,17.1458
2015-08-20,16.8877
2015-08-21,16.3627
2015-08-24,15.4136
2015-08-25,14.8984
2015-08-26,15.3821
2015-08-27,15.6045
2015-08-28,16.1238
2015-08-31,15.9629
2015-09-01,15.3758
2015-09-02,15.2586
2015-09-03,15.3581
2015-09-04,15.0429
2015-09-07,15.0691
2015-09-08,14.7672
2015-09-09,15.7416
2015-09-10,15.4211
2015-09-11,15.4035
2015-09-14,15.213
2015-09-15,15.22
2015-09-16,15.3439
2015-09-17,15.5389
2015-09-18,15.2206
2015-09-21,15.2206
2015-09-22,15.2206
2015-09-23,15.2206
2015-09-24,14.8454
2015-09-25,15.1219
2015-09-28,14.9384
2015-09-29,14.2512
2015-09-30,14.8974
2015-10-01,15.2353
2015-10-02,15.2518
2015-10-05,15.4786
2015-10-06,15.6039
2015-10-07,15.8056
2015-10-08,15.6504
2015-10-09,16.0155
2015-10-12,16.0155
2015-10-13,15.8604
2015-10-14,15.5129
2015-10-15,15.7118
2015-10-16,15.9082
2015-10-19,15.7706
2015-10-20,15.8258
2015-10-21,16.1256
2015-10-22,16.0275
2015-10-23,16.3591
2015-10-26,16.4862
2015-10-27,16.3175
2015-10-28,16.3649
2015-10-29,16.3603
2015-10-30,16.4791
2015-11-02,16.1342
2015-11-03,16.1342
2015-11-04,16.2935
2015-11-05,16.4459
2015-11-06,16.5376
2015-11-09,16.8367
2015-11-10,16.8246
2015-11-11,16.8705
2015-11-12,16.852
2015-11-13,16.7571
2015-11-16,16.6015
2015-11-17,16.7558
2015-11-18,16.7741
2015-11-19,16.9222
2015-11-20,16.9337
2015-11-23,16.9337
2015-11-24,16.944
2015-11-25,16.8263
2015-11-26,16.9105
2015-11-27,16.8256
2015-11-30,16.6903
2015-12-01,16.7413
2015-12-02,16.7312
2015-12-03,16.7404
2015-12-04,16.4317
2015-12-07,16.5483
2015-12-08,16.7506
2015-12-09,16.6215
2015-12-10,16.465
2015-12-11,16.5677
2015-12-14,16.3264
2015-12-15,16.0488
2015-12-16,16.4914
2015-12-17,16.739
2015-12-18,16.4347
2015-12-21,16.3746
2015-12-22,16.3973
2015-12-23,16.3973
2015-12-24,16.3101
2015-12-25,16.2329
2015-12-28,16.3569
2015-12-29,16.4924
2015-12-30,16.5264
2015-12-31,16.5264
2016-01-01,16.5264
2016-01-04,16.627299999999998
2016-01-05,16.5626
2016-01-06,16.3776
2016-01-07,16.0204
2016-01-08,15.9159
2016-01-11,15.9159
2016-01-12,15.4272
2016-01-13,15.8692
2016-01-14,15.4731
2016-01-15,15.4203
2016-01-18,15.2692
2016-01-19,15.3092
2016-01-20,14.7392
2016-01-21,14.3343
2016-01-22,15.1389
2016-01-25,15.323
2016-01-26,14.9621
2016-01-27,15.4076
2016-01-28,15.291
2016-01-29,15.7396
2016-02-01,16.0934
2016-02-02,15.9759
2016-02-03,15.4464
2016-02-04,15.2791
2016-02-05,15.0589
2016-02-08,15.161200000000001
2016-02-09,14.3111
2016-02-10,13.9006
2016-02-11,13.9006
2016-02-12,13.1496
2016-02-15,14.2363
2016-02-16,14.3075
2016-02-17,14.1239
2016-02-18,14.4405
2016-02-19,14.23
2016-02-22,14.3075
2016-02-23,14.2231
2016-02-24,14.1431
2016-02-25,14.3835
2016-02-26,14.4279
2016-02-29,14.3088
2016-03-01,14.3446
2016-03-02,14.9099
2016-03-03,15.1392
2016-03-04,15.1968
2016-03-07,15.0359
2016-03-08,14.8814
2016-03-09,14.7144
2016-03-10,14.9192
2016-03-11,14.997
2016-03-14,15.2172
2016-03-15,15.1118
2016-03-16,14.978
2016-03-17,14.9563
2016-03-18,14.789
2016-03-21,14.789
2016-03-22,15.0728
2016-03-23,14.9995
2016-03-24,14.8769
2016-03-25,15.0381
2016-03-28,15.2002
2016-03-29,15.1474
2016-03-30,14.9137
2016-03-31,15.9036
2016-04-01,15.319
2016-04-04,15.3529
2016-04-05,14.9654
2016-04-06,14.9587
2016-04-07,15.0119
2016-04-08,15.1476
2016-04-11,15.0391
2016-04-12,15.2916
2016-04-13,15.6976
2016-04-14,16.1702
2016-04-15,16.0464
2016-04-18,15.5282
2016-04-19,16.0569
2016-04-20,16.0993
2016-04-21,16.4521
2016-04-22,16.6353
2016-04-25,16.5832
2016-04-26,16.4673
2016-04-27,16.3524
2016-04-28,15.8056
2016-04-29,15.8056
2016-05-02,15.3082
2016-05-03,15.3082
2016-05-04,15.3082
2016-05-05,15.3082
2016-05-06,15.2798
2016-05-09,15.3751
2016-05-10,15.7008
2016-05-11,15.681799999999999
2016-05-12,15.7165
2016-05-13,15.5059
2016-05-16,15.5444
2016-05-17,15.7114
2016-05-18,15.7451
2016-05-19,15.7076
2016-05-20,15.7705
2016-05-23,15.7051
2016-05-24,15.552
2016-05-25,15.7592
2016-05-26,15.7598
2016-05-27,15.8448
2016-05-30,16.0385
2016-05-31,16.2209
2016-06-01,16.1148
2016-06-02,15.7495
2016-06-03,15.8052
2016-06-06,15.7489
2016-06-07,15.8473
2016-06-08,15.9684
2016-06-09,15.7972
2016-06-10,15.7186
2016-06-13,15.1781
2016-06-14,15.041
2016-06-15,15.1083
2016-06-16,14.6975
2016-06-17,14.8183
2016-06-20,15.1563
2016-06-21,15.3427
2016-06-22,15.2328
2016-06-23,15.411
2016-06-24,14.2667
2016-06-27,14.4808
2016-06-28,14.4534
2016-06-29,14.7457
2016-06-30,15.9668
2016-07-01,16.069
2016-07-04,16.1731
2016-07-05,16.0981
2016-07-06,15.7931
2016-07-07,15.699300000000001
2016-07-08,15.5075
2016-07-11,16.0994
2016-07-12,16.4999
2016-07-13,16.7024
2016-07-14,16.844
2016-07-15,16.9451
2016-07-18,16.9451
2016-07-19,17.1194
2016-07-20,17.0994
2016-07-21,17.221
2016-07-22,17.0644
2016-07-25,17.0301
2016-07-26,16.7796
2016-07-27,16.9763
2016-07-28,16.7849
2016-07-29,16.9826
2016-08-01,16.9832
2016-08-02,16.6976
2016-08-03,16.3483
2016-08-04,16.5158
2016-08-05,16.498
2016-08-08,16.8507
2016-08-09,16.9962
2016-08-10,16.9502
2016-08-11,16.9502
2016-08-12,17.054
2016-08-15,16.9753
2016-08-16,16.739
2016-08-17,16.9426
2016-08-18,16.6732
2016-08-19,16.9836
2016-08-22,17.0711
2016-08-23,16.9836
2016-08-24,17.1024
2016-08-25,17.0723
2016-08-26,16.8454
2016-08-29,17.2303
2016-08-30,17.2309
2016-08-31,17.4785
2016-09-01,17.5754
2016-09-02,17.6229
2016-09-05,17.6655
2016-09-06,17.7532
2016-09-07,17.6982
2016-09-08,17.6482
2016-09-09,17.6262
2016-09-12,17.3464
2016-09-13,17.3435
2016-09-14,17.2308
2016-09-15,17.0431
2016-09-16,17.1646
2016-09-19,17.1646
2016-09-20,17.2395
2016-09-21,17.701
2016-09-22,17.701
2016-09-23,17.634
2016-09-26,17.4478
2016-09-27,17.6125
2016-09-28,17.3199
2016-09-29,17.3009
2016-09-30,17.1422
2016-10-03,17.2324
2016-10-04,17.3535
2016-10-05,17.4577
2016-10-06,17.5427
2016-10-07,17.5055
2016-10-10,17.5055
2016-10-11,17.5845
2016-10-12,17.4011
2016-10-13,17.3839
2016-10-14,17.4427
2016-10-17,17.5114
2016-10-18,17.5463
2016-10-19,17.5465
2016-10-20,17.7389
2016-10-21,17.6623
2016-10-24,17.6911
2016-10-25,17.8255
2016-10-26,17.8822
2016-10-27,17.8692
2016-10-28,17.9973
2016-10-31,18.0074
2016-11-01,17.997700000000002
2016-11-02,17.6757
2016-11-03,17.6757
2016-11-04,17.3705
2016-11-07,17.5839
2016-11-08,17.6078
2016-11-09,16.7939
2016-11-10,17.7871
2016-11-11,17.8584
2016-11-14,18.095
2016-11-15,18.1275
2016-11-16,18.3678
2016-11-17,18.3865
2016-11-18,18.4373
2016-11-21,18.6114
2016-11-22,18.6545
2016-11-23,18.6545
2016-11-24,18.8441
2016-11-25,18.9138
2016-11-28,18.97
2016-11-29,18.9607
2016-11-30,18.9374
2016-12-01,19.1938
2016-12-02,19.1278
2016-12-05,18.9825
2016-12-06,19.1178
2016-12-07,19.2987
2016-12-08,19.5993
2016-12-09,19.771
2016-12-12,19.8449
2016-12-13,19.9381
2016-12-14,19.9273
2016-12-15,19.976
2016-12-16,20.0726
2016-12-19,20.0549
2016-12-20,20.0879
2016-12-21,19.9998
2016-12-22,19.9811
2016-12-23,19.9811
2016-12-26,19.9009
2016-12-27,19.8765
2016-12-28,19.8597
2016-12-29,19.619
2016-12-30,19.6159
2017-01-02,19.6159
2017-01-03,19.6159
2017-01-04,18.8818
2017-01-05,18.8974
2017-01-06,18.8554
2017-01-09,18.8554
2017-01-10,18.7092
2017-01-11,18.8233
2017-01-12,18.6359
2017-01-13,18.756
2017-01-16,18.5837
2017-01-17,18.3208
2017-01-18,18.3863
2017-01-19,18.5577
2017-01-20,18.6194
2017-01-23,18.3876
2017-01-24,18.2754
2017-01-25,18.4696
2017-01-26,18.7705
2017-01-27,18.8276
2017-01-30,18.7479
2017-01-31,18.4354
2017-02-01,18.4973
2017-02-02,18.2956
2017-02-03,18.3455
2017-02-06,18.4158
2017-02-07,18.3647
2017-02-08,18.451
2017-02-09,18.302
2017-02-10,18.7146
2017-02-13,18.7881
2017-02-14,18.5843
2017-02-15,18.1257
2017-02-16,18.0881
2017-02-17,18.0048
2017-02-20,18.0314
2017-02-21,18.1351
2017-02-22,18.1566
2017-02-23,18.1405
2017-02-24,18.0711
2017-02-27,17.8772
2017-02-28,17.8592
2017-03-01,18.0732
2017-03-02,18.2051
2017-03-03,18.1298
2017-03-06,18.0812
2017-03-07,18.079
2017-03-08,18.0136
2017-03-09,18.0618
2017-03-10,18.2946
2017-03-13,18.3451
2017-03-14,18.3038
2017-03-15,18.2778
2017-03-16,18.2861
2017-03-17,18.1942
2017-03-20,18.1942
2017-03-21,18.1461
2017-03-22,17.7561
2017-03-23,17.7659
2017-03-24,17.9203
2017-03-27,17.695
2017-03-28,17.9206
2017-03-29,17.9894
2017-03-30,17.8316
2017-03-31,14.6666
2017-04-03,14.7051
2017-04-04,14.5973
2017-04-05,14.5999
2017-04-06,14.3771
2017-04-07,14.4614
2017-04-10,14.5517
2017-04-11,14.5129
2017-04-12,14.3622
2017-04-13,14.2438
2017-04-14,14.1672
2017-04-17,14.2236
2017-04-18,14.2726
2017-04-19,14.2667
2017-04-20,14.2791
2017-04-21,14.4271
2017-04-24,14.5691
2017-04-25,14.729800000000001
2017-04-26,14.9102
2017-04-27,14.8883
2017-04-28,14.8254
2017-05-01,14.8999
2017-05-02,15.0036
2017-05-03,15.0036
2017-05-04,15.0036
2017-05-05,15.0036
2017-05-08,15.3395
2017-05-09,15.2901
2017-05-10,15.3212
2017-05-11,15.3368
2017-05-12,15.2795
2017-05-15,15.2712
2017-05-16,15.307
2017-05-17,15.2215
2017-05-18,15.014
2017-05-19,15.0622
2017-05-22,15.1362
2017-05-23,15.1022
2017-05-24,15.1976
2017-05-25,15.2342
2017-05-26,15.1544
2017-05-29,15.1618
2017-05-30,15.1775
2017-05-31,15.1284
2017-06-01,15.2673
2017-06-02,15.5349
2017-06-05,15.5005
2017-06-06,15.3735
2017-06-07,15.3721
2017-06-08,15.3009
2017-06-09,15.3166
2017-06-12,15.3104
2017-06-13,15.3223
2017-06-14,15.306
2017-06-15,15.2673
2017-06-16,15.3461
2017-06-19,15.4382
2017-06-20,15.5258
2017-06-21,15.474
2017-06-22,15.4611
2017-06-23,15.4793
2017-06-26,15.4796
2017-06-27,15.5441
2017-06-28,15.5156
2017-06-29,15.5999
2017-06-30,14.5039
2017-07-03,14.5242
2017-07-04,14.4967
2017-07-05,14.5747
2017-07-06,14.5365
2017-07-07,14.467
2017-07-10,14.5428
2017-07-11,14.6393
2017-07-12,14.5705
2017-07-13,14.5657
2017-07-14,14.6159
2017-07-17,14.6159
2017-07-18,15.0274
2017-07-19,15.0335
2017-07-20,15.1366
2017-07-21,15.1004
2017-07-24,15.003
2017-07-25,14.9611
2017-07-26,15.0066
2017-07-27,15.0701
2017-07-28,15.0155
2017-07-31,15.0009
2017-08-01,15.0998
2017-08-02,15.1526
2017-08-03,15.1386
2017-08-04,15.0987
2017-08-07,15.1676
2017-08-08,15.1279
2017-08-09,14.9696
2017-08-10,14.9563
2017-08-11,14.9563
2017-08-14,14.7974
2017-08-15,14.9639
2017-08-16,14.9591
2017-08-17,14.9412
2017-08-18,14.7843
2017-08-21,14.7491
2017-08-22,14.7554
2017-08-23,14.7926
2017-08-24,14.7123
2017-08-25,14.7547
2017-08-28,14.7775
2017-08-29,14.7475
2017-08-30,14.836500000000001
2017-08-31,14.8826
2017-09-01,14.9044
2017-09-04,14.7746
2017-09-05,14.6792
2017-09-06,14.6838
2017-09-07,14.7336
2017-09-08,14.6905
2017-09-11,14.8711
2017-09-12,15.017
2017-09-13,15.1027
2017-09-14,15.0836
2017-09-15,15.1419
2017-09-18,15.1419
2017-09-19,15.4258
2017-09-20,15.4231
2017-09-21,15.4283
2017-09-22,15.3933
2017-09-25,15.4575
2017-09-26,15.4416
2017-09-27,15.3636
2017-09-28,15.4574
2017-09-29,15.4357
2017-10-02,14.9899
2017-10-03,15.0954
2017-10-04,15.0977
2017-10-05,15.0849
2017-10-06,15.1343
2017-10-09,15.1343
2017-10-10,15.1955
2017-10-11,15.2106
2017-10-12,15.2384
2017-10-13,15.3148
2017-10-16,15.4157
2017-10-17,15.4655
2017-10-18,15.4906
2017-10-19,15.5528
2017-10-20,15.5575
2017-10-23,15.6869
2017-10-24,15.7853
2017-10-25,15.7336
2017-10-26,15.7521
2017-10-27,15.9045
2017-10-30,15.8985
2017-10-31,15.8407
2017-11-01,16.0417
2017-11-02,16.1173
2017-11-03,16.1173
2017-11-06,16.1039
2017-11-07,16.3144
2017-11-08,16.351
2017-11-09,15.9726
2017-11-10,15.8513
2017-11-13,15.6736
2017-11-14,15.6447
2017-11-15,15.3511
2017-11-16,15.5018
2017-11-17,15.7531
2017-11-20,15.6886
2017-11-21,15.7899
2017-11-22,15.8412
2017-11-23,15.8412
2017-11-24,15.8711
2017-11-27,15.8362
2017-11-28,15.7958
2017-11-29,15.912
2017-11-30,15.937
2017-12-01,16.0256
2017-12-04,15.9395
2017-12-05,15.9636
2017-12-06,15.7317
2017-12-07,15.9094
2017-12-08,16.0669
2017-12-11,16.1637
2017-12-12,16.1781
2017-12-13,16.1426
2017-12-14,16.1026
2017-12-15,15.9605
2017-12-18,16.1936
2017-12-19,16.1793
2017-12-20,16.2268
2017-12-21,16.2263
2017-12-22,16.2829
2017-12-25,16.3113
2017-12-26,16.2616
2017-12-27,16.2728
2017-12-28,16.1766
2017-12-29,16.1586
2018-01-01,16.1586
2018-01-02,16.1586
2018-01-03,16.1586
2018-01-04,15.0303
2018-01-05,15.1742
2018-01-08,15.1742
2018-01-09,15.2506
2018-01-10,15.2837
2018-01-11,15.2439
2018-01-12,15.15
2018-01-15,15.2224
2018-01-16,15.3197
2018-01-17,15.2998
2018-01-18,15.2009
2018-01-19,15.2955
2018-01-22,15.3169
2018-01-23,15.4727
2018-01-24,15.3788
2018-01-25,15.238
2018-01-26,15.1823
2018-01-29,15.1828
2018-01-30,15.005
2018-01-31,14.8208
2018-02-01,15.0896
2018-02-02,15.0347
2018-02-05,14.7184
2018-02-06,14.1023
2018-02-07,14.1619
2018-02-08,14.2945
2018-02-09,14.021
2018-02-12,14.021
2018-02-13,13.8999
2018-02-14,13.7985
2018-02-15,13.942
2018-02-16,14.0739
2018-02-19,14.364
2018-02-20,14.2313
2018-02-21,14.2122
2018-02-22,14.0798
2018-02-23,14.1944
2018-02-26,14.3219
2018-02-27,14.4619
2018-02-28,14.2322
2018-03-01,14.0051
2018-03-02,13.738199999999999
2018-03-05,13.6286
2018-03-06,13.794599999999999
2018-03-07,13.6862
2018-03-08,13.745
2018-03-09,13.7876
2018-03-12,14.003
2018-03-13,14.0734
2018-03-14,14.006
2018-03-15,14.0124
2018-03-16,13.9581
2018-03-19,13.8299
2018-03-20,13.7947
2018-03-21,13.7947
2018-03-22,13.8869
2018-03-23,13.3872
2018-03-26,13.439
2018-03-27,13.8038
2018-03-28,13.642
2018-03-29,13.6637
2018-03-30,13.759
2018-04-02,13.457699999999999
2018-04-03,13.413
2018-04-04,13.4165
2018-04-05,13.5729
2018-04-06,13.5212
2018-04-09,13.5771
2018-04-10,13.6377
2018-04-11,13.5932
2018-04-12,13.543
2018-04-13,13.6305
2018-04-16,13.6784
2018-04-17,13.6377
2018-04-18,13.7873
2018-04-19,13.7899
2018-04-20,13.7955
2018-04-23,13.799900000000001
2018-04-24,13.9602
2018-04-25,13.943
2018-04-26,13.9768
2018-04-27,14.0106
2018-04-30,14.0106
2018-05-01,13.9939
2018-05-02,13.9644
2018-05-03,13.9644
2018-05-04,13.9644
2018-05-07,13.9719
2018-05-08,14.0226
2018-05-09,13.964
2018-05-10,14.0082
2018-05-11,14.1403
2018-05-14,14.2234
2018-05-15,14.2173
2018-05-16,14.1752
2018-05-17,14.2477
2018-05-18,14.305
2018-05-21,14.2944
2018-05-22,14.2665
2018-05-23,14.1495
2018-05-24,13.9725
2018-05-25,13.9469
2018-05-28,13.939
2018-05-29,13.8757
2018-05-30,13.6711
2018-05-31,13.7551
2018-06-01,13.8802
2018-06-04,14.0819
2018-06-05,14.09
2018-06-06,14.1208
2018-06-07,14.2205
2018-06-08,14.1506
2018-06-11,14.1925
2018-06-12,14.2367
2018-06-13,14.2972
2018-06-14,14.158
2018-06-15,14.221
2018-06-18,14.0769
2018-06-19,13.869
2018-06-20,13.9434
2018-06-21,13.9398
2018-06-22,13.875399999999999
2018-06-25,13.7583
2018-06-26,13.777
2018-06-27,13.7686
2018-06-28,13.7396
2018-06-29,13.7694
2018-07-02,13.086
2018-07-03,13.0833
2018-07-04,13.0803
2018-07-05,12.9691
2018-07-06,13.0879
2018-07-09,13.2376
2018-07-10,13.2842
2018-07-11,13.1759
2018-07-12,13.2422
2018-07-13,13.4065
2018-07-16,13.4065
2018-07-17,13.5115
2018-07-18,13.5528
2018-07-19,13.5463
2018-07-20,13.5191
2018-07-23,13.4571
2018-07-24,13.5142
2018-07-25,13.5636
2018-07-26,13.6309
2018-07-27,13.7073
2018-07-30,13.6411
2018-07-31,13.5418
2018-08-01,13.6798
2018-08-02,13.54
2018-08-03,13.479
2018-08-06,13.4179
2018-08-07,13.5227
2018-08-08,13.503
2018-08-09,13.4585
2018-08-10,13.3056
2018-08-13,13.0331
2018-08-14,13.243
2018-08-15,13.153
2018-08-16,13.0952
2018-08-17,13.1687
2018-08-20,13.1467
2018-08-21,13.0932
2018-08-22,13.1901
2018-08-23,13.1728
2018-08-24,13.2541
2018-08-27,13.3991
2018-08-28,13.4288
2018-08-29,13.4851
2018-08-30,13.4653
2018-08-31,13.4331
2018-09-03,13.3148
2018-09-04,13.2971
2018-09-05,13.1893
2018-09-06,13.0968
2018-09-07,13.0375
2018-09-10,13.0614
2018-09-11,13.1654
2018-09-12,13.1185
2018-09-13,13.2626
2018-09-14,13.4064
2018-09-17,13.4064
2018-09-18,13.6409
2018-09-19,13.8404
2018-09-20,13.8547
2018-09-21,13.9756
2018-09-24,13.9756
2018-09-25,14.0941
2018-09-26,14.0816
2018-09-27,13.9256
2018-09-28,14.0743
2018-10-01,13.7585
2018-10-02,13.8145
2018-10-03,13.654
2018-10-04,13.6363
2018-10-05,13.6298
2018-10-08,13.6298
2018-10-09,13.405100000000001
2018-10-10,13.4163
2018-10-11,12.9437
2018-10-12,12.9417
2018-10-15,12.739
2018-10-16,12.8551
2018-10-17,13.0389
2018-10-18,12.9719
2018-10-19,12.8812
2018-10-22,12.8942
2018-10-23,12.5614
2018-10-24,12.5617
2018-10-25,12.1878
2018-10-26,12.172
2018-10-29,12.1364
2018-10-30,12.2882
2018-10-31,12.5462
2018-11-01,12.4251
2018-11-02,12.6351
2018-11-05,12.4837
2018-11-06,12.6415
2018-11-07,12.5749
2018-11-08,12.7993
2018-11-09,12.7183
2018-11-12,12.723
2018-11-13,12.4749
2018-11-14,12.5105
2018-11-15,12.485
2018-11-16,12.4145
2018-11-19,12.4797
2018-11-20,12.3867
2018-11-21,12.3138
2018-11-22,12.4022
2018-11-23,12.4022
2018-11-26,12.4238
2018-11-27,12.5164
2018-11-28,12.5844
2018-11-29,12.6214
2018-11-30,12.6727
2018-12-03,12.8939
2018-12-04,12.5966
2018-12-05,12.5357
2018-12-06,12.3079
2018-12-07,12.3924
2018-12-10,12.1679
2018-12-11,12.0711
2018-12-12,12.3125
2018-12-13,12.3805
2018-12-14,12.1958
2018-12-17,12.2307
2018-12-18,12.0042
2018-12-19,11.9461
2018-12-20,11.6638
2018-12-21,11.4572
2018-12-24,11.4572
2018-12-25,10.9509
2018-12-26,11.0565
2018-12-27,11.5624
2018-12-28,11.5031
2018-12-31,11.5031
2019-01-01,11.5031
2019-01-02,11.5031
2019-01-03,11.5031
2019-01-04,12.4062
2019-01-07,12.763
2019-01-08,12.8163
2019-01-09,12.9794
2019-01-10,12.8666
2019-01-11,12.9602
2019-01-14,12.9602
2019-01-15,13.0619
2019-01-16,13.0231
2019-01-17,13.0587
2019-01-18,13.1749
2019-01-21,13.2516
2019-01-22,13.1713
2019-01-23,13.098
2019-01-24,13.1409
