Date,pe
2018-03-05,20.0872
2018-03-06,20.0178
2018-03-07,20.1504
2018-03-08,20.0831
2018-03-09,20.087
2018-03-12,20.2975
2018-03-13,20.226
2018-03-14,20.0704
2018-03-15,19.7056
2018-03-16,19.8416
2018-03-19,19.8108
2018-03-20,19.3213
2018-03-21,18.9867
2018-03-22,19.4745
2018-03-23,19.1187
2018-03-26,19.0261
2018-03-27,19.2685
2018-03-28,19.182
2018-03-29,19.182
2018-03-30,19.182
2018-04-02,18.9902
2018-04-03,18.9839
2018-04-04,18.866
2018-04-05,18.8863
2018-04-06,18.694
2018-04-09,18.694
2018-04-10,18.6844
2018-04-11,18.7095
2018-04-12,18.9499
2018-04-13,18.6535
2018-04-16,18.576
2018-04-17,18.2552
2018-04-18,18.4345
2018-04-19,18.1011
2018-04-20,18.2262
2018-04-23,18.1538
2018-04-24,17.8856
2018-04-25,17.7905
2018-04-26,17.961
2018-04-27,18.2034
2018-04-30,18.4216
2018-05-01,18.4216
2018-05-02,18.2378
2018-05-03,17.785
2018-05-04,17.7687
2018-05-07,17.7848
2018-05-08,17.9316
2018-05-09,17.878
2018-05-10,17.9283
2018-05-11,18.3619
2018-05-14,18.3619
2018-05-15,18.6706
2018-05-16,18.6593
2018-05-17,18.2044
2018-05-18,18.1684
2018-05-21,18.1195
2018-05-22,18.0824
2018-05-23,17.9253
2018-05-24,18.1128
2018-05-25,18.1198
2018-05-28,18.0574
2018-05-29,17.9698
2018-05-30,17.6804
2018-05-31,17.772100000000002
2018-06-01,18.3553
2018-06-04,18.2635
2018-06-05,18.476
2018-06-06,18.5206
2018-06-07,18.7579
2018-06-08,18.6061
2018-06-11,18.660800000000002
2018-06-12,18.660800000000002
2018-06-13,18.2861
2018-06-14,18.1221
2018-06-15,18.1221
2018-06-18,17.8261
2018-06-19,17.6134
2018-06-20,17.4965
2018-06-21,17.0412
2018-06-22,16.937
2018-06-25,16.7689
2018-06-26,16.8258
2018-06-27,17.2134
2018-06-28,16.9409
2018-06-29,17.2664
2018-07-02,17.3892
2018-07-03,17.4664
2018-07-04,17.6875
2018-07-05,17.451
2018-07-06,17.3308
2018-07-09,17.3187
2018-07-10,17.4363
2018-07-11,17.6099
2018-07-12,17.6655
2018-07-13,17.7841
2018-07-16,17.7108
2018-07-17,17.7438
2018-07-18,17.9282
2018-07-19,17.7816
2018-07-20,17.8448
2018-07-23,17.7785
2018-07-24,17.9355
2018-07-25,18.1031
2018-07-26,18.4349
2018-07-27,18.5136
2018-07-30,18.6624
2018-07-31,18.4375
2018-08-01,18.84
2018-08-02,18.6584
2018-08-03,18.7758
2018-08-06,18.7635
2018-08-07,18.5736
2018-08-08,18.910800000000002
2018-08-09,18.8559
2018-08-10,18.8239
2018-08-13,18.3702
2018-08-14,18.1201
2018-08-15,18.1302
2018-08-16,18.0927
2018-08-17,18.2789
2018-08-20,18.0722
2018-08-21,18.0722
2018-08-22,18.3861
2018-08-23,18.8015
2018-08-24,18.6911
2018-08-27,18.6911
2018-08-28,18.8645
2018-08-29,18.8457
2018-08-30,18.9303
2018-08-31,18.9425
2018-09-03,18.8584
2018-09-04,18.9851
2018-09-05,18.6539
2018-09-06,18.3429
2018-09-07,18.2728
2018-09-10,18.2671
2018-09-11,18.0519
2018-09-12,17.884900000000002
2018-09-13,18.0708
2018-09-14,17.8085
2018-09-17,17.8337
2018-09-18,17.5653
2018-09-19,17.4312
2018-09-20,17.2607
2018-09-21,17.8322
2018-09-24,17.9067
2018-09-25,17.7165
2018-09-26,17.5623
2018-09-27,17.679
2018-09-28,17.5423
2018-10-01,17.2384
2018-10-02,16.9936
2018-10-03,17.2251
2018-10-04,16.9163
2018-10-05,16.8813
2018-10-08,16.8512
2018-10-09,16.8819
2018-10-10,16.7205
2018-10-11,16.4571
2018-10-12,16.7053
2018-10-15,16.567
2018-10-16,16.7245
2018-10-17,17.0199
2018-10-18,17.123
2018-10-19,17.1442
2018-10-22,17.3397
2018-10-23,17.1982
2018-10-24,17.0458
2018-10-25,16.6432
2018-10-26,16.8671
2018-10-29,16.9504
2018-10-30,16.7457
2018-10-31,17.0366
2018-11-01,17.0366
2018-11-02,17.0366
2018-11-05,17.1945
2018-11-06,17.0853
2018-11-07,16.7573
2018-11-08,16.7337
2018-11-09,16.5659
2018-11-12,16.4184
2018-11-13,16.2037
2018-11-14,16.3583
2018-11-15,16.4338
2018-11-16,16.7539
2018-11-19,17.1781
2018-11-20,17.224
2018-11-21,17.1283
2018-11-22,17.1601
2018-11-23,17.3531
2018-11-26,17.498
2018-11-27,17.5129
2018-11-28,17.4395
2018-11-29,17.4523
2018-11-30,17.4523
2018-12-03,17.8383
2018-12-04,18.2293
2018-12-05,18.0945
2018-12-06,17.8499
2018-12-07,17.6874
2018-12-10,17.4237
2018-12-11,17.6462
2018-12-12,17.714
2018-12-13,17.8076
2018-12-14,17.8388
2018-12-17,17.8309
2018-12-18,17.6207
2018-12-19,18.0039
2018-12-20,17.9803
2018-12-21,17.8003
2018-12-24,17.8003
2018-12-25,17.8003
2018-12-26,17.6962
2018-12-27,17.7854
2018-12-28,17.7685
2018-12-31,17.4392
2019-01-01,17.4392
2019-01-02,17.5029
2019-01-03,17.9187
2019-01-04,18.1647
2019-01-07,18.2611
2019-01-08,18.0463
2019-01-09,18.519
2019-01-10,18.6975
2019-01-11,18.5323
2019-01-14,18.8185
2019-01-15,18.8023
2019-01-16,18.394
2019-01-17,18.6051
2019-01-18,18.8802
2019-01-21,18.8034
2019-01-22,18.7666
2019-01-23,18.7294
2019-01-24,18.8798
2019-01-25,18.8836
2019-01-28,18.9057
2019-01-29,18.8934
2019-01-30,18.7284
2019-01-31,18.745
2019-02-01,19.0786
2019-02-04,18.9371
2019-02-05,18.9371
2019-02-06,18.941
2019-02-07,19.0144
2019-02-08,18.9461
2019-02-11,18.9315
2019-02-12,18.8244
2019-02-13,18.6021
2019-02-14,18.7709
2019-02-15,18.6547
2019-02-18,18.6431
2019-02-19,18.4274
2019-02-20,18.67
2019-02-21,18.6619
2019-02-22,18.7462
2019-02-25,18.7462
2019-02-26,18.8227
2019-02-27,18.6037
2019-02-28,18.2081
2019-03-01,18.1341
2019-03-04,18.2234
2019-03-05,18.2243
2019-03-06,18.5705
2019-03-07,18.704
2019-03-08,18.5468
2019-03-11,18.3386
2019-03-12,18.3933
2019-03-13,18.4529
2019-03-14,18.4123
2019-03-15,18.5289
2019-03-18,18.6994
2019-03-19,18.6393
2019-03-20,18.6797
2019-03-21,18.9062
2019-03-22,19.0448
2019-03-25,18.7295
2019-03-26,18.8131
2019-03-27,18.6942
2019-03-28,18.7456
2019-03-29,18.8826
2019-04-01,18.0212
2019-04-02,18.0861
2019-04-03,18.1027
2019-04-04,18.0269
2019-04-05,18.0619
2019-04-08,18.1618
2019-04-09,18.1618
2019-04-10,18.3498
2019-04-11,18.2277
2019-04-12,18.0734
2019-04-15,17.9072
2019-04-16,17.9938
2019-04-17,18.0169
2019-04-18,18.0169
2019-04-19,18.0169
2019-04-22,17.9894
2019-04-23,17.981
2019-04-24,18.0324
2019-04-25,18.1472
2019-04-26,18.0969
2019-04-29,18.172
2019-04-30,18.2681
2019-05-01,18.2681
2019-05-02,18.3896
2019-05-03,18.2943
2019-05-06,18.0503
2019-05-07,18.1389
2019-05-08,18.1283
2019-05-09,17.727899999999998
2019-05-10,17.7193
2019-05-13,17.7192
2019-05-14,17.5472
2019-05-15,17.3758
2019-05-16,17.1547
2019-05-17,17.4062
2019-05-20,17.5788
2019-05-21,17.7387
2019-05-22,17.9745
2019-05-23,17.9437
2019-05-24,17.8042
2019-05-27,17.744
2019-05-28,17.8444
2019-05-29,17.8772
2019-05-30,17.9831
2019-05-31,18.2752
2019-06-03,18.5532
2019-06-04,18.2265
2019-06-05,18.2265
2019-06-06,18.239
2019-06-07,18.2857
2019-06-10,18.4202
2019-06-11,18.4153
2019-06-12,18.4153
2019-06-13,18.4317
2019-06-14,18.3099
2019-06-17,18.0938
2019-06-18,18.1412
2019-06-19,18.3565
2019-06-20,18.3756
2019-06-21,18.4732
2019-06-24,18.4835
2019-06-25,18.4275
2019-06-26,18.3985
2019-06-27,18.4807
2019-06-28,18.3479
2019-07-01,17.0387
2019-07-02,17.1408
2019-07-03,17.1415
2019-07-04,17.0933
2019-07-05,17.2099
2019-07-08,17.0791
2019-07-09,17.0321
2019-07-10,17.0987
2019-07-11,17.2617
2019-07-12,17.2487
2019-07-15,17.696
2019-07-16,17.4692
2019-07-17,17.4003
2019-07-18,17.4347
2019-07-19,17.4432
2019-07-22,17.4034
2019-07-23,17.4074
2019-07-24,17.2187
2019-07-25,17.433
2019-07-26,17.2425
2019-07-29,17.2404
2019-07-30,17.1699
2019-07-31,16.9286
2019-08-01,17.0516
2019-08-02,17.111
2019-08-05,16.6097
2019-08-06,16.3479
2019-08-07,16.602
2019-08-08,16.5941
2019-08-09,16.4271
2019-08-12,16.4271
2019-08-13,16.2423
2019-08-14,16.4207
2019-08-15,16.3101
2019-08-16,16.2651
2019-08-19,16.5979
2019-08-20,16.5222
2019-08-21,16.5222
2019-08-22,16.4334
2019-08-23,16.4992
2019-08-26,16.4992
2019-08-27,16.2067
2019-08-28,16.4075
2019-08-29,16.4861
2019-08-30,16.6705
2019-09-02,16.5441
2019-09-03,16.3051
2019-09-04,16.332
2019-09-05,16.4478
2019-09-06,16.5177
2019-09-09,16.5907
2019-09-10,16.5468
2019-09-11,16.6389
2019-09-12,16.584600000000002
2019-09-13,16.687
2019-09-16,16.7046
2019-09-17,16.5896
2019-09-18,16.5053
2019-09-19,16.5066
2019-09-20,16.4306
2019-09-23,16.4106
2019-09-24,16.4824
2019-09-25,16.4623
2019-09-26,16.4799
2019-09-27,16.3036
2019-09-30,15.7766
2019-10-01,15.6858
2019-10-02,15.3963
2019-10-03,15.2809
2019-10-04,15.6037
2019-10-07,15.5772
2019-10-08,15.6983
2019-10-09,15.5746
2019-10-10,15.7284
2019-10-11,15.908
2019-10-14,15.9833
2019-10-15,15.9005
2019-10-16,16.0574
2019-10-17,16.0832
2019-10-18,15.9689
2019-10-21,15.9868
2019-10-22,16.1084
2019-10-23,16.073
2019-10-24,16.0907
2019-10-25,16.0071
2019-10-28,16.06
2019-10-29,16.1549
2019-10-30,16.2065
2019-10-31,16.1338
2019-11-01,16.1338
2019-11-04,16.3362
2019-11-05,16.5807
2019-11-06,16.2213
2019-11-07,16.3052
2019-11-08,16.2832
2019-11-11,16.1726
2019-11-12,16.2057
2019-11-13,16.0827
2019-11-14,16.0501
2019-11-15,16.0479
2019-11-18,15.9348
2019-11-19,15.9918
2019-11-20,15.9528
2019-11-21,15.7692
2019-11-22,15.8039
2019-11-25,15.6759
2019-11-26,15.5331
2019-11-27,15.9761
2019-11-28,15.85
2019-11-29,15.817
2019-12-02,16.1107
2019-12-03,16.0831
2019-12-04,15.9833
2019-12-05,15.891
2019-12-06,15.9119
2019-12-09,15.8674
2019-12-10,15.8015
2019-12-11,15.8802
2019-12-12,15.7683
2019-12-13,16.0485
2019-12-16,15.6904
2019-12-17,15.773
2019-12-18,15.774000000000001
2019-12-19,15.6192
2019-12-20,15.811
2019-12-23,16.0205
2019-12-24,16.0205
2019-12-25,16.0205
2019-12-26,15.9652
2019-12-27,15.937899999999999
2019-12-30,15.937899999999999
2019-12-31,15.9421
2020-01-01,15.9421
2020-01-02,15.7756
2020-01-03,15.9878
2020-01-06,15.8976
2020-01-07,15.966
2020-01-08,15.75
2020-01-09,15.872
2020-01-10,15.8033
2020-01-13,15.8033
2020-01-14,15.8513
2020-01-15,15.6122
2020-01-16,15.5814
2020-01-17,15.7141
2020-01-20,15.3599
2020-01-21,15.2011
2020-01-22,15.2258
2020-01-23,15.5236
2020-01-24,15.56
2020-01-27,15.4841
2020-01-28,15.2218
2020-01-29,15.2206
2020-01-30,15.0973
2020-01-31,14.6903
2020-02-03,14.5522
2020-02-04,14.7422
2020-02-05,15.0041
2020-02-06,15.3594
2020-02-07,15.353
2020-02-10,15.1789
2020-02-11,15.2145
2020-02-12,15.0712
2020-02-13,15.0963
2020-02-14,14.8826
2020-02-17,14.9572
2020-02-18,14.9555
2020-02-19,15.0785
2020-02-20,15.1266
2020-02-21,15.0106
