Date,pe
2009-01-23,9.5414
2009-01-26,9.7489
2009-01-27,9.6522
2009-01-28,9.9572
2009-01-29,9.6289
2009-01-30,9.4783
2009-02-02,9.4108
2009-02-03,9.4824
2009-02-04,9.4059
2009-02-05,9.6028
2009-02-06,10.0943
2009-02-09,10.1763
2009-02-10,9.7225
2009-02-11,9.4373
2009-02-12,9.3453
2009-02-13,9.4567
2009-02-16,9.4706
2009-02-17,9.0256
2009-02-18,8.8831
2009-02-19,8.9277
2009-02-20,8.568999999999999
2009-02-23,8.3329
2009-02-24,8.5114
2009-02-25,8.397
2009-02-26,8.3807
2009-02-27,8.2326
2009-03-02,7.6583
2009-03-03,7.7541
2009-03-04,8.1134
2009-03-05,7.7998
2009-03-06,7.6477
2009-03-09,7.5755
2009-03-10,7.9445
2009-03-11,8.1724
2009-03-12,8.698
2009-03-13,9.0938
2009-03-16,9.4054
2009-03-17,9.3305
2009-03-18,9.3829
2009-03-19,9.407
2009-03-20,9.244
2009-03-23,9.7265
2009-03-24,9.6059
2009-03-25,9.7075
2009-03-26,9.7627
2009-03-27,9.5525
2009-03-30,9.0744
2009-03-31,10.6055
2009-04-01,10.861
2009-04-02,11.4703
2009-04-03,11.6747
2009-04-06,11.7065
2009-04-07,11.4866
2009-04-08,11.676
2009-04-09,11.86
2009-04-10,11.86
2009-04-13,12.6066
2009-04-14,12.5624
2009-04-15,12.4011
2009-04-16,12.7689
2009-04-17,12.6446
2009-04-20,12.1622
2009-04-21,12.1298
2009-04-22,12.3293
2009-04-23,12.3708
2009-04-24,12.9491
2009-04-27,12.0245
2009-04-28,11.8389
2009-04-29,12.4919
2009-04-30,12.1245
2009-05-01,12.1306
2009-05-04,13.2286
2009-05-05,13.5952
2009-05-06,13.8645
2009-05-07,13.7757
2009-05-08,14.032
2009-05-11,14.0376
2009-05-12,13.7404
2009-05-13,13.2425
2009-05-14,13.4323
2009-05-15,13.4331
2009-05-18,13.929
2009-05-19,14.2911
2009-05-20,14.4243
2009-05-21,13.8469
2009-05-22,13.9729
2009-05-25,14.0795
2009-05-26,14.2967
2009-05-27,14.2579
2009-05-28,14.318
2009-05-29,14.165
2009-06-01,14.8235
2009-06-02,14.669599999999999
2009-06-03,14.3046
2009-06-04,14.382
2009-06-05,14.4892
2009-06-08,14.3701
2009-06-09,14.4374
2009-06-10,14.29
2009-06-11,14.566
2009-06-12,14.7342
2009-06-15,14.3087
2009-06-16,14.1099
2009-06-17,13.8486
2009-06-18,14.0654
2009-06-19,14.1049
2009-06-22,13.4482
2009-06-23,13.6228
2009-06-24,13.7997
2009-06-25,14.1458
2009-06-26,14.4164
2009-06-29,14.4833
2009-06-30,15.4136
2009-07-01,15.66
2009-07-02,15.3028
2009-07-03,15.2075
2009-07-06,15.0312
2009-07-07,14.7901
2009-07-08,14.7607
2009-07-09,14.687100000000001
2009-07-10,14.603
2009-07-13,14.6609
2009-07-14,14.9222
2009-07-15,15.4883
2009-07-16,15.8508
2009-07-17,15.9154
2009-07-20,16.459600000000002
2009-07-21,16.346
2009-07-22,16.6321
2009-07-23,17.0111
2009-07-24,16.8011
2009-07-27,16.8978
2009-07-28,16.798000000000002
2009-07-29,16.534
2009-07-30,16.8264
2009-07-31,16.978
2009-08-03,17.5941
2009-08-04,17.7291
2009-08-05,17.7283
2009-08-06,17.7171
2009-08-07,18.0338
2009-08-10,18.15
2009-08-11,17.7643
2009-08-12,17.8865
2009-08-13,18.1644
2009-08-14,17.9366
2009-08-17,17.560200000000002
2009-08-18,17.7687
2009-08-19,17.896
2009-08-20,18.2597
2009-08-21,18.5492
2009-08-24,18.5256
2009-08-25,18.5489
2009-08-26,18.352
2009-08-27,18.2267
2009-08-28,18.304
2009-08-31,17.8831
2009-09-01,17.2942
2009-09-02,17.2552
2009-09-03,17.3692
2009-09-04,17.619
2009-09-07,17.8685
2009-09-08,18.4561
2009-09-09,18.231
2009-09-10,18.1643
2009-09-11,18.4285
2009-09-14,18.3324
2009-09-15,18.5088
2009-09-16,18.7278
2009-09-17,18.9402
2009-09-18,18.731
2009-09-21,18.373
2009-09-22,18.3797
2009-09-23,17.9793
2009-09-24,17.688
2009-09-25,17.7256
2009-09-28,18.3342
2009-09-29,18.324
2009-09-30,18.1244
2009-10-01,17.826999999999998
2009-10-02,17.7095
2009-10-05,18.0887
2009-10-06,18.6285
2009-10-07,18.6034
2009-10-08,18.8704
2009-10-09,19.1095
2009-10-12,19.435
2009-10-13,19.4991
2009-10-14,19.7856
2009-10-15,19.897100000000002
2009-10-16,19.645
2009-10-19,19.7514
2009-10-20,19.9624
2009-10-21,19.8844
2009-10-22,19.9111
2009-10-23,19.5636
2009-10-26,19.2718
2009-10-27,18.489
2009-10-28,18.0839
2009-10-29,18.6492
2009-10-30,18.1828
2009-11-02,18.2684
2009-11-03,18.2988
2009-11-04,18.6645
2009-11-05,18.8231
2009-11-06,18.8324
2009-11-09,19.336
2009-11-10,19.4929
2009-11-11,19.8122
2009-11-12,19.5533
2009-11-13,19.6945
2009-11-16,19.8678
2009-11-17,20.0556
2009-11-18,19.9408
2009-11-19,19.5861
2009-11-20,19.4843
2009-11-23,19.8625
2009-11-24,19.8763
2009-11-25,20.2196
2009-11-26,19.5115
2009-11-27,19.804
2009-11-30,19.994
2009-12-01,20.6355
2009-12-02,20.7924
2009-12-03,20.7791
2009-12-04,21.0831
2009-12-07,20.9065
2009-12-08,20.3614
2009-12-09,20.1775
2009-12-10,20.3561
2009-12-11,20.4274
2009-12-14,20.6134
2009-12-15,20.676
2009-12-16,20.7151
2009-12-17,20.368
2009-12-18,20.2695
2009-12-21,20.4471
2009-12-22,20.5069
2009-12-23,20.7456
2009-12-24,20.8138
2009-12-25,20.8138
2009-12-28,20.8307
2009-12-29,20.6497
2009-12-30,20.6123
2009-12-31,17.4196
2010-01-01,17.4196
2010-01-04,17.9516
2010-01-05,18.0162
2010-01-06,18.0745
2010-01-07,18.2337
2010-01-08,18.129
2010-01-11,18.1455
2010-01-12,17.9812
2010-01-13,17.986
2010-01-14,17.7964
2010-01-15,17.6341
2010-01-18,17.7759
2010-01-19,17.7506
2010-01-20,17.3776
2010-01-21,17.0327
2010-01-22,16.5623
2010-01-25,16.4314
2010-01-26,16.5482
2010-01-27,16.4264
2010-01-28,16.5534
2010-01-29,16.3336
2010-02-01,16.3442
2010-02-02,16.7121
2010-02-03,16.8413
2010-02-04,16.279
2010-02-05,16.1661
2010-02-08,16.1534
2010-02-09,16.2446
2010-02-10,16.2755
2010-02-11,16.2863
2010-02-12,16.4852
2010-02-15,16.5767
2010-02-16,16.9549
2010-02-17,17.0608
2010-02-18,17.1974
2010-02-19,17.1642
2010-02-22,17.1611
2010-02-23,17.0143
2010-02-24,16.9428
2010-02-25,16.8868
2010-02-26,17.0251
2010-03-01,17.0227
2010-03-02,17.2074
2010-03-03,17.4469
2010-03-04,17.3359
2010-03-05,17.558
2010-03-08,17.6521
2010-03-09,17.6524
2010-03-10,17.776699999999998
2010-03-11,17.7805
2010-03-12,17.8383
2010-03-15,17.8213
2010-03-16,17.9647
2010-03-17,18.0973
2010-03-18,18.2227
2010-03-19,18.1176
2010-03-22,18.1267
2010-03-23,18.3681
2010-03-24,18.2654
2010-03-25,18.2994
2010-03-26,18.1995
2010-03-29,18.5092
2010-03-30,18.5871
2010-03-31,12.5061
2010-04-01,12.5219
2010-04-02,12.5219
2010-04-05,12.7423
2010-04-06,12.8003
2010-04-07,12.7179
2010-04-08,12.635
2010-04-09,12.7957
2010-04-12,12.823
2010-04-13,12.7827
2010-04-14,12.9335
2010-04-15,12.9213
2010-04-16,12.7564
2010-04-19,12.5765
2010-04-20,12.918
2010-04-21,12.8267
2010-04-22,12.8666
2010-04-23,12.9819
2010-04-26,12.9835
2010-04-27,12.5945
2010-04-28,12.4944
2010-04-29,12.6296
2010-04-30,12.634
2010-05-03,12.6729
2010-05-04,12.2281
2010-05-05,11.9291
2010-05-06,11.6187
2010-05-07,11.4105
2010-05-10,12.1451
2010-05-11,12.0797
2010-05-12,12.2871
2010-05-13,12.3517
2010-05-14,11.973700000000001
2010-05-17,11.7913
2010-05-18,11.7226
2010-05-19,11.3633
2010-05-20,10.9487
2010-05-21,11.1477
2010-05-24,11.2403
2010-05-25,10.964
2010-05-26,11.4412
2010-05-27,11.7671
2010-05-28,11.5995
2010-05-31,11.796
2010-06-01,11.5396
2010-06-02,11.5745
2010-06-03,11.67
2010-06-04,11.474
2010-06-07,11.2805
2010-06-08,11.4006
2010-06-09,11.564
2010-06-10,11.8679
2010-06-11,11.6457
2010-06-14,11.7546
2010-06-15,11.9018
2010-06-16,11.9256
2010-06-17,11.9209
2010-06-18,11.991
2010-06-21,12.0833
2010-06-22,11.8622
2010-06-23,11.7988
2010-06-24,11.6277
2010-06-25,11.7473
2010-06-28,11.8033
2010-06-29,11.2352
2010-06-30,12.1242
2010-07-01,12.0278
2010-07-02,12.075
2010-07-05,12.043
2010-07-06,12.2583
2010-07-07,12.4545
2010-07-08,12.5066
2010-07-09,12.5469
2010-07-12,12.4679
2010-07-13,12.6754
2010-07-14,12.733
2010-07-15,12.7388
2010-07-16,12.373
2010-07-19,12.3312
2010-07-20,12.4485
2010-07-21,12.5694
2010-07-22,12.8519
2010-07-23,12.8658
2010-07-26,13.0094
2010-07-27,12.957
2010-07-28,12.9071
2010-07-29,12.8625
2010-07-30,12.8066
2010-08-02,13.1099
2010-08-03,13.0618
2010-08-04,13.1512
2010-08-05,13.1583
2010-08-06,13.0392
2010-08-09,13.0351
2010-08-10,12.9189
2010-08-11,12.5984
2010-08-12,12.6266
2010-08-13,12.6812
2010-08-16,12.7564
2010-08-17,12.8847
2010-08-18,12.9194
2010-08-19,12.7432
2010-08-20,12.7501
2010-08-23,12.5823
2010-08-24,12.1924
2010-08-25,12.1467
2010-08-26,12.1393
2010-08-27,12.2932
2010-08-30,12.0727
2010-08-31,12.1602
2010-09-01,12.388
2010-09-02,12.4504
2010-09-03,12.5918
2010-09-06,12.6694
2010-09-07,12.4295
2010-09-08,12.4711
2010-09-09,12.5239
2010-09-10,12.5641
2010-09-13,12.7893
2010-09-14,12.8448
2010-09-15,12.9126
2010-09-16,12.8494
2010-09-17,12.8502
2010-09-20,13.0388
2010-09-21,13.0544
2010-09-22,13.0957
2010-09-23,13.0909
2010-09-24,13.2726
2010-09-27,13.2412
2010-09-28,13.3307
2010-09-29,13.3135
2010-09-30,13.2878
2010-10-01,13.4447
2010-10-04,13.4871
2010-10-05,13.6455
2010-10-06,13.7229
2010-10-07,13.6481
2010-10-08,13.7656
2010-10-11,13.8363
2010-10-12,13.8147
2010-10-13,14.0152
2010-10-14,14.0346
2010-10-15,13.9697
2010-10-18,14.0505
2010-10-19,13.7802
2010-10-20,14.0497
2010-10-21,14.144
2010-10-22,14.1629
2010-10-25,14.2869
2010-10-26,14.2639
2010-10-27,14.1198
2010-10-28,14.2046
2010-10-29,14.3663
2010-11-01,14.4373
2010-11-02,14.4827
2010-11-03,14.5312
2010-11-04,14.7668
2010-11-05,14.8423
2010-11-08,14.879
2010-11-09,14.7529
2010-11-10,14.7323
2010-11-11,14.686
2010-11-12,14.636
2010-11-15,14.5316
2010-11-16,14.2536
2010-11-17,14.4024
2010-11-18,14.6954
2010-11-19,14.7794
2010-11-22,14.821
2010-11-23,14.4901
2010-11-24,14.8485
2010-11-25,14.8331
2010-11-26,14.6404
2010-11-29,14.56
2010-11-30,14.6134
2010-12-01,14.9738
2010-12-02,15.0657
2010-12-03,15.0726
2010-12-06,15.1775
2010-12-07,15.2446
2010-12-08,15.0525
2010-12-09,14.9646
2010-12-10,15.0661
2010-12-13,15.2541
2010-12-14,15.2577
2010-12-15,15.1302
2010-12-16,15.1133
2010-12-17,15.1934
2010-12-20,15.2116
2010-12-21,15.387
2010-12-22,15.3714
2010-12-23,15.3873
2010-12-24,15.4961
2010-12-27,15.5135
2010-12-28,15.2465
2010-12-29,15.2608
2010-12-30,15.2539
2010-12-31,16.1251
2011-01-03,16.2489
2011-01-04,16.2202
2011-01-05,16.3633
2011-01-06,16.2965
2011-01-07,16.2567
2011-01-10,16.1197
2011-01-11,16.061
2011-01-12,16.1623
2011-01-13,16.1445
2011-01-14,16.1426
2011-01-17,16.2382
2011-01-18,16.2848
2011-01-19,16.1017
2011-01-20,15.924900000000001
2011-01-21,15.9186
2011-01-24,16.0293
2011-01-25,15.924
2011-01-26,15.9939
2011-01-27,15.9703
2011-01-28,15.5754
2011-01-31,15.6002
2011-02-01,16.0578
2011-02-02,16.1833
2011-02-03,16.0513
2011-02-04,15.9763
2011-02-07,15.9959
2011-02-08,16.0258
2011-02-09,15.7192
2011-02-10,15.5304
2011-02-11,15.7075
2011-02-14,15.7081
2011-02-15,15.6209
2011-02-16,15.6953
2011-02-17,15.8154
2011-02-18,15.9815
2011-02-21,15.8291
2011-02-22,15.6008
2011-02-23,15.3314
2011-02-24,15.3473
2011-02-25,15.6015
2011-02-28,15.7102
2011-03-01,15.7403
2011-03-02,15.7545
2011-03-03,15.9251
2011-03-04,15.8892
2011-03-07,15.7501
2011-03-08,15.7463
2011-03-09,15.6904
2011-03-10,15.4624
2011-03-11,15.5722
2011-03-14,15.6814
2011-03-15,15.4922
2011-03-16,15.2636
2011-03-17,15.2323
2011-03-18,15.1859
2011-03-21,15.2748
2011-03-22,15.5023
2011-03-23,15.7363
2011-03-24,15.9406
2011-03-25,15.9341
2011-03-28,15.8814
2011-03-29,15.8875
2011-03-30,16.1416
2011-03-31,23.1861
2011-04-01,23.4857
2011-04-04,23.5735
2011-04-05,23.5568
2011-04-06,23.6819
2011-04-07,23.3967
2011-04-08,23.4881
2011-04-11,23.5812
2011-04-12,23.2535
2011-04-13,23.3355
2011-04-14,23.1458
2011-04-15,23.2394
2011-04-18,22.6385
2011-04-19,22.8913
2011-04-20,23.1383
2011-04-21,23.1958
2011-04-22,23.1958
2011-04-25,23.131
2011-04-26,23.2422
2011-04-27,23.1944
2011-04-28,23.2273
2011-04-29,23.4207
2011-05-02,23.2509
2011-05-03,22.6373
2011-05-04,22.3187
2011-05-05,22.0778
2011-05-06,22.1319
2011-05-09,22.2009
2011-05-10,22.4298
2011-05-11,22.2752
2011-05-12,21.9496
2011-05-13,21.8705
2011-05-16,21.9173
2011-05-17,21.5728
2011-05-18,21.9902
2011-05-19,22.0185
2011-05-20,22.0985
2011-05-23,21.9483
2011-05-24,22.1316
2011-05-25,22.1944
2011-05-26,22.3172
2011-05-27,22.5151
2011-05-30,22.4344
2011-05-31,22.628
2011-06-01,22.7882
2011-06-02,22.7405
2011-06-03,22.4489
2011-06-06,22.1312
2011-06-07,22.2685
2011-06-08,22.0911
2011-06-09,22.2646
2011-06-10,21.9542
2011-06-13,22.02
2011-06-14,22.4333
2011-06-15,22.2673
2011-06-16,21.9693
2011-06-17,21.9819
2011-06-20,22.057
2011-06-21,22.3149
2011-06-22,22.4945
2011-06-23,22.2413
2011-06-24,22.2252
2011-06-27,22.3654
2011-06-28,22.8029
2011-06-29,23.2296
2011-06-30,20.3553
2011-07-01,20.6201
2011-07-04,20.7613
2011-07-05,20.5859
2011-07-06,20.4365
2011-07-07,20.6336
2011-07-08,20.4972
2011-07-11,20.2378
2011-07-12,20.0647
2011-07-13,20.2572
2011-07-14,20.2124
2011-07-15,20.2012
2011-07-18,19.9035
2011-07-19,20.0618
2011-07-20,19.8612
2011-07-21,20.0346
2011-07-22,20.1217
2011-07-25,20.0277
2011-07-26,20.0159
2011-07-27,20.0962
2011-07-28,20.228
2011-07-29,20.1611
2011-08-01,19.9618
2011-08-02,19.4666
2011-08-03,19.1399
2011-08-04,18.407
2011-08-05,18.5494
2011-08-08,17.2404
2011-08-09,17.2846
2011-08-10,17.4258
2011-08-11,17.8933
2011-08-12,17.9713
2011-08-15,18.3226
2011-08-16,18.2982
2011-08-17,18.5085
2011-08-18,17.8096
2011-08-19,17.9479
2011-08-22,18.1563
2011-08-23,18.6212
2011-08-24,18.5728
2011-08-25,18.1267
2011-08-26,18.0444
2011-08-29,18.7779
2011-08-30,18.6997
2011-08-31,19.2521
2011-09-01,19.2624
2011-09-02,18.801
2011-09-05,17.9392
2011-09-06,18.2703
2011-09-07,18.6861
2011-09-08,18.4342
2011-09-09,17.8061
2011-09-12,17.5913
2011-09-13,17.5168
2011-09-14,17.7101
2011-09-15,18.0957
2011-09-16,18.0259
2011-09-19,17.6747
2011-09-20,17.3637
2011-09-21,16.8688
2011-09-22,15.5594
2011-09-23,15.765
2011-09-26,16.2662
2011-09-27,16.8706
2011-09-28,16.601
2011-09-29,16.661
2011-09-30,16.9299
2011-10-03,16.5916
2011-10-04,16.4785
2011-10-05,16.825
2011-10-06,17.0936
2011-10-07,17.3088
2011-10-10,17.6034
2011-10-11,17.663
2011-10-12,18.1911
2011-10-13,18.068
2011-10-14,18.37
2011-10-17,17.945
2011-10-18,18.2254
2011-10-19,18.13
2011-10-20,17.724
2011-10-21,18.0654
2011-10-24,18.2365
2011-10-25,18.4068
2011-10-26,18.6086
2011-10-27,19.5167
2011-10-28,19.647
2011-10-31,19.261
2011-11-01,18.3588
2011-11-02,18.5991
2011-11-03,19.0902
2011-11-04,19.0903
2011-11-07,19.2832
2011-11-08,19.5261
2011-11-09,19.0039
2011-11-10,18.9701
2011-11-11,19.6695
2011-11-14,19.526699999999998
2011-11-15,19.5889
2011-11-16,19.2229
2011-11-17,18.8209
2011-11-18,18.8784
2011-11-21,18.4415
2011-11-22,18.2523
2011-11-23,17.777
2011-11-24,17.6865
2011-11-25,17.2368
2011-11-28,17.9801
2011-11-29,18.143
2011-11-30,19.1603
2011-12-01,19.0448
2011-12-02,19.2516
2011-12-05,19.5192
2011-12-06,19.4571
2011-12-07,19.3695
2011-12-08,18.9507
2011-12-09,19.2269
2011-12-12,19.02
2011-12-13,18.6501
2011-12-14,18.2375
2011-12-15,18.4358
2011-12-16,18.4349
2011-12-19,18.1428
2011-12-20,18.5878
2011-12-21,18.6595
2011-12-22,18.9713
2011-12-23,18.9637
2011-12-26,19.039
2011-12-27,18.7805
2011-12-28,18.5509
2011-12-29,18.8587
2011-12-30,18.8012
2012-01-02,20.2164
2012-01-03,20.5905
2012-01-04,20.5347
2012-01-05,20.32
2012-01-06,20.2081
2012-01-09,20.203
2012-01-10,20.5631
2012-01-11,20.5316
2012-01-12,20.6633
2012-01-13,20.1896
2012-01-16,20.5209
2012-01-17,20.4573
2012-01-18,21.1533
2012-01-19,21.3908
2012-01-20,21.2262
2012-01-23,21.2733
2012-01-24,21.0017
2012-01-25,21.2554
2012-01-26,21.6459
2012-01-27,21.5688
2012-01-30,21.4716
2012-01-31,21.5704
2012-02-01,21.9721
2012-02-02,22.1261
2012-02-03,22.5292
2012-02-06,22.636
2012-02-07,22.6204
2012-02-08,22.5677
2012-02-09,22.5437
2012-02-10,22.3786
2012-02-13,22.4253
2012-02-14,22.1827
2012-02-15,22.1868
2012-02-16,22.1783
2012-02-17,22.219
2012-02-20,22.6364
2012-02-21,22.2905
2012-02-22,22.1553
2012-02-23,22.2591
2012-02-24,22.1635
2012-02-27,22.0022
2012-02-28,22.2245
2012-02-29,22.2032
2012-03-01,22.4758
2012-03-02,22.6278
2012-03-05,22.4364
2012-03-06,21.782
2012-03-07,21.8095
2012-03-08,22.3088
2012-03-09,22.5197
2012-03-12,22.2768
2012-03-13,22.6909
2012-03-14,22.5795
2012-03-15,22.682
2012-03-16,22.7405
2012-03-19,22.816
2012-03-20,22.568
2012-03-21,22.8186
2012-03-22,22.5294
2012-03-23,22.5688
2012-03-26,23.1715
2012-03-27,23.0697
2012-03-28,22.8376
2012-03-29,22.8302
2012-03-30,23.1365
2012-04-02,21.6304
2012-04-03,21.7511
2012-04-04,21.2866
2012-04-05,21.2875
2012-04-06,21.2875
2012-04-09,21.0195
2012-04-10,20.5361
2012-04-11,20.6498
2012-04-12,20.8073
2012-04-13,20.6002
2012-04-16,20.4701
2012-04-17,20.8199
2012-04-18,20.7479
2012-04-19,20.6231
2012-04-20,20.8017
2012-04-23,20.5062
2012-04-24,20.6208
2012-04-25,20.6495
2012-04-26,20.6257
2012-04-27,21.0522
2012-04-30,21.1625
2012-05-01,21.3355
2012-05-02,21.2971
2012-05-03,21.2814
2012-05-04,21.0146
2012-05-07,21.302599999999998
2012-05-08,20.554
2012-05-09,20.2723
2012-05-10,20.3514
2012-05-11,20.1185
2012-05-14,19.6009
2012-05-15,19.3182
2012-05-16,19.0613
2012-05-17,18.958
2012-05-18,18.8048
2012-05-21,19.0535
2012-05-22,19.1731
2012-05-23,18.701999999999998
2012-05-24,18.862
2012-05-25,18.7808
2012-05-28,19.0614
2012-05-29,19.3845
2012-05-30,19.0946
2012-05-31,18.6848
2012-06-01,19.6095
2012-06-04,19.8991
2012-06-05,19.8875
2012-06-06,20.0776
2012-06-07,20.3686
2012-06-08,20.2784
2012-06-11,20.2487
2012-06-12,20.2581
2012-06-13,20.3666
2012-06-14,20.4765
2012-06-15,20.7145
2012-06-18,20.9571
2012-06-19,21.5239
2012-06-20,21.6119
2012-06-21,21.3878
2012-06-22,21.4179
2012-06-25,21.3367
2012-06-26,21.5277
2012-06-27,21.9241
2012-06-28,21.9712
2012-06-29,22.7109
2012-07-02,24.9894
2012-07-03,25.3889
2012-07-04,25.2208
2012-07-05,25.076
2012-07-06,24.687
2012-07-09,24.9066
2012-07-10,25.1729
2012-07-11,25.1516
2012-07-12,24.9082
2012-07-13,25.2743
2012-07-16,25.5746
2012-07-17,25.8855
2012-07-18,25.849
2012-07-19,25.6567
2012-07-20,25.5497
2012-07-23,25.2125
2012-07-24,24.7587
2012-07-25,24.5304
2012-07-26,25.356
2012-07-27,25.912
2012-07-30,25.8596
2012-07-31,25.4847
2012-08-01,25.4678
2012-08-02,25.3269
2012-08-03,25.8356
2012-08-06,26.0346
2012-08-07,25.7598
2012-08-08,25.5956
2012-08-09,25.6529
2012-08-10,25.7803
2012-08-13,25.3699
2012-08-14,25.5613
2012-08-15,25.6203
2012-08-16,25.7589
2012-08-17,25.5341
2012-08-20,25.5673
2012-08-21,25.5076
2012-08-22,25.2197
2012-08-23,25.2239
2012-08-24,25.3744
2012-08-27,25.2995
2012-08-28,25.3187
2012-08-29,25.0944
2012-08-30,24.8264
2012-08-31,24.8927
2012-09-03,24.5994
2012-09-04,24.4237
2012-09-05,24.5646
2012-09-06,25.0022
2012-09-07,25.1105
2012-09-10,25.0574
2012-09-11,25.0464
2012-09-12,25.1046
2012-09-13,25.4477
2012-09-14,25.9834
2012-09-17,25.9072
2012-09-18,25.7527
2012-09-19,25.9616
2012-09-20,25.5516
2012-09-21,25.6031
2012-09-24,25.6044
2012-09-25,26.3376
2012-09-26,26.1326
2012-09-27,26.5278
2012-09-28,26.6272
2012-10-01,23.2103
2012-10-02,23.2371
2012-10-03,23.0649
2012-10-04,23.4744
2012-10-05,23.9146
2012-10-08,23.5042
2012-10-09,23.4415
2012-10-10,22.8834
2012-10-11,23.0894
2012-10-12,22.9991
2012-10-15,23.304
2012-10-16,23.6798
2012-10-17,23.6657
2012-10-18,23.6601
2012-10-19,23.5069
2012-10-22,23.3709
2012-10-23,23.0823
2012-10-24,23.1408
2012-10-25,23.0105
2012-10-26,22.933
2012-10-29,22.7965
2012-10-30,22.7426
2012-10-31,22.6465
2012-11-01,22.8252
2012-11-02,22.9218
2012-11-05,22.7885
2012-11-06,22.8532
2012-11-07,22.3548
2012-11-08,22.1539
2012-11-09,21.9378
2012-11-12,22.0464
2012-11-13,22.0989
2012-11-14,21.9103
2012-11-15,21.7773
2012-11-16,21.9135
2012-11-19,22.2028
2012-11-20,22.4465
2012-11-21,22.6949
2012-11-22,22.9148
2012-11-23,22.9205
2012-11-26,22.8782
2012-11-27,22.8167
2012-11-28,22.8286
2012-11-29,23.0786
2012-11-30,23.0033
2012-12-03,23.1686
2012-12-04,23.1305
2012-12-05,23.1931
2012-12-06,23.3724
2012-12-07,23.5623
2012-12-10,23.8669
2012-12-11,23.9917
2012-12-12,24.0058
2012-12-13,23.874
2012-12-14,23.8735
2012-12-17,24.0732
2012-12-18,24.4315
2012-12-19,24.3699
2012-12-20,24.2328
2012-12-21,24.0362
2012-12-24,23.8159
2012-12-25,23.8159
2012-12-26,23.7524
2012-12-27,23.6889
2012-12-28,23.9066
2012-12-31,21.7892
2013-01-01,21.7892
2013-01-02,22.512
2013-01-03,22.5256
2013-01-04,22.5847
2013-01-07,22.6047
2013-01-08,22.4945
2013-01-09,22.7161
2013-01-10,22.884900000000002
2013-01-11,22.9317
2013-01-14,22.9395
2013-01-15,22.8725
2013-01-16,22.9655
2013-01-17,23.0448
2013-01-18,23.0151
2013-01-21,22.9475
2013-01-22,23.0805
2013-01-23,23.2036
2013-01-24,23.2703
2013-01-25,23.1961
2013-01-28,23.1949
2013-01-29,23.3371
2013-01-30,23.1555
2013-01-31,22.9852
2013-02-01,23.385
2013-02-04,23.2711
2013-02-05,23.3189
2013-02-06,23.196
2013-02-07,22.8353
2013-02-08,22.8848
2013-02-11,22.8085
2013-02-12,22.7715
2013-02-13,22.3868
2013-02-14,22.2924
2013-02-15,22.4212
2013-02-18,22.4092
2013-02-19,22.644
2013-02-20,22.4948
2013-02-21,22.2527
2013-02-22,22.1977
2013-02-25,22.0916
2013-02-26,21.7839
2013-02-27,21.9669
2013-02-28,22.2604
2013-03-01,22.1352
2013-03-04,22.086
2013-03-05,22.2288
2013-03-06,22.3119
2013-03-07,22.132
2013-03-08,22.5236
2013-03-11,22.5445
2013-03-12,22.7322
2013-03-13,22.33
2013-03-14,22.3282
2013-03-15,22.0042
2013-03-18,21.9967
2013-03-19,21.7437
2013-03-20,22.0345
2013-03-21,22.1083
2013-03-22,22.0695
2013-03-25,22.303
2013-03-26,22.8013
2013-03-27,22.9112
2013-03-28,23.0706
2013-03-29,22.971
2013-04-01,24.3763
2013-04-02,24.5125
2013-04-03,24.2222
2013-04-04,24.08
2013-04-05,23.9737
2013-04-08,24.4585
2013-04-09,24.7864
2013-04-10,25.0488
2013-04-11,25.1191
2013-04-12,24.836
2013-04-15,24.1509
2013-04-16,24.111
2013-04-17,23.8256
2013-04-18,23.7097
2013-04-19,23.8391
2013-04-22,23.6726
2013-04-23,24.1904
2013-04-24,23.4844
2013-04-25,24.0033
2013-04-26,23.4945
2013-04-29,23.6973
2013-04-30,23.7295
2013-05-01,23.742
2013-05-02,23.6149
2013-05-03,24.1401
2013-05-06,23.9055
2013-05-07,24.1307
2013-05-08,24.0483
2013-05-09,23.7917
2013-05-10,23.6799
2013-05-13,23.5487
2013-05-14,23.7061
2013-05-15,23.4857
2013-05-16,23.4059
2013-05-17,23.2792
2013-05-20,22.8371
2013-05-21,22.5623
2013-05-22,22.4518
2013-05-23,22.2383
2013-05-24,22.3001
2013-05-27,22.0609
2013-05-28,22.4248
2013-05-29,22.0584
2013-05-30,22.1491
2013-05-31,22.2038
2013-06-03,21.8187
2013-06-04,21.9187
2013-06-05,21.2418
2013-06-06,21.3468
2013-06-07,21.49
2013-06-10,21.4469
2013-06-11,21.0589
2013-06-12,20.8538
2013-06-13,20.9668
2013-06-14,21.1115
2013-06-17,21.1129
2013-06-18,20.6294
2013-06-19,20.684
2013-06-20,19.0154
2013-06-21,19.4332
2013-06-24,19.0835
2013-06-25,19.4657
2013-06-26,19.9936
2013-06-27,20.6146
2013-06-28,21.228
2013-07-01,21.4659
2013-07-02,21.1693
2013-07-03,20.9251
2013-07-04,21.572
2013-07-05,20.8434
2013-07-08,20.8076
2013-07-09,20.916
2013-07-10,20.7417
2013-07-11,21.1052
2013-07-12,21.1143
2013-07-15,21.2385
2013-07-16,21.1242
2013-07-17,21.4213
2013-07-18,21.7327
2013-07-19,21.2121
2013-07-22,21.327
2013-07-23,21.7584
