Date,pe
2014-07-14,17.9306
2014-07-15,18.0573
2014-07-16,18.226
2014-07-17,18.2763
2014-07-18,18.2933
2014-07-21,18.3435
2014-07-22,18.6036
2014-07-23,18.6932
2014-07-24,18.7719
2014-07-25,18.6829
2014-07-28,18.6317
2014-07-29,18.6317
2014-07-30,18.7139
2014-07-31,18.5793
2014-08-01,18.2766
2014-08-04,18.4739
2014-08-05,18.6324
2014-08-06,18.5292
2014-08-07,18.4513
2014-08-08,18.2741
2014-08-11,18.438
2014-08-12,18.665399999999998
2014-08-13,18.748
2014-08-14,18.8426
2014-08-15,18.8426
2014-08-18,18.9635
2014-08-19,18.9979
2014-08-20,18.9806
2014-08-21,18.9805
2014-08-22,19.0085
2014-08-25,18.9856
2014-08-26,19.0055
2014-08-27,19.074
2014-08-28,19.0827
2014-08-29,19.0827
2014-09-01,19.2731
2014-09-02,19.378
2014-09-03,19.5161
2014-09-04,19.454
2014-09-05,19.2997
2014-09-08,19.5102
2014-09-09,19.4868
2014-09-10,19.3001
2014-09-11,19.284
2014-09-12,19.3034
2014-09-15,19.1262
2014-09-16,18.8729
2014-09-17,19.0061
2014-09-18,19.3459
2014-09-19,19.3464
2014-09-22,19.3692
2014-09-23,19.0664
2014-09-24,19.0574
2014-09-25,18.8977
2014-09-26,19.0047
2014-09-29,19.0613
2014-09-30,18.785
2014-10-01,18.8034
2014-10-02,18.8034
2014-10-03,18.8034
2014-10-06,18.8034
2014-10-07,18.5424
2014-10-08,18.3993
2014-10-09,18.667
2014-10-10,18.5046
2014-10-13,18.5414
2014-10-14,18.4789
2014-10-15,18.4789
2014-10-16,18.1341
2014-10-17,18.1011
2014-10-20,18.297
2014-10-21,18.388
2014-10-22,18.5643
2014-10-23,18.6179
2014-10-24,18.6179
2014-10-27,18.5195
2014-10-28,18.6114
2014-10-29,18.8016
2014-10-30,19.0067
2014-10-31,19.4078
2014-11-03,19.4361
2014-11-04,19.4361
2014-11-05,19.3991
2014-11-06,19.3991
2014-11-07,19.4147
2014-11-10,19.4471
2014-11-11,19.4928
2014-11-12,19.5263
2014-11-13,19.4882
2014-11-14,19.5468
2014-11-17,19.6619
2014-11-18,19.6316
2014-11-19,19.5299
2014-11-20,19.5995
2014-11-21,19.6819
2014-11-24,19.794
2014-11-25,19.715
2014-11-26,19.844
2014-11-27,19.924
2014-11-28,20.0311
2014-12-01,19.9486
2014-12-02,19.8617
2014-12-03,19.9055
2014-12-04,19.9057
2014-12-05,19.7787
2014-12-08,19.5007
2014-12-09,19.2935
2014-12-10,19.3197
2014-12-11,19.1163
2014-12-12,18.9298
2014-12-15,18.8888
2014-12-16,18.5495
2014-12-17,18.4935
2014-12-18,18.7938
2014-12-19,18.9589
2014-12-22,19.1628
2014-12-23,19.0006
2014-12-24,18.7702
2014-12-25,18.7702
2014-12-26,18.8725
2014-12-29,19.0144
2014-12-30,19.0383
2014-12-31,19.3158
2015-01-01,19.629
2015-01-02,19.8742
2015-01-05,19.771
2015-01-06,19.1824
2015-01-07,19.1643
2015-01-08,19.4408
2015-01-09,19.6445
2015-01-12,19.7455
2015-01-13,19.6801
2015-01-14,19.6708
2015-01-15,20.1006
2015-01-16,20.2076
2015-01-19,20.2373
2015-01-20,20.5348
2015-01-21,20.6878
2015-01-22,20.7644
2015-01-23,20.9564
2015-01-26,20.9564
2015-01-27,20.9486
2015-01-28,21.0352
2015-01-29,21.0632
2015-01-30,20.7907
2015-02-02,20.7736
2015-02-03,20.7488
2015-02-04,20.7055
2015-02-05,20.7119
2015-02-06,20.678
2015-02-09,20.4344
2015-02-10,20.4198
2015-02-11,20.5723
2015-02-12,20.7601
2015-02-13,20.9949
2015-02-16,21.0223
2015-02-17,21.0223
2015-02-18,21.1809
2015-02-19,21.2957
2015-02-20,21.1288
2015-02-23,20.9374
2015-02-24,20.9423
2015-02-25,21.0154
2015-02-26,20.8328
2015-02-27,21.1254
2015-03-02,21.4245
2015-03-03,21.6329
2015-03-04,21.5263
2015-03-05,21.5697
2015-03-06,21.5697
2015-03-09,21.2208
2015-03-10,21.0702
2015-03-11,21.0241
2015-03-12,21.2598
2015-03-13,20.9867
2015-03-16,20.9242
2015-03-17,21.1683
2015-03-18,21.0734
2015-03-19,21.0112
2015-03-20,20.8653
2015-03-23,20.8028
2015-03-24,20.793
2015-03-25,20.7884
2015-03-26,20.3083
2015-03-27,20.2361
2015-03-30,20.5787
2015-03-31,24.0055
2015-04-01,24.197
2015-04-02,24.197
2015-04-03,24.197
2015-04-06,24.3331
2015-04-07,24.4035
2015-04-08,24.5973
2015-04-09,24.6698
2015-04-10,24.7556
2015-04-13,24.9557
2015-04-14,24.9557
2015-04-15,24.6787
2015-04-16,24.5755
2015-04-17,24.3195
2015-04-20,23.8282
2015-04-21,23.5341
2015-04-22,23.6495
2015-04-23,23.5462
2015-04-24,23.1999
2015-04-27,22.8601
2015-04-28,22.9776
2015-04-29,22.834
2015-04-30,22.6281
2015-05-01,22.6281
2015-05-04,23.1428
2015-05-05,23.1534
2015-05-06,22.5789
2015-05-07,22.5232
2015-05-08,22.8589
2015-05-11,23.2536
2015-05-12,22.7268
2015-05-13,22.9879
2015-05-14,23.0016
2015-05-15,23.112
2015-05-18,23.4373
2015-05-19,23.4244
2015-05-20,23.5988
2015-05-21,23.5649
2015-05-22,23.7129
2015-05-25,23.4343
2015-05-26,23.3038
2015-05-27,23.2254
2015-05-28,23.1659
2015-05-29,23.3711
2015-06-01,23.9125
2015-06-02,23.1687
2015-06-03,22.8495
2015-06-04,22.8994
2015-06-05,22.8301
2015-06-08,22.5744
2015-06-09,22.4818
2015-06-10,22.7754
2015-06-11,22.3589
2015-06-12,22.3606
2015-06-15,22.511
2015-06-16,22.5635
2015-06-17,22.7696
2015-06-18,22.9985
2015-06-19,23.1418
2015-06-22,23.4728
2015-06-23,23.5093
2015-06-24,23.4628
2015-06-25,23.5368
2015-06-26,23.5301
2015-06-29,23.3324
2015-06-30,23.6168
2015-07-01,23.8178
2015-07-02,23.8535
2015-07-03,23.9346
2015-07-06,24.044
2015-07-07,24.0227
2015-07-08,23.6256
2015-07-09,23.4709
2015-07-10,23.475
2015-07-13,23.8086
2015-07-14,23.8462
2015-07-15,24.0455
2015-07-16,24.2508
2015-07-17,24.2795
2015-07-20,24.2676
2015-07-21,24.1399
2015-07-22,24.3985
2015-07-23,24.2872
2015-07-24,24.0985
2015-07-27,23.6928
2015-07-28,23.5473
2015-07-29,23.6931
2015-07-30,23.8044
2015-07-31,24.1414
2015-08-03,24.1862
2015-08-04,24.1187
2015-08-05,24.3541
2015-08-06,24.3966
2015-08-07,24.3038
2015-08-10,24.2068
2015-08-11,24.0727
2015-08-12,23.8457
2015-08-13,23.7972
2015-08-14,24.2119
2015-08-17,24.1056
2015-08-18,24.1054
2015-08-19,24.2207
2015-08-20,23.8781
2015-08-21,23.7267
2015-08-24,22.2783
2015-08-25,22.4603
2015-08-26,22.1915
2015-08-27,22.7312
2015-08-28,22.942
2015-08-31,22.8649
2015-09-01,22.2845
2015-09-02,22.1142
2015-09-03,22.3551
2015-09-04,21.8919
2015-09-07,21.5907
2015-09-08,21.7957
2015-09-09,22.1472
2015-09-10,22.0661
2015-09-11,22.1
2015-09-14,22.3213
2015-09-15,22.2121
2015-09-16,22.3189
2015-09-17,22.3189
2015-09-18,22.4784
2015-09-21,22.4142
2015-09-22,22.0557
2015-09-23,22.0641
2015-09-24,22.1208
2015-09-25,22.1208
2015-09-28,21.9199
2015-09-29,22.0138
2015-09-30,22.248
2015-10-01,22.3006
2015-10-02,22.3006
2015-10-05,22.7465
2015-10-06,22.8464
2015-10-07,22.881
2015-10-08,22.734
2015-10-09,22.8969
2015-10-12,22.7281
2015-10-13,22.6736
2015-10-14,22.6042
2015-10-15,22.7181
2015-10-16,22.8061
2015-10-19,23.0122
2015-10-20,22.9835
2015-10-21,22.9737
2015-10-22,22.9737
2015-10-23,23.0275
2015-10-26,22.9409
2015-10-27,22.8407
2015-10-28,22.7526
2015-10-29,22.6091
2015-10-30,22.4623
2015-11-02,22.4283
2015-11-03,22.5106
2015-11-04,22.4486
2015-11-05,22.1564
2015-11-06,22.1257
2015-11-09,22.0044
2015-11-10,21.5634
2015-11-11,21.6955
2015-11-12,21.6955
2015-11-13,21.4614
2015-11-16,21.4546
2015-11-17,21.578
2015-11-18,21.311
2015-11-19,21.6082
2015-11-20,21.6907
2015-11-23,21.6746
2015-11-24,21.5489
2015-11-25,21.5489
2015-11-26,21.6677
2015-11-27,21.7539
2015-11-30,21.7093
2015-12-01,21.9744
2015-12-02,21.9481
2015-12-03,21.7508
2015-12-04,21.5475
2015-12-07,21.5476
2015-12-08,21.3677
2015-12-09,21.0664
2015-12-10,21.2887
2015-12-11,21.178
2015-12-14,21.3612
2015-12-15,21.5227
2015-12-16,21.6425
2015-12-17,21.9366
2015-12-18,21.718
2015-12-21,21.8475
2015-12-22,21.7324
2015-12-23,21.9713
2015-12-24,21.9593
2015-12-25,21.9593
2015-12-28,22.1195
2015-12-29,22.1477
2015-12-30,22.0332
2015-12-31,22.4645
2016-01-01,22.4267
2016-01-04,21.9845
2016-01-05,21.9926
2016-01-06,21.9102
2016-01-07,21.3885
2016-01-08,21.4887
2016-01-11,21.328
2016-01-12,21.2264
2016-01-13,21.3565
2016-01-14,21.347
2016-01-15,21.0655
2016-01-18,20.769
2016-01-19,21.0218
2016-01-20,20.6371
2016-01-21,20.5325
2016-01-22,20.9186
2016-01-25,20.8489
2016-01-26,20.8489
2016-01-27,20.909
2016-01-28,20.907
2016-01-29,21.3536
2016-02-01,21.3697
2016-02-02,21.0766
2016-02-03,20.8238
2016-02-04,20.9181
2016-02-05,21.2489
2016-02-08,20.9961
2016-02-09,20.6869
2016-02-10,20.4601
2016-02-11,19.8323
2016-02-12,19.8966
2016-02-15,20.3687
2016-02-16,20.0306
2016-02-17,20.2435
2016-02-18,20.458
2016-02-19,20.5243
2016-02-22,20.628
2016-02-23,20.342
2016-02-24,20.0894
2016-02-25,20.0412
2016-02-26,20.1584
2016-02-29,19.9949
2016-03-01,20.5175
2016-03-02,20.8527
2016-03-03,21.1605
2016-03-04,21.1692
2016-03-07,21.1692
2016-03-08,21.2112
2016-03-09,21.3047
2016-03-10,21.1895
2016-03-11,21.2869
2016-03-14,21.3491
2016-03-15,21.0358
2016-03-16,21.1063
2016-03-17,21.147100000000002
2016-03-18,21.4191
2016-03-21,21.6938
2016-03-22,21.7307
2016-03-23,21.7521
2016-03-24,21.7521
2016-03-25,21.7521
2016-03-28,21.4684
2016-03-29,21.3898
2016-03-30,21.6873
2016-03-31,20.9788
2016-04-01,20.8664
2016-04-04,21.0217
2016-04-05,20.6504
2016-04-06,20.6703
2016-04-07,20.4978
2016-04-08,20.5069
2016-04-11,20.7864
2016-04-12,20.9336
2016-04-13,21.2449
2016-04-14,21.2449
2016-04-15,21.2449
2016-04-18,21.4924
2016-04-19,21.4924
2016-04-20,21.4391
2016-04-21,21.392
2016-04-22,21.3369
2016-04-25,21.2101
2016-04-26,21.443
2016-04-27,21.5148
2016-04-28,21.1433
2016-04-29,21.113
2016-05-02,21.1287
2016-05-03,20.9524
2016-05-04,20.8565
2016-05-05,20.9224
2016-05-06,20.9332
2016-05-09,21.2324
2016-05-10,21.2987
2016-05-11,21.2026
2016-05-12,21.347
2016-05-13,21.1123
2016-05-16,21.2204
2016-05-17,21.3108
2016-05-18,21.2612
2016-05-19,20.9978
2016-05-20,20.8845
2016-05-23,20.8134
2016-05-24,20.8482
2016-05-25,21.2578
2016-05-26,21.5558
2016-05-27,21.8499
2016-05-30,21.9279
2016-05-31,21.7942
2016-06-01,22.0726
2016-06-02,22.178
2016-06-03,22.1622
2016-06-06,22.0855
2016-06-07,22.2098
2016-06-08,22.241
2016-06-09,22.0266
2016-06-10,21.926
2016-06-13,21.7917
2016-06-14,21.7861
2016-06-15,21.9792
2016-06-16,21.8607
2016-06-17,21.9268
2016-06-20,22.1553
2016-06-21,22.1435
2016-06-22,22.1017
2016-06-23,22.2184
2016-06-24,21.7716
2016-06-27,21.7594
2016-06-28,21.8296
2016-06-29,22.047
2016-06-30,22.2018
2016-07-01,22.3141
2016-07-04,22.4676
2016-07-05,22.4107
2016-07-06,22.4107
2016-07-07,22.3806
2016-07-08,22.3786
2016-07-11,22.7533
2016-07-12,22.9131
2016-07-13,22.9331
2016-07-14,22.9626
2016-07-15,22.8456
2016-07-18,22.7049
2016-07-19,22.7638
2016-07-20,22.8512
2016-07-21,22.7426
2016-07-22,22.8933
2016-07-25,23.1566
2016-07-26,23.0516
2016-07-27,23.1444
2016-07-28,23.2893
2016-07-29,23.0929
2016-08-01,23.3399
2016-08-02,23.2168
2016-08-03,22.9793
2016-08-04,23.0246
2016-08-05,23.3525
2016-08-08,23.4648
2016-08-09,23.3655
2016-08-10,23.1114
2016-08-11,23.1615
2016-08-12,23.3595
2016-08-15,23.3595
2016-08-16,23.2536
2016-08-17,23.2105
2016-08-18,23.3089
2016-08-19,23.2992
2016-08-22,23.1759
2016-08-23,23.2045
2016-08-24,23.2811
2016-08-25,23.0745
2016-08-26,23.0422
2016-08-29,23.1603
2016-08-30,23.4759
2016-08-31,23.4736
2016-09-01,23.1829
2016-09-02,23.2812
2016-09-05,23.2812
2016-09-06,23.6528
2016-09-07,23.5787
2016-09-08,23.5702
2016-09-09,23.3975
2016-09-12,22.9692
2016-09-13,22.9692
2016-09-14,23.0419
2016-09-15,23.0683
2016-09-16,23.1649
2016-09-19,23.225
2016-09-20,23.1467
2016-09-21,23.1831
2016-09-22,23.3942
2016-09-23,23.2983
2016-09-26,23.0696
2016-09-27,23.0537
2016-09-28,23.1755
2016-09-29,22.7239
2016-09-30,22.9507
2016-10-03,23.3261
2016-10-04,23.4413
2016-10-05,23.3966
2016-10-06,23.3069
2016-10-07,23.2552
2016-10-10,23.2788
2016-10-11,23.2788
2016-10-12,23.2788
2016-10-13,22.9001
2016-10-14,22.8955
2016-10-17,22.6878
2016-10-18,23.1384
2016-10-19,23.1161
2016-10-20,23.1997
2016-10-21,23.155
2016-10-24,23.1475
2016-10-25,23.1172
2016-10-26,22.8846
2016-10-27,22.8354
2016-10-28,22.9021
2016-10-31,22.9021
2016-11-01,22.8878
2016-11-02,22.5756
2016-11-03,22.4316
2016-11-04,22.2477
2016-11-07,22.3606
2016-11-08,22.4871
2016-11-09,22.106
2016-11-10,22.2548
2016-11-11,21.5709
2016-11-14,21.5709
2016-11-15,21.0078
2016-11-16,21.1227
2016-11-17,21.023
2016-11-18,21.046
2016-11-21,20.6701
2016-11-22,20.928
2016-11-23,21.0957
2016-11-24,20.9567
2016-11-25,21.3853
2016-11-28,21.4656
2016-11-29,21.5323
2016-11-30,21.6969
2016-12-01,21.3405
2016-12-02,21.0373
2016-12-05,21.1276
2016-12-06,21.1871
2016-12-07,21.1169
2016-12-08,21.5015
2016-12-09,21.4972
2016-12-12,21.2668
2016-12-13,21.3747
2016-12-14,21.2994
2016-12-15,21.2123
2016-12-16,21.2005
2016-12-19,21.0634
2016-12-20,20.9833
2016-12-21,20.9102
2016-12-22,20.6504
2016-12-23,20.6285
2016-12-26,20.3897
2016-12-27,20.7492
2016-12-28,20.7741
2016-12-29,20.9754
2016-12-30,21.2067
2017-01-02,20.8163
2017-01-03,20.8427
2017-01-04,20.857
2017-01-05,21.0941
2017-01-06,20.9792
2017-01-09,20.9644
2017-01-10,21.0899
2017-01-11,21.290399999999998
2017-01-12,21.3468
2017-01-13,21.3343
2017-01-16,21.3517
2017-01-17,21.336
2017-01-18,21.399
2017-01-19,21.4426
2017-01-20,21.1928
2017-01-23,21.3962
2017-01-24,21.5882
2017-01-25,21.8733
2017-01-26,21.8733
2017-01-27,21.9864
2017-01-30,22.0285
2017-01-31,21.7571
2017-02-01,22.1136
2017-02-02,22.1734
2017-02-03,22.1724
2017-02-06,22.3408
2017-02-07,22.2518
2017-02-08,22.288
2017-02-09,22.4107
2017-02-10,22.4382
2017-02-13,22.4935
2017-02-14,22.413
2017-02-15,22.1871
2017-02-16,22.4246
2017-02-17,22.4633
2017-02-20,22.5908
2017-02-21,22.7049
2017-02-22,22.7616
2017-02-23,22.7881
2017-02-24,22.7881
2017-02-27,22.7057
2017-02-28,22.6976
2017-03-01,22.4566
2017-03-02,22.3272
2017-03-03,22.3461
2017-03-06,22.4986
2017-03-07,22.4424
2017-03-08,22.3644
2017-03-09,22.3585
2017-03-10,22.3653
2017-03-13,22.3653
2017-03-14,22.7524
2017-03-15,22.7586
2017-03-16,22.9866
2017-03-17,22.9875
2017-03-20,22.9104
2017-03-21,22.8416
2017-03-22,22.6365
2017-03-23,22.8214
2017-03-24,22.8265
2017-03-27,22.666
2017-03-28,22.8509
2017-03-29,22.942
2017-03-30,22.9693
2017-03-31,21.8711
2017-04-03,22.0195
2017-04-04,22.0195
2017-04-05,22.1131
2017-04-06,22.1167
2017-04-07,21.9791
2017-04-10,21.9426
2017-04-11,22.0151
2017-04-12,21.9439
2017-04-13,21.787
2017-04-14,21.787
2017-04-17,21.7375
2017-04-18,21.6047
2017-04-19,21.6295
2017-04-20,21.7222
2017-04-21,21.6677
2017-04-24,21.8801
2017-04-25,22.123
2017-04-26,21.5758
2017-04-27,21.522
2017-04-28,21.4753
2017-05-01,21.4753
2017-05-02,21.5362
2017-05-03,21.5257
2017-05-04,21.5785
2017-05-05,21.3676
2017-05-08,21.4416
2017-05-09,21.4798
2017-05-10,21.7406
2017-05-11,21.8001
2017-05-12,21.7125
2017-05-15,21.7876
2017-05-16,21.9199
2017-05-17,21.9253
2017-05-18,21.634900000000002
2017-05-19,21.5948
2017-05-22,21.5633
2017-05-23,21.4015
2017-05-24,21.3142
2017-05-25,21.5775
2017-05-26,21.831
2017-05-29,21.8212
2017-05-30,21.9145
2017-05-31,21.9006
2017-06-01,21.3424
2017-06-02,21.4334
2017-06-05,21.5167
2017-06-06,21.4335
2017-06-07,21.4727
2017-06-08,21.4463
2017-06-09,21.4805
2017-06-12,21.4017
2017-06-13,21.3688
2017-06-14,21.3854
2017-06-15,21.2997
2017-06-16,21.2929
2017-06-19,21.3928
2017-06-20,21.4353
2017-06-21,21.3658
2017-06-22,21.3566
2017-06-23,21.2084
2017-06-26,21.2084
2017-06-27,21.0832
2017-06-28,21.0501
2017-06-29,21.1009
2017-06-30,21.3637
2017-07-03,21.5906
2017-07-04,21.6025
2017-07-05,21.6426
2017-07-06,21.7034
2017-07-07,21.6744
2017-07-10,21.9297
2017-07-11,21.9571
2017-07-12,22.0573
2017-07-13,22.2375
2017-07-14,22.2169
2017-07-17,22.3222
2017-07-18,22.192
2017-07-19,22.3796
2017-07-20,22.2451
2017-07-21,22.3533
2017-07-24,22.4317
2017-07-25,22.4568
2017-07-26,22.5386
2017-07-27,22.490099999999998
2017-07-28,22.5398
2017-07-31,22.6463
2017-08-01,22.7234
2017-08-02,22.6794
2017-08-03,22.5848
2017-08-04,22.7214
2017-08-07,22.7511
2017-08-08,22.5734
2017-08-09,22.3608
2017-08-10,22.0582
2017-08-11,21.8578
2017-08-14,22.1081
2017-08-15,22.1081
2017-08-16,21.5531
2017-08-17,21.6204
2017-08-18,21.4515
2017-08-21,21.227
2017-08-22,21.2337
2017-08-23,21.4296
2017-08-24,21.4945
2017-08-25,21.4945
2017-08-28,21.6761
2017-08-29,21.4012
2017-08-30,21.625
2017-08-31,21.7009
2017-09-01,21.5441
2017-09-04,21.7029
2017-09-05,21.8016
2017-09-06,21.7452
2017-09-07,21.818
2017-09-08,21.7491
2017-09-11,21.8575
2017-09-12,21.7883
2017-09-13,22.7973
2017-09-14,22.87
2017-09-15,22.8704
2017-09-18,23.002
2017-09-19,22.9929
2017-09-20,22.9775
2017-09-21,22.9357
2017-09-22,22.5314
2017-09-25,22.3098
2017-09-26,22.306
2017-09-27,21.9982
2017-09-28,22.0338
2017-09-29,22.1034
2017-10-02,22.1034
2017-10-03,21.951999999999998
2017-10-04,22.0712
2017-10-05,22.0375
2017-10-06,22.2593
2017-10-09,22.2935
2017-10-10,22.3687
2017-10-11,22.3161
2017-10-12,22.5556
2017-10-13,22.6634
2017-10-16,22.8289
2017-10-17,22.866
2017-10-18,22.7535
2017-10-19,22.6481
2017-10-20,22.6481
2017-10-23,22.7449
2017-10-24,22.754
2017-10-25,22.9345
2017-10-26,23.0516
2017-10-27,23.0378
2017-10-30,23.1493
2017-10-31,23.1175
2017-11-01,23.2788
2017-11-02,23.3288
2017-11-03,23.3605
2017-11-06,23.4037
2017-11-07,23.1417
2017-11-08,23.0136
2017-11-09,23.0322
2017-11-10,22.9891
2017-11-13,22.7859
2017-11-14,22.7229
2017-11-15,22.5233
2017-11-16,22.7521
2017-11-17,22.9132
2017-11-20,22.9209
2017-11-21,23.0092
2017-11-22,23.0365
2017-11-23,23.0694
2017-11-24,23.1636
2017-11-27,23.1843
2017-11-28,23.1326
2017-11-29,23.0992
2017-11-30,22.810200000000002
2017-12-01,22.6397
2017-12-04,22.691
2017-12-05,22.6943
2017-12-06,22.5322
2017-12-07,22.8523
2017-12-08,23.0552
2017-12-11,23.1963
2017-12-12,23.0256
2017-12-13,22.8884
2017-12-14,22.9781
2017-12-15,23.1537
2017-12-18,23.2861
2017-12-19,23.4991
2017-12-20,23.4764
2017-12-21,23.5954
2017-12-22,23.5997
2017-12-25,23.5997
2017-12-26,23.7108
2017-12-27,23.6404
2017-12-28,23.5899
2017-12-29,23.7777
2018-01-01,22.5718
2018-01-02,22.5707
2018-01-03,22.5936
2018-01-04,22.7297
2018-01-05,22.9139
2018-01-08,23.08
2018-01-09,23.0831
2018-01-10,23.0857
2018-01-11,23.1445
2018-01-12,23.1932
2018-01-15,23.3083
2018-01-16,23.2014
2018-01-17,23.4708
2018-01-18,23.3975
2018-01-19,23.5484
2018-01-22,23.7403
2018-01-23,23.9869
2018-01-24,23.941
2018-01-25,23.8096
2018-01-26,23.8096
2018-01-29,23.9144
2018-01-30,23.7012
2018-01-31,23.5829
2018-02-01,23.5486
2018-02-02,22.9689
2018-02-05,22.8001
2018-02-06,22.4054
2018-02-07,22.3905
2018-02-08,22.6841
2018-02-09,22.4626
2018-02-12,22.6724
2018-02-13,22.6724
2018-02-14,22.6101
2018-02-15,22.6813
2018-02-16,22.4685
2018-02-19,22.2963
2018-02-20,22.3055
2018-02-21,22.3716
2018-02-22,22.2972
2018-02-23,22.5268
2018-02-26,22.697400000000002
2018-02-27,22.6628
2018-02-28,22.5378
2018-03-01,22.5534
2018-03-02,22.5534
2018-03-05,22.3043
2018-03-06,22.0947
2018-03-07,21.8533
2018-03-08,22.0048
2018-03-09,21.9933
2018-03-12,22.3842
2018-03-13,22.4676
2018-03-14,22.4418
2018-03-15,22.3159
2018-03-16,21.9995
2018-03-19,21.7463
2018-03-20,21.8619
2018-03-21,21.936
2018-03-22,21.8202
2018-03-23,21.5973
2018-03-26,21.8474
2018-03-27,21.9677
2018-03-28,21.7871
2018-03-29,21.7871
2018-03-30,21.7871
2018-04-02,20.9928
2018-04-03,21.0767
2018-04-04,20.8648
2018-04-05,21.252
2018-04-06,21.2794
2018-04-09,21.3324
2018-04-10,21.3759
2018-04-11,21.4261
2018-04-12,21.5226
2018-04-13,21.5679
2018-04-16,21.6325
2018-04-17,21.6572
2018-04-18,21.6261
2018-04-19,21.7243
2018-04-20,21.749
2018-04-23,21.8159
2018-04-24,21.8689
2018-04-25,21.8136
2018-04-26,21.8986
2018-04-27,22.057
2018-04-30,22.1313
2018-05-01,22.1313
2018-05-02,21.9848
2018-05-03,21.858
2018-05-04,21.6869
2018-05-07,21.8931
2018-05-08,21.8543
2018-05-09,21.8691
2018-05-10,21.7637
2018-05-11,21.9067
2018-05-14,21.8526
2018-05-15,21.8135
2018-05-16,21.7158
2018-05-17,21.5956
2018-05-18,21.3706
2018-05-21,21.155
2018-05-22,21.2649
2018-05-23,21.0726
2018-05-24,21.2164
2018-05-25,21.4325
2018-05-28,21.5981
2018-05-29,21.5138
2018-05-30,21.4368
2018-05-31,21.5604
2018-06-01,21.7305
2018-06-04,21.5773
2018-06-05,21.4463
2018-06-06,21.688
2018-06-07,21.9052
2018-06-08,21.9433
2018-06-11,21.99
2018-06-12,22.104
2018-06-13,22.1525
2018-06-14,22.0406
2018-06-15,22.0756
2018-06-18,22.0331
2018-06-19,21.8326
2018-06-20,21.9203
2018-06-21,21.8659
2018-06-22,22.0175
2018-06-25,21.8681
2018-06-26,21.8983
2018-06-27,21.6577
2018-06-28,21.4246
2018-06-29,21.7597
2018-07-02,21.4508
2018-07-03,21.5653
2018-07-04,21.663
2018-07-05,21.5626
2018-07-06,21.6257
2018-07-09,21.7906
2018-07-10,22.0221
2018-07-11,22.0293
2018-07-12,22.1414
2018-07-13,22.1305
2018-07-16,21.9313
2018-07-17,22.1059
2018-07-18,22.018
2018-07-19,21.9734
2018-07-20,22.099
2018-07-23,22.2993
2018-07-24,22.4795
2018-07-25,22.441
2018-07-26,22.5092
2018-07-27,22.7107
2018-07-30,22.8391
2018-07-31,22.9207
2018-08-01,22.9268
2018-08-02,22.752
2018-08-03,23.0342
2018-08-06,23.1076
2018-08-07,23.1017
2018-08-08,23.2212
2018-08-09,23.2727
2018-08-10,23.1859
2018-08-13,23.0199
2018-08-14,23.1994
2018-08-15,23.1994
2018-08-16,23.1282
2018-08-17,23.3177
2018-08-20,23.4587
2018-08-21,23.5329
2018-08-22,23.5329
2018-08-23,23.6379
2018-08-24,23.614
2018-08-27,23.8824
2018-08-28,23.9832
2018-08-29,23.9178
2018-08-30,23.9014
2018-08-31,23.9185
2018-09-03,23.8477
2018-09-04,23.6966
2018-09-05,23.5928
2018-09-06,23.7086
2018-09-07,23.8665
2018-09-10,23.5348
2018-09-11,23.2379
2018-09-12,23.3831
2018-09-13,23.3831
2018-09-14,23.7093
2018-09-17,23.4365
2018-09-18,23.2239
2018-09-19,23.1454
2018-09-20,23.1454
2018-09-21,22.8843
2018-09-24,22.506
2018-09-25,22.7103
2018-09-26,22.6941
2018-09-27,22.4978
2018-09-28,22.3528
2018-10-01,22.673000000000002
2018-10-02,22.673000000000002
2018-10-03,22.3168
2018-10-04,21.7747
2018-10-05,21.1329
2018-10-08,21.1364
2018-10-09,21.0434
2018-10-10,21.3897
2018-10-11,20.9069
2018-10-12,21.3657
2018-10-15,21.4549
2018-10-16,21.6588
2018-10-17,21.3351
2018-10-18,21.3351
2018-10-19,20.9207
2018-10-22,20.7782
2018-10-23,20.5343
2018-10-24,20.7133
2018-10-25,20.4908
2018-10-26,20.3386
2018-10-29,20.8723
2018-10-30,20.8263
2018-10-31,21.3113
2018-11-01,21.2893
2018-11-02,21.6305
2018-11-05,21.6051
2018-11-06,21.607
2018-11-07,21.7463
2018-11-08,21.7463
2018-11-09,21.7461
2018-11-12,21.522
2018-11-13,21.7203
2018-11-14,21.6807
2018-11-15,21.7261
2018-11-16,21.8601
2018-11-19,22.0325
2018-11-20,21.758
2018-11-21,21.6506
2018-11-22,21.4993
2018-11-23,21.4993
2018-11-26,21.663
2018-11-27,21.7733
2018-11-28,21.8669
2018-11-29,22.0498
2018-11-30,22.1429
2018-12-03,22.1772
2018-12-04,22.173
2018-12-05,21.9824
2018-12-06,21.5632
2018-12-07,21.685
2018-12-10,21.2711
2018-12-11,21.4755
2018-12-12,21.8806
2018-12-13,21.9894
2018-12-14,22.0381
2018-12-17,22.2146
2018-12-18,22.229
2018-12-19,22.41
2018-12-20,22.337
2018-12-21,21.9116
2018-12-24,21.7064
2018-12-25,21.7064
2018-12-26,21.8039
2018-12-27,21.9509
2018-12-28,22.137
2018-12-31,24.7214
2019-01-01,24.7911
2019-01-02,24.5143
2019-01-03,24.2362
2019-01-04,24.3397
2019-01-07,24.438
2019-01-08,24.5042
