Date,pe
2014-05-02,19.7743
2014-05-05,19.7743
2014-05-06,19.6982
2014-05-07,19.7024
2014-05-08,19.8247
2014-05-09,19.7595
2014-05-12,19.8627
2014-05-13,19.927
2014-05-14,19.95
2014-05-15,19.8591
2014-05-16,19.9046
2014-05-19,19.8667
2014-05-20,19.7399
2014-05-21,19.793
2014-05-22,19.794
2014-05-23,19.7753
2014-05-26,19.7753
2014-05-27,19.8498
2014-05-28,19.871
2014-05-29,19.9343
2014-05-30,19.8603
2014-06-02,20.104
2014-06-03,20.0186
2014-06-04,19.9613
2014-06-05,19.9311
2014-06-06,20.0582
2014-06-09,20.1066
2014-06-10,20.1057
2014-06-11,20.0091
2014-06-12,20.023
2014-06-13,19.8395
2014-06-16,19.7744
2014-06-17,19.8122
2014-06-18,19.8434
2014-06-19,19.9242
2014-06-20,19.9769
2014-06-23,19.9103
2014-06-24,19.868
2014-06-25,19.706
2014-06-26,19.7092
2014-06-27,19.7718
2014-06-30,16.99
2014-07-01,17.1405
2014-07-02,17.1725
2014-07-03,17.2951
2014-07-04,17.2994
2014-07-07,17.1952
2014-07-08,16.9916
2014-07-09,16.9192
2014-07-10,16.8078
2014-07-11,16.8532
2014-07-14,16.9975
2014-07-15,16.9091
2014-07-16,17.0941
2014-07-17,16.9818
2014-07-18,17.0081
2014-07-21,16.9573
2014-07-22,17.1224
2014-07-23,17.1299
2014-07-24,17.183
2014-07-25,17.1115
2014-07-28,17.1023
2014-07-29,17.1534
2014-07-30,17.0706
2014-07-31,16.9487
2014-08-01,16.8206
2014-08-04,16.8592
2014-08-05,16.8718
2014-08-06,16.7588
2014-08-07,16.6611
2014-08-08,16.6046
2014-08-11,16.769
2014-08-12,16.769
2014-08-13,16.8234
2014-08-14,16.8935
2014-08-15,16.9022
2014-08-18,17.0304
2014-08-19,17.1259
2014-08-20,17.0708
2014-08-21,17.124
2014-08-22,17.1189
2014-08-25,17.1189
2014-08-26,17.437
2014-08-27,17.4593
2014-08-28,17.3898
2014-08-29,17.4274
2014-09-01,17.4364
2014-09-02,17.4471
2014-09-03,17.5528
2014-09-04,17.5536
2014-09-05,17.4936
2014-09-08,17.4391
2014-09-09,17.4248
2014-09-10,17.4237
2014-09-11,17.3448
2014-09-12,17.3635
2014-09-15,17.3468
2014-09-16,17.3192
2014-09-17,17.2852
2014-09-18,17.3813
2014-09-19,17.4284
2014-09-22,17.265
2014-09-23,17.012
2014-09-24,17.0903
2014-09-25,16.9187
2014-09-26,16.9453
2014-09-29,17.1426
2014-09-30,19.0846
2014-10-01,18.8887
2014-10-02,18.5754
2014-10-03,18.8054
2014-10-06,18.911
2014-10-07,18.723
2014-10-08,18.6856
2014-10-09,18.5402
2014-10-10,18.2779
2014-10-13,18.3538
2014-10-14,18.4231
2014-10-15,17.905
2014-10-16,17.8556
2014-10-17,18.1806
2014-10-20,18.0579
2014-10-21,18.3582
2014-10-22,18.4383
2014-10-23,18.4837
2014-10-24,18.396
2014-10-27,18.3211
2014-10-28,18.4257
2014-10-29,18.5839
2014-10-30,18.6035
2014-10-31,18.8391
2014-11-03,18.6703
2014-11-04,18.5699
2014-11-05,18.8109
2014-11-06,18.8493
2014-11-07,18.9013
2014-11-10,19.0269
2014-11-11,19.0717
2014-11-12,19.0289
2014-11-13,19.0972
2014-11-14,19.1501
2014-11-17,19.1999
2014-11-18,19.3053
2014-11-19,19.2637
2014-11-20,19.2058
2014-11-21,19.4121
2014-11-24,19.3456
2014-11-25,19.3525
2014-11-26,19.3372
2014-11-27,19.3118
2014-11-28,19.3033
2014-12-01,19.1177
2014-12-02,19.3652
2014-12-03,19.2902
2014-12-04,19.1806
2014-12-05,19.3557
2014-12-08,19.1576
2014-12-09,18.7555
2014-12-10,18.6683
2014-12-11,18.5566
2014-12-12,18.0965
2014-12-15,17.7601
2014-12-16,18.1852
2014-12-17,18.2056
2014-12-18,18.5595
2014-12-19,18.8271
2014-12-22,18.9186
2014-12-23,18.9832
2014-12-24,19.0043
2014-12-25,19.0043
2014-12-26,19.0043
2014-12-29,19.0735
2014-12-30,18.8211
2014-12-31,22.4196
2015-01-01,22.4196
2015-01-02,22.4351
2015-01-05,21.9864
2015-01-06,21.8219
2015-01-07,22.0039
2015-01-08,22.5197
2015-01-09,22.2951
2015-01-12,22.291
2015-01-13,22.4235
2015-01-14,21.899
2015-01-15,22.2781
2015-01-16,22.455
2015-01-19,22.5692
2015-01-20,22.6815
2015-01-21,23.0503
2015-01-22,23.2804
2015-01-23,23.3946
2015-01-26,23.4471
2015-01-27,23.302599999999998
2015-01-28,23.3526
2015-01-29,23.2873
2015-01-30,23.0844
2015-02-02,23.3777
2015-02-03,23.6893
2015-02-04,23.639499999999998
2015-02-05,23.6805
2015-02-06,23.6347
2015-02-09,23.5811
2015-02-10,23.5409
2015-02-11,23.4958
2015-02-12,23.5263
2015-02-13,23.6909
2015-02-16,23.6323
2015-02-17,23.7765
2015-02-18,23.7773
2015-02-19,23.7463
2015-02-20,23.8384
2015-02-23,23.8227
2015-02-24,23.9492
2015-02-25,23.893
2015-02-26,23.9364
2015-02-27,23.9159
2015-03-02,26.1974
2015-03-03,26.0108
2015-03-04,26.1162
2015-03-05,26.2729
2015-03-06,26.0888
2015-03-09,25.962
2015-03-10,25.3001
2015-03-11,25.3606
2015-03-12,25.4982
2015-03-13,25.4191
2015-03-16,25.7525
2015-03-17,25.8577
2015-03-18,26.2568
2015-03-19,26.3238
2015-03-20,26.535800000000002
2015-03-23,26.6021
2015-03-24,26.5214
2015-03-25,26.4162
2015-03-26,26.0571
2015-03-27,25.8987
2015-03-30,26.0085
2015-03-31,21.646
2015-04-01,21.7658
2015-04-02,21.8432
2015-04-03,21.8432
2015-04-06,21.8432
2015-04-07,22.2585
2015-04-08,22.1826
2015-04-09,22.4277
2015-04-10,22.4933
2015-04-13,22.4141
2015-04-14,22.4574
2015-04-15,22.5297
2015-04-16,22.4177
2015-04-17,22.2109
2015-04-20,22.3882
2015-04-21,22.4161
2015-04-22,22.307
2015-04-23,22.3929
2015-04-24,22.4402
2015-04-27,22.5405
2015-04-28,22.3173
2015-04-29,22.0588
2015-04-30,22.0909
2015-05-01,22.1711
2015-05-04,22.1711
2015-05-05,21.9661
2015-05-06,21.9782
2015-05-07,21.811
2015-05-08,22.3076
2015-05-11,22.2545
2015-05-12,21.9559
2015-05-13,22.0056
2015-05-14,22.0684
2015-05-15,22.0232
2015-05-18,22.047
2015-05-19,22.0924
2015-05-20,22.1295
2015-05-21,22.1596
2015-05-22,22.2203
2015-05-25,22.2203
2015-05-26,21.9593
2015-05-27,22.2188
2015-05-28,22.2414
2015-05-29,22.0671
2015-06-01,21.9035
2015-06-02,21.8314
2015-06-03,21.8998
2015-06-04,21.6145
2015-06-05,21.4418
2015-06-08,21.3966
2015-06-09,21.2866
2015-06-10,21.528
2015-06-11,21.5758
2015-06-12,21.3832
2015-06-15,21.1474
2015-06-16,21.1393
2015-06-17,21.0478
2015-06-18,21.1255
2015-06-19,21.1293
2015-06-22,21.4843
2015-06-23,21.5159
2015-06-24,21.5509
2015-06-25,21.4353
2015-06-26,21.262
2015-06-29,20.8274
2015-06-30,23.9715
2015-07-01,24.2991
2015-07-02,24.3846
2015-07-03,24.241
2015-07-06,24.0551
2015-07-07,23.6722
2015-07-08,23.885
2015-07-09,24.2104
2015-07-10,24.5354
2015-07-13,24.7719
2015-07-14,24.8253
2015-07-15,24.8217
2015-07-16,24.9794
2015-07-17,24.8976
2015-07-20,24.9387
2015-07-21,24.8745
2015-07-22,24.4877
2015-07-23,24.4368
2015-07-24,24.1554
2015-07-27,23.8853
2015-07-28,24.0716
2015-07-29,24.3507
2015-07-30,24.4941
2015-07-31,24.5471
2015-08-03,24.5258
2015-08-04,24.5212
2015-08-05,24.7593
2015-08-06,24.7397
2015-08-07,24.7019
2015-08-10,24.7636
2015-08-11,24.4958
2015-08-12,24.1638
2015-08-13,24.1409
2015-08-14,24.0713
2015-08-17,24.0676
2015-08-18,23.9752
2015-08-19,23.5202
2015-08-20,23.3917
2015-08-21,22.7391
2015-08-24,21.6778
2015-08-25,22.3379
2015-08-26,21.9552
2015-08-27,22.7345
2015-08-28,22.9521
2015-08-31,22.9521
2015-09-01,22.2316
2015-09-02,22.3171
2015-09-03,22.7191
2015-09-04,22.1578
2015-09-07,22.2687
2015-09-08,22.5313
2015-09-09,22.8333
2015-09-10,22.5557
2015-09-11,22.416
2015-09-14,22.2996
2015-09-15,22.495
2015-09-16,22.839199999999998
2015-09-17,22.6806
2015-09-18,22.3761
2015-09-21,22.389
2015-09-22,21.7795
2015-09-23,22.1218
2015-09-24,21.866
2015-09-25,22.3952
2015-09-28,21.739
2015-09-29,21.5792
2015-09-30,28.5808
2015-10-01,28.6436
2015-10-02,28.923000000000002
2015-10-05,29.7288
2015-10-06,29.8673
2015-10-07,29.9485
2015-10-08,30.1257
2015-10-09,30.3383
2015-10-12,30.1077
2015-10-13,29.9563
2015-10-14,29.6253
2015-10-15,29.9467
2015-10-16,30.1208
2015-10-19,29.9917
2015-10-20,29.9601
2015-10-21,29.9608
2015-10-22,30.0953
2015-10-23,30.4012
2015-10-26,30.2623
2015-10-27,30.0101
2015-10-28,30.3506
2015-10-29,30.1509
2015-10-30,29.9891
2015-11-02,29.9761
2015-11-03,30.0938
2015-11-04,30.2412
2015-11-05,29.991
2015-11-06,29.9121
2015-11-09,29.6458
2015-11-10,29.5462
2015-11-11,29.6415
2015-11-12,29.0809
2015-11-13,28.791
2015-11-16,28.9333
2015-11-17,29.5122
2015-11-18,29.5743
2015-11-19,29.8036
2015-11-20,29.826999999999998
2015-11-23,29.6134
2015-11-24,29.4908
2015-11-25,29.773
2015-11-26,30.0212
2015-11-27,29.9284
2015-11-30,29.8158
2015-12-01,29.5198
2015-12-02,29.6279
2015-12-03,28.9608
2015-12-04,28.7758
2015-12-07,28.7015
2015-12-08,28.2953
2015-12-09,28.2623
2015-12-10,28.0817
2015-12-11,27.4557
2015-12-14,27.0931
2015-12-15,27.7496
2015-12-16,27.9507
2015-12-17,28.1353
2015-12-18,27.9051
2015-12-21,27.8176
2015-12-22,28.0431
2015-12-23,28.7815
2015-12-24,28.8468
2015-12-25,28.8468
2015-12-28,28.8468
2015-12-29,29.1032
2015-12-30,28.9114
2015-12-31,36.405
2016-01-01,36.405
2016-01-04,35.6635
2016-01-05,35.9171
2016-01-06,35.542699999999996
2016-01-07,34.85
2016-01-08,34.5983
2016-01-11,34.36
2016-01-12,34.7026
2016-01-13,34.9016
2016-01-14,34.6797
2016-01-15,34.0235
2016-01-18,33.8856
2016-01-19,34.4317
2016-01-20,33.2395
2016-01-21,33.8288
2016-01-22,34.5689
2016-01-25,34.4255
2016-01-26,34.6378
2016-01-27,35.0973
2016-01-28,35.1604
2016-01-29,35.5974
2016-02-01,34.5412
2016-02-02,33.7497
2016-02-03,33.2727
2016-02-04,33.6367
2016-02-05,33.3706
2016-02-08,32.4964
2016-02-09,32.1514
2016-02-10,32.3569
2016-02-11,31.5918
2016-02-12,32.5861
2016-02-15,33.8546
2016-02-16,34.008
2016-02-17,34.9896
2016-02-18,34.6144
2016-02-19,34.4822
2016-02-22,35.0112
2016-02-23,34.5742
2016-02-24,34.0298
2016-02-25,34.856700000000004
2016-02-26,35.3549
2016-02-29,31.1652
2016-03-01,31.1755
2016-03-02,31.1538
2016-03-03,31.0544
2016-03-04,31.4102
2016-03-07,31.3306
2016-03-08,31.0322
2016-03-09,31.1262
2016-03-10,30.5668
2016-03-11,31.0777
2016-03-14,31.2386
2016-03-15,31.055
2016-03-16,31.2294
2016-03-17,31.3708
2016-03-18,31.3146
2016-03-21,31.2869
2016-03-22,31.3237
2016-03-23,31.3408
2016-03-24,30.8555
2016-03-25,30.8555
2016-03-28,30.8555
2016-03-29,30.845
2016-03-30,31.3536
2016-03-31,49.4626
2016-04-01,49.2066
2016-04-04,49.3882
2016-04-05,48.8003
2016-04-06,49.3622
2016-04-07,49.1545
2016-04-08,49.6991
2016-04-11,49.6705
2016-04-12,50.0606
2016-04-13,51.0393
2016-04-14,51.0655
2016-04-15,50.9083
2016-04-18,50.9939
2016-04-19,51.4651
2016-04-20,51.5206
2016-04-21,51.3022
2016-04-22,50.7342
2016-04-25,50.3151
2016-04-26,50.4608
2016-04-27,50.7243
2016-04-28,50.7416
2016-04-29,50.0986
2016-05-02,50.0986
2016-05-03,49.4887
2016-05-04,48.8938
2016-05-05,48.9357
2016-05-06,49.0018
2016-05-09,48.9318
2016-05-10,49.4017
2016-05-11,49.4501
2016-05-12,49.0716
2016-05-13,49.3563
2016-05-16,49.4581
2016-05-17,49.5981
2016-05-18,49.5635
2016-05-19,48.6609
2016-05-20,49.487
2016-05-23,49.3265
2016-05-24,49.9796
2016-05-25,50.3175
2016-05-26,50.3558
2016-05-27,50.3902
2016-05-30,50.3902
2016-05-31,49.9498
2016-06-01,49.8991
2016-06-02,49.8666
2016-06-03,49.7837
2016-06-06,50.3119
2016-06-07,50.4052
2016-06-08,50.5478
2016-06-09,49.9922
2016-06-10,49.0735
2016-06-13,48.5044
2016-06-14,47.524
2016-06-15,47.8862
2016-06-16,47.751
2016-06-17,48.3365
2016-06-20,49.7924
2016-06-21,49.9783
2016-06-22,50.2487
2016-06-23,50.8773
2016-06-24,49.3284
2016-06-27,48.0762
2016-06-28,49.3323
2016-06-29,51.1132
2016-06-30,57.3325
2016-07-01,58.1563
2016-07-04,57.6731
2016-07-05,57.85
2016-07-06,57.1524
2016-07-07,57.7799
2016-07-08,58.2716
2016-07-11,59.0885
2016-07-12,59.0712
2016-07-13,58.9676
2016-07-14,58.8272
2016-07-15,58.9562
2016-07-18,59.1841
2016-07-19,59.1893
2016-07-20,59.4751
2016-07-21,59.2552
2016-07-22,59.5042
2016-07-25,59.3336
2016-07-26,59.4648
2016-07-27,59.6936
2016-07-28,59.4425
2016-07-29,59.4692
2016-08-01,59.4029
2016-08-02,58.9739
2016-08-03,58.8715
2016-08-04,59.8074
2016-08-05,60.2704
2016-08-08,60.4143
2016-08-09,60.7762
2016-08-10,60.9214
2016-08-11,61.3419
2016-08-12,61.3249
2016-08-15,61.5292
2016-08-16,61.1065
2016-08-17,60.7823
2016-08-18,60.8745
2016-08-19,60.793
2016-08-22,60.5177
2016-08-23,60.8759
2016-08-24,60.5836
2016-08-25,60.3919
2016-08-26,60.5919
2016-08-29,60.5919
2016-08-30,60.4416
2016-08-31,59.9197
2016-09-01,59.6929
2016-09-02,61.018
2016-09-05,60.8094
2016-09-06,60.3463
2016-09-07,60.5278
2016-09-08,60.5259
2016-09-09,59.8097
2016-09-12,59.159
2016-09-13,58.8337
2016-09-14,58.9063
2016-09-15,59.3938
2016-09-16,59.2213
2016-09-19,60.0756
2016-09-20,60.2274
2016-09-21,60.264
2016-09-22,60.9379
2016-09-23,60.9193
2016-09-26,60.0516
2016-09-27,59.9591
2016-09-28,60.322
2016-09-29,60.9589
2016-09-30,52.3565
2016-10-03,53.2514
2016-10-04,53.9436
2016-10-05,54.0627
2016-10-06,53.8126
2016-10-07,54.166
2016-10-10,54.5623
2016-10-11,54.3615
2016-10-12,53.9926
2016-10-13,53.6382
2016-10-14,53.9005
2016-10-17,53.3876
2016-10-18,53.7868
2016-10-19,53.9581
2016-10-20,53.9796
2016-10-21,53.914
2016-10-24,53.6295
2016-10-25,53.883
2016-10-26,53.4168
2016-10-27,53.6336
2016-10-28,53.6948
2016-10-31,53.1323
2016-11-01,52.8369
2016-11-02,52.2914
2016-11-03,51.894800000000004
2016-11-04,51.1223
2016-11-07,51.9834
2016-11-08,52.2474
2016-11-09,52.749
2016-11-10,52.1345
2016-11-11,51.3665
2016-11-14,51.5387
2016-11-15,51.8594
2016-11-16,51.5458
2016-11-17,51.8903
2016-11-18,51.7321
2016-11-21,51.7583
2016-11-22,52.102
2016-11-23,52.1028
2016-11-24,52.1794
2016-11-25,52.2713
2016-11-28,51.9654
2016-11-29,51.7438
2016-11-30,51.7189
2016-12-01,51.7237
2016-12-02,51.5727
2016-12-05,51.6914
2016-12-06,51.9327
2016-12-07,52.8467
2016-12-08,53.0506
2016-12-09,53.2351
2016-12-12,52.7559
2016-12-13,53.3543
2016-12-14,53.2057
2016-12-15,53.561
2016-12-16,53.6559
2016-12-19,53.6957
2016-12-20,54.0375
2016-12-21,54.0127
2016-12-22,54.1823
2016-12-23,54.2167
2016-12-26,54.2167
2016-12-27,54.2167
2016-12-28,54.5666
2016-12-29,54.6694
2016-12-30,54.9266
2017-01-02,54.9266
2017-01-03,34.9157
2017-01-04,34.9761
2017-01-05,35.0129
2017-01-06,35.0863
2017-01-09,35.2191
2017-01-10,35.3956
2017-01-11,35.4613
2017-01-12,35.4613
2017-01-13,35.6828
2017-01-16,35.6366
2017-01-17,35.1256
2017-01-18,35.2614
2017-01-19,35.0657
2017-01-20,35.0014
2017-01-23,34.7812
2017-01-24,34.7892
2017-01-25,34.8532
2017-01-26,34.8501
2017-01-27,34.9602
2017-01-30,34.5917
2017-01-31,34.2106
2017-02-01,34.2461
2017-02-02,34.3946
2017-02-03,34.6196
2017-02-06,34.5517
2017-02-07,34.6431
2017-02-08,34.6573
2017-02-09,34.8434
2017-02-10,34.9913
2017-02-13,35.0904
2017-02-14,35.0485
2017-02-15,35.2121
2017-02-16,35.0798
2017-02-17,35.1801
2017-02-20,35.1705
2017-02-21,35.0503
2017-02-22,35.1829
2017-02-23,35.0501
2017-02-24,34.9167
2017-02-27,35.0774
2017-02-28,35.1002
2017-03-01,35.679
2017-03-02,35.6618
2017-03-03,35.6082
2017-03-06,35.3932
2017-03-07,35.3566
2017-03-08,35.3443
2017-03-09,35.2417
2017-03-10,35.3716
2017-03-13,35.5466
2017-03-14,35.5053
2017-03-15,35.5582
2017-03-16,35.7983
2017-03-17,35.8489
2017-03-20,35.8741
2017-03-21,35.6278
2017-03-22,35.3771
2017-03-23,35.4531
2017-03-24,35.4368
2017-03-27,35.1985
2017-03-28,35.4348
2017-03-29,35.5865
2017-03-30,35.5704
2017-03-31,31.1328
2017-04-03,31.031
2017-04-04,31.1953
2017-04-05,31.2368
2017-04-06,31.1201
2017-04-07,31.3147
2017-04-10,31.307
2017-04-11,31.3786
2017-04-12,31.3123
2017-04-13,31.2272
2017-04-14,31.2272
2017-04-17,31.2272
2017-04-18,30.4696
2017-04-19,30.4384
2017-04-20,30.452
2017-04-21,30.427
2017-04-24,31.0419
2017-04-25,31.0906
2017-04-26,31.1498
2017-04-27,30.9228
2017-04-28,30.7743
2017-05-01,30.7743
2017-05-02,30.8428
2017-05-03,30.7739
2017-05-04,30.8217
2017-05-05,31.021
2017-05-08,31.0421
2017-05-09,31.2198
2017-05-10,31.4105
2017-05-11,31.4091
2017-05-12,31.6081
2017-05-15,31.6914
2017-05-16,31.9961
2017-05-17,31.9315
2017-05-18,31.6415
2017-05-19,31.782
2017-05-22,31.9579
2017-05-23,31.8844
2017-05-24,32.0161
2017-05-25,32.0066
2017-05-26,32.1274
2017-05-29,32.1274
2017-05-30,32.0414
2017-05-31,32.0286
2017-06-01,32.0802
2017-06-02,32.0905
2017-06-05,32.0031
2017-06-06,31.9925
2017-06-07,31.7961
2017-06-08,31.6677
2017-06-09,31.9833
2017-06-12,31.9247
2017-06-13,31.8795
2017-06-14,31.7648
2017-06-15,31.526699999999998
2017-06-16,31.7171
2017-06-19,31.9699
2017-06-20,31.733
2017-06-21,31.6244
2017-06-22,31.5945
2017-06-23,31.5339
2017-06-26,31.6275
2017-06-27,31.5617
2017-06-28,31.3633
2017-06-29,31.2123
2017-06-30,25.3883
2017-07-03,25.5958
2017-07-04,25.5306
2017-07-05,25.5676
2017-07-06,25.4648
2017-07-07,25.506
2017-07-10,25.5687
2017-07-11,25.4311
2017-07-12,25.7377
2017-07-13,25.7325
2017-07-14,25.6153
2017-07-17,25.7113
2017-07-18,25.6694
2017-07-19,25.8068
2017-07-20,26.0145
2017-07-21,25.9024
2017-07-24,25.6396
2017-07-25,25.8089
2017-07-26,25.8728
2017-07-27,25.8344
2017-07-28,25.5772
2017-07-31,25.4239
2017-08-01,25.5948
2017-08-02,25.5458
2017-08-03,25.7646
2017-08-04,25.8863
2017-08-07,25.9613
2017-08-08,26.0025
2017-08-09,25.853
2017-08-10,25.4761
2017-08-11,25.1953
2017-08-14,25.3397
2017-08-15,25.4305
2017-08-16,25.5948
2017-08-17,25.4396
2017-08-18,25.2256
2017-08-21,25.2109
2017-08-22,25.4228
2017-08-23,25.4313
2017-08-24,25.4952
2017-08-25,25.4863
2017-08-28,25.4863
2017-08-29,25.1467
2017-08-30,25.2413
2017-08-31,25.4645
2017-09-01,25.516
2017-09-04,25.4819
2017-09-05,25.3535
2017-09-06,25.2947
2017-09-07,25.44
2017-09-08,25.3668
2017-09-11,25.4849
2017-09-12,25.4402
2017-09-13,25.3625
2017-09-14,25.0766
2017-09-15,24.794
2017-09-18,24.9105
2017-09-19,24.9851
2017-09-20,24.9782
2017-09-21,24.9371
2017-09-22,25.0974
2017-09-25,25.0838
2017-09-26,25.0382
2017-09-27,25.1319
2017-09-28,25.164
2017-09-29,25.322400000000002
2017-10-02,22.7139
2017-10-03,22.799
2017-10-04,22.7996
2017-10-05,22.9286
2017-10-06,22.9776
2017-10-09,22.9943
2017-10-10,23.0908
2017-10-11,23.0654
2017-10-12,23.1342
2017-10-13,23.0775
2017-10-16,23.0473
2017-10-17,23.0117
2017-10-18,23.089
2017-10-19,23.0163
2017-10-20,23.0064
2017-10-23,23.0088
2017-10-24,23.014
2017-10-25,22.7663
2017-10-26,22.8737
2017-10-27,22.9395
2017-10-30,22.9002
2017-10-31,22.8741
2017-11-01,22.8561
2017-11-02,23.067
2017-11-03,23.0817
2017-11-06,23.0886
2017-11-07,22.9416
2017-11-08,22.9884
2017-11-09,22.8464
2017-11-10,22.688
2017-11-13,22.6339
2017-11-14,22.6242
2017-11-15,22.4999
2017-11-16,22.5338
2017-11-17,22.5085
2017-11-20,22.5357
2017-11-21,22.6046
2017-11-22,22.6462
2017-11-23,22.6411
2017-11-24,22.61
2017-11-27,22.5283
2017-11-28,22.7639
2017-11-29,22.5698
2017-11-30,22.3692
2017-12-01,22.4584
2017-12-04,22.5735
2017-12-05,22.5412
2017-12-06,22.6052
2017-12-07,22.5209
2017-12-08,22.7403
2017-12-11,22.9328
2017-12-12,23.0786
2017-12-13,23.0619
2017-12-14,22.9127
2017-12-15,23.0437
2017-12-18,23.1946
2017-12-19,23.211
2017-12-20,23.1571
2017-12-21,23.3934
2017-12-22,23.3609
2017-12-25,23.3609
2017-12-26,23.3609
2017-12-27,23.4478
2017-12-28,23.4579
2017-12-29,23.6542
2018-01-01,23.6542
2018-01-02,19.2452
2018-01-03,19.2996
2018-01-04,19.3622
2018-01-05,19.4318
2018-01-08,19.3608
2018-01-09,19.447400000000002
2018-01-10,19.4971
2018-01-11,19.5364
2018-01-12,19.583
2018-01-15,19.5109
2018-01-16,19.4736
2018-01-17,19.4027
2018-01-18,19.3378
2018-01-19,19.4011
2018-01-22,19.3652
2018-01-23,19.3959
2018-01-24,19.187
2018-01-25,19.1266
2018-01-26,19.2468
2018-01-29,19.2632
2018-01-30,19.0521
2018-01-31,18.8761
2018-02-01,18.7675
2018-02-02,18.6472
2018-02-05,18.3907
2018-02-06,17.9095
2018-02-07,18.2609
2018-02-08,17.9941
2018-02-09,17.7969
2018-02-12,18.0038
2018-02-13,17.9752
2018-02-14,18.0967
2018-02-15,18.1477
2018-02-16,18.2974
2018-02-19,18.1755
2018-02-20,18.1658
2018-02-21,18.2523
2018-02-22,18.1802
2018-02-23,18.1727
2018-02-26,18.1857
2018-02-27,18.1657
2018-02-28,18.0323
2018-03-01,17.9168
2018-03-02,17.6429
2018-03-05,17.765
2018-03-06,17.843
2018-03-07,17.8668
2018-03-08,17.9832
2018-03-09,18.0404
2018-03-12,18.0038
2018-03-13,17.8098
2018-03-14,17.7913
2018-03-15,17.8035
2018-03-16,17.8622
2018-03-19,17.5684
2018-03-20,17.6115
2018-03-21,17.5603
2018-03-22,17.3393
2018-03-23,17.2662
2018-03-26,17.2568
2018-03-27,17.5324
2018-03-28,17.6472
2018-03-29,17.6765
2018-03-30,17.6765
2018-04-02,17.6765
2018-04-03,16.7986
2018-04-04,16.8072
2018-04-05,17.202
2018-04-06,17.1632
2018-04-09,17.1858
2018-04-10,17.3684
2018-04-11,17.3478
2018-04-12,17.3517
2018-04-13,17.3641
2018-04-16,17.2017
2018-04-17,17.2709
2018-04-18,17.4932
2018-04-19,17.5208
2018-04-20,17.6079
2018-04-23,17.6823
2018-04-24,17.8682
2018-04-25,17.7497
2018-04-26,17.8487
2018-04-27,18.0381
2018-04-30,17.9961
2018-05-01,18.0167
2018-05-02,18.0759
2018-05-03,17.9711
2018-05-04,18.1208
2018-05-07,18.1208
2018-05-08,18.11
2018-05-09,18.3439
2018-05-10,18.3317
2018-05-11,18.3972
2018-05-14,18.3643
2018-05-15,18.3957
2018-05-16,18.4243
2018-05-17,18.5511
2018-05-18,18.5188
2018-05-21,18.7097
2018-05-22,18.7548
2018-05-23,18.5427
2018-05-24,18.3667
2018-05-25,18.3907
2018-05-28,18.3907
2018-05-29,18.159
2018-05-30,18.2959
2018-05-31,18.2606
2018-06-01,18.3708
2018-06-04,18.4653
2018-06-05,18.335
2018-06-06,18.3926
2018-06-07,18.376
2018-06-08,18.3309
2018-06-11,18.4612
2018-06-12,18.3728
2018-06-13,18.3682
2018-06-14,18.5131
2018-06-15,18.2103
2018-06-18,18.2082
2018-06-19,18.1468
2018-06-20,18.1958
2018-06-21,18.0279
2018-06-22,18.3361
2018-06-25,17.927
2018-06-26,17.7316
2018-06-27,18.0056
2018-06-28,18.0696
2018-06-29,18.1179
2018-07-02,17.074
2018-07-03,17.1748
2018-07-04,17.1313
2018-07-05,17.1978
2018-07-06,17.2286
2018-07-09,17.3927
2018-07-10,17.3952
2018-07-11,17.171
2018-07-12,17.3068
2018-07-13,17.3281
2018-07-16,17.178
2018-07-17,17.2376
2018-07-18,17.3496
2018-07-19,17.3686
2018-07-20,17.3605
2018-07-23,17.3055
2018-07-24,17.4312
2018-07-25,17.3152
2018-07-26,17.3175
2018-07-27,17.4157
2018-07-30,17.4185
2018-07-31,17.6022
2018-08-01,17.3877
2018-08-02,17.21
2018-08-03,17.398
2018-08-06,17.4187
2018-08-07,17.5475
2018-08-08,17.6817
2018-08-09,17.5984
2018-08-10,17.4285
2018-08-13,17.3697
2018-08-14,17.3001
2018-08-15,17.0435
2018-08-16,17.1719
2018-08-17,17.1771
2018-08-20,17.248
2018-08-21,17.1909
2018-08-22,17.2106
2018-08-23,17.181
2018-08-24,17.2121
2018-08-27,17.2121
2018-08-28,17.3329
2018-08-29,17.2069
2018-08-30,17.1022
2018-08-31,16.9023
2018-09-03,17.0688
2018-09-04,16.9619
2018-09-05,16.7908
2018-09-06,16.6444
2018-09-07,16.5582
2018-09-10,16.5878
2018-09-11,16.5755
2018-09-12,16.6746
2018-09-13,16.598
2018-09-14,16.6557
2018-09-17,16.6527
2018-09-18,16.6481
2018-09-19,16.7276
2018-09-20,16.8129
2018-09-21,17.0966
2018-09-24,17.0549
2018-09-25,17.1749
2018-09-26,17.1836
2018-09-27,17.259900000000002
2018-09-28,17.1785
2018-10-01,17.5209
2018-10-02,17.475
2018-10-03,17.5554
2018-10-04,17.349
2018-10-05,17.1149
2018-10-08,16.9167
2018-10-09,16.9339
2018-10-10,16.7352
2018-10-11,16.4077
2018-10-12,16.2912
2018-10-15,16.3579
2018-10-16,16.4225
2018-10-17,16.4061
2018-10-18,16.3493
2018-10-19,16.4155
2018-10-22,16.4008
2018-10-23,16.1956
2018-10-24,16.214
2018-10-25,16.2961
2018-10-26,16.1418
