Date,pe
2014-04-23,9.0219
2014-04-24,9.0419
2014-04-25,8.9162
2014-04-28,8.844
2014-04-29,8.9509
2014-04-30,8.857099999999999
2014-05-01,8.8562
2014-05-02,8.8931
2014-05-05,8.837
2014-05-06,8.8369
2014-05-07,8.7211
2014-05-08,8.7972
2014-05-09,8.7572
2014-05-12,8.9056
2014-05-13,8.9529
2014-05-14,9.077
2014-05-15,9.1053
2014-05-16,9.0678
2014-05-19,9.0569
2014-05-20,9.0797
2014-05-21,9.1412
2014-05-22,9.2445
2014-05-23,9.2571
2014-05-26,9.2647
2014-05-27,9.2232
2014-05-28,9.2881
2014-05-29,9.2311
2014-05-30,9.2423
2014-06-02,9.2797
2014-06-03,9.4138
2014-06-04,9.3358
2014-06-05,9.342
2014-06-06,9.3125
2014-06-09,9.3838
2014-06-10,9.5044
2014-06-11,9.4909
2014-06-12,9.4209
2014-06-13,9.4833
2014-06-16,9.4804
2014-06-17,9.4415
2014-06-18,9.4225
2014-06-19,9.3696
2014-06-20,9.3909
2014-06-23,9.2373
2014-06-24,9.2738
2014-06-25,9.2906
2014-06-26,9.4402
2014-06-27,9.431
2014-06-30,9.2022
2014-07-01,9.2198
2014-07-02,9.3336
2014-07-03,9.3745
2014-07-04,9.3927
2014-07-07,9.4077
2014-07-08,9.4248
2014-07-09,9.2783
2014-07-10,9.3083
2014-07-11,9.3031
2014-07-14,9.3771
2014-07-15,9.4367
2014-07-16,9.448
2014-07-17,9.4471
2014-07-18,9.4178
2014-07-21,9.3622
2014-07-22,9.5479
2014-07-23,9.6727
2014-07-24,9.7529
2014-07-25,9.775
2014-07-28,9.8603
2014-07-29,9.9049
2014-07-30,9.8909
2014-07-31,9.8947
2014-08-01,9.7971
2014-08-04,9.884
2014-08-05,9.885
2014-08-06,9.869
2014-08-07,9.7764
2014-08-08,9.7622
2014-08-11,9.9075
2014-08-12,9.95
2014-08-13,10.0482
2014-08-14,9.9585
2014-08-15,10.0206
2014-08-18,10.0299
2014-08-19,10.0653
2014-08-20,10.054
2014-08-21,9.9807
2014-08-22,10.0382
2014-08-25,10.0394
2014-08-26,10.0144
2014-08-27,9.9728
2014-08-28,9.8796
2014-08-29,9.9149
2014-09-01,9.912
2014-09-02,9.9319
2014-09-03,10.2107
2014-09-04,10.2325
2014-09-05,10.2146
2014-09-08,10.2351
2014-09-09,10.238
2014-09-10,10.0002
2014-09-11,9.9587
2014-09-12,9.9386
2014-09-15,9.8219
2014-09-16,9.6899
2014-09-17,9.8287
2014-09-18,9.7399
2014-09-19,9.7585
2014-09-22,9.6001
2014-09-23,9.5443
2014-09-24,9.6305
2014-09-25,9.582699999999999
2014-09-26,9.5112
2014-09-29,9.3818
2014-09-30,9.1459
2014-10-01,9.1464
2014-10-02,9.1464
2014-10-03,9.2073
2014-10-06,9.2962
2014-10-07,9.3509
2014-10-08,9.2761
2014-10-09,9.3729
2014-10-10,9.1924
2014-10-13,9.152
2014-10-14,9.1244
2014-10-15,9.1454
2014-10-16,9.0507
2014-10-17,9.0918
2014-10-20,9.1505
2014-10-21,9.1252
2014-10-22,9.2557
2014-10-23,9.2171
2014-10-24,9.209
2014-10-27,9.1262
2014-10-28,9.3045
2014-10-29,9.4453
2014-10-30,9.399000000000001
2014-10-31,9.5307
2014-11-03,9.4885
2014-11-04,9.5027
2014-11-05,9.4316
2014-11-06,9.4124
2014-11-07,9.3639
2014-11-10,9.4261
2014-11-11,9.4347
2014-11-12,9.485
2014-11-13,9.5249
2014-11-14,9.5526
2014-11-17,9.3978
2014-11-18,9.3035
2014-11-19,9.2426
2014-11-20,9.2541
2014-11-21,9.3016
2014-11-24,9.5752
2014-11-25,9.5424
2014-11-26,9.7672
2014-11-27,9.7278
2014-11-28,9.7672
2014-12-01,9.4948
2014-12-02,9.6523
2014-12-03,9.5622
2014-12-04,9.7998
2014-12-05,9.862
2014-12-08,9.9486
2014-12-09,9.6119
2014-12-10,9.6614
2014-12-11,9.5662
2014-12-12,9.5754
2014-12-15,9.5121
2014-12-16,9.3989
2014-12-17,9.401
2014-12-18,9.5204
2014-12-19,9.5904
2014-12-22,9.7578
2014-12-23,9.7052
2014-12-24,9.674900000000001
2014-12-25,9.6734
2014-12-26,9.6733
2014-12-29,9.924
2014-12-30,9.8294
2014-12-31,10.1169
2015-01-01,10.1169
2015-01-02,10.3047
2015-01-05,10.2888
2015-01-06,10.2297
2015-01-07,10.306
2015-01-08,10.3877
2015-01-09,10.4474
2015-01-12,10.3905
2015-01-13,10.4476
2015-01-14,10.3988
2015-01-15,10.5056
2015-01-16,10.3905
2015-01-19,10.0763
2015-01-20,10.2427
2015-01-21,10.4943
2015-01-22,10.5285
2015-01-23,10.667300000000001
2015-01-26,10.667
2015-01-27,10.5553
2015-01-28,10.5486
2015-01-29,10.4131
2015-01-30,10.3596
2015-02-02,10.3136
2015-02-03,10.4194
2015-02-04,10.4575
2015-02-05,10.5027
2015-02-06,10.4217
2015-02-09,10.3444
2015-02-10,10.3702
2015-02-11,10.3164
2015-02-12,10.4246
2015-02-13,10.5368
2015-02-16,10.5394
2015-02-17,10.5732
2015-02-18,10.5894
2015-02-19,10.5902
2015-02-20,10.5902
2015-02-23,10.5994
2015-02-24,10.6146
2015-02-25,10.6325
2015-02-26,10.7408
2015-02-27,10.6992
2015-03-02,10.7348
2015-03-03,10.5698
2015-03-04,10.4603
2015-03-05,10.4218
2015-03-06,10.4207
2015-03-09,10.4336
2015-03-10,10.292
2015-03-11,10.213799999999999
2015-03-12,10.2986
2015-03-13,10.3595
2015-03-16,10.453
2015-03-17,10.4613
2015-03-18,10.5727
2015-03-19,10.6946
2015-03-20,10.6713
2015-03-23,10.7217
2015-03-24,10.6484
2015-03-25,10.642
2015-03-26,10.6012
2015-03-27,10.6081
2015-03-30,10.8874
2015-03-31,10.9894
2015-04-01,11.1387
2015-04-02,11.2917
2015-04-03,11.2915
2015-04-06,11.2913
2015-04-07,11.2913
2015-04-08,11.9691
2015-04-09,12.274000000000001
2015-04-10,12.4312
2015-04-13,12.8894
2015-04-14,12.5539
2015-04-15,12.6418
2015-04-16,12.8062
2015-04-17,12.76
2015-04-20,12.4072
2015-04-21,12.7807
2015-04-22,12.9487
2015-04-23,12.8822
2015-04-24,12.8875
2015-04-27,13.065
2015-04-28,13.0376
2015-04-29,12.9571
2015-04-30,12.8143
2015-05-01,12.8235
2015-05-04,12.8435
2015-05-05,12.6063
2015-05-06,12.4866
2015-05-07,12.2114
2015-05-08,12.4377
2015-05-11,12.5759
2015-05-12,12.414
2015-05-13,12.3469
2015-05-14,12.3532
2015-05-15,12.5242
2015-05-18,12.436
2015-05-19,12.571
2015-05-20,12.4764
2015-05-21,12.3887
2015-05-22,12.6057
2015-05-25,12.6042
2015-05-26,12.8215
2015-05-27,12.7567
2015-05-28,12.3954
2015-05-29,12.3275
2015-06-01,12.4274
2015-06-02,12.3422
2015-06-03,12.3281
2015-06-04,12.2872
2015-06-05,12.1655
2015-06-08,12.216
2015-06-09,11.9742
2015-06-10,11.8083
2015-06-11,11.8984
2015-06-12,12.1073
2015-06-15,11.8701
2015-06-16,11.6033
2015-06-17,11.729
2015-06-18,11.6824
2015-06-19,11.6306
2015-06-22,11.7883
2015-06-23,11.989
2015-06-24,12.0753
2015-06-25,11.9193
2015-06-26,11.6303
2015-06-29,11.2992
2015-06-30,11.3659
2015-07-01,11.3831
2015-07-02,11.2798
2015-07-03,11.0969
2015-07-06,10.6252
2015-07-07,10.3172
2015-07-08,9.6536
2015-07-09,10.1746
2015-07-10,10.5044
2015-07-13,10.6437
2015-07-14,10.5535
2015-07-15,10.4234
2015-07-16,10.4976
2015-07-17,10.6323
2015-07-20,10.6069
2015-07-21,10.7235
2015-07-22,10.5881
2015-07-23,10.6609
2015-07-24,10.5267
2015-07-27,10.0774
2015-07-28,10.0718
2015-07-29,10.1414
2015-07-30,10.0839
2015-07-31,10.1252
2015-08-03,9.999600000000001
2015-08-04,10.0217
2015-08-05,10.0717
2015-08-06,10.0216
2015-08-07,10.1221
2015-08-10,10.2079
2015-08-11,10.1897
2015-08-12,9.9446
2015-08-13,10.0094
2015-08-14,10.0028
2015-08-17,9.9426
2015-08-18,9.7761
2015-08-19,9.6765
2015-08-20,9.4585
2015-08-21,9.2783
2015-08-24,8.7192
2015-08-25,8.7218
2015-08-26,8.6344
2015-08-27,9.0655
2015-08-28,9.004
2015-08-31,8.9373
2015-09-01,8.6902
2015-09-02,8.5903
2015-09-03,8.5895
2015-09-04,8.5406
2015-09-07,8.4671
2015-09-08,8.7783
2015-09-09,9.1364
2015-09-10,8.9453
2015-09-11,8.9119
2015-09-14,8.9119
2015-09-15,8.884
2015-09-16,9.0921
2015-09-17,9.101
2015-09-18,9.2038
2015-09-21,9.0788
2015-09-22,9.0843
2015-09-23,8.8493
2015-09-24,8.7995
2015-09-25,8.8154
2015-09-28,8.8155
2015-09-29,8.5491
2015-09-30,9.0474
2015-10-01,9.0475
2015-10-02,9.3544
2015-10-05,9.5026
2015-10-06,9.5035
2015-10-07,9.8706
2015-10-08,9.744
2015-10-09,9.816
2015-10-12,9.9623
2015-10-13,9.893
2015-10-14,9.794599999999999
2015-10-15,9.994299999999999
2015-10-16,10.0494
2015-10-19,10.0928
2015-10-20,10.0643
2015-10-21,10.0633
2015-10-22,9.9904
2015-10-23,10.1139
2015-10-26,10.1232
2015-10-27,10.1035
2015-10-28,9.988
2015-10-29,9.902
2015-10-30,9.867
2015-11-02,9.768
2015-11-03,9.8405
2015-11-04,10.0765
2015-11-05,10.0943
2015-11-06,10.053
2015-11-09,9.969899999999999
2015-11-10,9.8079
2015-11-11,9.7716
2015-11-12,9.9644
2015-11-13,9.7622
2015-11-16,9.5855
2015-11-17,9.6825
2015-11-18,9.6766
2015-11-19,9.8081
2015-11-20,9.9063
2015-11-23,9.8675
2015-11-24,9.8325
2015-11-25,9.8031
2015-11-26,9.7745
2015-11-27,9.5583
2015-11-30,9.5335
2015-12-01,10.8003
2015-12-02,10.8629
2015-12-03,10.8078
2015-12-04,10.721
2015-12-07,10.7018
2015-12-08,10.5772
2015-12-09,10.5081
2015-12-10,10.4317
2015-12-11,10.2479
2015-12-14,10.2065
2015-12-15,10.2616
2015-12-16,10.4578
2015-12-17,10.5175
2015-12-18,10.4467
2015-12-21,10.503
2015-12-22,10.5209
2015-12-23,10.6359
2015-12-24,10.6668
2015-12-25,10.6668
2015-12-28,10.5432
2015-12-29,10.5702
2015-12-30,10.4739
2015-12-31,10.806000000000001
2016-01-01,10.806000000000001
2016-01-04,10.4303
2016-01-05,10.3738
2016-01-06,10.2937
2016-01-07,9.8586
2016-01-08,9.9274
2016-01-11,9.5964
2016-01-12,9.5417
2016-01-13,9.5834
2016-01-14,9.5761
2016-01-15,9.3647
2016-01-18,9.2754
2016-01-19,9.5312
2016-01-20,9.1812
2016-01-21,9.0157
2016-01-22,9.2935
2016-01-25,9.4124
2016-01-26,9.1662
2016-01-27,9.2035
2016-01-28,9.2395
2016-01-29,9.4725
2016-02-01,9.4317
2016-02-02,9.3486
2016-02-03,9.138
2016-02-04,9.2392
2016-02-05,9.2456
2016-02-08,9.2234
2016-02-09,9.218
2016-02-10,9.2265
2016-02-11,8.8454
2016-02-12,8.7511
2016-02-15,9.0558
2016-02-16,9.2574
2016-02-17,9.1843
2016-02-18,9.4068
2016-02-19,9.3943
2016-02-22,9.4915
2016-02-23,9.4209
2016-02-24,9.3273
2016-02-25,9.1326
2016-02-26,9.3432
2016-02-29,9.243
2016-03-01,9.4018
2016-03-02,9.6847
2016-03-03,9.6708
2016-03-04,9.8161
2016-03-07,9.8608
2016-03-08,9.758
2016-03-09,9.7103
2016-03-10,9.6785
2016-03-11,9.8508
2016-03-14,9.9878
2016-03-15,9.875399999999999
2016-03-16,9.854800000000001
2016-03-17,10.0111
2016-03-18,10.1618
2016-03-21,10.2046
2016-03-22,10.195
2016-03-23,10.1469
2016-03-24,10.0298
2016-03-25,10.0289
2016-03-28,10.026
2016-03-29,10.051
2016-03-30,10.238
2016-03-31,10.5348
2016-04-01,10.4068
2016-04-04,10.4081
2016-04-05,10.2538
2016-04-06,10.2505
2016-04-07,10.2729
2016-04-08,10.3094
2016-04-11,10.3834
2016-04-12,10.4245
2016-04-13,10.7616
2016-04-14,10.8084
2016-04-15,10.7913
2016-04-18,10.7094
2016-04-19,10.8136
2016-04-20,10.6742
2016-04-21,10.8108
2016-04-22,10.7007
2016-04-25,10.5604
2016-04-26,10.5689
2016-04-27,10.5416
2016-04-28,10.5528
2016-04-29,10.44
2016-05-02,10.4004
2016-05-03,10.2194
2016-05-04,10.1846
2016-05-05,10.1267
2016-05-06,9.9765
2016-05-09,9.9495
2016-05-10,9.9761
2016-05-11,9.9447
2016-05-12,9.8769
2016-05-13,9.774000000000001
2016-05-16,9.8897
2016-05-17,10.0071
2016-05-18,9.8796
2016-05-19,9.7708
2016-05-20,9.8379
2016-05-23,9.8436
2016-05-24,9.8721
2016-05-25,10.05
2016-05-26,10.0672
2016-05-27,10.214
2016-05-30,10.2462
2016-05-31,10.335
2016-06-01,11.3715
2016-06-02,11.3968
2016-06-03,11.3937
2016-06-06,11.4862
2016-06-07,11.6312
2016-06-08,11.574
2016-06-09,11.568200000000001
2016-06-10,11.3464
2016-06-13,11.1164
2016-06-14,11.0967
2016-06-15,11.167
2016-06-16,10.9862
2016-06-17,11.0071
2016-06-20,11.1664
2016-06-21,11.2486
2016-06-22,11.3243
2016-06-23,11.3444
2016-06-24,11.0599
2016-06-27,11.014
2016-06-28,11.043
2016-06-29,11.1737
2016-06-30,12.145199999999999
2016-07-01,12.1432
2016-07-04,12.2547
2016-07-05,12.0835
2016-07-06,11.9283
2016-07-07,12.066
2016-07-08,12.0376
2016-07-11,12.3005
2016-07-12,12.4536
2016-07-13,12.4772
2016-07-14,12.6037
2016-07-15,12.6274
2016-07-18,12.6949
2016-07-19,12.5331
2016-07-20,12.6371
2016-07-21,12.6885
2016-07-22,12.6566
2016-07-25,12.6607
2016-07-26,12.7094
2016-07-27,12.7537
2016-07-28,12.7354
2016-07-29,12.5441
2016-08-01,12.7026
2016-08-02,12.6816
2016-08-03,12.518
2016-08-04,12.564
2016-08-05,12.7281
2016-08-08,12.9123
2016-08-09,12.9339
2016-08-10,12.9842
2016-08-11,13.1401
2016-08-12,13.3484
2016-08-15,13.5317
2016-08-16,13.5495
2016-08-17,13.4829
2016-08-18,13.6154
2016-08-19,13.6067
2016-08-22,13.5847
2016-08-23,13.5408
2016-08-24,13.4239
2016-08-25,13.3915
2016-08-26,13.4811
2016-08-29,13.469
2016-08-30,13.6002
2016-08-31,13.4959
2016-09-01,13.6931
2016-09-02,13.7808
2016-09-05,13.9916
2016-09-06,14.2498
2016-09-07,14.1932
2016-09-08,14.264
2016-09-09,14.2173
2016-09-12,13.8577
2016-09-13,13.8297
2016-09-14,13.9042
2016-09-15,14.0112
2016-09-16,14.0035
2016-09-19,14.108
2016-09-20,14.0597
2016-09-21,14.2682
2016-09-22,14.4144
2016-09-23,14.3395
2016-09-26,14.0762
2016-09-27,14.2328
2016-09-28,14.2283
2016-09-29,14.231
2016-09-30,13.7949
2016-10-03,13.9411
2016-10-04,14.0223
2016-10-05,14.1004
2016-10-06,14.1758
2016-10-07,14.0958
2016-10-10,14.1559
2016-10-11,13.9675
2016-10-12,13.850999999999999
2016-10-13,13.641
2016-10-14,13.7076
2016-10-17,13.6434
2016-10-18,13.8517
2016-10-19,13.8178
2016-10-20,13.8435
2016-10-21,13.853
2016-10-24,13.988
2016-10-25,13.946
2016-10-26,13.7668
2016-10-27,13.6602
2016-10-28,13.5592
2016-10-31,13.5116
2016-11-01,13.5929
2016-11-02,13.3561
2016-11-03,13.280100000000001
2016-11-04,13.2588
2016-11-07,13.4591
2016-11-08,13.5356
2016-11-09,13.2354
2016-11-10,13.3274
2016-11-11,13.0972
2016-11-14,12.8608
2016-11-15,12.97
2016-11-16,13.0314
2016-11-17,13.0326
2016-11-18,13.0401
2016-11-21,13.0822
2016-11-22,13.2292
2016-11-23,13.2076
2016-11-24,13.1843
2016-11-25,13.2785
2016-11-28,13.3939
2016-11-29,13.3734
2016-11-30,13.3472
2016-12-01,13.3377
2016-12-02,13.1916
2016-12-05,13.135
2016-12-06,13.168
2016-12-07,13.245
2016-12-08,13.3319
2016-12-09,13.2835
2016-12-12,13.0613
2016-12-13,13.1146
2016-12-14,13.0692
2016-12-15,12.806799999999999
2016-12-16,12.7889
2016-12-19,12.6902
2016-12-20,12.6556
2016-12-21,12.6859
2016-12-22,12.520199999999999
2016-12-23,12.494
2016-12-26,12.494
2016-12-27,12.5181
2016-12-28,12.6599
2016-12-29,12.7167
2016-12-30,12.8118
2017-01-02,12.9645
2017-01-03,13.0279
2017-01-04,13.0862
2017-01-05,13.3532
2017-01-06,13.3511
2017-01-09,13.3918
2017-01-10,13.5262
2017-01-11,13.6043
2017-01-12,13.5456
2017-01-13,13.6082
2017-01-16,13.4802
2017-01-17,13.5589
2017-01-18,13.6656
2017-01-19,13.6598
2017-01-20,13.5646
2017-01-23,13.6316
2017-01-24,13.732099999999999
2017-01-25,13.8018
2017-01-26,13.9229
2017-01-27,13.8643
2017-01-30,13.8433
2017-01-31,13.8553
2017-02-01,13.8536
2017-02-02,13.7953
2017-02-03,13.7875
2017-02-06,13.9569
2017-02-07,13.9559
2017-02-08,14.1077
2017-02-09,14.187
2017-02-10,14.1939
2017-02-13,14.3314
2017-02-14,14.2733
2017-02-15,14.4305
2017-02-16,14.5258
2017-02-17,14.4246
2017-02-20,14.5078
2017-02-21,14.4847
2017-02-22,14.6998
2017-02-23,14.6268
2017-02-24,14.4846
2017-02-27,14.4219
2017-02-28,14.3473
2017-03-01,14.3761
2017-03-02,14.3224
2017-03-03,14.2569
2017-03-06,14.2114
2017-03-07,14.288499999999999
2017-03-08,14.371
2017-03-09,14.1953
2017-03-10,14.216
2017-03-13,14.455400000000001
2017-03-14,14.469899999999999
2017-03-15,14.4332
2017-03-16,14.7394
2017-03-17,14.755700000000001
2017-03-20,14.9072
2017-03-21,14.8787
2017-03-22,14.7473
2017-03-23,14.7699
2017-03-24,14.7803
2017-03-27,14.6647
2017-03-28,14.7458
2017-03-29,14.7867
2017-03-30,14.6901
2017-03-31,14.2445
2017-04-03,14.3606
2017-04-04,14.3341
2017-04-05,14.4186
2017-04-06,14.3755
2017-04-07,14.3943
2017-04-10,14.3995
2017-04-11,14.2827
2017-04-12,14.3911
2017-04-13,14.3466
2017-04-14,14.345
2017-04-17,14.3739
2017-04-18,14.2164
2017-04-19,14.2154
2017-04-20,14.3804
2017-04-21,14.3908
2017-04-24,14.4551
2017-04-25,14.6691
2017-04-26,14.6602
2017-04-27,14.6605
2017-04-28,14.6041
2017-05-01,14.6321
2017-05-02,14.6674
2017-05-03,14.6421
2017-05-04,14.5254
2017-05-05,14.4232
2017-05-08,14.5272
2017-05-09,14.762599999999999
2017-05-10,14.8546
2017-05-11,14.9093
2017-05-12,14.9575
2017-05-15,15.0587
2017-05-16,15.1656
2017-05-17,15.0494
2017-05-18,14.987
2017-05-19,15.1302
2017-05-22,15.3402
2017-05-23,15.2957
2017-05-24,15.289
2017-05-25,15.4756
2017-05-26,15.4805
2017-05-29,15.5104
2017-05-30,15.4889
2017-05-31,15.3681
2017-06-01,15.5265
2017-06-02,15.5491
2017-06-05,15.5726
2017-06-06,15.5985
2017-06-07,15.6743
2017-06-08,15.9183
2017-06-09,15.7652
2017-06-12,15.5943
2017-06-13,15.6033
2017-06-14,15.6092
2017-06-15,15.4026
2017-06-16,15.4239
2017-06-19,15.6986
2017-06-20,15.6535
2017-06-21,15.714
2017-06-22,15.7084
2017-06-23,15.7497
2017-06-26,15.842
2017-06-27,15.7869
2017-06-28,15.7395
2017-06-29,15.7328
2017-06-30,14.6425
2017-07-03,14.7066
2017-07-04,14.5071
2017-07-05,14.6404
2017-07-06,14.5661
2017-07-07,14.5002
2017-07-10,14.5603
2017-07-11,14.8167
2017-07-12,14.9766
2017-07-13,15.1402
2017-07-14,15.2417
2017-07-17,15.2628
2017-07-18,15.3363
2017-07-19,15.520199999999999
2017-07-20,15.5185
2017-07-21,15.4783
2017-07-24,15.5942
2017-07-25,15.5431
2017-07-26,15.6715
2017-07-27,15.7445
2017-07-28,15.744
2017-07-31,15.8655
2017-08-01,15.9208
2017-08-02,15.8675
2017-08-03,15.8353
2017-08-04,15.895199999999999
2017-08-07,16.1247
2017-08-08,16.2379
2017-08-09,16.2064
2017-08-10,15.9083
2017-08-11,15.604800000000001
2017-08-14,15.8614
2017-08-15,15.8541
2017-08-16,15.9927
2017-08-17,16.0266
2017-08-18,15.9555
2017-08-21,16.1016
2017-08-22,16.2967
2017-08-23,16.3214
2017-08-24,16.4095
2017-08-25,16.4591
2017-08-28,16.3684
2017-08-29,16.3341
2017-08-30,16.567
2017-08-31,16.5198
2017-09-01,16.5581
2017-09-04,16.4834
2017-09-05,16.4615
2017-09-06,16.4352
2017-09-07,16.4854
2017-09-08,16.4774
2017-09-11,16.7155
2017-09-12,16.8162
2017-09-13,16.8834
2017-09-14,16.8458
2017-09-15,16.8629
2017-09-18,17.1604
2017-09-19,17.1035
2017-09-20,17.1602
2017-09-21,17.1539
2017-09-22,17.0401
2017-09-25,16.5845
2017-09-26,16.5428
2017-09-27,16.7412
2017-09-28,16.5649
2017-09-29,16.7063
2017-10-02,16.0642
2017-10-03,16.5213
2017-10-04,16.5933
2017-10-05,16.6109
2017-10-06,16.7149
2017-10-09,16.6723
2017-10-10,16.773
2017-10-11,16.7351
2017-10-12,16.714199999999998
2017-10-13,16.735500000000002
2017-10-16,16.9031
2017-10-17,16.8018
2017-10-18,16.8757
2017-10-19,16.5166
2017-10-20,16.7187
2017-10-23,16.6303
2017-10-24,16.5542
2017-10-25,16.5777
2017-10-26,16.4535
2017-10-27,16.5436
2017-10-30,16.5553
2017-10-31,16.6582
2017-11-01,16.8372
2017-11-02,16.7914
2017-11-03,16.8413
2017-11-06,17.0024
2017-11-07,17.2278
2017-11-08,17.1461
2017-11-09,17.2612
2017-11-10,17.249
2017-11-13,17.2475
2017-11-14,17.123
2017-11-15,16.9447
2017-11-16,17.1978
2017-11-17,17.3468
2017-11-20,17.4382
2017-11-21,17.7867
2017-11-22,17.8402
2017-11-23,17.6249
2017-11-24,17.684
2017-11-27,17.4366
2017-11-28,17.4695
2017-11-29,17.2574
2017-11-30,16.9385
2017-12-01,16.904
2017-12-04,16.9114
2017-12-05,16.7379
2017-12-06,16.4224
2017-12-07,16.5448
2017-12-08,16.8557
2017-12-11,17.097
2017-12-12,16.8587
2017-12-13,17.0625
2017-12-14,17.0375
2017-12-15,16.8613
2017-12-18,16.9979
2017-12-19,17.1109
2017-12-20,17.0629
2017-12-21,17.2392
2017-12-22,17.3644
2017-12-25,17.3644
2017-12-26,17.2957
2017-12-27,17.2859
2017-12-28,17.401
2017-12-29,17.4033
2018-01-01,15.9433
2018-01-02,16.4765
2018-01-03,16.5617
2018-01-04,16.7072
2018-01-05,16.8326
2018-01-08,16.9635
2018-01-09,17.0208
2018-01-10,16.9858
2018-01-11,16.909
2018-01-12,17.113
2018-01-15,16.9606
2018-01-16,17.1885
2018-01-17,17.2525
2018-01-18,17.3315
2018-01-19,17.456
2018-01-22,17.5714
2018-01-23,17.9314
2018-01-24,17.9748
2018-01-25,17.8353
2018-01-26,18.2472
2018-01-29,18.1109
2018-01-30,17.785
2018-01-31,17.9328
2018-02-01,17.6735
2018-02-02,17.5901
2018-02-05,17.3003
2018-02-06,16.5628
2018-02-07,16.3551
2018-02-08,16.1998
2018-02-09,15.8302
2018-02-12,15.906
2018-02-13,16.1813
2018-02-14,16.6056
2018-02-15,16.9742
2018-02-16,16.9175
2018-02-19,16.9162
2018-02-20,16.9195
2018-02-21,15.2857
2018-02-22,17.0841
2018-02-23,17.3471
2018-02-26,17.4198
2018-02-27,17.12
2018-02-28,16.8633
2018-03-01,16.89
2018-03-02,16.6333
2018-03-05,16.4091
2018-03-06,16.8057
2018-03-07,16.727899999999998
2018-03-08,16.9233
2018-03-09,17.1391
2018-03-12,17.4427
2018-03-13,17.3604
2018-03-14,17.3768
2018-03-15,17.5551
2018-03-16,17.5464
2018-03-19,17.397100000000002
2018-03-20,17.55
2018-03-21,17.4157
2018-03-22,16.9576
2018-03-23,16.4672
2018-03-26,16.7319
2018-03-27,16.7133
2018-03-28,16.2421
2018-03-29,16.3377
2018-03-30,16.3337
2018-04-02,15.4981
2018-04-03,15.5348
2018-04-04,15.2626
2018-04-05,15.2795
2018-04-06,15.342
2018-04-09,15.5407
2018-04-10,15.9201
2018-04-11,15.8958
2018-04-12,15.8414
2018-04-13,15.682
2018-04-16,15.514
2018-04-17,15.4265
2018-04-18,15.5274
2018-04-19,15.7078
2018-04-20,15.4792
2018-04-23,15.2992
2018-04-24,15.4558
2018-04-25,15.2603
2018-04-26,15.1993
2018-04-27,15.4031
2018-04-30,15.606
2018-05-01,15.635
2018-05-02,15.5759
2018-05-03,15.4148
2018-05-04,15.4105
2018-05-07,15.5784
2018-05-08,15.7924
2018-05-09,15.8375
2018-05-10,15.9907
2018-05-11,16.0504
2018-05-14,16.2685
2018-05-15,16.0718
2018-05-16,16.105
2018-05-17,16.0533
2018-05-18,16.0324
2018-05-21,16.0329
2018-05-22,16.0133
2018-05-23,15.8765
2018-05-24,15.9124
2018-05-25,15.8617
2018-05-28,15.93
2018-05-29,15.7782
2018-05-30,15.5903
2018-05-31,15.7983
2018-06-01,15.8635
2018-06-04,16.205
2018-06-05,16.2814
2018-06-06,16.3782
2018-06-07,16.3961
2018-06-08,16.1771
2018-06-11,16.2494
2018-06-12,16.3528
2018-06-13,16.1687
2018-06-14,16.1136
2018-06-15,16.0014
2018-06-18,16.0017
2018-06-19,15.5165
2018-06-20,15.5939
2018-06-21,15.3878
2018-06-22,15.4045
2018-06-25,14.9913
2018-06-26,14.8979
2018-06-27,14.4756
2018-06-28,14.5067
2018-06-29,14.8153
2018-07-02,13.847
2018-07-03,13.6556
2018-07-04,13.4463
2018-07-05,13.4372
2018-07-06,13.5728
2018-07-09,13.8058
2018-07-10,13.7394
2018-07-11,13.5314
2018-07-12,13.7019
2018-07-13,13.709
2018-07-16,13.6759
2018-07-17,13.5728
2018-07-18,13.5631
2018-07-19,13.4082
2018-07-20,13.4694
2018-07-23,13.4647
2018-07-24,13.6524
2018-07-25,13.8744
2018-07-26,13.7484
2018-07-27,13.6857
2018-07-30,13.5315
2018-07-31,13.435
2018-08-01,13.3233
2018-08-02,13.058
2018-08-03,12.9998
2018-08-06,12.9598
2018-08-07,13.1658
2018-08-08,13.1559
2018-08-09,13.2876
2018-08-10,13.2623
2018-08-13,13.0241
2018-08-14,12.7866
2018-08-15,12.4508
2018-08-16,12.4182
2018-08-17,12.5022
2018-08-20,12.744
2018-08-21,12.8925
2018-08-22,13.0319
2018-08-23,12.9293
2018-08-24,12.9149
2018-08-27,13.2614
2018-08-28,13.261
2018-08-29,13.2643
2018-08-30,13.0711
2018-08-31,12.943999999999999
2018-09-03,12.8664
2018-09-04,12.8907
2018-09-05,12.5023
2018-09-06,12.3544
2018-09-07,12.402
2018-09-10,12.1693
2018-09-11,12.0675
2018-09-12,12.0252
2018-09-13,12.3744
2018-09-14,12.4596
2018-09-17,12.2185
2018-09-18,12.272
2018-09-19,12.555
2018-09-20,12.6587
2018-09-21,12.8675
2018-09-24,12.6411
2018-09-25,12.6516
2018-09-26,12.7743
2018-09-27,12.7272
2018-09-28,12.7327
2018-10-01,12.6451
2018-10-02,12.3755
2018-10-03,12.4102
2018-10-04,12.117
2018-10-05,12.0271
2018-10-08,11.7858
2018-10-09,11.7277
2018-10-10,11.558
2018-10-11,11.2171
