Date,pe
2014-12-23,18.4896
2014-12-24,18.4868
2014-12-25,18.4868
2014-12-26,18.5432
2014-12-29,18.4196
2014-12-30,18.3297
2014-12-31,18.3701
2015-01-01,18.3701
2015-01-02,18.3688
2015-01-05,18.0243
2015-01-06,17.8636
2015-01-07,18.0711
2015-01-08,18.3945
2015-01-09,18.2399
2015-01-12,18.0928
2015-01-13,18.0458
2015-01-14,17.9404
2015-01-15,17.7746
2015-01-16,18.0106
2015-01-19,18.0106
2015-01-20,18.0393
2015-01-21,18.1245
2015-01-22,18.4011
2015-01-23,18.3004
2015-01-26,18.3408
2015-01-27,18.0835
2015-01-28,17.8391
2015-01-29,18.0091
2015-01-30,17.7727
2015-02-02,17.9887
2015-02-03,18.2489
2015-02-04,18.1727
2015-02-05,18.3578
2015-02-06,18.2953
2015-02-09,18.2176
2015-02-10,18.4119
2015-02-11,18.4114
2015-02-12,18.589199999999998
2015-02-13,18.6647
2015-02-16,18.6647
2015-02-17,18.6927
2015-02-18,18.6859
2015-02-19,18.6659
2015-02-20,18.7806
2015-02-23,18.7733
2015-02-24,18.8246
2015-02-25,18.8112
2015-02-26,18.7835
2015-02-27,18.7265
2015-03-02,18.8103
2015-03-03,18.7249
2015-03-04,18.6428
2015-03-05,18.663
2015-03-06,18.3987
2015-03-09,18.4711
2015-03-10,18.1577
2015-03-11,18.123
2015-03-12,18.3583
2015-03-13,18.2471
2015-03-16,18.494
2015-03-17,18.4327
2015-03-18,18.6583
2015-03-19,18.5671
2015-03-20,18.7345
2015-03-23,18.7075
2015-03-24,18.5924
2015-03-25,18.3217
2015-03-26,18.278
2015-03-27,18.3207
2015-03-30,18.491
2015-03-31,18.4545
2015-04-01,18.3813
2015-04-02,18.4466
2015-04-03,18.4466
2015-04-06,18.564
2015-04-07,18.528
2015-04-08,18.5778
2015-04-09,18.6607
2015-04-10,18.7578
2015-04-13,18.6715
2015-04-14,18.7021
2015-04-15,18.7985
2015-04-16,18.784
2015-04-17,18.5715
2015-04-20,18.7427
2015-04-21,18.7146
2015-04-22,18.8099
2015-04-23,18.8542
2015-04-24,18.9129
2015-04-27,18.8319
2015-04-28,18.8844
2015-04-29,18.8132
2015-04-30,18.6502
2015-05-01,18.8517
2015-05-04,18.8942
2015-05-05,18.6705
2015-05-06,18.5873
2015-05-07,18.657
2015-05-08,18.9107
2015-05-11,18.8121
2015-05-12,18.757
2015-05-13,18.7516
2015-05-14,18.9531
2015-05-15,18.9675
2015-05-18,19.0272
2015-05-19,19.0151
2015-05-20,18.9975
2015-05-21,19.0422
2015-05-22,18.9996
2015-05-25,18.9996
2015-05-26,18.8027
2015-05-27,18.9749
2015-05-28,18.9514
2015-05-29,18.8303
2015-06-01,18.8577
2015-06-02,18.8372
2015-06-03,18.8769
2015-06-04,18.7194
2015-06-05,18.6928
2015-06-08,18.573
2015-06-09,18.5808
2015-06-10,18.8044
2015-06-11,18.8371
2015-06-12,18.7012
2015-06-15,18.625
2015-06-16,18.731
2015-06-17,18.7681
2015-06-18,18.9539
2015-06-19,18.8533
2015-06-22,18.9928
2015-06-23,19.0049
2015-06-24,18.865099999999998
2015-06-25,18.8089
2015-06-26,18.8002
2015-06-29,18.3686
2015-06-30,18.5112
2015-07-01,18.615
2015-07-02,18.5939
2015-07-03,18.5939
2015-07-06,18.5265
2015-07-07,18.6392
2015-07-08,18.3289
2015-07-09,18.3693
2015-07-10,18.5958
2015-07-13,18.8015
2015-07-14,18.8854
2015-07-15,18.8715
2015-07-16,19.0228
2015-07-17,19.044
2015-07-20,19.0391
2015-07-21,18.9588
2015-07-22,18.9135
2015-07-23,18.805
2015-07-24,18.6036
2015-07-27,18.4973
2015-07-28,18.7258
2015-07-29,18.8593
2015-07-30,18.8596
2015-07-31,18.8428
2015-08-03,18.7753
2015-08-04,18.7331
2015-08-05,18.7914
2015-08-06,18.6462
2015-08-07,18.5925
2015-08-10,18.8291
2015-08-11,18.649
2015-08-12,18.6668
2015-08-13,18.6429
2015-08-14,18.7157
2015-08-17,18.8118
2015-08-18,18.7595
2015-08-19,18.6045
2015-08-20,18.2119
2015-08-21,17.6318
2015-08-24,16.9371
2015-08-25,16.7081
2015-08-26,17.3604
2015-08-27,17.7822
2015-08-28,17.7909
2015-08-31,17.6479
2015-09-01,17.1259
2015-09-02,17.4392
2015-09-03,17.4283
2015-09-04,17.1612
2015-09-07,17.1612
2015-09-08,17.59
2015-09-09,17.3455
2015-09-10,17.4371
2015-09-11,17.5153
2015-09-14,17.4437
2015-09-15,17.6675
2015-09-16,17.8213
2015-09-17,17.7757
2015-09-18,17.4883
2015-09-21,17.6144
2015-09-22,17.3974
2015-09-23,17.3618
2015-09-24,17.3034
2015-09-25,17.291
2015-09-28,16.8184
2015-09-29,16.839
2015-09-30,17.3808
2015-10-01,17.4153
2015-10-02,17.6766
2015-10-05,17.9902
2015-10-06,17.9249
2015-10-07,18.0682
2015-10-08,18.2356
2015-10-09,18.2488
2015-10-12,18.2722
2015-10-13,18.1475
2015-10-14,18.062
2015-10-15,18.3302
2015-10-16,18.414
2015-10-19,18.4194
2015-10-20,18.3934
2015-10-21,18.2863
2015-10-22,18.5907
2015-10-23,18.796
2015-10-26,18.7514
2015-10-27,18.7037
2015-10-28,18.9253
2015-10-29,18.9167
2015-10-30,18.8263
2015-11-02,18.9925
2015-11-03,19.0408
2015-11-04,18.9735
2015-11-05,18.9522
2015-11-06,18.9453
2015-11-09,18.7636
2015-11-10,18.7916
2015-11-11,18.731
2015-11-12,18.4688
2015-11-13,18.2619
2015-11-16,18.5327
2015-11-17,18.5079
2015-11-18,18.7787
2015-11-19,18.7668
2015-11-20,18.8383
2015-11-23,18.8159
2015-11-24,18.8389
2015-11-25,18.8363
2015-11-26,18.8363
2015-11-27,18.8454
2015-11-30,18.7554
2015-12-01,18.9608
2015-12-02,18.7522
2015-12-03,18.4977
2015-12-04,18.8779
2015-12-07,18.7455
2015-12-08,18.624
2015-12-09,18.4796
2015-12-10,18.5209
2015-12-11,18.1599
2015-12-14,18.2466
2015-12-15,18.4408
2015-12-16,18.7084
2015-12-17,18.4284
2015-12-18,18.1002
2015-12-21,18.2754
2015-12-22,18.4361
2015-12-23,18.6653
2015-12-24,18.6353
2015-12-25,18.6353
2015-12-28,18.5873
2015-12-29,18.7787
2015-12-30,18.6447
2015-12-31,18.7802
2016-01-01,18.7802
2016-01-04,18.4782
2016-01-05,18.5143
2016-01-06,18.2714
2016-01-07,17.8397
2016-01-08,17.6462
2016-01-11,17.6611
2016-01-12,17.7989
2016-01-13,17.3543
2016-01-14,17.6442
2016-01-15,17.2646
2016-01-18,17.2646
2016-01-19,17.2828
2016-01-20,17.0807
2016-01-21,17.1697
2016-01-22,17.518
2016-01-25,17.2368
2016-01-26,17.4807
2016-01-27,17.2897
2016-01-28,17.3853
2016-01-29,17.8158
2016-02-01,17.8081
2016-02-02,17.4741
2016-02-03,17.5615
2016-02-04,17.5883
2016-02-05,17.2632
2016-02-08,17.0242
2016-02-09,17.013
2016-02-10,17.0098
2016-02-11,16.8
2016-02-12,17.128
2016-02-15,17.128
2016-02-16,17.4105
2016-02-17,17.6971
2016-02-18,17.6144
2016-02-19,17.6149
2016-02-22,17.8801
2016-02-23,17.6574
2016-02-24,17.7367
2016-02-25,17.9379
2016-02-26,17.9044
2016-02-29,17.782
2016-03-01,18.2062
2016-03-02,18.2856
2016-03-03,18.3678
2016-03-04,18.4162
2016-03-07,18.4461
2016-03-08,18.2388
2016-03-09,18.331
2016-03-10,18.334
2016-03-11,18.6347
2016-03-14,18.6112
2016-03-15,18.5768
2016-03-16,18.681
2016-03-17,18.8042
2016-03-18,18.8872
2016-03-21,18.94
2016-03-22,18.9234
2016-03-23,18.8024
2016-03-24,18.7953
2016-03-25,18.7953
2016-03-28,18.8562
2016-03-29,19.0224
2016-03-30,19.1295
2016-03-31,19.4476
2016-04-01,19.5845
2016-04-04,19.471
2016-04-05,19.2734
2016-04-06,19.476
2016-04-07,19.2429
2016-04-08,19.2924
2016-04-11,19.2398
2016-04-12,19.4258
2016-04-13,19.6209
2016-04-14,19.6243
2016-04-15,19.6049
2016-04-18,19.7406
2016-04-19,19.8015
2016-04-20,19.8167
2016-04-21,19.7137
2016-04-22,19.7147
2016-04-25,19.6878
2016-04-26,19.7246
2016-04-27,19.7572
2016-04-28,19.5747
2016-04-29,19.4599
2016-05-02,19.5972
2016-05-03,19.4332
2016-05-04,19.3188
2016-05-05,19.3142
2016-05-06,19.3756
2016-05-09,19.3923
2016-05-10,19.6345
2016-05-11,19.4467
2016-05-12,19.4434
2016-05-13,19.2569
2016-05-16,19.4447
2016-05-17,19.2623
2016-05-18,19.2557
2016-05-19,19.1843
2016-05-20,19.2998
2016-05-23,19.2548
2016-05-24,19.5184
2016-05-25,19.6546
2016-05-26,19.6504
2016-05-27,19.7347
2016-05-30,19.7347
2016-05-31,19.7129
2016-06-01,19.7352
2016-06-02,19.8044
2016-06-03,19.7392
2016-06-06,19.8359
2016-06-07,19.8615
2016-06-08,19.9273
2016-06-09,19.893
2016-06-10,19.7095
2016-06-13,19.5488
2016-06-14,19.5136
2016-06-15,19.4777
2016-06-16,19.5387
2016-06-17,19.475
2016-06-20,19.6157
2016-06-21,19.6689
2016-06-22,19.6364
2016-06-23,19.8989
2016-06-24,19.1605
2016-06-27,18.8521
2016-06-28,19.1872
2016-06-29,19.5142
2016-06-30,19.8943
2016-07-01,19.9524
2016-07-04,19.9524
2016-07-05,19.7654
2016-07-06,19.8656
2016-07-07,19.848300000000002
2016-07-08,20.151
2016-07-11,20.2197
2016-07-12,20.3615
2016-07-13,20.3642
2016-07-14,20.4713
2016-07-15,20.4523
2016-07-18,20.5016
2016-07-19,20.4722
2016-07-20,20.5596
2016-07-21,20.4853
2016-07-22,20.5786
2016-07-25,20.5162
2016-07-26,20.5229
2016-07-27,20.4983
2016-07-28,20.53
2016-07-29,20.5604
2016-08-01,20.5174
2016-08-02,20.3869
2016-08-03,20.4508
2016-08-04,20.4551
2016-08-05,20.6308
2016-08-08,20.624
2016-08-09,20.632
2016-08-10,20.5729
2016-08-11,20.6703
2016-08-12,20.6538
2016-08-15,20.7111
2016-08-16,20.5976
2016-08-17,20.6373
2016-08-18,20.6827
2016-08-19,20.6507
2016-08-22,20.6392
2016-08-23,20.6795
2016-08-24,20.5711
2016-08-25,20.543
2016-08-26,20.5106
2016-08-29,20.6167
2016-08-30,20.5764
2016-08-31,20.491
2016-09-01,20.5016
2016-09-02,20.5855
2016-09-05,20.5855
2016-09-06,20.65
2016-09-07,20.6357
2016-09-08,20.584
2016-09-09,20.0792
2016-09-12,20.3741
2016-09-13,20.072
2016-09-14,20.0602
2016-09-15,20.263
2016-09-16,20.1865
2016-09-19,20.2316
2016-09-20,20.2376
2016-09-21,20.4585
2016-09-22,20.5903
2016-09-23,20.4726
2016-09-26,20.3043
2016-09-27,20.4351
2016-09-28,20.5433
2016-09-29,20.3519
2016-09-30,20.4547
2016-10-03,20.3477
2016-10-04,20.2493
2016-10-05,20.3363
2016-10-06,20.3461
2016-10-07,20.2799
2016-10-10,20.374
2016-10-11,20.1204
2016-10-12,20.1434
2016-10-13,20.081
2016-10-14,20.0851
2016-10-17,20.026
2016-10-18,20.1494
2016-10-19,20.1935
2016-10-20,20.1645
2016-10-21,20.1628
2016-10-24,20.2576
2016-10-25,20.1807
2016-10-26,20.1455
2016-10-27,20.0843
2016-10-28,20.0203
2016-10-31,20.0243
2016-11-01,19.8748
2016-11-02,19.7455
2016-11-03,19.6582
2016-11-04,19.6254
2016-11-07,20.062
2016-11-08,20.1377
2016-11-09,20.3608
2016-11-10,20.3922
2016-11-11,20.3674
2016-11-14,20.3688
2016-11-15,20.519
2016-11-16,20.4865
2016-11-17,20.5823
2016-11-18,20.5332
2016-11-21,20.6804
2016-11-22,20.7251
2016-11-23,20.7419
2016-11-24,20.7419
2016-11-25,20.8231
2016-11-28,20.7148
2016-11-29,20.7425
2016-11-30,20.6706
2016-12-01,20.5963
2016-12-02,20.6126
2016-12-05,20.7326
2016-12-06,20.8033
2016-12-07,21.0772
2016-12-08,21.1227
2016-12-09,21.2481
2016-12-12,21.2243
2016-12-13,21.3631
2016-12-14,21.1897
2016-12-15,21.272
2016-12-16,21.2347
2016-12-19,21.3154
2016-12-20,21.3929
2016-12-21,21.3403
2016-12-22,21.3004
2016-12-23,21.3271
2016-12-26,21.3271
2016-12-27,21.3682
2016-12-28,21.1896
2016-12-29,21.1834
2016-12-30,21.08
2017-01-02,21.08
2017-01-03,20.7176
2017-01-04,20.8348
2017-01-05,20.8243
2017-01-06,20.8982
2017-01-09,20.8234
2017-01-10,20.8235
2017-01-11,20.8824
2017-01-12,20.8375
2017-01-13,20.8767
2017-01-16,20.8767
2017-01-17,20.8165
2017-01-18,20.8326
2017-01-19,20.7579
2017-01-20,20.8277
2017-01-23,20.7717
2017-01-24,20.9055
2017-01-25,21.0732
2017-01-26,21.0562
2017-01-27,21.0357
2017-01-30,20.8882
2017-01-31,20.8762
2017-02-01,20.8817
2017-02-02,20.8813
2017-02-03,21.0309
2017-02-06,20.9895
2017-02-07,20.9945
2017-02-08,21.0092
2017-02-09,21.1298
2017-02-10,21.2043
2017-02-13,21.3158
2017-02-14,21.4013
2017-02-15,21.5093
2017-02-16,21.4902
2017-02-17,21.5266
2017-02-20,21.5266
2017-02-21,21.6573
2017-02-22,21.6309
2017-02-23,21.6403
2017-02-24,21.6725
2017-02-27,21.6912
2017-02-28,21.6208
2017-03-01,21.9231
2017-03-02,21.7795
2017-03-03,21.7872
2017-03-06,21.7156
2017-03-07,21.6526
2017-03-08,21.6028
2017-03-09,21.6198
2017-03-10,21.6904
2017-03-13,21.6858
2017-03-14,21.6128
2017-03-15,21.7935
2017-03-16,21.764499999999998
2017-03-17,21.7356
2017-03-20,21.7437
2017-03-21,21.4747
2017-03-22,21.5158
2017-03-23,21.4916
2017-03-24,21.4743
2017-03-27,21.4331
2017-03-28,21.5879
2017-03-29,21.6122
2017-03-30,21.6762
2017-03-31,21.0124
2017-04-03,20.9103
2017-04-04,20.9026
2017-04-05,20.8446
2017-04-06,20.8848
2017-04-07,20.868
2017-04-10,20.8832
2017-04-11,20.854
2017-04-12,20.776
2017-04-13,20.634900000000002
2017-04-14,20.634900000000002
2017-04-17,20.8115
2017-04-18,20.7511
2017-04-19,20.7146
2017-04-20,20.8712
2017-04-21,20.8074
2017-04-24,21.0354
2017-04-25,21.1623
2017-04-26,21.1526
2017-04-27,21.1656
2017-04-28,21.1203
2017-05-01,21.1339
2017-05-02,21.1591
2017-05-03,21.133
2017-05-04,21.1457
2017-05-05,21.2275
2017-05-08,21.224
2017-05-09,21.2028
2017-05-10,21.227
2017-05-11,21.1808
2017-05-12,21.1492
2017-05-15,21.2465
2017-05-16,21.232
2017-05-17,20.8471
2017-05-18,20.9238
2017-05-19,21.065
2017-05-22,21.1797
2017-05-23,21.219
2017-05-24,21.2712
2017-05-25,21.3669
2017-05-26,21.3731
2017-05-29,21.3731
2017-05-30,21.3448
2017-05-31,21.308
2017-06-01,21.4297
2017-06-02,21.5157
2017-06-05,21.4892
2017-06-06,21.4287
2017-06-07,21.4621
2017-06-08,21.4679
2017-06-09,21.4491
2017-06-12,21.4295
2017-06-13,21.5251
2017-06-14,21.5044
2017-06-15,21.4566
2017-06-16,21.4624
2017-06-19,21.6189
2017-06-20,21.4738
2017-06-21,21.4629
2017-06-22,21.4529
2017-06-23,21.4869
2017-06-26,21.498
2017-06-27,21.3244
2017-06-28,21.5127
2017-06-29,21.3277
2017-06-30,20.9731
2017-07-03,20.8869
2017-07-04,20.8869
2017-07-05,20.8147
2017-07-06,20.6189
2017-07-07,20.751
2017-07-10,20.7696
2017-07-11,20.7533
2017-07-12,20.9035
2017-07-13,20.9435
2017-07-14,21.0411
2017-07-17,21.0406
2017-07-18,21.0504
2017-07-19,21.1628
2017-07-20,21.1599
2017-07-21,21.1524
2017-07-24,21.1323
2017-07-25,21.1936
2017-07-26,21.2169
2017-07-27,21.1965
2017-07-28,21.1645
2017-07-31,21.1192
2017-08-01,21.1706
2017-08-02,21.1815
2017-08-03,21.1361
2017-08-04,21.1709
2017-08-07,21.2001
2017-08-08,21.1524
2017-08-09,21.1446
2017-08-10,20.8377
2017-08-11,20.8642
2017-08-14,21.0761
2017-08-15,21.0652
2017-08-16,21.0949
2017-08-17,20.7691
2017-08-18,20.7304
2017-08-21,20.7542
2017-08-22,20.9602
2017-08-23,20.8878
2017-08-24,20.8447
2017-08-25,20.8795
2017-08-28,20.8893
2017-08-29,20.9107
2017-08-30,21.0067
2017-08-31,21.0681
2017-09-01,21.1072
2017-09-04,21.1072
2017-09-05,20.9453
2017-09-06,21.0042
2017-09-07,21.0005
2017-09-08,20.9691
2017-09-11,21.1939
2017-09-12,21.2652
2017-09-13,21.2813
2017-09-14,21.2578
2017-09-15,21.297
2017-09-18,21.384900000000002
2017-09-19,21.4087
2017-09-20,21.4222
2017-09-21,21.357
2017-09-22,21.3707
2017-09-25,21.3192
2017-09-26,21.3206
2017-09-27,21.4076
2017-09-28,21.4335
2017-09-29,21.509900000000002
2017-10-02,21.4284
2017-10-03,21.4747
2017-10-04,21.5016
2017-10-05,21.6229
2017-10-06,21.5997
2017-10-09,21.5617
2017-10-10,21.6118
2017-10-11,21.6507
2017-10-12,21.6142
2017-10-13,21.626
2017-10-16,21.664
2017-10-17,21.6785
2017-10-18,21.6946
2017-10-19,21.7017
2017-10-20,21.8127
2017-10-23,21.726
2017-10-24,21.7611
2017-10-25,21.6597
2017-10-26,21.6871
2017-10-27,21.8611
2017-10-30,21.7583
2017-10-31,21.7638
2017-11-01,21.7985
2017-11-02,21.8029
2017-11-03,21.8658
2017-11-06,21.8949
2017-11-07,21.8907
2017-11-08,21.9224
2017-11-09,21.8399
2017-11-10,21.8203
2017-11-13,21.848
2017-11-14,21.7976
2017-11-15,21.6771
2017-11-16,21.8548
2017-11-17,21.7974
2017-11-20,21.8248
2017-11-21,21.9675
2017-11-22,21.9509
2017-11-23,21.9509
2017-11-24,21.9961
2017-11-27,21.9843
2017-11-28,22.201
2017-11-29,22.1926
2017-11-30,22.3094
2017-12-01,22.2621
2017-12-04,22.2387
2017-12-05,22.146
2017-12-06,22.1481
2017-12-07,22.213
2017-12-08,22.3352
2017-12-11,22.4068
2017-12-12,22.4415
2017-12-13,22.4309
2017-12-14,22.3396
2017-12-15,22.5402
2017-12-18,22.6835
2017-12-19,22.6103
2017-12-20,22.5916
2017-12-21,22.6362
2017-12-22,22.6259
2017-12-25,22.6259
2017-12-26,22.6066
2017-12-27,22.6245
2017-12-28,22.666
2017-12-29,22.5319
2018-01-01,22.5319
2018-01-02,21.9986
2018-01-03,22.1366
2018-01-04,22.2257
2018-01-05,22.3821
2018-01-08,22.4193
2018-01-09,22.4485
2018-01-10,22.4235
2018-01-11,22.5812
2018-01-12,22.6261
2018-01-15,22.6261
2018-01-16,22.5468
2018-01-17,22.7591
2018-01-18,22.7223
2018-01-19,22.822
2018-01-22,23.0065
2018-01-23,23.0566
2018-01-24,23.0437
2018-01-25,23.0575
2018-01-26,23.3262
2018-01-29,23.1365
2018-01-30,22.8843
2018-01-31,22.8781
2018-02-01,22.8633
2018-02-02,22.3781
2018-02-05,21.4294
2018-02-06,21.8031
2018-02-07,21.6941
2018-02-08,20.8798
2018-02-09,21.1916
2018-02-12,21.4853
2018-02-13,21.5398
2018-02-14,21.8285
2018-02-15,22.0919
2018-02-16,22.1002
2018-02-19,22.1002
2018-02-20,21.9673
2018-02-21,21.8465
2018-02-22,21.8678
2018-02-23,22.2183
2018-02-26,22.4763
2018-02-27,22.1907
2018-02-28,21.9071
2018-03-01,21.569
2018-03-02,21.6734
2018-03-05,21.9123
2018-03-06,21.9701
2018-03-07,21.9679
2018-03-08,22.0659
2018-03-09,22.4494
2018-03-12,22.4208
2018-03-13,22.2781
2018-03-14,22.1506
2018-03-15,22.1333
2018-03-16,22.171
2018-03-19,21.9232
2018-03-20,21.9557
2018-03-21,21.9152
2018-03-22,21.3637
2018-03-23,20.9158
2018-03-26,21.4881
2018-03-27,21.1169
2018-03-28,21.0544
2018-03-29,21.344
2018-03-30,21.344
2018-04-02,19.852
2018-04-03,20.1024
2018-04-04,20.3402
2018-04-05,20.4798
2018-04-06,20.0309
2018-04-09,20.0958
2018-04-10,20.4319
2018-04-11,20.319
2018-04-12,20.4895
2018-04-13,20.4304
2018-04-16,20.5961
2018-04-17,20.8157
2018-04-18,20.833
2018-04-19,20.7137
2018-04-20,20.5368
2018-04-23,20.5373
2018-04-24,20.2625
2018-04-25,20.2997
2018-04-26,20.5115
2018-04-27,20.5313
2018-04-30,20.2607
2018-05-01,20.309
2018-05-02,20.1626
2018-05-03,20.1173
2018-05-04,20.371
2018-05-07,20.37
2018-05-08,20.3646
2018-05-09,20.5606
2018-05-10,20.7516
2018-05-11,20.7871
2018-05-14,20.8029
2018-05-15,20.6605
2018-05-16,20.7444
2018-05-17,20.7267
2018-05-18,20.6721
2018-05-21,20.8253
2018-05-22,20.76
2018-05-23,20.8275
2018-05-24,20.7853
2018-05-25,20.7363
2018-05-28,20.7363
2018-05-29,20.4944
2018-05-30,20.7546
2018-05-31,20.5645
2018-06-01,20.7792
2018-06-04,20.8731
2018-06-05,20.8937
2018-06-06,21.0733
2018-06-07,21.0777
2018-06-08,21.1437
2018-06-11,21.1663
2018-06-12,21.203
2018-06-13,21.1177
2018-06-14,21.1699
2018-06-15,21.1482
2018-06-18,21.1255
2018-06-19,21.0402
2018-06-20,21.1104
2018-06-21,20.9764
2018-06-22,21.0154
2018-06-25,20.7115
2018-06-26,20.7571
2018-06-27,20.5783
2018-06-28,20.7055
2018-06-29,20.7078
2018-07-02,19.8857
2018-07-03,19.7873
2018-07-04,19.7873
2018-07-05,19.958
2018-07-06,20.1273
2018-07-09,20.3055
2018-07-10,20.376
2018-07-11,20.2311
2018-07-12,20.4083
2018-07-13,20.4303
2018-07-16,20.4088
2018-07-17,20.49
2018-07-18,20.5344
2018-07-19,20.453
2018-07-20,20.4366
2018-07-23,20.4744
2018-07-24,20.572400000000002
2018-07-25,20.7597
2018-07-26,20.6966
2018-07-27,20.5573
2018-07-30,20.3998
2018-07-31,20.4814
2018-08-01,20.4602
2018-08-02,20.561
2018-08-03,20.6466
2018-08-06,20.7005
2018-08-07,20.7589
2018-08-08,20.7535
2018-08-09,20.7234
2018-08-10,20.5757
2018-08-13,20.4951
2018-08-14,20.6262
2018-08-15,20.4692
2018-08-16,20.6314
2018-08-17,20.7
2018-08-20,20.7531
2018-08-21,20.7962
2018-08-22,20.7914
2018-08-23,20.7563
2018-08-24,20.884900000000002
2018-08-27,21.0424
2018-08-28,21.0469
2018-08-29,21.167
2018-08-30,21.0407
2018-08-31,21.0195
2018-09-03,21.0195
2018-09-04,20.9824
2018-09-05,20.9233
2018-09-06,20.8467
2018-09-07,20.8007
2018-09-10,20.8377
2018-09-11,20.9156
2018-09-12,20.9232
2018-09-13,21.0338
2018-09-14,21.0397
2018-09-17,20.9076
2018-09-18,21.0199
2018-09-19,21.0467
2018-09-20,21.2118
2018-09-21,21.204
2018-09-24,21.1783
2018-09-25,21.1508
2018-09-26,21.0814
2018-09-27,21.1394
2018-09-28,21.1289
2018-10-01,20.048
2018-10-02,20.0398
2018-10-03,20.0542
2018-10-04,19.8902
2018-10-05,19.7801
2018-10-08,19.7716
2018-10-09,19.7435
2018-10-10,19.0943
2018-10-11,18.7061
2018-10-12,18.972
2018-10-15,18.8599
2018-10-16,19.2655
2018-10-17,19.2607
2018-10-18,18.9832
2018-10-19,18.9762
2018-10-22,18.8946
2018-10-23,18.7905
2018-10-24,18.2099
2018-10-25,18.5495
2018-10-26,18.2237
2018-10-29,18.0713
2018-10-30,18.3547
2018-10-31,18.5909
2018-11-01,18.7873
2018-11-02,18.6657
2018-11-05,18.7528
2018-11-06,18.867
2018-11-07,19.2674
2018-11-08,19.2191
2018-11-09,19.0419
2018-11-12,18.666
2018-11-13,18.6344
2018-11-14,18.4933
2018-11-15,18.6896
2018-11-16,18.7312
2018-11-19,18.4168
2018-11-20,18.0823
2018-11-21,18.1376
2018-11-22,18.1376
2018-11-23,18.0186
2018-11-26,18.2958
2018-11-27,18.3555
2018-11-28,18.7776
2018-11-29,18.727
2018-11-30,18.8611
2018-12-03,19.0528
2018-12-04,18.4358
2018-12-05,18.4358
2018-12-06,18.4077
2018-12-07,17.9782
2018-12-10,18.01
2018-12-11,18.0036
2018-12-12,18.1014
2018-12-13,18.0977
2018-12-14,17.7521
2018-12-17,17.3834
2018-12-18,17.385
2018-12-19,17.1171
2018-12-20,16.847
2018-12-21,16.4998
2018-12-24,16.0781
2018-12-25,16.0781
2018-12-26,16.8759
2018-12-27,17.0205
2018-12-28,17.0162
2018-12-31,16.6161
2019-01-01,16.6161
2019-01-02,16.6399
2019-01-03,16.228
2019-01-04,16.7851
2019-01-07,16.9028
2019-01-08,17.0667
2019-01-09,17.1366
2019-01-10,17.214
2019-01-11,17.2114
2019-01-14,17.1208
2019-01-15,17.3044
2019-01-16,17.3428
2019-01-17,17.4745
2019-01-18,17.7359
2019-01-21,17.7359
2019-01-22,17.4848
2019-01-23,17.5234
2019-01-24,17.5475
2019-01-25,17.6947
2019-01-28,17.5607
2019-01-29,17.5351
2019-01-30,17.8077
2019-01-31,17.9522
2019-02-01,17.9637
2019-02-04,18.0579
2019-02-05,18.1449
2019-02-06,18.1047
2019-02-07,17.935200000000002
2019-02-08,17.9501
2019-02-11,17.9728
2019-02-12,18.2044
2019-02-13,18.2598
2019-02-14,18.2115
2019-02-15,18.4012
2019-02-18,18.4012
2019-02-19,18.438
2019-02-20,18.4712
2019-02-21,18.4057
2019-02-22,18.5238
2019-02-25,18.5462
2019-02-26,18.5289
2019-02-27,18.5233
2019-02-28,18.4934
2019-03-01,18.6198
2019-03-04,18.5454
2019-03-05,18.5251
2019-03-06,18.4042
2019-03-07,18.2548
2019-03-08,18.2159
2019-03-11,18.483
2019-03-12,18.5376
2019-03-13,18.6664
2019-03-14,18.6502
2019-03-15,18.7432
2019-03-18,18.8464
2019-03-19,18.8088
2019-03-20,18.7582
2019-03-21,18.9618
2019-03-22,18.6
2019-03-25,18.5826
2019-03-26,18.716
2019-03-27,18.6291
2019-03-28,18.6959
2019-03-29,18.841
2019-04-01,18.9004
2019-04-02,18.8503
2019-04-03,18.8974
2019-04-04,18.9368
2019-04-05,19.0246
2019-04-08,19.0447
2019-04-09,18.9291
2019-04-10,18.995
2019-04-11,18.9957
2019-04-12,19.1212
2019-04-15,19.1092
2019-04-16,19.1186
2019-04-17,19.075
2019-04-18,19.1073
2019-04-19,19.1073
2019-04-22,19.1263
2019-04-23,19.2954
2019-04-24,19.2531
2019-04-25,19.246
2019-04-26,19.333
2019-04-29,19.3628
2019-04-30,19.4005
2019-05-01,19.2549
2019-05-02,19.214
2019-05-03,19.3984
2019-05-06,19.3493
2019-05-07,19.0298
2019-05-08,18.9993
2019-05-09,18.9419
2019-05-10,19.0123
2019-05-13,18.5505
2019-05-14,18.6992
2019-05-15,18.8084
2019-05-16,18.9758
2019-05-17,18.865099999999998
2019-05-20,18.738
2019-05-21,18.8972
2019-05-22,18.8438
2019-05-23,18.6166
2019-05-24,18.6431
2019-05-27,18.6431
2019-05-28,18.4864
2019-05-29,18.3586
2019-05-30,18.4314
2019-05-31,18.1798
2019-06-03,18.1146
2019-06-04,18.4994
2019-06-05,18.6505
2019-06-06,18.7657
2019-06-07,18.9561
2019-06-10,19.0451
2019-06-11,19.0397
2019-06-12,19.0038
2019-06-13,19.0818
2019-06-14,19.0509
2019-06-17,19.0688
2019-06-18,19.2534
2019-06-19,19.3111
2019-06-20,19.4941
