Date,pe
2008-12-03,7.6122
2008-12-04,7.6122
2008-12-05,7.5887
2008-12-08,7.5887
2008-12-09,7.5887
2008-12-10,7.5887
2008-12-11,7.5887
2008-12-12,7.5887
2008-12-15,7.3615
2008-12-16,6.9895
2008-12-17,6.4575
2008-12-18,6.1349
2008-12-19,5.8284
2008-12-22,5.5374
2008-12-23,5.2611
2008-12-24,4.9984
2008-12-25,4.9984
2008-12-26,4.7664
2008-12-29,4.527
2008-12-30,4.2995
2008-12-31,4.4413
2009-01-01,4.6224
2009-01-02,4.548
2009-01-05,4.5184999999999995
2009-01-06,4.6871
2009-01-07,4.6871
2009-01-08,4.6871
2009-01-09,4.8262
2009-01-12,4.748
2009-01-13,4.8425
2009-01-14,4.8466000000000005
2009-01-15,4.6048
2009-01-16,4.3684
2009-01-19,4.1445
2009-01-20,4.0513
2009-01-21,3.8695
2009-01-22,3.7627
2009-01-23,3.6355
2009-01-26,3.5705
2009-01-27,3.7316000000000003
2009-01-28,3.9196999999999997
2009-01-29,4.0406
2009-01-30,4.2419
2009-02-02,4.3025
2009-02-03,4.3775
2009-02-04,4.5504999999999995
2009-02-05,4.5504999999999995
2009-02-06,4.7148
2009-02-09,4.7549
2009-02-10,4.5728
2009-02-11,4.5263
2009-02-12,4.5103
2009-02-13,4.7323
2009-02-16,4.9543
2009-02-17,5.085
2009-02-18,5.1566
2009-02-19,5.3042
2009-02-20,5.1739
2009-02-23,5.0512
2009-02-24,5.0939
2009-02-25,4.8266
2009-02-26,4.8989
2009-02-27,4.9824
2009-03-02,4.9274000000000004
2009-03-03,4.8521
2009-03-04,5.0647
2009-03-05,5.0672
2009-03-06,5.0364
2009-03-09,4.9632
2009-03-10,4.9632
2009-03-11,4.8537
2009-03-12,5.0603
2009-03-13,5.088
2009-03-16,5.3476
2009-03-17,5.4857
2009-03-18,5.6414
2009-03-19,5.8021
2009-03-20,5.6636
2009-03-23,5.6636
2009-03-24,5.9741
2009-03-25,6.029
2009-03-26,5.9907
2009-03-27,6.1752
2009-03-30,6.3469
2009-03-31,8.1036
2009-04-01,8.2249
2009-04-02,8.6074
2009-04-03,8.8996
2009-04-06,8.9532
2009-04-07,9.099
2009-04-08,8.632
2009-04-09,8.5898
2009-04-10,9.0515
2009-04-13,9.455400000000001
2009-04-14,9.4959
2009-04-15,9.6356
2009-04-16,9.1945
2009-04-17,9.6425
2009-04-20,9.8319
2009-04-21,9.6106
2009-04-22,9.2187
2009-04-23,8.9258
2009-04-24,9.3132
2009-04-27,8.8628
2009-04-28,8.939
2009-04-29,8.7087
2009-04-30,8.6213
2009-05-01,8.6213
2009-05-04,8.4589
2009-05-05,8.543
2009-05-06,8.6648
2009-05-07,8.5546
2009-05-08,8.6851
2009-05-11,8.6378
2009-05-12,8.874
2009-05-13,8.6416
2009-05-14,8.497
2009-05-15,8.6577
2009-05-18,8.6598
2009-05-19,8.4995
2009-05-20,8.5156
2009-05-21,8.434
2009-05-22,8.6047
2009-05-25,8.642
2009-05-26,8.6101
2009-05-27,8.6768
2009-05-28,8.7286
2009-05-29,8.6979
2009-06-01,9.2427
2009-06-02,9.0912
2009-06-03,8.7825
2009-06-04,8.6213
2009-06-05,8.6093
2009-06-08,8.5245
2009-06-09,8.8132
2009-06-10,8.7785
2009-06-11,8.8998
2009-06-12,8.799900000000001
2009-06-15,8.6222
2009-06-16,8.5462
2009-06-17,8.8385
2009-06-18,8.8114
2009-06-19,8.7636
2009-06-22,8.8257
2009-06-23,8.7787
2009-06-24,8.7596
2009-06-25,8.9372
2009-06-26,8.9714
2009-06-29,9.0745
2009-06-30,17.1959
2009-07-01,17.4995
2009-07-02,18.2002
2009-07-03,18.1875
2009-07-06,18.4902
2009-07-07,18.5446
2009-07-08,18.2776
2009-07-09,18.1526
2009-07-10,18.2487
2009-07-13,18.838
2009-07-14,18.6722
2009-07-15,18.6884
2009-07-16,18.7266
2009-07-17,18.8491
2009-07-20,18.7989
2009-07-21,19.0642
2009-07-22,19.1127
2009-07-23,19.2241
2009-07-24,18.9775
2009-07-27,18.7521
2009-07-28,18.5166
2009-07-29,18.0599
2009-07-30,17.9111
2009-07-31,18.503
2009-08-03,18.4273
2009-08-04,18.7122
2009-08-05,18.7811
2009-08-06,18.7326
2009-08-07,18.855
2009-08-10,19.5753
2009-08-11,19.4512
2009-08-12,19.5328
2009-08-13,19.384
2009-08-14,19.384
2009-08-17,19.1927
2009-08-18,19.4775
2009-08-19,19.2896
2009-08-20,19.3449
2009-08-21,19.7122
2009-08-24,20.2795
2009-08-25,20.1842
2009-08-26,20.5312
2009-08-27,20.6188
2009-08-28,21.2821
2009-08-31,21.8161
2009-09-01,16.8095
2009-09-02,17.0341
2009-09-03,16.7921
2009-09-04,17.1126
2009-09-07,16.9105
2009-09-08,16.6364
2009-09-09,17.2689
2009-09-10,17.0862
2009-09-11,17.1074
2009-09-14,17.0804
2009-09-15,16.9195
2009-09-16,17.1756
2009-09-17,17.46
2009-09-18,17.9542
2009-09-21,17.9542
2009-09-22,17.9542
2009-09-23,17.9542
2009-09-24,18.5333
2009-09-25,18.3313
2009-09-28,17.7367
2009-09-29,17.9581
2009-09-30,14.7757
2009-10-01,14.6764
2009-10-02,15.0002
2009-10-05,14.9954
2009-10-06,15.2183
2009-10-07,15.5481
2009-10-08,15.4315
2009-10-09,15.534
2009-10-12,15.2982
2009-10-13,15.3721
2009-10-14,15.5205
2009-10-15,15.5211
2009-10-16,15.4525
2009-10-19,14.7342
2009-10-20,15.0688
2009-10-21,14.5857
2009-10-22,14.481
2009-10-23,14.5388
2009-10-26,14.9614
2009-10-27,14.7023
2009-10-28,14.5728
2009-10-29,14.4481
2009-10-30,14.3661
2009-11-02,13.8577
2009-11-03,14.0984
2009-11-04,14.5069
2009-11-05,14.3645
2009-11-06,13.9651
2009-11-09,13.9651
2009-11-10,13.6833
2009-11-11,13.9742
2009-11-12,13.9413
2009-11-13,14.1626
2009-11-16,14.6284
2009-11-17,14.4152
2009-11-18,14.3224
2009-11-19,14.5188
2009-11-20,14.5544
2009-11-23,14.4238
2009-11-24,14.4422
2009-11-25,14.3801
2009-11-26,14.3402
2009-11-27,14.3402
2009-11-30,14.3402
2009-12-01,12.5959
2009-12-02,12.6864
2009-12-03,12.6601
2009-12-04,12.539
2009-12-07,12.5069
2009-12-08,12.275
2009-12-09,12.3902
2009-12-10,12.5424
2009-12-11,12.5721
2009-12-14,13.0131
2009-12-15,12.987400000000001
2009-12-16,12.9494
2009-12-17,12.9057
2009-12-18,12.7797
2009-12-21,12.8896
2009-12-22,13.0608
2009-12-23,12.9771
2009-12-24,13.1459
2009-12-25,13.1459
2009-12-28,13.1459
2009-12-29,13.1376
2009-12-30,13.2995
2009-12-31,10.7245
2010-01-01,10.7245
2010-01-04,10.7872
2010-01-05,11.0701
2010-01-06,11.1927
2010-01-07,11.2275
2010-01-08,11.2646
2010-01-11,11.2882
2010-01-12,11.2906
2010-01-13,11.297
2010-01-14,11.3502
2010-01-15,11.492
2010-01-18,11.4269
2010-01-19,11.5032
2010-01-20,11.4257
2010-01-21,11.1672
2010-01-22,11.1712
2010-01-25,11.0273
2010-01-26,10.9977
2010-01-27,10.915
2010-01-28,10.907
2010-01-29,10.9462
2010-02-01,10.9106
2010-02-02,10.8615
2010-02-03,10.943
2010-02-04,11.0864
2010-02-05,11.0864
2010-02-08,11.1156
2010-02-09,11.0745
2010-02-10,10.9993
2010-02-11,11.0681
2010-02-12,11.0084
2010-02-15,10.9242
2010-02-16,11.0157
2010-02-17,11.161200000000001
2010-02-18,11.1987
2010-02-19,11.2507
2010-02-22,11.3342
2010-02-23,11.1903
2010-02-24,11.0241
2010-02-25,11.0389
2010-02-26,11.0105
2010-03-01,10.9114
2010-03-02,10.9918
2010-03-03,10.8819
2010-03-04,10.981
2010-03-05,11.0829
2010-03-08,11.2235
2010-03-09,11.2559
2010-03-10,11.2475
2010-03-11,11.3629
2010-03-12,11.461500000000001
2010-03-15,11.5606
2010-03-16,11.4735
2010-03-17,11.4156
2010-03-18,11.4016
2010-03-19,11.3647
2010-03-22,11.3163
2010-03-23,11.3163
2010-03-24,11.5657
2010-03-25,11.5229
2010-03-26,11.4828
2010-03-29,11.3775
2010-03-30,11.3727
2010-03-31,10.7807
2010-04-01,10.8317
2010-04-02,11.044
2010-04-05,11.092
2010-04-06,11.0819
2010-04-07,11.1696
2010-04-08,11.2041
2010-04-09,11.248
2010-04-12,11.1374
2010-04-13,11.0669
2010-04-14,11.1254
2010-04-15,11.2203
2010-04-16,11.2383
2010-04-19,11.2146
2010-04-20,11.1813
2010-04-21,11.0898
2010-04-22,11.1175
2010-04-23,11.1029
2010-04-26,11.0361
2010-04-27,11.0736
2010-04-28,11.0444
2010-04-29,10.9499
2010-04-30,10.9086
2010-05-03,10.9105
2010-05-04,11.0114
2010-05-05,11.104800000000001
2010-05-06,11.0455
2010-05-07,10.7361
2010-05-10,10.7669
2010-05-11,10.7061
2010-05-12,10.6847
2010-05-13,10.7706
2010-05-14,10.756
2010-05-17,10.4867
2010-05-18,10.576
2010-05-19,10.5786
2010-05-20,10.495
2010-05-21,10.3232
2010-05-24,10.1109
2010-05-25,9.7963
2010-05-26,10.0153
2010-05-27,8.1417
2010-05-28,8.1907
2010-05-31,8.0135
2010-06-01,8.0157
2010-06-02,8.2169
2010-06-03,8.3286
2010-06-04,8.37
2010-06-07,8.5188
2010-06-08,8.453
2010-06-09,8.3972
2010-06-10,8.1264
2010-06-11,8.1994
2010-06-14,7.9636
2010-06-15,7.9452
2010-06-16,8.1239
2010-06-17,8.3638
2010-06-18,8.298
2010-06-21,8.341
2010-06-22,8.3965
2010-06-23,8.4053
2010-06-24,8.500399999999999
2010-06-25,8.477
2010-06-28,8.3588
2010-06-29,8.4
2010-06-30,7.932
2010-07-01,7.9498999999999995
2010-07-02,7.9052
2010-07-05,7.8586
2010-07-06,7.8215
2010-07-07,8.0038
2010-07-08,8.0875
2010-07-09,8.1655
2010-07-12,8.1832
2010-07-13,8.286
2010-07-14,8.3635
2010-07-15,8.2851
2010-07-16,8.339
2010-07-19,8.39
2010-07-20,8.4609
2010-07-21,8.4418
2010-07-22,8.435
2010-07-23,8.4975
2010-07-26,8.5431
2010-07-27,8.6324
2010-07-28,8.6489
2010-07-29,8.6279
2010-07-30,8.6712
2010-08-02,8.5711
2010-08-03,8.5897
2010-08-04,8.5988
2010-08-05,8.5469
2010-08-06,8.5193
2010-08-09,8.2253
2010-08-10,8.1325
2010-08-11,8.1066
2010-08-12,8.0333
2010-08-13,8.0786
2010-08-16,7.8083
2010-08-17,7.957
2010-08-18,7.9921
2010-08-19,8.1337
2010-08-20,8.1267
2010-08-23,8.0227
2010-08-24,7.8698
2010-08-25,7.7835
2010-08-26,7.8056
2010-08-27,7.7968
2010-08-30,7.7488
2010-08-31,8.0477
2010-09-01,8.0056
2010-09-02,7.9885
2010-09-03,7.9099
2010-09-06,7.8981
2010-09-07,7.9205
2010-09-08,8.0221
2010-09-09,7.9664
2010-09-10,7.9664
2010-09-13,7.9664
2010-09-14,8.2071
2010-09-15,8.1891
2010-09-16,8.1585
2010-09-17,8.17
2010-09-20,8.1206
2010-09-21,8.0122
2010-09-22,7.9359
2010-09-23,7.8941
2010-09-24,7.938
2010-09-27,7.958
2010-09-28,8.0213
2010-09-29,8.0508
2010-09-30,7.8647
2010-10-01,7.872
2010-10-04,7.8804
2010-10-05,7.8749
2010-10-06,7.8575
2010-10-07,7.9929
2010-10-08,8.0553
2010-10-11,8.1068
2010-10-12,8.0892
2010-10-13,8.1664
2010-10-14,8.1534
2010-10-15,8.1756
2010-10-18,8.1831
2010-10-19,8.1667
2010-10-20,8.1672
2010-10-21,8.2479
2010-10-22,8.3089
2010-10-25,8.3318
2010-10-26,8.2832
2010-10-27,8.3205
2010-10-28,8.269
2010-10-29,8.2323
2010-11-01,8.1733
2010-11-02,8.2971
2010-11-03,8.241
2010-11-04,8.3144
2010-11-05,8.444
2010-11-08,8.5079
2010-11-09,8.5079
2010-11-10,8.4611
2010-11-11,8.4174
2010-11-12,8.3963
2010-11-15,8.4379
2010-11-16,8.4926
2010-11-17,8.4926
2010-11-18,8.4926
2010-11-19,8.4926
2010-11-22,8.6831
2010-11-23,8.6644
2010-11-24,8.6007
2010-11-25,8.5692
2010-11-26,8.5767
2010-11-29,8.5785
2010-11-30,8.6453
2010-12-01,8.7188
2010-12-02,8.7945
2010-12-03,8.9012
2010-12-06,8.9939
2010-12-07,8.9767
2010-12-08,9.1605
2010-12-09,9.0944
2010-12-10,9.1247
2010-12-13,9.0699
2010-12-14,9.1468
2010-12-15,9.2357
2010-12-16,9.2357
2010-12-17,9.2357
2010-12-20,9.3025
2010-12-21,9.266
2010-12-22,9.2853
2010-12-23,9.2048
2010-12-24,9.2879
2010-12-27,9.3403
2010-12-28,9.2934
2010-12-29,9.3479
2010-12-30,9.512
2010-12-31,8.5368
2011-01-03,8.3916
2011-01-04,8.5826
2011-01-05,8.607
2011-01-06,8.727
2011-01-07,8.7724
2011-01-10,8.7323
2011-01-11,8.7333
2011-01-12,8.8277
2011-01-13,8.9907
2011-01-14,9.0022
2011-01-17,9.091
2011-01-18,9.036
2011-01-19,8.9692
2011-01-20,8.8279
2011-01-21,8.8353
2011-01-24,8.8012
2011-01-25,8.879
2011-01-26,8.9029
2011-01-27,8.8874
2011-01-28,8.8782
2011-01-31,8.7663
2011-02-01,8.689
2011-02-02,8.7097
2011-02-03,8.8159
2011-02-04,8.8447
2011-02-07,8.8298
2011-02-08,8.7721
2011-02-09,8.7092
2011-02-10,8.5942
2011-02-11,8.4214
2011-02-14,8.4351
2011-02-15,8.553
2011-02-16,8.553
2011-02-17,8.5635
2011-02-18,8.5326
2011-02-21,8.4539
2011-02-22,8.213799999999999
2011-02-23,8.1043
2011-02-24,8.1417
2011-02-25,7.9176
2011-02-28,8.0078
2011-03-01,8.2828
2011-03-02,8.3525
2011-03-03,8.3973
2011-03-04,8.6274
2011-03-07,8.624
2011-03-08,8.5981
2011-03-09,8.7818
2011-03-10,8.7587
2011-03-11,8.7242
2011-03-14,8.7202
2011-03-15,8.4176
2011-03-16,8.3681
2011-03-17,8.4632
2011-03-18,8.29
2011-03-21,8.1202
2011-03-22,8.1603
2011-03-23,8.1603
2011-03-24,8.2177
2011-03-25,8.203
2011-03-28,8.2211
2011-03-29,8.3265
2011-03-30,8.418
2011-03-31,8.0476
2011-04-01,8.1461
2011-04-04,8.1129
2011-04-05,8.1391
2011-04-06,8.1366
2011-04-07,8.079
2011-04-08,8.1583
2011-04-11,8.1194
2011-04-12,8.0815
2011-04-13,8.0414
2011-04-14,7.9945
2011-04-15,8.0391
2011-04-18,8.0249
2011-04-19,7.925
2011-04-20,8.0434
2011-04-21,8.1349
2011-04-22,8.1645
2011-04-25,8.1406
2011-04-26,8.171
2011-04-27,8.1545
2011-04-28,8.1433
2011-04-29,8.2393
2011-05-02,8.2278
2011-05-03,8.1623
2011-05-04,7.995
2011-05-05,8.1491
2011-05-06,8.1438
2011-05-09,8.2209
2011-05-10,8.2485
2011-05-11,8.2443
2011-05-12,8.2012
2011-05-13,8.2079
2011-05-16,8.1593
2011-05-17,8.171
2011-05-18,8.1476
2011-05-19,8.1438
2011-05-20,8.186
2011-05-23,8.2341
2011-05-24,8.2854
2011-05-25,8.3116
2011-05-26,8.3196
2011-05-27,8.3273
2011-05-30,8.2899
2011-05-31,8.2513
2011-06-01,8.495
2011-06-02,8.4109
2011-06-03,8.4264
2011-06-06,8.4384
2011-06-07,8.5332
2011-06-08,8.5897
2011-06-09,8.5337
2011-06-10,8.54
2011-06-13,8.4802
2011-06-14,8.4809
2011-06-15,8.4578
2011-06-16,8.4873
2011-06-17,8.4397
2011-06-20,8.2731
2011-06-21,8.3847
2011-06-22,8.3933
2011-06-23,8.5143
2011-06-24,8.4394
2011-06-27,8.4272
2011-06-28,8.2787
2011-06-29,8.27
2011-06-30,7.7504
2011-07-01,7.7494
2011-07-04,7.853
2011-07-05,7.9162
2011-07-06,7.9226
2011-07-07,7.877
2011-07-08,7.8613
2011-07-11,7.8207
2011-07-12,7.7625
2011-07-13,7.7915
2011-07-14,7.7713
2011-07-15,7.8406
2011-07-18,7.8898
2011-07-19,7.9223
2011-07-20,7.9003
2011-07-21,7.9093
2011-07-22,7.9359
2011-07-25,7.8492
2011-07-26,7.8701
2011-07-27,7.7926
2011-07-28,7.6492
2011-07-29,7.7012
2011-08-01,7.7378
2011-08-02,7.7292
2011-08-03,7.5145
2011-08-04,7.4729
2011-08-05,7.1653
2011-08-08,7.1758
2011-08-09,6.8898
2011-08-10,7.0898
2011-08-11,7.0715
2011-08-12,7.1052
2011-08-15,7.0558
2011-08-16,7.1097
2011-08-17,7.1292
2011-08-18,7.0302
2011-08-19,6.8463
2011-08-22,6.8625
2011-08-23,6.8551
2011-08-24,6.9195
2011-08-25,6.8712
2011-08-26,6.8712
2011-08-29,6.8145
2011-08-30,6.9052
2011-08-31,6.9052
2011-09-01,6.9052
2011-09-02,6.9052
2011-09-05,7.0275
2011-09-06,7.1615
2011-09-07,7.1565
2011-09-08,7.1627
2011-09-09,7.1142
2011-09-12,7.0185
2011-09-13,7.095
2011-09-14,7.1214
2011-09-15,7.1368
2011-09-16,7.1568
2011-09-19,7.1698
2011-09-20,7.2727
2011-09-21,7.5033
2011-09-22,7.3729
2011-09-23,7.2762
2011-09-26,7.0564
2011-09-27,7.2448
2011-09-28,7.3014
2011-09-29,7.2878
2011-09-30,6.6493
2011-10-03,6.6370000000000005
2011-10-04,6.7886
2011-10-05,6.7695
2011-10-06,6.7283
2011-10-07,6.7494
2011-10-10,6.9144
2011-10-11,6.8503
2011-10-12,6.865
2011-10-13,6.8208
2011-10-14,6.8253
2011-10-17,6.8057
2011-10-18,6.7876
2011-10-19,6.5704
2011-10-20,6.576
2011-10-21,6.4472
2011-10-24,6.4472
2011-10-25,6.477
2011-10-26,6.3709
2011-10-27,6.3045
2011-10-28,6.5089
2011-10-31,6.741
2011-11-01,6.6771
2011-11-02,6.6306
2011-11-03,6.67
2011-11-04,6.782
2011-11-07,6.782
2011-11-08,6.782
2011-11-09,6.782
2011-11-10,6.8098
2011-11-11,6.8743
2011-11-14,6.8771
2011-11-15,6.8587
2011-11-16,6.84
2011-11-17,6.8143
2011-11-18,6.7789
2011-11-21,6.7682
2011-11-22,6.6799
2011-11-23,6.6014
2011-11-24,6.683
2011-11-25,6.6122
2011-11-28,6.4925
2011-11-29,6.5178
2011-11-30,6.5466999999999995
2011-12-01,6.6174
2011-12-02,6.4847
2011-12-05,6.4847
2011-12-06,6.4847
2011-12-07,6.4064
2011-12-08,6.5071
2011-12-09,6.5487
2011-12-12,6.5213
2011-12-13,6.3961
2011-12-14,6.422
2011-12-15,6.293
2011-12-16,6.2262
2011-12-19,6.2262
2011-12-20,6.3909
2011-12-21,6.3171
2011-12-22,6.3374
2011-12-23,6.3045
2011-12-26,6.2782
2011-12-27,6.2514
2011-12-28,6.2527
2011-12-29,6.276
2011-12-30,6.1703
2012-01-02,6.0816
2012-01-03,6.2048
2012-01-04,6.1969
2012-01-05,6.0953
2012-01-06,6.066
2012-01-09,6.0368
2012-01-10,6.0051
2012-01-11,6.0118
2012-01-12,6.0115
2012-01-13,6.0838
2012-01-16,6.155
2012-01-17,6.2507
2012-01-18,6.3734
2012-01-19,6.3225
2012-01-20,6.5181000000000004
2012-01-23,6.7152
2012-01-24,6.7075
2012-01-25,6.6617
2012-01-26,6.6464
2012-01-27,6.7402
2012-01-30,6.7468
2012-01-31,6.7618
2012-02-01,6.7911
2012-02-02,6.8045
2012-02-03,6.8154
2012-02-06,6.8995999999999995
2012-02-07,6.9633
2012-02-08,6.9257
2012-02-09,6.9082
2012-02-10,6.9467
2012-02-13,6.9661
2012-02-14,6.9785
2012-02-15,6.9794
2012-02-16,7.0337
2012-02-17,7.1123
2012-02-20,7.1061
2012-02-21,7.0837
2012-02-22,7.1222
2012-02-23,7.0422
2012-02-24,7.179
2012-02-27,7.2083
2012-02-28,7.2025
2012-02-29,7.2181
2012-03-01,7.2213
2012-03-02,7.2596
2012-03-05,7.3243
2012-03-06,7.3083
2012-03-07,7.2716
2012-03-08,7.2423
2012-03-09,7.2899
2012-03-12,7.2476
2012-03-13,7.1525
2012-03-14,7.1692
2012-03-15,7.1758
2012-03-16,7.0395
2012-03-19,6.9458
2012-03-20,7.0728
2012-03-21,7.0182
2012-03-22,6.9836
2012-03-23,6.9836
2012-03-26,6.9663
2012-03-27,7.0629
2012-03-28,7.1482
2012-03-29,7.183
2012-03-30,7.2955
2012-04-02,6.9832
2012-04-03,7.0047
2012-04-04,7.1337
2012-04-05,7.0524000000000004
2012-04-06,7.0511
2012-04-09,6.9948
2012-04-10,7.0045
2012-04-11,6.9434000000000005
2012-04-12,6.8754
2012-04-13,6.9481
2012-04-16,6.9283
2012-04-17,6.9008
2012-04-18,7.0061
2012-04-19,6.9803
2012-04-20,7.0008
2012-04-23,7.0722
2012-04-24,7.1032
2012-04-25,7.1862
2012-04-26,7.1385
2012-04-27,7.1174
2012-04-30,7.0563
2012-05-01,7.0563
2012-05-02,7.1048
2012-05-03,7.2225
2012-05-04,7.3422
2012-05-07,7.3284
2012-05-08,7.2815
2012-05-09,7.2979
2012-05-10,7.1701
2012-05-11,7.0573
2012-05-14,7.097
2012-05-15,7.1552
2012-05-16,7.0348
2012-05-17,7.0164
2012-05-18,6.841
2012-05-21,6.868
2012-05-22,7.0216
2012-05-23,6.9636
2012-05-24,6.8932
2012-05-25,6.8897
2012-05-28,6.9822
2012-05-29,6.9758
2012-05-30,6.8279
2012-05-31,6.7708
2012-06-01,6.9895
2012-06-04,6.9109
2012-06-05,6.8505
2012-06-06,6.8911999999999995
2012-06-07,6.89
2012-06-08,6.7854
2012-06-11,6.7903
2012-06-12,6.672
2012-06-13,6.6109
2012-06-14,6.8156
2012-06-15,6.8053
2012-06-18,6.8798
2012-06-19,6.8678
2012-06-20,6.8574
2012-06-21,6.8027
2012-06-22,6.8862
2012-06-25,6.8268
2012-06-26,6.8334
2012-06-27,6.9388
2012-06-28,6.9538
2012-06-29,6.9521
2012-07-02,6.951
2012-07-03,6.9972
2012-07-04,6.9902999999999995
2012-07-05,6.9854
2012-07-06,7.0781
2012-07-09,7.1215
2012-07-10,7.1104
2012-07-11,7.1045
2012-07-12,7.1125
2012-07-13,7.061
2012-07-16,7.0788
2012-07-17,7.1294
2012-07-18,7.2153
2012-07-19,7.1885
2012-07-20,7.1901
2012-07-23,7.1873
2012-07-24,7.1771
2012-07-25,7.2042
2012-07-26,7.1756
2012-07-27,7.1589
2012-07-30,7.1254
2012-07-31,7.1468
2012-08-01,7.1879
2012-08-02,7.1664
2012-08-03,7.1153
2012-08-06,7.1029
2012-08-07,7.0931
2012-08-08,7.1258
2012-08-09,7.1321
2012-08-10,7.1215
2012-08-13,7.1959
2012-08-14,7.1959
2012-08-15,7.2106
2012-08-16,7.1987
2012-08-17,7.1987
2012-08-20,7.1987
2012-08-21,7.1987
2012-08-22,7.1987
2012-08-23,7.1904
2012-08-24,7.1693
2012-08-27,7.2437
2012-08-28,7.3314
2012-08-29,7.2476
2012-08-30,7.2854
2012-08-31,7.4174
2012-09-03,7.4352
2012-09-04,7.4078
2012-09-05,7.3371
2012-09-06,7.2737
2012-09-07,7.2823
2012-09-10,7.2239
2012-09-11,7.2055
2012-09-12,7.2611
2012-09-13,7.2731
2012-09-14,7.3205
2012-09-17,7.2985
2012-09-18,7.3662
2012-09-19,7.3951
2012-09-20,7.3027
2012-09-21,7.3027
2012-09-24,7.2663
2012-09-25,7.2808
2012-09-26,7.2729
2012-09-27,7.252
2012-09-28,7.3182
2012-10-01,7.3572
2012-10-02,7.4022
2012-10-03,7.3889
2012-10-04,7.4381
2012-10-05,7.3779
2012-10-08,7.3213
2012-10-09,7.336
2012-10-10,7.2983
2012-10-11,7.3445
2012-10-12,7.2614
2012-10-15,7.2561
2012-10-16,7.2434
2012-10-17,7.2287
2012-10-18,7.2235
2012-10-19,7.2305
2012-10-22,7.2629
2012-10-23,7.2608
2012-10-24,7.2971
2012-10-25,7.2532
2012-10-26,7.2532
2012-10-29,7.2532
2012-10-30,7.2465
2012-10-31,7.3235
2012-11-01,7.3479
2012-11-02,7.426
2012-11-05,7.4734
2012-11-06,7.4379
2012-11-07,7.5146
2012-11-08,7.5236
2012-11-09,7.5236
2012-11-12,7.4816
2012-11-13,7.4104
2012-11-14,7.4065
2012-11-15,7.3969
2012-11-16,7.4078
2012-11-19,7.433
2012-11-20,7.434
2012-11-21,7.4156
2012-11-22,7.4022
2012-11-23,7.3736
2012-11-26,7.3986
2012-11-27,7.4256
2012-11-28,7.4365
2012-11-29,7.4615
2012-11-30,7.5123
2012-12-03,7.4826
2012-12-04,7.5584
2012-12-05,7.5502
2012-12-06,7.6283
2012-12-07,7.6506
2012-12-10,7.6504
2012-12-11,7.6168
2012-12-12,7.6185
2012-12-13,7.6361
2012-12-14,7.6615
2012-12-17,7.6533
2012-12-18,7.7117
2012-12-19,7.7201
2012-12-20,7.7484
2012-12-21,7.7015
2012-12-24,7.7244
2012-12-25,7.7244
2012-12-26,7.7752
2012-12-27,7.7722
2012-12-28,7.7689
2012-12-31,7.7208
2013-01-01,7.6858
2013-01-02,7.5464
2013-01-03,7.5885
2013-01-04,7.6154
2013-01-07,7.563
2013-01-08,7.6346
2013-01-09,7.6925
2013-01-10,7.5499
2013-01-11,7.6254
2013-01-14,7.6027000000000005
2013-01-15,7.3773
2013-01-16,7.3981
2013-01-17,7.423
2013-01-18,7.5504999999999995
2013-01-21,7.5817
2013-01-22,7.7064
2013-01-23,7.7164
2013-01-24,7.7816
2013-01-25,7.7816
2013-01-28,7.7614
2013-01-29,7.8629999999999995
2013-01-30,7.8753
2013-01-31,7.8871
2013-02-01,7.8881
2013-02-04,7.8952
2013-02-05,7.8952
2013-02-06,7.9538
2013-02-07,7.9097
2013-02-08,7.9348
2013-02-11,7.9911
2013-02-12,8.0382
2013-02-13,8.0929
2013-02-14,8.1486
2013-02-15,8.179
2013-02-18,8.2143
2013-02-19,8.2018
2013-02-20,8.2692
2013-02-21,8.2425
2013-02-22,8.3655
2013-02-25,8.3265
2013-02-26,8.2541
2013-02-27,8.3595
2013-02-28,8.405100000000001
2013-03-01,8.3845
2013-03-04,8.3182
2013-03-05,8.2396
2013-03-06,8.2316
2013-03-07,8.1777
2013-03-08,8.1775
2013-03-11,7.9629
2013-03-12,8.1126
2013-03-13,8.0246
2013-03-14,8.0041
2013-03-15,7.9446
2013-03-18,7.8493
2013-03-19,7.9369
2013-03-20,7.9620999999999995
2013-03-21,7.9618
2013-03-22,7.9755
2013-03-25,7.9728
2013-03-26,7.909
2013-03-27,7.9293
2013-03-28,7.9183
2013-03-29,7.9381
2013-04-01,7.8571
2013-04-02,7.8495
2013-04-03,7.8934
2013-04-04,7.9168
2013-04-05,7.9453
2013-04-08,7.9386
2013-04-09,7.9872
2013-04-10,7.985
2013-04-11,8.0186
2013-04-12,7.9827
2013-04-15,7.9077
2013-04-16,7.8539
2013-04-17,7.884
2013-04-18,7.9986
2013-04-19,7.9877
2013-04-22,7.9869
2013-04-23,7.9603
2013-04-24,8.0154
2013-04-25,8.0202
2013-04-26,8.0393
2013-04-29,7.9985
2013-04-30,8.1091
2013-05-01,8.1091
2013-05-02,8.1132
2013-05-03,8.1744
2013-05-06,8.1709
2013-05-07,8.1959
2013-05-08,8.3239
2013-05-09,8.4439
2013-05-10,8.6207
2013-05-13,8.8006
2013-05-14,8.9819
2013-05-15,9.0364
2013-05-16,8.9298
2013-05-17,8.9323
2013-05-20,9.0739
2013-05-21,9.2741
2013-05-22,9.3796
2013-05-23,9.3102
