Date,pe
2014-06-24,14.5253
2014-06-25,14.6127
2014-06-26,14.7212
2014-06-27,14.7425
2014-06-30,14.1678
2014-07-01,14.1678
2014-07-02,14.2742
2014-07-03,14.2903
2014-07-04,14.29
2014-07-07,14.3752
2014-07-08,14.4483
2014-07-09,14.4222
2014-07-10,14.5321
2014-07-11,14.5321
2014-07-14,14.6869
2014-07-15,14.6139
2014-07-16,14.6359
2014-07-17,14.6852
2014-07-18,14.6547
2014-07-21,14.6625
2014-07-22,14.4996
2014-07-23,14.6945
2014-07-24,14.7167
2014-07-25,14.6613
2014-07-28,14.5678
2014-07-29,14.3945
2014-07-30,14.4128
2014-07-31,14.3485
2014-08-01,14.3542
2014-08-04,14.612
2014-08-05,14.7011
2014-08-06,14.6644
2014-08-07,14.6815
2014-08-08,14.6174
2014-08-11,14.6174
2014-08-12,14.6174
2014-08-13,14.9706
2014-08-14,14.9161
2014-08-15,14.917300000000001
2014-08-18,14.8519
2014-08-19,14.8473
2014-08-20,14.9448
2014-08-21,14.8902
2014-08-22,14.9309
2014-08-25,15.0118
2014-08-26,14.9715
2014-08-27,15.0493
2014-08-28,14.9563
2014-08-29,14.9714
2014-09-01,15.0214
2014-09-02,15.0517
2014-09-03,15.2436
2014-09-04,15.2461
2014-09-05,15.2781
2014-09-08,15.2929
2014-09-09,15.2446
2014-09-10,15.2156
2014-09-11,15.1698
2014-09-12,15.1579
2014-09-15,15.1828
2014-09-16,15.0637
2014-09-17,15.152
2014-09-18,15.3374
2014-09-19,15.3297
2014-09-22,15.3794
2014-09-23,15.3774
2014-09-24,15.3816
2014-09-25,15.3646
2014-09-26,15.4306
2014-09-29,15.2573
2014-09-30,15.8599
2014-10-01,15.8789
2014-10-02,15.7327
2014-10-03,15.6935
2014-10-06,15.3898
2014-10-07,15.4334
2014-10-08,15.4427
2014-10-09,15.6788
2014-10-10,15.549900000000001
2014-10-13,15.3775
2014-10-14,15.4447
2014-10-15,15.3892
2014-10-16,15.1785
2014-10-17,15.2129
2014-10-20,15.2896
2014-10-21,15.2802
2014-10-22,15.2908
2014-10-23,15.2908
2014-10-24,15.4233
2014-10-27,15.457699999999999
2014-10-28,15.5611
2014-10-29,15.5997
2014-10-30,15.6313
2014-10-31,15.8493
2014-11-03,15.7907
2014-11-04,15.8461
2014-11-05,15.7845
2014-11-06,15.8151
2014-11-07,15.7861
2014-11-10,15.6857
2014-11-11,15.7916
2014-11-12,15.7523
2014-11-13,15.9306
2014-11-14,15.8901
2014-11-17,15.792
2014-11-18,15.936
2014-11-19,15.9109
2014-11-20,15.8096
2014-11-21,16.0271
2014-11-24,16.1281
2014-11-25,16.2528
2014-11-26,16.2105
2014-11-27,16.2957
2014-11-28,16.2122
2014-12-01,16.1883
2014-12-02,16.2119
2014-12-03,16.1393
2014-12-04,16.1705
2014-12-05,16.1705
2014-12-08,15.9663
2014-12-09,15.7428
2014-12-10,15.7428
2014-12-11,15.3552
2014-12-12,15.2016
2014-12-15,14.9564
2014-12-16,14.6388
2014-12-17,14.8455
2014-12-18,15.3296
2014-12-19,15.2495
2014-12-22,15.5199
2014-12-23,15.4418
2014-12-24,15.3837
2014-12-25,15.131
2014-12-26,15.2205
2014-12-29,15.0853
2014-12-30,15.0809
2014-12-31,15.0809
2015-01-01,15.0809
2015-01-02,15.0809
2015-01-05,17.7277
2015-01-06,17.5834
2015-01-07,17.9123
2015-01-08,18.2224
2015-01-09,18.2362
2015-01-12,18.1551
2015-01-13,18.1211
2015-01-14,17.9277
2015-01-15,17.9891
2015-01-16,17.9147
2015-01-19,18.0953
2015-01-20,18.0624
2015-01-21,18.0304
2015-01-22,18.3483
2015-01-23,18.726
2015-01-26,18.7037
2015-01-27,18.7332
2015-01-28,18.6805
2015-01-29,18.6275
2015-01-30,18.5144
2015-02-02,18.5649
2015-02-03,18.8991
2015-02-04,18.9271
2015-02-05,18.9548
2015-02-06,19.0257
2015-02-09,18.8041
2015-02-10,18.681
2015-02-11,18.8173
2015-02-12,18.914
2015-02-13,18.9669
2015-02-16,18.8448
2015-02-17,18.5781
2015-02-18,18.7222
2015-02-19,18.6472
2015-02-20,18.6748
2015-02-23,18.5273
2015-02-24,18.6209
2015-02-25,18.4871
2015-02-26,18.5047
2015-02-27,18.3844
2015-03-02,18.4165
2015-03-03,18.3398
2015-03-04,18.3398
2015-03-05,18.3564
2015-03-06,18.5275
2015-03-09,18.3639
2015-03-10,18.001
2015-03-11,18.1834
2015-03-12,18.1096
2015-03-13,18.0774
2015-03-16,17.7666
2015-03-17,17.829
2015-03-18,18.1123
2015-03-19,18.2203
2015-03-20,18.1847
2015-03-23,18.1399
2015-03-24,18.1269
2015-03-25,18.0653
2015-03-26,17.9414
2015-03-27,17.9607
2015-03-30,17.9802
2015-03-31,18.121
2015-04-01,18.3153
2015-04-02,18.416
2015-04-03,18.4441
2015-04-06,18.4441
2015-04-07,18.6866
2015-04-08,18.662
2015-04-09,18.6529
2015-04-10,18.6814
2015-04-13,18.6814
2015-04-14,18.6814
2015-04-15,18.6814
2015-04-16,19.0399
2015-04-17,18.9591
2015-04-20,18.8375
2015-04-21,18.9919
2015-04-22,18.6404
2015-04-23,18.5556
2015-04-24,18.7529
2015-04-27,18.593
2015-04-28,18.3799
2015-04-29,18.1972
2015-04-30,18.2306
2015-05-01,18.2306
2015-05-04,18.2306
2015-05-05,18.2306
2015-05-06,18.205
2015-05-07,18.0146
2015-05-08,18.2653
2015-05-11,18.1887
2015-05-12,17.9893
2015-05-13,18.1534
2015-05-14,18.0783
2015-05-15,18.2765
2015-05-18,18.2376
2015-05-19,18.4219
2015-05-20,18.271
2015-05-21,18.3464
2015-05-22,18.2889
2015-05-25,18.1062
2015-05-26,18.0128
2015-05-27,18.0022
2015-05-28,17.8881
2015-05-29,17.8808
2015-06-01,17.8808
2015-06-02,17.6822
2015-06-03,17.7954
2015-06-04,17.9367
2015-06-05,18.1978
2015-06-08,18.1415
2015-06-09,17.9289
2015-06-10,18.1156
2015-06-11,18.2507
2015-06-12,18.1393
2015-06-15,18.0126
2015-06-16,18.057
2015-06-17,18.2382
2015-06-18,18.1624
2015-06-19,17.92
2015-06-22,18.1385
2015-06-23,18.1081
2015-06-24,18.3151
2015-06-25,18.3397
2015-06-26,18.3187
2015-06-29,18.2484
2015-06-30,17.9038
2015-07-01,17.9038
2015-07-02,17.6836
2015-07-03,17.6771
2015-07-06,17.4882
2015-07-07,17.6011
2015-07-08,17.4047
2015-07-09,17.4296
2015-07-10,17.6519
2015-07-13,17.7143
2015-07-14,17.6596
2015-07-15,17.6561
2015-07-16,17.6122
2015-07-17,17.5833
2015-07-20,17.4354
2015-07-21,17.1975
2015-07-22,17.2361
2015-07-23,17.1418
2015-07-24,17.044
2015-07-27,16.7519
2015-07-28,16.7578
2015-07-29,16.8827
2015-07-30,16.8827
2015-07-31,17.2411
2015-08-03,17.2407
2015-08-04,17.1042
2015-08-05,17.1379
2015-08-06,16.9976
2015-08-07,16.9326
2015-08-10,16.8323
2015-08-11,16.6688
2015-08-12,16.6688
2015-08-13,16.6399
2015-08-14,16.7366
2015-08-17,16.6322
2015-08-18,16.1915
2015-08-19,16.2254
2015-08-20,16.065
2015-08-21,15.9807
2015-08-24,15.1298
2015-08-25,15.5419
2015-08-26,15.5298
2015-08-27,16.089
2015-08-28,16.2454
2015-08-31,16.4369
2015-09-01,16.15
2015-09-02,16.3116
2015-09-03,16.4253
2015-09-04,16.1956
2015-09-07,16.1614
2015-09-08,16.2717
2015-09-09,16.476
2015-09-10,16.4916
2015-09-11,16.2476
2015-09-14,16.2362
2015-09-15,16.1587
2015-09-16,16.3118
2015-09-17,16.4226
2015-09-18,16.3647
2015-09-21,16.4221
2015-09-22,16.228
2015-09-23,16.1226
2015-09-24,16.1165
2015-09-25,16.1635
2015-09-28,15.8267
2015-09-29,15.7114
2015-09-30,21.026
2015-10-01,20.9926
2015-10-02,21.071
2015-10-05,21.4553
2015-10-06,21.6241
2015-10-07,22.1562
2015-10-08,22.1255
2015-10-09,22.4997
2015-10-12,22.4696
2015-10-13,22.3513
2015-10-14,22.1641
2015-10-15,22.5319
2015-10-16,22.4145
2015-10-19,22.395
2015-10-20,22.3595
2015-10-21,22.2921
2015-10-22,22.2861
2015-10-23,22.2861
2015-10-26,22.3995
2015-10-27,22.335
2015-10-28,22.0396
2015-10-29,21.689799999999998
2015-10-30,21.7032
2015-11-02,22.1829
2015-11-03,22.1165
2015-11-04,22.3197
2015-11-05,22.131
2015-11-06,22.1385
2015-11-09,21.8852
2015-11-10,21.7271
2015-11-11,21.6416
2015-11-12,21.6458
2015-11-13,21.604
2015-11-16,21.6815
2015-11-17,21.6444
2015-11-18,21.3987
2015-11-19,21.505
2015-11-20,21.6935
2015-11-23,21.6717
2015-11-24,21.4969
2015-11-25,21.4697
2015-11-26,21.2121
2015-11-27,21.152
2015-11-30,21.0947
2015-12-01,21.2745
2015-12-02,20.9125
2015-12-03,20.983
2015-12-04,20.7996
2015-12-07,20.7996
2015-12-08,20.2947
2015-12-09,20.0812
2015-12-10,20.0812
2015-12-11,19.810200000000002
2015-12-14,19.6252
2015-12-15,20.6473
2015-12-16,20.6599
2015-12-17,20.7651
2015-12-18,20.195
2015-12-21,20.1559
2015-12-22,20.1382
2015-12-23,20.3553
2015-12-24,20.5312
2015-12-25,20.4555
2015-12-28,20.4612
2015-12-29,20.3674
2015-12-30,20.369
2015-12-31,20.369
2016-01-01,20.369
2016-01-04,15.9734
2016-01-05,15.808
2016-01-06,15.9078
2016-01-07,15.2833
2016-01-08,15.6331
2016-01-11,15.4749
2016-01-12,15.8963
2016-01-13,16.3219
2016-01-14,16.0182
2016-01-15,15.6353
2016-01-18,15.5764
2016-01-19,15.9899
2016-01-20,15.7069
2016-01-21,15.7065
2016-01-22,16.0844
2016-01-25,16.0997
2016-01-26,16.1163
2016-01-27,16.2996
2016-01-28,16.5578
2016-01-29,16.8386
2016-02-01,16.748
2016-02-02,16.4954
2016-02-03,16.6081
2016-02-04,16.7609
2016-02-05,16.9186
2016-02-08,16.8666
2016-02-09,16.7442
2016-02-10,16.7587
2016-02-11,16.4457
2016-02-12,16.397
2016-02-15,16.6111
2016-02-16,16.6475
2016-02-17,16.6869
2016-02-18,16.8618
2016-02-19,17.3291
2016-02-22,17.3291
2016-02-23,17.4527
2016-02-24,17.4954
2016-02-25,17.46
2016-02-26,17.6702
2016-02-29,17.4833
2016-03-01,17.803
2016-03-02,18.131
2016-03-03,18.3485
2016-03-04,18.3084
2016-03-07,18.6348
2016-03-08,18.3278
2016-03-09,18.5236
2016-03-10,18.2207
2016-03-11,18.449
2016-03-14,18.4872
2016-03-15,18.2305
2016-03-16,18.0337
2016-03-17,18.126
2016-03-18,18.168
2016-03-21,18.3701
2016-03-22,18.3786
2016-03-23,18.6446
2016-03-24,18.5222
2016-03-25,18.3047
2016-03-28,18.1883
2016-03-29,18.2226
2016-03-30,18.5565
2016-03-31,18.7295
2016-04-01,18.5744
2016-04-04,18.5568
2016-04-05,17.9996
2016-04-06,17.9996
2016-04-07,17.7503
2016-04-08,17.9824
2016-04-11,17.9303
2016-04-12,18.1759
2016-04-13,18.1759
2016-04-14,18.1759
2016-04-15,18.1759
2016-04-18,18.4008
2016-04-19,18.6672
2016-04-20,18.7104
2016-04-21,18.8994
2016-04-22,18.6649
2016-04-25,18.5459
2016-04-26,18.8146
2016-04-27,18.7225
2016-04-28,18.5142
2016-04-29,18.6393
2016-05-02,18.6393
2016-05-03,18.4847
2016-05-04,18.3784
2016-05-05,18.3784
2016-05-06,18.3784
2016-05-09,18.5058
2016-05-10,18.4496
2016-05-11,18.2718
2016-05-12,18.6166
2016-05-13,18.5225
2016-05-16,18.6332
2016-05-17,18.8469
2016-05-18,18.7466
2016-05-19,18.4887
2016-05-20,18.4887
2016-05-23,18.4373
2016-05-24,18.4378
2016-05-25,18.6673
2016-05-26,18.7273
2016-05-27,18.9187
2016-05-30,19.1205
2016-05-31,19.0802
2016-06-01,19.0097
2016-06-02,19.1011
2016-06-03,19.3304
2016-06-06,19.4156
2016-06-07,19.4297
2016-06-08,19.4395
2016-06-09,19.2151
2016-06-10,19.1207
2016-06-13,18.93
2016-06-14,19.0129
2016-06-15,19.1099
2016-06-16,18.7291
2016-06-17,18.8916
2016-06-20,18.8996
2016-06-21,19.0616
2016-06-22,18.953
2016-06-23,19.2227
2016-06-24,18.7976
2016-06-27,18.9083
2016-06-28,19.0812
2016-06-29,19.175
2016-06-30,19.4275
2016-07-01,19.4275
2016-07-04,19.66
2016-07-05,19.5699
2016-07-06,19.5233
2016-07-07,19.5719
2016-07-08,19.6026
2016-07-11,19.7838
2016-07-12,19.8839
2016-07-13,19.9604
2016-07-14,20.1276
2016-07-15,20.1277
2016-07-18,20.1277
2016-07-19,20.1277
2016-07-20,20.4759
2016-07-21,20.3837
2016-07-22,20.4579
2016-07-25,20.4847
2016-07-26,20.3274
2016-07-27,20.4873
2016-07-28,20.705
2016-07-29,20.6472
2016-08-01,20.5066
2016-08-02,20.2386
2016-08-03,20.3664
2016-08-04,20.3892
2016-08-05,20.583
2016-08-08,21.0122
2016-08-09,21.0569
2016-08-10,21.0787
2016-08-11,21.2365
2016-08-12,21.2365
2016-08-15,21.1928
2016-08-16,21.0769
2016-08-17,20.944
2016-08-18,21.1864
2016-08-19,21.0481
2016-08-22,21.0966
2016-08-23,21.0335
2016-08-24,21.1472
2016-08-25,21.1042
2016-08-26,21.2211
2016-08-29,21.1311
2016-08-30,21.147
2016-08-31,21.1377
2016-09-01,21.0738
2016-09-02,20.7635
2016-09-05,20.4406
2016-09-06,20.462
2016-09-07,20.3304
2016-09-08,20.03
2016-09-09,19.8467
2016-09-12,19.3471
2016-09-13,19.9456
2016-09-14,20.0568
2016-09-15,20.0824
2016-09-16,20.2885
2016-09-19,20.4796
2016-09-20,20.2089
2016-09-21,20.4093
2016-09-22,20.6858
2016-09-23,20.4855
2016-09-26,20.4243
2016-09-27,20.408
2016-09-28,20.2769
2016-09-29,20.4723
2016-09-30,15.770199999999999
2016-10-03,15.8686
2016-10-04,16.1096
2016-10-05,16.1002
2016-10-06,16.1483
2016-10-07,16.0429
2016-10-10,15.5297
2016-10-11,15.3468
2016-10-12,15.0122
2016-10-13,15.2213
2016-10-14,15.7868
2016-10-17,15.6657
2016-10-18,15.6129
2016-10-19,15.6291
2016-10-20,15.7159
2016-10-21,15.7394
2016-10-24,15.7394
2016-10-25,15.7724
2016-10-26,15.6149
2016-10-27,15.6541
2016-10-28,15.6099
2016-10-31,15.5638
2016-11-01,15.635
2016-11-02,15.5558
2016-11-03,15.4535
2016-11-04,15.3672
2016-11-07,15.5726
2016-11-08,15.6837
2016-11-09,15.6448
2016-11-10,15.699
2016-11-11,15.4465
2016-11-14,15.1323
2016-11-15,15.2229
2016-11-16,15.1828
2016-11-17,15.2163
2016-11-18,15.1988
2016-11-21,15.2705
2016-11-22,15.3581
2016-11-23,15.4677
2016-11-24,15.3684
2016-11-25,15.5072
2016-11-28,15.4937
2016-11-29,15.4403
2016-11-30,15.6309
2016-12-01,15.8483
2016-12-02,15.7381
2016-12-05,15.738
2016-12-06,15.8823
2016-12-07,15.9304
2016-12-08,15.9656
2016-12-09,15.9604
2016-12-12,15.9604
2016-12-13,15.9853
2016-12-14,15.8526
2016-12-15,15.8106
2016-12-16,15.788
2016-12-19,15.8512
2016-12-20,15.7792
2016-12-21,15.7128
2016-12-22,15.6922
2016-12-23,15.7221
2016-12-26,15.8008
2016-12-27,15.81
2016-12-28,15.8973
2016-12-29,16.0814
2016-12-30,16.1321
2017-01-02,16.1321
2017-01-03,16.1321
2017-01-04,15.685
2017-01-05,15.75
2017-01-06,15.7219
2017-01-09,15.6449
2017-01-10,15.7168
2017-01-11,15.6855
2017-01-12,15.625399999999999
2017-01-13,15.699300000000001
2017-01-16,15.6355
2017-01-17,15.5839
2017-01-18,15.5201
2017-01-19,15.4484
2017-01-20,15.4716
2017-01-23,15.5352
2017-01-24,15.6804
2017-01-25,15.7872
2017-01-26,15.9508
2017-01-27,15.8965
2017-01-30,15.8948
2017-01-31,15.7028
2017-02-01,15.6894
2017-02-02,15.6532
2017-02-03,15.7927
2017-02-06,15.9041
2017-02-07,15.8332
2017-02-08,15.9133
2017-02-09,15.8185
2017-02-10,15.8297
2017-02-13,15.8297
2017-02-14,15.6583
2017-02-15,15.7098
2017-02-16,15.7269
2017-02-17,15.7664
2017-02-20,15.778
2017-02-21,15.6392
2017-02-22,15.7673
2017-02-23,15.6739
2017-02-24,15.6648
2017-02-27,15.5843
2017-02-28,15.6278
2017-03-01,15.7771
2017-03-02,15.7812
2017-03-03,15.751
2017-03-06,15.6226
2017-03-07,15.6029
2017-03-08,15.6985
2017-03-09,15.6415
2017-03-10,15.5812
2017-03-13,15.6454
2017-03-14,15.6628
2017-03-15,15.6171
2017-03-16,15.7864
2017-03-17,15.8282
2017-03-20,15.8479
2017-03-21,15.931000000000001
2017-03-22,15.8895
2017-03-23,15.9062
2017-03-24,15.9954
2017-03-27,15.9555
2017-03-28,16.02
2017-03-29,15.9886
2017-03-30,16.0395
2017-03-31,14.7932
2017-04-03,14.8514
2017-04-04,14.8832
2017-04-05,14.9005
2017-04-06,14.9005
2017-04-07,14.9423
2017-04-10,14.9247
2017-04-11,14.941
2017-04-12,15.0396
2017-04-13,15.0396
2017-04-14,15.0396
2017-04-17,14.8833
2017-04-18,14.8592
2017-04-19,14.7683
2017-04-20,14.7893
2017-04-21,14.8271
2017-04-24,14.7529
2017-04-25,14.79
2017-04-26,14.8379
2017-04-27,14.7957
2017-04-28,14.7743
2017-05-01,14.7743
2017-05-02,14.7747
2017-05-03,14.7874
2017-05-04,14.8696
2017-05-05,14.8526
2017-05-08,14.8516
2017-05-09,14.8177
2017-05-10,14.8177
2017-05-11,14.788499999999999
2017-05-12,14.7122
2017-05-15,14.6331
2017-05-16,14.7013
2017-05-17,14.6971
2017-05-18,14.6397
2017-05-19,14.6828
2017-05-22,14.7769
2017-05-23,14.8323
2017-05-24,14.8333
2017-05-25,14.8291
2017-05-26,14.8043
2017-05-29,14.7911
2017-05-30,14.7936
2017-05-31,14.6934
2017-06-01,14.6687
2017-06-02,14.6982
2017-06-05,14.6564
2017-06-06,14.6829
2017-06-07,14.6319
2017-06-08,14.657
2017-06-09,14.5994
2017-06-12,14.5614
2017-06-13,14.6687
2017-06-14,14.7027
2017-06-15,14.6421
2017-06-16,14.6941
2017-06-19,14.7562
2017-06-20,14.7196
2017-06-21,14.6919
2017-06-22,14.7273
2017-06-23,14.7653
2017-06-26,14.7976
2017-06-27,14.8614
2017-06-28,14.8195
2017-06-29,14.7915
2017-06-30,14.8584
2017-07-03,14.928
2017-07-04,14.8895
2017-07-05,14.9385
2017-07-06,14.8687
2017-07-07,14.8616
2017-07-10,14.8616
2017-07-11,14.8137
2017-07-12,14.8748
2017-07-13,14.9462
2017-07-14,14.9231
2017-07-17,14.8969
2017-07-18,14.8798
2017-07-19,14.9339
2017-07-20,14.9129
2017-07-21,14.8745
2017-07-24,14.9304
2017-07-25,15.0068
2017-07-26,15.031
2017-07-27,15.0104
2017-07-28,15.0104
2017-07-31,14.955
2017-08-01,14.9083
2017-08-02,14.9478
2017-08-03,14.9091
2017-08-04,14.9127
2017-08-07,14.8656
2017-08-08,14.9368
2017-08-09,14.9176
2017-08-10,14.9198
2017-08-11,14.8555
2017-08-14,14.8555
2017-08-15,14.8915
2017-08-16,14.881499999999999
2017-08-17,14.9018
2017-08-18,14.8824
2017-08-21,14.9327
2017-08-22,14.9728
2017-08-23,14.9957
2017-08-24,15.0221
2017-08-25,15.0163
2017-08-28,15.12
2017-08-29,15.465
2017-08-30,15.4948
2017-08-31,15.4773
2017-09-01,15.467600000000001
2017-09-04,15.4502
2017-09-05,15.4474
2017-09-06,15.4358
2017-09-07,15.5739
2017-09-08,15.6608
2017-09-11,15.6987
2017-09-12,15.755
2017-09-13,15.7536
2017-09-14,15.9448
2017-09-15,15.9547
2017-09-18,16.1028
2017-09-19,16.1286
2017-09-20,16.0711
2017-09-21,16.0317
2017-09-22,15.8795
2017-09-25,15.9672
2017-09-26,15.9931
2017-09-27,16.0079
2017-09-28,15.937100000000001
2017-09-29,15.9755
2017-10-02,16.3631
2017-10-03,16.3612
2017-10-04,16.2828
2017-10-05,16.2789
2017-10-06,16.3448
2017-10-09,16.3077
2017-10-10,16.4864
2017-10-11,16.5623
2017-10-12,16.5084
2017-10-13,16.5084
2017-10-16,16.6607
2017-10-17,16.6687
2017-10-18,16.4913
2017-10-19,16.234
2017-10-20,16.2814
2017-10-23,16.2814
2017-10-24,16.3227
2017-10-25,16.3411
2017-10-26,16.3411
2017-10-27,16.4094
2017-10-30,16.479
2017-10-31,16.5084
2017-11-01,16.4603
2017-11-02,16.3357
2017-11-03,16.352899999999998
2017-11-06,16.4513
2017-11-07,16.5046
2017-11-08,16.502299999999998
2017-11-09,16.3873
2017-11-10,16.2282
2017-11-13,16.2448
2017-11-14,16.4389
2017-11-15,16.2888
2017-11-16,16.3329
2017-11-17,16.5324
2017-11-20,16.5768
2017-11-21,16.5489
2017-11-22,16.5976
2017-11-23,16.5755
2017-11-24,16.4709
2017-11-27,16.4753
2017-11-28,16.5622
2017-11-29,16.6074
2017-11-30,16.5214
2017-12-01,16.3069
2017-12-04,16.3489
2017-12-05,16.3489
2017-12-06,16.3674
2017-12-07,16.4768
2017-12-08,16.4803
2017-12-11,16.4803
2017-12-12,16.4903
2017-12-13,16.5266
2017-12-14,16.6789
2017-12-15,16.6939
2017-12-18,16.7636
2017-12-19,16.8213
2017-12-20,16.9029
2017-12-21,16.879
2017-12-22,16.916
2017-12-25,17.02
2017-12-26,17.0251
2017-12-27,17.0591
2017-12-28,16.927
2017-12-29,17.0352
2018-01-01,17.0352
2018-01-02,17.0352
2018-01-03,16.452
2018-01-04,16.6287
2018-01-05,16.602
2018-01-08,16.5626
2018-01-09,16.5699
2018-01-10,16.5568
2018-01-11,16.6483
2018-01-12,16.7533
2018-01-15,16.901699999999998
2018-01-16,16.8888
2018-01-17,16.9303
2018-01-18,16.8054
2018-01-19,16.7883
2018-01-22,16.802
2018-01-23,16.9488
2018-01-24,16.9739
2018-01-25,16.8028
2018-01-26,16.9351
2018-01-29,17.021
2018-01-30,16.8781
2018-01-31,16.8634
2018-02-01,16.9371
2018-02-02,16.883
2018-02-05,16.7358
2018-02-06,16.5415
2018-02-07,16.4892
2018-02-08,16.4189
2018-02-09,16.3883
2018-02-12,16.5074
2018-02-13,16.5338
2018-02-14,16.4751
2018-02-15,16.6057
2018-02-16,16.6584
2018-02-19,16.7323
2018-02-20,16.6441
2018-02-21,16.7527
2018-02-22,16.7558
2018-02-23,16.9081
2018-02-26,17.2191
2018-02-27,17.2435
2018-02-28,17.2495
2018-03-01,17.2495
2018-03-02,17.0945
2018-03-05,17.0515
2018-03-06,16.9508
2018-03-07,16.7799
2018-03-08,16.7825
2018-03-09,16.8643
2018-03-12,17.125
2018-03-13,17.1816
2018-03-14,17.1393
2018-03-15,17.1381
2018-03-16,17.1032
2018-03-19,16.9819
2018-03-20,16.9912
2018-03-21,16.9536
2018-03-22,16.9533
2018-03-23,16.962
2018-03-26,17.0405
2018-03-27,17.0496
2018-03-28,16.8544
2018-03-29,16.6709
2018-03-30,16.7876
2018-04-02,16.8839
2018-04-03,16.769
2018-04-04,16.3139
2018-04-05,16.4601
2018-04-06,16.4601
2018-04-09,16.6311
2018-04-10,16.6893
2018-04-11,16.6975
2018-04-12,16.7243
2018-04-13,16.7243
2018-04-16,16.7243
2018-04-17,16.5719
2018-04-18,16.7757
2018-04-19,17.0555
2018-04-20,17.1402
2018-04-23,16.9979
2018-04-24,16.9648
2018-04-25,16.8365
2018-04-26,16.7804
2018-04-27,16.8387
2018-04-30,16.8268
2018-05-01,16.8268
2018-05-02,16.9584
2018-05-03,16.9027
2018-05-04,16.77
2018-05-07,16.831
2018-05-08,16.6384
2018-05-09,16.5858
2018-05-10,16.5055
2018-05-11,16.7068
2018-05-14,16.7657
2018-05-15,16.6957
2018-05-16,16.5639
2018-05-17,16.575
2018-05-18,16.5832
2018-05-21,16.7256
2018-05-22,16.636
2018-05-23,16.5
2018-05-24,16.2534
2018-05-25,16.3683
2018-05-28,16.2464
2018-05-29,16.2464
2018-05-30,16.1704
2018-05-31,16.1934
2018-06-01,16.1312
2018-06-04,16.1572
2018-06-05,16.3357
2018-06-06,16.4032
2018-06-07,16.3171
2018-06-08,16.1606
2018-06-11,16.1762
2018-06-12,16.2455
2018-06-13,16.114
2018-06-14,16.0229
2018-06-15,15.9775
2018-06-18,15.7025
2018-06-19,15.3374
2018-06-20,15.5971
2018-06-21,15.3104
2018-06-22,15.3501
2018-06-25,15.1867
2018-06-26,15.2472
2018-06-27,15.1614
2018-06-28,15.0275
2018-06-29,15.0394
2018-07-02,14.5631
2018-07-03,14.7235
2018-07-04,14.783
2018-07-05,14.5396
2018-07-06,14.6615
2018-07-09,14.7352
2018-07-10,14.9823
2018-07-11,14.8874
2018-07-12,14.8883
2018-07-13,14.886
2018-07-16,14.79
2018-07-17,14.7745
2018-07-18,14.9139
2018-07-19,14.9899
2018-07-20,15.3191
2018-07-23,15.3864
2018-07-24,15.3551
2018-07-25,15.5262
2018-07-26,15.6652
2018-07-27,15.6652
2018-07-30,15.6652
2018-07-31,15.6911
2018-08-01,15.901
2018-08-02,15.7365
2018-08-03,15.7389
2018-08-06,15.6001
2018-08-07,15.7119
2018-08-08,15.8257
2018-08-09,15.8351
2018-08-10,15.6422
2018-08-13,15.6422
2018-08-14,15.5424
2018-08-15,15.3668
2018-08-16,15.3847
2018-08-17,15.4655
2018-08-20,15.6041
2018-08-21,15.5474
2018-08-22,15.5958
2018-08-23,15.6663
2018-08-24,15.6114
2018-08-27,15.7364
2018-08-28,15.746
2018-08-29,15.7916
2018-08-30,15.7244
2018-08-31,15.7081
2018-09-03,15.6951
2018-09-04,15.6162
2018-09-05,15.3226
2018-09-06,15.41
2018-09-07,15.349
2018-09-10,15.3554
2018-09-11,15.1084
2018-09-12,15.2151
2018-09-13,15.6743
2018-09-14,15.7076
2018-09-17,15.6201
2018-09-18,15.881499999999999
2018-09-19,15.9509
2018-09-20,15.9875
2018-09-21,16.0057
2018-09-24,15.9293
2018-09-25,15.9588
2018-09-26,15.9275
2018-09-27,15.9607
2018-09-28,15.9714
2018-10-01,15.2334
2018-10-02,15.1073
2018-10-03,15.0656
2018-10-04,14.9381
2018-10-05,14.8356
2018-10-08,14.6262
2018-10-09,14.6576
2018-10-10,14.8897
2018-10-11,14.501
2018-10-12,14.6034
2018-10-15,14.6034
2018-10-16,14.5951
2018-10-17,14.5852
2018-10-18,14.4864
2018-10-19,14.357
2018-10-22,14.3412
2018-10-23,14.3412
2018-10-24,13.981
2018-10-25,14.2119
2018-10-26,14.0283
2018-10-29,14.0931
2018-10-30,14.0961
2018-10-31,14.4217
2018-11-01,14.3908
2018-11-02,14.5198
2018-11-05,14.4066
2018-11-06,14.4354
2018-11-07,14.5194
2018-11-08,14.5899
2018-11-09,14.4768
2018-11-12,14.3505
2018-11-13,14.4028
2018-11-14,14.3157
2018-11-15,14.2165
2018-11-16,14.2126
2018-11-19,14.2369
2018-11-20,14.0284
2018-11-21,14.0462
2018-11-22,13.946
2018-11-23,14.1051
2018-11-26,14.1683
2018-11-27,14.2006
2018-11-28,14.2447
2018-11-29,14.2122
2018-11-30,14.2643
2018-12-03,14.7882
2018-12-04,14.8088
2018-12-05,14.8088
2018-12-06,14.6051
2018-12-07,14.5411
2018-12-10,14.5411
2018-12-11,14.382
2018-12-12,14.413
2018-12-13,14.2069
2018-12-14,14.1611
2018-12-17,14.121
2018-12-18,13.9642
