Date,pe
2018-03-08,21.8413
2018-03-09,22.2474
2018-03-12,22.2776
2018-03-13,22.2269
2018-03-14,22.1582
2018-03-15,21.9289
2018-03-16,21.8339
2018-03-19,21.6994
2018-03-20,21.549
2018-03-21,21.6549
2018-03-22,21.5231
2018-03-23,21.4011
2018-03-26,21.3614
2018-03-27,21.4284
2018-03-28,21.4815
2018-03-29,21.8053
2018-03-30,22.3185
2018-04-02,20.5984
2018-04-03,20.712
2018-04-04,20.6864
2018-04-05,21.0521
2018-04-06,20.8152
2018-04-09,20.9758
2018-04-10,21.0352
2018-04-11,21.2403
2018-04-12,21.3484
2018-04-13,21.3473
2018-04-16,21.3161
2018-04-17,21.3476
2018-04-18,21.6373
2018-04-19,21.6811
2018-04-20,21.4409
2018-04-23,21.4432
2018-04-24,21.253
2018-04-25,21.1302
2018-04-26,21.2045
2018-04-27,21.1612
2018-04-30,20.9847
2018-05-01,20.8785
2018-05-02,20.7212
2018-05-03,20.3995
2018-05-04,20.3877
2018-05-07,20.0509
2018-05-08,19.7468
2018-05-09,20.1887
2018-05-10,20.3825
2018-05-11,20.6988
2018-05-14,20.4111
2018-05-15,20.0943
2018-05-16,20.3289
2018-05-17,20.0657
2018-05-18,19.8871
2018-05-21,19.8623
2018-05-22,20.0222
2018-05-23,20.057
2018-05-24,19.8007
2018-05-25,19.7953
2018-05-28,19.8515
2018-05-29,19.414
2018-05-30,19.246
2018-05-31,19.16
2018-06-01,19.32
2018-06-04,19.7816
2018-06-05,19.3912
2018-06-06,19.6889
2018-06-07,19.509900000000002
2018-06-08,19.6567
2018-06-11,19.6146
2018-06-12,19.613
2018-06-13,19.6034
2018-06-14,19.6458
2018-06-15,19.1928
2018-06-18,19.2914
2018-06-19,19.0145
2018-06-20,19.0314
2018-06-21,18.877
2018-06-22,18.9526
2018-06-25,18.6077
2018-06-26,18.5591
2018-06-27,18.3477
2018-06-28,18.254
2018-06-29,18.3284
2018-07-02,17.0159
2018-07-03,17.049
2018-07-04,17.0606
2018-07-05,17.0424
2018-07-06,17.0044
2018-07-09,17.3299
2018-07-10,17.3222
2018-07-11,17.3221
2018-07-12,17.2525
2018-07-13,17.392
2018-07-16,17.1818
2018-07-17,17.3256
2018-07-18,17.33
2018-07-19,17.2398
2018-07-20,17.3827
2018-07-23,17.2172
2018-07-24,17.5631
2018-07-25,17.7625
2018-07-26,17.706
2018-07-27,17.6964
2018-07-30,17.7867
2018-07-31,18.0059
2018-08-01,17.8656
2018-08-02,17.6311
2018-08-03,17.8128
2018-08-06,17.4931
2018-08-07,17.5351
2018-08-08,17.4774
2018-08-09,17.2872
2018-08-10,16.9874
2018-08-13,16.7078
2018-08-14,16.7134
2018-08-15,16.6119
2018-08-16,16.6879
2018-08-17,16.4636
2018-08-20,16.4008
2018-08-21,16.7637
2018-08-22,16.9217
2018-08-23,16.6557
2018-08-24,16.714
2018-08-27,17.0304
2018-08-28,16.9051
2018-08-29,16.6694
2018-08-30,16.3405
2018-08-31,16.393
2018-09-03,16.0932
2018-09-04,15.7036
2018-09-05,15.6596
2018-09-06,16.0262
2018-09-07,15.935
2018-09-10,15.7924
2018-09-11,15.6659
2018-09-12,16.1937
2018-09-13,16.6181
2018-09-14,16.5398
2018-09-17,16.4922
2018-09-18,16.5452
2018-09-19,16.6022
2018-09-20,17.1677
2018-09-21,17.6216
2018-09-24,17.0776
2018-09-25,16.8596
2018-09-26,17.069
2018-09-27,17.0912
2018-09-28,16.948
2018-10-01,17.6731
2018-10-02,17.5649
2018-10-03,17.7056
2018-10-04,17.2381
2018-10-05,17.0666
2018-10-08,16.8562
2018-10-09,16.964199999999998
2018-10-10,16.7372
2018-10-11,16.4357
2018-10-12,16.5834
2018-10-15,16.5568
2018-10-16,16.7964
2018-10-17,16.7396
2018-10-18,16.5001
2018-10-19,16.4358
2018-10-22,16.3611
2018-10-23,16.254
2018-10-24,16.2972
2018-10-25,16.3414
2018-10-26,16.1763
2018-10-29,16.1175
2018-10-30,15.6912
2018-10-31,16.0145
2018-11-01,16.1805
2018-11-02,16.3077
2018-11-05,16.9247
2018-11-06,16.8067
2018-11-07,16.8557
2018-11-08,16.8823
2018-11-09,16.5446
2018-11-12,16.3429
2018-11-13,16.1603
2018-11-14,16.4077
2018-11-15,16.7164
2018-11-16,16.9643
2018-11-19,16.9226
2018-11-20,16.534
2018-11-21,16.7029
2018-11-22,16.7589
2018-11-23,16.6206
2018-11-26,16.5123
2018-11-27,16.5097
2018-11-28,16.5532
2018-11-29,16.8138
2018-11-30,16.5174
2018-12-03,16.8297
2018-12-04,16.7604
2018-12-05,16.6114
2018-12-06,16.4027
2018-12-07,16.4748
2018-12-10,16.1299
2018-12-11,16.1463
2018-12-12,16.3424
2018-12-13,16.4482
2018-12-14,16.3136
2018-12-17,16.2098
2018-12-18,16.1001
2018-12-19,16.1005
2018-12-20,15.8402
2018-12-21,15.8747
2018-12-24,15.7686
2018-12-25,15.7686
2018-12-26,15.825099999999999
2018-12-27,15.7309
2018-12-28,15.9553
2018-12-31,15.1739
2019-01-01,15.1739
2019-01-02,15.1669
2019-01-03,15.1669
2019-01-04,15.7578
2019-01-07,15.7575
2019-01-08,15.7803
2019-01-09,16.0126
2019-01-10,16.2351
2019-01-11,16.3396
2019-01-14,16.4292
2019-01-15,16.4986
2019-01-16,16.5899
2019-01-17,16.723300000000002
2019-01-18,16.895
2019-01-21,16.6865
2019-01-22,16.5434
2019-01-23,16.548000000000002
2019-01-24,16.6111
2019-01-25,16.7879
2019-01-28,16.647
2019-01-29,16.6555
2019-01-30,16.6627
2019-01-31,17.003
2019-02-01,17.1219
2019-02-04,17.2737
2019-02-05,17.2131
2019-02-06,17.0907
2019-02-07,17.0475
2019-02-08,16.772
2019-02-11,16.6533
2019-02-12,16.7345
2019-02-13,16.7424
2019-02-14,16.5737
2019-02-15,16.781
2019-02-18,16.6912
2019-02-19,16.8898
2019-02-20,17.0498
2019-02-21,17.1089
2019-02-22,17.3284
2019-02-25,17.3344
2019-02-26,17.3181
2019-02-27,16.9862
2019-02-28,16.6335
2019-03-01,16.5203
2019-03-04,16.32
2019-03-05,16.3609
2019-03-06,16.4442
2019-03-07,16.2431
2019-03-08,16.104
2019-03-11,16.2666
2019-03-12,16.3435
2019-03-13,16.4185
2019-03-14,16.2291
2019-03-15,16.3341
2019-03-18,16.3916
2019-03-19,16.4848
2019-03-20,16.1694
2019-03-21,16.2268
2019-03-22,15.7395
2019-03-25,15.7208
2019-03-26,15.6418
2019-03-27,15.5374
2019-03-28,15.8071
2019-03-29,15.8877
2019-04-01,16.782
2019-04-02,16.6466
2019-04-03,16.7504
2019-04-04,16.9423
2019-04-05,16.9688
2019-04-08,17.0371
2019-04-09,17.0237
2019-04-10,17.0564
2019-04-11,16.9846
2019-04-12,16.9258
2019-04-15,16.894
2019-04-16,16.9363
2019-04-17,17.1068
2019-04-18,16.8894
2019-04-19,16.9536
2019-04-22,16.82
2019-04-23,16.6523
2019-04-24,16.4443
2019-04-25,16.2431
2019-04-26,16.4295
2019-04-29,16.2539
2019-04-30,16.1861
2019-05-01,16.3596
2019-05-02,15.9528
2019-05-03,16.0651
2019-05-06,15.9201
2019-05-07,15.7294
2019-05-08,15.6287
2019-05-09,15.5054
2019-05-10,15.6559
2019-05-13,15.0435
2019-05-14,15.2142
2019-05-15,15.1858
2019-05-16,15.1024
2019-05-17,14.8158
2019-05-20,14.7169
2019-05-21,14.8224
2019-05-22,14.7714
2019-05-23,14.6646
2019-05-24,14.6642
2019-05-27,14.5406
2019-05-28,14.1183
2019-05-29,14.308
2019-05-30,14.5691
2019-05-31,14.6706
2019-06-03,14.7773
2019-06-04,15.0216
2019-06-05,14.9354
2019-06-06,14.892900000000001
2019-06-07,14.9203
2019-06-10,14.9958
2019-06-11,15.2534
2019-06-12,15.1966
2019-06-13,15.2023
2019-06-14,15.0687
2019-06-17,14.9339
2019-06-18,15.1078
2019-06-19,15.066
2019-06-20,15.469
2019-06-21,15.4604
2019-06-24,15.4475
2019-06-25,15.7076
2019-06-26,15.5595
2019-06-27,15.5485
2019-06-28,15.5735
2019-07-01,16.298
2019-07-02,15.4744
2019-07-03,15.722
2019-07-04,15.7703
2019-07-05,15.6396
2019-07-08,15.6004
2019-07-09,15.4281
2019-07-10,15.6641
2019-07-11,15.6474
2019-07-12,15.7477
2019-07-15,15.8004
2019-07-16,15.7018
2019-07-17,15.593
2019-07-18,15.566
2019-07-19,15.5461
2019-07-22,15.4322
2019-07-23,15.2755
2019-07-24,15.1064
2019-07-25,15.2418
2019-07-26,15.0316
2019-07-29,15.1801
2019-07-30,15.0716
2019-07-31,14.9538
2019-08-01,14.7887
2019-08-02,14.5143
2019-08-05,13.9393
2019-08-06,14.0307
2019-08-07,14.1275
2019-08-08,14.522
2019-08-09,14.5479
2019-08-12,14.1866
2019-08-13,14.4479
2019-08-14,14.1763
2019-08-15,14.1361
2019-08-16,14.192
2019-08-19,14.0964
2019-08-20,14.0882
2019-08-21,14.1007
2019-08-22,13.917
2019-08-23,13.6499
2019-08-26,13.3734
2019-08-27,13.3188
2019-08-28,13.4216
2019-08-29,13.7661
2019-08-30,14.0679
2019-09-02,13.845
2019-09-03,13.6584
2019-09-04,13.8556
2019-09-05,14.1105
2019-09-06,14.3724
2019-09-09,14.2674
2019-09-10,14.3962
2019-09-11,14.6472
2019-09-12,14.6982
2019-09-13,14.9229
2019-09-16,15.0427
2019-09-17,14.8919
2019-09-18,14.9434
2019-09-19,14.9216
2019-09-20,14.9044
2019-09-23,14.6617
2019-09-24,14.5574
2019-09-25,14.4857
2019-09-26,14.5292
2019-09-27,14.8385
2019-09-30,14.7282
2019-10-01,14.6704
2019-10-02,14.6627
2019-10-03,14.8516
2019-10-04,14.9629
2019-10-07,14.9629
2019-10-08,14.8079
2019-10-09,14.669
2019-10-10,14.9509
2019-10-11,15.3297
2019-10-14,15.339
2019-10-15,15.3289
2019-10-16,15.1903
2019-10-17,15.475999999999999
2019-10-18,15.5829
2019-10-21,14.4358
2019-10-22,14.5937
2019-10-23,14.3848
2019-10-24,14.7095
2019-10-25,14.4372
2019-10-28,14.5985
2019-10-29,14.263
2019-10-30,13.5997
2019-10-31,13.6291
2019-11-01,13.6031
2019-11-04,13.824
2019-11-05,13.3739
2019-11-06,13.218
2019-11-07,13.3836
2019-11-08,13.3484
2019-11-11,12.9129
2019-11-12,12.3229
2019-11-13,11.7571
2019-11-14,11.9429
2019-11-15,13.3328
2019-11-18,13.2633
2019-11-19,12.8964
2019-11-20,12.7629
2019-11-21,12.6567
2019-11-22,12.6041
2019-11-25,12.3999
2019-11-26,12.1793
2019-11-27,11.9208
2019-11-28,11.621
2019-11-29,11.8907
2019-12-02,11.9245
2019-12-03,11.8407
2019-12-04,12.4459
2019-12-05,12.8834
2019-12-06,12.911
2019-12-09,13.06
2019-12-10,12.9514
2019-12-11,13.1241
2019-12-12,13.3009
2019-12-13,13.5197
2019-12-16,13.5529
2019-12-17,13.4955
2019-12-18,13.3528
2019-12-19,13.381
2019-12-20,13.3579
2019-12-23,13.2288
2019-12-24,13.3478
2019-12-25,13.3478
2019-12-26,13.2181
2019-12-27,13.3221
2019-12-30,13.2065
2019-12-31,14.9572
2020-01-01,14.9572
2020-01-02,15.3661
2020-01-03,15.4689
2020-01-06,15.0851
2020-01-07,15.3712
2020-01-08,15.5031
2020-01-09,15.3766
2020-01-10,15.5836
2020-01-13,15.224
2020-01-14,15.305
2020-01-15,15.1781
2020-01-16,15.091
2020-01-17,15.1905
2020-01-20,14.9672
2020-01-21,14.4988
2020-01-22,14.4857
2020-01-23,14.3485
2020-01-24,14.2826
2020-01-27,13.8328
2020-01-28,13.8968
2020-01-29,13.864
2020-01-30,13.6195
2020-01-31,13.6698
2020-02-03,13.9566
2020-02-04,14.2935
2020-02-05,14.3586
2020-02-06,14.3646
2020-02-07,14.1713
2020-02-10,13.9142
2020-02-11,14.1286
2020-02-12,14.0872
2020-02-13,13.9791
2020-02-14,14.1285
2020-02-17,13.9646
2020-02-18,13.6327
2020-02-19,13.5439
2020-02-20,13.4902
2020-02-21,13.3944
2020-02-24,13.1747
2020-02-25,12.889
2020-02-26,12.6721
2020-02-27,12.4544
2020-02-28,12.0608
2020-03-02,12.6144
2020-03-03,12.7653
2020-03-04,12.7476
2020-03-05,12.5422
2020-03-06,12.2106
2020-03-09,11.4619
2020-03-10,11.6216
2020-03-11,11.3452
2020-03-12,10.4289
2020-03-13,10.825
2020-03-16,9.0655
