Date,pe
2014-06-26,16.7165
2014-06-27,16.6341
2014-06-30,16.8243
2014-07-01,16.7994
2014-07-02,16.8665
2014-07-03,16.8771
2014-07-04,16.8433
2014-07-07,16.9379
2014-07-08,16.9424
2014-07-09,16.9318
2014-07-10,16.9454
2014-07-11,16.8593
2014-07-14,16.8706
2014-07-15,16.8706
2014-07-16,16.8861
2014-07-17,16.8525
2014-07-18,16.7474
2014-07-21,16.7082
2014-07-22,16.7341
2014-07-23,16.7419
2014-07-24,16.7744
2014-07-25,16.7768
2014-07-28,16.7768
2014-07-29,16.7768
2014-07-30,16.7798
2014-07-31,16.6932
2014-08-01,16.6142
2014-08-04,16.7413
2014-08-05,16.7442
2014-08-06,16.6899
2014-08-07,16.6543
2014-08-08,16.4195
2014-08-11,16.5032
2014-08-12,16.5174
2014-08-13,16.5779
2014-08-14,16.6016
2014-08-15,16.6351
2014-08-18,16.6057
2014-08-19,16.6914
2014-08-20,16.7419
2014-08-21,16.7113
2014-08-22,16.6918
2014-08-25,16.6031
2014-08-26,16.6008
2014-08-27,16.6733
2014-08-28,16.7011
2014-08-29,16.6054
2014-09-01,16.6054
2014-09-02,16.4997
2014-09-03,16.4918
2014-09-04,16.5216
2014-09-05,16.5405
2014-09-08,16.5568
2014-09-09,16.569
2014-09-10,16.5263
2014-09-11,16.5171
2014-09-12,16.4271
2014-09-15,16.3421
2014-09-16,16.3421
2014-09-17,16.3039
2014-09-18,16.3216
2014-09-19,16.3672
2014-09-22,16.3445
2014-09-23,16.284
2014-09-24,16.2776
2014-09-25,16.3092
2014-09-26,16.2788
2014-09-29,16.3312
2014-09-30,16.5996
2014-10-01,16.5817
2014-10-02,16.5032
2014-10-03,16.5333
2014-10-06,16.5333
2014-10-07,16.4403
2014-10-08,16.3541
2014-10-09,16.3922
2014-10-10,16.1911
2014-10-13,16.0745
2014-10-14,16.0732
2014-10-15,15.9818
2014-10-16,15.7993
2014-10-17,16.0078
2014-10-20,16.1522
2014-10-21,16.0886
2014-10-22,16.0886
2014-10-23,16.2347
2014-10-24,16.3165
2014-10-27,16.357
2014-10-28,16.3535
2014-10-29,16.4742
2014-10-30,16.5135
2014-10-31,16.5918
2014-11-03,16.5793
2014-11-04,16.5169
2014-11-05,16.4295
2014-11-06,16.3827
2014-11-07,16.2956
2014-11-10,16.3246
2014-11-11,16.2786
2014-11-12,16.2001
2014-11-13,16.2021
2014-11-14,16.1752
2014-11-17,16.1045
2014-11-18,16.188
2014-11-19,16.2302
2014-11-20,16.2197
2014-11-21,16.1077
2014-11-24,16.3498
2014-11-25,16.373
2014-11-26,16.3857
2014-11-27,16.2807
2014-11-28,16.2042
2014-12-01,15.6092
2014-12-02,15.7003
2014-12-03,15.4627
2014-12-04,15.3696
2014-12-05,15.421
2014-12-08,15.3519
2014-12-09,15.3211
2014-12-10,15.5313
2014-12-11,15.3395
2014-12-12,15.238
2014-12-15,14.9153
2014-12-16,14.7188
2014-12-17,14.8091
2014-12-18,14.969
2014-12-19,15.1326
2014-12-22,15.3805
2014-12-23,15.4158
2014-12-24,15.419
2014-12-25,15.419
2014-12-26,15.5342
2014-12-29,15.5688
2014-12-30,15.549
2014-12-31,16.0492
2015-01-01,16.0492
2015-01-02,15.993500000000001
2015-01-05,15.8433
2015-01-06,15.6479
2015-01-07,15.5733
2015-01-08,15.7177
2015-01-09,15.7683
2015-01-12,15.7857
2015-01-13,15.9237
2015-01-14,15.8611
2015-01-15,15.8966
2015-01-16,15.8864
2015-01-19,15.9828
2015-01-20,15.9561
2015-01-21,16.1362
2015-01-22,16.2421
2015-01-23,16.4322
2015-01-26,16.3707
2015-01-27,16.4116
2015-01-28,16.3465
2015-01-29,16.2085
2015-01-30,16.1903
2015-02-02,16.1903
2015-02-03,16.1903
2015-02-04,16.4406
2015-02-05,16.451
2015-02-06,16.553
2015-02-09,16.5357
2015-02-10,16.5308
2015-02-11,16.4251
2015-02-12,16.3398
2015-02-13,16.4507
2015-02-16,16.5079
2015-02-17,16.5206
2015-02-18,16.4951
2015-02-19,16.4951
2015-02-20,16.4951
2015-02-23,16.518
2015-02-24,16.6156
2015-02-25,16.5904
2015-02-26,16.632
2015-02-27,16.6488
2015-03-02,16.3352
2015-03-03,16.3674
2015-03-04,16.4
2015-03-05,16.2239
2015-03-06,16.2425
2015-03-09,16.1054
2015-03-10,16.085
2015-03-11,15.9787
2015-03-12,16.0632
2015-03-13,16.0146
2015-03-16,15.995
2015-03-17,16.095
2015-03-18,16.172
2015-03-19,16.2664
2015-03-20,16.2235
2015-03-23,16.1553
2015-03-24,16.3223
2015-03-25,16.3538
2015-03-26,16.3531
2015-03-27,16.3117
2015-03-30,16.3698
2015-03-31,17.427599999999998
2015-04-01,17.3761
2015-04-02,17.4321
2015-04-03,17.4475
2015-04-06,17.5062
2015-04-07,17.6367
2015-04-08,17.5944
2015-04-09,17.5914
2015-04-10,17.552
2015-04-13,17.5182
2015-04-14,17.5011
2015-04-15,17.5214
2015-04-16,17.644
2015-04-17,17.6196
2015-04-20,17.6482
2015-04-21,17.7709
2015-04-22,17.6917
2015-04-23,17.6091
2015-04-24,17.7687
2015-04-27,17.7384
2015-04-28,17.694
2015-04-29,17.5834
2015-04-30,17.443
2015-05-01,17.443
2015-05-04,17.443
2015-05-05,17.5438
2015-05-06,17.487
2015-05-07,17.3295
2015-05-08,17.3444
2015-05-11,17.3251
2015-05-12,17.258
2015-05-13,17.2997
2015-05-14,17.3374
2015-05-15,17.3865
2015-05-18,17.4985
2015-05-19,17.37
2015-05-20,17.374
2015-05-21,17.2421
2015-05-22,17.1686
2015-05-25,16.9759
2015-05-26,16.9376
2015-05-27,16.8573
2015-05-28,16.8474
2015-05-29,16.7674
2015-06-01,17.1886
2015-06-02,17.1758
2015-06-03,17.2509
2015-06-04,17.1912
2015-06-05,17.229
2015-06-08,17.1706
2015-06-09,17.0687
2015-06-10,17.1163
2015-06-11,17.1032
2015-06-12,17.1105
2015-06-15,16.9725
2015-06-16,16.977899999999998
2015-06-17,17.0322
2015-06-18,16.9322
2015-06-19,16.9577
2015-06-22,17.0625
2015-06-23,17.0015
2015-06-24,17.0576
2015-06-25,16.9092
2015-06-26,16.8307
2015-06-29,16.6427
2015-06-30,17.0765
2015-07-01,17.303
2015-07-02,17.3601
2015-07-03,17.3681
2015-07-06,17.1896
2015-07-07,17.1323
2015-07-08,16.9399
2015-07-09,17.0147
2015-07-10,17.1649
2015-07-13,17.1717
2015-07-14,17.2195
2015-07-15,17.2785
2015-07-16,17.2932
2015-07-17,17.2932
2015-07-20,17.2691
2015-07-21,17.3944
2015-07-22,17.3196
2015-07-23,17.2248
2015-07-24,17.2072
2015-07-27,17.0993
2015-07-28,17.002
2015-07-29,17.0025
2015-07-30,17.0051
2015-07-31,17.3904
2015-08-03,17.5527
2015-08-04,17.3675
2015-08-05,17.3781
2015-08-06,17.0492
2015-08-07,16.9136
2015-08-10,16.6477
2015-08-11,16.4593
2015-08-12,16.1681
2015-08-13,16.291
2015-08-14,16.0436
2015-08-17,15.7748
2015-08-18,15.8287
2015-08-19,15.8716
2015-08-20,15.8132
2015-08-21,15.7872
2015-08-24,15.3341
2015-08-25,15.6328
2015-08-26,15.8062
2015-08-27,16.0346
2015-08-28,16.1565
2015-08-31,16.1565
2015-09-01,16.3021
2015-09-02,16.1289
2015-09-03,16.2627
2015-09-04,16.1264
2015-09-07,16.0535
2015-09-08,16.0914
2015-09-09,16.2636
2015-09-10,16.379
2015-09-11,16.2802
2015-09-14,16.6727
2015-09-15,16.7709
2015-09-16,16.7709
2015-09-17,17.1216
2015-09-18,17.0072
2015-09-21,16.6919
2015-09-22,16.6767
2015-09-23,16.434
2015-09-24,16.434
2015-09-25,16.4375
2015-09-28,16.3764
2015-09-29,16.3353
2015-09-30,16.8952
2015-10-01,17.0239
2015-10-02,16.9781
2015-10-05,17.1597
2015-10-06,17.327
2015-10-07,17.6632
2015-10-08,17.6281
2015-10-09,17.7901
2015-10-12,17.8263
2015-10-13,17.8405
2015-10-14,17.8405
2015-10-15,17.8331
2015-10-16,17.8563
2015-10-19,17.8855
2015-10-20,17.7658
2015-10-21,17.7876
2015-10-22,17.773
2015-10-23,17.8486
2015-10-26,17.8005
2015-10-27,17.6919
2015-10-28,17.587
2015-10-29,17.3854
2015-10-30,17.3675
2015-11-02,17.4653
2015-11-03,17.6106
2015-11-04,17.6937
2015-11-05,17.733
2015-11-06,17.6979
2015-11-09,17.7023
2015-11-10,17.7023
2015-11-11,17.4745
2015-11-12,17.4408
2015-11-13,17.3907
2015-11-16,17.3639
2015-11-17,17.4132
2015-11-18,17.3654
2015-11-19,17.3886
2015-11-20,17.4322
2015-11-23,17.5275
2015-11-24,17.5867
2015-11-25,17.6641
2015-11-26,17.6622
2015-11-27,17.6499
2015-11-30,17.6997
2015-12-01,17.8292
2015-12-02,17.7579
2015-12-03,17.7255
2015-12-04,17.6681
2015-12-07,17.7224
2015-12-08,17.7012
2015-12-09,17.5701
2015-12-10,17.472
2015-12-11,17.3519
2015-12-14,17.2489
2015-12-15,17.1853
2015-12-16,17.322400000000002
2015-12-17,17.5666
2015-12-18,17.4131
2015-12-21,17.2634
2015-12-22,17.4182
2015-12-23,17.6222
2015-12-24,17.6222
2015-12-25,17.6222
2015-12-28,17.6951
2015-12-29,17.8458
2015-12-30,17.9087
2015-12-31,17.8241
2016-01-01,17.8241
2016-01-04,17.422
2016-01-05,17.5498
2016-01-06,17.5993
2016-01-07,17.4549
2016-01-08,17.4961
2016-01-11,17.2822
2016-01-12,17.3183
2016-01-13,17.3369
2016-01-14,17.2325
2016-01-15,17.1858
2016-01-18,17.1173
2016-01-19,17.191
2016-01-20,17.0699
2016-01-21,16.8715
2016-01-22,17.1268
2016-01-25,17.1268
2016-01-26,17.1411
2016-01-27,17.1907
2016-01-28,17.2901
2016-01-29,17.6691
2016-02-01,17.6691
2016-02-02,18.0533
2016-02-03,17.8329
2016-02-04,18.0802
2016-02-05,18.1144
2016-02-08,18.1144
2016-02-09,18.1144
2016-02-10,17.9152
2016-02-11,17.9232
2016-02-12,17.9236
2016-02-15,17.977
2016-02-16,18.136
2016-02-17,18.1327
2016-02-18,18.3174
2016-02-19,18.2392
2016-02-22,18.2441
2016-02-23,18.2794
2016-02-24,18.1314
2016-02-25,18.0563
2016-02-26,18.1099
2016-02-29,18.3763
2016-03-01,18.5184
2016-03-02,18.7448
2016-03-03,18.7242
2016-03-04,18.7593
2016-03-07,18.7991
2016-03-08,18.6797
2016-03-09,18.6675
2016-03-10,18.7251
2016-03-11,18.7889
2016-03-14,18.8293
2016-03-15,18.7432
2016-03-16,18.7902
2016-03-17,18.8886
2016-03-18,19.0686
2016-03-21,19.0716
2016-03-22,19.1578
2016-03-23,19.1571
2016-03-24,19.0392
2016-03-25,18.906
2016-03-28,18.9046
2016-03-29,19.0678
2016-03-30,19.1036
2016-03-31,19.2974
2016-04-01,19.2049
2016-04-04,19.3668
2016-04-05,19.2898
2016-04-06,19.2832
2016-04-07,19.3546
2016-04-08,19.2992
2016-04-11,19.26
2016-04-12,19.2624
2016-04-13,19.333
2016-04-14,19.3362
2016-04-15,19.3912
2016-04-18,19.2679
2016-04-19,19.1974
2016-04-20,19.1796
2016-04-21,19.3457
2016-04-22,19.2848
2016-04-25,19.2545
2016-04-26,19.0057
2016-04-27,19.0052
2016-04-28,18.8391
2016-04-29,18.7994
2016-05-02,18.7994
2016-05-03,18.5987
2016-05-04,18.6887
2016-05-05,18.5442
2016-05-06,18.5872
2016-05-09,18.4416
2016-05-10,18.4525
2016-05-11,18.5354
2016-05-12,18.5796
2016-05-13,18.335
2016-05-16,18.2579
2016-05-17,18.3791
2016-05-18,18.4086
2016-05-19,18.3981
2016-05-20,18.3584
2016-05-23,18.4341
2016-05-24,18.3177
2016-05-25,18.3702
2016-05-26,18.3629
2016-05-27,18.436
2016-05-30,18.3599
2016-05-31,17.6951
2016-06-01,17.8398
2016-06-02,17.8698
2016-06-03,17.9367
2016-06-06,18.048
2016-06-07,18.1843
2016-06-08,18.1508
2016-06-09,18.0501
2016-06-10,17.9653
2016-06-13,17.8357
2016-06-14,17.8226
2016-06-15,17.8149
2016-06-16,17.6938
2016-06-17,17.7856
2016-06-20,17.8804
2016-06-21,17.9446
2016-06-22,17.9446
2016-06-23,17.9705
2016-06-24,17.896
2016-06-27,17.8374
2016-06-28,17.8784
2016-06-29,17.9645
2016-06-30,18.376
2016-07-01,18.2971
2016-07-04,18.3678
2016-07-05,18.3411
2016-07-06,18.3411
2016-07-07,18.3411
2016-07-08,18.267
2016-07-11,18.3714
2016-07-12,18.3783
2016-07-13,18.4835
2016-07-14,18.4486
2016-07-15,18.5757
2016-07-18,18.5754
2016-07-19,18.5868
2016-07-20,18.5853
2016-07-21,18.4509
2016-07-22,18.4502
2016-07-25,18.576999999999998
2016-07-26,18.4912
2016-07-27,18.5161
2016-07-28,18.451
2016-07-29,18.3746
2016-08-01,18.5162
2016-08-02,18.4747
2016-08-03,18.3459
2016-08-04,18.4185
2016-08-05,18.4866
2016-08-08,18.5925
2016-08-09,18.5905
2016-08-10,18.607
2016-08-11,18.6526
2016-08-12,18.7037
2016-08-15,18.766
2016-08-16,18.8544
2016-08-17,18.8027
2016-08-18,18.8227
2016-08-19,18.7524
2016-08-22,18.7907
2016-08-23,18.7083
2016-08-24,18.7097
2016-08-25,18.6952
2016-08-26,18.7187
2016-08-29,18.693
2016-08-30,18.6631
2016-08-31,18.6631
2016-09-01,18.2695
2016-09-02,18.2779
2016-09-05,18.3312
2016-09-06,18.4725
2016-09-07,18.4612
2016-09-08,18.4723
2016-09-09,18.4236
2016-09-12,18.4236
2016-09-13,18.3482
2016-09-14,18.1917
2016-09-15,18.1154
2016-09-16,18.1154
2016-09-19,18.0878
2016-09-20,18.1393
2016-09-21,18.1897
2016-09-22,18.3063
2016-09-23,18.327
2016-09-26,18.308
2016-09-27,18.2364
2016-09-28,18.2463
2016-09-29,18.2861
2016-09-30,17.7595
2016-10-03,17.7595
2016-10-04,17.8693
2016-10-05,17.8792
2016-10-06,17.9839
2016-10-07,17.9712
2016-10-10,17.9527
2016-10-11,18.0031
2016-10-12,17.9877
2016-10-13,17.97
2016-10-14,17.918
2016-10-17,17.865
2016-10-18,18.0178
2016-10-19,18.0145
2016-10-20,17.9877
2016-10-21,18.0096
2016-10-24,18.0838
2016-10-25,18.0614
2016-10-26,18.02
2016-10-27,17.9809
2016-10-28,17.9896
2016-10-31,17.9899
2016-11-01,17.9511
2016-11-02,17.8405
2016-11-03,17.732
2016-11-04,17.741
2016-11-07,17.7436
2016-11-08,17.8754
2016-11-09,17.6978
2016-11-10,17.7463
2016-11-11,17.5472
2016-11-14,17.3573
2016-11-15,17.5159
2016-11-16,17.5113
2016-11-17,17.5042
2016-11-18,17.4958
2016-11-21,17.524
2016-11-22,17.552599999999998
2016-11-23,17.5597
2016-11-24,17.4769
2016-11-25,17.5067
2016-11-28,17.5
2016-11-29,17.4748
2016-11-30,17.5415
2016-12-01,17.5944
2016-12-02,17.5972
2016-12-05,17.5532
2016-12-06,17.5979
2016-12-07,17.6127
2016-12-08,17.7536
2016-12-09,17.7232
2016-12-12,17.7232
2016-12-13,17.7931
2016-12-14,17.7588
2016-12-15,17.692
2016-12-16,17.6554
2016-12-19,17.6163
2016-12-20,17.6144
2016-12-21,17.5896
2016-12-22,17.5041
2016-12-23,17.4266
2016-12-26,17.4266
2016-12-27,17.4563
2016-12-28,17.5636
2016-12-29,17.6416
2016-12-30,17.6749
2017-01-02,17.6749
2017-01-03,17.1656
2017-01-04,17.2863
2017-01-05,17.404
2017-01-06,17.535
2017-01-09,17.4641
2017-01-10,17.507
2017-01-11,17.5393
2017-01-12,17.572400000000002
2017-01-13,17.5037
2017-01-16,17.3722
2017-01-17,17.4183
2017-01-18,17.4227
2017-01-19,17.4529
2017-01-20,17.4231
2017-01-23,17.4806
2017-01-24,17.5875
2017-01-25,17.6046
2017-01-26,17.7082
2017-01-27,17.6509
2017-01-30,17.6509
2017-01-31,17.0186
2017-02-01,17.0186
2017-02-02,17.0399
2017-02-03,17.154
2017-02-06,17.2273
2017-02-07,17.2028
2017-02-08,17.2161
2017-02-09,17.2161
2017-02-10,17.3095
2017-02-13,17.4106
2017-02-14,17.3972
2017-02-15,17.4129
2017-02-16,17.3896
2017-02-17,17.389
2017-02-20,17.4428
2017-02-21,17.3912
2017-02-22,17.4128
2017-02-23,17.3887
2017-02-24,17.3159
2017-02-27,17.2882
2017-02-28,17.2226
2017-03-01,17.2228
2017-03-02,17.3967
2017-03-03,17.3058
2017-03-06,17.4912
2017-03-07,17.5258
2017-03-08,17.4821
2017-03-09,17.3809
2017-03-10,17.3642
2017-03-13,17.4114
2017-03-14,17.4132
2017-03-15,17.3733
2017-03-16,17.572400000000002
2017-03-17,17.6448
2017-03-20,17.7054
2017-03-21,17.7541
2017-03-22,17.7025
2017-03-23,17.6831
2017-03-24,17.6761
2017-03-27,17.6486
2017-03-28,17.7565
2017-03-29,17.7237
2017-03-30,17.707
2017-03-31,17.0691
2017-04-03,17.138
2017-04-04,17.1754
2017-04-05,17.155
2017-04-06,17.0932
2017-04-07,17.1204
2017-04-10,17.1068
2017-04-11,17.0781
2017-04-12,17.1581
2017-04-13,17.1008
2017-04-14,17.0116
2017-04-17,17.0248
2017-04-18,17.1077
2017-04-19,17.0808
2017-04-20,17.0998
2017-04-21,17.2256
2017-04-24,17.2256
2017-04-25,17.3207
2017-04-26,17.3613
2017-04-27,17.3601
2017-04-28,17.3735
2017-05-01,17.3735
2017-05-02,17.5179
2017-05-03,17.4589
2017-05-04,17.3272
2017-05-05,17.341
2017-05-08,17.4057
2017-05-09,17.3957
2017-05-10,17.3957
2017-05-11,17.5007
2017-05-12,17.4972
2017-05-15,17.5332
2017-05-16,17.5002
2017-05-17,17.4928
2017-05-18,17.4049
2017-05-19,17.4181
2017-05-22,17.4943
2017-05-23,17.3968
2017-05-24,17.432
2017-05-25,17.4682
2017-05-26,17.4339
2017-05-29,17.3422
2017-05-30,17.3503
2017-05-31,17.4744
2017-06-01,17.2263
2017-06-02,17.3641
2017-06-05,17.465
2017-06-06,17.4735
2017-06-07,17.4278
2017-06-08,17.4411
2017-06-09,17.4869
2017-06-12,17.4869
2017-06-13,17.4318
2017-06-14,17.5121
2017-06-15,17.4682
2017-06-16,17.4674
2017-06-19,17.454
2017-06-20,17.3511
2017-06-21,17.2935
2017-06-22,17.3182
2017-06-23,17.3399
2017-06-26,17.3399
2017-06-27,17.3399
2017-06-28,17.263
2017-06-29,17.2694
2017-06-30,17.2407
2017-07-03,17.3051
2017-07-04,17.235
2017-07-05,17.2969
2017-07-06,17.2954
2017-07-07,17.1904
2017-07-10,17.1547
2017-07-11,17.1494
2017-07-12,17.1745
2017-07-13,17.1521
2017-07-14,17.1694
2017-07-17,17.1711
2017-07-18,17.1627
2017-07-19,17.1845
2017-07-20,17.1668
2017-07-21,17.2118
2017-07-24,17.2456
2017-07-25,17.2499
2017-07-26,17.277
2017-07-27,17.3065
2017-07-28,17.2706
2017-07-31,17.2104
2017-08-01,17.2578
2017-08-02,17.3115
2017-08-03,17.3081
2017-08-04,17.334
2017-08-07,17.3504
2017-08-08,17.377
2017-08-09,17.3315
2017-08-10,17.3281
2017-08-11,17.2089
2017-08-14,17.2606
2017-08-15,17.2765
2017-08-16,17.2937
2017-08-17,17.3253
2017-08-18,17.3295
2017-08-21,17.2794
2017-08-22,17.3041
2017-08-23,17.2928
2017-08-24,17.3203
2017-08-25,17.2603
2017-08-28,17.2579
2017-08-29,17.1855
2017-08-30,17.2812
2017-08-31,17.2812
2017-09-01,17.2812
2017-09-04,17.2812
2017-09-05,17.2731
2017-09-06,17.313
2017-09-07,17.4342
2017-09-08,17.3938
2017-09-11,17.4213
2017-09-12,17.4876
2017-09-13,17.4234
2017-09-14,17.3792
2017-09-15,17.4378
2017-09-18,17.4073
2017-09-19,17.3435
2017-09-20,17.3294
2017-09-21,17.2942
2017-09-22,17.2942
2017-09-25,17.2739
2017-09-26,17.2428
2017-09-27,17.1962
2017-09-28,17.1126
2017-09-29,17.1058
2017-10-02,17.0527
2017-10-03,17.0916
2017-10-04,17.107
2017-10-05,17.0851
2017-10-06,17.1391
2017-10-09,17.1362
2017-10-10,17.1262
2017-10-11,17.0915
2017-10-12,17.0687
2017-10-13,17.0787
2017-10-16,17.0974
2017-10-17,17.0504
2017-10-18,17.0504
2017-10-19,16.9992
2017-10-20,16.9741
2017-10-23,16.9709
2017-10-24,16.8988
2017-10-25,16.9469
2017-10-26,16.9133
2017-10-27,17.012
2017-10-30,17.0461
2017-10-31,17.18
2017-11-01,17.153
2017-11-02,17.091
2017-11-03,17.0776
2017-11-06,17.0992
2017-11-07,17.1864
2017-11-08,17.1348
2017-11-09,17.1636
2017-11-10,17.1315
2017-11-13,17.0941
2017-11-14,17.0526
2017-11-15,16.9426
2017-11-16,16.9029
2017-11-17,16.9183
2017-11-20,16.8707
2017-11-21,16.8728
2017-11-22,16.9494
2017-11-23,16.9373
2017-11-24,16.8887
2017-11-27,16.9166
2017-11-28,16.8467
2017-11-29,16.8884
2017-11-30,16.8778
2017-12-01,16.8778
2017-12-04,16.4266
2017-12-05,16.538
2017-12-06,16.4554
2017-12-07,16.4014
2017-12-08,16.4019
2017-12-11,16.3836
2017-12-12,16.4837
2017-12-13,16.5569
2017-12-14,16.7704
2017-12-15,16.7138
2017-12-18,16.6861
2017-12-19,16.5792
2017-12-20,16.6736
2017-12-21,16.7021
2017-12-22,16.7851
2017-12-25,16.7851
2017-12-26,16.7826
2017-12-27,16.9003
2017-12-28,16.9759
2017-12-29,17.0952
2018-01-01,17.0952
2018-01-02,16.7537
2018-01-03,16.8557
2018-01-04,16.9525
2018-01-05,17.0988
2018-01-08,17.2652
2018-01-09,17.2092
2018-01-10,17.1651
2018-01-11,17.0891
2018-01-12,17.1693
2018-01-15,17.1671
2018-01-16,17.1599
2018-01-17,17.19
2018-01-18,17.1224
2018-01-19,17.2008
2018-01-22,17.2507
2018-01-23,17.3234
2018-01-24,17.2912
2018-01-25,17.3747
2018-01-26,17.4479
2018-01-29,17.5822
2018-01-30,17.5162
2018-01-31,17.5162
2018-02-01,17.5162
2018-02-02,18.3718
2018-02-05,18.1847
2018-02-06,17.7692
2018-02-07,18.0113
2018-02-08,18.0311
2018-02-09,17.8452
2018-02-12,17.9237
2018-02-13,17.9555
2018-02-14,17.9571
2018-02-15,17.9969
2018-02-16,17.9969
2018-02-19,18.1947
2018-02-20,18.1676
2018-02-21,18.1944
2018-02-22,18.1742
2018-02-23,18.2257
2018-02-26,18.1734
2018-02-27,18.2903
2018-02-28,18.1417
2018-03-01,18.1577
2018-03-02,18.0977
2018-03-05,17.9693
2018-03-06,18.0067
2018-03-07,17.8809
2018-03-08,17.881
2018-03-09,17.9248
2018-03-12,18.111
2018-03-13,18.138
2018-03-14,18.0872
2018-03-15,17.9998
2018-03-16,18.0125
2018-03-19,18.0279
2018-03-20,18.101
2018-03-21,18.1975
2018-03-22,18.3076
2018-03-23,18.1976
2018-03-26,18.1365
2018-03-27,18.1611
2018-03-28,18.0947
2018-03-29,18.0923
2018-03-30,18.1915
2018-04-02,18.427
2018-04-03,18.3401
2018-04-04,17.9892
2018-04-05,18.1901
2018-04-06,18.1868
2018-04-09,18.3355
2018-04-10,18.4704
2018-04-11,18.5676
2018-04-12,18.5997
2018-04-13,18.5441
2018-04-16,18.2237
2018-04-17,18.1939
2018-04-18,18.2023
2018-04-19,18.352
2018-04-20,18.2695
2018-04-23,18.1693
2018-04-24,18.0111
2018-04-25,17.8714
2018-04-26,17.9148
2018-04-27,18.034
2018-04-30,18.1843
2018-05-01,18.1843
2018-05-02,17.9955
2018-05-03,17.9554
2018-05-04,17.8771
2018-05-07,17.7408
2018-05-08,17.918
2018-05-09,17.918
2018-05-10,17.918
2018-05-11,17.918
2018-05-14,17.9297
2018-05-15,17.9402
2018-05-16,18.0588
2018-05-17,17.9774
2018-05-18,17.9738
2018-05-21,18.0012
2018-05-22,17.9628
2018-05-23,17.5944
2018-05-24,17.3199
2018-05-25,17.5411
2018-05-28,17.3593
2018-05-29,17.3593
2018-05-30,16.7281
2018-05-31,16.9239
2018-06-01,16.1834
2018-06-04,16.2128
2018-06-05,16.2471
2018-06-06,16.4537
2018-06-07,16.5188
2018-06-08,16.4683
2018-06-11,16.4547
2018-06-12,16.3288
2018-06-13,16.3488
2018-06-14,16.2971
2018-06-15,16.2971
2018-06-18,16.1685
2018-06-19,15.9221
2018-06-20,15.8823
2018-06-21,15.7293
2018-06-22,15.7544
2018-06-25,15.6291
2018-06-26,15.6122
2018-06-27,15.5317
2018-06-28,15.5343
2018-06-29,15.7689
2018-07-02,16.4983
2018-07-03,16.4473
2018-07-04,16.5209
2018-07-05,16.5582
2018-07-06,16.2976
2018-07-09,16.2903
2018-07-10,16.4555
2018-07-11,16.4556
2018-07-12,16.6071
2018-07-13,16.7833
2018-07-16,16.8626
2018-07-17,16.9551
2018-07-18,17.0996
2018-07-19,17.1859
2018-07-20,17.1474
2018-07-23,17.2238
2018-07-24,17.2681
2018-07-25,17.2733
2018-07-26,17.3009
2018-07-27,17.3128
2018-07-30,17.3252
2018-07-31,17.5749
2018-08-01,17.6328
2018-08-02,17.517
2018-08-03,17.540399999999998
2018-08-06,17.5164
2018-08-07,17.6337
2018-08-08,17.7855
2018-08-09,17.7644
2018-08-10,17.7735
2018-08-13,17.5475
2018-08-14,17.5539
2018-08-15,17.5708
2018-08-16,17.481
2018-08-17,17.5452
2018-08-20,17.5839
2018-08-21,17.703
2018-08-22,17.703
2018-08-23,17.8437
2018-08-24,17.8008
2018-08-27,17.8426
2018-08-28,17.9501
2018-08-29,17.8868
2018-08-30,17.8603
2018-08-31,17.8603
2018-09-03,17.8126
2018-09-04,17.8046
2018-09-05,17.6535
2018-09-06,17.6527
2018-09-07,17.6674
2018-09-10,17.6674
2018-09-11,17.6674
2018-09-12,17.4946
2018-09-13,17.5518
2018-09-14,17.6555
2018-09-17,17.6555
2018-09-18,17.5451
2018-09-19,17.6181
2018-09-20,17.6436
2018-09-21,17.7007
2018-09-24,17.598
2018-09-25,17.546
2018-09-26,17.568
2018-09-27,17.5732
2018-09-28,17.5494
2018-10-01,19.8552
2018-10-02,19.902
2018-10-03,19.8823
2018-10-04,19.8176
2018-10-05,19.6709
2018-10-08,19.5487
2018-10-09,19.5321
2018-10-10,19.0757
2018-10-11,18.8147
2018-10-12,19.0343
2018-10-15,19.0038
2018-10-16,19.1048
2018-10-17,19.1392
2018-10-18,19.1128
2018-10-19,19.0279
2018-10-22,18.9333
2018-10-23,18.6872
2018-10-24,18.6097
2018-10-25,18.5347
2018-10-26,18.5039
2018-10-29,18.4859
2018-10-30,18.5123
2018-10-31,18.818
2018-11-01,18.8017
2018-11-02,18.925
2018-11-05,18.8495
2018-11-06,18.8495
2018-11-07,18.9305
2018-11-08,19.0026
2018-11-09,18.8593
2018-11-12,18.709
2018-11-13,18.6197
2018-11-14,18.633
2018-11-15,18.7138
2018-11-16,18.8664
2018-11-19,18.9336
2018-11-20,18.9336
2018-11-21,18.8004
2018-11-22,18.7865
2018-11-23,18.7919
2018-11-26,18.8525
2018-11-27,18.634
2018-11-28,18.6639
2018-11-29,18.7449
2018-11-30,18.6008
2018-12-03,18.6099
2018-12-04,18.565
2018-12-05,18.5084
2018-12-06,18.4422
2018-12-07,18.43
2018-12-10,18.2236
2018-12-11,18.1068
2018-12-12,18.1156
2018-12-13,18.3264
2018-12-14,18.1973
2018-12-17,17.9545
2018-12-18,17.853
2018-12-19,18.0748
2018-12-20,18.0427
2018-12-21,18.2185
2018-12-24,18.3606
2018-12-25,18.3606
