Date,pe
2014-08-22,291.6614
2014-08-25,295.2053
2014-08-26,297.5028
2014-08-27,298.8763
2014-08-28,299.9936
2014-08-29,298.6187
2014-09-01,286.6893
2014-09-02,286.7488
2014-09-03,292.2721
2014-09-04,298.4639
2014-09-05,298.5364
2014-09-08,295.5701
2014-09-09,294.1285
2014-09-10,293.6333
2014-09-11,294.5637
2014-09-12,294.8973
2014-09-15,290.612
2014-09-16,287.9329
2014-09-17,288.8878
2014-09-18,293.802
2014-09-19,289.3938
2014-09-22,289.2295
2014-09-23,286.156
2014-09-24,285.4906
2014-09-25,285.3328
2014-09-26,285.9345
2014-09-29,286.3261
2014-09-30,262.1723
2014-10-01,260.2418
2014-10-02,252.039
2014-10-03,256.4805
2014-10-06,258.3393
2014-10-07,251.5156
2014-10-08,247.5474
2014-10-09,243.9027
2014-10-10,239.6572
2014-10-13,237.8107
2014-10-14,241.4289
2014-10-15,231.9306
2014-10-16,231.6551
2014-10-17,241.0162
2014-10-20,242.7973
2014-10-21,250.4653
2014-10-22,252.6268
2014-10-23,255.1836
2014-10-24,254.3487
2014-10-27,252.0328
2014-10-28,253.8434
2014-10-29,251.7118
2014-10-30,251.9668
2014-10-31,258.2358
2014-11-03,256.9546
2014-11-04,255.0217
2014-11-05,259.6529
2014-11-06,259.8815
2014-11-07,256.6312
2014-11-10,256.2273
2014-11-11,255.2128
2014-11-12,251.6027
2014-11-13,250.2726
2014-11-14,248.5025
2014-11-17,250.899
2014-11-18,252.2502
2014-11-19,256.9071
2014-11-20,259.1029
2014-11-21,266.9529
2014-11-24,268.432
2014-11-25,272.7252
2014-11-26,271.3865
2014-11-27,275.9536
2014-11-28,278.6921
2014-12-01,280.156
2014-12-02,280.6874
2014-12-03,283.5975
2014-12-04,283.5171
2014-12-05,289.5625
2014-12-08,288.5933
2014-12-09,280.795
2014-12-10,277.9188
2014-12-11,278.9188
2014-12-12,272.1223
2014-12-15,264.178
2014-12-16,269.4686
2014-12-17,271.0316
2014-12-18,278.1021
2014-12-19,276.8487
2014-12-22,277.6243
2014-12-23,282.2296
2014-12-24,281.0154
2014-12-25,281.0154
2014-12-26,281.0154
2014-12-29,279.8668
2014-12-30,277.7489
2014-12-31,20.6165
2015-01-01,20.6165
2015-01-02,20.7015
2015-01-05,20.2306
2015-01-06,19.8713
2015-01-07,20.0424
2015-01-08,20.4056
2015-01-09,20.1414
2015-01-12,20.1004
2015-01-13,20.5444
2015-01-14,20.2472
2015-01-15,20.6296
2015-01-16,20.8783
2015-01-19,21.0606
2015-01-20,21.1229
2015-01-21,21.3624
2015-01-22,21.7843
2015-01-23,22.1599
2015-01-26,22.1243
2015-01-27,21.7378
2015-01-28,21.3145
2015-01-29,21.4455
2015-01-30,21.2468
2015-02-02,22.061
2015-02-03,22.3434
2015-02-04,22.624
2015-02-05,22.4716
2015-02-06,22.839199999999998
2015-02-09,22.8752
2015-02-10,23.0117
2015-02-11,23.1551
2015-02-12,23.4001
2015-02-13,23.5672
2015-02-16,23.4458
2015-02-17,23.3202
2015-02-18,23.8747
2015-02-19,23.793
2015-02-20,23.7031
2015-02-23,24.11
2015-02-24,24.0914
2015-02-25,24.0204
2015-02-26,24.0258
2015-02-27,24.5415
2015-03-02,24.4799
2015-03-03,23.9325
2015-03-04,24.1611
2015-03-05,24.3339
2015-03-06,24.335
2015-03-09,23.9101
2015-03-10,23.6748
2015-03-11,24.187
2015-03-12,25.054
2015-03-13,25.194
2015-03-16,24.578
2015-03-17,23.8904
2015-03-18,24.4521
2015-03-19,24.4925
2015-03-20,25.2983
2015-03-23,25.2012
2015-03-24,25.0599
2015-03-25,24.7945
2015-03-26,24.4476
2015-03-27,24.4714
2015-03-30,24.6937
2015-03-31,24.0053
2015-04-01,23.9946
2015-04-02,24.0526
2015-04-03,24.0526
2015-04-06,24.0526
2015-04-07,24.497
2015-04-08,24.4742
2015-04-09,24.9059
2015-04-10,24.7851
2015-04-13,24.8473
2015-04-14,24.9302
2015-04-15,25.4465
2015-04-16,25.5471
2015-04-17,25.0962
2015-04-20,25.1629
2015-04-21,25.3002
2015-04-22,25.1876
2015-04-23,25.1507
2015-04-24,25.4489
2015-04-27,25.9127
2015-04-28,25.7445
2015-04-29,24.6415
2015-04-30,24.4966
2015-05-01,24.3542
2015-05-04,24.3542
2015-05-05,24.404
2015-05-06,24.3722
2015-05-07,24.3945
2015-05-08,25.1565
2015-05-11,24.8623
2015-05-12,24.5184
2015-05-13,24.461
2015-05-14,24.7377
2015-05-15,24.7547
2015-05-18,24.7969
2015-05-19,25.3206
2015-05-20,25.4352
2015-05-21,25.2884
2015-05-22,25.2219
2015-05-25,25.1003
2015-05-26,24.9351
2015-05-27,25.5019
2015-05-28,25.4611
2015-05-29,25.0758
2015-06-01,25.0758
2015-06-02,24.6443
2015-06-03,24.9303
2015-06-04,24.5734
2015-06-05,24.4554
2015-06-08,24.4555
2015-06-09,24.2912
2015-06-10,24.785800000000002
2015-06-11,25.3904
2015-06-12,25.0891
2015-06-15,24.9397
2015-06-16,24.9806
2015-06-17,24.9168
2015-06-18,25.1493
2015-06-19,25.5429
2015-06-22,25.752299999999998
2015-06-23,26.2601
2015-06-24,25.9986
2015-06-25,25.9302
2015-06-26,25.9928
2015-06-29,25.2133
2015-06-30,21.4895
2015-07-01,21.5812
2015-07-02,21.6187
2015-07-03,21.5831
2015-07-06,21.1228
2015-07-07,20.9258
2015-07-08,20.8278
2015-07-09,21.3359
2015-07-10,21.8127
2015-07-13,22.215
2015-07-14,22.324
2015-07-15,22.3699
2015-07-16,22.5593
2015-07-17,22.5474
2015-07-20,22.6251
2015-07-21,22.4629
2015-07-22,22.7322
2015-07-23,22.6705
2015-07-24,22.5585
2015-07-27,21.9886
2015-07-28,22.2144
2015-07-29,22.3712
2015-07-30,22.4476
2015-07-31,22.6817
2015-08-03,23.0914
2015-08-04,23.1518
2015-08-05,23.4197
2015-08-06,22.9876
2015-08-07,22.9113
2015-08-10,23.0267
2015-08-11,22.8644
2015-08-12,22.0951
2015-08-13,22.6441
2015-08-14,22.6722
2015-08-17,22.7985
2015-08-18,22.8624
2015-08-19,22.4094
2015-08-20,21.9261
2015-08-21,21.0983
2015-08-24,19.972
2015-08-25,20.8359
2015-08-26,20.7865
2015-08-27,21.5916
2015-08-28,21.5552
2015-08-31,21.9742
2015-09-01,21.3166
2015-09-02,21.2802
2015-09-03,21.5134
2015-09-04,21.1938
2015-09-07,21.3256
2015-09-08,21.6426
2015-09-09,22.0184
2015-09-10,21.8134
2015-09-11,21.6171
2015-09-14,21.2796
2015-09-15,21.6082
2015-09-16,21.7303
2015-09-17,21.8431
2015-09-18,21.5239
2015-09-21,21.6377
2015-09-22,21.041
2015-09-23,21.0925
2015-09-24,20.4817
2015-09-25,21.0818
2015-09-28,20.6879
2015-09-29,20.1414
2015-09-30,19.9939
2015-10-01,19.848
2015-10-02,19.7376
2015-10-05,20.3367
2015-10-06,20.4243
2015-10-07,20.2025
2015-10-08,20.0958
2015-10-09,19.9684
2015-10-12,20.0001
2015-10-13,20.0021
2015-10-14,19.908
2015-10-15,20.3227
2015-10-16,20.3955
2015-10-19,20.3302
2015-10-20,20.3647
2015-10-21,20.6843
2015-10-22,21.0095
2015-10-23,21.3076
2015-10-26,21.0635
2015-10-27,20.6178
2015-10-28,20.9923
2015-10-29,20.86
2015-10-30,20.9815
2015-11-02,21.1242
2015-11-03,20.9873
2015-11-04,21.0639
2015-11-05,20.8747
2015-11-06,21.2867
2015-11-09,20.9118
2015-11-10,20.8871
2015-11-11,20.9985
2015-11-12,20.7193
2015-11-13,20.6952
2015-11-16,20.801
2015-11-17,21.079
2015-11-18,20.9589
2015-11-19,21.626
2015-11-20,21.8594
2015-11-23,22.0954
2015-11-24,21.8498
2015-11-25,22.1652
2015-11-26,22.573
2015-11-27,22.490099999999998
2015-11-30,22.5856
2015-12-01,22.5574
2015-12-02,22.5536
2015-12-03,21.9762
2015-12-04,22.0459
2015-12-07,22.3532
2015-12-08,22.0746
2015-12-09,21.9582
2015-12-10,21.8415
2015-12-11,21.6143
2015-12-14,21.4678
2015-12-15,21.5743
2015-12-16,21.4807
2015-12-17,21.8619
2015-12-18,21.6239
2015-12-21,21.5606
2015-12-22,21.5918
2015-12-23,21.889
2015-12-24,21.8517
2015-12-25,21.8517
2015-12-28,21.8517
2015-12-29,22.1588
2015-12-30,22.2043
2015-12-31,24.0036
2016-01-01,24.0036
2016-01-04,23.5197
2016-01-05,23.5976
2016-01-06,23.3379
2016-01-07,22.9429
2016-01-08,22.8248
2016-01-11,22.7491
2016-01-12,23.0173
2016-01-13,23.0231
2016-01-14,22.532
2016-01-15,21.866
2016-01-18,21.6497
2016-01-19,21.96
2016-01-20,21.1443
2016-01-21,21.7079
2016-01-22,22.2236
2016-01-25,22.0266
2016-01-26,22.2302
2016-01-27,22.1931
2016-01-28,21.7507
2016-01-29,22.267
2016-02-01,22.4251
2016-02-02,24.3861
2016-02-03,23.8767
2016-02-04,23.6316
2016-02-05,23.3642
2016-02-08,21.9126
2016-02-09,21.7434
2016-02-10,22.2649
2016-02-11,21.5609
2016-02-12,21.9218
2016-02-15,22.5357
2016-02-16,22.3547
2016-02-17,23.1245
2016-02-18,23.0106
2016-02-19,22.9693
2016-02-22,23.2737
2016-02-23,23.0731
2016-02-24,22.9127
2016-02-25,23.3382
2016-02-26,23.8539
2016-02-29,24.3926
2016-03-01,24.3868
2016-03-02,24.4277
2016-03-03,24.4853
2016-03-04,24.3735
2016-03-07,24.1395
2016-03-08,24.1415
2016-03-09,24.1959
2016-03-10,23.6796
2016-03-11,24.4481
2016-03-14,24.3763
2016-03-15,23.9019
2016-03-16,23.7208
2016-03-17,23.7776
2016-03-18,23.9217
2016-03-21,23.8075
2016-03-22,23.8851
2016-03-23,23.9374
2016-03-24,23.9307
2016-03-25,23.9307
2016-03-28,23.9307
2016-03-29,24.2573
2016-03-30,24.3763
2016-03-31,24.1557
2016-04-01,24.0764
2016-04-04,24.1558
2016-04-05,23.9071
2016-04-06,23.9837
2016-04-07,23.7308
2016-04-08,23.9324
2016-04-11,23.9613
2016-04-12,23.8789
2016-04-13,24.3304
2016-04-14,24.3375
2016-04-15,24.1247
2016-04-18,24.105
2016-04-19,24.2687
2016-04-20,24.0559
2016-04-21,23.8558
2016-04-22,23.6678
2016-04-25,23.8181
2016-04-26,24.1517
2016-04-27,24.3211
2016-04-28,24.2228
2016-04-29,23.909
2016-05-02,23.909
2016-05-03,23.3741
2016-05-04,23.1609
2016-05-05,23.2392
2016-05-06,23.2708
2016-05-09,23.529
2016-05-10,23.8051
2016-05-11,23.7655
2016-05-12,23.7699
2016-05-13,23.7099
2016-05-16,23.8193
2016-05-17,23.7984
2016-05-18,23.887
2016-05-19,23.7411
2016-05-20,24.0849
2016-05-23,24.0657
2016-05-24,24.5367
2016-05-25,25.0078
2016-05-26,24.9481
2016-05-27,25.1116
2016-05-30,25.1047
2016-05-31,25.1922
2016-06-01,24.8572
2016-06-02,24.8108
2016-06-03,24.6076
2016-06-06,24.6076
2016-06-07,25.117
2016-06-08,24.8785
2016-06-09,24.5025
2016-06-10,24.0088
2016-06-13,23.4789
2016-06-14,23.0889
2016-06-15,23.2307
2016-06-16,22.8631
2016-06-17,23.1785
2016-06-20,24.3602
2016-06-21,24.2849
2016-06-22,24.4873
2016-06-23,24.7705
2016-06-24,23.0912
2016-06-27,20.8399
2016-06-28,21.4604
2016-06-29,22.1886
2016-06-30,23.4246
2016-07-01,23.667
2016-07-04,23.4101
2016-07-05,22.7524
2016-07-06,22.3617
2016-07-07,22.5407
2016-07-08,23.0029
2016-07-11,23.5581
2016-07-12,23.8021
2016-07-13,24.0423
2016-07-14,24.211
2016-07-15,23.9821
2016-07-18,24.0101
2016-07-19,24.0266
2016-07-20,24.2908
2016-07-21,24.1439
2016-07-22,24.2198
2016-07-25,24.0521
2016-07-26,23.7938
2016-07-27,23.938
2016-07-28,23.8277
2016-07-29,24.209600000000002
2016-08-01,23.8678
2016-08-02,23.3853
2016-08-03,23.4488
2016-08-04,23.7942
2016-08-05,24.151
2016-08-08,24.4603
2016-08-09,24.7231
2016-08-10,24.4602
2016-08-11,24.8089
2016-08-12,25.0701
2016-08-15,25.1358
2016-08-16,25.1124
2016-08-17,25.2496
2016-08-18,25.2883
2016-08-19,25.1213
2016-08-22,25.0986
2016-08-23,25.3467
2016-08-24,25.2959
2016-08-25,25.406
2016-08-26,25.5611
2016-08-29,25.7888
2016-08-30,25.6405
2016-08-31,25.6415
2016-09-01,25.6545
2016-09-02,25.9787
2016-09-05,26.1189
2016-09-06,25.7808
2016-09-07,25.7983
2016-09-08,25.6347
2016-09-09,24.9792
2016-09-12,25.0542
2016-09-13,24.9142
2016-09-14,24.8818
2016-09-15,24.9985
2016-09-16,24.8664
2016-09-19,24.8942
2016-09-20,24.9295
2016-09-21,24.9134
2016-09-22,25.2987
2016-09-23,25.0996
2016-09-26,24.6289
2016-09-27,24.5216
2016-09-28,24.7505
2016-09-29,24.6042
2016-09-30,25.1116
2016-10-03,25.0731
2016-10-04,25.3686
2016-10-05,25.0317
2016-10-06,24.9546
2016-10-07,24.3739
2016-10-10,24.5523
2016-10-11,24.3397
2016-10-12,24.1181
2016-10-13,24.0874
2016-10-14,24.5791
2016-10-17,24.5378
2016-10-18,24.8904
2016-10-19,24.8375
2016-10-20,25.0286
2016-10-21,25.0097
2016-10-24,25.0053
2016-10-25,24.7032
2016-10-26,24.5547
2016-10-27,24.5292
2016-10-28,24.456
2016-10-31,24.3588
2016-11-01,24.0791
2016-11-02,24.2019
2016-11-03,24.1879
2016-11-04,24.3434
2016-11-07,24.7153
2016-11-08,24.9528
2016-11-09,25.8934
2016-11-10,25.822400000000002
2016-11-11,25.7423
2016-11-14,26.1189
2016-11-15,25.8274
2016-11-16,25.4505
2016-11-17,25.9178
2016-11-18,25.931
2016-11-21,25.8002
2016-11-22,25.7749
2016-11-23,25.5624
2016-11-24,25.9405
2016-11-25,25.877
2016-11-28,25.384
2016-11-29,25.4435
2016-11-30,25.485
2016-12-01,25.3689
2016-12-02,25.3077
2016-12-05,25.4065
2016-12-06,25.7354
2016-12-07,25.9001
2016-12-08,26.1736
2016-12-09,26.2903
2016-12-12,26.1709
2016-12-13,26.2278
2016-12-14,25.9614
2016-12-15,26.4987
2016-12-16,26.4929
2016-12-19,26.528
2016-12-20,26.5271
2016-12-21,26.3878
2016-12-22,26.5434
2016-12-23,26.6669
2016-12-26,26.6669
2016-12-27,26.6669
2016-12-28,26.5375
2016-12-29,26.6347
2016-12-30,26.7966
2017-01-02,26.7966
2017-01-03,22.8988
2017-01-04,23.0312
2017-01-05,23.0028
2017-01-06,22.894
2017-01-09,22.7909
2017-01-10,22.8006
2017-01-11,22.9021
2017-01-12,22.7943
2017-01-13,23.1226
2017-01-16,22.747
2017-01-17,22.6803
2017-01-18,22.644
2017-01-19,22.6854
2017-01-20,22.8393
2017-01-23,22.6528
2017-01-24,22.6924
2017-01-25,23.0685
2017-01-26,23.0419
2017-01-27,22.968
2017-01-30,22.61
2017-01-31,22.3721
2017-02-01,22.6515
2017-02-02,22.6477
2017-02-03,22.7757
2017-02-06,22.653
2017-02-07,22.358
2017-02-08,22.3211
2017-02-09,22.5575
2017-02-10,22.6808
2017-02-13,22.9182
2017-02-14,22.6543
2017-02-15,22.7106
2017-02-16,22.624
2017-02-17,22.5918
2017-02-20,22.6751
2017-02-21,23.109
2017-02-22,23.0001
2017-02-23,22.6918
2017-02-24,22.4746
2017-02-27,22.7196
2017-02-28,22.673000000000002
2017-03-01,23.374
2017-03-02,23.3171
2017-03-03,23.3942
2017-03-06,23.2947
2017-03-07,23.0581
2017-03-08,23.2102
2017-03-09,23.1952
2017-03-10,23.361
2017-03-13,23.3117
2017-03-14,23.1071
2017-03-15,23.3589
2017-03-16,23.3631
2017-03-17,23.353
2017-03-20,23.4085
2017-03-21,23.1683
2017-03-22,22.9323
2017-03-23,23.2001
2017-03-24,23.1042
2017-03-27,22.8659
2017-03-28,23.0213
2017-03-29,22.9792
2017-03-30,23.081
2017-03-31,23.2435
2017-04-03,22.9579
2017-04-04,22.9961
2017-04-05,23.1244
2017-04-06,23.18
2017-04-07,23.3288
2017-04-10,23.4192
2017-04-11,23.227
2017-04-12,23.3219
2017-04-13,23.1635
2017-04-14,23.1635
2017-04-17,23.1635
2017-04-18,23.0129
2017-04-19,23.1091
2017-04-20,23.209600000000002
2017-04-21,23.3134
2017-04-24,24.098
2017-04-25,23.9495
2017-04-26,23.986
2017-04-27,23.8449
2017-04-28,23.5753
2017-05-01,23.5753
2017-05-02,24.1107
2017-05-03,24.0092
2017-05-04,24.2502
2017-05-05,24.5305
2017-05-08,24.3808
2017-05-09,24.5209
2017-05-10,24.4509
2017-05-11,24.3397
2017-05-12,24.1204
2017-05-15,24.1299
2017-05-16,23.9498
2017-05-17,23.4592
2017-05-18,23.3639
2017-05-19,23.5762
2017-05-22,23.5465
2017-05-23,23.6329
2017-05-24,23.6291
2017-05-25,23.4496
2017-05-26,23.3477
2017-05-29,23.4321
2017-05-30,23.3698
2017-05-31,23.2746
2017-06-01,23.6458
2017-06-02,23.6242
2017-06-05,23.6242
2017-06-06,23.3546
2017-06-07,23.3474
2017-06-08,23.4004
2017-06-09,23.5168
2017-06-12,23.2016
2017-06-13,23.3513
2017-06-14,23.3238
2017-06-15,23.1839
2017-06-16,23.2817
2017-06-19,23.5058
2017-06-20,23.58
2017-06-21,23.598
2017-06-22,23.5087
2017-06-23,23.2524
2017-06-26,23.2781
2017-06-27,22.8919
2017-06-28,22.9186
2017-06-29,22.6611
2017-06-30,20.7478
2017-07-03,20.8942
2017-07-04,20.9649
2017-07-05,21.1413
2017-07-06,20.9025
2017-07-07,20.9211
2017-07-10,21.0439
2017-07-11,20.7339
2017-07-12,21.0247
2017-07-13,21.0692
2017-07-14,20.9818
2017-07-17,20.9727
2017-07-18,20.7359
2017-07-19,20.7783
2017-07-20,20.5402
2017-07-21,20.3069
2017-07-24,20.0991
2017-07-25,20.244
2017-07-26,20.3525
2017-07-27,20.4286
2017-07-28,20.0799
2017-07-31,20.1766
2017-08-01,20.2035
2017-08-02,19.9833
2017-08-03,20.0624
2017-08-04,20.365099999999998
2017-08-07,20.1763
2017-08-08,20.0779
2017-08-09,19.8677
2017-08-10,19.9096
2017-08-11,19.7406
2017-08-14,20.0046
2017-08-15,20.3221
2017-08-16,20.5988
2017-08-17,20.3802
2017-08-18,20.0116
2017-08-21,19.815
2017-08-22,20.065
2017-08-23,19.8521
2017-08-24,20.2448
2017-08-25,19.9525
2017-08-28,19.7478
2017-08-29,19.4249
2017-08-30,19.6214
2017-08-31,19.8332
2017-09-01,20.142
2017-09-04,20.0133
2017-09-05,19.9612
2017-09-06,19.8902
2017-09-07,19.8455
2017-09-08,19.8929
2017-09-11,20.0127
2017-09-12,20.1088
2017-09-13,20.1473
2017-09-14,20.1948
2017-09-15,20.1987
2017-09-18,20.2678
2017-09-19,20.2298
2017-09-20,20.2043
2017-09-21,20.5396
2017-09-22,20.4415
2017-09-25,20.4538
2017-09-26,20.4538
2017-09-27,20.6822
2017-09-28,20.905
2017-09-29,21.1608
2017-10-02,21.0777
2017-10-03,21.1352
2017-10-04,21.2092
2017-10-05,21.0565
2017-10-06,20.9156
2017-10-09,20.7332
2017-10-10,20.6837
2017-10-11,20.7573
2017-10-12,20.7657
2017-10-13,20.8534
2017-10-16,20.769
2017-10-17,20.7238
2017-10-18,20.6766
2017-10-19,20.6352
2017-10-20,20.8357
2017-10-23,21.0222
2017-10-24,20.8858
2017-10-25,20.7025
2017-10-26,21.1678
2017-10-27,21.3944
2017-10-30,21.3672
2017-10-31,21.5386
2017-11-01,21.5384
2017-11-02,21.366
2017-11-03,21.4075
2017-11-06,21.3021
2017-11-07,21.0586
2017-11-08,21.3614
2017-11-09,21.2324
2017-11-10,21.1192
2017-11-13,20.9412
2017-11-14,20.7636
2017-11-15,20.6285
2017-11-16,21.0752
2017-11-17,21.2497
2017-11-20,21.4009
2017-11-21,21.2004
2017-11-22,21.0057
2017-11-23,20.9175
2017-11-24,20.9583
2017-11-27,20.8903
2017-11-28,20.8879
2017-11-29,21.013
2017-11-30,20.7057
2017-12-01,19.8774
2017-12-04,20.2756
2017-12-05,20.2661
2017-12-06,20.3246
2017-12-07,20.3838
2017-12-08,20.596
2017-12-11,20.5191
2017-12-12,20.4566
2017-12-13,20.4645
2017-12-14,20.259
2017-12-15,20.2076
2017-12-18,20.31
2017-12-19,20.5087
2017-12-20,20.4681
2017-12-21,20.57
2017-12-22,20.6111
2017-12-25,20.6111
2017-12-26,20.6111
2017-12-27,20.6329
2017-12-28,20.6889
2017-12-29,20.6281
2018-01-01,20.6281
2018-01-02,17.1536
2018-01-03,17.1741
2018-01-04,17.4062
2018-01-05,17.605
2018-01-08,17.564799999999998
2018-01-09,17.5065
2018-01-10,17.3175
2018-01-11,17.0683
2018-01-12,17.1946
2018-01-15,17.2472
2018-01-16,17.178
2018-01-17,17.1029
2018-01-18,17.0677
2018-01-19,17.2884
2018-01-22,17.339
2018-01-23,17.5658
2018-01-24,17.3326
2018-01-25,17.1246
2018-01-26,17.3458
2018-01-29,17.2449
2018-01-30,17.0798
2018-01-31,16.9466
2018-02-01,16.8362
2018-02-02,16.6305
2018-02-05,16.3312
2018-02-06,16.0594
2018-02-07,16.3578
2018-02-08,16.068
2018-02-09,15.9546
2018-02-12,16.1311
2018-02-13,16.1521
2018-02-14,16.1884
2018-02-15,16.3942
2018-02-16,16.4852
2018-02-19,16.375
2018-02-20,16.3575
2018-02-21,16.3405
2018-02-22,16.2909
2018-02-23,16.2537
2018-02-26,16.2637
2018-02-27,16.2242
2018-02-28,16.0943
2018-03-01,16.0928
2018-03-02,16.0928
2018-03-05,15.9545
2018-03-06,15.9199
2018-03-07,15.9172
2018-03-08,15.8594
2018-03-09,15.8126
2018-03-12,15.8344
2018-03-13,15.6401
2018-03-14,15.6868
2018-03-15,15.7863
2018-03-16,15.7433
2018-03-19,15.6537
2018-03-20,15.5967
2018-03-21,15.5856
2018-03-22,15.329
2018-03-23,15.3292
2018-03-26,15.1651
2018-03-27,15.3565
2018-03-28,15.525
2018-03-29,15.6351
2018-03-30,15.6351
2018-04-02,15.6351
2018-04-03,15.5587
2018-04-04,15.4234
2018-04-05,15.7921
2018-04-06,15.6299
2018-04-09,15.6394
2018-04-10,15.6995
2018-04-11,15.5908
2018-04-12,15.7631
2018-04-13,15.7032
2018-04-16,15.869
2018-04-17,15.8502
2018-04-18,15.9705
2018-04-19,16.0546
2018-04-20,16.2624
2018-04-23,16.2716
2018-04-24,16.0326
2018-04-25,16.1017
2018-04-26,16.223
2018-04-27,16.1745
2018-04-30,16.21
2018-05-01,16.1887
2018-05-02,16.2705
2018-05-03,16.174
2018-05-04,16.4131
2018-05-07,16.4131
2018-05-08,16.6143
2018-05-09,16.7855
2018-05-10,16.7826
2018-05-11,16.6763
2018-05-14,16.8357
2018-05-15,16.7777
2018-05-16,16.9535
2018-05-17,17.1844
2018-05-18,17.2854
2018-05-21,17.4557
2018-05-22,17.426
2018-05-23,17.2841
2018-05-24,17.4017
2018-05-25,17.4175
2018-05-28,17.3731
2018-05-29,17.2297
2018-05-30,17.2197
2018-05-31,17.3222
2018-06-01,17.6934
2018-06-04,17.6934
2018-06-05,17.59
2018-06-06,17.6591
2018-06-07,17.5966
2018-06-08,17.5706
2018-06-11,17.6303
2018-06-12,17.4859
2018-06-13,17.489
2018-06-14,17.6678
2018-06-15,17.5316
2018-06-18,17.3743
2018-06-19,17.3163
2018-06-20,17.3582
2018-06-21,17.1808
2018-06-22,17.2706
2018-06-25,16.8696
2018-06-26,16.9171
2018-06-27,17.073
2018-06-28,16.9123
2018-06-29,16.977
2018-07-02,16.2681
2018-07-03,16.3679
2018-07-04,16.4775
2018-07-05,16.4812
2018-07-06,16.5817
2018-07-09,16.5861
2018-07-10,16.5502
2018-07-11,16.4542
2018-07-12,16.6711
2018-07-13,16.7158
2018-07-16,16.7145
2018-07-17,16.629
2018-07-18,16.671
2018-07-19,16.5469
2018-07-20,16.4352
2018-07-23,16.325
2018-07-24,16.4684
2018-07-25,16.4429
2018-07-26,16.5867
2018-07-27,16.4845
2018-07-30,16.3305
2018-07-31,16.36
2018-08-01,16.317
2018-08-02,16.1447
2018-08-03,16.3456
2018-08-06,16.4332
2018-08-07,16.3805
2018-08-08,16.2331
2018-08-09,16.2072
2018-08-10,16.0961
2018-08-13,16.082
2018-08-14,16.0783
2018-08-15,15.8264
2018-08-16,16.0154
2018-08-17,16.0685
2018-08-20,16.1429
2018-08-21,16.1634
2018-08-22,16.1396
2018-08-23,16.1034
2018-08-24,16.216
2018-08-27,16.2032
2018-08-28,16.1489
2018-08-29,16.263
2018-08-30,16.23
2018-08-31,16.1403
2018-09-03,16.1844
2018-09-04,16.1353
2018-09-05,15.9712
2018-09-06,15.9573
2018-09-07,15.7891
2018-09-10,15.8144
2018-09-11,15.8581
2018-09-12,15.7205
2018-09-13,15.7838
2018-09-14,15.7906
2018-09-17,15.8501
2018-09-18,15.9691
2018-09-19,15.9947
2018-09-20,16.0019
2018-09-21,15.9201
2018-09-24,15.6946
2018-09-25,15.6031
2018-09-26,15.6892
2018-09-27,15.7108
2018-09-28,15.5444
2018-10-01,15.5705
2018-10-02,15.4889
2018-10-03,15.6748
2018-10-04,15.5079
2018-10-05,15.4282
2018-10-08,15.2962
2018-10-09,15.1343
2018-10-10,14.7166
2018-10-11,14.3437
2018-10-12,14.5056
2018-10-15,14.6073
2018-10-16,15.0137
2018-10-17,14.7556
2018-10-18,14.3944
2018-10-19,14.1198
2018-10-22,14.1614
2018-10-23,13.9141
2018-10-24,13.8668
2018-10-25,14.0903
2018-10-26,14.0949
2018-10-29,14.2779
2018-10-30,14.4826
2018-10-31,14.6403
2018-11-01,14.6642
2018-11-02,14.8246
2018-11-05,14.7187
2018-11-06,14.5253
2018-11-07,14.7977
2018-11-08,14.666
2018-11-09,14.5163
2018-11-12,14.4192
2018-11-13,14.4435
2018-11-14,14.5966
2018-11-15,13.9733
2018-11-16,14.0783
2018-11-19,13.9168
2018-11-20,13.7483
2018-11-21,13.9509
2018-11-22,13.8037
2018-11-23,14.0117
2018-11-26,14.0116
2018-11-27,13.9202
2018-11-28,13.8454
2018-11-29,13.9233
2018-11-30,13.8097
2018-12-03,14.4476
2018-12-04,14.0254
2018-12-05,13.8724
2018-12-06,13.393
2018-12-07,13.5674
2018-12-10,13.2226
2018-12-11,13.4233
2018-12-12,13.5055
2018-12-13,13.5756
2018-12-14,13.5439
2018-12-17,13.4598
2018-12-18,13.3104
2018-12-19,13.3679
2018-12-20,13.2046
2018-12-21,13.2678
2018-12-24,13.3133
2018-12-25,13.3133
2018-12-26,13.3133
2018-12-27,13.1021
2018-12-28,13.4529
2018-12-31,20.8169
2019-01-01,20.8169
2019-01-02,20.8573
2019-01-03,20.8263
2019-01-04,21.5697
2019-01-07,21.4968
2019-01-08,21.6189
2019-01-09,21.864
2019-01-10,21.8993
2019-01-11,21.6846
2019-01-14,21.6155
2019-01-15,21.5134
2019-01-16,21.7936
2019-01-17,21.7976
2019-01-18,22.2262
2019-01-21,22.1121
2019-01-22,22.1783
2019-01-23,22.1435
2019-01-24,21.9309
2019-01-25,22.2025
2019-01-28,22.2309
2019-01-29,22.2713
2019-01-30,22.2928
2019-01-31,21.8067
2019-02-01,22.1648
2019-02-04,22.1824
2019-02-05,22.601
2019-02-06,22.7807
2019-02-07,22.2782
2019-02-08,22.2391
2019-02-11,22.5504
2019-02-12,22.6453
2019-02-13,22.9435
2019-02-14,22.7398
2019-02-15,22.8251
2019-02-18,22.8734
2019-02-19,22.8445
