Date,pe
2014-04-29,9.8143
2014-04-30,9.8288
2014-05-01,9.8288
2014-05-02,9.8923
2014-05-05,9.8759
2014-05-06,9.8792
2014-05-07,9.9255
2014-05-08,10.0519
2014-05-09,10.0519
2014-05-12,10.1454
2014-05-13,10.1356
2014-05-14,10.167300000000001
2014-05-15,9.9837
2014-05-16,9.9836
2014-05-19,10.0039
2014-05-20,9.9469
2014-05-21,10.0064
2014-05-22,10.0555
2014-05-23,10.089
2014-05-26,10.1094
2014-05-27,10.144
2014-05-28,10.1758
2014-05-29,10.1758
2014-05-30,10.1595
2014-06-02,10.3809
2014-06-03,10.4489
2014-06-04,10.3898
2014-06-05,10.5261
2014-06-06,10.5797
2014-06-09,10.5797
2014-06-10,10.556000000000001
2014-06-11,10.5165
2014-06-12,10.6145
2014-06-13,10.6546
2014-06-16,10.6381
2014-06-17,10.5089
2014-06-18,10.6836
2014-06-19,10.799
2014-06-20,10.7579
2014-06-23,10.7765
2014-06-24,10.7347
2014-06-25,10.5582
2014-06-26,10.5096
2014-06-27,10.5396
2014-06-30,10.6143
2014-07-01,10.7142
2014-07-02,10.7151
2014-07-03,10.7988
2014-07-04,10.7742
2014-07-07,10.7759
2014-07-08,10.612
2014-07-09,10.6365
2014-07-10,10.4198
2014-07-11,10.4366
2014-07-14,10.5794
2014-07-15,10.6177
2014-07-16,10.7329
2014-07-17,10.6984
2014-07-18,10.5799
2014-07-21,10.6181
2014-07-22,10.7366
2014-07-23,10.7759
2014-07-24,10.7674
2014-07-25,10.6822
2014-07-28,10.5542
2014-07-29,10.6213
2014-07-30,10.553
2014-07-31,10.4826
2014-08-01,10.4037
2014-08-04,10.4594
2014-08-05,10.4544
2014-08-06,10.3593
2014-08-07,10.2574
2014-08-08,10.147
2014-08-11,10.3631
2014-08-12,10.2078
2014-08-13,10.2368
2014-08-14,10.2179
2014-08-15,10.2749
2014-08-18,10.286200000000001
2014-08-19,10.3209
2014-08-20,10.3741
2014-08-21,10.3904
2014-08-22,10.3613
2014-08-25,10.4204
2014-08-26,10.5043
2014-08-27,10.527
2014-08-28,10.500399999999999
2014-08-29,10.4495
2014-09-01,10.5349
2014-09-02,10.5733
2014-09-03,10.6017
2014-09-04,10.5898
2014-09-05,10.4966
2014-09-08,10.4668
2014-09-09,10.4068
2014-09-10,10.3869
2014-09-11,10.3499
2014-09-12,10.3847
2014-09-15,10.3373
2014-09-16,10.371
2014-09-17,10.4386
2014-09-18,10.4528
2014-09-19,10.3914
2014-09-22,10.34
2014-09-23,10.2323
2014-09-24,10.2344
2014-09-25,10.1565
2014-09-26,10.195
2014-09-29,10.2009
2014-09-30,11.0422
2014-10-01,10.8402
2014-10-02,10.552
2014-10-03,10.4933
2014-10-06,10.5173
2014-10-07,10.4679
2014-10-08,10.3701
2014-10-09,10.244
2014-10-10,10.032
2014-10-13,10.1406
2014-10-14,10.1247
2014-10-15,9.9635
2014-10-16,9.6568
2014-10-17,10.0213
2014-10-20,9.8706
2014-10-21,10.2107
2014-10-22,10.3376
2014-10-23,10.342
2014-10-24,10.3458
2014-10-27,10.2904
2014-10-28,10.4508
2014-10-29,10.559
2014-10-30,10.4147
2014-10-31,10.4547
2014-11-03,10.4446
2014-11-04,10.2581
2014-11-05,10.4202
2014-11-06,10.3773
2014-11-07,10.4497
2014-11-10,10.4892
2014-11-11,10.5278
2014-11-12,10.475
2014-11-13,10.3835
2014-11-14,10.4423
2014-11-17,10.4395
2014-11-18,10.5058
2014-11-19,10.5538
2014-11-20,10.5266
2014-11-21,10.6282
2014-11-24,10.6342
2014-11-25,10.5984
2014-11-26,10.2098
2014-11-27,9.9213
2014-11-28,9.5306
2014-12-01,9.4982
2014-12-02,9.5864
2014-12-03,9.6554
2014-12-04,9.5244
2014-12-05,9.4767
2014-12-08,9.3684
2014-12-09,9.2448
2014-12-10,9.2587
2014-12-11,9.2177
2014-12-12,9.0504
2014-12-15,8.9612
2014-12-16,8.8846
2014-12-17,9.1775
2014-12-18,9.5839
2014-12-19,9.6205
2014-12-22,9.6278
2014-12-23,9.6746
2014-12-24,9.6746
2014-12-25,9.6746
2014-12-26,9.6746
2014-12-29,9.6322
2014-12-30,9.5219
2014-12-31,9.5219
2015-01-01,9.5219
2015-01-02,10.4133
2015-01-05,10.1295
2015-01-06,10.2095
2015-01-07,10.2773
2015-01-08,10.4126
2015-01-09,10.4518
2015-01-12,10.2864
2015-01-13,10.4701
2015-01-14,10.3323
2015-01-15,10.463799999999999
2015-01-16,10.456
2015-01-19,10.7047
2015-01-20,10.5989
2015-01-21,10.7629
2015-01-22,10.8889
2015-01-23,10.9731
2015-01-26,10.9458
2015-01-27,10.822
2015-01-28,10.8465
2015-01-29,10.8404
2015-01-30,10.8617
2015-02-02,11.0148
2015-02-03,11.3182
2015-02-04,11.1278
2015-02-05,11.2665
2015-02-06,11.3745
2015-02-09,11.4575
2015-02-10,11.3847
2015-02-11,11.1953
2015-02-12,11.3641
2015-02-13,11.497
2015-02-16,11.5529
2015-02-17,11.4516
2015-02-18,11.5518
2015-02-19,11.4183
2015-02-20,11.3902
2015-02-23,11.3925
2015-02-24,11.4227
2015-02-25,11.4618
2015-02-26,11.4946
2015-02-27,11.3792
2015-03-02,11.3552
2015-03-03,11.4206
2015-03-04,11.2444
2015-03-05,11.3602
2015-03-06,11.3862
2015-03-09,11.2891
2015-03-10,11.0806
2015-03-11,11.1633
2015-03-12,11.2557
2015-03-13,11.2194
2015-03-16,11.2153
2015-03-17,11.2358
2015-03-18,11.3465
2015-03-19,11.2557
2015-03-20,11.4374
2015-03-23,11.4378
2015-03-24,11.3967
2015-03-25,11.3777
2015-03-26,11.3228
2015-03-27,11.3654
2015-03-30,11.4214
2015-03-31,26.1393
2015-04-01,26.2634
2015-04-02,26.2634
2015-04-03,26.2634
2015-04-06,26.2634
2015-04-07,27.5136
2015-04-08,27.3702
2015-04-09,27.3993
2015-04-10,27.819
2015-04-13,27.8857
2015-04-14,27.9037
2015-04-15,28.1639
2015-04-16,28.0683
2015-04-17,27.6438
2015-04-20,27.7486
2015-04-21,27.8579
2015-04-22,27.4236
2015-04-23,27.703
2015-04-24,27.4038
2015-04-27,27.4385
2015-04-28,27.2846
2015-04-29,26.7327
2015-04-30,27.0476
2015-05-01,27.0476
2015-05-04,27.5255
2015-05-05,27.5908
2015-05-06,27.526699999999998
2015-05-07,27.2584
2015-05-08,27.4915
2015-05-11,27.8006
2015-05-12,27.5778
2015-05-13,27.872
2015-05-14,27.872
2015-05-15,27.4873
2015-05-18,27.4414
2015-05-19,27.2945
2015-05-20,27.2651
2015-05-21,27.275
2015-05-22,27.2396
2015-05-25,27.2396
2015-05-26,26.7515
2015-05-27,26.9241
2015-05-28,26.764
2015-05-29,26.7472
2015-06-01,27.3646
2015-06-02,27.6225
2015-06-03,27.7821
2015-06-04,27.5076
2015-06-05,27.5539
2015-06-08,27.5915
2015-06-09,27.3308
2015-06-10,27.3278
2015-06-11,27.3719
2015-06-12,26.9201
2015-06-15,26.5422
2015-06-16,26.641
2015-06-17,26.8038
2015-06-18,26.6053
2015-06-19,26.691
2015-06-22,27.0182
2015-06-23,27.2226
2015-06-24,27.4061
2015-06-25,27.2635
2015-06-26,27.24
2015-06-29,26.7377
2015-06-30,25.277
2015-07-01,25.1674
2015-07-02,25.3299
2015-07-03,25.1338
2015-07-06,24.794
2015-07-07,24.5972
2015-07-08,24.7455
2015-07-09,25.0795
2015-07-10,25.4815
2015-07-13,25.5658
2015-07-14,25.798000000000002
2015-07-15,25.9058
2015-07-16,25.9478
2015-07-17,25.7506
2015-07-20,25.740099999999998
2015-07-21,25.8842
2015-07-22,25.5975
2015-07-23,25.6406
2015-07-24,25.4786
2015-07-27,24.8325
2015-07-28,24.9214
2015-07-29,25.4591
2015-07-30,25.6174
2015-07-31,25.334600000000002
2015-08-03,25.2546
2015-08-04,25.1432
2015-08-05,25.3914
2015-08-06,25.0595
2015-08-07,25.1827
2015-08-10,25.0702
2015-08-11,24.6014
2015-08-12,24.3842
2015-08-13,24.5034
2015-08-14,24.0257
2015-08-17,23.9852
2015-08-18,23.9397
2015-08-19,23.6849
2015-08-20,23.2712
2015-08-21,22.876
2015-08-24,21.6476
2015-08-25,22.1861
2015-08-26,22.3126
2015-08-27,22.7273
2015-08-28,23.0802
2015-08-31,23.0308
2015-09-01,22.5768
2015-09-02,22.5293
2015-09-03,23.1321
2015-09-04,22.4872
2015-09-07,22.4152
2015-09-08,22.8551
2015-09-09,23.1294
2015-09-10,22.5858
2015-09-11,22.2565
2015-09-14,22.0223
2015-09-15,22.1852
2015-09-16,22.6076
2015-09-17,22.7708
2015-09-18,22.4024
2015-09-21,22.4465
2015-09-22,22.139
2015-09-23,21.9295
2015-09-24,21.4731
2015-09-25,21.9936
2015-09-28,21.5803
2015-09-29,21.7008
2015-09-30,42.0052
2015-10-01,42.4957
2015-10-02,42.0835
2015-10-05,43.706
2015-10-06,44.8259
2015-10-07,46.0687
2015-10-08,45.2033
2015-10-09,45.6818
2015-10-12,45.1148
2015-10-13,44.6464
2015-10-14,44.611
2015-10-15,45.1137
2015-10-16,45.2215
2015-10-19,45.2375
2015-10-20,45.0215
2015-10-21,45.1266
2015-10-22,45.3159
2015-10-23,45.8458
2015-10-26,45.7136
2015-10-27,44.9584
2015-10-28,45.2846
2015-10-29,44.6402
2015-10-30,44.6009
2015-11-02,44.6355
2015-11-03,45.2431
2015-11-04,46.215
2015-11-05,45.5637
2015-11-06,45.3661
2015-11-09,45.5265
2015-11-10,45.1514
2015-11-11,45.0654
2015-11-12,43.8824
2015-11-13,43.4931
2015-11-16,43.9677
2015-11-17,44.7136
2015-11-18,45.2208
2015-11-19,45.1328
2015-11-20,44.8238
2015-11-23,44.6619
2015-11-24,44.7813
2015-11-25,44.7474
2015-11-26,45.1629
2015-11-27,44.8527
2015-11-30,45.0149
2015-12-01,39.9659
2015-12-02,39.9502
2015-12-03,39.249
2015-12-04,38.5107
2015-12-07,38.7776
2015-12-08,38.1765
2015-12-09,38.432
2015-12-10,37.9837
2015-12-11,37.4002
2015-12-14,36.9583
2015-12-15,38.1381
2015-12-16,38.1588
2015-12-17,37.965
2015-12-18,37.1587
2015-12-21,37.0674
2015-12-22,36.9282
2015-12-23,38.0529
2015-12-24,38.0529
2015-12-25,38.0529
2015-12-28,37.8023
2015-12-29,38.2204
2015-12-30,38.1661
2015-12-31,38.1661
2016-01-01,38.1661
2016-01-04,38.0699
2016-01-05,37.4279
2016-01-06,37.0169
2016-01-07,36.1691
2016-01-08,36.0895
2016-01-11,35.3944
2016-01-12,35.2036
2016-01-13,35.3838
2016-01-14,34.664
2016-01-15,34.231
2016-01-18,33.8365
2016-01-19,34.7963
2016-01-20,33.186
2016-01-21,33.9652
2016-01-22,35.5043
2016-01-25,35.0603
2016-01-26,35.4278
2016-01-27,35.2077
2016-01-28,35.7041
2016-01-29,36.1792
2016-02-01,35.7075
2016-02-02,34.5889
2016-02-03,34.6526
2016-02-04,35.7858
2016-02-05,36.3369
2016-02-08,34.9301
2016-02-09,34.5933
2016-02-10,34.1842
2016-02-11,32.9576
2016-02-12,33.475
2016-02-15,34.6315
2016-02-16,34.1722
2016-02-17,35.5033
2016-02-18,35.7255
2016-02-19,35.1883
2016-02-22,36.319
2016-02-23,36.0592
2016-02-24,34.7686
2016-02-25,35.607
2016-02-26,36.256
2016-02-29,36.6434
2016-03-01,36.7817
2016-03-02,36.7943
2016-03-03,37.1589
2016-03-04,37.7479
2016-03-07,37.4617
2016-03-08,37.6215
2016-03-09,37.4908
2016-03-10,37.3454
2016-03-11,37.444
2016-03-14,37.7153
2016-03-15,37.2409
2016-03-16,37.3771
2016-03-17,37.3908
2016-03-18,37.67
2016-03-21,37.5811
2016-03-22,37.5648
2016-03-23,37.318
2016-03-24,37.318
2016-03-25,37.318
2016-03-28,37.318
2016-03-29,36.202
2016-03-30,37.2815
2016-03-31,18.1866
2016-04-01,17.8478
2016-04-04,17.7827
2016-04-05,17.5097
2016-04-06,17.5447
2016-04-07,17.4949
2016-04-08,17.5848
2016-04-11,17.7898
2016-04-12,17.8926
2016-04-13,18.41
2016-04-14,18.3745
2016-04-15,18.1901
2016-04-18,18.1888
2016-04-19,18.5572
2016-04-20,18.6612
2016-04-21,18.8498
2016-04-22,18.6538
2016-04-25,18.5312
2016-04-26,18.6071
2016-04-27,18.8083
2016-04-28,19.022
2016-04-29,18.834
2016-05-02,18.6655
2016-05-03,18.3397
2016-05-04,18.3933
2016-05-05,18.3933
2016-05-06,18.4015
2016-05-09,18.3006
2016-05-10,18.3766
2016-05-11,18.4149
2016-05-12,18.2623
2016-05-13,18.2369
2016-05-16,18.2369
2016-05-17,18.2369
2016-05-18,18.5205
2016-05-19,18.1691
2016-05-20,18.4505
2016-05-23,18.4254
2016-05-24,18.5964
2016-05-25,18.8734
2016-05-26,19.0274
2016-05-27,18.8868
2016-05-30,19.0108
2016-05-31,18.7733
2016-06-01,19.0819
2016-06-02,19.0658
2016-06-03,18.951
2016-06-06,19.1554
2016-06-07,19.3735
2016-06-08,19.3563
2016-06-09,19.0836
2016-06-10,18.7633
2016-06-13,18.5085
2016-06-14,18.2619
2016-06-15,18.3574
2016-06-16,17.9533
2016-06-17,18.444
2016-06-20,18.8782
2016-06-21,18.8496
2016-06-22,19.0092
2016-06-23,19.1348
2016-06-24,18.5149
2016-06-27,17.9734
2016-06-28,18.3767
2016-06-29,18.8146
2016-06-30,22.8153
2016-07-01,23.2312
2016-07-04,23.0681
2016-07-05,22.6836
2016-07-06,22.4979
2016-07-07,23.0676
2016-07-08,23.1053
2016-07-11,23.4606
2016-07-12,23.2674
2016-07-13,23.2896
2016-07-14,23.3383
2016-07-15,23.4447
2016-07-18,23.2986
2016-07-19,23.5986
2016-07-20,23.6111
2016-07-21,23.8578
2016-07-22,23.6188
2016-07-25,23.2903
2016-07-26,23.3626
2016-07-27,23.3958
2016-07-28,23.0415
2016-07-29,22.8566
2016-08-01,22.7649
2016-08-02,22.5926
2016-08-03,22.4776
2016-08-04,22.6922
2016-08-05,22.8739
2016-08-08,22.9319
2016-08-09,23.2237
2016-08-10,23.0464
2016-08-11,23.08
2016-08-12,23.0628
2016-08-15,23.0266
2016-08-16,22.9544
2016-08-17,22.5717
2016-08-18,22.7036
2016-08-19,22.8394
2016-08-22,22.8328
2016-08-23,23.0349
2016-08-24,23.0459
2016-08-25,22.9868
2016-08-26,23.0021
2016-08-29,22.9506
2016-08-30,23.1893
2016-08-31,23.0653
2016-09-01,22.9353
2016-09-02,23.2004
2016-09-05,23.3441
2016-09-06,23.1213
2016-09-07,23.2771
2016-09-08,23.1827
2016-09-09,22.923000000000002
2016-09-12,22.5324
2016-09-13,22.3315
2016-09-14,22.2815
2016-09-15,22.0681
2016-09-16,22.2141
2016-09-19,22.4877
2016-09-20,22.5627
2016-09-21,22.6237
2016-09-22,22.9135
2016-09-23,22.9006
2016-09-26,22.5641
2016-09-27,22.4166
2016-09-28,22.6347
2016-09-29,23.1452
2016-09-30,25.7853
2016-10-03,25.7252
2016-10-04,26.1107
2016-10-05,26.1359
2016-10-06,26.1997
2016-10-07,25.9693
2016-10-10,26.4076
2016-10-11,26.3707
2016-10-12,26.1235
2016-10-13,25.9051
2016-10-14,26.2184
2016-10-17,25.9605
2016-10-18,26.0542
2016-10-19,26.2824
2016-10-20,26.2987
2016-10-21,26.4714
2016-10-24,26.5256
2016-10-25,26.6894
2016-10-26,26.0891
2016-10-27,26.5569
2016-10-28,26.4887
2016-10-31,26.3282
2016-11-01,26.3699
2016-11-02,25.7647
2016-11-03,25.9167
2016-11-04,25.7669
2016-11-07,26.0286
2016-11-08,26.2121
2016-11-09,26.335
2016-11-10,26.6507
2016-11-11,26.4017
2016-11-14,26.2791
2016-11-15,26.5349
2016-11-16,26.4682
2016-11-17,26.5829
2016-11-18,26.5747
2016-11-21,26.8061
2016-11-22,26.9488
2016-11-23,26.9485
2016-11-24,26.9982
2016-11-25,27.0755
2016-11-28,26.9619
2016-11-29,26.7244
2016-11-30,26.9935
2016-12-01,27.3233
2016-12-02,27.0366
2016-12-05,27.2306
2016-12-06,27.2204
2016-12-07,27.5905
2016-12-08,28.0364
2016-12-09,28.2692
2016-12-12,28.3985
2016-12-13,28.2765
2016-12-14,28.1945
2016-12-15,27.8724
2016-12-16,28.1588
2016-12-19,28.1131
2016-12-20,28.0579
2016-12-21,27.9728
2016-12-22,28.1002
2016-12-23,28.1917
2016-12-26,28.1917
2016-12-27,28.2825
2016-12-28,28.3638
2016-12-29,28.4318
2016-12-30,28.3053
2017-01-02,32.0312
2017-01-03,32.132
2017-01-04,32.0785
2017-01-05,32.4019
2017-01-06,32.2898
2017-01-09,32.0591
2017-01-10,32.1439
2017-01-11,32.3299
2017-01-12,32.2306
2017-01-13,32.427
2017-01-16,32.2441
2017-01-17,32.1505
2017-01-18,32.2496
2017-01-19,32.5075
2017-01-20,32.5195
2017-01-23,32.3875
2017-01-24,32.7041
2017-01-25,32.9525
2017-01-26,32.9672
2017-01-27,32.8924
2017-01-30,32.37
2017-01-31,32.2682
2017-02-01,32.6107
2017-02-02,32.2817
2017-02-03,32.7454
2017-02-06,32.6935
2017-02-07,32.5981
2017-02-08,32.3862
2017-02-09,32.1452
2017-02-10,32.1822
2017-02-13,32.4848
2017-02-14,32.3631
2017-02-15,32.0818
2017-02-16,32.0457
2017-02-17,31.8538
2017-02-20,32.0186
2017-02-21,32.3711
2017-02-22,32.0449
2017-02-23,31.9921
2017-02-24,31.6969
2017-02-27,31.6892
2017-02-28,31.8121
2017-03-01,32.2934
2017-03-02,32.3893
2017-03-03,32.0021
2017-03-06,32.0241
2017-03-07,32.0495
2017-03-08,31.9713
2017-03-09,31.9696
2017-03-10,32.4155
2017-03-13,32.4556
2017-03-14,32.1654
2017-03-15,32.2912
2017-03-16,32.5886
2017-03-17,32.635
2017-03-20,32.6162
2017-03-21,32.6305
2017-03-22,32.2012
2017-03-23,32.1437
2017-03-24,32.1331
2017-03-27,31.5668
2017-03-28,31.8465
2017-03-29,31.9643
2017-03-30,32.1968
2017-03-31,32.0674
2017-04-03,32.2874
2017-04-04,32.0291
2017-04-05,32.2819
2017-04-06,32.1905
2017-04-07,32.1149
2017-04-10,32.2152
2017-04-11,32.159
2017-04-12,32.3121
2017-04-13,32.3121
2017-04-14,32.3121
2017-04-17,32.3121
2017-04-18,31.6824
2017-04-19,31.5379
2017-04-20,31.5768
2017-04-21,31.4436
2017-04-24,31.9133
2017-04-25,32.1972
2017-04-26,31.8703
2017-04-27,31.788
2017-04-28,31.6435
2017-05-01,31.6435
2017-05-02,32.0396
2017-05-03,32.0397
2017-05-04,31.895
2017-05-05,32.3981
2017-05-08,32.5371
2017-05-09,32.9133
2017-05-10,33.0092
2017-05-11,32.8149
2017-05-12,32.8548
2017-05-15,33.0056
2017-05-16,33.207
2017-05-17,33.207
2017-05-18,32.5389
2017-05-19,33.0218
2017-05-22,33.1082
2017-05-23,32.965
2017-05-24,33.1512
2017-05-25,33.1512
2017-05-26,32.8156
2017-05-29,32.8732
2017-05-30,32.7531
2017-05-31,32.3787
2017-06-01,32.5929
2017-06-02,32.4619
2017-06-05,32.4619
2017-06-06,32.3631
2017-06-07,32.534
2017-06-08,32.2453
2017-06-09,32.3422
2017-06-12,32.6709
2017-06-13,32.5634
2017-06-14,32.4888
2017-06-15,31.9925
2017-06-16,32.1048
2017-06-19,32.4226
2017-06-20,32.3542
2017-06-21,32.0575
2017-06-22,31.7725
2017-06-23,31.6724
2017-06-26,31.7185
2017-06-27,31.7282
2017-06-28,31.9825
2017-06-29,31.8299
2017-06-30,27.5075
2017-07-03,27.7997
2017-07-04,27.8579
2017-07-05,27.6119
2017-07-06,27.6394
2017-07-07,27.4561
2017-07-10,27.6602
2017-07-11,27.7541
2017-07-12,28.328
2017-07-13,28.613
2017-07-14,28.5355
2017-07-17,28.8736
2017-07-18,28.7885
2017-07-19,28.8718
2017-07-20,29.0904
2017-07-21,28.6714
2017-07-24,28.6977
2017-07-25,28.7335
2017-07-26,29.1008
2017-07-27,29.1468
2017-07-28,29.1632
2017-07-31,29.0543
2017-08-01,29.1856
2017-08-02,29.1023
2017-08-03,29.1637
2017-08-04,29.2597
2017-08-07,29.4762
2017-08-08,29.4637
2017-08-09,29.3603
2017-08-10,29.1159
2017-08-11,28.8616
2017-08-14,29.1667
2017-08-15,28.903
2017-08-16,29.1217
2017-08-17,28.767
2017-08-18,28.7077
2017-08-21,28.6565
2017-08-22,28.927599999999998
2017-08-23,28.8503
2017-08-24,28.9696
2017-08-25,28.8683
2017-08-28,28.778
2017-08-29,28.5539
2017-08-30,28.8697
2017-08-31,29.2275
2017-09-01,29.2495
2017-09-04,29.1849
2017-09-05,29.2572
2017-09-06,29.0381
2017-09-07,29.1629
2017-09-08,29.1322
2017-09-11,29.4184
2017-09-12,29.6219
2017-09-13,29.8551
2017-09-14,29.8538
2017-09-15,29.7149
2017-09-18,29.8858
2017-09-19,29.9252
2017-09-20,30.0322
2017-09-21,30.3478
2017-09-22,30.3312
2017-09-25,30.5803
2017-09-26,30.5175
2017-09-27,30.6963
2017-09-28,30.7493
2017-09-29,30.8053
2017-10-02,24.6675
2017-10-03,24.7382
2017-10-04,24.5684
2017-10-05,24.7605
2017-10-06,24.6056
2017-10-09,24.6389
2017-10-10,24.6732
2017-10-11,24.6995
2017-10-12,24.8008
2017-10-13,24.8819
2017-10-16,24.8539
2017-10-17,24.7672
2017-10-18,24.7646
2017-10-19,24.7823
2017-10-20,25.0626
2017-10-23,25.0011
2017-10-24,24.966
2017-10-25,25.2751
2017-10-26,25.1427
2017-10-27,25.1743
2017-10-30,25.4578
2017-10-31,25.3005
2017-11-01,25.5246
2017-11-02,25.3234
2017-11-03,25.5206
2017-11-06,25.5943
2017-11-07,25.6328
2017-11-08,25.7144
2017-11-09,25.445
2017-11-10,25.352
2017-11-13,25.3693
2017-11-14,25.2591
2017-11-15,25.0521
2017-11-16,25.2749
2017-11-17,25.0677
2017-11-20,25.1653
2017-11-21,25.3292
2017-11-22,25.3105
2017-11-23,25.2258
2017-11-24,25.1655
2017-11-27,24.947
2017-11-28,25.0134
2017-11-29,25.0818
2017-11-30,25.0771
2017-12-01,25.0993
2017-12-04,25.2435
2017-12-05,24.9918
2017-12-06,24.812
2017-12-07,24.6711
2017-12-08,24.7932
2017-12-11,24.957
2017-12-12,25.255
2017-12-13,25.0941
2017-12-14,25.0287
2017-12-15,24.8842
2017-12-18,25.174
2017-12-19,25.2004
2017-12-20,25.1538
2017-12-21,25.4516
2017-12-22,25.4238
2017-12-25,25.4238
2017-12-26,25.4238
2017-12-27,25.6253
2017-12-28,25.6966
2017-12-29,25.5256
2018-01-01,25.5256
2018-01-02,16.7046
2018-01-03,16.7389
2018-01-04,16.9266
2018-01-05,17.0213
2018-01-08,17.0731
2018-01-09,17.1975
2018-01-10,17.1754
2018-01-11,17.1755
2018-01-12,17.1576
2018-01-15,17.1878
2018-01-16,17.1857
2018-01-17,17.1128
2018-01-18,17.0602
2018-01-19,17.0935
2018-01-22,17.2129
2018-01-23,17.1481
2018-01-24,17.1062
2018-01-25,16.9231
2018-01-26,16.8242
2018-01-29,16.732
2018-01-30,16.558
2018-01-31,16.5798
2018-02-01,16.7196
2018-02-02,16.5331
2018-02-05,16.4606
2018-02-06,16.1251
2018-02-07,16.4432
2018-02-08,16.321
2018-02-09,16.1349
2018-02-12,16.3506
2018-02-13,16.3938
2018-02-14,16.2841
2018-02-15,16.4399
2018-02-16,16.6071
2018-02-19,16.4976
2018-02-20,16.5504
2018-02-21,16.6207
2018-02-22,16.572400000000002
2018-02-23,16.7677
2018-02-26,16.7343
2018-02-27,16.6791
2018-02-28,16.6647
2018-03-01,16.4454
2018-03-02,16.1274
2018-03-05,16.2905
2018-03-06,16.5923
2018-03-07,16.457
2018-03-08,16.4895
2018-03-09,16.5185
2018-03-12,16.4949
2018-03-13,16.5114
2018-03-14,16.3993
2018-03-15,16.3219
2018-03-16,16.3457
2018-03-19,16.1458
2018-03-20,16.1894
2018-03-21,16.2612
2018-03-22,16.0514
2018-03-23,16.1784
2018-03-26,16.1549
2018-03-27,16.3
2018-03-28,16.3167
2018-03-29,16.3167
2018-03-30,16.3167
2018-04-02,16.3167
2018-04-03,16.3851
2018-04-04,16.1844
2018-04-05,16.5229
2018-04-06,16.3722
2018-04-09,16.4433
2018-04-10,16.6921
2018-04-11,16.6992
2018-04-12,16.6248
2018-04-13,16.6415
2018-04-16,16.5679
2018-04-17,16.5268
2018-04-18,16.7441
2018-04-19,16.7745
2018-04-20,16.6746
2018-04-23,16.749
2018-04-24,16.7549
2018-04-25,16.3445
2018-04-26,16.8163
2018-04-27,16.7953
2018-04-30,16.7698
2018-05-01,16.7698
2018-05-02,16.9369
2018-05-03,16.7475
2018-05-04,16.766
2018-05-07,16.8978
2018-05-08,16.9279
2018-05-09,17.0038
2018-05-10,17.0038
2018-05-11,16.9664
2018-05-14,16.8955
2018-05-15,16.9924
2018-05-16,17.0171
2018-05-17,17.0171
2018-05-18,17.1093
2018-05-21,17.1093
2018-05-22,17.0367
2018-05-23,16.8735
2018-05-24,16.7291
2018-05-25,16.5336
2018-05-28,16.5929
2018-05-29,16.5866
2018-05-30,16.6611
2018-05-31,16.7138
2018-06-01,17.1604
2018-06-04,17.1927
2018-06-05,17.1523
2018-06-06,17.2356
2018-06-07,17.4472
2018-06-08,17.4975
2018-06-11,17.6572
2018-06-12,17.6131
2018-06-13,17.5388
2018-06-14,17.5975
2018-06-15,17.6052
2018-06-18,17.4515
2018-06-19,17.3946
2018-06-20,17.3237
2018-06-21,17.1052
2018-06-22,17.2736
2018-06-25,17.055
2018-06-26,17.0769
2018-06-27,17.3167
2018-06-28,17.2004
2018-06-29,17.2323
2018-07-02,17.0154
2018-07-03,17.1343
2018-07-04,17.174
2018-07-05,17.2868
2018-07-06,17.1738
2018-07-09,17.364
2018-07-10,17.5498
2018-07-11,17.3888
2018-07-12,17.16
2018-07-13,16.8981
2018-07-16,16.7389
2018-07-17,16.7855
2018-07-18,16.8457
2018-07-19,16.8747
2018-07-20,16.882
2018-07-23,16.9337
2018-07-24,16.9878
2018-07-25,17.0639
2018-07-26,16.9852
2018-07-27,17.1892
2018-07-30,17.1418
2018-07-31,17.2746
2018-08-01,17.2172
2018-08-02,17.1561
2018-08-03,17.2143
2018-08-06,17.1739
2018-08-07,17.4625
2018-08-08,17.4821
2018-08-09,17.5175
2018-08-10,17.3148
2018-08-13,17.3384
2018-08-14,17.267
2018-08-15,17.0741
2018-08-16,17.1636
2018-08-17,17.2071
2018-08-20,17.4851
2018-08-21,17.4845
2018-08-22,17.532
2018-08-23,17.4925
2018-08-24,17.535800000000002
2018-08-27,17.6771
2018-08-28,17.7514
2018-08-29,17.7725
2018-08-30,17.658
2018-08-31,17.5141
2018-09-03,17.5461
2018-09-04,17.4841
2018-09-05,17.2944
2018-09-06,17.4013
2018-09-07,17.3243
2018-09-10,17.4289
2018-09-11,17.4767
2018-09-12,17.5098
2018-09-13,17.5412
2018-09-14,17.563
2018-09-17,17.6338
2018-09-18,17.7301
2018-09-19,17.6684
2018-09-20,17.7234
2018-09-21,17.8476
2018-09-24,18.0515
2018-09-25,18.384
2018-09-26,18.2265
2018-09-27,18.2358
2018-09-28,18.1536
2018-10-01,16.9981
2018-10-02,16.9908
2018-10-03,16.8394
2018-10-04,16.6792
2018-10-05,16.6725
2018-10-08,16.588
2018-10-09,16.660800000000002
2018-10-10,16.5277
2018-10-11,16.1062
2018-10-12,16.1442
2018-10-15,16.1787
2018-10-16,16.3309
2018-10-17,16.3305
2018-10-18,16.0522
2018-10-19,16.2996
2018-10-22,16.0253
2018-10-23,15.725
