Date,pe
2014-02-27,21.9443
2014-02-28,21.9304
2014-03-03,21.2151
2014-03-04,21.6911
2014-03-05,21.776
2014-03-06,21.8339
2014-03-07,21.5582
2014-03-10,21.4073
2014-03-11,21.4269
2014-03-12,21.0162
2014-03-13,20.7042
2014-03-14,20.7798
2014-03-17,21.0356
2014-03-18,21.2191
2014-03-19,21.0697
2014-03-20,20.8433
2014-03-21,20.6799
2014-03-24,20.4427
2014-03-25,20.7577
2014-03-26,21.0317
2014-03-27,20.8911
2014-03-28,21.167
2014-03-31,19.3205
2014-04-01,19.762
2014-04-02,19.8244
2014-04-03,19.8232
2014-04-04,19.8447
2014-04-07,19.6777
2014-04-08,19.8548
2014-04-09,19.735500000000002
2014-04-10,19.6055
2014-04-11,19.3033
2014-04-14,19.1222
2014-04-15,18.8904
2014-04-16,19.1186
2014-04-17,19.2135
2014-04-18,19.2135
2014-04-21,19.2135
2014-04-22,19.5402
2014-04-23,19.4849
2014-04-24,19.4589
2014-04-25,19.132
2014-04-28,18.9889
2014-04-29,19.3908
2014-04-30,19.4476
2014-05-01,19.4476
2014-05-02,19.4176
2014-05-05,19.3873
2014-05-06,19.3053
2014-05-07,19.3373
2014-05-08,19.6028
2014-05-09,19.553
2014-05-12,19.7444
2014-05-13,19.9591
2014-05-14,19.8422
2014-05-15,19.641
2014-05-16,19.5076
2014-05-19,19.660800000000002
2014-05-20,19.814
2014-05-21,20.0127
2014-05-22,20.1513
2014-05-23,20.2104
2014-05-26,20.2571
2014-05-27,20.2148
2014-05-28,20.1444
2014-05-29,20.1444
2014-05-30,20.2755
2014-06-02,20.4445
2014-06-03,20.2548
2014-06-04,20.239
2014-06-05,20.3833
2014-06-06,20.5604
2014-06-09,20.5784
2014-06-10,20.605
2014-06-11,20.55
2014-06-12,20.6292
2014-06-13,20.5309
2014-06-16,20.5025
2014-06-17,20.559
2014-06-18,20.4219
2014-06-19,20.5116
2014-06-20,20.5116
2014-06-23,20.5856
2014-06-24,20.331
2014-06-25,20.0963
2014-06-26,20.1425
2014-06-27,20.0804
2014-06-30,20.0033
2014-07-01,20.1581
2014-07-02,20.2383
2014-07-03,20.5311
2014-07-04,20.3463
2014-07-07,20.1878
2014-07-08,19.8277
2014-07-09,19.8943
2014-07-10,19.7776
2014-07-11,19.742
2014-07-14,20.0134
2014-07-15,19.8938
2014-07-16,20.2263
2014-07-17,20.1264
2014-07-18,20.2425
2014-07-21,20.3451
2014-07-22,20.397100000000002
2014-07-23,20.4618
2014-07-24,20.7859
2014-07-25,20.7224
2014-07-28,20.5874
2014-07-29,20.6448
2014-07-30,20.5505
2014-07-31,20.3281
2014-08-01,20.1021
2014-08-04,20.1999
2014-08-05,20.1924
2014-08-06,19.8944
2014-08-07,19.8657
2014-08-08,19.5158
2014-08-11,19.8052
2014-08-12,19.8515
2014-08-13,19.8535
2014-08-14,19.9066
2014-08-15,19.8524
2014-08-18,20.031
2014-08-19,20.2803
2014-08-20,20.502299999999998
2014-08-21,20.6693
2014-08-22,20.543
2014-08-25,20.67
2014-08-26,20.7068
2014-08-27,20.7231
2014-08-28,20.459600000000002
2014-08-29,20.7344
2014-09-01,20.6659
2014-09-02,20.8447
2014-09-03,21.0117
2014-09-04,21.2177
2014-09-05,21.1001
2014-09-08,21.1603
2014-09-09,20.9829
2014-09-10,20.8576
2014-09-11,20.828
2014-09-12,20.8067
2014-09-15,20.8834
2014-09-16,20.7149
2014-09-17,20.887
2014-09-18,20.9614
2014-09-19,21.2296
2014-09-22,21.1887
2014-09-23,20.9399
2014-09-24,21.0874
2014-09-25,21.0118
2014-09-26,21.0541
2014-09-29,20.9664
2014-09-30,18.4797
2014-10-01,18.2085
2014-10-02,17.9292
2014-10-03,18.1544
2014-10-06,18.3917
2014-10-07,18.0146
2014-10-08,17.7983
2014-10-09,17.8178
2014-10-10,17.5367
2014-10-13,17.5418
2014-10-14,17.5845
2014-10-15,16.9524
2014-10-16,16.9832
2014-10-17,17.5184
2014-10-20,17.3513
2014-10-21,17.7474
2014-10-22,17.9343
2014-10-23,18.1943
2014-10-24,17.9995
2014-10-27,17.9638
2014-10-28,18.2646
2014-10-29,18.1933
2014-10-30,18.3018
2014-10-31,18.5446
2014-11-03,18.4711
2014-11-04,18.2486
2014-11-05,18.5423
2014-11-06,18.5613
2014-11-07,18.2785
2014-11-10,18.4711
2014-11-11,18.595
2014-11-12,18.3234
2014-11-13,18.560200000000002
2014-11-14,18.3325
2014-11-17,18.2855
2014-11-18,18.5282
2014-11-19,18.3678
2014-11-20,18.4414
2014-11-21,18.9689
2014-11-24,19.1722
2014-11-25,19.2202
2014-11-26,19.2518
2014-11-27,19.3655
2014-11-28,19.2257
2014-12-01,19.2359
2014-12-02,19.2956
2014-12-03,19.252
2014-12-04,19.147
2014-12-05,19.4863
2014-12-08,19.4216
2014-12-09,18.9724
2014-12-10,18.9796
2014-12-11,18.954
2014-12-12,18.502299999999998
2014-12-15,18.0446
2014-12-16,18.3274
2014-12-17,18.3603
2014-12-18,18.8742
2014-12-19,18.8397
2014-12-22,18.9982
2014-12-23,19.1949
2014-12-24,19.1949
2014-12-25,19.1949
2014-12-26,19.1949
2014-12-29,19.1701
2014-12-30,18.9059
2014-12-31,18.9059
2015-01-01,18.9059
2015-01-02,18.6688
2015-01-05,18.2788
2015-01-06,18.2788
2015-01-07,18.1627
2015-01-08,18.4945
2015-01-09,18.352
2015-01-12,18.4127
2015-01-13,18.5988
2015-01-14,18.4244
2015-01-15,18.5736
2015-01-16,18.848
2015-01-19,19.2408
2015-01-20,19.2275
2015-01-21,19.4728
2015-01-22,19.9461
2015-01-23,20.4301
2015-01-26,20.6647
2015-01-27,20.3408
2015-01-28,20.5866
2015-01-29,20.1176
2015-01-30,20.0996
2015-02-02,19.851
2015-02-03,20.1801
2015-02-04,20.1798
2015-02-05,20.5075
2015-02-06,20.4784
2015-02-09,20.1254
2015-02-10,20.2884
2015-02-11,20.2834
2015-02-12,20.4684
2015-02-13,20.5896
2015-02-16,20.513
2015-02-17,20.5219
2015-02-18,20.6515
2015-02-19,20.6597
2015-02-20,20.7004
2015-02-23,20.7834
2015-02-24,20.9202
2015-02-25,20.9325
2015-02-26,21.0113
2015-02-27,20.999
2015-03-02,21.0596
2015-03-03,20.9211
2015-03-04,20.9182
2015-03-05,21.1441
2015-03-06,21.1887
2015-03-09,21.1732
2015-03-10,21.0447
2015-03-11,21.4152
2015-03-12,21.3712
2015-03-13,21.3794
2015-03-16,21.5203
2015-03-17,21.4579
2015-03-18,21.5811
2015-03-19,21.7114
2015-03-20,21.8618
2015-03-23,21.7821
2015-03-24,21.9071
2015-03-25,21.7007
2015-03-26,21.3883
2015-03-27,21.27
2015-03-30,21.5168
2015-03-31,20.1188
2015-04-01,20.0284
2015-04-02,20.1138
2015-04-03,20.1138
2015-04-06,20.1138
2015-04-07,20.393
2015-04-08,20.4254
2015-04-09,20.5509
2015-04-10,20.9593
2015-04-13,21.12
2015-04-14,20.8963
2015-04-15,20.8707
2015-04-16,20.7964
2015-04-17,20.2706
2015-04-20,20.3262
2015-04-21,20.6912
2015-04-22,20.4411
2015-04-23,20.0952
2015-04-24,20.1314
2015-04-27,20.1501
2015-04-28,19.6374
2015-04-29,19.1713
2015-04-30,18.6542
2015-05-01,18.6542
2015-05-04,18.7086
2015-05-05,18.2471
2015-05-06,18.1365
2015-05-07,18.4323
2015-05-08,18.9288
2015-05-11,18.889499999999998
2015-05-12,18.5748
2015-05-13,18.7169
2015-05-14,18.7169
2015-05-15,18.7313
2015-05-18,18.7214
2015-05-19,19.1524
2015-05-20,19.3568
2015-05-21,19.5437
2015-05-22,19.4682
2015-05-25,19.2714
2015-05-26,19.1681
2015-05-27,19.4421
2015-05-28,19.3134
2015-05-29,19.0377
2015-06-01,19.1222
2015-06-02,19.1137
2015-06-03,19.0751
2015-06-04,18.9459
2015-06-05,18.6756
2015-06-08,18.46
2015-06-09,18.3934
2015-06-10,18.6445
2015-06-11,18.7444
2015-06-12,18.5042
2015-06-15,18.2373
2015-06-16,18.4595
2015-06-17,18.2759
2015-06-18,18.4314
2015-06-19,18.4314
2015-06-22,18.9173
2015-06-23,19.0698
2015-06-24,19.0179
2015-06-25,19.0035
2015-06-26,19.1193
2015-06-29,18.5669
2015-06-30,16.0324
2015-07-01,16.2379
2015-07-02,16.0587
2015-07-03,15.9841
2015-07-06,15.7376
2015-07-07,15.3746
2015-07-08,15.5156
2015-07-09,15.9495
2015-07-10,16.2956
2015-07-13,16.5735
2015-07-14,16.6759
2015-07-15,16.6547
2015-07-16,16.8555
2015-07-17,16.9889
2015-07-20,17.1975
2015-07-21,16.7479
2015-07-22,16.5676
2015-07-23,16.5738
2015-07-24,16.4682
2015-07-27,16.2547
2015-07-28,16.3468
2015-07-29,16.4436
2015-07-30,16.7917
2015-07-31,16.8134
2015-08-03,16.8967
2015-08-04,16.9527
2015-08-05,16.9683
2015-08-06,16.9597
2015-08-07,16.8093
2015-08-10,16.9379
2015-08-11,16.6089
2015-08-12,16.1498
2015-08-13,16.4632
2015-08-14,16.4391
2015-08-17,16.4256
2015-08-18,16.4645
2015-08-19,16.1319
2015-08-20,15.6946
2015-08-21,15.3055
2015-08-24,14.4672
2015-08-25,15.1683
2015-08-26,14.9951
2015-08-27,15.427
2015-08-28,15.4175
2015-08-31,15.2888
2015-09-01,14.9416
2015-09-02,15.0634
2015-09-03,15.4503
2015-09-04,15.1149
2015-09-07,15.1427
2015-09-08,15.4461
2015-09-09,15.7856
2015-09-10,15.6336
2015-09-11,15.4982
2015-09-14,15.3977
2015-09-15,15.4502
2015-09-16,15.6162
2015-09-17,15.5964
2015-09-18,15.3001
2015-09-21,15.4964
2015-09-22,15.0562
2015-09-23,15.1267
2015-09-24,14.7407
2015-09-25,15.11
2015-09-28,14.7537
2015-09-29,14.8429
2015-09-30,16.7867
2015-10-01,16.7303
2015-10-02,16.8982
2015-10-05,17.4365
2015-10-06,17.6567
2015-10-07,17.6308
2015-10-08,17.611
2015-10-09,17.6195
2015-10-12,17.6874
2015-10-13,17.4755
2015-10-14,17.4078
2015-10-15,17.654
2015-10-16,17.5937
2015-10-19,17.7247
2015-10-20,17.6917
2015-10-21,17.6876
2015-10-22,18.0457
2015-10-23,18.1624
2015-10-26,18.1294
2015-10-27,17.8661
2015-10-28,18.0662
2015-10-29,18.4712
2015-10-30,18.6085
2015-11-02,18.7271
2015-11-03,18.9038
2015-11-04,19.1129
2015-11-05,19.1022
2015-11-06,19.197
2015-11-09,18.9509
2015-11-10,18.857
2015-11-11,19.1288
2015-11-12,18.9539
2015-11-13,18.7237
2015-11-16,18.8792
2015-11-17,19.2201
2015-11-18,19.2389
2015-11-19,19.219
2015-11-20,19.3661
2015-11-23,19.4791
2015-11-24,19.0966
2015-11-25,19.307
2015-11-26,19.4066
2015-11-27,19.3788
2015-11-30,19.4696
2015-12-01,19.5068
2015-12-02,19.6402
2015-12-03,19.1795
2015-12-04,19.0807
2015-12-07,19.2133
2015-12-08,18.8175
2015-12-09,18.5565
2015-12-10,18.7577
2015-12-11,18.2572
2015-12-14,18.0354
2015-12-15,18.5369
2015-12-16,18.7204
2015-12-17,18.8693
2015-12-18,18.5677
2015-12-21,18.5465
2015-12-22,18.5392
2015-12-23,18.8822
2015-12-24,18.8822
2015-12-25,18.8822
2015-12-28,18.7238
2015-12-29,19.0233
2015-12-30,18.9117
2015-12-31,18.9117
2016-01-01,18.9117
2016-01-04,16.5272
2016-01-05,16.5467
2016-01-06,16.5467
2016-01-07,16.2064
2016-01-08,16.2902
2016-01-11,16.4324
2016-01-12,16.9978
2016-01-13,17.0813
2016-01-14,16.6728
2016-01-15,16.2151
2016-01-18,16.1067
2016-01-19,16.3979
2016-01-20,15.9324
2016-01-21,16.1621
2016-01-22,16.6069
2016-01-25,16.522100000000002
2016-01-26,16.7605
2016-01-27,16.7512
2016-01-28,16.4931
2016-01-29,16.8187
2016-02-01,16.1983
2016-02-02,16.0198
2016-02-03,15.8011
2016-02-04,15.6413
2016-02-05,15.4811
2016-02-08,14.9224
2016-02-09,14.7705
2016-02-10,14.8246
2016-02-11,14.3334
2016-02-12,14.5363
2016-02-15,14.9162
2016-02-16,14.9375
2016-02-17,15.4467
2016-02-18,15.6157
2016-02-19,15.4149
2016-02-22,15.9055
2016-02-23,15.6803
2016-02-24,15.3805
2016-02-25,15.653
2016-02-26,15.7139
2016-02-29,15.7008
2016-03-01,15.9484
2016-03-02,15.8717
2016-03-03,15.8185
2016-03-04,15.8562
2016-03-07,15.8217
2016-03-08,15.4918
2016-03-09,15.574300000000001
2016-03-10,15.4266
2016-03-11,15.6593
2016-03-14,15.9793
2016-03-15,15.8646
2016-03-16,15.8596
2016-03-17,15.9286
2016-03-18,16.0139
2016-03-21,15.9809
2016-03-22,15.9405
2016-03-23,15.8045
2016-03-24,15.5093
2016-03-25,15.5093
2016-03-28,15.5093
2016-03-29,15.614
2016-03-30,15.9191
2016-03-31,18.2013
2016-04-01,17.8236
2016-04-04,17.8517
2016-04-05,17.6911
2016-04-06,17.6287
2016-04-07,17.362
2016-04-08,17.8094
2016-04-11,17.7704
2016-04-12,17.764
2016-04-13,18.1242
2016-04-14,18.375
2016-04-15,18.3037
2016-04-18,18.3854
2016-04-19,18.6985
2016-04-20,18.6802
2016-04-21,18.3344
2016-04-22,18.0242
2016-04-25,17.6853
2016-04-26,17.8754
2016-04-27,17.8675
2016-04-28,17.9635
2016-04-29,17.6659
2016-05-02,17.677
2016-05-03,17.4989
2016-05-04,17.3675
2016-05-05,17.3675
2016-05-06,17.2954
2016-05-09,17.3809
2016-05-10,17.1174
2016-05-11,17.1399
2016-05-12,16.9861
2016-05-13,17.0556
2016-05-16,17.0708
2016-05-17,17.0321
2016-05-18,17.1985
2016-05-19,17.0254
2016-05-20,17.2557
2016-05-23,17.2394
2016-05-24,17.5253
2016-05-25,17.7736
2016-05-26,17.9405
2016-05-27,18.0101
2016-05-30,18.0715
2016-05-31,18.1596
2016-06-01,18.0189
2016-06-02,18.0106
2016-06-03,17.9315
2016-06-06,18.0563
2016-06-07,18.2346
2016-06-08,18.208
2016-06-09,18.0617
2016-06-10,17.7802
2016-06-13,17.599
2016-06-14,17.2795
2016-06-15,17.505
2016-06-16,17.3473
2016-06-17,17.3177
2016-06-20,17.814
2016-06-21,17.8514
2016-06-22,17.9275
2016-06-23,18.0587
2016-06-24,18.0587
2016-06-27,16.5153
2016-06-28,17.0408
2016-06-29,17.503
2016-06-30,23.4621
2016-07-01,23.8257
2016-07-04,23.5731
2016-07-05,22.9851
2016-07-06,22.7801
2016-07-07,22.9319
2016-07-08,23.427
2016-07-11,23.8587
2016-07-12,24.0526
2016-07-13,24.4062
2016-07-14,24.5152
2016-07-15,24.4601
2016-07-18,24.4056
2016-07-19,24.3649
2016-07-20,24.6157
2016-07-21,24.549
2016-07-22,24.6781
2016-07-25,24.742
2016-07-26,24.7584
2016-07-27,24.7643
2016-07-28,24.5777
2016-07-29,24.5226
2016-08-01,24.3363
2016-08-02,24.0057
2016-08-03,23.9029
2016-08-04,24.0882
2016-08-05,24.3177
2016-08-08,24.5366
2016-08-09,24.9888
2016-08-10,24.8974
2016-08-11,24.9788
2016-08-12,24.9193
2016-08-15,24.9513
2016-08-16,24.5885
2016-08-17,24.2659
2016-08-18,24.5068
2016-08-19,24.3371
2016-08-22,24.227899999999998
2016-08-23,24.4698
2016-08-24,24.6073
2016-08-25,24.4092
2016-08-26,24.6567
2016-08-29,24.5771
2016-08-30,24.5449
2016-08-31,24.2663
2016-09-01,24.389
2016-09-02,24.9028
2016-09-05,24.8231
2016-09-06,24.8177
2016-09-07,25.0885
2016-09-08,25.0012
2016-09-09,24.6602
2016-09-12,24.3205
2016-09-13,24.0839
2016-09-14,24.043
2016-09-15,24.1664
2016-09-16,24.0243
2016-09-19,24.3479
2016-09-20,24.2908
2016-09-21,24.5022
2016-09-22,25.0691
2016-09-23,24.9815
2016-09-26,24.7199
2016-09-27,24.8033
2016-09-28,24.8909
2016-09-29,24.8648
2016-09-30,25.9285
2016-10-03,25.9161
2016-10-04,26.1334
2016-10-05,26.0107
2016-10-06,25.7252
2016-10-07,25.5336
2016-10-10,25.8419
2016-10-11,25.6591
2016-10-12,25.2621
2016-10-13,24.9106
2016-10-14,25.2084
2016-10-17,25.1379
2016-10-18,25.4379
2016-10-19,25.4203
2016-10-20,25.4737
2016-10-21,25.3841
2016-10-24,25.456
2016-10-25,25.6175
2016-10-26,25.854
2016-10-27,25.2124
2016-10-28,25.0312
2016-10-31,24.8003
2016-11-01,24.555
2016-11-02,24.3283
2016-11-03,24.2695
2016-11-04,23.9794
2016-11-07,24.3793
2016-11-08,24.4216
2016-11-09,24.9316
2016-11-10,25.1434
2016-11-11,24.7463
2016-11-14,24.3326
2016-11-15,24.3325
2016-11-16,24.2355
2016-11-17,24.421
2016-11-18,24.4579
2016-11-21,24.4738
2016-11-22,24.6366
2016-11-23,24.6779
2016-11-24,24.9086
2016-11-25,25.0164
2016-11-28,24.7171
2016-11-29,24.7115
2016-11-30,24.8756
2016-12-01,24.7973
2016-12-02,24.6025
2016-12-05,24.9483
2016-12-06,24.9483
2016-12-07,25.5617
2016-12-08,25.5741
2016-12-09,25.6653
2016-12-12,25.8062
2016-12-13,26.0824
2016-12-14,25.9617
2016-12-15,26.1608
2016-12-16,26.2293
2016-12-19,26.3126
2016-12-20,26.4197
2016-12-21,26.5026
2016-12-22,26.1086
2016-12-23,26.5349
2016-12-26,26.5349
2016-12-27,26.5672
2016-12-28,26.5134
2016-12-29,26.4264
2016-12-30,26.4099
2017-01-02,27.5622
2017-01-03,27.5343
2017-01-04,27.5376
2017-01-05,27.4992
2017-01-06,27.4992
2017-01-09,27.3959
2017-01-10,27.2703
2017-01-11,27.1725
2017-01-12,26.9079
2017-01-13,27.2471
2017-01-16,27.0958
2017-01-17,26.9289
2017-01-18,27.0134
2017-01-19,27.2046
2017-01-20,27.3389
2017-01-23,27.0105
2017-01-24,27.2762
2017-01-25,27.35
2017-01-26,27.3575
2017-01-27,27.3175
2017-01-30,26.942
2017-01-31,26.421
2017-02-01,26.6625
2017-02-02,27.0609
2017-02-03,26.8833
2017-02-06,26.7511
2017-02-07,26.9291
2017-02-08,26.941
2017-02-09,27.1941
2017-02-10,27.3105
2017-02-13,27.5158
2017-02-14,27.5316
2017-02-15,27.6749
2017-02-16,27.7334
2017-02-17,27.6834
2017-02-20,27.7762
2017-02-21,27.9284
2017-02-22,27.9029
2017-02-23,27.8738
2017-02-24,27.768
2017-02-27,27.8047
2017-02-28,27.7852
2017-03-01,28.0657
2017-03-02,28.2103
2017-03-03,28.2249
2017-03-06,28.1119
2017-03-07,28.0343
2017-03-08,27.9945
2017-03-09,28.0557
2017-03-10,28.0724
2017-03-13,28.1131
2017-03-14,28.0911
2017-03-15,28.2488
2017-03-16,28.5101
2017-03-17,28.6545
2017-03-20,28.7926
2017-03-21,28.4236
2017-03-22,28.3076
2017-03-23,28.5084
2017-03-24,28.4346
2017-03-27,28.4671
2017-03-28,28.4843
2017-03-29,28.5313
2017-03-30,28.5273
2017-03-31,27.1741
2017-04-03,27.0697
2017-04-04,27.1853
2017-04-05,26.9049
2017-04-06,27.0794
2017-04-07,27.095
2017-04-10,27.2195
2017-04-11,27.0615
2017-04-12,27.2704
2017-04-13,27.2777
2017-04-14,27.2777
2017-04-17,27.2777
2017-04-18,27.0276
2017-04-19,26.9339
2017-04-20,27.2274
2017-04-21,27.0908
2017-04-24,27.721
2017-04-25,28.0423
2017-04-26,28.1805
2017-04-27,28.228
2017-04-28,27.978
2017-05-01,27.978
2017-05-02,28.4089
2017-05-03,28.3287
2017-05-04,28.622700000000002
2017-05-05,28.8927
2017-05-08,28.7893
2017-05-09,28.9489
2017-05-10,28.9526
2017-05-11,28.8741
2017-05-12,28.8664
2017-05-15,28.9614
2017-05-16,29.0004
2017-05-17,28.4885
2017-05-18,28.3839
2017-05-19,28.6714
2017-05-22,28.6358
2017-05-23,29.2497
2017-05-24,29.1794
2017-05-25,29.1794
2017-05-26,29.2267
2017-05-29,29.1535
2017-05-30,29.0558
2017-05-31,28.9462
2017-06-01,29.3435
2017-06-02,29.4682
2017-06-05,29.2934
2017-06-06,29.1919
2017-06-07,29.4105
2017-06-08,29.2988
2017-06-09,29.5622
2017-06-12,29.2351
2017-06-13,29.5189
2017-06-14,29.4452
2017-06-15,29.2455
2017-06-16,29.6025
2017-06-19,30.0048
2017-06-20,29.8228
2017-06-21,29.5871
2017-06-22,29.4506
2017-06-23,29.4506
2017-06-26,29.4037
2017-06-27,29.0231
2017-06-28,29.022
2017-06-29,28.4144
2017-06-30,26.9143
2017-07-03,27.3522
2017-07-04,27.2632
2017-07-05,27.4199
2017-07-06,27.2686
2017-07-07,27.3985
2017-07-10,27.5782
2017-07-11,27.4131
2017-07-12,27.9319
2017-07-13,27.9252
2017-07-14,27.9388
2017-07-17,28.0251
2017-07-18,27.5909
2017-07-19,27.4452
2017-07-20,27.4391
2017-07-21,27.1735
2017-07-24,26.9245
2017-07-25,26.5388
2017-07-26,26.8315
2017-07-27,27.0535
2017-07-28,26.7726
2017-07-31,26.6193
2017-08-01,26.9283
2017-08-02,26.8981
2017-08-03,26.9149
2017-08-04,27.0704
2017-08-07,27.0345
2017-08-08,27.0714
2017-08-09,26.7914
2017-08-10,26.5296
2017-08-11,26.32
2017-08-14,26.6284
2017-08-15,26.5987
2017-08-16,26.7692
2017-08-17,26.6935
2017-08-18,26.4124
2017-08-21,26.3282
2017-08-22,26.56
2017-08-23,26.5283
2017-08-24,26.4656
2017-08-25,26.49
2017-08-28,26.2033
2017-08-29,25.9658
2017-08-30,26.205
2017-08-31,26.3962
2017-09-01,26.4981
2017-09-04,26.363
2017-09-05,26.2223
2017-09-06,26.3344
2017-09-07,26.3857
2017-09-08,26.2005
2017-09-11,26.5802
2017-09-12,26.7679
2017-09-13,26.6744
2017-09-14,26.5565
2017-09-15,26.6453
2017-09-18,26.83
2017-09-19,26.8164
2017-09-20,26.788
2017-09-21,26.7449
2017-09-22,26.6132
2017-09-25,26.5728
2017-09-26,26.5767
2017-09-27,26.5508
2017-09-28,26.8229
2017-09-29,26.7981
2017-10-02,23.2952
2017-10-03,23.478
2017-10-04,23.4598
2017-10-05,23.5309
2017-10-06,23.4515
2017-10-09,23.5981
2017-10-10,23.5056
2017-10-11,23.462
2017-10-12,23.4691
2017-10-13,23.5223
2017-10-16,23.5164
2017-10-17,23.5487
2017-10-18,23.5449
2017-10-19,23.5239
2017-10-20,23.8455
2017-10-23,24.0465
2017-10-24,23.9892
2017-10-25,23.872700000000002
2017-10-26,22.978
2017-10-27,23.2943
2017-10-30,23.0849
2017-10-31,22.9755
2017-11-01,23.1792
2017-11-02,23.1979
2017-11-03,23.2458
2017-11-06,23.3935
2017-11-07,23.2159
2017-11-08,23.201
2017-11-09,22.8587
2017-11-10,22.7665
2017-11-13,22.6933
2017-11-14,22.5467
2017-11-15,22.46
2017-11-16,22.6824
2017-11-17,22.6334
2017-11-20,22.8369
2017-11-21,22.8491
2017-11-22,22.7287
2017-11-23,22.6421
2017-11-24,22.6426
2017-11-27,22.4304
2017-11-28,22.5037
2017-11-29,22.5349
2017-11-30,22.487
2017-12-01,22.2499
2017-12-04,22.2534
2017-12-05,22.2209
2017-12-06,22.2209
2017-12-07,22.0424
2017-12-08,22.1257
2017-12-11,22.0942
2017-12-12,22.1558
2017-12-13,22.3249
2017-12-14,22.1724
2017-12-15,22.2075
2017-12-18,22.4615
2017-12-19,22.4202
2017-12-20,22.2403
2017-12-21,22.4896
2017-12-22,22.4725
2017-12-25,22.4725
2017-12-26,22.4725
2017-12-27,22.4745
2017-12-28,22.3415
2017-12-29,22.2569
2018-01-01,22.2569
2018-01-02,28.202
2018-01-03,28.4926
2018-01-04,28.7159
2018-01-05,28.8969
2018-01-08,28.9869
2018-01-09,29.1607
2018-01-10,28.9921
2018-01-11,28.8943
2018-01-12,28.9361
2018-01-15,28.903
2018-01-16,28.9696
2018-01-17,29.0455
2018-01-18,29.1512
2018-01-19,29.398
2018-01-22,29.5592
2018-01-23,29.5725
2018-01-24,29.3036
2018-01-25,28.9165
2018-01-26,28.9914
2018-01-29,29.1981
2018-01-30,29.0045
2018-01-31,28.9916
2018-02-01,30.0656
2018-02-02,29.9386
2018-02-05,29.7749
2018-02-06,29.1211
2018-02-07,29.71
2018-02-08,28.9935
2018-02-09,28.6477
2018-02-12,29.1091
2018-02-13,29.0311
2018-02-14,29.4331
2018-02-15,29.7337
2018-02-16,30.2753
2018-02-19,30.0845
2018-02-20,30.3152
2018-02-21,30.448
2018-02-22,30.2976
2018-02-23,30.3442
2018-02-26,30.6445
2018-02-27,30.4853
2018-02-28,30.3081
2018-03-01,29.9084
2018-03-02,29.2872
2018-03-05,29.5864
2018-03-06,29.669
2018-03-07,29.8227
2018-03-08,30.2213
2018-03-09,30.2647
2018-03-12,30.2143
2018-03-13,29.8524
2018-03-14,29.7973
2018-03-15,29.9904
2018-03-16,29.8959
2018-03-19,29.6948
2018-03-20,29.8751
2018-03-21,29.91
2018-03-22,29.4488
2018-03-23,29.2818
2018-03-26,28.9666
2018-03-27,29.3132
2018-03-28,29.311
2018-03-29,29.4728
2018-03-30,29.4728
2018-04-02,29.4728
2018-04-03,26.8381
2018-04-04,26.5899
2018-04-05,27.1089
2018-04-06,26.8263
2018-04-09,26.7848
2018-04-10,26.9869
2018-04-11,26.8094
2018-04-12,27.1235
2018-04-13,27.2256
2018-04-16,27.1769
2018-04-17,27.6124
2018-04-18,27.6638
2018-04-19,27.8528
2018-04-20,27.7078
2018-04-23,27.8254
2018-04-24,27.6484
2018-04-25,27.6957
2018-04-26,28.1609
2018-04-27,28.411
2018-04-30,28.411
2018-05-01,28.411
2018-05-02,28.2536
2018-05-03,27.9789
2018-05-04,28.3841
2018-05-07,28.7259
2018-05-08,28.9712
2018-05-09,28.9397
2018-05-10,28.9397
2018-05-11,29.1887
2018-05-14,29.1049
2018-05-15,29.1301
2018-05-16,29.1967
2018-05-17,29.2736
2018-05-18,29.3171
2018-05-21,29.5117
2018-05-22,29.6784
2018-05-23,29.1633
2018-05-24,29.072
2018-05-25,28.9867
2018-05-28,29.0344
2018-05-29,28.6737
2018-05-30,28.8457
2018-05-31,28.698
2018-06-01,28.5265
2018-06-04,28.7995
2018-06-05,28.6787
2018-06-06,28.7412
2018-06-07,28.7319
2018-06-08,28.6409
2018-06-11,28.6611
2018-06-12,28.5162
2018-06-13,28.6305
2018-06-14,28.8271
2018-06-15,28.7157
2018-06-18,28.432
2018-06-19,28.2057
2018-06-20,28.2918
2018-06-21,27.9424
2018-06-22,27.9424
2018-06-25,27.6877
2018-06-26,27.7705
2018-06-27,27.8562
2018-06-28,27.6814
2018-06-29,27.9211
2018-07-02,24.7826
2018-07-03,24.9085
2018-07-04,24.7641
2018-07-05,24.9019
2018-07-06,25.0454
2018-07-09,25.3226
2018-07-10,25.6208
2018-07-11,25.3184
2018-07-12,25.4134
2018-07-13,25.1963
2018-07-16,25.2684
2018-07-17,25.669
2018-07-18,25.8994
2018-07-19,25.7365
2018-07-20,25.3872
2018-07-23,25.3411
2018-07-24,25.5293
2018-07-25,25.6191
2018-07-26,25.5834
2018-07-27,25.522100000000002
2018-07-30,25.5401
2018-07-31,25.314
2018-08-01,25.5158
2018-08-02,25.2574
2018-08-03,25.3933
2018-08-06,25.3948
2018-08-07,25.5827
2018-08-08,25.6397
2018-08-09,25.6149
2018-08-10,25.2736
2018-08-13,25.2154
2018-08-14,25.1683
2018-08-15,24.7098
2018-08-16,25.0134
2018-08-17,25.0739
2018-08-20,25.3652
2018-08-21,25.5002
2018-08-22,25.6376
