Date,pe
2014-05-07,21.2296
2014-05-08,21.0285
2014-05-09,20.9238
2014-05-12,20.9826
2014-05-13,21.2105
2014-05-14,21.1831
2014-05-15,20.9552
2014-05-16,20.9326
2014-05-19,20.909
2014-05-20,20.6561
2014-05-21,20.4908
2014-05-22,20.6666
2014-05-23,20.6198
2014-05-26,20.6145
2014-05-27,20.5171
2014-05-28,20.7244
2014-05-29,20.7029
2014-05-30,20.4179
2014-06-02,20.4179
2014-06-03,22.9726
2014-06-04,22.8899
2014-06-05,22.8808
2014-06-06,23.0586
2014-06-09,23.0315
2014-06-10,22.9757
2014-06-11,22.9328
2014-06-12,23.0594
2014-06-13,22.7797
2014-06-16,22.8248
2014-06-17,22.9124
2014-06-18,22.7778
2014-06-19,22.7373
2014-06-20,22.4902
2014-06-23,22.3039
2014-06-24,22.3642
2014-06-25,22.33
2014-06-26,22.4395
2014-06-27,22.5317
2014-06-30,20.1772
2014-07-01,20.1579
2014-07-02,20.1936
2014-07-03,20.269
2014-07-04,20.4098
2014-07-07,20.4313
2014-07-08,20.3782
2014-07-09,20.1183
2014-07-10,20.2166
2014-07-11,20.1105
2014-07-14,20.2282
2014-07-15,20.1766
2014-07-16,20.2183
2014-07-17,20.1888
2014-07-18,20.1688
2014-07-21,20.2484
2014-07-22,20.269
2014-07-23,20.3856
2014-07-24,20.595
2014-07-25,20.7835
2014-07-28,20.7348
2014-07-29,20.4765
2014-07-30,20.2716
2014-07-31,20.4675
2014-08-01,20.187
2014-08-04,20.1526
2014-08-05,20.2103
2014-08-06,20.1205
2014-08-07,20.2059
2014-08-08,19.9329
2014-08-11,19.8715
2014-08-12,19.9052
2014-08-13,19.8948
2014-08-14,19.9196
2014-08-15,19.9273
2014-08-18,19.9001
2014-08-19,20.134
2014-08-20,20.3284
2014-08-21,20.4458
2014-08-22,20.3315
2014-08-25,20.429
2014-08-26,20.5479
2014-08-27,20.8726
2014-08-28,20.7179
2014-08-29,20.5264
2014-09-01,20.5445
2014-09-02,20.5827
2014-09-03,20.5407
2014-09-04,20.6289
2014-09-05,20.772
2014-09-08,20.8214
2014-09-09,20.7707
2014-09-10,20.6082
2014-09-11,20.6486
2014-09-12,20.3953
2014-09-15,20.254
2014-09-16,20.2516
2014-09-17,19.9553
2014-09-18,20.034
2014-09-19,20.1216
2014-09-22,20.4109
2014-09-23,20.3645
2014-09-24,20.1989
2014-09-25,20.3046
2014-09-26,20.1901
2014-09-29,20.2691
2014-09-30,19.9602
2014-10-01,19.9639
2014-10-02,19.8295
2014-10-03,19.7025
2014-10-06,19.6782
2014-10-07,19.7323
2014-10-08,19.6946
2014-10-09,19.7745
2014-10-10,19.5425
2014-10-13,19.2984
2014-10-14,19.1397
2014-10-15,19.3056
2014-10-16,19.145
2014-10-17,19.0821
2014-10-20,19.1911
2014-10-21,19.3218
2014-10-22,19.4243
2014-10-23,19.5062
2014-10-24,19.6662
2014-10-27,19.6662
2014-10-28,19.6527
2014-10-29,19.6645
2014-10-30,19.6764
2014-10-31,19.8349
2014-11-03,20.0201
2014-11-04,20.0964
2014-11-05,19.7811
2014-11-06,19.7559
2014-11-07,19.7134
2014-11-10,20.133
2014-11-11,20.2619
2014-11-12,20.1505
2014-11-13,20.0689
2014-11-14,20.1747
2014-11-17,20.2625
2014-11-18,20.3099
2014-11-19,20.3181
2014-11-20,20.3482
2014-11-21,20.2126
2014-11-24,20.0376
2014-11-25,19.6025
2014-11-26,18.4978
2014-11-27,18.4145
2014-11-28,18.3594
2014-12-01,18.4353
2014-12-02,18.3568
2014-12-03,18.5851
2014-12-04,18.6232
2014-12-05,18.6483
2014-12-08,18.694
2014-12-09,18.8474
2014-12-10,18.8124
2014-12-11,18.8696
2014-12-12,18.8087
2014-12-15,18.7341
2014-12-16,18.7167
2014-12-17,18.7254
2014-12-18,18.7497
2014-12-19,18.8486
2014-12-22,18.969
2014-12-23,19
2014-12-24,19.0309
2014-12-25,19.0309
2014-12-26,19.0309
2014-12-29,19.0884
2014-12-30,19.055
2014-12-31,20.8067
2015-01-01,20.8067
2015-01-02,20.8067
2015-01-05,21.0181
2015-01-06,20.9217
2015-01-07,20.8288
2015-01-08,20.8672
2015-01-09,20.829
2015-01-12,21.1073
2015-01-13,21.251
2015-01-14,21.2833
2015-01-15,21.3114
2015-01-16,21.2526
2015-01-19,21.4339
2015-01-20,21.4586
2015-01-21,21.659
2015-01-22,21.3386
2015-01-23,21.4646
2015-01-26,21.6976
2015-01-27,21.923000000000002
2015-01-28,22.2736
2015-01-29,21.9346
2015-01-30,21.8071
2015-02-02,22.0409
2015-02-03,22.2168
2015-02-04,22.2567
2015-02-05,22.2587
2015-02-06,22.2587
2015-02-09,22.0739
2015-02-10,22.1769
2015-02-11,22.0549
2015-02-12,21.7537
2015-02-13,21.9827
2015-02-16,21.7861
2015-02-17,21.7254
2015-02-18,21.5443
2015-02-19,21.3124
2015-02-20,21.4747
2015-02-23,21.3828
2015-02-24,21.2686
2015-02-25,21.6806
2015-02-26,21.7545
2015-02-27,21.8244
2015-03-02,21.927599999999998
2015-03-03,21.95
2015-03-04,21.8134
2015-03-05,21.6339
2015-03-06,21.8425
2015-03-09,21.928
2015-03-10,21.7897
2015-03-11,21.7219
2015-03-12,21.8693
2015-03-13,21.9262
2015-03-16,21.7761
2015-03-17,21.7124
2015-03-18,21.3143
2015-03-19,21.4004
2015-03-20,21.3936
2015-03-23,21.5059
2015-03-24,21.512
2015-03-25,21.1336
2015-03-26,21.0293
2015-03-27,21.0575
2015-03-30,20.8679
2015-03-31,20.6665
2015-04-01,20.785800000000002
2015-04-02,20.6958
2015-04-03,20.6958
2015-04-06,20.6958
2015-04-07,20.7478
2015-04-08,20.6196
2015-04-09,20.4466
2015-04-10,20.4755
2015-04-13,20.5584
2015-04-14,20.6699
2015-04-15,20.552599999999998
2015-04-16,20.7016
2015-04-17,20.6196
2015-04-20,20.4607
2015-04-21,20.3338
2015-04-22,20.3091
2015-04-23,20.0545
2015-04-24,20.194
2015-04-27,20.194
2015-04-28,20.2875
2015-04-29,20.2161
2015-04-30,21.1351
2015-05-01,21.1409
2015-05-04,20.9477
2015-05-05,20.9675
2015-05-06,20.8683
2015-05-07,20.7926
2015-05-08,20.843
2015-05-11,20.8868
2015-05-12,20.8267
2015-05-13,20.8414
2015-05-14,20.8302
2015-05-15,20.8658
2015-05-18,21.0141
2015-05-19,20.9392
2015-05-20,20.8539
2015-05-21,20.8115
2015-05-22,20.6699
2015-05-25,20.8332
2015-05-26,20.8542
2015-05-27,20.6285
2015-05-28,20.8461
2015-05-29,21.0649
2015-06-01,21.0649
2015-06-02,20.9754
2015-06-03,20.9517
2015-06-04,20.9447
2015-06-05,21.1008
2015-06-08,21.2798
2015-06-09,20.9053
2015-06-10,20.6109
2015-06-11,20.8911
2015-06-12,20.8059
2015-06-15,20.6667
2015-06-16,20.5908
2015-06-17,20.2862
2015-06-18,20.2118
2015-06-19,20.3438
2015-06-22,20.3177
2015-06-23,20.2555
2015-06-24,20.3102
2015-06-25,20.0115
2015-06-26,20.1708
2015-06-29,20.1268
2015-06-30,20.372
2015-07-01,20.6752
2015-07-02,20.778
2015-07-03,20.8464
2015-07-06,20.5649
2015-07-07,20.6538
2015-07-08,20.5305
2015-07-09,20.4528
2015-07-10,20.365
2015-07-13,20.2739
2015-07-14,20.5381
2015-07-15,20.7549
2015-07-16,20.8967
2015-07-17,20.9614
2015-07-20,20.9122
2015-07-21,21.0017
2015-07-22,21.1992
2015-07-23,20.9923
2015-07-24,20.8896
2015-07-27,20.7119
2015-07-28,20.6833
2015-07-29,20.7296
2015-07-30,20.8283
2015-07-31,21.0835
2015-08-03,21.4043
2015-08-04,21.3009
2015-08-05,21.2206
2015-08-06,21.1408
2015-08-07,20.9418
2015-08-10,21.287
2015-08-11,21.1632
2015-08-12,20.8365
2015-08-13,20.7213
2015-08-14,20.5478
2015-08-17,20.8071
2015-08-18,20.6582
2015-08-19,21.0488
2015-08-20,20.9821
2015-08-21,21.2334
2015-08-24,20.6676
2015-08-25,20.792
2015-08-26,20.6314
2015-08-27,20.9443
2015-08-28,21.1035
2015-08-31,21.1651
2015-09-01,21.0501
2015-09-02,20.7877
2015-09-03,20.5823
2015-09-04,20.4602
2015-09-07,20.5278
2015-09-08,20.6948
2015-09-09,20.9156
2015-09-10,20.9135
2015-09-11,20.6686
2015-09-14,20.7623
2015-09-15,20.74
2015-09-16,20.7408
2015-09-17,20.7941
2015-09-18,20.9114
2015-09-21,20.7257
2015-09-22,20.764
2015-09-23,20.3501
2015-09-24,20.459600000000002
2015-09-25,20.4027
2015-09-28,20.2945
2015-09-29,19.8923
2015-09-30,19.5485
2015-10-01,19.6727
2015-10-02,19.6809
2015-10-05,19.7634
2015-10-06,19.8586
2015-10-07,19.6203
2015-10-08,19.4894
2015-10-09,19.6312
2015-10-12,19.7831
2015-10-13,19.8241
2015-10-14,19.8874
2015-10-15,20.2103
2015-10-16,20.4829
2015-10-19,20.4554
2015-10-20,20.7256
2015-10-21,20.9007
2015-10-22,21.0208
2015-10-23,21.2559
2015-10-26,21.2559
2015-10-27,21.3893
2015-10-28,21.3482
2015-10-29,21.3438
2015-10-30,21.273
2015-11-02,21.2911
2015-11-03,21.4878
2015-11-04,21.5255
2015-11-05,21.560200000000002
2015-11-06,21.3897
2015-11-09,21.2485
2015-11-10,21.003
2015-11-11,21.1016
2015-11-12,21.0501
2015-11-13,20.7603
2015-11-16,20.7666
2015-11-17,20.6241
2015-11-18,20.6059
2015-11-19,20.6186
2015-11-20,20.7462
2015-11-23,20.9759
2015-11-24,21.075
2015-11-25,21.043
2015-11-26,21.2205
2015-11-27,21.2088
2015-11-30,21.1829
2015-12-01,21.3632
2015-12-02,21.2441
2015-12-03,21.1665
2015-12-04,20.9996
2015-12-07,20.7244
2015-12-08,20.4719
2015-12-09,20.5667
2015-12-10,20.5419
2015-12-11,20.7732
2015-12-14,20.6444
2015-12-15,20.4864
2015-12-16,20.6611
2015-12-17,20.7573
2015-12-18,20.7192
2015-12-21,20.615099999999998
2015-12-22,20.8502
2015-12-23,21.1318
2015-12-24,21.2117
2015-12-25,21.2117
2015-12-28,21.2117
2015-12-29,21.4081
2015-12-30,21.4918
2015-12-31,22.4864
2016-01-01,22.4864
2016-01-04,22.4864
2016-01-05,22.4574
2016-01-06,22.4542
2016-01-07,22.2932
2016-01-08,22.0796
2016-01-11,21.8284
2016-01-12,21.852
2016-01-13,21.998
2016-01-14,21.8524
2016-01-15,22.1266
2016-01-18,21.898
2016-01-19,21.9264
2016-01-20,21.6726
2016-01-21,21.5904
2016-01-22,21.7932
2016-01-25,21.8239
2016-01-26,21.7086
2016-01-27,21.6721
2016-01-28,21.6988
2016-01-29,21.838
2016-02-01,21.8903
2016-02-02,21.9868
2016-02-03,21.8362
2016-02-04,21.9625
2016-02-05,21.9729
2016-02-08,21.9729
2016-02-09,21.7703
2016-02-10,21.5352
2016-02-11,21.381
2016-02-12,21.3954
2016-02-15,21.7065
2016-02-16,21.7425
2016-02-17,21.6457
2016-02-18,21.7666
2016-02-19,22.0695
2016-02-22,22.0498
2016-02-23,22.2207
2016-02-24,22.5222
2016-02-25,22.5317
2016-02-26,22.6796
2016-02-29,22.5636
2016-03-01,22.72
2016-03-02,22.6821
2016-03-03,23.2007
2016-03-04,23.3869
2016-03-07,23.3687
2016-03-08,23.5465
2016-03-09,23.458
2016-03-10,23.4895
2016-03-11,23.5581
2016-03-14,23.7465
2016-03-15,23.6904
2016-03-16,23.5713
2016-03-17,23.4209
2016-03-18,23.6359
2016-03-21,23.6857
2016-03-22,23.9671
2016-03-23,23.9202
2016-03-24,23.7664
2016-03-25,23.7664
2016-03-28,23.7664
2016-03-29,23.9712
2016-03-30,23.9679
2016-03-31,23.6332
2016-04-01,23.2455
2016-04-04,23.3324
2016-04-05,23.1656
2016-04-06,23.3874
2016-04-07,23.542
2016-04-08,23.4805
2016-04-11,23.4262
2016-04-12,23.2875
2016-04-13,23.4827
2016-04-14,23.772
2016-04-15,23.8917
2016-04-18,23.9771
2016-04-19,24.155
2016-04-20,24.2797
2016-04-21,24.2162
2016-04-22,23.9823
2016-04-25,23.9823
2016-04-26,23.6746
2016-04-27,23.64
2016-04-28,23.9138
2016-04-29,24.0494
2016-05-02,23.7885
2016-05-03,23.9454
2016-05-04,23.9186
2016-05-05,24.2018
2016-05-06,24.4713
2016-05-09,24.615
2016-05-10,24.6388
2016-05-11,24.8873
2016-05-12,24.7543
2016-05-13,24.7563
2016-05-16,24.6824
2016-05-17,24.9401
2016-05-18,25.0424
2016-05-19,24.6256
2016-05-20,24.6294
2016-05-23,24.5398
2016-05-24,24.402
2016-05-25,24.6593
2016-05-26,24.8203
2016-05-27,24.9041
2016-05-30,24.847
2016-05-31,24.802599999999998
2016-06-01,24.7032
2016-06-02,24.6039
2016-06-03,24.6947
2016-06-06,24.6947
2016-06-07,24.9186
2016-06-08,24.3999
2016-06-09,24.1206
2016-06-10,24.0813
2016-06-13,23.9436
2016-06-14,23.8563
2016-06-15,23.9087
2016-06-16,24.104
2016-06-17,23.9149
2016-06-20,23.9257
2016-06-21,23.6516
2016-06-22,23.3468
2016-06-23,23.6409
2016-06-24,23.1374
2016-06-27,23.3707
2016-06-28,23.557
2016-06-29,23.8809
2016-06-30,22.5756
2016-07-01,22.694
2016-07-04,22.7035
2016-07-05,22.8361
2016-07-06,23.0184
2016-07-07,23.2049
2016-07-08,23.2981
2016-07-11,23.5548
2016-07-12,23.5951
2016-07-13,23.3515
2016-07-14,23.3358
2016-07-15,23.2475
2016-07-18,23.4423
2016-07-19,23.7713
2016-07-20,23.7844
2016-07-21,23.8491
2016-07-22,23.9449
2016-07-25,24.2441
2016-07-26,24.3065
2016-07-27,24.3403
2016-07-28,24.3037
2016-07-29,24.6337
2016-08-01,24.5277
2016-08-02,24.3359
2016-08-03,24.0124
2016-08-04,24.1574
2016-08-05,24.2145
2016-08-08,24.3365
2016-08-09,24.4373
2016-08-10,24.4184
2016-08-11,24.4215
2016-08-12,24.2926
2016-08-15,24.3546
2016-08-16,23.8974
2016-08-17,24.2177
2016-08-18,24.4701
2016-08-19,24.576
2016-08-22,24.8821
2016-08-23,24.9367
2016-08-24,24.7818
2016-08-25,24.9036
2016-08-26,24.7983
2016-08-29,24.691
2016-08-30,24.8449
2016-08-31,25.0116
2016-09-01,25.1024
2016-09-02,25.0811
2016-09-05,25.3486
2016-09-06,25.4111
2016-09-07,25.6037
2016-09-08,25.5017
2016-09-09,25.1954
2016-09-12,24.3264
2016-09-13,23.8369
2016-09-14,23.6301
2016-09-15,23.6674
2016-09-16,23.9377
2016-09-19,24.1351
2016-09-20,24.3718
2016-09-21,24.2929
2016-09-22,24.1353
2016-09-23,24.0918
2016-09-26,23.9022
2016-09-27,23.9485
2016-09-28,24.0405
2016-09-29,24.1481
2016-09-30,23.5712
2016-10-03,23.5803
2016-10-04,23.3527
2016-10-05,22.9245
2016-10-06,22.641
2016-10-07,22.6224
2016-10-10,22.3568
2016-10-11,22.3745
2016-10-12,22.3394
2016-10-13,22.6947
2016-10-14,22.7653
2016-10-17,22.6862
2016-10-18,22.2647
2016-10-19,22.1573
2016-10-20,22.1998
2016-10-21,22.2677
2016-10-24,22.2677
2016-10-25,22.477
2016-10-26,22.0869
2016-10-27,22.3329
2016-10-28,22.3266
2016-10-31,22.5887
2016-11-01,22.5967
2016-11-02,22.2122
2016-11-03,21.9353
2016-11-04,21.5906
2016-11-07,22.172
2016-11-08,22.273
2016-11-09,21.4644
2016-11-10,21.4654
2016-11-11,21.2032
2016-11-14,21.522100000000002
2016-11-15,21.6565
2016-11-16,21.7219
2016-11-17,21.7116
2016-11-18,21.9946
2016-11-21,21.9042
2016-11-22,21.6918
2016-11-23,21.9546
2016-11-24,22.0447
2016-11-25,22.155
2016-11-28,22.1591
2016-11-29,22.1404
2016-11-30,22.1435
2016-12-01,22.2431
2016-12-02,22.112
2016-12-05,21.9842
2016-12-06,22.3342
2016-12-07,22.2036
2016-12-08,22.1798
2016-12-09,22.0389
2016-12-12,21.9412
2016-12-13,21.8777
2016-12-14,21.7874
2016-12-15,21.6536
2016-12-16,21.7869
2016-12-19,21.883
2016-12-20,21.8755
2016-12-21,21.9502
2016-12-22,22.098
2016-12-23,22.2984
2016-12-26,22.2984
2016-12-27,22.2984
2016-12-28,22.16
2016-12-29,22.0793
2016-12-30,21.8927
2017-01-02,21.8927
2017-01-03,21.8927
2017-01-04,18.6902
2017-01-05,18.7519
2017-01-06,18.7223
2017-01-09,18.7933
2017-01-10,18.9071
2017-01-11,19.0742
2017-01-12,18.9515
2017-01-13,18.8743
2017-01-16,18.9776
2017-01-17,18.9258
2017-01-18,18.9702
2017-01-19,19.0047
2017-01-20,18.9556
2017-01-23,19.0839
2017-01-24,18.9788
2017-01-25,19.0438
2017-01-26,19.1457
2017-01-27,19.2501
2017-01-30,19.1002
2017-01-31,18.9847
2017-02-01,18.9805
2017-02-02,18.9157
2017-02-03,19.1285
2017-02-06,19.1285
2017-02-07,19.1722
2017-02-08,19.0541
2017-02-09,19.0739
2017-02-10,18.9893
2017-02-13,19.123
2017-02-14,19.2284
2017-02-15,19.2928
2017-02-16,18.8506
2017-02-17,18.7456
2017-02-20,18.9123
2017-02-21,19.0406
2017-02-22,18.872
2017-02-23,19.0229
2017-02-24,18.8855
2017-02-27,18.8813
2017-02-28,19.1798
2017-03-01,19.0536
2017-03-02,19.0672
2017-03-03,19.0606
2017-03-06,19.0574
2017-03-07,18.9875
2017-03-08,18.9834
2017-03-09,18.7614
2017-03-10,18.8531
2017-03-13,18.8852
2017-03-14,18.8186
2017-03-15,18.57
2017-03-16,18.6699
2017-03-17,18.6279
2017-03-20,18.0735
2017-03-21,18.129
2017-03-22,18.0631
2017-03-23,17.9452
2017-03-24,18.0191
2017-03-27,17.9427
2017-03-28,17.9484
2017-03-29,18.1467
2017-03-30,18.1905
2017-03-31,18.2824
2017-04-03,18.4655
2017-04-04,18.5813
2017-04-05,18.5866
2017-04-06,18.6701
2017-04-07,18.4289
2017-04-10,18.3986
2017-04-11,18.362
2017-04-12,18.3333
2017-04-13,18.2235
2017-04-14,18.2235
2017-04-17,18.2235
2017-04-18,18.2178
2017-04-19,18.2023
2017-04-20,18.2385
2017-04-21,18.2394
2017-04-24,18.259900000000002
2017-04-25,18.259900000000002
2017-04-26,18.5888
2017-04-27,18.6432
2017-04-28,18.7796
2017-05-01,18.7263
2017-05-02,18.9102
2017-05-03,18.8992
2017-05-04,18.8531
2017-05-05,18.8193
2017-05-08,18.9785
2017-05-09,18.7822
2017-05-10,18.7266
2017-05-11,18.8105
2017-05-12,18.7682
2017-05-15,18.7038
2017-05-16,18.5943
2017-05-17,18.6637
2017-05-18,18.4903
2017-05-19,18.5792
2017-05-22,18.6986
2017-05-23,18.5716
2017-05-24,18.6619
2017-05-25,18.6765
2017-05-26,18.6799
2017-05-29,18.5794
2017-05-30,18.5725
2017-05-31,18.4831
2017-06-01,18.5203
2017-06-02,18.6563
2017-06-05,18.6563
2017-06-06,18.6498
2017-06-07,18.5884
2017-06-08,18.522
2017-06-09,18.4888
2017-06-12,18.4237
2017-06-13,18.4284
2017-06-14,18.453
2017-06-15,18.5615
2017-06-16,18.6449
2017-06-19,18.7468
2017-06-20,18.691
2017-06-21,18.5976
2017-06-22,18.7593
2017-06-23,18.6699
2017-06-26,18.8048
2017-06-27,18.8774
2017-06-28,18.8804
2017-06-29,19.0347
2017-06-30,23.3397
2017-07-03,23.3068
2017-07-04,23.5613
2017-07-05,23.4398
2017-07-06,23.6278
2017-07-07,23.5765
2017-07-10,23.288
2017-07-11,23.3776
2017-07-12,23.2224
2017-07-13,23.2968
2017-07-14,23.3988
2017-07-17,23.6057
2017-07-18,23.6952
2017-07-19,23.7813
2017-07-20,23.4468
2017-07-21,23.3935
2017-07-24,23.5276
2017-07-25,23.6761
2017-07-26,23.543
2017-07-27,23.5059
2017-07-28,23.2624
2017-07-31,23.4674
2017-08-01,23.6497
2017-08-02,23.6468
2017-08-03,23.5978
2017-08-04,23.5744
2017-08-07,23.5726
2017-08-08,23.6899
2017-08-09,23.8402
2017-08-10,23.8575
2017-08-11,23.7514
2017-08-14,23.9021
2017-08-15,24.2007
2017-08-16,24.3241
2017-08-17,24.2692
2017-08-18,24.3709
2017-08-21,24.2873
2017-08-22,24.3515
2017-08-23,24.2793
2017-08-24,24.1378
2017-08-25,24.0143
2017-08-28,23.9721
2017-08-29,23.6303
2017-08-30,23.6958
2017-08-31,23.8866
2017-09-01,23.7819
2017-09-04,23.7023
2017-09-05,23.5586
2017-09-06,23.4494
2017-09-07,23.5053
2017-09-08,23.7478
2017-09-11,23.564799999999998
2017-09-12,23.5074
2017-09-13,23.3893
2017-09-14,23.3588
2017-09-15,23.1786
2017-09-18,23.2825
2017-09-19,23.3117
2017-09-20,23.5
2017-09-21,23.1588
2017-09-22,23.176
2017-09-25,23.3293
2017-09-26,23.3038
2017-09-27,23.3288
2017-09-28,23.1584
2017-09-29,23.1085
2017-10-02,22.7951
2017-10-03,22.8352
2017-10-04,22.8237
2017-10-05,22.7345
2017-10-06,22.7552
2017-10-09,22.8606
2017-10-10,22.7677
2017-10-11,22.7111
2017-10-12,22.822400000000002
2017-10-13,22.6999
2017-10-16,22.7528
2017-10-17,22.923000000000002
2017-10-18,22.9385
2017-10-19,23.0984
2017-10-20,22.9409
2017-10-23,22.9409
2017-10-24,22.7825
2017-10-25,22.651699999999998
2017-10-26,22.3931
2017-10-27,22.302
2017-10-30,22.4777
2017-10-31,22.5771
2017-11-01,22.4215
2017-11-02,22.4675
2017-11-03,22.4298
2017-11-06,22.3589
2017-11-07,22.4234
2017-11-08,22.4349
2017-11-09,22.4308
2017-11-10,22.2883
2017-11-13,22.3267
2017-11-14,22.3409
2017-11-15,22.1306
2017-11-16,22.2151
2017-11-17,22.2586
2017-11-20,22.1719
2017-11-21,22.2477
2017-11-22,22.2581
2017-11-23,22.3835
2017-11-24,22.5475
2017-11-27,22.7134
2017-11-28,22.5838
2017-11-29,22.6301
2017-11-30,22.5992
2017-12-01,24.5639
2017-12-04,24.459
2017-12-05,24.5192
2017-12-06,24.2917
2017-12-07,24.6248
2017-12-08,24.8848
2017-12-11,25.0927
2017-12-12,25.139
2017-12-13,25.154
2017-12-14,25.2792
2017-12-15,25.2897
2017-12-18,25.1735
2017-12-19,25.3591
2017-12-20,25.4465
2017-12-21,25.3485
2017-12-22,25.4087
2017-12-25,25.4087
2017-12-26,25.4087
2017-12-27,25.3415
2017-12-28,25.4146
2017-12-29,25.3877
2018-01-01,25.3877
2018-01-02,25.3877
2018-01-03,37.5061
2018-01-04,37.661
2018-01-05,37.8134
2018-01-08,37.5322
2018-01-09,37.4802
2018-01-10,37.2738
2018-01-11,36.6228
2018-01-12,36.4139
2018-01-15,36.2778
2018-01-16,36.4019
2018-01-17,36.8532
2018-01-18,36.3607
2018-01-19,36.4203
2018-01-22,36.78
2018-01-23,36.5
2018-01-24,36.5407
2018-01-25,36.7465
2018-01-26,36.3386
2018-01-29,36.386
2018-01-30,36.3691
2018-01-31,37.2
2018-02-01,36.8543
2018-02-02,37.1392
2018-02-05,36.3352
2018-02-06,36.3352
2018-02-07,36.1212
2018-02-08,36.0598
2018-02-09,35.7916
2018-02-12,35.4262
2018-02-13,35.7024
2018-02-14,35.1651
2018-02-15,35.2108
2018-02-16,35.6858
2018-02-19,35.6686
2018-02-20,35.5248
2018-02-21,34.8258
2018-02-22,34.9022
2018-02-23,35.238
2018-02-26,35.3076
2018-02-27,35.3834
2018-02-28,35.4248
2018-03-01,35.2833
2018-03-02,34.9906
2018-03-05,34.9525
2018-03-06,35.3042
2018-03-07,34.9016
2018-03-08,35.0953
2018-03-09,35.1402
2018-03-12,35.3551
2018-03-13,35.3208
2018-03-14,34.9926
2018-03-15,34.8907
2018-03-16,35.0061
2018-03-19,34.974
2018-03-20,35.2109
2018-03-21,35.7502
2018-03-22,35.5952
2018-03-23,35.3741
2018-03-26,34.8892
2018-03-27,35.1096
2018-03-28,34.7839
2018-03-29,34.4623
2018-03-30,34.4623
2018-04-02,34.4623
2018-04-03,33.5352
2018-04-04,33.6649
2018-04-05,33.469
2018-04-06,33.559
2018-04-09,34.1096
2018-04-10,34.057
2018-04-11,33.9494
2018-04-12,33.6951
2018-04-13,33.9721
2018-04-16,33.9427
2018-04-17,33.0244
2018-04-18,32.8538
2018-04-19,32.6797
2018-04-20,35.9937
2018-04-23,36.0441
2018-04-24,36.3379
2018-04-25,36.3379
2018-04-26,36.2778
2018-04-27,37.0262
2018-04-30,37.2532
2018-05-01,37.1721
2018-05-02,37.3166
2018-05-03,37.5774
2018-05-04,37.4628
2018-05-07,37.5635
2018-05-08,37.7965
2018-05-09,37.9526
2018-05-10,37.8672
2018-05-11,38.2463
2018-05-14,38.3453
2018-05-15,38.4254
2018-05-16,38.1694
2018-05-17,38.0492
2018-05-18,38.6961
2018-05-21,38.5362
2018-05-22,38.8048
2018-05-23,38.4157
2018-05-24,38.4058
2018-05-25,38.6993
2018-05-28,38.9476
2018-05-29,38.8426
2018-05-30,38.9989
2018-05-31,38.8642
2018-06-01,42.5568
2018-06-04,42.5568
2018-06-05,43.4662
2018-06-06,43.9261
2018-06-07,44.6355
2018-06-08,44.8743
2018-06-11,45.279
2018-06-12,45.2008
2018-06-13,45.2458
2018-06-14,45.2489
2018-06-15,45.6231
2018-06-18,45.4377
2018-06-19,44.6269
2018-06-20,44.8329
2018-06-21,45.7288
2018-06-22,45.4436
2018-06-25,45.3726
2018-06-26,45.3959
2018-06-27,45.609
2018-06-28,45.3839
2018-06-29,44.9975
2018-07-02,32.0448
2018-07-03,32.6921
2018-07-04,32.3998
2018-07-05,32.595
2018-07-06,32.7689
2018-07-09,32.6615
2018-07-10,32.5084
2018-07-11,32.4543
2018-07-12,32.3307
2018-07-13,32.4431
2018-07-16,32.1773
2018-07-17,32.1203
2018-07-18,31.9823
2018-07-19,31.7816
2018-07-20,32.0947
2018-07-23,31.6308
2018-07-24,31.7698
2018-07-25,31.9252
2018-07-26,31.888
2018-07-27,32.1401
2018-07-30,31.9282
2018-07-31,31.8049
2018-08-01,31.5316
2018-08-02,31.5295
2018-08-03,31.6348
2018-08-06,31.8254
2018-08-07,31.7174
2018-08-08,31.6318
2018-08-09,32.025
2018-08-10,32.3618
2018-08-13,32.0254
2018-08-14,32.2141
2018-08-15,32.2679
2018-08-16,32.3425
2018-08-17,32.5838
2018-08-20,32.9388
2018-08-21,32.963
2018-08-22,33.1545
2018-08-23,33.1095
2018-08-24,33.2779
2018-08-27,33.5761
2018-08-28,33.6352
2018-08-29,34.4337
2018-08-30,34.3764
2018-08-31,34.2943
2018-09-03,33.9094
2018-09-04,33.959
2018-09-05,33.3672
2018-09-06,32.5608
2018-09-07,32.5912
2018-09-10,32.2835
2018-09-11,33.1784
2018-09-12,33.0669
2018-09-13,33.3088
2018-09-14,33.2945
2018-09-17,33.3397
2018-09-18,33.4998
2018-09-19,33.6474
2018-09-20,33.5254
2018-09-21,33.688
2018-09-24,33.4916
2018-09-25,33.4997
2018-09-26,33.4666
2018-09-27,33.0547
2018-09-28,33.3164
2018-10-01,33.4898
2018-10-02,33.5136
2018-10-03,33.2974
2018-10-04,32.9741
2018-10-05,32.8558
2018-10-08,32.5908
2018-10-09,32.2147
2018-10-10,32.0712
2018-10-11,30.5363
2018-10-12,31.385
2018-10-15,31.3131
2018-10-16,31.0695
2018-10-17,31.6334
2018-10-18,31.584
2018-10-19,31.1837
2018-10-22,31.1837
2018-10-23,30.5726
2018-10-24,30.4132
2018-10-25,30.1701
2018-10-26,30.2058
2018-10-29,30.5298
2018-10-30,30.7649
2018-10-31,31.2018
