Date,pe
2014-04-04,18.4922
2014-04-07,18.1378
2014-04-08,18.0805
2014-04-09,18.1308
2014-04-10,17.9902
2014-04-11,17.7314
2014-04-14,17.7626
2014-04-15,17.4562
2014-04-16,17.7383
2014-04-17,17.8997
2014-04-18,17.8991
2014-04-21,17.8991
2014-04-22,18.2518
2014-04-23,18.1443
2014-04-24,18.152
2014-04-25,17.882
2014-04-28,17.9588
2014-04-29,18.2051
2014-04-30,18.1975
2014-05-01,18.1976
2014-05-02,18.0663
2014-05-05,17.9641
2014-05-06,17.8432
2014-05-07,17.9381
2014-05-08,18.0564
2014-05-09,18.0109
2014-05-12,18.2324
2014-05-13,18.3157
2014-05-14,18.3106
2014-05-15,18.129
2014-05-16,18.0122
2014-05-19,18.0672
2014-05-20,18.0364
2014-05-21,18.1331
2014-05-22,18.1617
2014-05-23,18.2361
2014-05-26,18.4635
2014-05-27,18.549
2014-05-28,18.5181
2014-05-29,18.5194
2014-05-30,18.5239
2014-06-02,18.6097
2014-06-03,18.5456
2014-06-04,18.553
2014-06-05,18.6008
2014-06-06,18.660800000000002
2014-06-09,18.8898
2014-06-10,18.9249
2014-06-11,18.7954
2014-06-12,18.7836
2014-06-13,18.6713
2014-06-16,18.615
2014-06-17,18.6851
2014-06-18,18.701
2014-06-19,18.833
2014-06-20,18.8053
2014-06-23,18.6829
2014-06-24,18.7069
2014-06-25,18.5653
2014-06-26,18.4529
2014-06-27,18.4713
2014-06-30,18.3615
2014-07-01,18.4867
2014-07-02,18.5115
2014-07-03,18.7249
2014-07-04,18.681
2014-07-07,18.487
2014-07-08,18.2385
2014-07-09,18.295
2014-07-10,18.0334
2014-07-11,18.0501
2014-07-14,18.2672
2014-07-15,18.1526
2014-07-16,18.4097
2014-07-17,18.2275
2014-07-18,18.1705
2014-07-21,17.9735
2014-07-22,18.1865
2014-07-23,18.2219
2014-07-24,18.3021
2014-07-25,18.0316
2014-07-28,17.9378
2014-07-29,18.0344
2014-07-30,17.9207
2014-07-31,17.5782
2014-08-01,17.2286
2014-08-04,17.1281
2014-08-05,17.1867
2014-08-06,17.0699
2014-08-07,16.9107
2014-08-08,16.8601
2014-08-11,17.1771
2014-08-12,16.9754
2014-08-13,17.2031
2014-08-14,17.2567
2014-08-15,17.0238
2014-08-18,17.2981
2014-08-19,17.4603
2014-08-20,17.4214
2014-08-21,17.5779
2014-08-22,17.4723
2014-08-25,17.7736
2014-08-26,17.9116
2014-08-27,17.8811
2014-08-28,17.6844
2014-08-29,17.6961
2014-09-01,17.7282
2014-09-02,17.7804
2014-09-03,17.9956
2014-09-04,18.1728
2014-09-05,18.2115
2014-09-08,18.2304
2014-09-09,18.1445
2014-09-10,18.1344
2014-09-11,18.1162
2014-09-12,18.0535
2014-09-15,18.0612
2014-09-16,18.0025
2014-09-17,18.0595
2014-09-18,18.3007
2014-09-19,18.3118
2014-09-22,18.2227
2014-09-23,17.9382
2014-09-24,18.0502
2014-09-25,17.7786
2014-09-26,17.7455
2014-09-29,17.6276
2014-09-30,16.9552
2014-10-01,16.7932
2014-10-02,16.47
2014-10-03,16.4701
2014-10-06,16.5037
2014-10-07,16.2915
2014-10-08,16.1331
2014-10-09,16.1454
2014-10-10,15.7684
2014-10-13,15.8037
2014-10-14,15.8247
2014-10-15,15.3852
2014-10-16,15.4025
2014-10-17,15.8887
2014-10-20,15.6569
2014-10-21,15.9602
2014-10-22,16.0672
2014-10-23,16.2453
2014-10-24,16.1409
2014-10-27,15.9915
2014-10-28,16.2747
2014-10-29,16.309
2014-10-30,16.3835
2014-10-31,16.7498
2014-11-03,16.6268
2014-11-04,16.4725
2014-11-05,16.7356
2014-11-06,16.84
2014-11-07,16.6904
2014-11-10,16.7986
2014-11-11,16.76
2014-11-12,16.49
2014-11-13,16.5557
2014-11-14,16.5646
2014-11-17,16.6567
2014-11-18,16.9192
2014-11-19,16.9528
2014-11-20,16.9711
2014-11-21,17.401
2014-11-24,17.5015
2014-11-25,17.6342
2014-11-26,17.826999999999998
2014-11-27,17.9259
2014-11-28,17.9302
2014-12-01,17.8985
2014-12-02,17.8501
2014-12-03,17.9183
2014-12-04,17.7101
2014-12-05,18.1107
2014-12-08,17.9864
2014-12-09,17.609
2014-12-10,17.6138
2014-12-11,17.7274
2014-12-12,17.2607
2014-12-15,16.8094
2014-12-16,17.1992
2014-12-17,17.1702
2014-12-18,17.7183
2014-12-19,17.6108
2014-12-22,17.7544
2014-12-23,17.8569
2014-12-24,17.8561
2014-12-25,17.8561
2014-12-26,17.8561
2014-12-29,17.8621
2014-12-30,17.6565
2014-12-31,16.6407
2015-01-01,16.6407
2015-01-02,16.5696
2015-01-05,16.101
2015-01-06,16.0923
2015-01-07,16.172
2015-01-08,16.7013
2015-01-09,16.4162
2015-01-12,16.6245
2015-01-13,16.8884
2015-01-14,16.6839
2015-01-15,17.0456
2015-01-16,17.2714
2015-01-19,17.3986
2015-01-20,17.4291
2015-01-21,17.5
2015-01-22,17.7343
2015-01-23,18.1065
2015-01-26,18.3518
2015-01-27,18.0669
2015-01-28,18.1619
2015-01-29,18.2023
2015-01-30,18.1257
2015-02-02,18.3417
2015-02-03,18.4439
2015-02-04,18.4922
2015-02-05,18.4902
2015-02-06,18.3955
2015-02-09,18.0859
2015-02-10,18.2519
2015-02-11,18.25
2015-02-12,18.5485
2015-02-13,18.6165
2015-02-16,18.5423
2015-02-17,18.4963
2015-02-18,18.6187
2015-02-19,18.6968
2015-02-20,18.7693
2015-02-23,18.9168
2015-02-24,19.0265
2015-02-25,19.0263
2015-02-26,19.2351
2015-02-27,19.3473
2015-03-02,19.3746
2015-03-03,19.1493
2015-03-04,19.3156
2015-03-05,19.5007
2015-03-06,19.57
2015-03-09,19.6174
2015-03-10,19.4964
2015-03-11,20.0036
2015-03-12,19.9987
2015-03-13,20.1715
2015-03-16,20.6067
2015-03-17,20.2983
2015-03-18,20.1973
2015-03-19,20.1838
2015-03-20,20.4095
2015-03-23,20.1619
2015-03-24,20.3469
2015-03-25,20.1154
2015-03-26,20.064
2015-03-27,20.1125
2015-03-30,20.4734
2015-03-31,20.1931
2015-04-01,20.2541
2015-04-02,20.1623
2015-04-03,20.1618
2015-04-06,20.1618
2015-04-07,20.4174
2015-04-08,20.2846
2015-04-09,20.509
2015-04-10,20.8538
2015-04-13,20.794
2015-04-14,20.61
2015-04-15,20.6067
2015-04-16,20.2214
2015-04-17,19.7163
2015-04-20,20.0327
2015-04-21,20.1181
2015-04-22,19.9857
2015-04-23,19.7509
2015-04-24,19.8511
2015-04-27,20.2265
2015-04-28,19.8445
2015-04-29,19.2172
2015-04-30,19.2454
2015-05-01,19.2456
2015-05-04,19.447400000000002
2015-05-05,18.981
2015-05-06,18.9763
2015-05-07,19.0099
2015-05-08,19.4844
2015-05-11,19.4372
2015-05-12,19.1086
2015-05-13,18.8994
2015-05-14,19.2003
2015-05-15,19.0327
2015-05-18,19.2694
2015-05-19,19.7105
2015-05-20,19.6858
2015-05-21,19.6677
2015-05-22,19.5567
2015-05-25,19.5563
2015-05-26,19.2539
2015-05-27,19.4969
2015-05-28,19.293
2015-05-29,18.8735
2015-06-01,18.8761
2015-06-02,18.6959
2015-06-03,18.8222
2015-06-04,18.6949
2015-06-05,18.4534
2015-06-08,18.2363
2015-06-09,18.1202
2015-06-10,18.5411
2015-06-11,18.6588
2015-06-12,18.4312
2015-06-15,18.0779
2015-06-16,18.175
2015-06-17,18.0654
2015-06-18,18.251
2015-06-19,18.164
2015-06-22,18.8283
2015-06-23,18.9763
2015-06-24,18.8663
2015-06-25,18.8735
2015-06-26,18.9058
2015-06-29,18.2499
2015-06-30,17.444
2015-07-01,17.8177
2015-07-02,17.688
2015-07-03,17.6263
2015-07-06,17.3696
2015-07-07,17.0571
2015-07-08,17.1489
2015-07-09,17.5463
2015-07-10,18.0366
2015-07-13,18.3028
2015-07-14,18.3519
2015-07-15,18.3875
2015-07-16,18.664
2015-07-17,18.6066
2015-07-20,18.7025
2015-07-21,18.4944
2015-07-22,18.3682
2015-07-23,18.3513
2015-07-24,18.1094
2015-07-27,17.6527
2015-07-28,17.8477
2015-07-29,17.915399999999998
2015-07-30,17.9783
2015-07-31,18.0605
2015-08-03,18.2848
2015-08-04,18.3218
2015-08-05,18.5855
2015-08-06,18.5129
2015-08-07,18.3436
2015-08-10,18.5201
2015-08-11,18.0379
2015-08-12,17.4532
2015-08-13,17.6213
2015-08-14,17.5918
2015-08-17,17.5236
2015-08-18,17.4887
2015-08-19,17.1319
2015-08-20,16.7322
2015-08-21,16.2463
2015-08-24,15.5083
2015-08-25,16.254
2015-08-26,16.0528
2015-08-27,16.5478
2015-08-28,16.5249
2015-08-31,16.4727
2015-09-01,16.1151
2015-09-02,16.1748
2015-09-03,16.5977
2015-09-04,16.153
2015-09-07,16.2564
2015-09-08,16.5117
2015-09-09,16.575
2015-09-10,16.4386
2015-09-11,16.2949
2015-09-14,16.3012
2015-09-15,16.3879
2015-09-16,16.4629
2015-09-17,16.4665
2015-09-18,16
2015-09-21,16.022
2015-09-22,15.4093
2015-09-23,15.4775
2015-09-24,15.187
2015-09-25,15.5966
2015-09-28,15.2683
2015-09-29,15.2047
2015-09-30,18.5614
2015-10-01,18.2844
2015-10-02,18.358
2015-10-05,18.8574
2015-10-06,19.0241
2015-10-07,19.137
2015-10-08,19.1905
2015-10-09,19.375
2015-10-12,19.4083
2015-10-13,19.2348
2015-10-14,19.0204
2015-10-15,19.2899
2015-10-16,19.3456
2015-10-19,19.4571
2015-10-20,19.4185
2015-10-21,19.5893
2015-10-22,20.0658
2015-10-23,20.6324
2015-10-26,20.6464
2015-10-27,20.4316
2015-10-28,20.7054
2015-10-29,20.6764
2015-10-30,20.7469
2015-11-02,20.9341
2015-11-03,20.9188
2015-11-04,20.7083
2015-11-05,20.7803
2015-11-06,20.9498
2015-11-09,20.6233
2015-11-10,20.6529
2015-11-11,20.7799
2015-11-12,20.5492
2015-11-13,20.415399999999998
2015-11-16,20.4412
2015-11-17,20.9326
2015-11-18,20.915
2015-11-19,21.1492
2015-11-20,21.2112
2015-11-23,21.1571
2015-11-24,20.864
2015-11-25,21.3049
2015-11-26,21.5836
2015-11-27,21.5339
2015-11-30,21.7013
2015-12-01,21.4703
2015-12-02,21.3391
2015-12-03,20.6107
2015-12-04,20.5492
2015-12-07,20.8036
2015-12-08,20.4019
2015-12-09,20.2613
2015-12-10,20.2683
2015-12-11,19.7876
2015-12-14,19.4132
2015-12-15,19.9944
2015-12-16,20.0425
2015-12-17,20.5317
2015-12-18,20.2908
2015-12-21,20.0722
2015-12-22,20.0701
2015-12-23,20.5101
2015-12-24,20.5093
2015-12-25,20.5093
2015-12-28,20.3697
2015-12-29,20.7577
2015-12-30,20.5321
2015-12-31,22.6147
2016-01-01,22.6147
2016-01-04,21.6923
2016-01-05,21.7256
2016-01-06,21.5151
2016-01-07,21.02
2016-01-08,20.7612
2016-01-11,20.6983
2016-01-12,21.05
2016-01-13,21.0065
2016-01-14,20.6525
2016-01-15,20.1256
2016-01-18,20.0608
2016-01-19,20.3689
2016-01-20,19.7838
2016-01-21,20.1597
2016-01-22,20.5948
2016-01-25,20.548000000000002
2016-01-26,20.7185
2016-01-27,20.7771
2016-01-28,20.2898
2016-01-29,20.6337
2016-02-01,20.5489
2016-02-02,20.186
2016-02-03,19.8883
2016-02-04,19.816
2016-02-05,19.5924
2016-02-08,18.9318
2016-02-09,18.7261
2016-02-10,19.0214
2016-02-11,18.4637
2016-02-12,18.8975
2016-02-15,19.4206
2016-02-16,19.2752
2016-02-17,19.7844
2016-02-18,19.9585
2016-02-19,19.8037
2016-02-22,20.1844
2016-02-23,19.8512
2016-02-24,19.319
2016-02-25,19.6607
2016-02-26,20.022
2016-02-29,20.0088
2016-03-01,20.4932
2016-03-02,20.5955
2016-03-03,20.5372
2016-03-04,20.6819
2016-03-07,20.5782
2016-03-08,20.3884
2016-03-09,20.4543
2016-03-10,19.9976
2016-03-11,20.6894
2016-03-14,21.0151
2016-03-15,20.8855
2016-03-16,20.9988
2016-03-17,20.8226
2016-03-18,20.9355
2016-03-21,20.9402
2016-03-22,21.03
2016-03-23,21.0964
2016-03-24,20.7373
2016-03-25,20.7384
2016-03-28,20.7384
2016-03-29,20.8208
2016-03-30,21.1565
2016-03-31,20.584600000000002
2016-04-01,20.2478
2016-04-04,20.287
2016-04-05,19.7817
2016-04-06,19.9097
2016-04-07,19.6568
2016-04-08,19.8523
2016-04-11,19.962
2016-04-12,20.0983
2016-04-13,20.6219
2016-04-14,20.7479
2016-04-15,20.6607
2016-04-18,20.7944
2016-04-19,21.246
2016-04-20,21.3919
2016-04-21,21.3916
2016-04-22,21.2738
2016-04-25,21.1191
2016-04-26,21.0617
2016-04-27,21.1482
2016-04-28,21.1518
2016-04-29,20.5962
2016-05-02,20.6458
2016-05-03,20.2746
2016-05-04,20.0667
2016-05-05,20.0385
2016-05-06,20.0744
2016-05-09,20.2841
2016-05-10,20.4216
2016-05-11,20.2889
2016-05-12,20.0581
2016-05-13,20.1663
2016-05-16,20.1663
2016-05-17,20.0522
2016-05-18,20.1512
2016-05-19,19.8516
2016-05-20,20.0806
2016-05-23,19.9324
2016-05-24,20.3389
2016-05-25,20.612
2016-05-26,20.7089
2016-05-27,20.7364
2016-05-30,20.822
2016-05-31,20.6896
2016-06-01,20.5535
2016-06-02,20.5684
2016-06-03,20.3655
2016-06-06,20.4088
2016-06-07,20.7362
2016-06-08,20.5981
2016-06-09,20.3294
2016-06-10,19.8274
2016-06-13,19.4695
2016-06-14,19.2007
2016-06-15,19.3641
2016-06-16,19.2406
2016-06-17,19.3991
2016-06-20,20.0602
2016-06-21,20.1547
2016-06-22,20.2597
2016-06-23,20.6193
2016-06-24,19.2897
2016-06-27,18.6855
2016-06-28,19.0389
2016-06-29,19.369
2016-06-30,20.3871
2016-07-01,20.5981
2016-07-04,20.4469
2016-07-05,20.0752
2016-07-06,19.7526
2016-07-07,19.853
2016-07-08,20.2871
2016-07-11,20.7075
2016-07-12,20.9593
2016-07-13,20.9008
2016-07-14,21.171
2016-07-15,21.1755
2016-07-18,21.1821
2016-07-19,21.0349
2016-07-20,21.3532
2016-07-21,21.373
2016-07-22,21.3674
2016-07-25,21.4707
2016-07-26,21.5691
2016-07-27,21.718
2016-07-28,21.6064
2016-07-29,21.7518
2016-08-01,21.7404
2016-08-02,21.3606
2016-08-03,21.4049
2016-08-04,21.5165
2016-08-05,21.8149
2016-08-08,21.9432
2016-08-09,22.4622
2016-08-10,22.3933
2016-08-11,22.604
2016-08-12,22.5349
2016-08-15,22.5907
2016-08-16,22.4472
2016-08-17,22.1632
2016-08-18,22.3077
2016-08-19,22.188
2016-08-22,22.0869
2016-08-23,22.2891
2016-08-24,22.3474
2016-08-25,22.1561
2016-08-26,22.2741
2016-08-29,22.1889
2016-08-30,22.4106
2016-08-31,22.2764
2016-09-01,22.197
2016-09-02,22.5041
2016-09-05,22.4827
2016-09-06,22.4949
2016-09-07,22.6291
2016-09-08,22.4566
2016-09-09,22.2221
2016-09-12,21.9506
2016-09-13,21.8211
2016-09-14,21.8125
2016-09-15,21.9227
2016-09-16,21.6306
2016-09-19,21.8288
2016-09-20,21.8755
2016-09-21,21.9584
2016-09-22,22.4448
2016-09-23,22.344
2016-09-26,21.8884
2016-09-27,21.8302
2016-09-28,21.9972
2016-09-29,21.9275
2016-09-30,17.5411
2016-10-03,17.5413
2016-10-04,17.7189
2016-10-05,17.6538
2016-10-06,17.6344
2016-10-07,17.483
2016-10-10,17.7005
2016-10-11,17.6244
2016-10-12,17.5322
2016-10-13,17.3615
2016-10-14,17.6307
2016-10-17,17.5027
2016-10-18,17.7067
2016-10-19,17.734
2016-10-20,17.7902
2016-10-21,17.7966
2016-10-24,17.8741
2016-10-25,17.8552
2016-10-26,17.7749
2016-10-27,17.7924
2016-10-28,17.7583
2016-10-31,17.7138
2016-11-01,17.487
2016-11-02,17.2399
2016-11-03,17.1683
2016-11-04,17.0578
2016-11-07,17.3654
2016-11-08,17.4021
2016-11-09,17.6345
2016-11-10,17.5739
2016-11-11,17.627
2016-11-14,17.6511
2016-11-15,17.7364
2016-11-16,17.6311
2016-11-17,17.6678
2016-11-18,17.6322
2016-11-21,17.6633
2016-11-22,17.7099
2016-11-23,17.6326
2016-11-24,17.6866
2016-11-25,17.7182
2016-11-28,17.5363
2016-11-29,17.5947
2016-11-30,17.635
2016-12-01,17.448
2016-12-02,17.415
2016-12-05,17.6748
2016-12-06,17.8288
2016-12-07,18.1641
2016-12-08,18.4623
2016-12-09,18.5246
2016-12-12,18.4909
2016-12-13,18.6413
2016-12-14,18.584
2016-12-15,18.7622
2016-12-16,18.8268
2016-12-19,18.8732
2016-12-20,18.9362
2016-12-21,18.9551
2016-12-22,18.9394
2016-12-23,18.9293
2016-12-26,18.9293
2016-12-27,18.9692
2016-12-28,18.975
2016-12-29,18.9331
2016-12-30,18.9736
2017-01-02,19.3244
2017-01-03,19.2983
2017-01-04,19.2802
2017-01-05,19.2911
2017-01-06,19.3054
2017-01-09,19.2595
2017-01-10,19.2816
2017-01-11,19.399
2017-01-12,19.1993
2017-01-13,19.3751
2017-01-16,19.2677
2017-01-17,19.2324
2017-01-18,19.3353
2017-01-19,19.328
2017-01-20,19.3827
2017-01-23,19.2565
2017-01-24,19.3405
2017-01-25,19.6703
2017-01-26,19.7324
2017-01-27,19.6851
2017-01-30,19.4681
2017-01-31,19.2407
2017-02-01,19.4187
2017-02-02,19.3377
2017-02-03,19.3702
2017-02-06,19.1263
2017-02-07,19.2024
2017-02-08,19.2107
2017-02-09,19.3677
2017-02-10,19.4157
2017-02-13,19.587
2017-02-14,19.5834
2017-02-15,19.6133
2017-02-16,19.5627
2017-02-17,19.5636
2017-02-20,19.6637
2017-02-21,19.8856
2017-02-22,19.9315
2017-02-23,19.8453
2017-02-24,19.6122
2017-02-27,19.6358
2017-02-28,19.649
2017-03-01,19.99
2017-03-02,19.9828
2017-03-03,19.9254
2017-03-06,19.8191
2017-03-07,19.8246
2017-03-08,19.8166
2017-03-09,19.8322
2017-03-10,19.8162
2017-03-13,19.8607
2017-03-14,19.8603
2017-03-15,19.8935
2017-03-16,20.0097
2017-03-17,20.0327
2017-03-20,19.9567
2017-03-21,20.1569
2017-03-22,20.0558
2017-03-23,20.388
2017-03-24,20.4356
2017-03-27,20.321
2017-03-28,20.5684
2017-03-29,20.6602
2017-03-30,20.6914
2017-03-31,20.5441
2017-04-03,20.4638
2017-04-04,20.5072
2017-04-05,20.1116
2017-04-06,20.1375
2017-04-07,20.1312
2017-04-10,20.3923
2017-04-11,20.2943
2017-04-12,20.328
2017-04-13,20.2598
2017-04-14,20.2606
2017-04-17,20.2606
2017-04-18,20.0833
2017-04-19,20.1091
2017-04-20,20.1195
2017-04-21,20.1433
2017-04-24,20.7985
2017-04-25,20.8158
2017-04-26,20.8278
2017-04-27,20.7598
2017-04-28,20.7479
2017-05-01,20.748
2017-05-02,20.8012
2017-05-03,20.8256
2017-05-04,20.9666
2017-05-05,21.0771
2017-05-08,21.0395
2017-05-09,21.1263
2017-05-10,21.1245
2017-05-11,20.9707
2017-05-12,21.044
2017-05-15,21.0491
2017-05-16,21.0481
2017-05-17,20.7522
2017-05-18,20.6713
2017-05-19,20.7682
2017-05-22,20.7392
2017-05-23,20.802
2017-05-24,20.7768
2017-05-25,20.7473
2017-05-26,20.7154
2017-05-29,20.7625
2017-05-30,20.7146
2017-05-31,20.7269
2017-06-01,20.9052
2017-06-02,21.1518
2017-06-05,21.151
2017-06-06,20.9342
2017-06-07,20.9005
2017-06-08,20.9477
2017-06-09,21.1145
2017-06-12,20.8946
2017-06-13,21.0108
2017-06-14,21.07
2017-06-15,20.8833
2017-06-16,20.991
2017-06-19,21.2163
2017-06-20,21.0936
2017-06-21,21.0287
2017-06-22,21.0498
2017-06-23,20.9445
2017-06-26,21.0026
2017-06-27,20.8307
2017-06-28,20.7854
2017-06-29,20.4155
2017-06-30,17.8385
2017-07-03,18.0501
2017-07-04,17.9917
2017-07-05,18.0217
2017-07-06,17.9118
2017-07-07,17.9209
2017-07-10,18.0074
2017-07-11,17.9926
2017-07-12,18.2604
2017-07-13,18.2881
2017-07-14,18.1859
2017-07-17,18.1244
2017-07-18,17.9035
2017-07-19,17.9432
2017-07-20,17.9328
2017-07-21,17.6415
2017-07-24,17.5934
2017-07-25,17.6655
2017-07-26,17.7372
2017-07-27,17.6188
2017-07-28,17.5367
2017-07-31,17.4765
2017-08-01,17.6677
2017-08-02,17.5803
2017-08-03,17.5411
2017-08-04,17.7464
2017-08-07,17.6927
2017-08-08,17.7423
2017-08-09,17.545
2017-08-10,17.3369
2017-08-11,17.3273
2017-08-14,17.5413
2017-08-15,17.5494
2017-08-16,17.6687
2017-08-17,17.5886
2017-08-18,17.5296
2017-08-21,17.3917
2017-08-22,17.6144
2017-08-23,17.5459
2017-08-24,17.5518
2017-08-25,17.5295
2017-08-28,17.4653
2017-08-29,17.2157
2017-08-30,17.3008
2017-08-31,17.3734
2017-09-01,17.5277
2017-09-04,17.4662
2017-09-05,17.4892
2017-09-06,17.6052
2017-09-07,17.7172
2017-09-08,17.7337
2017-09-11,17.9807
2017-09-12,18.0526
2017-09-13,18.0865
2017-09-14,18.0772
2017-09-15,18.0448
2017-09-18,18.1078
2017-09-19,18.1096
2017-09-20,18.1147
2017-09-21,18.1567
2017-09-22,18.1494
2017-09-25,18.1575
2017-09-26,18.1774
2017-09-27,18.2422
2017-09-28,18.3102
2017-09-29,18.4792
2017-10-02,19.1944
2017-10-03,19.1939
2017-10-04,19.2839
2017-10-05,19.2832
2017-10-06,19.258
2017-10-09,19.2813
2017-10-10,19.251
2017-10-11,19.297
2017-10-12,19.3301
2017-10-13,19.3369
2017-10-16,19.3568
2017-10-17,19.3382
2017-10-18,19.4103
2017-10-19,19.3134
2017-10-20,19.3121
2017-10-23,19.3242
2017-10-24,19.3418
2017-10-25,19.2479
2017-10-26,19.5229
2017-10-27,19.6543
2017-10-30,19.6746
2017-10-31,19.6737
2017-11-01,20.0001
2017-11-02,19.9739
2017-11-03,20.0323
2017-11-06,20.0148
2017-11-07,19.8941
2017-11-08,19.9143
2017-11-09,19.6362
2017-11-10,19.5582
2017-11-13,19.4683
2017-11-14,19.4094
2017-11-15,19.3068
2017-11-16,19.4264
2017-11-17,19.3555
2017-11-20,19.4562
2017-11-21,19.6238
2017-11-22,19.4023
2017-11-23,19.3979
2017-11-24,19.4712
2017-11-27,19.3821
2017-11-28,19.4654
2017-11-29,19.4911
2017-11-30,19.4227
2017-12-01,19.0861
2017-12-04,19.3647
2017-12-05,19.3624
2017-12-06,19.2961
2017-12-07,19.3531
2017-12-08,19.5004
2017-12-11,19.4512
2017-12-12,19.541
2017-12-13,19.4648
2017-12-14,19.3871
2017-12-15,19.4302
2017-12-18,19.7274
2017-12-19,19.6026
2017-12-20,19.393
2017-12-21,19.4446
2017-12-22,19.3943
2017-12-25,19.3943
2017-12-26,19.3942
2017-12-27,19.3965
2017-12-28,19.2752
2017-12-29,19.1955
2018-01-01,15.7628
2018-01-02,15.7112
2018-01-03,15.844899999999999
2018-01-04,16.0723
2018-01-05,16.2588
2018-01-08,16.3179
2018-01-09,16.3495
2018-01-10,16.2094
2018-01-11,16.1178
2018-01-12,16.1745
2018-01-15,16.1245
2018-01-16,16.1619
2018-01-17,16.0968
2018-01-18,16.2155
2018-01-19,16.3881
2018-01-22,16.4144
2018-01-23,16.503
2018-01-24,16.3271
2018-01-25,16.1828
2018-01-26,16.236
2018-01-29,16.2105
2018-01-30,16.062
2018-01-31,16.0599
2018-02-01,15.8142
2018-02-02,15.5466
2018-02-05,15.4106
2018-02-06,15.0577
2018-02-07,15.321
2018-02-08,14.9248
2018-02-09,14.756499999999999
2018-02-12,14.9632
2018-02-13,14.8607
2018-02-14,15.0409
2018-02-15,15.069
2018-02-16,15.2087
2018-02-19,15.1224
2018-02-20,15.2466
2018-02-21,15.2217
2018-02-22,15.2226
2018-02-23,15.2465
2018-02-26,15.2936
2018-02-27,15.2503
2018-02-28,15.1859
2018-03-01,14.8886
2018-03-02,14.5583
2018-03-05,14.7713
2018-03-06,14.8128
2018-03-07,14.9578
2018-03-08,15.0994
2018-03-09,15.1055
2018-03-12,15.188
2018-03-13,14.957
2018-03-14,14.953
2018-03-15,15.073
2018-03-16,15.0958
2018-03-19,14.9122
2018-03-20,15.0228
2018-03-21,15.0235
2018-03-22,14.7637
2018-03-23,14.5305
2018-03-26,14.415
2018-03-27,14.6308
2018-03-28,14.5907
2018-03-29,14.7787
2018-03-30,14.7787
2018-04-02,14.7787
2018-04-03,14.6273
2018-04-04,14.5668
2018-04-05,14.9764
2018-04-06,14.8573
2018-04-09,14.8777
2018-04-10,15.0267
2018-04-11,14.9158
2018-04-12,15.0465
2018-04-13,15.0809
2018-04-16,15.0105
2018-04-17,15.2401
2018-04-18,15.2525
2018-04-19,15.2247
2018-04-20,15.1943
2018-04-23,15.2209
2018-04-24,15.1918
2018-04-25,15.0041
2018-04-26,15.1036
2018-04-27,15.1789
2018-04-30,15.2142
2018-05-01,15.2142
2018-05-02,15.441
2018-05-03,15.3209
2018-05-04,15.4303
2018-05-07,15.552
2018-05-08,15.5234
2018-05-09,15.5046
2018-05-10,15.5182
2018-05-11,15.4911
2018-05-14,15.4696
2018-05-15,15.4897
2018-05-16,15.5147
2018-05-17,15.6365
2018-05-18,15.54
2018-05-21,15.54
2018-05-22,15.6275
2018-05-23,15.4118
2018-05-24,15.27
2018-05-25,15.3692
2018-05-28,15.2689
2018-05-29,15.0366
2018-05-30,15.1625
2018-05-31,14.9806
2018-06-01,15.2581
2018-06-04,15.3198
2018-06-05,15.3444
2018-06-06,15.4303
2018-06-07,15.3981
2018-06-08,15.350999999999999
2018-06-11,15.4345
2018-06-12,15.4462
2018-06-13,15.5083
2018-06-14,15.761800000000001
2018-06-15,15.6361
2018-06-18,15.4309
2018-06-19,15.2446
2018-06-20,15.2775
2018-06-21,15.0686
2018-06-22,15.1451
2018-06-25,14.7787
2018-06-26,14.7498
2018-06-27,14.8687
2018-06-28,14.6479
2018-06-29,14.7982
2018-07-02,15.268
2018-07-03,15.4035
2018-07-04,15.3578
2018-07-05,15.5407
2018-07-06,15.5861
2018-07-09,15.6433
2018-07-10,15.7352
2018-07-11,15.512599999999999
2018-07-12,15.6097
2018-07-13,15.6625
2018-07-16,15.6869
2018-07-17,15.8041
2018-07-18,15.9346
2018-07-19,15.8371
2018-07-20,15.6975
2018-07-23,15.6885
2018-07-24,15.8563
2018-07-25,15.737400000000001
2018-07-26,15.998
2018-07-27,16.0508
2018-07-30,15.9825
2018-07-31,15.9826
2018-08-01,15.9139
2018-08-02,15.7048
2018-08-03,15.8016
2018-08-06,15.7889
2018-08-07,15.8234
2018-08-08,15.8147
2018-08-09,15.8836
2018-08-10,15.5882
2018-08-13,15.5154
2018-08-14,15.5115
2018-08-15,15.2573
2018-08-16,15.3702
2018-08-17,15.3429
2018-08-20,15.4953
2018-08-21,15.556799999999999
2018-08-22,15.5655
2018-08-23,15.5557
2018-08-24,15.5908
2018-08-27,15.7782
2018-08-28,15.7745
2018-08-29,15.8145
2018-08-30,15.7415
2018-08-31,15.5844
2018-09-03,15.5699
2018-09-04,15.3986
2018-09-05,15.1715
2018-09-06,15.0698
2018-09-07,15.0936
2018-09-10,15.1213
2018-09-11,15.1017
2018-09-12,15.1682
2018-09-13,15.1803
2018-09-14,15.2747
2018-09-17,15.2394
2018-09-18,15.312
2018-09-19,15.3701
2018-09-20,15.473
2018-09-21,15.5867
2018-09-24,15.4733
2018-09-25,15.4936
2018-09-26,15.5041
2018-09-27,15.5623
2018-09-28,15.3492
2018-10-01,14.8115
