Date,pe
2014-07-07,17.8973
2014-07-08,17.8676
2014-07-09,17.6841
2014-07-10,17.7176
2014-07-11,17.7983
2014-07-14,17.8824
2014-07-15,17.8829
2014-07-16,17.9063
2014-07-17,17.9088
2014-07-18,17.9366
2014-07-21,17.9587
2014-07-22,17.9638
2014-07-23,18.0725
2014-07-24,18.1135
2014-07-25,18.1094
2014-07-28,18.084
2014-07-29,18.1198
2014-07-30,18.2312
2014-07-31,18.2693
2014-08-01,18.0176
2014-08-04,17.9672
2014-08-05,17.8945
2014-08-06,17.8713
2014-08-07,17.8564
2014-08-08,17.6112
2014-08-11,17.691
2014-08-12,17.9207
2014-08-13,17.8776
2014-08-14,17.9766
2014-08-15,18.0376
2014-08-18,18.1023
2014-08-19,18.2113
2014-08-20,18.2262
2014-08-21,18.2294
2014-08-22,18.2531
2014-08-25,18.2064
2014-08-26,18.2182
2014-08-27,18.2838
2014-08-28,18.1969
2014-08-29,18.1873
2014-09-01,18.2135
2014-09-02,18.3069
2014-09-03,18.2863
2014-09-04,18.2085
2014-09-05,18.1048
2014-09-08,18.0371
2014-09-09,18.1347
2014-09-10,18.0393
2014-09-11,17.9537
2014-09-12,17.9035
2014-09-15,17.71
2014-09-16,17.6332
2014-09-17,17.4983
2014-09-18,17.5348
2014-09-19,17.587
2014-09-22,17.3532
2014-09-23,17.5203
2014-09-24,17.3932
2014-09-25,17.4174
2014-09-26,17.1934
2014-09-29,17.0272
2014-09-30,17.0442
2014-10-01,17.1851
2014-10-02,17.0696
2014-10-03,17.1464
2014-10-06,17.0515
2014-10-07,17.0296
2014-10-08,16.8967
2014-10-09,17.0803
2014-10-10,16.7343
2014-10-13,16.6429
2014-10-14,16.8147
2014-10-15,16.947400000000002
2014-10-16,16.9841
2014-10-17,17.0476
2014-10-20,17.1978
2014-10-21,17.2081
2014-10-22,17.3962
2014-10-23,17.3948
2014-10-24,17.4879
2014-10-27,17.6464
2014-10-28,17.631
2014-10-29,17.6008
2014-10-30,17.703
2014-10-31,17.8703
2014-11-03,17.7927
2014-11-04,17.8308
2014-11-05,17.839
2014-11-06,17.7896
2014-11-07,17.9166
2014-11-10,17.8213
2014-11-11,17.7975
2014-11-12,17.6118
2014-11-13,17.5405
2014-11-14,17.5807
2014-11-17,17.4406
2014-11-18,17.3942
2014-11-19,17.2817
2014-11-20,17.1165
2014-11-21,17.0769
2014-11-24,17.2664
2014-11-25,17.1827
2014-11-26,17.2627
2014-11-27,17.2649
2014-11-28,16.9743
2014-12-01,16.6548
2014-12-02,16.8947
2014-12-03,17.016
2014-12-04,17.1755
2014-12-05,17.0479
2014-12-08,17.1725
2014-12-09,16.8785
2014-12-10,16.806
2014-12-11,16.7014
2014-12-12,16.6565
2014-12-15,16.5443
2014-12-16,16.4342
2014-12-17,16.4514
2014-12-18,16.6088
2014-12-19,17.0225
2014-12-22,17.3465
2014-12-23,17.1418
2014-12-24,17.2001
2014-12-25,17.2001
2014-12-26,17.2001
2014-12-29,17.4426
2014-12-30,17.2685
2014-12-31,17.725
2015-01-01,17.725
2015-01-02,17.8038
2015-01-05,17.8547
2015-01-06,17.5821
2015-01-07,17.5504
2015-01-08,17.6464
2015-01-09,17.9278
2015-01-12,17.7885
2015-01-13,17.7148
2015-01-14,17.5288
2015-01-15,17.4516
2015-01-16,17.3594
2015-01-19,17.3938
2015-01-20,17.3911
2015-01-21,17.68
2015-01-22,17.7892
2015-01-23,18.0553
2015-01-26,18.0553
2015-01-27,18.1955
2015-01-28,18.2131
2015-01-29,18.2791
2015-01-30,18.3388
2015-02-02,18.4707
2015-02-03,18.7399
2015-02-04,18.9899
2015-02-05,19.097
2015-02-06,19.1291
2015-02-09,19.1178
2015-02-10,19.0651
2015-02-11,18.9485
2015-02-12,18.8522
2015-02-13,19.3049
2015-02-16,19.3446
2015-02-17,19.2283
2015-02-18,19.4141
2015-02-19,19.3743
2015-02-20,19.3008
2015-02-23,19.3917
2015-02-24,19.4738
2015-02-25,19.5337
2015-02-26,19.4331
2015-02-27,19.492
2015-03-02,19.642
2015-03-03,19.5548
2015-03-04,19.433
2015-03-05,19.4388
2015-03-06,19.4244
2015-03-09,19.1714
2015-03-10,19.1704
2015-03-11,19.0511
2015-03-12,19.2273
2015-03-13,19.0968
2015-03-16,19.0601
2015-03-17,19.2305
2015-03-18,19.2253
2015-03-19,19.6076
2015-03-20,19.6929
2015-03-23,19.6251
2015-03-24,19.6616
2015-03-25,19.6835
2015-03-26,19.3696
2015-03-27,19.5001
2015-03-30,19.2558
2015-03-31,19.3239
2015-04-01,19.2169
2015-04-02,19.4082
2015-04-03,19.4082
2015-04-06,19.4082
2015-04-07,19.5109
2015-04-08,19.6173
2015-04-09,19.5161
2015-04-10,19.6419
2015-04-13,19.5942
2015-04-14,19.5343
2015-04-15,19.4227
2015-04-16,19.5424
2015-04-17,19.3218
2015-04-20,19.1741
2015-04-21,19.3014
2015-04-22,19.1667
2015-04-23,19.1984
2015-04-24,19.5016
2015-04-27,19.6635
2015-04-28,19.557
2015-04-29,19.1765
2015-04-30,19.0089
2015-05-01,19.087
2015-05-04,19.0992
2015-05-05,19.0896
2015-05-06,18.6311
2015-05-07,18.5037
2015-05-08,18.426
2015-05-11,18.3923
2015-05-12,18.5392
2015-05-13,18.6763
2015-05-14,18.6205
2015-05-15,18.7126
2015-05-18,18.4454
2015-05-19,18.3785
2015-05-20,18.3487
2015-05-21,18.5169
2015-05-22,18.5188
2015-05-25,18.713
2015-05-26,18.8986
2015-05-27,18.7372
2015-05-28,18.6947
2015-05-29,18.9192
2015-06-01,18.7389
2015-06-02,18.4067
2015-06-03,18.2375
2015-06-04,17.9756
2015-06-05,17.9412
2015-06-08,17.9412
2015-06-09,17.855
2015-06-10,17.8841
2015-06-11,18.1394
2015-06-12,18.0984
2015-06-15,18.0894
2015-06-16,18.1047
2015-06-17,18.3135
2015-06-18,18.0847
2015-06-19,18.3248
2015-06-22,18.3792
2015-06-23,18.6266
2015-06-24,18.636
2015-06-25,18.4768
2015-06-26,18.2032
2015-06-29,17.8245
2015-06-30,18.0625
2015-07-01,18.2466
2015-07-02,18.5305
2015-07-03,18.3316
2015-07-06,18.1319
2015-07-07,18.4825
2015-07-08,18.1033
2015-07-09,18.1087
2015-07-10,18.1849
2015-07-13,18.1185
2015-07-14,18.4684
2015-07-15,18.6645
2015-07-16,18.7769
2015-07-17,18.7745
2015-07-20,18.8357
2015-07-21,18.8945
2015-07-22,18.5789
2015-07-23,18.4747
2015-07-24,18.398
2015-07-27,18.4922
2015-07-28,18.4884
2015-07-29,18.6154
2015-07-30,18.7704
2015-07-31,18.8593
2015-08-03,18.7977
2015-08-04,18.8545
2015-08-05,18.7883
2015-08-06,18.5613
2015-08-07,18.0765
2015-08-10,18.2017
2015-08-11,18.0591
2015-08-12,17.7647
2015-08-13,17.7972
2015-08-14,17.6794
2015-08-17,17.7035
2015-08-18,17.4615
2015-08-19,17.7389
2015-08-20,17.4258
2015-08-21,17.1689
2015-08-24,16.4403
2015-08-25,16.9182
2015-08-26,17.0338
2015-08-27,17.231
2015-08-28,17.3397
2015-08-31,17.1139
2015-09-01,16.7397
2015-09-02,16.7699
2015-09-03,16.5348
2015-09-04,16.5636
2015-09-07,16.5283
2015-09-08,16.8036
2015-09-09,17.1674
2015-09-10,16.7464
2015-09-11,16.6644
2015-09-14,16.7601
2015-09-15,16.4891
2015-09-16,16.764
2015-09-17,16.9348
2015-09-18,17.001
2015-09-21,16.6468
2015-09-22,16.7591
2015-09-23,16.3779
2015-09-24,16.6112
2015-09-25,16.5107
2015-09-28,16.7454
2015-09-29,16.0923
2015-09-30,16.3333
2015-10-01,16.6119
2015-10-02,16.4053
2015-10-05,16.7258
2015-10-06,16.9052
2015-10-07,17.0259
2015-10-08,17.0943
2015-10-09,17.3321
2015-10-12,17.1746
2015-10-13,17.0805
2015-10-14,17.0732
2015-10-15,17.1685
2015-10-16,17.2917
2015-10-19,17.293
2015-10-20,17.1497
2015-10-21,17.1834
2015-10-22,17.2533
2015-10-23,17.5284
2015-10-26,17.5238
2015-10-27,17.5222
2015-10-28,17.4597
2015-10-29,17.204
2015-10-30,17.0849
2015-11-02,16.8304
2015-11-03,17.064
2015-11-04,17.0896
2015-11-05,16.922
2015-11-06,16.9988
2015-11-09,16.6338
2015-11-10,16.5531
2015-11-11,16.6132
2015-11-12,16.8341
2015-11-13,16.5908
2015-11-16,16.4194
2015-11-17,16.7862
2015-11-18,16.8184
2015-11-19,17.1921
2015-11-20,17.2502
2015-11-23,17.3154
2015-11-24,17.1579
2015-11-25,17.0496
2015-11-26,17.0996
2015-11-27,17.0933
2015-11-30,16.9725
2015-12-01,17.3766
2015-12-02,17.3695
2015-12-03,17.2592
2015-12-04,17.0172
2015-12-07,17.0305
2015-12-08,16.8491
2015-12-09,16.754
2015-12-10,16.6094
2015-12-11,16.5937
2015-12-14,16.2391
2015-12-15,16.1596
2015-12-16,16.5764
2015-12-17,16.8106
2015-12-18,16.8207
2015-12-21,16.847
2015-12-22,16.860500000000002
2015-12-23,16.9514
2015-12-24,17.1906
2015-12-25,17.1906
2015-12-28,17.1906
2015-12-29,17.3709
2015-12-30,17.5478
2015-12-31,21.5722
2016-01-01,21.5722
2016-01-04,21.5943
2016-01-05,21.257
2016-01-06,20.9974
2016-01-07,20.4973
2016-01-08,20.4202
2016-01-11,20.1686
2016-01-12,20.1401
2016-01-13,20.3995
2016-01-14,20.0801
2016-01-15,20.0141
2016-01-18,19.8462
2016-01-19,20.0136
2016-01-20,19.7398
2016-01-21,19.8036
2016-01-22,20.0162
2016-01-25,20.4077
2016-01-26,20.4077
2016-01-27,20.1406
2016-01-28,20.276
2016-01-29,20.4139
2016-02-01,20.5431
2016-02-02,20.3466
2016-02-03,19.8943
2016-02-04,20.293
2016-02-05,20.273
2016-02-08,20.2734
2016-02-09,19.7048
2016-02-10,19.5007
2016-02-11,19.6713
2016-02-12,19.4345
2016-02-15,19.7689
2016-02-16,20.0376
2016-02-17,19.9022
2016-02-18,20.3737
2016-02-19,20.2224
2016-02-22,20.4353
2016-02-23,20.3515
2016-02-24,19.8469
2016-02-25,19.860500000000002
2016-02-26,19.8498
2016-02-29,19.8276
2016-03-01,20.0176
2016-03-02,20.4637
2016-03-03,20.7316
2016-03-04,20.7698
2016-03-07,21.0183
2016-03-08,20.8671
2016-03-09,21.0739
2016-03-10,21.0299
2016-03-11,21.0961
2016-03-14,21.1687
2016-03-15,20.8403
2016-03-16,20.8649
2016-03-17,21.0758
2016-03-18,21.1446
2016-03-21,21.0643
2016-03-22,21.0393
2016-03-23,20.947400000000002
2016-03-24,20.6567
2016-03-25,20.6567
2016-03-28,20.6567
2016-03-29,20.2974
2016-03-30,20.3241
2016-03-31,21.1212
2016-04-01,20.7494
2016-04-04,20.722
2016-04-05,20.4042
2016-04-06,20.4887
2016-04-07,20.5819
2016-04-08,20.4641
2016-04-11,20.4395
2016-04-12,20.6526
2016-04-13,21.0168
2016-04-14,21.3116
2016-04-15,21.4681
2016-04-18,21.3534
2016-04-19,21.5853
2016-04-20,21.6993
2016-04-21,21.9691
2016-04-22,21.8318
2016-04-25,21.8318
2016-04-26,21.7747
2016-04-27,21.599
2016-04-28,21.7542
2016-04-29,21.8811
2016-05-02,21.7891
2016-05-03,22.2609
2016-05-04,21.9
2016-05-05,21.9436
2016-05-06,21.9844
2016-05-09,22.1016
2016-05-10,22.2115
2016-05-11,22.315
2016-05-12,22.2453
2016-05-13,22.1104
2016-05-16,22.2543
2016-05-17,22.4051
2016-05-18,22.2604
2016-05-19,22.1319
2016-05-20,22.237
2016-05-23,22.0675
2016-05-24,21.9787
2016-05-25,22.295
2016-05-26,22.3691
2016-05-27,22.446
2016-05-30,22.452
2016-05-31,22.3132
2016-06-01,22.0122
2016-06-02,21.801
2016-06-03,21.9718
2016-06-06,22.1487
2016-06-07,22.2047
2016-06-08,22.1988
2016-06-09,22.1634
2016-06-10,21.9454
2016-06-13,21.9454
2016-06-14,21.4927
2016-06-15,21.2327
2016-06-16,21.211
2016-06-17,21.2962
2016-06-20,21.7114
2016-06-21,21.7849
2016-06-22,21.7859
2016-06-23,21.8369
2016-06-24,21.0975
2016-06-27,21.7274
2016-06-28,21.6306
2016-06-29,21.7762
2016-06-30,20.7595
2016-07-01,20.7827
2016-07-04,20.9036
2016-07-05,20.6952
2016-07-06,20.5533
2016-07-07,20.6736
2016-07-08,20.6744
2016-07-11,21.1066
2016-07-12,21.1738
2016-07-13,21.307
2016-07-14,21.3918
2016-07-15,21.4575
2016-07-18,21.5749
2016-07-19,21.5539
2016-07-20,21.6998
2016-07-21,21.813
2016-07-22,21.7611
2016-07-25,21.9133
2016-07-26,21.9503
2016-07-27,21.9657
2016-07-28,22.0204
2016-07-29,22.0138
2016-08-01,22.0653
2016-08-02,21.8767
2016-08-03,21.5669
2016-08-04,21.6023
2016-08-05,21.6887
2016-08-08,21.8709
2016-08-09,21.9638
2016-08-10,21.9313
2016-08-11,21.7612
2016-08-12,21.8469
2016-08-15,21.865
2016-08-16,21.8382
2016-08-17,21.8621
2016-08-18,21.7229
2016-08-19,21.7743
2016-08-22,21.7309
2016-08-23,21.9054
2016-08-24,21.9782
2016-08-25,21.8964
2016-08-26,21.7643
2016-08-29,21.5708
2016-08-30,21.627299999999998
2016-08-31,21.4381
2016-09-01,21.3813
2016-09-02,21.2187
2016-09-05,21.4649
2016-09-06,21.3869
2016-09-07,21.4066
2016-09-08,21.2685
2016-09-09,21.0838
2016-09-12,20.6186
2016-09-13,20.5481
2016-09-14,20.6386
2016-09-15,20.7049
2016-09-16,20.922
2016-09-19,20.9202
2016-09-20,20.9767
2016-09-21,21.1235
2016-09-22,21.2467
2016-09-23,21.4815
2016-09-26,21.4827
2016-09-27,21.3988
2016-09-28,21.4207
2016-09-29,21.6503
2016-09-30,21.9621
2016-10-03,22.1421
2016-10-04,22.156
2016-10-05,22.0664
2016-10-06,22.231
2016-10-07,22.1842
2016-10-10,22.2252
2016-10-11,22.2491
2016-10-12,22.2323
2016-10-13,22.0467
2016-10-14,22.036
2016-10-17,21.8612
2016-10-18,21.9802
2016-10-19,22.0688
2016-10-20,22.0887
2016-10-21,22.0526
2016-10-24,21.9573
2016-10-25,22.1111
2016-10-26,21.7841
2016-10-27,21.5208
2016-10-28,21.4692
2016-10-31,21.6165
2016-11-01,21.5072
2016-11-02,21.2572
2016-11-03,21.2357
2016-11-04,21.0405
2016-11-07,21.3443
2016-11-08,21.3561
2016-11-09,20.9466
2016-11-10,21.6749
2016-11-11,21.9248
2016-11-14,21.8274
2016-11-15,21.752
2016-11-16,21.7612
2016-11-17,21.8216
2016-11-18,21.8771
2016-11-21,21.8628
2016-11-22,22.0986
2016-11-23,22.3925
2016-11-24,22.3853
2016-11-25,22.4647
2016-11-28,22.2735
2016-11-29,22.2572
2016-11-30,22.1841
2016-12-01,22.453
2016-12-02,22.2309
2016-12-05,22.068
2016-12-06,22.1862
2016-12-07,22.3982
2016-12-08,22.6666
2016-12-09,22.7483
2016-12-12,22.7821
2016-12-13,22.7169
2016-12-14,22.8625
2016-12-15,22.6735
2016-12-16,22.6483
2016-12-19,22.7809
2016-12-20,22.9019
2016-12-21,22.9908
2016-12-22,23.4498
2016-12-23,23.3799
2016-12-26,23.3799
2016-12-27,23.3799
2016-12-28,23.6007
2016-12-29,23.655
2016-12-30,23.4859
2017-01-02,23.4859
2017-01-03,18.0351
2017-01-04,18.0576
2017-01-05,18.1151
2017-01-06,18.1189
2017-01-09,18.2906
2017-01-10,18.1542
2017-01-11,18.1833
2017-01-12,18.1586
2017-01-13,18.016
2017-01-16,18.1017
2017-01-17,17.9426
2017-01-18,17.8795
2017-01-19,17.9294
2017-01-20,17.803
2017-01-23,17.6692
2017-01-24,17.7837
2017-01-25,17.8615
2017-01-26,17.8615
2017-01-27,18.0068
2017-01-30,17.8551
2017-01-31,17.7333
2017-02-01,17.8535
2017-02-02,17.8252
2017-02-03,17.7354
2017-02-06,17.7086
2017-02-07,17.7207
2017-02-08,17.8098
2017-02-09,17.852
2017-02-10,18.0228
2017-02-13,18.1377
2017-02-14,18.1077
2017-02-15,18.3167
2017-02-16,18.3877
2017-02-17,18.3754
2017-02-20,18.3413
2017-02-21,18.332
2017-02-22,18.3788
2017-02-23,18.3036
2017-02-24,18.1559
2017-02-27,18.0882
2017-02-28,18.0585
2017-03-01,18.0563
2017-03-02,18.2966
2017-03-03,18.1525
2017-03-06,18.2151
2017-03-07,18.2749
2017-03-08,18.274
2017-03-09,18.2108
2017-03-10,18.3169
2017-03-13,18.2406
2017-03-14,18.2347
2017-03-15,18.2896
2017-03-16,18.3103
2017-03-17,18.3492
2017-03-20,18.2911
2017-03-21,18.2643
2017-03-22,17.9585
2017-03-23,18.0379
2017-03-24,18.1983
2017-03-27,18.1735
2017-03-28,18.4146
2017-03-29,18.5822
2017-03-30,18.6718
2017-03-31,18.4958
2017-04-03,18.5324
2017-04-04,18.4699
2017-04-05,18.5424
2017-04-06,18.4671
2017-04-07,18.4931
2017-04-10,18.6683
2017-04-11,18.7298
2017-04-12,18.7769
2017-04-13,18.6422
2017-04-14,18.6422
2017-04-17,18.6422
2017-04-18,18.4808
2017-04-19,18.3473
2017-04-20,18.392
2017-04-21,18.4998
2017-04-24,18.5547
2017-04-25,18.5547
2017-04-26,18.6976
2017-04-27,18.7177
2017-04-28,18.7221
2017-05-01,18.8253
2017-05-02,18.7288
2017-05-03,18.5326
2017-05-04,18.4733
2017-05-05,18.3393
2017-05-08,18.4386
2017-05-09,18.2833
2017-05-10,18.3896
2017-05-11,18.4089
2017-05-12,18.294
2017-05-15,18.3043
2017-05-16,18.3313
2017-05-17,18.1135
2017-05-18,17.9612
2017-05-19,17.9111
2017-05-22,18.047
2017-05-23,17.9982
2017-05-24,18.0198
2017-05-25,18.0931
2017-05-26,17.9665
2017-05-29,17.8151
2017-05-30,17.8563
2017-05-31,17.8771
2017-06-01,17.802599999999998
2017-06-02,17.947400000000002
2017-06-05,17.8184
2017-06-06,17.5324
2017-06-07,17.5308
2017-06-08,17.5807
2017-06-09,17.5798
2017-06-12,17.5798
2017-06-13,17.9044
2017-06-14,18.0822
2017-06-15,17.8484
2017-06-16,17.8803
2017-06-19,17.9829
2017-06-20,17.8086
2017-06-21,17.5122
2017-06-22,17.6472
2017-06-23,17.6687
2017-06-26,17.469
2017-06-27,17.4525
2017-06-28,17.5791
2017-06-29,17.7791
2017-06-30,16.4108
2017-07-03,16.3091
2017-07-04,16.6041
2017-07-05,16.5386
2017-07-06,16.5216
2017-07-07,16.3727
2017-07-10,16.4253
2017-07-11,16.4429
2017-07-12,16.2879
2017-07-13,16.4737
2017-07-14,16.5682
2017-07-17,16.5441
2017-07-18,16.3476
2017-07-19,16.517
2017-07-20,16.6167
2017-07-21,16.4918
2017-07-24,16.3811
2017-07-25,16.4875
2017-07-26,16.6364
2017-07-27,16.6642
2017-07-28,16.4259
2017-07-31,16.4798
2017-08-01,16.64
2017-08-02,16.5442
2017-08-03,16.5066
2017-08-04,16.4549
2017-08-07,16.606
2017-08-08,16.5186
2017-08-09,16.5845
2017-08-10,16.557
2017-08-11,16.3547
2017-08-14,16.4645
2017-08-15,16.5392
2017-08-16,16.6123
2017-08-17,16.6208
2017-08-18,16.5211
2017-08-21,16.4663
2017-08-22,16.535800000000002
2017-08-23,16.4831
2017-08-24,16.507
2017-08-25,16.4949
2017-08-28,16.3999
2017-08-29,16.2755
2017-08-30,16.2879
2017-08-31,16.4061
2017-09-01,16.4325
2017-09-04,16.3704
2017-09-05,16.3887
2017-09-06,16.3278
2017-09-07,16.3072
2017-09-08,16.2584
2017-09-11,16.3823
2017-09-12,16.4972
2017-09-13,16.496
2017-09-14,16.4758
2017-09-15,16.3485
2017-09-18,16.4248
2017-09-19,16.3961
2017-09-20,16.3822
2017-09-21,16.2482
2017-09-22,16.3367
2017-09-25,16.3401
2017-09-26,16.3076
2017-09-27,16.286
2017-09-28,16.3063
2017-09-29,16.3338
2017-10-02,16.2424
2017-10-03,16.1601
2017-10-04,16.015
2017-10-05,16.0065
2017-10-06,16.181
2017-10-09,16.2514
2017-10-10,16.2398
2017-10-11,16.3268
2017-10-12,16.3812
2017-10-13,16.4409
2017-10-16,16.531
2017-10-17,16.6555
2017-10-18,16.6663
2017-10-19,16.6775
2017-10-20,16.7156
2017-10-23,16.67
2017-10-24,16.6704
2017-10-25,16.6935
2017-10-26,16.7351
2017-10-27,16.6991
2017-10-30,16.7431
2017-10-31,16.7113
2017-11-01,16.7988
2017-11-02,16.7845
2017-11-03,16.8691
2017-11-06,16.8369
2017-11-07,17.0154
2017-11-08,17.0416
2017-11-09,17.1269
2017-11-10,17.0693
2017-11-13,17.0405
2017-11-14,16.8758
2017-11-15,16.7675
2017-11-16,16.798000000000002
2017-11-17,16.8432
2017-11-20,16.8191
2017-11-21,16.8624
2017-11-22,16.9204
2017-11-23,16.9248
2017-11-24,16.9142
2017-11-27,16.9291
2017-11-28,16.9072
2017-11-29,16.9864
2017-11-30,16.8608
2017-12-01,16.9275
2017-12-04,16.9104
2017-12-05,16.8603
2017-12-06,16.7854
2017-12-07,16.8825
2017-12-08,16.9339
2017-12-11,16.9413
2017-12-12,17.0058
2017-12-13,17.0266
2017-12-14,16.9914
2017-12-15,17.0171
2017-12-18,17.1258
2017-12-19,17.2109
2017-12-20,17.2112
2017-12-21,17.1614
2017-12-22,17.1914
2017-12-25,17.1914
2017-12-26,17.1914
2017-12-27,17.1998
2017-12-28,17.2524
2017-12-29,17.198
2018-01-01,17.198
2018-01-02,16.9394
2018-01-03,16.9667
2018-01-04,16.9821
2018-01-05,17.1157
2018-01-08,17.134
2018-01-09,17.1712
2018-01-10,17.0688
2018-01-11,17.0001
2018-01-12,16.9999
2018-01-15,17.0172
2018-01-16,16.9171
2018-01-17,16.825
2018-01-18,16.8391
2018-01-19,16.8171
2018-01-22,16.7642
2018-01-23,16.8894
2018-01-24,16.9414
2018-01-25,16.9261
2018-01-26,16.9261
2018-01-29,16.9954
2018-01-30,16.8526
2018-01-31,16.8763
2018-02-01,17.0308
2018-02-02,17.129
2018-02-05,16.8771
2018-02-06,16.3446
2018-02-07,16.4466
2018-02-08,16.4804
2018-02-09,16.3509
2018-02-12,16.3179
2018-02-13,16.3992
2018-02-14,16.3763
2018-02-15,16.5645
2018-02-16,16.5579
2018-02-19,16.6597
2018-02-20,16.6468
2018-02-21,16.6254
2018-02-22,16.6306
2018-02-23,16.7678
2018-02-26,16.8859
2018-02-27,16.9391
2018-02-28,16.819
2018-03-01,16.6892
2018-03-02,16.5801
2018-03-05,16.4777
2018-03-06,16.6524
2018-03-07,16.4729
2018-03-08,16.562
2018-03-09,16.6123
2018-03-12,16.7039
2018-03-13,16.6459
2018-03-14,16.5263
2018-03-15,16.4813
2018-03-16,16.5641
2018-03-19,16.5898
2018-03-20,16.5141
2018-03-21,16.5513
2018-03-22,16.5238
2018-03-23,16.194
2018-03-26,16.1042
2018-03-27,16.203
2018-03-28,16.0986
2018-03-29,16.0352
2018-03-30,16.0352
2018-04-02,16.0352
2018-04-03,15.8565
2018-04-04,15.8891
2018-04-05,15.9752
2018-04-06,15.9674
2018-04-09,16.0213
2018-04-10,16.1551
2018-04-11,16.0853
2018-04-12,16.059
2018-04-13,16.0857
2018-04-16,16.1255
2018-04-17,16.1174
2018-04-18,16.1668
2018-04-19,16.2123
2018-04-20,16.1904
2018-04-23,16.2631
2018-04-24,16.3676
2018-04-25,16.3676
2018-04-26,16.3173
2018-04-27,16.4411
2018-04-30,16.5209
2018-05-01,16.6199
2018-05-02,16.703
2018-05-03,16.8327
2018-05-04,16.714
2018-05-07,16.7812
2018-05-08,16.8199
2018-05-09,16.8456
2018-05-10,16.9004
2018-05-11,16.8798
2018-05-14,16.9448
2018-05-15,16.8505
2018-05-16,16.8919
2018-05-17,16.8472
2018-05-18,16.8578
2018-05-21,16.8382
2018-05-22,16.7332
2018-05-23,16.7113
2018-05-24,16.7171
2018-05-25,16.6926
2018-05-28,16.5966
2018-05-29,16.6341
2018-05-30,16.5345
2018-05-31,16.7822
2018-06-01,16.7102
2018-06-04,16.8116
2018-06-05,16.7127
2018-06-06,16.788
2018-06-07,16.878
2018-06-08,16.8417
2018-06-11,16.8417
2018-06-12,16.8433
2018-06-13,16.7691
2018-06-14,16.7257
2018-06-15,16.9464
2018-06-18,16.9849
2018-06-19,16.9909
2018-06-20,17.2198
2018-06-21,17.3805
2018-06-22,17.397100000000002
2018-06-25,17.3231
2018-06-26,17.302
2018-06-27,17.3097
2018-06-28,17.397100000000002
2018-06-29,17.3358
2018-07-02,16.6057
2018-07-03,16.6966
2018-07-04,16.628
2018-07-05,16.7168
2018-07-06,16.872700000000002
2018-07-09,16.9197
2018-07-10,16.8286
2018-07-11,16.7176
2018-07-12,16.8725
2018-07-13,16.8702
2018-07-16,16.7844
2018-07-17,16.6865
2018-07-18,16.8072
2018-07-19,16.8523
2018-07-20,16.916
2018-07-23,16.7617
2018-07-24,16.8626
2018-07-25,16.806
2018-07-26,16.7819
2018-07-27,16.9466
2018-07-30,16.8924
2018-07-31,16.918
2018-08-01,16.8957
2018-08-02,16.7881
2018-08-03,16.7488
2018-08-06,16.8663
2018-08-07,16.8335
2018-08-08,16.8898
2018-08-09,16.9663
2018-08-10,16.9136
2018-08-13,16.8478
2018-08-14,16.9691
2018-08-15,17.0584
2018-08-16,17.0593
2018-08-17,17.0816
2018-08-20,17.093
2018-08-21,16.8984
2018-08-22,16.7772
2018-08-23,16.6826
2018-08-24,16.7171
2018-08-27,16.7757
2018-08-28,16.873
2018-08-29,17.0265
2018-08-30,17.0235
2018-08-31,16.9604
2018-09-03,16.9405
2018-09-04,16.8796
2018-09-05,16.7372
2018-09-06,16.5488
2018-09-07,16.5038
2018-09-10,16.5015
2018-09-11,16.5921
2018-09-12,16.5898
2018-09-13,16.4448
2018-09-14,16.5441
2018-09-17,16.5948
2018-09-18,16.547
2018-09-19,16.6303
2018-09-20,16.5797
2018-09-21,16.6459
2018-09-24,16.644
2018-09-25,16.6438
2018-09-26,16.6518
2018-09-27,16.6014
2018-09-28,16.6847
2018-10-01,16.7144
2018-10-02,16.5874
2018-10-03,16.6365
2018-10-04,16.7453
2018-10-05,16.785
2018-10-08,16.5457
2018-10-09,16.3983
2018-10-10,16.4318
2018-10-11,15.9799
2018-10-12,15.9959
2018-10-15,15.8375
2018-10-16,15.9284
2018-10-17,16.1102
2018-10-18,16.111
2018-10-19,16.1086
2018-10-22,16.0191
2018-10-23,15.8477
2018-10-24,15.8175
2018-10-25,15.364
2018-10-26,15.3889
2018-10-29,15.5702
2018-10-30,15.7825
2018-10-31,15.8583
2018-11-01,15.8677
2018-11-02,15.889
2018-11-05,15.8291
2018-11-06,15.9872
2018-11-07,16.0279
2018-11-08,16.1087
2018-11-09,16.0907
2018-11-12,16.1401
2018-11-13,15.8516
2018-11-14,15.5518
2018-11-15,15.5444
2018-11-16,15.5426
2018-11-19,15.4293
2018-11-20,15.4052
2018-11-21,15.3584
2018-11-22,15.7807
2018-11-23,15.8558
2018-11-26,15.7292
2018-11-27,15.8718
2018-11-28,15.8493
2018-11-29,15.4836
2018-11-30,15.2146
2018-12-03,15.5031
2018-12-04,15.3443
2018-12-05,15.2424
2018-12-06,15.2068
2018-12-07,15.2926
2018-12-10,14.9438
2018-12-11,15.0068
2018-12-12,15.239
2018-12-13,15.2503
2018-12-14,15.0849
2018-12-17,15.2269
2018-12-18,15.0393
2018-12-19,15.0307
2018-12-20,14.8539
2018-12-21,14.7438
2018-12-24,14.803
2018-12-25,14.803
2018-12-26,14.803
2018-12-27,15.0895
2018-12-28,15.2548
2018-12-31,14.5323
2019-01-01,14.5323
