Date,pe
2014-07-21,16.1362
2014-07-22,16.2614
2014-07-23,16.2282
2014-07-24,16.2678
2014-07-25,16.1743
2014-07-28,16.1091
2014-07-29,16.1614
2014-07-30,16.1991
2014-07-31,16.0405
2014-08-01,16.0509
2014-08-04,16.0665
2014-08-05,16.0468
2014-08-06,15.7838
2014-08-07,15.7188
2014-08-08,15.7056
2014-08-11,15.4614
2014-08-12,15.5431
2014-08-13,15.4649
2014-08-14,15.5426
2014-08-15,15.4599
2014-08-18,15.4955
2014-08-19,15.5577
2014-08-20,15.6272
2014-08-21,15.824300000000001
2014-08-22,15.7737
2014-08-25,15.6041
2014-08-26,15.4195
2014-08-27,15.618500000000001
2014-08-28,15.5526
2014-08-29,15.523
2014-09-01,15.5421
2014-09-02,15.664
2014-09-03,15.5985
2014-09-04,15.6072
2014-09-05,15.5402
2014-09-08,15.5256
2014-09-09,15.4242
2014-09-10,15.3347
2014-09-11,15.3513
2014-09-12,15.3429
2014-09-15,15.3932
2014-09-16,15.3765
2014-09-17,15.4678
2014-09-18,15.5666
2014-09-19,15.5486
2014-09-22,15.5201
2014-09-23,15.435
2014-09-24,15.3959
2014-09-25,15.4117
2014-09-26,15.3508
2014-09-29,15.8687
2014-09-30,14.9027
2014-10-01,14.8554
2014-10-02,14.9227
2014-10-03,14.8534
2014-10-06,14.9299
2014-10-07,14.8499
2014-10-08,14.7511
2014-10-09,14.8964
2014-10-10,14.7023
2014-10-13,14.4607
2014-10-14,13.9827
2014-10-15,14.1909
2014-10-16,14.2041
2014-10-17,14.0902
2014-10-20,14.3728
2014-10-21,14.3878
2014-10-22,14.6685
2014-10-23,14.6462
2014-10-24,14.6248
2014-10-27,14.6611
2014-10-28,14.8343
2014-10-29,14.8022
2014-10-30,14.7821
2014-10-31,14.7355
2014-11-03,15.0538
2014-11-04,15.2097
2014-11-05,15.3121
2014-11-06,15.3631
2014-11-07,15.2889
2014-11-10,15.3549
2014-11-11,15.2717
2014-11-12,15.3958
2014-11-13,15.364
2014-11-14,15.3092
2014-11-17,15.2909
2014-11-18,15.1988
2014-11-19,15.2188
2014-11-20,15.1188
2014-11-21,15.1228
2014-11-24,14.9542
2014-11-25,14.9866
2014-11-26,15.0803
2014-11-27,15.082
2014-11-28,15.0967
2014-12-01,15.0796
2014-12-02,14.9373
2014-12-03,15.0568
2014-12-04,15.1997
2014-12-05,15.1373
2014-12-08,15.133
2014-12-09,15.0996
2014-12-10,15.0388
2014-12-11,15.1495
2014-12-12,15.2511
2014-12-15,14.8162
2014-12-16,14.9939
2014-12-17,14.7556
2014-12-18,14.9762
2014-12-19,15.0407
2014-12-22,15.1095
2014-12-23,15.092
2014-12-24,15.028
2014-12-25,14.9539
2014-12-26,15.0228
2014-12-29,15.0419
2014-12-30,14.9253
2014-12-31,14.8127
2015-01-01,14.8456
2015-01-02,14.7397
2015-01-05,14.5091
2015-01-06,14.4238
2015-01-07,14.5951
2015-01-08,14.9644
2015-01-09,15.0119
2015-01-12,14.7859
2015-01-13,14.8865
2015-01-14,14.8285
2015-01-15,14.8152
2015-01-16,14.7819
2015-01-19,14.8092
2015-01-20,15.0155
2015-01-21,14.884
2015-01-22,14.8515
2015-01-23,14.6457
2015-01-26,14.9133
2015-01-27,14.9071
2015-01-28,14.882
2015-01-29,14.5938
2015-01-30,14.55
2015-02-02,14.4279
2015-02-03,14.6383
2015-02-04,14.6264
2015-02-05,14.8448
2015-02-06,14.7297
2015-02-09,14.6014
2015-02-10,14.6276
2015-02-11,14.6334
2015-02-12,14.5943
2015-02-13,14.6198
2015-02-16,14.7673
2015-02-17,14.7531
2015-02-18,14.8238
2015-02-19,14.7663
2015-02-20,14.651299999999999
2015-02-23,14.7405
2015-02-24,14.6105
2015-02-25,14.5779
2015-02-26,14.636
2015-02-27,14.5338
2015-03-02,14.7863
2015-03-03,14.6883
2015-03-04,14.6501
2015-03-05,14.6336
2015-03-06,14.4982
2015-03-09,14.7941
2015-03-10,14.5677
2015-03-11,14.9717
2015-03-12,15.2843
2015-03-13,15.1772
2015-03-16,15.3612
2015-03-17,15.3442
2015-03-18,15.4283
2015-03-19,15.661200000000001
2015-03-20,15.5311
2015-03-23,16.0742
2015-03-24,16.0779
2015-03-25,15.9754
2015-03-26,15.9284
2015-03-27,15.8742
2015-03-30,15.9734
2015-03-31,16.1987
2015-04-01,16.0916
2015-04-02,16.4143
2015-04-03,16.3593
2015-04-06,16.6762
2015-04-07,16.8166
2015-04-08,16.6277
2015-04-09,16.5538
2015-04-10,16.364
2015-04-13,16.9065
2015-04-14,16.7176
2015-04-15,16.8168
2015-04-16,16.8928
2015-04-17,17.0828
2015-04-20,16.5357
2015-04-21,16.7127
2015-04-22,16.7638
2015-04-23,16.7595
2015-04-24,16.8941
2015-04-27,16.4805
2015-04-28,16.1104
2015-04-29,16.1968
2015-04-30,16.0588
2015-05-01,15.9727
2015-05-04,16.1652
2015-05-05,16.0776
2015-05-06,16.0682
2015-05-07,15.8835
2015-05-08,15.8633
2015-05-11,16.1218
2015-05-12,16.0609
2015-05-13,16.0535
2015-05-14,16.0729
2015-05-15,16.1306
2015-05-18,16.1697
2015-05-19,16.1618
2015-05-20,16.0792
2015-05-21,16.3779
2015-05-22,16.3077
2015-05-25,16.1384
2015-05-26,15.9981
2015-05-27,15.9521
2015-05-28,15.9925
2015-05-29,15.9852
2015-06-01,16.0671
2015-06-02,15.9955
2015-06-03,16.219
2015-06-04,16.3299
2015-06-05,16.2154
2015-06-08,16.3576
2015-06-09,16.2191
2015-06-10,16.2681
2015-06-11,16.4197
2015-06-12,16.3241
2015-06-15,16.3546
2015-06-16,16.2422
2015-06-17,16.2751
2015-06-18,16.1206
2015-06-19,16.1062
2015-06-22,16.3269
2015-06-23,16.3219
2015-06-24,16.3062
2015-06-25,16.0969
2015-06-26,16.0273
2015-06-29,15.8594
2015-06-30,16.5901
2015-07-01,16.8998
2015-07-02,17.0767
2015-07-03,17.1298
2015-07-06,17.061
2015-07-07,16.97
2015-07-08,16.946
2015-07-09,17.0887
2015-07-10,17.1633
2015-07-13,17.3161
2015-07-14,17.551
2015-07-15,17.538
2015-07-16,17.6059
2015-07-17,17.442
2015-07-20,17.5845
2015-07-21,17.6509
2015-07-22,17.4158
2015-07-23,17.2713
2015-07-24,17.2965
2015-07-27,18.4399
2015-07-28,18.8431
2015-07-29,19.0256
2015-07-30,18.6239
2015-07-31,18.7585
2015-08-03,18.5365
2015-08-04,18.7217
2015-08-05,18.8567
2015-08-06,18.8703
2015-08-07,18.9407
2015-08-10,18.9471
2015-08-11,18.7638
2015-08-12,18.7089
2015-08-13,18.8244
2015-08-14,18.9376
2015-08-17,18.5678
2015-08-18,18.5744
2015-08-19,18.4648
2015-08-20,18.3994
2015-08-21,18.4061
2015-08-24,17.0538
2015-08-25,17.4428
2015-08-26,17.0058
2015-08-27,17.2472
2015-08-28,17.0985
2015-08-31,17.1939
2015-09-01,16.822400000000002
2015-09-02,17.0473
2015-09-03,17.3633
2015-09-04,17.4011
2015-09-07,17.0051
2015-09-08,17.0945
2015-09-09,17.1176
2015-09-10,16.8089
2015-09-11,16.979
2015-09-14,16.8559
2015-09-15,16.8804
2015-09-16,17.4965
2015-09-17,17.1986
2015-09-18,17.1659
2015-09-21,16.9011
2015-09-22,16.8886
2015-09-23,16.8096
2015-09-24,16.3136
2015-09-25,16.2478
2015-09-28,16.2576
2015-09-29,15.644
2015-09-30,18.8513
2015-10-01,18.915
2015-10-02,18.93
2015-10-05,19.209
2015-10-06,19.3559
2015-10-07,19.3925
2015-10-08,19.5061
2015-10-09,19.6722
2015-10-12,19.4418
2015-10-13,19.4139
2015-10-14,19.0929
2015-10-15,19.6739
2015-10-16,19.6085
2015-10-19,19.834600000000002
2015-10-20,19.6686
2015-10-21,19.0529
2015-10-22,19.1126
2015-10-23,19.0022
2015-10-26,19.7585
2015-10-27,19.8678
2015-10-28,20.0918
2015-10-29,20.1477
2015-10-30,20.1687
2015-11-02,19.9576
2015-11-03,20.3523
2015-11-04,20.2342
2015-11-05,19.9269
2015-11-06,19.7556
2015-11-09,19.6783
2015-11-10,19.7171
2015-11-11,19.6907
2015-11-12,19.4768
2015-11-13,19.4678
2015-11-16,19.4047
2015-11-17,19.5927
2015-11-18,19.7093
2015-11-19,20.0927
2015-11-20,20.1332
2015-11-23,20.2665
2015-11-24,20.2014
2015-11-25,20.2526
2015-11-26,20.4477
2015-11-27,20.398
2015-11-30,19.9401
2015-12-01,21.9915
2015-12-02,21.8098
2015-12-03,21.7985
2015-12-04,22.0485
2015-12-07,21.9963
2015-12-08,22.0506
2015-12-09,22.2064
2015-12-10,21.9854
2015-12-11,22.2521
2015-12-14,21.8401
2015-12-15,22.1502
2015-12-16,21.9089
2015-12-17,21.9712
2015-12-18,21.8501
2015-12-21,22.1318
2015-12-22,21.9653
2015-12-23,22.0051
2015-12-24,22.2472
2015-12-25,22.2472
2015-12-28,22.2958
2015-12-29,22.2854
2015-12-30,22.1934
2015-12-31,22.0146
2016-01-01,22.0146
2016-01-04,21.8207
2016-01-05,21.7683
2016-01-06,21.8488
2016-01-07,21.5945
2016-01-08,21.6225
2016-01-11,21.2659
2016-01-12,21.6327
2016-01-13,21.514499999999998
2016-01-14,20.8461
2016-01-15,20.7214
2016-01-18,20.758
2016-01-19,20.9028
2016-01-20,20.3784
2016-01-21,20.4544
2016-01-22,20.507
2016-01-25,20.8609
2016-01-26,20.7779
2016-01-27,20.8073
2016-01-28,20.3048
2016-01-29,20.3416
2016-02-01,20.7235
2016-02-02,20.5974
2016-02-03,20.1102
2016-02-04,20.282
2016-02-05,20.3123
2016-02-08,19.508
2016-02-09,19.4955
2016-02-10,19.6618
2016-02-11,18.9214
2016-02-12,18.9339
2016-02-15,19.3792
2016-02-16,19.4312
2016-02-17,19.8989
2016-02-18,19.7628
2016-02-19,19.7794
2016-02-22,19.9342
2016-02-23,19.9833
2016-02-24,19.6826
2016-02-25,19.8915
2016-02-26,19.8732
2016-02-29,19.7573
2016-03-01,19.7517
2016-03-02,19.9162
2016-03-03,19.8576
2016-03-04,19.7752
2016-03-07,19.7392
2016-03-08,19.8738
2016-03-09,20.0616
2016-03-10,20.4921
2016-03-11,20.5561
2016-03-14,20.4315
2016-03-15,20.0067
2016-03-16,20.0319
2016-03-17,19.8604
2016-03-18,19.8975
2016-03-21,19.6216
2016-03-22,19.6357
2016-03-23,19.7898
2016-03-24,19.7983
2016-03-25,19.8028
2016-03-28,19.627
2016-03-29,19.6165
2016-03-30,19.9059
2016-03-31,20.4845
2016-04-01,20.4104
2016-04-04,20.4926
2016-04-05,20.3287
2016-04-06,20.7608
2016-04-07,20.8824
2016-04-08,20.9197
2016-04-11,20.9966
2016-04-12,20.7154
2016-04-13,20.8385
2016-04-14,20.8805
2016-04-15,20.9465
2016-04-18,21.0119
2016-04-19,21.3525
2016-04-20,21.2128
2016-04-21,21.3461
2016-04-22,21.3076
2016-04-25,21.3623
2016-04-26,21.1062
2016-04-27,20.9172
2016-04-28,20.928
2016-04-29,21.006
2016-05-02,20.4093
2016-05-03,20.2627
2016-05-04,20.1378
2016-05-05,20.192
2016-05-06,20.1315
2016-05-09,20.0099
2016-05-10,20.1711
2016-05-11,20.2756
2016-05-12,20.207
2016-05-13,20.0955
2016-05-16,19.384900000000002
2016-05-17,19.5922
2016-05-18,19.740099999999998
2016-05-19,19.566
2016-05-20,19.5121
2016-05-23,19.822
2016-05-24,19.8685
2016-05-25,19.8552
2016-05-26,19.6848
2016-05-27,19.6083
2016-05-30,19.8879
2016-05-31,19.9254
2016-06-01,20.1503
2016-06-02,20.5363
2016-06-03,20.5578
2016-06-06,20.7228
2016-06-07,20.7322
2016-06-08,20.4999
2016-06-09,20.3994
2016-06-10,20.269
2016-06-13,20.1372
2016-06-14,20.0541
2016-06-15,20.0465
2016-06-16,19.7725
2016-06-17,19.9152
2016-06-20,20.0163
2016-06-21,19.9344
2016-06-22,19.8751
2016-06-23,20.1797
2016-06-24,19.7734
2016-06-27,19.0147
2016-06-28,19.2586
2016-06-29,19.616
2016-06-30,20.8228
2016-07-01,20.7994
2016-07-04,20.953
2016-07-05,20.6174
2016-07-06,20.6365
2016-07-07,20.7525
2016-07-08,20.7869
2016-07-11,21.1969
2016-07-12,21.2259
2016-07-13,21.8465
2016-07-14,22.0208
2016-07-15,21.949
2016-07-18,22.0824
2016-07-19,21.9361
2016-07-20,22.0597
2016-07-21,22.1967
2016-07-22,22.3066
2016-07-25,22.1102
2016-07-26,21.7676
2016-07-27,21.8598
2016-07-28,21.9797
2016-07-29,22.0228
2016-08-01,21.6036
2016-08-02,21.3891
2016-08-03,21.5485
2016-08-04,21.6748
2016-08-05,21.634900000000002
2016-08-08,21.6376
2016-08-09,21.6027
2016-08-10,21.4546
2016-08-11,21.4744
2016-08-12,21.4449
2016-08-15,21.7932
2016-08-16,21.7815
2016-08-17,21.5893
2016-08-18,21.8197
2016-08-19,21.8527
2016-08-22,21.6607
2016-08-23,21.884900000000002
2016-08-24,21.7912
2016-08-25,21.4648
2016-08-26,21.4634
2016-08-29,21.0892
2016-08-30,21.042
2016-08-31,21.179
2016-09-01,21.0863
2016-09-02,21.156
2016-09-05,21.3515
2016-09-06,21.4352
2016-09-07,21.419
2016-09-08,21.3519
2016-09-09,21.2723
2016-09-12,20.8768
2016-09-13,20.9644
2016-09-14,21.0943
2016-09-15,21.1101
2016-09-16,20.956
2016-09-19,20.9357
2016-09-20,20.6426
2016-09-21,20.7423
2016-09-22,20.9541
2016-09-23,20.9299
2016-09-26,20.8508
2016-09-27,20.6215
2016-09-28,20.48
2016-09-29,20.1823
2016-09-30,19.865099999999998
2016-10-03,19.8028
2016-10-04,19.7247
2016-10-05,19.2777
2016-10-06,19.2657
2016-10-07,19.2368
2016-10-10,19.373
2016-10-11,19.1651
2016-10-12,19.1613
2016-10-13,18.8604
2016-10-14,18.7692
2016-10-17,18.7498
2016-10-18,18.4597
2016-10-19,18.6887
2016-10-20,18.651699999999998
2016-10-21,18.6256
2016-10-24,18.6299
2016-10-25,18.7776
2016-10-26,18.7996
2016-10-27,18.5976
2016-10-28,18.6101
2016-10-31,18.4956
2016-11-01,18.7404
2016-11-02,18.7064
2016-11-03,17.8255
2016-11-04,18.0694
2016-11-07,18.426
2016-11-08,18.0134
2016-11-09,18.3575
2016-11-10,18.3089
2016-11-11,18.4587
2016-11-14,18.5453
2016-11-15,17.795
2016-11-16,17.7811
2016-11-17,18.0302
2016-11-18,17.8753
2016-11-21,18.0193
2016-11-22,17.907
2016-11-23,17.945
2016-11-24,17.9223
2016-11-25,17.9524
2016-11-28,17.9567
2016-11-29,17.8389
2016-11-30,17.8228
2016-12-01,17.6633
2016-12-02,17.7036
2016-12-05,17.9605
2016-12-06,17.6564
2016-12-07,17.6984
2016-12-08,17.7934
2016-12-09,17.8405
2016-12-12,18.0114
2016-12-13,18.1447
2016-12-14,17.9035
2016-12-15,17.7521
2016-12-16,17.6874
2016-12-19,17.7551
2016-12-20,17.8072
2016-12-21,17.8229
2016-12-22,17.888
2016-12-23,17.9152
2016-12-26,17.9124
2016-12-27,17.8386
2016-12-28,17.7901
2016-12-29,17.9264
2016-12-30,17.9274
2017-01-02,27.1098
2017-01-03,27.5534
2017-01-04,27.7708
2017-01-05,27.9865
2017-01-06,27.1567
2017-01-09,27.0444
2017-01-10,27.1606
2017-01-11,26.9065
2017-01-12,27.0295
2017-01-13,27.1207
2017-01-16,27.1294
2017-01-17,27.0575
2017-01-18,27.074
2017-01-19,27.0229
2017-01-20,27.0496
2017-01-23,26.9885
2017-01-24,27.0458
2017-01-25,27.4173
2017-01-26,27.5081
2017-01-27,27.8044
2017-01-30,27.5424
2017-01-31,27.2873
2017-02-01,27.5595
2017-02-02,27.4521
2017-02-03,27.5662
2017-02-06,27.561
2017-02-07,27.0239
2017-02-08,27.0093
2017-02-09,27.0965
2017-02-10,27.1352
2017-02-13,27.9657
2017-02-14,28.2199
2017-02-15,28.6923
2017-02-16,28.5598
2017-02-17,28.4683
2017-02-20,28.3613
2017-02-21,28.7996
2017-02-22,28.621
2017-02-23,28.6279
2017-02-24,28.4169
2017-02-27,28.5351
2017-02-28,28.3295
2017-03-01,28.519
2017-03-02,28.3522
2017-03-03,28.2832
2017-03-06,27.8856
2017-03-07,27.8965
2017-03-08,27.9423
2017-03-09,27.9797
2017-03-10,28.2496
2017-03-13,29.1048
2017-03-14,29.0655
2017-03-15,29.366
2017-03-16,29.2209
2017-03-17,29.0669
2017-03-20,29.1289
2017-03-21,28.7208
2017-03-22,28.8086
2017-03-23,28.8818
2017-03-24,28.9116
2017-03-27,28.9717
2017-03-28,28.8954
2017-03-29,28.8122
2017-03-30,28.734
2017-03-31,28.3011
2017-04-03,28.3903
2017-04-04,28.2464
2017-04-05,28.2986
2017-04-06,28.3844
2017-04-07,28.4091
2017-04-10,28.2876
2017-04-11,28.217
2017-04-12,28.3437
2017-04-13,28.192
2017-04-14,28.19
2017-04-17,28.2308
2017-04-18,27.895
2017-04-19,27.9567
2017-04-20,28.0115
2017-04-21,28.1242
2017-04-24,28.442
2017-04-25,28.2873
2017-04-26,28.4006
2017-04-27,28.4516
2017-04-28,28.4659
2017-05-01,28.359
2017-05-02,28.5869
2017-05-03,28.2768
2017-05-04,28.486
2017-05-05,28.6532
2017-05-08,28.6193
2017-05-09,28.6714
2017-05-10,28.7541
2017-05-11,28.8617
2017-05-12,28.9472
2017-05-15,29.2298
2017-05-16,29.0543
2017-05-17,28.4305
2017-05-18,28.3358
2017-05-19,28.4713
2017-05-22,28.4497
2017-05-23,28.1375
2017-05-24,28.2221
2017-05-25,28.387
2017-05-26,28.322
2017-05-29,28.3253
2017-05-30,28.1979
2017-05-31,28.257
2017-06-01,29.0459
2017-06-02,29.1038
2017-06-05,29.2703
2017-06-06,29.2019
2017-06-07,29.2492
2017-06-08,29.5332
2017-06-09,29.5371
2017-06-12,29.4783
2017-06-13,29.6797
2017-06-14,29.9119
2017-06-15,29.6678
2017-06-16,29.8318
2017-06-19,30.2011
2017-06-20,29.9894
2017-06-21,30.0338
2017-06-22,30.4047
2017-06-23,30.5162
2017-06-26,30.531
2017-06-27,30.2147
2017-06-28,30.5082
2017-06-29,30.4543
2017-06-30,30.4543
2017-07-03,30.4543
2017-07-04,30.4543
2017-07-05,30.4543
2017-07-06,30.4543
2017-07-07,30.4543
2017-07-10,30.4543
2017-07-11,30.4543
2017-07-12,30.4543
2017-07-13,30.4543
2017-07-14,30.4543
2017-07-17,30.4543
2017-07-18,30.4543
2017-07-19,30.4543
2017-07-20,30.4543
2017-07-21,30.4543
2017-07-24,30.4543
2017-07-25,30.4543
2017-07-26,30.4543
2017-07-27,30.4543
2017-07-28,30.4543
2017-07-31,30.4543
2017-08-01,30.4543
2017-08-02,30.4543
2017-08-03,30.4543
2017-08-04,30.4543
2017-08-07,30.4543
2017-08-08,30.4543
2017-08-09,30.4543
2017-08-10,30.4543
2017-08-11,30.4543
2017-08-14,30.4543
2017-08-15,30.4543
2017-08-16,30.4543
2017-08-17,30.4543
2017-08-18,30.4543
2017-08-21,30.4543
2017-08-22,30.4543
2017-08-23,30.4543
2017-08-24,30.4543
2017-08-25,30.4543
2017-08-28,30.4543
2017-08-29,30.4543
2017-08-30,30.4543
2017-08-31,30.4543
2017-09-01,30.4543
2017-09-04,30.4543
2017-09-05,30.4543
2017-09-06,30.4543
2017-09-07,30.4543
2017-09-08,30.4543
2017-09-11,30.4543
2017-09-12,30.4543
2017-09-13,30.4543
2017-09-14,30.4543
2017-09-15,30.4543
2017-09-18,30.4543
2017-09-19,30.4543
2017-09-20,30.4543
2017-09-21,30.4543
2017-09-22,30.4543
2017-09-25,30.4543
2017-09-26,30.4543
2017-09-27,30.4543
2017-09-28,30.4543
2017-09-29,30.4543
2017-10-02,30.4543
2017-10-03,30.4543
2017-10-04,30.4543
2017-10-05,30.4543
2017-10-06,30.4543
2017-10-09,30.4543
2017-10-10,30.4543
2017-10-11,30.4543
2017-10-12,30.4543
2017-10-13,30.4543
2017-10-16,30.4543
2017-10-17,30.4543
2017-10-18,30.4543
2017-10-19,30.4543
2017-10-20,30.4543
2017-10-23,30.4543
2017-10-24,30.4543
2017-10-25,30.4543
2017-10-26,30.4543
2017-10-27,30.4543
2017-10-30,30.4543
2017-10-31,30.4543
2017-11-01,30.4543
2017-11-02,30.4543
2017-11-03,30.4543
2017-11-06,30.4543
2017-11-07,30.4543
2017-11-08,30.4543
2017-11-09,30.4543
2017-11-10,30.4543
2017-11-13,30.4543
2017-11-14,30.4543
2017-11-15,30.4543
2017-11-16,30.4543
2017-11-17,30.4543
2017-11-20,30.4543
2017-11-21,30.4543
2017-11-22,30.4543
2017-11-23,30.4543
2017-11-24,30.4543
2017-11-27,30.4543
2017-11-28,30.4543
2017-11-29,30.4543
2017-11-30,30.4543
2017-12-01,30.4543
2017-12-04,30.4543
2017-12-05,30.4543
2017-12-06,30.4543
2017-12-07,30.4543
2017-12-08,30.4543
2017-12-11,30.4543
2017-12-12,30.4543
2017-12-13,30.4543
2017-12-14,30.4543
2017-12-15,30.4543
2017-12-18,30.4543
2017-12-19,30.4543
2017-12-20,30.4543
2017-12-21,30.4543
2017-12-22,30.4543
2017-12-25,30.4543
2017-12-26,30.4543
2017-12-27,30.4543
2017-12-28,30.4543
2017-12-29,30.4543
2018-01-01,30.4543
2018-01-02,30.4543
2018-01-03,30.4543
2018-01-04,30.4543
2018-01-05,30.4543
2018-01-08,30.4543
2018-01-09,30.4543
2018-01-10,30.4543
2018-01-11,30.4543
2018-01-12,30.4543
2018-01-15,30.4543
2018-01-16,30.4543
2018-01-17,30.4543
2018-01-18,30.4543
2018-01-19,30.4543
2018-01-22,30.4543
2018-01-23,30.4543
2018-01-24,30.4543
2018-01-25,30.4543
2018-01-26,30.4543
2018-01-29,30.4543
2018-01-30,30.4543
2018-01-31,30.4543
2018-02-01,30.4543
2018-02-02,30.4543
2018-02-05,30.4543
2018-02-06,30.4543
2018-02-07,30.4543
2018-02-08,30.4543
2018-02-09,30.4543
2018-02-12,30.4543
2018-02-13,30.4543
2018-02-14,30.4543
2018-02-15,30.4543
2018-02-16,30.4543
2018-02-19,30.4543
2018-02-20,30.4543
2018-02-21,30.4543
2018-02-22,30.4543
2018-02-23,30.4543
2018-02-26,30.4543
2018-02-27,30.4543
2018-02-28,30.4543
2018-03-01,30.4543
2018-03-02,30.4543
2018-03-05,30.4543
2018-03-06,30.4543
2018-03-07,30.4543
2018-03-08,30.4543
2018-03-09,30.4543
2018-03-12,30.4543
2018-03-13,30.4543
2018-03-14,30.4543
2018-03-15,30.4543
2018-03-16,30.4543
2018-03-19,30.4543
2018-03-20,30.4543
2018-03-21,30.4543
2018-03-22,30.4543
2018-03-23,30.4543
2018-03-26,30.4543
2018-03-27,30.4543
2018-03-28,30.4543
2018-03-29,30.4543
2018-03-30,30.4543
2018-04-02,30.4543
2018-04-03,30.4543
2018-04-04,30.4543
2018-04-05,30.4543
2018-04-06,30.4543
2018-04-09,30.4543
2018-04-10,30.4543
2018-04-11,30.4543
2018-04-12,30.4543
2018-04-13,30.4543
2018-04-16,30.4543
2018-04-17,30.4543
2018-04-18,30.4543
2018-04-19,30.4543
2018-04-20,30.4543
2018-04-23,30.4543
2018-04-24,30.4543
2018-04-25,30.4543
2018-04-26,30.4543
2018-04-27,30.4543
2018-04-30,30.4543
2018-05-01,30.4543
2018-05-02,30.4543
2018-05-03,30.4543
2018-05-04,30.4543
2018-05-07,30.4543
2018-05-08,30.4543
2018-05-09,30.4543
2018-05-10,30.4543
2018-05-11,30.4543
2018-05-14,30.4543
2018-05-15,30.4543
2018-05-16,30.4543
2018-05-17,30.4543
2018-05-18,30.4543
2018-05-21,30.4543
2018-05-22,30.4543
2018-05-23,30.4543
2018-05-24,30.4543
2018-05-25,30.4543
2018-05-28,30.4543
2018-05-29,30.4543
2018-05-30,30.4543
2018-05-31,30.4543
2018-06-01,30.4543
2018-06-04,30.4543
2018-06-05,30.4543
2018-06-06,30.4543
2018-06-07,30.4543
2018-06-08,30.4543
2018-06-11,30.4543
2018-06-12,30.4543
2018-06-13,30.4543
2018-06-14,30.4543
2018-06-15,30.4543
2018-06-18,30.4543
2018-06-19,30.4543
2018-06-20,30.4543
2018-06-21,30.4543
2018-06-22,30.4543
2018-06-25,30.4543
2018-06-26,30.4543
2018-06-27,30.4543
2018-06-28,30.4543
2018-06-29,30.4543
2018-07-02,30.4543
2018-07-03,30.4543
2018-07-04,30.4543
2018-07-05,30.4543
2018-07-06,30.4543
2018-07-09,30.4543
2018-07-10,30.4543
2018-07-11,30.4543
2018-07-12,30.4543
2018-07-13,30.4543
2018-07-16,30.4543
2018-07-17,30.4543
2018-07-18,30.4543
2018-07-19,30.4543
2018-07-20,30.4543
2018-07-23,30.4543
2018-07-24,30.4543
2018-07-25,30.4543
2018-07-26,30.4543
2018-07-27,30.4543
2018-07-30,30.4543
2018-07-31,30.4543
2018-08-01,30.4543
2018-08-02,30.4543
2018-08-03,30.4543
2018-08-06,30.4543
2018-08-07,30.4543
2018-08-08,30.4543
2018-08-09,30.4543
2018-08-10,30.4543
2018-08-13,30.4543
2018-08-14,30.4543
2018-08-15,30.4543
2018-08-16,30.4543
2018-08-17,30.4543
2018-08-20,30.4543
2018-08-21,30.4543
2018-08-22,30.4543
2018-08-23,30.4543
2018-08-24,30.4543
2018-08-27,30.4543
2018-08-28,30.4543
2018-08-29,30.4543
2018-08-30,30.4543
2018-08-31,30.4543
2018-09-03,30.4543
2018-09-04,30.4543
2018-09-05,30.4543
2018-09-06,30.4543
2018-09-07,30.4543
2018-09-10,30.4543
2018-09-11,30.4543
2018-09-12,30.4543
2018-09-13,30.4543
2018-09-14,30.4543
2018-09-17,30.4543
2018-09-18,30.4543
2018-09-19,30.4543
2018-09-20,30.4543
2018-09-21,30.4543
2018-09-24,30.4543
2018-09-25,30.4543
2018-09-26,30.4543
2018-09-27,30.4543
2018-09-28,30.4543
2018-10-01,30.4543
2018-10-02,30.4543
2018-10-03,30.4543
2018-10-04,30.4543
2018-10-05,30.4543
2018-10-08,30.4543
2018-10-09,30.4543
2018-10-10,30.4543
2018-10-11,30.4543
2018-10-12,30.4543
2018-10-15,30.4543
2018-10-16,30.4543
2018-10-17,30.4543
2018-10-18,30.4543
2018-10-19,30.4543
2018-10-22,30.4543
2018-10-23,30.4543
2018-10-24,30.4543
2018-10-25,30.4543
2018-10-26,30.4543
2018-10-29,30.4543
2018-10-30,30.4543
2018-10-31,30.4543
2018-11-01,30.4543
2018-11-02,30.4543
2018-11-05,30.4543
2018-11-06,30.4543
2018-11-07,30.4543
2018-11-08,30.4543
2018-11-09,30.4543
2018-11-12,30.4543
2018-11-13,30.4543
2018-11-14,30.4543
2018-11-15,30.4543
2018-11-16,30.4543
2018-11-19,30.4543
2018-11-20,30.4543
2018-11-21,30.4543
2018-11-22,30.4543
2018-11-23,30.4543
2018-11-26,30.4543
2018-11-27,30.4543
2018-11-28,30.4543
2018-11-29,30.4543
2018-11-30,30.4543
2018-12-03,30.4543
2018-12-04,30.4543
2018-12-05,30.4543
2018-12-06,30.4543
2018-12-07,30.4543
2018-12-10,30.4543
2018-12-11,30.4543
2018-12-12,30.4543
2018-12-13,30.4543
2018-12-14,30.4543
2018-12-17,30.4543
2018-12-18,30.4543
2018-12-19,30.4543
2018-12-20,30.4543
2018-12-21,30.4543
2018-12-24,30.4543
2018-12-25,30.4543
2018-12-26,30.4543
2018-12-27,30.4543
2018-12-28,30.4543
2018-12-31,83.0822
2019-01-01,83.6731
2019-01-02,83.4722
2019-01-03,83.5609
2019-01-04,85.6664
2019-01-07,87.2755
2019-01-08,87.6347
2019-01-09,88.4446
