Date,div_yield
2016-04-21,2.33417
2016-04-22,2.33417
2016-04-25,2.35894
2016-04-26,2.36146
2016-04-27,2.3454800000000002
2016-04-28,2.3476
2016-04-29,2.3554
2016-05-02,2.36688
2016-05-03,2.39307
2016-05-04,2.38459
2016-05-05,2.38459
2016-05-06,2.38459
2016-05-09,2.37249
2016-05-10,2.34817
2016-05-11,2.35295
2016-05-12,2.3554399999999998
2016-05-13,2.35141
2016-05-16,2.35141
2016-05-17,2.33921
2016-05-18,2.34382
2016-05-19,2.3506
2016-05-20,2.31533
2016-05-23,2.31244
2016-05-24,2.28294
2016-05-25,2.2638
2016-05-26,2.26404
2016-05-27,2.26204
2016-05-30,2.25349
2016-05-31,2.25703
2016-06-01,2.25699
2016-06-02,2.26801
2016-06-03,2.28355
2016-06-06,2.27231
2016-06-07,2.25213
2016-06-08,2.26817
2016-06-09,2.2862
2016-06-10,2.36262
2016-06-13,2.39491
2016-06-14,2.46114
2016-06-15,2.43754
2016-06-16,2.48884
2016-06-17,2.45743
2016-06-20,2.31482
2016-06-21,2.30552
2016-06-22,2.28651
2016-06-23,2.24318
2016-06-24,2.3417
2016-06-27,2.4333299999999998
2016-06-28,2.37061
2016-06-29,2.30266
2016-06-30,2.2734199999999998
2016-07-01,2.24117
2016-07-04,2.25558
2016-07-05,2.2959899999999998
2016-07-06,2.34286
2016-07-07,2.3024
2016-07-08,2.27463
2016-07-11,2.24127
2016-07-12,2.23471
2016-07-13,2.23987
2016-07-14,2.2404
2016-07-15,2.25987
2016-07-18,2.25823
2016-07-19,2.257
2016-07-20,2.22825
2016-07-21,2.23241
2016-07-22,2.22351
2016-07-25,2.24056
2016-07-26,2.20735
2016-07-27,2.21166
2016-07-28,2.20203
2016-07-29,2.20282
2016-08-01,2.20156
2016-08-02,2.23542
2016-08-03,2.24149
2016-08-04,2.21985
2016-08-05,2.23083
2016-08-08,2.24715
2016-08-09,2.20218
2016-08-10,2.23114
2016-08-11,2.21651
2016-08-12,2.22175
2016-08-15,2.20974
2016-08-16,2.22981
2016-08-17,2.24714
2016-08-18,2.21892
2016-08-19,2.21197
2016-08-22,2.18762
2016-08-23,2.18867
2016-08-24,2.18482
2016-08-25,2.19689
2016-08-26,2.19409
2016-08-29,2.20005
2016-08-30,2.18692
2016-08-31,2.1926
2016-09-01,2.20314
2016-09-02,2.18947
2016-09-05,2.17685
2016-09-06,2.199
2016-09-07,2.19143
2016-09-08,2.20346
2016-09-09,2.2362
2016-09-12,2.26104
2016-09-13,2.24795
2016-09-14,2.2383
2016-09-15,2.23028
2016-09-16,2.23965
2016-09-19,2.22993
2016-09-20,2.21934
2016-09-21,2.21898
2016-09-22,2.20635
2016-09-23,2.24301
2016-09-26,2.26132
2016-09-27,2.28451
2016-09-28,2.26471
2016-09-29,2.27607
2016-09-30,2.27431
2016-10-03,2.29028
2016-10-04,2.28374
2016-10-05,2.28192
2016-10-06,2.28382
2016-10-07,2.30885
2016-10-10,2.29533
2016-10-11,2.31047
2016-10-12,2.31191
2016-10-13,2.33474
2016-10-14,2.29552
2016-10-17,2.30096
2016-10-18,2.26873
2016-10-19,2.24611
2016-10-20,2.24098
2016-10-21,2.22992
2016-10-24,2.22892
2016-10-25,2.2491
2016-10-26,2.27665
2016-10-27,2.27448
2016-10-28,2.31981
2016-10-31,2.31543
2016-11-01,2.36404
2016-11-02,2.41928
2016-11-03,2.43603
2016-11-04,2.46959
2016-11-07,2.43344
2016-11-08,2.46936
2016-11-09,2.50401
2016-11-10,2.5305999999999997
2016-11-11,2.54377
2016-11-14,2.55239
2016-11-15,2.52944
2016-11-16,2.52514
2016-11-17,2.51366
2016-11-18,2.50655
2016-11-21,2.50766
2016-11-22,2.50684
2016-11-23,2.5161
2016-11-24,2.51479
2016-11-25,2.4922
2016-11-28,2.49587
2016-11-29,2.48841
2016-11-30,2.49087
2016-12-01,2.51862
2016-12-02,2.52869
2016-12-05,2.51612
2016-12-06,2.52195
2016-12-07,2.51981
2016-12-08,2.50413
2016-12-09,2.46497
2016-12-12,2.46523
2016-12-13,2.43852
2016-12-14,2.43998
2016-12-15,2.41
2016-12-16,2.3953699999999998
2016-12-19,2.29081
2016-12-20,2.28473
2016-12-21,2.28386
2016-12-22,2.2768
2016-12-23,2.27333
2016-12-26,2.27333
2016-12-27,2.26327
2016-12-28,2.26083
2016-12-29,2.25093
2016-12-30,2.25207
2017-01-02,2.51401
2017-01-03,2.52227
2017-01-04,2.5319700000000003
2017-01-05,2.50781
2017-01-06,2.50358
2017-01-09,2.52323
2017-01-10,2.53828
2017-01-11,2.51965
2017-01-12,2.54412
2017-01-13,2.50809
2017-01-16,2.51979
2017-01-17,2.53271
2017-01-18,2.54177
2017-01-19,2.5335
2017-01-20,2.53228
2017-01-23,2.54895
2017-01-24,2.55164
2017-01-25,2.51867
2017-01-26,2.50603
2017-01-27,2.4872199999999998
2017-01-30,2.4976
2017-01-31,2.4927799999999998
2017-02-01,2.4624
2017-02-02,2.4809200000000002
2017-02-03,2.46778
2017-02-06,2.48688
2017-02-07,2.50273
2017-02-08,2.53741
2017-02-09,2.40916
2017-02-10,2.40682
2017-02-13,2.4153000000000002
2017-02-14,2.42734
2017-02-15,2.41993
2017-02-16,2.41266
2017-02-17,2.42202
2017-02-20,2.432
2017-02-21,2.41014
2017-02-22,2.42322
2017-02-23,2.42811
2017-02-24,2.4361
2017-02-27,2.44623
2017-02-28,2.44198
2017-03-01,2.41409
2017-03-02,2.41443
2017-03-03,2.42461
2017-03-06,2.43482
2017-03-07,2.44841
2017-03-08,2.44711
2017-03-09,2.44928
2017-03-10,2.42636
2017-03-13,2.41291
2017-03-14,2.4134
2017-03-15,2.41424
2017-03-16,2.40294
2017-03-17,2.41941
2017-03-20,2.42127
2017-03-21,2.45239
2017-03-22,2.46113
2017-03-23,2.43565
2017-03-24,2.42522
2017-03-27,2.43701
2017-03-28,2.42464
2017-03-29,2.42588
2017-03-30,2.41538
2017-03-31,2.4117
2017-04-03,2.43621
2017-04-04,2.42393
2017-04-05,2.41982
2017-04-06,2.4236
2017-04-07,2.43063
2017-04-10,2.41581
2017-04-11,2.41621
2017-04-12,2.4019
2017-04-13,2.4019
2017-04-14,2.4019
2017-04-17,2.4019
2017-04-18,2.43773
2017-04-19,2.41015
2017-04-20,2.39529
2017-04-21,2.4119
2017-04-24,2.36958
2017-04-25,2.35754
2017-04-26,2.33055
2017-04-27,2.32104
2017-04-28,2.30998
2017-05-01,2.31269
2017-05-02,2.32341
2017-05-03,2.33284
2017-05-04,2.31886
2017-05-05,2.30366
2017-05-08,2.3157
2017-05-09,2.33187
2017-05-10,2.31878
2017-05-11,2.32328
2017-05-12,2.32328
2017-05-15,2.33005
2017-05-16,2.33743
2017-05-17,2.38536
2017-05-18,2.36874
2017-05-19,2.35083
2017-05-22,2.34022
2017-05-23,2.3376
2017-05-24,2.33837
2017-05-25,2.33837
2017-05-26,2.33837
2017-05-29,2.3621
2017-05-30,2.35458
2017-05-31,2.3299
2017-06-01,2.32383
2017-06-02,2.30375
2017-06-05,2.30375
2017-06-06,2.30771
2017-06-07,2.31724
2017-06-08,2.33157
2017-06-09,2.31712
2017-06-12,2.33169
2017-06-13,2.30708
2017-06-14,2.30183
2017-06-15,2.3309699999999998
2017-06-16,2.31757
2017-06-19,2.25956
2017-06-20,2.26798
2017-06-21,2.27079
2017-06-22,2.27255
2017-06-23,2.27443
2017-06-26,2.27964
2017-06-27,2.30758
2017-06-28,2.31529
2017-06-29,2.34298
2017-06-30,2.33026
2017-07-03,2.30868
2017-07-04,2.31834
2017-07-05,2.30596
2017-07-06,2.32213
2017-07-07,2.3491
2017-07-10,2.33936
2017-07-11,2.35115
2017-07-12,2.32438
2017-07-13,2.3264
2017-07-14,2.3113799999999998
2017-07-17,2.29524
2017-07-18,2.29882
2017-07-19,2.30629
2017-07-20,2.30413
2017-07-21,2.32036
2017-07-24,2.3467700000000002
2017-07-25,2.32864
2017-07-26,2.31257
2017-07-27,2.30902
2017-07-28,2.316
2017-07-31,2.30658
2017-08-01,2.30986
2017-08-02,2.31869
2017-08-03,2.32595
2017-08-04,2.30781
2017-08-07,2.30233
2017-08-08,2.32154
2017-08-09,2.30602
2017-08-10,2.3307
2017-08-11,2.3213
2017-08-14,2.31551
2017-08-15,2.32023
2017-08-16,2.32041
2017-08-17,2.34471
2017-08-18,2.36623
2017-08-21,2.3624
2017-08-22,2.31381
2017-08-23,2.32947
2017-08-24,2.29775
2017-08-25,2.30646
2017-08-28,2.30391
2017-08-29,2.31898
2017-08-30,2.30957
2017-08-31,2.28312
2017-09-01,2.26469
2017-09-04,2.27954
2017-09-05,2.29163
2017-09-06,2.31023
2017-09-07,2.29717
2017-09-08,2.29855
2017-09-11,2.28003
2017-09-12,2.27809
2017-09-13,2.28509
2017-09-14,2.2812200000000002
2017-09-15,2.31572
2017-09-18,2.29796
2017-09-19,2.29514
2017-09-20,2.28589
2017-09-21,2.28278
2017-09-22,2.27684
2017-09-25,2.26628
2017-09-26,2.29167
2017-09-27,2.27487
2017-09-28,2.25952
2017-09-29,2.2643
2017-10-02,2.25645
2017-10-03,2.25936
2017-10-04,2.25459
2017-10-05,2.25896
2017-10-06,2.27156
2017-10-09,2.27084
2017-10-10,2.2619
2017-10-11,2.24795
2017-10-12,2.2521
2017-10-13,2.2725400000000002
2017-10-16,2.26602
2017-10-17,2.2896900000000002
2017-10-18,2.27199
2017-10-19,2.28537
2017-10-20,2.27906
2017-10-23,2.27755
2017-10-24,2.29867
2017-10-25,2.29702
2017-10-26,2.29531
2017-10-27,2.27671
2017-10-30,2.2609500000000002
2017-10-31,2.23986
2017-11-01,2.24212
2017-11-02,2.27716
2017-11-03,2.30852
2017-11-06,2.2857
2017-11-07,2.30502
2017-11-08,2.30749
2017-11-09,2.3817
2017-11-10,2.38806
2017-11-13,2.41102
2017-11-14,2.43626
2017-11-15,2.4346
2017-11-16,2.39618
2017-11-17,2.39814
2017-11-20,2.3844
2017-11-21,2.38586
2017-11-22,2.38906
2017-11-23,2.40271
2017-11-24,2.41393
2017-11-27,2.43221
2017-11-28,2.3933400000000002
2017-11-29,2.39766
2017-11-30,2.37788
2017-12-01,2.39123
2017-12-04,2.40365
2017-12-05,2.4326499999999998
2017-12-06,2.41847
2017-12-07,2.40956
2017-12-08,2.3807
2017-12-11,2.37579
2017-12-12,2.37909
2017-12-13,2.39257
2017-12-14,2.38501
2017-12-15,2.40633
2017-12-18,2.31325
2017-12-19,2.31549
2017-12-20,2.32085
2017-12-21,2.30901
2017-12-22,2.27776
2017-12-25,2.27776
2017-12-26,2.27776
2017-12-27,2.26812
2017-12-28,2.27391
2017-12-29,2.2771
2018-01-01,2.2771
2018-01-02,2.53274
2018-01-03,2.53005
2018-01-04,2.52302
2018-01-05,2.50262
2018-01-08,2.48426
2018-01-09,2.48599
2018-01-10,2.49004
2018-01-11,2.51918
2018-01-12,2.51988
2018-01-15,2.5171
2018-01-16,2.5140000000000002
2018-01-17,2.50991
2018-01-18,2.51587
2018-01-19,2.50123
2018-01-22,2.49593
2018-01-23,2.49011
2018-01-24,2.50203
2018-01-25,2.49917
2018-01-26,2.47716
2018-01-29,2.47954
2018-01-30,2.4974600000000002
2018-01-31,2.50727
2018-02-01,2.5393
2018-02-02,2.57242
2018-02-05,2.58899
2018-02-06,2.60622
2018-02-07,2.52619
2018-02-08,2.54188
2018-02-09,2.53692
2018-02-12,2.46961
2018-02-13,2.4699400000000002
2018-02-14,2.44175
2018-02-15,2.42748
2018-02-16,2.38389
2018-02-19,2.40722
2018-02-20,2.41104
2018-02-21,2.4038399999999998
2018-02-22,2.38209
2018-02-23,2.37036
2018-02-26,2.35147
2018-02-27,2.37557
2018-02-28,2.37986
2018-03-01,2.40841
2018-03-02,2.44443
2018-03-05,2.43446
2018-03-06,2.43047
2018-03-07,2.41921
2018-03-08,2.39223
2018-03-09,2.39321
2018-03-12,2.38774
2018-03-13,2.40507
2018-03-14,2.41445
2018-03-15,2.40441
2018-03-16,2.4148
2018-03-19,2.42319
2018-03-20,2.41939
2018-03-21,2.42234
2018-03-22,2.45145
2018-03-23,2.44586
2018-03-26,2.45547
2018-03-27,2.4483800000000002
2018-03-28,2.43434
2018-03-29,2.43434
2018-03-30,2.43434
2018-04-02,2.43434
2018-04-03,2.4358
2018-04-04,2.47277
2018-04-05,2.43329
2018-04-06,2.43176
2018-04-09,2.44348
2018-04-10,2.43571
2018-04-11,2.47011
2018-04-12,2.55286
2018-04-13,2.56163
2018-04-16,2.58562
2018-04-17,2.55797
2018-04-18,2.55063
2018-04-19,2.55795
2018-04-20,2.54492
2018-04-23,2.54263
2018-04-24,2.54189
2018-04-25,2.56022
2018-04-26,2.5300000000000002
2018-04-27,2.5300000000000002
2018-04-30,2.53712
2018-05-01,2.51822
2018-05-02,2.4831
2018-05-03,2.48505
2018-05-04,2.47864
2018-05-07,2.44497
2018-05-08,2.42565
2018-05-09,2.42695
2018-05-10,2.42695
2018-05-11,2.42695
2018-05-14,2.42105
2018-05-15,2.45929
2018-05-16,2.46081
2018-05-17,2.46395
2018-05-18,2.46969
2018-05-21,2.46969
2018-05-22,2.46082
2018-05-23,2.46475
2018-05-24,2.49355
2018-05-25,2.48438
2018-05-28,2.51928
2018-05-29,2.54779
2018-05-30,2.54161
2018-05-31,2.53208
2018-06-01,2.49442
2018-06-04,2.49196
2018-06-05,2.49196
2018-06-06,2.50727
2018-06-07,2.52227
2018-06-08,2.53707
2018-06-11,2.51354
2018-06-12,2.48699
2018-06-13,2.47824
2018-06-14,2.4633
2018-06-15,2.46597
2018-06-18,2.4682399999999998
2018-06-19,2.48574
2018-06-20,2.43873
2018-06-21,2.44206
2018-06-22,2.43106
2018-06-25,2.45234
2018-06-26,2.49017
2018-06-27,2.48833
2018-06-28,2.5213
2018-06-29,2.4837
2018-07-02,2.4984
2018-07-03,2.479
2018-07-04,2.48347
2018-07-05,2.49544
2018-07-06,2.48065
2018-07-09,2.45988
2018-07-10,2.4346
2018-07-11,2.44763
2018-07-12,2.39773
2018-07-13,2.38583
2018-07-16,2.40037
2018-07-17,2.37744
2018-07-18,2.39016
2018-07-19,2.3794399999999998
2018-07-20,2.3599
2018-07-23,2.36014
2018-07-24,2.3395099999999998
2018-07-25,2.33369
2018-07-26,2.30378
2018-07-27,2.30756
2018-07-30,2.31182
2018-07-31,2.33253
2018-08-01,2.32648
2018-08-02,2.33454
2018-08-03,2.32965
2018-08-06,2.34408
2018-08-07,2.35428
2018-08-08,2.39508
2018-08-09,2.37543
2018-08-10,2.38463
2018-08-13,2.36841
2018-08-14,2.3681
2018-08-15,2.38604
2018-08-16,2.35738
2018-08-17,2.35753
2018-08-20,2.3364
2018-08-21,2.3309
2018-08-22,2.31341
2018-08-23,2.32015
2018-08-24,2.30614
2018-08-27,2.28403
2018-08-28,2.28355
2018-08-29,2.284
2018-08-30,2.28278
2018-08-31,2.29604
2018-09-03,2.31906
2018-09-04,2.34672
2018-09-05,2.37456
2018-09-06,2.3705
2018-09-07,2.37493
2018-09-10,2.37722
2018-09-11,2.39256
2018-09-12,2.38435
2018-09-13,2.39019
2018-09-14,2.4018100000000002
2018-09-17,2.4162
2018-09-18,2.4044
2018-09-19,2.41526
2018-09-20,2.38449
2018-09-21,2.37979
2018-09-24,2.39726
2018-09-25,2.37537
2018-09-26,2.37224
2018-09-27,2.38529
2018-09-28,2.38654
2018-10-01,2.401
2018-10-02,2.40422
2018-10-03,2.41426
2018-10-04,2.5074
2018-10-05,2.51315
2018-10-08,2.57141
2018-10-09,2.5682
2018-10-10,2.62028
2018-10-11,2.63233
2018-10-12,2.59906
2018-10-15,2.597
2018-10-16,2.52577
2018-10-17,2.52249
2018-10-18,2.49943
2018-10-19,2.52212
2018-10-22,2.5335900000000002
2018-10-23,2.61077
2018-10-24,2.61158
2018-10-25,2.64931
2018-10-26,2.6598699999999997
2018-10-29,2.59911
2018-10-30,2.6132999999999997
2018-10-31,2.5765700000000002
2018-11-01,2.53626
2018-11-02,2.50818
2018-11-05,2.5322
2018-11-06,2.5160400000000003
2018-11-07,2.47278
2018-11-08,2.45257
2018-11-09,2.45671
2018-11-12,2.46975
2018-11-13,2.49141
2018-11-14,2.48899
2018-11-15,2.51533
2018-11-16,2.50563
2018-11-19,2.5024100000000002
2018-11-20,2.54207
2018-11-21,2.53168
2018-11-22,2.53261
2018-11-23,2.49642
2018-11-26,2.4495
2018-11-27,2.46783
2018-11-28,2.47176
2018-11-29,2.46867
2018-11-30,2.47833
2018-12-03,2.47121
2018-12-04,2.4643800000000002
2018-12-05,2.47022
2018-12-06,2.5207
2018-12-07,2.48544
2018-12-10,2.5177199999999997
2018-12-11,2.49037
2018-12-12,2.49143
2018-12-13,2.47143
2018-12-14,2.47871
2018-12-17,2.51044
2018-12-18,2.5255900000000002
2018-12-19,2.54343
2018-12-20,2.58245
2018-12-21,2.5936
2018-12-24,2.5936
2018-12-25,2.5936
2018-12-26,2.5936
2018-12-27,2.64068
2018-12-28,2.54023
2018-12-31,2.54023
2019-01-01,2.54023
2019-01-02,2.69338
2019-01-03,2.72092
2019-01-04,2.65233
2019-01-07,2.6244
2019-01-08,2.59472
2019-01-09,2.5773200000000003
2019-01-10,2.5893100000000002
2019-01-11,2.58177
2019-01-14,2.61444
2019-01-15,2.61205
2019-01-16,2.59033
2019-01-17,2.57245
2019-01-18,2.54913
2019-01-21,2.5448399999999998
2019-01-22,2.55422
2019-01-23,2.5568
2019-01-24,2.55586
2019-01-25,2.57116
2019-01-28,2.56175
2019-01-29,2.5362400000000003
2019-01-30,2.52349
2019-01-31,2.54114
2019-02-01,2.4764
2019-02-04,2.48527
2019-02-05,2.41513
2019-02-06,2.42654
2019-02-07,2.43832
2019-02-08,2.46619
2019-02-11,2.43917
2019-02-12,2.40942
2019-02-13,2.41072
2019-02-14,2.39547
2019-02-15,2.38266
2019-02-18,2.37677
2019-02-19,2.39253
2019-02-20,2.37507
2019-02-21,2.38104
2019-02-22,2.375
2019-02-25,2.36677
2019-02-26,2.35109
2019-02-27,2.36338
2019-02-28,2.36031
2019-03-01,2.35371
2019-03-04,2.34018
2019-03-05,2.33184
2019-03-06,2.33666
2019-03-07,2.34116
2019-03-08,2.35146
2019-03-11,2.3430400000000002
2019-03-12,2.32407
2019-03-13,2.3118600000000002
2019-03-14,2.29548
2019-03-15,2.27971
2019-03-18,2.28028
2019-03-19,2.2715199999999998
2019-03-20,2.27393
2019-03-21,2.2758
2019-03-22,2.30707
2019-03-25,2.32014
2019-03-26,2.30234
2019-03-27,2.31209
2019-03-28,2.30968
2019-03-29,2.3028399999999998
2019-04-01,2.27581
2019-04-02,2.26016
2019-04-03,2.24901
2019-04-04,2.26656
2019-04-05,2.27989
2019-04-08,2.26918
2019-04-09,2.27398
2019-04-10,2.25975
2019-04-11,2.26328
2019-04-12,2.25533
2019-04-15,2.2186
2019-04-16,2.21836
2019-04-17,2.23637
2019-04-18,2.23637
2019-04-19,2.23637
2019-04-22,2.23637
2019-04-23,2.2341
2019-04-24,2.23589
2019-04-25,2.24277
2019-04-26,2.21057
2019-04-29,2.21186
2019-04-30,2.2222
2019-05-01,2.20901
2019-05-02,2.24817
2019-05-03,2.24744
2019-05-06,2.26227
2019-05-07,2.2512
2019-05-08,2.23963
2019-05-09,2.26205
2019-05-10,2.26332
2019-05-13,2.31213
2019-05-14,2.29756
2019-05-15,2.30604
2019-05-16,2.25715
2019-05-17,2.25715
2019-05-20,2.26406
2019-05-21,2.23972
2019-05-22,2.22458
2019-05-23,2.25129
2019-05-24,2.23933
2019-05-27,2.24643
2019-05-28,2.21216
2019-05-29,2.27069
2019-05-30,2.27069
2019-05-31,2.27069
2019-06-03,2.26771
2019-06-04,2.28139
2019-06-05,2.28139
2019-06-06,2.2747
2019-06-07,2.26635
2019-06-10,2.26635
2019-06-11,2.23352
2019-06-12,2.2335
2019-06-13,2.24094
2019-06-14,2.25481
2019-06-17,2.24979
2019-06-18,2.2312
2019-06-19,2.22496
2019-06-20,2.22533
2019-06-21,2.2479
2019-06-24,2.22262
2019-06-25,2.22049
2019-06-26,2.24051
2019-06-27,2.29252
2019-06-28,2.27031
2019-07-01,2.23052
2019-07-02,2.22026
2019-07-03,2.19226
2019-07-04,2.22679
2019-07-05,2.25441
2019-07-08,2.25615
2019-07-09,2.18918
2019-07-10,2.18464
2019-07-11,2.19219
2019-07-12,2.2162100000000002
2019-07-15,2.20627
2019-07-16,2.19749
2019-07-17,2.20026
2019-07-18,2.19241
2019-07-19,2.18542
2019-07-22,2.18631
2019-07-23,2.17839
2019-07-24,2.16649
2019-07-25,2.1694
2019-07-26,2.17401
2019-07-29,2.16925
2019-07-30,2.20769
2019-07-31,2.19784
2019-08-01,2.17032
2019-08-02,2.20679
2019-08-05,2.26193
2019-08-06,2.23985
2019-08-07,2.22335
2019-08-08,2.16789
2019-08-09,2.1794000000000002
2019-08-12,2.19138
2019-08-13,2.17311
2019-08-14,2.19973
2019-08-15,2.21767
2019-08-16,2.18262
2019-08-19,2.1759
2019-08-20,2.1747
2019-08-21,2.14246
2019-08-22,2.1493
2019-08-23,2.14997
2019-08-26,2.17504
2019-08-27,2.16126
2019-08-28,2.16902
2019-08-29,2.17253
2019-08-30,2.15163
2019-09-02,2.13632
2019-09-03,2.13497
2019-09-04,2.12259
2019-09-05,2.11713
2019-09-06,2.11438
2019-09-09,2.12653
2019-09-10,2.16421
2019-09-11,2.12794
2019-09-12,2.133
2019-09-13,2.13816
2019-09-16,2.15464
2019-09-17,2.1416399999999998
2019-09-18,2.1413
2019-09-19,2.13545
2019-09-20,2.1299
2019-09-23,2.12248
2019-09-24,2.11073
2019-09-25,2.13185
2019-09-26,2.11728
2019-09-27,2.12088
2019-09-30,2.13404
2019-10-01,2.17646
2019-10-02,2.20991
2019-10-03,2.20354
2019-10-04,2.17984
2019-10-07,2.16578
2019-10-08,2.18414
2019-10-09,2.1808
2019-10-10,2.18931
2019-10-11,2.16006
2019-10-14,2.13807
2019-10-15,2.09364
2019-10-16,2.10592
2019-10-17,2.10309
2019-10-18,2.12383
2019-10-21,2.10296
2019-10-22,2.08605
2019-10-23,2.08472
2019-10-24,2.08012
2019-10-25,2.07102
2019-10-28,2.05658
2019-10-29,2.08034
2019-10-30,2.07557
2019-10-31,2.0872
2019-11-01,2.04507
2019-11-04,2.02215
2019-11-05,2.05358
2019-11-06,2.0602
2019-11-07,2.02639
2019-11-08,1.9990999999999999
2019-11-11,2.00021
2019-11-12,1.98907
2019-11-13,1.98372
2019-11-14,1.99108
2019-11-15,1.9783300000000001
2019-11-18,1.97736
2019-11-19,1.97843
2019-11-20,1.98577
2019-11-21,2.0062
2019-11-22,1.98613
2019-11-25,1.9601600000000001
2019-11-26,1.93913
2019-11-27,1.9380600000000001
2019-11-28,1.93471
2019-11-29,1.9465
2019-12-02,1.95783
2019-12-03,1.94208
2019-12-04,1.9291399999999999
2019-12-05,1.92302
2019-12-06,1.92124
2019-12-09,1.9331399999999999
2019-12-10,1.93727
2019-12-11,1.94425
2019-12-12,1.93643
2019-12-13,1.93753
2019-12-16,1.9057300000000001
2019-12-17,1.90895
2019-12-18,1.93015
2019-12-19,1.9292799999999999
2019-12-20,1.91869
2019-12-23,1.89151
2019-12-24,1.89151
2019-12-25,1.89151
2019-12-26,1.89151
2019-12-27,1.88303
2019-12-30,1.89906
2019-12-31,1.89906
2020-01-01,1.89906
2020-01-02,1.97374
2020-01-03,1.9981
2020-01-06,1.98724
2020-01-07,1.9803
2020-01-08,1.98369
2020-01-09,1.97371
2020-01-10,1.9711699999999999
2020-01-13,1.96712
2020-01-14,1.96982
2020-01-15,1.9376
2020-01-16,1.94035
2020-01-17,1.92522
2020-01-20,1.9184999999999999
2020-01-21,1.91765
2020-01-22,1.90906
2020-01-23,1.91642
2020-01-24,1.90561
2020-01-27,1.94851
2020-01-28,1.9356200000000001
2020-01-29,1.9073799999999999
2020-01-30,1.9375900000000001
2020-01-31,1.9333900000000002
2020-02-03,1.93028
2020-02-04,1.89777
2020-02-05,1.79352
2020-02-06,1.7781500000000001
2020-02-07,1.7749700000000002
2020-02-10,1.78366
2020-02-11,1.75899
2020-02-12,1.76574
2020-02-13,1.76768
2020-02-14,1.78979
2020-02-17,1.78298
2020-02-18,1.7668599999999999
2020-02-19,1.7505899999999999
2020-02-20,1.7709899999999998
2020-02-21,1.74692
2020-02-24,1.81818
2020-02-25,1.85293
2020-02-26,1.85049
2020-02-27,1.9011900000000002
2020-02-28,1.9497
2020-03-02,1.92461
2020-03-03,1.8689
2020-03-04,1.85677
2020-03-05,1.86917
2020-03-06,1.92246
2020-03-09,2.02884
2020-03-10,2.05131
2020-03-11,2.08954
2020-03-12,2.26841
2020-03-13,2.24362
2020-03-16,2.28319
