Date,div_yield
2013-12-17,3.8890700000000002
2013-12-18,3.8434
2013-12-19,3.78335
2013-12-20,3.73577
2013-12-23,3.71298
2013-12-24,3.71298
2013-12-25,3.71298
2013-12-26,3.71298
2013-12-27,3.6512000000000002
2013-12-30,3.67454
2013-12-31,3.67454
2014-01-01,3.67454
2014-01-02,3.71076
2014-01-03,3.72249
2014-01-06,3.72249
2014-01-07,3.77399
2014-01-08,3.7738
2014-01-09,3.74728
2014-01-10,3.74083
2014-01-13,3.7257
2014-01-14,3.81136
2014-01-15,3.7934200000000002
2014-01-16,3.79481
2014-01-17,3.79685
2014-01-20,3.8050699999999997
2014-01-21,3.84827
2014-01-22,3.8418799999999997
2014-01-23,3.94387
2014-01-24,3.98602
2014-01-27,4.02584
2014-01-28,3.99503
2014-01-29,4.00866
2014-01-30,4.0276
2014-01-31,4.09738
2014-02-03,4.14649
2014-02-04,4.14171
2014-02-05,4.1483
2014-02-06,4.03277
2014-02-07,3.94884
2014-02-10,3.91031
2014-02-11,3.86607
2014-02-12,3.87878
2014-02-13,3.90791
2014-02-14,3.92498
2014-02-17,3.91921
2014-02-18,3.90846
2014-02-19,3.90723
2014-02-20,3.9049300000000002
2014-02-21,3.87654
2014-02-24,3.85532
2014-02-25,3.8553100000000002
2014-02-26,3.86584
2014-02-27,3.86498
2014-02-28,3.87186
2014-03-03,3.99094
2014-03-04,3.90335
2014-03-05,3.88814
2014-03-06,3.87782
2014-03-07,3.92742
2014-03-10,3.96293
2014-03-11,3.9593
2014-03-12,4.03731
2014-03-13,4.09816
2014-03-14,4.08323
2014-03-17,4.02815
2014-03-18,3.99415
2014-03-19,4.02059
2014-03-20,4.08138
2014-03-21,4.11245
2014-03-24,4.16018
2014-03-25,4.09814
2014-03-26,4.04475
2014-03-27,4.07196
2014-03-28,4.01889
2014-03-31,4.00266
2014-04-01,3.928
2014-04-02,3.91622
2014-04-03,3.9136100000000003
2014-04-04,3.9031599999999997
2014-04-07,4.01342
2014-04-08,3.97336
2014-04-09,3.99798
2014-04-10,4.0248
2014-04-11,4.08695
2014-04-14,4.11985
2014-04-15,4.14723
2014-04-16,4.10226
2014-04-17,4.07314
2014-04-18,4.07314
2014-04-21,4.07314
2014-04-22,3.99673
2014-04-23,4.01003
2014-04-24,4.01482
2014-04-25,4.12719
2014-04-28,4.15797
2014-04-29,4.09241
2014-04-30,4.07697
2014-05-01,4.07697
2014-05-02,4.07001
2014-05-05,4.13534
2014-05-06,4.16123
2014-05-07,4.15398
2014-05-08,4.10279
2014-05-09,4.1152
2014-05-12,4.07571
2014-05-13,4.03121
2014-05-14,4.05305
2014-05-15,4.09253
2014-05-16,4.1205
2014-05-19,4.08839
2014-05-20,4.05936
2014-05-21,4.01904
2014-05-22,3.99675
2014-05-23,3.98492
2014-05-26,3.9784100000000002
2014-05-27,3.98673
2014-05-28,4.00128
2014-05-29,4.00128
2014-05-30,3.97513
2014-06-02,3.95819
2014-06-03,3.99906
2014-06-04,4.02717
2014-06-05,3.99885
2014-06-06,3.96441
2014-06-09,3.96066
2014-06-10,3.95517
2014-06-11,3.96576
2014-06-12,3.95053
2014-06-13,3.97211
2014-06-16,3.97752
2014-06-17,3.96661
2014-06-18,3.99323
2014-06-19,3.97615
2014-06-20,3.97615
2014-06-23,3.96185
2014-06-24,4.01395
2014-06-25,4.05539
2014-06-26,4.04607
2014-06-27,4.05907
2014-06-30,4.08901
2014-07-01,4.05762
2014-07-02,4.04154
2014-07-03,3.98391
2014-07-04,4.01569
2014-07-07,4.04722
2014-07-08,4.12073
2014-07-09,4.10528
2014-07-10,4.12949
2014-07-11,4.13694
2014-07-14,4.08154
2014-07-15,4.10634
2014-07-16,4.03813
2014-07-17,4.05912
2014-07-18,4.03002
2014-07-21,4.00996
2014-07-22,4.0044
2014-07-23,3.99147
2014-07-24,3.97785
2014-07-25,4.01074
2014-07-28,4.05149
2014-07-29,4.0405
2014-07-30,4.06073
2014-07-31,4.10493
2014-08-01,4.15386
2014-08-04,4.13564
2014-08-05,4.139
2014-08-06,4.20116
2014-08-07,4.20782
2014-08-08,4.28303
2014-08-11,4.21539
2014-08-12,4.20557
2014-08-13,4.20602
2014-08-14,4.19479
2014-08-15,4.20624
2014-08-18,4.1651299999999996
2014-08-19,4.11394
2014-08-20,4.06938
2014-08-21,4.03567
2014-08-22,4.06399
2014-08-25,4.03903
2014-08-26,4.03151
2014-08-27,4.02833
2014-08-28,4.08022
2014-08-29,4.02613
2014-09-01,4.05245
2014-09-02,4.01576
2014-09-03,3.9840400000000002
2014-09-04,3.94535
2014-09-05,3.96664
2014-09-08,3.95672
2014-09-09,3.99001
2014-09-10,4.01381
2014-09-11,4.01952
2014-09-12,4.02397
2014-09-15,4.00919
2014-09-16,4.04179
2014-09-17,4.00808
2014-09-18,3.9934
2014-09-19,3.94297
2014-09-22,3.95115
2014-09-23,4.0015
2014-09-24,3.97351
2014-09-25,3.98747
2014-09-26,3.98032
2014-09-29,4.03513
2014-09-30,3.98118
2014-10-01,4.04049
2014-10-02,4.10342
2014-10-03,4.05386
2014-10-06,4.00285
2014-10-07,4.09452
2014-10-08,4.13518
2014-10-09,4.13037
2014-10-10,4.19721
2014-10-13,4.19588
2014-10-14,4.19482
2014-10-15,4.35303
2014-10-16,4.38651
2014-10-17,4.26167
2014-10-20,4.3029399999999995
2014-10-21,4.20829
2014-10-22,4.15675
2014-10-23,4.08475
2014-10-24,4.02541
2014-10-27,4.03156
2014-10-28,3.96692
2014-10-29,3.9901999999999997
2014-10-30,3.96554
2014-10-31,3.91266
2014-11-03,3.92317
2014-11-04,3.97101
2014-11-05,3.90793
2014-11-06,3.90517
2014-11-07,3.96802
2014-11-10,3.92553
2014-11-11,3.90051
2014-11-12,3.95711
2014-11-13,3.9158
2014-11-14,3.9718
2014-11-17,3.97654
2014-11-18,3.9307600000000003
2014-11-19,3.96737
2014-11-20,3.95153
2014-11-21,3.84225
2014-11-24,3.75636
2014-11-25,3.74697
2014-11-26,3.7408900000000003
2014-11-27,3.71893
2014-11-28,3.74932
2014-12-01,3.74732
2014-12-02,3.73473
2014-12-03,3.74248
2014-12-04,3.763
2014-12-05,3.69748
2014-12-08,3.70892
2014-12-09,3.79672
2014-12-10,3.7959899999999998
2014-12-11,3.80249
2014-12-12,3.89534
2014-12-15,3.99414
2014-12-16,3.93275
2014-12-17,3.92359
2014-12-18,3.81671
2014-12-19,3.82364
2014-12-22,3.79354
2014-12-23,3.75823
2014-12-24,3.75823
2014-12-25,3.75823
2014-12-26,3.75823
2014-12-29,3.76308
2014-12-30,3.81569
2014-12-31,3.81569
2015-01-01,3.81569
2015-01-02,4.03226
2015-01-05,4.12458
2015-01-06,4.12458
2015-01-07,4.14379
2015-01-08,4.07091
2015-01-09,4.10657
2015-01-12,4.0954
2015-01-13,4.0533
2015-01-14,4.09168
2015-01-15,4.05477
2015-01-16,3.99754
2015-01-19,3.9154
2015-01-20,3.92141
2015-01-21,3.8808
2015-01-22,3.79655
2015-01-23,3.70515
2015-01-26,3.66349
2015-01-27,3.72425
2015-01-28,3.68621
2015-01-29,3.78071
2015-01-30,3.81747
2015-02-02,3.8819
2015-02-03,3.8352399999999998
2015-02-04,3.85809
2015-02-05,3.80173
2015-02-06,3.81726
2015-02-09,3.89418
2015-02-10,3.86357
2015-02-11,3.86474
2015-02-12,3.83991
2015-02-13,3.8265599999999997
2015-02-16,3.84466
2015-02-17,3.84856
2015-02-18,3.82539
2015-02-19,3.82386
2015-02-20,3.82459
2015-02-23,3.81271
2015-02-24,3.78778
2015-02-25,3.7855499999999997
2015-02-26,3.77745
2015-02-27,3.77965
2015-03-02,3.76938
2015-03-03,3.79434
2015-03-04,3.79486
2015-03-05,3.7543100000000003
2015-03-06,3.7486699999999997
2015-03-09,3.75141
2015-03-10,3.77431
2015-03-11,3.7090199999999998
2015-03-12,3.71665
2015-03-13,3.71522
2015-03-16,3.71572
2015-03-17,3.72946
2015-03-18,3.70817
2015-03-19,3.68262
2015-03-20,3.65748
2015-03-23,3.6710000000000003
2015-03-24,3.64888
2015-03-25,3.68462
2015-03-26,3.73562
2015-03-27,3.75882
2015-03-30,3.7161999999999997
2015-03-31,3.75917
2015-04-01,3.77614
2015-04-02,3.76011
2015-04-03,3.76011
2015-04-06,3.76011
2015-04-07,3.7108499999999998
2015-04-08,3.70496
2015-04-09,3.68376
2015-04-10,3.60534
2015-04-13,3.5741
2015-04-14,3.6139099999999997
2015-04-15,3.61626
2015-04-16,3.62448
2015-04-17,3.71901
2015-04-20,3.71006
2015-04-21,3.64461
2015-04-22,3.69267
2015-04-23,3.7561299999999997
2015-04-24,3.75696
2015-04-27,3.7568799999999998
2015-04-28,3.8534800000000002
2015-04-29,3.95056
2015-04-30,4.10815
2015-05-01,4.10815
2015-05-04,4.09105
2015-05-05,4.19453
2015-05-06,4.1942
2015-05-07,4.1315
2015-05-08,4.02496
2015-05-11,4.03344
2015-05-12,4.10179
2015-05-13,4.07063
2015-05-14,4.07063
2015-05-15,4.0675
2015-05-18,4.07179
2015-05-19,3.98015
2015-05-20,3.93813
2015-05-21,3.90047
2015-05-22,3.9156
2015-05-25,3.96332
2015-05-26,3.98947
2015-05-27,3.93324
2015-05-28,3.95944
2015-05-29,4.01679
2015-06-01,4.00485
2015-06-02,4.00348
2015-06-03,4.01159
2015-06-04,4.03895
2015-06-05,4.0974
2015-06-08,4.14963
2015-06-09,4.16463
2015-06-10,4.11038
2015-06-11,4.07538
2015-06-12,4.12828
2015-06-15,4.18494
2015-06-16,4.13483
2015-06-17,4.17702
2015-06-18,4.14211
2015-06-19,4.14211
2015-06-22,4.0357
2015-06-23,4.00203
2015-06-24,4.01342
2015-06-25,4.01646
2015-06-26,3.99368
2015-06-29,4.10958
2015-06-30,4.17078
2015-07-01,4.11865
2015-07-02,4.16461
2015-07-03,4.18441
2015-07-06,4.25035
2015-07-07,4.3508700000000005
2015-07-08,4.30899
2015-07-09,4.19467
2015-07-10,4.10937
2015-07-13,4.04053
2015-07-14,4.01694
2015-07-15,4.02205
2015-07-16,3.9772600000000002
2015-07-17,3.95012
2015-07-20,3.89136
2015-07-21,3.99542
2015-07-22,4.03769
2015-07-23,4.02747
2015-07-24,4.0503
2015-07-27,4.11295
2015-07-28,4.09123
2015-07-29,4.06879
2015-07-30,3.98591
2015-07-31,3.98951
2015-08-03,3.97075
2015-08-04,3.95683
2015-08-05,3.9532
2015-08-06,3.95569
2015-08-07,3.99107
2015-08-10,3.96044
2015-08-11,4.03889
2015-08-12,4.15555
2015-08-13,4.0782
2015-08-14,4.08429
2015-08-17,4.08957
2015-08-18,4.07989
2015-08-19,4.16351
2015-08-20,4.28204
2015-08-21,4.3909
2015-08-24,4.64918
2015-08-25,4.43431
2015-08-26,4.48552
2015-08-27,4.36194
2015-08-28,4.36536
2015-08-31,4.40212
2015-09-01,4.50391
2015-09-02,4.46747
2015-09-03,4.34832
2015-09-04,4.44481
2015-09-07,4.43665
2015-09-08,4.35003
2015-09-09,4.25497
2015-09-10,4.29566
2015-09-11,4.3332
2015-09-14,4.35664
2015-09-15,4.34185
2015-09-16,4.29822
2015-09-17,4.30379
2015-09-18,4.38714
2015-09-21,4.32638
2015-09-22,4.4522
2015-09-23,4.43146
2015-09-24,4.5475
2015-09-25,4.43586
2015-09-28,4.54299
2015-09-29,4.51621
2015-09-30,4.42391
2015-10-01,4.43882
2015-10-02,4.39472
2015-10-05,4.2565100000000005
2015-10-06,4.20415
2015-10-07,4.21044
2015-10-08,4.21525
2015-10-09,4.21725
2015-10-12,4.2022
2015-10-13,4.25222
2015-10-14,4.26875
2015-10-15,4.21117
2015-10-16,4.22477
2015-10-19,4.19803
2015-10-20,4.20511
2015-10-21,4.20609
2015-10-22,4.12563
2015-10-23,4.10423
2015-10-26,4.11349
2015-10-27,4.17538
2015-10-28,4.13011
2015-10-29,4.04249
2015-10-30,4.04924
2015-11-02,4.02282
2015-11-03,3.98684
2015-11-04,3.9395
2015-11-05,3.94445
2015-11-06,3.91846
2015-11-09,3.96972
2015-11-10,3.99043
2015-11-11,3.92979
2015-11-12,3.96605
2015-11-13,4.01482
2015-11-16,3.98175
2015-11-17,3.91113
2015-11-18,3.907
2015-11-19,3.91104
2015-11-20,3.88135
2015-11-23,3.85871
2015-11-24,3.93552
2015-11-25,3.8791700000000002
2015-11-26,3.85927
2015-11-27,3.87972
2015-11-30,3.86301
2015-12-01,3.87459
2015-12-02,3.84829
2015-12-03,3.94171
2015-12-04,3.96298
2015-12-07,3.95585
2015-12-08,4.03965
2015-12-09,4.09647
2015-12-10,4.05681
2015-12-11,4.16821
2015-12-14,4.22018
2015-12-15,4.08154
2015-12-16,4.04269
2015-12-17,4.01105
2015-12-18,4.07654
2015-12-21,4.08255
2015-12-22,4.07988
2015-12-23,4.00576
2015-12-24,4.00576
2015-12-25,4.00576
2015-12-28,4.03966
2015-12-29,3.97607
2015-12-30,3.99871
2015-12-31,3.99871
2016-01-01,3.99871
2016-01-04,4.13127
2016-01-05,4.12653
2016-01-06,4.12653
2016-01-07,4.21359
2016-01-08,4.22804
2016-01-11,4.19266
2016-01-12,3.98786
2016-01-13,3.96771
2016-01-14,4.06184
2016-01-15,4.17651
2016-01-18,4.20477
2016-01-19,4.13114
2016-01-20,4.2532499999999995
2016-01-21,4.19451
2016-01-22,4.08905
2016-01-25,4.10908
2016-01-26,4.05062
2016-01-27,4.05154
2016-01-28,4.11867
2016-01-29,4.04421
2016-02-01,4.17488
2016-02-02,4.22544
2016-02-03,4.28034
2016-02-04,4.318
2016-02-05,4.39966
2016-02-08,4.56844
2016-02-09,4.61336
2016-02-10,4.60594
2016-02-11,4.72151
2016-02-12,4.68062
2016-02-15,4.551
2016-02-16,4.53355
2016-02-17,4.39597
2016-02-18,4.34619
2016-02-19,4.40419
2016-02-22,4.21904
2016-02-23,4.27689
2016-02-24,4.35741
2016-02-25,4.28157
2016-02-26,4.26527
2016-02-29,4.27025
2016-03-01,4.23157
2016-03-02,4.25202
2016-03-03,4.26338
2016-03-04,4.2504
2016-03-07,4.24825
2016-03-08,4.38506
2016-03-09,4.3926
2016-03-10,4.43464
2016-03-11,4.36874
2016-03-14,4.28127
2016-03-15,4.31222
2016-03-16,4.3129
2016-03-17,4.29607
2016-03-18,4.27318
2016-03-21,4.28363
2016-03-22,4.29475
2016-03-23,4.32416
2016-03-24,4.40337
2016-03-25,4.40337
2016-03-28,4.40337
2016-03-29,4.37385
2016-03-30,4.28895
2016-03-31,4.36275
2016-04-01,4.44925
2016-04-04,4.44327
2016-04-05,4.48333
2016-04-06,4.48178
2016-04-07,4.55063
2016-04-08,4.42147
2016-04-11,4.43096
2016-04-12,4.43228
2016-04-13,4.34421
2016-04-14,4.27561
2016-04-15,4.28258
2016-04-18,4.29526
2016-04-19,4.22267
2016-04-20,4.22512
2016-04-21,4.3047
2016-04-22,4.37059
2016-04-25,4.44137
2016-04-26,4.395
2016-04-27,4.40136
2016-04-28,4.37087
2016-04-29,4.48095
2016-05-02,4.47841
2016-05-03,4.51454
2016-05-04,4.54883
2016-05-05,4.54883
2016-05-06,4.56778
2016-05-09,4.55937
2016-05-10,4.63
2016-05-11,4.62003
2016-05-12,4.65738
2016-05-13,4.63265
2016-05-16,4.62883
2016-05-17,4.63934
2016-05-18,4.59632
2016-05-19,4.63084
2016-05-20,4.56903
2016-05-23,4.57335
2016-05-24,4.49904
2016-05-25,4.46663
2016-05-26,4.42505
2016-05-27,4.40794
2016-05-30,4.39414
2016-05-31,4.37075
2016-06-01,4.40485
2016-06-02,4.40671
2016-06-03,4.42586
2016-06-06,4.39526
2016-06-07,4.35228
2016-06-08,4.35662
2016-06-09,4.39397
2016-06-10,4.46353
2016-06-13,4.50857
2016-06-14,4.59194
2016-06-15,4.53465
2016-06-16,4.57885
2016-06-17,4.58666
2016-06-20,4.45888
2016-06-21,4.45076
2016-06-22,4.43205
2016-06-23,4.39985
2016-06-24,4.39985
2016-06-27,4.81437
2016-06-28,4.66494
2016-06-29,4.53283
2016-06-30,4.45856
2016-07-01,4.39006
2016-07-04,4.43753
2016-07-05,4.55104
2016-07-06,4.59119
2016-07-07,4.52865
2016-07-08,4.4471
2016-07-11,4.36664
2016-07-12,4.33174
2016-07-13,4.26897
2016-07-14,4.25524
2016-07-15,4.25924
2016-07-18,4.26853
2016-07-19,4.27742
2016-07-20,4.23335
2016-07-21,4.24652
2016-07-22,4.23036
2016-07-25,4.21923
2016-07-26,4.20901
2016-07-27,4.2162
2016-07-28,4.24946
2016-07-29,4.26279
2016-08-01,4.29385
2016-08-02,4.35299
2016-08-03,4.36956
2016-08-04,4.33652
2016-08-05,4.29699
2016-08-08,4.25865
2016-08-09,4.18307
2016-08-10,4.19842
2016-08-11,4.18289
2016-08-12,4.19287
2016-08-15,4.1884
2016-08-16,4.25018
2016-08-17,4.3067
2016-08-18,4.26393
2016-08-19,4.29436
2016-08-22,4.30875
2016-08-23,4.2671
2016-08-24,4.24326
2016-08-25,4.27988
2016-08-26,4.23693
2016-08-29,4.25065
2016-08-30,4.25622
2016-08-31,4.30509
2016-09-01,4.30261
2016-09-02,4.21383
2016-09-05,4.22736
2016-09-06,4.22827
2016-09-07,4.17931
2016-09-08,4.19391
2016-09-09,4.2519
2016-09-12,4.30134
2016-09-13,4.3436
2016-09-14,4.35088
2016-09-15,4.33379
2016-09-16,4.36195
2016-09-19,4.30503
2016-09-20,4.31515
2016-09-21,4.27792
2016-09-22,4.18119
2016-09-23,4.19478
2016-09-26,4.23729
2016-09-27,4.22461
2016-09-28,4.21036
2016-09-29,4.21411
2016-09-30,4.19041
2016-10-03,4.19213
2016-10-04,4.15706
2016-10-05,4.18043
2016-10-06,4.22638
2016-10-07,4.25825
2016-10-10,4.20169
2016-10-11,4.23256
2016-10-12,4.30011
2016-10-13,4.35951
2016-10-14,4.30882
2016-10-17,4.3207
2016-10-18,4.26446
2016-10-19,4.26081
2016-10-20,4.27139
2016-10-21,4.28647
2016-10-24,4.27436
2016-10-25,4.25171
2016-10-26,4.22551
2016-10-27,4.33374
2016-10-28,4.35903
2016-10-31,4.39991
2016-11-01,4.4564
2016-11-02,4.49938
2016-11-03,4.51678
2016-11-04,4.57165
2016-11-07,4.50521
2016-11-08,4.4974
2016-11-09,4.4046199999999995
2016-11-10,4.36675
2016-11-11,4.43518
2016-11-14,4.50963
2016-11-15,4.51223
2016-11-16,4.43747
2016-11-17,4.39604
2016-11-18,4.38942
2016-11-21,4.38435
2016-11-22,4.35538
2016-11-23,4.3481
2016-11-24,4.30783
2016-11-25,4.28926
2016-11-28,4.34173
2016-11-29,4.3411
2016-11-30,4.31224
2016-12-01,4.30061
2016-12-02,4.33467
2016-12-05,4.27459
2016-12-06,4.27459
2016-12-07,4.17201
2016-12-08,4.16999
2016-12-09,4.15517
2016-12-12,4.13248
2016-12-13,4.08872
2016-12-14,4.11099
2016-12-15,4.0797
2016-12-16,4.04233
2016-12-19,4.02954
2016-12-20,4.0132
2016-12-21,4.00064
2016-12-22,4.06102
2016-12-23,3.99578
2016-12-26,3.99578
2016-12-27,3.99092
2016-12-28,3.99902
2016-12-29,4.01218
2016-12-30,4.01469
2017-01-02,4.09029
2017-01-03,4.09444
2017-01-04,4.09396
2017-01-05,4.10011
2017-01-06,4.10011
2017-01-09,4.1056
2017-01-10,4.12565
2017-01-11,4.14002
2017-01-12,4.18288
2017-01-13,4.12862
2017-01-16,4.15419
2017-01-17,4.18034
2017-01-18,4.16752
2017-01-19,4.15275
2017-01-20,4.13476
2017-01-23,4.17897
2017-01-24,4.12297
2017-01-25,4.11539
2017-01-26,4.11745
2017-01-27,4.13641
2017-01-30,4.16498
2017-01-31,4.25669
2017-02-01,4.22511
2017-02-02,4.16622
2017-02-03,4.25174
2017-02-06,4.2826
2017-02-07,4.2662700000000005
2017-02-08,4.26856
2017-02-09,4.23027
2017-02-10,4.21331
2017-02-13,4.18366
2017-02-14,4.1763
2017-02-15,4.15469
2017-02-16,4.15751
2017-02-17,4.16502
2017-02-20,4.15187
2017-02-21,4.12918
2017-02-22,4.13319
2017-02-23,4.13751
2017-02-24,4.15352
2017-02-27,4.15457
2017-02-28,4.16105
2017-03-01,4.12497
2017-03-02,4.1109
2017-03-03,4.10877
2017-03-06,4.12707
2017-03-07,4.12143
2017-03-08,4.12729
2017-03-09,4.11891
2017-03-10,4.11645
2017-03-13,4.11049
2017-03-14,4.18066
2017-03-15,4.09693
2017-03-16,4.05937
2017-03-17,4.03946
2017-03-20,4.02009
2017-03-21,4.077
2017-03-22,4.08891
2017-03-23,4.06297
2017-03-24,4.07351
2017-03-27,4.06378
2017-03-28,4.06133
2017-03-29,4.05563
2017-03-30,4.05632
2017-03-31,4.04644
2017-04-03,4.06204
2017-04-04,4.04453
2017-04-05,4.08633
2017-04-06,4.06
2017-04-07,4.05767
2017-04-10,4.04513
2017-04-11,4.06863
2017-04-12,4.03818
2017-04-13,4.0377
2017-04-14,4.0377
2017-04-17,4.0377
2017-04-18,4.07874
2017-04-19,4.09211
2017-04-20,4.0569
2017-04-21,4.0778
2017-04-24,3.98706
2017-04-25,3.93993
2017-04-26,3.9221500000000002
2017-04-27,3.92353
2017-04-28,3.96637
2017-05-01,3.96637
2017-05-02,3.91684
2017-05-03,3.931
2017-05-04,3.89039
2017-05-05,3.85404
2017-05-08,3.86767
2017-05-09,3.84722
2017-05-10,3.84674
2017-05-11,3.85909
2017-05-12,3.8591699999999998
2017-05-15,3.84651
2017-05-16,3.84133
2017-05-17,3.91036
2017-05-18,3.92476
2017-05-19,3.88922
2017-05-22,3.89458
2017-05-23,3.8183
2017-05-24,3.83021
2017-05-25,3.83021
2017-05-26,3.82401
2017-05-29,3.83361
2017-05-30,3.8465
2017-05-31,3.86055
2017-06-01,3.81448
2017-06-02,3.80084
2017-06-05,3.82327
2017-06-06,3.83658
2017-06-07,3.8080600000000002
2017-06-08,3.82302
2017-06-09,3.78895
2017-06-12,3.83232
2017-06-13,3.79547
2017-06-14,3.80584
2017-06-15,3.83203
2017-06-16,3.78848
2017-06-19,3.73868
2017-06-20,3.76192
2017-06-21,3.79189
2017-06-22,3.81166
2017-06-23,3.81166
2017-06-26,3.81297
2017-06-27,3.86297
2017-06-28,3.8638
2017-06-29,3.94642
2017-06-30,3.95362
2017-07-03,3.89005
2017-07-04,3.90314
2017-07-05,3.88084
2017-07-06,3.90345
2017-07-07,3.88836
2017-07-10,3.8628400000000003
2017-07-11,3.8857
2017-07-12,3.81471
2017-07-13,3.8191800000000002
2017-07-14,3.8186
2017-07-17,3.8068
2017-07-18,3.86619
2017-07-19,3.88944
2017-07-20,3.87895
2017-07-21,3.91676
2017-07-24,3.95299
2017-07-25,4.00577
2017-07-26,3.96607
2017-07-27,3.9392300000000002
2017-07-28,4.0138
2017-07-31,4.02441
2017-08-01,3.97824
2017-08-02,3.98378
2017-08-03,3.9813
2017-08-04,3.96294
2017-08-07,3.96652
2017-08-08,3.96117
2017-08-09,4.00257
2017-08-10,4.04051
2017-08-11,4.07268
2017-08-14,4.02551
2017-08-15,4.03288
2017-08-16,4.00719
2017-08-17,4.01855
2017-08-18,4.06132
2017-08-21,4.07431
2017-08-22,4.03876
2017-08-23,4.04358
2017-08-24,4.05316
2017-08-25,4.04943
2017-08-28,4.09373
2017-08-29,4.13118
2017-08-30,4.09969
2017-08-31,4.06999
2017-09-01,4.05387
2017-09-04,4.07372
2017-09-05,4.09558
2017-09-06,4.07814
2017-09-07,4.07022
2017-09-08,4.09899
2017-09-11,4.03755
2017-09-12,4.00878
2017-09-13,4.02283
2017-09-14,4.04069
2017-09-15,4.02723
2017-09-18,4.00296
2017-09-19,4.00555
2017-09-20,4.01091
2017-09-21,4.02124
2017-09-22,4.04186
2017-09-25,4.05817
2017-09-26,4.0577
2017-09-27,4.06165
2017-09-28,4.01718
2017-09-29,4.02425
2017-10-02,4.01453
2017-10-03,3.98297
2017-10-04,3.98607
2017-10-05,3.99115
2017-10-06,4.00204
2017-10-09,3.97951
2017-10-10,3.99496
2017-10-11,4.00212
2017-10-12,4.01092
2017-10-13,4.00185
2017-10-16,4.00414
2017-10-17,3.98629
2017-10-18,3.98696
2017-10-19,3.99047
2017-10-20,3.93711
2017-10-23,3.9081200000000003
2017-10-24,3.9159699999999997
2017-10-25,3.93276
2017-10-26,4.09086
2017-10-27,4.07055
2017-10-30,4.11094
2017-10-31,4.13513
2017-11-01,4.1001
2017-11-02,4.1023
2017-11-03,4.09479
2017-11-06,4.07003
2017-11-07,4.10929
2017-11-08,4.11193
2017-11-09,4.17307
2017-11-10,4.19087
2017-11-13,4.20604
2017-11-14,4.23338
2017-11-15,4.24973
2017-11-16,4.20894
2017-11-17,4.21806
2017-11-20,4.18602
2017-11-21,4.1838
2017-11-22,4.20597
2017-11-23,4.22395
2017-11-24,4.22385
2017-11-27,4.2642
2017-11-28,4.2503
2017-11-29,4.2509
2017-11-30,4.25996
2017-12-01,4.30532
2017-12-04,4.30466
2017-12-05,4.30861
2017-12-06,4.30861
2017-12-07,4.34348
2017-12-08,4.32715
2017-12-11,4.33351
2017-12-12,4.32078
2017-12-13,4.28805
2017-12-14,4.31753
2017-12-15,4.31072
2017-12-18,4.26251
2017-12-19,4.27253
2017-12-20,4.308
2017-12-21,4.26025
2017-12-22,4.23094
2017-12-25,4.23094
2017-12-26,4.23094
2017-12-27,4.23058
2017-12-28,4.25576
2017-12-29,4.27194
2018-01-01,4.27194
2018-01-02,4.48599
2018-01-03,4.43926
2018-01-04,4.40475
2018-01-05,4.37715
2018-01-08,4.36226
2018-01-09,4.33082
2018-01-10,4.356
2018-01-11,4.37117
2018-01-12,4.36683
2018-01-15,4.37983
2018-01-16,4.36985
2018-01-17,4.36214
2018-01-18,4.34034
2018-01-19,4.30562
2018-01-22,4.28247
2018-01-23,4.28106
2018-01-24,4.32035
2018-01-25,4.37716
2018-01-26,4.36901
2018-01-29,4.33861
2018-01-30,4.37242
2018-01-31,4.3918
2018-02-01,4.2557
2018-02-02,4.27837
2018-02-05,4.31972
2018-02-06,4.41901
2018-02-07,4.34552
2018-02-08,4.46017
2018-02-09,4.52494
2018-02-12,4.46676
2018-02-13,4.47875
2018-02-14,4.41844
2018-02-15,4.3767
2018-02-16,4.30027
2018-02-19,4.33212
2018-02-20,4.30472
2018-02-21,4.29406
2018-02-22,4.31327
2018-02-23,4.3068100000000005
2018-02-26,4.28071
2018-02-27,4.30306
2018-02-28,4.32925
2018-03-01,4.38828
2018-03-02,4.4813600000000005
2018-03-05,4.44095
2018-03-06,4.42858
2018-03-07,4.40576
2018-03-08,4.34274
2018-03-09,4.34497
2018-03-12,4.35222
2018-03-13,4.40507
2018-03-14,4.4132
2018-03-15,4.38479
2018-03-16,4.3991299999999995
2018-03-19,4.42878
2018-03-20,4.40289
2018-03-21,4.39784
2018-03-22,4.46663
2018-03-23,4.4921
2018-03-26,4.54099
2018-03-27,4.4873
2018-03-28,4.48646
2018-03-29,4.46184
2018-03-30,4.46184
2018-04-02,4.46184
2018-04-03,4.50585
2018-04-04,4.54791
2018-04-05,4.45969
2018-04-06,4.5062999999999995
2018-04-09,4.51622
2018-04-10,4.4854
2018-04-11,4.51689
2018-04-12,4.46861
2018-04-13,4.45243
2018-04-16,4.4679400000000005
2018-04-17,4.39892
2018-04-18,4.39855
2018-04-19,4.38325
2018-04-20,4.40619
2018-04-23,4.38954
2018-04-24,4.4166
2018-04-25,4.40913
2018-04-26,4.3404
2018-04-27,4.30809
2018-04-30,4.3108699999999995
2018-05-01,4.3108699999999995
2018-05-02,4.33315
2018-05-03,4.37683
2018-05-04,4.31343
2018-05-07,4.26489
2018-05-08,4.22879
2018-05-09,4.23298
2018-05-10,4.23298
2018-05-11,4.19729
