Date,mom_252
2003-11-11,0.32978723404255317
2003-11-12,0.31007751937984507
2003-11-13,0.3191673894189073
2003-11-14,0.31624674196351
2003-11-17,0.19302514193025155
2003-11-18,0.22314737718567867
2003-11-19,0.26695652173913054
2003-11-20,0.2728857890148211
2003-11-21,0.2530434782608695
2003-11-24,0.2653414001728609
2003-11-25,0.27312013828867765
2003-11-26,0.2872340425531916
2003-11-28,0.26238053866203304
2003-12-01,0.3052631578947369
2003-12-02,0.30809859154929575
2003-12-03,0.2944785276073618
2003-12-04,0.34723481414324575
2003-12-05,0.27957931638913225
2003-12-08,0.2859664607237422
2003-12-09,0.2896126760563382
2003-12-10,0.25701754385964914
2003-12-11,0.3589041095890413
2003-12-12,0.35364727608494917
2003-12-15,0.38794726930320156
2003-12-16,0.373259052924791
2003-12-17,0.3370681605975723
2003-12-18,0.41176470588235303
2003-12-19,0.3924783027965284
2003-12-22,0.3907721280602636
2003-12-23,0.3739456419868792
2003-12-24,0.3851921274601686
2003-12-26,0.36490250696378834
2003-12-29,0.4320625610948192
2003-12-30,0.42745861733203516
2003-12-31,0.38166510757717487
2004-01-02,0.409383624655014
2004-01-05,0.4255514705882353
2004-01-06,0.3887900355871885
2004-01-07,0.37554969217238354
2004-01-08,0.38570167696381286
2004-01-09,0.33503401360544216
2004-01-12,0.34102564102564115
2004-01-13,0.26973684210526305
2004-01-14,0.320692497938994
2004-01-15,0.3316666666666668
2004-01-16,0.34842015371477353
2004-01-20,0.36738197424892705
2004-01-21,0.38401390095569066
2004-01-22,0.36456558773424175
2004-01-23,0.3085714285714287
2004-01-26,0.4055700609225412
2004-01-27,0.37553832902670115
2004-01-28,0.3397651006711411
2004-01-29,0.35799319727891166
2004-01-30,0.3832902670111973
2004-02-02,0.3672945205479452
2004-02-03,0.34067796610169476
2004-02-04,0.3284982935153584
2004-02-05,0.33925549915397624
2004-02-06,0.45950864422202
2004-02-09,0.47977941176470584
2004-02-10,0.517241379310345
2004-02-11,0.5097674418604652
2004-02-12,0.5098591549295772
2004-02-13,0.5750242013552758
2004-02-17,0.5661625708884688
2004-02-18,0.5096596136154554
2004-02-19,0.5622641509433961
2004-02-20,0.5441729323308269
2004-02-23,0.5527306967984933
2004-02-24,0.5221489161168709
2004-02-25,0.583011583011583
2004-02-26,0.6080156402737047
2004-02-27,0.6141885325558796
2004-03-01,0.6486742424242424
2004-03-02,0.6555343511450382
2004-03-03,0.70919881305638
2004-03-04,0.6966183574879226
2004-03-05,0.7076771653543308
2004-03-08,0.6413994169096211
2004-03-09,0.714572864321608
2004-03-10,0.6653306613226453
2004-03-11,0.6227897838899803
2004-03-12,0.5489282385834111
2004-03-15,0.5132075471698112
2004-03-16,0.5169172932330828
2004-03-17,0.5013824884792626
2004-03-18,0.5734331150608045
2004-03-19,0.4839285714285717
2004-03-22,0.30796460176991136
2004-03-23,0.4553314121037464
2004-03-24,0.44843897824030265
2004-03-25,0.4460093896713615
2004-03-26,0.4127134724857686
2004-03-29,0.5108388312912349
