Date,mom_252
2009-12-31,1.03131021194605
2010-01-04,1.0663841807909606
2010-01-05,1.0292237442922376
2010-01-06,0.9986648865153538
2010-01-07,1.1683262209577996
2010-01-08,1.2771144278606967
2010-01-11,1.2406126482213442
2010-01-12,1.3656992084432718
2010-01-13,1.3776513191929647
2010-01-14,1.5388888888888892
2010-01-15,1.4029850746268653
2010-01-19,1.4674840085287846
2010-01-20,1.71
2010-01-21,1.4077669902912624
2010-01-22,1.4303370786516854
2010-01-25,1.4387417218543042
2010-01-26,1.3767491926803013
2010-01-27,1.345619658119658
2010-01-28,1.229061553985873
2010-01-29,1.340139709833423
2010-02-01,1.5093201754385968
2010-02-02,1.5314763231197772
2010-02-03,1.4021390374331553
2010-02-04,1.2793959007551239
2010-02-05,1.0921802175038842
2010-02-08,0.971802618328298
2010-02-09,1.0717557251908398
2010-02-10,1.2643614054657002
2010-02-11,1.2614379084967324
2010-02-12,1.2460186710598569
2010-02-16,1.3233830845771144
2010-02-17,1.5869565217391308
2010-02-18,1.5486404833836858
2010-02-19,1.5759951749095298
2010-02-22,1.547284929835265
2010-02-23,1.4819201995012472
2010-02-24,1.2489866821077014
2010-02-25,1.2874925903971546
2010-02-26,1.3646844660194173
2010-03-01,1.320185614849188
2010-03-02,1.59009009009009
2010-03-03,1.5483259633607078
2010-03-04,1.397358943577431
2010-03-05,1.6877444589308994
2010-03-08,1.7856668878566686
2010-03-09,1.8287068381855112
2010-03-10,1.6218274111675126
2010-03-11,1.6429487179487179
2010-03-12,1.472826086956522
2010-03-15,1.5510204081632653
2010-03-16,1.6313823163138235
2010-03-17,1.577658303464755
2010-03-18,1.510143198090692
2010-03-19,1.5604395604395607
2010-03-22,1.4946555819477432
2010-03-23,1.3278688524590163
2010-03-24,1.4196479273140263
2010-03-25,1.4679775280898877
2010-03-26,1.3941368078175893
2010-03-29,1.454345434543454
2010-03-30,1.537279453614115
2010-03-31,1.4264069264069263
2010-04-01,1.334862385321101
2010-04-05,1.3440276406712734
2010-04-06,1.2941176470588234
2010-04-07,1.3170254403131114
2010-04-08,1.4095959595959595
2010-04-09,1.3001893939393936
2010-04-12,1.184413230629814
2010-04-13,1.1736174070716232
2010-04-14,1.349002849002849
2010-04-15,1.274628252788104
2010-04-16,1.1185911725367812
2010-04-19,1.1858447488584476
2010-04-20,1.4022648941408176
2010-04-21,1.2425373134328357
2010-04-22,1.2830899670277907
2010-04-23,1.288048552754435
2010-04-26,1.212313263920326
2010-04-27,1.1236263736263736
2010-04-28,1.192966219342897
2010-04-29,1.075835475578406
2010-04-30,1.0627147766323026
2010-05-03,1.019327731092437
2010-05-04,0.8195488721804511
2010-05-05,0.7558685446009392
2010-05-06,0.5845921450151057
2010-05-07,0.656969696969697
2010-05-10,0.7905593018643395
2010-05-11,0.8312858312858311
2010-05-12,0.8183953033268101
2010-05-13,0.8385143318530481
2010-05-14,0.7194928684627575
2010-05-17,0.7400551398188262
2010-05-18,0.6037105751391465
2010-05-19,0.5851576994434138
2010-05-20,0.5241074714758922
2010-05-21,0.5526122148638706
2010-05-24,0.5151183970856104
2010-05-25,0.48294629898403474
2010-05-26,0.5149253731343284
2010-05-27,0.5742501828822237
2010-05-28,0.5100071479628305
2010-06-01,0.4083877621175662
2010-06-02,0.5227352837504406
2010-06-03,0.5755342667649226
2010-06-04,0.48375319459656807
2010-06-07,0.4659876318661331
2010-06-08,0.5580608793686586
2010-06-09,0.5453860640301318
2010-06-10,0.6045727136431784
2010-06-11,0.5619565217391302
2010-06-14,0.5294117647058822
2010-06-15,0.6479028697571745
2010-06-16,0.6590909090909092
2010-06-17,0.6577205882352943
2010-06-18,0.5874471086036672
2010-06-21,0.6046594982078854
2010-06-22,0.6228906823184153
2010-06-23,0.6136614028644876
2010-06-24,0.5497307001795331
2010-06-25,0.5080672845863372
2010-06-28,0.5075290896646132
2010-06-29,0.44410465511382946
2010-06-30,0.43754266211604076
2010-07-01,0.4322319622387052
2010-07-02,0.4770017035775127
2010-07-06,0.5143246930422918
2010-07-07,0.5619636113971851
2010-07-08,0.5664143152099108
2010-07-09,0.5529451821586653
2010-07-12,0.5699965433805738
2010-07-13,0.564618999664317
2010-07-14,0.5979452054794521
2010-07-15,0.5040413837698028
2010-07-16,0.4687701223438505
2010-07-19,0.525540275049116
2010-07-20,0.5245113745594361
2010-07-21,0.5178513991637181
2010-07-22,0.5393151553582751
2010-07-23,0.4811638591117917
2010-07-26,0.47801031240521685
2010-07-27,0.4833183047790801
2010-07-28,0.47457117062894993
2010-07-29,0.49074916590840156
2010-07-30,0.40807560137457033
2010-08-02,0.43293378995433796
2010-08-03,0.3423883808499193
2010-08-04,0.34542501353546307
2010-08-05,0.371963138788048
2010-08-06,0.40135669869983026
2010-08-09,0.35278080697928016
2010-08-10,0.3380049464138499
2010-08-11,0.3460435779816513
2010-08-12,0.3347469607011593
2010-08-13,0.2942622950819671
2010-08-16,0.3238542241855329
2010-08-17,0.3850056369785797
2010-08-18,0.358725761772853
2010-08-19,0.28690284487385953
2010-08-20,0.2624244017880619
2010-08-23,0.2156105100463679
2010-08-24,0.21624418003103996
2010-08-25,0.21265693056623092
2010-08-26,0.2478902953586497
2010-08-27,0.2527103768714507
2010-08-30,0.2481732776617953
2010-08-31,0.27680467091295125
2010-09-01,0.35353812397147566
2010-09-02,0.36234263820470725
2010-09-03,0.35254511176945846
2010-09-07,0.3318009734991889
2010-09-08,0.3472222222222223
2010-09-09,0.374931129476584
2010-09-10,0.3646483844691828
2010-09-13,0.3618543046357614
2010-09-14,0.3548895899053628
2010-09-15,0.38667019307061623
2010-09-16,0.35886157826649434
2010-09-17,0.3698773166275122
2010-09-20,0.38323819408406856
2010-09-21,0.39685039370078723
2010-09-22,0.3787409700722395
2010-09-23,0.3760728218465539
2010-09-24,0.3906735751295336
2010-09-27,0.4021767297227259
2010-09-28,0.4242890084550346
2010-09-29,0.42816901408450714
2010-09-30,0.42386305569749605
2010-10-01,0.4672823218997362
2010-10-04,0.4551197683600947
2010-10-05,0.46449478238737596
2010-10-06,0.4287815641088504
2010-10-07,0.4197530864197532
2010-10-08,0.4283992285438767
2010-10-11,0.44908301158301156
2010-10-12,0.45076117982873454
2010-10-13,0.4734195402298851
2010-10-14,0.40510440835266825
2010-10-15,0.42614561525936256
2010-10-18,0.4810004810004811
2010-10-19,0.3945321706339855
2010-10-20,0.42313150425733204
2010-10-21,0.443116634799235
2010-10-22,0.4381600563248065
2010-10-25,0.4640725710193363
2010-10-26,0.4940141705350598
2010-10-27,0.45798319327731085
2010-10-28,0.5446685878962536
2010-10-29,0.4679631014709549
2010-11-01,0.5892282958199357
2010-11-02,0.5908003190640787
2010-11-03,0.6192132726786193
2010-11-04,0.654262338347849
2010-11-05,0.6174948240165632
2010-11-08,0.6170820353063342
2010-11-09,0.5524335173105872
2010-11-10,0.5489801057668093
2010-11-11,0.5014895729890763
2010-11-12,0.4974696356275303
2010-11-15,0.48689792862490644
2010-11-16,0.42114427860696524
2010-11-17,0.474250576479631
2010-11-18,0.5557018698972873
2010-11-19,0.5727200212709385
2010-11-22,0.564638783269962
2010-11-23,0.4815518176885514
2010-11-24,0.5140692640692641
2010-11-26,0.4606469002695417
2010-11-29,0.4864788732394367
2010-11-30,0.4884045822855547
2010-12-01,0.4833918444504455
2010-12-02,0.4585721730067742
2010-12-03,0.4192327107521454
2010-12-06,0.4006959980114344
2010-12-07,0.3950709484690067
2010-12-08,0.4178237818732642
2010-12-09,0.3602421796165489
2010-12-10,0.33424999999999994
2010-12-13,0.36689376734796864
2010-12-14,0.3397721644378404
2010-12-15,0.3113371371868021
2010-12-16,0.2988392195603853
2010-12-17,0.2893477713422312
2010-12-20,0.2630260521042085
2010-12-21,0.2638339920948616
2010-12-22,0.28143418467583503
2010-12-23,0.28739002932551316
2010-12-27,0.281727735986411
2010-12-28,0.26723095525997564
2010-12-29,0.27424023154848043
2010-12-30,0.2800289435600578
2010-12-31,0.2558691012568177
2011-01-03,0.21531100478468912
2011-01-04,0.2205220522052207
2011-01-05,0.2306835894010244
2011-01-06,0.1948392739995628
2011-01-07,0.1671400480664189
2011-01-10,0.16339581036383666
2011-01-11,0.1726522418023646
2011-01-12,0.1677545691906006
2011-01-13,0.18708971553610487
2011-01-14,0.19143744454303468
2011-01-18,0.147548066537049
2011-01-19,0.1345778163663991
2011-01-20,0.14023297491039433
2011-01-21,0.18307905686546477
2011-01-24,0.1568228105906313
2011-01-25,0.1460597826086958
2011-01-26,0.16237759052607603
2011-01-27,0.1296966953372567
2011-01-28,0.06567164179104479
2011-01-31,0.04828490277474318
2011-02-01,0.0994718309859155
2011-02-02,0.11242208370436324
2011-02-03,0.14458116422148604
2011-02-04,0.23267326732673266
2011-02-07,0.27374872318692556
2011-02-08,0.24072709408007853
2011-02-09,0.22733990147783234
2011-02-10,0.18834296724470123
2011-02-11,0.2237163814180929
2011-02-14,0.16916488222698067
2011-02-15,0.1526610644257702
2011-02-16,0.1941678520625889
2011-02-17,0.19503629126668232
2011-02-18,0.22514970059880235
2011-02-22,0.22682743029389596
2011-02-23,0.2286302780638516
2011-02-24,0.2016066338429643
2011-02-25,0.20631254811393385
2011-02-28,0.17500000000000004
2011-03-01,0.10434782608695659
2011-03-02,0.10188398611799698
2011-03-03,0.16024036054081137
2011-03-04,0.12975988357991763
2011-03-07,0.08027632205812307
2011-03-08,0.1304451890856868
2011-03-09,0.16674733785091966
2011-03-10,0.1644433664807179
2011-03-11,0.20073260073260069
2011-03-14,0.2111515151515151
2011-03-15,0.17841930903928072
2011-03-16,0.11054461181923525
2011-03-17,0.14499643451390543
2011-03-18,0.16523605150214582
2011-03-21,0.17591049750059518
2011-03-22,0.18028169014084505
2011-03-23,0.17765782680122033
2011-03-24,0.15365353972228535
2011-03-25,0.1383219954648527
2011-03-28,0.12012550425818014
2011-03-29,0.13369223867205027
2011-03-30,0.1389384478144513
2011-03-31,0.11460379829731493
2011-04-01,0.10823331227626865
2011-04-04,0.16324786324786333
2011-04-05,0.1528716216216217
2011-04-06,0.15803814713896447
2011-04-07,0.1492383696994648
2011-04-08,0.1391827421696743
2011-04-11,0.1361835245046923
2011-04-12,0.10572063877097237
2011-04-13,0.1248212461695608
2011-04-14,0.1609848484848484
2011-04-15,0.1652391894714853
2011-04-18,0.09612625538020092
2011-04-19,0.13768718801996682
2011-04-20,0.14049927790385808
2011-04-21,0.13670679453172818
2011-04-25,0.13812154696132595
2011-04-26,0.1983613626563172
2011-04-27,0.1656467609200254
2011-04-28,0.14406604747162022
2011-04-29,0.17680133277800913
2011-05-02,0.16396171452351216
2011-05-03,0.21922575032622893
2011-05-04,0.2277183600713013
2011-05-05,0.3026692087702574
2011-05-06,0.30480370641307
2011-05-09,0.19716437749224625
2011-05-10,0.18872987477638636
2011-05-11,0.08738699956952223
2011-05-12,0.14382960035133951
2011-05-13,0.1421658986175116
2011-05-16,0.1371661385242191
2011-05-17,0.16566404442387794
2011-05-18,0.17673220973782788
2011-05-19,0.20719632938903665
2011-05-20,0.1616113744075829
2011-05-23,0.16518393844674195
2011-05-24,0.2030829459261072
2011-05-25,0.2078817733990148
2011-05-26,0.13894052044609673
2011-05-27,0.13159763313609463
2011-05-31,0.2003905296558457
2011-06-01,0.1254629629629629
2011-06-02,0.15715622076707203
2011-06-03,0.2157972440944882
2011-06-06,0.2178660049627792
2011-06-07,0.20718765074770862
2011-06-08,0.21472093590056063
2011-06-09,0.17379117028731605
2011-06-10,0.15054511714219454
2011-06-13,0.15874125874125888
2011-06-14,0.0922080821611968
2011-06-15,0.05524365596227265
2011-06-16,0.03925482368596134
2011-06-17,0.06241670368725005
2011-06-20,0.05919142282778633
2011-06-21,0.08386075949367089
2011-06-22,0.06895766954938565
2011-06-23,0.09847080630213156
2011-06-24,0.07216025495105849
2011-06-27,0.06628830874006808
2011-06-28,0.127764705882353
2011-06-29,0.15075973409306753
2011-06-30,0.14147834274952942
2011-07-01,0.13194925028835058
2011-07-05,0.10247747747747749
2011-07-06,0.056923076923077076
2011-07-07,0.08040421792618613
2011-07-08,0.06906380179785132
2011-07-11,0.04249229414354905
2011-07-12,0.006221840806693857
2011-07-13,0.019074153450493014
2011-07-14,0.006663800515906981
2011-07-15,0.03704515563349409
2011-07-18,-0.0036488516849109143
2011-07-19,-0.027532576712904433
2011-07-20,-0.026064844246662333
2011-07-21,-0.0630278063851698
2011-07-22,-0.08870967741935487
2011-07-25,-0.09439770162117778
2011-07-26,-0.09260385005065852
2011-07-27,-0.09285714285714275
2011-07-28,-0.06876907426246182
2011-07-29,-0.07626601586333126
2011-08-01,-0.10117506472814175
2011-08-02,-0.1228210779402924
2011-08-03,-0.10060362173038229
2011-08-04,-0.16425809077956444
2011-08-05,-0.20411456232351755
2011-08-08,-0.2889963724304715
2011-08-09,-0.21031012528239879
2011-08-10,-0.25857294994675184
2011-08-11,-0.21986867189154846
2011-08-12,-0.22651467173316442
2011-08-15,-0.21397288842544326
2011-08-16,-0.2321937321937323
2011-08-17,-0.23037716615698267
2011-08-18,-0.25464025026068826
2011-08-19,-0.24724015830035406
2011-08-22,-0.23140495867768585
2011-08-23,-0.20608251807741396
2011-08-24,-0.21529685189097825
2011-08-25,-0.21513102282333052
2011-08-26,-0.20667628271172478
2011-08-29,-0.1825214300648128
2011-08-30,-0.18790272292662646
2011-08-31,-0.18520770010131715
2011-09-01,-0.20429891522699883
2011-09-02,-0.23257666268418953
2011-09-06,-0.20446700507614213
2011-09-07,-0.2055791388720437
2011-09-08,-0.21238228811861337
2011-09-09,-0.24791086350974934
2011-09-12,-0.24333787200933665
2011-09-13,-0.22448583624369423
2011-09-14,-0.244135037192447
2011-09-15,-0.2412414318354913
2011-09-16,-0.23227896341463417
2011-09-19,-0.24910898518101665
2011-09-20,-0.21909056745584365
2011-09-21,-0.2522455089820359
2011-09-22,-0.281043281043281
2011-09-23,-0.29023845007451565
2011-09-26,-0.2870079467750878
2011-09-27,-0.2867422198237094
2011-09-28,-0.307154384077461
2011-09-29,-0.28781625695316704
2011-09-30,-0.30390217586764967
2011-10-03,-0.31295224312590453
2011-10-04,-0.3361140076468543
2011-10-05,-0.33870967741935487
2011-10-06,-0.32573913043478253
2011-10-07,-0.3611814345991561
2011-10-10,-0.340549542048293
2011-10-11,-0.351860960813248
2011-10-12,-0.34454737526409884
2011-10-13,-0.34280052840158526
2011-10-14,-0.34496819442179094
2011-10-17,-0.3783696005196492
2011-10-18,-0.3222917018759507
2011-10-19,-0.3765996343692871
2011-10-20,-0.38754554488241144
2011-10-21,-0.3782637075718015
2011-10-24,-0.3570846241643567
2011-10-25,-0.36680294358135734
2011-10-26,-0.33700627224953383
2011-10-27,-0.29630257801899595
2011-10-28,-0.30502717391304346
2011-10-31,-0.3439554881133031
2011-11-01,-0.3703827511281965
2011-11-02,-0.3622541728639893
2011-11-03,-0.3613592852584556
2011-11-04,-0.36751999999999996
2011-11-07,-0.3615347567827901
2011-11-08,-0.3476082740788624
2011-11-09,-0.3840026012030564
2011-11-10,-0.3622685185185185
2011-11-11,-0.33541737073335587
2011-11-14,-0.3538100033568311
2011-11-15,-0.32469805706283916
2011-11-16,-0.3435870698644421
2011-11-17,-0.38310479092602
2011-11-18,-0.3800507185122569
2011-11-21,-0.39402881444193727
2011-11-22,-0.36843069034975273
2011-11-23,-0.40225160829163686
2011-11-25,-0.3897398043919542
2011-11-28,-0.3397763880992988
2011-11-29,-0.3542331518678431
2011-11-30,-0.3260513380666302
2011-12-01,-0.3581636298678099
2011-12-02,-0.35408145118264267
2011-12-05,-0.34285714285714286
2011-12-06,-0.3465381870092791
2011-12-07,-0.3379629629629629
2011-12-08,-0.3508902077151336
2011-12-09,-0.3295859096870901
2011-12-12,-0.36348532398006284
2011-12-13,-0.3735674676524954
2011-12-14,-0.36965569428679534
2011-12-15,-0.3588134626354821
2011-12-16,-0.34375
2011-12-19,-0.35719952399841337
2011-12-20,-0.3281860828772478
2011-12-21,-0.34361824453813716
2011-12-22,-0.35421412300683364
2011-12-23,-0.35497917455509276
2011-12-27,-0.34637404580152675
2011-12-28,-0.3744084800302858
2011-12-29,-0.36348219332956466
2011-12-30,-0.36574773413897277
2012-01-03,-0.34345706786651664
2012-01-04,-0.37278761061946897
2012-01-05,-0.39026596707074357
2012-01-06,-0.3984260614934114
2012-01-09,-0.38412579558217896
2012-01-10,-0.3642911296436694
2012-01-11,-0.3471561727220849
2012-01-12,-0.34693497298304465
2012-01-13,-0.36608294930875573
2012-01-17,-0.334574567119717
2012-01-18,-0.30478162650602403
2012-01-19,-0.2894585804476756
2012-01-20,-0.2699410609037328
2012-01-23,-0.2647518561938257
2012-01-24,-0.26819248826291087
2012-01-25,-0.24619640387275243
2012-01-26,-0.23765673981191227
2012-01-27,-0.1987577639751552
2012-01-30,-0.13703943115707817
2012-01-31,-0.176948728636932
2012-02-01,-0.16733386709367493
2012-02-02,-0.1628977386431859
2012-02-03,-0.12817862311350003
2012-02-06,-0.1477911646586345
2012-02-07,-0.14334402566158788
2012-02-08,-0.15363294397149074
2012-02-09,-0.1521171984748143
2012-02-10,-0.1670044588569113
2012-02-13,-0.1588411588411588
2012-02-14,-0.16056166056166055
2012-02-15,-0.165046577561766
2012-02-16,-0.16378796902918402
2012-02-17,-0.1620297805642632
2012-02-21,-0.1624633431085043
2012-02-22,-0.1318591318591319
2012-02-23,-0.1230092204526404
2012-02-24,-0.0992020703040758
2012-02-27,-0.12550521165709416
2012-02-28,-0.10446808510638295
2012-02-29,-0.05016872890888646
2012-03-01,-0.038695163104612074
2012-03-02,-0.08675010789814419
2012-03-05,-0.11099184199227141
2012-03-06,-0.10937155457552372
2012-03-07,-0.12894346813466007
2012-03-08,-0.1366936320265506
2012-03-09,-0.14476150801916254
2012-03-12,-0.17266625991458207
2012-03-13,-0.17473979183346688
2012-03-14,-0.17208835341365458
2012-03-15,-0.12103505843071793
2012-03-16,-0.11500934191405432
2012-03-19,-0.1270718232044199
2012-03-20,-0.1520242914979757
2012-03-21,-0.161296738265712
2012-03-22,-0.16341171781586294
2012-03-23,-0.17186266771902137
2012-03-26,-0.1362549800796813
2012-03-27,-0.1360544217687074
2012-03-28,-0.15690542144835773
2012-03-29,-0.1636968866261993
2012-03-30,-0.1515863689776733
2012-04-02,-0.16283488504655141
2012-04-03,-0.196730345334313
2012-04-04,-0.21355311355311357
2012-04-05,-0.2253393665158372
2012-04-09,-0.24807451191115892
2012-04-10,-0.26256372906045156
2012-04-11,-0.2399045521292218
2012-04-12,-0.22010968921389407
2012-04-13,-0.24100980748274614
2012-04-16,-0.24560449519666494
2012-04-17,-0.23915381857296525
2012-04-18,-0.22232610321615542
2012-04-19,-0.24332723948811708
2012-04-20,-0.24620115774240225
2012-04-23,-0.2667384670615688
2012-04-24,-0.2529665587918015
2012-04-25,-0.24217344368477867
2012-04-26,-0.2219406227371471
2012-04-27,-0.22641169042034992
2012-04-30,-0.2516368784285967
2012-05-01,-0.24186628530568466
2012-05-02,-0.25276489475561903
2012-05-03,-0.2419237749546279
2012-05-04,-0.23673618733991952
2012-05-07,-0.22276210054195467
2012-05-08,-0.236121391561806
2012-05-09,-0.2353273137697517
2012-05-10,-0.18725257323832145
2012-05-11,-0.2144365521213285
2012-05-14,-0.20314706475690947
2012-05-15,-0.2292993630573249
2012-05-16,-0.22032552600238187
2012-05-17,-0.23095285458523984
2012-05-18,-0.2340468093618724
2012-05-21,-0.2074663402692779
2012-05-22,-0.2086256706562113
2012-05-23,-0.22757779133618072
2012-05-24,-0.24551386623164762
2012-05-25,-0.24194206446348443
2012-05-29,-0.20267726417067566
2012-05-30,-0.24013826758845058
2012-05-31,-0.22377622377622375
2012-06-01,-0.2425222312045271
2012-06-04,-0.23477028941509803
2012-06-05,-0.22901385493072524
2012-06-06,-0.22557442557442553
2012-06-07,-0.2207062600321027
2012-06-08,-0.2079601990049752
2012-06-11,-0.21229838709677418
2012-06-12,-0.1884932609132971
2012-06-13,-0.18049877350776777
2012-06-14,-0.1355607576080018
2012-06-15,-0.12910798122065725
2012-06-18,-0.15471461425883337
2012-06-19,-0.12526360185575713
2012-06-20,-0.1288842544316997
2012-06-21,-0.11667021503087072
2012-06-22,-0.11769668846234971
2012-06-25,-0.1246284501061572
2012-06-26,-0.10410900574835003
2012-06-27,-0.11224702691425004
2012-06-28,-0.1297709923664122
2012-06-29,-0.1008455351618891
2012-07-02,-0.11269614835948649
2012-07-03,-0.0986721144024516
2012-07-05,-0.09731752963194029
2012-07-06,-0.1138674257828386
2012-07-09,-0.11013125512715338
2012-07-10,-0.07835269271383316
2012-07-11,-0.0624733475479744
2012-07-12,-0.08727655099894849
2012-07-13,-0.06961349562246422
2012-07-16,-0.07524836186852679
2012-07-17,-0.05084015510555795
2012-07-18,-0.05446293494705001
2012-07-19,-0.04699738903394268
2012-07-20,-0.054957133435920014
2012-07-23,-0.044474699341956025
2012-07-24,-0.04305461137548161
2012-07-25,-0.04376953997320232
2012-07-26,0.001799775028121342
2012-07-27,-0.004369674459252848
2012-07-30,0.0013210039630118242
2012-07-31,-0.003988477730999307
2012-08-01,0.017131110095934154
2012-08-02,-0.008277404921700371
2012-08-03,0.12883584997564546
2012-08-06,0.18373035985808417
2012-08-07,0.3052721088435373
2012-08-08,0.1924577373211962
2012-08-09,0.3111174949727089
2012-08-10,0.2571273418408906
2012-08-13,0.25272925764192133
