Date,mom_252
2017-07-27,-0.04115226337448574
2017-07-28,-0.05555555555555558
2017-07-31,-0.06365740740740744
2017-08-01,-0.06487434248977209
2017-08-02,-0.05620608899297408
2017-08-03,-0.05503512880562045
2017-08-04,-0.05679156908665095
2017-08-07,-0.05796252927400458
2017-08-08,-0.05620608899297408
2017-08-09,-0.09898190045248867
2017-08-10,-0.12143256855064366
2017-08-11,-0.11639619473978746
2017-08-14,-0.11527700055959711
2017-08-15,-0.14113124656781983
2017-08-16,-0.17071853052404118
2017-08-17,-0.16756756756756752
2017-08-18,-0.16540540540540538
2017-08-21,-0.1653160453808753
2017-08-22,-0.15354767184035478
2017-08-23,-0.1582138919514885
2017-08-24,-0.16301969365426694
2017-08-25,-0.1499999999999999
2017-08-28,-0.16011080332409977
2017-08-29,-0.1590027700831026
2017-08-30,-0.18705818379554107
2017-08-31,-0.15780637940682707
2017-09-01,-0.1471420486700623
2017-09-05,-0.15336728919071874
2017-09-06,-0.13880855986119134
2017-09-07,-0.1520737327188939
2017-09-08,-0.14683691236215912
2017-09-11,-0.1502923976608188
2017-09-12,-0.15555555555555567
2017-09-13,-0.14454277286135686
2017-09-14,-0.14047619047619053
2017-09-15,-0.15721800116890705
2017-09-18,-0.16072472238457047
2017-09-19,-0.1613091759205143
2017-09-20,-0.15078901227352426
2017-09-21,-0.15020455873758043
2017-09-22,-0.15685131195335267
2017-09-25,-0.1527696793002915
2017-09-26,-0.12992357436801882
2017-09-27,-0.13756613756613767
2017-09-28,-0.177739920499716
2017-09-29,-0.16435185185185197
2017-10-02,-0.1578334304018637
2017-10-03,-0.16132789749563203
2017-10-04,-0.17414094350611542
2017-10-05,-0.16627358490566035
2017-10-06,-0.1780502043199066
2017-10-09,-0.16113744075829373
2017-10-10,-0.1475118483412321
2017-10-11,-0.1684149184149184
2017-10-12,-0.16763678696158313
2017-10-13,-0.1658905704307334
2017-10-16,-0.17869615832363217
2017-10-17,-0.18509895227008144
2017-10-18,-0.1891418563922942
2017-10-19,-0.19439579684763564
2017-10-20,-0.20484708597807266
2017-10-23,-0.1901408450704225
2017-10-24,-0.18991793669402102
2017-10-25,-0.18966529653552555
2017-10-26,-0.1849677040516735
2017-10-27,-0.17298578199052128
2017-10-30,-0.1806872037914692
2017-10-31,-0.17654028436018954
2017-11-01,-0.16445783132530134
2017-11-02,-0.1559466019417476
2017-11-03,-0.1626213592233009
2017-11-06,-0.1585740626920713
2017-11-07,-0.1794243723208817
2017-11-08,-0.1886099203919166
2017-11-09,-0.19718309859154926
2017-11-10,-0.18525402726146223
2017-11-13,-0.19924575738529227
2017-11-14,-0.19987429289754866
2017-11-15,-0.20643939393939392
2017-11-16,-0.21839799749687105
2017-11-17,-0.22528160200250313
2017-11-20,-0.23948019801980203
2017-11-21,-0.2335216572504707
2017-11-22,-0.21673003802281365
2017-11-24,-0.2128463476070529
2017-11-27,-0.19736015084852299
2017-11-28,-0.19035532994923854
2017-11-29,-0.1916243654822335
2017-11-30,-0.18829516539440205
2017-12-01,-0.203125
2017-12-04,-0.18073796122576613
2017-12-05,-0.17133956386292837
2017-12-06,-0.18193146417445483
2017-12-07,-0.19173859432799012
2017-12-08,-0.19202453987730062
2017-12-11,-0.1754601226993866
2017-12-12,-0.17737003058103984
2017-12-13,-0.17050147492625367
2017-12-14,-0.14579552329098622
2017-12-15,-0.14077669902912626
2017-12-18,-0.13293051359516617
2017-12-19,-0.13847967000589279
2017-12-20,-0.14385964912280702
2017-12-21,-0.13157894736842113
2017-12-22,-0.11467617349970283
2017-12-26,-0.12684365781710905
2017-12-27,-0.1292035398230088
2017-12-28,-0.12979351032448372
2017-12-29,-0.12205188679245282
2018-01-02,-0.1091988130563799
2018-01-03,-0.12156633547632967
2018-01-04,-0.12098188194038573
2018-01-05,-0.14513375071143997
2018-01-08,-0.11353211009174313
2018-01-09,-0.11238532110091748
2018-01-10,-0.10075275043427911
2018-01-11,-0.10102739726027399
2018-01-12,-0.09230769230769231
2018-01-16,-0.09542857142857142
2018-01-17,-0.09221076746849954
2018-01-18,-0.09736540664375726
2018-01-19,-0.09966216216216228
2018-01-22,-0.09550881182490045
2018-01-23,-0.09721432632177374
2018-01-24,-0.11745152354570643
2018-01-25,-0.10662177328844002
2018-01-26,-0.11024062674874091
2018-01-29,-0.1074426412982653
2018-01-30,-0.10685714285714276
2018-01-31,-0.09212827988338179
2018-02-01,-0.10232558139534886
2018-02-02,-0.11809191390343232
2018-02-05,-0.1482778750729713
2018-02-06,-0.15153267784846725
2018-02-07,-0.13789107763615294
2018-02-08,-0.15469293163383557
2018-02-09,-0.1523754345307069
2018-02-12,-0.15071633237822346
2018-02-13,-0.13892078071182556
2018-02-14,-0.14131054131054133
2018-02-15,-0.13416714042069355
2018-02-16,-0.13700966458214892
2018-02-20,-0.13303269447576083
2018-02-21,-0.1397183098591549
2018-02-22,-0.14647887323943665
2018-02-23,-0.1369014084507042
2018-02-26,-0.13746478873239432
2018-02-27,-0.17158774373259056
2018-02-28,-0.15949512335054505
2018-03-01,-0.18900729108244518
2018-03-02,-0.17133066818960607
2018-03-05,-0.16619074814391788
2018-03-06,-0.17730900798175597
2018-03-07,-0.18643101482326108
2018-03-08,-0.16637272192827757
2018-03-09,-0.1748413156376225
2018-03-12,-0.14079630698211187
2018-03-13,-0.13502596653202525
2018-03-14,-0.11504424778761058
2018-03-15,-0.10206489675516217
2018-03-16,-0.10383480825958702
2018-03-19,-0.09776207302709072
2018-03-20,-0.10574712643678152
2018-03-21,-0.10574712643678152
2018-03-22,-0.10366919044845668
2018-03-23,-0.10541642399534079
2018-03-26,-0.10949330227140375
2018-03-27,-0.12441588785046731
2018-03-28,-0.139655172413793
2018-03-29,-0.11078717201166177
2018-04-02,-0.12333526346265189
2018-04-03,-0.11117544875506657
2018-04-04,-0.10415447630193087
2018-04-05,-0.10286382232612501
2018-04-06,-0.12442660550458728
2018-04-09,-0.110665137614679
2018-04-10,-0.10091743119266061
2018-04-11,-0.11768050028425248
2018-04-12,-0.09493302271403625
2018-04-13,-0.12315550510783213
2018-04-16,-0.12145289443813856
2018-04-17,-0.11741349971639248
2018-04-18,-0.11455981941309257
2018-04-19,-0.10621468926553668
2018-04-20,-0.08173913043478265
2018-04-23,-0.07826086956521738
2018-04-24,-0.08009422850412251
2018-04-25,-0.07126030624263846
2018-04-26,-0.07346938775510192
2018-04-27,-0.06445890005913657
2018-04-30,-0.06978119455943232
2018-05-01,-0.0729537366548042
2018-05-02,-0.0788849347568209
2018-05-03,-0.09194711538461542
2018-05-04,-0.06833435021354495
2018-05-07,-0.06253794778384936
2018-05-08,-0.05828220858895716
2018-05-09,-0.06687116564417173
2018-05-10,-0.07402912621359226
2018-05-11,-0.08348348348348344
2018-05-14,-0.07567567567567557
2018-05-15,-0.08586762075134169
2018-05-16,-0.08348240906380444
2018-05-17,-0.07038834951456308
2018-05-18,-0.07160194174757284
2018-05-21,-0.08778173190984573
2018-05-22,-0.07314148681055144
2018-05-23,-0.07022809123649454
2018-05-24,-0.07743097238895569
2018-05-25,-0.07189934092270822
2018-05-29,-0.056321150389454844
2018-05-30,-0.07489514679448783
2018-05-31,-0.03714799281006598
2018-06-01,-0.038297872340425476
2018-06-04,-0.017021276595744483
2018-06-05,0.08896321070234126
2018-06-06,0.07743216412971554
2018-06-07,0.08405603735823886
2018-06-08,0.06062581486310292
2018-06-11,0.046481601032924535
2018-06-12,0.04699738903394257
2018-06-13,0.07446113651208353
2018-06-14,0.029013539651837617
2018-06-15,0.0025510204081633514
2018-06-18,0.0019157088122605526
2018-06-19,0.009043927648578753
2018-06-20,0.03512259774685211
2018-06-21,0.04426559356136828
2018-06-22,0.026850032743942487
2018-06-25,0.05110961667787506
2018-06-26,0.042711864406779654
2018-06-27,0.04391891891891886
2018-06-28,0.040000000000000036
2018-06-29,0.049465240641711095
2018-07-02,0.05988023952095811
2018-07-03,0.060080106809078826
2018-07-05,0.060080106809078826
2018-07-06,0.06889632107023425
2018-07-09,0.06724367509986684
2018-07-10,0.06834771068347711
2018-07-11,0.05064935064935061
