Date,mom_252
2017-07-20,0.3180372557928215
2017-07-21,0.3098271155595995
2017-07-24,0.30180995475113104
2017-07-25,0.3287356321839079
2017-07-26,0.32996787517209736
2017-07-27,0.33733271804337783
2017-07-28,0.34305555555555545
2017-07-31,0.31976212259835335
2017-08-01,0.33564493758668523
2017-08-02,0.33596287703016237
2017-08-03,0.3283927744326076
2017-08-04,0.2785388127853883
2017-08-07,0.254857659286037
2017-08-08,0.23764600179694506
2017-08-09,0.2288669064748201
2017-08-10,0.211141060197664
2017-08-11,0.21536412078152756
2017-08-14,0.2708985248100133
2017-08-15,0.2649687220732797
2017-08-16,0.2672913877733154
2017-08-17,0.2561686855091969
2017-08-18,0.25244444444444447
2017-08-21,0.26825969341749323
2017-08-22,0.28157537347215933
2017-08-23,0.28796755295178
2017-08-24,0.3029891304347827
2017-08-25,0.3099229723606707
2017-08-28,0.32339449541284404
2017-08-29,0.3088168113293741
2017-08-30,0.3172413793103448
2017-08-31,0.32628676470588225
2017-09-01,0.32421340629274953
2017-09-05,0.32198835647111523
2017-09-06,0.3171923589515768
2017-09-07,0.315207780725022
2017-09-08,0.31517857142857153
2017-09-11,0.38383838383838387
2017-09-12,0.3811700182815356
2017-09-13,0.4126688402421985
2017-09-14,0.4048282265552461
2017-09-15,0.37876025524156787
2017-09-18,0.4011976047904191
2017-09-19,0.3908306854289605
2017-09-20,0.3921389396709325
2017-09-21,0.35973154362416104
2017-09-22,0.34820647419072626
2017-09-25,0.3417665335108744
2017-09-26,0.3536530703720304
2017-09-27,0.3546067415730336
2017-09-28,0.3390728476821192
2017-09-29,0.3572056239015817
2017-10-02,0.34963219385547384
2017-10-03,0.34737747205503
2017-10-04,0.3499784761084803
2017-10-05,0.34355044699872295
2017-10-06,0.33730327520204173
2017-10-09,0.32965634280865497
2017-10-10,0.32910321489001704
2017-10-11,0.3483097988874626
2017-10-12,0.31950384944396926
2017-10-13,0.3485639686684072
2017-10-16,0.32856523623753775
2017-10-17,0.3188280913399395
2017-10-18,0.31504500642949007
2017-10-19,0.29643765903307906
2017-10-20,0.29431721798134025
2017-10-23,0.32115548003398486
2017-10-24,0.31015592077538967
2017-10-25,0.3129251700680271
2017-10-26,0.32532188841201704
2017-10-27,0.3357790246007768
2017-10-30,0.3349199480744267
2017-10-31,0.3495440729483281
2017-11-01,0.35324901875272574
2017-11-02,0.39553571428571455
2017-11-03,0.42716711349419145
2017-11-06,0.43816725978647675
2017-11-07,0.39797713280562896
2017-11-08,0.39037199124726474
2017-11-09,0.38639337112952465
2017-11-10,0.40986547085201797
2017-11-13,0.43041474654377887
2017-11-14,0.3739050253573075
2017-11-15,0.3622795115332429
2017-11-16,0.40693430656934293
2017-11-17,0.41393442622950816
2017-11-20,0.410338517840805
2017-11-21,0.39186773905272565
2017-11-22,0.39485359361135774
2017-11-24,0.41056369285397243
2017-11-27,0.40285841893702545
2017-11-28,0.39803220035778186
2017-11-29,0.4056859205776173
2017-11-30,0.40143048725972275
2017-12-01,0.42352941176470593
2017-12-04,0.41565452091767874
2017-12-05,0.3907842268498005
2017-12-06,0.39485359361135774
2017-12-07,0.39894319682959045
2017-12-08,0.4377777777777778
2017-12-11,0.47119249665029006
2017-12-12,0.4986522911051212
2017-12-13,0.5111111111111111
2017-12-14,0.5248194945848375
2017-12-15,0.5228610230873698
2017-12-18,0.5603842634949681
2017-12-19,0.5994423791821561
2017-12-20,0.5871771217712176
2017-12-21,0.5776454420522217
2017-12-22,0.584022038567493
2017-12-26,0.5780320366132721
2017-12-27,0.5667722951561793
2017-12-28,0.5737033666969973
2017-12-29,0.5374665477252452
2018-01-02,0.5665178571428573
2018-01-03,0.5378260869565217
2018-01-04,0.5349439171699741
2018-01-05,0.5150999574649084
2018-01-08,0.5097292724196276
2018-01-09,0.49768421052631573
2018-01-10,0.46198109330045223
2018-01-11,0.48207663782447474
2018-01-12,0.5047540305911533
2018-01-16,0.4961081523965589
2018-01-17,0.4979575163398693
2018-01-18,0.5042909685328976
2018-01-19,0.5096907216494846
2018-01-22,0.5038728088055442
2018-01-23,0.47894103489771345
2018-01-24,0.46735668789808904
2018-01-25,0.4568829113924049
2018-01-26,0.4946150777822098
2018-01-29,0.47980807676929205
2018-01-30,0.4796453043127773
2018-01-31,0.49358460304731344
2018-02-01,0.4769108280254777
2018-02-02,0.3970125786163521
2018-02-05,0.33190827827438807
2018-02-06,0.35378640776699033
2018-02-07,0.34061646507998433
2018-02-08,0.3062745098039217
2018-02-09,0.27392483533514156
2018-02-12,0.3084291187739463
2018-02-13,0.31508422664624813
2018-02-14,0.34883720930232576
2018-02-15,0.36180713743356097
2018-02-16,0.38133640552995396
2018-02-20,0.3917406406792745
2018-02-21,0.36866183759054505
2018-02-22,0.3738567073170731
2018-02-23,0.4134727061556329
2018-02-26,0.4317386231038507
2018-02-27,0.4005460218408734
2018-02-28,0.41558950254602434
2018-03-01,0.37624903920061503
2018-03-02,0.3885424785658613
2018-03-05,0.37755495564982633
2018-03-06,0.4073643410852714
2018-03-07,0.4051321928460343
2018-03-08,0.4024960998439937
2018-03-09,0.4542239685658154
2018-03-12,0.4479532163742692
2018-03-13,0.4168267383787938
2018-03-14,0.412783981517135
2018-03-15,0.36971299093655596
2018-03-16,0.3439015292801195
2018-03-19,0.3218433870363431
2018-03-20,0.3099219620958751
2018-03-21,0.35578386605783874
2018-03-22,0.31063185773741964
2018-03-23,0.286144578313253
2018-03-26,0.3002610966057442
2018-03-27,0.2868332711674748
2018-03-28,0.26237989652623783
2018-03-29,0.2767595307917887
2018-04-02,0.2602989427633977
2018-04-03,0.26020408163265296
2018-04-04,0.25179340028694397
2018-04-05,0.2501781895937276
2018-04-06,0.2536075036075036
2018-04-09,0.24132999642474084
2018-04-10,0.2560714285714287
2018-04-11,0.23243435060326467
2018-04-12,0.22971065631616105
2018-04-13,0.2357346647646219
2018-04-16,0.23311781609195403
2018-04-17,0.24078014184397167
2018-04-18,0.26170897390060777
2018-04-19,0.2517985611510789
2018-04-20,0.2281328097108175
2018-04-23,0.23670977011494254
2018-04-24,0.22447527570259695
2018-04-25,0.20553780617678385
2018-04-26,0.2057981388690049
2018-04-27,0.21790722761596548
2018-04-30,0.22505384063173017
2018-05-01,0.1997152011391956
2018-05-02,0.17486725663716807
2018-05-03,0.13439153439153428
2018-05-04,0.1407142857142858
2018-05-07,0.09515630367571282
2018-05-08,0.06530753282653756
2018-05-09,0.0758097863542384
2018-05-10,0.07849829351535842
2018-05-11,0.050102249488752415
2018-05-14,0.018618821936357444
2018-05-15,0.004655803126039304
2018-05-16,0.021164021164021163
2018-05-17,0.04850746268656714
2018-05-18,0.07431960921144443
2018-05-21,0.05223625810856958
2018-05-22,0.04929818555289267
2018-05-23,0.04581196581196578
2018-05-24,0.032814614343707804
2018-05-25,0.021140939597315445
2018-05-29,-0.028333333333333433
2018-05-30,-0.00843170320404718
2018-05-31,-0.01154891304347827
2018-06-01,-0.027378964941569328
2018-06-04,-0.006675567423230944
2018-06-05,0.016064257028112428
2018-06-06,0.016349683016349648
2018-06-07,-0.0036887994634473564
2018-06-08,0.014824797843665749
2018-06-11,0.03100511073253842
2018-06-12,0.0375991721283202
2018-06-13,0.008934707903780037
2018-06-14,0.0010449320794148065
2018-06-15,0.005305978068623984
2018-06-18,-0.03725834797891037
2018-06-19,-0.04581467447468146
2018-06-20,-0.0383817427385893
2018-06-21,-0.0024700070571630484
2018-06-22,-0.013189864630336667
2018-06-25,-0.03694667131404683
2018-06-26,-0.03396358543417366
2018-06-27,-0.06323268206039068
2018-06-28,-0.06675987416987073
2018-06-29,-0.06895332390381903
2018-07-02,-0.08822495606326886
2018-07-03,-0.06319060773480667
2018-07-05,-0.04967002431399792
2018-07-06,-0.03396358543417366
2018-07-09,-0.017574692442882234
2018-07-10,-0.020007020007019927
2018-07-11,-0.04150680153470532
2018-07-12,-0.052631578947368474
2018-07-13,-0.043239533287577236
2018-07-16,-0.03834303320780563
2018-07-17,-0.018238128011011656
2018-07-18,0.008356545961002881
2018-07-19,-0.0020754064337599187
2018-07-20,0.004136504653567741
