Date,mom_252
2011-08-19,0.03741496598639449
2011-08-22,0.047673098751418896
2011-08-23,0.08361970217640335
2011-08-24,0.08779931584948675
2011-08-25,0.06506849315068486
2011-08-26,0.04671857619577313
2011-08-29,0.09328782707622296
2011-08-30,0.08710407239818996
2011-08-31,0.05875952121871619
2011-09-01,0.03125
2011-09-02,0.007502679528403
2011-09-06,-0.010928961748633892
2011-09-07,0.0021762785636563198
2011-09-08,-0.013015184381778844
2011-09-09,-0.05850487540628391
2011-09-12,-0.09694415173867232
2011-09-13,-0.09518828451882844
2011-09-14,-0.08618899273104885
2011-09-15,-0.06659729448491147
2011-09-16,-0.05567226890756294
2011-09-19,-0.09917355371900816
2011-09-20,-0.10256410256410253
2011-09-21,-0.12372188139059292
2011-09-22,-0.1490683229813664
2011-09-23,-0.16733466933867736
2011-09-26,-0.14300100704934537
2011-09-27,-0.13021868787276347
2011-09-28,-0.14583333333333337
2011-09-29,-0.12450199203187251
2011-09-30,-0.15810276679841895
2011-10-03,-0.17434869739478964
2011-10-04,-0.18341463414634152
2011-10-05,-0.17248062015503884
2011-10-06,-0.14926829268292674
2011-10-07,-0.17035611164581344
2011-10-10,-0.14230769230769236
2011-10-11,-0.14669223394055608
2011-10-12,-0.14730878186968843
2011-10-13,-0.1516853932584269
2011-10-14,-0.13465160075329563
2011-10-17,-0.16384180790960434
2011-10-18,-0.13269230769230778
2011-10-19,-0.16603773584905657
2011-10-20,-0.17685794920037634
2011-10-21,-0.150093808630394
2011-10-24,-0.1449953227315247
2011-10-25,-0.15486307837582636
2011-10-26,-0.13632030505243087
2011-10-27,-0.09631728045325771
2011-10-28,-0.11142587346553345
2011-10-31,-0.15108593012275728
2011-11-01,-0.19198508853681273
2011-11-02,-0.19180633147113602
2011-11-03,-0.18023787740164676
2011-11-04,-0.17927170868347353
2011-11-07,-0.1704331450094161
2011-11-08,-0.1402671755725191
2011-11-09,-0.18363463368220745
2011-11-10,-0.15871470301850044
2011-11-11,-0.12328767123287665
2011-11-14,-0.14299706170421167
2011-11-15,-0.13039117352056173
2011-11-16,-0.15857284440039643
2011-11-17,-0.18840579710144922
2011-11-18,-0.1875000000000001
2011-11-21,-0.19883040935672502
2011-11-22,-0.16295546558704466
2011-11-23,-0.19215291750503016
2011-11-25,-0.18916155419222902
2011-11-28,-0.12815126050420156
2011-11-29,-0.11336898395721928
2011-11-30,-0.10732714138286881
2011-12-01,-0.14199395770392753
2011-12-02,-0.14910536779324057
2011-12-05,-0.1276381909547738
2011-12-06,-0.12977867203219307
2011-12-07,-0.12676056338028163
2011-12-08,-0.14646464646464652
2011-12-09,-0.14214214214214216
2011-12-12,-0.1767626613704073
2011-12-13,-0.18886679920477145
2011-12-14,-0.18484848484848482
2011-12-15,-0.18466195761856707
2011-12-16,-0.17581300813008138
2011-12-19,-0.1747967479674798
2011-12-20,-0.15111561866125767
2011-12-21,-0.15688259109311742
2011-12-22,-0.15283400809716619
2011-12-23,-0.1415478615071284
2011-12-27,-0.13993871297242078
2011-12-28,-0.15602836879432613
2011-12-29,-0.14155712841253798
2011-12-30,-0.1529999999999999
2012-01-03,-0.1414441147378832
2012-01-04,-0.14980158730158732
2012-01-05,-0.1593186372745491
2012-01-06,-0.15117466802860047
2012-01-09,-0.13814432989690717
