Date,pb
2014-06-25,0.9686
2014-06-26,0.9685
2014-06-27,0.9651
2014-06-30,1.0289
2014-07-01,1.0293
2014-07-02,1.0375
2014-07-03,1.0405
2014-07-04,0.9951
2014-07-07,0.9783
2014-07-08,0.9591
2014-07-09,0.9611
2014-07-10,0.95
2014-07-11,0.9567
2014-07-14,0.9749
2014-07-15,0.9588
2014-07-16,0.9696
2014-07-17,0.9595
2014-07-18,0.953
2014-07-21,0.9202
2014-07-22,0.9247
2014-07-23,0.9295
2014-07-24,0.9278
2014-07-25,0.9313
2014-07-28,0.9187
2014-07-29,0.918
2014-07-30,0.9159
2014-07-31,0.902
2014-08-01,0.8894
2014-08-04,0.8899
2014-08-05,0.8794
2014-08-06,0.8736
2014-08-07,0.8711
2014-08-08,0.8684
2014-08-11,0.8801
2014-08-12,0.8705
2014-08-13,0.8806
2014-08-14,0.8802
2014-08-15,0.8802
2014-08-18,0.8846
2014-08-19,0.8887
2014-08-20,0.8803
2014-08-21,0.8931
2014-08-22,0.8933
2014-08-25,0.9014
2014-08-26,0.9101
2014-08-27,0.9111
2014-08-28,0.8903
2014-08-29,0.8958
2014-09-01,0.8934
2014-09-02,0.8921
2014-09-03,0.9081
2014-09-04,0.9228
2014-09-05,0.9243
2014-09-08,0.9197
2014-09-09,0.9168
2014-09-10,0.9094
2014-09-11,0.904
2014-09-12,0.8992
2014-09-15,0.8917
2014-09-16,0.8769
2014-09-17,0.888
2014-09-18,0.8971
2014-09-19,0.8966
2014-09-22,0.8937
2014-09-23,0.8692
2014-09-24,0.8682
2014-09-25,0.865
2014-09-26,0.8567
2014-09-29,0.8477
2014-09-30,0.869
2014-10-01,0.8615
2014-10-02,0.8416
2014-10-03,0.8452
2014-10-06,0.8533
2014-10-07,0.8428
2014-10-08,0.8326
2014-10-09,0.8277
2014-10-10,0.8148
2014-10-13,0.8229
2014-10-14,0.8205
2014-10-15,0.7981
2014-10-16,0.7968
2014-10-17,0.8153
2014-10-20,0.818
2014-10-21,0.837
2014-10-22,0.8383
2014-10-23,0.8449
2014-10-24,0.8315
2014-10-27,0.8391
2014-10-28,0.8452
2014-10-29,0.8371
2014-10-30,0.8502
2014-10-31,0.8634
2014-11-03,0.8652
2014-11-04,0.8602
2014-11-05,0.8508
2014-11-06,0.8556
2014-11-07,0.8542
2014-11-10,0.8599
2014-11-11,0.8607
2014-11-12,0.8532
2014-11-13,0.85
2014-11-14,0.8518
2014-11-17,0.8561
2014-11-18,0.869
2014-11-19,0.8706
2014-11-20,0.8616
2014-11-21,0.8922
2014-11-24,0.8959
2014-11-25,0.8964
2014-11-26,0.9
2014-11-27,0.8929
2014-11-28,0.8907
2014-12-01,0.881
2014-12-02,0.8835
2014-12-03,0.8865
2014-12-04,0.8773
2014-12-05,0.8863
2014-12-08,0.8863
2014-12-09,0.8673
2014-12-10,0.8653
2014-12-11,0.8543
2014-12-12,0.8229
2014-12-15,0.7904
2014-12-16,0.7963
2014-12-17,0.7962
2014-12-18,0.807
2014-12-19,0.8094
2014-12-22,0.8212
2014-12-23,0.8306
2014-12-24,0.8306
2014-12-25,0.8306
2014-12-26,0.8306
2014-12-29,0.8288
2014-12-30,0.8226
2014-12-31,0.8226
2015-01-01,0.8226
2015-01-02,0.8699
2015-01-05,0.8359
2015-01-06,0.8359
2015-01-07,0.8353
2015-01-08,0.8494
2015-01-09,0.8378
2015-01-12,0.8355
2015-01-13,0.8424
2015-01-14,0.8226
2015-01-15,0.8294
2015-01-16,0.8299
2015-01-19,0.832
2015-01-20,0.841
2015-01-21,0.8521
2015-01-22,0.8692
2015-01-23,0.8618
2015-01-26,0.8736
2015-01-27,0.862
2015-01-28,0.8451
2015-01-29,0.8402
2015-01-30,0.8428
2015-02-02,0.8622
2015-02-03,0.8843
2015-02-04,0.8766
2015-02-05,0.8767
2015-02-06,0.8881
2015-02-09,0.8958
2015-02-10,0.9173
2015-02-11,0.9147
2015-02-12,0.9446
2015-02-13,0.961
2015-02-16,0.9607
2015-02-17,0.9577
2015-02-18,0.9671
2015-02-19,0.9643
2015-02-20,0.9758
2015-02-23,0.9807
2015-02-24,0.9832
2015-02-25,0.9919
2015-02-26,0.9869
2015-02-27,0.9927
2015-03-02,0.9854
2015-03-03,0.9774
2015-03-04,0.9717
2015-03-05,0.989
2015-03-06,1.0118
2015-03-09,1.0096
2015-03-10,0.9816
2015-03-11,0.9936
2015-03-12,0.991
2015-03-13,0.9946
2015-03-16,0.9971
2015-03-17,0.9867
2015-03-18,0.9768
2015-03-19,0.9919
2015-03-20,1.001
2015-03-23,1.0041
2015-03-24,1.0055
2015-03-25,0.9995
2015-03-26,0.9819
2015-03-27,0.9726
2015-03-30,0.9982
2015-03-31,0.956
2015-04-01,0.9715
2015-04-02,0.973
2015-04-03,0.973
2015-04-06,0.973
2015-04-07,0.9922
2015-04-08,0.9983
2015-04-09,1.0084
2015-04-10,1.0107
2015-04-13,1.0244
2015-04-14,1.0162
2015-04-15,1.0269
2015-04-16,1.0205
2015-04-17,1.0017
2015-04-20,1.0113
2015-04-21,1.0231
2015-04-22,1.0186
2015-04-23,1.0181
2015-04-24,1.0305
2015-04-27,1.0439
2015-04-28,1.0384
2015-04-29,1.0101
2015-04-30,1.0285
2015-05-01,1.0285
2015-05-04,1.0401
2015-05-05,1.0277
2015-05-06,1.0247
2015-05-07,1.0458
2015-05-08,1.0579
2015-05-11,1.0589
2015-05-12,1.0514000000000001
2015-05-13,1.0642
2015-05-14,1.0642
2015-05-15,1.0751
2015-05-18,1.0526
2015-05-19,1.0539
2015-05-20,1.06
2015-05-21,1.0503
2015-05-22,1.0505
2015-05-25,1.0505
2015-05-26,1.0314
2015-05-27,1.04
2015-05-28,1.0188
2015-05-29,1.015
2015-06-01,1.0852
2015-06-02,1.103
2015-06-03,1.1253
2015-06-04,1.1253
2015-06-05,1.0929
2015-06-08,1.0697
2015-06-09,1.0759
2015-06-10,1.0976
2015-06-11,1.089
2015-06-12,1.0744
2015-06-15,1.0445
2015-06-16,1.0602
2015-06-17,1.0493
2015-06-18,1.06
2015-06-19,1.048
2015-06-22,1.085
2015-06-23,1.0902
2015-06-24,1.0916
2015-06-25,1.0842
2015-06-26,1.0881
2015-06-29,1.0473
2015-06-30,1.0387
2015-07-01,1.067
2015-07-02,1.0564
2015-07-03,1.0533
2015-07-06,1.0196
2015-07-07,0.998
2015-07-08,1.014
2015-07-09,1.0417
2015-07-10,1.0654
2015-07-13,1.088
2015-07-14,1.082
2015-07-15,1.0782
2015-07-16,1.0948
2015-07-17,1.0964
2015-07-20,1.1071
2015-07-21,1.0991
2015-07-22,1.087
2015-07-23,1.0898
2015-07-24,1.0803
2015-07-27,1.0524
2015-07-28,1.0689
2015-07-29,1.0712
2015-07-30,1.0661
2015-07-31,1.0775
2015-08-03,1.0816
2015-08-04,1.0796000000000001
2015-08-05,1.0831
2015-08-06,1.0691
2015-08-07,1.0729
2015-08-10,1.0732
2015-08-11,1.0589
2015-08-12,1.031
2015-08-13,1.0527
2015-08-14,1.0497
2015-08-17,1.0468
2015-08-18,1.0511
2015-08-19,1.0455
2015-08-20,1.0185
2015-08-21,0.9809
2015-08-24,0.926
2015-08-25,0.966
2015-08-26,0.9531
2015-08-27,0.9917
2015-08-28,0.988
2015-08-31,0.9797
2015-09-01,0.96
2015-09-02,0.9528
2015-09-03,0.9752
2015-09-04,0.9511
2015-09-07,0.9608
2015-09-08,0.9804
2015-09-09,0.9881
2015-09-10,0.9767
2015-09-11,0.9701
2015-09-14,0.9652
2015-09-15,0.9721
2015-09-16,0.9842
2015-09-17,0.9791
2015-09-18,0.9433
2015-09-21,0.9414
2015-09-22,0.9206
2015-09-23,0.9244
2015-09-24,0.9129
2015-09-25,0.9276
2015-09-28,0.9081
2015-09-29,0.9216
2015-09-30,0.9493
2015-10-01,0.9486
2015-10-02,0.9527
2015-10-05,0.9784
2015-10-06,0.9923
2015-10-07,1.0093
2015-10-08,1.0013
2015-10-09,1.0074
2015-10-12,1.0074
2015-10-13,0.9894
2015-10-14,0.997
2015-10-15,1.0096
2015-10-16,1.0234
2015-10-19,1.016
2015-10-20,1.019
2015-10-21,1.0298
2015-10-22,1.0507
2015-10-23,1.0501
2015-10-26,1.0501
2015-10-27,1.0184
2015-10-28,1.0287
2015-10-29,1.0251
2015-10-30,1.0299
2015-11-02,1.0348
2015-11-03,1.0437
2015-11-04,1.0278
2015-11-05,1.0247
2015-11-06,1.0757
2015-11-09,1.0742
2015-11-10,1.0761
2015-11-11,1.07
2015-11-12,1.0399
2015-11-13,1.0394
2015-11-16,1.043
2015-11-17,1.0594999999999999
2015-11-18,1.0667
2015-11-19,1.0783
2015-11-20,1.0752
2015-11-23,1.0888
2015-11-24,1.0687
2015-11-25,1.0624
2015-11-26,1.0782
2015-11-27,1.0767
2015-11-30,1.091
2015-12-01,1.0912
2015-12-02,1.0805
2015-12-03,1.0653
2015-12-04,1.0666
2015-12-07,1.0553
2015-12-08,1.0553
2015-12-09,1.0208
2015-12-10,1.03
2015-12-11,1.007
2015-12-14,0.9883
2015-12-15,1.0208
2015-12-16,1.032
2015-12-17,1.0202
2015-12-18,1.0214
2015-12-21,1.0201
2015-12-22,1.0325
2015-12-23,1.0469
2015-12-24,1.0469
2015-12-25,1.0469
2015-12-28,1.045
2015-12-29,1.0411
2015-12-30,1.0423
2015-12-31,1.0423
2016-01-01,1.0423
2016-01-04,1.0183
2016-01-05,1.0287
2016-01-06,1.0287
2016-01-07,1.0036
2016-01-08,0.9572
2016-01-11,0.9552
2016-01-12,0.9638
2016-01-13,0.96
2016-01-14,0.9435
2016-01-15,0.9168
2016-01-18,0.8955
2016-01-19,0.9164
2016-01-20,0.8879
2016-01-21,0.9139
2016-01-22,0.9389
2016-01-25,0.9449
2016-01-26,0.9593
2016-01-27,0.9487
2016-01-28,0.94
2016-01-29,0.95
2016-02-01,0.9358
2016-02-02,0.9301
2016-02-03,0.905
2016-02-04,0.9176
2016-02-05,0.9253
2016-02-08,0.8792
2016-02-09,0.8556
2016-02-10,0.8659
2016-02-11,0.8495
2016-02-12,0.8969
2016-02-15,0.93
2016-02-16,0.9253
2016-02-17,0.9614
2016-02-18,0.9289
2016-02-19,0.9362
2016-02-22,0.959
2016-02-23,0.9361
2016-02-24,0.9132
2016-02-25,0.9214
2016-02-26,0.9281
2016-02-29,0.9348
2016-03-01,0.9481
2016-03-02,0.9605
2016-03-03,0.9615
2016-03-04,0.9729
2016-03-07,0.9731
2016-03-08,0.9794
2016-03-09,0.988
2016-03-10,0.9782
2016-03-11,1.0004
2016-03-14,1.013
2016-03-15,1.0002
2016-03-16,0.9982
2016-03-17,1.0113
2016-03-18,1.017
2016-03-21,1.0017
2016-03-22,1.0084
2016-03-23,0.9934
2016-03-24,0.967
2016-03-25,0.967
2016-03-28,0.967
2016-03-29,0.969
2016-03-30,0.9919
2016-03-31,0.9963
2016-04-01,0.9876
2016-04-04,0.9815
2016-04-05,0.9714
2016-04-06,0.9773
2016-04-07,0.9548
2016-04-08,0.9721
2016-04-11,0.9689
2016-04-12,0.9781
2016-04-13,1.0036
2016-04-14,1.0167
2016-04-15,1.0148
2016-04-18,1.0179
2016-04-19,1.0346
2016-04-20,1.0328
2016-04-21,1.0286
2016-04-22,1.048
2016-04-25,1.0207
2016-04-26,1.0179
2016-04-27,1.0293
2016-04-28,1.0393
2016-04-29,1.0325
2016-05-02,1.0259
2016-05-03,1.0027
2016-05-04,0.9798
2016-05-05,0.9798
2016-05-06,0.9781
2016-05-09,0.9635
2016-05-10,0.9671
2016-05-11,0.9588
2016-05-12,0.9542
2016-05-13,0.955
2016-05-16,0.955
2016-05-17,0.9519
2016-05-18,0.9533
2016-05-19,0.9412
2016-05-20,0.9462
2016-05-23,0.9491
2016-05-24,0.9691
2016-05-25,0.9881
2016-05-26,0.9881
2016-05-27,0.9805
2016-05-30,0.9818
2016-05-31,0.9796
2016-06-01,0.9484
2016-06-02,0.9535
2016-06-03,0.9423
2016-06-06,0.9535
2016-06-07,0.9722
2016-06-08,0.9546
2016-06-09,0.9406
2016-06-10,0.9159
2016-06-13,0.8948
2016-06-14,0.8819
2016-06-15,0.8996
2016-06-16,0.8893
2016-06-17,0.9105
2016-06-20,0.9333
2016-06-21,0.9373
2016-06-22,0.9465
2016-06-23,0.9613
2016-06-24,0.8851
2016-06-27,0.8444
2016-06-28,0.8604
2016-06-29,0.8817
2016-06-30,0.8815
2016-07-01,0.8845
2016-07-04,0.8766
2016-07-05,0.849
2016-07-06,0.8469
2016-07-07,0.8542
2016-07-08,0.8683
2016-07-11,0.8796
2016-07-12,0.9122
2016-07-13,0.8967
2016-07-14,0.9407
2016-07-15,0.9437
2016-07-18,0.9398
2016-07-19,0.9354
2016-07-20,0.9442
2016-07-21,0.9413
2016-07-22,0.9486
2016-07-25,0.9356
2016-07-26,0.9387
2016-07-27,0.9425
2016-07-28,0.9401
2016-07-29,0.9426
2016-08-01,0.926
2016-08-02,0.9102
2016-08-03,0.9025
2016-08-04,0.9139
2016-08-05,0.9371
2016-08-08,0.9483
2016-08-09,0.9594
2016-08-10,0.9561
2016-08-11,0.9554
2016-08-12,0.9627
2016-08-15,0.9627
2016-08-16,0.9592
2016-08-17,0.9498
2016-08-18,0.9543
2016-08-19,0.9596
2016-08-22,0.9533
2016-08-23,0.9668
2016-08-24,0.9805
2016-08-25,0.9729
2016-08-26,0.9788
2016-08-29,0.9787
2016-08-30,0.9818
2016-08-31,0.9693
2016-09-01,0.9803
2016-09-02,1.0023
2016-09-05,1.0025
2016-09-06,0.9965
2016-09-07,1.0052
2016-09-08,1.0145
2016-09-09,1.007
2016-09-12,0.9978
2016-09-13,0.9912
2016-09-14,0.9778
2016-09-15,0.9888
2016-09-16,0.9697
2016-09-19,0.9849
2016-09-20,0.9855
2016-09-21,0.9966
2016-09-22,1.0116
2016-09-23,1.0099
2016-09-26,0.9973
2016-09-27,0.9932
2016-09-28,0.9954
2016-09-29,1.0117
2016-09-30,0.9861
2016-10-03,0.9857
2016-10-04,0.9952
2016-10-05,0.9995
2016-10-06,1.001
2016-10-07,0.9933
2016-10-10,1.0057
2016-10-11,1.0091
2016-10-12,1.0113
2016-10-13,0.9954
2016-10-14,1.0142
2016-10-17,1.0189
2016-10-18,1.033
2016-10-19,1.0341
2016-10-20,1.0425
2016-10-21,1.0394
2016-10-24,1.0591
2016-10-25,1.0664
2016-10-26,1.0664
2016-10-27,1.0754
2016-10-28,1.0744
2016-10-31,1.0522
2016-11-01,1.0522
2016-11-02,1.0246
2016-11-03,1.0409
2016-11-04,1.0093
2016-11-07,1.0152
2016-11-08,1.032
2016-11-09,1.0524
2016-11-10,1.0691
2016-11-11,1.061
2016-11-14,1.0651
2016-11-15,1.0715
2016-11-16,1.066
2016-11-17,1.0583
2016-11-18,1.0522
2016-11-21,1.0589
2016-11-22,1.0717
2016-11-23,1.0706
2016-11-24,1.0747
2016-11-25,1.0675
2016-11-28,1.0493999999999999
2016-11-29,1.0528
2016-11-30,1.0679
2016-12-01,1.0747
2016-12-02,1.0626
2016-12-05,1.074
2016-12-06,1.1
2016-12-07,1.1113
2016-12-08,1.1113
2016-12-09,1.1149
2016-12-12,1.1212
2016-12-13,1.1269
2016-12-14,1.113
2016-12-15,1.1341
2016-12-16,1.1447
2016-12-19,1.1301
2016-12-20,1.1393
2016-12-21,1.1389
2016-12-22,1.1381999999999999
2016-12-23,1.1357
2016-12-26,1.1357
2016-12-27,1.1345
2016-12-28,1.1349
2016-12-29,1.1377
2016-12-30,1.1191
2017-01-02,1.1259000000000001
2017-01-03,1.1481
2017-01-04,1.1488
2017-01-05,1.1559
2017-01-06,1.1559
2017-01-09,1.1468
2017-01-10,1.1369
2017-01-11,1.1438
2017-01-12,1.1474
2017-01-13,1.1535
2017-01-16,1.1459
2017-01-17,1.1391
2017-01-18,1.1408
2017-01-19,1.1447
2017-01-20,1.1536
2017-01-23,1.1423
2017-01-24,1.144
2017-01-25,1.1753
2017-01-26,1.1687
2017-01-27,1.1724
2017-01-30,1.1534
2017-01-31,1.1421000000000001
2017-02-01,1.1649
2017-02-02,1.1728
2017-02-03,1.169
2017-02-06,1.1605
2017-02-07,1.1602000000000001
2017-02-08,1.1531
2017-02-09,1.168
2017-02-10,1.1792
2017-02-13,1.195
2017-02-14,1.1969
2017-02-15,1.2001
2017-02-16,1.204
2017-02-17,1.2003
2017-02-20,1.2026
2017-02-21,1.206
2017-02-22,1.1913
2017-02-23,1.1982
2017-02-24,1.1689
2017-02-27,1.1647
2017-02-28,1.1613
2017-03-01,1.19
2017-03-02,1.1979
2017-03-03,1.1923
2017-03-06,1.1859
2017-03-07,1.1904
2017-03-08,1.2009
2017-03-09,1.1998
2017-03-10,1.2149
2017-03-13,1.2218
2017-03-14,1.2053
2017-03-15,1.202
2017-03-16,1.2189
2017-03-17,1.2116
2017-03-20,1.2073
2017-03-21,1.1985000000000001
2017-03-22,1.1893
2017-03-23,1.1969
2017-03-24,1.1987
2017-03-27,1.1853
2017-03-28,1.1849
2017-03-29,1.1985000000000001
2017-03-30,1.2074
2017-03-31,1.1895
2017-04-03,1.1982
2017-04-04,1.2022
2017-04-05,1.2111
2017-04-06,1.2214
2017-04-07,1.2271
2017-04-10,1.2287
2017-04-11,1.2149
2017-04-12,1.2071
2017-04-13,1.1981
2017-04-14,1.1981
2017-04-17,1.1981
2017-04-18,1.178
2017-04-19,1.1821
2017-04-20,1.1934
2017-04-21,1.1962
2017-04-24,1.2416
2017-04-25,1.2453
2017-04-26,1.2566
2017-04-27,1.2504
2017-04-28,1.2812999999999999
2017-05-01,1.2812999999999999
2017-05-02,1.2735
2017-05-03,1.2654
2017-05-04,1.2867
2017-05-05,1.3017
2017-05-08,1.2933
2017-05-09,1.2985
2017-05-10,1.2946
2017-05-11,1.2955999999999999
2017-05-12,1.2967
2017-05-15,1.3355000000000001
2017-05-16,1.3462
2017-05-17,1.3453
2017-05-18,1.3348
2017-05-19,1.3660999999999999
2017-05-22,1.3853
2017-05-23,1.3761
2017-05-24,1.3822999999999999
2017-05-25,1.3822999999999999
2017-05-26,1.3841999999999999
2017-05-29,1.3712
2017-05-30,1.3546
2017-05-31,1.3372
2017-06-01,1.3205
2017-06-02,1.3201
2017-06-05,1.3201
2017-06-06,1.3293
2017-06-07,1.3394
2017-06-08,1.3361
2017-06-09,1.3556
2017-06-12,1.337
2017-06-13,1.3442
2017-06-14,1.3126
2017-06-15,1.3126
2017-06-16,1.3005
2017-06-19,1.3295
2017-06-20,1.3022
2017-06-21,1.3078
2017-06-22,1.2864
2017-06-23,1.2795
2017-06-26,1.2929
2017-06-27,1.3067
2017-06-28,1.3115
2017-06-29,1.3105
2017-06-30,1.3168
2017-07-03,1.3366
2017-07-04,1.3428
2017-07-05,1.3423
2017-07-06,1.3511
2017-07-07,1.3304
2017-07-10,1.3455
2017-07-11,1.3473
2017-07-12,1.3551
2017-07-13,1.3593
2017-07-14,1.3598
2017-07-17,1.3672
2017-07-18,1.3612
2017-07-19,1.3618999999999999
2017-07-20,1.363
2017-07-21,1.3439999999999999
2017-07-24,1.3483
2017-07-25,1.376
2017-07-26,1.3956
2017-07-27,1.4027
2017-07-28,1.3947
2017-07-31,1.3819
2017-08-01,1.3874
2017-08-02,1.381
2017-08-03,1.3944
2017-08-04,1.4
2017-08-07,1.4104999999999999
2017-08-08,1.4115
2017-08-09,1.3894
2017-08-10,1.3717
2017-08-11,1.3555
2017-08-14,1.3773
2017-08-15,1.3773
2017-08-16,1.3917
2017-08-17,1.3849
2017-08-18,1.3609
2017-08-21,1.349
2017-08-22,1.3605
2017-08-23,1.3605
2017-08-24,1.3756
2017-08-25,1.389
2017-08-28,1.3801999999999999
2017-08-29,1.3639000000000001
2017-08-30,1.3799000000000001
2017-08-31,1.3918
2017-09-01,1.4032
2017-09-04,1.3947
2017-09-05,1.3826
2017-09-06,1.3746
2017-09-07,1.3818
2017-09-08,1.3774
2017-09-11,1.3941
2017-09-12,1.4184
2017-09-13,1.418
2017-09-14,1.4163999999999999
2017-09-15,1.4012
2017-09-18,1.4156
2017-09-19,1.4141
2017-09-20,1.42
2017-09-21,1.4298
2017-09-22,1.4338
2017-09-25,1.4272
2017-09-26,1.4172
2017-09-27,1.4176
2017-09-28,1.426
2017-09-29,1.427
2017-10-02,1.4111
2017-10-03,1.4096
2017-10-04,1.383
2017-10-05,1.4071
2017-10-06,1.3981
2017-10-09,1.4003
2017-10-10,1.3911
2017-10-11,1.4013
2017-10-12,1.3932
2017-10-13,1.4253
2017-10-16,1.4239
2017-10-17,1.4292
2017-10-18,1.4421
2017-10-19,1.4283000000000001
2017-10-20,1.4386999999999999
2017-10-23,1.4439
2017-10-24,1.443
2017-10-25,1.4355
2017-10-26,1.4355
2017-10-27,1.4565000000000001
2017-10-30,1.4588999999999999
2017-10-31,1.4456
2017-11-01,1.4456
2017-11-02,1.4663
2017-11-03,1.4423
2017-11-06,1.4271
2017-11-07,1.4435
2017-11-08,1.4535
2017-11-09,1.4428
2017-11-10,1.4516
2017-11-13,1.4535
2017-11-14,1.4443
2017-11-15,1.439
2017-11-16,1.4339
2017-11-17,1.4253
2017-11-20,1.4252
2017-11-21,1.4304999999999999
2017-11-22,1.4252
2017-11-23,1.426
2017-11-24,1.4404
2017-11-27,1.4264999999999999
2017-11-28,1.4367
2017-11-29,1.4484
2017-11-30,1.4491
2017-12-01,1.44
2017-12-04,1.4574
2017-12-05,1.4418
2017-12-06,1.4324
2017-12-07,1.437
2017-12-08,1.437
2017-12-11,1.448
2017-12-12,1.4378
2017-12-13,1.4227
2017-12-14,1.4304000000000001
2017-12-15,1.4048
2017-12-18,1.4514
2017-12-19,1.4606
2017-12-20,1.4584
2017-12-21,1.4762
2017-12-22,1.4737
2017-12-25,1.4737
2017-12-26,1.4737
2017-12-27,1.4628999999999999
2017-12-28,1.467
2017-12-29,1.4539
2018-01-01,1.4539
2018-01-02,1.4369
2018-01-03,1.4557
2018-01-04,1.4954
2018-01-05,1.4926
2018-01-08,1.4915
2018-01-09,1.4963
2018-01-10,1.5246
2018-01-11,1.5298
2018-01-12,1.5272999999999999
2018-01-15,1.5292
2018-01-16,1.5222
2018-01-17,1.5301
2018-01-18,1.5332
2018-01-19,1.5423
2018-01-22,1.5625
2018-01-23,1.5644
2018-01-24,1.5617
2018-01-25,1.5525
2018-01-26,1.5566
2018-01-29,1.5489000000000002
2018-01-30,1.5308000000000002
2018-01-31,1.5251000000000001
2018-02-01,1.5201
2018-02-02,1.4978
2018-02-05,1.4905
2018-02-06,1.4436
2018-02-07,1.4977
2018-02-08,1.4397
2018-02-09,1.4143
2018-02-12,1.4385
2018-02-13,1.4315
2018-02-14,1.4301
2018-02-15,1.4362
2018-02-16,1.4355
2018-02-19,1.4339
2018-02-20,1.4282
2018-02-21,1.4479
2018-02-22,1.4439
2018-02-23,1.4269
2018-02-26,1.432
2018-02-27,1.4426
2018-02-28,1.4695
2018-03-01,1.4516
2018-03-02,1.4333
2018-03-05,1.441
2018-03-06,1.4569
2018-03-07,1.4477
2018-03-08,1.4595
2018-03-09,1.4652
2018-03-12,1.4645000000000001
2018-03-13,1.4453
2018-03-14,1.4325999999999999
2018-03-15,1.4281
2018-03-16,1.4415
2018-03-19,1.4505
2018-03-20,1.4628
2018-03-21,1.4652
2018-03-22,1.4325
2018-03-23,1.4163000000000001
2018-03-26,1.4221
2018-03-27,1.4182000000000001
2018-03-28,1.4257
2018-03-29,1.4203999999999999
2018-03-30,1.4203999999999999
2018-04-02,1.4203999999999999
2018-04-03,1.4002
2018-04-04,1.3977
2018-04-05,1.4405999999999999
2018-04-06,1.4221
2018-04-09,1.3746
2018-04-10,1.395
2018-04-11,1.376
2018-04-12,1.401
2018-04-13,1.3984
2018-04-16,1.3977
2018-04-17,1.3997
2018-04-18,1.4123999999999999
2018-04-19,1.4258
2018-04-20,1.4266
2018-04-23,1.4371
2018-04-24,1.4518
2018-04-25,1.4159
2018-04-26,1.4207
2018-04-27,1.4273
2018-04-30,1.4167
2018-05-01,1.4167
2018-05-02,1.4143
2018-05-03,1.4173
2018-05-04,1.3967
2018-05-07,1.4123
2018-05-08,1.4009
2018-05-09,1.4163000000000001
2018-05-10,1.4163000000000001
2018-05-11,1.4316
2018-05-14,1.4296
2018-05-15,1.4403000000000001
2018-05-16,1.4144
2018-05-17,1.4186
2018-05-18,1.4066
2018-05-21,1.4066
2018-05-22,1.4199
2018-05-23,1.4066
2018-05-24,1.3836
2018-05-25,1.3646
2018-05-28,1.3693
2018-05-29,1.3212
2018-05-30,1.3361
2018-05-31,1.3361
2018-06-01,1.3417
2018-06-04,1.3284
2018-06-05,1.2969
2018-06-06,1.3247
2018-06-07,1.3572
2018-06-08,1.3526
2018-06-11,1.3709
2018-06-12,1.3671
2018-06-13,1.3556
2018-06-14,1.3569
2018-06-15,1.3509
2018-06-18,1.3335
2018-06-19,1.3128
2018-06-20,1.3039
2018-06-21,1.3033000000000001
2018-06-22,1.3133
2018-06-25,1.2919
2018-06-26,1.292
2018-06-27,1.3074
2018-06-28,1.303
2018-06-29,1.3037
2018-07-02,1.294
2018-07-03,1.2844
2018-07-04,1.3007
2018-07-05,1.3054000000000001
2018-07-06,1.3061
2018-07-09,1.3108
2018-07-10,1.3216999999999999
2018-07-11,1.2912
2018-07-12,1.295
2018-07-13,1.2988
2018-07-16,1.3008
2018-07-17,1.2947
2018-07-18,1.3049
2018-07-19,1.3001
2018-07-20,1.3071
2018-07-23,1.3098
2018-07-24,1.3336000000000001
2018-07-25,1.3399
2018-07-26,1.3559999999999999
2018-07-27,1.3645
2018-07-30,1.3564
2018-07-31,1.3669
2018-08-01,1.3673
2018-08-02,1.3537
2018-08-03,1.3593
2018-08-06,1.3662
2018-08-07,1.3793
2018-08-08,1.3638
2018-08-09,1.3348
2018-08-10,1.3136999999999999
2018-08-13,1.2981
2018-08-14,1.2929
2018-08-15,1.2929
2018-08-16,1.2715
2018-08-17,1.2703
2018-08-20,1.2558
2018-08-21,1.2755
2018-08-22,1.279
2018-08-23,1.2708
2018-08-24,1.2776
2018-08-27,1.2851
2018-08-28,1.2922
2018-08-29,1.2953000000000001
2018-08-30,1.2849
2018-08-31,1.2736
2018-09-03,1.2818
2018-09-04,1.2772000000000001
2018-09-05,1.2735
2018-09-06,1.2556
2018-09-07,1.2637
2018-09-10,1.2690000000000001
2018-09-11,1.2675
2018-09-12,1.2852000000000001
2018-09-13,1.2927
2018-09-14,1.301
2018-09-17,1.3019
2018-09-18,1.3127
2018-09-19,1.3322
2018-09-20,1.332
2018-09-21,1.3261
2018-09-24,1.3246
2018-09-25,1.3365
2018-09-26,1.3319
2018-09-27,1.3363
2018-09-28,1.315
2018-10-01,1.2872
2018-10-02,1.2873
2018-10-03,1.2907
2018-10-04,1.3062
2018-10-05,1.2955999999999999
2018-10-08,1.2922
2018-10-09,1.291
2018-10-10,1.2658
2018-10-11,1.2498
2018-10-12,1.2474
2018-10-15,1.2623
2018-10-16,1.2791000000000001
2018-10-17,1.2836
2018-10-18,1.2708
2018-10-19,1.2504
2018-10-22,1.2492
2018-10-23,1.2105
2018-10-24,1.173
2018-10-25,1.1817
2018-10-26,1.1817
2018-10-29,1.1886
2018-10-30,1.1984
2018-10-31,1.23
2018-11-01,1.23
2018-11-02,1.2368999999999999
2018-11-05,1.2308
2018-11-06,1.2214
2018-11-07,1.2333
2018-11-08,1.2429000000000001
2018-11-09,1.2327
2018-11-12,1.2128
2018-11-13,1.2046999999999999
2018-11-14,1.2074
2018-11-15,1.2094
2018-11-16,1.2136
2018-11-19,1.1985999999999999
2018-11-20,1.1792
2018-11-21,1.1976
2018-11-22,1.1842
2018-11-23,1.1683
2018-11-26,1.1685
2018-11-27,1.1617
