Date,pb
2013-12-20,1.5135999999999998
2013-12-23,1.5194999999999999
2013-12-24,1.5379
2013-12-25,1.5379
2013-12-26,1.538
2013-12-27,1.544
2013-12-30,1.5415
2013-12-31,1.4757
2014-01-01,1.4757
2014-01-02,1.4733
2014-01-03,1.4402
2014-01-06,1.4238
2014-01-07,1.417
2014-01-08,1.4344000000000001
2014-01-09,1.4162
2014-01-10,1.4195
2014-01-13,1.4233
2014-01-14,1.4174
2014-01-15,1.4258
2014-01-16,1.4259
2014-01-17,1.4288
2014-01-20,1.4123
2014-01-21,1.4245
2014-01-22,1.4375
2014-01-23,1.4163999999999999
2014-01-24,1.3956
2014-01-27,1.361
2014-01-28,1.362
2014-01-29,1.3864
2014-01-30,1.3798
2014-01-31,1.38
2014-02-03,1.38
2014-02-04,1.3312
2014-02-05,1.3279
2014-02-06,1.3365
2014-02-07,1.357
2014-02-10,1.3571
2014-02-11,1.3819
2014-02-12,1.3986
2014-02-13,1.3886
2014-02-14,1.3977
2014-02-17,1.419
2014-02-18,1.415
2014-02-19,1.4155
2014-02-20,1.3988
2014-02-21,1.4019
2014-02-24,1.3849
2014-02-25,1.3788
2014-02-26,1.391
2014-02-27,1.4152
2014-02-28,1.414
2014-03-03,1.3993
2014-03-04,1.4049
2014-03-05,1.3951
2014-03-06,1.4047
2014-03-07,1.4034
2014-03-10,1.3756
2014-03-11,1.3759000000000001
2014-03-12,1.3534
2014-03-13,1.3445
2014-03-14,1.33
2014-03-17,1.3254000000000001
2014-03-18,1.3378
2014-03-19,1.3367
2014-03-20,1.3141
2014-03-21,1.3346
2014-03-24,1.3645
2014-03-25,1.3519999999999999
2014-03-26,1.3666
2014-03-27,1.361
2014-03-28,1.3826
2014-03-31,1.3737
2014-04-01,1.3860999999999999
2014-04-02,1.384
2014-04-03,1.3868
2014-04-04,1.3780000000000001
2014-04-07,1.3780999999999999
2014-04-08,1.3973
2014-04-09,1.4109
2014-04-10,1.4302000000000001
2014-04-11,1.4042
2014-04-14,1.4046
2014-04-15,1.3774
2014-04-16,1.3780000000000001
2014-04-17,1.3841999999999999
2014-04-18,1.3843
2014-04-21,1.384
2014-04-22,1.3795
2014-04-23,1.3663
2014-04-24,1.3693
2014-04-25,1.3503
2014-04-28,1.3394
2014-04-29,1.3556
2014-04-30,1.3414
2014-05-01,1.3412
2014-05-02,1.3468
2014-05-05,1.3383
2014-05-06,1.3383
2014-05-07,1.3208
2014-05-08,1.3321
2014-05-09,1.3261
2014-05-12,1.3486
2014-05-13,1.3557000000000001
2014-05-14,1.3739
2014-05-15,1.3788
2014-05-16,1.3731
2014-05-19,1.3715
2014-05-20,1.3749
2014-05-21,1.3841999999999999
2014-05-22,1.3999
2014-05-23,1.4018
2014-05-26,1.4029
2014-05-27,1.3966
2014-05-28,1.4064
2014-05-29,1.3978
2014-05-30,1.3995
2014-06-02,1.4071
2014-06-03,1.4274
2014-06-04,1.4156
2014-06-05,1.4165
2014-06-06,1.4116
2014-06-09,1.4224
2014-06-10,1.4407
2014-06-11,1.4386999999999999
2014-06-12,1.4294
2014-06-13,1.4389
2014-06-16,1.4384000000000001
2014-06-17,1.4325
2014-06-18,1.4297
2014-06-19,1.4216
2014-06-20,1.4249
2014-06-23,1.4016
2014-06-24,1.4071
2014-06-25,1.4083
2014-06-26,1.431
2014-06-27,1.4296
2014-06-30,1.4107
2014-07-01,1.4123
2014-07-02,1.4298
2014-07-03,1.436
2014-07-04,1.4388
2014-07-07,1.4411
2014-07-08,1.4437
2014-07-09,1.4213
2014-07-10,1.4259
2014-07-11,1.4251
2014-07-14,1.4364
2014-07-15,1.4456
2014-07-16,1.4473
2014-07-17,1.4472
2014-07-18,1.4426999999999999
2014-07-21,1.4341
2014-07-22,1.4626000000000001
2014-07-23,1.4817
2014-07-24,1.494
2014-07-25,1.4974
2014-07-28,1.5105
2014-07-29,1.5173
2014-07-30,1.5151
2014-07-31,1.5157
2014-08-01,1.5008
2014-08-04,1.5141
2014-08-05,1.5142
2014-08-06,1.5118
2014-08-07,1.4976
2014-08-08,1.4954
2014-08-11,1.5177
2014-08-12,1.5242
2014-08-13,1.5392000000000001
2014-08-14,1.5255
2014-08-15,1.5350000000000001
2014-08-18,1.5364
2014-08-19,1.5417999999999998
2014-08-20,1.5401
2014-08-21,1.5289000000000001
2014-08-22,1.5377
2014-08-25,1.5379
2014-08-26,1.534
2014-08-27,1.5276999999999998
2014-08-28,1.5133999999999999
2014-08-29,1.5188000000000001
2014-09-01,1.5186
2014-09-02,1.5215999999999998
2014-09-03,1.5643
2014-09-04,1.5676
2014-09-05,1.5649
2014-09-08,1.568
2014-09-09,1.5684
2014-09-10,1.532
2014-09-11,1.5257
2014-09-12,1.5226
2014-09-15,1.5048
2014-09-16,1.4846
2014-09-17,1.5058
2014-09-18,1.4915
2014-09-19,1.4944
2014-09-22,1.4701
2014-09-23,1.4616
2014-09-24,1.4748
2014-09-25,1.4675
2014-09-26,1.4565000000000001
2014-09-29,1.4367
2014-09-30,1.3714
2014-10-01,1.3714
2014-10-02,1.3714
2014-10-03,1.3806
2014-10-06,1.3939
2014-10-07,1.4021
2014-10-08,1.3909
2014-10-09,1.4054
2014-10-10,1.3783
2014-10-13,1.3723
2014-10-14,1.3681
2014-10-15,1.3712
2014-10-16,1.357
2014-10-17,1.3631
2014-10-20,1.3719000000000001
2014-10-21,1.3682
2014-10-22,1.3877
2014-10-23,1.3819
2014-10-24,1.3807
2014-10-27,1.3683
2014-10-28,1.395
2014-10-29,1.4162
2014-10-30,1.4092
2014-10-31,1.429
2014-11-03,1.4226
2014-11-04,1.4248
2014-11-05,1.4141
2014-11-06,1.4112
2014-11-07,1.404
2014-11-10,1.4133
2014-11-11,1.4146
2014-11-12,1.4221
2014-11-13,1.4281
2014-11-14,1.4323000000000001
2014-11-17,1.4091
2014-11-18,1.3949
2014-11-19,1.3860000000000001
2014-11-20,1.3877
2014-11-21,1.3948
2014-11-24,1.4358
2014-11-25,1.4309
2014-11-26,1.4645000000000001
2014-11-27,1.4586000000000001
2014-11-28,1.4645000000000001
2014-12-01,1.4237
2014-12-02,1.4473
2014-12-03,1.4338
2014-12-04,1.4694
2014-12-05,1.4786000000000001
2014-12-08,1.4915
2014-12-09,1.4411
2014-12-10,1.4485000000000001
2014-12-11,1.4342
2014-12-12,1.4363000000000001
2014-12-15,1.4268
2014-12-16,1.4098
2014-12-17,1.4102000000000001
2014-12-18,1.4281
2014-12-19,1.4386
2014-12-22,1.4637
2014-12-23,1.4558
2014-12-24,1.4515
2014-12-25,1.4512
2014-12-26,1.4512
2014-12-29,1.4888
2014-12-30,1.4746000000000001
2014-12-31,1.4137
2015-01-01,1.4137
2015-01-02,1.4399
2015-01-05,1.4377
2015-01-06,1.429
2015-01-07,1.4396
2015-01-08,1.451
2015-01-09,1.4594
2015-01-12,1.4514
2015-01-13,1.4592
2015-01-14,1.4525000000000001
2015-01-15,1.4674
2015-01-16,1.4514
2015-01-19,1.4075
2015-01-20,1.4307
2015-01-21,1.4659
2015-01-22,1.4707
2015-01-23,1.49
2015-01-26,1.49
2015-01-27,1.4744
2015-01-28,1.4734
2015-01-29,1.4545
2015-01-30,1.4471
2015-02-02,1.4405999999999999
2015-02-03,1.4554
2015-02-04,1.4607
2015-02-05,1.467
2015-02-06,1.4557
2015-02-09,1.4449
2015-02-10,1.4485000000000001
2015-02-11,1.441
2015-02-12,1.4561
2015-02-13,1.4718
2015-02-16,1.4722
2015-02-17,1.4769
2015-02-18,1.4792
2015-02-19,1.4793
2015-02-20,1.4793
2015-02-23,1.4805
2015-02-24,1.4827
2015-02-25,1.4852
2015-02-26,1.5003
2015-02-27,1.4945
2015-03-02,1.5003
2015-03-03,1.4773
2015-03-04,1.462
2015-03-05,1.4566
2015-03-06,1.4564
2015-03-09,1.4583
2015-03-10,1.4385
2015-03-11,1.4275
2015-03-12,1.4394
2015-03-13,1.4479
2015-03-16,1.461
2015-03-17,1.4621
2015-03-18,1.4777
2015-03-19,1.4947
2015-03-20,1.4915
2015-03-23,1.4985
2015-03-24,1.4883
2015-03-25,1.4874
2015-03-26,1.4817
2015-03-27,1.4826
2015-03-30,1.5225
2015-03-31,1.4846
2015-04-01,1.5047000000000001
2015-04-02,1.5253999999999999
2015-04-03,1.5253999999999999
2015-04-06,1.5253
2015-04-07,1.5253
2015-04-08,1.6169
2015-04-09,1.6581000000000001
2015-04-10,1.6793
2015-04-13,1.7412
2015-04-14,1.6959
2015-04-15,1.7078
2015-04-16,1.73
2015-04-17,1.7237
2015-04-20,1.6761
2015-04-21,1.7265000000000001
2015-04-22,1.7492
2015-04-23,1.7403
2015-04-24,1.7412999999999998
2015-04-27,1.7652999999999999
2015-04-28,1.7614999999999998
2015-04-29,1.7507000000000001
2015-04-30,1.7314
2015-05-01,1.7328000000000001
2015-05-04,1.7355
2015-05-05,1.7034
2015-05-06,1.6873
2015-05-07,1.6541000000000001
2015-05-08,1.6848
2015-05-11,1.7035
2015-05-12,1.6816
2015-05-13,1.6724999999999999
2015-05-14,1.6733
2015-05-15,1.6964000000000001
2015-05-18,1.6844999999999999
2015-05-19,1.7027999999999999
2015-05-20,1.69
2015-05-21,1.6781000000000001
2015-05-22,1.7071
2015-05-25,1.7067999999999999
2015-05-26,1.7363
2015-05-27,1.7275
2015-05-28,1.6785999999999999
2015-05-29,1.6694
2015-06-01,1.6985999999999999
2015-06-02,1.6869
2015-06-03,1.6841
2015-06-04,1.6785999999999999
2015-06-05,1.6621000000000001
2015-06-08,1.669
2015-06-09,1.6360000000000001
2015-06-10,1.6133
2015-06-11,1.6256
2015-06-12,1.6542
2015-06-15,1.6219000000000001
2015-06-16,1.5857999999999999
2015-06-17,1.6028
2015-06-18,1.5952
2015-06-19,1.5882
2015-06-22,1.6097000000000001
2015-06-23,1.637
2015-06-24,1.6488
2015-06-25,1.6275
2015-06-26,1.588
2015-06-29,1.5428
2015-06-30,1.5425
2015-07-01,1.544
2015-07-02,1.53
2015-07-03,1.5051999999999999
2015-07-06,1.4412
2015-07-07,1.3994
2015-07-08,1.3094000000000001
2015-07-09,1.3801
2015-07-10,1.426
2015-07-13,1.4449
2015-07-14,1.4327
2015-07-15,1.415
2015-07-16,1.4251
2015-07-17,1.4434
2015-07-20,1.4405000000000001
2015-07-21,1.4564
2015-07-22,1.438
2015-07-23,1.4479
2015-07-24,1.4296
2015-07-27,1.3686
2015-07-28,1.3679000000000001
2015-07-29,1.3773
2015-07-30,1.3695
2015-07-31,1.3751
2015-08-03,1.358
2015-08-04,1.361
2015-08-05,1.3678
2015-08-06,1.361
2015-08-07,1.3747
2015-08-10,1.3862999999999999
2015-08-11,1.3839000000000001
2015-08-12,1.3506
2015-08-13,1.3594
2015-08-14,1.3585
2015-08-17,1.3503
2015-08-18,1.3277
2015-08-19,1.3142
2015-08-20,1.2846
2015-08-21,1.2601
2015-08-24,1.1842
2015-08-25,1.1844999999999999
2015-08-26,1.1726
2015-08-27,1.2312
2015-08-28,1.2227999999999999
2015-08-31,1.2139
2015-09-01,1.178
2015-09-02,1.1645
2015-09-03,1.1644
2015-09-04,1.1577
2015-09-07,1.1478
2015-09-08,1.19
2015-09-09,1.2385
2015-09-10,1.2126000000000001
2015-09-11,1.2081
2015-09-14,1.2081
2015-09-15,1.2043
2015-09-16,1.2326
2015-09-17,1.2338
2015-09-18,1.2492
2015-09-21,1.2308
2015-09-22,1.2315
2015-09-23,1.1996
2015-09-24,1.1929
2015-09-25,1.195
2015-09-28,1.1951
2015-09-29,1.1589
2015-09-30,1.1807
2015-10-01,1.1815
2015-10-02,1.2216
2015-10-05,1.2409
2015-10-06,1.241
2015-10-07,1.289
2015-10-08,1.2725
2015-10-09,1.2819
2015-10-12,1.301
2015-10-13,1.2919
2015-10-14,1.2791000000000001
2015-10-15,1.3051
2015-10-16,1.3123
2015-10-19,1.318
2015-10-20,1.3143
2015-10-21,1.3142
2015-10-22,1.3046
2015-10-23,1.3208
2015-10-26,1.322
2015-10-27,1.3194
2015-10-28,1.3043
2015-10-29,1.2931
2015-10-30,1.2885
2015-11-02,1.2756
2015-11-03,1.285
2015-11-04,1.3159
2015-11-05,1.3182
2015-11-06,1.3128
2015-11-09,1.3019
2015-11-10,1.2808
2015-11-11,1.2761
2015-11-12,1.3012000000000001
2015-11-13,1.2748
2015-11-16,1.2518
2015-11-17,1.2644
2015-11-18,1.2637
2015-11-19,1.2808
2015-11-20,1.2936
2015-11-23,1.2886
2015-11-24,1.284
2015-11-25,1.2802
2015-11-26,1.2764
2015-11-27,1.2482
2015-11-30,1.245
2015-12-01,1.4108
2015-12-02,1.419
2015-12-03,1.4118
2015-12-04,1.4005
2015-12-07,1.3980000000000001
2015-12-08,1.3817
2015-12-09,1.3727
2015-12-10,1.3627
2015-12-11,1.3387
2015-12-14,1.3333
2015-12-15,1.3405
2015-12-16,1.3660999999999999
2015-12-17,1.3746
2015-12-18,1.3653
2015-12-21,1.3727
2015-12-22,1.3749
2015-12-23,1.3901
2015-12-24,1.3941
2015-12-25,1.3941
2015-12-28,1.3779
2015-12-29,1.381
2015-12-30,1.3682
2015-12-31,1.3599999999999999
2016-01-01,1.3599999999999999
2016-01-04,1.3127
2016-01-05,1.3056
2016-01-06,1.2955
2016-01-07,1.2408
2016-01-08,1.2494
2016-01-11,1.2077
2016-01-12,1.2009
2016-01-13,1.2061
2016-01-14,1.2052
2016-01-15,1.1786
2016-01-18,1.1673
2016-01-19,1.1995
2016-01-20,1.1555
2016-01-21,1.1347
2016-01-22,1.1696
2016-01-25,1.1846
2016-01-26,1.1536
2016-01-27,1.1583
2016-01-28,1.1628
2016-01-29,1.1922
2016-02-01,1.187
2016-02-02,1.1766
2016-02-03,1.1501000000000001
2016-02-04,1.1628
2016-02-05,1.1636
2016-02-08,1.1608
2016-02-09,1.1601
2016-02-10,1.1612
2016-02-11,1.1132
2016-02-12,1.1014
2016-02-15,1.1397
2016-02-16,1.1651
2016-02-17,1.1559
2016-02-18,1.1948
2016-02-19,1.1932
2016-02-22,1.2056
2016-02-23,1.1966
2016-02-24,1.1847
2016-02-25,1.16
2016-02-26,1.1867
2016-02-29,1.1717
2016-03-01,1.193
2016-03-02,1.2288000000000001
2016-03-03,1.2271
2016-03-04,1.2455
2016-03-07,1.2511999999999999
2016-03-08,1.2382
2016-03-09,1.2321
2016-03-10,1.2281
2016-03-11,1.2499
2016-03-14,1.266
2016-03-15,1.2518
2016-03-16,1.2492
2016-03-17,1.2690000000000001
2016-03-18,1.288
2016-03-21,1.2934
2016-03-22,1.2917
2016-03-23,1.2856
2016-03-24,1.2707
2016-03-25,1.2706
2016-03-28,1.2701
2016-03-29,1.2730000000000001
2016-03-30,1.2969
2016-03-31,1.274
2016-04-01,1.2585
2016-04-04,1.2586
2016-04-05,1.24
2016-04-06,1.2447
2016-04-07,1.2477
2016-04-08,1.2521
2016-04-11,1.2608
2016-04-12,1.2652
2016-04-13,1.3061
2016-04-14,1.3118
2016-04-15,1.3096999999999999
2016-04-18,1.2997
2016-04-19,1.3118
2016-04-20,1.2952
2016-04-21,1.3118
2016-04-22,1.2985
2016-04-25,1.2808
2016-04-26,1.2825
2016-04-27,1.2792
2016-04-28,1.2805
2016-04-29,1.2668
2016-05-02,1.2625
2016-05-03,1.2405
2016-05-04,1.2363
2016-05-05,1.2293
2016-05-06,1.2111
2016-05-09,1.2078
2016-05-10,1.211
2016-05-11,1.2072
2016-05-12,1.1999
2016-05-13,1.1874
2016-05-16,1.2015
2016-05-17,1.2158
2016-05-18,1.2003
2016-05-19,1.187
2016-05-20,1.1952
2016-05-23,1.1959
2016-05-24,1.1994
2016-05-25,1.2209
2016-05-26,1.2229
2016-05-27,1.2407
2016-05-30,1.2447
2016-05-31,1.2554
2016-06-01,1.381
2016-06-02,1.3841
2016-06-03,1.3836
2016-06-06,1.3949
2016-06-07,1.4125
2016-06-08,1.4055
2016-06-09,1.4048
2016-06-10,1.3779
2016-06-13,1.35
2016-06-14,1.3474
2016-06-15,1.3559
2016-06-16,1.3341
2016-06-17,1.3366
2016-06-20,1.3559999999999999
2016-06-21,1.3659
2016-06-22,1.3751
2016-06-23,1.3776
2016-06-24,1.343
2016-06-27,1.3374
2016-06-28,1.341
2016-06-29,1.3568
2016-06-30,1.4102999999999999
2016-07-01,1.4101
2016-07-04,1.423
2016-07-05,1.4031
2016-07-06,1.3851
2016-07-07,1.4011
2016-07-08,1.3956
2016-07-11,1.4255
2016-07-12,1.4432
2016-07-13,1.446
2016-07-14,1.4605000000000001
2016-07-15,1.4633
2016-07-18,1.4711
2016-07-19,1.4515
2016-07-20,1.4635
2016-07-21,1.4695
2016-07-22,1.4658
2016-07-25,1.4662
2016-07-26,1.4719
2016-07-27,1.4767000000000001
2016-07-28,1.4746000000000001
2016-07-29,1.4525000000000001
2016-08-01,1.4713
2016-08-02,1.4687999999999999
2016-08-03,1.4499
2016-08-04,1.4552
2016-08-05,1.4742
2016-08-08,1.4955
2016-08-09,1.4981
2016-08-10,1.5039
2016-08-11,1.5219
2016-08-12,1.5461
2016-08-15,1.5636
2016-08-16,1.5655999999999999
2016-08-17,1.5579
2016-08-18,1.5724
2016-08-19,1.5714000000000001
2016-08-22,1.5688
2016-08-23,1.5638
2016-08-24,1.5497
2016-08-25,1.5459
2016-08-26,1.5563
2016-08-29,1.5550000000000002
2016-08-30,1.5702
2016-08-31,1.5575999999999999
2016-09-01,1.5800999999999998
2016-09-02,1.5901999999999998
2016-09-05,1.6146
2016-09-06,1.6442999999999999
2016-09-07,1.6378
2016-09-08,1.645
2016-09-09,1.6396
2016-09-12,1.5972
2016-09-13,1.5939999999999999
2016-09-14,1.5984
2016-09-15,1.6082
2016-09-16,1.6074000000000002
2016-09-19,1.6194
2016-09-20,1.6177000000000001
2016-09-21,1.6415
2016-09-22,1.6583
2016-09-23,1.6497000000000002
2016-09-26,1.6194
2016-09-27,1.6374
2016-09-28,1.6368
2016-09-29,1.6371
2016-09-30,1.5748
2016-10-03,1.5918999999999999
2016-10-04,1.6012
2016-10-05,1.6101
2016-10-06,1.6196000000000002
2016-10-07,1.6105
2016-10-10,1.6173
2016-10-11,1.5958
2016-10-12,1.5825
2016-10-13,1.5585
2016-10-14,1.5661
2016-10-17,1.5588
2016-10-18,1.5826
2016-10-19,1.5793
2016-10-20,1.5822
2016-10-21,1.5833
2016-10-24,1.599
2016-10-25,1.5941999999999998
2016-10-26,1.5739999999999998
2016-10-27,1.5617999999999999
2016-10-28,1.5503
2016-10-31,1.5452
2016-11-01,1.5545
2016-11-02,1.5381
2016-11-03,1.5295999999999998
2016-11-04,1.5276
2016-11-07,1.5499
2016-11-08,1.5586
2016-11-09,1.5237
2016-11-10,1.5342
2016-11-11,1.5085
2016-11-14,1.4809
2016-11-15,1.4934
2016-11-16,1.5006
2016-11-17,1.5009000000000001
2016-11-18,1.5024
2016-11-21,1.5070999999999999
2016-11-22,1.5245
2016-11-23,1.5219
2016-11-24,1.5192999999999999
2016-11-25,1.5298
2016-11-28,1.5422
2016-11-29,1.54
2016-11-30,1.5366
2016-12-01,1.5548
2016-12-02,1.5379
2016-12-05,1.5312999999999999
2016-12-06,1.5352999999999999
2016-12-07,1.5439
2016-12-08,1.554
2016-12-09,1.5484
2016-12-12,1.5219
2016-12-13,1.5283
2016-12-14,1.5231
2016-12-15,1.4925
2016-12-16,1.4903
2016-12-19,1.4788000000000001
2016-12-20,1.4752
2016-12-21,1.4787
2016-12-22,1.4593
2016-12-23,1.4562
2016-12-26,1.4562
2016-12-27,1.4588999999999999
2016-12-28,1.4753
2016-12-29,1.4818
2016-12-30,1.4924
2017-01-02,1.5154
2017-01-03,1.5228000000000002
2017-01-04,1.5295999999999998
2017-01-05,1.5608
2017-01-06,1.5606
2017-01-09,1.5653000000000001
2017-01-10,1.581
2017-01-11,1.5901999999999998
2017-01-12,1.5834000000000001
2017-01-13,1.5907
2017-01-16,1.5756999999999999
2017-01-17,1.5849
2017-01-18,1.5974
2017-01-19,1.5967
2017-01-20,1.5856
2017-01-23,1.5934
2017-01-24,1.6052
2017-01-25,1.6133
2017-01-26,1.6275
2017-01-27,1.6206
2017-01-30,1.6181999999999999
2017-01-31,1.6196000000000002
2017-02-01,1.6194
2017-02-02,1.6125
2017-02-03,1.6116000000000001
2017-02-06,1.6314
2017-02-07,1.6313
2017-02-08,1.6491
2017-02-09,1.6583
2017-02-10,1.6591
2017-02-13,1.6752
2017-02-14,1.6684
2017-02-15,1.6867999999999999
2017-02-16,1.6979
2017-02-17,1.6861000000000002
2017-02-20,1.6959
2017-02-21,1.6931
2017-02-22,1.7183000000000002
2017-02-23,1.7098
2017-02-24,1.6931
2017-02-27,1.6858
2017-02-28,1.6764999999999999
2017-03-01,1.6796
2017-03-02,1.6733
2017-03-03,1.6657
2017-03-06,1.6673
2017-03-07,1.6764000000000001
2017-03-08,1.686
2017-03-09,1.6654
2017-03-10,1.6679
2017-03-13,1.6959
2017-03-14,1.6968
2017-03-15,1.6925
2017-03-16,1.7284000000000002
2017-03-17,1.7303
2017-03-20,1.7481
2017-03-21,1.7447
2017-03-22,1.7292999999999998
2017-03-23,1.7319
2017-03-24,1.7330999999999999
2017-03-27,1.7195
2017-03-28,1.7292999999999998
2017-03-29,1.734
2017-03-30,1.7225000000000001
2017-03-31,1.6571
2017-04-03,1.6705
2017-04-04,1.6675
2017-04-05,1.6773
2017-04-06,1.6723
2017-04-07,1.6745
2017-04-10,1.6751
2017-04-11,1.6625
2017-04-12,1.6751
2017-04-13,1.6729
2017-04-14,1.6726999999999999
2017-04-17,1.6761
2017-04-18,1.6578
2017-04-19,1.6574
2017-04-20,1.677
2017-04-21,1.6782
2017-04-24,1.6859
2017-04-25,1.7109
2017-04-26,1.7099
2017-04-27,1.7098
2017-04-28,1.6985999999999999
2017-05-01,1.7023000000000001
2017-05-02,1.6928
2017-05-03,1.6899
2017-05-04,1.6763
2017-05-05,1.6644999999999999
2017-05-08,1.6764999999999999
2017-05-09,1.7037
2017-05-10,1.7143000000000002
2017-05-11,1.7206000000000001
2017-05-12,1.7262
2017-05-15,1.7379
2017-05-16,1.7502
2017-05-17,1.7368000000000001
2017-05-18,1.7296
2017-05-19,1.7461
2017-05-22,1.7708
2017-05-23,1.7654
2017-05-24,1.7650000000000001
2017-05-25,1.7865
2017-05-26,1.7871000000000001
2017-05-29,1.7904
2017-05-30,1.7879
2017-05-31,1.7734999999999999
2017-06-01,1.7919
2017-06-02,1.7945
2017-06-05,1.7972000000000001
2017-06-06,1.8002
2017-06-07,1.8090000000000002
2017-06-08,1.8385
2017-06-09,1.8208
2017-06-12,1.8010000000000002
2017-06-13,1.8021
2017-06-14,1.8028
2017-06-15,1.7789000000000001
2017-06-16,1.7814
2017-06-19,1.8131
2017-06-20,1.8079
2017-06-21,1.8148
2017-06-22,1.8142
2017-06-23,1.8189
2017-06-26,1.8296000000000001
2017-06-27,1.8232
2017-06-28,1.8178
2017-06-29,1.8165
2017-06-30,1.7349
2017-07-03,1.7433
2017-07-04,1.7196
2017-07-05,1.7354
2017-07-06,1.7266
2017-07-07,1.7187999999999999
2017-07-10,1.7259
2017-07-11,1.7564
2017-07-12,1.7753
2017-07-13,1.7947
2017-07-14,1.8068
2017-07-17,1.8093
2017-07-18,1.818
2017-07-19,1.8411
2017-07-20,1.8409
2017-07-21,1.8361
2017-07-24,1.8498999999999999
2017-07-25,1.8439
2017-07-26,1.8591
2017-07-27,1.8677000000000001
2017-07-28,1.8679999999999999
2017-07-31,1.8824
2017-08-01,1.889
2017-08-02,1.8826
2017-08-03,1.8788
2017-08-04,1.8859
2017-08-07,1.9132
2017-08-08,1.9266
2017-08-09,1.9229
2017-08-10,1.8875
2017-08-11,1.8516
2017-08-14,1.8820999999999999
2017-08-15,1.8812
2017-08-16,1.8976
2017-08-17,1.9016
2017-08-18,1.8932
2017-08-21,1.9104999999999999
2017-08-22,1.9337
2017-08-23,1.9365999999999999
2017-08-24,1.947
2017-08-25,1.9525000000000001
2017-08-28,1.9415
2017-08-29,1.9375
2017-08-30,1.9670999999999998
2017-08-31,1.9626000000000001
2017-09-01,1.9655
2017-09-04,1.9527
2017-09-05,1.9501
2017-09-06,1.947
2017-09-07,1.9532
2017-09-08,1.9523000000000001
2017-09-11,1.9805000000000001
2017-09-12,1.9926
2017-09-13,2.0005
2017-09-14,1.9961
2017-09-15,1.9981
2017-09-18,2.0334
2017-09-19,2.0266
2017-09-20,2.0338
2017-09-21,2.033
2017-09-22,2.0196
2017-09-25,1.9656
2017-09-26,1.9612
2017-09-27,1.984
2017-09-28,1.9630999999999998
2017-09-29,1.9798
2017-10-02,1.9226999999999999
2017-10-03,1.9774
2017-10-04,1.986
2017-10-05,1.9881
2017-10-06,2.0006
2017-10-09,1.9958
2017-10-10,2.0078
2017-10-11,2.0033
2017-10-12,2.0008
2017-10-13,2.0033
2017-10-16,2.0234
2017-10-17,2.0113
2017-10-18,2.0201
2017-10-19,1.9771
2017-10-20,2.0013
2017-10-23,1.9925000000000002
2017-10-24,1.9834
2017-10-25,1.9862
2017-10-26,1.9714
2017-10-27,1.9825
2017-10-30,1.9835
2017-10-31,1.9950999999999999
2017-11-01,2.0166
2017-11-02,2.0111
2017-11-03,2.0171
2017-11-06,2.0362999999999998
2017-11-07,2.0633
2017-11-08,2.0527
2017-11-09,2.0665
2017-11-10,2.065
2017-11-13,2.0649
2017-11-14,2.0491
2017-11-15,2.0278
2017-11-16,2.0581
2017-11-17,2.0759
2017-11-20,2.0866
2017-11-21,2.1283
2017-11-22,2.1348
2017-11-23,2.109
2017-11-24,2.1161
2017-11-27,2.0867
2017-11-28,2.0906
2017-11-29,2.0653
2017-11-30,2.027
2017-12-01,2.0183
2017-12-04,2.0188
2017-12-05,1.9981
2017-12-06,1.9604
2017-12-07,1.975
2017-12-08,2.0122
2017-12-11,2.0409
2017-12-12,2.0123
2017-12-13,2.0366
2017-12-14,2.0336
2017-12-15,2.0126
2017-12-18,2.0289
2017-12-19,2.0424
2017-12-20,2.0366
2017-12-21,2.0577
2017-12-22,2.0726
2017-12-25,2.0726
2017-12-26,2.0644
2017-12-27,2.0633
2017-12-28,2.077
2017-12-29,2.0773
2018-01-01,1.9623
2018-01-02,2.028
2018-01-03,2.0399
2018-01-04,2.0579
2018-01-05,2.0733
2018-01-08,2.0894
2018-01-09,2.0965
2018-01-10,2.0922
2018-01-11,2.0827
2018-01-12,2.1079
2018-01-15,2.0891
2018-01-16,2.1171
2018-01-17,2.125
2018-01-18,2.1348
2018-01-19,2.1501
2018-01-22,2.1643
2018-01-23,2.2087
2018-01-24,2.214
2018-01-25,2.1968
2018-01-26,2.2476
2018-01-29,2.2308
2018-01-30,2.1905
2018-01-31,2.2087
2018-02-01,2.177
2018-02-02,2.1667
2018-02-05,2.1310000000000002
2018-02-06,2.0402
2018-02-07,2.0148
2018-02-08,1.9957
2018-02-09,1.9501
2018-02-12,1.9595
2018-02-13,1.9933999999999998
2018-02-14,2.0457
2018-02-15,2.0911
2018-02-16,2.0841
2018-02-19,2.0839
2018-02-20,2.0843
2018-02-21,1.8729
2018-02-22,2.0991
2018-02-23,2.1314
2018-02-26,2.1404
2018-02-27,2.1035
2018-02-28,2.0718
2018-03-01,2.0778
2018-03-02,2.0462
2018-03-05,2.0186
2018-03-06,2.0674
2018-03-07,2.0579
2018-03-08,2.0819
2018-03-09,2.1084
2018-03-12,2.1458
2018-03-13,2.1357
2018-03-14,2.1377
2018-03-15,2.1596
2018-03-16,2.1586
2018-03-19,2.1402
2018-03-20,2.159
2018-03-21,2.1425
2018-03-22,2.0865
2018-03-23,2.0261
2018-03-26,2.0592
2018-03-27,2.0569
2018-03-28,1.9989
2018-03-29,2.0107
2018-03-30,2.0085
