Date,pb
2014-03-25,1.6343999999999999
2014-03-26,1.6461000000000001
2014-03-27,1.6227
2014-03-28,1.6221999999999999
2014-03-31,1.6688
2014-04-01,1.697
2014-04-02,1.7223000000000002
2014-04-03,1.7121
2014-04-04,1.7074
2014-04-07,1.7088
2014-04-08,1.6518000000000002
2014-04-09,1.6759
2014-04-10,1.6923
2014-04-11,1.6944
2014-04-14,1.6502
2014-04-15,1.649
2014-04-16,1.6471
2014-04-17,1.6366
2014-04-18,1.6360999999999999
2014-04-21,1.6332
2014-04-22,1.6774
2014-04-23,1.6634
2014-04-24,1.6383999999999999
2014-04-25,1.642
2014-04-28,1.6204
2014-04-29,1.6218
2014-04-30,1.6343
2014-05-01,1.642
2014-05-02,1.6408
2014-05-05,1.6299000000000001
2014-05-06,1.6345
2014-05-07,1.6280000000000001
2014-05-08,1.6604
2014-05-09,1.6560000000000001
2014-05-12,1.6360000000000001
2014-05-13,1.6578
2014-05-14,1.657
2014-05-15,1.6465
2014-05-16,1.6417000000000002
2014-05-19,1.6458
2014-05-20,1.6276000000000002
2014-05-21,1.6381000000000001
2014-05-22,1.6509
2014-05-23,1.6509
2014-05-26,1.6703000000000001
2014-05-27,1.6718
2014-05-28,1.6673
2014-05-29,1.6432
2014-05-30,1.6416
2014-06-02,1.6522999999999999
2014-06-03,1.6498
2014-06-04,1.649
2014-06-05,1.6454
2014-06-06,1.65
2014-06-09,1.6613
2014-06-10,1.6661000000000001
2014-06-11,1.6756
2014-06-12,1.6644999999999999
2014-06-13,1.6667
2014-06-16,1.6623
2014-06-17,1.6602000000000001
2014-06-18,1.6732
2014-06-19,1.7079
2014-06-20,1.7023000000000001
2014-06-23,1.6961
2014-06-24,1.6811
2014-06-25,1.6743999999999999
2014-06-26,1.677
2014-06-27,1.6763
2014-06-30,1.6455
2014-07-01,1.6492
2014-07-02,1.6658
2014-07-03,1.6743999999999999
2014-07-04,1.6738
2014-07-07,1.6636
2014-07-08,1.6419000000000001
2014-07-09,1.6517
2014-07-10,1.6469
2014-07-11,1.6481
2014-07-14,1.6815
2014-07-15,1.6861000000000002
2014-07-16,1.6804999999999999
2014-07-17,1.6623999999999999
2014-07-18,1.6526999999999998
2014-07-21,1.6699000000000002
2014-07-22,1.6829
2014-07-23,1.6795
2014-07-24,1.6836
2014-07-25,1.6739000000000002
2014-07-28,1.6671
2014-07-29,1.6726
2014-07-30,1.6764000000000001
2014-07-31,1.6600000000000001
2014-08-01,1.6611
2014-08-04,1.6627
2014-08-05,1.6606999999999998
2014-08-06,1.6335
2014-08-07,1.6267
2014-08-08,1.6254
2014-08-11,1.6000999999999999
2014-08-12,1.6086
2014-08-13,1.6005
2014-08-14,1.6085
2014-08-15,1.6
2014-08-18,1.6036000000000001
2014-08-19,1.6101
2014-08-20,1.6173
2014-08-21,1.6377000000000002
2014-08-22,1.6324
2014-08-25,1.6149
2014-08-26,1.5958
2014-08-27,1.6164
2014-08-28,1.6095000000000002
2014-08-29,1.6065
2014-09-01,1.6096
2014-09-02,1.6221999999999999
2014-09-03,1.6154
2014-09-04,1.6162999999999998
2014-09-05,1.6094
2014-09-08,1.6078000000000001
2014-09-09,1.5973000000000002
2014-09-10,1.5880999999999998
2014-09-11,1.5897999999999999
2014-09-12,1.5889
2014-09-15,1.5941
2014-09-16,1.5924
2014-09-17,1.6019
2014-09-18,1.6120999999999999
2014-09-19,1.6101999999999999
2014-09-22,1.6073
2014-09-23,1.5985
2014-09-24,1.5944
2014-09-25,1.596
2014-09-26,1.5897000000000001
2014-09-29,1.6434
2014-09-30,1.6741000000000001
2014-10-01,1.6688
2014-10-02,1.6763
2014-10-03,1.6686
2014-10-06,1.6771
2014-10-07,1.6682000000000001
2014-10-08,1.6571
2014-10-09,1.6734
2014-10-10,1.6516
2014-10-13,1.6244
2014-10-14,1.5707
2014-10-15,1.5941
2014-10-16,1.5956000000000001
2014-10-17,1.5828
2014-10-20,1.6146
2014-10-21,1.6162999999999998
2014-10-22,1.6478000000000002
2014-10-23,1.6453
2014-10-24,1.6429
2014-10-27,1.647
2014-10-28,1.6663999999999999
2014-10-29,1.6627999999999998
2014-10-30,1.6604999999999999
2014-10-31,1.6553
2014-11-03,1.6911
2014-11-04,1.7086000000000001
2014-11-05,1.7201
2014-11-06,1.7258
2014-11-07,1.7175
2014-11-10,1.7248999999999999
2014-11-11,1.7155
2014-11-12,1.7295
2014-11-13,1.7259
2014-11-14,1.7198
2014-11-17,1.7177
2014-11-18,1.7074
2014-11-19,1.7096
2014-11-20,1.6984
2014-11-21,1.6987999999999999
2014-11-24,1.6799
2014-11-25,1.6835
2014-11-26,1.6942
2014-11-27,1.6944
2014-11-28,1.696
2014-12-01,1.6941000000000002
2014-12-02,1.6781000000000001
2014-12-03,1.6915
2014-12-04,1.7076
2014-12-05,1.7006000000000001
2014-12-08,1.7001
2014-12-09,1.6964000000000001
2014-12-10,1.6895
2014-12-11,1.702
2014-12-12,1.7134
2014-12-15,1.6644999999999999
2014-12-16,1.6844999999999999
2014-12-17,1.6577
2014-12-18,1.6825
2014-12-19,1.6897
2014-12-22,1.6975
2014-12-23,1.6955
2014-12-24,1.6883
2014-12-25,1.6800000000000002
2014-12-26,1.6877
2014-12-29,1.6899
2014-12-30,1.6768
2014-12-31,1.7452999999999999
2015-01-01,1.7492
2015-01-02,1.7367
2015-01-05,1.7095
2015-01-06,1.6995
2015-01-07,1.7197
2015-01-08,1.7631999999999999
2015-01-09,1.7688000000000001
2015-01-12,1.7422
2015-01-13,1.754
2015-01-14,1.7471999999999999
2015-01-15,1.7456
2015-01-16,1.7417
2015-01-19,1.7449
2015-01-20,1.7692
2015-01-21,1.7537
2015-01-22,1.7499
2015-01-23,1.7256
2015-01-26,1.7572
2015-01-27,1.7564
2015-01-28,1.7534999999999998
2015-01-29,1.7195
2015-01-30,1.7144
2015-02-02,1.7
2015-02-03,1.7248
2015-02-04,1.7234
2015-02-05,1.7490999999999999
2015-02-06,1.7355
2015-02-09,1.7204000000000002
2015-02-10,1.7235
2015-02-11,1.7242
2015-02-12,1.7196
2015-02-13,1.7226
2015-02-16,1.74
2015-02-17,1.7383
2015-02-18,1.7466
2015-02-19,1.7398
2015-02-20,1.7263
2015-02-23,1.7368000000000001
2015-02-24,1.7215
2015-02-25,1.7176
2015-02-26,1.7245
2015-02-27,1.7125
2015-03-02,1.7427000000000001
2015-03-03,1.7311999999999999
2015-03-04,1.7267000000000001
2015-03-05,1.7247
2015-03-06,1.7088
2015-03-09,1.7436
2015-03-10,1.717
2015-03-11,1.7646
2015-03-12,1.8014000000000001
2015-03-13,1.7888
2015-03-16,1.8105
2015-03-17,1.8085
2015-03-18,1.8184
2015-03-19,1.8458
2015-03-20,1.8305
2015-03-23,1.8944999999999999
2015-03-24,1.8949
2015-03-25,1.8829
2015-03-26,1.8773
2015-03-27,1.8709
2015-03-30,1.8826
2015-03-31,1.9249
2015-04-01,1.9122
2015-04-02,1.9505
2015-04-03,1.944
2015-04-06,1.9816
2015-04-07,1.9983
2015-04-08,1.9759
2015-04-09,1.9670999999999998
2015-04-10,1.9445000000000001
2015-04-13,2.009
2015-04-14,1.9866000000000001
2015-04-15,1.9983
2015-04-16,2.0074
2015-04-17,2.0299
2015-04-20,1.9649
2015-04-21,1.986
2015-04-22,1.992
2015-04-23,1.9915
2015-04-24,2.0075
2015-04-27,1.9584000000000001
2015-04-28,1.9144
2015-04-29,1.9247
2015-04-30,1.9083
2015-05-01,1.8980000000000001
2015-05-04,1.9209
2015-05-05,1.9104999999999999
2015-05-06,1.9094
2015-05-07,1.8874
2015-05-08,1.885
2015-05-11,1.9158
2015-05-12,1.9085
2015-05-13,1.9076
2015-05-14,1.9099
2015-05-15,1.9167999999999998
2015-05-18,1.9214
2015-05-19,1.9205
2015-05-20,1.9106999999999998
2015-05-21,1.9462000000000002
2015-05-22,1.9378
2015-05-25,1.9177
2015-05-26,1.9011
2015-05-27,1.8956
2015-05-28,1.9003999999999999
2015-05-29,1.8995
2015-06-01,1.8892
2015-06-02,1.8808
2015-06-03,1.9071
2015-06-04,1.9201000000000001
2015-06-05,1.9066999999999998
2015-06-08,1.9234
2015-06-09,1.9071
2015-06-10,1.9129
2015-06-11,1.9306999999999999
2015-06-12,1.9194
2015-06-15,1.923
2015-06-16,1.9098000000000002
2015-06-17,1.9137
2015-06-18,1.8955
2015-06-19,1.8938000000000001
2015-06-22,1.9198
2015-06-23,1.9192
2015-06-24,1.9173
2015-06-25,1.8927
2015-06-26,1.8845
2015-06-29,1.8648
2015-06-30,1.7911000000000001
2015-07-01,1.8245
2015-07-02,1.8436
2015-07-03,1.8493
2015-07-06,1.8418999999999999
2015-07-07,1.8321
2015-07-08,1.8295
2015-07-09,1.8449
2015-07-10,1.8529
2015-07-13,1.8694
2015-07-14,1.8948
2015-07-15,1.8934
2015-07-16,1.9007
2015-07-17,1.883
2015-07-20,1.8984
2015-07-21,1.9056
2015-07-22,1.8801999999999999
2015-07-23,1.8646
2015-07-24,1.8673
2015-07-27,1.9908000000000001
2015-07-28,2.0343
2015-07-29,2.054
2015-07-30,2.0106
2015-07-31,2.0252
2015-08-03,2.0012
2015-08-04,2.0212
2015-08-05,2.0358
2015-08-06,2.0372
2015-08-07,2.0448
2015-08-10,2.0455
2015-08-11,2.0257
2015-08-12,2.0198
2015-08-13,2.0323
2015-08-14,2.0445
2015-08-17,2.0046
2015-08-18,2.0053
2015-08-19,1.9935
2015-08-20,1.9864000000000002
2015-08-21,1.9870999999999999
2015-08-24,1.8411
2015-08-25,1.8831
2015-08-26,1.8359
2015-08-27,1.862
2015-08-28,1.846
2015-08-31,1.8561999999999999
2015-09-01,1.8163
2015-09-02,1.8406
2015-09-03,1.8747
2015-09-04,1.8788
2015-09-07,1.8359999999999999
2015-09-08,1.8457
2015-09-09,1.8481999999999998
2015-09-10,1.8149
2015-09-11,1.8332000000000002
2015-09-14,1.8199
2015-09-15,1.8226
2015-09-16,1.8891
2015-09-17,1.8569
2015-09-18,1.8534000000000002
2015-09-21,1.8248
2015-09-22,1.8235000000000001
2015-09-23,1.8149
2015-09-24,1.7614
2015-09-25,1.7543
2015-09-28,1.7553
2015-09-29,1.6891
2015-09-30,1.7164000000000001
2015-10-01,1.7222
2015-10-02,1.7235
2015-10-05,1.7489
2015-10-06,1.7623
2015-10-07,1.7656
2015-10-08,1.776
2015-10-09,1.7911000000000001
2015-10-12,1.7701
2015-10-13,1.7675999999999998
2015-10-14,1.7384
2015-10-15,1.7913000000000001
2015-10-16,1.7852999999999999
2015-10-19,1.8058999999999998
2015-10-20,1.7908
2015-10-21,1.7347000000000001
2015-10-22,1.7402
2015-10-23,1.7301
2015-10-26,1.799
2015-10-27,1.8089
2015-10-28,1.8293
2015-10-29,1.8344
2015-10-30,1.8363
2015-11-02,1.8171
2015-11-03,1.853
2015-11-04,1.8423
2015-11-05,1.8143
2015-11-06,1.7987
2015-11-09,1.7917
2015-11-10,1.7952
2015-11-11,1.7928
2015-11-12,1.7732999999999999
2015-11-13,1.7725
2015-11-16,1.7668
2015-11-17,1.7839
2015-11-18,1.7945
2015-11-19,1.8294000000000001
2015-11-20,1.8331
2015-11-23,1.8452
2015-11-24,1.8393000000000002
2015-11-25,1.8439999999999999
2015-11-26,1.8617
2015-11-27,1.8572
2015-11-30,1.8155000000000001
2015-12-01,2.0448
2015-12-02,2.028
2015-12-03,2.0269
2015-12-04,2.0502
2015-12-07,2.0453
2015-12-08,2.0503
2015-12-09,2.0648
2015-12-10,2.0443
2015-12-11,2.0593
2015-12-14,2.0212
2015-12-15,2.0499
2015-12-16,2.0276
2015-12-17,2.0333
2015-12-18,2.0221
2015-12-21,2.0482
2015-12-22,2.0328
2015-12-23,2.0365
2015-12-24,2.0589
2015-12-25,2.0589
2015-12-28,2.0634
2015-12-29,2.0624
2015-12-30,2.0539
2015-12-31,1.9252
2016-01-01,1.9252
2016-01-04,1.9082
2016-01-05,1.9037
2016-01-06,1.9106999999999998
2016-01-07,1.8885
2016-01-08,1.8909
2016-01-11,1.8597000000000001
2016-01-12,1.8918
2016-01-13,1.8815
2016-01-14,1.823
2016-01-15,1.8121
2016-01-18,1.8153000000000001
2016-01-19,1.8279999999999998
2016-01-20,1.7821
2016-01-21,1.7888
2016-01-22,1.7934
2016-01-25,1.8243
2016-01-26,1.817
2016-01-27,1.8195999999999999
2016-01-28,1.7757
2016-01-29,1.7789000000000001
2016-02-01,1.8123
2016-02-02,1.8013
2016-02-03,1.7586
2016-02-04,1.7737
2016-02-05,1.7763
2016-02-08,1.706
2016-02-09,1.7048999999999999
2016-02-10,1.7194
2016-02-11,1.6547
2016-02-12,1.6558000000000002
2016-02-15,1.6947
2016-02-16,1.6993
2016-02-17,1.7402
2016-02-18,1.7283
2016-02-19,1.7297
2016-02-22,1.7433
2016-02-23,1.7476
2016-02-24,1.7213
2016-02-25,1.7395
2016-02-26,1.7379
2016-02-29,1.7278
2016-03-01,1.7271999999999998
2016-03-02,1.7415
2016-03-03,1.7364000000000002
2016-03-04,1.7292
2016-03-07,1.7261
2016-03-08,1.7378
2016-03-09,1.7543
2016-03-10,1.7919
2016-03-11,1.7974999999999999
2016-03-14,1.7866
2016-03-15,1.7495
2016-03-16,1.7517
2016-03-17,1.7367
2016-03-18,1.7399
2016-03-21,1.7158
2016-03-22,1.717
2016-03-23,1.7305000000000001
2016-03-24,1.7311999999999999
2016-03-25,1.7316
2016-03-28,1.7163
2016-03-29,1.7153
2016-03-30,1.7406000000000001
2016-03-31,1.6876
2016-04-01,1.6815
2016-04-04,1.6883
2016-04-05,1.6747999999999998
2016-04-06,1.7104
2016-04-07,1.7204000000000002
2016-04-08,1.7235
2016-04-11,1.7298
2016-04-12,1.7066
2016-04-13,1.7168
2016-04-14,1.7202
2016-04-15,1.7257
2016-04-18,1.7311
2016-04-19,1.7591
2016-04-20,1.7476
2016-04-21,1.7586
2016-04-22,1.7553999999999998
2016-04-25,1.7599
2016-04-26,1.7388
2016-04-27,1.7233
2016-04-28,1.7242
2016-04-29,1.7306
2016-05-02,1.6814
2016-05-03,1.6693
2016-05-04,1.6591
2016-05-05,1.6635
2016-05-06,1.6585
2016-05-09,1.6484999999999999
2016-05-10,1.6618
2016-05-11,1.6703999999999999
2016-05-12,1.6648
2016-05-13,1.6556
2016-05-16,1.597
2016-05-17,1.6141
2016-05-18,1.6263
2016-05-19,1.612
2016-05-20,1.6075
2016-05-23,1.633
2016-05-24,1.6369
2016-05-25,1.6358000000000001
2016-05-26,1.6217000000000001
2016-05-27,1.6154
2016-05-30,1.6385
2016-05-31,1.6416
2016-06-01,1.7811
2016-06-02,1.8152
2016-06-03,1.8171
2016-06-06,1.8317
2016-06-07,1.8325
2016-06-08,1.812
2016-06-09,1.8031000000000001
2016-06-10,1.7915999999999999
2016-06-13,1.7799
2016-06-14,1.7726
2016-06-15,1.7719
2016-06-16,1.7477
2016-06-17,1.7603
2016-06-20,1.7692
2016-06-21,1.762
2016-06-22,1.7568000000000001
2016-06-23,1.7837
2016-06-24,1.7478
2016-06-27,1.6806999999999999
2016-06-28,1.7023000000000001
2016-06-29,1.7339
2016-06-30,1.7654999999999998
2016-07-01,1.7635
2016-07-04,1.7765
2016-07-05,1.7481
2016-07-06,1.7497
2016-07-07,1.7595
2016-07-08,1.7625
2016-07-11,1.7972000000000001
2016-07-12,1.7997
2016-07-13,1.8523
2016-07-14,1.8671
2016-07-15,1.861
2016-07-18,1.8723
2016-07-19,1.8599
2016-07-20,1.8704
2016-07-21,1.8820000000000001
2016-07-22,1.8913
2016-07-25,1.8747
2016-07-26,1.8456000000000001
2016-07-27,1.8534000000000002
2016-07-28,1.8636
2016-07-29,1.8672
2016-08-01,1.8317
2016-08-02,1.8135
2016-08-03,1.827
2016-08-04,1.8377
2016-08-05,1.8344
2016-08-08,1.8346
2016-08-09,1.8316
2016-08-10,1.8191000000000002
2016-08-11,1.8207
2016-08-12,1.8182
2016-08-15,1.8477999999999999
2016-08-16,1.8468
2016-08-17,1.8305
2016-08-18,1.85
2016-08-19,1.8528
2016-08-22,1.8365
2016-08-23,1.8556
2016-08-24,1.8476
2016-08-25,1.8199
2016-08-26,1.8197999999999999
2016-08-29,1.7881
2016-08-30,1.7841
2016-08-31,1.7957
2016-09-01,1.7886
2016-09-02,1.7945
2016-09-05,1.8111000000000002
2016-09-06,1.8182
2016-09-07,1.8168
2016-09-08,1.8111000000000002
2016-09-09,1.8044
2016-09-12,1.7708
2016-09-13,1.7782
2016-09-14,1.7893
2016-09-15,1.7906
2016-09-16,1.7774999999999999
2016-09-19,1.7758
2016-09-20,1.751
2016-09-21,1.7593999999999999
2016-09-22,1.7774
2016-09-23,1.7753
2016-09-26,1.7686
2016-09-27,1.7492
2016-09-28,1.7372
2016-09-29,1.7119
2016-09-30,1.5537
2016-10-03,1.5489000000000002
2016-10-04,1.5428
2016-10-05,1.5078
2016-10-06,1.5069
2016-10-07,1.5046
2016-10-10,1.5152
2016-10-11,1.499
2016-10-12,1.4987
2016-10-13,1.4752
2016-10-14,1.468
2016-10-17,1.4665
2016-10-18,1.4438
2016-10-19,1.4617
2016-10-20,1.4588
2016-10-21,1.4567999999999999
2016-10-24,1.4571
2016-10-25,1.4687000000000001
2016-10-26,1.4704
2016-10-27,1.4546000000000001
2016-10-28,1.4556
2016-10-31,1.4466
2016-11-01,1.4658
2016-11-02,1.4631
2016-11-03,1.3942
2016-11-04,1.4133
2016-11-07,1.4412
2016-11-08,1.4089
2016-11-09,1.4358
2016-11-10,1.432
2016-11-11,1.4437
2016-11-14,1.4505
2016-11-15,1.3918
2016-11-16,1.3907
2016-11-17,1.4102000000000001
2016-11-18,1.3981
2016-11-21,1.4094
2016-11-22,1.4006
2016-11-23,1.4036
2016-11-24,1.4018
2016-11-25,1.4041000000000001
2016-11-28,1.4045
2016-11-29,1.3953
2016-11-30,1.3940000000000001
2016-12-01,1.411
2016-12-02,1.4142000000000001
2016-12-05,1.4346999999999999
2016-12-06,1.4104
2016-12-07,1.4138
2016-12-08,1.4213
2016-12-09,1.4251
2016-12-12,1.4388
2016-12-13,1.4494
2016-12-14,1.4301
2016-12-15,1.418
2016-12-16,1.4129
2016-12-19,1.4183
2016-12-20,1.4224
2016-12-21,1.4237
2016-12-22,1.4289
2016-12-23,1.4311
2016-12-26,1.4309
2016-12-27,1.425
2016-12-28,1.4211
2016-12-29,1.432
2016-12-30,1.4321
2017-01-02,1.5662
2017-01-03,1.5918
2017-01-04,1.6044
2017-01-05,1.6169
2017-01-06,1.5689
2017-01-09,1.5624
2017-01-10,1.5692
2017-01-11,1.5545
2017-01-12,1.5615999999999999
2017-01-13,1.5668
2017-01-16,1.5674000000000001
2017-01-17,1.5632000000000001
2017-01-18,1.5641
2017-01-19,1.5612
2017-01-20,1.5627
2017-01-23,1.5592000000000001
2017-01-24,1.5625
2017-01-25,1.584
2017-01-26,1.5892
2017-01-27,1.6063
2017-01-30,1.5912
2017-01-31,1.5765
2017-02-01,1.5922
2017-02-02,1.5859999999999999
2017-02-03,1.5926
2017-02-06,1.5923
2017-02-07,1.5613000000000001
2017-02-08,1.5604
2017-02-09,1.5655000000000001
2017-02-10,1.5676999999999999
2017-02-13,1.6157
2017-02-14,1.6303999999999998
2017-02-15,1.6576
2017-02-16,1.65
2017-02-17,1.6447
2017-02-20,1.6385
2017-02-21,1.6638
2017-02-22,1.6535
2017-02-23,1.6539000000000001
2017-02-24,1.6417000000000002
2017-02-27,1.6486
2017-02-28,1.6367
2017-03-01,1.6488
2017-03-02,1.6392
2017-03-03,1.6352
2017-03-06,1.6122
2017-03-07,1.6128
2017-03-08,1.6155
2017-03-09,1.6176
2017-03-10,1.6332
2017-03-13,1.6827
2017-03-14,1.6804000000000001
2017-03-15,1.6978
2017-03-16,1.6894
2017-03-17,1.6804999999999999
2017-03-20,1.6841
2017-03-21,1.6604999999999999
2017-03-22,1.6655
2017-03-23,1.6698
2017-03-24,1.6715
2017-03-27,1.675
2017-03-28,1.6705999999999999
2017-03-29,1.6657
2017-03-30,1.6612
2017-03-31,1.5726
2017-04-03,1.5775000000000001
2017-04-04,1.5695999999999999
2017-04-05,1.5725
2017-04-06,1.5772
2017-04-07,1.5786
2017-04-10,1.5718
2017-04-11,1.5678999999999998
2017-04-12,1.575
2017-04-13,1.5665
2017-04-14,1.5664
2017-04-17,1.5687
2017-04-18,1.55
2017-04-19,1.5535
2017-04-20,1.5565
2017-04-21,1.5628
2017-04-24,1.5804
2017-04-25,1.5718
2017-04-26,1.5781
2017-04-27,1.581
2017-04-28,1.5817999999999999
2017-05-01,1.5758
2017-05-02,1.5885
2017-05-03,1.5712000000000002
2017-05-04,1.5829
2017-05-05,1.5922
2017-05-08,1.5903
2017-05-09,1.5932
2017-05-10,1.5977999999999999
2017-05-11,1.6037
2017-05-12,1.6085
2017-05-15,1.6242
2017-05-16,1.6143999999999998
2017-05-17,1.5798
2017-05-18,1.5745
2017-05-19,1.5821
2017-05-22,1.5808
2017-05-23,1.5635
2017-05-24,1.5682
2017-05-25,1.5774
2017-05-26,1.5737999999999999
2017-05-29,1.5739
2017-05-30,1.5669
2017-05-31,1.5701
2017-06-01,1.6092
2017-06-02,1.6124
2017-06-05,1.6217000000000001
2017-06-06,1.6179000000000001
2017-06-07,1.6205
2017-06-08,1.6362
2017-06-09,1.6364
2017-06-12,1.6332
2017-06-13,1.6442999999999999
2017-06-14,1.6572
2017-06-15,1.6437
2017-06-16,1.6528
2017-06-19,1.6732
2017-06-20,1.6615
2017-06-21,1.6640000000000001
2017-06-22,1.6844999999999999
2017-06-23,1.6907
2017-06-26,1.6915
2017-06-27,1.674
2017-06-28,1.6902
2017-06-29,1.6873
2017-06-30,1.8178
2017-07-03,1.8178
2017-07-04,1.8167
2017-07-05,1.8127
2017-07-06,1.7934999999999999
2017-07-07,1.7913999999999999
2017-07-10,1.7908
2017-07-11,1.7917
2017-07-12,1.8256999999999999
2017-07-13,1.845
2017-07-14,1.8209
2017-07-17,1.812
2017-07-18,1.8159999999999998
2017-07-19,1.8171
2017-07-20,1.8054000000000001
2017-07-21,1.8031000000000001
2017-07-24,1.7961
2017-07-25,1.8028
2017-07-26,1.8075999999999999
2017-07-27,1.7973
2017-07-28,1.794
2017-07-31,1.7845
2017-08-01,1.7808000000000002
2017-08-02,1.7668
2017-08-03,1.6388
2017-08-04,1.5767
2017-08-07,1.5524
2017-08-08,1.3187
2017-08-09,1.2964
2017-08-10,1.2705
2017-08-11,1.2747
2017-08-14,1.3012000000000001
2017-08-15,1.315
2017-08-16,1.3122
2017-08-17,1.2989
2017-08-18,1.3047
2017-08-21,1.3052000000000001
2017-08-22,1.3164
2017-08-23,1.2926
2017-08-24,1.3009
2017-08-25,1.2978
2017-08-28,1.2932000000000001
2017-08-29,1.2863
2017-08-30,1.2863
2017-08-31,1.2993000000000001
2017-09-01,1.2995
2017-09-04,1.2884
2017-09-05,1.283
2017-09-06,1.288
2017-09-07,1.2937
2017-09-08,1.2974999999999999
2017-09-11,1.3538000000000001
2017-09-12,1.3653
2017-09-13,1.3552
2017-09-14,1.347
2017-09-15,1.3454
2017-09-18,1.3392
2017-09-19,1.3429
2017-09-20,1.3418
2017-09-21,1.3378999999999999
2017-09-22,1.3484
2017-09-25,1.3407
2017-09-26,1.3353
2017-09-27,1.3409
2017-09-28,1.3394
2017-09-29,1.35
2017-10-02,1.3515
2017-10-03,1.3641
2017-10-04,1.3195999999999999
2017-10-05,1.3086
2017-10-06,1.3175
2017-10-09,1.3175
2017-10-10,1.327
2017-10-11,1.3239
2017-10-12,1.3134000000000001
2017-10-13,1.3127
2017-10-16,1.3101
2017-10-17,1.3021
2017-10-18,1.3045
2017-10-19,1.315
2017-10-20,1.3152
2017-10-23,1.3057
2017-10-24,1.2974999999999999
2017-10-25,1.2873999999999999
2017-10-26,1.2799
2017-10-27,1.2734
2017-10-30,1.2801
2017-10-31,1.2961
2017-11-01,1.2612
2017-11-02,1.227
2017-11-03,1.2248999999999999
2017-11-06,1.2381
2017-11-07,1.2187999999999999
2017-11-08,1.2293
2017-11-09,1.2114
2017-11-10,1.202
2017-11-13,1.1996
2017-11-14,1.1989
2017-11-15,1.2107
2017-11-16,1.2175
2017-11-17,1.2347
2017-11-20,1.2235
2017-11-21,1.2347
2017-11-22,1.2332
2017-11-23,1.2439
2017-11-24,1.251
2017-11-27,1.2649
2017-11-28,1.2719
2017-11-29,1.2728
2017-11-30,1.2771
2017-12-01,1.2757
2017-12-04,1.2757
2017-12-05,1.2761
2017-12-06,1.2543
2017-12-07,1.2701
2017-12-08,1.2906
2017-12-11,1.2958
2017-12-12,1.2893
2017-12-13,1.2796
2017-12-14,1.3002
2017-12-15,1.3281
2017-12-18,1.3322
2017-12-19,1.3279
2017-12-20,1.3242
2017-12-21,1.349
2017-12-22,1.3496000000000001
2017-12-25,1.3577
2017-12-26,1.3594
2017-12-27,1.3703
2017-12-28,1.373
2017-12-29,1.3753
2018-01-01,1.6945999999999999
2018-01-02,1.7033
2018-01-03,1.7077
2018-01-04,1.7236
2018-01-05,1.7125
2018-01-08,1.7022
2018-01-09,1.7006000000000001
2018-01-10,1.7134
2018-01-11,1.7566000000000002
2018-01-12,1.7694999999999999
2018-01-15,1.778
2018-01-16,1.7518
2018-01-17,1.7606000000000002
2018-01-18,1.7582
2018-01-19,1.7603
2018-01-22,1.7631000000000001
2018-01-23,1.7602
2018-01-24,1.7509000000000001
2018-01-25,1.7730000000000001
2018-01-26,1.775
2018-01-29,1.7808000000000002
2018-01-30,1.7532
2018-01-31,1.7553999999999998
2018-02-01,1.755
2018-02-02,1.7345000000000002
2018-02-05,1.7029
2018-02-06,1.6965
2018-02-07,1.7044000000000001
2018-02-08,1.6433
2018-02-09,1.6319
2018-02-12,1.643
2018-02-13,1.6343999999999999
2018-02-14,1.6593
2018-02-15,1.6928
2018-02-16,1.6913
2018-02-19,1.7078
2018-02-20,1.6848999999999998
2018-02-21,1.6968999999999999
2018-02-22,1.6867999999999999
2018-02-23,1.6989
2018-02-26,1.7214
2018-02-27,1.7075
2018-02-28,1.6861000000000002
2018-03-01,1.6852
2018-03-02,1.7084000000000001
2018-03-05,1.6891
2018-03-06,1.6955
2018-03-07,1.6964000000000001
2018-03-08,1.6957
2018-03-09,1.7039
2018-03-12,1.7254
2018-03-13,1.7284000000000002
2018-03-14,1.7141
2018-03-15,1.7033
2018-03-16,1.7029
2018-03-19,1.6768999999999998
2018-03-20,1.6663999999999999
2018-03-21,1.6537
2018-03-22,1.6409
2018-03-23,1.63
2018-03-26,1.6053
2018-03-27,1.6036000000000001
2018-03-28,1.5927
2018-03-29,1.5937000000000001
2018-03-30,1.5948
2018-04-02,1.5251000000000001
2018-04-03,1.5218
2018-04-04,1.5081
2018-04-05,1.5083
2018-04-06,1.4947
2018-04-09,1.5232
2018-04-10,1.5613000000000001
2018-04-11,1.5647
2018-04-12,1.5847
2018-04-13,1.579
2018-04-16,1.5913
2018-04-17,1.5924
2018-04-18,1.5956000000000001
2018-04-19,1.5880999999999998
2018-04-20,1.5817
2018-04-23,1.5862
2018-04-24,1.5723
2018-04-25,1.5338
2018-04-26,1.5549
2018-04-27,1.5499
2018-04-30,1.5472000000000001
2018-05-01,1.5646
2018-05-02,1.5642
2018-05-03,1.5445
2018-05-04,1.552
2018-05-07,1.58
2018-05-08,1.5842
2018-05-09,1.6018
2018-05-10,1.6000999999999999
2018-05-11,1.6045
2018-05-14,1.6284
2018-05-15,1.6206
2018-05-16,1.6362999999999999
2018-05-17,1.6467
2018-05-18,1.6496
2018-05-21,1.6649
2018-05-22,1.6625
2018-05-23,1.6604999999999999
2018-05-24,1.671
2018-05-25,1.6872
2018-05-28,1.6836
2018-05-29,1.6503
