Date,pb
2008-02-28,3.6601
2008-02-29,3.6601
2008-03-03,3.6710000000000003
2008-03-04,3.6166
2008-03-05,3.6286
2008-03-06,3.6104000000000003
2008-03-07,3.6104000000000003
2008-03-10,3.5488
2008-03-11,3.551
2008-03-12,3.5869999999999997
2008-03-13,3.6856
2008-03-14,3.5896
2008-03-17,3.5324
2008-03-18,3.5028
2008-03-19,3.4521
2008-03-20,3.3916
2008-03-21,3.3916
2008-03-24,3.2792
2008-03-25,3.2486
2008-03-26,3.307
2008-03-27,3.2942
2008-03-28,3.2942
2008-03-31,3.2373
2008-04-01,3.2688
2008-04-02,3.2797
2008-04-03,3.3054
2008-04-04,3.3054
2008-04-07,3.3903
2008-04-08,3.4222
2008-04-09,3.4693
2008-04-10,3.5798
2008-04-11,3.5798
2008-04-14,3.6632
2008-04-15,3.8273
2008-04-16,3.9264
2008-04-17,4.0737
2008-04-18,4.0737
2008-04-21,3.9926
2008-04-22,3.9848
2008-04-23,4.0233
2008-04-24,4.0103
2008-04-25,4.0103
2008-04-28,3.9751
2008-04-29,3.9926
2008-04-30,3.993
2008-05-01,3.9969
2008-05-02,3.9969
2008-05-05,4.0148
2008-05-06,4.098
2008-05-07,4.1202
2008-05-08,4.1132
2008-05-09,4.1132
2008-05-12,4.1353
2008-05-13,4.1566
2008-05-14,4.1743
2008-05-15,4.1659
2008-05-16,4.1659
2008-05-19,4.2276
2008-05-20,4.3173
2008-05-21,4.2865
2008-05-22,4.2034
2008-05-23,4.2034
2008-05-26,4.1933
2008-05-27,4.2324
2008-05-28,4.1895
2008-05-29,4.1877
2008-05-30,4.1877
2008-06-02,4.2169
2008-06-03,4.2196
2008-06-04,4.2278
2008-06-05,4.2434
2008-06-06,4.2434
2008-06-09,4.3594
2008-06-10,4.3953
2008-06-11,4.43
2008-06-12,4.3795
2008-06-13,4.3795
2008-06-16,4.3953
2008-06-17,4.3513
2008-06-18,4.3122
2008-06-19,4.2405
2008-06-20,4.2405
2008-06-23,4.3194
2008-06-24,4.2661999999999995
2008-06-25,4.2419
2008-06-26,4.1599
2008-06-27,4.1599
2008-06-30,3.3471
2008-07-01,3.3893
2008-07-02,3.4208
2008-07-03,3.4166
2008-07-04,3.4166
2008-07-07,3.3655
2008-07-08,3.3456
2008-07-09,3.3346
2008-07-10,3.3022
2008-07-11,3.3022
2008-07-14,3.3105
2008-07-15,3.2868
2008-07-16,3.2525
2008-07-17,3.2534
2008-07-18,3.2534
2008-07-21,3.3014
2008-07-22,3.3165
2008-07-23,3.2929
2008-07-24,3.3041
2008-07-25,3.3041
2008-07-28,3.2862999999999998
2008-07-29,3.2426
2008-07-30,3.2449
2008-07-31,3.2617
2008-08-01,3.2617
2008-08-04,3.2626
2008-08-05,3.2409
2008-08-06,3.2411
2008-08-07,3.2379
2008-08-08,3.2379
2008-08-11,3.0957
2008-08-12,3.1022
2008-08-13,3.1152
2008-08-14,3.0897
2008-08-15,3.0897
2008-08-18,3.107
2008-08-19,3.1206
2008-08-20,3.1132
2008-08-21,3.0543
2008-08-22,3.0543
2008-08-25,3.0035
2008-08-26,2.9237
2008-08-27,2.9274
2008-08-28,2.8784
2008-08-29,2.8784
2008-09-01,2.9546
2008-09-02,2.9026
2008-09-03,2.8575
2008-09-04,2.798
2008-09-05,2.798
2008-09-08,2.7338
2008-09-09,2.7677
2008-09-10,2.6912000000000003
2008-09-11,2.6328
2008-09-12,2.6328
2008-09-15,2.3079
2008-09-16,2.3038
2008-09-17,2.4989
2008-09-18,2.4221
2008-09-19,2.4221
2008-09-22,2.6550000000000002
2008-09-23,2.6504
2008-09-24,2.555
2008-09-25,2.4974
2008-09-26,2.4974
2008-09-29,2.5999
2008-09-30,2.6675
2008-10-01,2.6675
2008-10-02,2.6675
2008-10-03,2.6675
2008-10-06,2.3715
2008-10-07,2.3417
2008-10-08,2.1386
2008-10-09,2.1834
2008-10-10,2.1834
2008-10-13,2.1957
2008-10-14,2.4067
2008-10-15,2.3167
2008-10-16,2.2267
2008-10-17,2.2267
2008-10-20,2.2677
2008-10-21,2.335
2008-10-22,2.2517
2008-10-23,2.1505
2008-10-24,2.1505
2008-10-27,1.9287
2008-10-28,1.819
2008-10-29,1.9102000000000001
2008-10-30,1.9611
2008-10-31,1.9611
2008-11-03,2.048
2008-11-04,2.0814
2008-11-05,2.1224
2008-11-06,2.1006
2008-11-07,2.1006
2008-11-10,1.9202
2008-11-11,1.8022
2008-11-12,1.7184
2008-11-13,1.6733
2008-11-14,1.6733
2008-11-17,1.5845
2008-11-18,1.6286
2008-11-19,1.6351
2008-11-20,1.6543
2008-11-21,1.6543
2008-11-24,1.5647
2008-11-25,1.5788
2008-11-26,1.6332
2008-11-27,1.6801
2008-11-28,1.6801
2008-12-01,1.7999
2008-12-02,1.7386
2008-12-03,1.7356
2008-12-04,1.7671000000000001
2008-12-05,1.7671000000000001
2008-12-08,1.7671000000000001
2008-12-09,1.7671000000000001
2008-12-10,1.8025
2008-12-11,1.8273000000000001
2008-12-12,1.8273000000000001
2008-12-15,1.8951
2008-12-16,1.9595
2008-12-17,1.9426
2008-12-18,1.9426
2008-12-19,1.9426
2008-12-22,1.96
2008-12-23,1.9624000000000001
2008-12-24,1.9394
2008-12-25,1.9348999999999998
2008-12-26,1.9348999999999998
2008-12-29,1.9665
2008-12-30,1.9805000000000001
2008-12-31,2.0922
2009-01-01,2.1476
2009-01-02,2.0967
2009-01-05,2.0232
2009-01-06,1.9576
2009-01-07,1.9121000000000001
2009-01-08,1.9517
2009-01-09,1.9517
2009-01-12,1.924
2009-01-13,1.8889
2009-01-14,1.8429
2009-01-15,1.7176
2009-01-16,1.7176
2009-01-19,1.634
2009-01-20,1.5314
2009-01-21,1.4083
2009-01-22,1.4729999999999999
2009-01-23,1.4729999999999999
2009-01-26,1.5061
2009-01-27,1.5874000000000001
2009-01-28,1.5874000000000001
2009-01-29,1.6057000000000001
2009-01-30,1.6057000000000001
2009-02-02,1.5593
2009-02-03,1.5436
2009-02-04,1.5831
2009-02-05,1.5872000000000002
2009-02-06,1.5872000000000002
2009-02-09,1.6307
2009-02-10,1.6181
2009-02-11,1.6091
2009-02-12,1.6017000000000001
2009-02-13,1.6017000000000001
2009-02-16,1.6186
2009-02-17,1.5707
2009-02-18,1.5078
2009-02-19,1.4801
2009-02-20,1.4801
2009-02-23,1.4766
2009-02-24,1.4523
2009-02-25,1.4318
2009-02-26,1.3517000000000001
2009-02-27,1.3517000000000001
2009-03-02,1.2657
2009-03-03,1.2644
2009-03-04,1.2642
2009-03-05,1.2803
2009-03-06,1.2803
2009-03-09,1.4328
2009-03-10,1.4131
2009-03-11,1.3851
2009-03-12,1.3288
2009-03-13,1.3288
2009-03-16,1.3798
2009-03-17,1.4152
2009-03-18,1.4245999999999999
2009-03-19,1.4142000000000001
2009-03-20,1.4142000000000001
2009-03-23,1.4765
2009-03-24,1.5631
2009-03-25,1.5239
2009-03-26,1.5568
2009-03-27,1.5568
2009-03-30,1.4298
2009-03-31,1.5971
2009-04-01,1.5903
2009-04-02,1.5923
2009-04-03,1.5923
2009-04-06,1.6743999999999999
2009-04-07,1.6675
2009-04-08,1.6519
2009-04-09,1.6632
2009-04-10,1.6632
2009-04-13,1.6686999999999999
2009-04-14,1.6794
2009-04-15,1.6875
2009-04-16,1.7414
2009-04-17,1.7414
2009-04-20,1.7787
2009-04-21,1.7099
2009-04-22,1.7166000000000001
2009-04-23,1.7269999999999999
2009-04-24,1.7269999999999999
2009-04-27,1.7537
2009-04-28,1.7541
2009-04-29,1.7671000000000001
2009-04-30,1.8046
2009-05-01,1.8046
2009-05-04,1.9055
2009-05-05,1.9477
2009-05-06,1.9727000000000001
2009-05-07,2.0288
2009-05-08,2.0288
2009-05-11,2.0807
2009-05-12,2.0526
2009-05-13,2.1445
2009-05-14,2.0898
2009-05-15,2.0898
2009-05-18,2.0941
2009-05-19,2.1321
2009-05-20,2.1334
2009-05-21,2.1551
2009-05-22,2.1551
2009-05-25,2.1302
2009-05-26,2.0712
2009-05-27,2.1135
2009-05-28,2.0894
2009-05-29,2.0894
2009-06-01,2.2538
2009-06-02,2.3205
2009-06-03,2.3609999999999998
2009-06-04,2.3373
2009-06-05,2.3373
2009-06-08,2.3198
2009-06-09,2.3147
2009-06-10,2.3453
2009-06-11,2.34
2009-06-12,2.34
2009-06-15,2.3416
2009-06-16,2.2763
2009-06-17,2.0346
2009-06-18,2.124
2009-06-19,2.124
2009-06-22,2.1252
2009-06-23,2.0886
2009-06-24,2.1132
2009-06-25,2.1556
2009-06-26,2.1556
2009-06-29,2.0879
2009-06-30,1.9222000000000001
2009-07-01,1.9013
2009-07-02,1.9237
2009-07-03,1.9237
2009-07-06,1.8685
2009-07-07,1.8187
2009-07-08,1.7556
2009-07-09,1.7936
2009-07-10,1.7936
2009-07-13,1.7142
2009-07-14,1.7593999999999999
2009-07-15,1.8742999999999999
2009-07-16,1.9032
2009-07-17,1.9032
2009-07-20,1.8714
2009-07-21,1.9186999999999999
2009-07-22,1.9356
2009-07-23,1.9132
2009-07-24,1.9132
2009-07-27,1.9832
2009-07-28,1.9828999999999999
2009-07-29,1.975
2009-07-30,1.9943
2009-07-31,1.9943
2009-08-03,2.0147
2009-08-04,2.0443
2009-08-05,2.0283
2009-08-06,2.0343
2009-08-07,2.0343
2009-08-10,2.0617
2009-08-11,2.1001
2009-08-12,2.0595
2009-08-13,2.0828
2009-08-14,2.0828
2009-08-17,2.0335
2009-08-18,2.0219
2009-08-19,1.9771
2009-08-20,1.9819
2009-08-21,1.9819
2009-08-24,2.051
2009-08-25,2.033
2009-08-26,2.0378
2009-08-27,2.0435
2009-08-28,2.0435
2009-08-31,2.1086
2009-09-01,2.0632
2009-09-02,2.0404
2009-09-03,2.037
2009-09-04,2.037
2009-09-07,2.0545
2009-09-08,2.0677
2009-09-09,2.0422
2009-09-10,2.0497
2009-09-11,2.0497
2009-09-14,2.0383
2009-09-15,2.0327
2009-09-16,2.0498
2009-09-17,2.0948
2009-09-18,2.0948
2009-09-21,2.0948
2009-09-22,2.0948
2009-09-23,2.1413
2009-09-24,2.1456
2009-09-25,2.1456
2009-09-28,2.1308
2009-09-29,2.1343
2009-09-30,2.033
2009-10-01,2.0485
2009-10-02,2.0485
2009-10-05,2.0582
2009-10-06,2.0777
2009-10-07,2.0711
2009-10-08,2.0639
2009-10-09,2.0639
2009-10-12,2.0228
2009-10-13,1.9884
2009-10-14,1.9931999999999999
2009-10-15,2.0048
2009-10-16,2.0048
2009-10-19,1.9965000000000002
2009-10-20,2.0175
2009-10-21,2.0113
2009-10-22,1.9961
2009-10-23,1.9961
2009-10-26,2.0277
2009-10-27,2.0275
2009-10-28,2.0251
2009-10-29,1.9809
2009-10-30,1.9809
2009-11-02,1.9558
2009-11-03,1.9341
2009-11-04,1.94
2009-11-05,1.9376
2009-11-06,1.9376
2009-11-09,1.9348999999999998
2009-11-10,1.9447999999999999
2009-11-11,1.9257
2009-11-12,1.9022000000000001
2009-11-13,1.9022000000000001
2009-11-16,1.9021
2009-11-17,1.9313
2009-11-18,1.9670999999999998
2009-11-19,1.9781
2009-11-20,1.9781
2009-11-23,1.9987
2009-11-24,1.9723000000000002
2009-11-25,1.9795
2009-11-26,1.9795
2009-11-27,1.9795
2009-11-30,1.9795
2009-12-01,1.7010999999999998
2009-12-02,1.7967
2009-12-03,1.8195999999999999
2009-12-04,1.8195999999999999
2009-12-07,1.8378999999999999
2009-12-08,1.8046
2009-12-09,1.7691
2009-12-10,1.7886
2009-12-11,1.7886
2009-12-14,1.8458
2009-12-15,1.835
2009-12-16,1.8441
2009-12-17,1.8441
2009-12-18,1.8441
2009-12-21,1.8325
2009-12-22,1.8308
2009-12-23,1.8199999999999998
2009-12-24,1.8222
2009-12-25,1.8222
2009-12-28,1.8161
2009-12-29,1.8129
2009-12-30,1.8073000000000001
2009-12-31,1.6688
2010-01-01,1.6688
2010-01-04,1.6676
2010-01-05,1.6791
2010-01-06,1.6811
2010-01-07,1.6862
2010-01-08,1.6862
2010-01-11,1.6768999999999998
2010-01-12,1.658
2010-01-13,1.6427
2010-01-14,1.645
2010-01-15,1.645
2010-01-18,1.6289
2010-01-19,1.6436
