Date,pb
2020-02-04,1.8465
2020-02-05,1.8734
2020-02-06,1.8963999999999999
2020-02-07,1.8672
2020-02-10,1.8462
2020-02-11,1.8715000000000002
2020-02-12,1.8826
2020-02-13,1.8700999999999999
2020-02-14,1.8782999999999999
2020-02-17,1.8763999999999998
2020-02-18,1.8679000000000001
2020-02-19,1.8813
2020-02-20,1.8832
2020-02-21,1.8695
