Date,pb
2014-04-01,2.1508
2014-04-02,2.156
2014-04-03,2.1576
2014-04-04,2.1501
2014-04-07,2.1641
2014-04-08,2.1529
2014-04-09,2.1587
2014-04-10,2.166
2014-04-11,2.1581
2014-04-14,2.155
2014-04-15,2.1586
2014-04-16,2.1499
2014-04-17,2.1547
2014-04-18,2.1571
2014-04-21,2.1688
2014-04-22,2.1708
2014-04-23,2.172
2014-04-24,2.1692
2014-04-25,2.163
2014-04-28,2.1571
2014-04-29,2.1609
2014-04-30,2.1708
2014-05-01,2.1708
2014-05-02,2.1698
2014-05-05,2.159
2014-05-06,2.1601
2014-05-07,2.1573
2014-05-08,2.1615
2014-05-09,2.1638
2014-05-12,2.1636
2014-05-13,2.1636
2014-05-14,2.1783
2014-05-15,2.1789
2014-05-16,2.1824
2014-05-19,2.1871
2014-05-20,2.1786
2014-05-21,2.1748
2014-05-22,2.174
2014-05-23,2.166
2014-05-26,2.1591
2014-05-27,2.1641
2014-05-28,2.1663
2014-05-29,2.1713
2014-05-30,2.1583
2014-06-02,2.2
2014-06-03,2.2107
2014-06-04,2.2025
2014-06-05,2.2063
2014-06-06,2.1963
2014-06-09,2.1968
2014-06-10,2.2106
2014-06-11,2.2129
2014-06-12,2.2069
2014-06-13,2.2098
2014-06-16,2.205
2014-06-17,2.2089
2014-06-18,2.2127
2014-06-19,2.2247
2014-06-20,2.23
2014-06-23,2.2267
2014-06-24,2.2352
2014-06-25,2.2316
2014-06-26,2.2332
2014-06-27,2.2222
2014-06-30,2.2105
2014-07-01,2.2073
2014-07-02,2.2161
2014-07-03,2.2175
2014-07-04,2.213
2014-07-07,2.2255
2014-07-08,2.2261
2014-07-09,2.2247
2014-07-10,2.2264
2014-07-11,2.2151
2014-07-14,2.2166
2014-07-15,2.2166
2014-07-16,2.2187
2014-07-17,2.2143
2014-07-18,2.2004
2014-07-21,2.1953
2014-07-22,2.1987
2014-07-23,2.1997
2014-07-24,2.204
2014-07-25,2.2043
2014-07-28,2.2043
2014-07-29,2.2043
2014-07-30,2.2047
2014-07-31,2.1964
2014-08-01,2.186
2014-08-04,2.2027
2014-08-05,2.2031
2014-08-06,2.1959
2014-08-07,2.1912
2014-08-08,2.1603
2014-08-11,2.1714
2014-08-12,2.1732
2014-08-13,2.1812
2014-08-14,2.1843
2014-08-15,2.1887
2014-08-18,2.1848
2014-08-19,2.1961
2014-08-20,2.2028
2014-08-21,2.1987
2014-08-22,2.1962
2014-08-25,2.1845
2014-08-26,2.1842
2014-08-27,2.1937
2014-08-28,2.1974
2014-08-29,2.1848
2014-09-01,2.1848
2014-09-02,2.1672
2014-09-03,2.1661
2014-09-04,2.17
2014-09-05,2.1725
2014-09-08,2.1747
2014-09-09,2.1763
2014-09-10,2.1727
2014-09-11,2.1683
2014-09-12,2.1565
2014-09-15,2.1453
2014-09-16,2.1453
2014-09-17,2.1403
2014-09-18,2.1426
2014-09-19,2.1486
2014-09-22,2.1456
2014-09-23,2.1377
2014-09-24,2.1368
2014-09-25,2.141
2014-09-26,2.137
2014-09-29,2.1439
2014-09-30,2.0944
2014-10-01,2.0922
2014-10-02,2.0823
2014-10-03,2.0861
2014-10-06,2.0861
2014-10-07,2.0743
2014-10-08,2.0635
2014-10-09,2.0683
2014-10-10,2.0429
2014-10-13,2.0282
2014-10-14,2.028
2014-10-15,2.0165
2014-10-16,1.9935
2014-10-17,2.0198
2014-10-20,2.038
2014-10-21,2.03
2014-10-22,2.03
2014-10-23,2.0484
2014-10-24,2.0587
2014-10-27,2.0638
2014-10-28,2.0634
2014-10-29,2.0786
2014-10-30,2.0836
2014-10-31,2.0949
2014-11-03,2.0933
2014-11-04,2.0854
2014-11-05,2.0744
2014-11-06,2.0685000000000002
2014-11-07,2.0575
2014-11-10,2.0611
2014-11-11,2.0553
2014-11-12,2.0454
2014-11-13,2.0457
2014-11-14,2.0423
2014-11-17,2.0333
2014-11-18,2.0439
2014-11-19,2.0492
2014-11-20,2.0479
2014-11-21,2.0338
2014-11-24,2.0643
2014-11-25,2.0672
2014-11-26,2.081
2014-11-27,2.0677
2014-11-28,2.058
2014-12-01,1.9922
2014-12-02,2.0038
2014-12-03,1.9735
2014-12-04,1.9616
2014-12-05,1.9682
2014-12-08,1.9594
2014-12-09,1.9554
2014-12-10,1.9822
2014-12-11,1.9578
2014-12-12,1.9447999999999999
2014-12-15,1.9036
2014-12-16,1.8784999999999998
2014-12-17,1.8901
2014-12-18,1.9104999999999999
2014-12-19,1.9314
2014-12-22,1.963
2014-12-23,1.9675
2014-12-24,1.9679
2014-12-25,1.9679
2014-12-26,1.9826000000000001
2014-12-29,1.987
2014-12-30,1.9845000000000002
2014-12-31,1.9462000000000002
2015-01-01,1.9462000000000002
2015-01-02,1.9395
2015-01-05,1.9213
2015-01-06,1.8976
2015-01-07,1.8885
2015-01-08,1.904
2015-01-09,1.9101
2015-01-12,1.9122
2015-01-13,1.929
2015-01-14,1.9214
2015-01-15,1.9257
2015-01-16,1.9243999999999999
2015-01-19,1.9361000000000002
2015-01-20,1.9329
2015-01-21,1.9546999999999999
2015-01-22,1.9675
2015-01-23,1.9906000000000001
2015-01-26,1.9830999999999999
2015-01-27,1.9881
2015-01-28,1.9802
2015-01-29,1.9634
2015-01-30,1.9612
2015-02-02,1.9612
2015-02-03,1.9612
2015-02-04,1.9792
2015-02-05,1.9805000000000001
2015-02-06,1.9928
2015-02-09,1.9907
2015-02-10,1.9901
2015-02-11,1.9774
2015-02-12,1.9670999999999998
2015-02-13,1.9805000000000001
2015-02-16,1.9872999999999998
2015-02-17,1.9889000000000001
2015-02-18,1.9858
2015-02-19,1.9858
2015-02-20,1.9858
2015-02-23,1.9886
2015-02-24,1.9999
2015-02-25,1.9969000000000001
2015-02-26,2.0019
2015-02-27,2.0039
2015-03-02,1.9872999999999998
2015-03-03,1.9912
2015-03-04,1.9952
2015-03-05,1.9738
2015-03-06,1.976
2015-03-09,1.9594
2015-03-10,1.9569
2015-03-11,1.944
2015-03-12,1.9542000000000002
2015-03-13,1.9483000000000001
2015-03-16,1.9459
2015-03-17,1.9518
2015-03-18,1.9612
2015-03-19,1.9726
2015-03-20,1.9674
2015-03-23,1.9590999999999998
2015-03-24,1.9794
2015-03-25,1.9832
2015-03-26,1.9830999999999999
2015-03-27,1.9781
2015-03-30,1.9851999999999999
2015-03-31,1.9386999999999999
2015-04-01,1.933
2015-04-02,1.9392
2015-04-03,1.9409
2015-04-06,1.9475
2015-04-07,1.962
2015-04-08,1.9573
2015-04-09,1.9569
2015-04-10,1.9526
2015-04-13,1.9487999999999999
2015-04-14,1.9468999999999999
2015-04-15,1.9492
2015-04-16,1.9694
2015-04-17,1.9667
2015-04-20,1.9699
2015-04-21,1.9836
2015-04-22,1.9748
2015-04-23,1.9656
2015-04-24,1.9834
2015-04-27,1.98
2015-04-28,1.975
2015-04-29,1.9627
2015-04-30,1.9359
2015-05-01,1.9359
2015-05-04,1.9359
2015-05-05,1.9471
2015-05-06,1.9407999999999999
2015-05-07,1.9233
2015-05-08,1.925
2015-05-11,1.9228
2015-05-12,1.9154
2015-05-13,1.92
2015-05-14,1.9242
2015-05-15,1.9297
2015-05-18,1.9421
2015-05-19,1.9278
2015-05-20,1.9283000000000001
2015-05-21,1.9136
2015-05-22,1.9055
2015-05-25,1.8841
2015-05-26,1.8798
2015-05-27,1.8709
2015-05-28,1.8698000000000001
2015-05-29,1.8609
2015-06-01,1.874
2015-06-02,1.8726
2015-06-03,1.8808
2015-06-04,1.8742999999999999
2015-06-05,1.8784
2015-06-08,1.8721
2015-06-09,1.861
2015-06-10,1.8660999999999999
2015-06-11,1.8647
2015-06-12,1.8655
2015-06-15,1.8505
2015-06-16,1.851
2015-06-17,1.857
2015-06-18,1.8460999999999999
2015-06-19,1.8488
2015-06-22,1.8603
2015-06-23,1.8536000000000001
2015-06-24,1.8597000000000001
2015-06-25,1.8436
2015-06-26,1.835
2015-06-29,1.8145
2015-06-30,1.8024
2015-07-01,1.8263
2015-07-02,1.8323
2015-07-03,1.8332000000000002
2015-07-06,1.8143
2015-07-07,1.8083
2015-07-08,1.788
2015-07-09,1.7959
2015-07-10,1.8117
2015-07-13,1.8125
2015-07-14,1.8175
2015-07-15,1.8237
2015-07-16,1.8253
2015-07-17,1.8253
2015-07-20,1.8227
2015-07-21,1.8359999999999999
2015-07-22,1.8281
2015-07-23,1.8181
2015-07-24,1.8162
2015-07-27,1.8048
2015-07-28,1.7945
2015-07-29,1.7946
2015-07-30,1.7949000000000002
2015-07-31,1.8174000000000001
2015-08-03,1.8344
2015-08-04,1.815
2015-08-05,1.8161
2015-08-06,1.7816999999999998
2015-08-07,1.7675999999999998
2015-08-10,1.7398
2015-08-11,1.7201
2015-08-12,1.6897
2015-08-13,1.7025000000000001
2015-08-14,1.6766
2015-08-17,1.6486
2015-08-18,1.6542
2015-08-19,1.6587
2015-08-20,1.6526
2015-08-21,1.6499000000000001
2015-08-24,1.6025
2015-08-25,1.6337000000000002
2015-08-26,1.6518000000000002
2015-08-27,1.6757
2015-08-28,1.6885
2015-08-31,1.6885
2015-09-01,1.6821000000000002
2015-09-02,1.6642000000000001
2015-09-03,1.678
2015-09-04,1.6640000000000001
2015-09-07,1.6564999999999999
2015-09-08,1.6604
2015-09-09,1.6781000000000001
2015-09-10,1.69
2015-09-11,1.6798
2015-09-14,1.7203
2015-09-15,1.7305000000000001
2015-09-16,1.7305000000000001
2015-09-17,1.7667000000000002
2015-09-18,1.7549000000000001
2015-09-21,1.7223000000000002
2015-09-22,1.7208
2015-09-23,1.6957
2015-09-24,1.6957
2015-09-25,1.6961
2015-09-28,1.6898
2015-09-29,1.6855
2015-09-30,1.6357
2015-10-01,1.6481
2015-10-02,1.6437
2015-10-05,1.6613
2015-10-06,1.6775
2015-10-07,1.71
2015-10-08,1.7067
2015-10-09,1.7223000000000002
2015-10-12,1.7258
2015-10-13,1.7271
2015-10-14,1.7271
2015-10-15,1.7264
2015-10-16,1.7287
2015-10-19,1.7315
2015-10-20,1.7199
2015-10-21,1.722
2015-10-22,1.7206000000000001
2015-10-23,1.7279
2015-10-26,1.7233
2015-10-27,1.7128
2015-10-28,1.7026
2015-10-29,1.6831
2015-10-30,1.6814
2015-11-02,1.6751
2015-11-03,1.6891
2015-11-04,1.6973
2015-11-05,1.7010999999999998
2015-11-06,1.6977
2015-11-09,1.6981000000000002
2015-11-10,1.6981000000000002
2015-11-11,1.6763
2015-11-12,1.673
2015-11-13,1.6682000000000001
2015-11-16,1.6657
2015-11-17,1.6703999999999999
2015-11-18,1.6658
2015-11-19,1.6680000000000001
2015-11-20,1.6722000000000001
2015-11-23,1.6814
2015-11-24,1.687
2015-11-25,1.6957
2015-11-26,1.6955
2015-11-27,1.6943000000000001
2015-11-30,1.6774
2015-12-01,1.7033
2015-12-02,1.6965
2015-12-03,1.6934
2015-12-04,1.6879
2015-12-07,1.6931
2015-12-08,1.6911
2015-12-09,1.6785999999999999
2015-12-10,1.6692
2015-12-11,1.6577
2015-12-14,1.6479
2015-12-15,1.6418
2015-12-16,1.6549
2015-12-17,1.6782
2015-12-18,1.6636
2015-12-21,1.6493
2015-12-22,1.6640000000000001
2015-12-23,1.6835
2015-12-24,1.6835
2015-12-25,1.6835
2015-12-28,1.6905000000000001
2015-12-29,1.7048999999999999
2015-12-30,1.7109
2015-12-31,1.7017
2016-01-01,1.7017
2016-01-04,1.6633
2016-01-05,1.6755
2016-01-06,1.6802000000000001
2016-01-07,1.6665
2016-01-08,1.6703999999999999
2016-01-11,1.65
2016-01-12,1.6534
2016-01-13,1.6552
2016-01-14,1.6452
2016-01-15,1.6408
2016-01-18,1.6341999999999999
2016-01-19,1.6413
2016-01-20,1.6297000000000001
2016-01-21,1.6107
2016-01-22,1.6351
2016-01-25,1.6351
2016-01-26,1.6364999999999998
2016-01-27,1.6412
2016-01-28,1.6507
2016-01-29,1.6869
2016-02-01,1.6869
2016-02-02,1.6774
2016-02-03,1.6569
2016-02-04,1.6799
2016-02-05,1.6832
2016-02-08,1.6832
2016-02-09,1.6832
2016-02-10,1.6646
2016-02-11,1.6653
2016-02-12,1.6653
2016-02-15,1.6703000000000001
2016-02-16,1.6851
2016-02-17,1.6848
2016-02-18,1.7019
2016-02-19,1.6947
2016-02-22,1.6951
2016-02-23,1.6984
2016-02-24,1.6846
2016-02-25,1.6777
2016-02-26,1.6825999999999999
2016-02-29,1.6738
2016-03-01,1.6874
2016-03-02,1.708
2016-03-03,1.7061
2016-03-04,1.7093
2016-03-07,1.713
2016-03-08,1.7021
2016-03-09,1.701
2016-03-10,1.7062
2016-03-11,1.712
2016-03-14,1.7157
2016-03-15,1.7079
2016-03-16,1.7122000000000002
2016-03-17,1.7210999999999999
2016-03-18,1.7375
2016-03-21,1.7378
2016-03-22,1.7457
2016-03-23,1.7456
2016-03-24,1.7348
2016-03-25,1.7227000000000001
2016-03-28,1.7226
2016-03-29,1.7375
2016-03-30,1.7407
2016-03-31,1.7606000000000002
2016-04-01,1.7522
2016-04-04,1.7669000000000001
2016-04-05,1.7599
2016-04-06,1.7593
2016-04-07,1.7658
2016-04-08,1.7608000000000001
2016-04-11,1.7572
2016-04-12,1.7574
2016-04-13,1.7639
2016-04-14,1.7642
2016-04-15,1.7692
2016-04-18,1.7579
2016-04-19,1.7515
2016-04-20,1.7499
2016-04-21,1.7650000000000001
2016-04-22,1.7595
2016-04-25,1.7567
2016-04-26,1.734
2016-04-27,1.734
2016-04-28,1.7187999999999999
2016-04-29,1.7151999999999998
2016-05-02,1.7151999999999998
2016-05-03,1.6936
2016-05-04,1.7018
2016-05-05,1.6886999999999999
2016-05-06,1.6926
2016-05-09,1.6793
2016-05-10,1.6803
2016-05-11,1.6879
2016-05-12,1.6919
2016-05-13,1.6696
2016-05-16,1.6625999999999999
2016-05-17,1.6736
2016-05-18,1.6763
2016-05-19,1.6754
2016-05-20,1.6718
2016-05-23,1.6787
2016-05-24,1.6681
2016-05-25,1.6728
2016-05-26,1.6722000000000001
2016-05-27,1.6787999999999998
2016-05-30,1.6719
2016-05-31,1.6633
2016-06-01,1.7222
2016-06-02,1.7250999999999999
2016-06-03,1.7315
2016-06-06,1.7423
2016-06-07,1.7553999999999998
2016-06-08,1.7522
2016-06-09,1.7425000000000002
2016-06-10,1.7343
2016-06-13,1.7218
2016-06-14,1.7205
2016-06-15,1.7198
2016-06-16,1.7081
2016-06-17,1.717
2016-06-20,1.7261
2016-06-21,1.7323
2016-06-22,1.7323
2016-06-23,1.7348
2016-06-24,1.7276
2016-06-27,1.7219
2016-06-28,1.7259
2016-06-29,1.7342
2016-06-30,1.702
2016-07-01,1.6947999999999999
2016-07-04,1.7013
2016-07-05,1.6987999999999999
2016-07-06,1.6987999999999999
2016-07-07,1.6987999999999999
2016-07-08,1.692
2016-07-11,1.7016
2016-07-12,1.7023000000000001
2016-07-13,1.712
2016-07-14,1.7088
2016-07-15,1.7206000000000001
2016-07-18,1.7205
2016-07-19,1.7216
2016-07-20,1.7214
2016-07-21,1.709
2016-07-22,1.7088999999999999
2016-07-25,1.7207
2016-07-26,1.7127
2016-07-27,1.7149999999999999
2016-07-28,1.709
2016-07-29,1.7019
2016-08-01,1.7128
2016-08-02,1.7088999999999999
2016-08-03,1.697
2016-08-04,1.7037
2016-08-05,1.71
2016-08-08,1.7198
2016-08-09,1.7196
2016-08-10,1.7212
2016-08-11,1.7254
2016-08-12,1.7301
2016-08-15,1.7359
2016-08-16,1.744
2016-08-17,1.7393
2016-08-18,1.7410999999999999
2016-08-19,1.7346
2016-08-22,1.7381
2016-08-23,1.7305000000000001
2016-08-24,1.7306
2016-08-25,1.7292999999999998
2016-08-26,1.7315
2016-08-29,1.7290999999999999
2016-08-30,1.7263
2016-08-31,1.7263
2016-09-01,1.7098
2016-09-02,1.7106
2016-09-05,1.7155
2016-09-06,1.7288000000000001
2016-09-07,1.7277
2016-09-08,1.7288000000000001
2016-09-09,1.7242
2016-09-12,1.7242
2016-09-13,1.7170999999999998
2016-09-14,1.7025000000000001
2016-09-15,1.6953
2016-09-16,1.6953
2016-09-19,1.6928
2016-09-20,1.6976
2016-09-21,1.7023000000000001
2016-09-22,1.7132
2016-09-23,1.7151999999999998
2016-09-26,1.7134
2016-09-27,1.7067
2016-09-28,1.7076
2016-09-29,1.7113
2016-09-30,1.6604999999999999
2016-10-03,1.6604999999999999
2016-10-04,1.6707999999999998
2016-10-05,1.6717
2016-10-06,1.6782
2016-10-07,1.677
2016-10-10,1.6753
2016-10-11,1.6800000000000002
2016-10-12,1.6785999999999999
2016-10-13,1.6768999999999998
2016-10-14,1.6721
2016-10-17,1.6671
2016-10-18,1.6814
2016-10-19,1.6833
2016-10-20,1.6808
2016-10-21,1.6827999999999999
2016-10-24,1.6898
2016-10-25,1.6877
2016-10-26,1.6838
2016-10-27,1.6802000000000001
2016-10-28,1.681
2016-10-31,1.6797
2016-11-01,1.6760000000000002
2016-11-02,1.6657
2016-11-03,1.6556
2016-11-04,1.6564
2016-11-07,1.6566999999999998
2016-11-08,1.669
2016-11-09,1.6524
2016-11-10,1.6569
2016-11-11,1.6383
2016-11-14,1.6206
2016-11-15,1.6354
2016-11-16,1.635
2016-11-17,1.6343
2016-11-18,1.6335
2016-11-21,1.6362
2016-11-22,1.6388
2016-11-23,1.6395
2016-11-24,1.6318000000000001
2016-11-25,1.6346
2016-11-28,1.6339000000000001
2016-11-29,1.6316000000000002
2016-11-30,1.6218
2016-12-01,1.6269
2016-12-02,1.6271
2016-12-05,1.623
2016-12-06,1.6272
2016-12-07,1.6284999999999998
2016-12-08,1.6416
2016-12-09,1.6388
2016-12-12,1.6388
2016-12-13,1.6452
2016-12-14,1.6421000000000001
2016-12-15,1.6359
2016-12-16,1.6324999999999998
2016-12-19,1.6289
2016-12-20,1.6287
2016-12-21,1.6263999999999998
2016-12-22,1.6185
2016-12-23,1.6113
2016-12-26,1.6113
2016-12-27,1.6141
2016-12-28,1.624
2016-12-29,1.6312
2016-12-30,1.6343
2017-01-02,1.6343
2017-01-03,1.5998999999999999
2017-01-04,1.6111
2017-01-05,1.6221
2017-01-06,1.6343
2017-01-09,1.6277
2017-01-10,1.6317
2017-01-11,1.6347
2017-01-12,1.6378
2017-01-13,1.6314
2017-01-16,1.6191
2017-01-17,1.6234
2017-01-18,1.6238000000000001
2017-01-19,1.6266
2017-01-20,1.6238000000000001
2017-01-23,1.6292
2017-01-24,1.6392
2017-01-25,1.6408
2017-01-26,1.6503999999999999
2017-01-27,1.6451
2017-01-30,1.6451
2017-01-31,1.6275
2017-02-01,1.6275
2017-02-02,1.6295
2017-02-03,1.6404
2017-02-06,1.6474
2017-02-07,1.6451
2017-02-08,1.6463
2017-02-09,1.6463
2017-02-10,1.6553
2017-02-13,1.6649
2017-02-14,1.6637
2017-02-15,1.6652
2017-02-16,1.6629
2017-02-17,1.6629
2017-02-20,1.6680000000000001
2017-02-21,1.6631
2017-02-22,1.6652
2017-02-23,1.6629
2017-02-24,1.6559
2017-02-27,1.6532
2017-02-28,1.6509
2017-03-01,1.6505
2017-03-02,1.6672
2017-03-03,1.6585
2017-03-06,1.6763
2017-03-07,1.6796
2017-03-08,1.6754
2017-03-09,1.6657
2017-03-10,1.6641
2017-03-13,1.6686
2017-03-14,1.6688
2017-03-15,1.665
2017-03-16,1.6841
2017-03-17,1.6909999999999998
2017-03-20,1.6968
2017-03-21,1.7015
2017-03-22,1.6965
2017-03-23,1.6947
2017-03-24,1.694
2017-03-27,1.6914
2017-03-28,1.7017
2017-03-29,1.6985999999999999
2017-03-30,1.697
2017-03-31,1.6915
2017-04-03,1.6984
2017-04-04,1.7021
2017-04-05,1.7
2017-04-06,1.6939
2017-04-07,1.6966
2017-04-10,1.6953
2017-04-11,1.6924000000000001
2017-04-12,1.7003
2017-04-13,1.6947
2017-04-14,1.6858
2017-04-17,1.6871
2017-04-18,1.6953
2017-04-19,1.6926999999999999
2017-04-20,1.6945999999999999
2017-04-21,1.7069999999999999
2017-04-24,1.7069999999999999
2017-04-25,1.7165
2017-04-26,1.7205
2017-04-27,1.7204000000000002
2017-04-28,1.7217
2017-05-01,1.7217
2017-05-02,1.7324000000000002
2017-05-03,1.7266
2017-05-04,1.7135
2017-05-05,1.7149
2017-05-08,1.7213
2017-05-09,1.7203
2017-05-10,1.7203
2017-05-11,1.7307000000000001
2017-05-12,1.7303
2017-05-15,1.7339
2017-05-16,1.7306
2017-05-17,1.7299
2017-05-18,1.7212
2017-05-19,1.7225000000000001
2017-05-22,1.7301
2017-05-23,1.7204000000000002
2017-05-24,1.7239
2017-05-25,1.7275
2017-05-26,1.7241
2017-05-29,1.7149999999999999
2017-05-30,1.7158
2017-05-31,1.7118
2017-06-01,1.6979
2017-06-02,1.7114
2017-06-05,1.7214
2017-06-06,1.7222
2017-06-07,1.7177
2017-06-08,1.7189999999999999
2017-06-09,1.7235
2017-06-12,1.7235
2017-06-13,1.7181
2017-06-14,1.726
2017-06-15,1.7217
2017-06-16,1.7216
2017-06-19,1.7203
2017-06-20,1.7102
2017-06-21,1.7045
2017-06-22,1.7069
2017-06-23,1.7090999999999998
2017-06-26,1.7090999999999998
2017-06-27,1.7090999999999998
2017-06-28,1.7015
2017-06-29,1.7021
2017-06-30,1.6709
2017-07-03,1.6771
2017-07-04,1.6703999999999999
2017-07-05,1.6764000000000001
2017-07-06,1.6762000000000001
2017-07-07,1.666
2017-07-10,1.6625999999999999
2017-07-11,1.6621000000000001
2017-07-12,1.6644999999999999
2017-07-13,1.6623
2017-07-14,1.6640000000000001
2017-07-17,1.6642000000000001
2017-07-18,1.6634
2017-07-19,1.6655
2017-07-20,1.6638
2017-07-21,1.6681
2017-07-24,1.6714
2017-07-25,1.6718
2017-07-26,1.6743999999999999
2017-07-27,1.6773
2017-07-28,1.6738
2017-07-31,1.6646999999999998
2017-08-01,1.6693
2017-08-02,1.6745
2017-08-03,1.6742
2017-08-04,1.6766999999999999
2017-08-07,1.6783000000000001
2017-08-08,1.6808
2017-08-09,1.6764000000000001
2017-08-10,1.6761
2017-08-11,1.6646
2017-08-14,1.6696
2017-08-15,1.6711
2017-08-16,1.6728
2017-08-17,1.6758
2017-08-18,1.6762000000000001
2017-08-21,1.6714
2017-08-22,1.6738
2017-08-23,1.6726999999999999
2017-08-24,1.6754
2017-08-25,1.6696
2017-08-28,1.6693
2017-08-29,1.6623
2017-08-30,1.6716
2017-08-31,1.6716
2017-09-01,1.6716
2017-09-04,1.6716
2017-09-05,1.6629
2017-09-06,1.6667
2017-09-07,1.6784
2017-09-08,1.6745
2017-09-11,1.6771
2017-09-12,1.6835
2017-09-13,1.6773
2017-09-14,1.6731
2017-09-15,1.6787
2017-09-18,1.6758
2017-09-19,1.6697
2017-09-20,1.6683
2017-09-21,1.6649
2017-09-22,1.6649
2017-09-25,1.663
2017-09-26,1.6425999999999998
2017-09-27,1.6375
2017-09-28,1.6295
2017-09-29,1.6289
2017-10-02,1.6374
2017-10-03,1.6411
2017-10-04,1.6425999999999998
2017-10-05,1.6404999999999998
2017-10-06,1.6457000000000002
2017-10-09,1.6454
2017-10-10,1.6444
2017-10-11,1.6411
2017-10-12,1.6389
2017-10-13,1.6399
2017-10-16,1.6416
2017-10-17,1.6371
2017-10-18,1.6371
2017-10-19,1.6322
2017-10-20,1.6298
2017-10-23,1.6295
2017-10-24,1.6226
2017-10-25,1.6277
2017-10-26,1.6244
2017-10-27,1.6339000000000001
2017-10-30,1.6372
2017-10-31,1.6356000000000002
2017-11-01,1.633
2017-11-02,1.6271
2017-11-03,1.6258
2017-11-06,1.6279
2017-11-07,1.6362
2017-11-08,1.6313
2017-11-09,1.634
2017-11-10,1.6309
2017-11-13,1.6274
2017-11-14,1.6234
2017-11-15,1.613
2017-11-16,1.6092
2017-11-17,1.6106
2017-11-20,1.6061
2017-11-21,1.6063
2017-11-22,1.6136
2017-11-23,1.6125
2017-11-24,1.6078000000000001
2017-11-27,1.6105
2017-11-28,1.6038000000000001
2017-11-29,1.6078000000000001
2017-11-30,1.6068
2017-12-01,1.6068
2017-12-04,1.5255999999999998
2017-12-05,1.5348000000000002
2017-12-06,1.5287
2017-12-07,1.5262
2017-12-08,1.5278
2017-12-11,1.5274999999999999
2017-12-12,1.5371000000000001
2017-12-13,1.5436999999999999
2017-12-14,1.5615
2017-12-15,1.5567
2017-12-18,1.5544
2017-12-19,1.545
2017-12-20,1.5542
2017-12-21,1.5567
2017-12-22,1.5644
2017-12-25,1.5644
2017-12-26,1.5643
2017-12-27,1.5754000000000001
2017-12-28,1.5823
2017-12-29,1.5993
2018-01-01,1.5993
2018-01-02,1.7029
2018-01-03,1.7132
2018-01-04,1.7231
2018-01-05,1.7379
2018-01-08,1.7549000000000001
2018-01-09,1.7492
2018-01-10,1.7447
2018-01-11,1.737
2018-01-12,1.7450999999999999
2018-01-15,1.7449
2018-01-16,1.7442
2018-01-17,1.7471999999999999
2018-01-18,1.7403
2018-01-19,1.7483
2018-01-22,1.7534
2018-01-23,1.7608000000000001
2018-01-24,1.7574999999999998
2018-01-25,1.766
2018-01-26,1.7734
2018-01-29,1.7871000000000001
2018-01-30,1.7804
2018-01-31,1.7804
2018-02-01,1.7804
2018-02-02,1.7926
2018-02-05,1.7743
2018-02-06,1.7338
2018-02-07,1.7574
2018-02-08,1.7593999999999999
2018-02-09,1.7412
2018-02-12,1.7489
2018-02-13,1.752
2018-02-14,1.7511999999999999
2018-02-15,1.7551
2018-02-16,1.7551
2018-02-19,1.7744
2018-02-20,1.7717
2018-02-21,1.7743
2018-02-22,1.7724
2018-02-23,1.7774
2018-02-26,1.7723
2018-02-27,1.7837
2018-02-28,1.7692
2018-03-01,1.7705
2018-03-02,1.7647
2018-03-05,1.7522
2018-03-06,1.7558
2018-03-07,1.7435
2018-03-08,1.7435
2018-03-09,1.7478
2018-03-12,1.766
2018-03-13,1.7686
2018-03-14,1.7637
2018-03-15,1.7551
2018-03-16,1.7564
2018-03-19,1.7579
2018-03-20,1.7650000000000001
2018-03-21,1.7744
2018-03-22,1.7851
2018-03-23,1.7744
2018-03-26,1.7685
2018-03-27,1.7709000000000001
2018-03-28,1.7644
2018-03-29,1.7642
2018-03-30,1.7738
2018-04-02,1.776
2018-04-03,1.7675999999999998
2018-04-04,1.7338
2018-04-05,1.7530999999999999
2018-04-06,1.7528000000000001
2018-04-09,1.7671000000000001
2018-04-10,1.7801
2018-04-11,1.7894999999999999
2018-04-12,1.7926
2018-04-13,1.7872
2018-04-16,1.7925
2018-04-17,1.7896
2018-04-18,1.7904
2018-04-19,1.8051
2018-04-20,1.7970000000000002
2018-04-23,1.7871000000000001
2018-04-24,1.7715999999999998
2018-04-25,1.7578
2018-04-26,1.7621
2018-04-27,1.7738
2018-04-30,1.7808000000000002
2018-05-01,1.7808000000000002
2018-05-02,1.7624
2018-05-03,1.7584
2018-05-04,1.7508
2018-05-07,1.7374
2018-05-08,1.7548
2018-05-09,1.7548
2018-05-10,1.7548
2018-05-11,1.7548
2018-05-14,1.7559
2018-05-15,1.7569
2018-05-16,1.7686
2018-05-17,1.7606000000000002
2018-05-18,1.7602
2018-05-21,1.7629000000000001
2018-05-22,1.7591999999999999
2018-05-23,1.7231
2018-05-24,1.6962000000000002
2018-05-25,1.7179
2018-05-28,1.7001
2018-05-29,1.7001
2018-05-30,1.6381999999999999
2018-05-31,1.6574
2018-06-01,1.763
2018-06-04,1.7662
2018-06-05,1.7699
2018-06-06,1.7924
2018-06-07,1.7995
2018-06-08,1.794
2018-06-11,1.7925
2018-06-12,1.7788
2018-06-13,1.7810000000000001
2018-06-14,1.7753999999999999
2018-06-15,1.7753999999999999
2018-06-18,1.7612999999999999
2018-06-19,1.7345000000000002
2018-06-20,1.7302
