Date,pb
2014-05-08,1.1156
2014-05-09,1.1012
2014-05-12,1.1058
2014-05-13,1.0929
2014-05-14,1.0915
2014-05-15,1.0537
2014-05-16,1.0654
2014-05-19,1.047
2014-05-20,1.0468
2014-05-21,1.0586
2014-05-22,1.0472
2014-05-23,1.0657
2014-05-26,1.1026
2014-05-27,1.0966
2014-05-28,1.1063
2014-05-29,1.1029
2014-05-30,1.1068
2014-06-02,1.1078999999999999
2014-06-03,1.1022
2014-06-04,1.1008
2014-06-05,1.1183
2014-06-06,1.1356
2014-06-09,1.1165
2014-06-10,1.1337
2014-06-11,1.113
2014-06-12,1.1108
2014-06-13,1.1137
2014-06-16,1.1118
2014-06-17,1.1179999999999999
2014-06-18,1.1182
2014-06-19,1.1231
2014-06-20,1.1138
2014-06-23,1.0996
2014-06-24,1.0924
2014-06-25,1.0769
2014-06-26,1.0731
2014-06-27,1.0691
2014-06-30,1.1067
2014-07-01,1.1215
2014-07-02,1.1264
2014-07-03,1.1376
2014-07-04,1.1211
2014-07-07,1.107
2014-07-08,1.0778
2014-07-09,1.0867
2014-07-10,1.0675
2014-07-11,1.0738
2014-07-14,1.0789
2014-07-15,1.0635
2014-07-16,1.0963
2014-07-17,1.0715
2014-07-18,1.0783
2014-07-21,1.0624
2014-07-22,1.0858
2014-07-23,1.0849
2014-07-24,1.1053
2014-07-25,1.0962
2014-07-28,1.0906
2014-07-29,1.0989
2014-07-30,1.0877
2014-07-31,1.0716
2014-08-01,1.0612
2014-08-04,1.0633
2014-08-05,1.0462
2014-08-06,1.0194
2014-08-07,1.001
2014-08-08,1.0036
2014-08-11,1.0154
2014-08-12,1.0123
2014-08-13,1.0186
2014-08-14,1.0158
2014-08-15,1.0158
2014-08-18,1.0233
2014-08-19,1.0234
2014-08-20,1.0219
2014-08-21,1.0422
2014-08-22,1.0363
2014-08-25,1.0604
2014-08-26,1.0735999999999999
2014-08-27,1.0788
2014-08-28,1.0577
2014-08-29,1.0636
2014-09-01,1.0582
2014-09-02,1.0629
2014-09-03,1.0829
2014-09-04,1.1133
2014-09-05,1.1106
2014-09-08,1.1054
2014-09-09,1.0986
2014-09-10,1.0991
2014-09-11,1.0969
2014-09-12,1.0949
2014-09-15,1.0845
2014-09-16,1.0825
2014-09-17,1.0991
2014-09-18,1.0998
2014-09-19,1.0924
2014-09-22,1.0773
2014-09-23,1.06
2014-09-24,1.0795
2014-09-25,1.0663
2014-09-26,1.086
2014-09-29,1.0724
2014-09-30,1.0693
2014-10-01,1.0588
2014-10-02,1.0174
2014-10-03,1.0332
2014-10-06,1.0279
2014-10-07,1.0097
2014-10-08,1.0029
2014-10-09,0.99
2014-10-10,0.9802
2014-10-13,0.9759
2014-10-14,0.9773
2014-10-15,0.9349
2014-10-16,0.9236
2014-10-17,0.9531
2014-10-20,0.9442
2014-10-21,0.9698
2014-10-22,0.9807
2014-10-23,0.9897
2014-10-24,0.9924
2014-10-27,0.9688
2014-10-28,0.9923
2014-10-29,0.9791
2014-10-30,0.982
2014-10-31,1.0126
2014-11-03,0.9903
2014-11-04,0.9682
2014-11-05,0.993
2014-11-06,0.9864
2014-11-07,0.9769
2014-11-10,0.9866
2014-11-11,0.9867
2014-11-12,0.9585
2014-11-13,0.9623
2014-11-14,0.972
2014-11-17,0.9842
2014-11-18,0.9901
2014-11-19,0.9911
2014-11-20,0.9823
2014-11-21,1.021
2014-11-24,1.0178
2014-11-25,1.0213
2014-11-26,1.0169
2014-11-27,1.024
2014-11-28,1.0186
2014-12-01,1.0023
2014-12-02,1.0079
2014-12-03,1.0176
2014-12-04,0.9895
2014-12-05,1.0223
2014-12-08,1.0145
2014-12-09,0.9864
2014-12-10,0.977
2014-12-11,0.9769
2014-12-12,0.946
2014-12-15,0.9184
2014-12-16,0.9488
2014-12-17,0.9435
2014-12-18,0.9691
2014-12-19,0.9663
2014-12-22,0.9698
2014-12-23,0.9836
2014-12-24,0.9836
2014-12-25,0.9836
2014-12-26,0.9836
2014-12-29,0.9719
2014-12-30,0.9646
2014-12-31,0.9646
2015-01-01,0.9646
2015-01-02,1.0118
2015-01-05,0.96
2015-01-06,0.9599
2015-01-07,0.9587
2015-01-08,0.9946
2015-01-09,0.9613
2015-01-12,0.9712
2015-01-13,0.9903
2015-01-14,0.9737
2015-01-15,0.9974
2015-01-16,1.0195
2015-01-19,1.0281
2015-01-20,1.0356
2015-01-21,1.0518
2015-01-22,1.0779
2015-01-23,1.081
2015-01-26,1.0923
2015-01-27,1.0875
2015-01-28,1.0786
2015-01-29,1.084
2015-01-30,1.0784
2015-02-02,1.0765
2015-02-03,1.1044
2015-02-04,1.0974
2015-02-05,1.0901
2015-02-06,1.0856
2015-02-09,1.0653
2015-02-10,1.0852
2015-02-11,1.0761
2015-02-12,1.0992
2015-02-13,1.112
2015-02-16,1.1109
2015-02-17,1.1169
2015-02-18,1.1372
2015-02-19,1.1434
2015-02-20,1.1448
2015-02-23,1.1531
2015-02-24,1.1619
2015-02-25,1.1516
2015-02-26,1.1639
2015-02-27,1.1735
2015-03-02,1.1712
2015-03-03,1.1551
2015-03-04,1.1614
2015-03-05,1.1741
2015-03-06,1.1739
2015-03-09,1.1813
2015-03-10,1.1674
2015-03-11,1.1939
2015-03-12,1.1912
2015-03-13,1.1846
2015-03-16,1.1948
2015-03-17,1.1847
2015-03-18,1.1757
2015-03-19,1.1882
2015-03-20,1.2088
2015-03-23,1.2017
2015-03-24,1.2168
2015-03-25,1.2072
2015-03-26,1.1959
2015-03-27,1.2
2015-03-30,1.2141
2015-03-31,1.119
2015-04-01,1.129
2015-04-02,1.1262
2015-04-03,1.1262
2015-04-06,1.1262
2015-04-07,1.1463
2015-04-08,1.1397
2015-04-09,1.1502
2015-04-10,1.1526
2015-04-13,1.1579
2015-04-14,1.1469
2015-04-15,1.1618
2015-04-16,1.1415
2015-04-17,1.1151
2015-04-20,1.1288
2015-04-21,1.1242
2015-04-22,1.1266
2015-04-23,1.1222
2015-04-24,1.1332
2015-04-27,1.1504
2015-04-28,1.1368
2015-04-29,1.1121
2015-04-30,1.1162
2015-05-01,1.1162
2015-05-04,1.125
2015-05-05,1.0933
2015-05-06,1.0959
2015-05-07,1.1039
2015-05-08,1.1275
2015-05-11,1.1279
2015-05-12,1.1176
2015-05-13,1.1241
2015-05-14,1.1404
2015-05-15,1.1359
2015-05-18,1.1213
2015-05-19,1.1452
2015-05-20,1.1482999999999999
2015-05-21,1.1474
2015-05-22,1.1503
2015-05-25,1.0916
2015-05-26,1.093
2015-05-27,1.1185
2015-05-28,1.1127
2015-05-29,1.1015
2015-06-01,1.0843
2015-06-02,1.091
2015-06-03,1.0926
2015-06-04,1.0803
2015-06-05,1.0577
2015-06-08,1.0482
2015-06-09,1.0419
2015-06-10,1.0685
2015-06-11,1.0733
2015-06-12,1.0594999999999999
2015-06-15,1.0336
2015-06-16,1.0587
2015-06-17,1.0521
2015-06-18,1.0645
2015-06-19,1.0761
2015-06-22,1.1126
2015-06-23,1.1156
2015-06-24,1.1099
2015-06-25,1.1181
2015-06-26,1.1256
2015-06-29,1.0676
2015-06-30,1.1249
2015-07-01,1.1491
2015-07-02,1.1329
2015-07-03,1.1271
2015-07-06,1.0802
2015-07-07,1.0495
2015-07-08,1.0777
2015-07-09,1.1159
2015-07-10,1.1501000000000001
2015-07-13,1.1611
2015-07-14,1.1588
2015-07-15,1.1743000000000001
2015-07-16,1.1941
2015-07-17,1.1924
2015-07-20,1.2061
2015-07-21,1.1904
2015-07-22,1.1895
2015-07-23,1.185
2015-07-24,1.1792
2015-07-27,1.1445
2015-07-28,1.1703999999999999
2015-07-29,1.165
2015-07-30,1.1731
2015-07-31,1.1809
2015-08-03,1.1893
2015-08-04,1.1772
2015-08-05,1.1994
2015-08-06,1.1955
2015-08-07,1.1922
2015-08-10,1.2053
2015-08-11,1.1925
2015-08-12,1.1574
2015-08-13,1.1742
2015-08-14,1.1685
2015-08-17,1.176
2015-08-18,1.1749
2015-08-19,1.1525
2015-08-20,1.1223
2015-08-21,1.0911
2015-08-24,1.0237
2015-08-25,1.0846
2015-08-26,1.0761
2015-08-27,1.113
2015-08-28,1.1035
2015-08-31,1.1016
2015-09-01,1.0763
2015-09-02,1.0841
2015-09-03,1.1122
2015-09-04,1.0774
2015-09-07,1.0844
2015-09-08,1.0995
2015-09-09,1.1099
2015-09-10,1.0989
2015-09-11,1.0914
2015-09-14,1.0808
2015-09-15,1.0993
2015-09-16,1.1078000000000001
2015-09-17,1.1091
2015-09-18,1.0796999999999999
2015-09-21,1.0916
2015-09-22,1.0554
2015-09-23,1.0571
2015-09-24,1.033
2015-09-25,1.0706
2015-09-28,1.042
2015-09-29,1.042
2015-09-30,1.0861
2015-10-01,1.0767
2015-10-02,1.0895
2015-10-05,1.1195
2015-10-06,1.1308
2015-10-07,1.121
2015-10-08,1.1268
2015-10-09,1.1337
2015-10-12,1.126
2015-10-13,1.1238
2015-10-14,1.1134
2015-10-15,1.1331
2015-10-16,1.1384
2015-10-19,1.1428
2015-10-20,1.1356
2015-10-21,1.1299
2015-10-22,1.154
2015-10-23,1.15
2015-10-26,1.1458
2015-10-27,1.1319
2015-10-28,1.1487
2015-10-29,1.1396
2015-10-30,1.1387
2015-11-02,1.1418
2015-11-03,1.1404
2015-11-04,1.1316
2015-11-05,1.1257
2015-11-06,1.1412
2015-11-09,1.1198
2015-11-10,1.1367
2015-11-11,1.1326
2015-11-12,1.1049
2015-11-13,1.1049
2015-11-16,1.1035
2015-11-17,1.1292
2015-11-18,1.1176
2015-11-19,1.1223
2015-11-20,1.12
2015-11-23,1.1278
2015-11-24,1.1116
2015-11-25,1.1326
2015-11-26,1.144
2015-11-27,1.1446
2015-11-30,1.1516
2015-12-01,1.1417
2015-12-02,1.1387
2015-12-03,1.1107
2015-12-04,1.1112
2015-12-07,1.1125
2015-12-08,1.0875
2015-12-09,1.0861
2015-12-10,1.0807
2015-12-11,1.0614
2015-12-14,1.0333
2015-12-15,1.072
2015-12-16,1.0687
2015-12-17,1.0849
2015-12-18,1.0698
2015-12-21,1.0629
2015-12-22,1.0617
2015-12-23,1.0822
2015-12-24,1.0822
2015-12-25,1.0822
2015-12-28,1.0777
2015-12-29,1.0928
2015-12-30,1.0802
2015-12-31,1.0802
2016-01-01,1.0802
2016-01-04,1.0407
2016-01-05,1.0772
2016-01-06,1.0492
2016-01-07,1.0379
2016-01-08,1.0219
2016-01-11,1.0149
2016-01-12,1.0245
2016-01-13,1.0338
2016-01-14,1.0155
2016-01-15,0.984
2016-01-18,0.9581
2016-01-19,0.9701
2016-01-20,0.9232
2016-01-21,0.9617
2016-01-22,0.9779
2016-01-25,0.9491
2016-01-26,0.976
2016-01-27,0.9732
2016-01-28,0.94
2016-01-29,0.9151
2016-02-01,0.9062
2016-02-02,0.8778
2016-02-03,0.8528
2016-02-04,0.8618
2016-02-05,0.8442
2016-02-08,0.8071
2016-02-09,0.781
2016-02-10,0.8188
2016-02-11,0.773
2016-02-12,0.8088
2016-02-15,0.8673
2016-02-16,0.8598
2016-02-17,0.8809
2016-02-18,0.8671
2016-02-19,0.856
2016-02-22,0.8868
2016-02-23,0.8703
2016-02-24,0.8487
2016-02-25,0.8693
2016-02-26,0.8886
2016-02-29,0.895
2016-03-01,0.9417
2016-03-02,0.9521
2016-03-03,0.9619
2016-03-04,0.9589
2016-03-07,0.947
2016-03-08,0.945
2016-03-09,0.9562
2016-03-10,0.9505
2016-03-11,0.9974
2016-03-14,0.9944
2016-03-15,0.9849
2016-03-16,0.9827
2016-03-17,0.9782
2016-03-18,0.9771
2016-03-21,0.9823
2016-03-22,0.9824
2016-03-23,0.9671
2016-03-24,0.9517
2016-03-25,0.9517
2016-03-28,0.9517
2016-03-29,0.9534
2016-03-30,0.9634
2016-03-31,0.9393
2016-04-01,0.9181
2016-04-04,0.9097
2016-04-05,0.8831
2016-04-06,0.8909
2016-04-07,0.8683
2016-04-08,0.9046
2016-04-11,0.9147
2016-04-12,0.8988
2016-04-13,0.9363
2016-04-14,0.945
2016-04-15,0.9407
2016-04-18,0.9447
2016-04-19,0.9496
2016-04-20,0.9617
2016-04-21,0.9663
2016-04-22,0.9627
2016-04-25,0.9475
2016-04-26,0.9606
2016-04-27,0.9639
2016-04-28,0.9758
2016-04-29,0.9567
2016-05-02,0.948
2016-05-03,0.9257
2016-05-04,0.9229
2016-05-05,0.9241
2016-05-06,0.9191
2016-05-09,0.9128
2016-05-10,0.9271
2016-05-11,0.916
2016-05-12,0.9136
2016-05-13,0.9166
2016-05-16,0.9171
2016-05-17,0.9055
2016-05-18,0.9153
2016-05-19,0.9073
2016-05-20,0.9209
2016-05-23,0.8935
2016-05-24,0.9227
2016-05-25,0.9388
2016-05-26,0.9411
2016-05-27,0.9387
2016-05-30,0.9434
2016-05-31,0.9301
2016-06-01,0.9184
2016-06-02,0.9158
2016-06-03,0.9027
2016-06-06,0.9091
2016-06-07,0.9268
2016-06-08,0.9241
2016-06-09,0.9167
2016-06-10,0.8846
2016-06-13,0.8597
2016-06-14,0.8418
2016-06-15,0.8547
2016-06-16,0.8463
2016-06-17,0.876
2016-06-20,0.8966
2016-06-21,0.9009
2016-06-22,0.8948
2016-06-23,0.9284
2016-06-24,0.8103
2016-06-27,0.7788
2016-06-28,0.8056
2016-06-29,0.8276
2016-06-30,0.8627
2016-07-01,0.8675
2016-07-04,0.8534
2016-07-05,0.8417
2016-07-06,0.8221
2016-07-07,0.8215
2016-07-08,0.8543
2016-07-11,0.8634
2016-07-12,0.8887
2016-07-13,0.8784
2016-07-14,0.893
2016-07-15,0.8906
2016-07-18,0.8913
2016-07-19,0.8862
2016-07-20,0.8899
2016-07-21,0.8915
2016-07-22,0.8901
2016-07-25,0.8848
2016-07-26,0.885
2016-07-27,0.8927
2016-07-28,0.8749
2016-07-29,0.8935
2016-08-01,0.8776
2016-08-02,0.8545
2016-08-03,0.8562
2016-08-04,0.8611
2016-08-05,0.8817
2016-08-08,0.8883
2016-08-09,0.8911
2016-08-10,0.8913
2016-08-11,0.9016
2016-08-12,0.9029
2016-08-15,0.9029
2016-08-16,0.8928
2016-08-17,0.8795
2016-08-18,0.8867
2016-08-19,0.8671
2016-08-22,0.8699
2016-08-23,0.8915
2016-08-24,0.8978
2016-08-25,0.8889
2016-08-26,0.8969
2016-08-29,0.8866
2016-08-30,0.8998
2016-08-31,0.9037
2016-09-01,0.8989
2016-09-02,0.9134
2016-09-05,0.9133
2016-09-06,0.9049
2016-09-07,0.9175
2016-09-08,0.9229
2016-09-09,0.911
2016-09-12,0.8938
2016-09-13,0.8764
2016-09-14,0.8752
2016-09-15,0.8778
2016-09-16,0.8566
2016-09-19,0.8664
2016-09-20,0.8563
2016-09-21,0.864
2016-09-22,0.8794
2016-09-23,0.8694
2016-09-26,0.8545
2016-09-27,0.8509
2016-09-28,0.8548
2016-09-29,0.8629
2016-09-30,0.8608
2016-10-03,0.8536
2016-10-04,0.8549
2016-10-05,0.8638
2016-10-06,0.8646
2016-10-07,0.8603
2016-10-10,0.8721
2016-10-11,0.8627
2016-10-12,0.8625
2016-10-13,0.8518
2016-10-14,0.8684
2016-10-17,0.8713
2016-10-18,0.8898
2016-10-19,0.8934
2016-10-20,0.9
2016-10-21,0.9016
2016-10-24,0.9087
2016-10-25,0.9066
2016-10-26,0.9095
2016-10-27,0.9151
2016-10-28,0.9088
2016-10-31,0.8975
2016-11-01,0.8862
2016-11-02,0.8647
2016-11-03,0.8618
2016-11-04,0.8572
2016-11-07,0.8795
2016-11-08,0.8759
2016-11-09,0.875
2016-11-10,0.8772
2016-11-11,0.8769
2016-11-14,0.8684
2016-11-15,0.869
2016-11-16,0.8631
2016-11-17,0.8632
2016-11-18,0.8468
2016-11-21,0.8496
2016-11-22,0.8621
2016-11-23,0.8626
2016-11-24,0.8608
2016-11-25,0.8613
2016-11-28,0.8457
2016-11-29,0.8638
2016-11-30,0.8839
2016-12-01,0.9202
2016-12-02,0.9204
2016-12-05,0.9174
2016-12-06,0.9559
2016-12-07,0.976
2016-12-08,0.9899
2016-12-09,0.9824
2016-12-12,0.9886
2016-12-13,1.012
2016-12-14,0.9995
2016-12-15,1.0201
2016-12-16,1.0207
2016-12-19,1.0188
2016-12-20,1.0318
2016-12-21,1.0298
2016-12-22,1.0257
2016-12-23,1.0385
2016-12-26,1.0385
2016-12-27,1.0412
2016-12-28,1.0333
2016-12-29,1.0324
2016-12-30,1.0338
2017-01-02,1.0846
2017-01-03,1.0843
2017-01-04,1.0872
2017-01-05,1.0869
2017-01-06,1.0892
2017-01-09,1.0697
2017-01-10,1.0724
2017-01-11,1.0747
2017-01-12,1.0559
2017-01-13,1.0732
2017-01-16,1.0588
2017-01-17,1.061
2017-01-18,1.0636
2017-01-19,1.0686
2017-01-20,1.0693
2017-01-23,1.06
2017-01-24,1.0675
2017-01-25,1.0714
2017-01-26,1.0608
2017-01-27,1.0526
2017-01-30,1.0212
2017-01-31,1.0138
2017-02-01,1.0193
2017-02-02,1.0265
2017-02-03,1.0408
2017-02-06,0.9571
2017-02-07,0.9561
2017-02-08,0.9625
2017-02-09,0.9719
2017-02-10,0.9694
2017-02-13,0.9776
2017-02-14,0.9826
2017-02-15,0.9772
2017-02-16,0.9776
2017-02-17,0.9742
2017-02-20,0.9717
2017-02-21,0.9747
2017-02-22,0.9652
2017-02-23,0.9632
2017-02-24,0.9519
2017-02-27,0.9676
2017-02-28,0.9689
2017-03-01,0.9905
2017-03-02,0.9939
2017-03-03,1.0053
2017-03-06,0.9947
2017-03-07,0.9954
2017-03-08,0.9955
2017-03-09,1.0013
2017-03-10,1.0054
2017-03-13,1.0083
2017-03-14,0.9987
2017-03-15,1.0118
2017-03-16,1.0291
2017-03-17,1.0283
2017-03-20,1.0224
2017-03-21,1.0211
2017-03-22,1.0225
2017-03-23,1.0331
2017-03-24,1.0325
2017-03-27,1.0309
2017-03-28,1.0415
2017-03-29,1.0392
2017-03-30,1.0446
2017-03-31,1.1092
2017-04-03,1.0944
2017-04-04,1.0952
2017-04-05,1.0946
2017-04-06,1.0974
2017-04-07,1.0975
2017-04-10,1.0915
2017-04-11,1.0874
2017-04-12,1.0826
2017-04-13,1.0693
2017-04-14,1.0693
2017-04-17,1.0693
2017-04-18,1.0511
2017-04-19,1.0722
2017-04-20,1.0716
2017-04-21,1.0664
2017-04-24,1.1177
2017-04-25,1.1226
2017-04-26,1.1248
2017-04-27,1.1104
2017-04-28,1.1093
2017-05-01,1.1093
2017-05-02,1.1158
2017-05-03,1.1182
2017-05-04,1.1407
2017-05-05,1.1595
2017-05-08,1.1576
2017-05-09,1.1606
2017-05-10,1.1635
2017-05-11,1.1622
2017-05-12,1.1659
2017-05-15,1.1727
2017-05-16,1.1784
2017-05-17,1.154
2017-05-18,1.1539
2017-05-19,1.1676
2017-05-22,1.1532
2017-05-23,1.157
2017-05-24,1.1534
2017-05-25,1.1489
2017-05-26,1.143
2017-05-29,1.1215
2017-05-30,1.1214
2017-05-31,1.1179000000000001
2017-06-01,1.135
2017-06-02,1.1338
2017-06-05,1.1229
2017-06-06,1.1264
2017-06-07,1.1245
2017-06-08,1.1406
2017-06-09,1.145
2017-06-12,1.1369
2017-06-13,1.1459
2017-06-14,1.1396
2017-06-15,1.1341
2017-06-16,1.1405
2017-06-19,1.1416
2017-06-20,1.1304
2017-06-21,1.1448
2017-06-22,1.1385
2017-06-23,1.1332
2017-06-26,1.1432
2017-06-27,1.1318
2017-06-28,1.1463
2017-06-29,1.1271
2017-06-30,1.1365
2017-07-03,1.1606
2017-07-04,1.1606
2017-07-05,1.1539
2017-07-06,1.1609
2017-07-07,1.1567
2017-07-10,1.1654
2017-07-11,1.161
2017-07-12,1.1782
2017-07-13,1.1849
2017-07-14,1.1829
2017-07-17,1.1824
2017-07-18,1.1768
2017-07-19,1.1831
2017-07-20,1.1795
2017-07-21,1.1665
2017-07-24,1.1724
2017-07-25,1.1794
2017-07-26,1.1865999999999999
2017-07-27,1.1883
2017-07-28,1.1778
2017-07-31,1.18
2017-08-01,1.1882
2017-08-02,1.1854
2017-08-03,1.197
2017-08-04,1.2052
2017-08-07,1.2106
2017-08-08,1.2101
2017-08-09,1.1999
2017-08-10,1.1914
2017-08-11,1.1743000000000001
2017-08-14,1.1939
2017-08-15,1.1939
2017-08-16,1.2074
2017-08-17,1.1967
2017-08-18,1.1985000000000001
2017-08-21,1.1961
2017-08-22,1.1936
2017-08-23,1.1883
2017-08-24,1.1948
2017-08-25,1.1957
2017-08-28,1.195
2017-08-29,1.1786
2017-08-30,1.1828
2017-08-31,1.1917
2017-09-01,1.2013
2017-09-04,1.1977
2017-09-05,1.1953
2017-09-06,1.1994
2017-09-07,1.1935
2017-09-08,1.1956
2017-09-11,1.214
2017-09-12,1.2189
2017-09-13,1.218
2017-09-14,1.2202
2017-09-15,1.2182
2017-09-18,1.2257
2017-09-19,1.2285
2017-09-20,1.2253
2017-09-21,1.2321
2017-09-22,1.2341
2017-09-25,1.2285
2017-09-26,1.2295
2017-09-27,1.238
2017-09-28,1.2351
2017-09-29,1.2407
2017-10-02,1.2308
2017-10-03,1.2288000000000001
2017-10-04,1.2126000000000001
2017-10-05,1.2201
2017-10-06,1.2114
2017-10-09,1.2169
2017-10-10,1.2086999999999999
2017-10-11,1.219
2017-10-12,1.2107
2017-10-13,1.2122
2017-10-16,1.2112
2017-10-17,1.2046999999999999
2017-10-18,1.207
2017-10-19,1.1954
2017-10-20,1.2062
2017-10-23,1.2065
2017-10-24,1.2194
2017-10-25,1.2093
2017-10-26,1.2248999999999999
2017-10-27,1.2176
2017-10-30,1.2223
2017-10-31,1.2248
2017-11-01,1.2359
2017-11-02,1.2395
2017-11-03,1.237
2017-11-06,1.2363
2017-11-07,1.2353
2017-11-08,1.2294
2017-11-09,1.221
2017-11-10,1.2147000000000001
2017-11-13,1.2077
2017-11-14,1.1988
2017-11-15,1.1916
2017-11-16,1.1935
2017-11-17,1.1862
2017-11-20,1.1895
2017-11-21,1.1978
2017-11-22,1.1997
2017-11-23,1.205
2017-11-24,1.2037
2017-11-27,1.1911
2017-11-28,1.1965
2017-11-29,1.2014
2017-11-30,1.2018
2017-12-01,1.2058
2017-12-04,1.2205
2017-12-05,1.2233
2017-12-06,1.2197
2017-12-07,1.2279
2017-12-08,1.2448
2017-12-11,1.2405
2017-12-12,1.2426
2017-12-13,1.2253
2017-12-14,1.2132
2017-12-15,1.2089
2017-12-18,1.2252
2017-12-19,1.2173
2017-12-20,1.2078
2017-12-21,1.2152
2017-12-22,1.2138
2017-12-25,1.2138
2017-12-26,1.2138
2017-12-27,1.212
2017-12-28,1.2058
2017-12-29,1.1916
2018-01-01,1.1916
2018-01-02,1.1695
2018-01-03,1.1721
2018-01-04,1.2053
2018-01-05,1.2196
2018-01-08,1.2248999999999999
2018-01-09,1.2321
2018-01-10,1.2411
2018-01-11,1.2483
2018-01-12,1.2558
2018-01-15,1.2618
2018-01-16,1.2596
2018-01-17,1.2608
2018-01-18,1.2655
2018-01-19,1.2719
2018-01-22,1.2770000000000001
2018-01-23,1.2735
2018-01-24,1.2633
2018-01-25,1.2679
2018-01-26,1.2753
2018-01-29,1.2708
2018-01-30,1.2539
2018-01-31,1.2564
2018-02-01,1.2595
2018-02-02,1.2419
2018-02-05,1.22
2018-02-06,1.1957
2018-02-07,1.2307
2018-02-08,1.2034
2018-02-09,1.1867
2018-02-12,1.1961
2018-02-13,1.1801
2018-02-14,1.2006999999999999
2018-02-15,1.2028
2018-02-16,1.2202
2018-02-19,1.2071
2018-02-20,1.2122
2018-02-21,1.2101
2018-02-22,1.1999
2018-02-23,1.2111
2018-02-26,1.2132
2018-02-27,1.2134
2018-02-28,1.2074
2018-03-01,1.2003
2018-03-02,1.1706
2018-03-05,1.1668
2018-03-06,1.1869
2018-03-07,1.201
2018-03-08,1.2129
2018-03-09,1.215
2018-03-12,1.2154
2018-03-13,1.2117
2018-03-14,1.1989
2018-03-15,1.213
2018-03-16,1.2209
2018-03-19,1.2086000000000001
2018-03-20,1.2161
2018-03-21,1.217
2018-03-22,1.1958
2018-03-23,1.19
2018-03-26,1.1753
2018-03-27,1.1851
2018-03-28,1.1954
2018-03-29,1.2003
2018-03-30,1.2003
2018-04-02,1.2003
2018-04-03,1.229
2018-04-04,1.2266
2018-04-05,1.2559
2018-04-06,1.2554
2018-04-09,1.2625
2018-04-10,1.2692999999999999
2018-04-11,1.2603
2018-04-12,1.275
2018-04-13,1.2774
2018-04-16,1.2763
2018-04-17,1.2933
2018-04-18,1.3
2018-04-19,1.3041
2018-04-20,1.3063
2018-04-23,1.3146
2018-04-24,1.3168
2018-04-25,1.3014999999999999
2018-04-26,1.3148
2018-04-27,1.3082
2018-04-30,1.3105
2018-05-01,1.3105
2018-05-02,1.3256000000000001
2018-05-03,1.3149
2018-05-04,1.3312
2018-05-07,1.3422
2018-05-08,1.3201
2018-05-09,1.3247
2018-05-10,1.3113000000000001
2018-05-11,1.3178
2018-05-14,1.3203
2018-05-15,1.3239
2018-05-16,1.2919
2018-05-17,1.2951
2018-05-18,1.2777
2018-05-21,1.2562
2018-05-22,1.2629000000000001
2018-05-23,1.2471
2018-05-24,1.2363
2018-05-25,1.2152
2018-05-28,1.1908
2018-05-29,1.1605
2018-05-30,1.1855
2018-05-31,1.1832
2018-06-01,1.2347
2018-06-04,1.2303
2018-06-05,1.214
2018-06-06,1.2151
2018-06-07,1.2124
2018-06-08,1.1897
2018-06-11,1.2311
2018-06-12,1.233
2018-06-13,1.2363
2018-06-14,1.2515
2018-06-15,1.2348
2018-06-18,1.2295
2018-06-19,1.2291
2018-06-20,1.2311
2018-06-21,1.207
2018-06-22,1.2194
2018-06-25,1.1912
2018-06-26,1.1937
2018-06-27,1.2025000000000001
2018-06-28,1.197
2018-06-29,1.2068
2018-07-02,1.215
2018-07-03,1.2349
2018-07-04,1.2309
2018-07-05,1.2432
2018-07-06,1.2434
2018-07-09,1.2488
2018-07-10,1.2494
2018-07-11,1.2293
2018-07-12,1.2321
2018-07-13,1.2386
2018-07-16,1.234
2018-07-17,1.242
2018-07-18,1.2403
2018-07-19,1.2357
2018-07-20,1.2308
2018-07-23,1.2198
2018-07-24,1.2339
2018-07-25,1.2192
2018-07-26,1.2357
2018-07-27,1.2413
2018-07-30,1.2421
2018-07-31,1.2594
2018-08-01,1.2325
2018-08-02,1.2111
2018-08-03,1.2212
2018-08-06,1.2212
2018-08-07,1.2344
2018-08-08,1.2303
2018-08-09,1.2214
2018-08-10,1.1912
2018-08-13,1.184
2018-08-14,1.1807
2018-08-15,1.1807
2018-08-16,1.1592
2018-08-17,1.1548
2018-08-20,1.1589
2018-08-21,1.1757
2018-08-22,1.171
2018-08-23,1.1652
2018-08-24,1.1722
2018-08-27,1.1753
2018-08-28,1.1663000000000001
2018-08-29,1.1736
2018-08-30,1.158
2018-08-31,1.144
2018-09-03,1.1511
2018-09-04,1.1625
2018-09-05,1.1599
2018-09-06,1.1579
2018-09-07,1.1538
2018-09-10,1.1808
2018-09-11,1.1777
2018-09-12,1.1854
2018-09-13,1.1778
2018-09-14,1.1785
2018-09-17,1.1919
2018-09-18,1.1987
2018-09-19,1.2014
2018-09-20,1.207
2018-09-21,1.2158
2018-09-24,1.2037
2018-09-25,1.2214
2018-09-26,1.2204
2018-09-27,1.2137
2018-09-28,1.1693
2018-10-01,1.1655
2018-10-02,1.163
2018-10-03,1.1726
2018-10-04,1.1663999999999999
2018-10-05,1.1529
2018-10-08,1.1264
2018-10-09,1.1395
2018-10-10,1.1212
2018-10-11,1.1002
2018-10-12,1.0936
2018-10-15,1.096
2018-10-16,1.1209
2018-10-17,1.1055
2018-10-18,1.0875
2018-10-19,1.0885
2018-10-22,1.0824
2018-10-23,1.0743
