Date,pb
2013-10-31,1.9315
2013-11-01,1.9325
2013-11-04,1.9405000000000001
2013-11-05,1.9359
2013-11-06,1.9342000000000001
2013-11-07,1.9217
2013-11-08,1.9243000000000001
2013-11-11,1.9294
2013-11-12,1.9285
2013-11-13,1.9009
2013-11-14,1.9104
2013-11-15,1.9186999999999999
2013-11-18,1.9277
2013-11-19,1.9203999999999999
2013-11-20,1.9151
2013-11-21,1.9148
2013-11-22,1.9129
2013-11-25,1.9184
2013-11-26,1.9016
2013-11-27,1.9038
2013-11-28,1.9055
2013-11-29,1.9047
2013-12-02,1.8888
2013-12-03,1.8714
2013-12-04,1.8643999999999998
2013-12-05,1.8613
2013-12-06,1.8768
2013-12-09,1.8789
2013-12-10,1.8683999999999998
2013-12-11,1.8641999999999999
2013-12-12,1.8466
2013-12-13,1.845
2013-12-16,1.8679000000000001
2013-12-17,1.8577
2013-12-18,1.8596
2013-12-19,1.8858000000000001
2013-12-20,1.8918
2013-12-23,1.9127999999999998
2013-12-24,1.9172
2013-12-25,1.9172
2013-12-26,1.9172
2013-12-27,1.9332
2013-12-30,1.928
2013-12-31,1.9957
2014-01-01,1.9957
2014-01-02,1.9857
2014-01-03,1.9889999999999999
2014-01-06,1.9887000000000001
2014-01-07,1.9954
2014-01-08,1.9851
2014-01-09,1.9757
2014-01-10,1.9901
2014-01-13,1.995
2014-01-14,1.9979
2014-01-15,2.0133
2014-01-16,2.0111
2014-01-17,2.0156
2014-01-20,2.0182
2014-01-21,2.0173
2014-01-22,2.0147
2014-01-23,1.9992999999999999
2014-01-24,1.9677
2014-01-27,1.9346
2014-01-28,1.9404
2014-01-29,1.9321000000000002
2014-01-30,1.9293
2014-01-31,1.9226
2014-02-03,1.9108
2014-02-04,1.9059
2014-02-05,1.9085999999999999
2014-02-06,1.9378
2014-02-07,1.9412
2014-02-10,1.9482
2014-02-11,1.9716
2014-02-12,1.9723000000000002
2014-02-13,1.9673
2014-02-14,1.9685000000000001
2014-02-17,1.9909
2014-02-18,2.0074
2014-02-19,2.0071
2014-02-20,2.0118
2014-02-21,2.0193
2014-02-24,1.9092
2014-02-25,1.9611
2014-02-26,1.9523000000000001
2014-02-27,1.9553
2014-02-28,1.9556
2014-03-03,1.9315
2014-03-04,1.9635
2014-03-05,1.9499
2014-03-06,1.9538
2014-03-07,1.9322
2014-03-10,1.9254
2014-03-11,1.9238
2014-03-12,1.9045
2014-03-13,1.8856000000000002
2014-03-14,1.8786
2014-03-17,1.8897
2014-03-18,1.8999000000000001
2014-03-19,1.8911
2014-03-20,1.8820999999999999
2014-03-21,1.8866
2014-03-24,1.8761
2014-03-25,1.8999000000000001
2014-03-26,1.8986
2014-03-27,1.8944999999999999
2014-03-28,1.9028
2014-03-31,1.9125999999999999
2014-04-01,1.9278
2014-04-02,1.929
2014-04-03,1.9261
2014-04-04,1.9388999999999998
2014-04-07,1.9186999999999999
2014-04-08,1.9113
2014-04-09,1.9241000000000001
2014-04-10,1.9260000000000002
2014-04-11,1.9036
2014-04-14,1.9112
2014-04-15,1.899
2014-04-16,1.9104999999999999
2014-04-17,1.9226
2014-04-18,1.9226
2014-04-21,1.9226
2014-04-22,1.9388999999999998
2014-04-23,1.9372
2014-04-24,1.9456
2014-04-25,1.9414
2014-04-28,1.9457
2014-04-29,1.9653
2014-04-30,1.9677
2014-05-01,1.9752999999999998
2014-05-02,1.9796
2014-05-05,1.9796
2014-05-06,1.972
2014-05-07,1.9724
2014-05-08,1.9846
2014-05-09,1.9781
2014-05-12,1.9884
2014-05-13,1.9949
2014-05-14,1.9971999999999999
2014-05-15,1.9881
2014-05-16,1.9926
2014-05-19,1.9888
2014-05-20,1.9762
2014-05-21,1.9815
2014-05-22,1.9816
2014-05-23,1.9797
2014-05-26,1.9797
2014-05-27,1.9872
2014-05-28,1.9893
2014-05-29,1.9955
2014-05-30,1.9881
2014-06-02,1.9865
2014-06-03,1.9779
2014-06-04,1.9722
2014-06-05,1.9691999999999998
2014-06-06,1.9818
2014-06-09,1.9866000000000001
2014-06-10,1.9865
2014-06-11,1.9769
2014-06-12,1.9783
2014-06-13,1.9602
2014-06-16,1.9538
2014-06-17,1.9575
2014-06-18,1.9606
2014-06-19,1.9686
2014-06-20,1.9738
2014-06-23,1.9672
2014-06-24,1.963
2014-06-25,1.947
2014-06-26,1.9473
2014-06-27,1.954
2014-06-30,1.9413
2014-07-01,1.9584000000000001
2014-07-02,1.9618
2014-07-03,1.9758
2014-07-04,1.9762
2014-07-07,1.9643000000000002
2014-07-08,1.9412
2014-07-09,1.9327
2014-07-10,1.92
2014-07-11,1.9252
2014-07-14,1.9417
2014-07-15,1.9316
2014-07-16,1.9527
2014-07-17,1.9399
2014-07-18,1.9428999999999998
2014-07-21,1.9371
2014-07-22,1.9559
2014-07-23,1.9567999999999999
2014-07-24,1.9628999999999999
2014-07-25,1.9546999999999999
2014-07-28,1.9536
2014-07-29,1.9595
2014-07-30,1.95
2014-07-31,1.9378
2014-08-01,1.9232
2014-08-04,1.9233
2014-08-05,1.9247999999999998
2014-08-06,1.9119000000000002
2014-08-07,1.9007
2014-08-08,1.8927
2014-08-11,1.9114
2014-08-12,1.9114
2014-08-13,1.9176
2014-08-14,1.9256
2014-08-15,1.9266
2014-08-18,1.9412
2014-08-19,1.9521
2014-08-20,1.9458
2014-08-21,1.9519
2014-08-22,1.9513
2014-08-25,1.9513
2014-08-26,1.9674
2014-08-27,1.9699
2014-08-28,1.9621
2014-08-29,1.9663
2014-09-01,1.9647999999999999
2014-09-02,1.966
2014-09-03,1.978
2014-09-04,1.978
2014-09-05,1.9713
2014-09-08,1.9651999999999998
2014-09-09,1.9635
2014-09-10,1.9634
2014-09-11,1.9545
2014-09-12,1.9566
2014-09-15,1.9556
2014-09-16,1.9525000000000001
2014-09-17,1.9487
2014-09-18,1.9595
2014-09-19,1.9647999999999999
2014-09-22,1.9464000000000001
2014-09-23,1.9179
2014-09-24,1.9266999999999999
2014-09-25,1.9074
2014-09-26,1.9102000000000001
2014-09-29,1.9091
2014-09-30,1.8769
2014-10-01,1.8580999999999999
2014-10-02,1.8272
2014-10-03,1.8498999999999999
2014-10-06,1.8601999999999999
2014-10-07,1.8418
2014-10-08,1.8380999999999998
2014-10-09,1.8235000000000001
2014-10-10,1.7976999999999999
2014-10-13,1.8052000000000001
2014-10-14,1.812
2014-10-15,1.7610000000000001
2014-10-16,1.7562
2014-10-17,1.7882
2014-10-20,1.7761
2014-10-21,1.8056
2014-10-22,1.8135
2014-10-23,1.818
2014-10-24,1.8093
2014-10-27,1.8018999999999998
2014-10-28,1.8122
2014-10-29,1.8277
2014-10-30,1.8296000000000001
2014-10-31,1.8528
2014-11-03,1.8345
2014-11-04,1.8246
2014-11-05,1.8483
2014-11-06,1.8521
2014-11-07,1.8572
2014-11-10,1.8695
2014-11-11,1.8739
2014-11-12,1.8697
2014-11-13,1.8767
2014-11-14,1.8819
2014-11-17,1.8868
2014-11-18,1.8972
2014-11-19,1.8931
2014-11-20,1.8874
2014-11-21,1.9077
2014-11-24,1.9012
2014-11-25,1.9018000000000002
2014-11-26,1.9043999999999999
2014-11-27,1.9019
2014-11-28,1.9011
2014-12-01,1.8820999999999999
2014-12-02,1.9064999999999999
2014-12-03,1.8991
2014-12-04,1.8883
2014-12-05,1.9056
2014-12-08,1.8860999999999999
2014-12-09,1.8465
2014-12-10,1.8378999999999999
2014-12-11,1.8269
2014-12-12,1.7816
2014-12-15,1.7485
2014-12-16,1.7903
2014-12-17,1.7923
2014-12-18,1.8272
2014-12-19,1.8493
2014-12-22,1.8582999999999998
2014-12-23,1.8646
2014-12-24,1.8667
2014-12-25,1.8667
2014-12-26,1.8667
2014-12-29,1.8735
2014-12-30,1.8488
2014-12-31,1.8702
2015-01-01,1.8702
2015-01-02,1.865
2015-01-05,1.8277
2015-01-06,1.814
2015-01-07,1.8292000000000002
2015-01-08,1.8719999999999999
2015-01-09,1.8534000000000002
2015-01-12,1.853
2015-01-13,1.8639999999999999
2015-01-14,1.8204
2015-01-15,1.8519
2015-01-16,1.8666
2015-01-19,1.8761
2015-01-20,1.8855
2015-01-21,1.9161000000000001
2015-01-22,1.9353
2015-01-23,1.9447999999999999
2015-01-26,1.9499
2015-01-27,1.9379
2015-01-28,1.942
2015-01-29,1.9365999999999999
2015-01-30,1.9197
2015-02-02,1.9317
2015-02-03,1.9575
2015-02-04,1.9534
2015-02-05,1.9567999999999999
2015-02-06,1.9529999999999998
2015-02-09,1.9485999999999999
2015-02-10,1.9452
2015-02-11,1.9415
2015-02-12,1.944
2015-02-13,1.9576
2015-02-16,1.9527999999999999
2015-02-17,1.9647000000000001
2015-02-18,1.9647999999999999
2015-02-19,1.9622000000000002
2015-02-20,1.9698
2015-02-23,1.9685000000000001
2015-02-24,1.9792
2015-02-25,1.9746000000000001
2015-02-26,1.9787
2015-02-27,1.9769999999999999
2015-03-02,1.9908000000000001
2015-03-03,1.9766
2015-03-04,1.9846
2015-03-05,1.9965000000000002
2015-03-06,1.9825
2015-03-09,1.9734
2015-03-10,1.923
2015-03-11,1.9276
2015-03-12,1.9367999999999999
2015-03-13,1.9308
2015-03-16,1.9523000000000001
2015-03-17,1.9603000000000002
2015-03-18,1.9905
2015-03-19,1.9956
2015-03-20,2.0117
2015-03-23,2.0167
2015-03-24,2.0106
2015-03-25,2.0026
2015-03-26,1.9754
2015-03-27,1.9634
2015-03-30,1.9712
2015-03-31,1.8971
2015-04-01,1.9076
2015-04-02,1.9144
2015-04-03,1.9144
2015-04-06,1.9144
2015-04-07,1.9506999999999999
2015-04-08,1.9441000000000002
2015-04-09,1.9656
2015-04-10,1.9889000000000001
2015-04-13,1.9819
2015-04-14,1.9858
2015-04-15,1.9922
2015-04-16,1.9823
2015-04-17,1.964
2015-04-20,1.9796
2015-04-21,1.9821
2015-04-22,1.9725000000000001
2015-04-23,1.9801
2015-04-24,1.9842
2015-04-27,1.9935
2015-04-28,1.9738
2015-04-29,1.9508999999999999
2015-04-30,1.9541
2015-05-01,1.9612
2015-05-04,1.9612
2015-05-05,1.9456
2015-05-06,1.9466999999999999
2015-05-07,1.932
2015-05-08,1.976
2015-05-11,1.9714
2015-05-12,1.9449
2015-05-13,1.9494
2015-05-14,1.955
2015-05-15,1.9510999999999998
2015-05-18,1.9532
2015-05-19,1.9572
2015-05-20,1.9604
2015-05-21,1.9630999999999998
2015-05-22,1.9685000000000001
2015-05-25,1.9685000000000001
2015-05-26,1.9453
2015-05-27,1.9683000000000002
2015-05-28,1.9704000000000002
2015-05-29,1.955
2015-06-01,1.9492
2015-06-02,1.9426999999999999
2015-06-03,1.9487
2015-06-04,1.9234
2015-06-05,1.908
2015-06-08,1.904
2015-06-09,1.8942
2015-06-10,1.9156
2015-06-11,1.9199000000000002
2015-06-12,1.9028
2015-06-15,1.8818000000000001
2015-06-16,1.8809
2015-06-17,1.8728
2015-06-18,1.8797000000000001
2015-06-19,1.8801
2015-06-22,1.9116
2015-06-23,1.9144999999999999
2015-06-24,1.9176
2015-06-25,1.9073
2015-06-26,1.8919000000000001
2015-06-29,1.8554
2015-06-30,1.8921999999999999
2015-07-01,1.9169
2015-07-02,1.9237
2015-07-03,1.9108
2015-07-06,1.8961999999999999
2015-07-07,1.8659
2015-07-08,1.8826
2015-07-09,1.9082
2015-07-10,1.9338
2015-07-13,1.9525000000000001
2015-07-14,1.9567
2015-07-15,1.9564
2015-07-16,1.9689
2015-07-17,1.9624000000000001
2015-07-20,1.9657
2015-07-21,1.9607
2015-07-22,1.9303
2015-07-23,1.9263
2015-07-24,1.9041000000000001
2015-07-27,1.8827
2015-07-28,1.8974
2015-07-29,1.9194
2015-07-30,1.9306
2015-07-31,1.9376
2015-08-03,1.9351
2015-08-04,1.9348
2015-08-05,1.9535
2015-08-06,1.9519
2015-08-07,1.9395
2015-08-10,1.9444
2015-08-11,1.9234
2015-08-12,1.8973
2015-08-13,1.8955
2015-08-14,1.8901
2015-08-17,1.8898000000000001
2015-08-18,1.8824999999999998
2015-08-19,1.8467
2015-08-20,1.8366
2015-08-21,1.7854
2015-08-24,1.7022
2015-08-25,1.7541
2015-08-26,1.724
2015-08-27,1.7850000000000001
2015-08-28,1.8021
2015-08-31,1.8021
2015-09-01,1.7487
2015-09-02,1.7553999999999998
2015-09-03,1.787
2015-09-04,1.7428
2015-09-07,1.7515
2015-09-08,1.7721
2015-09-09,1.7959
2015-09-10,1.7742
2015-09-11,1.7631999999999999
2015-09-14,1.7534999999999998
2015-09-15,1.7688000000000001
2015-09-16,1.7959
2015-09-17,1.7835
2015-09-18,1.7596
2015-09-21,1.7605
2015-09-22,1.7076
2015-09-23,1.7344
2015-09-24,1.7143000000000002
2015-09-25,1.7559
2015-09-28,1.7128999999999999
2015-09-29,1.7003
2015-09-30,1.7461
2015-10-01,1.7499
2015-10-02,1.7671000000000001
2015-10-05,1.8163
2015-10-06,1.8247
2015-10-07,1.8295
2015-10-08,1.8404
2015-10-09,1.8533
2015-10-12,1.8392
2015-10-13,1.83
2015-10-14,1.8096999999999999
2015-10-15,1.8294000000000001
2015-10-16,1.8399999999999999
2015-10-19,1.8321
2015-10-20,1.8302
2015-10-21,1.8303
2015-10-22,1.8386
2015-10-23,1.8574000000000002
2015-10-26,1.8492
2015-10-27,1.8338999999999999
2015-10-28,1.8546
2015-10-29,1.8425
2015-10-30,1.8326
2015-11-02,1.8328
2015-11-03,1.8399999999999999
2015-11-04,1.8489
2015-11-05,1.8336999999999999
2015-11-06,1.8289
2015-11-09,1.8126
2015-11-10,1.8065
2015-11-11,1.8124
2015-11-12,1.7781
2015-11-13,1.7604
2015-11-16,1.7691
2015-11-17,1.8045
2015-11-18,1.8082
2015-11-19,1.8222
2015-11-20,1.8237
2015-11-23,1.8047
2015-11-24,1.7971
2015-11-25,1.8143
2015-11-26,1.8295
2015-11-27,1.8239999999999998
2015-11-30,1.819
2015-12-01,1.8384
2015-12-02,1.8451
2015-12-03,1.8035999999999999
2015-12-04,1.7921
2015-12-07,1.7875999999999999
2015-12-08,1.7623
2015-12-09,1.7603
2015-12-10,1.749
2015-12-11,1.7101
2015-12-14,1.6875
2015-12-15,1.7284000000000002
2015-12-16,1.7409
2015-12-17,1.7524
2015-12-18,1.738
2015-12-21,1.7327
2015-12-22,1.7467000000000001
2015-12-23,1.7927
2015-12-24,1.7967
2015-12-25,1.7967
2015-12-28,1.7967
2015-12-29,1.813
2015-12-30,1.8011
2015-12-31,1.8443
2016-01-01,1.8443
2016-01-04,1.8010000000000002
2016-01-05,1.8136999999999999
2016-01-06,1.7948
2016-01-07,1.7598
2016-01-08,1.7469999999999999
2016-01-11,1.7351
2016-01-12,1.7513999999999998
2016-01-13,1.7614
2016-01-14,1.7501
2016-01-15,1.717
2016-01-18,1.71
2016-01-19,1.7375
2016-01-20,1.6773
2016-01-21,1.7071
2016-01-22,1.7446000000000002
2016-01-25,1.7374
2016-01-26,1.748
2016-01-27,1.7713
2016-01-28,1.7744
2016-01-29,1.803
2016-02-01,1.7936999999999999
2016-02-02,1.7526000000000002
2016-02-03,1.7278
2016-02-04,1.7465000000000002
2016-02-05,1.7327
2016-02-08,1.6872
2016-02-09,1.6693
2016-02-10,1.6801
2016-02-11,1.6404
2016-02-12,1.6919
2016-02-15,1.7046000000000001
2016-02-16,1.7178
2016-02-17,1.7673999999999999
2016-02-18,1.7485
2016-02-19,1.7419
2016-02-22,1.7684
2016-02-23,1.7463
2016-02-24,1.7187999999999999
2016-02-25,1.7606000000000002
2016-02-26,1.7856999999999998
2016-02-29,1.7808000000000002
2016-03-01,1.8031000000000001
2016-03-02,1.8018
2016-03-03,1.7959
2016-03-04,1.8164
2016-03-07,1.8117999999999999
2016-03-08,1.7945
2016-03-09,1.8
2016-03-10,1.7675999999999998
2016-03-11,1.7971
2016-03-14,1.807
2016-03-15,1.7964
2016-03-16,1.8065
2016-03-17,1.8147
2016-03-18,1.8115
2016-03-21,1.8098999999999998
2016-03-22,1.8119
2016-03-23,1.8129
2016-03-24,1.7847
2016-03-25,1.7847
2016-03-28,1.7847
2016-03-29,1.783
2016-03-30,1.8123
2016-03-31,1.733
2016-04-01,1.724
2016-04-04,1.7284000000000002
2016-04-05,1.7078
2016-04-06,1.7275
2016-04-07,1.7202
2016-04-08,1.7391999999999999
2016-04-11,1.7382
2016-04-12,1.7511999999999999
2016-04-13,1.7854999999999999
2016-04-14,1.7864
2016-04-15,1.7808000000000002
2016-04-18,1.7838
2016-04-19,1.8003
2016-04-20,1.8022
2016-04-21,1.7947
2016-04-22,1.7748
2016-04-25,1.7604
2016-04-26,1.7654999999999998
2016-04-27,1.7748
2016-04-28,1.7753
2016-04-29,1.7528000000000001
2016-05-02,1.7528000000000001
2016-05-03,1.7363
2016-05-04,1.7154
2016-05-05,1.7168999999999999
2016-05-06,1.7191999999999998
2016-05-09,1.7164000000000001
2016-05-10,1.7258
2016-05-11,1.7275
2016-05-12,1.7113
2016-05-13,1.7213
2016-05-16,1.7248
2016-05-17,1.7297
2016-05-18,1.7285
2016-05-19,1.697
2016-05-20,1.7258
2016-05-23,1.7202
2016-05-24,1.7429999999999999
2016-05-25,1.7548
2016-05-26,1.7561
2016-05-27,1.7572999999999999
2016-05-30,1.7572999999999999
2016-05-31,1.746
2016-06-01,1.7356
2016-06-02,1.7334
2016-06-03,1.7483
2016-06-06,1.7668
2016-06-07,1.7701
2016-06-08,1.7751000000000001
2016-06-09,1.7556
2016-06-10,1.7233
2016-06-13,1.7033
2016-06-14,1.6689
2016-06-15,1.6816
2016-06-16,1.6768999999999998
2016-06-17,1.6974
2016-06-20,1.7486000000000002
2016-06-21,1.7551
2016-06-22,1.7646
2016-06-23,1.7867
2016-06-24,1.7323
2016-06-27,1.6886
2016-06-28,1.7335
2016-06-29,1.7961
2016-06-30,1.742
2016-07-01,1.7593
2016-07-04,1.7445
2016-07-05,1.7498
2016-07-06,1.7287
2016-07-07,1.7477
2016-07-08,1.7626
2016-07-11,1.7873
2016-07-12,1.7868
2016-07-13,1.7835999999999999
2016-07-14,1.7793999999999999
2016-07-15,1.7833
2016-07-18,1.7902
2016-07-19,1.7903
2016-07-20,1.799
2016-07-21,1.7923
2016-07-22,1.7999
2016-07-25,1.7947
2016-07-26,1.7987
2016-07-27,1.8056
2016-07-28,1.798
2016-07-29,1.7988
2016-08-01,1.7889
2016-08-02,1.776
2016-08-03,1.7729
2016-08-04,1.8011
2016-08-05,1.815
2016-08-08,1.8194
2016-08-09,1.8303
2016-08-10,1.8346
2016-08-11,1.8473000000000002
2016-08-12,1.8468
2016-08-15,1.8529
2016-08-16,1.8401999999999998
2016-08-17,1.8305
2016-08-18,1.8332000000000002
2016-08-19,1.8308
2016-08-22,1.8225
2016-08-23,1.8333
2016-08-24,1.8245
2016-08-25,1.8187
2016-08-26,1.8247
2016-08-29,1.8247
2016-08-30,1.8244
2016-08-31,1.8126
2016-09-01,1.7993000000000001
2016-09-02,1.8392
2016-09-05,1.8144
2016-09-06,1.8006
2016-09-07,1.806
2016-09-08,1.8087
2016-09-09,1.7873
2016-09-12,1.7678
2016-09-13,1.7581
2016-09-14,1.7603
2016-09-15,1.7748
2016-09-16,1.7697
2016-09-19,1.7971
2016-09-20,1.8016
2016-09-21,1.8027
2016-09-22,1.8229
2016-09-23,1.8223
2016-09-26,1.7981
2016-09-27,1.7953999999999999
2016-09-28,1.8062
2016-09-29,1.8253
2016-09-30,1.8313000000000001
2016-10-03,1.8548
2016-10-04,1.8789
2016-10-05,1.8413
2016-10-06,1.8328
2016-10-07,1.8449
2016-10-10,1.8584
2016-10-11,1.8515000000000001
2016-10-12,1.8389
2016-10-13,1.8269
2016-10-14,1.8357999999999999
2016-10-17,1.8183
2016-10-18,1.8319
2016-10-19,1.8378
2016-10-20,1.8385
2016-10-21,1.8363
2016-10-24,1.8266
2016-10-25,1.8352
2016-10-26,1.8193000000000001
2016-10-27,1.8267
2016-10-28,1.8288
2016-10-31,1.8174000000000001
2016-11-01,1.8073000000000001
2016-11-02,1.7886
2016-11-03,1.7751000000000001
2016-11-04,1.7487
2016-11-07,1.7781
2016-11-08,1.7871000000000001
2016-11-09,1.8043
2016-11-10,1.7833
2016-11-11,1.7570000000000001
2016-11-14,1.7629000000000001
2016-11-15,1.7739
2016-11-16,1.7631000000000001
2016-11-17,1.7749000000000001
2016-11-18,1.7694999999999999
2016-11-21,1.7704
2016-11-22,1.7822
2016-11-23,1.7822
2016-11-24,1.7848000000000002
2016-11-25,1.788
2016-11-28,1.7774999999999999
2016-11-29,1.7699
2016-11-30,1.7732
2016-12-01,1.7645
2016-12-02,1.7593999999999999
2016-12-05,1.7633999999999999
2016-12-06,1.7717
2016-12-07,1.8029
2016-12-08,1.8098
2016-12-09,1.8161
2016-12-12,1.7997999999999998
2016-12-13,1.8202
2016-12-14,1.8151000000000002
2016-12-15,1.8272
2016-12-16,1.8305
2016-12-19,1.8317999999999999
2016-12-20,1.8399999999999999
2016-12-21,1.8391
2016-12-22,1.8449
2016-12-23,1.8460999999999999
2016-12-26,1.8460999999999999
2016-12-27,1.8460999999999999
2016-12-28,1.8558
2016-12-29,1.8593
2016-12-30,1.8654
2017-01-02,1.8654
2017-01-03,1.8235999999999999
2017-01-04,1.8267
2017-01-05,1.8286
2017-01-06,1.8325
2017-01-09,1.8394
2017-01-10,1.8486
2017-01-11,1.8521
2017-01-12,1.8521
2017-01-13,1.8636
2017-01-16,1.8612
2017-01-17,1.8345
2017-01-18,1.8416000000000001
2017-01-19,1.8314
2017-01-20,1.8279999999999998
2017-01-23,1.8165
2017-01-24,1.817
2017-01-25,1.8203
2017-01-26,1.8201
2017-01-27,1.8258999999999999
2017-01-30,1.8079
2017-01-31,1.8023
2017-02-01,1.8041
2017-02-02,1.812
2017-02-03,1.8237999999999999
2017-02-06,1.8202
2017-02-07,1.825
2017-02-08,1.8258
2017-02-09,1.8356
2017-02-10,1.8434
2017-02-13,1.8486
2017-02-14,1.8464
2017-02-15,1.855
2017-02-16,1.8481
2017-02-17,1.8533
2017-02-20,1.8528
2017-02-21,1.8465
2017-02-22,1.8535
2017-02-23,1.8465
2017-02-24,1.8395000000000001
2017-02-27,1.8405
2017-02-28,1.8434
2017-03-01,1.8723
2017-03-02,1.8719999999999999
2017-03-03,1.8692
2017-03-06,1.8618000000000001
2017-03-07,1.8598
2017-03-08,1.8592
2017-03-09,1.8538000000000001
2017-03-10,1.8606
2017-03-13,1.8662999999999998
2017-03-14,1.8641
2017-03-15,1.8669
2017-03-16,1.8795
2017-03-17,1.8820999999999999
2017-03-20,1.8835
2017-03-21,1.8705
2017-03-22,1.8574000000000002
2017-03-23,1.8614000000000002
2017-03-24,1.8605
2017-03-27,1.8502999999999998
2017-03-28,1.8628
2017-03-29,1.8707
2017-03-30,1.8699
2017-03-31,1.8428
2017-04-03,1.8326
2017-04-04,1.8423
2017-04-05,1.8448
2017-04-06,1.8378999999999999
2017-04-07,1.8494000000000002
2017-04-10,1.8489
2017-04-11,1.8532
2017-04-12,1.8492
2017-04-13,1.8441999999999998
2017-04-14,1.8441999999999998
2017-04-17,1.8441999999999998
2017-04-18,1.7995
2017-04-19,1.792
2017-04-20,1.7928
2017-04-21,1.7913999999999999
2017-04-24,1.8276
2017-04-25,1.8304
2017-04-26,1.8338999999999999
2017-04-27,1.8206
2017-04-28,1.8117999999999999
2017-05-01,1.8117999999999999
2017-05-02,1.8222
2017-05-03,1.8182
2017-05-04,1.821
2017-05-05,1.8328
2017-05-08,1.8335
2017-05-09,1.8439999999999999
2017-05-10,1.8553
2017-05-11,1.8552
2017-05-12,1.867
2017-05-15,1.8719000000000001
2017-05-16,1.8899
2017-05-17,1.8860999999999999
2017-05-18,1.8689
2017-05-19,1.8772
2017-05-22,1.8876
2017-05-23,1.8807
2017-05-24,1.8883999999999999
2017-05-25,1.8879000000000001
2017-05-26,1.895
2017-05-29,1.895
2017-05-30,1.8899
2017-05-31,1.8883999999999999
2017-06-01,1.8921000000000001
2017-06-02,1.8927
2017-06-05,1.8875
2017-06-06,1.8869
2017-06-07,1.8753
2017-06-08,1.8678
2017-06-09,1.8864
2017-06-12,1.8829
2017-06-13,1.8803
2017-06-14,1.8735
2017-06-15,1.8595000000000002
2017-06-16,1.8707
2017-06-19,1.8856000000000002
2017-06-20,1.8716
2017-06-21,1.8652
2017-06-22,1.8634
2017-06-23,1.8599
2017-06-26,1.8654
2017-06-27,1.8615
2017-06-28,1.8498
2017-06-29,1.8409
2017-06-30,1.952
2017-07-03,1.9691
2017-07-04,1.9641
2017-07-05,1.967
2017-07-06,1.9592
2017-07-07,1.9623
2017-07-10,1.9670999999999998
2017-07-11,1.9565000000000001
2017-07-12,1.9801
2017-07-13,1.9797
2017-07-14,1.9708
2017-07-17,1.9783
2017-07-18,1.9750999999999999
2017-07-19,1.9857
2017-07-20,2.0017
2017-07-21,1.9929999999999999
2017-07-24,1.9729
2017-07-25,2.0091
2017-07-26,2.0141
2017-07-27,2.0112
2017-07-28,1.9912
2017-07-31,1.9912
2017-08-01,2.0045
2017-08-02,2.0008
2017-08-03,2.0179
2017-08-04,2.0274
2017-08-07,2.0332
2017-08-08,2.0364
2017-08-09,2.0246
2017-08-10,1.995
2017-08-11,1.9727999999999999
2017-08-14,1.9832999999999998
2017-08-15,1.9905
2017-08-16,2.0035
2017-08-17,1.9912999999999998
2017-08-18,1.9747
2017-08-21,1.9735
2017-08-22,1.9902
2017-08-23,1.9907
2017-08-24,1.9958
2017-08-25,1.9952
2017-08-28,1.9952
2017-08-29,1.9702
2017-08-30,1.9775
2017-08-31,1.994
2017-09-01,1.994
2017-09-04,1.992
2017-09-05,1.9819
2017-09-06,1.9771
2017-09-07,1.9883
2017-09-08,1.9827
2017-09-11,1.992
2017-09-12,1.9886
2017-09-13,1.9824000000000002
2017-09-14,1.96
2017-09-15,1.9379
2017-09-18,1.9478
2017-09-19,1.9536
2017-09-20,1.9531
2017-09-21,1.95
2017-09-22,1.9628
2017-09-25,1.9616
2017-09-26,1.9579
2017-09-27,1.9654
2017-09-28,1.968
2017-09-29,1.9817
2017-10-02,1.9242
2017-10-03,1.9313
2017-10-04,1.9311
2017-10-05,1.9419
2017-10-06,1.9462000000000002
2017-10-09,1.9416
2017-10-10,1.9497
2017-10-11,1.9476
2017-10-12,1.9535
2017-10-13,1.9487999999999999
2017-10-16,1.9465
2017-10-17,1.943
2017-10-18,1.9496
2017-10-19,1.9435
2017-10-20,1.9426999999999999
2017-10-23,1.9428999999999998
2017-10-24,1.9433
2017-10-25,1.9224999999999999
2017-10-26,1.9317
2017-10-27,1.9372
2017-10-30,1.9327
2017-10-31,1.9263
2017-11-01,1.9249
2017-11-02,1.9426999999999999
2017-11-03,1.9438
2017-11-06,1.9442
2017-11-07,1.9318
2017-11-08,1.9358
2017-11-09,1.9235
2017-11-10,1.9102999999999999
2017-11-13,1.9057
2017-11-14,1.905
2017-11-15,1.8944999999999999
2017-11-16,1.8974
2017-11-17,1.8955
2017-11-20,1.8978000000000002
2017-11-21,1.9037
2017-11-22,1.907
2017-11-23,1.9066
2017-11-24,1.9039000000000001
2017-11-27,1.897
2017-11-28,1.9169
2017-11-29,1.9007
2017-11-30,1.884
2017-12-01,1.8824999999999998
2017-12-04,1.8921999999999999
2017-12-05,1.8894
2017-12-06,1.8947
2017-12-07,1.8875
2017-12-08,1.9059
2017-12-11,1.9219
2017-12-12,1.9343
2017-12-13,1.933
2017-12-14,1.9202
2017-12-15,1.9312
2017-12-18,1.944
2017-12-19,1.9453
2017-12-20,1.9405999999999999
2017-12-21,1.9606
2017-12-22,1.9579
2017-12-25,1.9579
2017-12-26,1.9579
2017-12-27,1.9653
2017-12-28,1.9661
2017-12-29,1.9826000000000001
