Date,pb
2014-05-07,2.5585
2014-05-08,2.5591
2014-05-09,2.6284
2014-05-12,2.6817
2014-05-13,2.7266
2014-05-14,2.7243
2014-05-15,2.7302999999999997
2014-05-16,2.7494
2014-05-19,2.7744999999999997
2014-05-20,2.7833
2014-05-21,2.783
2014-05-22,2.7912
2014-05-23,2.8235
2014-05-26,2.8158
2014-05-27,2.7984999999999998
2014-05-28,2.8058
2014-05-29,2.819
2014-05-30,2.8276
2014-06-02,2.7937
2014-06-03,2.8176
2014-06-04,2.805
2014-06-05,2.8438
2014-06-06,2.8856
2014-06-09,2.9069000000000003
2014-06-10,2.917
2014-06-11,2.9063
2014-06-12,2.9169
2014-06-13,2.8771
2014-06-16,2.8808
2014-06-17,2.9102
2014-06-18,2.8811999999999998
2014-06-19,2.877
2014-06-20,2.6883
2014-06-23,2.8592
2014-06-24,2.888
2014-06-25,2.8891999999999998
2014-06-26,2.8589
2014-06-27,2.8706
2014-06-30,2.8074
2014-07-01,2.8081
2014-07-02,2.8462
2014-07-03,2.8416
2014-07-04,2.8541
2014-07-07,2.8792999999999997
2014-07-08,2.7832
2014-07-09,2.7633
2014-07-10,2.7616
2014-07-11,2.7237999999999998
2014-07-14,2.7165
2014-07-15,2.7357
2014-07-16,2.7613
2014-07-17,2.7668
2014-07-18,2.7694
2014-07-21,2.777
2014-07-22,2.8164
2014-07-23,2.8299
2014-07-24,2.8418
2014-07-25,2.8284000000000002
2014-07-28,2.8205999999999998
2014-07-29,2.8205999999999998
2014-07-30,2.8331
2014-07-31,2.8127
2014-08-01,2.7669
2014-08-04,2.7967
2014-08-05,2.8207
2014-08-06,2.8051
2014-08-07,2.7933
2014-08-08,2.7664999999999997
2014-08-11,2.7913
2014-08-12,2.8257
2014-08-13,2.8382
2014-08-14,2.8526
2014-08-15,2.8526
2014-08-18,2.8708
2014-08-19,2.8761
2014-08-20,2.8734
2014-08-21,2.8734
2014-08-22,2.8777
2014-08-25,2.8742
2014-08-26,2.8772
2014-08-27,2.8876
2014-08-28,2.8889
2014-08-29,2.8889
2014-09-01,2.9083
2014-09-02,2.9241
2014-09-03,2.945
2014-09-04,2.9356
2014-09-05,2.931
2014-09-08,2.9629
2014-09-09,2.9593
2014-09-10,2.932
2014-09-11,2.9295999999999998
2014-09-12,2.9325
2014-09-15,2.9055999999999997
2014-09-16,2.8648
2014-09-17,2.8851
2014-09-18,2.9314999999999998
2014-09-19,2.9316
2014-09-22,2.935
2014-09-23,2.8891
2014-09-24,2.8878
2014-09-25,2.8636
2014-09-26,2.8798
2014-09-29,2.8884
2014-09-30,2.8218
2014-10-01,2.8025
2014-10-02,2.8025
2014-10-03,2.8025
2014-10-06,2.8025
2014-10-07,2.7636
2014-10-08,2.7422
2014-10-09,2.7821
2014-10-10,2.7579000000000002
2014-10-13,2.7634
2014-10-14,2.7541
2014-10-15,2.7541
2014-10-16,2.7027
2014-10-17,2.6978
2014-10-20,2.727
2014-10-21,2.7406
2014-10-22,2.7668
2014-10-23,2.7748
2014-10-24,2.7748
2014-10-27,2.7602
2014-10-28,2.7739000000000003
2014-10-29,2.8022
2014-10-30,2.8327999999999998
2014-10-31,2.8926
2014-11-03,2.8968
2014-11-04,2.8968
2014-11-05,2.8913
2014-11-06,2.8913
2014-11-07,2.8936
2014-11-10,2.8984
2014-11-11,2.9052
2014-11-12,2.9102
2014-11-13,2.9045
2014-11-14,2.9133
2014-11-17,2.9304
2014-11-18,2.9259
2014-11-19,2.9108
2014-11-20,2.9211
2014-11-21,2.9334
2014-11-24,2.9501
2014-11-25,2.9383
2014-11-26,3.0177
2014-11-27,3.0299
2014-11-28,3.0462
2014-12-01,3.0336
2014-12-02,3.0204
2014-12-03,3.0271
2014-12-04,3.0271
2014-12-05,3.0078
2014-12-08,2.9655
2014-12-09,2.934
2014-12-10,2.9379999999999997
2014-12-11,2.9071
2014-12-12,2.8787000000000003
2014-12-15,2.8725
2014-12-16,2.8209
2014-12-17,2.8123
2014-12-18,2.858
2014-12-19,2.8830999999999998
2014-12-22,2.9141
2014-12-23,2.8895
2014-12-24,2.8544
2014-12-25,2.8544
2014-12-26,2.87
2014-12-29,2.8916
2014-12-30,2.8952
2014-12-31,2.9278
2015-01-01,2.9203
2015-01-02,2.9568
2015-01-05,2.9414
2015-01-06,2.8538
2015-01-07,2.8510999999999997
2015-01-08,2.8923
2015-01-09,2.9226
2015-01-12,2.9375999999999998
2015-01-13,2.9279
2015-01-14,2.9265
2015-01-15,2.9905
2015-01-16,3.0064
2015-01-19,3.0108
2015-01-20,3.055
2015-01-21,3.0778
2015-01-22,3.0892
2015-01-23,3.1178
2015-01-26,3.1178
2015-01-27,3.1166
2015-01-28,3.1295
2015-01-29,3.1337
2015-01-30,3.0931
2015-02-02,3.0906
2015-02-03,3.0869
2015-02-04,3.0805
2015-02-05,3.0814
2015-02-06,3.0763
2015-02-09,3.0401
2015-02-10,3.0379
2015-02-11,3.0606
2015-02-12,3.0886
2015-02-13,3.1235
2015-02-16,3.1276
2015-02-17,3.1276
2015-02-18,3.1512000000000002
2015-02-19,3.1682
2015-02-20,3.1434
2015-02-23,3.1149
2015-02-24,3.1157
2015-02-25,3.1266
2015-02-26,3.0994
2015-02-27,3.1429
2015-03-02,3.1984
2015-03-03,3.2295
2015-03-04,3.2136
2015-03-05,3.22
2015-03-06,3.22
2015-03-09,3.168
2015-03-10,3.1455
2015-03-11,3.1386
2015-03-12,3.1738
2015-03-13,3.133
2015-03-16,3.1237
2015-03-17,3.1601
2015-03-18,3.1459
2015-03-19,3.1304
2015-03-20,3.1149
2015-03-23,3.1056
2015-03-24,3.1041
2015-03-25,3.1034
2015-03-26,3.0317
2015-03-27,3.0209
2015-03-30,3.0721
2015-03-31,3.0348
2015-04-01,3.059
2015-04-02,3.059
2015-04-03,3.059
2015-04-06,3.0961
2015-04-07,3.105
2015-04-08,3.1297
2015-04-09,3.1389
2015-04-10,3.1498
2015-04-13,3.1753
2015-04-14,3.1753
2015-04-15,3.1401
2015-04-16,3.1269
2015-04-17,3.0943
2015-04-20,3.0318
2015-04-21,2.9943999999999997
2015-04-22,3.0091
2015-04-23,2.996
2015-04-24,2.9519
2015-04-27,2.9087
2015-04-28,2.9236
2015-04-29,2.9053
2015-04-30,2.8791
2015-05-01,2.8791
2015-05-04,2.9446
2015-05-05,2.9459999999999997
2015-05-06,2.8729
2015-05-07,2.8658
2015-05-08,2.9085
2015-05-11,2.9587
2015-05-12,2.8917
2015-05-13,2.9249
2015-05-14,2.9267
2015-05-15,2.9407
2015-05-18,2.9821
2015-05-19,2.9805
2015-05-20,3.0026
2015-05-21,2.9983
2015-05-22,3.0172
2015-05-25,2.9817
2015-05-26,2.9651
2015-05-27,2.9551
2015-05-28,2.9476
2015-05-29,2.9737
2015-06-01,3.175
2015-06-02,3.0892
2015-06-03,3.0461
2015-06-04,3.0611
2015-06-05,3.0449
2015-06-08,3.0106
2015-06-09,2.9985
2015-06-10,3.0372
2015-06-11,2.9817
2015-06-12,2.9816000000000003
2015-06-15,3.0008
2015-06-16,3.0071
2015-06-17,3.0334
2015-06-18,3.0639
2015-06-19,3.0832
2015-06-22,3.1279
2015-06-23,3.1330999999999998
2015-06-24,3.1271
2015-06-25,3.1364
2015-06-26,3.1353
2015-06-29,3.1092
2015-06-30,3.0609
2015-07-01,3.087
2015-07-02,3.0916
2015-07-03,3.1021
2015-07-06,3.1163
2015-07-07,3.1135
2015-07-08,3.0621
2015-07-09,3.042
2015-07-10,3.0425
2015-07-13,3.0858
2015-07-14,3.0907
2015-07-15,3.1165
2015-07-16,3.1431
2015-07-17,3.1468
2015-07-20,3.1453
2015-07-21,3.1287
2015-07-22,3.1622
2015-07-23,3.1478
2015-07-24,3.1234
2015-07-27,3.0708
2015-07-28,3.0519
2015-07-29,3.0708
2015-07-30,3.0852
2015-07-31,3.1289
2015-08-03,3.142
2015-08-04,3.1332
2015-08-05,3.1638
2015-08-06,3.1693
2015-08-07,3.1573
2015-08-10,3.1447
2015-08-11,3.1273
2015-08-12,3.0978
2015-08-13,3.0915
2015-08-14,3.1454
2015-08-17,3.1315
2015-08-18,3.1315
2015-08-19,3.1465
2015-08-20,3.102
2015-08-21,3.0823
2015-08-24,2.8942
2015-08-25,2.9177999999999997
2015-08-26,2.8829000000000002
2015-08-27,2.953
2015-08-28,2.9804
2015-08-31,2.9704
2015-09-01,2.9981999999999998
2015-09-02,2.9752
2015-09-03,3.0077
2015-09-04,2.9453
2015-09-07,2.9048
2015-09-08,2.9324
2015-09-09,2.9797000000000002
2015-09-10,2.9688
2015-09-11,2.9733
2015-09-14,3.0031
2015-09-15,2.9884
2015-09-16,3.0028
2015-09-17,3.0028
2015-09-18,3.0242
2015-09-21,3.0156
2015-09-22,2.9674
2015-09-23,2.9685
2015-09-24,2.985
2015-09-25,2.985
2015-09-28,2.9579
2015-09-29,2.9705
2015-09-30,2.9417999999999997
2015-10-01,2.9274
2015-10-02,2.9274
2015-10-05,2.9857
2015-10-06,2.9992
2015-10-07,3.0033
2015-10-08,2.9842
2015-10-09,3.0065
2015-10-12,2.9847
2015-10-13,2.9778000000000002
2015-10-14,2.9679
2015-10-15,2.9828
2015-10-16,2.9945
2015-10-19,3.022
2015-10-20,3.0183
2015-10-21,3.0169
2015-10-22,3.0169
2015-10-23,3.0241
2015-10-26,3.0131
2015-10-27,3.0003
2015-10-28,2.9891
2015-10-29,2.9699999999999998
2015-10-30,2.9499
2015-11-02,2.9449
2015-11-03,2.9558
2015-11-04,2.948
2015-11-05,2.9093999999999998
2015-11-06,2.9071
2015-11-09,2.8924
2015-11-10,2.8341
2015-11-11,2.8512
2015-11-12,2.8512
2015-11-13,2.8209
2015-11-16,2.8207
2015-11-17,2.8367
2015-11-18,2.8005
2015-11-19,2.8394
2015-11-20,2.8499
2015-11-23,2.8471
2015-11-24,2.8590999999999998
2015-11-25,2.8590999999999998
2015-11-26,2.8753
2015-11-27,2.8867000000000003
2015-11-30,2.8764
2015-12-01,2.9422
2015-12-02,2.9384
2015-12-03,2.9085
2015-12-04,2.8816
2015-12-07,2.882
2015-12-08,2.8575
2015-12-09,2.8179
2015-12-10,2.8473
2015-12-11,2.8333
2015-12-14,2.8552999999999997
2015-12-15,2.8762
2015-12-16,2.8904
2015-12-17,2.9297
2015-12-18,2.9004
2015-12-21,2.9215999999999998
2015-12-22,2.906
2015-12-23,2.9379999999999997
2015-12-24,2.9364
2015-12-25,2.9364
2015-12-28,2.9573
2015-12-29,2.9609
2015-12-30,2.9466
2015-12-31,3.0274
2016-01-01,3.0168
2016-01-04,2.9573
2016-01-05,2.9584
2016-01-06,2.9473000000000003
2016-01-07,2.8771
2016-01-08,2.8906
2016-01-11,2.8689999999999998
2016-01-12,2.8554
2016-01-13,2.8728
2016-01-14,2.8716
2016-01-15,2.8337
2016-01-18,2.7938
2016-01-19,2.8278
2016-01-20,2.7761
2016-01-21,2.7617000000000003
2016-01-22,2.8136
2016-01-25,2.8045999999999998
2016-01-26,2.8045999999999998
2016-01-27,2.8127
2016-01-28,2.8124000000000002
2016-01-29,2.8725
2016-02-01,2.8746
2016-02-02,2.8352
2016-02-03,2.8012
2016-02-04,2.8139
2016-02-05,2.858
2016-02-08,2.824
2016-02-09,2.7824
2016-02-10,2.7519
2016-02-11,2.6675
2016-02-12,2.6761
2016-02-15,2.7396000000000003
2016-02-16,2.6942
2016-02-17,2.7228
2016-02-18,2.7516
2016-02-19,2.7606
2016-02-22,2.7744999999999997
2016-02-23,2.7359999999999998
2016-02-24,2.7020999999999997
2016-02-25,2.6955999999999998
2016-02-26,2.7113
2016-02-29,2.6894
2016-03-01,2.7513
2016-03-02,2.7962
2016-03-03,2.8375
2016-03-04,2.8386
2016-03-07,2.8386
2016-03-08,2.8443
2016-03-09,2.8568
2016-03-10,2.8414
2016-03-11,2.8544
2016-03-14,2.8628
2016-03-15,2.8208
2016-03-16,2.8302
2016-03-17,2.8357
2016-03-18,2.8721
2016-03-21,2.909
2016-03-22,2.9139
2016-03-23,2.9168
2016-03-24,2.9168
2016-03-25,2.9168
2016-03-28,2.8788
2016-03-29,2.8682
2016-03-30,2.9081
2016-03-31,2.8291
2016-04-01,2.8139
2016-04-04,2.8349
2016-04-05,2.7848
2016-04-06,2.7875
2016-04-07,2.7641999999999998
2016-04-08,2.7654
2016-04-11,2.8031
2016-04-12,2.823
2016-04-13,2.865
2016-04-14,2.865
2016-04-15,2.865
2016-04-18,2.8983
2016-04-19,2.8983
2016-04-20,2.8912
2016-04-21,2.8848000000000003
2016-04-22,2.8773999999999997
2016-04-25,2.8603
2016-04-26,2.8917
2016-04-27,2.9013999999999998
2016-04-28,2.8513
2016-04-29,2.8472
2016-05-02,2.8493
2016-05-03,2.8255
2016-05-04,2.8125999999999998
2016-05-05,2.8215
2016-05-06,2.8228999999999997
2016-05-09,2.8632999999999997
2016-05-10,2.8722
2016-05-11,2.8593
2016-05-12,2.8787000000000003
2016-05-13,2.8471
2016-05-16,2.8617
2016-05-17,2.8738
2016-05-18,2.8672
2016-05-19,2.8316
2016-05-20,2.8164
2016-05-23,2.8068
2016-05-24,2.8115
2016-05-25,2.8667
2016-05-26,2.9069000000000003
2016-05-27,2.9466
2016-05-30,2.9571
2016-05-31,2.939
2016-06-01,2.9971
2016-06-02,3.0114
2016-06-03,3.0092
2016-06-06,2.9988
2016-06-07,3.0157
2016-06-08,3.0199
2016-06-09,2.9908
2016-06-10,2.9771
2016-06-13,2.9589
2016-06-14,2.9582
2016-06-15,2.9844
2016-06-16,2.9683
2016-06-17,2.9773
2016-06-20,3.0083
2016-06-21,3.0067
2016-06-22,3.001
2016-06-23,3.0169
2016-06-24,2.9562
2016-06-27,2.9545
2016-06-28,2.9641
2016-06-29,2.9936
2016-06-30,2.8996
2016-07-01,2.9143
2016-07-04,2.9343
2016-07-05,2.9269
2016-07-06,2.9269
2016-07-07,2.923
2016-07-08,2.9227
2016-07-11,2.9716
2016-07-12,2.9888
2016-07-13,2.9914
2016-07-14,2.9983
2016-07-15,2.983
2016-07-18,2.9959
2016-07-19,3.0034
2016-07-20,3.0141
2016-07-21,3.0023
2016-07-22,3.0222
2016-07-25,3.0576
2016-07-26,3.0438
2016-07-27,3.0562
2016-07-28,3.0752
2016-07-29,3.068
2016-08-01,3.0854
2016-08-02,3.0691
2016-08-03,3.0377
2016-08-04,3.0432
2016-08-05,3.0866
2016-08-08,3.0864
2016-08-09,3.0891
2016-08-10,3.0547
2016-08-11,3.0623
2016-08-12,3.0879
2016-08-15,3.0879
2016-08-16,3.074
2016-08-17,3.0683
2016-08-18,3.0761
2016-08-19,3.0748
2016-08-22,3.0579
2016-08-23,3.0617
2016-08-24,3.0718
2016-08-25,3.0446
2016-08-26,3.0403000000000002
2016-08-29,3.0559
2016-08-30,3.0975
2016-08-31,3.0972
2016-09-01,3.0897
2016-09-02,3.1028000000000002
2016-09-05,3.1028000000000002
2016-09-06,3.1523
2016-09-07,3.1424
2016-09-08,3.1376
2016-09-09,3.1183
2016-09-12,3.0612
2016-09-13,3.0612
2016-09-14,3.0709
2016-09-15,3.0744
2016-09-16,3.0873
2016-09-19,3.0953
2016-09-20,3.0848
2016-09-21,3.0897
2016-09-22,3.1178
2016-09-23,3.105
2016-09-26,3.0746
2016-09-27,3.0724
2016-09-28,3.0887000000000002
2016-09-29,3.0285
2016-09-30,2.9733
2016-10-03,3.0213
2016-10-04,3.0371
2016-10-05,3.0313
2016-10-06,3.0197
2016-10-07,3.013
2016-10-10,3.0161
2016-10-11,3.0161
2016-10-12,3.0161
2016-10-13,2.967
2016-10-14,2.9664
2016-10-17,2.9395
2016-10-18,2.9979
2016-10-19,2.995
2016-10-20,3.0058
2016-10-21,3
2016-10-24,2.999
2016-10-25,2.9951
2016-10-26,2.965
2016-10-27,2.9586
2016-10-28,2.9673
2016-10-31,2.9673
2016-11-01,2.9654
2016-11-02,2.925
2016-11-03,2.9063
2016-11-04,2.8825
2016-11-07,2.8971
2016-11-08,2.9135
2016-11-09,2.8641
2016-11-10,2.8834
2016-11-11,2.7948
2016-11-14,2.7948
2016-11-15,2.7218
2016-11-16,2.7367
2016-11-17,2.7237999999999998
2016-11-18,2.7268
2016-11-21,2.6781
2016-11-22,2.7115
2016-11-23,2.7332
2016-11-24,2.7152
2016-11-25,2.7707
2016-11-28,2.7811
2016-11-29,2.7898
2016-11-30,2.8111
2016-12-01,2.7963
2016-12-02,2.7566
2016-12-05,2.7683999999999997
2016-12-06,2.7762000000000002
2016-12-07,2.767
2016-12-08,2.8174
2016-12-09,2.8169
2016-12-12,2.7866999999999997
2016-12-13,2.8007999999999997
2016-12-14,2.7909
2016-12-15,2.7795
2016-12-16,2.778
2016-12-19,2.76
2016-12-20,2.7495000000000003
2016-12-21,2.7403
2016-12-22,2.7063
2016-12-23,2.7034000000000002
2016-12-26,2.6721
2016-12-27,2.7192
2016-12-28,2.7225
2016-12-29,2.7489
2016-12-30,2.7792
2017-01-02,2.8167
2017-01-03,2.8203
2017-01-04,2.8222
2017-01-05,2.8543
2017-01-06,2.8388
2017-01-09,2.8368
2017-01-10,2.8537
2017-01-11,2.8809
2017-01-12,2.8885
2017-01-13,2.8868
2017-01-16,2.8889
2017-01-17,2.8867000000000003
2017-01-18,2.8952999999999998
2017-01-19,2.9012000000000002
2017-01-20,2.8674
2017-01-23,2.8852
2017-01-24,2.911
2017-01-25,2.9494
2017-01-26,2.9494
2017-01-27,2.9647
2017-01-30,2.9687
2017-01-31,2.9317
2017-02-01,2.9792
2017-02-02,2.9892
2017-02-03,2.9891
2017-02-06,3.0098
2017-02-07,2.9978
2017-02-08,3.0029
2017-02-09,3.0101
2017-02-10,3.0138
2017-02-13,3.0213
2017-02-14,3.011
2017-02-15,2.988
2017-02-16,3.02
2017-02-17,3.0252
2017-02-20,3.0424
2017-02-21,3.0578
2017-02-22,3.0654
2017-02-23,3.069
2017-02-24,3.069
2017-02-27,3.0579
2017-02-28,3.0568
2017-03-01,3.0899
2017-03-02,3.0721
2017-03-03,3.0747
2017-03-06,3.0957
2017-03-07,3.0879
2017-03-08,3.0772
2017-03-09,3.0764
2017-03-10,3.0773
2017-03-13,3.0773
2017-03-14,3.125
2017-03-15,3.1258
2017-03-16,3.1506
2017-03-17,3.1507
2017-03-20,3.1587
2017-03-21,3.1492
2017-03-22,3.1209
2017-03-23,3.1464
2017-03-24,3.1471
2017-03-27,3.125
2017-03-28,3.1505
2017-03-29,3.163
2017-03-30,3.1668
2017-03-31,2.9289
2017-04-03,2.9488
2017-04-04,2.9488
2017-04-05,2.9613
2017-04-06,2.9618
2017-04-07,2.9443
2017-04-10,2.9394
2017-04-11,2.9491
2017-04-12,2.9396
2017-04-13,2.9135
2017-04-14,2.9135
2017-04-17,2.9069000000000003
2017-04-18,2.8891999999999998
2017-04-19,2.8925
2017-04-20,2.9048
2017-04-21,2.8975
2017-04-24,2.926
2017-04-25,2.9584
2017-04-26,2.9773
2017-04-27,2.9698
2017-04-28,2.9634
2017-05-01,2.9634
2017-05-02,2.9718
2017-05-03,2.9704
2017-05-04,2.9777
2017-05-05,2.9485
2017-05-08,2.9587
2017-05-09,2.964
2017-05-10,3
2017-05-11,3.0082
2017-05-12,2.9961
2017-05-15,3.0065
2017-05-16,3.0248
2017-05-17,3.0255
2017-05-18,2.9854000000000003
2017-05-19,2.9798999999999998
2017-05-22,2.9755000000000003
2017-05-23,2.9531
2017-05-24,2.9411
2017-05-25,2.9774000000000003
2017-05-26,3.0124
2017-05-29,3.0111
2017-05-30,3.0239
2017-05-31,3.022
2017-06-01,2.9475
2017-06-02,2.9600999999999997
2017-06-05,2.9716
2017-06-06,2.9600999999999997
2017-06-07,2.9655
2017-06-08,2.9619
2017-06-09,2.9666
2017-06-12,2.9557
2017-06-13,2.9512
2017-06-14,2.9534000000000002
2017-06-15,2.9416
2017-06-16,2.9407
2017-06-19,2.9545
2017-06-20,2.9512
2017-06-21,2.9416
2017-06-22,2.9404
2017-06-23,2.92
2017-06-26,2.92
2017-06-27,2.9027
2017-06-28,2.8982
2017-06-29,2.9052
2017-06-30,2.8887
2017-07-03,2.9194
2017-07-04,2.9210000000000003
2017-07-05,2.9309
2017-07-06,2.9391
2017-07-07,2.9352
2017-07-10,2.9764
2017-07-11,2.9801
2017-07-12,2.9937
2017-07-13,3.0182
2017-07-14,3.0154
2017-07-17,3.0296
2017-07-18,2.9983
2017-07-19,3.037
2017-07-20,3.0161
2017-07-21,3.0308
2017-07-24,3.0414
2017-07-25,3.0456
2017-07-26,3.0582
2017-07-27,3.0516
2017-07-28,3.0584
2017-07-31,3.0717
2017-08-01,3.0821
2017-08-02,3.0708
2017-08-03,3.0584
2017-08-04,3.0769
2017-08-07,3.0777
2017-08-08,3.0537
2017-08-09,3.025
2017-08-10,2.9823
2017-08-11,2.9552
2017-08-14,2.9919000000000002
2017-08-15,2.9919000000000002
2017-08-16,2.9465
2017-08-17,2.9752
2017-08-18,2.9520999999999997
2017-08-21,2.902
2017-08-22,2.9029
2017-08-23,2.9297
2017-08-24,2.9387
2017-08-25,2.9387
2017-08-28,2.9632
2017-08-29,2.9257
2017-08-30,2.9563
2017-08-31,2.9666
2017-09-01,2.9571
2017-09-04,2.9673
2017-09-05,2.9808
2017-09-06,2.9703
2017-09-07,2.9837
2017-09-08,2.9743
2017-09-11,2.9875
2017-09-12,2.9879
2017-09-13,3.0826000000000002
2017-09-14,3.0904
2017-09-15,3.0905
2017-09-18,3.1083
2017-09-19,3.1071
2017-09-20,3.105
2017-09-21,3.0993
2017-09-22,3.0447
2017-09-25,3.0147
2017-09-26,3.0142
2017-09-27,2.9726
2017-09-28,2.9774000000000003
2017-09-29,2.9868
2017-10-02,2.9868
2017-10-03,2.8547000000000002
2017-10-04,2.8702
2017-10-05,2.8658
2017-10-06,2.8947000000000003
2017-10-09,2.8991
2017-10-10,2.9089
2017-10-11,2.9021
2017-10-12,2.9332000000000003
2017-10-13,2.9472
2017-10-16,2.9687
2017-10-17,2.9736000000000002
2017-10-18,2.9589
2017-10-19,2.9452
2017-10-20,2.9452
2017-10-23,2.9577999999999998
2017-10-24,2.959
2017-10-25,2.9825
2017-10-26,2.9977
2017-10-27,2.9959
2017-10-30,3.0104
2017-10-31,3.0063
2017-11-01,3.2101
2017-11-02,3.213
2017-11-03,3.2174
2017-11-06,3.2233
2017-11-07,3.1872
2017-11-08,3.1696
2017-11-09,3.1721
2017-11-10,3.1662
2017-11-13,2.9859999999999998
2017-11-14,2.9774000000000003
2017-11-15,2.9512
2017-11-16,2.9812
2017-11-17,3.0023
2017-11-20,3.0033
2017-11-21,3.0149
2017-11-22,3.0185
2017-11-23,3.0228
2017-11-24,3.0351
2017-11-27,3.0379
2017-11-28,3.0311
2017-11-29,3.0267
2017-11-30,2.9888
2017-12-01,2.9798
2017-12-04,2.9865
2017-12-05,2.9869
2017-12-06,2.9656000000000002
2017-12-07,3.0077
2017-12-08,3.0344
2017-12-11,3.053
2017-12-12,3.0305
2017-12-13,3.0125
2017-12-14,3.0259
2017-12-15,3.049
2017-12-18,3.0664
2017-12-19,3.0945
2017-12-20,3.0915
2017-12-21,3.1072
2017-12-22,3.1077
2017-12-25,3.1077
2017-12-26,3.1224
2017-12-27,3.1131
2017-12-28,3.1065
2017-12-29,3.1312
2018-01-01,3.266
2018-01-02,3.2598
2018-01-03,3.2631
2018-01-04,3.2827
2018-01-05,3.3094
2018-01-08,3.3333
2018-01-09,3.3338
2018-01-10,3.3336
2018-01-11,3.3421
2018-01-12,3.3491
2018-01-15,3.3590999999999998
2018-01-16,3.3437
2018-01-17,3.3727
2018-01-18,3.3621
2018-01-19,3.3838
2018-01-22,3.4114
2018-01-23,3.4468
2018-01-24,3.4402
2018-01-25,3.4214
2018-01-26,3.4214
2018-01-29,3.4358
2018-01-30,3.4052
2018-01-31,3.3893
2018-02-01,3.3779
2018-02-02,3.2948
2018-02-05,3.2706
2018-02-06,3.2139
2018-02-07,3.2118
2018-02-08,3.2522
2018-02-09,3.2205
2018-02-12,3.2611
2018-02-13,3.2611
2018-02-14,3.2545
2018-02-15,3.2648
2018-02-16,3.2342
2018-02-19,3.2094
2018-02-20,3.2107
2018-02-21,3.2194
2018-02-22,3.2087
2018-02-23,3.2417
2018-02-26,3.2612
2018-02-27,3.2561999999999998
2018-02-28,3.2382
2018-03-01,3.204
2018-03-02,3.204
2018-03-05,3.1686
2018-03-06,3.1388
2018-03-07,3.1067
2018-03-08,3.1282
2018-03-09,3.1266
2018-03-12,3.1821
2018-03-13,3.194
2018-03-14,3.1903
2018-03-15,3.1724
2018-03-16,3.1274
2018-03-19,3.0914
2018-03-20,3.1056
2018-03-21,3.1161
2018-03-22,3.0997
2018-03-23,3.068
2018-03-26,3.1035
2018-03-27,3.1206
2018-03-28,3.095
2018-03-29,3.095
2018-03-30,3.095
2018-04-02,2.7721
2018-04-03,2.7832
2018-04-04,2.7552
2018-04-05,2.8064
2018-04-06,2.81
2018-04-09,2.817
2018-04-10,2.8227
2018-04-11,2.8294
2018-04-12,2.8421
2018-04-13,2.8481
2018-04-16,2.8566000000000003
2018-04-17,2.8599
2018-04-18,2.8558
2018-04-19,2.8687
2018-04-20,2.872
2018-04-23,2.8808
2018-04-24,2.8878
2018-04-25,2.8805
2018-04-26,2.8918
2018-04-27,2.9127
2018-04-30,2.9225
2018-05-01,2.9225
2018-05-02,2.9031000000000002
2018-05-03,2.8864
2018-05-04,2.8638
2018-05-07,2.891
2018-05-08,2.8859
2018-05-09,2.8879
2018-05-10,2.8739
2018-05-11,2.8928000000000003
2018-05-14,2.8857
2018-05-15,2.8805
2018-05-16,2.8676
2018-05-17,2.8517
2018-05-18,2.822
2018-05-21,2.7936
2018-05-22,2.8081
2018-05-23,2.7812
2018-05-24,2.8001
2018-05-25,2.8287
2018-05-28,2.8505000000000003
2018-05-29,2.8407
2018-05-30,2.8292
2018-05-31,2.8455
2018-06-01,2.9021
2018-06-04,2.8906
2018-06-05,2.8731
2018-06-06,2.9055
2018-06-07,2.9346
2018-06-08,2.9397
2018-06-11,2.9459
2018-06-12,2.9612
2018-06-13,2.9677
2018-06-14,2.9529
2018-06-15,2.9576000000000002
2018-06-18,2.9519
2018-06-19,2.925
2018-06-20,2.9368
2018-06-21,2.9295
2018-06-22,2.9497999999999998
2018-06-25,2.9298
2018-06-26,2.9337999999999997
2018-06-27,2.9016
2018-06-28,2.8704
2018-06-29,2.9153000000000002
2018-07-02,2.8864
2018-07-03,2.9018
2018-07-04,2.9149000000000003
2018-07-05,2.9013999999999998
2018-07-06,2.9099
2018-07-09,2.9321
2018-07-10,2.9632
2018-07-11,2.9642
2018-07-12,2.9793
2018-07-13,2.9778000000000002
2018-07-16,2.951
2018-07-17,2.9745
2018-07-18,2.9627
2018-07-19,2.9567
2018-07-20,2.9736000000000002
2018-07-23,3.0005
2018-07-24,3.0248
2018-07-25,3.0196
2018-07-26,3.0288
2018-07-27,3.0559
2018-07-30,3.0732
2018-07-31,3.0841
2018-08-01,3.085
2018-08-02,3.0614
2018-08-03,3.1493
2018-08-06,3.162
2018-08-07,3.161
2018-08-08,3.1774
2018-08-09,3.1845
2018-08-10,3.1726
2018-08-13,3.1499
2018-08-14,3.1744
2018-08-15,3.1744
2018-08-16,3.1647
2018-08-17,3.1906
2018-08-20,3.2099
2018-08-21,3.2201
2018-08-22,3.2201
2018-08-23,3.2344
2018-08-24,3.2312
2018-08-27,3.2679
2018-08-28,3.2817
2018-08-29,3.2727
2018-08-30,3.2705
2018-08-31,3.2728
2018-09-03,3.2594
2018-09-04,3.2387
2018-09-05,3.2245
2018-09-06,3.2404
2018-09-07,3.2619
2018-09-10,3.2166
2018-09-11,3.176
2018-09-12,3.1959
2018-09-13,3.1959
