Date,pb
2015-08-04,1.2035
2015-08-05,1.1991
2015-08-06,1.1781
2015-08-07,1.1595
2015-08-10,1.1808
2015-08-11,1.1788
2015-08-12,1.1537
2015-08-13,1.1353
2015-08-14,1.1423
2015-08-17,1.1316
2015-08-18,1.134
2015-08-19,1.1107
2015-08-20,1.1139000000000001
2015-08-21,1.0911
2015-08-24,1.0408
2015-08-25,1.0499
2015-08-26,1.0444
2015-08-27,1.1158
2015-08-28,1.1009
2015-08-31,1.0624
2015-09-01,1.0347
2015-09-02,1.0297
2015-09-03,1.0435
2015-09-04,1.0159
2015-09-07,0.9967
2015-09-08,1.021
2015-09-09,1.0213
2015-09-10,0.9914
2015-09-11,0.9954
2015-09-14,1.0135
2015-09-15,1.0064
2015-09-16,1.0484
2015-09-17,1.0376
2015-09-18,1.0035
2015-09-21,0.9651
2015-09-22,0.9459
2015-09-23,0.9101
2015-09-24,0.8806
2015-09-25,0.9616
2015-09-28,0.9016
2015-09-29,0.8923
2015-09-30,1.1812
2015-10-01,1.1976
2015-10-02,1.2187000000000001
2015-10-05,1.2703
2015-10-06,1.2913000000000001
2015-10-07,1.3415
2015-10-08,1.3188
2015-10-09,1.3782
2015-10-12,1.3667
2015-10-13,1.3037
2015-10-14,1.2688
2015-10-15,1.2903
2015-10-16,1.3066
2015-10-19,1.2812999999999999
2015-10-20,1.2805
2015-10-21,1.2317
2015-10-22,1.2665
2015-10-23,1.2825
2015-10-26,1.2570000000000001
2015-10-27,1.2453
2015-10-28,1.2551
2015-10-29,1.2125
2015-10-30,1.246
2015-11-02,1.2247
2015-11-03,1.3109
2015-11-04,1.3092
2015-11-05,1.3112
2015-11-06,1.2734
2015-11-09,1.2796
2015-11-10,1.2595
2015-11-11,1.2957
2015-11-12,1.2725
2015-11-13,1.2639
2015-11-16,1.2593
2015-11-17,1.2872
2015-11-18,1.2961
2015-11-19,1.3319
2015-11-20,1.3373
2015-11-23,1.3454
2015-11-24,1.3417
2015-11-25,1.2913999999999999
2015-11-26,1.3099
2015-11-27,1.2691
2015-11-30,1.1826
2015-12-01,1.2438
2015-12-02,1.2204
2015-12-03,1.2983
2015-12-04,1.2875
2015-12-07,1.2617
2015-12-08,1.2379
2015-12-09,1.2894999999999999
2015-12-10,1.272
2015-12-11,1.2159
2015-12-14,1.2038
2015-12-15,1.2083
2015-12-16,1.1919
2015-12-17,1.2176
2015-12-18,1.1761
2015-12-21,1.1057
2015-12-22,1.1356
2015-12-23,1.162
2015-12-24,1.1657
2015-12-25,1.1657
2015-12-28,1.1718
2015-12-29,1.1881
2015-12-30,1.1217
2015-12-31,1.2379
2016-01-01,1.2379
2016-01-04,1.1612
2016-01-05,1.1724
2016-01-06,1.1641
2016-01-07,1.1302
2016-01-08,1.1186
2016-01-11,1.1026
2016-01-12,1.0942
2016-01-13,1.0958
2016-01-14,1.1043
2016-01-15,1.0671
2016-01-18,1.0537
2016-01-19,1.0546
2016-01-20,1.0268
2016-01-21,1.0122
2016-01-22,1.0407
2016-01-25,1.0412
2016-01-26,1.0356
2016-01-27,1.0677
2016-01-28,1.0689
2016-01-29,1.1306
2016-02-01,1.1519
2016-02-02,1.0819
2016-02-03,1.1307
2016-02-04,1.1862
2016-02-05,1.1542
2016-02-08,1.1698
2016-02-09,1.1634
2016-02-10,1.148
2016-02-11,1.1148
2016-02-12,1.1159
2016-02-15,1.1219999999999999
2016-02-16,1.1255
2016-02-17,1.1699
2016-02-18,1.1554
2016-02-19,1.1336
2016-02-22,1.2181
2016-02-23,1.1937
2016-02-24,1.1754
2016-02-25,1.1822
2016-02-26,1.1607
2016-02-29,1.1922
2016-03-01,1.2345
2016-03-02,1.2837
2016-03-03,1.3602
2016-03-04,1.4689999999999999
2016-03-07,1.4494
2016-03-08,1.4272
2016-03-09,1.4668
2016-03-10,1.4819
2016-03-11,1.524
2016-03-14,1.4903
2016-03-15,1.4033
2016-03-16,1.3792
2016-03-17,1.5470000000000002
2016-03-18,1.5409000000000002
2016-03-21,1.5666
2016-03-22,1.5706
2016-03-23,1.4944
2016-03-24,1.4844
2016-03-25,1.4873
2016-03-28,1.5503
2016-03-29,1.5448
2016-03-30,1.576
2016-03-31,1.3772
2016-04-01,1.3826
2016-04-04,1.3394
2016-04-05,1.3189
2016-04-06,1.2863
2016-04-07,1.2921
2016-04-08,1.3631
2016-04-11,1.3900000000000001
2016-04-12,1.4512
2016-04-13,1.4624
2016-04-14,1.4708
2016-04-15,1.4734
2016-04-18,1.4426
2016-04-19,1.486
2016-04-20,1.4678
2016-04-21,1.4682
2016-04-22,1.4271
2016-04-25,1.4238
2016-04-26,1.4602
2016-04-27,1.4919
2016-04-28,1.5070999999999999
2016-04-29,1.5139
2016-05-02,1.4797
2016-05-03,1.4234
2016-05-04,1.4401
2016-05-05,1.416
2016-05-06,1.4193
2016-05-09,1.3986
2016-05-10,1.4769999999999999
2016-05-11,1.4706000000000001
2016-05-12,1.4771
2016-05-13,1.4331
2016-05-16,1.4272
2016-05-17,1.4059
2016-05-18,1.3775
2016-05-19,1.3445
2016-05-20,1.3578999999999999
2016-05-23,1.338
2016-05-24,1.3462
2016-05-25,1.3284
2016-05-26,1.3351
2016-05-27,1.3142
2016-05-30,1.3225
2016-05-31,1.3033000000000001
2016-06-01,1.3163
2016-06-02,1.341
2016-06-03,1.3757
2016-06-06,1.3941
2016-06-07,1.4099
2016-06-08,1.4732
2016-06-09,1.462
2016-06-10,1.3921999999999999
2016-06-13,1.3931
2016-06-14,1.3447
2016-06-15,1.3572
2016-06-16,1.3761
2016-06-17,1.4047
2016-06-20,1.4405999999999999
2016-06-21,1.4386
2016-06-22,1.4298
2016-06-23,1.4909
2016-06-24,1.4415
2016-06-27,1.3933
2016-06-28,1.4533
2016-06-29,1.5305
2016-06-30,1.3829
2016-07-01,1.4008
2016-07-04,1.4032
2016-07-05,1.362
2016-07-06,1.3403
2016-07-07,1.3514
2016-07-08,1.3877
2016-07-11,1.4195
2016-07-12,1.4275
2016-07-13,1.4319
2016-07-14,1.4856
2016-07-15,1.463
2016-07-18,1.4933
2016-07-19,1.4946
2016-07-20,1.5064
2016-07-21,1.4929000000000001
2016-07-22,1.484
2016-07-25,1.4868000000000001
2016-07-26,1.4891
2016-07-27,1.495
2016-07-28,1.4883
2016-07-29,1.5234999999999999
2016-08-01,1.4923
2016-08-02,1.4839
2016-08-03,1.4954
2016-08-04,1.5529
2016-08-05,1.5593
2016-08-08,1.5615
2016-08-09,1.5802
2016-08-10,1.563
2016-08-11,1.6007
2016-08-12,1.5861
2016-08-15,1.5984
2016-08-16,1.5795
2016-08-17,1.5865
2016-08-18,1.5701
2016-08-19,1.5628
2016-08-22,1.5373999999999999
2016-08-23,1.5466
2016-08-24,1.5207000000000002
2016-08-25,1.5295
2016-08-26,1.5466
2016-08-29,1.5270000000000001
2016-08-30,1.5379
2016-08-31,1.5359
2016-09-01,1.5335999999999999
2016-09-02,1.5794000000000001
2016-09-05,1.5587
2016-09-06,1.5964
2016-09-07,1.6238000000000001
2016-09-08,1.62
2016-09-09,1.5189
2016-09-12,1.5255
2016-09-13,1.4817
2016-09-14,1.458
2016-09-15,1.4941
2016-09-16,1.4822
2016-09-19,1.5141
2016-09-20,1.5236
2016-09-21,1.5349
2016-09-22,1.5793
2016-09-23,1.5554999999999999
2016-09-26,1.5344
2016-09-27,1.5472000000000001
2016-09-28,1.5693000000000001
2016-09-29,1.5537999999999998
2016-09-30,1.5432000000000001
2016-10-03,1.5844
2016-10-04,1.5827
2016-10-05,1.587
2016-10-06,1.6105
2016-10-07,1.6291
2016-10-10,1.6447
2016-10-11,1.6282
2016-10-12,1.643
2016-10-13,1.6306
2016-10-14,1.6693
2016-10-17,1.6816
2016-10-18,1.7173
2016-10-19,1.7224
2016-10-20,1.7285
2016-10-21,1.7450999999999999
2016-10-24,1.7532999999999999
2016-10-25,1.7587000000000002
2016-10-26,1.7649
2016-10-27,1.7377
2016-10-28,1.7415
2016-10-31,1.7582
2016-11-01,1.67
2016-11-02,1.6702
2016-11-03,1.6359
2016-11-04,1.635
2016-11-07,1.7269
2016-11-08,1.7213
2016-11-09,1.6873
2016-11-10,1.5655999999999999
2016-11-11,1.4586999999999999
2016-11-14,1.5133
2016-11-15,1.4921
2016-11-16,1.5189
2016-11-17,1.5003
2016-11-18,1.5011
2016-11-21,1.557
2016-11-22,1.576
2016-11-23,1.5453999999999999
2016-11-24,1.5546
2016-11-25,1.533
2016-11-28,1.5694
2016-11-29,1.534
2016-11-30,1.5659
2016-12-01,1.453
2016-12-02,1.4726
2016-12-05,1.4703
2016-12-06,1.5110000000000001
2016-12-07,1.5405
2016-12-08,1.5079
2016-12-09,1.5249000000000001
2016-12-12,1.4935
2016-12-13,1.506
2016-12-14,1.4844
2016-12-15,1.451
2016-12-16,1.4599
2016-12-19,1.437
2016-12-20,1.4487999999999999
2016-12-21,1.4673
2016-12-22,1.4557
2016-12-23,1.5032999999999999
2016-12-26,1.5215
2016-12-27,1.5003
2016-12-28,1.5333999999999999
2016-12-29,1.563
2016-12-30,1.5558999999999998
2017-01-02,1.5712000000000002
2017-01-03,1.6185
2017-01-04,1.6414
2017-01-05,1.6623
2017-01-06,1.6537
2017-01-09,1.6522999999999999
2017-01-10,1.6722000000000001
2017-01-11,1.6561
2017-01-12,1.7425000000000002
2017-01-13,1.7022
2017-01-16,1.6979
2017-01-17,1.7158
2017-01-18,1.7094
2017-01-19,1.7067
2017-01-20,1.7399
2017-01-23,1.7882
2017-01-24,1.7763
2017-01-25,1.7776
2017-01-26,1.7772000000000001
2017-01-27,1.7988
2017-01-30,1.7616
2017-01-31,1.7637
2017-02-01,1.755
2017-02-02,1.7682
2017-02-03,1.7899
2017-02-06,1.7572999999999999
2017-02-07,1.7551
2017-02-08,1.7833999999999999
2017-02-09,1.7842
2017-02-10,1.815
2017-02-13,1.8418
2017-02-14,1.8283
2017-02-15,1.9251
2017-02-16,1.9052
2017-02-17,1.8616000000000001
2017-02-20,1.9123999999999999
2017-02-21,1.9062000000000001
2017-02-22,1.9157
2017-02-23,1.8872
2017-02-24,1.8431
2017-02-27,1.8353000000000002
2017-02-28,1.8469
2017-03-01,1.8493
2017-03-02,1.8185
2017-03-03,1.8103
2017-03-06,1.8265
2017-03-07,1.7993999999999999
2017-03-08,1.7617
2017-03-09,1.7268
2017-03-10,1.7551
2017-03-13,1.7810000000000001
2017-03-14,1.748
2017-03-15,1.7894
2017-03-16,1.8005
2017-03-17,1.7763
2017-03-20,1.8090000000000002
2017-03-21,1.7513999999999998
2017-03-22,1.7595
2017-03-23,1.7348
2017-03-24,1.7572999999999999
2017-03-27,1.7658
2017-03-28,1.7686
2017-03-29,1.8009
2017-03-30,1.7808000000000002
2017-03-31,1.6118000000000001
2017-04-03,1.6806
2017-04-04,1.6669
2017-04-05,1.6596
2017-04-06,1.6312
2017-04-07,1.6351
2017-04-10,1.6242
2017-04-11,1.6164
2017-04-12,1.6146
2017-04-13,1.5823
2017-04-14,1.5812
2017-04-17,1.6284
2017-04-18,1.6411
2017-04-19,1.5939
2017-04-20,1.6008
2017-04-21,1.592
2017-04-24,1.6227
2017-04-25,1.6259000000000001
2017-04-26,1.6099
2017-04-27,1.5955
2017-04-28,1.6114000000000002
2017-05-01,1.6293
2017-05-02,1.6594
2017-05-03,1.6476
2017-05-04,1.6082999999999998
2017-05-05,1.6240999999999999
2017-05-08,1.6139000000000001
2017-05-09,1.6356000000000002
2017-05-10,1.675
2017-05-11,1.686
2017-05-12,1.7225000000000001
2017-05-15,1.7444
2017-05-16,1.7507000000000001
2017-05-17,1.7181
2017-05-18,1.4662
2017-05-19,1.4796
2017-05-22,1.4832
2017-05-23,1.5194
2017-05-24,1.5239
2017-05-25,1.5107
2017-05-26,1.5504
2017-05-29,1.5326
2017-05-30,1.5463
2017-05-31,1.526
2017-06-01,1.5139
2017-06-02,1.5099
2017-06-05,1.4937
2017-06-06,1.5083
2017-06-07,1.5167000000000002
2017-06-08,1.4949
2017-06-09,1.4939
2017-06-12,1.4722
2017-06-13,1.4546999999999999
2017-06-14,1.4927000000000001
2017-06-15,1.4892
2017-06-16,1.4763
2017-06-19,1.4811
2017-06-20,1.4426
2017-06-21,1.4298
2017-06-22,1.4426
2017-06-23,1.4492
2017-06-26,1.478
2017-06-27,1.464
2017-06-28,1.4705
2017-06-29,1.4877
2017-06-30,1.5547
2017-07-03,1.5758999999999999
2017-07-04,1.5732
2017-07-05,1.5615999999999999
2017-07-06,1.5547
2017-07-07,1.5556
2017-07-10,1.5909
2017-07-11,1.611
2017-07-12,1.6461000000000001
2017-07-13,1.6764000000000001
2017-07-14,1.685
2017-07-17,1.6874
2017-07-18,1.6961
2017-07-19,1.7015
2017-07-20,1.7006999999999999
2017-07-21,1.7031
2017-07-24,1.6968
2017-07-25,1.7042000000000002
2017-07-26,1.6835
2017-07-27,1.7006999999999999
2017-07-28,1.7136
2017-07-31,1.7296
2017-08-01,1.7521
2017-08-02,1.7587000000000002
2017-08-03,1.7609
2017-08-04,1.7566000000000002
2017-08-07,1.7814
2017-08-08,1.7726
2017-08-09,1.7682
2017-08-10,1.7342
2017-08-11,1.7414
2017-08-14,1.7664
2017-08-15,1.7511999999999999
2017-08-16,1.7806
2017-08-17,1.7648000000000001
2017-08-18,1.7755999999999998
2017-08-21,1.799
2017-08-22,1.8182
2017-08-23,1.8275000000000001
2017-08-24,1.8567
2017-08-25,1.8547
2017-08-28,1.8437000000000001
2017-08-29,1.8424
2017-08-30,1.8306
2017-08-31,1.8443
2017-09-01,1.8820000000000001
2017-09-04,1.8759000000000001
2017-09-05,1.8904
2017-09-06,1.9226999999999999
2017-09-07,1.9428999999999998
2017-09-08,1.9325
2017-09-11,1.9724
2017-09-12,1.9578
2017-09-13,1.9447
2017-09-14,1.9473
2017-09-15,1.9803
2017-09-18,1.9851
2017-09-19,1.9849999999999999
2017-09-20,1.9867
2017-09-21,1.9742
2017-09-22,1.9741
2017-09-25,1.9357
2017-09-26,1.9117
2017-09-27,1.8929
2017-09-28,1.8913
2017-09-29,1.9207
2017-10-02,1.792
2017-10-03,1.8575
2017-10-04,1.8643
2017-10-05,1.8554
2017-10-06,1.8258999999999999
2017-10-09,1.8145
2017-10-10,1.8457
2017-10-11,1.8367
2017-10-12,1.8426
2017-10-13,1.8585
2017-10-16,1.8512
2017-10-17,1.8260999999999998
2017-10-18,1.8463
2017-10-19,1.8345
2017-10-20,1.8206
2017-10-23,1.7939
2017-10-24,1.7821
2017-10-25,1.8071000000000002
2017-10-26,1.7717
2017-10-27,1.7570000000000001
2017-10-30,1.7529
2017-10-31,1.7231
2017-11-01,1.7168
2017-11-02,1.7245
2017-11-03,1.7043
2017-11-06,1.7265000000000001
2017-11-07,1.6945999999999999
2017-11-08,1.7442
2017-11-09,1.7062
2017-11-10,1.6762000000000001
2017-11-13,1.6640000000000001
2017-11-14,1.6211
2017-11-15,1.6208
2017-11-16,1.6733
2017-11-17,1.698
2017-11-20,1.7151999999999998
2017-11-21,1.7334
2017-11-22,1.7374
2017-11-23,1.7412
2017-11-24,1.7454
2017-11-27,1.7427000000000001
2017-11-28,1.7418
2017-11-29,1.7166000000000001
2017-11-30,1.6501000000000001
2017-12-01,1.6799
2017-12-04,1.7104
2017-12-05,1.7075
2017-12-06,1.7182
2017-12-07,1.6674
2017-12-08,1.6752
2017-12-11,1.6844999999999999
2017-12-12,1.6825999999999999
2017-12-13,1.6781000000000001
2017-12-14,1.6447
2017-12-15,1.6551
2017-12-18,1.6932
2017-12-19,1.6632
2017-12-20,1.6919
2017-12-21,1.7226
2017-12-22,1.7107999999999999
2017-12-25,1.7107999999999999
2017-12-26,1.714
2017-12-27,1.7342
2017-12-28,1.7435
2017-12-29,1.7368999999999999
2018-01-01,1.8719000000000001
2018-01-02,1.9431
2018-01-03,1.9519
2018-01-04,1.9889000000000001
2018-01-05,1.9865
2018-01-08,2.0004
2018-01-09,1.9714
2018-01-10,1.9579
2018-01-11,2.0055
2018-01-12,2.0056
2018-01-15,2.0275
2018-01-16,2.0056
2018-01-17,2.0503
2018-01-18,2.0607
2018-01-19,2.064
2018-01-22,2.084
2018-01-23,2.0384
2018-01-24,2.1385
2018-01-25,2.1758
2018-01-26,2.2109
2018-01-29,2.1834
2018-01-30,2.1629
2018-01-31,2.1896
2018-02-01,2.1889
2018-02-02,2.1211
2018-02-05,2.0628
2018-02-06,2.0958
2018-02-07,2.0844
2018-02-08,2.0191
2018-02-09,1.9933
2018-02-12,1.9909
2018-02-13,1.9929000000000001
2018-02-14,2.0933
2018-02-15,2.1361
2018-02-16,2.1261
2018-02-19,2.1408
2018-02-20,2.1444
2018-02-21,2.1462
2018-02-22,2.162
2018-02-23,2.1878
2018-02-26,2.1943
2018-02-27,2.168
2018-02-28,2.1337
2018-03-01,2.128
2018-03-02,2.1322
2018-03-05,2.1478
2018-03-06,2.1567
2018-03-07,2.153
2018-03-08,2.1082
2018-03-09,2.1608
2018-03-12,2.156
2018-03-13,2.1545
2018-03-14,2.1314
2018-03-15,2.0981
2018-03-16,2.0836
2018-03-19,2.0716
2018-03-20,2.0709
2018-03-21,2.0903
2018-03-22,2.0829
2018-03-23,2.0669
2018-03-26,2.0904
2018-03-27,2.0428
2018-03-28,2.0412
2018-03-29,2.0809
2018-03-30,2.0967
2018-04-02,1.9813
2018-04-03,1.9687000000000001
2018-04-04,1.9398
2018-04-05,1.9747
2018-04-06,1.9384000000000001
2018-04-09,1.8998
2018-04-10,1.9186999999999999
2018-04-11,1.9287999999999998
2018-04-12,1.9456
2018-04-13,1.8974
2018-04-16,1.8639000000000001
2018-04-17,1.9032
2018-04-18,1.9537
2018-04-19,1.9396
2018-04-20,1.9237
2018-04-23,1.9141
2018-04-24,1.8877000000000002
2018-04-25,1.862
2018-04-26,1.8988
2018-04-27,1.9192
2018-04-30,1.8980000000000001
2018-05-01,1.8894
2018-05-02,1.8284
2018-05-03,1.7997
2018-05-04,1.8226
2018-05-07,1.7972000000000001
2018-05-08,1.7786
2018-05-09,1.8052000000000001
2018-05-10,1.8580999999999999
2018-05-11,1.8382
2018-05-14,1.8115999999999999
2018-05-15,1.7798
2018-05-16,1.8214000000000001
2018-05-17,1.7518
2018-05-18,1.7015
2018-05-21,1.7018
2018-05-22,1.7419
2018-05-23,1.7095
2018-05-24,1.6943000000000001
2018-05-25,1.6621000000000001
2018-05-28,1.5614
2018-05-29,1.5657
2018-05-30,1.5699
2018-05-31,1.5886
2018-06-01,1.5901
2018-06-04,1.6218
2018-06-05,1.5708
2018-06-06,1.5443
2018-06-07,1.476
2018-06-08,1.4763
2018-06-11,1.541
2018-06-12,1.5104
2018-06-13,1.5166
2018-06-14,1.4969999999999999
2018-06-15,1.4439
2018-06-18,1.458
2018-06-19,1.4779
2018-06-20,1.4941
2018-06-21,1.4327
2018-06-22,1.4523
2018-06-25,1.4555
2018-06-26,1.4689999999999999
2018-06-27,1.4258
2018-06-28,1.4417
2018-06-29,1.4596
2018-07-02,1.7435
2018-07-03,1.7782
2018-07-04,1.7941
2018-07-05,1.7858
2018-07-06,1.7941
2018-07-09,1.8368
2018-07-10,1.8292000000000002
2018-07-11,1.8286
2018-07-12,1.8384
2018-07-13,1.8645
2018-07-16,1.8673
2018-07-17,1.9115
2018-07-18,1.8911
2018-07-19,1.8932
2018-07-20,1.9584000000000001
2018-07-23,1.9388
2018-07-24,1.9971999999999999
2018-07-25,2.0387
2018-07-26,2.0056
2018-07-27,2.029
2018-07-30,2.0267
2018-07-31,1.9891999999999999
2018-08-01,2.0042
2018-08-02,1.9933
2018-08-03,2.0642
2018-08-06,2.0474
2018-08-07,2.0383
2018-08-08,1.9828000000000001
2018-08-09,1.9473
2018-08-10,1.87
2018-08-13,1.8702999999999999
2018-08-14,1.8907
2018-08-15,1.8391
2018-08-16,1.88
2018-08-17,1.8088
2018-08-20,1.8174000000000001
2018-08-21,1.768
2018-08-22,1.7694
2018-08-23,1.7489
2018-08-24,1.7399
2018-08-27,1.7906
2018-08-28,1.7526000000000002
2018-08-29,1.7896999999999998
2018-08-30,1.7202
2018-08-31,1.7666
2018-09-03,1.7475
2018-09-04,1.6941000000000002
2018-09-05,1.6935
2018-09-06,1.7443
2018-09-07,1.7799
2018-09-10,1.7511
2018-09-11,1.6808999999999998
2018-09-12,1.7238
2018-09-13,1.6943000000000001
2018-09-14,1.7023000000000001
2018-09-17,1.7483
2018-09-18,1.7768000000000002
2018-09-19,1.7827
2018-09-20,1.8005
2018-09-21,1.8431
2018-09-24,1.8284
2018-09-25,1.7841
2018-09-26,1.8296999999999999
2018-09-27,1.8942
2018-09-28,1.8664
2018-10-01,1.8629
2018-10-02,1.9863
2018-10-03,2.0927
2018-10-04,2.0118
2018-10-05,2.026
2018-10-08,2.1912
2018-10-09,2.1955
2018-10-10,2.1467
2018-10-11,2.1069
2018-10-12,2.0957
2018-10-15,2.1447
2018-10-16,2.2195
2018-10-17,2.212
2018-10-18,2.1844
2018-10-19,2.1714
2018-10-22,2.2218999999999998
2018-10-23,2.1911
2018-10-24,2.1394
2018-10-25,2.1659
2018-10-26,2.2198
2018-10-29,2.1857
2018-10-30,2.2192
2018-10-31,2.2403
2018-11-01,2.2701000000000002
2018-11-02,2.2893
2018-11-05,2.3129
2018-11-06,2.2402
2018-11-07,2.2268
2018-11-08,2.1908
2018-11-09,2.1679
2018-11-12,2.1805
2018-11-13,2.1369
2018-11-14,2.1537
2018-11-15,2.1646
2018-11-16,2.2483
2018-11-19,2.2387
2018-11-20,2.2166
2018-11-21,2.1922
2018-11-22,2.1849
2018-11-23,2.149
2018-11-26,2.0983
2018-11-27,2.1322
2018-11-28,2.1844
2018-11-29,2.2335
2018-11-30,2.1874000000000002
2018-12-03,2.2425
2018-12-04,2.2149
2018-12-05,2.1791
2018-12-06,2.1625
2018-12-07,2.1939
2018-12-10,2.0756
2018-12-11,2.1106
2018-12-12,2.156
2018-12-13,2.1537
2018-12-14,2.1384
2018-12-17,2.098
2018-12-18,2.1213
2018-12-19,2.1062
2018-12-20,2.1189999999999998
2018-12-21,2.1001
2018-12-24,2.0797
2018-12-25,2.0797
2018-12-26,2.0511
2018-12-27,2.0698
2018-12-28,2.1568
2018-12-31,1.9159000000000002
2019-01-01,1.9159000000000002
2019-01-02,2.0165
2019-01-03,2.0615
2019-01-04,2.0906
2019-01-07,2.0865
2019-01-08,2.0895
2019-01-09,2.1521
2019-01-10,2.1501
2019-01-11,2.1153
2019-01-14,2.1492
2019-01-15,2.1539
2019-01-16,2.1344
2019-01-17,2.144
2019-01-18,2.1776
2019-01-21,2.1412
2019-01-22,2.1332
2019-01-23,2.1419
2019-01-24,2.2099
2019-01-25,2.1771
2019-01-28,2.1402
2019-01-29,2.1612999999999998
2019-01-30,2.1991
2019-01-31,2.2528
2019-02-01,2.2609
2019-02-04,2.2666
2019-02-05,2.2518000000000002
2019-02-06,2.1641
2019-02-07,2.1391999999999998
2019-02-08,2.1684
2019-02-11,2.1195
2019-02-12,2.1828
2019-02-13,2.1736
2019-02-14,2.198
2019-02-15,2.2306
2019-02-18,2.1834
2019-02-19,2.2258
2019-02-20,2.1978
2019-02-21,2.1784
2019-02-22,2.1954
2019-02-25,2.1869
2019-02-26,2.1799
2019-02-27,2.1864
2019-02-28,2.1438
2019-03-01,2.0937
2019-03-04,2.1008
2019-03-05,2.0987999999999998
2019-03-06,2.084
2019-03-07,2.0236
2019-03-08,2.0646
2019-03-11,2.1365
2019-03-12,2.1532
2019-03-13,2.1695
2019-03-14,2.1587
2019-03-15,2.173
2019-03-18,2.1986
2019-03-19,2.227
2019-03-20,2.1655
2019-03-21,2.1258
2019-03-22,2.0231
2019-03-25,2.0371
2019-03-26,2.0582
2019-03-27,1.9531
2019-03-28,2.0074
2019-03-29,2.0793
2019-04-01,2.0752
2019-04-02,2.0594
2019-04-03,2.0664
2019-04-04,2.077
2019-04-05,2.1117
2019-04-08,2.107
2019-04-09,2.1046
2019-04-10,2.0987
2019-04-11,2.0696
2019-04-12,2.0018
2019-04-15,1.9903
2019-04-16,2.0381
2019-04-17,1.9819
2019-04-18,1.9973
2019-04-19,2.0057
2019-04-22,2.0139
2019-04-23,2.0269
2019-04-24,2.0071
2019-04-25,2.0248
2019-04-26,2.0431
2019-04-29,2.0409
2019-04-30,2.037
2019-05-01,2.0559
2019-05-02,2.0059
2019-05-03,2.0361
2019-05-06,1.9987
2019-05-07,1.9699
2019-05-08,2.0288
2019-05-09,1.9805000000000001
2019-05-10,1.9845000000000002
2019-05-13,1.9139
2019-05-14,1.9287
2019-05-15,1.9051
2019-05-16,1.8645
2019-05-17,1.8391
2019-05-20,1.8476
2019-05-21,1.9412
2019-05-22,1.9536
2019-05-23,1.9273
2019-05-24,1.9202
2019-05-27,1.9674
2019-05-28,1.9797
2019-05-29,2.024
2019-05-30,2.0611
2019-05-31,2.075
2019-06-03,2.0763
2019-06-04,2.1053
2019-06-05,2.075
2019-06-06,2.0991
2019-06-07,2.1261
2019-06-10,2.0987999999999998
2019-06-11,2.1421
2019-06-12,2.1466
2019-06-13,2.1424
2019-06-14,2.1112
2019-06-17,2.0841
2019-06-18,2.1537
2019-06-19,2.1609
2019-06-20,2.1826
2019-06-21,2.2326
2019-06-24,2.2264
2019-06-25,2.187
2019-06-26,2.1828
2019-06-27,2.1811
2019-06-28,2.2016999999999998
2019-07-01,2.1087
2019-07-02,2.0632
2019-07-03,2.1223
2019-07-04,2.1663
2019-07-05,2.1584
2019-07-08,2.1788
2019-07-09,2.1811
2019-07-10,2.2306
2019-07-11,2.2301
2019-07-12,2.2002
2019-07-15,2.2018
2019-07-16,2.1885
2019-07-17,2.1886
2019-07-18,2.2187
2019-07-19,2.1957
2019-07-22,2.2087
2019-07-23,2.1854
2019-07-24,2.2019
2019-07-25,2.1625
2019-07-26,2.1635
2019-07-29,2.1848
2019-07-30,2.1646
2019-07-31,2.1587
2019-08-01,2.1267
2019-08-02,2.1043
2019-08-05,2.031
2019-08-06,2.0389
2019-08-07,2.0621
2019-08-08,2.107
2019-08-09,2.1038
2019-08-12,2.0316
2019-08-13,2.0784
2019-08-14,1.9898
2019-08-15,1.9633
2019-08-16,1.9839
2019-08-19,1.9622000000000002
2019-08-20,1.9517
2019-08-21,1.9868000000000001
2019-08-22,1.9628
2019-08-23,1.9041000000000001
2019-08-26,1.8246
2019-08-27,1.8536000000000001
2019-08-28,1.8820000000000001
2019-08-29,1.9173
2019-08-30,1.9498
2019-09-02,1.9214
2019-09-03,1.9003
2019-09-04,1.9522
2019-09-05,1.9973
2019-09-06,2.0173
2019-09-09,2.0071
2019-09-10,1.9918
2019-09-11,2.0395
2019-09-12,2.0436
2019-09-13,2.0263
2019-09-16,2.0159
2019-09-17,2.0237
2019-09-18,2.0276
2019-09-19,2.0061
2019-09-20,1.9941
2019-09-23,1.9969999999999999
2019-09-24,1.9724
2019-09-25,1.9838
2019-09-26,2.0134
2019-09-27,2.0072
2019-09-30,2.1054
2019-10-01,2.0939
2019-10-02,2.0449
2019-10-03,2.0826000000000002
2019-10-04,2.1206
2019-10-07,2.0717
2019-10-08,2.0407
2019-10-09,2.0726
2019-10-10,2.0852
2019-10-11,2.1204
2019-10-14,2.1325
2019-10-15,2.1164
2019-10-16,2.1232
2019-10-17,2.1386
2019-10-18,2.1079
2019-10-21,2.1446
2019-10-22,2.2012
2019-10-23,2.2233
2019-10-24,2.2486
2019-10-25,2.2329
2019-10-28,2.2856
2019-10-29,2.2539
2019-10-30,2.2597
2019-10-31,2.237
2019-11-01,2.2724
2019-11-04,2.2801
2019-11-05,2.2720000000000002
2019-11-06,2.2457
2019-11-07,2.2342
2019-11-08,2.186
2019-11-11,2.184
2019-11-12,2.1503
2019-11-13,2.1356
