Date,pb
2016-02-08,1.5521
2016-02-09,1.5382
2016-02-10,1.5361
2016-02-11,1.5110000000000001
2016-02-12,1.5110999999999999
2016-02-15,1.5305
2016-02-16,1.5518999999999998
2016-02-17,1.5575999999999999
2016-02-18,1.5844
2016-02-19,1.5844
2016-02-22,1.6099
2016-02-23,1.6214
2016-02-24,1.6005
2016-02-25,1.5927
2016-02-26,1.5927
2016-02-29,1.6545
2016-03-01,1.6716
2016-03-02,1.6589
2016-03-03,1.6834
2016-03-04,1.6835
2016-03-07,1.7389999999999999
2016-03-08,1.7457
2016-03-09,1.7442
2016-03-10,1.7256
2016-03-11,1.7256
2016-03-14,1.7090999999999998
2016-03-15,1.6987999999999999
2016-03-16,1.6723
2016-03-17,1.7307000000000001
2016-03-18,1.7307000000000001
2016-03-21,1.7139
2016-03-22,1.7067999999999999
2016-03-23,1.7111
2016-03-24,1.6852
2016-03-25,1.6851
2016-03-28,1.6309
2016-03-29,1.6648
2016-03-30,1.6934
2016-03-31,1.7487
2016-04-01,1.7487
2016-04-04,1.7548
2016-04-05,1.7268
2016-04-06,1.7173
2016-04-07,1.7406000000000001
2016-04-08,1.7406000000000001
2016-04-11,1.7517
2016-04-12,1.7619
2016-04-13,1.7808000000000002
2016-04-14,1.8255
2016-04-15,1.8254000000000001
2016-04-18,1.8216999999999999
2016-04-19,1.8326
2016-04-20,1.8313000000000001
2016-04-21,1.8587
2016-04-22,1.8587
2016-04-25,1.8469
2016-04-26,1.8372000000000002
2016-04-27,1.8296000000000001
2016-04-28,1.8162
2016-04-29,1.8162
2016-05-02,1.7646
2016-05-03,1.7258
2016-05-04,1.7355
2016-05-05,1.7355
2016-05-06,1.7355
2016-05-09,1.7519
2016-05-10,1.7318
2016-05-11,1.7167
2016-05-12,1.7205
2016-05-13,1.7205
2016-05-16,1.6949
2016-05-17,1.7092
2016-05-18,1.7013
2016-05-19,1.6627
2016-05-20,1.6627
2016-05-23,1.6427
2016-05-24,1.6526
2016-05-25,1.6926999999999999
2016-05-26,1.6909
2016-05-27,1.6909
2016-05-30,1.677
2016-05-31,1.6712
2016-06-01,1.6879
2016-06-02,1.6691
2016-06-03,1.6691
2016-06-06,1.7132
2016-06-07,1.7182
2016-06-08,1.7426
2016-06-09,1.7389000000000001
2016-06-10,1.7389000000000001
2016-06-13,1.7184
2016-06-14,1.7276
2016-06-15,1.7139
2016-06-16,1.7008
2016-06-17,1.7008
2016-06-20,1.7381
2016-06-21,1.7476
2016-06-22,1.7596
2016-06-23,1.7598
2016-06-24,1.7598
2016-06-27,1.7196
2016-06-28,1.7069
2016-06-29,1.7130999999999998
2016-06-30,1.6513
2016-07-01,1.6513
2016-07-04,1.6840000000000002
2016-07-05,1.6840000000000002
2016-07-06,1.6840000000000002
2016-07-07,1.6840000000000002
2016-07-08,1.6840000000000002
2016-07-11,1.682
2016-07-12,1.6945999999999999
2016-07-13,1.7146
2016-07-14,1.7178
2016-07-15,1.7178
2016-07-18,1.7458
2016-07-19,1.7377
2016-07-20,1.7530000000000001
2016-07-21,1.7458
2016-07-22,1.7458
2016-07-25,1.7375
2016-07-26,1.7438
2016-07-27,1.7464
2016-07-28,1.7479
2016-07-29,1.7479
2016-08-01,1.7530999999999999
2016-08-02,1.7239
2016-08-03,1.7097
2016-08-04,1.7259
2016-08-05,1.7259
2016-08-08,1.7417
2016-08-09,1.7424
2016-08-10,1.7483
2016-08-11,1.751
2016-08-12,1.7511
2016-08-15,1.7967
2016-08-16,1.7894999999999999
2016-08-17,1.7717
2016-08-18,1.7719
2016-08-19,1.7719
2016-08-22,1.7623
2016-08-23,1.7599
2016-08-24,1.742
2016-08-25,1.7436
2016-08-26,1.7436
2016-08-29,1.7356
2016-08-30,1.7437
2016-08-31,1.7362
2016-09-01,1.7387000000000001
2016-09-02,1.7388
2016-09-05,1.7544
2016-09-06,1.7543
2016-09-07,1.7406000000000001
2016-09-08,1.7478
2016-09-09,1.7478
2016-09-12,1.7477
2016-09-13,1.7478
2016-09-14,1.7478
2016-09-15,1.737
2016-09-16,1.737
2016-09-19,1.7297
2016-09-20,1.7328999999999999
2016-09-21,1.7238
2016-09-22,1.7585
2016-09-23,1.7585
2016-09-26,1.7407
2016-09-27,1.7351
2016-09-28,1.7237
2016-09-29,1.7423
2016-09-30,1.7229
2016-10-03,1.6877
2016-10-04,1.6976
2016-10-05,1.6875
2016-10-06,1.6851
2016-10-07,1.6851
2016-10-10,1.6854
2016-10-11,1.6865
2016-10-12,1.6728
2016-10-13,1.6663999999999999
2016-10-14,1.6663999999999999
2016-10-17,1.6078999999999999
2016-10-18,1.6364999999999998
2016-10-19,1.6474
2016-10-20,1.6499000000000001
2016-10-21,1.6499000000000001
2016-10-24,1.6604
2016-10-25,1.6534
2016-10-26,1.6366
2016-10-27,1.6444999999999999
2016-10-28,1.6444999999999999
2016-10-31,1.6496
2016-11-01,1.6467
2016-11-02,1.6226
2016-11-03,1.624
2016-11-04,1.624
2016-11-07,1.6177000000000001
2016-11-08,1.6397
2016-11-09,1.625
2016-11-10,1.601
2016-11-11,1.601
2016-11-14,1.5434999999999999
2016-11-15,1.5424
2016-11-16,1.5878
2016-11-17,1.5996000000000001
2016-11-18,1.5996000000000001
2016-11-21,1.572
2016-11-22,1.572
2016-11-23,1.5979999999999999
2016-11-24,1.592
2016-11-25,1.5920999999999998
2016-11-28,1.5896
2016-11-29,1.591
2016-11-30,1.6183
2016-12-01,1.6186
2016-12-02,1.6186
2016-12-05,1.627
2016-12-06,1.6547
2016-12-07,1.6827
2016-12-08,1.7184
2016-12-09,1.7184
2016-12-12,1.7534999999999998
2016-12-13,1.7388
2016-12-14,1.7167
2016-12-15,1.6943000000000001
2016-12-16,1.6943000000000001
2016-12-19,1.7021
2016-12-20,1.6993
2016-12-21,1.689
2016-12-22,1.6743000000000001
2016-12-23,1.6743000000000001
2016-12-26,1.6852
2016-12-27,1.6912
2016-12-28,1.6818
2016-12-29,1.6979
2016-12-30,1.6979
2017-01-02,1.7005
2017-01-03,1.7364000000000002
2017-01-04,1.7362
2017-01-05,1.7427000000000001
2017-01-06,1.7427000000000001
2017-01-09,1.7645
2017-01-10,1.7688000000000001
2017-01-11,1.7689
2017-01-12,1.768
2017-01-13,1.7679
2017-01-16,1.7578
2017-01-17,1.764
2017-01-18,1.7757
2017-01-19,1.7689
2017-01-20,1.7689
2017-01-23,1.7497
2017-01-24,1.7544
2017-01-25,1.7314
2017-01-26,1.7427000000000001
2017-01-27,1.7428
2017-01-30,1.7106
2017-01-31,1.708
2017-02-01,1.7101
2017-02-02,1.6758
2017-02-03,1.6758
2017-02-06,1.7187999999999999
2017-02-07,1.7202
2017-02-08,1.7346
2017-02-09,1.7314
2017-02-10,1.7314
2017-02-13,1.7421
2017-02-14,1.7437
2017-02-15,1.7478
2017-02-16,1.7654
2017-02-17,1.7654
2017-02-20,1.7354
2017-02-21,1.7461
2017-02-22,1.7677
2017-02-23,1.7713999999999999
2017-02-24,1.7713999999999999
2017-02-27,1.7564
2017-02-28,1.7243
2017-03-01,1.7324000000000002
2017-03-02,1.7336
2017-03-03,1.7336
2017-03-06,1.7389999999999999
2017-03-07,1.72
2017-03-08,1.7271
2017-03-09,1.7042000000000002
2017-03-10,1.7042000000000002
2017-03-13,1.6844000000000001
2017-03-14,1.6836
2017-03-15,1.6745999999999999
2017-03-16,1.697
2017-03-17,1.697
2017-03-20,1.693
2017-03-21,1.7102
2017-03-22,1.7008999999999999
2017-03-23,1.6997
2017-03-24,1.6997
2017-03-27,1.6907
2017-03-28,1.6922000000000001
2017-03-29,1.6817
2017-03-30,1.6923
2017-03-31,1.6173
2017-04-03,1.6227
2017-04-04,1.6429
2017-04-05,1.6627999999999998
2017-04-06,1.6533
2017-04-07,1.6533
2017-04-10,1.6434
2017-04-11,1.6433
2017-04-12,1.6478000000000002
2017-04-13,1.6319
2017-04-14,1.6320000000000001
2017-04-17,1.6213
2017-04-18,1.6240999999999999
2017-04-19,1.6377000000000002
2017-04-20,1.6280000000000001
2017-04-21,1.6280000000000001
2017-04-24,1.6162
2017-04-25,1.6213
2017-04-26,1.6200999999999999
2017-04-27,1.6015000000000001
2017-04-28,1.6015000000000001
2017-05-01,1.6219999999999999
2017-05-02,1.6308
2017-05-03,1.637
2017-05-04,1.638
2017-05-05,1.6379000000000001
2017-05-08,1.6218
2017-05-09,1.6451
2017-05-10,1.6501000000000001
2017-05-11,1.6631
2017-05-12,1.6631
2017-05-15,1.6414
2017-05-16,1.6456
2017-05-17,1.6539000000000001
2017-05-18,1.6480000000000001
2017-05-19,1.6480000000000001
2017-05-22,1.6425
2017-05-23,1.6362
2017-05-24,1.6322
2017-05-25,1.6278000000000001
2017-05-26,1.6277
2017-05-29,1.6232
2017-05-30,1.6269
2017-05-31,1.6063
2017-06-01,1.6071
2017-06-02,1.6071
2017-06-05,1.6040999999999999
2017-06-06,1.5967
2017-06-07,1.6273
2017-06-08,1.6273
2017-06-09,1.6273
2017-06-12,1.6367
2017-06-13,1.6375
2017-06-14,1.6332
2017-06-15,1.6228
2017-06-16,1.6228
2017-06-19,1.6280999999999999
2017-06-20,1.6233
2017-06-21,1.6167
2017-06-22,1.6112
2017-06-23,1.6112
2017-06-26,1.6112
2017-06-27,1.6112
2017-06-28,1.6099
2017-06-29,1.605
2017-06-30,1.5715
2017-07-03,1.5840999999999998
2017-07-04,1.5777
2017-07-05,1.5798999999999999
2017-07-06,1.5716
2017-07-07,1.5716
2017-07-10,1.5715
2017-07-11,1.5800999999999998
2017-07-12,1.5984
2017-07-13,1.6358000000000001
2017-07-14,1.6358000000000001
2017-07-17,1.6625999999999999
2017-07-18,1.657
2017-07-19,1.6657
2017-07-20,1.6493
2017-07-21,1.6493
2017-07-24,1.6556
2017-07-25,1.6569
2017-07-26,1.6572
2017-07-27,1.6696
2017-07-28,1.6696
2017-07-31,1.6732
2017-08-01,1.6684
2017-08-02,1.6881
2017-08-03,1.6841
2017-08-04,1.6841
2017-08-07,1.6827999999999999
2017-08-08,1.6787
2017-08-09,1.6701000000000001
2017-08-10,1.6713
2017-08-11,1.6713
2017-08-14,1.6416
2017-08-15,1.6409
2017-08-16,1.6477
2017-08-17,1.649
2017-08-18,1.6491
2017-08-21,1.6411
2017-08-22,1.6448
2017-08-23,1.6557
2017-08-24,1.6564999999999999
2017-08-25,1.6564999999999999
2017-08-28,1.658
2017-08-29,1.6532
2017-08-30,1.6646999999999998
2017-08-31,1.6646999999999998
2017-09-01,1.6646999999999998
2017-09-04,1.6638
2017-09-05,1.6598000000000002
2017-09-06,1.6583
2017-09-07,1.654
2017-09-08,1.6539000000000001
2017-09-11,1.6498
2017-09-12,1.6571
2017-09-13,1.6537
2017-09-14,1.6622
2017-09-15,1.6622
2017-09-18,1.666
2017-09-19,1.6684999999999999
2017-09-20,1.6646999999999998
2017-09-21,1.6646999999999998
2017-09-22,1.6646999999999998
2017-09-25,1.6396
2017-09-26,1.6351
2017-09-27,1.6421999999999999
2017-09-28,1.6275
2017-09-29,1.6275
2017-10-02,1.5986
2017-10-03,1.6042
2017-10-04,1.6104
2017-10-05,1.6049
2017-10-06,1.6049
2017-10-09,1.608
2017-10-10,1.6098
2017-10-11,1.6263999999999998
2017-10-12,1.6343
2017-10-13,1.6343
2017-10-16,1.6379000000000001
2017-10-17,1.6267
2017-10-18,1.6266
2017-10-19,1.6303
2017-10-20,1.6303
2017-10-23,1.6188
2017-10-24,1.6273
2017-10-25,1.6334
2017-10-26,1.6172
2017-10-27,1.6172
2017-10-30,1.6141
2017-10-31,1.6157
2017-11-01,1.621
2017-11-02,1.615
2017-11-03,1.615
2017-11-06,1.5854
2017-11-07,1.5665
2017-11-08,1.5409000000000002
2017-11-09,1.5544
2017-11-10,1.5544
2017-11-13,1.5631
2017-11-14,1.56
2017-11-15,1.5465
2017-11-16,1.5388
2017-11-17,1.5388
2017-11-20,1.5166
2017-11-21,1.5247000000000002
2017-11-22,1.5232
2017-11-23,1.5274
2017-11-24,1.5274
2017-11-27,1.5281
2017-11-28,1.5249000000000001
2017-11-29,1.5171999999999999
2017-11-30,1.5171999999999999
2017-12-01,1.4879
2017-12-04,1.5015
2017-12-05,1.4764
2017-12-06,1.4868999999999999
2017-12-07,1.4838
2017-12-08,1.4838
2017-12-11,1.5055
2017-12-12,1.5215999999999998
2017-12-13,1.4952
2017-12-14,1.4729
2017-12-15,1.4729
2017-12-18,1.4904
2017-12-19,1.4833
2017-12-20,1.4852
2017-12-21,1.4781
2017-12-22,1.4781
2017-12-25,1.4612
2017-12-26,1.4495
2017-12-27,1.4668999999999999
2017-12-28,1.4853
2017-12-29,1.4853
2018-01-01,1.4223
2018-01-02,1.4422
2018-01-03,1.4617
2018-01-04,1.4759
2018-01-05,1.4759
2018-01-08,1.4923
2018-01-09,1.4949
2018-01-10,1.4926
2018-01-11,1.4876
2018-01-12,1.4876
2018-01-15,1.4893
2018-01-16,1.4977
2018-01-17,1.5053
2018-01-18,1.5030999999999999
2018-01-19,1.5030999999999999
2018-01-22,1.4975
2018-01-23,1.4968
2018-01-24,1.4832
2018-01-25,1.49
2018-01-26,1.49
2018-01-29,1.4843
2018-01-30,1.4759
2018-01-31,1.4564
2018-02-01,1.4646
2018-02-02,1.4646
2018-02-05,1.447
2018-02-06,1.4232
2018-02-07,1.4468
2018-02-08,1.44
2018-02-09,1.44
2018-02-12,1.4335
2018-02-13,1.4412
2018-02-14,1.4313
2018-02-15,1.4228
2018-02-16,1.4228
2018-02-19,1.4183
2018-02-20,1.4109
2018-02-21,1.4167
2018-02-22,1.4201
2018-02-23,1.4201
2018-02-26,1.4166
2018-02-27,1.415
2018-02-28,1.3994
2018-03-01,1.3907
2018-03-02,1.3906
2018-03-05,1.3958
2018-03-06,1.3908
2018-03-07,1.3845
2018-03-08,1.3797
2018-03-09,1.3797
2018-03-12,1.3805
2018-03-13,1.3752
2018-03-14,1.3693
2018-03-15,1.3786
2018-03-16,1.3786
2018-03-19,1.3798
2018-03-20,1.3826
2018-03-21,1.3848
2018-03-22,1.3754
2018-03-23,1.3754
2018-03-26,1.3687
2018-03-27,1.355
2018-03-28,1.3443
2018-03-29,1.3517000000000001
2018-03-30,1.3517000000000001
2018-04-02,1.3921000000000001
2018-04-03,1.3856
2018-04-04,1.3808
2018-04-05,1.3995
2018-04-06,1.3994
2018-04-09,1.3988
2018-04-10,1.4129
2018-04-11,1.4272
2018-04-12,1.4135
2018-04-13,1.4135
2018-04-16,1.4214
2018-04-17,1.4215
2018-04-18,1.4104
2018-04-19,1.409
2018-04-20,1.409
2018-04-23,1.4012
2018-04-24,1.3913
2018-04-25,1.3844
2018-04-26,1.3963
2018-04-27,1.3963
2018-04-30,1.4015
2018-05-01,1.3999
2018-05-02,1.3907
2018-05-03,1.3605
2018-05-04,1.3605
2018-05-07,1.3442
2018-05-08,1.3351
2018-05-09,1.3172
2018-05-10,1.3118
2018-05-11,1.3119
2018-05-14,1.324
2018-05-15,1.331
2018-05-16,1.331
2018-05-17,1.312
2018-05-18,1.312
2018-05-21,1.3286
2018-05-22,1.3429
2018-05-23,1.3497
2018-05-24,1.3577
2018-05-25,1.3577
2018-05-28,1.3482
2018-05-29,1.3507
2018-05-30,1.3354
2018-05-31,1.3556
2018-06-01,1.3799000000000001
2018-06-04,1.4047
2018-06-05,1.4162
2018-06-06,1.4235
2018-06-07,1.4285999999999999
2018-06-08,1.4285999999999999
2018-06-11,1.4551
2018-06-12,1.4508
2018-06-13,1.4261
2018-06-14,1.4332
2018-06-15,1.4332
2018-06-18,1.3919000000000001
2018-06-19,1.3749
2018-06-20,1.3712
2018-06-21,1.3713
2018-06-22,1.3713
2018-06-25,1.3639999999999999
2018-06-26,1.3587
2018-06-27,1.3517000000000001
2018-06-28,1.3543
2018-06-29,1.3543
2018-07-02,1.3375
2018-07-03,1.3333
2018-07-04,1.3468
2018-07-05,1.3474
2018-07-06,1.3473
2018-07-09,1.3497
2018-07-10,1.3641
2018-07-11,1.3657
2018-07-12,1.3585
2018-07-13,1.3585
2018-07-16,1.3801
2018-07-17,1.3740999999999999
2018-07-18,1.3773
2018-07-19,1.3784
2018-07-20,1.3783
2018-07-23,1.3805
2018-07-24,1.3753
2018-07-25,1.3818
2018-07-26,1.3881999999999999
2018-07-27,1.3881999999999999
2018-07-30,1.3904
2018-07-31,1.3937
2018-08-01,1.3951
2018-08-02,1.3881999999999999
2018-08-03,1.3881999999999999
2018-08-06,1.3954
2018-08-07,1.3902
2018-08-08,1.3949
2018-08-09,1.3818
2018-08-10,1.3818
2018-08-13,1.3578000000000001
2018-08-14,1.3643
2018-08-15,1.3675
2018-08-16,1.3674
2018-08-17,1.3674
2018-08-20,1.3593
2018-08-21,1.3593
2018-08-22,1.3593
2018-08-23,1.3593
2018-08-24,1.3593
2018-08-27,1.361
2018-08-28,1.3683
2018-08-29,1.3725
2018-08-30,1.3773
2018-08-31,1.3773
2018-09-03,1.3721999999999999
2018-09-04,1.3935
2018-09-05,1.3698000000000001
2018-09-06,1.3669
2018-09-07,1.3669
2018-09-10,1.3742
2018-09-11,1.371
2018-09-12,1.3544
2018-09-13,1.3544
2018-09-14,1.3544
2018-09-17,1.3355000000000001
2018-09-18,1.3363
2018-09-19,1.3361
2018-09-20,1.33
2018-09-21,1.33
2018-09-24,1.3315000000000001
2018-09-25,1.3391
2018-09-26,1.3429
2018-09-27,1.3592
2018-09-28,1.3592
2018-10-01,1.3448
2018-10-02,1.3462
2018-10-03,1.3434
2018-10-04,1.3406
2018-10-05,1.3406
2018-10-08,1.329
2018-10-09,1.3344
2018-10-10,1.3423
2018-10-11,1.3225
2018-10-12,1.3225
2018-10-15,1.303
2018-10-16,1.3075
2018-10-17,1.3201
2018-10-18,1.3282
2018-10-19,1.3282
2018-10-22,1.3221
2018-10-23,1.3309
2018-10-24,1.3169
2018-10-25,1.314
2018-10-26,1.314
2018-10-29,1.3096
2018-10-30,1.3148
2018-10-31,1.3348
2018-11-01,1.3382
2018-11-02,1.3382
2018-11-05,1.3468
2018-11-06,1.35
2018-11-07,1.3556
2018-11-08,1.3587
2018-11-09,1.3587
2018-11-12,1.3216999999999999
2018-11-13,1.3218
2018-11-14,1.3258
2018-11-15,1.3375
2018-11-16,1.3375
2018-11-19,1.3465
2018-11-20,1.3271
2018-11-21,1.3201
2018-11-22,1.329
2018-11-23,1.329
2018-11-26,1.3189
2018-11-27,1.3134000000000001
2018-11-28,1.2971
2018-11-29,1.2636
2018-11-30,1.2636
2018-12-03,1.3528
2018-12-04,1.3941
2018-12-05,1.3669
2018-12-06,1.3629
2018-12-07,1.3629
2018-12-10,1.3293
2018-12-11,1.3418999999999999
2018-12-12,1.3631
2018-12-13,1.3714
2018-12-14,1.3714
2018-12-17,1.3651
2018-12-18,1.3522
2018-12-19,1.3623
2018-12-20,1.3532
2018-12-21,1.3533
2018-12-24,1.3421
2018-12-25,1.3314
2018-12-26,1.3342
2018-12-27,1.3435000000000001
2018-12-28,1.3435000000000001
2018-12-31,1.315
2019-01-01,1.315
2019-01-02,1.3085
2019-01-03,1.314
2019-01-04,1.314
2019-01-07,1.3192
2019-01-08,1.314
2019-01-09,1.3216999999999999
2019-01-10,1.3239
2019-01-11,1.3239
2019-01-14,1.3237999999999999
2019-01-15,1.3132
2019-01-16,1.3153000000000001
2019-01-17,1.3181
2019-01-18,1.3181
2019-01-21,1.3102
2019-01-22,1.3119
2019-01-23,1.3197999999999999
2019-01-24,1.331
2019-01-25,1.331
2019-01-28,1.3457
2019-01-29,1.3456000000000001
2019-01-30,1.3406
2019-01-31,1.3615
2019-02-01,1.3615
2019-02-04,1.3655
2019-02-05,1.3679000000000001
2019-02-06,1.3683
2019-02-07,1.3545
2019-02-08,1.3545
2019-02-11,1.3195999999999999
2019-02-12,1.3235999999999999
2019-02-13,1.3201
2019-02-14,1.3406
2019-02-15,1.3406
2019-02-18,1.3436
2019-02-19,1.3524
2019-02-20,1.3787
2019-02-21,1.3939
2019-02-22,1.3939
2019-02-25,1.4162
2019-02-26,1.4134
2019-02-27,1.4133
2019-02-28,1.3978
2019-03-01,1.3978
2019-03-04,1.3968
2019-03-05,1.3885
2019-03-06,1.3651
2019-03-07,1.3452
2019-03-08,1.3452
2019-03-11,1.3393
2019-03-12,1.3376000000000001
2019-03-13,1.3264
2019-03-14,1.362
2019-03-15,1.362
2019-03-18,1.3841999999999999
2019-03-19,1.3837
2019-03-20,1.3874
2019-03-21,1.3927
2019-03-22,1.3927
2019-03-25,1.3862999999999999
2019-03-26,1.3876
2019-03-27,1.3833
2019-03-28,1.3827
2019-03-29,1.3827
2019-04-01,1.4025
2019-04-02,1.4059
2019-04-03,1.4009
2019-04-04,1.3926
2019-04-05,1.3926
2019-04-08,1.4113
2019-04-09,1.4094
2019-04-10,1.4089
2019-04-11,1.4076
2019-04-12,1.4076
2019-04-15,1.4264999999999999
2019-04-16,1.426
2019-04-17,1.4335
2019-04-18,1.4454
2019-04-19,1.4454
2019-04-22,1.4711
2019-04-23,1.4758
2019-04-24,1.4751
2019-04-25,1.478
2019-04-26,1.478
2019-04-29,1.4738
2019-04-30,1.4584
2019-05-01,1.4654
2019-05-02,1.4641
2019-05-03,1.4642
2019-05-06,1.4314
2019-05-07,1.4208
2019-05-08,1.413
2019-05-09,1.3794
2019-05-10,1.3794
2019-05-13,1.3269
2019-05-14,1.3351
2019-05-15,1.3222
2019-05-16,1.3087
2019-05-17,1.3087
2019-05-20,1.2978
2019-05-21,1.3197999999999999
2019-05-22,1.3203
2019-05-23,1.3298
2019-05-24,1.3296999999999999
2019-05-27,1.317
2019-05-28,1.3338999999999999
2019-05-29,1.3881999999999999
2019-05-30,1.4229
2019-05-31,1.4229
2019-06-03,1.4229
2019-06-04,1.4229
2019-06-05,1.4229
2019-06-06,1.4229
2019-06-07,1.4229
2019-06-10,1.4287
2019-06-11,1.4192
2019-06-12,1.4209
2019-06-13,1.4020000000000001
2019-06-14,1.4020000000000001
2019-06-17,1.3795
2019-06-18,1.3864
2019-06-19,1.4061
2019-06-20,1.4302000000000001
2019-06-21,1.4302000000000001
2019-06-24,1.4177
2019-06-25,1.4089
2019-06-26,1.4003999999999999
2019-06-27,1.4088
2019-06-28,1.4088
2019-07-01,1.3432
2019-07-02,1.3436
2019-07-03,1.3396
2019-07-04,1.3405
2019-07-05,1.3405
2019-07-08,1.3464
2019-07-09,1.3502
2019-07-10,1.3616
2019-07-11,1.363
2019-07-12,1.363
2019-07-15,1.3617
2019-07-16,1.369
2019-07-17,1.3678
2019-07-18,1.4064
2019-07-19,1.4064
2019-07-22,1.4262000000000001
2019-07-23,1.448
2019-07-24,1.4527999999999999
2019-07-25,1.4601
2019-07-26,1.4601
2019-07-29,1.4579
2019-07-30,1.4548
2019-07-31,1.4509
2019-08-01,1.4272
2019-08-02,1.4271
2019-08-05,1.3692
2019-08-06,1.3689
2019-08-07,1.3809
2019-08-08,1.3764
2019-08-09,1.3765
2019-08-12,1.3765
2019-08-13,1.3765
2019-08-14,1.3634
2019-08-15,1.3578000000000001
2019-08-16,1.3578000000000001
2019-08-19,1.3486
2019-08-20,1.3599999999999999
2019-08-21,1.3537
2019-08-22,1.3461
2019-08-23,1.3461
2019-08-26,1.3256000000000001
2019-08-27,1.3641
2019-08-28,1.3639999999999999
2019-08-29,1.3789
2019-08-30,1.3789
2019-09-02,1.3958
2019-09-03,1.3721
2019-09-04,1.3772
2019-09-05,1.3689
2019-09-06,1.3688
2019-09-09,1.3592
2019-09-10,1.3655
2019-09-11,1.3683
2019-09-12,1.3636
2019-09-13,1.3636
2019-09-16,1.3786
2019-09-17,1.3723
2019-09-18,1.3624
2019-09-19,1.3602
2019-09-20,1.3602
2019-09-23,1.3445
2019-09-24,1.3414
2019-09-25,1.346
2019-09-26,1.3357
2019-09-27,1.3357
2019-09-30,1.2967
2019-10-01,1.2929
2019-10-02,1.2752
2019-10-03,1.2806
2019-10-04,1.2806
2019-10-07,1.292
2019-10-08,1.2917
2019-10-09,1.2882
2019-10-10,1.2923
2019-10-11,1.2924
2019-10-14,1.2967
2019-10-15,1.294
2019-10-16,1.2977
2019-10-17,1.2953999999999999
2019-10-18,1.2953999999999999
2019-10-21,1.2965
2019-10-22,1.3049
2019-10-23,1.3078
2019-10-24,1.31
2019-10-25,1.31
2019-10-28,1.3031
2019-10-29,1.2859
2019-10-30,1.3101
2019-10-31,1.2967
2019-11-01,1.2967
2019-11-04,1.2941
2019-11-05,1.3032
2019-11-06,1.2974
2019-11-07,1.297
2019-11-08,1.297
2019-11-11,1.2865
2019-11-12,1.2867
2019-11-13,1.278
2019-11-14,1.2905
2019-11-15,1.2905
2019-11-18,1.2722
2019-11-19,1.282
2019-11-20,1.2831000000000001
2019-11-21,1.2699
2019-11-22,1.2699
2019-11-25,1.2872
2019-11-26,1.2746
2019-11-27,1.2668
2019-11-28,1.2610000000000001
2019-11-29,1.2610000000000001
2019-12-02,1.2610000000000001
2019-12-03,1.2610000000000001
2019-12-04,1.2645
2019-12-05,1.2634
2019-12-06,1.2634
2019-12-09,1.2537
2019-12-10,1.2537
2019-12-11,1.2593
2019-12-12,1.259
2019-12-13,1.259
2019-12-16,1.2608
2019-12-17,1.2699
2019-12-18,1.2811
2019-12-19,1.2777
2019-12-20,1.2777
2019-12-23,1.2832
2019-12-24,1.2782
2019-12-25,1.2793
2019-12-26,1.2671000000000001
2019-12-27,1.2671000000000001
2019-12-30,1.2774
2019-12-31,1.2383
2020-01-01,1.2383
2020-01-02,1.245
2020-01-03,1.245
2020-01-06,1.2146
2020-01-07,1.2321
2020-01-08,1.2237
2020-01-09,1.2404
2020-01-10,1.2404
2020-01-13,1.2499
2020-01-14,1.2678
2020-01-15,1.2725
2020-01-16,1.2725
2020-01-17,1.2725
2020-01-20,1.2781
2020-01-21,1.2725
2020-01-22,1.2792
2020-01-23,1.2778
2020-01-24,1.2778
2020-01-27,1.2539
2020-01-28,1.2545
2020-01-29,1.2534
2020-01-30,1.249
2020-01-31,1.249
2020-02-03,1.2275
2020-02-04,1.2312
2020-02-05,1.2349999999999999
2020-02-06,1.2349999999999999
2020-02-07,1.2349999999999999
2020-02-10,1.2375
2020-02-11,1.2254
2020-02-12,1.2186
2020-02-13,1.2117
2020-02-14,1.2117
2020-02-17,1.2284
2020-02-18,1.2328999999999999
2020-02-19,1.2364
2020-02-20,1.2291
2020-02-21,1.2291
2020-02-24,1.2073
2020-02-25,1.2046999999999999
2020-02-26,1.1871
2020-02-27,1.1812
2020-02-28,1.1812
2020-03-02,1.1419
2020-03-03,1.1522999999999999
2020-03-04,1.1217
2020-03-05,1.1179999999999999
2020-03-06,1.1179000000000001
2020-03-09,0.9584
2020-03-10,1.0188
2020-03-11,1.0087
2020-03-12,0.9271
2020-03-13,0.9271
2020-03-16,0.8306
