Date,pb
2009-11-20,1.6421999999999999
2009-11-23,1.6773
2009-11-24,1.6705999999999999
2009-11-25,1.6853
2009-11-26,1.6306
2009-11-27,1.6357
2009-11-30,1.4681
2009-12-01,1.5226
2009-12-02,1.5224
2009-12-03,1.5314999999999999
2009-12-04,1.5497999999999998
2009-12-07,1.5421
2009-12-08,1.5162
2009-12-09,1.4958
2009-12-10,1.5239
2009-12-11,1.5377
2009-12-14,1.553
2009-12-15,1.5659
2009-12-16,1.5819999999999999
2009-12-17,1.5726
2009-12-18,1.5598999999999998
2009-12-21,1.5833
2009-12-22,1.5932
2009-12-23,1.5932
2009-12-24,1.5954000000000002
2009-12-25,1.5954000000000002
2009-12-28,1.6058
2009-12-29,1.6124
2009-12-30,1.6000999999999999
2009-12-31,1.7641
2010-01-01,1.7641
2010-01-04,1.798
2010-01-05,1.7915
2010-01-06,1.7905
2010-01-07,1.7812000000000001
2010-01-08,1.7919
2010-01-11,1.7833
2010-01-12,1.7694999999999999
2010-01-13,1.7816
2010-01-14,1.7929
2010-01-15,1.7819
2010-01-18,1.7905
2010-01-19,1.7957
2010-01-20,1.7697
2010-01-21,1.7534
2010-01-22,1.74
2010-01-25,1.7363
2010-01-26,1.7471
2010-01-27,1.7407
2010-01-28,1.7305000000000001
2010-01-29,1.7513
2010-02-01,1.7690000000000001
2010-02-02,1.7816
2010-02-03,1.7793
2010-02-04,1.7225000000000001
2010-02-05,1.6702
2010-02-08,1.6718
2010-02-09,1.6795
2010-02-10,1.6963
2010-02-11,1.6949
2010-02-12,1.6896
2010-02-15,1.6886
2010-02-16,1.6968
2010-02-17,1.7307000000000001
2010-02-18,1.7316
2010-02-19,1.7396
2010-02-22,1.737
2010-02-23,1.7153
2010-02-24,1.7127
2010-02-25,1.6802000000000001
2010-02-26,1.6996
2010-03-01,1.7421
2010-03-02,1.7593999999999999
2010-03-03,1.7774
2010-03-04,1.7828
2010-03-05,1.8148
2010-03-08,1.8101
2010-03-09,1.8153000000000001
2010-03-10,1.8258
2010-03-11,1.8159999999999998
2010-03-12,1.8176
2010-03-15,1.7931
2010-03-16,1.8108
2010-03-17,1.8246
2010-03-18,1.8185
2010-03-19,1.8058999999999998
2010-03-22,1.8045
2010-03-23,1.8262
2010-03-24,1.8251
2010-03-25,1.8452
2010-03-26,1.8344
2010-03-29,1.83
2010-03-30,1.8312
2010-03-31,1.6862
2010-04-01,1.7189
2010-04-02,1.7189
2010-04-05,1.7189
2010-04-06,1.7315
2010-04-07,1.7247
2010-04-08,1.7124000000000001
2010-04-09,1.7343
2010-04-12,1.7328000000000001
2010-04-13,1.7292
2010-04-14,1.736
2010-04-15,1.7264
2010-04-16,1.7029999999999998
2010-04-19,1.7008
2010-04-20,1.7322
2010-04-21,1.7296
2010-04-22,1.7223000000000002
2010-04-23,1.7341
2010-04-26,1.7489
2010-04-27,1.7010999999999998
2010-04-28,1.6692
2010-04-29,1.6998
2010-04-30,1.6867999999999999
2010-05-03,1.6945000000000001
2010-05-04,1.6435
2010-05-05,1.6251
2010-05-06,1.6032
2010-05-07,1.5351
2010-05-10,1.6548
2010-05-11,1.6458
2010-05-12,1.6681
2010-05-13,1.6745
2010-05-14,1.6274
2010-05-17,1.6266
2010-05-18,1.6476
2010-05-19,1.6048
2010-05-20,1.5671
2010-05-21,1.563
2010-05-24,1.5694
2010-05-25,1.5208
2010-05-26,1.5572
2010-05-27,1.5689
2010-05-28,1.5685
2010-05-31,1.5695999999999999
2010-06-01,1.5697999999999999
2010-06-02,1.5771
2010-06-03,1.6023
2010-06-04,1.5744
2010-06-07,1.558
2010-06-08,1.5459
2010-06-09,1.5773000000000001
2010-06-10,1.6035
2010-06-11,1.601
2010-06-14,1.6293
2010-06-15,1.6428
2010-06-16,1.6425
2010-06-17,1.6474
2010-06-18,1.6516
2010-06-21,1.6709
2010-06-22,1.6627
2010-06-23,1.6411
2010-06-24,1.6151
2010-06-25,1.6027
2010-06-28,1.623
2010-06-29,1.5666
2010-06-30,1.4437
2010-07-01,1.4104
2010-07-02,1.411
2010-07-05,1.405
2010-07-06,1.4418
2010-07-07,1.4559
2010-07-08,1.4738
2010-07-09,1.4792
2010-07-12,1.4906
2010-07-13,1.5236
2010-07-14,1.5293999999999999
2010-07-15,1.5079
2010-07-16,1.4794
2010-07-19,1.4643
2010-07-20,1.4531
2010-07-21,1.4815
2010-07-22,1.5179
2010-07-23,1.5237
2010-07-26,1.5291000000000001
2010-07-27,1.5309
2010-07-28,1.52
2010-07-29,1.5072999999999999
2010-07-30,1.5007000000000001
2010-08-02,1.5352999999999999
2010-08-03,1.528
2010-08-04,1.5311
2010-08-05,1.5144
2010-08-06,1.4864
2010-08-09,1.5070999999999999
2010-08-10,1.4947
2010-08-11,1.4573
2010-08-12,1.4556
2010-08-13,1.4531
2010-08-16,1.4494
2010-08-17,1.4721
2010-08-18,1.4711
2010-08-19,1.4504000000000001
2010-08-20,1.4297
2010-08-23,1.4272
2010-08-24,1.4057
2010-08-25,1.4006
2010-08-26,1.4119
2010-08-27,1.4223
2010-08-30,1.4155
2010-08-31,1.4202
2010-09-01,1.4621
2010-09-02,1.465
2010-09-03,1.4753
2010-09-06,1.4792
2010-09-07,1.4639
2010-09-08,1.4774
2010-09-09,1.4943
2010-09-10,1.4945
2010-09-13,1.5059
2010-09-14,1.5051
2010-09-15,1.4997
2010-09-16,1.4921
2010-09-17,1.4896
2010-09-20,1.5148000000000001
2010-09-21,1.5133999999999999
2010-09-22,1.495
2010-09-23,1.4859
2010-09-24,1.5112999999999999
2010-09-27,1.5082
2010-09-28,1.513
2010-09-29,1.5063
2010-09-30,1.4741
2010-10-01,1.4662
2010-10-04,1.454
2010-10-05,1.4744
2010-10-06,1.4825
2010-10-07,1.4834
2010-10-08,1.4743
2010-10-11,1.4784
2010-10-12,1.4715
2010-10-13,1.5004
2010-10-14,1.5009000000000001
2010-10-15,1.5025
2010-10-18,1.4992
2010-10-19,1.488
2010-10-20,1.4874
2010-10-21,1.4998
2010-10-22,1.4962
2010-10-25,1.5044
2010-10-26,1.4971
2010-10-27,1.4828000000000001
2010-10-28,1.4845
2010-10-29,1.4742
2010-11-01,1.4818
2010-11-02,1.4878
2010-11-03,1.475
2010-11-04,1.5042
2010-11-05,1.5074
2010-11-08,1.5065
2010-11-09,1.5103
2010-11-10,1.5061
2010-11-11,1.4943
2010-11-12,1.4895
2010-11-15,1.4994
2010-11-16,1.4809
2010-11-17,1.4885
2010-11-18,1.5101
2010-11-19,1.5061
2010-11-22,1.5015
2010-11-23,1.4652
2010-11-24,1.4748
2010-11-25,1.4799
2010-11-26,1.4683
2010-11-29,1.4356
2010-11-30,1.4196
2010-12-01,1.4537
2010-12-02,1.4783
2010-12-03,1.4823
2010-12-06,1.4765
2010-12-07,1.492
2010-12-08,1.4943
2010-12-09,1.5101
2010-12-10,1.5114
2010-12-13,1.5118
2010-12-14,1.5122
2010-12-15,1.5057
2010-12-16,1.5137
2010-12-17,1.5118
2010-12-20,1.5154
2010-12-21,1.5301
2010-12-22,1.5301
2010-12-23,1.5322
2010-12-24,1.5301
2010-12-27,1.5286
2010-12-28,1.5333999999999999
2010-12-29,1.5391
2010-12-30,1.5322
2010-12-31,1.5598
2011-01-03,1.575
2011-01-04,1.5734
2011-01-05,1.5678
2011-01-06,1.5691000000000002
2011-01-07,1.568
2011-01-10,1.5563
2011-01-11,1.5771
2011-01-12,1.596
2011-01-13,1.5952
2011-01-14,1.6
2011-01-17,1.6019999999999999
2011-01-18,1.6138
2011-01-19,1.5855000000000001
2011-01-20,1.5806
2011-01-21,1.6024
2011-01-24,1.5989
2011-01-25,1.5882
2011-01-26,1.5937999999999999
2011-01-27,1.6035
2011-01-28,1.5903
2011-01-31,1.5876000000000001
2011-02-01,1.6141999999999999
2011-02-02,1.6164
2011-02-03,1.6122999999999998
2011-02-04,1.621
2011-02-07,1.6393
2011-02-08,1.6436
2011-02-09,1.6407
2011-02-10,1.6442
2011-02-11,1.6402999999999999
2011-02-14,1.6442
2011-02-15,1.6442
2011-02-16,1.649
2011-02-17,1.6529
2011-02-18,1.6609
2011-02-21,1.6486
2011-02-22,1.6393
2011-02-23,1.6228
2011-02-24,1.6109
2011-02-25,1.6242999999999999
2011-02-28,1.6341999999999999
2011-03-01,1.6309
2011-03-02,1.6057000000000001
2011-03-03,1.6160999999999999
2011-03-04,1.6202999999999999
2011-03-07,1.6138
2011-03-08,1.6192
2011-03-09,1.6263
2011-03-10,1.6085
2011-03-11,1.5914000000000001
2011-03-14,1.5777999999999999
2011-03-15,1.5373
2011-03-16,1.5164
2011-03-17,1.5388
2011-03-18,1.5436999999999999
2011-03-21,1.5732
2011-03-22,1.5693000000000001
2011-03-23,1.5844
2011-03-24,1.6014
2011-03-25,1.6053
2011-03-28,1.6089
2011-03-29,1.6143
2011-03-30,1.6228
2011-03-31,1.6147
2011-04-01,1.6337000000000002
2011-04-04,1.6301999999999999
2011-04-05,1.6287
2011-04-06,1.6314
2011-04-07,1.6244
2011-04-08,1.6178
2011-04-11,1.6174
2011-04-12,1.5985
2011-04-13,1.6074000000000002
2011-04-14,1.5917
2011-04-15,1.5899999999999999
2011-04-18,1.5605
2011-04-19,1.5625
2011-04-20,1.588
2011-04-21,1.5781
2011-04-22,1.5781
2011-04-25,1.5781
2011-04-26,1.5878
2011-04-27,1.5868
2011-04-28,1.5808
2011-04-29,1.581
2011-05-02,1.5903
2011-05-03,1.5882
2011-05-04,1.5727
2011-05-05,1.5729
2011-05-06,1.5917
2011-05-09,1.5771
2011-05-10,1.5956000000000001
2011-05-11,1.6008
2011-05-12,1.5894
2011-05-13,1.5806
2011-05-16,1.5694
2011-05-17,1.549
2011-05-18,1.5507
2011-05-19,1.5593
2011-05-20,1.5468
2011-05-23,1.521
2011-05-24,1.5206
2011-05-25,1.5295
2011-05-26,1.5431
2011-05-27,1.5051
2011-05-30,1.5058
2011-05-31,1.5196
2011-06-01,1.5034999999999998
2011-06-02,1.4835
2011-06-03,1.4834
2011-06-06,1.4779
2011-06-07,1.4778
2011-06-08,1.4597
2011-06-09,1.4668999999999999
2011-06-10,1.4457
2011-06-13,1.4471
2011-06-14,1.4628999999999999
2011-06-15,1.4466999999999999
2011-06-16,1.4396
2011-06-17,1.4472
2011-06-20,1.4401
2011-06-21,1.4574
2011-06-22,1.4457
2011-06-23,1.4214
2011-06-24,1.4234
2011-06-27,1.4223
2011-06-28,1.4239
2011-06-29,1.447
2011-06-30,1.5464
2011-07-01,1.5627
2011-07-04,1.5653000000000001
2011-07-05,1.5603
2011-07-06,1.5508
2011-07-07,1.5649
2011-07-08,1.5534
2011-07-11,1.5182
2011-07-12,1.5
2011-07-13,1.5028000000000001
2011-07-14,1.4932
2011-07-15,1.4851
2011-07-18,1.4508
2011-07-19,1.4664
2011-07-20,1.4934
2011-07-21,1.5228000000000002
2011-07-22,1.5304
2011-07-25,1.5204
2011-07-26,1.522
2011-07-27,1.5025
2011-07-28,1.5019
2011-07-29,1.4864
2011-08-01,1.4654
2011-08-02,1.4429
2011-08-03,1.4095
2011-08-04,1.3747
2011-08-05,1.3659
2011-08-08,1.3065
2011-08-09,1.3182
2011-08-10,1.2725
2011-08-11,1.2934999999999999
2011-08-12,1.3349
2011-08-15,1.3456000000000001
2011-08-16,1.3387
2011-08-17,1.3441
2011-08-18,1.2833999999999999
2011-08-19,1.2612999999999999
2011-08-22,1.2703
2011-08-23,1.2782
2011-08-24,1.2892000000000001
2011-08-25,1.276
2011-08-26,1.2659
2011-08-29,1.2858
2011-08-30,1.2937
2011-08-31,1.3361
2011-09-01,1.3382
2011-09-02,1.3045
2011-09-05,1.2519
2011-09-06,1.2441
2011-09-07,1.2738
2011-09-08,1.2818
2011-09-09,1.2485
2011-09-12,1.2118
2011-09-13,1.2196
2011-09-14,1.2397
2011-09-15,1.2570999999999999
2011-09-16,1.2764
2011-09-19,1.2447
2011-09-20,1.2669000000000001
2011-09-21,1.2569
2011-09-22,1.2021
2011-09-23,1.2088
2011-09-26,1.2435
2011-09-27,1.2976
2011-09-28,1.2848
2011-09-29,1.3143
2011-09-30,1.2258
2011-10-03,1.2046000000000001
2011-10-04,1.1814
2011-10-05,1.209
2011-10-06,1.2425
2011-10-07,1.2505
2011-10-10,1.2689
2011-10-11,1.2665
2011-10-12,1.3027
2011-10-13,1.2894
2011-10-14,1.3099
2011-10-17,1.2927
2011-10-18,1.2942
2011-10-19,1.3054000000000001
2011-10-20,1.2963
2011-10-21,1.3244
2011-10-24,1.3382
2011-10-25,1.3228
2011-10-26,1.3158
2011-10-27,1.3692
2011-10-28,1.357
2011-10-31,1.3291
2011-11-01,1.2742
2011-11-02,1.2881
2011-11-03,1.3208
2011-11-04,1.3073000000000001
2011-11-07,1.2953000000000001
2011-11-08,1.3135
2011-11-09,1.2684
2011-11-10,1.2699
2011-11-11,1.3016
2011-11-14,1.2801
2011-11-15,1.2617
2011-11-16,1.2676
2011-11-17,1.2477
2011-11-18,1.2391
2011-11-21,1.2025000000000001
2011-11-22,1.1962
2011-11-23,1.1787
2011-11-24,1.1749
2011-11-25,1.1825
2011-11-28,1.2332
2011-11-29,1.2463
2011-11-30,1.2957
2011-12-01,1.2745
2011-12-02,1.2921
2011-12-05,1.3106
2011-12-06,1.3111
2011-12-07,1.3079
2011-12-08,1.2894
2011-12-09,1.3074
2011-12-12,1.2756
2011-12-13,1.2726
2011-12-14,1.2479
2011-12-15,1.2591999999999999
2011-12-16,1.2535
2011-12-19,1.2562
2011-12-20,1.2909
2011-12-21,1.2841
2011-12-22,1.3026
2011-12-23,1.3161
2011-12-26,1.3161
2011-12-27,1.3223
2011-12-28,1.314
2011-12-29,1.3276
2011-12-30,1.3368
2012-01-02,1.3256999999999999
2012-01-03,1.328
2012-01-04,1.309
2012-01-05,1.2974999999999999
2012-01-06,1.2888
2012-01-09,1.2944
2012-01-10,1.308
2012-01-11,1.2957
2012-01-12,1.2959
2012-01-13,1.2909
2012-01-16,1.3086
2012-01-17,1.3206
2012-01-18,1.3213
2012-01-19,1.3411
2012-01-20,1.3423
2012-01-23,1.3481
2012-01-24,1.3366
2012-01-25,1.3348
2012-01-26,1.3492
2012-01-27,1.3374
2012-01-30,1.3221
2012-01-31,1.3359
2012-02-01,1.366
2012-02-02,1.3545
2012-02-03,1.3740999999999999
2012-02-06,1.3679999999999999
2012-02-07,1.3687
2012-02-08,1.3604
2012-02-09,1.3575
2012-02-10,1.3344
2012-02-13,1.3453
2012-02-14,1.3394
2012-02-15,1.351
2012-02-16,1.3641
2012-02-17,1.3783
2012-02-20,1.4006
2012-02-21,1.3905
2012-02-22,1.3743
2012-02-23,1.3697
2012-02-24,1.3632
2012-02-27,1.3653
2012-02-28,1.3673
2012-02-29,1.3627
2012-03-01,1.3723
2012-03-02,1.3798
2012-03-05,1.3752
2012-03-06,1.3393
2012-03-07,1.3514
2012-03-08,1.3732
2012-03-09,1.3776
2012-03-12,1.3806
2012-03-13,1.4022999999999999
2012-03-14,1.4102999999999999
2012-03-15,1.4219
2012-03-16,1.4263
2012-03-19,1.4259
2012-03-20,1.4101
2012-03-21,1.4036
2012-03-22,1.3889
2012-03-23,1.3862999999999999
2012-03-26,1.4060000000000001
2012-03-27,1.4020000000000001
2012-03-28,1.3909
2012-03-29,1.3704
2012-03-30,1.3811
2012-04-02,1.3659
2012-04-03,1.3491
2012-04-04,1.3123
2012-04-05,1.3153000000000001
2012-04-06,1.3153000000000001
2012-04-09,1.3153000000000001
2012-04-10,1.2792
2012-04-11,1.2835
2012-04-12,1.2995999999999999
2012-04-13,1.2810000000000001
2012-04-16,1.2814
2012-04-17,1.3094000000000001
2012-04-18,1.2965
2012-04-19,1.2871000000000001
2012-04-20,1.2989
2012-04-23,1.2713999999999999
2012-04-24,1.2823
2012-04-25,1.2971
2012-04-26,1.3071
2012-04-27,1.3044
2012-04-30,1.2941
2012-05-01,1.2941
2012-05-02,1.2879
2012-05-03,1.2852999999999999
2012-05-04,1.2637
2012-05-07,1.2814999999999999
2012-05-08,1.2683
2012-05-09,1.2715
2012-05-10,1.2832
2012-05-11,1.2961
2012-05-14,1.2655
2012-05-15,1.2606
2012-05-16,1.2537
2012-05-17,1.2341
2012-05-18,1.2261
2012-05-21,1.2338
2012-05-22,1.2561
2012-05-23,1.2287
2012-05-24,1.2361
2012-05-25,1.2392
2012-05-28,1.2394
2012-05-29,1.2498
2012-05-30,1.2318
2012-05-31,1.2301
2012-06-01,1.1879
2012-06-04,1.1839
2012-06-05,1.1908
2012-06-06,1.2165
2012-06-07,1.2227000000000001
2012-06-08,1.2204
2012-06-11,1.2204
2012-06-12,1.2197
2012-06-13,1.2177
2012-06-14,1.2206
2012-06-15,1.24
2012-06-18,1.2366
2012-06-19,1.2526
2012-06-20,1.2553
2012-06-21,1.2542
2012-06-22,1.2438
2012-06-25,1.2258
2012-06-26,1.2245
2012-06-27,1.2425
2012-06-28,1.2371
2012-06-29,1.284
2012-07-02,1.3004
2012-07-03,1.3153000000000001
2012-07-04,1.3014999999999999
2012-07-05,1.2938
2012-07-06,1.2778
2012-07-09,1.2746
2012-07-10,1.2897
2012-07-11,1.2854
2012-07-12,1.2824
2012-07-13,1.2936
2012-07-16,1.3008
2012-07-17,1.2988
2012-07-18,1.3161
2012-07-19,1.3315000000000001
2012-07-20,1.3195999999999999
2012-07-23,1.2929
2012-07-24,1.289
2012-07-25,1.2924
2012-07-26,1.3367
2012-07-27,1.3485
2012-07-30,1.3643
2012-07-31,1.3561
2012-08-01,1.3609
2012-08-02,1.3362
2012-08-03,1.3723
2012-08-06,1.3702
2012-08-07,1.3807
2012-08-08,1.3693
2012-08-09,1.3837
2012-08-10,1.3787
2012-08-13,1.3705
2012-08-14,1.3769
2012-08-15,1.3787
2012-08-16,1.3807
2012-08-17,1.3887
2012-08-20,1.3833
2012-08-21,1.3940000000000001
2012-08-22,1.3780000000000001
2012-08-23,1.3705
2012-08-24,1.37
2012-08-27,1.381
2012-08-28,1.3686
2012-08-29,1.3753
2012-08-30,1.3657
2012-08-31,1.3753
2012-09-03,1.4222000000000001
2012-09-04,1.4119
2012-09-05,1.416
2012-09-06,1.4481
2012-09-07,1.4505
2012-09-10,1.4377
2012-09-11,1.441
2012-09-12,1.4408
2012-09-13,1.4329
2012-09-14,1.445
2012-09-17,1.4433
2012-09-18,1.4362
2012-09-19,1.4424000000000001
2012-09-20,1.4386
2012-09-21,1.4382
2012-09-24,1.4278
2012-09-25,1.4405999999999999
2012-09-26,1.4136
2012-09-27,1.4224999999999999
2012-09-28,1.3982999999999999
2012-10-01,1.3860999999999999
2012-10-02,1.3839000000000001
2012-10-03,1.3877
2012-10-04,1.3898
2012-10-05,1.4125
2012-10-08,1.3988
2012-10-09,1.3886
2012-10-10,1.3831
2012-10-11,1.3942999999999999
2012-10-12,1.3879000000000001
2012-10-15,1.3963
2012-10-16,1.413
2012-10-17,1.4177
2012-10-18,1.4162
2012-10-19,1.4102000000000001
2012-10-22,1.415
2012-10-23,1.3820000000000001
2012-10-24,1.388
2012-10-25,1.3975
2012-10-26,1.3941
2012-10-29,1.3904
2012-10-30,1.4041000000000001
2012-10-31,1.4009
2012-11-01,1.4189
2012-11-02,1.4291
2012-11-05,1.4187
2012-11-06,1.428
2012-11-07,1.4091
2012-11-08,1.4087
2012-11-09,1.4054
2012-11-12,1.4064
2012-11-13,1.4132
2012-11-14,1.4048
2012-11-15,1.3807
2012-11-16,1.3611
2012-11-19,1.3798
2012-11-20,1.3904
2012-11-21,1.3900000000000001
2012-11-22,1.3977
2012-11-23,1.4153
2012-11-26,1.4128
2012-11-27,1.3719999999999999
2012-11-28,1.3780000000000001
2012-11-29,1.3906
2012-11-30,1.383
2012-12-03,1.3973
2012-12-04,1.3982999999999999
2012-12-05,1.4042
2012-12-06,1.4144
2012-12-07,1.4203000000000001
2012-12-10,1.4177
2012-12-11,1.4215
2012-12-12,1.4194
2012-12-13,1.4177
2012-12-14,1.4215
2012-12-17,1.4146
2012-12-18,1.4142000000000001
2012-12-19,1.422
2012-12-20,1.426
2012-12-21,1.4151
2012-12-24,1.4172
2012-12-25,1.4172
2012-12-26,1.4172
2012-12-27,1.4156
2012-12-28,1.4052
2012-12-31,1.5002
2013-01-01,1.5002
2013-01-02,1.5325
2013-01-03,1.5344
2013-01-04,1.5371000000000001
2013-01-07,1.5377
2013-01-08,1.5298
2013-01-09,1.5377
2013-01-10,1.5423
2013-01-11,1.5403
2013-01-14,1.5293999999999999
2013-01-15,1.532
2013-01-16,1.5386
2013-01-17,1.55
2013-01-18,1.5448
2013-01-21,1.5524
2013-01-22,1.5554999999999999
2013-01-23,1.5548
2013-01-24,1.5607
2013-01-25,1.5697
2013-01-28,1.5768
2013-01-29,1.5800999999999998
2013-01-30,1.5825
2013-01-31,1.5743
2013-02-01,1.5838
2013-02-04,1.5583
2013-02-05,1.5514999999999999
2013-02-06,1.5392000000000001
2013-02-07,1.5331000000000001
2013-02-08,1.5394999999999999
2013-02-11,1.5401
2013-02-12,1.5455999999999999
2013-02-13,1.5478
2013-02-14,1.5518
2013-02-15,1.5413999999999999
2013-02-18,1.5366
2013-02-19,1.5554999999999999
2013-02-20,1.5419
2013-02-21,1.5067
2013-02-22,1.5242
2013-02-25,1.5259
2013-02-26,1.502
2013-02-27,1.5098
2013-02-28,1.5242
2013-03-01,1.5066000000000002
2013-03-04,1.5109
2013-03-05,1.5413999999999999
2013-03-06,1.5464
2013-03-07,1.5476999999999999
2013-03-08,1.5705
2013-03-11,1.567
2013-03-12,1.5684
2013-03-13,1.5687
2013-03-14,1.5840999999999998
2013-03-15,1.5747
2013-03-18,1.5731000000000002
2013-03-19,1.5713
2013-03-20,1.5838
2013-03-21,1.5756000000000001
2013-03-22,1.568
2013-03-25,1.5611000000000002
2013-03-26,1.5611000000000002
2013-03-27,1.5455
2013-03-28,1.563
2013-03-29,1.563
2013-04-01,1.563
2013-04-02,1.5312999999999999
2013-04-03,1.5171999999999999
2013-04-04,1.5037
2013-04-05,1.4796
2013-04-08,1.4821
2013-04-09,1.4804
2013-04-10,1.5157
2013-04-11,1.528
2013-04-12,1.5123
2013-04-15,1.5063
2013-04-16,1.5011
2013-04-17,1.4817
2013-04-18,1.4832
2013-04-19,1.4854
2013-04-22,1.4592
2013-04-23,1.4978
2013-04-24,1.5064
2013-04-25,1.5091
2013-04-26,1.5022
2013-04-29,1.5118
2013-04-30,1.4997
2013-05-01,1.4997
2013-05-02,1.5131000000000001
2013-05-03,1.5299
2013-05-06,1.5306
2013-05-07,1.5245
2013-05-08,1.5303
2013-05-09,1.5337
2013-05-10,1.5430000000000001
2013-05-13,1.5417
2013-05-14,1.5539
2013-05-15,1.5729
2013-05-16,1.5699
2013-05-17,1.5768
2013-05-20,1.5857
2013-05-21,1.5832000000000002
2013-05-22,1.5952
2013-05-23,1.5668
2013-05-24,1.5674000000000001
2013-05-27,1.5748
2013-05-28,1.5965
2013-05-29,1.5729
2013-05-30,1.5802
2013-05-31,1.5598999999999998
2013-06-03,1.5695999999999999
2013-06-04,1.5819999999999999
2013-06-05,1.5499
2013-06-06,1.5377
2013-06-07,1.5571000000000002
2013-06-10,1.558
2013-06-11,1.5465
2013-06-12,1.5396999999999998
2013-06-13,1.537
2013-06-14,1.5381
2013-06-17,1.5556
2013-06-18,1.5594000000000001
2013-06-19,1.5603
2013-06-20,1.5164
2013-06-21,1.4986
2013-06-24,1.4735
2013-06-25,1.4864
2013-06-26,1.5114
2013-06-27,1.5329000000000002
2013-06-28,1.5331000000000001
2013-07-01,1.6383
2013-07-02,1.6401
2013-07-03,1.6333
2013-07-04,1.6763
2013-07-05,1.6669
2013-07-08,1.6901000000000002
2013-07-09,1.6997
2013-07-10,1.7083
2013-07-11,1.7127
2013-07-12,1.717
2013-07-15,1.7234
2013-07-16,1.709
2013-07-17,1.7181
2013-07-18,1.7276
2013-07-19,1.7288999999999999
2013-07-22,1.7332999999999998
2013-07-23,1.726
2013-07-24,1.7438
2013-07-25,1.7349999999999999
2013-07-26,1.7227999999999999
2013-07-29,1.7263
2013-07-30,1.7353
2013-07-31,1.7393999999999998
2013-08-01,1.7694999999999999
2013-08-02,1.7647
2013-08-05,1.7688000000000001
2013-08-06,1.7641
2013-08-07,1.7555
2013-08-08,1.7652999999999999
2013-08-09,1.7858
2013-08-12,1.7883
2013-08-13,1.8069
2013-08-14,1.8178
2013-08-15,1.8016
2013-08-16,1.795
2013-08-19,1.7923
2013-08-20,1.7694999999999999
2013-08-21,1.7631000000000001
2013-08-22,1.7839
2013-08-23,1.7955
2013-08-26,1.7894
2013-08-27,1.7426
2013-08-28,1.7349
2013-08-29,1.7511999999999999
2013-08-30,1.7356
2013-09-02,1.7643
2013-09-03,1.7527
2013-09-04,1.7572999999999999
2013-09-05,1.7642
2013-09-06,1.7689
2013-09-09,1.7648000000000001
2013-09-10,1.7961
2013-09-11,1.7875999999999999
2013-09-12,1.7953000000000001
2013-09-13,1.7974999999999999
2013-09-16,1.8129
2013-09-17,1.8148
2013-09-18,1.8202
2013-09-19,1.8228
2013-09-20,1.822
2013-09-23,1.7704
2013-09-24,1.7752
2013-09-25,1.7694
2013-09-26,1.7593999999999999
2013-09-27,1.75
2013-09-30,1.7619
2013-10-01,1.7746
2013-10-02,1.7677
2013-10-03,1.7614
2013-10-04,1.7661
2013-10-07,1.7587000000000002
2013-10-08,1.7467000000000001
2013-10-09,1.7263
2013-10-10,1.7551999999999999
2013-10-11,1.767
2013-10-14,1.7627000000000002
2013-10-15,1.7879
2013-10-16,1.7932000000000001
2013-10-17,1.7886
2013-10-18,1.8026
2013-10-21,1.8148
2013-10-22,1.8266
2013-10-23,1.8171
2013-10-24,1.8229
2013-10-25,1.8163
2013-10-28,1.8178999999999998
2013-10-29,1.8266
2013-10-30,1.8254000000000001
2013-10-31,1.8394
2013-11-01,1.8345
2013-11-04,1.8424
2013-11-05,1.8311
2013-11-06,1.8460999999999999
2013-11-07,1.8389
2013-11-08,1.8416000000000001
2013-11-11,1.8476
2013-11-12,1.8380999999999998
2013-11-13,1.8351
2013-11-14,1.8515000000000001
2013-11-15,1.8491
2013-11-18,1.8567
2013-11-19,1.851
2013-11-20,1.8531
2013-11-21,1.8469
2013-11-22,1.8483
2013-11-25,1.859
2013-11-26,1.8464
2013-11-27,1.8552
2013-11-28,1.8584
2013-11-29,1.858
2013-12-02,1.854
2013-12-03,1.8319
2013-12-04,1.8183
2013-12-05,1.7983
2013-12-06,1.812
2013-12-09,1.8096
2013-12-10,1.8014000000000001
2013-12-11,1.7913000000000001
2013-12-12,1.7648000000000001
2013-12-13,1.7604
2013-12-16,1.7866
2013-12-17,1.7696
2013-12-18,1.7827
2013-12-19,1.8138
2013-12-20,1.8309
2013-12-23,1.8500999999999999
2013-12-24,1.8567
2013-12-25,1.8567
2013-12-26,1.8567
2013-12-27,1.8754
2013-12-30,1.8679000000000001
2013-12-31,1.9807000000000001
2014-01-01,1.9807000000000001
2014-01-02,1.9716
2014-01-03,1.9813
2014-01-06,1.9729999999999999
2014-01-07,1.986
2014-01-08,1.9914
2014-01-09,1.9823
2014-01-10,1.9906000000000001
2014-01-13,1.994
2014-01-14,2.0089
2014-01-15,2.017
2014-01-16,2.0087
2014-01-17,2.0104
2014-01-20,2.0128
2014-01-21,2.0017
2014-01-22,2.0131
2014-01-23,1.995
2014-01-24,1.9458
2014-01-27,1.9322
2014-01-28,1.9377
2014-01-29,1.9205999999999999
